"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2925645","SRR10155176","SRR17188697","SRR15539657","SRR21009194","SRR5583276","SRR12193701","SRR6933285","SRR7657516","SRR21685408","SRR22566519","SRR15540691","SRR6291058","SRR1363299","SRR7063153"
"dtpC","","Dipeptide and tripeptide permease C",871,871,1,1,4066,54,2,"",635,1460,1456,"FDGBHDOC_02688","BMAFCBIC_02689","PLMAEOEO_01489","FPALJGMI_00514","AFNEMGOJ_02470","HGLIDODJ_01115","LJMDMPLL_03678","ENMOMNCE_00590","MPCKFNFL_01515","JDIIJKHN_01118","IIEPAPOM_03823","ILIOCHBN_01730","ILKCDPHF_01524","DHLDHFJE_03029","GKJFPPAH_01618"
"yjgN_2","","Inner membrane protein YjgN",871,871,1,1,4987,161,1,"",320,320,320,"FDGBHDOC_01350","BMAFCBIC_01404","PLMAEOEO_02578","FPALJGMI_04275","AFNEMGOJ_01543","HGLIDODJ_04596","LJMDMPLL_03148","ENMOMNCE_02835","MPCKFNFL_01006","JDIIJKHN_03471","IIEPAPOM_00249","ILIOCHBN_02236","ILKCDPHF_02774","DHLDHFJE_02149","GKJFPPAH_04423"
"fimD_1","","Outer membrane usher protein FimD",871,871,1,1,1639,1,102,"",1901,2561,2556,"FDGBHDOC_02970","BMAFCBIC_03227","PLMAEOEO_02196","FPALJGMI_03605","AFNEMGOJ_03567","HGLIDODJ_02267","LJMDMPLL_00495","ENMOMNCE_03111","MPCKFNFL_02131","JDIIJKHN_01603","IIEPAPOM_02233","ILIOCHBN_01861","ILKCDPHF_02285","DHLDHFJE_03527","GKJFPPAH_02017"
"dlsT_1","","Serine transporter",871,871,1,1,5704,155,1,"",176,176,176,"FDGBHDOC_00560","BMAFCBIC_00109","PLMAEOEO_00109","FPALJGMI_03349","AFNEMGOJ_03071","HGLIDODJ_00108","LJMDMPLL_00842","ENMOMNCE_00317","MPCKFNFL_00702","JDIIJKHN_00297","IIEPAPOM_02917","ILIOCHBN_01305","ILKCDPHF_00108","DHLDHFJE_00855","GKJFPPAH_03288"
"atsA","","Arylsulfatase",871,871,1,1,5580,88,2,"",1163,1739,1738,"FDGBHDOC_00440","BMAFCBIC_00229","PLMAEOEO_00229","FPALJGMI_01131","AFNEMGOJ_02951","HGLIDODJ_00228","LJMDMPLL_00962","ENMOMNCE_01444","MPCKFNFL_00582","JDIIJKHN_00177","IIEPAPOM_03965","ILIOCHBN_01185","ILKCDPHF_00228","DHLDHFJE_00975","GKJFPPAH_00440"
"leuO_1","","HTH-type transcriptional regulator LeuO",870,870,1,1,5846,23,1,"",1004,1004,1004,"FDGBHDOC_01179","BMAFCBIC_01575","PLMAEOEO_03563","","AFNEMGOJ_01714","HGLIDODJ_03721","LJMDMPLL_02260","","MPCKFNFL_00835","JDIIJKHN_03161","IIEPAPOM_04444","ILIOCHBN_02407","ILKCDPHF_03513","DHLDHFJE_02321","GKJFPPAH_03153"
"group_380","fimD_1","Outer membrane usher protein FimD",869,869,1,1,5884,59,2,"",2159,2630,2535,"FDGBHDOC_01216","BMAFCBIC_01538","PLMAEOEO_03526","","AFNEMGOJ_01677","HGLIDODJ_03759","LJMDMPLL_02297","ENMOMNCE_01398","MPCKFNFL_00872","JDIIJKHN_03198","IIEPAPOM_00384","ILIOCHBN_02370","ILKCDPHF_03550","DHLDHFJE_02284","GKJFPPAH_03116"
"group_1670","","hypothetical protein",868,868,1,1,3539,1,336,"",287,701,287,"FDGBHDOC_02004","BMAFCBIC_01600","PLMAEOEO_04620","FPALJGMI_03804","AFNEMGOJ_00545","HGLIDODJ_00668","LJMDMPLL_00405","ENMOMNCE_04392","MPCKFNFL_00001","JDIIJKHN_00406","IIEPAPOM_00421","ILIOCHBN_00744","ILKCDPHF_00668","DHLDHFJE_00001","GKJFPPAH_04603"
"group_523","","hypothetical protein",868,869,1.01,1,5186,25,5,"",284,758,375,"FDGBHDOC_00059","BMAFCBIC_00611","PLMAEOEO_00610","FPALJGMI_02370","AFNEMGOJ_02570","HGLIDODJ_00609","LJMDMPLL_01391","ENMOMNCE_01841","MPCKFNFL_02618","JDIIJKHN_02387","IIEPAPOM_01474","ILIOCHBN_00803","ILKCDPHF_00609","DHLDHFJE_01356","GKJFPPAH_00059"
"group_1129","","hypothetical protein",867,867,1,1,3742,4,4,"",494,779,778,"FDGBHDOC_01032","BMAFCBIC_01032","PLMAEOEO_03801","FPALJGMI_04609","AFNEMGOJ_00364","HGLIDODJ_02173","LJMDMPLL_03427","","","JDIIJKHN_02816","IIEPAPOM_03668","ILIOCHBN_02812","ILKCDPHF_04648","DHLDHFJE_01537","GKJFPPAH_01399"
"group_131","","hypothetical protein",866,866,1,1,5163,20,1,"",269,605,603,"FDGBHDOC_00041","BMAFCBIC_00629","PLMAEOEO_00628","FPALJGMI_02352","AFNEMGOJ_02552","HGLIDODJ_00627","LJMDMPLL_01373","ENMOMNCE_01823","MPCKFNFL_02600","JDIIJKHN_02405","IIEPAPOM_01492","ILIOCHBN_00785","ILKCDPHF_00627","DHLDHFJE_01374","GKJFPPAH_00041"
"group_2958","","hypothetical protein",866,866,1,1,3532,1,233,"",167,167,167,"FDGBHDOC_02002","BMAFCBIC_01602","PLMAEOEO_04622","FPALJGMI_03806","AFNEMGOJ_00547","HGLIDODJ_00670","LJMDMPLL_00403","ENMOMNCE_04390","MPCKFNFL_00003","JDIIJKHN_00408","IIEPAPOM_00423","ILIOCHBN_00742","ILKCDPHF_00670","DHLDHFJE_00003","GKJFPPAH_04601"
"aroP","","Aromatic amino acid transport protein AroP",866,866,1,1,1048,95,1,"",446,1370,1367,"FDGBHDOC_03803","BMAFCBIC_03645","PLMAEOEO_02995","FPALJGMI_01610","AFNEMGOJ_03817","HGLIDODJ_03398","LJMDMPLL_02605","ENMOMNCE_01097","MPCKFNFL_03144","JDIIJKHN_03968","IIEPAPOM_02716","ILIOCHBN_03037","ILKCDPHF_03190","DHLDHFJE_03709","GKJFPPAH_02615"
"group_1668","","hypothetical protein",865,865,1,1,2464,2,19,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1685,1796,1795,"FDGBHDOC_03662","BMAFCBIC_04351","PLMAEOEO_04331","FPALJGMI_04592","AFNEMGOJ_03218","HGLIDODJ_04300","LJMDMPLL_04653","ENMOMNCE_04610","MPCKFNFL_04356","JDIIJKHN_04748","IIEPAPOM_04382","ILIOCHBN_02447","ILKCDPHF_02837","DHLDHFJE_03333","GKJFPPAH_04637"
"rhmT","","Inner membrane transport protein RhmT",865,865,1,1,4203,105,1,"",917,1289,1288,"FDGBHDOC_02406","BMAFCBIC_02407","PLMAEOEO_01769","FPALJGMI_01549","AFNEMGOJ_02187","HGLIDODJ_01396","LJMDMPLL_01297","ENMOMNCE_02065","MPCKFNFL_01234","JDIIJKHN_00837","IIEPAPOM_01908","ILIOCHBN_01449","ILKCDPHF_01805","DHLDHFJE_02748","GKJFPPAH_03627"
"group_918","","hypothetical protein",865,865,1,1,5164,20,2,"",908,908,908,"FDGBHDOC_00042","BMAFCBIC_00628","PLMAEOEO_00627","FPALJGMI_02353","AFNEMGOJ_02553","HGLIDODJ_00626","LJMDMPLL_01374","ENMOMNCE_01824","MPCKFNFL_02601","JDIIJKHN_02404","IIEPAPOM_01491","ILIOCHBN_00786","ILKCDPHF_00626","DHLDHFJE_01373","GKJFPPAH_00042"
"group_128","","hypothetical protein",864,864,1,1,145,21,7,"",299,5804,5752,"FDGBHDOC_02037","BMAFCBIC_02339","PLMAEOEO_00722","FPALJGMI_00080","AFNEMGOJ_02072","HGLIDODJ_01731","LJMDMPLL_01675","","","JDIIJKHN_01434","IIEPAPOM_01160","","ILKCDPHF_01149","DHLDHFJE_02378","GKJFPPAH_00785"
"group_2559","","hypothetical protein",864,864,1,1,3494,115,1,"",458,458,458,"FDGBHDOC_01966","BMAFCBIC_01639","PLMAEOEO_01081","FPALJGMI_03461","AFNEMGOJ_00584","HGLIDODJ_00707","LJMDMPLL_00367","ENMOMNCE_03228","MPCKFNFL_00040","JDIIJKHN_00445","IIEPAPOM_00460","ILIOCHBN_00706","ILKCDPHF_00707","DHLDHFJE_00040","GKJFPPAH_01230"
"hsdR","","hypothetical protein",864,864,1,1,5958,24,3,"",1751,3266,3263,"FDGBHDOC_01290","BMAFCBIC_01464","PLMAEOEO_03451","FPALJGMI_04323","AFNEMGOJ_01603","HGLIDODJ_03833","LJMDMPLL_02371","ENMOMNCE_04304","MPCKFNFL_00946","JDIIJKHN_03272","IIEPAPOM_00309","ILIOCHBN_02296","ILKCDPHF_03624","DHLDHFJE_02209","GKJFPPAH_04193"
"group_2980","","hypothetical protein",864,864,1,1,3744,4,5,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",539,539,539,"FDGBHDOC_01031","BMAFCBIC_01031","PLMAEOEO_03800","FPALJGMI_04611","AFNEMGOJ_00363","HGLIDODJ_02172","LJMDMPLL_03426","","","JDIIJKHN_02818","IIEPAPOM_03669","ILIOCHBN_02811","ILKCDPHF_04647","DHLDHFJE_01538","GKJFPPAH_01398"
"rfbM","","Mannose-1-phosphate guanylyltransferase RfbM",864,864,1,1,2583,1,124,"",446,1439,1437,"FDGBHDOC_03557","BMAFCBIC_03386","PLMAEOEO_04174","FPALJGMI_02589","AFNEMGOJ_03322","HGLIDODJ_03149","LJMDMPLL_04080","ENMOMNCE_04004","MPCKFNFL_02981","JDIIJKHN_03006","IIEPAPOM_02543","ILIOCHBN_02552","ILKCDPHF_02941","DHLDHFJE_03228","GKJFPPAH_03861"
"ybbH","","putative HTH-type transcriptional regulator YbbH",864,864,1,1,3787,92,1,"",524,881,880,"FDGBHDOC_00992","BMAFCBIC_00992","PLMAEOEO_03761","FPALJGMI_04030","AFNEMGOJ_00324","HGLIDODJ_02133","LJMDMPLL_03387","ENMOMNCE_02028","MPCKFNFL_03973","JDIIJKHN_02857","IIEPAPOM_03708","ILIOCHBN_02772","ILKCDPHF_01874","DHLDHFJE_01577","GKJFPPAH_01359"
"group_1678","","hypothetical protein",863,863,1,1,5957,24,2,"",668,791,790,"FDGBHDOC_01289","BMAFCBIC_01465","PLMAEOEO_03452","FPALJGMI_04322","AFNEMGOJ_01604","HGLIDODJ_03832","LJMDMPLL_02370","ENMOMNCE_04305","MPCKFNFL_00945","JDIIJKHN_03271","IIEPAPOM_00310","ILIOCHBN_02297","ILKCDPHF_03623","DHLDHFJE_02210","GKJFPPAH_04194"
"group_1798","","hypothetical protein",863,863,1,1,217,101,1,"",125,125,125,"FDGBHDOC_02103","BMAFCBIC_02273","PLMAEOEO_00788","FPALJGMI_00146","AFNEMGOJ_02006","HGLIDODJ_01665","LJMDMPLL_01741","ENMOMNCE_01958","MPCKFNFL_01824","JDIIJKHN_01368","IIEPAPOM_01094","ILIOCHBN_03199","","DHLDHFJE_02444","GKJFPPAH_00719"
"yfdG_1","","Prophage bactoprenol-linked glucose translocase ",863,863,1,1,4312,1,179,"",311,311,311,"FDGBHDOC_02511","BMAFCBIC_02512","PLMAEOEO_01664","","AFNEMGOJ_02292","HGLIDODJ_01291","LJMDMPLL_01192","ENMOMNCE_02538","MPCKFNFL_01339","JDIIJKHN_00942","IIEPAPOM_02013","ILIOCHBN_01554","ILKCDPHF_01700","DHLDHFJE_02853","GKJFPPAH_01794"
"group_234","","hypothetical protein",863,863,1,1,4787,41,6,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",7232,19676,15881,"FDGBHDOC_01539","BMAFCBIC_01213","PLMAEOEO_03952","","AFNEMGOJ_01354","HGLIDODJ_02895","LJMDMPLL_03940","ENMOMNCE_04295","MPCKFNFL_01194","JDIIJKHN_04195","IIEPAPOM_00060","ILIOCHBN_03762","ILKCDPHF_02585","DHLDHFJE_01960","GKJFPPAH_02340"
"group_581","","hypothetical protein",863,863,1,1,3531,1,232,"",122,125,124,"FDGBHDOC_02001","BMAFCBIC_01603","PLMAEOEO_04623","FPALJGMI_03807","AFNEMGOJ_00548","HGLIDODJ_00671","LJMDMPLL_00402","ENMOMNCE_04389","MPCKFNFL_00004","JDIIJKHN_00409","IIEPAPOM_00424","ILIOCHBN_00741","ILKCDPHF_00671","DHLDHFJE_00004","GKJFPPAH_04600"
"dctD","","C4-dicarboxylate transport transcriptional regulatory protein DctD",863,863,1,1,4320,13,7,"",1178,1250,1249,"FDGBHDOC_02517","BMAFCBIC_02518","PLMAEOEO_01659","FPALJGMI_04544","AFNEMGOJ_02298","HGLIDODJ_01285","LJMDMPLL_01186","ENMOMNCE_04351","MPCKFNFL_01345","JDIIJKHN_00947","IIEPAPOM_02019","ILIOCHBN_01559","ILKCDPHF_01694","DHLDHFJE_02859","GKJFPPAH_01788"
"sbmA","","Peptide antibiotic transporter SbmA",861,861,1,1,2022,1,128,"",110,1223,1170,"FDGBHDOC_02932","BMAFCBIC_03189","PLMAEOEO_02234","FPALJGMI_00938","AFNEMGOJ_03605","HGLIDODJ_02305","LJMDMPLL_00533","ENMOMNCE_00178","MPCKFNFL_02093","JDIIJKHN_01641","IIEPAPOM_02271","ILIOCHBN_01899","ILKCDPHF_02323","DHLDHFJE_03489","GKJFPPAH_01979"
"ccmD","","Heme exporter protein D",860,860,1,1,533,22,2,"",161,212,173,"FDGBHDOC_04683","BMAFCBIC_04662","PLMAEOEO_04639","FPALJGMI_01860","AFNEMGOJ_04726","HGLIDODJ_04664","LJMDMPLL_04635","ENMOMNCE_02967","MPCKFNFL_04675","JDIIJKHN_04771","IIEPAPOM_04616","ILIOCHBN_04657","ILKCDPHF_04658","DHLDHFJE_04715",""
"sopD2","","Secreted effector protein sopD2",859,859,1,1,4512,124,1,"",959,959,959,"FDGBHDOC_00835","BMAFCBIC_00836","PLMAEOEO_03660","","AFNEMGOJ_00167","HGLIDODJ_01977","LJMDMPLL_03460","","MPCKFNFL_03533","JDIIJKHN_02527","IIEPAPOM_03635","ILIOCHBN_03613","ILKCDPHF_02030","DHLDHFJE_01733","GKJFPPAH_02835"
"group_2977","","hypothetical protein",859,859,1,1,2427,112,1,"",392,392,392,"FDGBHDOC_03697","BMAFCBIC_04316","PLMAEOEO_04366","FPALJGMI_04179","AFNEMGOJ_03183","HGLIDODJ_04335","LJMDMPLL_04453","ENMOMNCE_04140","","JDIIJKHN_04567","IIEPAPOM_04525","ILIOCHBN_02412","ILKCDPHF_02802","DHLDHFJE_03368","GKJFPPAH_04487"
"oadB_2","","Oxaloacetate decarboxylase beta chain",859,859,1,1,5821,159,1,"",263,263,263,"","BMAFCBIC_01599","PLMAEOEO_04526","FPALJGMI_03981","AFNEMGOJ_01738","HGLIDODJ_03697","","ENMOMNCE_03962","MPCKFNFL_00811","JDIIJKHN_03137","IIEPAPOM_04420","ILIOCHBN_04552","ILKCDPHF_03489","DHLDHFJE_02345",""
"group_750","","hypothetical protein",859,859,1,1,2621,94,1,"",905,1580,1579,"FDGBHDOC_03521","BMAFCBIC_03422","PLMAEOEO_02387","FPALJGMI_00443","AFNEMGOJ_03358","HGLIDODJ_03185","LJMDMPLL_02528","","MPCKFNFL_02945","JDIIJKHN_03042","IIEPAPOM_02507","ILIOCHBN_02588","ILKCDPHF_02977","DHLDHFJE_03192",""
"group_2889","","hypothetical protein",858,858,1,1,1196,9,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1268,1268,1268,"FDGBHDOC_03897","BMAFCBIC_03739","PLMAEOEO_02956","FPALJGMI_04246","AFNEMGOJ_04108","HGLIDODJ_03502","LJMDMPLL_04527","","MPCKFNFL_03248","JDIIJKHN_04407","IIEPAPOM_03223","ILIOCHBN_04242","ILKCDPHF_03294","DHLDHFJE_04006","GKJFPPAH_04535"
"group_2959","","hypothetical protein",855,855,1,1,3533,1,234,"",533,533,533,"FDGBHDOC_02003","BMAFCBIC_01601","PLMAEOEO_04621","FPALJGMI_03805","AFNEMGOJ_00546","HGLIDODJ_00669","LJMDMPLL_00404","ENMOMNCE_04391","MPCKFNFL_00002","JDIIJKHN_00407","IIEPAPOM_00422","ILIOCHBN_00743","ILKCDPHF_00669","DHLDHFJE_00002","GKJFPPAH_04602"
"fsr","","Fosmidomycin resistance protein",854,854,1,1,2308,34,2,"",1217,1265,1224,"FDGBHDOC_02812","BMAFCBIC_04312","PLMAEOEO_04090","FPALJGMI_01058","AFNEMGOJ_04497","HGLIDODJ_02425","LJMDMPLL_00653","ENMOMNCE_00058","MPCKFNFL_01973","JDIIJKHN_01761","IIEPAPOM_04171","ILIOCHBN_02019","ILKCDPHF_02443","DHLDHFJE_04304","GKJFPPAH_03945"
"group_2985","","hypothetical protein",854,854,1,1,406,5,9,"",1013,1022,1017,"FDGBHDOC_02279","BMAFCBIC_02097","PLMAEOEO_00966","FPALJGMI_01956","AFNEMGOJ_01830","HGLIDODJ_01489","LJMDMPLL_02158","","MPCKFNFL_01648","JDIIJKHN_01192","IIEPAPOM_00918","ILIOCHBN_03803","ILKCDPHF_01391","DHLDHFJE_02621","GKJFPPAH_00543"
"group_1266","","IS1 family transposase IS1X2",852,852,1,1,2247,1,23,"",293,293,293,"FDGBHDOC_02872","BMAFCBIC_03129","PLMAEOEO_02294","FPALJGMI_00998","AFNEMGOJ_03665","HGLIDODJ_02365","LJMDMPLL_00593","ENMOMNCE_00118","MPCKFNFL_02033","JDIIJKHN_01701","IIEPAPOM_02331","ILIOCHBN_01959","ILKCDPHF_02383","","GKJFPPAH_01919"
"group_1655","","hypothetical protein",852,852,1,1,1434,6,18,"",611,701,700,"FDGBHDOC_04689","BMAFCBIC_04676","PLMAEOEO_04654","FPALJGMI_04622","AFNEMGOJ_04734","HGLIDODJ_04649","LJMDMPLL_04649","ENMOMNCE_04551","MPCKFNFL_04681","JDIIJKHN_04779","IIEPAPOM_04635","ILIOCHBN_04671","ILKCDPHF_04664","DHLDHFJE_04635","GKJFPPAH_04659"
"group_1113","","hypothetical protein",851,851,1,1,2858,32,4,"",773,1124,1123,"FDGBHDOC_03169","BMAFCBIC_02840","PLMAEOEO_01914","FPALJGMI_02155","AFNEMGOJ_01181","HGLIDODJ_02738","LJMDMPLL_03539","","MPCKFNFL_02330","JDIIJKHN_01952","IIEPAPOM_01642","ILIOCHBN_00110","ILKCDPHF_03920","DHLDHFJE_00637","GKJFPPAH_03404"
"fruB","","Multiphosphoryl transfer protein",851,851,1,1,4632,33,2,"",128,1130,1115,"FDGBHDOC_03430","BMAFCBIC_03513","PLMAEOEO_02478","FPALJGMI_00352","AFNEMGOJ_03449","HGLIDODJ_03276","LJMDMPLL_02437","ENMOMNCE_02941","MPCKFNFL_02854","","IIEPAPOM_02416","ILIOCHBN_02679","ILKCDPHF_03068","DHLDHFJE_03101","GKJFPPAH_02961"
"rfbJ","","CDP-abequose synthase",849,849,1,1,2590,1,107,"",584,824,823,"FDGBHDOC_03551","BMAFCBIC_03392","PLMAEOEO_02357","","AFNEMGOJ_03328","HGLIDODJ_03155","LJMDMPLL_02558","","MPCKFNFL_02975","JDIIJKHN_03012","IIEPAPOM_02537","ILIOCHBN_02558","ILKCDPHF_02947","DHLDHFJE_03222","GKJFPPAH_04266"
"group_1284","","hypothetical protein",847,847,1,1,1592,11,1,"",212,431,429,"FDGBHDOC_03014","BMAFCBIC_03271","PLMAEOEO_02152","","AFNEMGOJ_03523","HGLIDODJ_02223","LJMDMPLL_00451","ENMOMNCE_03067","MPCKFNFL_02175","JDIIJKHN_01559","IIEPAPOM_02189","ILIOCHBN_01817","ILKCDPHF_02241","DHLDHFJE_03571","GKJFPPAH_02061"
"group_2947","","hypothetical protein",847,847,1,1,1433,6,17,"",455,455,455,"FDGBHDOC_04688","BMAFCBIC_04677","PLMAEOEO_04655","FPALJGMI_04623","AFNEMGOJ_04735","HGLIDODJ_04648","LJMDMPLL_04650","ENMOMNCE_04550","MPCKFNFL_04680","JDIIJKHN_04780","IIEPAPOM_04636","ILIOCHBN_04670","ILKCDPHF_04663","DHLDHFJE_04634","GKJFPPAH_04660"
"group_1954","","hypothetical protein",846,846,1,1,2670,1,251,"",464,464,464,"FDGBHDOC_03403","BMAFCBIC_03539","","","AFNEMGOJ_03475","HGLIDODJ_03302","LJMDMPLL_02410","ENMOMNCE_02914","MPCKFNFL_02827","JDIIJKHN_02932","IIEPAPOM_04649","ILIOCHBN_04679","ILKCDPHF_03094","DHLDHFJE_03074","GKJFPPAH_02934"
"group_1955","","hypothetical protein",846,846,1,1,2671,1,252,"",284,284,284,"FDGBHDOC_03404","BMAFCBIC_03538","","","AFNEMGOJ_03474","HGLIDODJ_03301","LJMDMPLL_02411","ENMOMNCE_02915","MPCKFNFL_02828","JDIIJKHN_02931","IIEPAPOM_04650","ILIOCHBN_04680","ILKCDPHF_03093","DHLDHFJE_03075","GKJFPPAH_02935"
"group_2957","","hypothetical protein",846,846,1,1,2465,2,20,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",557,557,557,"FDGBHDOC_03661","BMAFCBIC_04352","PLMAEOEO_04330","FPALJGMI_04593","AFNEMGOJ_03219","HGLIDODJ_04299","LJMDMPLL_04652","","MPCKFNFL_04355","JDIIJKHN_04747","IIEPAPOM_04381","ILIOCHBN_02448","ILKCDPHF_02838","DHLDHFJE_03332","GKJFPPAH_04638"
"group_735","","hypothetical protein",846,846,1,1,2669,1,250,"",377,377,377,"FDGBHDOC_03402","BMAFCBIC_03540","","","AFNEMGOJ_03476","HGLIDODJ_03303","LJMDMPLL_02409","ENMOMNCE_02913","MPCKFNFL_02826","JDIIJKHN_02933","IIEPAPOM_04648","ILIOCHBN_04678","ILKCDPHF_03095","DHLDHFJE_03073","GKJFPPAH_02933"
"group_691","panE_2","2-dehydropantoate 2-reductase",843,843,1,1,2083,1,16,"",575,911,575,"FDGBHDOC_02873","BMAFCBIC_03130","PLMAEOEO_02293","FPALJGMI_00997","AFNEMGOJ_03664","HGLIDODJ_02364","LJMDMPLL_00592","ENMOMNCE_00119","MPCKFNFL_02034","JDIIJKHN_01700","IIEPAPOM_02330","ILIOCHBN_01958","ILKCDPHF_02382","","GKJFPPAH_01920"
"sefA","","Fimbrial protein",842,842,1,1,5007,1,699,"",497,497,497,"FDGBHDOC_01330","BMAFCBIC_01424","PLMAEOEO_02558","FPALJGMI_04295","AFNEMGOJ_01563","HGLIDODJ_03873","","ENMOMNCE_02855","MPCKFNFL_00986","JDIIJKHN_03451","IIEPAPOM_00269","ILIOCHBN_02256","ILKCDPHF_02794","DHLDHFJE_02169","GKJFPPAH_04403"
"ilvI","","Acetolactate synthase isozyme 3 large subunit",842,842,1,1,1086,97,2,"",1241,1724,1723,"FDGBHDOC_03839","BMAFCBIC_03681","","FPALJGMI_01646","AFNEMGOJ_03781","HGLIDODJ_03362","LJMDMPLL_02641","ENMOMNCE_01061","MPCKFNFL_03108","JDIIJKHN_04004","IIEPAPOM_02752","ILIOCHBN_03073","ILKCDPHF_03154","DHLDHFJE_03673","GKJFPPAH_02579"
"group_1075","","hypothetical protein",841,841,1,1,436,76,2,"",1127,1709,1707,"FDGBHDOC_02308","BMAFCBIC_02068","PLMAEOEO_00995","FPALJGMI_01927","AFNEMGOJ_01801","HGLIDODJ_01460","LJMDMPLL_02129","ENMOMNCE_03624","MPCKFNFL_01619","","IIEPAPOM_00889","ILIOCHBN_03832","ILKCDPHF_01420","DHLDHFJE_02650",""
"oadG_2","","Oxaloacetate decarboxylase gamma chain",840,840,1,1,1195,9,5,"",248,251,248,"FDGBHDOC_03896","BMAFCBIC_03738","PLMAEOEO_02957","FPALJGMI_04247","AFNEMGOJ_04109","HGLIDODJ_03501","LJMDMPLL_04528","","MPCKFNFL_03247","JDIIJKHN_04408","IIEPAPOM_03224","ILIOCHBN_04241","ILKCDPHF_03293","DHLDHFJE_04007","GKJFPPAH_04534"
"group_1319","","hypothetical protein",839,839,1,1,2668,1,249,"",503,557,556,"FDGBHDOC_03401","BMAFCBIC_03541","","","AFNEMGOJ_03477","HGLIDODJ_03304","LJMDMPLL_02408","ENMOMNCE_02912","MPCKFNFL_02825","JDIIJKHN_02934","IIEPAPOM_04647","ILIOCHBN_04677","ILKCDPHF_03096","DHLDHFJE_03072","GKJFPPAH_02932"
"group_1677","","hypothetical protein",839,839,1,1,408,5,11,"",209,209,209,"FDGBHDOC_02281","BMAFCBIC_02095","PLMAEOEO_00968","FPALJGMI_01954","AFNEMGOJ_01828","HGLIDODJ_01487","LJMDMPLL_02156","ENMOMNCE_03651","MPCKFNFL_01646","JDIIJKHN_01190","IIEPAPOM_00916","ILIOCHBN_03805","ILKCDPHF_01393","DHLDHFJE_02623","GKJFPPAH_00541"
"group_951","","hypothetical protein",839,839,1,1,836,36,1,"",296,296,296,"FDGBHDOC_04289","BMAFCBIC_04131","PLMAEOEO_03839","FPALJGMI_04100","AFNEMGOJ_04307","HGLIDODJ_04168","LJMDMPLL_03854","","MPCKFNFL_04607","JDIIJKHN_03885","IIEPAPOM_03901","ILIOCHBN_04508","ILKCDPHF_04177","DHLDHFJE_04183","GKJFPPAH_04269"
"group_256","","hypothetical protein",838,838,1,1,2244,1,14,"",95,1031,1028,"FDGBHDOC_04187","BMAFCBIC_03981","PLMAEOEO_03145","","AFNEMGOJ_04157","HGLIDODJ_03922","LJMDMPLL_02917","","MPCKFNFL_03840","JDIIJKHN_03403","IIEPAPOM_03320","ILIOCHBN_03344","ILKCDPHF_03707","DHLDHFJE_04103","GKJFPPAH_04014"
"group_123","","hypothetical protein",836,836,1,1,4117,1,218,"",875,7295,7124,"FDGBHDOC_02638","BMAFCBIC_02639","PLMAEOEO_01539","FPALJGMI_00564","AFNEMGOJ_02420","HGLIDODJ_01165","LJMDMPLL_01066","ENMOMNCE_00540","MPCKFNFL_01465","JDIIJKHN_01068","IIEPAPOM_02140","ILIOCHBN_01680","ILKCDPHF_01574","DHLDHFJE_02979","GKJFPPAH_01668"
"ydiV_1","","Putative anti-FlhC(2)FlhD(4) factor YdiV",835,835,1,1,3352,16,4,"",335,707,706,"FDGBHDOC_01829","BMAFCBIC_01775","PLMAEOEO_01217","","AFNEMGOJ_00720","HGLIDODJ_00843","LJMDMPLL_00231","","MPCKFNFL_00176","JDIIJKHN_00581","IIEPAPOM_00596","ILIOCHBN_00570","ILKCDPHF_00843","DHLDHFJE_00176","GKJFPPAH_01094"
"group_492","","hypothetical protein",834,834,1,1,2243,1,13,"",659,1100,1099,"FDGBHDOC_04186","BMAFCBIC_03982","PLMAEOEO_03146","","AFNEMGOJ_04158","HGLIDODJ_03923","LJMDMPLL_02918","","MPCKFNFL_03841","JDIIJKHN_03402","IIEPAPOM_03319","ILIOCHBN_03345","ILKCDPHF_03708","DHLDHFJE_04102","GKJFPPAH_04013"
"group_1120","","hypothetical protein",833,833,1,1,595,70,1,"",242,500,499,"FDGBHDOC_02316","BMAFCBIC_02060","PLMAEOEO_01003","FPALJGMI_01919","AFNEMGOJ_01793","HGLIDODJ_01452","LJMDMPLL_02121","","MPCKFNFL_01611","JDIIJKHN_04306","IIEPAPOM_00881","ILIOCHBN_03840","ILKCDPHF_01428","DHLDHFJE_02658","GKJFPPAH_00504"
