"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8997327","SRR13246850","SRR16956554","SRR6885353","SRR15064717","SRR15050579","SRR7348256","SRR15611006","SRR6107527","SRR7063430","SRR17655102","SRR14439268","SRR14435530","SRR16007000","SRR13292757"
"group_894","dlsT_1","Serine transporter",7,7,1,1,3066,1,368,"",176,176,176,"","","","","","","","","","","","","","",""
"group_912","atsA","Arylsulfatase",7,7,1,1,2426,154,1,"",554,1739,1400,"","","","","","","","","","","","","","",""
"group_1008","","hypothetical protein",6,6,1,1,2613,48,1,"",149,1370,963,"","","","","","","","","","","","","","",""
"group_1052","btsS","Sensor histidine kinase BtsS",6,6,1,1,5987,412,1,"",416,1685,1473,"","","","","","","","","","","","","","",""
"bcr_2","","Bicyclomycin resistance protein",6,6,1,1,5994,256,1,"",305,305,305,"","","","","","","","","","","","","","",""
"group_1096","trpS2","Tryptophan--tRNA ligase 2",6,6,1,1,2400,505,1,"",236,1013,883,"","","","","","","","","","","","","","",""
"group_1186","hutG","Formimidoylglutamase",6,6,1,1,912,413,1,"",206,941,818,"","","","","","","","","","","","","","",""
"group_1277","","hypothetical protein",6,6,1,1,646,1,566,"",539,917,854,"","","","","","","","","","","","","","",""
"group_1305","","hypothetical protein",6,6,1,1,571,1,325,"",281,545,350,"","","","","","","","","","","","","","",""
"group_135","ydiV_1","Putative anti-FlhC(2)FlhD(4) factor YdiV",6,6,1,1,853,610,1,"",260,593,487,"","","","","","","","","","","","","","",""
"rpoS_1","","RNA polymerase sigma factor RpoS",6,6,1,1,2719,308,1,"",257,992,544,"","","","","","","","","","","","","","",""
"group_179","","hypothetical protein",6,6,1,1,4564,1,451,"",452,1394,798,"","","","","","","","","","KANJEGEG_00918","","","","",""
"group_1850","","hypothetical protein",6,6,1,1,735,1,522,"",521,521,521,"","","","","","","","","","","","","","",""
"group_1915","","hypothetical protein",6,6,1,24,2,399,6,"",584,839,796,"","","","","","","","","","","","","","",""
"group_1918","","hypothetical protein",6,6,1,2,3,35,3,"",197,329,307,"","","","","","","","","","","","","","",""
"group_304","dpiB","Sensor histidine kinase DpiB",6,6,1,1,1004,497,1,"",569,1220,1030,"","","","","","","","","","","","","","OPJGPBOB_03688",""
"group_3044","","hypothetical protein",6,6,1,1,797,1,538,"",674,674,674,"","","","","","","","","","","","","","",""
"group_3045","","hypothetical protein",6,6,1,1,796,1,537,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3151","","hypothetical protein",6,6,1,1,750,1,467,"",536,536,536,"","","","","","","","","","","","","","",""
"yhdJ_1","","DNA adenine methyltransferase YhdJ",6,6,1,1,322,1,244,"",683,683,683,"","","","","","","","","","","","","","",""
"group_3327","","hypothetical protein",6,6,1,1,870,297,1,"",254,254,254,"","","","","","","","","","","","","","",""
"group_3413","","hypothetical protein",6,6,1,1,1476,40,1,"",212,212,212,"","","","","","","","","","","","","","",""
"group_350","mdoD","Glucans biosynthesis protein D",6,6,1,1,846,147,1,"",428,1619,1237,"","","","","","","","","","","","KJNBNAEL_01752","","",""
"allD_1","","hypothetical protein",6,6,1,1,3380,51,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",395,1049,561,"","","","","","","","","","","","","","",""
"group_3835","","putative autotransporter",6,6,1,1,510,1,293,"",1964,1964,1964,"","","","","","","","","","","","","","",""
"group_3836","","IS66 family transposase ISEc8",6,6,1,1,507,1,290,"",1049,1049,1049,"","","","","","","","","","","","","","",""
"group_3837","","IS66 family transposase ISEc8",6,6,1,1,506,1,1,"",341,341,341,"","","","","","","","","","","","","","",""
"group_3838","","hypothetical protein",6,6,1,1,505,1,2,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3839","","hypothetical protein",6,6,1,1,278,1,3,"",380,380,380,"","","","","","","","","","","","","","",""
"traS","","Protein TraS",6,6,1,1,526,1,78,"",509,509,509,"","","","","","","","","","","","","","",""
"group_397","","6-deoxy-6-sulfogluconolactonase",6,6,1,1,2466,611,1,"",137,908,726,"","","","","","","","","","","","","","",""
"group_447","oadB_2","Oxaloacetate decarboxylase beta chain",6,6,1,1,3176,318,1,"",263,1064,476,"","","","","","","","HFBOBIGA_03618","","","","","","",""
"group_45","","hypothetical protein",6,6,1,1,823,1,564,"",581,626,618,"","","","","","","","","","","","","","",""
"group_455","helD","DNA helicase IV",6,6,1,1,890,170,1,"",443,2054,1683,"","","","","","","","","","","","","","",""
"group_46","","IS1380 family transposase ISEcp1",6,6,1,1,638,1,570,"",362,1262,1003,"","","","","","","","","","","","","","",""
"katE_2","","Catalase HPII",6,6,1,1,43,158,1,"",353,2252,669,"","","","","","","","","","","","","","","PFNOJCHI_02897"
"ptsP_1","","Phosphoenolpyruvate-dependent phosphotransferase system",6,6,1,1,2436,331,1,"",623,2246,893,"","","","","","","","","","","","","","",""
"group_617","tdcE","PFL-like enzyme TdcE",6,6,1,1,2416,1,365,"",839,2294,1809,"","","","","","","","","","","","","","",""
"group_744","ompW","Outer membrane protein W",6,6,1,1,5066,1,342,"",290,638,580,"","","","","","","","","","","","","","",""
"group_841","","hypothetical protein",6,6,1,1,639,1,650,"",362,998,680,"","","","","","","","","","","","","","",""
"group_935","selO","Protein adenylyltransferase SelO",6,6,1,1,5492,389,2,"",452,1442,947,"","","","","","","","","","","","","","",""
"group_1054","yehZ","Glycine betaine-binding protein YehZ",5,5,1,1,6075,52,1,"",401,917,813,"","","","","","","","","","","","","","",""
"group_1152","fdhD","Sulfur carrier protein FdhD",5,5,1,1,183,47,3,"",308,836,730,"","","","","","","","","","","","","","",""
"group_1213","","hypothetical protein",5,5,1,1,233,1,323,"",182,713,500,"","","","","FAJPOAEC_04402","","","","","","","","","",""
"group_1274","tus_2","DNA replication terminus site-binding protein",5,5,1,1,739,1,471,"",332,875,766,"","","","","","","","","","","","","","",""
"group_1293","","IS91 family transposase ISSbo1",5,5,1,1,784,1,525,"",365,1208,672,"","","","","","","","","","","","","","",""
"group_139","","hypothetical protein",5,5,1,1,5995,2,1,"",104,104,104,"","","","","","","","","","","PHGCLINA_03451","","","",""
"group_175","","hypothetical protein",5,5,1,1,5732,3,20,"",272,587,524,"","","","","","","","","","","","","","",""
"group_1867","","hypothetical protein",5,5,1,1,519,1,77,"",545,545,545,"","","","","","","","","","","","","","",""
"group_1869","","hypothetical protein",5,5,1,1,517,1,84,"",302,380,333,"","","","","","","","","","","","","","",""
"group_1889","","hypothetical protein",5,5,1,1,368,1,121,"",233,233,233,"","","","","","","","","","","","","","",""
"group_1892","","hypothetical protein",5,5,1,1,304,1,258,"",647,647,647,"","","","","","","","","","","","","","",""
"tnpR","","Transposon Tn3 resolvase",5,5,1,1,708,1,393,"",401,557,525,"","","","","","","","","","","","","","",""
"group_1916","","hypothetical protein",5,5,1,25,3,400,1,"",374,461,443,"","","","","","","","","","","","","","",""
"ddlB_2","","D-alanine--D-alanine ligase B",5,5,1,1,1137,56,1,"",212,857,630,"","","","","","","","","","","","","","",""
"malZ_1","","Maltodextrin glucosidase",5,5,1,1,3351,350,1,"",158,971,458,"","","","","","","","","","","","","","",""
"group_232","","hypothetical protein",5,5,1,1,2464,295,1,"",3644,9344,4899,"","","","","","","","","","","","","","",""
"group_260","","hypothetical protein",5,5,1,1,3397,1,44,"",314,1688,1083,"","","","","","","","","","","","","","",""
"group_3072","","putative signaling protein",5,5,1,1,702,1,430,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3152","","hypothetical protein",5,5,1,1,749,1,466,"",287,287,287,"","","","","","","","","","","","","","",""
"group_3153","","hypothetical protein",5,5,1,1,748,1,465,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3154","","hypothetical protein",5,5,1,1,747,1,464,"",602,602,602,"","","","","","","","","","","","","","",""
"group_3203","","hypothetical protein",5,5,1,1,305,1,259,"",335,335,335,"","","","","","","","","","","","","","",""
"group_3204","","hypothetical protein",5,5,1,1,303,1,257,"",284,284,284,"","","","","","","","","","","","","","",""
"group_3205","","hypothetical protein",5,5,1,1,302,1,256,"",1133,1133,1133,"","","","","","","","","","","","","","",""
"group_3206","","hypothetical protein",5,5,1,1,301,1,255,"",197,197,197,"","","","","","","","","","","","","","",""
"group_3207","","hypothetical protein",5,5,1,1,300,1,254,"",290,290,290,"","","","","","","","","","","","","","",""
"group_3212","","IS1 family transposase IS1D",5,5,1,1,3368,28,24,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3213","","IS1 family transposase IS1R",5,5,1,1,3369,28,23,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3241","","hypothetical protein",5,5,1,1,707,1,392,"",332,332,332,"","","","","","","","","","","","","","",""
"group_3417","","hypothetical protein",5,5,1,25,2,400,2,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3418","","hypothetical protein",5,5,1,25,1,400,3,"",263,263,263,"","","","","","","","","","","","","","",""
"group_3419","","hypothetical protein",5,5,1,25,5,400,4,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3420","","hypothetical protein",5,5,1,25,6,400,5,"",497,497,497,"","","","","","","","","","","","","","",""
"mbeC_2","","Mobilization protein MbeC",5,5,1,25,7,400,6,"",344,344,344,"","","","","","","","","","","","","","",""
"group_3436","","hypothetical protein",5,5,1,1,28,3,16,"",284,284,284,"","","","","","","","","","","","","","",""
"bcsG_1","","Cellulose biosynthesis protein BcsG",5,5,1,1,1512,448,1,"",266,1679,1232,"","","","","","","","","","","","","","",""
"rpsT","","30S ribosomal protein S20",5,5,1,1,3187,254,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_383","ytfF","Inner membrane protein YtfF",5,5,1,1,2343,574,1,"",149,965,737,"","","","","","","","","","","","","","",""
"group_446","oadB_1","Oxaloacetate decarboxylase beta chain",5,5,1,1,1398,9,2,"",263,1301,1093,"","","","","","","","","","","","","","",""
"group_611","etfA","Electron transfer flavoprotein subunit alpha",5,5,1,1,4403,338,1,"",92,959,785,"","","","","","","","","","","","","","",""
"group_663","","hypothetical protein",5,5,1,1,4555,496,1,"",329,1271,517,"","","","","","","","","","","","","","",""
"group_865","leuC","3-isopropylmalate dehydratase large subunit",5,5,1,1,3344,226,1,"",332,1421,1203,"","","","","","","","","","","","","","",""
"group_891","tdcG","L-serine dehydratase TdcG",5,5,1,1,2415,1,366,"",311,1364,1153,"","","","","","","","","","","","","","",""
"group_939","sufB_2","FeS cluster assembly protein SufB",5,5,1,1,5467,201,1,"",200,1487,714,"","","","","","","","","","","","","","",""
"group_960","nnr","Bifunctional NAD(P)H-hydrate repair enzyme Nnr",5,5,1,1,2051,540,1,"",500,1544,1335,"","","","","","","","","","","","","","",""
"group_966","adiA","Biodegradative arginine decarboxylase",5,5,1,1,2170,464,1,"",272,2270,1470,"","","","","","","","","","","","","","",""
"group_970","eptA","Phosphoethanolamine transferase EptA",5,5,1,1,2165,462,2,"",569,1502,1315,"","","","","","","","","","","","","","",""
"group_1010","emrB","Multidrug export protein EmrB",4,4,1,1,2612,48,4,"",203,1538,1204,"","","","","","","","","","","","","","",""
"gabT_1","","4-aminobutyrate aminotransferase GabT",4,4,1,1,2450,212,1,"",347,1283,581,"","","","","","","","","","","","","","",""
"group_1056","","Beta-xylosidase",4,4,1,1,5988,52,2,"",548,2297,1859,"","","","","","","","","","","","","","",""
"group_1133","araB_2","Ribulokinase",4,4,1,1,1132,1,358,"",533,533,533,"","","","","","","","","","","","","","",""
"group_1145","gabR_2","HTH-type transcriptional regulatory protein GabR",4,4,1,1,64,572,1,"",371,1481,1203,"","","","","","","","","","","","","","",""
"group_128","","hypothetical protein",4,4,1,1,16,1,581,"",740,1610,1392,"","","","","","","","","","","","","","",""
"group_1292","","hypothetical protein",4,4,1,1,316,1,242,"",179,281,239,"","","","","","","","","","","","","","",""
"group_1295","","Tn3 family transposase Tn3",4,4,1,1,709,1,439,"",1286,3005,1810,"","","","","","","","","","","","","","",""
"group_1298","","hypothetical protein",4,4,1,1,425,1,171,"",3764,3767,3766,"","","","","","","","","","","","","","",""
"group_159","marA_2","Multiple antibiotic resistance protein MarA",4,4,1,1,949,44,3,"",161,341,296,"","","","","","","","","","","","","","",""
"group_1849","","hypothetical protein",4,4,1,1,805,1,546,"",287,299,296,"","","","","","","","","","","","","","",""
"group_1853","","hypothetical protein",4,4,1,1,711,1,498,"",461,488,481,"","","","","","","","","","","","","","",""
"rob_3","","hypothetical protein",4,4,1,1,268,1,785,"",398,836,507,"","","","","","","","","","","","","","",""
"group_1877","","hypothetical protein",4,4,1,1,766,1,484,"",155,533,438,"","","","","","","","","","","","","","",""
"group_1878","","hypothetical protein",4,4,1,1,767,1,485,"",563,608,596,"","","","","","","","","","","","","","",""
"group_1884","","hypothetical protein",4,4,1,1,746,1,463,"",365,422,407,"","","","","","","","","","","","","","",""
"group_1896","","hypothetical protein",4,4,1,1,1954,1,446,"",176,176,176,"","","","","","","","","","","","","","",""
"group_1899","","ISNCY family transposase ISBcen27",4,4,1,5,12,274,2,"",542,1406,1190,"","","","","","","","","","","","","","",""
"group_1900","","hypothetical protein",4,4,1,4,8,273,9,"",389,455,438,"","","","","","","","","","","","","","",""
"group_1901","","hypothetical protein",4,4,1,4,13,273,4,"",551,956,854,"","","","","","","","","","","","","","",""
"group_1907","psiB","Protein PsiB",4,4,1,1,461,1,213,"",434,437,435,"","","","","","","","","","","","","","",""
"group_1910","","hypothetical protein",4,4,1,1,449,1,200,"",131,332,181,"","","","","","","","","","","","","","",""
"group_1911","","hypothetical protein",4,4,1,1,446,1,194,"",1070,1070,1070,"","","","","","","","","","","","","","",""
"group_1912","","hypothetical protein",4,4,1,1,442,1,188,"",176,176,176,"","","","","","","","","","","","","","",""
"group_1913","","hypothetical protein",4,4,1,1,417,1,163,"",824,824,824,"","","","","","","","","","","","","","",""
"group_2914","","hypothetical protein",4,4,1,32,1,528,1,"Investigate",197,197,197,"","","","","","","","","","","","","","",""
"group_2954","","hypothetical protein",4,4,1,1,1526,214,3,"",278,278,278,"","","","","","","","","","","","","","",""
"group_2955","","hypothetical protein",4,4,1,1,1527,214,2,"",551,551,551,"","","","","","","","","","","","","","",""
"group_2956","","hypothetical protein",4,4,1,1,1528,214,1,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3034","","hypothetical protein",4,4,1,1,809,1,550,"",617,617,617,"","","","","","","","","","","","","","",""
"topB_3","","DNA topoisomerase 3",4,4,1,1,807,1,548,"",2192,2192,2192,"","","","","","","","","","","","","","",""
"group_3036","","hypothetical protein",4,4,1,1,806,1,547,"",488,488,488,"","","","","","","","","","","","","","",""
"group_3041","","hypothetical protein",4,4,1,1,800,1,541,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3042","","hypothetical protein",4,4,1,1,799,1,540,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3043","","hypothetical protein",4,4,1,1,798,1,539,"",506,506,506,"","","","","","","","","","","","","","",""
"group_306","","hypothetical protein",4,4,1,1,157,1,362,"",116,848,485,"","","","","","","LFHBNEPC_03812","","","","","","","",""
"group_3140","","putative autotransporter",4,4,1,1,266,1,788,"",1952,1952,1952,"","","","","","","","","","","","","","",""
"group_3150","","hypothetical protein",4,4,1,1,757,1,442,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3245","","hypothetical protein",4,4,1,1,256,1,756,"",290,290,290,"","","","","","","","","","","","KJNBNAEL_04668","","",""
"group_3250","","hypothetical protein",4,4,1,5,4,274,12,"",614,614,614,"","","","","","","","","","","","","","",""
"group_3251","","hypothetical protein",4,4,1,5,5,274,13,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3252","","hypothetical protein",4,4,1,5,6,274,14,"",221,221,221,"","","","","","","","","","","","","","",""
"proP_3","","Proline/betaine transporter",4,4,1,5,9,274,6,"",1295,1295,1295,"","","","","","","","","","","","","","",""
