"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3476368","SRR10493604","SRR12832819","SRR18128643","SRR7458128","SRR21192920","SRR6330514","SRR17279312","SRR12817687","SRR16553250","SRR10465596","SRR12136530","SRR16315919","SRR8430262","SRR12967761"
"group_401","","hypothetical protein",903,903,1,1,559,NA,NA,"",512,1955,1013,"NAOMIIHD_02734","HHDPFMPJ_00022","JPAAHAJF_02348","MEPGFLHK_01731","LCEBHCIG_02905","INGNOLIM_04193","LJMMKEIG_01130","ODOEAHKO_01060","OAKNNIHI_00688","MGLHGHOA_03932","JEFFEOCM_01137","BDJEJNNB_01265","AHMBCJNH_01703","EKBLHAAA_03575","LHEMCCMO_04264"
"uhpB","","Signal transduction histidine-protein kinase/phosphatase UhpB",903,903,1,1,561,NA,NA,"",1502,1502,1502,"NAOMIIHD_02732","HHDPFMPJ_00024","JPAAHAJF_02346","MEPGFLHK_01729","LCEBHCIG_02907","INGNOLIM_04191","LJMMKEIG_01132","ODOEAHKO_01058","OAKNNIHI_00690","MGLHGHOA_03930","JEFFEOCM_01139","BDJEJNNB_01267","AHMBCJNH_01705","EKBLHAAA_03573","LHEMCCMO_04266"
"group_413","","hypothetical protein",903,903,1,1,4781,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",206,1388,1383,"NAOMIIHD_02287","HHDPFMPJ_01973","JPAAHAJF_01210","MEPGFLHK_00951","LCEBHCIG_04566","INGNOLIM_00961","LJMMKEIG_01053","ODOEAHKO_02241","OAKNNIHI_02240","MGLHGHOA_01801","JEFFEOCM_01059","BDJEJNNB_00856","AHMBCJNH_01294","EKBLHAAA_04489","LHEMCCMO_01208"
"group_441","","hypothetical protein",903,903,1,1,198,NA,NA,"",917,1496,1495,"NAOMIIHD_02471","HHDPFMPJ_00286","JPAAHAJF_02085","MEPGFLHK_01468","LCEBHCIG_00737","INGNOLIM_00469","LJMMKEIG_01393","ODOEAHKO_00796","OAKNNIHI_00950","MGLHGHOA_03139","JEFFEOCM_01402","BDJEJNNB_01529","AHMBCJNH_01966","EKBLHAAA_00926","LHEMCCMO_02770"
"bcsC","","Cellulose synthase operon protein C",903,903,1,1,296,NA,NA,"",2552,3542,3540,"NAOMIIHD_02559","HHDPFMPJ_00198","JPAAHAJF_02173","MEPGFLHK_01556","LCEBHCIG_00825","INGNOLIM_00557","LJMMKEIG_01305","ODOEAHKO_00884","OAKNNIHI_00863","MGLHGHOA_03051","JEFFEOCM_01314","BDJEJNNB_01441","AHMBCJNH_01879","EKBLHAAA_00838","LHEMCCMO_02858"
"fecA","","Fe(3+) dicitrate transport protein FecA",903,903,1,1,3230,NA,NA,"",1214,2165,2145,"NAOMIIHD_00461","HHDPFMPJ_00892","JPAAHAJF_01884","MEPGFLHK_00775","LCEBHCIG_00967","INGNOLIM_02358","LJMMKEIG_02223","ODOEAHKO_01200","OAKNNIHI_01365","MGLHGHOA_00287","JEFFEOCM_02231","BDJEJNNB_00569","AHMBCJNH_00288","EKBLHAAA_02213","LHEMCCMO_01882"
"pntA","","NAD(P) transhydrogenase subunit alpha",903,903,1,1,3109,NA,NA,"",806,1802,1528,"NAOMIIHD_00358","HHDPFMPJ_00789","JPAAHAJF_01987","MEPGFLHK_00878","LCEBHCIG_03447","INGNOLIM_03637","LJMMKEIG_02326","ODOEAHKO_01098","OAKNNIHI_01469","MGLHGHOA_00390","JEFFEOCM_02333","BDJEJNNB_00466","AHMBCJNH_00391","EKBLHAAA_02316","LHEMCCMO_01985"
"mepH","","Murein DD-endopeptidase MepH",903,903,1,1,3062,NA,NA,"",455,821,820,"NAOMIIHD_00311","HHDPFMPJ_02719","JPAAHAJF_02679","MEPGFLHK_03153","LCEBHCIG_01415","INGNOLIM_01889","LJMMKEIG_03341","ODOEAHKO_02154","OAKNNIHI_02154","MGLHGHOA_00437","JEFFEOCM_03347","BDJEJNNB_03245","AHMBCJNH_00438","EKBLHAAA_01802","LHEMCCMO_03290"
"group_481","","hypothetical protein",903,903,1,1,4749,NA,NA,"",1706,2594,2590,"NAOMIIHD_03655","HHDPFMPJ_03412","JPAAHAJF_03291","MEPGFLHK_03295","LCEBHCIG_01859","INGNOLIM_02130","LJMMKEIG_03562","ODOEAHKO_02813","OAKNNIHI_02577","MGLHGHOA_02892","JEFFEOCM_03494","BDJEJNNB_02452","AHMBCJNH_03189","EKBLHAAA_02863","LHEMCCMO_03437"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",903,903,1,1,5274,NA,NA,"",809,971,970,"NAOMIIHD_01271","HHDPFMPJ_03089","JPAAHAJF_00145","MEPGFLHK_03600","LCEBHCIG_00143","INGNOLIM_00144","LJMMKEIG_00524","ODOEAHKO_00143","OAKNNIHI_00524","MGLHGHOA_00890","JEFFEOCM_00144","BDJEJNNB_00306","AHMBCJNH_02601","EKBLHAAA_01400","LHEMCCMO_00524"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",903,903,1,1,4947,NA,NA,"",1142,1373,1372,"NAOMIIHD_02133","HHDPFMPJ_01817","JPAAHAJF_01365","MEPGFLHK_01106","LCEBHCIG_01673","INGNOLIM_01117","LJMMKEIG_00899","ODOEAHKO_02397","OAKNNIHI_02394","MGLHGHOA_01646","JEFFEOCM_00903","BDJEJNNB_01011","AHMBCJNH_01449","EKBLHAAA_02934","LHEMCCMO_01363"
"hypBA1","","Non-reducing end beta-L-arabinofuranosidase",903,903,1,1,363,NA,NA,"",1226,1955,1954,"NAOMIIHD_02624","HHDPFMPJ_00132","JPAAHAJF_02238","MEPGFLHK_01621","LCEBHCIG_00892","INGNOLIM_00623","LJMMKEIG_01240","ODOEAHKO_00950","OAKNNIHI_00798","MGLHGHOA_03822","JEFFEOCM_01249","BDJEJNNB_01375","AHMBCJNH_01813","EKBLHAAA_00773","LHEMCCMO_02924"
"zntB","","Zinc transport protein ZntB",903,903,1,1,3304,NA,NA,"",473,983,982,"NAOMIIHD_00531","HHDPFMPJ_00962","JPAAHAJF_01814","MEPGFLHK_00705","LCEBHCIG_01037","INGNOLIM_02288","LJMMKEIG_02152","ODOEAHKO_01270","OAKNNIHI_01295","MGLHGHOA_00217","JEFFEOCM_02161","BDJEJNNB_00639","AHMBCJNH_00218","EKBLHAAA_02461","LHEMCCMO_01812"
"gatC_1","","PTS system galactitol-specific EIIC component",903,903,1,1,3259,NA,NA,"",668,1313,1308,"NAOMIIHD_00488","HHDPFMPJ_00919","JPAAHAJF_01857","MEPGFLHK_00748","LCEBHCIG_00994","INGNOLIM_02331","LJMMKEIG_02196","ODOEAHKO_01227","OAKNNIHI_01338","MGLHGHOA_00260","JEFFEOCM_02204","BDJEJNNB_00596","AHMBCJNH_00261","EKBLHAAA_02186","LHEMCCMO_01855"
"sfmH_2","","putative fimbrial-like protein SfmH",903,903,1,1,1501,NA,NA,"",563,1007,1006,"NAOMIIHD_03416","HHDPFMPJ_01167","JPAAHAJF_04377","MEPGFLHK_02541","LCEBHCIG_00630","INGNOLIM_03780","LJMMKEIG_02729","ODOEAHKO_04295","OAKNNIHI_04346","MGLHGHOA_02160","JEFFEOCM_02736","BDJEJNNB_02272","AHMBCJNH_04309","EKBLHAAA_03478","LHEMCCMO_02661"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",903,903,1,1,2970,NA,NA,"",368,713,712,"NAOMIIHD_00221","HHDPFMPJ_02630","JPAAHAJF_02590","MEPGFLHK_03064","LCEBHCIG_01504","INGNOLIM_01800","LJMMKEIG_03252","ODOEAHKO_02065","OAKNNIHI_02065","MGLHGHOA_00526","JEFFEOCM_03258","BDJEJNNB_03334","AHMBCJNH_00528","EKBLHAAA_01891","LHEMCCMO_03201"
"mutY","","Adenine DNA glycosylase",903,903,1,1,5569,NA,NA,"",575,1052,1051,"NAOMIIHD_00987","HHDPFMPJ_02270","JPAAHAJF_00429","MEPGFLHK_01993","LCEBHCIG_02619","INGNOLIM_00718","LJMMKEIG_00240","ODOEAHKO_00427","OAKNNIHI_00240","MGLHGHOA_01174","JEFFEOCM_00430","BDJEJNNB_00022","AHMBCJNH_02832","EKBLHAAA_00494","LHEMCCMO_00240"
"feaB","","Phenylacetaldehyde dehydrogenase",903,903,1,1,5587,NA,NA,"",953,1484,1480,"NAOMIIHD_00968","HHDPFMPJ_02251","JPAAHAJF_00448","MEPGFLHK_01974","LCEBHCIG_02600","INGNOLIM_00737","LJMMKEIG_00221","ODOEAHKO_00446","OAKNNIHI_00221","MGLHGHOA_01193","JEFFEOCM_00449","BDJEJNNB_00003","AHMBCJNH_02851","EKBLHAAA_00513","LHEMCCMO_00221"
"gudP_1","","putative glucarate transporter",903,903,1,1,5419,NA,NA,"",848,1358,1357,"NAOMIIHD_01136","HHDPFMPJ_03704","JPAAHAJF_00280","MEPGFLHK_02142","LCEBHCIG_00278","INGNOLIM_00279","LJMMKEIG_00389","ODOEAHKO_00278","OAKNNIHI_00389","MGLHGHOA_01025","JEFFEOCM_00279","BDJEJNNB_00171","AHMBCJNH_02466","EKBLHAAA_03389","LHEMCCMO_00389"
"group_857","","hypothetical protein",903,903,1,1,5511,NA,NA,"",761,893,885,"NAOMIIHD_01044","HHDPFMPJ_04540","JPAAHAJF_00372","MEPGFLHK_02050","LCEBHCIG_02676","INGNOLIM_04494","LJMMKEIG_00297","ODOEAHKO_00370","OAKNNIHI_00297","MGLHGHOA_01117","JEFFEOCM_00373","BDJEJNNB_00079","AHMBCJNH_02775","EKBLHAAA_00437","LHEMCCMO_00297"
"pipB","","Secreted effector protein PipB",903,903,1,1,3828,NA,NA,"",563,875,873,"NAOMIIHD_01700","HHDPFMPJ_01684","JPAAHAJF_00954","MEPGFLHK_00287","LCEBHCIG_03237","INGNOLIM_03055","LJMMKEIG_01721","ODOEAHKO_02961","OAKNNIHI_03216","MGLHGHOA_02304","JEFFEOCM_01745","BDJEJNNB_02762","AHMBCJNH_01038","EKBLHAAA_00215","LHEMCCMO_00952"
"ycfH","","putative metal-dependent hydrolase YcfH",903,903,1,1,2819,NA,NA,"",689,797,796,"NAOMIIHD_00073","HHDPFMPJ_03488","JPAAHAJF_02442","MEPGFLHK_02916","LCEBHCIG_02823","INGNOLIM_02765","LJMMKEIG_03104","ODOEAHKO_01917","OAKNNIHI_01917","MGLHGHOA_00674","JEFFEOCM_03111","BDJEJNNB_04002","AHMBCJNH_00676","EKBLHAAA_03104","LHEMCCMO_03053"
"group_911","","hypothetical protein",903,903,1,1,5220,NA,NA,"",623,896,895,"NAOMIIHD_01327","HHDPFMPJ_03033","JPAAHAJF_00089","MEPGFLHK_03656","LCEBHCIG_00087","INGNOLIM_00088","LJMMKEIG_00580","ODOEAHKO_00088","OAKNNIHI_00579","MGLHGHOA_00834","JEFFEOCM_00088","BDJEJNNB_00362","AHMBCJNH_02657","EKBLHAAA_01456","LHEMCCMO_00580"
"group_912","","hypothetical protein",903,903,1,1,5219,NA,NA,"",566,929,928,"NAOMIIHD_01328","HHDPFMPJ_03032","JPAAHAJF_00088","MEPGFLHK_03657","LCEBHCIG_00086","INGNOLIM_00087","LJMMKEIG_00581","ODOEAHKO_00087","OAKNNIHI_00580","MGLHGHOA_00833","JEFFEOCM_00087","BDJEJNNB_00363","AHMBCJNH_02658","EKBLHAAA_01457","LHEMCCMO_00581"
"cadB","","putative cadaverine/lysine antiporter",903,903,1,1,4068,NA,NA,"",923,1331,1330,"NAOMIIHD_03071","HHDPFMPJ_00458","JPAAHAJF_02999","MEPGFLHK_02471","LCEBHCIG_02743","INGNOLIM_01385","LJMMKEIG_02658","ODOEAHKO_01529","OAKNNIHI_01801","MGLHGHOA_04140","JEFFEOCM_02665","BDJEJNNB_01926","AHMBCJNH_02091","EKBLHAAA_03276","LHEMCCMO_02045"
"rhaR_2","","HTH-type transcriptional activator RhaR",903,903,1,1,5312,NA,NA,"",647,887,883,"NAOMIIHD_01237","HHDPFMPJ_03123","JPAAHAJF_00179","MEPGFLHK_03566","LCEBHCIG_00177","INGNOLIM_00178","LJMMKEIG_00490","ODOEAHKO_00177","OAKNNIHI_00490","MGLHGHOA_00924","JEFFEOCM_00178","BDJEJNNB_00272","AHMBCJNH_02567","EKBLHAAA_01366","LHEMCCMO_00490"
"rlmF","","Ribosomal RNA large subunit methyltransferase F",903,903,1,1,3990,NA,NA,"",548,926,925,"NAOMIIHD_01472","HHDPFMPJ_03928","JPAAHAJF_00726","MEPGFLHK_00058","LCEBHCIG_04080","INGNOLIM_03667","LJMMKEIG_04373","ODOEAHKO_04210","OAKNNIHI_02990","MGLHGHOA_03726","JEFFEOCM_04345","BDJEJNNB_04215","AHMBCJNH_00810","EKBLHAAA_03850","LHEMCCMO_00724"
"ybhA_1","","Pyridoxal phosphate phosphatase YbhA",903,903,1,1,3939,NA,NA,"",566,818,816,"NAOMIIHD_01431","HHDPFMPJ_03887","JPAAHAJF_00685","MEPGFLHK_00017","LCEBHCIG_04277","INGNOLIM_03708","LJMMKEIG_04414","ODOEAHKO_04251","OAKNNIHI_02949","MGLHGHOA_03767","JEFFEOCM_04304","BDJEJNNB_04256","AHMBCJNH_00769","EKBLHAAA_03891","LHEMCCMO_00683"
"yeeA","","Inner membrane protein YeeA",903,903,1,1,2551,NA,NA,"",647,1058,1057,"NAOMIIHD_03590","HHDPFMPJ_03616","JPAAHAJF_03356","MEPGFLHK_03360","LCEBHCIG_03950","INGNOLIM_03832","LJMMKEIG_03497","ODOEAHKO_02878","OAKNNIHI_02511","MGLHGHOA_02957","JEFFEOCM_03559","BDJEJNNB_02387","AHMBCJNH_03254","EKBLHAAA_03933","LHEMCCMO_03502"
"group_1015","","hypothetical protein",902,902,1,1,978,NA,NA,"",449,449,449,"NAOMIIHD_03929","HHDPFMPJ_02363","JPAAHAJF_03562","MEPGFLHK_03903","LCEBHCIG_03724","INGNOLIM_04021","LJMMKEIG_03837","ODOEAHKO_03196","OAKNNIHI_03651","MGLHGHOA_03257","JEFFEOCM_03663","BDJEJNNB_02958","AHMBCJNH_03502","EKBLHAAA_04054","LHEMCCMO_03658"
"dcuR","","Transcriptional regulatory protein DcuR",902,902,1,1,4833,NA,NA,"",422,719,718,"NAOMIIHD_02241","HHDPFMPJ_01927","JPAAHAJF_01256","MEPGFLHK_00997","LCEBHCIG_01782","INGNOLIM_01007","LJMMKEIG_01007","ODOEAHKO_02287","OAKNNIHI_02286","MGLHGHOA_01755","JEFFEOCM_01012","BDJEJNNB_00902","AHMBCJNH_01340","EKBLHAAA_04133","LHEMCCMO_01254"
"dcuS","","Sensor histidine kinase DcuS",902,902,1,1,4834,NA,NA,"",1022,1631,1630,"NAOMIIHD_02240","HHDPFMPJ_01926","JPAAHAJF_01257","MEPGFLHK_00998","LCEBHCIG_01781","INGNOLIM_01008","LJMMKEIG_01006","ODOEAHKO_02288","OAKNNIHI_02287","MGLHGHOA_01754","JEFFEOCM_01011","BDJEJNNB_00903","AHMBCJNH_01341","EKBLHAAA_04134","LHEMCCMO_01255"
"group_1049","","hypothetical protein",902,902,1,1,3598,NA,NA,"",686,1130,1129,"NAOMIIHD_04631","HHDPFMPJ_04337","JPAAHAJF_04489","MEPGFLHK_04487","LCEBHCIG_04150","INGNOLIM_02438","LJMMKEIG_04486","ODOEAHKO_04476","OAKNNIHI_04525","MGLHGHOA_04392","JEFFEOCM_04498","BDJEJNNB_04439","AHMBCJNH_04463","EKBLHAAA_04279","LHEMCCMO_04523"
"sopA","","E3 ubiquitin-protein ligase SopA",902,902,1,1,2557,NA,NA,"",1325,2348,2329,"NAOMIIHD_03596","HHDPFMPJ_03622","JPAAHAJF_03350","MEPGFLHK_03354","LCEBHCIG_03956","INGNOLIM_03826","LJMMKEIG_03503","ODOEAHKO_02872","OAKNNIHI_02517","MGLHGHOA_02951","JEFFEOCM_03553","BDJEJNNB_02393","AHMBCJNH_03248","EKBLHAAA_03927","LHEMCCMO_03496"
"sseJ","","Secreted effector protein SseJ",902,902,1,1,3276,NA,NA,"",932,1226,1225,"NAOMIIHD_00505","HHDPFMPJ_00936","JPAAHAJF_01840","MEPGFLHK_00731","LCEBHCIG_01011","INGNOLIM_02314","LJMMKEIG_02179","ODOEAHKO_01244","OAKNNIHI_01321","MGLHGHOA_00243","JEFFEOCM_02187","BDJEJNNB_00613","AHMBCJNH_00244","EKBLHAAA_02487","LHEMCCMO_01838"
"narV","","Respiratory nitrate reductase 2 gamma chain",902,902,1,1,3221,NA,NA,"",680,710,680,"NAOMIIHD_00454","HHDPFMPJ_00885","JPAAHAJF_01891","MEPGFLHK_00782","LCEBHCIG_00960","INGNOLIM_02365","LJMMKEIG_02230","ODOEAHKO_01193","OAKNNIHI_01372","MGLHGHOA_00294","JEFFEOCM_02238","BDJEJNNB_00562","AHMBCJNH_00295","EKBLHAAA_02220","LHEMCCMO_01889"
"tomB","","Hha toxicity modulator TomB",902,902,1,1,2288,NA,NA,"",374,374,374,"NAOMIIHD_03341","HHDPFMPJ_01242","JPAAHAJF_02936","MEPGFLHK_02616","LCEBHCIG_00555","INGNOLIM_01359","LJMMKEIG_02804","ODOEAHKO_02682","OAKNNIHI_02914","MGLHGHOA_02085","JEFFEOCM_02811","BDJEJNNB_02197","AHMBCJNH_04108","EKBLHAAA_01544","LHEMCCMO_02586"
"group_1273","","hypothetical protein",902,902,1,1,1646,NA,NA,"",212,488,487,"NAOMIIHD_03210","HHDPFMPJ_01373","JPAAHAJF_02805","MEPGFLHK_02747","LCEBHCIG_00426","INGNOLIM_01228","LJMMKEIG_02935","ODOEAHKO_02551","OAKNNIHI_02783","MGLHGHOA_01954","JEFFEOCM_02942","BDJEJNNB_02066","AHMBCJNH_03973","EKBLHAAA_01675","LHEMCCMO_02455"
"pykF","","Pyruvate kinase I",902,902,1,1,3006,NA,NA,"",1253,1412,1411,"NAOMIIHD_00255","HHDPFMPJ_02663","JPAAHAJF_02623","MEPGFLHK_03097","LCEBHCIG_01471","INGNOLIM_01833","LJMMKEIG_03285","ODOEAHKO_02098","OAKNNIHI_02098","MGLHGHOA_00493","JEFFEOCM_03291","BDJEJNNB_03301","AHMBCJNH_00495","EKBLHAAA_01858","LHEMCCMO_03234"
"ompL","","Porin OmpL",902,902,1,1,2110,NA,NA,"",575,692,691,"NAOMIIHD_04184","HHDPFMPJ_04193","JPAAHAJF_03915","MEPGFLHK_04158","LCEBHCIG_03783","INGNOLIM_04095","LJMMKEIG_04086","ODOEAHKO_03923","OAKNNIHI_03785","MGLHGHOA_04074","JEFFEOCM_04014","BDJEJNNB_03929","AHMBCJNH_03855","EKBLHAAA_02512","LHEMCCMO_04035"
"group_1380","","hypothetical protein",902,902,1,1,4330,NA,NA,"",113,113,113,"NAOMIIHD_02907","HHDPFMPJ_00621","JPAAHAJF_03162","MEPGFLHK_02308","LCEBHCIG_02237","INGNOLIM_01548","LJMMKEIG_02494","ODOEAHKO_01693","OAKNNIHI_01637","MGLHGHOA_02655","JEFFEOCM_02501","BDJEJNNB_01762","AHMBCJNH_02253","EKBLHAAA_01128","LHEMCCMO_02208"
"group_1423","","hypothetical protein",902,902,1,1,5410,NA,NA,"",800,1031,1025,"NAOMIIHD_01144","HHDPFMPJ_03712","JPAAHAJF_00272","MEPGFLHK_02150","LCEBHCIG_00270","INGNOLIM_00271","LJMMKEIG_00397","ODOEAHKO_00270","OAKNNIHI_00397","MGLHGHOA_01017","JEFFEOCM_00271","BDJEJNNB_00179","AHMBCJNH_02474","EKBLHAAA_03397","LHEMCCMO_00397"
"group_1478","","IS200/IS605 family transposase IS200F",902,902,1,1,5207,NA,NA,"",245,395,311,"NAOMIIHD_01336","HHDPFMPJ_03024","JPAAHAJF_00079","MEPGFLHK_03665","LCEBHCIG_00078","INGNOLIM_00079","LJMMKEIG_00589","ODOEAHKO_00079","OAKNNIHI_00587","MGLHGHOA_00825","JEFFEOCM_00079","BDJEJNNB_00371","AHMBCJNH_02666","EKBLHAAA_01465","LHEMCCMO_00589"
"narG","","Respiratory nitrate reductase 1 alpha chain",902,902,1,1,3418,NA,NA,"",590,3743,3714,"NAOMIIHD_00639","HHDPFMPJ_01070","JPAAHAJF_01707","MEPGFLHK_00597","LCEBHCIG_01145","INGNOLIM_03195","LJMMKEIG_02044","ODOEAHKO_01378","OAKNNIHI_01187","MGLHGHOA_00109","JEFFEOCM_02053","BDJEJNNB_00747","AHMBCJNH_00110","EKBLHAAA_02353","LHEMCCMO_01704"
"cbiA","","Cobyrinate a,c-diamide synthase",902,902,1,1,2524,NA,NA,"",1238,1379,1378,"NAOMIIHD_03564","HHDPFMPJ_03590","JPAAHAJF_03382","MEPGFLHK_03386","LCEBHCIG_04413","INGNOLIM_03858","LJMMKEIG_03471","ODOEAHKO_02904","OAKNNIHI_02485","MGLHGHOA_02983","JEFFEOCM_03585","BDJEJNNB_02361","AHMBCJNH_03280","EKBLHAAA_03959","LHEMCCMO_03528"
"cbiD","","Cobalt-precorrin-5B C(1)-methyltransferase",902,902,1,1,2521,NA,NA,"",1091,1139,1138,"NAOMIIHD_03561","HHDPFMPJ_03587","JPAAHAJF_03385","MEPGFLHK_03389","LCEBHCIG_04416","INGNOLIM_03861","LJMMKEIG_03468","ODOEAHKO_02907","OAKNNIHI_02482","MGLHGHOA_02986","JEFFEOCM_03588","BDJEJNNB_02358","AHMBCJNH_03283","EKBLHAAA_03962","LHEMCCMO_03531"
"cobQ","","Cobyric acid synthase",902,902,1,1,2508,NA,NA,"",752,1520,1519,"NAOMIIHD_03548","HHDPFMPJ_03574","JPAAHAJF_03398","MEPGFLHK_03402","LCEBHCIG_04429","INGNOLIM_03874","LJMMKEIG_03455","ODOEAHKO_02920","OAKNNIHI_02469","MGLHGHOA_02999","JEFFEOCM_03601","BDJEJNNB_02345","AHMBCJNH_03296","EKBLHAAA_03975","LHEMCCMO_03544"
"cobS","","Adenosylcobinamide-GDP ribazoletransferase",902,902,1,1,2506,NA,NA,"",734,767,743,"NAOMIIHD_03546","HHDPFMPJ_03572","JPAAHAJF_03400","MEPGFLHK_03404","LCEBHCIG_04431","INGNOLIM_03876","LJMMKEIG_03453","ODOEAHKO_02922","OAKNNIHI_02467","MGLHGHOA_03001","JEFFEOCM_03603","BDJEJNNB_02343","AHMBCJNH_03298","EKBLHAAA_03977","LHEMCCMO_03546"
"cobT","","Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",902,902,1,1,2505,NA,NA,"",743,1070,1068,"NAOMIIHD_03545","HHDPFMPJ_03571","JPAAHAJF_03401","MEPGFLHK_03405","LCEBHCIG_04432","INGNOLIM_03877","LJMMKEIG_03452","ODOEAHKO_02923","OAKNNIHI_02466","MGLHGHOA_03002","JEFFEOCM_03604","BDJEJNNB_02342","AHMBCJNH_03299","EKBLHAAA_03978","LHEMCCMO_03547"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",902,902,1,1,5360,NA,NA,"",596,638,637,"NAOMIIHD_01190","HHDPFMPJ_03765","JPAAHAJF_00226","MEPGFLHK_03519","LCEBHCIG_00224","INGNOLIM_00225","LJMMKEIG_00443","ODOEAHKO_00224","OAKNNIHI_00443","MGLHGHOA_00971","JEFFEOCM_00225","BDJEJNNB_00225","AHMBCJNH_02520","EKBLHAAA_01319","LHEMCCMO_00443"
"group_1648","","hypothetical protein",902,902,1,1,1448,NA,NA,"",1325,1499,1498,"NAOMIIHD_04694","HHDPFMPJ_04597","JPAAHAJF_04663","MEPGFLHK_04626","LCEBHCIG_04552","INGNOLIM_04628","LJMMKEIG_04667","ODOEAHKO_04564","OAKNNIHI_04650","MGLHGHOA_04590","JEFFEOCM_04651","BDJEJNNB_04622","AHMBCJNH_04680","EKBLHAAA_04529","LHEMCCMO_04661"
"group_167","","hypothetical protein",902,902,1,1,97,NA,NA,"",158,1010,955,"NAOMIIHD_04655","HHDPFMPJ_04419","JPAAHAJF_04582","MEPGFLHK_04586","LCEBHCIG_04496","INGNOLIM_04575","LJMMKEIG_04635","ODOEAHKO_04526","OAKNNIHI_04582","MGLHGHOA_04492","JEFFEOCM_04615","BDJEJNNB_04489","AHMBCJNH_04541","EKBLHAAA_04347","LHEMCCMO_04546"
"group_1793","","hypothetical protein",902,902,1,1,5188,NA,NA,"",1004,1160,1153,"NAOMIIHD_01354","HHDPFMPJ_03006","JPAAHAJF_00061","MEPGFLHK_03683","LCEBHCIG_00060","INGNOLIM_00061","LJMMKEIG_00607","ODOEAHKO_00061","OAKNNIHI_00605","MGLHGHOA_00807","JEFFEOCM_00061","BDJEJNNB_00389","AHMBCJNH_02684","EKBLHAAA_01483","LHEMCCMO_00607"
"group_1803","","hypothetical protein",902,902,1,1,392,NA,NA,"",1034,1034,1034,"NAOMIIHD_02652","HHDPFMPJ_00104","JPAAHAJF_02266","MEPGFLHK_01649","LCEBHCIG_00920","INGNOLIM_00651","LJMMKEIG_01212","ODOEAHKO_00978","OAKNNIHI_00770","MGLHGHOA_03850","JEFFEOCM_01221","BDJEJNNB_01347","AHMBCJNH_01785","EKBLHAAA_00745","LHEMCCMO_02952"
"group_1812","yecS_2","L-cystine transport system permease protein YecS",902,902,1,1,3280,NA,NA,"",632,632,632,"NAOMIIHD_00509","HHDPFMPJ_00940","JPAAHAJF_01836","MEPGFLHK_00727","LCEBHCIG_01015","INGNOLIM_02310","LJMMKEIG_02175","ODOEAHKO_01248","OAKNNIHI_01317","MGLHGHOA_00239","JEFFEOCM_02183","BDJEJNNB_00617","AHMBCJNH_00240","EKBLHAAA_02483","LHEMCCMO_01834"
"group_1815","","hypothetical protein",902,902,1,1,3277,NA,NA,"",344,344,344,"NAOMIIHD_00506","HHDPFMPJ_00937","JPAAHAJF_01839","MEPGFLHK_00730","LCEBHCIG_01012","INGNOLIM_02313","LJMMKEIG_02178","ODOEAHKO_01245","OAKNNIHI_01320","MGLHGHOA_00242","JEFFEOCM_02186","BDJEJNNB_00614","AHMBCJNH_00243","EKBLHAAA_02486","LHEMCCMO_01837"
"group_1816","","hypothetical protein",902,902,1,1,3274,NA,NA,"",125,125,125,"NAOMIIHD_00503","HHDPFMPJ_00934","JPAAHAJF_01842","MEPGFLHK_00733","LCEBHCIG_01009","INGNOLIM_02316","LJMMKEIG_02181","ODOEAHKO_01242","OAKNNIHI_01323","MGLHGHOA_00245","JEFFEOCM_02189","BDJEJNNB_00611","AHMBCJNH_00246","EKBLHAAA_02489","LHEMCCMO_01840"
"group_1863","","hypothetical protein",902,902,1,1,3147,NA,NA,"",182,182,182,"NAOMIIHD_00393","HHDPFMPJ_00824","JPAAHAJF_01952","MEPGFLHK_00843","LCEBHCIG_03412","INGNOLIM_03602","LJMMKEIG_02291","ODOEAHKO_01133","OAKNNIHI_01434","MGLHGHOA_00355","JEFFEOCM_02298","BDJEJNNB_00501","AHMBCJNH_00356","EKBLHAAA_02281","LHEMCCMO_01950"
"osmW","","Osmoprotectant import permease protein OsmW",902,902,1,1,3125,NA,NA,"",647,647,647,"NAOMIIHD_00371","HHDPFMPJ_00802","JPAAHAJF_01974","MEPGFLHK_00865","LCEBHCIG_03434","INGNOLIM_03624","LJMMKEIG_02313","ODOEAHKO_01111","OAKNNIHI_01456","MGLHGHOA_00377","JEFFEOCM_02320","BDJEJNNB_00479","AHMBCJNH_00378","EKBLHAAA_02303","LHEMCCMO_01972"
