"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18017657","SRR6373531","SRR9641965","SRR15566028","SRR12634137","SRR17805942","SRR18645723","SRR21161021","SRR7063430","SRR20894224","SRR5500983","SRR19198032","SRR13430969","SRR3097419","SRR9641964"
"group_2050","","hypothetical protein",659,659,1,1,4536,NA,NA,"",320,320,320,"AIEHOHMD_01624","PIBFIMIC_00210","MJHCMCLG_01831","DDNMGJPF_01578","POCBMBPE_00877","GAFFFCJA_01213","DGLEKLAJ_01678","HMHEMPMN_00744","KANJEGEG_00947","MENHFDCJ_01627","NLDIBHLM_01572","BEKLOGKE_01692","NOHICHGJ_00743","IOOAKICG_01780","LAMOAEMB_01391"
"group_2051","","hypothetical protein",659,659,1,1,4535,NA,NA,"",236,236,236,"AIEHOHMD_01623","PIBFIMIC_00209","MJHCMCLG_01830","DDNMGJPF_01577","POCBMBPE_00876","GAFFFCJA_01212","DGLEKLAJ_01679","HMHEMPMN_00743","KANJEGEG_00948","MENHFDCJ_01626","NLDIBHLM_01571","BEKLOGKE_01693","NOHICHGJ_00742","IOOAKICG_01781","LAMOAEMB_01392"
"group_2052","","hypothetical protein",659,659,1,1,4534,NA,NA,"",404,404,404,"AIEHOHMD_01622","PIBFIMIC_00208","MJHCMCLG_01829","DDNMGJPF_01576","POCBMBPE_00875","GAFFFCJA_01211","DGLEKLAJ_01680","HMHEMPMN_00742","KANJEGEG_00949","MENHFDCJ_01625","NLDIBHLM_01570","BEKLOGKE_01694","NOHICHGJ_00741","IOOAKICG_01782","LAMOAEMB_01393"
"group_2053","","hypothetical protein",659,659,1,1,4533,NA,NA,"",170,170,170,"AIEHOHMD_01621","PIBFIMIC_00207","MJHCMCLG_01828","DDNMGJPF_01575","POCBMBPE_00874","GAFFFCJA_01210","DGLEKLAJ_01681","HMHEMPMN_00741","KANJEGEG_00950","MENHFDCJ_01624","NLDIBHLM_01569","BEKLOGKE_01695","NOHICHGJ_00740","IOOAKICG_01783","LAMOAEMB_01394"
"group_2054","","hypothetical protein",659,659,1,1,4531,NA,NA,"",626,626,626,"AIEHOHMD_01619","PIBFIMIC_00205","MJHCMCLG_01826","DDNMGJPF_01573","POCBMBPE_00872","GAFFFCJA_01208","DGLEKLAJ_01683","HMHEMPMN_00739","KANJEGEG_00952","MENHFDCJ_01622","NLDIBHLM_01567","BEKLOGKE_01697","NOHICHGJ_00738","IOOAKICG_01785","LAMOAEMB_01396"
"group_2055","","hypothetical protein",659,659,1,1,4529,NA,NA,"",488,488,488,"AIEHOHMD_01618","PIBFIMIC_00204","MJHCMCLG_01825","DDNMGJPF_01572","POCBMBPE_00871","GAFFFCJA_01207","DGLEKLAJ_01684","HMHEMPMN_00738","KANJEGEG_00953","MENHFDCJ_01621","NLDIBHLM_01566","BEKLOGKE_01698","NOHICHGJ_00737","IOOAKICG_01786","LAMOAEMB_01397"
"group_2056","","hypothetical protein",659,659,1,1,4528,NA,NA,"",239,239,239,"AIEHOHMD_01617","PIBFIMIC_00203","MJHCMCLG_01824","DDNMGJPF_01571","POCBMBPE_00870","GAFFFCJA_01206","DGLEKLAJ_01685","HMHEMPMN_00737","KANJEGEG_00954","MENHFDCJ_01620","NLDIBHLM_01565","BEKLOGKE_01699","NOHICHGJ_00736","IOOAKICG_01787","LAMOAEMB_01398"
"group_2057","","hypothetical protein",659,659,1,1,4527,NA,NA,"",248,248,248,"AIEHOHMD_01616","PIBFIMIC_00202","MJHCMCLG_01823","DDNMGJPF_01570","POCBMBPE_00869","GAFFFCJA_01205","DGLEKLAJ_01686","HMHEMPMN_00736","KANJEGEG_00955","MENHFDCJ_01619","NLDIBHLM_01564","BEKLOGKE_01700","NOHICHGJ_00735","IOOAKICG_01788","LAMOAEMB_01399"
"intQ","","Putative defective protein IntQ",659,659,1,1,4526,NA,NA,"",1292,1292,1292,"AIEHOHMD_01615","PIBFIMIC_00201","MJHCMCLG_01822","DDNMGJPF_01569","POCBMBPE_00868","GAFFFCJA_01204","DGLEKLAJ_01687","HMHEMPMN_00735","KANJEGEG_00956","MENHFDCJ_01618","NLDIBHLM_01563","BEKLOGKE_01701","NOHICHGJ_00734","IOOAKICG_01789","LAMOAEMB_01400"
"hyaD_1","","Hydrogenase 1 maturation protease",659,659,1,1,5289,NA,NA,"",608,608,608,"AIEHOHMD_00332","PIBFIMIC_03208","MJHCMCLG_01189","DDNMGJPF_00413","POCBMBPE_01902","GAFFFCJA_00745","DGLEKLAJ_00319","HMHEMPMN_00207","KANJEGEG_04175","MENHFDCJ_00420","NLDIBHLM_00076","BEKLOGKE_00332","NOHICHGJ_01108","IOOAKICG_00517","LAMOAEMB_01648"
"group_2213","","IS256 family transposase ISEc39",659,659,1,1,4145,NA,NA,"",500,500,500,"AIEHOHMD_02855","PIBFIMIC_01513","MJHCMCLG_01479","DDNMGJPF_02879","POCBMBPE_02121","GAFFFCJA_02071","DGLEKLAJ_02841","HMHEMPMN_03755","KANJEGEG_02229","MENHFDCJ_02906","NLDIBHLM_02357","BEKLOGKE_02854","NOHICHGJ_02635","IOOAKICG_02845","LAMOAEMB_02561"
"group_2290","","hypothetical protein",659,659,1,1,3474,NA,NA,"",722,722,722,"AIEHOHMD_03375","PIBFIMIC_02301","MJHCMCLG_02624","DDNMGJPF_03046","POCBMBPE_02641","GAFFFCJA_04282","DGLEKLAJ_03082","HMHEMPMN_02219","KANJEGEG_02677","MENHFDCJ_03426","NLDIBHLM_04384","BEKLOGKE_04252","NOHICHGJ_02484","IOOAKICG_02011","LAMOAEMB_03010"
"group_2305","","hypothetical protein",659,659,1,1,3454,NA,NA,"",125,125,125,"AIEHOHMD_03395","PIBFIMIC_02321","MJHCMCLG_02644","DDNMGJPF_03026","POCBMBPE_02661","GAFFFCJA_04302","DGLEKLAJ_03062","HMHEMPMN_02199","KANJEGEG_02697","MENHFDCJ_03446","NLDIBHLM_04404","BEKLOGKE_04232","NOHICHGJ_02504","IOOAKICG_01991","LAMOAEMB_03030"
"group_2306","","hypothetical protein",659,659,1,1,3453,NA,NA,"",299,299,299,"AIEHOHMD_03396","PIBFIMIC_02322","MJHCMCLG_02645","DDNMGJPF_03025","POCBMBPE_02662","GAFFFCJA_04303","DGLEKLAJ_03061","HMHEMPMN_02198","KANJEGEG_02698","MENHFDCJ_03447","NLDIBHLM_04405","BEKLOGKE_04231","NOHICHGJ_02505","IOOAKICG_01990","LAMOAEMB_03031"
"ydgT","","Transcription modulator YdgT",659,659,1,1,5370,NA,NA,"",215,215,215,"AIEHOHMD_00408","PIBFIMIC_02654","MJHCMCLG_02977","DDNMGJPF_00337","POCBMBPE_02667","GAFFFCJA_02215","DGLEKLAJ_00395","HMHEMPMN_00131","KANJEGEG_02702","MENHFDCJ_00344","NLDIBHLM_01046","BEKLOGKE_00408","NOHICHGJ_02965","IOOAKICG_02701","LAMOAEMB_03035"
"tolC_2","","Outer membrane protein TolC",659,659,1,1,2127,NA,NA,"",1319,1319,1319,"AIEHOHMD_02288","PIBFIMIC_00873","MJHCMCLG_00058","DDNMGJPF_01912","POCBMBPE_03365","GAFFFCJA_02613","DGLEKLAJ_02273","HMHEMPMN_01406","KANJEGEG_01213","MENHFDCJ_02291","NLDIBHLM_04510","BEKLOGKE_01958","NOHICHGJ_01483","IOOAKICG_00058","LAMOAEMB_00727"
"group_2652","","hypothetical protein",659,659,1,1,3186,NA,NA,"",209,209,209,"AIEHOHMD_01911","PIBFIMIC_00497","MJHCMCLG_00434","DDNMGJPF_02288","POCBMBPE_03565","GAFFFCJA_03235","DGLEKLAJ_01897","HMHEMPMN_01031","KANJEGEG_01590","MENHFDCJ_01915","NLDIBHLM_02475","BEKLOGKE_02334","NOHICHGJ_04011","IOOAKICG_00431","LAMOAEMB_01104"
"group_2884","","hypothetical protein",659,659,1,1,3428,NA,NA,"",242,242,242,"AIEHOHMD_04579","PIBFIMIC_04650","MJHCMCLG_04673","DDNMGJPF_04656","POCBMBPE_04671","GAFFFCJA_04660","DGLEKLAJ_04652","HMHEMPMN_02177","KANJEGEG_04665","MENHFDCJ_04655","NLDIBHLM_04612","BEKLOGKE_04624","NOHICHGJ_04589","IOOAKICG_04636","LAMOAEMB_04660"
"group_2885","","hypothetical protein",659,659,1,1,3429,NA,NA,"",530,530,530,"AIEHOHMD_04580","PIBFIMIC_04649","MJHCMCLG_04672","DDNMGJPF_04655","POCBMBPE_04670","GAFFFCJA_04661","DGLEKLAJ_04653","HMHEMPMN_02178","KANJEGEG_04664","MENHFDCJ_04656","NLDIBHLM_04611","BEKLOGKE_04623","NOHICHGJ_04588","IOOAKICG_04637","LAMOAEMB_04661"
"group_2886","","hypothetical protein",659,659,1,1,3430,NA,NA,"",470,470,470,"AIEHOHMD_04581","PIBFIMIC_04648","MJHCMCLG_04671","DDNMGJPF_04654","POCBMBPE_04669","GAFFFCJA_04662","DGLEKLAJ_04654","HMHEMPMN_02179","KANJEGEG_04663","MENHFDCJ_04657","NLDIBHLM_04610","BEKLOGKE_04622","NOHICHGJ_04587","IOOAKICG_04638","LAMOAEMB_04662"
"rrrD_2","","Lysozyme RrrD",659,659,1,1,3431,NA,NA,"",437,437,437,"AIEHOHMD_04582","PIBFIMIC_04647","MJHCMCLG_04670","DDNMGJPF_04653","POCBMBPE_04668","GAFFFCJA_04663","DGLEKLAJ_04655","HMHEMPMN_02180","KANJEGEG_04662","MENHFDCJ_04658","NLDIBHLM_04609","BEKLOGKE_04621","NOHICHGJ_04586","IOOAKICG_04639","LAMOAEMB_04663"
"group_2888","","hypothetical protein",659,659,1,1,3432,NA,NA,"",326,326,326,"AIEHOHMD_04583","PIBFIMIC_04646","MJHCMCLG_04669","DDNMGJPF_04652","POCBMBPE_04667","GAFFFCJA_04664","DGLEKLAJ_04656","HMHEMPMN_02181","KANJEGEG_04661","MENHFDCJ_04659","NLDIBHLM_04608","BEKLOGKE_04620","NOHICHGJ_04585","IOOAKICG_04640","LAMOAEMB_04664"
"group_2889","","hypothetical protein",659,659,1,1,3433,NA,NA,"",488,488,488,"AIEHOHMD_04584","PIBFIMIC_04645","MJHCMCLG_04668","DDNMGJPF_04651","POCBMBPE_04666","GAFFFCJA_04665","DGLEKLAJ_04657","HMHEMPMN_02182","KANJEGEG_04660","MENHFDCJ_04660","NLDIBHLM_04607","BEKLOGKE_04619","NOHICHGJ_04584","IOOAKICG_04641","LAMOAEMB_04665"
"group_2890","","hypothetical protein",659,659,1,1,3434,NA,NA,"",92,92,92,"AIEHOHMD_04585","PIBFIMIC_04644","MJHCMCLG_04667","DDNMGJPF_04650","POCBMBPE_04665","GAFFFCJA_04666","DGLEKLAJ_04658","HMHEMPMN_02183","KANJEGEG_04659","MENHFDCJ_04661","NLDIBHLM_04606","BEKLOGKE_04618","NOHICHGJ_04583","IOOAKICG_04642","LAMOAEMB_04666"
"group_2891","","hypothetical protein",659,659,1,1,3435,NA,NA,"",203,203,203,"AIEHOHMD_04586","PIBFIMIC_04643","MJHCMCLG_04666","DDNMGJPF_04649","POCBMBPE_04664","GAFFFCJA_04667","DGLEKLAJ_04659","HMHEMPMN_02184","KANJEGEG_04658","MENHFDCJ_04662","NLDIBHLM_04605","BEKLOGKE_04617","NOHICHGJ_04582","IOOAKICG_04643","LAMOAEMB_04667"
"rusA_2","","Crossover junction endodeoxyribonuclease RusA",659,659,1,1,3436,NA,NA,"",395,395,395,"AIEHOHMD_04587","PIBFIMIC_04642","MJHCMCLG_04665","DDNMGJPF_04648","POCBMBPE_04663","GAFFFCJA_04668","DGLEKLAJ_04660","HMHEMPMN_02185","KANJEGEG_04657","MENHFDCJ_04663","NLDIBHLM_04604","BEKLOGKE_04616","NOHICHGJ_04581","IOOAKICG_04644","LAMOAEMB_04668"
"group_2894","","hypothetical protein",659,659,1,1,3438,NA,NA,"",872,872,872,"AIEHOHMD_04589","PIBFIMIC_04640","MJHCMCLG_04663","DDNMGJPF_04646","POCBMBPE_04661","GAFFFCJA_04670","DGLEKLAJ_04662","HMHEMPMN_02187","KANJEGEG_04655","MENHFDCJ_04665","NLDIBHLM_04602","BEKLOGKE_04614","NOHICHGJ_04579","IOOAKICG_04646","LAMOAEMB_04670"
"coaA","","Pantothenate kinase",659,659,1,1,1622,NA,NA,"",926,926,926,"AIEHOHMD_04611","PIBFIMIC_04713","MJHCMCLG_04658","DDNMGJPF_04676","POCBMBPE_04621","GAFFFCJA_04692","DGLEKLAJ_04696","HMHEMPMN_04700","KANJEGEG_04504","MENHFDCJ_04647","NLDIBHLM_04666","BEKLOGKE_04649","NOHICHGJ_04654","","LAMOAEMB_04704"
"birA","","Bifunctional ligase/repressor BirA",659,659,1,1,1621,NA,NA,"",962,962,962,"AIEHOHMD_04612","PIBFIMIC_04714","MJHCMCLG_04659","DDNMGJPF_04675","POCBMBPE_04622","GAFFFCJA_04691","DGLEKLAJ_04695","HMHEMPMN_04701","KANJEGEG_04503","MENHFDCJ_04648","NLDIBHLM_04665","BEKLOGKE_04650","NOHICHGJ_04655","","LAMOAEMB_04703"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",659,659,1,1,1620,NA,NA,"",1028,1028,1028,"AIEHOHMD_04613","PIBFIMIC_04715","MJHCMCLG_04660","DDNMGJPF_04674","POCBMBPE_04623","GAFFFCJA_04690","DGLEKLAJ_04694","HMHEMPMN_04702","KANJEGEG_04502","MENHFDCJ_04649","NLDIBHLM_04664","BEKLOGKE_04651","NOHICHGJ_04656","","LAMOAEMB_04702"
"dpiB","","Sensor histidine kinase DpiB",659,659,1,1,1002,NA,NA,"",239,1220,1217,"AIEHOHMD_03992","PIBFIMIC_03847","MJHCMCLG_03884","DDNMGJPF_03843","POCBMBPE_03880","GAFFFCJA_03375","DGLEKLAJ_04015","HMHEMPMN_03650","KANJEGEG_03939","MENHFDCJ_04076","NLDIBHLM_01310","BEKLOGKE_03803","NOHICHGJ_03231","IOOAKICG_03616","LAMOAEMB_03938"
"aroF","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive",659,659,1,1,2475,NA,NA,"",902,1070,1069,"AIEHOHMD_01407","PIBFIMIC_01988","MJHCMCLG_02310","DDNMGJPF_04254","POCBMBPE_00660","GAFFFCJA_00009","DGLEKLAJ_00740","HMHEMPMN_02163","KANJEGEG_00661","MENHFDCJ_01410","NLDIBHLM_00785","BEKLOGKE_00756","NOHICHGJ_04067","IOOAKICG_04321","LAMOAEMB_00661"
"group_420","","hypothetical protein",659,659,1,1,1301,NA,NA,"",998,1610,1406,"AIEHOHMD_03715","PIBFIMIC_03733","MJHCMCLG_03668","DDNMGJPF_03728","POCBMBPE_04432","GAFFFCJA_04369","DGLEKLAJ_03839","HMHEMPMN_03197","KANJEGEG_03764","MENHFDCJ_03901","NLDIBHLM_03747","BEKLOGKE_03689","NOHICHGJ_02918","IOOAKICG_03205","LAMOAEMB_03720"
"helD","","DNA helicase IV",659,659,1,1,4612,NA,NA,"",1580,2054,2053,"AIEHOHMD_01688","PIBFIMIC_00274","MJHCMCLG_01895","DDNMGJPF_01642","POCBMBPE_00941","GAFFFCJA_01277","DGLEKLAJ_01613","HMHEMPMN_00808","KANJEGEG_00882","MENHFDCJ_01691","NLDIBHLM_03381","BEKLOGKE_01627","NOHICHGJ_00807","IOOAKICG_01716","LAMOAEMB_01327"
"group_458","","hypothetical protein",659,659,1,1,4570,NA,NA,"",1262,2054,2052,"AIEHOHMD_01655","PIBFIMIC_00241","MJHCMCLG_01862","DDNMGJPF_01609","POCBMBPE_00908","GAFFFCJA_01244","DGLEKLAJ_01646","HMHEMPMN_00775","KANJEGEG_00915","MENHFDCJ_01658","NLDIBHLM_01603","BEKLOGKE_01660","NOHICHGJ_00774","IOOAKICG_01749","LAMOAEMB_01360"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",659,659,1,1,4328,NA,NA,"",1790,2378,2374,"AIEHOHMD_02995","PIBFIMIC_01372","MJHCMCLG_01339","DDNMGJPF_02739","POCBMBPE_02262","GAFFFCJA_01931","DGLEKLAJ_02983","HMHEMPMN_03447","KANJEGEG_02089","MENHFDCJ_03047","NLDIBHLM_03523","BEKLOGKE_02994","NOHICHGJ_03702","IOOAKICG_03797","LAMOAEMB_02421"
"folP","","Dihydropteroate synthase",659,659,1,1,3114,NA,NA,"",572,848,843,"AIEHOHMD_00806","PIBFIMIC_02384","MJHCMCLG_02918","DDNMGJPF_00802","POCBMBPE_00059","GAFFFCJA_00611","DGLEKLAJ_01341","HMHEMPMN_02780","KANJEGEG_00059","MENHFDCJ_00808","NLDIBHLM_01992","BEKLOGKE_01357","NOHICHGJ_00547","IOOAKICG_03490","LAMOAEMB_00059"
"sprT","","Protein SprT",659,659,1,1,2905,NA,NA,"",215,455,454,"AIEHOHMD_01006","PIBFIMIC_02584","MJHCMCLG_02718","DDNMGJPF_01002","POCBMBPE_00259","GAFFFCJA_00411","DGLEKLAJ_01141","HMHEMPMN_02580","KANJEGEG_00259","MENHFDCJ_01008","NLDIBHLM_01832","BEKLOGKE_01157","NOHICHGJ_00347","IOOAKICG_01191","LAMOAEMB_00259"
"group_659","","hypothetical protein",659,659,1,1,4577,NA,NA,"",449,626,625,"AIEHOHMD_01662","PIBFIMIC_00248","MJHCMCLG_01869","DDNMGJPF_01616","POCBMBPE_00915","GAFFFCJA_01251","DGLEKLAJ_01639","HMHEMPMN_00782","KANJEGEG_00908","MENHFDCJ_01665","NLDIBHLM_01610","BEKLOGKE_01653","NOHICHGJ_00781","IOOAKICG_01742","LAMOAEMB_01353"
"narU","","Nitrate/nitrite transporter NarU",659,659,1,1,5251,NA,NA,"",467,1388,1386,"AIEHOHMD_00299","PIBFIMIC_03176","MJHCMCLG_01157","DDNMGJPF_00446","POCBMBPE_01869","GAFFFCJA_00778","DGLEKLAJ_00286","HMHEMPMN_00239","KANJEGEG_03336","MENHFDCJ_00452","NLDIBHLM_00109","BEKLOGKE_00299","NOHICHGJ_01140","IOOAKICG_00550","LAMOAEMB_01681"
"ompW","","Outer membrane protein W",659,659,1,1,5065,NA,NA,"",320,638,637,"AIEHOHMD_00141","PIBFIMIC_03018","MJHCMCLG_00999","DDNMGJPF_00604","POCBMBPE_01711","GAFFFCJA_00936","DGLEKLAJ_00140","HMHEMPMN_00397","KANJEGEG_03178","MENHFDCJ_00610","NLDIBHLM_00267","BEKLOGKE_00141","NOHICHGJ_01298","IOOAKICG_00708","LAMOAEMB_01839"
"atsA","","Arylsulfatase",659,659,1,1,2935,NA,NA,"",1163,1739,1737,"AIEHOHMD_00976","PIBFIMIC_02554","MJHCMCLG_02748","DDNMGJPF_00972","POCBMBPE_00229","GAFFFCJA_00441","DGLEKLAJ_01171","HMHEMPMN_02610","KANJEGEG_00229","MENHFDCJ_00978","NLDIBHLM_01862","BEKLOGKE_01187","NOHICHGJ_00377","IOOAKICG_01221","LAMOAEMB_00229"
"araA","","L-arabinose isomerase",658,658,1,1,1307,NA,NA,"",1259,1502,1501,"AIEHOHMD_03709","PIBFIMIC_03739","MJHCMCLG_03662","DDNMGJPF_03734","POCBMBPE_04426","GAFFFCJA_04375","DGLEKLAJ_03845","HMHEMPMN_03191","KANJEGEG_03770","MENHFDCJ_03907","NLDIBHLM_03753","BEKLOGKE_03695","NOHICHGJ_02924","IOOAKICG_03199","LAMOAEMB_03714"
"hutG","","Formimidoylglutamase",658,658,1,1,1420,NA,NA,"",746,941,940,"AIEHOHMD_01436","PIBFIMIC_00021","MJHCMCLG_01643","DDNMGJPF_01390","POCBMBPE_00689","GAFFFCJA_04173","DGLEKLAJ_01866","HMHEMPMN_00556","KANJEGEG_01135","MENHFDCJ_01439","NLDIBHLM_03235","BEKLOGKE_01880","NOHICHGJ_03980","IOOAKICG_01968","LAMOAEMB_04602"
"group_1433","","hypothetical protein",658,658,1,1,4926,NA,NA,"",125,128,125,"AIEHOHMD_00005","PIBFIMIC_04217","MJHCMCLG_00863","DDNMGJPF_00739","POCBMBPE_01574","GAFFFCJA_01071","DGLEKLAJ_00004","HMHEMPMN_00531","KANJEGEG_03042","MENHFDCJ_00745","NLDIBHLM_00402","BEKLOGKE_00005","NOHICHGJ_01025","IOOAKICG_00843","LAMOAEMB_01974"
"rfaB","","Lipopolysaccharide 1,6-galactosyltransferase",658,658,1,1,1920,NA,NA,"",1034,1079,1078,"AIEHOHMD_02436","PIBFIMIC_01021","MJHCMCLG_00768","DDNMGJPF_02574","POCBMBPE_01246","GAFFFCJA_01580","DGLEKLAJ_02607","HMHEMPMN_01740","KANJEGEG_01924","MENHFDCJ_02672","NLDIBHLM_04174","BEKLOGKE_02435","NOHICHGJ_02087","IOOAKICG_01352","LAMOAEMB_02256"
"marA_2","","Multiple antibiotic resistance protein MarA",658,658,1,1,952,NA,NA,"",212,371,340,"AIEHOHMD_04039","PIBFIMIC_03800","MJHCMCLG_03837","DDNMGJPF_03796","POCBMBPE_03927","GAFFFCJA_03422","DGLEKLAJ_04062","HMHEMPMN_03697","KANJEGEG_03986","MENHFDCJ_04123","NLDIBHLM_01263","BEKLOGKE_03756","NOHICHGJ_03278","IOOAKICG_03569","LAMOAEMB_03891"
"group_1636","","hypothetical protein",658,658,1,1,2125,NA,NA,"",371,632,629,"AIEHOHMD_02290","PIBFIMIC_00875","MJHCMCLG_00056","DDNMGJPF_01910","POCBMBPE_03363","GAFFFCJA_02611","DGLEKLAJ_02275","HMHEMPMN_01408","KANJEGEG_01211","MENHFDCJ_02293","NLDIBHLM_04508","BEKLOGKE_01956","NOHICHGJ_01481","IOOAKICG_00056","LAMOAEMB_00725"
"group_1739","iprA_2","Inhibitor of hydrogen peroxide resistance",658,658,1,1,3239,NA,NA,"",647,671,670,"AIEHOHMD_01959","PIBFIMIC_00545","MJHCMCLG_00386","DDNMGJPF_02240","POCBMBPE_03613","GAFFFCJA_03187","DGLEKLAJ_01945","HMHEMPMN_01079","KANJEGEG_01542","MENHFDCJ_01963","NLDIBHLM_02427","BEKLOGKE_02286","NOHICHGJ_01811","IOOAKICG_00383","LAMOAEMB_01056"
"yicJ_3","","Inner membrane symporter YicJ",658,658,1,1,1251,NA,NA,"",1319,1406,1405,"AIEHOHMD_03760","PIBFIMIC_03686","MJHCMCLG_03713","DDNMGJPF_03683","POCBMBPE_03986","GAFFFCJA_03482","DGLEKLAJ_03794","HMHEMPMN_03242","KANJEGEG_03719","MENHFDCJ_03856","NLDIBHLM_03891","BEKLOGKE_03644","NOHICHGJ_02873","IOOAKICG_03250","LAMOAEMB_03767"
"ftsL","","Cell division protein FtsL",658,658,1,1,1281,NA,NA,"",341,365,364,"AIEHOHMD_03730","PIBFIMIC_03716","MJHCMCLG_03683","DDNMGJPF_03713","POCBMBPE_03956","GAFFFCJA_03452","DGLEKLAJ_03824","HMHEMPMN_03212","KANJEGEG_03749","MENHFDCJ_03886","NLDIBHLM_03861","BEKLOGKE_03674","NOHICHGJ_02903","IOOAKICG_03220","LAMOAEMB_03737"
"iraM","","Anti-adapter protein IraM",658,658,1,1,4647,NA,NA,"",362,362,362,"AIEHOHMD_01721","PIBFIMIC_00307","MJHCMCLG_01928","DDNMGJPF_01675","POCBMBPE_00974","GAFFFCJA_01310","DGLEKLAJ_01580","HMHEMPMN_00841","KANJEGEG_00849","MENHFDCJ_01724","NLDIBHLM_03414","BEKLOGKE_01594","NOHICHGJ_00840","IOOAKICG_01683","LAMOAEMB_01294"
"dinI_1","","DNA damage-inducible protein I",658,658,1,1,4544,NA,NA,"",239,239,239,"AIEHOHMD_01632","PIBFIMIC_00218","MJHCMCLG_01839","DDNMGJPF_01586","POCBMBPE_00885","GAFFFCJA_01221","DGLEKLAJ_01670","HMHEMPMN_00752","KANJEGEG_00939","MENHFDCJ_01635","NLDIBHLM_01580","BEKLOGKE_01684","NOHICHGJ_00751","IOOAKICG_01772","LAMOAEMB_01383"
"group_2063","","hypothetical protein",658,658,1,1,4402,NA,NA,"",515,515,515,"AIEHOHMD_01503","PIBFIMIC_00088","MJHCMCLG_01710","DDNMGJPF_01457","POCBMBPE_00756","GAFFFCJA_01092","DGLEKLAJ_01799","HMHEMPMN_00623","KANJEGEG_01068","MENHFDCJ_01506","NLDIBHLM_01451","BEKLOGKE_01813","NOHICHGJ_00622","IOOAKICG_01901","LAMOAEMB_01512"
"rob_1","","Right origin-binding protein",658,658,1,1,5140,NA,NA,"",851,851,851,"AIEHOHMD_00203","PIBFIMIC_03080","MJHCMCLG_01061","DDNMGJPF_00542","POCBMBPE_01773","GAFFFCJA_00874","DGLEKLAJ_00202","HMHEMPMN_00335","KANJEGEG_03240","MENHFDCJ_00548","NLDIBHLM_00205","BEKLOGKE_00203","NOHICHGJ_01236","IOOAKICG_00646","LAMOAEMB_01777"
"group_2234","","hypothetical protein",658,658,1,1,3789,NA,NA,"",248,248,248,"AIEHOHMD_03114","PIBFIMIC_02040","MJHCMCLG_02363","DDNMGJPF_03307","POCBMBPE_02380","GAFFFCJA_02846","DGLEKLAJ_03341","HMHEMPMN_02480","KANJEGEG_02416","MENHFDCJ_03165","NLDIBHLM_02743","BEKLOGKE_03270","NOHICHGJ_02221","IOOAKICG_04267","LAMOAEMB_02749"
"group_2263","","hypothetical protein",658,658,1,1,3518,NA,NA,"",104,104,104,"AIEHOHMD_03333","PIBFIMIC_02259","MJHCMCLG_02582","DDNMGJPF_03088","POCBMBPE_02599","GAFFFCJA_04240","DGLEKLAJ_03124","HMHEMPMN_02261","KANJEGEG_02635","MENHFDCJ_03384","NLDIBHLM_04312","BEKLOGKE_04294","NOHICHGJ_02442","IOOAKICG_02053","LAMOAEMB_02968"
"group_2307","","hypothetical protein",658,658,1,1,3452,NA,NA,"",200,200,200,"AIEHOHMD_03397","PIBFIMIC_02323","MJHCMCLG_02646","DDNMGJPF_03024","POCBMBPE_02663","GAFFFCJA_04304","DGLEKLAJ_03060","HMHEMPMN_02197","KANJEGEG_02699","MENHFDCJ_03448","NLDIBHLM_04406","BEKLOGKE_04230","NOHICHGJ_02506","IOOAKICG_01989","LAMOAEMB_03032"
"group_2692","","Extracellular exo-alpha-(1->5)-L-arabinofuranosidase",658,658,1,1,1252,NA,NA,"",950,950,950,"AIEHOHMD_03759","PIBFIMIC_03687","MJHCMCLG_03712","DDNMGJPF_03684","POCBMBPE_03985","GAFFFCJA_03481","DGLEKLAJ_03795","HMHEMPMN_03241","KANJEGEG_03720","MENHFDCJ_03857","NLDIBHLM_03890","BEKLOGKE_03645","NOHICHGJ_02874","IOOAKICG_03249","LAMOAEMB_03766"
"ampE","","Protein AmpE",658,658,1,1,1253,NA,NA,"",854,854,854,"AIEHOHMD_03758","PIBFIMIC_03688","MJHCMCLG_03711","DDNMGJPF_03685","POCBMBPE_03984","GAFFFCJA_03480","DGLEKLAJ_03796","HMHEMPMN_03240","KANJEGEG_03721","MENHFDCJ_03858","NLDIBHLM_03889","BEKLOGKE_03646","NOHICHGJ_02875","IOOAKICG_03248","LAMOAEMB_03765"
"ampD","","1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD",658,658,1,1,1254,NA,NA,"",563,563,563,"AIEHOHMD_03757","PIBFIMIC_03689","MJHCMCLG_03710","DDNMGJPF_03686","POCBMBPE_03983","GAFFFCJA_03479","DGLEKLAJ_03797","HMHEMPMN_03239","KANJEGEG_03722","MENHFDCJ_03859","NLDIBHLM_03888","BEKLOGKE_03647","NOHICHGJ_02876","IOOAKICG_03247","LAMOAEMB_03764"
