"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17157370","SRR6336387","SRR13927143","SRR5045015","SRR5120855","SRR13998275","SRR9829550","SRR8263929","SRR2925325","SRR17301395","SRR21444162","SRR8397793","SRR1501621","SRR16541714","SRR7533570"
"yidZ_1","","HTH-type transcriptional regulator YidZ",900,900,1,1,424,NA,NA,"",902,902,902,"EALADMDM_04528","HJABCHPJ_00986","CGMOJNOD_04503","GBEFCADI_01940","FNJBPPJM_01938","LKPHJNHD_00076","HNDMNLJI_03150","LHINIOFH_01694","FIMGBLAB_02080","FKHKIMAB_01937","DFNKOOAA_00648","NJIAIJFG_02068","EKJACIOD_01892","OCDDHKAI_03882","AJEFFGBP_00698"
"idnT","","Gnt-II system L-idonate transporter",900,900,1,1,4995,NA,NA,"",1319,1319,1319,"EALADMDM_04482","HJABCHPJ_00188","CGMOJNOD_01787","GBEFCADI_01274","FNJBPPJM_01341","LKPHJNHD_03074","HNDMNLJI_02400","LHINIOFH_01412","FIMGBLAB_01411","FKHKIMAB_01410","DFNKOOAA_03207","NJIAIJFG_00202","EKJACIOD_01343","OCDDHKAI_00627","AJEFFGBP_02850"
"idnO","","5-keto-D-gluconate 5-reductase",900,900,1,1,4996,NA,NA,"",764,764,764,"EALADMDM_04481","HJABCHPJ_00187","CGMOJNOD_01788","GBEFCADI_01275","FNJBPPJM_01340","LKPHJNHD_03073","HNDMNLJI_02399","LHINIOFH_01411","FIMGBLAB_01412","FKHKIMAB_01411","DFNKOOAA_03208","NJIAIJFG_00203","EKJACIOD_01342","OCDDHKAI_00626","AJEFFGBP_02849"
"gntK_2","","Thermoresistant gluconokinase",900,900,1,1,4999,NA,NA,"",530,530,530,"EALADMDM_04479","HJABCHPJ_00185","CGMOJNOD_01790","GBEFCADI_01277","FNJBPPJM_01338","LKPHJNHD_03071","HNDMNLJI_02397","LHINIOFH_01409","FIMGBLAB_01414","FKHKIMAB_01413","DFNKOOAA_03210","NJIAIJFG_00205","EKJACIOD_01340","OCDDHKAI_00624","AJEFFGBP_02847"
"group_2937","","hypothetical protein",900,900,1,1,3528,NA,NA,"",122,122,122,"EALADMDM_00411","HJABCHPJ_01332","CGMOJNOD_02170","GBEFCADI_01468","FNJBPPJM_02410","LKPHJNHD_03694","HNDMNLJI_03561","LHINIOFH_00814","FIMGBLAB_01607","FKHKIMAB_02017","DFNKOOAA_04656","NJIAIJFG_04560","EKJACIOD_04530","OCDDHKAI_04079","AJEFFGBP_03545"
"group_2939","","hypothetical protein",900,900,1,1,3526,NA,NA,"",158,158,158,"EALADMDM_00413","HJABCHPJ_01334","CGMOJNOD_02172","GBEFCADI_01470","FNJBPPJM_02408","LKPHJNHD_03692","HNDMNLJI_03559","LHINIOFH_00812","FIMGBLAB_01609","FKHKIMAB_02019","DFNKOOAA_04658","NJIAIJFG_04558","EKJACIOD_04532","OCDDHKAI_04077","AJEFFGBP_03547"
"group_2940","","hypothetical protein",900,900,1,1,3525,NA,NA,"",665,665,665,"EALADMDM_00414","HJABCHPJ_01335","CGMOJNOD_02173","GBEFCADI_01471","FNJBPPJM_02407","LKPHJNHD_03691","HNDMNLJI_03558","LHINIOFH_00811","FIMGBLAB_01610","FKHKIMAB_02020","DFNKOOAA_04659","NJIAIJFG_04557","EKJACIOD_04533","OCDDHKAI_04076","AJEFFGBP_03548"
"group_2941","","hypothetical protein",900,900,1,1,3524,NA,NA,"",263,263,263,"EALADMDM_00415","HJABCHPJ_01336","CGMOJNOD_02174","GBEFCADI_01472","FNJBPPJM_02406","LKPHJNHD_03690","HNDMNLJI_03557","LHINIOFH_00810","FIMGBLAB_01611","FKHKIMAB_02021","DFNKOOAA_04660","NJIAIJFG_04556","EKJACIOD_04534","OCDDHKAI_04075","AJEFFGBP_03549"
"group_2942","","IS256 family transposase IS285",900,900,1,1,3523,NA,NA,"",857,857,857,"EALADMDM_00416","HJABCHPJ_01337","CGMOJNOD_04627","GBEFCADI_01473","FNJBPPJM_02405","LKPHJNHD_03689","HNDMNLJI_03556","LHINIOFH_00809","FIMGBLAB_01612","FKHKIMAB_02022","DFNKOOAA_00394","NJIAIJFG_02501","EKJACIOD_04535","OCDDHKAI_04074","AJEFFGBP_03550"
"group_2943","","hypothetical protein",900,900,1,1,3522,NA,NA,"",146,146,146,"EALADMDM_00417","HJABCHPJ_01338","CGMOJNOD_04626","GBEFCADI_01474","FNJBPPJM_02404","LKPHJNHD_03688","HNDMNLJI_03555","LHINIOFH_00808","FIMGBLAB_01613","FKHKIMAB_02023","DFNKOOAA_00393","NJIAIJFG_02502","EKJACIOD_04536","OCDDHKAI_04073","AJEFFGBP_03551"
"dsbE","","Thiol:disulfide interchange protein DsbE",900,900,1,1,536,NA,NA,"",557,557,557,"EALADMDM_04623","HJABCHPJ_04645","CGMOJNOD_04610","GBEFCADI_04657","FNJBPPJM_04682","LKPHJNHD_04687","HNDMNLJI_04658","LHINIOFH_01619","FIMGBLAB_04605","FKHKIMAB_04675","DFNKOOAA_04675","NJIAIJFG_04576","EKJACIOD_04759","OCDDHKAI_03527","AJEFFGBP_04652"
"ccmB","","Heme exporter protein B",900,1596,1.78,1,531,NA,NA,"",110,1097,638,"EALADMDM_04628	EALADMDM_04629","HJABCHPJ_04650","CGMOJNOD_04605	CGMOJNOD_04604","GBEFCADI_04652	GBEFCADI_04651","FNJBPPJM_04677	FNJBPPJM_04676","LKPHJNHD_04691	LKPHJNHD_04690","HNDMNLJI_04663	HNDMNLJI_04662","LHINIOFH_01614	LHINIOFH_01613","FIMGBLAB_04610	FIMGBLAB_04611","FKHKIMAB_04680	FKHKIMAB_04681","DFNKOOAA_04670","NJIAIJFG_04581	NJIAIJFG_04582","EKJACIOD_04754	EKJACIOD_04753","OCDDHKAI_03532	OCDDHKAI_03533","AJEFFGBP_04657	AJEFFGBP_04658"
"yadH","","Inner membrane transport permease YadH",900,900,1,1,1023,NA,NA,"",758,770,758,"EALADMDM_03225","HJABCHPJ_03484","CGMOJNOD_01391","GBEFCADI_03638","FNJBPPJM_03823","LKPHJNHD_02796","HNDMNLJI_03110","LHINIOFH_03595","FIMGBLAB_03821","FKHKIMAB_03861","DFNKOOAA_02345","NJIAIJFG_02913","EKJACIOD_03606","OCDDHKAI_03456","AJEFFGBP_02719"
"thiB","","Thiamine-binding periplasmic protein",900,900,1,1,1097,NA,NA,"",983,989,983,"EALADMDM_03294","HJABCHPJ_03415","CGMOJNOD_01460","GBEFCADI_03707","FNJBPPJM_03892","LKPHJNHD_02727","HNDMNLJI_03041","LHINIOFH_03526","FIMGBLAB_03752","FKHKIMAB_03792","DFNKOOAA_02414","NJIAIJFG_02844","EKJACIOD_03537","OCDDHKAI_02177","AJEFFGBP_02788"
"group_406","","hypothetical protein",900,900,1,1,423,NA,NA,"",518,863,862,"EALADMDM_04529","HJABCHPJ_00987","CGMOJNOD_04502","GBEFCADI_01941","FNJBPPJM_01937","LKPHJNHD_00077","HNDMNLJI_03149","LHINIOFH_01695","FIMGBLAB_02081","FKHKIMAB_01936","DFNKOOAA_00649","NJIAIJFG_02069","EKJACIOD_01891","OCDDHKAI_03881","AJEFFGBP_00697"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",900,900,1,1,2147,NA,NA,"",224,1100,1098,"EALADMDM_02622","HJABCHPJ_03899","CGMOJNOD_01503","GBEFCADI_03953","FNJBPPJM_04276","LKPHJNHD_03525","HNDMNLJI_03228","LHINIOFH_03675","FIMGBLAB_04236","FKHKIMAB_04080","DFNKOOAA_03885","NJIAIJFG_03374","EKJACIOD_03772","OCDDHKAI_02411","AJEFFGBP_03449"
"fimA_3","","Type-1 fimbrial protein, A chain",900,900,1,1,1018,NA,NA,"",389,539,537,"EALADMDM_03221","HJABCHPJ_03488","CGMOJNOD_01387","GBEFCADI_03634","FNJBPPJM_03819","LKPHJNHD_02800","HNDMNLJI_03114","LHINIOFH_03599","FIMGBLAB_03825","FKHKIMAB_03865","DFNKOOAA_02341","NJIAIJFG_02917","EKJACIOD_03610","OCDDHKAI_03460","AJEFFGBP_02715"
"ahr","","Aldehyde reductase Ahr",900,900,1,1,5000,NA,NA,"",881,1019,1018,"EALADMDM_04478","HJABCHPJ_00184","CGMOJNOD_01791","GBEFCADI_01278","FNJBPPJM_01337","LKPHJNHD_03070","HNDMNLJI_02396","LHINIOFH_01408","FIMGBLAB_01415","FKHKIMAB_01414","DFNKOOAA_03211","NJIAIJFG_00206","EKJACIOD_01339","OCDDHKAI_00623","AJEFFGBP_02846"
"gpt","","Xanthine phosphoribosyltransferase",900,900,1,1,1614,NA,NA,"",284,458,457,"EALADMDM_00992","HJABCHPJ_03186","CGMOJNOD_02701","GBEFCADI_02656","FNJBPPJM_02840","LKPHJNHD_01491","HNDMNLJI_01775","LHINIOFH_02412","FIMGBLAB_02995","FKHKIMAB_03039","DFNKOOAA_01609","NJIAIJFG_01250","EKJACIOD_03018","OCDDHKAI_01003","AJEFFGBP_02309"
"caiA_1","","Crotonobetainyl-CoA reductase",900,900,1,1,2984,NA,NA,"",596,1151,1150,"EALADMDM_01810","HJABCHPJ_02717","CGMOJNOD_00221","GBEFCADI_03026","FNJBPPJM_03211","LKPHJNHD_01054","HNDMNLJI_00954","LHINIOFH_02907","FIMGBLAB_03298","FKHKIMAB_03337","DFNKOOAA_01782","NJIAIJFG_01887","EKJACIOD_03923","OCDDHKAI_01334","AJEFFGBP_01133"
"hpcH","","4-hydroxy-2-oxo-heptane-1,7-dioate aldolase",900,900,1,1,3811,NA,NA,"",479,791,790,"EALADMDM_03362","HJABCHPJ_00681","CGMOJNOD_03778","GBEFCADI_00834","FNJBPPJM_00970","LKPHJNHD_02302","HNDMNLJI_03428","LHINIOFH_00231","FIMGBLAB_00971","FKHKIMAB_00969","DFNKOOAA_02233","NJIAIJFG_01485","EKJACIOD_00972","OCDDHKAI_03566","AJEFFGBP_01584"
"sbnD_2","","Staphyloferrin B transporter",900,900,1,1,2770,NA,NA,"",782,1214,1213,"EALADMDM_03109","HJABCHPJ_02508","CGMOJNOD_00012","GBEFCADI_03235","FNJBPPJM_03420","LKPHJNHD_00845","HNDMNLJI_01163","LHINIOFH_02698","FIMGBLAB_03089","FKHKIMAB_03128","DFNKOOAA_01991","NJIAIJFG_02929","EKJACIOD_03269","OCDDHKAI_01580","AJEFFGBP_01342"
"pbpC","","Penicillin-binding protein 1C",900,900,1,1,4099,NA,NA,"",1931,2315,2313,"EALADMDM_03207","HJABCHPJ_02200","CGMOJNOD_01074","GBEFCADI_02305","FNJBPPJM_02490","LKPHJNHD_01745","HNDMNLJI_01439","LHINIOFH_02273","FIMGBLAB_02446","FKHKIMAB_02702","DFNKOOAA_01273","NJIAIJFG_04264","EKJACIOD_02766","OCDDHKAI_01849","AJEFFGBP_00074"
"fimD_3","","Outer membrane usher protein FimD",900,900,1,1,1021,NA,NA,"",2189,2558,2557,"EALADMDM_03223","HJABCHPJ_03486","CGMOJNOD_01389","GBEFCADI_03636","FNJBPPJM_03821","LKPHJNHD_02798","HNDMNLJI_03112","LHINIOFH_03597","FIMGBLAB_03823","FKHKIMAB_03863","DFNKOOAA_02343","NJIAIJFG_02915","EKJACIOD_03608","OCDDHKAI_03458","AJEFFGBP_02717"
"pgrR_2","","HTH-type transcriptional regulator PgrR",900,900,1,1,1062,NA,NA,"",638,923,922,"EALADMDM_03262","HJABCHPJ_03447","CGMOJNOD_01428","GBEFCADI_03675","FNJBPPJM_03860","LKPHJNHD_02759","HNDMNLJI_03073","LHINIOFH_03558","FIMGBLAB_03784","FKHKIMAB_03824","DFNKOOAA_02382","NJIAIJFG_02876","EKJACIOD_03569","OCDDHKAI_02209","AJEFFGBP_02756"
"ddlB","","D-alanine--D-alanine ligase B",900,900,1,1,1071,NA,NA,"",635,857,856,"EALADMDM_03271","HJABCHPJ_03438","CGMOJNOD_01437","GBEFCADI_03684","FNJBPPJM_03869","LKPHJNHD_02750","HNDMNLJI_03064","LHINIOFH_03549","FIMGBLAB_03775","FKHKIMAB_03815","DFNKOOAA_02391","NJIAIJFG_02867","EKJACIOD_03560","OCDDHKAI_02200","AJEFFGBP_02765"
"rsmH","","Ribosomal RNA small subunit methyltransferase H",900,900,1,1,1081,NA,NA,"",941,1040,941,"EALADMDM_03281","HJABCHPJ_03428","CGMOJNOD_01447","GBEFCADI_03694","FNJBPPJM_03879","LKPHJNHD_02740","HNDMNLJI_03054","LHINIOFH_03539","FIMGBLAB_03765","FKHKIMAB_03805","DFNKOOAA_02401","NJIAIJFG_02857","EKJACIOD_03550","OCDDHKAI_02190","AJEFFGBP_02775"
"ccmC","","Heme exporter protein C",899,899,1,1,532,NA,NA,"",536,746,745,"EALADMDM_04627","HJABCHPJ_04649","CGMOJNOD_04606","GBEFCADI_04653","FNJBPPJM_04678","LKPHJNHD_04692","HNDMNLJI_04664","LHINIOFH_01615","FIMGBLAB_04609","FKHKIMAB_04679","DFNKOOAA_04671","NJIAIJFG_04580","EKJACIOD_04755","OCDDHKAI_03531","AJEFFGBP_04656"
"group_1122","","hypothetical protein",899,899,1,1,591,NA,NA,"",674,1037,1036,"EALADMDM_03648","HJABCHPJ_00964","CGMOJNOD_02965","GBEFCADI_01919","FNJBPPJM_01959","LKPHJNHD_00053","HNDMNLJI_03173","LHINIOFH_01673","FIMGBLAB_02059","FKHKIMAB_01958","DFNKOOAA_00627","NJIAIJFG_02047","EKJACIOD_01913","OCDDHKAI_03903","AJEFFGBP_00719"
"maeA","","NAD-dependent malic enzyme",899,899,1,1,3200,NA,NA,"",302,1697,1695,"EALADMDM_04354","HJABCHPJ_01635","CGMOJNOD_01352","GBEFCADI_01770","FNJBPPJM_02108","LKPHJNHD_01984","HNDMNLJI_00750","LHINIOFH_00512","FIMGBLAB_01910","FKHKIMAB_02320","DFNKOOAA_00097","NJIAIJFG_00486","","OCDDHKAI_04174","AJEFFGBP_00945"
"spaR_2","","Surface presentation of antigens protein SpaR",899,899,1,1,3051,NA,NA,"",779,860,779,"EALADMDM_01745","HJABCHPJ_02782","CGMOJNOD_00286","GBEFCADI_02961","FNJBPPJM_03146","LKPHJNHD_01119","HNDMNLJI_00889","LHINIOFH_02972","FIMGBLAB_03363","FKHKIMAB_03402","DFNKOOAA_01717","NJIAIJFG_01952","EKJACIOD_03988","OCDDHKAI_01269","AJEFFGBP_01068"
"group_1492","","hypothetical protein",899,899,1,1,5863,NA,NA,"",302,344,343,"EALADMDM_02255","HJABCHPJ_00041","CGMOJNOD_02601","GBEFCADI_01421","FNJBPPJM_01194","LKPHJNHD_02400","HNDMNLJI_02088","LHINIOFH_01265","FIMGBLAB_01560","FKHKIMAB_01557","DFNKOOAA_03387","NJIAIJFG_00349","EKJACIOD_01196","OCDDHKAI_02731","AJEFFGBP_03226"
"group_1588","","hypothetical protein",899,899,1,1,3563,NA,NA,"",1217,1367,1366,"EALADMDM_02453","HJABCHPJ_00448","CGMOJNOD_03940","GBEFCADI_04464","FNJBPPJM_04520","LKPHJNHD_04496","HNDMNLJI_02212","LHINIOFH_04460","FIMGBLAB_04441","FKHKIMAB_04481","DFNKOOAA_00401","NJIAIJFG_02494","EKJACIOD_04431","OCDDHKAI_03125","AJEFFGBP_02537"
"group_1589","","hypothetical protein",899,899,1,1,3564,NA,NA,"",1055,1100,1055,"EALADMDM_02454","HJABCHPJ_00449","CGMOJNOD_03939","GBEFCADI_04463","FNJBPPJM_04519","LKPHJNHD_04495","HNDMNLJI_02213","LHINIOFH_04459","FIMGBLAB_04442","FKHKIMAB_04482","DFNKOOAA_00402","NJIAIJFG_02493","EKJACIOD_04432","OCDDHKAI_03126","AJEFFGBP_02536"
"group_1654","","hypothetical protein",899,899,1,1,3520,NA,NA,"",176,419,418,"EALADMDM_00418","HJABCHPJ_01339","CGMOJNOD_04625","GBEFCADI_01475","FNJBPPJM_02403","LKPHJNHD_03687","HNDMNLJI_03554","LHINIOFH_00807","FIMGBLAB_01614","FKHKIMAB_02024","DFNKOOAA_00392","NJIAIJFG_02503","EKJACIOD_04537","OCDDHKAI_04072","AJEFFGBP_03552"
"group_175","","hypothetical protein",899,899,1,1,398,NA,NA,"",200,1214,1211,"EALADMDM_04324","HJABCHPJ_01010","CGMOJNOD_02620","GBEFCADI_01964","FNJBPPJM_01914","LKPHJNHD_00100","HNDMNLJI_03640","LHINIOFH_01718","FIMGBLAB_02104","FKHKIMAB_01913","DFNKOOAA_00672","NJIAIJFG_02092","EKJACIOD_01868","OCDDHKAI_00002","AJEFFGBP_00674"
"bdm","","Protein bdm",899,899,1,1,3198,NA,NA,"",215,215,215,"EALADMDM_04356","HJABCHPJ_01637","CGMOJNOD_01354","GBEFCADI_01772","FNJBPPJM_02106","LKPHJNHD_01982","HNDMNLJI_00752","LHINIOFH_00510","FIMGBLAB_01912","FKHKIMAB_02322","DFNKOOAA_00095","NJIAIJFG_00484","","OCDDHKAI_04176","AJEFFGBP_00947"
"osmC","","Peroxiredoxin OsmC",899,899,1,1,3197,NA,NA,"",431,431,431,"EALADMDM_04357","HJABCHPJ_01638","CGMOJNOD_01355","GBEFCADI_01773","FNJBPPJM_02105","LKPHJNHD_01981","HNDMNLJI_00753","LHINIOFH_00509","FIMGBLAB_01913","FKHKIMAB_02323","DFNKOOAA_00094","NJIAIJFG_00483","","OCDDHKAI_04177","AJEFFGBP_00948"
"hdeB","","Acid stress chaperone HdeB",899,899,1,1,3196,NA,NA,"",329,329,329,"EALADMDM_04358","HJABCHPJ_01639","CGMOJNOD_01356","GBEFCADI_01774","FNJBPPJM_02104","LKPHJNHD_01980","HNDMNLJI_00754","LHINIOFH_00508","FIMGBLAB_01914","FKHKIMAB_02324","DFNKOOAA_00093","NJIAIJFG_00482","","OCDDHKAI_04178","AJEFFGBP_00949"
"group_1840","","hypothetical protein",899,899,1,1,3195,NA,NA,"",785,785,785,"EALADMDM_04359","HJABCHPJ_01640","CGMOJNOD_01357","GBEFCADI_01775","FNJBPPJM_02103","LKPHJNHD_01979","HNDMNLJI_00755","LHINIOFH_00507","FIMGBLAB_01915","FKHKIMAB_02325","DFNKOOAA_00092","NJIAIJFG_00481","","OCDDHKAI_04179","AJEFFGBP_00950"
"folB","","Dihydroneopterin aldolase",899,899,1,1,5668,NA,NA,"",359,359,359,"EALADMDM_00262","HJABCHPJ_01874","CGMOJNOD_00903","GBEFCADI_00392","FNJBPPJM_00143","LKPHJNHD_00679","HNDMNLJI_00143","LHINIOFH_00963","FIMGBLAB_00143","FKHKIMAB_00142","DFNKOOAA_02538","NJIAIJFG_01628","EKJACIOD_00143","OCDDHKAI_00460","AJEFFGBP_04256"
"group_1983","","hypothetical protein",899,899,1,1,4290,NA,NA,"",368,368,368,"EALADMDM_00858","HJABCHPJ_02364","CGMOJNOD_03366","GBEFCADI_02469","FNJBPPJM_02654","LKPHJNHD_02840","HNDMNLJI_01275","LHINIOFH_02108","FIMGBLAB_02610","FKHKIMAB_02537","DFNKOOAA_01108","NJIAIJFG_02527","EKJACIOD_03895","OCDDHKAI_02011","AJEFFGBP_00238"
"rlmC","","23S rRNA (uracil(747)-C(5))-methyltransferase RlmC",899,899,1,1,4461,NA,NA,"",1127,1127,1127,"EALADMDM_02840","HJABCHPJ_00864","CGMOJNOD_01847","GBEFCADI_00651","FNJBPPJM_00787","LKPHJNHD_03008","HNDMNLJI_02591","LHINIOFH_00048","FIMGBLAB_00787","FKHKIMAB_00786","DFNKOOAA_02050","NJIAIJFG_03222","EKJACIOD_00788","OCDDHKAI_02078","AJEFFGBP_01401"
"mdtD_2","","Putative multidrug resistance protein MdtD",899,899,1,1,4741,NA,NA,"",341,431,427,"EALADMDM_02344","HJABCHPJ_02928","CGMOJNOD_02327","GBEFCADI_03367","FNJBPPJM_03552","LKPHJNHD_02634","HNDMNLJI_02680","LHINIOFH_03121","FIMGBLAB_03597","FKHKIMAB_03636","DFNKOOAA_03266","NJIAIJFG_02273","EKJACIOD_02497","OCDDHKAI_01182","AJEFFGBP_02652"
"group_2182","","hypothetical protein",899,899,1,1,3772,NA,NA,"",872,872,872,"EALADMDM_04372","HJABCHPJ_00646","CGMOJNOD_04195","GBEFCADI_00870","FNJBPPJM_01005","LKPHJNHD_02267","HNDMNLJI_04203","LHINIOFH_00266","FIMGBLAB_01006","FKHKIMAB_01004","DFNKOOAA_04514","NJIAIJFG_01450","EKJACIOD_01007","OCDDHKAI_04379","AJEFFGBP_02338"
"group_2191","","hypothetical protein",899,899,1,1,3790,NA,NA,"",296,296,296,"EALADMDM_03382","HJABCHPJ_00662","CGMOJNOD_03759","GBEFCADI_00854","FNJBPPJM_00989","LKPHJNHD_02283","HNDMNLJI_03409","LHINIOFH_00250","FIMGBLAB_00990","FKHKIMAB_00988","DFNKOOAA_02252","NJIAIJFG_01466","EKJACIOD_00991","OCDDHKAI_03547","AJEFFGBP_01603"
"iraM","","Anti-adapter protein IraM",899,899,1,1,3805,NA,NA,"",362,362,362,"EALADMDM_03367","HJABCHPJ_00677","CGMOJNOD_03774","GBEFCADI_00839","FNJBPPJM_00974","LKPHJNHD_02298","HNDMNLJI_03424","LHINIOFH_00235","FIMGBLAB_00975","FKHKIMAB_00973","DFNKOOAA_02237","NJIAIJFG_01481","EKJACIOD_00976","OCDDHKAI_03562","AJEFFGBP_01588"
"group_2217","","hypothetical protein",899,899,1,1,3692,NA,NA,"",224,224,224,"EALADMDM_02576","HJABCHPJ_00572","CGMOJNOD_02088","GBEFCADI_00945","FNJBPPJM_01080","LKPHJNHD_02192","HNDMNLJI_02335","LHINIOFH_00341","FIMGBLAB_01081","FKHKIMAB_01080","DFNKOOAA_00524","NJIAIJFG_02370","EKJACIOD_01082","OCDDHKAI_02534","AJEFFGBP_02414"
"group_2362","","hypothetical protein",899,899,1,1,5168,NA,NA,"",446,446,446,"EALADMDM_01493","HJABCHPJ_04052","CGMOJNOD_00780","GBEFCADI_04179","FNJBPPJM_00623","LKPHJNHD_01380","HNDMNLJI_00624","LHINIOFH_03459","FIMGBLAB_00623","FKHKIMAB_00622","DFNKOOAA_03519","NJIAIJFG_01001","EKJACIOD_00624","OCDDHKAI_02303","AJEFFGBP_02083"
"dksA","","RNA polymerase-binding transcription factor DksA",899,899,1,1,1009,NA,NA,"",455,455,455,"EALADMDM_04461","HJABCHPJ_03497","CGMOJNOD_01378","GBEFCADI_03625","FNJBPPJM_03810","LKPHJNHD_02809","HNDMNLJI_03123","LHINIOFH_03608","FIMGBLAB_03834","FKHKIMAB_03874","DFNKOOAA_02332","NJIAIJFG_03541","EKJACIOD_03619","OCDDHKAI_03469","AJEFFGBP_02706"
"oadG_1","","Oxaloacetate decarboxylase gamma chain",899,899,1,1,1148,NA,NA,"",239,239,239,"EALADMDM_04226","HJABCHPJ_03368","CGMOJNOD_04580","GBEFCADI_03754","FNJBPPJM_03939","LKPHJNHD_02679","HNDMNLJI_03940","LHINIOFH_03479","FIMGBLAB_03705","FKHKIMAB_03744","DFNKOOAA_02461","NJIAIJFG_02794","EKJACIOD_03490","OCDDHKAI_02129","AJEFFGBP_02835"
"group_2711","","hypothetical protein",899,899,1,1,3561,NA,NA,"",242,242,242,"EALADMDM_02451","HJABCHPJ_00446","CGMOJNOD_03942","GBEFCADI_04466","FNJBPPJM_04522","LKPHJNHD_04498","HNDMNLJI_02210","LHINIOFH_04462","FIMGBLAB_04439","FKHKIMAB_04479","DFNKOOAA_00399","NJIAIJFG_02496","EKJACIOD_04429","OCDDHKAI_03123","AJEFFGBP_02539"
"group_2712","","hypothetical protein",899,899,1,1,3562,NA,NA,"",716,716,716,"EALADMDM_02452","HJABCHPJ_00447","CGMOJNOD_03941","GBEFCADI_04465","FNJBPPJM_04521","LKPHJNHD_04497","HNDMNLJI_02211","LHINIOFH_04461","FIMGBLAB_04440","FKHKIMAB_04480","DFNKOOAA_00400","NJIAIJFG_02495","EKJACIOD_04430","OCDDHKAI_03124","AJEFFGBP_02538"
"yjaB","","Peptidyl-lysine N-acetyltransferase YjaB",899,899,1,1,886,NA,NA,"",434,437,436,"EALADMDM_03987","HJABCHPJ_00443","CGMOJNOD_04373","GBEFCADI_01019","FNJBPPJM_01597","LKPHJNHD_04183","HNDMNLJI_04204","LHINIOFH_04268","FIMGBLAB_01155","FKHKIMAB_01154","DFNKOOAA_04214","NJIAIJFG_03950","EKJACIOD_01598","OCDDHKAI_04362","AJEFFGBP_04125"
"group_2938","","hypothetical protein",899,899,1,1,3527,NA,NA,"",614,614,614,"EALADMDM_00412","HJABCHPJ_01333","CGMOJNOD_02171","GBEFCADI_01469","FNJBPPJM_02409","LKPHJNHD_03693","HNDMNLJI_03560","LHINIOFH_00813","FIMGBLAB_01608","FKHKIMAB_02018","DFNKOOAA_04657","NJIAIJFG_04559","EKJACIOD_04531","OCDDHKAI_04078","AJEFFGBP_03546"
"group_2944","","hypothetical protein",899,899,1,1,3519,NA,NA,"",476,476,476,"EALADMDM_00419","HJABCHPJ_01340","CGMOJNOD_04624","GBEFCADI_01476","FNJBPPJM_02402","LKPHJNHD_03686","HNDMNLJI_03553","LHINIOFH_00806","FIMGBLAB_01615","FKHKIMAB_02025","DFNKOOAA_00391","NJIAIJFG_02504","EKJACIOD_04538","OCDDHKAI_04071","AJEFFGBP_03553"
"glpR","","Glycerol-3-phosphate regulon repressor",899,899,1,1,191,NA,NA,"",617,758,757,"EALADMDM_01354","HJABCHPJ_01202","CGMOJNOD_00448","GBEFCADI_02155","FNJBPPJM_01721","LKPHJNHD_00292","HNDMNLJI_01928","LHINIOFH_01911","FIMGBLAB_02296","FKHKIMAB_01721","DFNKOOAA_00864","NJIAIJFG_01141","EKJACIOD_01675","OCDDHKAI_00194","AJEFFGBP_00482"
"lpxT","","Lipid A 1-diphosphate synthase",899,899,1,1,4624,NA,NA,"",260,719,717,"EALADMDM_02428","HJABCHPJ_02843","CGMOJNOD_03239","GBEFCADI_03282","FNJBPPJM_03467","LKPHJNHD_02549","HNDMNLJI_02764","LHINIOFH_03035","FIMGBLAB_03681","FKHKIMAB_03720","DFNKOOAA_04518","NJIAIJFG_02188","EKJACIOD_02581","OCDDHKAI_01097","AJEFFGBP_02567"
"crl","","Sigma factor-binding protein Crl",899,899,1,1,1618,NA,NA,"",272,401,400,"EALADMDM_00994","HJABCHPJ_03188","CGMOJNOD_02699","GBEFCADI_02658","FNJBPPJM_02842","LKPHJNHD_01493","HNDMNLJI_01773","LHINIOFH_02414","FIMGBLAB_02993","FKHKIMAB_03037","DFNKOOAA_01607","NJIAIJFG_01252","EKJACIOD_03016","OCDDHKAI_01001","AJEFFGBP_02307"
"arcB","","Aerobic respiration control sensor protein ArcB",899,899,1,1,5794,NA,NA,"",1925,2336,2335,"EALADMDM_00381","HJABCHPJ_01755","CGMOJNOD_01022","GBEFCADI_00511","FNJBPPJM_00024","LKPHJNHD_00798","HNDMNLJI_00024","LHINIOFH_00844","FIMGBLAB_00024","FKHKIMAB_00024","DFNKOOAA_02657","NJIAIJFG_03348","EKJACIOD_00024","OCDDHKAI_00341","AJEFFGBP_03345"
"pgtP","","Phosphoglycerate transporter protein",899,899,1,1,4328,NA,NA,"",854,1391,1390,"EALADMDM_00829","HJABCHPJ_02335","CGMOJNOD_01209","GBEFCADI_02440","FNJBPPJM_02625","LKPHJNHD_01881","HNDMNLJI_01303","LHINIOFH_02137","FIMGBLAB_02581","FKHKIMAB_02566","DFNKOOAA_01137","NJIAIJFG_03066","EKJACIOD_02631","OCDDHKAI_01825","AJEFFGBP_00209"
