"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12982490","SRR13651649","SRR17296092","SRR8322005","SRR8263925","SRR10186809","SRR17295752","SRR12817687","SRR7063174","SRR10901337","SRR7119889","SRR8310831","SRR15540612","SRR8364697","SRR9661353"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"CGCCLLLJ_00930","AHOLDOAP_00549","EKCPLOPN_00103","FOBGJMDN_00790","LEPEMJEF_01186","GMDNICGC_01520","HDNAGGFD_02041","OAKNNIHI_01383","AOFBAIDD_01393","MAAIINKL_01539","ABPCHBEC_00443","ODOLFKBH_00304","EAPOJENH_02562","HAKAOCFJ_00771","GKHIPBGD_01415"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"CGCCLLLJ_00906","AHOLDOAP_00525","EKCPLOPN_00079","FOBGJMDN_00814","LEPEMJEF_01162","GMDNICGC_01544","HDNAGGFD_02017","OAKNNIHI_01407","AOFBAIDD_01417","MAAIINKL_01563","ABPCHBEC_00419","ODOLFKBH_00328","EAPOJENH_02586","HAKAOCFJ_00747","GKHIPBGD_01439"
"group_999","rhaS_4","HTH-type transcriptional activator RhaS",892,892,1,1,2525,130,1,"",764,911,764,"CGCCLLLJ_04288","AHOLDOAP_02430","EKCPLOPN_03528","FOBGJMDN_02423","LEPEMJEF_03408","GMDNICGC_02342","HDNAGGFD_03248","OAKNNIHI_02486","AOFBAIDD_02733","MAAIINKL_03356","ABPCHBEC_03780","ODOLFKBH_02314","EAPOJENH_04070","HAKAOCFJ_03044","GKHIPBGD_03227"
"group_1102","","hypothetical protein",891,891,1,1,1447,6,28,"",1706,2177,2176,"CGCCLLLJ_04603","AHOLDOAP_04609","EKCPLOPN_04491","FOBGJMDN_04643","LEPEMJEF_04583","GMDNICGC_04643","HDNAGGFD_04640","OAKNNIHI_04651","AOFBAIDD_04643","MAAIINKL_04488","ABPCHBEC_04588","ODOLFKBH_02520","EAPOJENH_04480","HAKAOCFJ_04672","GKHIPBGD_04644"
"rbsR","","Ribose operon repressor",891,891,1,1,460,1,168,"",215,1001,983,"CGCCLLLJ_03784","AHOLDOAP_04150","EKCPLOPN_03821","FOBGJMDN_04012","LEPEMJEF_04131","GMDNICGC_04066","HDNAGGFD_04156","OAKNNIHI_04202","AOFBAIDD_04275","MAAIINKL_03388","ABPCHBEC_03987","ODOLFKBH_03812","EAPOJENH_03330","HAKAOCFJ_04327","GKHIPBGD_04125"
"dinI_2","","DNA damage-inducible protein I",891,891,1,1,4571,1,278,"",239,533,239,"CGCCLLLJ_01883","AHOLDOAP_02663","EKCPLOPN_00545","FOBGJMDN_00270","LEPEMJEF_00938","GMDNICGC_03232","HDNAGGFD_01793","OAKNNIHI_03149","AOFBAIDD_03591","MAAIINKL_02192","ABPCHBEC_02135","ODOLFKBH_01753","EAPOJENH_03966","HAKAOCFJ_02016","GKHIPBGD_03025"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",891,891,1,1,4326,13,12,"",500,2006,1930,"CGCCLLLJ_03125","AHOLDOAP_02040","EKCPLOPN_02862","FOBGJMDN_01103","LEPEMJEF_02989","GMDNICGC_01048","HDNAGGFD_02554","OAKNNIHI_01633","AOFBAIDD_01643","MAAIINKL_02428","ABPCHBEC_01707","ODOLFKBH_00554","EAPOJENH_00650","HAKAOCFJ_01652","GKHIPBGD_01665"
"group_2700","","hypothetical protein",891,891,1,1,4563,1,269,"",320,320,320,"CGCCLLLJ_01891","AHOLDOAP_02671","EKCPLOPN_00537","FOBGJMDN_00278","LEPEMJEF_00946","GMDNICGC_03224","HDNAGGFD_01801","OAKNNIHI_03141","AOFBAIDD_03599","MAAIINKL_02184","ABPCHBEC_02127","ODOLFKBH_01745","EAPOJENH_03958","HAKAOCFJ_02008","GKHIPBGD_03017"
"betI","","HTH-type transcriptional regulator BetI",891,891,1,1,1370,1,160,"",191,950,579,"CGCCLLLJ_03390","AHOLDOAP_03126","EKCPLOPN_02617","FOBGJMDN_03669","LEPEMJEF_03892","GMDNICGC_03420","HDNAGGFD_03765","OAKNNIHI_04032","AOFBAIDD_03750","MAAIINKL_01794","ABPCHBEC_02595","ODOLFKBH_03382","EAPOJENH_01871","HAKAOCFJ_03801","GKHIPBGD_03452"
"adiA","","Biodegradative arginine decarboxylase",890,890,1,1,4826,82,1,"",1877,2270,2267,"CGCCLLLJ_04091","AHOLDOAP_00351","EKCPLOPN_01563","FOBGJMDN_02613","LEPEMJEF_01528","GMDNICGC_02153","HDNAGGFD_01015","OAKNNIHI_02279","AOFBAIDD_04060","MAAIINKL_03807","ABPCHBEC_03014","ODOLFKBH_02788","EAPOJENH_03571","HAKAOCFJ_03285","GKHIPBGD_00763"
"steC","","Secreted effector kinase SteC",890,890,1,1,3353,16,5,"",977,1373,1346,"CGCCLLLJ_01059","AHOLDOAP_00678","EKCPLOPN_00232","FOBGJMDN_00661","LEPEMJEF_01314","GMDNICGC_01391","HDNAGGFD_02170","OAKNNIHI_01253","AOFBAIDD_01264","MAAIINKL_02754","ABPCHBEC_00571","ODOLFKBH_00175","EAPOJENH_02265","HAKAOCFJ_00900","GKHIPBGD_01286"
"yfcP_1","","putative fimbrial-like protein YfcP",890,890,1,1,5409,141,1,"",491,518,491,"CGCCLLLJ_00812","AHOLDOAP_03737","EKCPLOPN_03399","FOBGJMDN_04511","LEPEMJEF_00271","GMDNICGC_00399","HDNAGGFD_00269","OAKNNIHI_00398","AOFBAIDD_00270","MAAIINKL_00078","","ODOLFKBH_02266","EAPOJENH_00103","HAKAOCFJ_00399","GKHIPBGD_00399"
"group_1449","","hypothetical protein",890,890,1,1,3859,1,310,"",191,254,252,"CGCCLLLJ_03702","AHOLDOAP_04006","EKCPLOPN_03738","FOBGJMDN_00232","LEPEMJEF_00900","GMDNICGC_02835","HDNAGGFD_01755","OAKNNIHI_03185","AOFBAIDD_02833","MAAIINKL_02230","ABPCHBEC_02173","ODOLFKBH_01791","EAPOJENH_03257","HAKAOCFJ_02054","GKHIPBGD_03064"
"cysG","","Siroheme synthase",890,890,1,1,144,21,5,"",1373,1373,1373,"CGCCLLLJ_00079","AHOLDOAP_01140","EKCPLOPN_00968","FOBGJMDN_04112","LEPEMJEF_02214","GMDNICGC_00869","HDNAGGFD_01189","OAKNNIHI_01000","AOFBAIDD_01005","MAAIINKL_00588","ABPCHBEC_00825","ODOLFKBH_03603","EAPOJENH_00404","HAKAOCFJ_01106","GKHIPBGD_04530"
"group_1831","","hypothetical protein",890,890,1,1,3216,156,1,"",578,578,578,"CGCCLLLJ_00935","AHOLDOAP_00554","EKCPLOPN_00108","FOBGJMDN_00785","LEPEMJEF_01190","GMDNICGC_01515","HDNAGGFD_02046","OAKNNIHI_01378","AOFBAIDD_01388","MAAIINKL_01534","ABPCHBEC_00447","ODOLFKBH_00299","EAPOJENH_02448","HAKAOCFJ_00776","GKHIPBGD_01410"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",890,890,1,1,409,5,12,"",797,797,797,"CGCCLLLJ_00326","AHOLDOAP_00893","","FOBGJMDN_01339","LEPEMJEF_01966","GMDNICGC_00623","HDNAGGFD_01436","OAKNNIHI_00755","AOFBAIDD_00759","MAAIINKL_03217","ABPCHBEC_01072","ODOLFKBH_00854","EAPOJENH_03081","HAKAOCFJ_01353","GKHIPBGD_01965"
"group_933","","putative protein",890,890,1,1,4079,93,2,"",572,812,811,"CGCCLLLJ_03560","AHOLDOAP_01884","EKCPLOPN_03028","FOBGJMDN_00947","LEPEMJEF_03146","GMDNICGC_01204","HDNAGGFD_02398","OAKNNIHI_01790","AOFBAIDD_01800","MAAIINKL_02842","ABPCHBEC_01864","ODOLFKBH_00711","EAPOJENH_00807","HAKAOCFJ_01496","GKHIPBGD_01822"
"group_1379","","IS256 family transposase ISEc39",889,889,1,1,4316,1,175,"",416,500,499,"CGCCLLLJ_03129","AHOLDOAP_02043","EKCPLOPN_02866","FOBGJMDN_01107","LEPEMJEF_02985","GMDNICGC_01044","HDNAGGFD_02558","OAKNNIHI_01629","AOFBAIDD_01639","MAAIINKL_02432","ABPCHBEC_01703","ODOLFKBH_00550","EAPOJENH_00646","HAKAOCFJ_01656","GKHIPBGD_01661"
"ail_1","","Attachment invasion locus protein",889,889,1,1,5490,12,2,"",206,536,533,"CGCCLLLJ_00733","AHOLDOAP_03816","EKCPLOPN_02298","FOBGJMDN_01868","LEPEMJEF_00350","GMDNICGC_00320","HDNAGGFD_00348","OAKNNIHI_00319","AOFBAIDD_00350","MAAIINKL_02684","ABPCHBEC_01240","ODOLFKBH_01382","EAPOJENH_00023","HAKAOCFJ_00320","GKHIPBGD_00320"
"group_2141","","hypothetical protein",889,889,1,1,5489,12,3,"",632,632,632,"CGCCLLLJ_00734","AHOLDOAP_03815","EKCPLOPN_02299","FOBGJMDN_01869","LEPEMJEF_00349","GMDNICGC_00321","HDNAGGFD_00347","OAKNNIHI_00320","AOFBAIDD_00349","MAAIINKL_02685","ABPCHBEC_01239","ODOLFKBH_01383","EAPOJENH_00024","HAKAOCFJ_00321","GKHIPBGD_00321"
"group_2701","","hypothetical protein",889,889,1,1,4562,1,268,"",236,236,236,"CGCCLLLJ_01892","AHOLDOAP_02672","EKCPLOPN_00536","FOBGJMDN_00279","LEPEMJEF_00947","GMDNICGC_03223","HDNAGGFD_01802","OAKNNIHI_03140","AOFBAIDD_03600","MAAIINKL_02183","ABPCHBEC_02126","ODOLFKBH_01744","EAPOJENH_03957","HAKAOCFJ_02007","GKHIPBGD_03016"
"group_2702","","hypothetical protein",889,889,1,1,4561,1,267,"",404,404,404,"CGCCLLLJ_01893","AHOLDOAP_02673","EKCPLOPN_00535","FOBGJMDN_00280","LEPEMJEF_00948","GMDNICGC_03222","HDNAGGFD_01803","OAKNNIHI_03139","AOFBAIDD_03601","MAAIINKL_02182","ABPCHBEC_02125","ODOLFKBH_01743","EAPOJENH_03956","HAKAOCFJ_02006","GKHIPBGD_03015"
"group_2703","","hypothetical protein",889,889,1,1,4560,1,266,"",170,170,170,"CGCCLLLJ_01894","AHOLDOAP_02674","EKCPLOPN_00534","FOBGJMDN_00281","LEPEMJEF_00949","GMDNICGC_03221","HDNAGGFD_01804","OAKNNIHI_03138","AOFBAIDD_03602","MAAIINKL_02181","ABPCHBEC_02124","ODOLFKBH_01742","EAPOJENH_03955","HAKAOCFJ_02005","GKHIPBGD_03014"
"tolC_2","","Outer membrane protein TolC",889,889,1,1,4782,41,3,"",1319,1319,1319,"CGCCLLLJ_04618","AHOLDOAP_00389","EKCPLOPN_01601","FOBGJMDN_02575","LEPEMJEF_01490","GMDNICGC_02191","HDNAGGFD_01053","OAKNNIHI_02241","AOFBAIDD_04098","MAAIINKL_04565","ABPCHBEC_02976","ODOLFKBH_02750","EAPOJENH_04529","HAKAOCFJ_03323","GKHIPBGD_00725"
"group_2979","","hypothetical protein",889,889,1,1,3740,4,2,"",278,278,278,"CGCCLLLJ_04656","AHOLDOAP_03149","EKCPLOPN_02869","FOBGJMDN_00122","LEPEMJEF_00791","GMDNICGC_02726","HDNAGGFD_01646","OAKNNIHI_03295","AOFBAIDD_02942","MAAIINKL_01751","","ODOLFKBH_01901","EAPOJENH_04596","HAKAOCFJ_02163","GKHIPBGD_03914"
"group_814","","hypothetical protein",889,889,1,1,4408,96,1,"",830,1043,1042,"CGCCLLLJ_03044","AHOLDOAP_01959","EKCPLOPN_02781","FOBGJMDN_01022","LEPEMJEF_03070","GMDNICGC_01129","HDNAGGFD_02473","OAKNNIHI_01714","AOFBAIDD_01724","MAAIINKL_02347","ABPCHBEC_01788","ODOLFKBH_00635","EAPOJENH_00731","HAKAOCFJ_01571","GKHIPBGD_01746"
"elmGT","","Elloramycin glycosyltransferase ElmGT",888,888,1,1,5209,43,3,"",317,1118,1093,"CGCCLLLJ_02044","AHOLDOAP_02765","EKCPLOPN_03162","FOBGJMDN_03106","","GMDNICGC_03794","HDNAGGFD_00080","","AOFBAIDD_00080","MAAIINKL_00268","ABPCHBEC_03096","ODOLFKBH_02076","EAPOJENH_00293","HAKAOCFJ_00589","GKHIPBGD_00589"
"allA","","Ureidoglycolate lyase",888,888,1,1,2332,113,1,"",482,482,482,"CGCCLLLJ_01613","AHOLDOAP_01231","EKCPLOPN_04082","FOBGJMDN_02818","LEPEMJEF_02516","GMDNICGC_04259","HDNAGGFD_04349","OAKNNIHI_04314","AOFBAIDD_04406","MAAIINKL_00893","ABPCHBEC_04074","ODOLFKBH_02602","EAPOJENH_03677","HAKAOCFJ_02228",""
"group_471","","hypothetical protein",888,888,1,1,1573,18,2,"",401,773,771,"CGCCLLLJ_04389","AHOLDOAP_01474","EKCPLOPN_01668","FOBGJMDN_04171","LEPEMJEF_02273","GMDNICGC_02868","HDNAGGFD_03370","OAKNNIHI_02715","AOFBAIDD_03146","MAAIINKL_04315","ABPCHBEC_03957","ODOLFKBH_03974","EAPOJENH_04156","HAKAOCFJ_02470","GKHIPBGD_02238"
"mglC","","Galactoside transport system permease protein MglC",888,888,1,1,4652,84,1,"",767,1010,1009,"CGCCLLLJ_02654","AHOLDOAP_02586","EKCPLOPN_00623","FOBGJMDN_02267","LEPEMJEF_03252","GMDNICGC_02498","HDNAGGFD_03092","OAKNNIHI_02643","AOFBAIDD_02577","MAAIINKL_02023","ABPCHBEC_02715","ODOLFKBH_02470","EAPOJENH_01318","HAKAOCFJ_02888","GKHIPBGD_03383"
"group_1920","","hypothetical protein",887,887,1,1,1574,18,3,"",356,356,356,"CGCCLLLJ_04390","AHOLDOAP_01473","EKCPLOPN_01669","FOBGJMDN_04172","LEPEMJEF_02274","GMDNICGC_02869","HDNAGGFD_03371","OAKNNIHI_02716","AOFBAIDD_03147","MAAIINKL_04314","ABPCHBEC_03956","ODOLFKBH_03975","EAPOJENH_04157","HAKAOCFJ_02469","GKHIPBGD_02239"
"group_1972","","hypothetical protein",887,887,1,1,4655,184,1,"",239,239,239,"CGCCLLLJ_02651","AHOLDOAP_02583","EKCPLOPN_00626","FOBGJMDN_02270","LEPEMJEF_03255","GMDNICGC_02495","HDNAGGFD_03095","OAKNNIHI_02640","AOFBAIDD_02580","MAAIINKL_02020","ABPCHBEC_02712","ODOLFKBH_02467","EAPOJENH_01321","HAKAOCFJ_02891","GKHIPBGD_03380"
"glmM_2","","Phosphoglucosamine mutase",887,1280,1.45,1,2582,NA,NA,"",215,1433,1242,"CGCCLLLJ_04474	CGCCLLLJ_04476","AHOLDOAP_02478","EKCPLOPN_03480	EKCPLOPN_03478","FOBGJMDN_02375","LEPEMJEF_03360","GMDNICGC_02390","HDNAGGFD_03200","OAKNNIHI_02534","AOFBAIDD_02685","MAAIINKL_03308	MAAIINKL_03306","ABPCHBEC_03732","ODOLFKBH_02362","EAPOJENH_04375	EAPOJENH_04373","HAKAOCFJ_02996","GKHIPBGD_03275"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",887,888,1.01,1,4836,42,6,"",887,2429,2347,"CGCCLLLJ_04082","AHOLDOAP_00341","EKCPLOPN_01554","FOBGJMDN_02622","LEPEMJEF_01538","GMDNICGC_02144","HDNAGGFD_01006","OAKNNIHI_02288","AOFBAIDD_04051","MAAIINKL_03817","ABPCHBEC_03023","ODOLFKBH_02797","EAPOJENH_03580","HAKAOCFJ_03276","GKHIPBGD_00772"
"rep_1","","ATP-dependent DNA helicase Rep",887,887,1,1,5947,14,5,"",1457,1841,1836,"CGCCLLLJ_02503","AHOLDOAP_00127","EKCPLOPN_04689","FOBGJMDN_03416","LEPEMJEF_01751","GMDNICGC_03472","HDNAGGFD_00792","OAKNNIHI_03488","AOFBAIDD_02060","","ABPCHBEC_04438","ODOLFKBH_03059","EAPOJENH_02767","HAKAOCFJ_03652","GKHIPBGD_00985"
"clpV1_2","","Protein ClpV1",887,887,1,1,1564,75,2,"",1790,2639,2636,"CGCCLLLJ_04380","AHOLDOAP_01483","EKCPLOPN_01659","FOBGJMDN_04162","LEPEMJEF_02264","GMDNICGC_02859","HDNAGGFD_03361","OAKNNIHI_02706","AOFBAIDD_03137","","ABPCHBEC_03966","ODOLFKBH_03965","EAPOJENH_04147","HAKAOCFJ_02479","GKHIPBGD_02229"
"group_1111","","hypothetical protein",886,886,1,1,4780,1,758,"",371,632,623,"CGCCLLLJ_04620","AHOLDOAP_00391","EKCPLOPN_01603","FOBGJMDN_02573","LEPEMJEF_01488","GMDNICGC_02193","HDNAGGFD_01055","OAKNNIHI_02239","AOFBAIDD_04100","MAAIINKL_04567","ABPCHBEC_02974","ODOLFKBH_02748","EAPOJENH_04527","HAKAOCFJ_03325","GKHIPBGD_00723"
"group_1669","","hypothetical protein",886,886,1,1,3530,1,231,"",149,263,149,"","AHOLDOAP_00847","EKCPLOPN_04674","FOBGJMDN_00491","LEPEMJEF_01483","GMDNICGC_04422","HDNAGGFD_02339","OAKNNIHI_01083","AOFBAIDD_01094","MAAIINKL_04517","ABPCHBEC_00741","ODOLFKBH_00005","EAPOJENH_04537","HAKAOCFJ_01070","GKHIPBGD_01116"
"bioF","","8-amino-7-oxononanoate synthase",886,886,1,1,3958,62,2,"",683,1157,1155,"CGCCLLLJ_03982","AHOLDOAP_04180","EKCPLOPN_03928","FOBGJMDN_00459","LEPEMJEF_04177","GMDNICGC_04173","HDNAGGFD_04246","OAKNNIHI_02960","AOFBAIDD_04304","MAAIINKL_03495","ABPCHBEC_01946","ODOLFKBH_03919","EAPOJENH_03437","HAKAOCFJ_01827","GKHIPBGD_04322"
"narZ","","Respiratory nitrate reductase 2 alpha chain",886,886,1,1,3218,1,149,"",2390,3740,3732,"CGCCLLLJ_00937","AHOLDOAP_00556","EKCPLOPN_00110","FOBGJMDN_00783","LEPEMJEF_01192","GMDNICGC_01513","HDNAGGFD_02048","OAKNNIHI_01376","AOFBAIDD_01386","MAAIINKL_01532","ABPCHBEC_00449","ODOLFKBH_00297","EAPOJENH_02446","HAKAOCFJ_00778","GKHIPBGD_01408"
"resA","","Thiol-disulfide oxidoreductase ResA",886,886,1,1,3799,19,2,"",506,506,506,"CGCCLLLJ_03759","AHOLDOAP_04063","EKCPLOPN_03795","FOBGJMDN_00175","LEPEMJEF_00843","GMDNICGC_02778","HDNAGGFD_01698","OAKNNIHI_03242","AOFBAIDD_02890","MAAIINKL_02287","ABPCHBEC_02230","ODOLFKBH_01848","EAPOJENH_03314","HAKAOCFJ_02111","GKHIPBGD_03121"
"group_2196","","hypothetical protein",886,886,1,1,3800,19,1,"",623,623,623,"CGCCLLLJ_03758","AHOLDOAP_04062","EKCPLOPN_03794","FOBGJMDN_00176","LEPEMJEF_00844","GMDNICGC_02779","HDNAGGFD_01699","OAKNNIHI_03241","AOFBAIDD_02889","MAAIINKL_02286","ABPCHBEC_02229","ODOLFKBH_01847","EAPOJENH_03313","HAKAOCFJ_02110","GKHIPBGD_03120"
"group_2620","","hypothetical protein",886,886,1,1,2490,2,3,"",290,290,290,"CGCCLLLJ_04577","AHOLDOAP_04597","EKCPLOPN_03563","FOBGJMDN_02458","LEPEMJEF_04270","GMDNICGC_02307","HDNAGGFD_03283","OAKNNIHI_02451","AOFBAIDD_02768","MAAIINKL_04556","","ODOLFKBH_04561","EAPOJENH_04456","HAKAOCFJ_03079","GKHIPBGD_03192"
"group_310","","hypothetical protein",886,886,1,1,3529,1,230,"",425,425,425,"","AHOLDOAP_00846","EKCPLOPN_04673","FOBGJMDN_00492","LEPEMJEF_01482","GMDNICGC_04423","HDNAGGFD_02338","OAKNNIHI_01084","AOFBAIDD_01095","MAAIINKL_04516","ABPCHBEC_00740","ODOLFKBH_00006","EAPOJENH_04536","HAKAOCFJ_01069","GKHIPBGD_01117"
"group_1153","sauU_3","putative sulfoacetate transporter SauU",885,885,1,1,2339,91,2,"",947,1253,1246,"CGCCLLLJ_01608","AHOLDOAP_01226","EKCPLOPN_04077","FOBGJMDN_02813","LEPEMJEF_02521","GMDNICGC_04254","HDNAGGFD_04344","OAKNNIHI_04319","AOFBAIDD_04401","MAAIINKL_00898","ABPCHBEC_04079","ODOLFKBH_02597","EAPOJENH_03682","HAKAOCFJ_02223",""
"group_1671","","hypothetical protein",885,885,1,1,5949,14,6,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",509,575,574,"CGCCLLLJ_02504","AHOLDOAP_00128","EKCPLOPN_04688","FOBGJMDN_03417","LEPEMJEF_01750","GMDNICGC_03471","HDNAGGFD_00793","OAKNNIHI_03487","AOFBAIDD_02059","","ABPCHBEC_04437","ODOLFKBH_03060","EAPOJENH_02768","HAKAOCFJ_03651","GKHIPBGD_00984"
"group_2098","","hypothetical protein",885,885,1,1,4429,188,1,"",515,515,515,"CGCCLLLJ_02012","AHOLDOAP_03715","EKCPLOPN_00416","FOBGJMDN_00399","LEPEMJEF_01067","GMDNICGC_03103","HDNAGGFD_01922","OAKNNIHI_03020","AOFBAIDD_03720","MAAIINKL_02153","ABPCHBEC_02006","ODOLFKBH_03508","EAPOJENH_02014","HAKAOCFJ_01887","GKHIPBGD_02896"
"hns_2","","DNA-binding protein H-NS",885,885,1,1,2486,2,8,"",404,404,404,"CGCCLLLJ_04581","AHOLDOAP_04601","EKCPLOPN_03567","FOBGJMDN_02462","LEPEMJEF_04274","GMDNICGC_02303","HDNAGGFD_03287","OAKNNIHI_02447","AOFBAIDD_02772","MAAIINKL_04552","ABPCHBEC_04619","ODOLFKBH_04565","","HAKAOCFJ_03083","GKHIPBGD_03188"
"group_540","","hypothetical protein",885,885,1,1,3444,29,1,"",149,452,409,"CGCCLLLJ_01147","AHOLDOAP_00766","EKCPLOPN_00320","FOBGJMDN_00573","LEPEMJEF_01402","GMDNICGC_01302","HDNAGGFD_02258","OAKNNIHI_01165","AOFBAIDD_01176","MAAIINKL_03523","ABPCHBEC_00660","ODOLFKBH_00087","EAPOJENH_03657","HAKAOCFJ_00989","GKHIPBGD_01198"
"yjcS","","Putative alkyl/aryl-sulfatase YjcS",884,884,1,1,3596,61,2,"",965,1979,1977,"CGCCLLLJ_04348","AHOLDOAP_03288","EKCPLOPN_04186","FOBGJMDN_04492","LEPEMJEF_04461","GMDNICGC_02587","HDNAGGFD_04508","OAKNNIHI_04526","AOFBAIDD_03081","MAAIINKL_04043","ABPCHBEC_04355","ODOLFKBH_04384","EAPOJENH_02901","HAKAOCFJ_04537","GKHIPBGD_04462"
"group_2312","","hypothetical protein",884,884,1,1,2746,3,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",818,818,818,"CGCCLLLJ_04604","AHOLDOAP_04642","EKCPLOPN_01047","FOBGJMDN_02216","LEPEMJEF_02916","GMDNICGC_01962","HDNAGGFD_03041","OAKNNIHI_01845","AOFBAIDD_02187","MAAIINKL_03004","ABPCHBEC_00001","ODOLFKBH_01730","EAPOJENH_02452","HAKAOCFJ_02837","GKHIPBGD_02540"
"yjiK_1","","putative protein YjiK",884,884,1,1,4841,10,4,"",860,860,860,"CGCCLLLJ_04077","AHOLDOAP_00336","EKCPLOPN_01549","FOBGJMDN_02627","LEPEMJEF_01543","GMDNICGC_02139","HDNAGGFD_01001","OAKNNIHI_02293","AOFBAIDD_04046","MAAIINKL_03822","ABPCHBEC_03028","ODOLFKBH_02802","EAPOJENH_03585","HAKAOCFJ_03271","GKHIPBGD_00777"
"hoxN","","High-affinity nickel transport protein",884,884,1,1,5223,89,1,"",518,1013,1011,"CGCCLLLJ_02054","AHOLDOAP_02775","EKCPLOPN_03172","FOBGJMDN_03116","LEPEMJEF_00091","GMDNICGC_03784","HDNAGGFD_00090","","AOFBAIDD_00090","MAAIINKL_00258","ABPCHBEC_03086","ODOLFKBH_02086","EAPOJENH_00283","HAKAOCFJ_00579","GKHIPBGD_00579"
"group_6312","","IS3 family transposase ISSty2",884,884,1,1,1624,8,1,"",299,299,299,"CGCCLLLJ_01808","AHOLDOAP_01426","EKCPLOPN_01715","FOBGJMDN_03013","LEPEMJEF_02321","GMDNICGC_02915","HDNAGGFD_03418","OAKNNIHI_02762","AOFBAIDD_03194","MAAIINKL_00698","ABPCHBEC_03910","ODOLFKBH_04022","EAPOJENH_01096","HAKAOCFJ_02423","GKHIPBGD_02285"
"symE","","Endoribonuclease SymE",882,882,1,1,1590,11,4,"",257,257,257,"CGCCLLLJ_01840","AHOLDOAP_01458","EKCPLOPN_01683","FOBGJMDN_04187","LEPEMJEF_02289","GMDNICGC_02883","HDNAGGFD_03386","OAKNNIHI_02730","AOFBAIDD_03162","MAAIINKL_04299","ABPCHBEC_03942","ODOLFKBH_03990","EAPOJENH_04234","HAKAOCFJ_02455","GKHIPBGD_02253"
"group_253","","hypothetical protein",882,882,1,1,1576,64,1,"",395,788,625,"CGCCLLLJ_04392","AHOLDOAP_01471","EKCPLOPN_01671","FOBGJMDN_04174","LEPEMJEF_02276","GMDNICGC_02871","HDNAGGFD_03373","OAKNNIHI_02718","AOFBAIDD_03149","MAAIINKL_04312","ABPCHBEC_03954","ODOLFKBH_03977","EAPOJENH_04159","HAKAOCFJ_02467","GKHIPBGD_02241"
"rfaB","","Lipopolysaccharide 1,6-galactosyltransferase",881,881,1,1,407,5,10,"",1034,1079,1078,"CGCCLLLJ_00324","AHOLDOAP_00895","","FOBGJMDN_01341","LEPEMJEF_01968","GMDNICGC_00625","HDNAGGFD_01434","OAKNNIHI_00757","AOFBAIDD_00761","MAAIINKL_03215","ABPCHBEC_01070","ODOLFKBH_00856","EAPOJENH_03079","HAKAOCFJ_01351","GKHIPBGD_01967"
"yhjQ","","putative cysteine-rich protein YhjQ",881,881,1,1,2878,182,1,"",326,326,326,"CGCCLLLJ_01436","AHOLDOAP_01711","EKCPLOPN_01177","FOBGJMDN_02086","LEPEMJEF_02785","GMDNICGC_01832","HDNAGGFD_02911","OAKNNIHI_01975","AOFBAIDD_02317","MAAIINKL_00974","ABPCHBEC_00131","ODOLFKBH_01600","EAPOJENH_00881","HAKAOCFJ_02707","GKHIPBGD_02670"
"esiB_1","","hypothetical protein",881,881,1,1,3413,80,1,"",1034,1529,1527,"CGCCLLLJ_01121","AHOLDOAP_00740","EKCPLOPN_00294","FOBGJMDN_00599","LEPEMJEF_01376","GMDNICGC_01329","HDNAGGFD_02232","OAKNNIHI_01191","AOFBAIDD_01202","MAAIINKL_03968","ABPCHBEC_00633","ODOLFKBH_00113","EAPOJENH_02327","HAKAOCFJ_00962","GKHIPBGD_01224"
"group_1892","","hypothetical protein",880,880,1,1,1481,172,1,"",188,188,188,"CGCCLLLJ_01561","AHOLDOAP_01179","EKCPLOPN_04030","FOBGJMDN_02766","LEPEMJEF_02568","GMDNICGC_04207","HDNAGGFD_04297","OAKNNIHI_04366","AOFBAIDD_04354","MAAIINKL_00945","ABPCHBEC_04126","ODOLFKBH_02550","EAPOJENH_03729","HAKAOCFJ_02176","GKHIPBGD_02533"
"narX","","Nitrate/nitrite sensor protein NarX",880,880,1,1,3423,46,5,"",893,1796,1792,"CGCCLLLJ_01127","AHOLDOAP_00746","EKCPLOPN_00300","FOBGJMDN_00593","LEPEMJEF_01382","GMDNICGC_01323","HDNAGGFD_02238","OAKNNIHI_01185","AOFBAIDD_01196","MAAIINKL_03974","ABPCHBEC_00639","ODOLFKBH_00107","EAPOJENH_02333","HAKAOCFJ_00968","GKHIPBGD_01218"
