"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17181351","SRR16028420","SRR15832925","SRR6881532","SRR15356087","SRR13483608","SRR10176078","SRR21227630","SRR6676532","SRR6880072","SRR14323278","SRR17655845","SRR13811257","SRR15972785","SRR16151816"
"group_2187","","hypothetical protein",655,655,1,1,4924,153,1,"",533,533,533,"HNIBDLEF_01073","CFCHKDPE_00745","NNCNJNHG_02012","NIAEFBPC_01074","NJNAKGJD_00741","MMBENACN_01031","KLCIBBAK_00740","NJIEFCMH_04652","GBKPDABM_01601","DHLDAJMA_01084","EINJGAEM_00744","BGKFMLGD_00003","NGPEFPDJ_00003","HNPJOKFM_00002","EPGDAJFB_00748"
"group_2303","","hypothetical protein",655,655,1,1,3457,114,1,"",188,188,188,"HNIBDLEF_02120","CFCHKDPE_04291","NNCNJNHG_03099","NIAEFBPC_01993","NJNAKGJD_02383","MMBENACN_01404","KLCIBBAK_03384","NJIEFCMH_04549","GBKPDABM_02739","DHLDAJMA_04159","EINJGAEM_02632","BGKFMLGD_03289","NGPEFPDJ_03073","HNPJOKFM_04442","EPGDAJFB_02834"
"mdtD_1","","Putative multidrug resistance protein MdtD",655,655,1,1,6112,18,7,"",566,878,877,"HNIBDLEF_02583","CFCHKDPE_03411","NNCNJNHG_03570","NIAEFBPC_02648","NJNAKGJD_03056","MMBENACN_02749","KLCIBBAK_03553","NJIEFCMH_01137","GBKPDABM_03508","DHLDAJMA_02562","EINJGAEM_03062","BGKFMLGD_03496","NGPEFPDJ_03503","HNPJOKFM_02862","EPGDAJFB_03349"
"group_2448","","hypothetical protein",655,655,1,1,2596,20,1,"",350,350,350,"HNIBDLEF_00559","CFCHKDPE_02330","NNCNJNHG_00112","NIAEFBPC_00111","NJNAKGJD_01963","MMBENACN_00559","KLCIBBAK_00851","NJIEFCMH_00919","GBKPDABM_00558","DHLDAJMA_00111","EINJGAEM_00856","BGKFMLGD_01200","NGPEFPDJ_01301","HNPJOKFM_01303","EPGDAJFB_01788"
"group_2476","","hypothetical protein",655,655,1,1,5840,1,587,"",152,152,152,"HNIBDLEF_02720","CFCHKDPE_04542","NNCNJNHG_04593","NIAEFBPC_03727","NJNAKGJD_04230","MMBENACN_04290","KLCIBBAK_03417","NJIEFCMH_04660","GBKPDABM_03645","DHLDAJMA_02699","EINJGAEM_03199","BGKFMLGD_03359","NGPEFPDJ_04517","HNPJOKFM_02724","EPGDAJFB_03212"
"group_2510","","hypothetical protein",655,655,1,1,6056,160,1,"",239,239,239,"HNIBDLEF_02528","CFCHKDPE_03357","NNCNJNHG_03624","NIAEFBPC_02702","NJNAKGJD_03110","MMBENACN_02803","KLCIBBAK_03607","NJIEFCMH_01083","GBKPDABM_03454","DHLDAJMA_02508","EINJGAEM_03008","BGKFMLGD_03550","NGPEFPDJ_03449","HNPJOKFM_02916","EPGDAJFB_03403"
"group_2644","","hypothetical protein",655,655,1,1,3318,128,1,"",791,791,791,"HNIBDLEF_03515","CFCHKDPE_03172","NNCNJNHG_01288","NIAEFBPC_02560","NJNAKGJD_00878","MMBENACN_04075","KLCIBBAK_02028","NJIEFCMH_04145","GBKPDABM_01464","DHLDAJMA_04459","EINJGAEM_03535","BGKFMLGD_01932","NGPEFPDJ_02207","HNPJOKFM_03721","EPGDAJFB_01370"
"group_272","","hypothetical protein",655,655,1,1,5182,1,347,"",1076,1550,1548,"HNIBDLEF_00840","CFCHKDPE_00512","NNCNJNHG_02247","NIAEFBPC_00841","NJNAKGJD_00508","MMBENACN_00798","KLCIBBAK_00507","NJIEFCMH_03391","GBKPDABM_01835","DHLDAJMA_01318","EINJGAEM_00511","BGKFMLGD_00237","NGPEFPDJ_00237","HNPJOKFM_00236","EPGDAJFB_00515"
"bfd","","Bacterioferritin-associated ferredoxin",655,655,1,1,1587,39,2,"",194,194,194,"HNIBDLEF_04592","CFCHKDPE_01115","","NIAEFBPC_04538","NJNAKGJD_04558","MMBENACN_04556","KLCIBBAK_04607","","GBKPDABM_04649","DHLDAJMA_04630","EINJGAEM_04610","BGKFMLGD_04619","NGPEFPDJ_04531","HNPJOKFM_01943","EPGDAJFB_04638"
"dmsA_2","","Dimethyl sulfoxide reductase DmsA",655,655,1,1,2180,14,3,"",1601,2429,2343,"HNIBDLEF_02919","CFCHKDPE_02892","NNCNJNHG_01493","NIAEFBPC_03034","NJNAKGJD_01082","MMBENACN_01832","KLCIBBAK_02233","NJIEFCMH_03592","GBKPDABM_01259","DHLDAJMA_03051","EINJGAEM_03330","BGKFMLGD_02137","NGPEFPDJ_02002","HNPJOKFM_03111","EPGDAJFB_01574"
"narZ","","Respiratory nitrate reductase 2 alpha chain",655,655,1,1,5248,1,633,"",3473,3740,3739,"HNIBDLEF_00779","CFCHKDPE_00451","NNCNJNHG_02308","NIAEFBPC_00780","NJNAKGJD_00447","MMBENACN_00737","KLCIBBAK_00446","NJIEFCMH_03885","GBKPDABM_01896","DHLDAJMA_01379","EINJGAEM_00450","BGKFMLGD_00298","NGPEFPDJ_00298","HNPJOKFM_00297","EPGDAJFB_00454"
"ecdB","","putative UbiX-like flavin prenyltransferase",655,655,1,1,2716,103,1,"",467,593,592,"HNIBDLEF_00440","CFCHKDPE_02449","NNCNJNHG_00231","NIAEFBPC_00230","NJNAKGJD_01844","MMBENACN_00440","KLCIBBAK_00970","NJIEFCMH_03302","GBKPDABM_00439","DHLDAJMA_00230","EINJGAEM_00975","BGKFMLGD_01081","NGPEFPDJ_01182","HNPJOKFM_01184","EPGDAJFB_01907"
"setB","","Sugar efflux transporter B",654,654,1,1,6029,1,655,"",722,1181,1180,"HNIBDLEF_02503","CFCHKDPE_03332","NNCNJNHG_03648","NIAEFBPC_02726","NJNAKGJD_03134","MMBENACN_02827","KLCIBBAK_03632","NJIEFCMH_01058","GBKPDABM_03429","DHLDAJMA_02483","EINJGAEM_02983","BGKFMLGD_03574","NGPEFPDJ_03424","HNPJOKFM_02940",""
"group_1109","","hypothetical protein",654,654,1,1,3217,17,3,"",2183,2996,2994,"HNIBDLEF_03613","CFCHKDPE_03271","NNCNJNHG_01190","NIAEFBPC_02462","NJNAKGJD_00780","MMBENACN_03979","KLCIBBAK_01930","NJIEFCMH_02563","GBKPDABM_01562","DHLDAJMA_03736","EINJGAEM_03633","BGKFMLGD_01834","NGPEFPDJ_02306","HNPJOKFM_03819","EPGDAJFB_01272"
"mdtD_2","","Putative multidrug resistance protein MdtD",654,655,1.01,1,6114,18,6,"",341,1412,431,"HNIBDLEF_02584","CFCHKDPE_03412","NNCNJNHG_03569","NIAEFBPC_02647","NJNAKGJD_03055","MMBENACN_02748","KLCIBBAK_03552","NJIEFCMH_01138","GBKPDABM_03509","DHLDAJMA_02563","EINJGAEM_03063","BGKFMLGD_03495","NGPEFPDJ_03504","HNPJOKFM_02861","EPGDAJFB_03348"
"recT","","Protein RecT",654,654,1,1,4918,2,42,"",830,830,830,"HNIBDLEF_04383","CFCHKDPE_04703","NNCNJNHG_04693","NIAEFBPC_04304","NJNAKGJD_04438","MMBENACN_04348","KLCIBBAK_04686","NJIEFCMH_04058","GBKPDABM_04482","DHLDAJMA_04711","EINJGAEM_04715","BGKFMLGD_04499","NGPEFPDJ_04424","HNPJOKFM_04686","EPGDAJFB_04709"
"rcbA","","Double-strand break reduction protein",654,654,1,1,4847,2,36,"",185,185,185,"HNIBDLEF_04384","CFCHKDPE_04704","NNCNJNHG_04692","NIAEFBPC_04305","NJNAKGJD_04439","MMBENACN_04347","KLCIBBAK_04685","NJIEFCMH_04059","GBKPDABM_04481","DHLDAJMA_04710","EINJGAEM_04716","BGKFMLGD_04500","NGPEFPDJ_04425","HNPJOKFM_04685","EPGDAJFB_04708"
"group_543","","hypothetical protein",654,654,1,1,2539,29,1,"",284,758,286,"HNIBDLEF_00610","CFCHKDPE_02279","NNCNJNHG_00060","NIAEFBPC_00060","NJNAKGJD_04633","MMBENACN_00610","KLCIBBAK_00800","NJIEFCMH_00970","GBKPDABM_00609","DHLDAJMA_00060","EINJGAEM_00805","BGKFMLGD_01251","NGPEFPDJ_01352","HNPJOKFM_01354","EPGDAJFB_01737"
"group_619","","hypothetical protein",654,654,1,1,2185,1,649,"",752,1415,1398,"HNIBDLEF_02915","CFCHKDPE_02888","NNCNJNHG_01489","","NJNAKGJD_01078","MMBENACN_01836","KLCIBBAK_02229","NJIEFCMH_03596","GBKPDABM_01263","DHLDAJMA_03055","EINJGAEM_03334","BGKFMLGD_02133","NGPEFPDJ_02006","HNPJOKFM_03107","EPGDAJFB_01570"
"fdrA","","Protein FdrA",654,654,1,1,3496,51,3,"",1088,1664,1663,"HNIBDLEF_02081","CFCHKDPE_04252","NNCNJNHG_03060","NIAEFBPC_01954","NJNAKGJD_02422","MMBENACN_01443","KLCIBBAK_03345","NJIEFCMH_03682","GBKPDABM_02778","DHLDAJMA_04120","EINJGAEM_02671","BGKFMLGD_03250","NGPEFPDJ_03112","HNPJOKFM_04481","EPGDAJFB_02873"
"emrA","","Multidrug export protein EmrA",653,653,1,1,2609,48,3,"",614,1172,1169,"HNIBDLEF_00546","CFCHKDPE_02343","NNCNJNHG_00125","NIAEFBPC_00124","NJNAKGJD_01950","MMBENACN_00546","KLCIBBAK_00864","NJIEFCMH_00906","GBKPDABM_00545","DHLDAJMA_00124","EINJGAEM_00869","BGKFMLGD_01187","NGPEFPDJ_01288","HNPJOKFM_01290","EPGDAJFB_01801"
"dctM_1","","C4-dicarboxylate TRAP transporter large permease protein DctM",653,653,1,1,2988,92,3,"",929,1319,1306,"HNIBDLEF_00178","CFCHKDPE_02100","NNCNJNHG_00492","NIAEFBPC_00492","NJNAKGJD_03371","MMBENACN_00178","KLCIBBAK_01231","NJIEFCMH_01326","GBKPDABM_00178","DHLDAJMA_00491","EINJGAEM_01237","BGKFMLGD_00819","NGPEFPDJ_00921","HNPJOKFM_00923","EPGDAJFB_03827"
"group_1424","","hypothetical protein",653,653,1,1,4963,1,658,"",458,470,458,"HNIBDLEF_01036","CFCHKDPE_00708","NNCNJNHG_02050","NIAEFBPC_01037","NJNAKGJD_00704","MMBENACN_00994","KLCIBBAK_00703","NJIEFCMH_03818","GBKPDABM_01639","DHLDAJMA_01122","EINJGAEM_00707","BGKFMLGD_00041","NGPEFPDJ_00041","HNPJOKFM_00040","EPGDAJFB_00711"
"group_1971","","hypothetical protein",653,653,1,1,4713,4,4,"",539,539,539,"HNIBDLEF_03147","CFCHKDPE_01285","NNCNJNHG_00792","NIAEFBPC_03184","NJNAKGJD_01310","MMBENACN_03603","KLCIBBAK_01770","","GBKPDABM_01031","DHLDAJMA_00959","EINJGAEM_01776","BGKFMLGD_01434","NGPEFPDJ_01535","HNPJOKFM_01537","EPGDAJFB_00873"
"group_2327","","hypothetical protein",653,653,1,1,5722,3,29,"",818,818,818,"HNIBDLEF_02468","CFCHKDPE_00001","NNCNJNHG_03449","NIAEFBPC_04660","NJNAKGJD_04665","MMBENACN_04641","KLCIBBAK_04669","NJIEFCMH_04578","GBKPDABM_03400","DHLDAJMA_04660","EINJGAEM_00001","BGKFMLGD_04683","NGPEFPDJ_04679","HNPJOKFM_00746","EPGDAJFB_00005"
"group_2836","","hypothetical protein",653,653,1,1,5775,3,66,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",494,494,494,"HNIBDLEF_02776","CFCHKDPE_04487","NNCNJNHG_04636","NIAEFBPC_04476","NJNAKGJD_04286","MMBENACN_04235","KLCIBBAK_04608","NJIEFCMH_04319","GBKPDABM_03701","DHLDAJMA_02755","EINJGAEM_04640","BGKFMLGD_03304","NGPEFPDJ_04608","HNPJOKFM_02669","EPGDAJFB_03157"
"group_2899","","hypothetical protein",653,653,1,1,5822,1,602,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",530,530,530,"HNIBDLEF_02731","CFCHKDPE_04531","NNCNJNHG_04582","NIAEFBPC_04673","NJNAKGJD_04241","MMBENACN_04279","KLCIBBAK_03406","","GBKPDABM_03656","DHLDAJMA_02710","EINJGAEM_03210","BGKFMLGD_03348","NGPEFPDJ_04506","HNPJOKFM_02713","EPGDAJFB_03201"
"group_660","","hypothetical protein",653,653,1,1,4565,1,450,"",503,938,936,"HNIBDLEF_04530","CFCHKDPE_01411","NNCNJNHG_00918","NIAEFBPC_01313","NJNAKGJD_01436","MMBENACN_02393","KLCIBBAK_01644","NJIEFCMH_01951","GBKPDABM_00905","DHLDAJMA_00833","EINJGAEM_01650","BGKFMLGD_01560","NGPEFPDJ_01661","HNPJOKFM_01663","EPGDAJFB_00999"
"maeA","","NAD-dependent malic enzyme",653,653,1,1,5266,50,1,"",1403,1697,1694,"HNIBDLEF_00766","CFCHKDPE_00438","NNCNJNHG_02321","NIAEFBPC_00767","NJNAKGJD_00434","MMBENACN_00725","KLCIBBAK_00434","NJIEFCMH_03898","GBKPDABM_01909","DHLDAJMA_01392","EINJGAEM_00437","BGKFMLGD_00311","NGPEFPDJ_00311","HNPJOKFM_00310","EPGDAJFB_00441"
"sopD2","","Secreted effector protein sopD2",652,652,1,1,4489,130,1,"",368,959,958,"HNIBDLEF_03286","CFCHKDPE_01481","NNCNJNHG_00987","NIAEFBPC_01243","NJNAKGJD_01506","MMBENACN_02462","KLCIBBAK_01574","NJIEFCMH_02120","GBKPDABM_00835","DHLDAJMA_00764","EINJGAEM_01581","BGKFMLGD_01631","NGPEFPDJ_01730","HNPJOKFM_01732","EPGDAJFB_01069"
"group_1468","","hypothetical protein",652,652,1,1,1916,5,7,"",557,683,682,"HNIBDLEF_01169","CFCHKDPE_00841","NNCNJNHG_01692","NIAEFBPC_03402","NJNAKGJD_02104","MMBENACN_01128","KLCIBBAK_02431","NJIEFCMH_00001","GBKPDABM_02278","DHLDAJMA_01761","EINJGAEM_02171","BGKFMLGD_02515","NGPEFPDJ_02614","HNPJOKFM_02216","EPGDAJFB_02198"
"cynR","","HTH-type transcriptional regulator CynR",652,652,1,1,1122,9,7,"",707,890,888,"HNIBDLEF_03836","CFCHKDPE_04660","NNCNJNHG_03875","NIAEFBPC_02233","NJNAKGJD_04153","MMBENACN_03475","KLCIBBAK_04049","NJIEFCMH_04444","GBKPDABM_03901","DHLDAJMA_04281","EINJGAEM_03856","BGKFMLGD_03987","NGPEFPDJ_03824","HNPJOKFM_04048","EPGDAJFB_03849"
"sopE2","","Guanine nucleotide exchange factor sopE2",652,652,1,1,4940,1,661,"",722,722,722,"HNIBDLEF_01058","CFCHKDPE_00730","NNCNJNHG_02027","NIAEFBPC_01059","NJNAKGJD_00726","MMBENACN_01016","KLCIBBAK_00725","NJIEFCMH_04420","GBKPDABM_01616","DHLDAJMA_01099","EINJGAEM_00729","BGKFMLGD_00018","NGPEFPDJ_00018","HNPJOKFM_00017","EPGDAJFB_00733"
"leuO_1","","HTH-type transcriptional regulator LeuO",652,652,1,1,3202,27,2,"",1004,1004,1004,"HNIBDLEF_03625","CFCHKDPE_03283","NNCNJNHG_01178","NIAEFBPC_02450","NJNAKGJD_00768","MMBENACN_03967","KLCIBBAK_01918","","GBKPDABM_01574","DHLDAJMA_03748","EINJGAEM_03645","BGKFMLGD_01822","NGPEFPDJ_02318","HNPJOKFM_03831","EPGDAJFB_01260"
"group_319","","hypothetical protein",652,652,1,1,3774,8,5,"",953,3956,3865,"HNIBDLEF_01828","CFCHKDPE_02513","NNCNJNHG_02806","NIAEFBPC_04336","NJNAKGJD_02675","MMBENACN_01698","KLCIBBAK_03093","NJIEFCMH_03832","GBKPDABM_03031","DHLDAJMA_02972","EINJGAEM_02925","BGKFMLGD_02997","NGPEFPDJ_03366","HNPJOKFM_03433","EPGDAJFB_03127"
"group_61","","hypothetical protein",652,652,1,1,2544,62,1,"",434,2402,2299,"HNIBDLEF_00605","CFCHKDPE_02284","NNCNJNHG_00065","NIAEFBPC_00065","NJNAKGJD_04638","MMBENACN_00605","KLCIBBAK_00805","NJIEFCMH_00965","GBKPDABM_00604","DHLDAJMA_00065","EINJGAEM_00810","BGKFMLGD_01246","NGPEFPDJ_01347","HNPJOKFM_01349","EPGDAJFB_01742"
"purN","","Phosphoribosylglycinamide formyltransferase",652,652,1,1,4358,68,2,"",395,638,637,"HNIBDLEF_01695","CFCHKDPE_01818","NNCNJNHG_02673","NIAEFBPC_01534","NJNAKGJD_03572","MMBENACN_03695","KLCIBBAK_02959","NJIEFCMH_01675","GBKPDABM_02627","DHLDAJMA_02200","EINJGAEM_02520","BGKFMLGD_02864","NGPEFPDJ_02963","HNPJOKFM_02414","EPGDAJFB_02723"
"narG","","Respiratory nitrate reductase 1 alpha chain",652,652,1,1,5036,16,6,"",950,3743,3722,"HNIBDLEF_00967","CFCHKDPE_00639","NNCNJNHG_02119","NIAEFBPC_00968","NJNAKGJD_00635","MMBENACN_00925","KLCIBBAK_00634","NJIEFCMH_02168","GBKPDABM_01708","DHLDAJMA_01191","EINJGAEM_00638","BGKFMLGD_00110","NGPEFPDJ_00110","HNPJOKFM_00109","EPGDAJFB_00642"
"group_860","","hypothetical protein",652,652,1,1,3790,1,657,"",212,431,430,"HNIBDLEF_01843","CFCHKDPE_02528","NNCNJNHG_02822","NIAEFBPC_01716","NJNAKGJD_02660","MMBENACN_01682","KLCIBBAK_03109","NJIEFCMH_00650","GBKPDABM_03016","DHLDAJMA_02957","EINJGAEM_02909","BGKFMLGD_03012","NGPEFPDJ_03350","HNPJOKFM_03417","EPGDAJFB_03111"
"group_1671","","hypothetical protein",651,651,1,1,5836,1,591,"",485,734,725,"HNIBDLEF_02724","CFCHKDPE_04538","NNCNJNHG_04589","NIAEFBPC_03723","NJNAKGJD_04234","MMBENACN_04286","KLCIBBAK_03413","NJIEFCMH_04664","GBKPDABM_03649","DHLDAJMA_02703","EINJGAEM_03203","BGKFMLGD_03355","NGPEFPDJ_04513","HNPJOKFM_02720","EPGDAJFB_03208"
"group_2473","","hypothetical protein",651,651,1,1,5837,1,590,"",791,791,791,"HNIBDLEF_02723","CFCHKDPE_04539","NNCNJNHG_04590","NIAEFBPC_03724","NJNAKGJD_04233","MMBENACN_04287","KLCIBBAK_03414","NJIEFCMH_04663","GBKPDABM_03648","DHLDAJMA_02702","EINJGAEM_03202","BGKFMLGD_03356","NGPEFPDJ_04514","HNPJOKFM_02721","EPGDAJFB_03209"
"yjiE_2","","HTH-type transcriptional regulator YjiE",651,651,1,1,1123,9,6,"",926,926,926,"HNIBDLEF_03837","CFCHKDPE_04661","NNCNJNHG_03874","NIAEFBPC_02232","NJNAKGJD_04152","MMBENACN_03476","KLCIBBAK_04050","NJIEFCMH_04443","GBKPDABM_03900","DHLDAJMA_04280","EINJGAEM_03857","BGKFMLGD_03988","NGPEFPDJ_03823","HNPJOKFM_04049","EPGDAJFB_03848"
"group_2898","","hypothetical protein",651,651,1,1,5821,1,603,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",263,263,263,"HNIBDLEF_02732","CFCHKDPE_04530","NNCNJNHG_04581","NIAEFBPC_04672","NJNAKGJD_04242","MMBENACN_04278","KLCIBBAK_03405","","GBKPDABM_03657","DHLDAJMA_02711","EINJGAEM_03211","BGKFMLGD_03347","NGPEFPDJ_04505","HNPJOKFM_02712","EPGDAJFB_03200"
"group_638","","hypothetical protein",651,651,1,1,4692,49,1,"",1148,1331,1329,"HNIBDLEF_03164","CFCHKDPE_01302","NNCNJNHG_00809","NIAEFBPC_01422","NJNAKGJD_01327","MMBENACN_03620","KLCIBBAK_01753","NJIEFCMH_04310","GBKPDABM_01014","DHLDAJMA_00942","EINJGAEM_01759","BGKFMLGD_01451","NGPEFPDJ_01552","HNPJOKFM_01554","EPGDAJFB_00890"
"nanE","","Putative N-acetylmannosamine-6-phosphate 2-epimerase",651,651,1,1,4672,25,1,"",356,680,679,"HNIBDLEF_03184","CFCHKDPE_01322","NNCNJNHG_00829","NIAEFBPC_01402","NJNAKGJD_01347","MMBENACN_03640","KLCIBBAK_01733","","GBKPDABM_00994","DHLDAJMA_00922","EINJGAEM_01739","BGKFMLGD_01471","NGPEFPDJ_01572","HNPJOKFM_01574","EPGDAJFB_00910"
"group_717","","hypothetical protein",651,651,1,1,5220,84,2,"",305,620,619,"HNIBDLEF_00804","CFCHKDPE_00476","NNCNJNHG_02283","NIAEFBPC_00805","NJNAKGJD_00472","MMBENACN_00762","KLCIBBAK_00471","","GBKPDABM_01871","DHLDAJMA_01354","EINJGAEM_00475","BGKFMLGD_00273","NGPEFPDJ_00273","HNPJOKFM_00272","EPGDAJFB_00479"
"pdeD","","putative cyclic di-GMP phosphodiesterase PdeD",651,651,1,1,4968,78,2,"",1112,1601,1600,"HNIBDLEF_01031","CFCHKDPE_00703","NNCNJNHG_02055","NIAEFBPC_01032","NJNAKGJD_00699","MMBENACN_00989","KLCIBBAK_00698","NJIEFCMH_03813","GBKPDABM_01644","DHLDAJMA_01127","EINJGAEM_00702","BGKFMLGD_00046","NGPEFPDJ_00046","HNPJOKFM_00045","EPGDAJFB_00706"
"group_904","","hypothetical protein",651,651,1,1,2968,63,1,"",1295,1643,1641,"HNIBDLEF_00198","CFCHKDPE_02120","NNCNJNHG_00472","NIAEFBPC_00472","","MMBENACN_00198","KLCIBBAK_01211","NJIEFCMH_01306","GBKPDABM_00198","DHLDAJMA_00471","EINJGAEM_01217","BGKFMLGD_00839","NGPEFPDJ_00941","HNPJOKFM_00943",""
"group_1067","","hypothetical protein",650,650,1,1,6001,2,21,"",377,392,377,"HNIBDLEF_02477","CFCHKDPE_04699","NNCNJNHG_03674","NIAEFBPC_02752","NJNAKGJD_04683","MMBENACN_02853","KLCIBBAK_03658","NJIEFCMH_01032","GBKPDABM_03403","DHLDAJMA_02457","EINJGAEM_02957","BGKFMLGD_03600","NGPEFPDJ_03398","HNPJOKFM_02966","EPGDAJFB_03452"
"group_1467","","hypothetical protein",650,650,1,1,1915,5,9,"",128,128,128,"HNIBDLEF_01170","CFCHKDPE_00842","NNCNJNHG_01693","NIAEFBPC_03403","NJNAKGJD_02105","MMBENACN_01129","KLCIBBAK_02432","NJIEFCMH_00002","GBKPDABM_02277","DHLDAJMA_01760","EINJGAEM_02170","BGKFMLGD_02514","NGPEFPDJ_02613","HNPJOKFM_02215","EPGDAJFB_02199"
"fepE","","Ferric enterobactin transport protein FepE",650,650,1,1,961,53,2,"",188,1136,1130,"HNIBDLEF_03672","CFCHKDPE_03629","NNCNJNHG_04038","NIAEFBPC_02397","NJNAKGJD_03897","MMBENACN_03311","KLCIBBAK_03885","NJIEFCMH_04079","GBKPDABM_04065","DHLDAJMA_03619","EINJGAEM_03692","BGKFMLGD_03823","NGPEFPDJ_03988","HNPJOKFM_03884","EPGDAJFB_04014"
"group_2474","","hypothetical protein",650,650,1,1,5838,1,589,"",479,479,479,"HNIBDLEF_02722","CFCHKDPE_04540","NNCNJNHG_04591","NIAEFBPC_03725","NJNAKGJD_04232","MMBENACN_04288","KLCIBBAK_03415","NJIEFCMH_04662","GBKPDABM_03647","DHLDAJMA_02701","EINJGAEM_03201","BGKFMLGD_03357","NGPEFPDJ_04515","HNPJOKFM_02722","EPGDAJFB_03210"
"group_2514","","hypothetical protein",650,650,1,1,6004,2,24,"",284,284,284,"HNIBDLEF_02479","CFCHKDPE_04697","NNCNJNHG_03672","NIAEFBPC_02750","NJNAKGJD_04681","MMBENACN_02851","KLCIBBAK_03656","NJIEFCMH_01034","GBKPDABM_03405","DHLDAJMA_02459","EINJGAEM_02959","BGKFMLGD_03598","NGPEFPDJ_03400","HNPJOKFM_02964","EPGDAJFB_03450"
"group_2515","","hypothetical protein",650,650,1,1,6002,2,22,"",464,464,464,"HNIBDLEF_02478","CFCHKDPE_04698","NNCNJNHG_03673","NIAEFBPC_02751","NJNAKGJD_04682","MMBENACN_02852","KLCIBBAK_03657","NJIEFCMH_01033","GBKPDABM_03404","DHLDAJMA_02458","EINJGAEM_02958","BGKFMLGD_03599","NGPEFPDJ_03399","HNPJOKFM_02965","EPGDAJFB_03451"
"group_2516","","hypothetical protein",650,650,1,1,6000,2,20,"",557,557,557,"HNIBDLEF_02476","CFCHKDPE_04700","NNCNJNHG_03675","NIAEFBPC_02753","NJNAKGJD_04684","MMBENACN_02854","KLCIBBAK_03659","NJIEFCMH_01031","GBKPDABM_03402","DHLDAJMA_02456","EINJGAEM_02956","BGKFMLGD_03601","NGPEFPDJ_03397","HNPJOKFM_02967","EPGDAJFB_03453"
"group_287","","hypothetical protein",650,650,1,1,3775,8,6,"",314,788,625,"HNIBDLEF_01829","CFCHKDPE_02514","NNCNJNHG_02807","NIAEFBPC_04337","NJNAKGJD_02674","MMBENACN_01697","KLCIBBAK_03094","NJIEFCMH_03831","GBKPDABM_03030","DHLDAJMA_02971","EINJGAEM_02924","BGKFMLGD_02998","NGPEFPDJ_03365","HNPJOKFM_03432","EPGDAJFB_03126"
"group_2900","","hypothetical protein",650,650,1,1,5823,1,601,"",473,473,473,"HNIBDLEF_02730","CFCHKDPE_04532","NNCNJNHG_04583","NIAEFBPC_04674","NJNAKGJD_04240","MMBENACN_04280","KLCIBBAK_03407","","GBKPDABM_03655","DHLDAJMA_02709","EINJGAEM_03209","BGKFMLGD_03349","NGPEFPDJ_04507","HNPJOKFM_02714","EPGDAJFB_03202"
"sefA","","Fimbrial protein",650,650,1,1,3820,7,1,"",497,497,497,"HNIBDLEF_03474","CFCHKDPE_02728","NNCNJNHG_01329","NIAEFBPC_04605","NJNAKGJD_00919","MMBENACN_01998","KLCIBBAK_02069","NJIEFCMH_01504","GBKPDABM_01423","DHLDAJMA_03215","EINJGAEM_03494","BGKFMLGD_01973","NGPEFPDJ_02166","HNPJOKFM_03680","EPGDAJFB_01411"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",650,650,1,1,5261,1,635,"",1016,2411,2404,"HNIBDLEF_00770","CFCHKDPE_00442","NNCNJNHG_02317","NIAEFBPC_00771","NJNAKGJD_00438","MMBENACN_00729","KLCIBBAK_00438","NJIEFCMH_03894","GBKPDABM_01905","DHLDAJMA_01388","EINJGAEM_00441","BGKFMLGD_00307","NGPEFPDJ_00307","HNPJOKFM_00306","EPGDAJFB_00445"
"rna_1","","Ribonuclease I",650,650,1,1,994,164,1,"",386,413,387,"HNIBDLEF_03703","CFCHKDPE_03660","","NIAEFBPC_02366","NJNAKGJD_03866","MMBENACN_03342","KLCIBBAK_03916","NJIEFCMH_04391","GBKPDABM_04034","DHLDAJMA_03588","EINJGAEM_03723","BGKFMLGD_03854","NGPEFPDJ_03957","HNPJOKFM_03915","EPGDAJFB_03983"
"group_544","","hypothetical protein",650,650,1,1,2538,29,2,"",314,374,373,"HNIBDLEF_00611","CFCHKDPE_02278","NNCNJNHG_00059","NIAEFBPC_00059","NJNAKGJD_04632","MMBENACN_00611","KLCIBBAK_00799","NJIEFCMH_00971","GBKPDABM_00610","DHLDAJMA_00059","EINJGAEM_00804","BGKFMLGD_01252","NGPEFPDJ_01353","HNPJOKFM_01355","EPGDAJFB_01736"
"group_585","","hypothetical protein",650,650,1,1,5792,95,2,"",281,554,553,"HNIBDLEF_02760","CFCHKDPE_04503","NNCNJNHG_04620","NIAEFBPC_04460","NJNAKGJD_04270","MMBENACN_04251","KLCIBBAK_04624","NJIEFCMH_04335","GBKPDABM_03685","DHLDAJMA_02739","EINJGAEM_04624","BGKFMLGD_03320","NGPEFPDJ_04624","HNPJOKFM_02685","EPGDAJFB_03173"
