"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13998275","SRR7643294","SRR12817694","SRR16553250","SRR17296092","SRR14727711","SRR8157475","SRR12817687","SRR10222602","SRR17066815","SRR13842582","SRR11396150","SRR17313175","SRR18528958","SRR10343288"
"group_3236","","hypothetical protein",3,3,1,50,4,310,20,"",584,584,584,"","","","","","","","","","","","","","",""
"group_3237","","hypothetical protein",3,3,1,50,5,310,21,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3238","","hypothetical protein",3,3,1,50,6,310,22,"",476,476,476,"","","","","","","","","","","","","","",""
"group_3250","","hypothetical protein",3,3,1,50,18,310,34,"",368,368,368,"","","","","","","","","","","","","","",""
"group_3267","","hypothetical protein",3,3,1,50,64,310,52,"",578,578,578,"","","","","","","","","","","","","","",""
"group_3277","","hypothetical protein",3,3,1,50,54,310,89,"",2219,2219,2219,"","","","","","","","","","","","","","",""
"group_3305","","hypothetical protein",3,3,1,1,2728,336,1,"",560,560,560,"","","","","","","","","","","","","","",""
"catM_2","","HTH-type transcriptional regulator CatM",3,3,1,8,10,224,4,"",926,926,926,"","","","","","","","","","","","","","",""
"ifcA_2","","Fumarate reductase flavoprotein subunit",3,3,1,8,11,224,5,"",1403,1403,1403,"","","","","","","","","","","","","","",""
"group_3313","","hypothetical protein",3,3,1,8,12,224,14,"",1139,1139,1139,"","","","","","","","","","","","","","",""
"proP_3","","Proline/betaine transporter",3,3,1,8,13,224,13,"",1295,1295,1295,"","","","","","","","","","","","","","",""
"group_3315","","hypothetical protein",3,3,1,8,14,224,12,"",425,425,425,"","","","","","","","","","","","","","",""
"group_3316","","hypothetical protein",3,3,1,9,7,225,4,"",956,956,956,"","","","","","","","","","","","","","",""
"group_3317","","hypothetical protein",3,3,1,9,8,225,5,"",269,269,269,"","","","","","","","","","","","","","",""
"group_3318","","hypothetical protein",3,3,1,9,9,225,6,"",590,590,590,"","","","","","","","","","","","","","",""
"group_3319","","hypothetical protein",3,3,1,9,10,225,7,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3320","","hypothetical protein",3,3,1,9,11,225,8,"",536,536,536,"","","","","","","","","","","","","","",""
"group_3321","","hypothetical protein",3,3,1,9,12,225,9,"",455,455,455,"","","","","","","","","","","","","","",""
"group_3322","","hypothetical protein",3,3,1,9,3,225,12,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3323","","hypothetical protein",3,3,1,9,2,225,11,"",254,254,254,"","","","","","","","","","","","","","",""
"group_3325","","Glycine betaine transporter",3,3,1,1,2086,1,22,"",1997,1997,1997,"","","","","","","","","","","","","","",""
"group_3326","","hypothetical protein",3,3,1,1,2245,1,15,"",308,308,308,"","","","","","","","","","","","","","",""
"group_3328","","hypothetical protein",3,3,1,11,6,227,2,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3330","","hypothetical protein",3,3,1,10,5,226,2,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3331","","hypothetical protein",3,3,1,10,6,226,3,"",506,506,506,"","","","","","","","","","","","","","",""
"group_3332","","hypothetical protein",3,3,1,10,7,226,4,"",260,260,260,"","","","","","","","","","","","","","",""
"group_3333","","hypothetical protein",3,3,1,10,8,226,5,"",392,392,392,"","","","","","","","","","","","","","",""
"group_3334","","hypothetical protein",3,3,1,10,9,226,6,"",398,398,398,"","","","","","","","","","","","","","",""
"group_3335","","hypothetical protein",3,3,1,10,10,226,7,"",122,122,122,"","","","","","","","","","","","","","",""
"group_3336","","hypothetical protein",3,3,1,8,5,224,10,"",221,221,221,"","","","","","","","","","","","","","",""
"group_3337","","hypothetical protein",3,3,1,8,4,224,9,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3338","","hypothetical protein",3,3,1,8,3,224,8,"",614,614,614,"","","","","","","","","","","","","","",""
"group_3339","","hypothetical protein",3,3,1,8,1,224,6,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",224,224,224,"","","","","","","","","","","","","","",""
"group_3340","","hypothetical protein",3,3,1,12,3,229,6,"",485,485,485,"","","","","","","","","","","","","","",""
"group_3341","","hypothetical protein",3,3,1,12,6,229,5,"",800,800,800,"","","","","","","","","","","","","","",""
"group_3348","","hypothetical protein",3,3,1,1,189,169,1,"",338,338,338,"","","","","","","","","","","MEIJKKIN_04094","","","",""
"group_3352","","hypothetical protein",3,3,1,29,2,213,11,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3356","","hypothetical protein",3,3,1,65,2,380,2,"",497,497,497,"","","","","","","","","","","","","","",""
"group_3360","","hypothetical protein",3,3,1,1,2136,1,19,"",215,215,215,"","","","","","","","","","","","","","",""
"mbeA","","DNA relaxase MbeA",3,3,1,36,6,324,23,"",92,92,92,"","","","","","","","","","","","","","",""
"selA_1","","L-seryl-tRNA(Sec) selenium transferase",3,3,1,1,5,270,1,"",164,1391,677,"","","","","","","","","","","","","","",""
"group_3437","","hypothetical protein",3,3,1,1,1757,1,680,"",182,182,182,"","","","","","","","","","","","","","",""
"group_3438","","hypothetical protein",3,3,1,1,1758,1,681,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3439","","hypothetical protein",3,3,1,1,1761,1,682,"",119,119,119,"","","","","","","","","","","","","","",""
"group_3441","","hypothetical protein",3,3,1,1,1771,1,659,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3447","","hypothetical protein",3,3,1,1,1991,1,645,"",152,152,152,"","","","","","","","","","","","","","",""
"group_3461","","hypothetical protein",3,3,1,1,1953,1,740,"",230,230,230,"","","","","","","","","","","","","","",""
"group_3462","flmC","Protein FlmC",3,3,1,1,1938,1,770,"",212,212,212,"","","","","","","","","","","","","","",""
"group_3488","","hypothetical protein",3,3,1,1,2682,418,1,"",575,575,575,"","","","","","","","","","","","","","",""
"group_3518","","hypothetical protein",3,3,1,1,1307,203,1,"",134,134,134,"","","","","","","","","","","","","","",""
"group_3545","pdeL","Cyclic di-GMP phosphodiesterase PdeL",3,3,1,1,613,1,93,"",713,713,713,"","","","","","","","","","","","","","",""
"group_3572","","hypothetical protein",3,3,1,1,1703,1,482,"",746,746,746,"","","","","","","","","","","","","","",""
"traD","","Coupling protein TraD",3,3,1,1,1701,1,488,"",2180,2216,2201,"","","","","","","","","","","","","","",""
"caeA","","Carboxylesterase A",3,3,1,1,1737,1,693,"",1499,1499,1499,"","","","","","","","","","","","","","",""
"ompP","","Outer membrane protease OmpP",3,3,1,1,1736,1,692,"",947,947,947,"","","","","","","","","","","","","","",""
"group_3618","","hypothetical protein",3,3,1,1,1716,1,470,"",248,248,248,"","","","","","","","","","","","","","",""
"vapB_2","","Antitoxin VapB",3,3,1,1,1686,1,485,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3624","vapC_2","tRNA(fMet)-specific endonuclease VapC",3,3,1,1,1688,1,484,"",398,398,398,"","","","","","","","","","","","","","",""
"group_3625","traD","Coupling protein TraD",3,3,1,1,1689,1,483,"",2153,2153,2153,"","","","","","","","","","","","","","",""
"group_3628","","hypothetical protein",3,3,1,1,1534,1,10,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3630","","hypothetical protein",3,3,1,1,1892,1,4,"",638,638,638,"","","","","","","","","","","","","","",""
"group_3631","","hypothetical protein",3,3,1,1,1913,1,514,"",590,590,590,"","","","","","","","","","","","","","",""
"group_3633","noc","Nucleoid occlusion protein",3,3,1,1,1882,1,752,"",1958,1958,1958,"","","","","","","","","","","","","","",""
"group_3634","","hypothetical protein",3,3,1,1,1966,1,732,"",434,434,434,"","","","","","","","","","","","","","",""
"yhdJ_2","","DNA adenine methyltransferase YhdJ",3,3,1,1,1969,1,730,"",683,683,683,"","","","","","","","","","","","","","",""
"group_3636","","hypothetical protein",3,3,1,1,1968,1,729,"",437,437,437,"","","","","","","","","","","","","","",""
"group_3637","","hypothetical protein",3,3,1,1,1967,1,728,"",506,506,506,"","","","","","","","","","","","","","",""
"group_367","garK_3","Glycerate 2-kinase",3,3,1,1,4009,198,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",191,368,309,"","","","","","","","","","","","","","",""
"group_3681","","hypothetical protein",3,3,1,33,2,257,2,"",1865,1865,1865,"","","","","","","","","","","","","","",""
"apxIB","","Toxin RTX-I translocation ATP-binding protein",3,3,1,1,5086,477,1,"",779,1613,1061,"","","","","","","","","","","","PJNMJNBE_03567","","",""
"hdfR_4","","HTH-type transcriptional regulator HdfR",3,3,1,1,641,1,33,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3953","","hypothetical protein",3,3,1,1,3937,314,36,"",176,176,176,"","","","","","","","","","","","","","",""
"group_40","","hypothetical protein",3,3,1,1,1409,28,5,"",281,281,281,"","","","","","","","","","","","","","",""
"malE_1","","Maltose/maltodextrin-binding periplasmic protein",3,3,1,1,915,316,1,"",464,1190,885,"","","","","","","","","","","","","","",""
"group_418","","hypothetical protein",3,3,1,52,1,366,1,"Investigate",962,962,962,"","","","","","","","","","","","","","",""
"group_429","tfaE_1","Prophage tail fiber assembly protein TfaE",3,3,1,1,3552,1,239,"",296,569,478,"","","","","","","","","","","","","","",""
"pstS1","","hypothetical protein",3,3,1,1,196,306,1,"",590,1496,1194,"","","","","","","","","","","","","","",""
"group_445","bcsC","Cellulose synthase operon protein C",3,3,1,1,295,298,1,"",992,3542,2692,"","","","","","","","","","","","","","",""
"group_454","por_2","Polyol:NADP oxidoreductase",3,3,1,1,2721,383,2,"",350,1466,1094,"","","","","","","","","","","","","","",""
"group_475","mepH","Murein DD-endopeptidase MepH",3,3,1,1,3060,413,1,"",413,821,685,"","","","","","","","","","","","","","",""
"group_498","","hypothetical protein",3,3,1,1,4010,187,1,"",464,464,464,"","","","","","","","","","","","","","",""
"ascG_1","","HTH-type transcriptional regulator AscG",3,3,1,1,5068,1,129,"",365,365,365,"","","","","","","","","","","","","","",""
"group_537","srlE","PTS system glucitol/sorbitol-specific EIIB component",3,3,1,1,5272,374,1,"",146,971,696,"","","","","","","","","","","","","","",""
"group_609","ttuB_1","Putative tartrate transporter",3,3,1,1,199,305,1,"",278,1334,630,"","","","","","","","","","","","","","",""
"group_624","","hypothetical protein",3,3,1,1,16,317,1,"",533,533,533,"","","","","","","","","","","","","","",""
"rhaR_7","","hypothetical protein",3,3,1,1,359,330,1,"",323,815,487,"","","","","","","","","","","","","","",""
"group_6317","oadB_2","Oxaloacetate decarboxylase beta chain",3,3,1,1,3887,439,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_633","hypBA1","Non-reducing end beta-L-arabinofuranosidase",3,3,1,1,361,276,1,"",695,1955,1535,"","","","","","","","","","","","","","",""
"group_649","zntB","Zinc transport protein ZntB",3,3,1,1,3302,1,346,"",233,983,733,"","","","","","","","","","","","","","",""
"group_661","yddE","putative isomerase YddE",3,3,1,1,2707,546,1,"",197,893,661,"","","","","","","","","","","","","","",""
"group_668","treZ","Malto-oligosyltrehalose trehalohydrolase",3,3,1,1,2716,286,1,"",683,1784,1417,"","","","","","","","","","","","","","",""
"group_678","sfmH_2","putative fimbrial-like protein SfmH",3,3,1,1,1403,136,1,"",431,1007,815,"","","","","","","","","","","","","","",""
"ybbJ_2","","Inner membrane protein YbbJ",3,3,1,1,2314,507,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_712","aaeB_2","hypothetical protein",3,3,1,1,2726,207,1,"",281,2039,867,"","","","","","","","","","","","","","",""
"group_721","ydiV_2","Anti-FlhC(2)FlhD(4) factor YdiV",3,3,1,1,2730,197,1,"",311,713,579,"","","","","","","","","","","","","","",""
"group_740","","hypothetical protein",3,3,1,1,2662,283,1,"",428,1805,1346,"","","","","","","","","","","","","","",""
"group_755","","hypothetical protein",3,3,1,1,2359,455,2,"",332,1403,689,"","","","","","","","OAKNNIHI_02552","","","","","","",""
"yhbE_1","","putative inner membrane transporter YhbE",3,3,1,1,5763,211,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_809","","hypothetical protein",3,3,1,1,4157,1,135,"",362,998,574,"","","","","","","","","","","","","","",""
"group_839","ycaD_1","putative MFS-type transporter YcaD",3,3,1,1,4508,275,1,"",287,1148,574,"","","","","","","","","","","","","","",""
"gsiA_1","","Glutathione import ATP-binding protein GsiA",3,3,1,1,3880,287,1,"",599,599,599,"","","","","","","","","","","","","","",""
"ycfH_2","","putative metal-dependent hydrolase YcfH",3,3,1,1,2742,210,1,"",107,797,337,"","","","","","","","","","","","","","",""
"group_925","","hypothetical protein",3,3,1,1,5043,262,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_932","cadB","putative cadaverine/lysine antiporter",3,3,1,1,4021,1,37,"",449,1331,1037,"","","","","","","","","","","","","","",""
"ddlB_1","","D-alanine--D-alanine ligase B",3,3,1,1,937,311,1,"",146,146,146,"","","","","","","","","","","","","","",""
"group_960","kup","Low affinity potassium transport system protein kup",3,3,1,1,454,223,1,"",857,1868,1194,"","","","","","","","","","","","","","",""
"araD_2","","L-ribulose-5-phosphate 4-epimerase",3,3,1,1,931,290,1,"",146,146,146,"","","","","","","","","","","","","","",""
"group_1000","yeeO_1","putative FMN/FAD exporter YeeO",2,2,1,64,2,487,2,"",1082,1082,1082,"","","","","","","","","","","","","","",""
"ldcC_2","","Constitutive lysine decarboxylase",2,2,1,1,940,212,1,"",740,740,740,"","","","","","","","","","","","","","",""
"group_1040","","hypothetical protein",2,2,1,1,3870,1,274,"",131,572,351,"","","","","","","","","","","","","","",""
"group_1045","acrF_1","Multidrug export protein AcrF",2,2,1,1,1151,1,222,"",1463,3113,2288,"","","","","","","","","","","","","","",""
"aceB_2","","Malate synthase A",2,2,1,1,885,266,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_1097","aceB_2","Malate synthase A",2,2,1,1,887,267,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_1106","","hypothetical protein",2,2,1,1,703,1,89,"",572,572,572,"","","","","","","","","","","","","","",""
"group_1107","","hypothetical protein",2,2,1,1,616,1,90,"",572,713,642,"","","","","","","","","","","","","","",""
"group_1114","","hypothetical protein",2,2,1,1,2740,32,3,"",218,1124,671,"","","","","","","","","","","","","","",""
"group_1128","","hypothetical protein",2,2,1,1,2383,3,43,"",125,569,347,"","","","","","","","","","","","","","",""
"group_1147","","IS1 family transposase IS1D",2,2,1,1,1996,1,11,"",275,275,275,"","","","","","","","","","","","","","",""
"group_1149","","IS1 family transposase IS1A",2,2,1,1,2246,1,17,"",275,275,275,"","","","","","","","","","","","","","",""
"group_1167","","hypothetical protein",2,2,1,1,1933,1,750,"",203,719,461,"","","","","","","","","","","","","","",""
"group_1169","","hypothetical protein",2,2,1,1,1939,1,769,"",719,719,719,"","","","","","","","","","","","","","",""
"group_14","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",2,2,1,1,2718,1,211,"",1025,1025,1025,"","","","","","","","","","","","","","",""
"group_140","recE_1","Exodeoxyribonuclease 8",2,2,1,1,3534,1,334,"",947,947,947,"","","","","","","","","","","","","","",""
"group_156","narH","Respiratory nitrate reductase 1 alpha chain",2,2,1,1,3420,46,3,"",1538,3743,2640,"","","","","","","","","","","","","","",""
"group_1710","","hypothetical protein",2,2,1,1,3319,502,1,"",380,479,429,"","","","","","","","","","","","","","",""
"group_1744","","hypothetical protein",2,2,1,55,2,549,1,"Investigate",374,644,509,"","","","","","","","","","","","","","",""
"group_1749","","hypothetical protein",2,2,1,65,3,380,3,"",509,587,548,"","","","","","","","","","","","","","",""
"group_1764","","hypothetical protein",2,2,1,1,1949,1,744,"",200,212,206,"","","","","","","","","","","","","","",""
"aidA","","Quorum-quenching protein AidA",2,2,1,1,1706,1,475,"",860,860,860,"","","","","","","","","","","","","","",""
"group_1788","","hypothetical protein",2,2,1,33,9,257,10,"",590,662,626,"","","","","","","","","","","","","","",""
"group_1789","","Tn3 family transposase",2,2,1,10,4,226,1,"",332,494,413,"","","","","","","","","","","","","","",""
