"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16956559","SRR13295007","SRR6766433","SRR14198814","SRR5238120","SRR15948998","SRR3632939","SRR9171549","SRR14634883","SRR13492876","SRR13956578","SRR9641966","SRR6760557","SRR21784949","SRR2968114"
"ftsP_2","","Cell division protein FtsP",1,1,1,1,2420,92,1,"",653,653,653,"","","","","","","","","","","","","","",""
"hisJ_2","","Histidine-binding periplasmic protein",1,1,1,1,4097,323,1,"",371,371,371,"","","","","","","","","","","","","","",""
"group_1315","","hypothetical protein",1,1,1,1,3754,324,1,"",248,248,248,"","","","","","","","","","","","","","",""
"ansP2_2","","L-asparagine permease 2",1,1,1,1,5240,223,1,"",365,365,365,"","","","","","","","","","","","","","",""
"group_143","","hypothetical protein",1,1,1,1,4868,489,1,"",2417,2417,2417,"","","","","","","","","","","","","","",""
"group_146","ycbB_2","putative L,D-transpeptidase YcbB",1,1,1,1,901,492,1,"",800,800,800,"","","","","","","","","","","","","","",""
"group_1533","","IS1 family transposase IS1X2",1,1,1,17,2,373,1,"Investigate",293,293,293,"","","","","","","","","","","","","","",""
"group_1534","","IS1 family transposase IS1X2",1,1,1,1,660,1,381,"",293,293,293,"","","","","","","","","","","","","","",""
"group_17","","hypothetical protein",1,1,1,1,3393,1,30,"",374,374,374,"","","","","","","","","","","","","","",""
"glnS_2","","Glutamine--tRNA ligase",1,1,1,45,124,608,19,"",1661,1661,1661,"","","","","","","","","","","","","","",""
"group_1808","","hypothetical protein",1,1,1,26,4,450,7,"",956,956,956,"","","","","","","","","","","","","","",""
"acrF_2","","Multidrug export protein AcrF",1,1,1,1,1354,1,457,"",1463,1463,1463,"","","","","","","","","","","","","","",""
"acrF_1","","Multidrug export protein AcrF",1,1,1,1,2045,1,456,"",1463,1463,1463,"","","","","","","","","","","","","","",""
"group_184","mleN","Malate-2H(+)/Na(+)-lactate antiporter",1,1,1,1,835,31,3,"",1451,1451,1451,"","","","","","","","","","","","","","",""
"group_185","mleN","Malate-2H(+)/Na(+)-lactate antiporter",1,1,1,1,5275,31,1,"",1451,1451,1451,"","","","","","","","","","","","","","",""
"group_196","","hypothetical protein",1,1,1,1,620,1,335,"",251,251,251,"","","","","","","","","","","","","","",""
"group_208","","hypothetical protein",1,1,1,1,4814,439,1,"",779,779,779,"","","","","","","","","","","","","","",""
"ampC_2","","Beta-lactamase",1,1,1,1,4595,363,3,"",584,584,584,"","","","","","","","","","","","","","",""
"ampC_1","","Beta-lactamase",1,1,1,1,4594,363,2,"",338,338,338,"","","","","","","","","","","","","","",""
"group_217","","hypothetical protein",1,1,1,1,5146,19,9,"",758,758,758,"","","","","","","","","","","","","","",""
"group_219","","hypothetical protein",1,1,1,1,5142,19,4,"",758,758,758,"","","","","","","","","","","","","","",""
"group_220","","hypothetical protein",1,1,1,1,5143,19,5,"",758,758,758,"","","","","","","","","","","","","","",""
"group_221","","hypothetical protein",1,1,1,1,5144,19,6,"",758,758,758,"","","","","","","","","","","","","","",""
"group_227","xylB_2","Xylulose kinase",1,1,1,1,1505,603,1,"",584,584,584,"","","","","","","","","","","","","","",""
"group_236","mdtD_1","Putative multidrug resistance protein MdtD",1,1,1,1,5984,18,4,"",878,878,878,"","","","","","","","","","","","","","",""
"group_239","mdtD_2","Putative multidrug resistance protein MdtD",1,1,1,1,5983,18,5,"",878,878,878,"","","","","","","","","","","","","","",""
"group_25","","hypothetical protein",1,1,1,1,3663,NA,NA,"",614,614,614,"","","","","","","","","","","","","","",""
"group_258","noc","Nucleoid occlusion protein",1,1,1,1,789,1,530,"",542,542,542,"","","","","","","","","","","","","","",""
"group_286","napA_2","Periplasmic nitrate reductase",1,1,1,1,3997,71,3,"",1196,1196,1196,"","","","","","","","","","","","","","",""
"group_291","fhuA_1","Ferrichrome outer membrane transporter/phage receptor",1,1,1,1,3348,510,1,"",2090,2090,2090,"","","","","","","","","","","","","","",""
"group_2923","","hypothetical protein",1,1,1,1,2438,NA,NA,"",236,236,236,"","","","","","","","","","","","","","",""
"group_2935","","hypothetical protein",1,1,1,1,5011,15,1,"",278,278,278,"","","","","","","","","","","","","","",""
"group_2936","","hypothetical protein",1,1,1,1,2840,236,1,"",389,389,389,"","","","","","","","","","","","","","",""
"group_2937","","hypothetical protein",1,1,1,1,2839,236,2,"",515,515,515,"","","","","","","","","","","","","","",""
"group_2938","","hypothetical protein",1,1,1,1,4650,249,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_294","panE_3","2-dehydropantoate 2-reductase",1,1,1,1,3375,28,9,"",362,362,362,"","","","","","","","","","","","","","",""
"group_2940","","hypothetical protein",1,1,1,1,881,NA,NA,"",308,308,308,"","","","","","","","","","","","","","",""
"group_2941","","hypothetical protein",1,1,1,1,1520,NA,NA,"",734,734,734,"","","","","","","","","","","","","","",""
"group_2942","","hypothetical protein",1,1,1,1,4180,241,1,"",122,122,122,"","","","","","","","","","","","","","",""
"group_2944","","hypothetical protein",1,1,1,1,4252,234,2,"",761,761,761,"","","","","","","","","","","","","","",""
"group_2945","","hypothetical protein",1,1,1,1,4251,234,1,"",563,563,563,"","","","","","","","","","","","","","",""
"group_2946","","hypothetical protein",1,1,1,1,1453,239,1,"",413,413,413,"","","","","","","","","","","","","","",""
"group_2947","","hypothetical protein",1,1,1,1,4314,244,1,"",371,371,371,"","","","","","","","","","","","","","",""
"group_2948","","hypothetical protein",1,1,1,1,1503,NA,NA,"",371,371,371,"","","","","","","","","","","","","","",""
"group_2949","","hypothetical protein",1,1,1,1,65,NA,NA,"",263,263,263,"","","","","","","","","","","","","","",""
"group_295","panE_2","2-dehydropantoate 2-reductase",1,1,1,1,3374,28,7,"",362,362,362,"","","","","","","","","","","","","","",""
"group_2950","","hypothetical protein",1,1,1,1,4665,231,2,"",242,242,242,"","","","","","","","","","","","","","",""
"group_2951","","hypothetical protein",1,1,1,1,4664,231,3,"",389,389,389,"","","","","","","","","","","","","","",""
"group_2952","","hypothetical protein",1,1,1,1,4663,231,4,"",266,266,266,"","","","","","","","","","","","","","",""
"group_2957","","hypothetical protein",1,1,1,1,1530,232,1,"",194,194,194,"","","","","","","","","","","","","","",""
"group_2958","","hypothetical protein",1,1,1,1,1529,232,2,"",194,194,194,"","","","","","","","","","","","","","",""
"group_2959","","hypothetical protein",1,1,1,1,4246,235,1,"",746,746,746,"","","","","","","","","","","","","","",""
"panE_3","","2-dehydropantoate 2-reductase",1,1,1,1,3596,28,8,"",362,362,362,"","","","","","","","","","","","","","",""
"group_2960","","hypothetical protein",1,1,1,1,4245,235,2,"",755,755,755,"","","","","","","","","","","","","","",""
"group_2961","","hypothetical protein",1,1,1,1,1341,248,1,"",1769,1769,1769,"","","","","","","","","","","","","","",""
"group_2964","","hypothetical protein",1,1,1,1,3384,6,16,"",218,218,218,"","","","","","","","","","","","","","",""
"group_2965","","hypothetical protein",1,1,1,1,4855,306,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_297","panE_2","2-dehydropantoate 2-reductase",1,1,1,1,3373,28,11,"",362,362,362,"","","","","","","","","","","","","","",""
"group_2989","","hypothetical protein",1,1,1,36,14,335,12,"",866,866,866,"","","","","","","","","","","","","","",""
"group_2990","","hypothetical protein",1,1,1,36,13,335,11,"",1052,1052,1052,"","","","","","","","","","","","","","",""
"mbeA","","DNA relaxase MbeA",1,1,1,36,12,335,10,"",92,92,92,"","","","","","","","","","","","","","",""
"group_2992","","hypothetical protein",1,1,1,36,11,335,9,"",233,233,233,"","","","","","","","","","","","","","",""
"group_2993","","hypothetical protein",1,1,1,36,10,335,8,"",530,530,530,"","","","","","","","","","","","","","",""
"group_2997","","hypothetical protein",1,1,1,19,1,286,4,"",926,926,926,"","","","","","","","","","","","","","",""
"group_2998","","hypothetical protein",1,1,1,19,2,286,5,"",398,398,398,"","","","","","","","","","","","","","",""
"group_2999","","hypothetical protein",1,1,1,19,3,286,3,"",926,926,926,"","","","","","","","","","","","","","",""
"group_3","","Type IV secretion system protein VirB11",1,1,1,1,239,1,761,"",764,764,764,"","","","","","","","","","","","","","",""
"group_30","","hypothetical protein",1,1,1,1,3391,1,28,"",317,317,317,"","","","","","","","","","","","","","",""
"group_3000","","hypothetical protein",1,1,1,19,4,286,2,"",533,533,533,"","","","","","","","","","","","","","",""
"group_3001","","hypothetical protein",1,1,1,19,5,286,1,"",209,209,209,"","","","","","","","","","","","","","",""
"group_3002","","hypothetical protein",1,1,1,22,1,289,1,"Investigate",2159,2159,2159,"","","","","","","","","","","","","","",""
"group_3003","","hypothetical protein",1,1,1,22,2,289,2,"Investigate",254,254,254,"","","","","","","","","","","","","","",""
"group_3004","","hypothetical protein",1,1,1,20,4,287,1,"",584,584,584,"","","","","","","","","","","","","","",""
"group_3005","","hypothetical protein",1,1,1,20,3,287,2,"",479,479,479,"","","","","","","","","","","","","","",""
"group_3006","","hypothetical protein",1,1,1,20,2,287,3,"",287,287,287,"","","","","","","","","","","","","","",""
"group_3007","","hypothetical protein",1,1,1,20,1,287,4,"",539,539,539,"","","","","","","","","","","","","","",""
"group_3008","","hypothetical protein",1,1,1,24,7,399,1,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3009","","hypothetical protein",1,1,1,24,8,399,2,"",833,833,833,"","","","","","","","","","","","","","",""
"group_3010","","hypothetical protein",1,1,1,21,1,288,1,"",323,323,323,"","","","","","","","","","","","","","",""
"group_3011","","hypothetical protein",1,1,1,21,2,288,2,"",725,725,725,"","","","","","","","","","","","","","",""
"group_3012","","hypothetical protein",1,1,1,21,3,288,3,"",191,191,191,"","","","","","","","","","","","","","",""
"rop_4","","Regulatory protein rop",1,1,1,21,4,288,4,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3014","","hypothetical protein",1,1,1,23,1,290,2,"Investigate",701,701,701,"","","","","","","","","","","","","","",""
"group_3015","","hypothetical protein",1,1,1,23,2,290,1,"Investigate",266,266,266,"","","","","","","","","","","","","","",""
"group_302","epsL","putative sugar transferase EpsL",1,1,1,53,1,551,2,"Investigate",536,536,536,"","","","","","","","","","","","","","",""
"group_3020","","hypothetical protein",1,1,1,1,3037,251,1,"",437,437,437,"","","","","","","","","","","","","","",""
"group_3021","","hypothetical protein",1,1,1,1,3038,251,2,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3024","","hypothetical protein",1,1,1,30,3,408,3,"",503,503,503,"","","","","","","","","","","","","","",""
"group_3025","","hypothetical protein",1,1,1,30,2,408,2,"",230,230,230,"","","","","","","","","","","","","","",""
"group_3026","","hypothetical protein",1,1,1,30,1,408,1,"",968,968,968,"","","","","","","","","","","","","","",""
"group_3031","ipdC_1","Indole-3-pyruvate decarboxylase",1,1,1,1,4157,419,1,"",1247,1247,1247,"","","","","","","","","","","","","","",""
"group_3073","malP_1","Maltodextrin phosphorylase",1,1,1,1,1524,525,1,"",2246,2246,2246,"","","","","","","","","","","","","","",""
"group_3074","","hypothetical protein",1,1,1,1,60,526,1,"",98,98,98,"","","","","","","","","","","","","","",""
"group_3075","","hypothetical protein",1,1,1,1,640,1,651,"",188,188,188,"","","","","","","","","","","","","","",""
"group_311","virB9","Type IV secretion system protein virB9",1,1,1,63,1,577,1,"Investigate",929,929,929,"","","","","","","","","","","","","","",""
"group_314","","hypothetical protein",1,1,1,1,5819,1,575,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3141","","hypothetical protein",1,1,1,1,1538,535,2,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3142","","hypothetical protein",1,1,1,1,1537,535,4,"",419,419,419,"","","","","","","","","","","","","","",""
"group_3143","","hypothetical protein",1,1,1,1,1536,535,3,"",785,785,785,"","","","","","","","","","","","","","",""
"group_3149","","hypothetical protein",1,1,1,1,736,1,496,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3160","","hypothetical protein",1,1,1,1,5165,171,1,"",491,491,491,"","BKHHBEDM_00220","","","","","","","","","","","","",""
"group_3161","","hypothetical protein",1,1,1,1,264,1,789,"",542,542,542,"","BKHHBEDM_04451","","","","","","","","","","","","",""
"group_3163","fliA","RNA polymerase sigma factor FliA",1,1,1,1,4760,228,1,"",659,659,659,"","","","","","","","","","","","","","",""
"group_3195","","hypothetical protein",1,1,1,1,664,1,436,"",413,413,413,"","","","","","","","","","","","","","",""
"group_3196","","IS1182 family transposase ISCfr1",1,1,1,1,670,1,429,"",1370,1370,1370,"","","","","","","","","","","","","","",""
"group_3197","","hypothetical protein",1,1,1,1,669,1,428,"",1136,1136,1136,"","","","","","","","","","","","","","",""
"group_3198","","hypothetical protein",1,1,1,1,668,1,427,"",227,227,227,"","","","","","","","","","","","","","",""
"tmrB","","Tunicamycin resistance protein",1,1,1,1,667,1,426,"",542,542,542,"","","","","","","","","","","","","","",""
"yokD","","SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD",1,1,1,1,666,1,425,"",860,860,860,"","","","","","","","","","","","","","",""
"group_321","","hypothetical protein",1,1,1,48,1,233,1,"Investigate",2591,2591,2591,"","","","","","","","","","","","","","",""
"group_322","","hypothetical protein",1,1,1,1,3665,558,2,"",557,557,557,"","","","","","","","","","","","","","",""
"group_3226","","hypothetical protein",1,1,1,1,325,1,71,"",641,641,641,"","","","","","","","","","","","","","",""
"group_3227","flmC","Protein FlmC",1,1,1,1,326,1,119,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3228","psiB","Protein PsiB",1,1,1,1,296,1,241,"",449,449,449,"","","","","","","","","","","","","","",""
"group_3229","","hypothetical protein",1,1,1,1,295,1,240,"",392,392,392,"","","","","","","","","","","","","","",""
"group_323","","hypothetical protein",1,1,1,1,3664,558,1,"",167,167,167,"","","","","","","","","","","","","","",""
"group_3230","parM","Plasmid segregation protein ParM",1,1,1,1,294,1,239,"",974,974,974,"","","","","","","","","","","","","","",""
"group_3231","","hypothetical protein",1,1,1,1,293,1,238,"",374,374,374,"","","","","","","","","","","","","","",""
"group_3232","","hypothetical protein",1,1,1,1,292,1,58,"",632,632,632,"","","","","","","","","","","","","","",""
"fecI","","putative RNA polymerase sigma factor FecI",1,1,1,1,780,1,265,"",521,521,521,"","","","","","","","","","","","","","",""
"fecR","","Protein FecR",1,1,1,1,781,1,264,"",953,953,953,"","","","","","","","","","","","","","",""
"fecA_2","","Fe(3+) dicitrate transport protein FecA",1,1,1,1,782,1,263,"",2324,2324,2324,"","","","","","","","","","","","","","",""
"group_3240","astC","Succinylornithine transaminase",1,1,1,1,42,425,1,"",1298,1298,1298,"","","","","","","","","","","","","","",""
"group_3246","","hypothetical protein",1,1,1,1,3408,1,38,"",182,182,182,"","","","","","","","","","","","","","",""
"group_325","","hypothetical protein",1,1,1,1,644,1,375,"",413,413,413,"","","","","","","","","","","","","","",""
"group_3288","","hypothetical protein",1,1,1,8,4,277,1,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3305","","hypothetical protein",1,1,1,10,2,279,1,"",278,278,278,"","","","","","","","","","","","","","",""
"group_3310","","Tn3 family transposase TnAs3",1,1,1,11,2,280,1,"",1772,1772,1772,"","","","","","","","","","","","","","",""
"group_3311","","hypothetical protein",1,1,1,11,3,280,3,"",377,377,377,"","","","","","","","","","","","","","",""
"cat","","Chloramphenicol acetyltransferase",1,1,1,11,1,280,2,"",659,659,659,"","","","","","","","","","","","","","",""
"group_3328","cysI","Sulfite reductase [NADPH] hemoprotein beta-component",1,1,1,1,2440,523,1,"",1565,1565,1565,"","","","","","","","","","","","","","",""
"group_3408","","hypothetical protein",1,1,1,1,4023,NA,NA,"",452,452,452,"","","","","","","","","","","BHFGKGLE_04477","","","",""
"group_3409","","hypothetical protein",1,1,1,1,3449,6,4,"",296,296,296,"","","","","","","","","","","","","","",""
"group_341","","hypothetical protein",1,1,1,1,4863,2,47,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3410","","hypothetical protein",1,1,1,1,3005,560,1,"",407,407,407,"","","","","","","","","","","","","","",""
"group_3411","","hypothetical protein",1,1,1,1,3947,302,1,"",212,212,212,"","","","","","","","","","","","","","",""
