"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13762668","SRR18302086","SRR17281348","SRR18529516","SRR17412969","SRR14435530","SRR7049849","SRR4044681","SRR6457613","SRR4841710","SRR13523220","SRR9641960","SRR18920761","SRR15611006","SRR19865963"
"rsxG","","Ion-translocating oxidoreductase complex subunit G",662,662,1,1,5376,NA,NA,"",620,620,620,"IOAAPBNF_02162","CJIDFALM_02289","EMHKGINL_00989","EPGEDONI_02373","MNABFOCN_00341","MFDDNDJM_03498","KNBMMGFJ_01450","NBDPIJLK_00956","GAGFMPJI_00738","CKFNJDDJ_03412","EEILLPMB_02434","PHKCMADJ_00753","KPHMKJOP_00412","HFBOBIGA_01082","GPFEMNKC_02012"
"rsxD","","Ion-translocating oxidoreductase complex subunit D",662,662,1,1,5375,NA,NA,"",1058,1058,1058,"IOAAPBNF_02161","CJIDFALM_02288","EMHKGINL_00990","EPGEDONI_02372","MNABFOCN_00342","MFDDNDJM_03499","KNBMMGFJ_01449","NBDPIJLK_00955","GAGFMPJI_00739","CKFNJDDJ_03413","EEILLPMB_02433","PHKCMADJ_00754","KPHMKJOP_00411","HFBOBIGA_01081","GPFEMNKC_02011"
"rsxB_1","","Ion-translocating oxidoreductase complex subunit B",662,662,1,1,5373,NA,NA,"",578,578,578,"IOAAPBNF_02159","CJIDFALM_02286","EMHKGINL_00992","EPGEDONI_02370","MNABFOCN_00344","MFDDNDJM_03501","KNBMMGFJ_01447","NBDPIJLK_00953","GAGFMPJI_00741","CKFNJDDJ_03415","EEILLPMB_02431","PHKCMADJ_00756","KPHMKJOP_00409","HFBOBIGA_01079","GPFEMNKC_02009"
"rsxA","","Ion-translocating oxidoreductase complex subunit A",662,662,1,1,5372,NA,NA,"",581,581,581,"IOAAPBNF_02158","CJIDFALM_02285","EMHKGINL_00993","EPGEDONI_02369","MNABFOCN_00345","MFDDNDJM_03502","KNBMMGFJ_01446","NBDPIJLK_00952","GAGFMPJI_00742","CKFNJDDJ_03416","EEILLPMB_02430","PHKCMADJ_00757","KPHMKJOP_00408","HFBOBIGA_01078","GPFEMNKC_02008"
"group_2413","","hypothetical protein",662,662,1,1,2177,NA,NA,"",266,266,266,"IOAAPBNF_03473","CJIDFALM_01093","EMHKGINL_03867","EPGEDONI_01258","MNABFOCN_02007","MFDDNDJM_01720","KNBMMGFJ_02865","NBDPIJLK_02059","GAGFMPJI_03985","CKFNJDDJ_00770","EEILLPMB_02169","PHKCMADJ_01259","KPHMKJOP_01447","HFBOBIGA_02444","GPFEMNKC_01256"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",662,662,1,1,2747,NA,NA,"",1712,1712,1712,"IOAAPBNF_00311","CJIDFALM_04192","EMHKGINL_04501","EPGEDONI_00258","MNABFOCN_01164","MFDDNDJM_01362","KNBMMGFJ_00878","NBDPIJLK_01701","GAGFMPJI_01875","CKFNJDDJ_00257","EEILLPMB_01452","PHKCMADJ_00218","KPHMKJOP_00935","HFBOBIGA_00413","GPFEMNKC_00258"
"group_2451","","hypothetical protein",662,662,1,1,2559,NA,NA,"",593,593,593,"IOAAPBNF_00493","CJIDFALM_01940","EMHKGINL_01146","EPGEDONI_00075","MNABFOCN_01346","MFDDNDJM_01544","KNBMMGFJ_01058","NBDPIJLK_01883","GAGFMPJI_01693","CKFNJDDJ_00075","EEILLPMB_01632","PHKCMADJ_00035","KPHMKJOP_00753","HFBOBIGA_00594","GPFEMNKC_00075"
"dam_1","","DNA adenine methylase",662,662,1,1,2548,NA,NA,"",857,857,857,"IOAAPBNF_00502","CJIDFALM_01949","EMHKGINL_01155","EPGEDONI_00066","MNABFOCN_01355","MFDDNDJM_01553","KNBMMGFJ_01067","NBDPIJLK_01892","GAGFMPJI_01684","CKFNJDDJ_00066","EEILLPMB_01641","","KPHMKJOP_00744","HFBOBIGA_00603","GPFEMNKC_00066"
"group_2455","","hypothetical protein",662,662,1,1,2543,NA,NA,"",188,188,188,"IOAAPBNF_00504","","EMHKGINL_01157","EPGEDONI_00064","MNABFOCN_01357","MFDDNDJM_01555","KNBMMGFJ_01069","NBDPIJLK_01894","GAGFMPJI_04254","CKFNJDDJ_00064","EEILLPMB_01643","PHKCMADJ_00024","KPHMKJOP_04472","HFBOBIGA_00605","GPFEMNKC_00064"
"group_2462","","hypothetical protein",662,662,1,1,2532,NA,NA,"",464,464,464,"IOAAPBNF_00515","CJIDFALM_02962","EMHKGINL_01168","EPGEDONI_00053","MNABFOCN_01368","MFDDNDJM_01566","KNBMMGFJ_01080","NBDPIJLK_01905","GAGFMPJI_04243","CKFNJDDJ_00053","EEILLPMB_01654","","KPHMKJOP_04461","HFBOBIGA_00616","GPFEMNKC_00053"
"group_2464","","hypothetical protein",662,662,1,1,2530,NA,NA,"",215,215,215,"IOAAPBNF_00517","CJIDFALM_02964","EMHKGINL_01170","EPGEDONI_00051","MNABFOCN_01370","MFDDNDJM_01568","KNBMMGFJ_01082","NBDPIJLK_01907","GAGFMPJI_04241","CKFNJDDJ_00051","EEILLPMB_01656","","KPHMKJOP_04459","HFBOBIGA_00618","GPFEMNKC_00051"
"group_2479","","hypothetical protein",662,662,1,1,5844,NA,NA,"",218,218,218,"IOAAPBNF_02144","CJIDFALM_04582","EMHKGINL_03336","EPGEDONI_02766","MNABFOCN_03510","MFDDNDJM_03564","KNBMMGFJ_04397","NBDPIJLK_03740","GAGFMPJI_03769","CKFNJDDJ_03993","EEILLPMB_03579","PHKCMADJ_02700","KPHMKJOP_03455","HFBOBIGA_04328","GPFEMNKC_03185"
"group_2485","","hypothetical protein",662,662,1,1,5852,NA,NA,"",173,173,173,"IOAAPBNF_02137","CJIDFALM_01299","EMHKGINL_03329","EPGEDONI_02773","MNABFOCN_03517","MFDDNDJM_03571","KNBMMGFJ_04404","NBDPIJLK_03733","GAGFMPJI_03776","CKFNJDDJ_03986","EEILLPMB_03586","PHKCMADJ_02707","KPHMKJOP_03448","HFBOBIGA_04335","GPFEMNKC_03192"
"sbmC","","DNA gyrase inhibitor",662,662,1,1,5907,NA,NA,"",467,467,467,"IOAAPBNF_02084","CJIDFALM_01352","EMHKGINL_03276","EPGEDONI_02826","MNABFOCN_03570","MFDDNDJM_03624","KNBMMGFJ_02954","NBDPIJLK_03680","GAGFMPJI_03829","CKFNJDDJ_03933","EEILLPMB_03639","PHKCMADJ_02758","KPHMKJOP_03395","HFBOBIGA_02875","GPFEMNKC_03245"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",662,662,1,1,5944,NA,NA,"",1313,1313,1313,"IOAAPBNF_02054","CJIDFALM_02354","EMHKGINL_02488","EPGEDONI_02856","MNABFOCN_03600","MFDDNDJM_03654","KNBMMGFJ_02984","NBDPIJLK_03650","GAGFMPJI_01533","CKFNJDDJ_03760","EEILLPMB_02807","PHKCMADJ_02788","KPHMKJOP_03365","HFBOBIGA_02905","GPFEMNKC_03275"
"fcl","","GDP-L-fucose synthase",662,662,1,1,5964,NA,NA,"",965,965,965,"IOAAPBNF_02036","CJIDFALM_02372","EMHKGINL_02470","EPGEDONI_02874","MNABFOCN_03618","MFDDNDJM_03672","KNBMMGFJ_03002","NBDPIJLK_03632","GAGFMPJI_01551","CKFNJDDJ_03742","EEILLPMB_02789","PHKCMADJ_02806","KPHMKJOP_03347","HFBOBIGA_02923","GPFEMNKC_03293"
"gmd","","GDP-mannose 4,6-dehydratase",662,662,1,1,5965,NA,NA,"",1121,1121,1121,"IOAAPBNF_02035","CJIDFALM_02373","EMHKGINL_02469","EPGEDONI_02875","MNABFOCN_03619","MFDDNDJM_03673","KNBMMGFJ_03003","NBDPIJLK_03631","GAGFMPJI_01552","CKFNJDDJ_03741","EEILLPMB_02788","PHKCMADJ_02807","KPHMKJOP_03346","HFBOBIGA_02924","GPFEMNKC_03294"
"group_2503","","hypothetical protein",662,662,1,1,5966,NA,NA,"",554,554,554,"IOAAPBNF_02034","CJIDFALM_02374","EMHKGINL_02468","EPGEDONI_02876","MNABFOCN_03620","MFDDNDJM_03674","KNBMMGFJ_03004","NBDPIJLK_03630","GAGFMPJI_01553","CKFNJDDJ_03740","EEILLPMB_02787","PHKCMADJ_02808","KPHMKJOP_03345","HFBOBIGA_02925","GPFEMNKC_03295"
"group_2504","","hypothetical protein",662,662,1,1,5967,NA,NA,"",746,746,746,"IOAAPBNF_02033","CJIDFALM_02375","EMHKGINL_02467","EPGEDONI_02877","MNABFOCN_03621","MFDDNDJM_03675","KNBMMGFJ_03005","NBDPIJLK_03629","GAGFMPJI_01554","CKFNJDDJ_03739","EEILLPMB_02786","PHKCMADJ_02809","KPHMKJOP_03344","HFBOBIGA_02926","GPFEMNKC_03296"
"group_2505","","hypothetical protein",662,662,1,1,5968,NA,NA,"",1214,1214,1214,"IOAAPBNF_02032","CJIDFALM_02376","EMHKGINL_02466","EPGEDONI_02878","MNABFOCN_03622","MFDDNDJM_03676","KNBMMGFJ_03006","NBDPIJLK_03628","GAGFMPJI_01555","CKFNJDDJ_03738","EEILLPMB_02785","PHKCMADJ_02810","KPHMKJOP_03343","HFBOBIGA_02927","GPFEMNKC_03297"
"group_2506","","hypothetical protein",662,662,1,1,5969,NA,NA,"",1217,1217,1217,"IOAAPBNF_02031","CJIDFALM_02377","EMHKGINL_02465","EPGEDONI_02879","MNABFOCN_03623","MFDDNDJM_03677","KNBMMGFJ_03007","NBDPIJLK_03627","GAGFMPJI_01556","CKFNJDDJ_03737","EEILLPMB_02784","PHKCMADJ_02811","KPHMKJOP_03342","HFBOBIGA_02928","GPFEMNKC_03298"
"group_2509","","hypothetical protein",662,662,1,1,6090,NA,NA,"",281,281,281,"IOAAPBNF_01989","CJIDFALM_00634","EMHKGINL_02423","EPGEDONI_02921","MNABFOCN_03665","MFDDNDJM_03719","KNBMMGFJ_03049","NBDPIJLK_03585","GAGFMPJI_01598","CKFNJDDJ_03695","EEILLPMB_02742","PHKCMADJ_02853","KPHMKJOP_03300","HFBOBIGA_02970","GPFEMNKC_03340"
"group_2520","","hypothetical protein",662,662,1,1,1118,NA,NA,"",386,386,386,"IOAAPBNF_03230","CJIDFALM_04013","EMHKGINL_04447","EPGEDONI_03703","MNABFOCN_04127","MFDDNDJM_04181","KNBMMGFJ_04182","NBDPIJLK_03984","GAGFMPJI_04130","CKFNJDDJ_03426","EEILLPMB_04325","PHKCMADJ_03745","KPHMKJOP_03900","HFBOBIGA_04261","GPFEMNKC_03939"
"ybdG","","Miniconductance mechanosensitive channel YbdG",662,662,1,1,943,NA,NA,"",1247,1247,1247,"IOAAPBNF_04349","CJIDFALM_03984","EMHKGINL_02013","EPGEDONI_03877","MNABFOCN_03953","MFDDNDJM_04007","KNBMMGFJ_03455","NBDPIJLK_03809","GAGFMPJI_02786","CKFNJDDJ_03600","EEILLPMB_03082","PHKCMADJ_04581","KPHMKJOP_03726","HFBOBIGA_04034","GPFEMNKC_04113"
"pheP","","Phenylalanine-specific permease",662,662,1,1,942,NA,NA,"",1394,1394,1394,"IOAAPBNF_04348","CJIDFALM_03985","EMHKGINL_02014","EPGEDONI_03878","MNABFOCN_03952","MFDDNDJM_04006","KNBMMGFJ_03456","NBDPIJLK_03808","GAGFMPJI_02787","CKFNJDDJ_03601","EEILLPMB_03083","PHKCMADJ_04582","KPHMKJOP_03725","HFBOBIGA_04035","GPFEMNKC_04114"
"group_2631","","hypothetical protein",662,662,1,1,941,NA,NA,"",1175,1175,1175,"IOAAPBNF_04347","CJIDFALM_03986","EMHKGINL_02015","EPGEDONI_03879","MNABFOCN_03951","MFDDNDJM_04005","KNBMMGFJ_03457","NBDPIJLK_03807","GAGFMPJI_02788","CKFNJDDJ_03602","EEILLPMB_03084","PHKCMADJ_04583","KPHMKJOP_03724","HFBOBIGA_04036","GPFEMNKC_04115"
"rclC","","Inner membrane protein RclC",662,662,1,1,940,NA,NA,"",560,560,560,"IOAAPBNF_04346","CJIDFALM_03987","EMHKGINL_02016","EPGEDONI_03880","MNABFOCN_03950","MFDDNDJM_04004","KNBMMGFJ_03458","NBDPIJLK_03806","GAGFMPJI_02789","CKFNJDDJ_03603","EEILLPMB_03085","PHKCMADJ_04584","KPHMKJOP_03723","HFBOBIGA_04037","GPFEMNKC_04116"
"rclB","","putative protein RclB",662,662,1,1,939,NA,NA,"",236,236,236,"IOAAPBNF_04345","CJIDFALM_03988","EMHKGINL_02017","EPGEDONI_03881","MNABFOCN_03949","MFDDNDJM_04003","KNBMMGFJ_03459","NBDPIJLK_03805","GAGFMPJI_02790","CKFNJDDJ_03604","EEILLPMB_03086","PHKCMADJ_04585","KPHMKJOP_03722","HFBOBIGA_04038","GPFEMNKC_04117"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",662,662,1,1,938,NA,NA,"",1325,1325,1325,"IOAAPBNF_04344","CJIDFALM_03989","EMHKGINL_02018","EPGEDONI_03882","MNABFOCN_03948","MFDDNDJM_04002","KNBMMGFJ_03460","NBDPIJLK_03804","GAGFMPJI_02791","CKFNJDDJ_03605","EEILLPMB_03087","PHKCMADJ_04586","KPHMKJOP_03721","HFBOBIGA_04039","GPFEMNKC_04118"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",662,662,1,1,937,NA,NA,"",854,854,854,"IOAAPBNF_04343","CJIDFALM_03990","EMHKGINL_02019","EPGEDONI_03883","MNABFOCN_03947","MFDDNDJM_04001","KNBMMGFJ_03461","NBDPIJLK_03803","GAGFMPJI_02792","CKFNJDDJ_03606","EEILLPMB_03088","PHKCMADJ_04587","KPHMKJOP_03720","HFBOBIGA_04040","GPFEMNKC_04119"
"cusS","","Sensor histidine kinase CusS",662,662,1,1,936,NA,NA,"",329,329,329,"IOAAPBNF_04342","CJIDFALM_03991","EMHKGINL_02020","EPGEDONI_03884","MNABFOCN_03946","MFDDNDJM_04000","KNBMMGFJ_03462","NBDPIJLK_03802","GAGFMPJI_02793","CKFNJDDJ_03607","EEILLPMB_03089","PHKCMADJ_04588","KPHMKJOP_03719","HFBOBIGA_04041","GPFEMNKC_04120"
"pcoE","","putative copper-binding protein PcoE",662,662,1,1,935,NA,NA,"",245,245,245,"IOAAPBNF_04341","CJIDFALM_03992","EMHKGINL_02021","EPGEDONI_03885","MNABFOCN_03945","MFDDNDJM_03999","KNBMMGFJ_03463","NBDPIJLK_03801","GAGFMPJI_02794","CKFNJDDJ_03608","EEILLPMB_03090","PHKCMADJ_04589","KPHMKJOP_03718","HFBOBIGA_04042","GPFEMNKC_04121"
"group_2643","","hypothetical protein",662,662,1,1,3804,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,107,107,"IOAAPBNF_02748","CJIDFALM_03336","EMHKGINL_04126","EPGEDONI_01442","MNABFOCN_02189","MFDDNDJM_01903","KNBMMGFJ_02683","NBDPIJLK_02242","GAGFMPJI_04589","CKFNJDDJ_00953","EEILLPMB_01986","PHKCMADJ_01443","KPHMKJOP_01630","HFBOBIGA_02261","GPFEMNKC_01439"
"group_2646","","hypothetical protein",662,662,1,1,3312,NA,NA,"",134,134,134,"IOAAPBNF_02717","CJIDFALM_04558","EMHKGINL_04157","EPGEDONI_01473","MNABFOCN_02220","MFDDNDJM_01934","KNBMMGFJ_02652","NBDPIJLK_02273","GAGFMPJI_04601","CKFNJDDJ_00984","EEILLPMB_01955","PHKCMADJ_01474","KPHMKJOP_01661","HFBOBIGA_03747","GPFEMNKC_01470"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",662,662,1,1,3222,NA,NA,"",947,947,947,"IOAAPBNF_02630","CJIDFALM_03820","EMHKGINL_03168","EPGEDONI_01561","MNABFOCN_02307","MFDDNDJM_02021","KNBMMGFJ_03658","NBDPIJLK_02360","GAGFMPJI_02886","CKFNJDDJ_01071","EEILLPMB_03182","PHKCMADJ_01562","KPHMKJOP_01748","HFBOBIGA_03660","GPFEMNKC_01558"
"fixB_2","","Protein FixB",662,662,1,1,1331,NA,NA,"",941,941,941,"IOAAPBNF_04189","CJIDFALM_03679","EMHKGINL_03948","EPGEDONI_03520","MNABFOCN_03769","MFDDNDJM_03979","KNBMMGFJ_03148","NBDPIJLK_04134","GAGFMPJI_02644","CKFNJDDJ_03012","EEILLPMB_04191","PHKCMADJ_03201","KPHMKJOP_03535","HFBOBIGA_03069","GPFEMNKC_03912"
"fixA_2","","Protein FixA",662,662,1,1,1332,NA,NA,"",770,770,770,"IOAAPBNF_04188","CJIDFALM_03678","EMHKGINL_03949","EPGEDONI_03519","MNABFOCN_03768","MFDDNDJM_03980","KNBMMGFJ_03147","NBDPIJLK_04135","GAGFMPJI_02645","CKFNJDDJ_03011","EEILLPMB_04190","PHKCMADJ_03200","KPHMKJOP_03534","HFBOBIGA_03068","GPFEMNKC_03913"
"caiA_2","","Crotonobetainyl-CoA reductase",662,662,1,1,1334,NA,NA,"",1142,1142,1142,"IOAAPBNF_04186","CJIDFALM_03925","EMHKGINL_03951","EPGEDONI_03517","MNABFOCN_03766","MFDDNDJM_03982","KNBMMGFJ_03145","NBDPIJLK_04137","GAGFMPJI_02647","CKFNJDDJ_03009","EEILLPMB_04188","PHKCMADJ_03198","KPHMKJOP_03532","HFBOBIGA_03066","GPFEMNKC_03915"
"caiB","","L-carnitine CoA-transferase",662,662,1,1,1335,NA,NA,"",1217,1217,1217,"IOAAPBNF_04185","CJIDFALM_03924","EMHKGINL_03952","EPGEDONI_03516","MNABFOCN_03765","MFDDNDJM_03983","KNBMMGFJ_03144","NBDPIJLK_04138","GAGFMPJI_02648","CKFNJDDJ_03008","EEILLPMB_04187","PHKCMADJ_03197","KPHMKJOP_03531","HFBOBIGA_03065","GPFEMNKC_03916"
"caiC","","Crotonobetaine/carnitine--CoA ligase",662,662,1,1,1336,NA,NA,"",1553,1553,1553,"IOAAPBNF_04184","CJIDFALM_03923","EMHKGINL_03953","EPGEDONI_03515","MNABFOCN_03764","MFDDNDJM_03984","KNBMMGFJ_03143","NBDPIJLK_04139","GAGFMPJI_02649","CKFNJDDJ_03007","EEILLPMB_04186","PHKCMADJ_03196","KPHMKJOP_03530","HFBOBIGA_03064","GPFEMNKC_03917"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",662,662,1,1,71,NA,NA,"",1100,1100,1100,"IOAAPBNF_03048","CJIDFALM_00932","EMHKGINL_04085","EPGEDONI_03888","MNABFOCN_04275","MFDDNDJM_04329","KNBMMGFJ_03702","NBDPIJLK_04156","GAGFMPJI_04171","CKFNJDDJ_03767","EEILLPMB_02948","PHKCMADJ_03894","KPHMKJOP_03910","HFBOBIGA_03917","GPFEMNKC_04130"
"yihU","","3-sulfolactaldehyde reductase",662,662,1,1,165,NA,NA,"",896,896,896,"IOAAPBNF_02937","CJIDFALM_02531","EMHKGINL_02575","EPGEDONI_03999","MNABFOCN_04164","MFDDNDJM_04218","KNBMMGFJ_04243","NBDPIJLK_04267","GAGFMPJI_03360","CKFNJDDJ_03878","EEILLPMB_02837","PHKCMADJ_03782","KPHMKJOP_04021","HFBOBIGA_03806","GPFEMNKC_04241"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",662,662,1,1,159,NA,NA,"",1421,1421,1421,"IOAAPBNF_02931","CJIDFALM_02525","EMHKGINL_02581","EPGEDONI_04005","MNABFOCN_04158","MFDDNDJM_04212","KNBMMGFJ_04249","NBDPIJLK_04273","GAGFMPJI_03366","CKFNJDDJ_03884","EEILLPMB_02831","PHKCMADJ_03776","KPHMKJOP_04027","HFBOBIGA_03800","GPFEMNKC_04247"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",662,662,1,1,2766,NA,NA,"",1295,1295,1295,"IOAAPBNF_00295","CJIDFALM_00937","EMHKGINL_02979","EPGEDONI_00274","MNABFOCN_01148","MFDDNDJM_01346","KNBMMGFJ_00862","NBDPIJLK_01685","GAGFMPJI_00396","CKFNJDDJ_00273","EEILLPMB_03731","PHKCMADJ_00234","KPHMKJOP_00951","HFBOBIGA_00397","GPFEMNKC_00274"
"group_2751","","hypothetical protein",662,662,1,1,2830,NA,NA,"",455,455,455,"IOAAPBNF_00229","CJIDFALM_01002","EMHKGINL_02913","EPGEDONI_00339","MNABFOCN_01083","MFDDNDJM_01281","KNBMMGFJ_00798","NBDPIJLK_01620","GAGFMPJI_00331","CKFNJDDJ_00338","EEILLPMB_03666","PHKCMADJ_00299","KPHMKJOP_01016","HFBOBIGA_00332","GPFEMNKC_00340"
"group_2764","","hypothetical protein",662,662,1,1,4915,NA,NA,"",206,206,206,"IOAAPBNF_03099","CJIDFALM_04129","EMHKGINL_02285","EPGEDONI_04432","MNABFOCN_04582","MFDDNDJM_00493","KNBMMGFJ_04318","NBDPIJLK_00493","GAGFMPJI_04261","CKFNJDDJ_04580","EEILLPMB_04484","PHKCMADJ_04400","KPHMKJOP_04566","HFBOBIGA_04431","GPFEMNKC_04529"
"ydfB","","putative protein YdfB",662,662,1,1,4912,NA,NA,"",107,107,107,"IOAAPBNF_03096","CJIDFALM_04126","EMHKGINL_02282","EPGEDONI_04435","MNABFOCN_04579","MFDDNDJM_00496","KNBMMGFJ_04321","NBDPIJLK_00496","GAGFMPJI_04264","CKFNJDDJ_04577","EEILLPMB_04481","PHKCMADJ_04403","KPHMKJOP_04563","HFBOBIGA_04428","GPFEMNKC_04532"
"group_2767","","hypothetical protein",662,662,1,1,4911,NA,NA,"",332,332,332,"IOAAPBNF_03095","CJIDFALM_04125","EMHKGINL_02281","EPGEDONI_04436","MNABFOCN_04578","MFDDNDJM_00497","KNBMMGFJ_04322","NBDPIJLK_00497","GAGFMPJI_04265","CKFNJDDJ_04576","EEILLPMB_04480","PHKCMADJ_04404","KPHMKJOP_04562","HFBOBIGA_04427","GPFEMNKC_04533"
"group_2768","","hypothetical protein",662,662,1,1,4910,NA,NA,"",254,254,254,"IOAAPBNF_03094","CJIDFALM_04124","EMHKGINL_02280","EPGEDONI_04437","MNABFOCN_04577","MFDDNDJM_00498","KNBMMGFJ_04323","NBDPIJLK_00498","GAGFMPJI_04266","CKFNJDDJ_04575","EEILLPMB_04479","PHKCMADJ_04405","KPHMKJOP_04561","HFBOBIGA_04426","GPFEMNKC_04534"
"group_2769","","hypothetical protein",662,662,1,1,4909,NA,NA,"",494,494,494,"IOAAPBNF_03093","CJIDFALM_04123","EMHKGINL_02279","EPGEDONI_04438","MNABFOCN_04576","MFDDNDJM_00499","KNBMMGFJ_04324","NBDPIJLK_00499","GAGFMPJI_04267","CKFNJDDJ_04574","EEILLPMB_04478","PHKCMADJ_04406","KPHMKJOP_04560","HFBOBIGA_04425","GPFEMNKC_04535"
"dnaT_2","","Primosomal protein 1",662,662,1,1,4908,NA,NA,"",998,998,998,"IOAAPBNF_03092","CJIDFALM_04122","EMHKGINL_02278","EPGEDONI_04439","MNABFOCN_04575","MFDDNDJM_00500","KNBMMGFJ_04325","NBDPIJLK_00500","GAGFMPJI_04268","CKFNJDDJ_04573","EEILLPMB_04477","PHKCMADJ_04407","KPHMKJOP_04559","HFBOBIGA_04424","GPFEMNKC_04536"
"group_2771","","hypothetical protein",662,662,1,1,4907,NA,NA,"",461,461,461,"IOAAPBNF_03091","CJIDFALM_04121","EMHKGINL_02277","EPGEDONI_04440","MNABFOCN_04574","MFDDNDJM_00501","KNBMMGFJ_04326","NBDPIJLK_00501","GAGFMPJI_04269","CKFNJDDJ_04572","EEILLPMB_04476","PHKCMADJ_04408","KPHMKJOP_04558","HFBOBIGA_04423","GPFEMNKC_04537"
"group_2772","","hypothetical protein",662,662,1,1,4906,NA,NA,"",395,395,395,"IOAAPBNF_03090","CJIDFALM_04120","EMHKGINL_02276","EPGEDONI_04441","MNABFOCN_04573","MFDDNDJM_00502","KNBMMGFJ_04327","NBDPIJLK_00502","GAGFMPJI_04270","CKFNJDDJ_04571","EEILLPMB_04475","PHKCMADJ_04409","KPHMKJOP_04557","HFBOBIGA_04422","GPFEMNKC_04538"
"group_2773","","hypothetical protein",662,662,1,1,4905,NA,NA,"",1130,1130,1130,"IOAAPBNF_03089","CJIDFALM_04119","EMHKGINL_02275","EPGEDONI_04442","MNABFOCN_04572","MFDDNDJM_00503","KNBMMGFJ_04328","NBDPIJLK_00503","GAGFMPJI_04271","CKFNJDDJ_04570","EEILLPMB_04474","PHKCMADJ_04410","KPHMKJOP_04556","HFBOBIGA_04421","GPFEMNKC_04539"
"group_2774","","hypothetical protein",662,662,1,1,4902,NA,NA,"",599,599,599,"IOAAPBNF_03086","CJIDFALM_03396","EMHKGINL_02272","EPGEDONI_04445","MNABFOCN_04569","MFDDNDJM_00506","KNBMMGFJ_04331","NBDPIJLK_00506","GAGFMPJI_04274","CKFNJDDJ_04567","EEILLPMB_04471","PHKCMADJ_04413","KPHMKJOP_04553","HFBOBIGA_04418","GPFEMNKC_04542"
"group_2775","","hypothetical protein",662,662,1,1,4901,NA,NA,"",227,227,227,"IOAAPBNF_03085","CJIDFALM_03397","EMHKGINL_02271","EPGEDONI_04446","MNABFOCN_04568","MFDDNDJM_00507","KNBMMGFJ_04332","NBDPIJLK_00507","GAGFMPJI_04275","CKFNJDDJ_04566","EEILLPMB_04470","PHKCMADJ_04414","KPHMKJOP_04552","HFBOBIGA_04417","GPFEMNKC_04543"
"group_2777","","hypothetical protein",662,662,1,1,4899,NA,NA,"",524,524,524,"IOAAPBNF_03083","CJIDFALM_03399","EMHKGINL_02269","EPGEDONI_04448","MNABFOCN_04566","MFDDNDJM_00509","KNBMMGFJ_04334","NBDPIJLK_00509","GAGFMPJI_04277","CKFNJDDJ_04564","EEILLPMB_04468","PHKCMADJ_04416","KPHMKJOP_04550","HFBOBIGA_04415","GPFEMNKC_04545"
"group_2778","","hypothetical protein",662,662,1,1,4897,NA,NA,"",449,449,449,"IOAAPBNF_03082","CJIDFALM_03400","EMHKGINL_02268","EPGEDONI_04449","MNABFOCN_04565","MFDDNDJM_00510","KNBMMGFJ_04335","NBDPIJLK_00510","GAGFMPJI_04278","CKFNJDDJ_04563","EEILLPMB_04467","PHKCMADJ_04417","KPHMKJOP_04549","HFBOBIGA_04414","GPFEMNKC_04546"
"group_2779","","hypothetical protein",662,662,1,1,4896,NA,NA,"",137,137,137,"IOAAPBNF_03081","CJIDFALM_03401","EMHKGINL_02267","EPGEDONI_04450","MNABFOCN_04564","MFDDNDJM_00511","KNBMMGFJ_04336","NBDPIJLK_00511","GAGFMPJI_04279","CKFNJDDJ_04562","EEILLPMB_04466","PHKCMADJ_04418","KPHMKJOP_04548","HFBOBIGA_04413","GPFEMNKC_04547"
"group_2780","","hypothetical protein",662,662,1,1,4895,NA,NA,"",473,473,473,"IOAAPBNF_03080","CJIDFALM_03402","EMHKGINL_02266","EPGEDONI_04451","MNABFOCN_04563","MFDDNDJM_00512","KNBMMGFJ_04337","NBDPIJLK_00512","GAGFMPJI_04280","CKFNJDDJ_04561","EEILLPMB_04465","PHKCMADJ_04419","KPHMKJOP_04547","HFBOBIGA_04412","GPFEMNKC_04548"
"group_2781","","hypothetical protein",662,662,1,1,4894,NA,NA,"",335,335,335,"IOAAPBNF_03079","CJIDFALM_03403","EMHKGINL_02265","EPGEDONI_04452","MNABFOCN_04562","MFDDNDJM_00513","KNBMMGFJ_04338","NBDPIJLK_00513","GAGFMPJI_04281","CKFNJDDJ_04560","EEILLPMB_04464","PHKCMADJ_04420","KPHMKJOP_04546","HFBOBIGA_04411","GPFEMNKC_04549"
