"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7820864","SRR18052323","SRR13796383","SRR15559132","SRR15326500","SRR17282674","SRR13284906","SRR13733746","SRR14554336","SRR16301457","SRR9041497","SRR6437627","SRR19937264","SRR10084388","SRR14705830"
"group_986","","hypothetical protein",662,662,1,1,2737,NA,NA,"",455,746,745,"JHAEINGE_00419","IAEFKFBC_00248","ECPNJAAK_00994","NMENOGGL_01167","MAKFFBCA_03287","MAEDOBPE_00250","KFFICDKC_01186","JHEIIJGH_01565","ELNIFANK_00421","HLHKEEEF_00420","HEGJGMOI_01449","BLIDMPME_01370","CAJBPMPF_01165","IOPGDEEC_01272","LHGJIFOO_00249"
"jefA","","Drug efflux pump JefA",662,662,1,1,2706,NA,NA,"",878,1208,1207,"JHAEINGE_00448","IAEFKFBC_00219","ECPNJAAK_00965","NMENOGGL_01196","MAKFFBCA_03258","MAEDOBPE_00221","KFFICDKC_01215","JHEIIJGH_01536","ELNIFANK_00450","HLHKEEEF_00449","HEGJGMOI_01478","BLIDMPME_01399","CAJBPMPF_01194","IOPGDEEC_01301","LHGJIFOO_00220"
"group_997","rhaR_2","HTH-type transcriptional activator RhaR",662,662,1,1,2663,NA,NA,"",248,887,885,"JHAEINGE_00490","IAEFKFBC_00177","ECPNJAAK_00923","NMENOGGL_01238","MAKFFBCA_03216","MAEDOBPE_00179","KFFICDKC_01257","JHEIIJGH_01494","ELNIFANK_00492","HLHKEEEF_00491","HEGJGMOI_01520","BLIDMPME_01441","CAJBPMPF_01236","IOPGDEEC_01343","LHGJIFOO_00178"
"emrB","","Multidrug export protein EmrB",661,661,1,1,2610,NA,NA,"",1358,1538,1537,"JHAEINGE_00543","IAEFKFBC_00125","ECPNJAAK_00870","NMENOGGL_01291","MAKFFBCA_03163","MAEDOBPE_00126","KFFICDKC_01310","JHEIIJGH_01441","ELNIFANK_00545","HLHKEEEF_00544","HEGJGMOI_01571","BLIDMPME_01494","CAJBPMPF_01289","IOPGDEEC_01395","LHGJIFOO_00125"
"yeeA","","Inner membrane protein YeeA",661,661,1,1,5906,NA,NA,"",620,1058,1057,"JHAEINGE_02973","IAEFKFBC_03413","ECPNJAAK_03558","NMENOGGL_03476","MAKFFBCA_03426","MAEDOBPE_03027","KFFICDKC_03670","JHEIIJGH_03707","ELNIFANK_03139","HLHKEEEF_03577","HEGJGMOI_03731","BLIDMPME_02104","CAJBPMPF_03581","IOPGDEEC_02562","LHGJIFOO_03683"
"group_1055","","Beta-xylosidase",661,661,1,1,6074,NA,NA,"",1712,2297,2296,"JHAEINGE_02863","IAEFKFBC_03523","ECPNJAAK_03448","NMENOGGL_03586","MAKFFBCA_03536","MAEDOBPE_03130","KFFICDKC_03560","JHEIIJGH_03597","ELNIFANK_03028","HLHKEEEF_03467","HEGJGMOI_02342","BLIDMPME_02214","CAJBPMPF_03471","IOPGDEEC_02672","LHGJIFOO_02549"
"hscC","","Chaperone protein HscC",661,661,1,1,1040,NA,NA,"",1328,1679,1678,"JHAEINGE_03663","IAEFKFBC_03894","ECPNJAAK_04144","NMENOGGL_03947","MAKFFBCA_03905","MAEDOBPE_03485","KFFICDKC_04084","JHEIIJGH_04125","ELNIFANK_03799","HLHKEEEF_03987","HEGJGMOI_02783","BLIDMPME_03990","CAJBPMPF_03989","IOPGDEEC_03548","LHGJIFOO_03130"
"citX_2","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",661,661,1,1,997,NA,NA,"",410,551,549,"JHAEINGE_03703","IAEFKFBC_03854","ECPNJAAK_04104","NMENOGGL_03987","MAKFFBCA_03865","MAEDOBPE_03525","KFFICDKC_04124","JHEIIJGH_04085","ELNIFANK_03759","HLHKEEEF_04027","HEGJGMOI_02823","BLIDMPME_04030","CAJBPMPF_04029","IOPGDEEC_03508","LHGJIFOO_03170"
"dgaR_1","","Transcriptional regulatory protein DagR",661,661,1,1,3299,NA,NA,"",2051,2765,2756,"","IAEFKFBC_01480","ECPNJAAK_01741","NMENOGGL_02185","MAKFFBCA_00812","MAEDOBPE_00995","KFFICDKC_02246","JHEIIJGH_02103","ELNIFANK_03584","HLHKEEEF_01481","HEGJGMOI_02894","BLIDMPME_04205","CAJBPMPF_02017","IOPGDEEC_03048","LHGJIFOO_03409"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",661,661,1,1,94,NA,NA,"",1097,1481,1480,"JHAEINGE_03877","IAEFKFBC_04013","ECPNJAAK_03924","NMENOGGL_04161","MAKFFBCA_04024","MAEDOBPE_03896","KFFICDKC_04212","JHEIIJGH_04244","ELNIFANK_04066","HLHKEEEF_04201","HEGJGMOI_03561","BLIDMPME_04270","CAJBPMPF_04209","IOPGDEEC_03420","LHGJIFOO_03061"
"group_1335","","hypothetical protein",661,661,1,1,4716,NA,NA,"",317,377,376,"JHAEINGE_03213","IAEFKFBC_01034","ECPNJAAK_02568","NMENOGGL_01739","MAKFFBCA_00366","MAEDOBPE_03658","KFFICDKC_01799","JHEIIJGH_00951","ELNIFANK_01034","HLHKEEEF_00789","HEGJGMOI_00331","BLIDMPME_00366","CAJBPMPF_01778","IOPGDEEC_03578","LHGJIFOO_01969"
"treZ","","Malto-oligosyltrehalose trehalohydrolase",661,661,1,1,5272,NA,NA,"",1187,1784,1783,"JHAEINGE_00983","IAEFKFBC_01689","ECPNJAAK_00431","NMENOGGL_00316","MAKFFBCA_01659","MAEDOBPE_01204","KFFICDKC_00316","JHEIIJGH_00457","ELNIFANK_01471","HLHKEEEF_01915","HEGJGMOI_02180","BLIDMPME_00860","CAJBPMPF_00316","IOPGDEEC_00731","LHGJIFOO_01603"
"adhP","","Alcohol dehydrogenase, propanol-preferring",661,661,1,1,5265,NA,NA,"",773,1010,1009,"JHAEINGE_00976","IAEFKFBC_01696","ECPNJAAK_00438","NMENOGGL_00309","MAKFFBCA_01652","MAEDOBPE_01211","KFFICDKC_00309","JHEIIJGH_00464","ELNIFANK_01464","HLHKEEEF_01908","HEGJGMOI_02187","BLIDMPME_00853","CAJBPMPF_00309","IOPGDEEC_00724","LHGJIFOO_01596"
"ysdC","","Putative aminopeptidase YsdC",661,661,1,1,5210,NA,NA,"",665,1118,1108,"JHAEINGE_00930","IAEFKFBC_01743","ECPNJAAK_00485","NMENOGGL_00263","MAKFFBCA_01605","MAEDOBPE_01258","KFFICDKC_00262","JHEIIJGH_00511","ELNIFANK_01417","HLHKEEEF_01861","HEGJGMOI_02234","BLIDMPME_00806","CAJBPMPF_00262","IOPGDEEC_00677","LHGJIFOO_01549"
"rpe_1","","Ribulose-phosphate 3-epimerase",661,661,1,1,5205,NA,NA,"",236,632,631,"JHAEINGE_00925","IAEFKFBC_01748","ECPNJAAK_00490","NMENOGGL_00258","MAKFFBCA_01600","MAEDOBPE_01263","KFFICDKC_00257","JHEIIJGH_00516","ELNIFANK_01412","HLHKEEEF_01856","HEGJGMOI_02239","BLIDMPME_00801","CAJBPMPF_00257","IOPGDEEC_00672","LHGJIFOO_01544"
"group_1434","","hypothetical protein",661,661,1,1,4923,NA,NA,"",287,701,288,"JHAEINGE_00668","IAEFKFBC_02003","ECPNJAAK_00745","NMENOGGL_00002","MAKFFBCA_01344","MAEDOBPE_01518","KFFICDKC_00001","JHEIIJGH_00771","ELNIFANK_01156","HLHKEEEF_01600","","BLIDMPME_00545","CAJBPMPF_00001","IOPGDEEC_00416","LHGJIFOO_03796"
"group_1436","","hypothetical protein",661,661,1,1,1663,NA,NA,"",170,347,170,"JHAEINGE_01107","IAEFKFBC_02364","ECPNJAAK_01940","NMENOGGL_02336","MAKFFBCA_01011","MAEDOBPE_01552","KFFICDKC_02445","JHEIIJGH_02762","ELNIFANK_01595","HLHKEEEF_02338","HEGJGMOI_01927","BLIDMPME_02361","CAJBPMPF_02378","IOPGDEEC_00334","LHGJIFOO_01002"
"group_1578","ail_1","Attachment invasion locus protein",661,661,1,1,2843,NA,NA,"",296,536,535,"JHAEINGE_00320","IAEFKFBC_00351","ECPNJAAK_01094","NMENOGGL_01066","MAKFFBCA_02446","MAEDOBPE_00350","KFFICDKC_01086","JHEIIJGH_01665","ELNIFANK_00320","HLHKEEEF_00320","HEGJGMOI_01271","BLIDMPME_01270","CAJBPMPF_01065","IOPGDEEC_02167","LHGJIFOO_00349"
"group_1650","","hypothetical protein",661,661,1,1,2702,NA,NA,"",458,494,493,"JHAEINGE_00452","IAEFKFBC_00215","ECPNJAAK_00961","NMENOGGL_01200","MAKFFBCA_03254","MAEDOBPE_00217","KFFICDKC_01219","JHEIIJGH_01532","ELNIFANK_00454","HLHKEEEF_00453","HEGJGMOI_01482","BLIDMPME_01403","CAJBPMPF_01198","IOPGDEEC_01305","LHGJIFOO_00216"
"group_1704","","hypothetical protein",661,661,1,1,1079,NA,NA,"",104,104,104,"JHAEINGE_03620","IAEFKFBC_03937","ECPNJAAK_04187","NMENOGGL_03904","MAKFFBCA_03948","MAEDOBPE_03442","KFFICDKC_04041","JHEIIJGH_04168","ELNIFANK_03842","HLHKEEEF_03944","HEGJGMOI_02740","BLIDMPME_03947","CAJBPMPF_03946","IOPGDEEC_04227","LHGJIFOO_03087"
"group_1715","","hypothetical protein",661,661,1,1,953,NA,NA,"",176,248,247,"JHAEINGE_03744","IAEFKFBC_03813","ECPNJAAK_04063","NMENOGGL_04028","MAKFFBCA_03824","MAEDOBPE_03566","KFFICDKC_04165","JHEIIJGH_04044","ELNIFANK_03718","HLHKEEEF_04068","HEGJGMOI_02864","BLIDMPME_04071","CAJBPMPF_04070","IOPGDEEC_03467","LHGJIFOO_03211"
"group_1716","","hypothetical protein",661,661,1,1,948,NA,NA,"",248,368,367,"JHAEINGE_03747","IAEFKFBC_03810","ECPNJAAK_04060","NMENOGGL_04031","MAKFFBCA_03821","MAEDOBPE_03569","KFFICDKC_04168","JHEIIJGH_04041","ELNIFANK_03715","HLHKEEEF_04071","HEGJGMOI_02867","BLIDMPME_04074","CAJBPMPF_04073","IOPGDEEC_03464","LHGJIFOO_03214"
"group_1717","","hypothetical protein",661,661,1,1,944,NA,NA,"",410,434,414,"JHAEINGE_03750","IAEFKFBC_03807","ECPNJAAK_04057","NMENOGGL_04034","MAKFFBCA_03818","MAEDOBPE_03572","KFFICDKC_04171","JHEIIJGH_04038","ELNIFANK_03712","HLHKEEEF_04074","HEGJGMOI_02870","BLIDMPME_04077","CAJBPMPF_04076","IOPGDEEC_03461","LHGJIFOO_03217"
"livJ","","Leu/Ile/Val/Thr-binding protein",661,661,1,1,1753,NA,NA,"",749,1103,1095,"JHAEINGE_01193","IAEFKFBC_02450","ECPNJAAK_02026","NMENOGGL_02422","MAKFFBCA_01096","MAEDOBPE_01638","KFFICDKC_02531","JHEIIJGH_02676","ELNIFANK_01681","HLHKEEEF_02252","HEGJGMOI_02013","BLIDMPME_02447","CAJBPMPF_02464","IOPGDEEC_00248","LHGJIFOO_00916"
"pdhR_1","","Pyruvate dehydrogenase complex repressor",661,661,1,1,5284,NA,NA,"",521,680,670,"JHAEINGE_00993","IAEFKFBC_01679","ECPNJAAK_00421","NMENOGGL_00326","MAKFFBCA_01669","MAEDOBPE_01194","KFFICDKC_00326","JHEIIJGH_00447","ELNIFANK_01481","HLHKEEEF_01925","HEGJGMOI_02170","BLIDMPME_00870","CAJBPMPF_00326","IOPGDEEC_00741","LHGJIFOO_01613"
"group_1970","","hypothetical protein",661,661,1,1,4715,NA,NA,"",278,278,278,"JHAEINGE_03214","IAEFKFBC_01033","ECPNJAAK_02567","NMENOGGL_01738","MAKFFBCA_00365","MAEDOBPE_03657","KFFICDKC_01798","JHEIIJGH_00952","ELNIFANK_01033","HLHKEEEF_00790","HEGJGMOI_00332","BLIDMPME_00365","CAJBPMPF_01777","IOPGDEEC_03579","LHGJIFOO_01970"
"rlmC","","23S rRNA (uracil(747)-C(5))-methyltransferase RlmC",661,661,1,1,4434,NA,NA,"",1127,1127,1127,"JHAEINGE_04035","IAEFKFBC_00788","ECPNJAAK_02321","NMENOGGL_01493","MAKFFBCA_00119","MAEDOBPE_04008","KFFICDKC_01553","JHEIIJGH_01198","ELNIFANK_00788","HLHKEEEF_01035","HEGJGMOI_00578","BLIDMPME_00119","CAJBPMPF_01532","IOPGDEEC_03174","LHGJIFOO_02215"
"mgtS","","Small protein MgtS",661,661,1,1,5310,NA,NA,"",95,95,95,"JHAEINGE_01019","IAEFKFBC_01653","ECPNJAAK_00395","NMENOGGL_00352","MAKFFBCA_01695","MAEDOBPE_01168","KFFICDKC_00352","JHEIIJGH_00421","ELNIFANK_01507","HLHKEEEF_01951","HEGJGMOI_02144","BLIDMPME_00896","CAJBPMPF_00352","IOPGDEEC_00767","LHGJIFOO_01639"
"hybF_1","","Hydrogenase maturation factor HybF",661,661,1,1,5294,NA,NA,"",341,341,341,"JHAEINGE_01003","IAEFKFBC_01669","ECPNJAAK_00411","NMENOGGL_00336","MAKFFBCA_01679","MAEDOBPE_01184","KFFICDKC_00336","JHEIIJGH_00437","ELNIFANK_01491","HLHKEEEF_01935","HEGJGMOI_02160","BLIDMPME_00880","CAJBPMPF_00336","IOPGDEEC_00751","LHGJIFOO_01623"
"norV_1","","Anaerobic nitric oxide reductase flavorubredoxin",661,661,1,1,5292,NA,NA,"",1061,1061,1061,"JHAEINGE_01001","IAEFKFBC_01671","ECPNJAAK_00413","NMENOGGL_00334","MAKFFBCA_01677","MAEDOBPE_01186","KFFICDKC_00334","JHEIIJGH_00439","ELNIFANK_01489","HLHKEEEF_01933","HEGJGMOI_02162","BLIDMPME_00878","CAJBPMPF_00334","IOPGDEEC_00749","LHGJIFOO_01621"
"group_2117","","hypothetical protein",661,661,1,1,5271,NA,NA,"",785,785,785,"JHAEINGE_00982","IAEFKFBC_01690","ECPNJAAK_00432","NMENOGGL_00315","MAKFFBCA_01658","MAEDOBPE_01205","KFFICDKC_00315","JHEIIJGH_00458","ELNIFANK_01470","HLHKEEEF_01914","HEGJGMOI_02181","BLIDMPME_00859","CAJBPMPF_00315","IOPGDEEC_00730","LHGJIFOO_01602"
"hdeB","","Acid stress chaperone HdeB",661,661,1,1,5270,NA,NA,"",329,329,329,"JHAEINGE_00981","IAEFKFBC_01691","ECPNJAAK_00433","NMENOGGL_00314","MAKFFBCA_01657","MAEDOBPE_01206","KFFICDKC_00314","JHEIIJGH_00459","ELNIFANK_01469","HLHKEEEF_01913","HEGJGMOI_02182","BLIDMPME_00858","CAJBPMPF_00314","IOPGDEEC_00729","LHGJIFOO_01601"
"group_2138","","hypothetical protein",661,661,1,1,5221,NA,NA,"",173,173,173,"JHAEINGE_00941","IAEFKFBC_01732","ECPNJAAK_00474","NMENOGGL_00274","MAKFFBCA_01616","MAEDOBPE_01247","KFFICDKC_00273","JHEIIJGH_00500","ELNIFANK_01428","HLHKEEEF_01872","HEGJGMOI_02223","BLIDMPME_00817","CAJBPMPF_00273","IOPGDEEC_00688","LHGJIFOO_01560"
"rimL","","Ribosomal-protein-serine acetyltransferase",661,661,1,1,5211,NA,NA,"",539,539,539,"JHAEINGE_00931","IAEFKFBC_01742","ECPNJAAK_00484","NMENOGGL_00264","MAKFFBCA_01606","MAEDOBPE_01257","KFFICDKC_00263","JHEIIJGH_00510","ELNIFANK_01418","HLHKEEEF_01862","HEGJGMOI_02233","BLIDMPME_00807","CAJBPMPF_00263","IOPGDEEC_00678","LHGJIFOO_01550"
"group_2149","","Aminoglycoside N(6')-acetyltransferase type 1",661,661,1,1,5203,NA,NA,"",437,437,437,"JHAEINGE_00923","IAEFKFBC_01750","ECPNJAAK_00492","NMENOGGL_00256","MAKFFBCA_01598","MAEDOBPE_01265","KFFICDKC_00255","JHEIIJGH_00518","ELNIFANK_01410","HLHKEEEF_01854","HEGJGMOI_02241","BLIDMPME_00799","CAJBPMPF_00255","IOPGDEEC_00670","LHGJIFOO_01542"
"group_2150","","Lactate 2-monooxygenase",661,661,1,1,5201,NA,NA,"",1139,1139,1139,"JHAEINGE_00922","IAEFKFBC_01751","ECPNJAAK_00493","NMENOGGL_00255","MAKFFBCA_01597","MAEDOBPE_01266","KFFICDKC_00254","JHEIIJGH_00519","ELNIFANK_01409","HLHKEEEF_01853","HEGJGMOI_02242","BLIDMPME_00798","CAJBPMPF_00254","IOPGDEEC_00669","LHGJIFOO_01541"
"yceI_1","","Protein YceI",661,661,1,1,5200,NA,NA,"",566,566,566,"JHAEINGE_00921","IAEFKFBC_01752","ECPNJAAK_00494","NMENOGGL_00254","MAKFFBCA_01596","MAEDOBPE_01267","KFFICDKC_00253","JHEIIJGH_00520","ELNIFANK_01408","HLHKEEEF_01852","HEGJGMOI_02243","BLIDMPME_00797","CAJBPMPF_00253","IOPGDEEC_00668","LHGJIFOO_01540"
"group_2186","","hypothetical protein",661,661,1,1,4925,NA,NA,"",167,167,167,"JHAEINGE_00670","IAEFKFBC_02001","ECPNJAAK_00743","NMENOGGL_00004","MAKFFBCA_01346","MAEDOBPE_01516","KFFICDKC_00003","JHEIIJGH_00769","ELNIFANK_01158","HLHKEEEF_01602","","BLIDMPME_00547","CAJBPMPF_00003","IOPGDEEC_00418","LHGJIFOO_03798"
"livK","","Leucine-specific-binding protein",661,661,1,1,1751,NA,NA,"",1109,1109,1109,"JHAEINGE_01191","IAEFKFBC_02448","ECPNJAAK_02024","NMENOGGL_02420","MAKFFBCA_01094","MAEDOBPE_01636","KFFICDKC_02529","JHEIIJGH_02678","ELNIFANK_01679","HLHKEEEF_02254","HEGJGMOI_02011","BLIDMPME_02445","CAJBPMPF_02462","IOPGDEEC_00250","LHGJIFOO_00918"
"panM","","PanD regulatory factor",661,661,1,1,1752,NA,NA,"",383,383,383,"JHAEINGE_01192","IAEFKFBC_02449","ECPNJAAK_02025","NMENOGGL_02421","MAKFFBCA_01095","MAEDOBPE_01637","KFFICDKC_02530","JHEIIJGH_02677","ELNIFANK_01680","HLHKEEEF_02253","HEGJGMOI_02012","BLIDMPME_02446","CAJBPMPF_02463","IOPGDEEC_00249","LHGJIFOO_00917"
"yfgG","","Protein YfgG",661,661,1,1,4354,NA,NA,"",191,191,191,"JHAEINGE_01699","IAEFKFBC_02262","ECPNJAAK_02788","NMENOGGL_02927","MAKFFBCA_01849","MAEDOBPE_02142","KFFICDKC_02878","JHEIIJGH_03101","ELNIFANK_02028","HLHKEEEF_02471","HEGJGMOI_00884","BLIDMPME_02793","CAJBPMPF_02811","IOPGDEEC_00921","LHGJIFOO_01866"
"group_2216","","hypothetical protein",661,661,1,1,4123,NA,NA,"",656,656,656,"JHAEINGE_01563","IAEFKFBC_02126","ECPNJAAK_02924","NMENOGGL_02791","MAKFFBCA_01985","MAEDOBPE_02007","KFFICDKC_03014","JHEIIJGH_02965","ELNIFANK_02164","HLHKEEEF_02607","HEGJGMOI_00748","BLIDMPME_02929","CAJBPMPF_02947","IOPGDEEC_01057","LHGJIFOO_01730"
"gloB","","Hydroxyacylglutathione hydrolase",661,661,1,1,3751,NA,NA,"",755,755,755,"JHAEINGE_02444","IAEFKFBC_03018","ECPNJAAK_03369","NMENOGGL_03349","MAKFFBCA_02430","MAEDOBPE_02564","KFFICDKC_03481","JHEIIJGH_03208","ELNIFANK_02609","HLHKEEEF_03052","HEGJGMOI_04323","BLIDMPME_03059","CAJBPMPF_03077","IOPGDEEC_01841","LHGJIFOO_03240"
"ddrA_1","","Diol dehydratase-reactivating factor alpha subunit",661,661,1,1,3720,NA,NA,"",368,368,368,"JHAEINGE_02376","IAEFKFBC_02949","ECPNJAAK_03301","NMENOGGL_03281","MAKFFBCA_02361","MAEDOBPE_02496","KFFICDKC_03413","JHEIIJGH_03276","ELNIFANK_02541","HLHKEEEF_02983","HEGJGMOI_01148","BLIDMPME_03127","CAJBPMPF_03146","IOPGDEEC_01773","LHGJIFOO_03308"
"group_2237","","hypothetical protein",661,661,1,1,3719,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"JHAEINGE_02375","IAEFKFBC_02948","ECPNJAAK_03300","NMENOGGL_03280","MAKFFBCA_02360","MAEDOBPE_02495","KFFICDKC_03412","JHEIIJGH_03277","ELNIFANK_02540","HLHKEEEF_02982","HEGJGMOI_01147","BLIDMPME_03128","CAJBPMPF_03147","IOPGDEEC_01772","LHGJIFOO_03309"
"group_2294","","hypothetical protein",661,661,1,1,3466,NA,NA,"",293,293,293,"JHAEINGE_02139","IAEFKFBC_02712","ECPNJAAK_03064","NMENOGGL_03044","MAKFFBCA_02124","MAEDOBPE_02259","KFFICDKC_03176","JHEIIJGH_03513","ELNIFANK_02304","HLHKEEEF_02746","HEGJGMOI_00911","BLIDMPME_03364","CAJBPMPF_03383","IOPGDEEC_01536","LHGJIFOO_04037"
"group_2295","","hypothetical protein",661,661,1,1,3465,NA,NA,"",176,176,176,"JHAEINGE_02138","IAEFKFBC_02711","ECPNJAAK_03063","NMENOGGL_03043","MAKFFBCA_02123","MAEDOBPE_02258","KFFICDKC_03175","JHEIIJGH_03514","ELNIFANK_02303","HLHKEEEF_02745","HEGJGMOI_00910","BLIDMPME_03365","CAJBPMPF_03384","IOPGDEEC_01535","LHGJIFOO_04036"
"group_2296","","hypothetical protein",661,661,1,1,3464,NA,NA,"",116,116,116,"JHAEINGE_02137","IAEFKFBC_02710","ECPNJAAK_03062","NMENOGGL_03042","MAKFFBCA_02122","MAEDOBPE_02257","KFFICDKC_03174","JHEIIJGH_03515","ELNIFANK_02302","HLHKEEEF_02744","HEGJGMOI_00909","BLIDMPME_03366","CAJBPMPF_03385","IOPGDEEC_01534","LHGJIFOO_04035"
"group_2297","","hypothetical protein",661,661,1,1,3463,NA,NA,"",581,581,581,"JHAEINGE_02136","IAEFKFBC_02709","ECPNJAAK_03061","NMENOGGL_03041","MAKFFBCA_02121","MAEDOBPE_02256","KFFICDKC_03173","JHEIIJGH_03516","ELNIFANK_02301","HLHKEEEF_02743","HEGJGMOI_00908","BLIDMPME_03367","CAJBPMPF_03386","IOPGDEEC_01533","LHGJIFOO_04034"
"group_2298","","hypothetical protein",661,661,1,1,3462,NA,NA,"",170,170,170,"JHAEINGE_02135","IAEFKFBC_02708","ECPNJAAK_03060","NMENOGGL_03040","MAKFFBCA_02120","MAEDOBPE_02255","KFFICDKC_03172","JHEIIJGH_03517","ELNIFANK_02300","HLHKEEEF_02742","HEGJGMOI_00907","BLIDMPME_03368","CAJBPMPF_03387","IOPGDEEC_01532","LHGJIFOO_04033"
"group_2299","","hypothetical protein",661,661,1,1,3461,NA,NA,"",293,293,293,"JHAEINGE_02134","IAEFKFBC_02707","ECPNJAAK_03059","NMENOGGL_03039","MAKFFBCA_02119","MAEDOBPE_02254","KFFICDKC_03171","JHEIIJGH_03518","ELNIFANK_02299","HLHKEEEF_02741","HEGJGMOI_00906","BLIDMPME_03369","CAJBPMPF_03388","IOPGDEEC_01531","LHGJIFOO_04032"
"group_2300","","hypothetical protein",661,661,1,1,3460,NA,NA,"",548,548,548,"JHAEINGE_02133","IAEFKFBC_02706","ECPNJAAK_03058","NMENOGGL_03038","MAKFFBCA_02118","MAEDOBPE_02253","KFFICDKC_03170","JHEIIJGH_03519","ELNIFANK_02298","HLHKEEEF_02740","HEGJGMOI_00905","BLIDMPME_03370","CAJBPMPF_03389","IOPGDEEC_01530","LHGJIFOO_04031"
"ssb_2","","Single-stranded DNA-binding protein",661,661,1,1,3459,NA,NA,"",506,506,506,"JHAEINGE_02132","IAEFKFBC_02705","ECPNJAAK_03057","NMENOGGL_03037","MAKFFBCA_02117","MAEDOBPE_02252","KFFICDKC_03169","JHEIIJGH_03520","ELNIFANK_02297","HLHKEEEF_02739","HEGJGMOI_00904","BLIDMPME_03371","CAJBPMPF_03390","IOPGDEEC_01529","LHGJIFOO_04030"
"group_2302","","hypothetical protein",661,661,1,1,3458,NA,NA,"",707,707,707,"JHAEINGE_02131","IAEFKFBC_02704","ECPNJAAK_03056","NMENOGGL_03036","MAKFFBCA_02116","MAEDOBPE_02251","KFFICDKC_03168","JHEIIJGH_03521","ELNIFANK_02296","HLHKEEEF_02738","HEGJGMOI_00903","BLIDMPME_03372","CAJBPMPF_03391","IOPGDEEC_01528","LHGJIFOO_04029"
"group_2311","","hypothetical protein",661,661,1,1,3127,NA,NA,"",287,287,287,"JHAEINGE_00047","IAEFKFBC_00624","ECPNJAAK_01367","NMENOGGL_00793","MAKFFBCA_02720","MAEDOBPE_00623","KFFICDKC_00813","JHEIIJGH_01938","ELNIFANK_00047","HLHKEEEF_00047","HEGJGMOI_02523","BLIDMPME_00997","CAJBPMPF_00792","IOPGDEEC_01894","LHGJIFOO_00622"
"folB","","Dihydroneopterin aldolase",661,661,1,1,3027,NA,NA,"",359,359,359,"JHAEINGE_00143","IAEFKFBC_00528","ECPNJAAK_01271","NMENOGGL_00889","MAKFFBCA_02623","MAEDOBPE_00527","KFFICDKC_00909","JHEIIJGH_01842","ELNIFANK_00143","HLHKEEEF_00143","HEGJGMOI_02427","BLIDMPME_01093","CAJBPMPF_00888","IOPGDEEC_01990","LHGJIFOO_00526"
"argO_2","","Arginine exporter protein ArgO",661,661,1,1,2878,NA,NA,"",293,293,293,"JHAEINGE_00284","IAEFKFBC_00387","ECPNJAAK_01130","NMENOGGL_01030","MAKFFBCA_02482","MAEDOBPE_00386","KFFICDKC_01050","JHEIIJGH_01701","ELNIFANK_00284","HLHKEEEF_00284","HEGJGMOI_01307","BLIDMPME_01234","CAJBPMPF_01029","IOPGDEEC_02131","LHGJIFOO_00385"
"group_2324","","hypothetical protein",661,661,1,1,2842,NA,NA,"",632,632,632,"JHAEINGE_00321","IAEFKFBC_00350","ECPNJAAK_01093","NMENOGGL_01067","MAKFFBCA_02445","MAEDOBPE_00349","KFFICDKC_01087","JHEIIJGH_01664","ELNIFANK_00321","HLHKEEEF_00321","HEGJGMOI_01270","BLIDMPME_01271","CAJBPMPF_01066","IOPGDEEC_02168","LHGJIFOO_00348"
"ydjG","","NADH-specific methylglyoxal reductase",661,661,1,1,5549,NA,NA,"",983,983,983,"JHAEINGE_02618","IAEFKFBC_03199","ECPNJAAK_00167","NMENOGGL_00580","MAKFFBCA_02940","MAEDOBPE_02745","KFFICDKC_00580","JHEIIJGH_00193","ELNIFANK_02790","HLHKEEEF_03233","HEGJGMOI_00173","BLIDMPME_01793","CAJBPMPF_00580","IOPGDEEC_02342","LHGJIFOO_01202"
"group_2389","","hypothetical protein",661,661,1,1,5390,NA,NA,"",236,236,236,"JHAEINGE_02772","IAEFKFBC_03045","ECPNJAAK_00321","NMENOGGL_00426","MAKFFBCA_02786","MAEDOBPE_02591","KFFICDKC_00426","JHEIIJGH_00347","ELNIFANK_02636","HLHKEEEF_03079","HEGJGMOI_00020","BLIDMPME_01639","CAJBPMPF_00426","IOPGDEEC_02496","LHGJIFOO_01356"
"group_2463","","hypothetical protein",661,661,1,1,2531,NA,NA,"",203,203,203,"JHAEINGE_00616","IAEFKFBC_00052","ECPNJAAK_00797","NMENOGGL_01364","MAKFFBCA_04398","MAEDOBPE_00052","KFFICDKC_01383","JHEIIJGH_01368","ELNIFANK_00618","HLHKEEEF_00617","HEGJGMOI_01644","BLIDMPME_01567","CAJBPMPF_01362","IOPGDEEC_01468","LHGJIFOO_00052"
