"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8157471","SRR21491710","SRR16499294","SRR8381573","SRR8270018","SRR8365017","SRR10126613","SRR16578262","SRR11041657","SRR21683982","SRR10740758","SRR6336398","SRR10603411","SRR9127641","SRR11574679"
"group_2894","","hypothetical protein",766,766,1,1,725,1,398,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",212,212,212,"DJLJHFPI_04595","JGNJGBJE_04620","CKCCCEFI_03108","FCEBIEGD_04432","MJNBBAFP_04086","","OONCPGHH_03245","PKHBDMEK_04482","CHAHEEGA_04482","","PHBHALLJ_04650","OKEFDMEE_04446","OKKDEDNN_04429","NPEKLDJK_04473","IOCBHGCM_04462"
"group_1701","","hypothetical protein",765,765,1,1,2468,2,23,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1184,1529,1519,"DJLJHFPI_04652","","","FCEBIEGD_04620","MJNBBAFP_04654","NCDNNGOI_04560","OONCPGHH_04683","PKHBDMEK_04650","","MJAJGLLG_04551","PHBHALLJ_04624","OKEFDMEE_04538","OKKDEDNN_02407","NPEKLDJK_04654","IOCBHGCM_04432"
"group_2870","","hypothetical protein",765,765,1,1,674,1,74,"",245,245,245,"","JGNJGBJE_04466","CKCCCEFI_03141","FCEBIEGD_04465","MJNBBAFP_04119","","OONCPGHH_03278","PKHBDMEK_04364","CHAHEEGA_04571","","PHBHALLJ_04358","OKEFDMEE_04516","OKKDEDNN_04396","NPEKLDJK_04548","IOCBHGCM_04374"
"group_2926","","hypothetical protein",765,765,1,1,704,1,421,"",212,212,212,"","JGNJGBJE_04603","CKCCCEFI_03127","FCEBIEGD_04451","MJNBBAFP_04105","","OONCPGHH_03264","PKHBDMEK_04380","CHAHEEGA_04501","MJAJGLLG_04528","PHBHALLJ_04559","OKEFDMEE_04502","OKKDEDNN_04410","NPEKLDJK_04492","IOCBHGCM_04360"
"group_2928","","hypothetical protein",765,765,1,1,707,1,417,"",266,266,266,"","JGNJGBJE_04600","CKCCCEFI_03124","FCEBIEGD_04448","MJNBBAFP_04102","","OONCPGHH_03261","PKHBDMEK_04383","CHAHEEGA_04498","MJAJGLLG_04525","PHBHALLJ_04556","OKEFDMEE_04499","OKKDEDNN_04413","NPEKLDJK_04489","IOCBHGCM_04357"
"vapC_2","","tRNA(fMet)-specific endonuclease VapC",765,765,1,1,708,1,416,"",428,428,428,"","JGNJGBJE_04599","CKCCCEFI_03123","FCEBIEGD_04447","MJNBBAFP_04101","","OONCPGHH_03260","PKHBDMEK_04384","CHAHEEGA_04497","MJAJGLLG_04524","PHBHALLJ_04555","OKEFDMEE_04498","OKKDEDNN_04414","NPEKLDJK_04488","IOCBHGCM_04356"
"group_2930","","hypothetical protein",765,765,1,1,709,1,415,"",230,230,230,"","JGNJGBJE_04598","CKCCCEFI_03122","FCEBIEGD_04446","MJNBBAFP_04100","","OONCPGHH_03259","PKHBDMEK_04385","CHAHEEGA_04496","MJAJGLLG_04523","PHBHALLJ_04554","OKEFDMEE_04497","OKKDEDNN_04415","NPEKLDJK_04487","IOCBHGCM_04355"
"group_572","","hypothetical protein",765,765,1,1,677,1,77,"",677,869,867,"","JGNJGBJE_04467","CKCCCEFI_03140","FCEBIEGD_04464","MJNBBAFP_04118","","OONCPGHH_03277","PKHBDMEK_04365","CHAHEEGA_04572","","PHBHALLJ_04359","OKEFDMEE_04515","OKKDEDNN_04397","NPEKLDJK_04549","IOCBHGCM_04373"
"ccdB_2","","Toxin CcdB",764,764,1,1,711,1,413,"",305,305,305,"","JGNJGBJE_04596","CKCCCEFI_03120","FCEBIEGD_04444","MJNBBAFP_04098","","OONCPGHH_03257","PKHBDMEK_04387","CHAHEEGA_04494","MJAJGLLG_04521","PHBHALLJ_04552","OKEFDMEE_04495","OKKDEDNN_04417","NPEKLDJK_04485","IOCBHGCM_04353"
"group_2933","","hypothetical protein",764,764,1,1,712,1,412,"",290,290,290,"","JGNJGBJE_04595","CKCCCEFI_03119","FCEBIEGD_04443","MJNBBAFP_04097","","OONCPGHH_03256","PKHBDMEK_04388","CHAHEEGA_04493","MJAJGLLG_04520","PHBHALLJ_04551","OKEFDMEE_04494","OKKDEDNN_04418","NPEKLDJK_04484","IOCBHGCM_04352"
"group_2934","","hypothetical protein",764,764,1,1,714,1,411,"",521,521,521,"","JGNJGBJE_04594","CKCCCEFI_03118","FCEBIEGD_04442","MJNBBAFP_04096","","OONCPGHH_03255","PKHBDMEK_04389","CHAHEEGA_04492","MJAJGLLG_04519","PHBHALLJ_04550","OKEFDMEE_04493","OKKDEDNN_04419","NPEKLDJK_04483","IOCBHGCM_04351"
"group_4012","","hypothetical protein",764,764,1,1,701,1,423,"",98,98,98,"","JGNJGBJE_04605","CKCCCEFI_03129","FCEBIEGD_04453","MJNBBAFP_04107","","OONCPGHH_03266","PKHBDMEK_04378","CHAHEEGA_04503","MJAJGLLG_04530","PHBHALLJ_04561","OKEFDMEE_04504","OKKDEDNN_04408","NPEKLDJK_04494","IOCBHGCM_04362"
"ccdA","","Antitoxin CcdA",763,763,1,1,710,1,414,"",218,218,218,"","JGNJGBJE_04597","CKCCCEFI_03121","FCEBIEGD_04445","MJNBBAFP_04099","","OONCPGHH_03258","PKHBDMEK_04386","CHAHEEGA_04495","MJAJGLLG_04522","PHBHALLJ_04553","OKEFDMEE_04496","OKKDEDNN_04416","NPEKLDJK_04486","IOCBHGCM_04354"
"group_2927","","hypothetical protein",762,762,1,1,705,1,419,"",146,146,146,"","JGNJGBJE_04602","CKCCCEFI_03126","FCEBIEGD_04450","MJNBBAFP_04104","","OONCPGHH_03263","PKHBDMEK_04381","CHAHEEGA_04500","MJAJGLLG_04527","PHBHALLJ_04558","OKEFDMEE_04501","OKKDEDNN_04411","NPEKLDJK_04491","IOCBHGCM_04359"
"group_294","","hypothetical protein",761,761,1,1,660,1,61,"",884,1127,1125,"","JGNJGBJE_04458","CKCCCEFI_03149","FCEBIEGD_04473","MJNBBAFP_04127","","OONCPGHH_03286","PKHBDMEK_04356","CHAHEEGA_04563","","PHBHALLJ_04350","OKEFDMEE_04524","OKKDEDNN_04388","NPEKLDJK_04540","IOCBHGCM_04382"
"rhsD","","Protein RhsD",759,759,1,1,3749,4,9,"",3197,4280,4253,"DJLJHFPI_01289","JGNJGBJE_00955","CKCCCEFI_03349","FCEBIEGD_01771","MJNBBAFP_00895","NCDNNGOI_01210","","PKHBDMEK_02586","CHAHEEGA_01846","MJAJGLLG_04289","PHBHALLJ_02776","OKEFDMEE_03590","OKKDEDNN_03636","NPEKLDJK_02646","IOCBHGCM_02294"
"yjiK_3","","putative protein YjiK",758,758,1,1,706,1,418,"",407,848,845,"","JGNJGBJE_04601","CKCCCEFI_03125","FCEBIEGD_04449","MJNBBAFP_04103","","OONCPGHH_03262","PKHBDMEK_04382","CHAHEEGA_04499","MJAJGLLG_04526","PHBHALLJ_04557","OKEFDMEE_04500","OKKDEDNN_04412","NPEKLDJK_04490","IOCBHGCM_04358"
"group_2867","","hypothetical protein",756,756,1,1,691,1,431,"",203,203,203,"","JGNJGBJE_04470","CKCCCEFI_03137","FCEBIEGD_04461","MJNBBAFP_04115","","OONCPGHH_03274","PKHBDMEK_04368","CHAHEEGA_04575","","PHBHALLJ_04362","OKEFDMEE_04512","OKKDEDNN_04400","NPEKLDJK_04552","IOCBHGCM_04370"
"group_2868","","hypothetical protein",756,756,1,1,690,1,432,"",173,173,173,"","JGNJGBJE_04469","CKCCCEFI_03138","FCEBIEGD_04462","MJNBBAFP_04116","","OONCPGHH_03275","PKHBDMEK_04367","CHAHEEGA_04574","","PHBHALLJ_04361","OKEFDMEE_04513","OKKDEDNN_04399","NPEKLDJK_04551","IOCBHGCM_04371"
"sopE2","","Guanine nucleotide exchange factor sopE2",756,756,1,1,3517,31,2,"",548,722,721,"DJLJHFPI_03675","JGNJGBJE_03853","CKCCCEFI_00309","FCEBIEGD_00017","MJNBBAFP_00877","NCDNNGOI_01512","","","","MJAJGLLG_03606","","OKEFDMEE_01152","OKKDEDNN_01067","","IOCBHGCM_03970"
"group_1105","","hypothetical protein",755,762,1.01,1,700,1,424,"",572,1079,712,"","JGNJGBJE_04606","CKCCCEFI_03130","FCEBIEGD_04454","MJNBBAFP_04108","","OONCPGHH_03267","PKHBDMEK_04377","CHAHEEGA_04504","MJAJGLLG_04531","PHBHALLJ_04562","OKEFDMEE_04505","OKKDEDNN_04407","NPEKLDJK_04495","IOCBHGCM_04363"
"traI","","Multifunctional conjugation protein TraI",755,755,1,1,668,1,69,"",1202,4286,4274,"","JGNJGBJE_04461","CKCCCEFI_03146","FCEBIEGD_04470","MJNBBAFP_04124","","OONCPGHH_03283","PKHBDMEK_04359","CHAHEEGA_04566","","PHBHALLJ_04353","OKEFDMEE_04521","OKKDEDNN_04391","NPEKLDJK_04543","IOCBHGCM_04379"
"group_2869","","hypothetical protein",755,755,1,1,684,1,84,"",176,176,176,"","JGNJGBJE_04468","CKCCCEFI_03139","FCEBIEGD_04463","MJNBBAFP_04117","","OONCPGHH_03276","PKHBDMEK_04366","CHAHEEGA_04573","","PHBHALLJ_04360","OKEFDMEE_04514","OKKDEDNN_04398","NPEKLDJK_04550","IOCBHGCM_04372"
"group_1629","","hypothetical protein",754,754,1,1,694,1,428,"",530,569,568,"","JGNJGBJE_04473","CKCCCEFI_03134","FCEBIEGD_04458","MJNBBAFP_04112","","OONCPGHH_03271","PKHBDMEK_04371","CHAHEEGA_04578","","PHBHALLJ_04365","OKEFDMEE_04509","OKKDEDNN_04403","NPEKLDJK_04499","IOCBHGCM_04367"
"group_2866","","hypothetical protein",754,754,1,1,693,1,429,"",794,794,794,"","JGNJGBJE_04472","CKCCCEFI_03135","FCEBIEGD_04459","MJNBBAFP_04113","","OONCPGHH_03272","PKHBDMEK_04370","CHAHEEGA_04577","","PHBHALLJ_04364","OKEFDMEE_04510","OKKDEDNN_04402","NPEKLDJK_04500","IOCBHGCM_04368"
"group_2920","","hypothetical protein",754,754,1,1,2403,3,31,"",326,326,326,"DJLJHFPI_04636","JGNJGBJE_04631","CKCCCEFI_04611","FCEBIEGD_04736","MJNBBAFP_04602","NCDNNGOI_04628","OONCPGHH_04626","PKHBDMEK_04631","CHAHEEGA_04174","MJAJGLLG_04598","PHBHALLJ_04598","","","NPEKLDJK_04670","IOCBHGCM_04646"
"xerC_3","","Tyrosine recombinase XerC",753,753,1,1,715,1,409,"",782,782,782,"","JGNJGBJE_04593","CKCCCEFI_03117","FCEBIEGD_04441","MJNBBAFP_04095","","OONCPGHH_03254","PKHBDMEK_04390","CHAHEEGA_04491","MJAJGLLG_04518","PHBHALLJ_04549","OKEFDMEE_04492","OKKDEDNN_04420","NPEKLDJK_04482","IOCBHGCM_04350"
"group_2989","","hypothetical protein",753,753,1,1,2467,2,22,"",305,305,305,"DJLJHFPI_04654","","","FCEBIEGD_04622","MJNBBAFP_04656","NCDNNGOI_04562","OONCPGHH_04682","PKHBDMEK_04652","CHAHEEGA_04119","MJAJGLLG_04549","PHBHALLJ_04626","OKEFDMEE_04537","OKKDEDNN_02409","NPEKLDJK_04653","IOCBHGCM_04431"
"group_1110","","hypothetical protein",752,752,1,1,702,1,422,"",572,572,572,"","JGNJGBJE_04604","CKCCCEFI_03128","FCEBIEGD_04452","MJNBBAFP_04106","","OONCPGHH_03265","PKHBDMEK_04379","CHAHEEGA_04502","MJAJGLLG_04529","PHBHALLJ_04560","OKEFDMEE_04503","OKKDEDNN_04409","NPEKLDJK_04493","IOCBHGCM_04361"
"group_873","","hypothetical protein",752,752,1,1,3748,4,10,"",317,332,331,"DJLJHFPI_01290","JGNJGBJE_00956","CKCCCEFI_03348","FCEBIEGD_01772","MJNBBAFP_00894","NCDNNGOI_01209","","PKHBDMEK_02587","CHAHEEGA_01847","MJAJGLLG_04290","PHBHALLJ_02775","OKEFDMEE_03591","OKKDEDNN_03637","NPEKLDJK_02647","IOCBHGCM_02295"
"group_1630","","hypothetical protein",751,751,1,1,692,1,430,"",197,206,197,"","JGNJGBJE_04471","CKCCCEFI_03136","FCEBIEGD_04460","MJNBBAFP_04114","","OONCPGHH_03273","PKHBDMEK_04369","CHAHEEGA_04576","","PHBHALLJ_04363","OKEFDMEE_04511","OKKDEDNN_04401","NPEKLDJK_04553","IOCBHGCM_04369"
"group_2973","","hypothetical protein",751,751,1,1,3709,133,1,"",353,353,353,"DJLJHFPI_01327","JGNJGBJE_00994","","FCEBIEGD_01809","MJNBBAFP_03062","NCDNNGOI_01172","","PKHBDMEK_02625","CHAHEEGA_01884","MJAJGLLG_03137","PHBHALLJ_02737","OKEFDMEE_03629","","NPEKLDJK_02684",""
"esiB_2","","Secretory immunoglobulin A-binding protein EsiB",751,751,1,1,3747,4,11,"",422,452,422,"DJLJHFPI_01291","JGNJGBJE_00957","CKCCCEFI_03347","FCEBIEGD_01773","MJNBBAFP_00893","NCDNNGOI_01208","","PKHBDMEK_02588","CHAHEEGA_01848","MJAJGLLG_04291","PHBHALLJ_02774","OKEFDMEE_03592","OKKDEDNN_03638","NPEKLDJK_02648","IOCBHGCM_02296"
"group_9","","hypothetical protein",747,747,1,1,699,1,425,"",764,764,764,"","JGNJGBJE_04607","CKCCCEFI_03131","FCEBIEGD_04455","MJNBBAFP_04109","","OONCPGHH_03268","","CHAHEEGA_04505","MJAJGLLG_04532","PHBHALLJ_04563","OKEFDMEE_04506","OKKDEDNN_04406","NPEKLDJK_04496","IOCBHGCM_04364"
"group_2168","esiB_2","Secretory immunoglobulin A-binding protein EsiB",746,746,1,1,3746,4,12,"",560,560,560,"DJLJHFPI_01292","JGNJGBJE_00958","CKCCCEFI_03346","FCEBIEGD_01774","MJNBBAFP_00892","NCDNNGOI_01207","","PKHBDMEK_02589","CHAHEEGA_01849","MJAJGLLG_04292","PHBHALLJ_02773","OKEFDMEE_03593","OKKDEDNN_03639","NPEKLDJK_02649","IOCBHGCM_02297"
"zapE","","Cell division protein ZapE",746,746,1,1,5812,63,2,"",785,1124,1122,"DJLJHFPI_00813","JGNJGBJE_00006","","FCEBIEGD_00751","MJNBBAFP_00006","NCDNNGOI_00664","OONCPGHH_02420","PKHBDMEK_00006","CHAHEEGA_01257","","PHBHALLJ_00327","","","NPEKLDJK_01393","IOCBHGCM_01315"
"oadB_1","","Oxaloacetate decarboxylase beta chain",745,745,1,1,5816,143,1,"",146,146,146,"DJLJHFPI_00818","JGNJGBJE_00001","","FCEBIEGD_00746","MJNBBAFP_00001","NCDNNGOI_00669","OONCPGHH_02425","PKHBDMEK_00001","CHAHEEGA_01262","","PHBHALLJ_00322","","","NPEKLDJK_01398","IOCBHGCM_01320"
"group_777","","hypothetical protein",744,744,1,1,4246,87,2,"",1112,1826,1825,"DJLJHFPI_00896","JGNJGBJE_01420","CKCCCEFI_01802","FCEBIEGD_02835","MJNBBAFP_00514","NCDNNGOI_01979","","","CHAHEEGA_02908","MJAJGLLG_00471","PHBHALLJ_02329","OKEFDMEE_00950","OKKDEDNN_01534","","IOCBHGCM_01398"
"bin3","","Putative transposon Tn552 DNA-invertase bin3",743,743,1,1,667,1,68,"",272,644,643,"","JGNJGBJE_04460","CKCCCEFI_03147","FCEBIEGD_04471","MJNBBAFP_04125","","OONCPGHH_03284","PKHBDMEK_04358","CHAHEEGA_04565","","PHBHALLJ_04352","OKEFDMEE_04522","OKKDEDNN_04390","NPEKLDJK_04542","IOCBHGCM_04380"
"group_974","","hypothetical protein",740,740,1,1,3443,29,2,"",143,620,563,"","JGNJGBJE_03783","CKCCCEFI_00380","FCEBIEGD_00088","MJNBBAFP_00807","NCDNNGOI_01583","","","CHAHEEGA_03709","MJAJGLLG_03536","","OKEFDMEE_01223","OKKDEDNN_01138","NPEKLDJK_04005",""
"group_201","","hypothetical protein",739,739,1,1,2475,2,30,"",290,1610,1348,"DJLJHFPI_04618","JGNJGBJE_04645","","FCEBIEGD_04614","MJNBBAFP_04648","NCDNNGOI_04554","OONCPGHH_04662","PKHBDMEK_04644","CHAHEEGA_04657","MJAJGLLG_04557","PHBHALLJ_04620","OKEFDMEE_04544","OKKDEDNN_02401","NPEKLDJK_04660",""
"vgrG1","","Actin cross-linking toxin VgrG1",739,739,1,1,3750,4,8,"",1286,2114,2112,"DJLJHFPI_01288","JGNJGBJE_00954","CKCCCEFI_03350","FCEBIEGD_01770","MJNBBAFP_00896","NCDNNGOI_01211","","PKHBDMEK_02585","CHAHEEGA_01845","MJAJGLLG_04288","PHBHALLJ_02777","OKEFDMEE_03589","OKKDEDNN_03635","NPEKLDJK_02645","IOCBHGCM_02293"
"group_1112","","hypothetical protein",738,738,1,1,2859,32,2,"",206,227,206,"DJLJHFPI_03458","","","FCEBIEGD_00635","MJNBBAFP_02806","NCDNNGOI_03033","OONCPGHH_00428","","CHAHEEGA_00868","MJAJGLLG_01168","","","OKKDEDNN_01925","NPEKLDJK_00548","IOCBHGCM_00394"
"ompF","","Outer membrane porin F",732,732,1,1,4545,78,1,"",419,1091,1089,"DJLJHFPI_02170","JGNJGBJE_00792","","FCEBIEGD_01608","MJNBBAFP_01058","NCDNNGOI_01373","","PKHBDMEK_00606","","MJAJGLLG_02299","","","OKKDEDNN_02997","NPEKLDJK_02463","IOCBHGCM_02131"
"group_1979","","hypothetical protein",728,728,1,1,5789,149,1,"",104,104,104,"DJLJHFPI_00791","JGNJGBJE_00028","CKCCCEFI_00521","FCEBIEGD_00773","","NCDNNGOI_00642","OONCPGHH_02398","","","MJAJGLLG_01425","PHBHALLJ_00349","","OKKDEDNN_00027","",""
"group_518","","hypothetical protein",728,728,1,1,3616,1,340,"",425,1079,749,"DJLJHFPI_01418","JGNJGBJE_01085","CKCCCEFI_02274","FCEBIEGD_04775","","NCDNNGOI_04677","OONCPGHH_02555","PKHBDMEK_04683","","MJAJGLLG_04636","PHBHALLJ_04664","","","NPEKLDJK_02775","IOCBHGCM_03212"
"alsT_1","","Amino-acid carrier protein AlsT",728,728,1,1,4549,110,1,"",968,1436,1435,"DJLJHFPI_02166","JGNJGBJE_00796","","FCEBIEGD_01612","MJNBBAFP_01054","NCDNNGOI_01369","","PKHBDMEK_00602","","MJAJGLLG_02295","","","OKKDEDNN_02993","NPEKLDJK_02459","IOCBHGCM_02135"
"group_2978","","hypothetical protein",725,725,1,1,2481,2,32,"",386,386,386,"DJLJHFPI_04620","JGNJGBJE_04643","CKCCCEFI_04605","FCEBIEGD_03701","","NCDNNGOI_04552","OONCPGHH_04668","","CHAHEEGA_04655","","PHBHALLJ_04622","OKEFDMEE_04546","OKKDEDNN_02399","","IOCBHGCM_04530"
"rfaY","","Lipopolysaccharide core heptose(II) kinase RfaY",721,721,1,1,404,5,7,"",341,698,696,"DJLJHFPI_00094","JGNJGBJE_03780","","FCEBIEGD_02664","MJNBBAFP_01715","NCDNNGOI_00988","","PKHBDMEK_04221","","MJAJGLLG_00094","","OKEFDMEE_01129","OKKDEDNN_04183","NPEKLDJK_00978","IOCBHGCM_00824"
"group_198","","hypothetical protein",720,720,1,1,2405,3,29,"",137,356,334,"DJLJHFPI_04635","JGNJGBJE_04632","CKCCCEFI_04612","FCEBIEGD_04735","MJNBBAFP_04601","NCDNNGOI_04627","OONCPGHH_04627","PKHBDMEK_04630","CHAHEEGA_04173","MJAJGLLG_04599","PHBHALLJ_04597","","","NPEKLDJK_04669","IOCBHGCM_04647"
"group_2890","","hypothetical protein",718,718,1,1,753,1,370,"",230,230,230,"DJLJHFPI_04481","JGNJGBJE_04590","CKCCCEFI_03089","FCEBIEGD_04413","MJNBBAFP_04068","","OONCPGHH_03226","PKHBDMEK_04500","CHAHEEGA_04464","","","OKEFDMEE_04427","OKKDEDNN_04625","NPEKLDJK_04523","IOCBHGCM_04480"
"group_575","","IS630 family transposase ISEc33",714,714,1,1,730,1,393,"",209,1037,1035,"DJLJHFPI_04590","","CKCCCEFI_03103","FCEBIEGD_04427","MJNBBAFP_04081","","OONCPGHH_03240","PKHBDMEK_04487","CHAHEEGA_04477","","","OKEFDMEE_04441","OKKDEDNN_04434","NPEKLDJK_04468","IOCBHGCM_04467"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",711,711,1,1,3204,1,148,"",1061,2411,2409,"DJLJHFPI_02393","JGNJGBJE_02335","CKCCCEFI_02957","","MJNBBAFP_04606","NCDNNGOI_01801","OONCPGHH_00839","PKHBDMEK_01803","CHAHEEGA_00421","MJAJGLLG_00969","PHBHALLJ_02986","","OKKDEDNN_01356","NPEKLDJK_00218","IOCBHGCM_00063"
"group_573","","hypothetical protein",710,710,1,1,752,1,371,"",155,620,618,"DJLJHFPI_04480","JGNJGBJE_04589","CKCCCEFI_03090","FCEBIEGD_04414","MJNBBAFP_04069","","OONCPGHH_03227","PKHBDMEK_04499","CHAHEEGA_04465","","","OKEFDMEE_04428","OKKDEDNN_04626","NPEKLDJK_04524","IOCBHGCM_04479"
"group_6311","","IS3 family transposase ISSty2",710,710,1,1,3745,4,13,"",299,299,299,"DJLJHFPI_01293","JGNJGBJE_00959","CKCCCEFI_03345","FCEBIEGD_01775","MJNBBAFP_00891","NCDNNGOI_01206","","PKHBDMEK_02590","CHAHEEGA_01850","MJAJGLLG_04293","PHBHALLJ_02772","OKEFDMEE_03594","OKKDEDNN_03640","NPEKLDJK_02650","IOCBHGCM_02298"
"spvB","","Mono(ADP-ribosyl)transferase SpvB",707,707,1,1,724,1,399,"",1136,1787,1779,"DJLJHFPI_04596","JGNJGBJE_04621","CKCCCEFI_03109","FCEBIEGD_04433","MJNBBAFP_04087","","OONCPGHH_03246","PKHBDMEK_04481","CHAHEEGA_04483","","PHBHALLJ_04651","OKEFDMEE_04447","OKKDEDNN_04428","NPEKLDJK_04474","IOCBHGCM_04461"
"group_1681","","hypothetical protein",707,707,1,1,2461,2,16,"",179,497,496,"DJLJHFPI_04468","JGNJGBJE_04414","CKCCCEFI_04348","FCEBIEGD_04627","MJNBBAFP_04426","NCDNNGOI_04600","","PKHBDMEK_04458","CHAHEEGA_04124","MJAJGLLG_04393","","","OKKDEDNN_02414","NPEKLDJK_04430","IOCBHGCM_04426"
"caf1M_1","","Chaperone protein caf1M",698,698,1,1,5009,1,698,"",464,740,732,"DJLJHFPI_04631","","CKCCCEFI_04345","FCEBIEGD_02169","","NCDNNGOI_02747","OONCPGHH_03772","PKHBDMEK_04420","CHAHEEGA_02544","","","OKEFDMEE_03019","OKKDEDNN_00874","NPEKLDJK_02195","IOCBHGCM_04493"
"group_1742","","hypothetical protein",694,694,1,1,5011,1,695,"",215,449,445,"DJLJHFPI_04633","","CKCCCEFI_04347","FCEBIEGD_02171","","NCDNNGOI_02749","OONCPGHH_03774","PKHBDMEK_04422","CHAHEEGA_02542","","PHBHALLJ_01559","OKEFDMEE_03021","OKKDEDNN_00876","NPEKLDJK_02193","IOCBHGCM_04495"
"group_583","","hypothetical protein",686,686,1,1,98,35,2,"",125,449,430,"DJLJHFPI_04356","","CKCCCEFI_04442","FCEBIEGD_04594","","NCDNNGOI_04513","OONCPGHH_04525","","","MJAJGLLG_04496","","OKEFDMEE_04470","OKKDEDNN_04542","","IOCBHGCM_04622"
"group_584","","hypothetical protein",675,675,1,1,99,35,3,"",209,281,280,"DJLJHFPI_04355","","CKCCCEFI_04443","FCEBIEGD_04593","","NCDNNGOI_04512","OONCPGHH_04524","","","MJAJGLLG_04495","","OKEFDMEE_04469","OKKDEDNN_04541","NPEKLDJK_04639","IOCBHGCM_04621"
"spvC","","MAPK phosphothreonine lyase",669,669,1,1,723,1,400,"",386,725,724,"DJLJHFPI_04597","JGNJGBJE_04622","CKCCCEFI_03110","FCEBIEGD_04434","MJNBBAFP_04088","","OONCPGHH_03247","PKHBDMEK_04480","CHAHEEGA_04484","","","OKEFDMEE_04448","OKKDEDNN_04427","NPEKLDJK_04475","IOCBHGCM_04460"
"virF","","Virulence regulon transcriptional activator VirF",669,669,1,1,5012,1,694,"",194,815,713,"DJLJHFPI_04634","","","FCEBIEGD_02172","","NCDNNGOI_02750","","","CHAHEEGA_02541","","PHBHALLJ_01558","OKEFDMEE_03022","OKKDEDNN_00877","","IOCBHGCM_04496"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",668,668,1,1,1378,7,3,"",899,932,925,"DJLJHFPI_03076","JGNJGBJE_03246","CKCCCEFI_04298","FCEBIEGD_04091","MJNBBAFP_02760","NCDNNGOI_03880","OONCPGHH_02430","PKHBDMEK_02994","","MJAJGLLG_03106","PHBHALLJ_02138","OKEFDMEE_03478","OKKDEDNN_03194","NPEKLDJK_03374",""
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",667,667,1,1,1379,7,2,"",362,362,362,"DJLJHFPI_03077","JGNJGBJE_03247","CKCCCEFI_04297","FCEBIEGD_04090","MJNBBAFP_02759","NCDNNGOI_03879","OONCPGHH_02431","PKHBDMEK_02993","","MJAJGLLG_03105","PHBHALLJ_02137","OKEFDMEE_03477","OKKDEDNN_03195","NPEKLDJK_03373",""
"group_2969","","hypothetical protein",664,664,1,1,1374,7,7,"",272,272,272,"DJLJHFPI_03072","JGNJGBJE_03242","CKCCCEFI_04302","FCEBIEGD_04095","MJNBBAFP_02764","NCDNNGOI_03884","OONCPGHH_02426","PKHBDMEK_02998","","MJAJGLLG_03110","PHBHALLJ_02142","OKEFDMEE_03482","OKKDEDNN_03190","NPEKLDJK_03378",""
"group_2970","","hypothetical protein",664,664,1,1,1375,7,6,"",218,218,218,"DJLJHFPI_03073","JGNJGBJE_03243","CKCCCEFI_04301","FCEBIEGD_04094","MJNBBAFP_02763","NCDNNGOI_03883","OONCPGHH_02427","PKHBDMEK_02997","","MJAJGLLG_03109","PHBHALLJ_02141","OKEFDMEE_03481","OKKDEDNN_03191","NPEKLDJK_03377",""
"group_2971","","hypothetical protein",664,664,1,1,1376,7,5,"",158,158,158,"DJLJHFPI_03074","JGNJGBJE_03244","CKCCCEFI_04300","FCEBIEGD_04093","MJNBBAFP_02762","NCDNNGOI_03882","OONCPGHH_02428","PKHBDMEK_02996","","MJAJGLLG_03108","PHBHALLJ_02140","OKEFDMEE_03480","OKKDEDNN_03192","NPEKLDJK_03376",""
"group_318","","hypothetical protein",661,661,1,1,1377,7,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",896,1640,1636,"DJLJHFPI_03075","JGNJGBJE_03245","CKCCCEFI_04299","FCEBIEGD_04092","MJNBBAFP_02761","NCDNNGOI_03881","OONCPGHH_02429","PKHBDMEK_02995","","MJAJGLLG_03107","PHBHALLJ_02139","OKEFDMEE_03479","OKKDEDNN_03193","NPEKLDJK_03375",""
"recE","","Exodeoxyribonuclease 8",659,752,1.15,1,3610,1,337,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",479,2690,1418,"DJLJHFPI_01423","JGNJGBJE_01089","","FCEBIEGD_04772","","NCDNNGOI_04671	NCDNNGOI_04675","","PKHBDMEK_04681","","MJAJGLLG_04630	MJAJGLLG_04634","PHBHALLJ_04659	PHBHALLJ_04666","","","","IOCBHGCM_03208"
"ghrB","","Glyoxylate/hydroxypyruvate reductase B",656,656,1,1,329,79,1,"",380,992,972,"","JGNJGBJE_01565","CKCCCEFI_00042","","MJNBBAFP_01645","NCDNNGOI_00918","OONCPGHH_00068","PKHBDMEK_03266","CHAHEEGA_00071","MJAJGLLG_00164","","OKEFDMEE_01608","","NPEKLDJK_00908","IOCBHGCM_00754"
