"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6424832","SRR5224180","SRR22590183","SRR10222642","SRR8181056","SRR12828266","SRR21933827","SRR5130041","SRR11396119","SRR17321631","SRR12828256","SRR7426254","SRR16499289","SRR8795513","SRR12832783"
"group_3628","","hypothetical protein",3,3,1,1,1534,1,10,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3630","","hypothetical protein",3,3,1,1,1892,1,4,"",638,638,638,"","","","","","","","","","","","","","",""
"group_3631","","hypothetical protein",3,3,1,1,1913,1,514,"",590,590,590,"","","","","","","","","","","","","","",""
"group_3633","noc","Nucleoid occlusion protein",3,3,1,1,1882,1,752,"",1958,1958,1958,"","","","","","","","","","","","","","",""
"group_3634","","hypothetical protein",3,3,1,1,1966,1,732,"",434,434,434,"","","","","","","","","","","","","","",""
"yhdJ_2","","DNA adenine methyltransferase YhdJ",3,3,1,1,1969,1,730,"",683,683,683,"","","","","","","","","","","","","","",""
"group_3636","","hypothetical protein",3,3,1,1,1968,1,729,"",437,437,437,"","","","","","","","","","","","","","",""
"group_3637","","hypothetical protein",3,3,1,1,1967,1,728,"",506,506,506,"","","","","","","","","","","","","","",""
"group_367","garK_3","Glycerate 2-kinase",3,3,1,1,4009,198,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",191,368,309,"","","","","","","","","","","","","","",""
"group_3681","","hypothetical protein",3,3,1,33,2,257,2,"",1865,1865,1865,"","","","","","","","","","","","","","",""
"apxIB","","Toxin RTX-I translocation ATP-binding protein",3,3,1,1,5086,477,1,"",779,1613,1061,"","","","","","","","","","","","","","",""
"hdfR_4","","HTH-type transcriptional regulator HdfR",3,3,1,1,641,1,33,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3953","","hypothetical protein",3,3,1,1,3937,314,36,"",176,176,176,"","","","","","","","","","","","","","",""
"group_40","","hypothetical protein",3,3,1,1,1409,28,5,"",281,281,281,"","","","","","","","","","","","","","",""
"malE_1","","Maltose/maltodextrin-binding periplasmic protein",3,3,1,1,915,316,1,"",464,1190,885,"","","","","","","","","","","","","","",""
"group_418","","hypothetical protein",3,3,1,52,1,366,1,"Investigate",962,962,962,"","","","","","","","","","","","","","",""
"group_429","tfaE_1","Prophage tail fiber assembly protein TfaE",3,3,1,1,3552,1,239,"",296,569,478,"","","","","","","","","","","","","","",""
"pstS1","","hypothetical protein",3,3,1,1,196,306,1,"",590,1496,1194,"","","","","","","","","","","","","","",""
"group_445","bcsC","Cellulose synthase operon protein C",3,3,1,1,295,298,1,"",992,3542,2692,"","","","","","","","","","","","","","",""
"group_454","por_2","Polyol:NADP oxidoreductase",3,3,1,1,2721,383,2,"",350,1466,1094,"","","","","","","","","","","","","","",""
"group_475","mepH","Murein DD-endopeptidase MepH",3,3,1,1,3060,413,1,"",413,821,685,"","","","","","","","","","","","","","",""
"group_498","","hypothetical protein",3,3,1,1,4010,187,1,"",464,464,464,"","","","","","","","","","","","","","",""
"ascG_1","","HTH-type transcriptional regulator AscG",3,3,1,1,5068,1,129,"",365,365,365,"","","","","","","","","","","","","","",""
"group_537","srlE","PTS system glucitol/sorbitol-specific EIIB component",3,3,1,1,5272,374,1,"",146,971,696,"","","","","","","","","","","","","","",""
"group_609","ttuB_1","Putative tartrate transporter",3,3,1,1,199,305,1,"",278,1334,630,"","","","","","","","","","","","","","",""
"group_624","","hypothetical protein",3,3,1,1,16,317,1,"",533,533,533,"","","","","","","","","","","","","","",""
"rhaR_7","","hypothetical protein",3,3,1,1,359,330,1,"",323,815,487,"","","","","","","","","","","","","","",""
"group_6317","oadB_2","Oxaloacetate decarboxylase beta chain",3,3,1,1,3887,439,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_633","hypBA1","Non-reducing end beta-L-arabinofuranosidase",3,3,1,1,361,276,1,"",695,1955,1535,"","","","","","","","","","","","","","",""
"group_649","zntB","Zinc transport protein ZntB",3,3,1,1,3302,1,346,"",233,983,733,"","","","","","","","","","","","","","",""
"group_661","yddE","putative isomerase YddE",3,3,1,1,2707,546,1,"",197,893,661,"","","","","","","","","","","","","","",""
"group_668","treZ","Malto-oligosyltrehalose trehalohydrolase",3,3,1,1,2716,286,1,"",683,1784,1417,"","","","","","","","","","","","","","",""
"group_678","sfmH_2","putative fimbrial-like protein SfmH",3,3,1,1,1403,136,1,"",431,1007,815,"","","","","","","","GLBNHLOD_04692","","","","","","",""
"ybbJ_2","","Inner membrane protein YbbJ",3,3,1,1,2314,507,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_712","aaeB_2","hypothetical protein",3,3,1,1,2726,207,1,"",281,2039,867,"","","","","","","","","","","","","","",""
"group_721","ydiV_2","Anti-FlhC(2)FlhD(4) factor YdiV",3,3,1,1,2730,197,1,"",311,713,579,"","","","","","","","","","","","","","",""
"group_740","","hypothetical protein",3,3,1,1,2662,283,1,"",428,1805,1346,"","","","","","","","","","","","","","",""
"group_755","","hypothetical protein",3,3,1,1,2359,455,2,"",332,1403,689,"","","","","","","","","","","","","","",""
"yhbE_1","","putative inner membrane transporter YhbE",3,3,1,1,5763,211,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_809","","hypothetical protein",3,3,1,1,4157,1,135,"",362,998,574,"","","","","","","","","","","","","","",""
"group_839","ycaD_1","putative MFS-type transporter YcaD",3,3,1,1,4508,275,1,"",287,1148,574,"","","","","","","","","","","","","","",""
"gsiA_1","","Glutathione import ATP-binding protein GsiA",3,3,1,1,3880,287,1,"",599,599,599,"","","","","","","","","","","","","","",""
"ycfH_2","","putative metal-dependent hydrolase YcfH",3,3,1,1,2742,210,1,"",107,797,337,"","","","","","","","","","","","","","",""
"group_925","","hypothetical protein",3,3,1,1,5043,262,1,"",89,89,89,"","","","","","","","","","","","","CCNLBLAL_02151","",""
"group_932","cadB","putative cadaverine/lysine antiporter",3,3,1,1,4021,1,37,"",449,1331,1037,"","","","","","","","","","","","","","",""
"ddlB_1","","D-alanine--D-alanine ligase B",3,3,1,1,937,311,1,"",146,146,146,"","","","","","","","","","","","","","",""
"group_960","kup","Low affinity potassium transport system protein kup",3,3,1,1,454,223,1,"",857,1868,1194,"","","","","","","","","","","","","","",""
"araD_2","","L-ribulose-5-phosphate 4-epimerase",3,3,1,1,931,290,1,"",146,146,146,"","","","","","","","","","","","","","",""
"group_1000","yeeO_1","putative FMN/FAD exporter YeeO",2,2,1,64,2,487,2,"",1082,1082,1082,"","","","","","","","","","","","","","",""
"ldcC_2","","Constitutive lysine decarboxylase",2,2,1,1,940,212,1,"",740,740,740,"","","","","","","","","","","","","","",""
"group_1040","","hypothetical protein",2,2,1,1,3870,1,274,"",131,572,351,"","","","","","","","","","","","","","",""
"group_1045","acrF_1","Multidrug export protein AcrF",2,2,1,1,1151,1,222,"",1463,3113,2288,"","","","","","","","","","","","","","",""
"aceB_2","","Malate synthase A",2,2,1,1,885,266,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_1097","aceB_2","Malate synthase A",2,2,1,1,887,267,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_1106","","hypothetical protein",2,2,1,1,703,1,89,"",572,572,572,"","","","","","","","","","","","","","",""
"group_1107","","hypothetical protein",2,2,1,1,616,1,90,"",572,713,642,"","","","","","","","","","","","","","",""
"group_1114","","hypothetical protein",2,2,1,1,2740,32,3,"",218,1124,671,"","","","","","","","","","","","","","",""
"group_1128","","hypothetical protein",2,2,1,1,2383,3,43,"",125,569,347,"","","","","","","","","","","","","","",""
"group_1147","","IS1 family transposase IS1D",2,2,1,1,1996,1,11,"",275,275,275,"","","","","","","","","","","","","","",""
"group_1149","","IS1 family transposase IS1A",2,2,1,1,2246,1,17,"",275,275,275,"","","","","","","","","","","","","","",""
"group_1167","","hypothetical protein",2,2,1,1,1933,1,750,"",203,719,461,"","","","","","","","","","","","","","",""
"group_1169","","hypothetical protein",2,2,1,1,1939,1,769,"",719,719,719,"","","","","","","","","","","","","","",""
"group_14","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",2,2,1,1,2718,1,211,"",1025,1025,1025,"","","","","","","","","","","","","","",""
"group_140","recE_1","Exodeoxyribonuclease 8",2,2,1,1,3534,1,334,"",947,947,947,"","","","","","","","","","","","","","",""
"group_156","narH","Respiratory nitrate reductase 1 alpha chain",2,2,1,1,3420,46,3,"",1538,3743,2640,"","","","","","","MNAAGOCL_03919","","","","","","","",""
"group_1710","","hypothetical protein",2,2,1,1,3319,502,1,"",380,479,429,"","","","","","","","","","","","","","",""
"group_1744","","hypothetical protein",2,2,1,55,2,549,1,"Investigate",374,644,509,"","","","","","","","","","","","","","",""
"group_1749","","hypothetical protein",2,2,1,65,3,380,3,"",509,587,548,"","","","","","","","","","","","","","",""
"group_1764","","hypothetical protein",2,2,1,1,1949,1,744,"",200,212,206,"","","","","","","","","","","","","","",""
"aidA","","Quorum-quenching protein AidA",2,2,1,1,1706,1,475,"",860,860,860,"","","","","","","","","","","","","","",""
"group_1788","","hypothetical protein",2,2,1,33,9,257,10,"",590,662,626,"","","","","","","","","","","","","","",""
"group_1789","","Tn3 family transposase",2,2,1,10,4,226,1,"",332,494,413,"","","","","","","","","","","","","","",""
"group_1791","","hypothetical protein",2,2,1,32,3,256,3,"",338,614,476,"","","","","","","","","","","","","","",""
"group_1792","","hypothetical protein",2,2,1,29,5,213,2,"",362,539,450,"","","","","","","","","","","","","","",""
"group_22","","hypothetical protein",2,2,1,1,1419,6,25,"",413,434,423,"","","","","","","","","","","","","","",""
"group_228","glmM_2","Phosphoglucosamine mutase",2,2,1,1,2580,1,115,"",1433,1433,1433,"","","","","","","","","","","","","","",""
"group_23","","hypothetical protein",2,2,1,1,1437,6,21,"",659,929,794,"","","","","","","","","","","","","","",""
"group_235","","hypothetical protein",2,2,1,1,881,41,7,"",9410,16679,13044,"","","","","","","","","","","","","","",""
"menH_1","","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase",2,2,1,1,5064,464,1,"",398,398,398,"","","","","","","","","","","","","","",""
"uvrY_1","","Response regulator UvrY",2,2,1,1,2685,345,1,"",284,656,470,"","","","","","","","","","","","","CCNLBLAL_03727","",""
"group_270","","hypothetical protein",2,2,1,1,5040,392,1,"",650,1421,1035,"","","","","","","","","","","","","","",""
"group_3011","","hypothetical protein",2,2,1,1,3874,331,1,"",143,143,143,"","","","","","","","","","","","","","",""
"group_3031","","hypothetical protein",2,2,1,1,662,1,62,"",809,809,809,"","","","","","","","","","","","","","",""
"group_3038","","hypothetical protein",2,2,1,35,4,246,3,"",725,725,725,"","","","","","","","","","","","","","",""
"group_3040","","hypothetical protein",2,2,1,1,2724,489,1,"",116,116,116,"","","","","","","","","","","","","","",""
"group_3059","","hypothetical protein",2,2,1,1,2010,346,1,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3063","","hypothetical protein",2,2,1,1,1524,462,1,"",236,236,236,"","","","","","","","","","","","","","",""
"group_3064","","hypothetical protein",2,2,1,1,1523,462,2,"",335,335,335,"","","","","","","","","","","","","","",""
"group_3072","","hypothetical protein",2,2,1,40,2,399,1,"Investigate",617,617,617,"","","","","","","","","","","","","","",""
"group_3089","","hypothetical protein",2,2,1,1,3857,322,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3094","","hypothetical protein",2,2,1,1,4015,258,3,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3095","","hypothetical protein",2,2,1,1,4014,258,2,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3098","","IS4 family transposase ISVsa5",2,2,1,1,2983,145,1,"",1208,1208,1208,"","","","","","","","","","","","","","",""
"group_3171","","hypothetical protein",2,2,1,1,1791,1,517,"",2168,2168,2168,"","","","","","","","","","","","","","",""
"group_3172","","hypothetical protein",2,2,1,1,1790,1,518,"",614,614,614,"","","","","","","","","","","","","","",""
"ymoA","","Modulating protein YmoA",2,2,1,1,1807,1,519,"",209,209,209,"","","","","","","","","","","","","","",""
"group_3175","","hypothetical protein",2,2,1,1,1806,1,520,"",251,251,251,"","","","","","","","","","","","","","",""
"bla","","Beta-lactamase TEM",2,2,1,1,683,1,83,"",860,860,860,"","","","","","","","","","","","","","",""
"group_3201","","hypothetical protein",2,2,1,1,1555,529,1,"",212,212,212,"","","","","","","","","","","","","","",""
"group_3214","","hypothetical protein",2,2,1,39,1,398,1,"",491,491,491,"","","","","","","","","","","","","","",""
"group_322","","IS6 family transposase IS26",2,2,1,1,2354,1,182,"",704,704,704,"","","","","","","","","","","","","","",""
"group_3223","cheR","Chemotaxis protein methyltransferase",2,2,1,1,2686,222,1,"",806,806,806,"","","","","","","","","","","","","","",""
"group_3224","rbbA_2","Ribosome-associated ATPase",2,2,1,1,261,220,1,"",569,569,569,"","","","","","","","","","","","","","",""
"ybdK_1","","Putative glutamate--cysteine ligase 2",2,2,1,1,1365,221,1,"",305,305,305,"","","","","","","","","","","","","","",""
"group_323","","IS6 family transposase IS26",2,2,1,1,2356,1,184,"",704,704,704,"","","","","","","","","","","","","","",""
"rpsK","","30S ribosomal protein S11",2,2,1,1,44,313,1,"",389,389,389,"","","","","","","","","","","","","","",""
"rpsT","","30S ribosomal protein S20",2,2,1,1,5830,312,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_3297","","hypothetical protein",2,2,1,1,2018,278,1,"",167,167,167,"","","","","","","","","","","","","","",""
"rlmM_2","","Ribosomal RNA large subunit methyltransferase M",2,2,1,1,600,1,226,"",119,119,119,"","","","","","","","","","","","","","",""
"group_3306","cmoB","tRNA U34 carboxymethyltransferase",2,2,1,1,3653,456,1,"",653,653,653,"","","","","","","","","","","","","","",""
"group_3327","","hypothetical protein",2,2,1,55,1,549,2,"Investigate",1253,1253,1253,"","","","","","","","","","","","","","",""
"group_3342","","hypothetical protein",2,2,1,13,1,228,1,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3343","","hypothetical protein",2,2,1,13,2,228,2,"",668,668,668,"","","","","","","","","","","","","","",""
"group_3344","","hypothetical protein",2,2,1,13,3,228,3,"",455,455,455,"","","","","","","","","","","","","","",""
"group_3346","","hypothetical protein",2,2,1,1,2679,363,1,"",698,698,698,"","","","","","","","","","","","","","",""
"group_3355","rop","Regulatory protein rop",2,2,1,65,1,380,1,"",191,191,191,"","","","","","","","","","","","","","",""
"group_3357","","hypothetical protein",2,2,1,1,5057,337,1,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3368","","hypothetical protein",2,2,1,1,4293,NA,NA,"",245,245,245,"","","","","","","","","","","","","","",""
"group_3429","","hypothetical protein",2,2,1,36,7,324,3,"",125,125,125,"","","","","","","","","","","","","","",""
"group_3463","psiB","Protein PsiB",2,2,1,1,1940,1,768,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3482","","hypothetical protein",2,2,1,1,646,1,433,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3495","","hypothetical protein",2,2,1,1,2745,423,1,"",470,470,470,"","","","","","","","","","","","","","",""
"group_3519","","hypothetical protein",2,2,1,1,5034,191,1,"",419,419,419,"","","","","","","","","","","","","","",""
"group_3540","","hypothetical protein",2,2,1,1,661,1,66,"",203,203,203,"","","","","","","","","","HIJKBCKB_04637","","","","",""
"group_3542","cbiJ","Cobalt-precorrin-6A reductase",2,2,1,1,2366,177,1,"",713,713,713,"","","","","","","","","","","","","","",""
"group_3547","noc","Nucleoid occlusion protein",2,2,1,1,1930,1,753,"",1958,1958,1958,"","","","","","","","","","","","","","",""
"group_3550","traM","Relaxosome protein TraM",2,2,1,1,1926,1,774,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3551","","hypothetical protein",2,2,1,1,1925,1,775,"",179,179,179,"","","","","","","","","","","","","","",""
"group_3552","","hypothetical protein",2,2,1,1,1924,1,776,"",134,134,134,"","","","","","","","","","","","","","",""
