"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3097449","SRR13771183","SRR14064564","SRR7049822","SRR7049865","SRR15972785","SRR14634883","SRR8942736","SRR6025940","SRR14821643","SRR16774935","SRR17772822","SRR3097419","SRR5238151","SRR17905989"
"group_1317","","hypothetical protein",545,545,1,1,3410,1,37,"",599,704,700,"","JLBDJAPF_04660","MJDNNJPJ_04679","JJDMDCMC_04657","GEHJIBAJ_04671","HNPJOKFM_04677","AABOGFLE_04689","LHECMPGF_04644","OHLILGDE_02732","CHPIIJEJ_04687","EBIOEBMP_04694","","","JBDLBCFD_04697","IEEEPFEB_04690"
"group_2908","","hypothetical protein",542,542,1,1,5743,3,40,"",1064,1064,1064,"","JLBDJAPF_04701","MJDNNJPJ_04672","JJDMDCMC_04651","GEHJIBAJ_04667","","AABOGFLE_04667","LHECMPGF_04606","OHLILGDE_03432","CHPIIJEJ_04678","EBIOEBMP_04647","NALJBBIO_04709","","JBDLBCFD_04641","IEEEPFEB_04683"
"pgtC","","Phosphoglycerate transport regulatory protein PgtC",542,542,1,1,4150,40,2,"",500,1274,1272,"BFNNGEHL_02394","JLBDJAPF_02913","MJDNNJPJ_01897","JJDMDCMC_00616","","HNPJOKFM_02520","AABOGFLE_02520","","OHLILGDE_02580","CHPIIJEJ_01507","EBIOEBMP_01710","NALJBBIO_01336","IOOAKICG_02850","JBDLBCFD_02509","IEEEPFEB_02254"
"group_1247","","hypothetical protein",539,539,1,1,3409,1,39,"",329,455,454,"","JLBDJAPF_04659","MJDNNJPJ_04678","","GEHJIBAJ_04670","HNPJOKFM_04676","AABOGFLE_04690","LHECMPGF_04645","OHLILGDE_02731","CHPIIJEJ_04688","EBIOEBMP_04693","","","JBDLBCFD_04698","IEEEPFEB_04689"
"group_1229","","hypothetical protein",538,538,1,1,3389,1,25,"",140,2177,2169,"BFNNGEHL_04531","","MJDNNJPJ_04629","JJDMDCMC_04624","GEHJIBAJ_04636","HNPJOKFM_04666","AABOGFLE_04665","LHECMPGF_04587","","CHPIIJEJ_04647","EBIOEBMP_04677","NALJBBIO_04667","IOOAKICG_04631","JBDLBCFD_04652","IEEEPFEB_04661"
"group_602","","hypothetical protein",534,534,1,1,3450,6,5,"",209,347,209,"BFNNGEHL_01765","JLBDJAPF_04354","MJDNNJPJ_02776","","GEHJIBAJ_02486","HNPJOKFM_04435","AABOGFLE_02730","","OHLILGDE_02761","CHPIIJEJ_02358","EBIOEBMP_01921","NALJBBIO_04234","","JBDLBCFD_03300","IEEEPFEB_04388"
"group_2907","","hypothetical protein",512,512,1,1,5751,3,44,"",326,326,326,"","JLBDJAPF_04698","MJDNNJPJ_04669","JJDMDCMC_04654","GEHJIBAJ_04664","","AABOGFLE_04670","LHECMPGF_04609","OHLILGDE_03435","CHPIIJEJ_04681","EBIOEBMP_04644","NALJBBIO_04706","","JBDLBCFD_04644","IEEEPFEB_04686"
"group_8","","Type IV secretion system protein VirB11",510,510,1,1,242,1,765,"",248,1970,669,"","JLBDJAPF_04656","MJDNNJPJ_04485","JJDMDCMC_04299","GEHJIBAJ_04256","HNPJOKFM_04434","AABOGFLE_04530","LHECMPGF_04409","OHLILGDE_04466","CHPIIJEJ_04273","EBIOEBMP_04385","NALJBBIO_04522","IOOAKICG_04254","JBDLBCFD_04525",""
"araB_2","","Ribulokinase",496,496,1,1,1306,1,356,"",533,533,533,"BFNNGEHL_02859","","","JJDMDCMC_03618","GEHJIBAJ_03329","HNPJOKFM_03504","AABOGFLE_03853","","OHLILGDE_03903","","EBIOEBMP_03360","","","JBDLBCFD_03739",""
"group_600","","hypothetical protein",492,492,1,1,1619,131,1,"",371,1109,372,"","","MJDNNJPJ_04684","JJDMDCMC_04662","GEHJIBAJ_04683","","AABOGFLE_04691","","OHLILGDE_04709","CHPIIJEJ_04690","EBIOEBMP_04706","NALJBBIO_04711","","JBDLBCFD_04703","IEEEPFEB_04707"
"group_164","","hypothetical protein",486,486,1,1,5753,3,46,"",137,356,334,"","JLBDJAPF_04697","MJDNNJPJ_04668","JJDMDCMC_04655","GEHJIBAJ_04663","","AABOGFLE_04671","LHECMPGF_04610","OHLILGDE_03436","CHPIIJEJ_04682","EBIOEBMP_04643","NALJBBIO_04705","","JBDLBCFD_04645","IEEEPFEB_04687"
"btsT","","Pyruvate/proton symporter BtsT",485,485,1,1,3301,89,2,"",767,2150,2147,"BFNNGEHL_03021","JLBDJAPF_02027","","JJDMDCMC_01422","GEHJIBAJ_02161","HNPJOKFM_03735","AABOGFLE_01479","LHECMPGF_02565","OHLILGDE_01478","CHPIIJEJ_00606","","","IOOAKICG_00323","JBDLBCFD_00992",""
"virB4","","Type IV secretion system protein virB4",481,481,1,1,626,1,341,"",863,2753,2704,"BFNNGEHL_04432","JLBDJAPF_04537","","","GEHJIBAJ_04250","HNPJOKFM_04350","AABOGFLE_04524","LHECMPGF_04559","OHLILGDE_04459","","EBIOEBMP_04605","NALJBBIO_04574","","JBDLBCFD_04582","IEEEPFEB_04602"
"araC","","Arabinose operon regulatory protein",476,476,1,1,1304,1,360,"",554,845,844,"BFNNGEHL_02857","JLBDJAPF_03713","MJDNNJPJ_03893","JJDMDCMC_03616","GEHJIBAJ_03327","HNPJOKFM_03506","","","OHLILGDE_03901","","EBIOEBMP_03362","NALJBBIO_03133","IOOAKICG_03202","JBDLBCFD_03737","IEEEPFEB_03769"
"recE","","Exodeoxyribonuclease 8",472,561,1.19,1,4917,2,28,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",377,2690,1592,"BFNNGEHL_04558","JLBDJAPF_04716	JLBDJAPF_04711","MJDNNJPJ_04697","","GEHJIBAJ_03501","HNPJOKFM_04687","AABOGFLE_04704","","","CHPIIJEJ_04705","EBIOEBMP_04722","","","JBDLBCFD_04729	JBDLBCFD_04727","IEEEPFEB_04713	IEEEPFEB_04711"
"virB9","","Type IV secretion system protein virB9",463,463,1,1,619,1,334,"",104,1094,927,"BFNNGEHL_04437","JLBDJAPF_04532","","","GEHJIBAJ_04255","HNPJOKFM_04345","AABOGFLE_04529","LHECMPGF_04554","OHLILGDE_04464","","EBIOEBMP_04600","NALJBBIO_04569","","JBDLBCFD_04587","IEEEPFEB_04597"
"group_526","","hypothetical protein",461,461,1,1,5721,3,25,"",233,1310,1302,"BFNNGEHL_01141","","","JJDMDCMC_02110","GEHJIBAJ_00002","HNPJOKFM_00745","AABOGFLE_03060","LHECMPGF_03134","OHLILGDE_03429","CHPIIJEJ_02360","EBIOEBMP_00746","","","JBDLBCFD_02996","IEEEPFEB_00002"
"ompD_2","","Outer membrane porin protein OmpD",458,458,1,1,5257,1,639,"",128,671,646,"BFNNGEHL_00466","JLBDJAPF_00303","","JJDMDCMC_00303","","HNPJOKFM_00303","AABOGFLE_01902","","OHLILGDE_01702","","EBIOEBMP_00304","NALJBBIO_01929","IOOAKICG_00545","JBDLBCFD_01630","IEEEPFEB_00444"
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",449,449,1,1,933,1,7,"",362,362,362,"BFNNGEHL_04549","","MJDNNJPJ_04127","JJDMDCMC_03516","GEHJIBAJ_03818","HNPJOKFM_03861","AABOGFLE_04085","","","CHPIIJEJ_03883","","","IOOAKICG_03554","JBDLBCFD_03972","IEEEPFEB_04004"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",448,448,1,1,932,1,13,"",584,932,925,"BFNNGEHL_04554","","MJDNNJPJ_04128","JJDMDCMC_03517","GEHJIBAJ_03819","HNPJOKFM_03860","AABOGFLE_04086","","","CHPIIJEJ_03882","","","IOOAKICG_03553","JBDLBCFD_03973","IEEEPFEB_04005"
"group_2639","","hypothetical protein",447,447,1,1,929,1,11,"",158,158,158,"BFNNGEHL_04552","","MJDNNJPJ_04130","JJDMDCMC_03519","GEHJIBAJ_03821","HNPJOKFM_03858","AABOGFLE_04088","","","CHPIIJEJ_03880","","","IOOAKICG_03551","JBDLBCFD_03975","IEEEPFEB_04007"
"group_2640","","hypothetical protein",447,447,1,1,928,1,10,"",218,218,218,"BFNNGEHL_04551","","MJDNNJPJ_04131","JJDMDCMC_03520","GEHJIBAJ_03822","HNPJOKFM_03857","AABOGFLE_04089","","","CHPIIJEJ_03879","","","IOOAKICG_03550","JBDLBCFD_03976","IEEEPFEB_04008"
"group_2641","","hypothetical protein",447,447,1,1,927,1,9,"",272,272,272,"BFNNGEHL_04550","","MJDNNJPJ_04132","JJDMDCMC_03521","GEHJIBAJ_03823","HNPJOKFM_03856","AABOGFLE_04090","","","CHPIIJEJ_03878","","","IOOAKICG_03549","JBDLBCFD_03977","IEEEPFEB_04009"
"group_414","","hypothetical protein",447,447,1,1,930,1,12,"",596,1640,1636,"BFNNGEHL_04553","","MJDNNJPJ_04129","JJDMDCMC_03518","GEHJIBAJ_03820","HNPJOKFM_03859","AABOGFLE_04087","","","CHPIIJEJ_03881","","","IOOAKICG_03552","JBDLBCFD_03974","IEEEPFEB_04006"
"group_440","","hypothetical protein",438,438,1,1,5738,3,39,"",446,533,532,"","JLBDJAPF_04702","MJDNNJPJ_04673","","","","AABOGFLE_04666","LHECMPGF_04605","OHLILGDE_03431","","EBIOEBMP_04648","","","JBDLBCFD_04640","IEEEPFEB_04682"
"group_599","","hypothetical protein",420,420,1,1,3407,1,40,"",644,695,688,"","JLBDJAPF_04658","MJDNNJPJ_04677","","GEHJIBAJ_04669","HNPJOKFM_04675","","LHECMPGF_04646","OHLILGDE_02730","CHPIIJEJ_04689","EBIOEBMP_04692","","","JBDLBCFD_04699","IEEEPFEB_04688"
"group_1250","","hypothetical protein",404,404,1,1,4844,2,33,"",125,428,426,"BFNNGEHL_04555","JLBDJAPF_04714","MJDNNJPJ_04692","JJDMDCMC_04679","GEHJIBAJ_03498","HNPJOKFM_04684","AABOGFLE_04699","","OHLILGDE_04713","CHPIIJEJ_04701","EBIOEBMP_04719","","IOOAKICG_04659","JBDLBCFD_04724","IEEEPFEB_04708"
"group_1817","","hypothetical protein",404,404,1,1,5770,3,61,"",938,1241,944,"","JLBDJAPF_04686","","","","","","LHECMPGF_04677","OHLILGDE_03447","","EBIOEBMP_04632","NALJBBIO_04701","","JBDLBCFD_04714","IEEEPFEB_04671"
"group_2834","","hypothetical protein",404,404,1,1,5768,3,59,"",224,224,224,"","JLBDJAPF_04688","","","","","","LHECMPGF_04679","OHLILGDE_03445","","EBIOEBMP_04634","NALJBBIO_04699","","JBDLBCFD_04712","IEEEPFEB_04669"
"group_2835","","hypothetical protein",404,404,1,1,5769,3,60,"",362,362,362,"","JLBDJAPF_04687","","","","","","LHECMPGF_04678","OHLILGDE_03446","","EBIOEBMP_04633","NALJBBIO_04700","","JBDLBCFD_04713","IEEEPFEB_04670"
"group_1818","","hypothetical protein",396,396,1,1,5771,3,63,"",176,182,181,"","JLBDJAPF_04685","","","","","","LHECMPGF_04676","OHLILGDE_03448","","EBIOEBMP_04631","NALJBBIO_04702","","JBDLBCFD_04715","IEEEPFEB_04672"
"group_1230","","hypothetical protein",386,386,1,1,3441,6,18,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",359,476,475,"","","","","","HNPJOKFM_04648","","","OHLILGDE_02756","CHPIIJEJ_04665","EBIOEBMP_04659","NALJBBIO_04649","","JBDLBCFD_04670",""
"ghrB","","Glyoxylate/hydroxypyruvate reductase B",382,382,1,1,1838,41,2,"",644,974,951,"BFNNGEHL_00233","","MJDNNJPJ_01180","JJDMDCMC_00928","GEHJIBAJ_01574","","AABOGFLE_02169","","","","","","IOOAKICG_01425","","IEEEPFEB_01881"
"group_1253","","hypothetical protein",376,376,1,1,4843,2,32,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",425,1079,616,"","JLBDJAPF_04719","MJDNNJPJ_04700","","GEHJIBAJ_03497","HNPJOKFM_04693","AABOGFLE_04707","LHECMPGF_03032","OHLILGDE_04719","CHPIIJEJ_04707","","","IOOAKICG_04666","JBDLBCFD_04732","IEEEPFEB_04717"
"group_32","","hypothetical protein",364,364,1,1,5745,3,43,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",323,1928,1899,"","JLBDJAPF_04699","MJDNNJPJ_04670","JJDMDCMC_04653","","","AABOGFLE_04669","LHECMPGF_04608","OHLILGDE_03434","CHPIIJEJ_04680","EBIOEBMP_04645","NALJBBIO_04707","","JBDLBCFD_04643",""
"fruA_1","","PTS system fructose-specific EIIB'BC component",363,363,1,1,6034,1,668,"",233,1733,1674,"","","","JJDMDCMC_02893","GEHJIBAJ_02840","","","","OHLILGDE_03717","","EBIOEBMP_02282","NALJBBIO_03669","IOOAKICG_02962","JBDLBCFD_03030",""
"group_2917","","hypothetical protein",361,361,1,1,4954,161,1,"",107,107,107,"","JLBDJAPF_00031","MJDNNJPJ_01374","JJDMDCMC_00031","","HNPJOKFM_00031","AABOGFLE_01630","","","CHPIIJEJ_04037","EBIOEBMP_00032","","","",""
"group_2763","","hypothetical protein",350,350,1,1,4851,45,1,"",158,158,158,"BFNNGEHL_04269","JLBDJAPF_04531","MJDNNJPJ_04580","JJDMDCMC_04467","","HNPJOKFM_04610","AABOGFLE_04430","","OHLILGDE_04618","CHPIIJEJ_04571","EBIOEBMP_04480","","IOOAKICG_04444","JBDLBCFD_04482","IEEEPFEB_04483"
"group_2832","","hypothetical protein",348,348,1,1,5758,3,51,"",512,512,512,"","JLBDJAPF_04693","","","","","AABOGFLE_04675","LHECMPGF_04614","OHLILGDE_03440","","EBIOEBMP_04639","NALJBBIO_04694","","JBDLBCFD_04649","IEEEPFEB_04664"
"group_2833","","hypothetical protein",348,348,1,1,5759,3,52,"",404,404,404,"","JLBDJAPF_04692","","","","","AABOGFLE_04676","LHECMPGF_04615","OHLILGDE_03441","","EBIOEBMP_04638","NALJBBIO_04695","","JBDLBCFD_04650","IEEEPFEB_04665"
"group_2831","","hypothetical protein",347,347,1,1,5756,3,49,"",560,560,560,"","JLBDJAPF_04694","","","","","AABOGFLE_04674","LHECMPGF_04613","OHLILGDE_03439","","EBIOEBMP_04640","NALJBBIO_04693","","JBDLBCFD_04648","IEEEPFEB_04663"
"group_1257","","hypothetical protein",346,346,1,1,6027,1,653,"",107,107,107,"","","","JJDMDCMC_02890","GEHJIBAJ_02837","","","","","","EBIOEBMP_02279","NALJBBIO_03666","IOOAKICG_02959","JBDLBCFD_03027",""
"group_1816","","hypothetical protein",343,343,1,1,5755,3,48,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",164,164,164,"","JLBDJAPF_04695","","","","","AABOGFLE_04673","LHECMPGF_04612","OHLILGDE_03438","","EBIOEBMP_04641","NALJBBIO_04692","","JBDLBCFD_04647","IEEEPFEB_04662"
"group_312","","hypothetical protein",338,338,1,1,3443,6,15,"",146,146,146,"","","","","","","","","OHLILGDE_02757","CHPIIJEJ_04666","EBIOEBMP_04658","NALJBBIO_04648","","",""
"group_1218","","hypothetical protein",335,335,1,1,5760,3,53,"",311,323,322,"","JLBDJAPF_04691","","","","","","LHECMPGF_04616","OHLILGDE_03442","","EBIOEBMP_04637","NALJBBIO_04696","","JBDLBCFD_04651","IEEEPFEB_04666"
"group_1828","","hypothetical protein",321,321,1,1,5817,1,574,"",119,119,119,"","","","","GEHJIBAJ_04519","","","LHECMPGF_04690","","","EBIOEBMP_02509","NALJBBIO_04039","","JBDLBCFD_03257",""
"group_163","","hypothetical protein",317,317,1,1,5763,3,55,"",125,200,199,"","JLBDJAPF_04690","","","","","","LHECMPGF_04617","OHLILGDE_03443","","EBIOEBMP_04636","NALJBBIO_04697","","","IEEEPFEB_04667"
"hin","","DNA-invertase hin",316,316,1,1,590,1,710,"",233,560,481,"","JLBDJAPF_04564","","JJDMDCMC_04241","GEHJIBAJ_04223","HNPJOKFM_04377","AABOGFLE_04498","LHECMPGF_04508","","CHPIIJEJ_04330","","","IOOAKICG_04197","JBDLBCFD_04556",""
"group_781","ghrB","Glyoxylate/hydroxypyruvate reductase B",308,308,1,1,1507,41,1,"",380,974,923,"","JLBDJAPF_02600","","","GEHJIBAJ_01575","HNPJOKFM_02147","","LHECMPGF_00571","OHLILGDE_02206","CHPIIJEJ_01133","EBIOEBMP_01396","NALJBBIO_02409","","JBDLBCFD_02096",""
"group_95","","hypothetical protein",308,308,1,1,27,3,42,"",521,1340,1322,"","","MJDNNJPJ_04671","JJDMDCMC_04652","GEHJIBAJ_04666","","AABOGFLE_04668","LHECMPGF_04607","","CHPIIJEJ_04679","","","","","IEEEPFEB_04684"
"group_91","fruA_1","PTS system fructose-specific EIIB'BC component",306,306,1,1,6035,1,669,"",131,1688,1672,"BFNNGEHL_02214","JLBDJAPF_03391","MJDNNJPJ_03710","","","HNPJOKFM_02937","AABOGFLE_03666","LHECMPGF_01618","OHLILGDE_03718","CHPIIJEJ_03260","","","","","IEEEPFEB_03339"
"group_2197","","hypothetical protein",286,286,1,1,1842,180,1,"",98,98,98,"","JLBDJAPF_02605","","","","HNPJOKFM_02152","","LHECMPGF_00576","OHLILGDE_02211","CHPIIJEJ_01138","EBIOEBMP_01401","NALJBBIO_02414","","JBDLBCFD_02091",""
"group_202","","hypothetical protein",279,279,1,1,3444,6,12,"",122,281,275,"","","","","","","","","","CHPIIJEJ_04667","EBIOEBMP_04657","NALJBBIO_04647","","",""
"group_2933","","hypothetical protein",269,269,1,1,3740,11,2,"",194,194,194,"","","","JJDMDCMC_01483","","HNPJOKFM_03422","","","OHLILGDE_03050","CHPIIJEJ_02069","","NALJBBIO_03046","IOOAKICG_04271","JBDLBCFD_04386","IEEEPFEB_03577"
"group_1127","araB_1","Ribulokinase",261,272,1.05,1,1135,1,355,"",533,1229,1200,"","JLBDJAPF_03712","","","","","AABOGFLE_03852","LHECMPGF_04094","","CHPIIJEJ_04433","","NALJBBIO_03132","IOOAKICG_03201","","IEEEPFEB_03770"
"group_436","","IS6 family transposase IS26",258,258,1,1,229,1,708,"",131,704,650,"","JLBDJAPF_04563","","JJDMDCMC_04242","","HNPJOKFM_04376","AABOGFLE_04497","LHECMPGF_04507","OHLILGDE_04432","CHPIIJEJ_04335","","","","JBDLBCFD_04555",""
"group_2922","","hypothetical protein",255,255,1,1,5730,3,33,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",569,569,569,"","JLBDJAPF_00749","","","","","","","","","EBIOEBMP_04653","","","JBDLBCFD_04635",""
"group_12","hin","DNA-invertase hin",252,252,1,1,231,1,712,"",236,560,402,"","","","","","","AABOGFLE_04496","LHECMPGF_04506","OHLILGDE_04523","","EBIOEBMP_04328","NALJBBIO_04669","","","IEEEPFEB_04643"
"group_1251","","hypothetical protein",251,251,1,1,4846,2,35,"",125,428,424,"","","","","","","","LHECMPGF_04273","","","","NALJBBIO_04435","","",""
"tuf1_1","","Elongation factor Tu 1",240,240,1,1,1625,39,1,"",470,1184,1178,"BFNNGEHL_00030","JLBDJAPF_02397","MJDNNJPJ_00977","","","HNPJOKFM_01944","","LHECMPGF_00368","","","","","","",""
"tuf1_2","","Elongation factor Tu 1",238,238,1,1,1623,156,1,"",470,1184,954,"","JLBDJAPF_04586","MJDNNJPJ_04610","","","HNPJOKFM_04618","","LHECMPGF_04545","","","","","","",""
"group_256","","putative HTH-type transcriptional regulator",234,234,1,1,3447,6,9,"",596,689,635,"","","","","","","","","OHLILGDE_02759","","EBIOEBMP_04656","","","",""
"group_1258","","hypothetical protein",225,225,1,1,5727,3,32,"",149,149,149,"","JLBDJAPF_00748","","","","","","","","","EBIOEBMP_04654","","","JBDLBCFD_04634",""
"group_148","","hypothetical protein",224,224,1,1,5737,3,38,"",170,413,383,"","","","","","","","","","","EBIOEBMP_04649","","","JBDLBCFD_04639",""
"group_315","","hypothetical protein",222,222,1,1,5736,3,37,"",788,1079,1075,"","","","","","","","","","","EBIOEBMP_04650","","","JBDLBCFD_04638",""
"group_2918","","hypothetical protein",212,212,1,1,4237,166,1,"",266,266,266,"","JLBDJAPF_03025","","","","","","","","","EBIOEBMP_01822","","IOOAKICG_03773","",""
"group_2926","","hypothetical protein",205,205,1,1,225,1,330,"",293,293,293,"","","MJDNNJPJ_04618","","GEHJIBAJ_04244","","","","OHLILGDE_04453","CHPIIJEJ_04352","","","","","IEEEPFEB_04608"
"group_525","","hypothetical protein",202,202,1,1,33,3,26,"",1076,1310,1306,"","JLBDJAPF_00745","MJDNNJPJ_04675","","","","","","","","","NALJBBIO_01487","IOOAKICG_04650","",""
"group_1254","","hypothetical protein",198,198,1,3,1,221,1,"Investigate",425,665,434,"","","","","","","","","","","","","","",""
"recE_1","","Exodeoxyribonuclease 8",196,196,1,1,4922,281,1,"",947,947,947,"","","","","","","","","","","","","","",""
"group_566","araC","Arabinose operon regulatory protein",189,189,1,1,1136,1,352,"",179,845,841,"","","","","","","AABOGFLE_03851","LHECMPGF_04093","","CHPIIJEJ_04432","","","","",""
"group_111","","hypothetical protein",182,182,1,1,3448,6,6,"",266,923,587,"","","","","GEHJIBAJ_02485","","","","OHLILGDE_02760","","","","","JBDLBCFD_03299",""
"group_559","btsT","Pyruvate/proton symporter BtsT",180,180,1,1,3302,89,1,"",1433,2150,2140,"","","MJDNNJPJ_00606","","","","","","","","EBIOEBMP_01073","NALJBBIO_00798","","","IEEEPFEB_01557"
"group_22","","hypothetical protein",175,175,1,1,5754,3,47,"",161,1496,1434,"","JLBDJAPF_04696","","","","","","LHECMPGF_04611","OHLILGDE_03437","","EBIOEBMP_04642","","","JBDLBCFD_04646",""
"group_437","","IS6 family transposase IS26",174,174,1,1,665,1,434,"",131,704,579,"","","MJDNNJPJ_04704","","","","","","","","EBIOEBMP_04729","NALJBBIO_04739","","","IEEEPFEB_04716"
"group_74","","hypothetical protein",174,174,1,1,5764,3,56,"",203,1205,1155,"","JLBDJAPF_04689","","","","","","","","","EBIOEBMP_04635","NALJBBIO_04698","","","IEEEPFEB_04668"
"group_174","","hypothetical protein",173,173,1,1,5735,3,36,"",272,587,577,"","JLBDJAPF_00751","","","","","","","","","EBIOEBMP_04651","","","JBDLBCFD_04637",""
"group_558","","hypothetical protein",171,171,1,1,3306,346,1,"",194,233,218,"","","MJDNNJPJ_00611","","","","","","","","EBIOEBMP_01068","NALJBBIO_00803","","","IEEEPFEB_01552"
"group_13","","hypothetical protein",164,164,1,1,22,3,2,"",197,938,490,"","JLBDJAPF_04684","","","","","","","","","","NALJBBIO_04703","","JBDLBCFD_04716","IEEEPFEB_04673"
"rlmM_1","","Ribosomal RNA large subunit methyltransferase M",161,161,1,1,2790,219,1,"",104,104,104,"","","MJDNNJPJ_02150","","","","","LHECMPGF_03380","","","","","","",""
"group_98","","hypothetical protein",157,157,1,1,5744,3,15,"",653,1340,1335,"","JLBDJAPF_04700","","","","","","","OHLILGDE_03433","","EBIOEBMP_04646","","","JBDLBCFD_04642",""
"group_2943","","hypothetical protein",156,156,1,1,4845,2,34,"",272,272,272,"","","","","","","","LHECMPGF_04272","OHLILGDE_04714","","","NALJBBIO_04436","","",""
"group_1252","","hypothetical protein",154,154,1,1,4861,2,44,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",425,1079,711,"BFNNGEHL_04321","","","JJDMDCMC_04689","","","","","","","EBIOEBMP_04730","NALJBBIO_04740","","",""
"group_131","","hypothetical protein",154,154,1,1,5729,3,21,"",734,1562,1416,"","JLBDJAPF_00750","","","","","","","","","","","","",""
"group_2939","","hypothetical protein",152,152,1,1,1308,341,1,"",179,179,179,"","JLBDJAPF_03708","","","","","","LHECMPGF_04098","","CHPIIJEJ_04437","","NALJBBIO_03128","IOOAKICG_03197","","IEEEPFEB_03774"
"group_2929","","hypothetical protein",150,150,1,1,778,1,495,"",434,434,434,"","","","","","","","","","","","","","",""
"group_147","","hypothetical protein",149,149,1,1,774,1,492,"",257,1064,703,"","","","","","","","","","","","","","",""
"group_1832","","hypothetical protein",149,149,1,1,775,1,493,"",233,281,280,"","","","","","","","","","","","","","",""
"group_317","","hypothetical protein",149,149,1,1,779,1,524,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",290,1115,857,"","","","","","","","","","","","","","",""
"group_170","recE_2","Exodeoxyribonuclease 8",148,156,1.06,1,872,2,41,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",614,2690,1925,"","","","","","","","LHECMPGF_04276","OHLILGDE_04716","","","NALJBBIO_04432","","",""
"group_2930","","hypothetical protein",148,148,1,1,777,1,494,"",164,164,164,"","","","","","","","","","","","","","",""
"group_421","","hypothetical protein",140,140,1,1,1299,357,1,"",551,1610,584,"","JLBDJAPF_03718","","","","HNPJOKFM_03510","AABOGFLE_03846","","","","","","","",""
"group_1831","","IS3 family transposase IS1230B",139,139,1,1,4712,4,1,"",365,452,365,"","","","JJDMDCMC_03212","GEHJIBAJ_03372","","","","","","","NALJBBIO_02715","IOOAKICG_02243","",""
"group_253","virB4","Type IV secretion system protein virB4",136,136,1,1,628,1,680,"",872,2753,2703,"","","MJDNNJPJ_04624","JJDMDCMC_04215","","","","","","CHPIIJEJ_04358","","","IOOAKICG_04171","",""
"group_444","","hypothetical protein",131,131,1,1,827,1,666,"",104,122,121,"","","","","","","","","","","EBIOEBMP_04717","NALJBBIO_04733","","",""
"group_441","","IS110 family transposase IS4321R",124,124,1,1,1298,357,2,"",527,1004,1000,"","JLBDJAPF_03717","","","","","AABOGFLE_03847","","","","","","","",""
"group_2","","hypothetical protein",121,141,1.17,1,240,1,762,"",248,1205,1090,"","","","","","","","","OHLILGDE_04465","","","","","",""
"group_73","","hypothetical protein",120,120,1,1,5767,3,57,"",365,1205,1182,"","","","","","","","","OHLILGDE_03444","","","","","JBDLBCFD_04711",""
"group_77","","hypothetical protein",119,119,1,1,5723,3,30,"",173,1025,924,"","JLBDJAPF_00747","","","","","","","","","","","","",""
"group_443","","IS110 family transposase IS4321R",118,118,1,1,3845,1,459,"",824,1004,1002,"","","","","","HNPJOKFM_04690","","LHECMPGF_04692","","CHPIIJEJ_04703","","","","",""
"group_4","","Type IV secretion system protein virB10",117,117,1,1,238,1,759,"",245,1040,391,"","","","","","","","","","","","","","","IEEEPFEB_04699"
"group_359","pgtC","Phosphoglycerate transport regulatory protein PgtC",113,113,1,1,1478,40,3,"",725,1274,990,"","","","","GEHJIBAJ_01992","","","LHECMPGF_01772","","","","","","",""
"group_23","","hypothetical protein",111,111,1,1,5752,3,45,"",161,1496,478,"","","","JJDMDCMC_04656","GEHJIBAJ_04662","","AABOGFLE_04672","","","","","NALJBBIO_04704","","",""
"ampC","","Beta-lactamase",110,110,1,1,633,1,671,"",164,1145,1084,"","","","","","","","","","","EBIOEBMP_04716","NALJBBIO_04732","","",""
"group_885","elbB","Glyoxalase ElbB",110,110,1,1,2410,102,1,"",485,653,651,"","","","","","","","","","","","","","",""
"group_2963","","hypothetical protein",109,109,1,1,896,189,1,"",146,146,146,"","","","","","","","","","","","","","","IEEEPFEB_00966"
"group_171","recE","Exodeoxyribonuclease 8",108,108,1,1,4849,2,38,"",992,2690,1109,"","","MJDNNJPJ_04695","","","","AABOGFLE_04702","","OHLILGDE_04710","CHPIIJEJ_04698","","","","",""
