"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17541375","SRR19032677","SRR13403874","SRR19981380","SRR18258964","SRR8793567","SRR13771182","SRR14573511","SRR6484728","SRR3097518","SRR15307652","SRR17500073","SRR13562685","SRR18337558","SRR6986344"
"rusA_2","","Crossover junction endodeoxyribonuclease RusA",659,659,1,1,3436,NA,NA,"",395,395,395,"AFJFNKEL_04622","IGDFNDGE_04661","AGBMIOAK_04617","PAIMHBLM_04642","OJAKJBHE_04651","BFPHMHNP_04102","ABGNIOIC_04665","LEKFBOLH_04654","OMLOLKBM_04693","OECFPPMG_04638","HFKIENLA_04610","ICMFLOCG_04662","KEKJAPLJ_04658","PDEDEFFK_04620","MMDBIILJ_04643"
"group_2894","","hypothetical protein",659,659,1,1,3438,NA,NA,"",872,872,872,"AFJFNKEL_04620","IGDFNDGE_04659","AGBMIOAK_04615","PAIMHBLM_04640","OJAKJBHE_04653","BFPHMHNP_04100","ABGNIOIC_04667","LEKFBOLH_04656","OMLOLKBM_04695","OECFPPMG_04640","HFKIENLA_04608","ICMFLOCG_04664","KEKJAPLJ_04656","PDEDEFFK_04622","MMDBIILJ_04645"
"coaA","","Pantothenate kinase",659,659,1,1,1622,NA,NA,"",926,926,926,"AFJFNKEL_04674","IGDFNDGE_04714","AGBMIOAK_04702","PAIMHBLM_04547","OJAKJBHE_04603","BFPHMHNP_04494","ABGNIOIC_04616","LEKFBOLH_04692","OMLOLKBM_04644","OECFPPMG_04663","HFKIENLA_04674","ICMFLOCG_04699","KEKJAPLJ_04648","PDEDEFFK_04665","MMDBIILJ_04669"
"birA","","Bifunctional ligase/repressor BirA",659,659,1,1,1621,NA,NA,"",962,962,962,"AFJFNKEL_04673","IGDFNDGE_04715","AGBMIOAK_04701","PAIMHBLM_04548","OJAKJBHE_04602","BFPHMHNP_04493","ABGNIOIC_04617","LEKFBOLH_04693","OMLOLKBM_04643","OECFPPMG_04664","HFKIENLA_04675","ICMFLOCG_04698","KEKJAPLJ_04649","PDEDEFFK_04666","MMDBIILJ_04670"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",659,659,1,1,1620,NA,NA,"",1028,1028,1028,"AFJFNKEL_04672","IGDFNDGE_04716","AGBMIOAK_04700","PAIMHBLM_04549","OJAKJBHE_04601","BFPHMHNP_04492","ABGNIOIC_04618","LEKFBOLH_04694","OMLOLKBM_04642","OECFPPMG_04665","HFKIENLA_04676","ICMFLOCG_04697","KEKJAPLJ_04650","PDEDEFFK_04667","MMDBIILJ_04671"
"dpiB","","Sensor histidine kinase DpiB",659,659,1,1,1002,NA,NA,"",239,1220,1217,"AFJFNKEL_03958","IGDFNDGE_02926","AGBMIOAK_02652","PAIMHBLM_03934","OJAKJBHE_04054","BFPHMHNP_03654","ABGNIOIC_03986","LEKFBOLH_03692","OMLOLKBM_04029","OECFPPMG_03637","HFKIENLA_03107","ICMFLOCG_03697","KEKJAPLJ_04015","PDEDEFFK_03977","MMDBIILJ_03189"
"aroF","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive",659,659,1,1,2475,NA,NA,"",902,1070,1069,"AFJFNKEL_04278","IGDFNDGE_03516","AGBMIOAK_02320","PAIMHBLM_04300","OJAKJBHE_01391","BFPHMHNP_03589","ABGNIOIC_00754","LEKFBOLH_00009","OMLOLKBM_00009","OECFPPMG_04257","HFKIENLA_04472","ICMFLOCG_01407","KEKJAPLJ_00756","PDEDEFFK_04453","MMDBIILJ_01222"
"group_420","","hypothetical protein",659,659,1,1,1301,NA,NA,"",998,1610,1406,"AFJFNKEL_03728","IGDFNDGE_04288","AGBMIOAK_02930","PAIMHBLM_03247","OJAKJBHE_03777","BFPHMHNP_04334","ABGNIOIC_03810","LEKFBOLH_04380","OMLOLKBM_03915","","HFKIENLA_03260","ICMFLOCG_03420","KEKJAPLJ_03805","PDEDEFFK_03767","MMDBIILJ_03869"
"helD","","DNA helicase IV",659,659,1,1,4612,NA,NA,"",1580,2054,2053,"AFJFNKEL_00839","IGDFNDGE_04414","AGBMIOAK_02798","PAIMHBLM_04611","OJAKJBHE_01671","BFPHMHNP_03223","ABGNIOIC_01687","LEKFBOLH_00883","OMLOLKBM_01559","OECFPPMG_03728","HFKIENLA_00977","ICMFLOCG_01629","KEKJAPLJ_01627","PDEDEFFK_01653","MMDBIILJ_02239"
"group_458","","hypothetical protein",659,659,1,1,4570,NA,NA,"",1262,2054,2052,"AFJFNKEL_00872","IGDFNDGE_04541","AGBMIOAK_02765","PAIMHBLM_04557","OJAKJBHE_01638","BFPHMHNP_00781","ABGNIOIC_01654","LEKFBOLH_00916","OMLOLKBM_01526","OECFPPMG_02969","HFKIENLA_00944","ICMFLOCG_01662","KEKJAPLJ_01660","PDEDEFFK_01620","MMDBIILJ_02272"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",659,659,1,1,4328,NA,NA,"",1790,2378,2374,"AFJFNKEL_02405","IGDFNDGE_03989","AGBMIOAK_03699","PAIMHBLM_02155","OJAKJBHE_03026","BFPHMHNP_03128","ABGNIOIC_02830","LEKFBOLH_02447","OMLOLKBM_02601","OECFPPMG_01578","HFKIENLA_00630","ICMFLOCG_02998","KEKJAPLJ_02836","PDEDEFFK_02808","MMDBIILJ_01139"
"folP","","Dihydropteroate synthase",659,659,1,1,3114,NA,NA,"",572,848,843,"AFJFNKEL_00568","IGDFNDGE_00059","AGBMIOAK_01412","PAIMHBLM_00058","OJAKJBHE_00791","BFPHMHNP_00544","ABGNIOIC_01355","LEKFBOLH_00610","OMLOLKBM_00610","OECFPPMG_00058","HFKIENLA_02941","ICMFLOCG_00806","KEKJAPLJ_01357","PDEDEFFK_00805","MMDBIILJ_02098"
"sprT","","Protein SprT",659,659,1,1,2905,NA,NA,"",215,455,454,"AFJFNKEL_00368","IGDFNDGE_00259","AGBMIOAK_01212","PAIMHBLM_00259","OJAKJBHE_00991","BFPHMHNP_02694","ABGNIOIC_01155","LEKFBOLH_00410","OMLOLKBM_00410","OECFPPMG_00258","HFKIENLA_01499","ICMFLOCG_01006","KEKJAPLJ_01157","PDEDEFFK_01005","MMDBIILJ_01898"
"group_659","","hypothetical protein",659,659,1,1,4577,NA,NA,"",449,626,625,"AFJFNKEL_00865","IGDFNDGE_04534","AGBMIOAK_02772","PAIMHBLM_04550","OJAKJBHE_01645","BFPHMHNP_00774","ABGNIOIC_01661","LEKFBOLH_00909","OMLOLKBM_01533","OECFPPMG_02962","HFKIENLA_00951","ICMFLOCG_01655","KEKJAPLJ_01653","PDEDEFFK_01627","MMDBIILJ_02265"
"narU","","Nitrate/nitrite transporter NarU",659,659,1,1,5251,NA,NA,"",467,1388,1386,"AFJFNKEL_01855","IGDFNDGE_00631","AGBMIOAK_00713","PAIMHBLM_01763","OJAKJBHE_00449","BFPHMHNP_03247","ABGNIOIC_00449","LEKFBOLH_01897","OMLOLKBM_01117","OECFPPMG_01028","HFKIENLA_02466","ICMFLOCG_00300","KEKJAPLJ_00293","PDEDEFFK_00449","MMDBIILJ_00741"
"ompW","","Outer membrane protein W",659,659,1,1,5065,NA,NA,"",320,638,637,"AFJFNKEL_01696","IGDFNDGE_00789","AGBMIOAK_00555","PAIMHBLM_01605","OJAKJBHE_00595","BFPHMHNP_04067","ABGNIOIC_00607","LEKFBOLH_01739","OMLOLKBM_01275","OECFPPMG_00870","HFKIENLA_02777","ICMFLOCG_00142","KEKJAPLJ_00134","PDEDEFFK_00607","MMDBIILJ_00583"
"atsA","","Arylsulfatase",659,659,1,1,2935,NA,NA,"",1163,1739,1737,"AFJFNKEL_00398","IGDFNDGE_00229","AGBMIOAK_01242","PAIMHBLM_00229","OJAKJBHE_00961","","ABGNIOIC_01185","LEKFBOLH_00440","OMLOLKBM_00440","OECFPPMG_00228","HFKIENLA_01469","ICMFLOCG_00976","KEKJAPLJ_01187","PDEDEFFK_00975","MMDBIILJ_01928"
"araA","","L-arabinose isomerase",658,658,1,1,1307,NA,NA,"",1259,1502,1501,"AFJFNKEL_03734","IGDFNDGE_04294","AGBMIOAK_02924","PAIMHBLM_03241","OJAKJBHE_03771","BFPHMHNP_04340","ABGNIOIC_03816","LEKFBOLH_04374","OMLOLKBM_03921","","HFKIENLA_03266","ICMFLOCG_03414","KEKJAPLJ_03799","PDEDEFFK_03761","MMDBIILJ_03863"
"hutG","","Formimidoylglutamase",658,658,1,1,1420,NA,NA,"",746,941,940,"AFJFNKEL_01091","IGDFNDGE_04237","AGBMIOAK_04170","PAIMHBLM_03575","OJAKJBHE_01419","BFPHMHNP_01135","ABGNIOIC_01434","LEKFBOLH_01135","OMLOLKBM_01306","OECFPPMG_04062","HFKIENLA_00725","ICMFLOCG_01881","KEKJAPLJ_01879","PDEDEFFK_01401","MMDBIILJ_04440"
"group_1433","","hypothetical protein",658,658,1,1,4926,NA,NA,"",125,128,125,"AFJFNKEL_01560","IGDFNDGE_00924","AGBMIOAK_00419","PAIMHBLM_01469","OJAKJBHE_00730","BFPHMHNP_04518","ABGNIOIC_00742","LEKFBOLH_01603","OMLOLKBM_01833","OECFPPMG_00734","HFKIENLA_01978","ICMFLOCG_00005","KEKJAPLJ_00004","PDEDEFFK_00742","MMDBIILJ_00447"
"rfaB","","Lipopolysaccharide 1,6-galactosyltransferase",658,658,1,1,1920,NA,NA,"",1034,1079,1078,"AFJFNKEL_02055","IGDFNDGE_03276","AGBMIOAK_00091","PAIMHBLM_01142","OJAKJBHE_02419","BFPHMHNP_04010","ABGNIOIC_02665","LEKFBOLH_02282","OMLOLKBM_01994","OECFPPMG_01413","HFKIENLA_00276","ICMFLOCG_02437","KEKJAPLJ_02668","PDEDEFFK_02457","MMDBIILJ_01798"
"marA_2","","Multiple antibiotic resistance protein MarA",658,658,1,1,952,NA,NA,"",212,371,340,"AFJFNKEL_04005","IGDFNDGE_02973","AGBMIOAK_02699","PAIMHBLM_03981","OJAKJBHE_04101","BFPHMHNP_03494","ABGNIOIC_04033","LEKFBOLH_03645","OMLOLKBM_03982","OECFPPMG_03684","HFKIENLA_03060","ICMFLOCG_03744","KEKJAPLJ_03968","PDEDEFFK_03930","MMDBIILJ_03142"
"group_1636","","hypothetical protein",658,658,1,1,2125,NA,NA,"",371,632,629,"AFJFNKEL_01167","IGDFNDGE_02098","AGBMIOAK_03377","PAIMHBLM_00996","OJAKJBHE_01940","","ABGNIOIC_02288","LEKFBOLH_01211","OMLOLKBM_03474","OECFPPMG_02429","HFKIENLA_03363","ICMFLOCG_02292","KEKJAPLJ_02288","PDEDEFFK_02311","MMDBIILJ_00389"
"group_1739","iprA_2","Inhibitor of hydrogen peroxide resistance",658,658,1,1,3239,NA,NA,"",647,671,670,"AFJFNKEL_01497","IGDFNDGE_02739","AGBMIOAK_03832","PAIMHBLM_00664","OJAKJBHE_02270","","ABGNIOIC_01958","LEKFBOLH_01540","OMLOLKBM_03706","OECFPPMG_03197","HFKIENLA_02122","ICMFLOCG_01960","KEKJAPLJ_01958","PDEDEFFK_01981","MMDBIILJ_00059"
"yicJ_3","","Inner membrane symporter YicJ",658,658,1,1,1251,NA,NA,"",1319,1406,1405,"AFJFNKEL_03683","IGDFNDGE_03463","AGBMIOAK_02975","PAIMHBLM_03294","OJAKJBHE_03822","BFPHMHNP_02962","ABGNIOIC_03763","LEKFBOLH_03865","OMLOLKBM_03868","OECFPPMG_03343","HFKIENLA_03215","ICMFLOCG_03465","KEKJAPLJ_03850","PDEDEFFK_03812","MMDBIILJ_03914"
"ftsL","","Cell division protein FtsL",658,658,1,1,1281,NA,NA,"",341,365,364,"AFJFNKEL_03713","IGDFNDGE_03493","AGBMIOAK_02945","PAIMHBLM_03264","OJAKJBHE_03792","BFPHMHNP_02992","ABGNIOIC_03793","LEKFBOLH_03835","OMLOLKBM_03898","OECFPPMG_03373","HFKIENLA_03245","ICMFLOCG_03435","KEKJAPLJ_03820","PDEDEFFK_03782","MMDBIILJ_03884"
"iraM","","Anti-adapter protein IraM",658,658,1,1,4647,NA,NA,"",362,362,362,"AFJFNKEL_00806","IGDFNDGE_03006","AGBMIOAK_02831","PAIMHBLM_03626","OJAKJBHE_01704","BFPHMHNP_04287","ABGNIOIC_01720","LEKFBOLH_00850","OMLOLKBM_01592","OECFPPMG_03761","HFKIENLA_01010","ICMFLOCG_01596","KEKJAPLJ_01594","PDEDEFFK_01686","MMDBIILJ_02206"
"dinI_1","","DNA damage-inducible protein I",658,658,1,1,4544,NA,NA,"",239,239,239,"AFJFNKEL_00895","IGDFNDGE_04564","AGBMIOAK_02742","PAIMHBLM_04580","OJAKJBHE_01615","BFPHMHNP_00804","ABGNIOIC_01631","LEKFBOLH_00939","OMLOLKBM_01502","OECFPPMG_02992","HFKIENLA_00921","ICMFLOCG_01685","KEKJAPLJ_01683","PDEDEFFK_01597","MMDBIILJ_02295"
"group_2063","","hypothetical protein",658,658,1,1,4402,NA,NA,"",515,515,515,"AFJFNKEL_01024","IGDFNDGE_03944","AGBMIOAK_03451","PAIMHBLM_03508","OJAKJBHE_01486","BFPHMHNP_02178","ABGNIOIC_01501","LEKFBOLH_01068","OMLOLKBM_01373","OECFPPMG_03122","HFKIENLA_00792","ICMFLOCG_01814","KEKJAPLJ_01812","PDEDEFFK_01468","MMDBIILJ_02424"
"rob_1","","Right origin-binding protein",658,658,1,1,5140,NA,NA,"",851,851,851,"AFJFNKEL_01759","IGDFNDGE_00727","AGBMIOAK_00617","PAIMHBLM_01667","OJAKJBHE_00533","","ABGNIOIC_00545","LEKFBOLH_01801","OMLOLKBM_01213","OECFPPMG_00932","HFKIENLA_02839","ICMFLOCG_00204","KEKJAPLJ_00196","PDEDEFFK_00545","MMDBIILJ_00645"
"group_2234","","hypothetical protein",658,658,1,1,3789,NA,NA,"",248,248,248,"AFJFNKEL_02727","IGDFNDGE_01213","AGBMIOAK_00864","PAIMHBLM_02515","OJAKJBHE_03144","","ABGNIOIC_03615","LEKFBOLH_03016","OMLOLKBM_02963","OECFPPMG_03947","HFKIENLA_01848","ICMFLOCG_03866","KEKJAPLJ_03170","PDEDEFFK_03135","MMDBIILJ_02643"
"group_2263","","hypothetical protein",658,658,1,1,3518,NA,NA,"",104,104,104,"AFJFNKEL_02946","IGDFNDGE_00994","AGBMIOAK_01083","PAIMHBLM_02296","OJAKJBHE_03361","BFPHMHNP_01654","ABGNIOIC_04361","LEKFBOLH_02797","OMLOLKBM_02744","OECFPPMG_02674","HFKIENLA_03840","ICMFLOCG_04062","KEKJAPLJ_03389","PDEDEFFK_03354","MMDBIILJ_04086"
"group_2307","","hypothetical protein",658,658,1,1,3452,NA,NA,"",200,200,200,"AFJFNKEL_03010","IGDFNDGE_00930","AGBMIOAK_01147","PAIMHBLM_02232","OJAKJBHE_03425","BFPHMHNP_04214","ABGNIOIC_04425","LEKFBOLH_02733","OMLOLKBM_02680","OECFPPMG_02738","HFKIENLA_03904","ICMFLOCG_04629","KEKJAPLJ_03453","PDEDEFFK_03418","MMDBIILJ_04662"
"group_2692","","Extracellular exo-alpha-(1->5)-L-arabinofuranosidase",658,658,1,1,1252,NA,NA,"",950,950,950,"AFJFNKEL_03684","IGDFNDGE_03464","AGBMIOAK_02974","PAIMHBLM_03293","OJAKJBHE_03821","BFPHMHNP_02963","ABGNIOIC_03764","LEKFBOLH_03864","OMLOLKBM_03869","OECFPPMG_03344","HFKIENLA_03216","ICMFLOCG_03464","KEKJAPLJ_03849","PDEDEFFK_03811","MMDBIILJ_03913"
"ampE","","Protein AmpE",658,658,1,1,1253,NA,NA,"",854,854,854,"AFJFNKEL_03685","IGDFNDGE_03465","AGBMIOAK_02973","PAIMHBLM_03292","OJAKJBHE_03820","BFPHMHNP_02964","ABGNIOIC_03765","LEKFBOLH_03863","OMLOLKBM_03870","OECFPPMG_03345","HFKIENLA_03217","ICMFLOCG_03463","KEKJAPLJ_03848","PDEDEFFK_03810","MMDBIILJ_03912"
"ampD","","1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD",658,658,1,1,1254,NA,NA,"",563,563,563,"AFJFNKEL_03686","IGDFNDGE_03466","AGBMIOAK_02972","PAIMHBLM_03291","OJAKJBHE_03819","BFPHMHNP_02965","ABGNIOIC_03766","LEKFBOLH_03862","OMLOLKBM_03871","OECFPPMG_03346","HFKIENLA_03218","ICMFLOCG_03462","KEKJAPLJ_03847","PDEDEFFK_03809","MMDBIILJ_03911"
"nadC","","Nicotinate-nucleotide pyrophosphorylase [carboxylating]",658,658,1,1,1255,NA,NA,"",893,893,893,"AFJFNKEL_03687","IGDFNDGE_03467","AGBMIOAK_02971","PAIMHBLM_03290","OJAKJBHE_03818","BFPHMHNP_02966","ABGNIOIC_03767","LEKFBOLH_03861","OMLOLKBM_03872","OECFPPMG_03347","HFKIENLA_03219","ICMFLOCG_03461","KEKJAPLJ_03846","PDEDEFFK_03808","MMDBIILJ_03910"
"group_2696","","hypothetical protein",658,658,1,1,1256,NA,NA,"",437,437,437,"AFJFNKEL_03688","IGDFNDGE_03468","AGBMIOAK_02970","PAIMHBLM_03289","OJAKJBHE_03817","BFPHMHNP_02967","ABGNIOIC_03768","LEKFBOLH_03860","OMLOLKBM_03873","OECFPPMG_03348","HFKIENLA_03220","ICMFLOCG_03460","KEKJAPLJ_03845","PDEDEFFK_03807","MMDBIILJ_03909"
"epsE","","Type II secretion system protein E",658,658,1,1,1257,NA,NA,"",1385,1385,1385,"AFJFNKEL_03689","IGDFNDGE_03469","AGBMIOAK_02969","PAIMHBLM_03288","OJAKJBHE_03816","BFPHMHNP_02968","ABGNIOIC_03769","LEKFBOLH_03859","OMLOLKBM_03874","OECFPPMG_03349","HFKIENLA_03221","ICMFLOCG_03459","KEKJAPLJ_03844","PDEDEFFK_03806","MMDBIILJ_03908"
"epsF","","Type II secretion system protein F",658,658,1,1,1258,NA,NA,"",1202,1202,1202,"AFJFNKEL_03690","IGDFNDGE_03470","AGBMIOAK_02968","PAIMHBLM_03287","OJAKJBHE_03815","BFPHMHNP_02969","ABGNIOIC_03770","LEKFBOLH_03858","OMLOLKBM_03875","OECFPPMG_03350","HFKIENLA_03222","ICMFLOCG_03458","KEKJAPLJ_03843","PDEDEFFK_03805","MMDBIILJ_03907"
"guaC","","GMP reductase",658,658,1,1,1259,NA,NA,"",1043,1043,1043,"AFJFNKEL_03691","IGDFNDGE_03471","AGBMIOAK_02967","PAIMHBLM_03286","OJAKJBHE_03814","BFPHMHNP_02970","ABGNIOIC_03771","LEKFBOLH_03857","OMLOLKBM_03876","OECFPPMG_03351","HFKIENLA_03223","ICMFLOCG_03457","KEKJAPLJ_03842","PDEDEFFK_03804","MMDBIILJ_03906"
"coaE","","Dephospho-CoA kinase",658,658,1,1,1260,NA,NA,"",620,620,620,"AFJFNKEL_03692","IGDFNDGE_03472","AGBMIOAK_02966","PAIMHBLM_03285","OJAKJBHE_03813","BFPHMHNP_02971","ABGNIOIC_03772","LEKFBOLH_03856","OMLOLKBM_03877","OECFPPMG_03352","HFKIENLA_03224","ICMFLOCG_03456","KEKJAPLJ_03841","PDEDEFFK_03803","MMDBIILJ_03905"
"zapD","","Cell division protein ZapD",658,658,1,1,1261,NA,NA,"",743,743,743,"AFJFNKEL_03693","IGDFNDGE_03473","AGBMIOAK_02965","PAIMHBLM_03284","OJAKJBHE_03812","BFPHMHNP_02972","ABGNIOIC_03773","LEKFBOLH_03855","OMLOLKBM_03878","OECFPPMG_03353","HFKIENLA_03225","ICMFLOCG_03455","KEKJAPLJ_03840","PDEDEFFK_03802","MMDBIILJ_03904"
"yacG","","DNA gyrase inhibitor YacG",658,658,1,1,1262,NA,NA,"",191,191,191,"AFJFNKEL_03694","IGDFNDGE_03474","AGBMIOAK_02964","PAIMHBLM_03283","OJAKJBHE_03811","BFPHMHNP_02973","ABGNIOIC_03774","LEKFBOLH_03854","OMLOLKBM_03879","OECFPPMG_03354","HFKIENLA_03226","ICMFLOCG_03454","KEKJAPLJ_03839","PDEDEFFK_03801","MMDBIILJ_03903"
"pgrR_2","","HTH-type transcriptional regulator PgrR",658,658,1,1,1263,NA,NA,"",923,923,923,"AFJFNKEL_03695","IGDFNDGE_03475","AGBMIOAK_02963","PAIMHBLM_03282","OJAKJBHE_03810","BFPHMHNP_02974","ABGNIOIC_03775","LEKFBOLH_03853","OMLOLKBM_03880","OECFPPMG_03355","HFKIENLA_03227","ICMFLOCG_03453","KEKJAPLJ_03838","PDEDEFFK_03800","MMDBIILJ_03902"
"iolS","","Aldo-keto reductase IolS",658,658,1,1,1264,NA,NA,"",989,989,989,"AFJFNKEL_03696","IGDFNDGE_03476","AGBMIOAK_02962","PAIMHBLM_03281","OJAKJBHE_03809","BFPHMHNP_02975","ABGNIOIC_03776","LEKFBOLH_03852","OMLOLKBM_03881","OECFPPMG_03356","HFKIENLA_03228","ICMFLOCG_03452","KEKJAPLJ_03837","PDEDEFFK_03799","MMDBIILJ_03901"
"mutT","","8-oxo-dGTP diphosphatase",658,658,1,1,1265,NA,NA,"",395,395,395,"AFJFNKEL_03697","IGDFNDGE_03477","AGBMIOAK_02961","PAIMHBLM_03280","OJAKJBHE_03808","BFPHMHNP_02976","ABGNIOIC_03777","LEKFBOLH_03851","OMLOLKBM_03882","OECFPPMG_03357","HFKIENLA_03229","ICMFLOCG_03451","KEKJAPLJ_03836","PDEDEFFK_03798","MMDBIILJ_03900"
"secA","","Protein translocase subunit SecA",658,658,1,1,1266,NA,NA,"",2705,2705,2705,"AFJFNKEL_03698","IGDFNDGE_03478","AGBMIOAK_02960","PAIMHBLM_03279","OJAKJBHE_03807","BFPHMHNP_02977","ABGNIOIC_03778","LEKFBOLH_03850","OMLOLKBM_03883","OECFPPMG_03358","HFKIENLA_03230","ICMFLOCG_03450","KEKJAPLJ_03835","PDEDEFFK_03797","MMDBIILJ_03899"
"secM","","Secretion monitor",658,658,1,1,1267,NA,NA,"",497,497,497,"AFJFNKEL_03699","IGDFNDGE_03479","AGBMIOAK_02959","PAIMHBLM_03278","OJAKJBHE_03806","BFPHMHNP_02978","ABGNIOIC_03779","LEKFBOLH_03849","OMLOLKBM_03884","OECFPPMG_03359","HFKIENLA_03231","ICMFLOCG_03449","KEKJAPLJ_03834","PDEDEFFK_03796","MMDBIILJ_03898"
"lpxC","","UDP-3-O-acyl-N-acetylglucosamine deacetylase",658,658,1,1,1268,NA,NA,"",917,917,917,"AFJFNKEL_03700","IGDFNDGE_03480","AGBMIOAK_02958","PAIMHBLM_03277","OJAKJBHE_03805","BFPHMHNP_02979","ABGNIOIC_03780","LEKFBOLH_03848","OMLOLKBM_03885","OECFPPMG_03360","HFKIENLA_03232","ICMFLOCG_03448","KEKJAPLJ_03833","PDEDEFFK_03795","MMDBIILJ_03897"
"ftsZ","","Cell division protein FtsZ",658,658,1,1,1269,NA,NA,"",1151,1151,1151,"AFJFNKEL_03701","IGDFNDGE_03481","AGBMIOAK_02957","PAIMHBLM_03276","OJAKJBHE_03804","BFPHMHNP_02980","ABGNIOIC_03781","LEKFBOLH_03847","OMLOLKBM_03886","OECFPPMG_03361","HFKIENLA_03233","ICMFLOCG_03447","KEKJAPLJ_03832","PDEDEFFK_03794","MMDBIILJ_03896"
"ftsA_2","","Cell division protein FtsA",658,658,1,1,1270,NA,NA,"",1262,1262,1262,"AFJFNKEL_03702","IGDFNDGE_03482","AGBMIOAK_02956","PAIMHBLM_03275","OJAKJBHE_03803","BFPHMHNP_02981","ABGNIOIC_03782","LEKFBOLH_03846","OMLOLKBM_03887","OECFPPMG_03362","HFKIENLA_03234","ICMFLOCG_03446","KEKJAPLJ_03831","PDEDEFFK_03793","MMDBIILJ_03895"
"ftsQ","","Cell division protein FtsQ",658,658,1,1,1271,NA,NA,"",830,830,830,"AFJFNKEL_03703","IGDFNDGE_03483","AGBMIOAK_02955","PAIMHBLM_03274","OJAKJBHE_03802","BFPHMHNP_02982","ABGNIOIC_03783","LEKFBOLH_03845","OMLOLKBM_03888","OECFPPMG_03363","HFKIENLA_03235","ICMFLOCG_03445","KEKJAPLJ_03830","PDEDEFFK_03792","MMDBIILJ_03894"
"murC","","UDP-N-acetylmuramate--L-alanine ligase",658,658,1,1,1273,NA,NA,"",1475,1475,1475,"AFJFNKEL_03705","IGDFNDGE_03485","AGBMIOAK_02953","PAIMHBLM_03272","OJAKJBHE_03800","BFPHMHNP_02984","ABGNIOIC_03785","LEKFBOLH_03843","OMLOLKBM_03890","OECFPPMG_03365","HFKIENLA_03237","ICMFLOCG_03443","KEKJAPLJ_03828","PDEDEFFK_03790","MMDBIILJ_03892"
"murG","","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase",658,658,1,1,1274,NA,NA,"",1067,1067,1067,"AFJFNKEL_03706","IGDFNDGE_03486","AGBMIOAK_02952","PAIMHBLM_03271","OJAKJBHE_03799","BFPHMHNP_02985","ABGNIOIC_03786","LEKFBOLH_03842","OMLOLKBM_03891","OECFPPMG_03366","HFKIENLA_03238","ICMFLOCG_03442","KEKJAPLJ_03827","PDEDEFFK_03789","MMDBIILJ_03891"
"ftsW","","putative peptidoglycan glycosyltransferase FtsW",658,658,1,1,1275,NA,NA,"",1244,1244,1244,"AFJFNKEL_03707","IGDFNDGE_03487","AGBMIOAK_02951","PAIMHBLM_03270","OJAKJBHE_03798","BFPHMHNP_02986","ABGNIOIC_03787","LEKFBOLH_03841","OMLOLKBM_03892","OECFPPMG_03367","HFKIENLA_03239","ICMFLOCG_03441","KEKJAPLJ_03826","PDEDEFFK_03788","MMDBIILJ_03890"
"murD","","UDP-N-acetylmuramoylalanine--D-glutamate ligase",658,658,1,1,1276,NA,NA,"",1316,1316,1316,"AFJFNKEL_03708","IGDFNDGE_03488","AGBMIOAK_02950","PAIMHBLM_03269","OJAKJBHE_03797","BFPHMHNP_02987","ABGNIOIC_03788","LEKFBOLH_03840","OMLOLKBM_03893","OECFPPMG_03368","HFKIENLA_03240","ICMFLOCG_03440","KEKJAPLJ_03825","PDEDEFFK_03787","MMDBIILJ_03889"
"mraY","","Phospho-N-acetylmuramoyl-pentapeptide-transferase",658,658,1,1,1277,NA,NA,"",1082,1082,1082,"AFJFNKEL_03709","IGDFNDGE_03489","AGBMIOAK_02949","PAIMHBLM_03268","OJAKJBHE_03796","BFPHMHNP_02988","ABGNIOIC_03789","LEKFBOLH_03839","OMLOLKBM_03894","OECFPPMG_03369","HFKIENLA_03241","ICMFLOCG_03439","KEKJAPLJ_03824","PDEDEFFK_03786","MMDBIILJ_03888"
"murF","","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase",658,658,1,1,1278,NA,NA,"",1358,1358,1358,"AFJFNKEL_03710","IGDFNDGE_03490","AGBMIOAK_02948","PAIMHBLM_03267","OJAKJBHE_03795","BFPHMHNP_02989","ABGNIOIC_03790","LEKFBOLH_03838","OMLOLKBM_03895","OECFPPMG_03370","HFKIENLA_03242","ICMFLOCG_03438","KEKJAPLJ_03823","PDEDEFFK_03785","MMDBIILJ_03887"
"murE","","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",658,658,1,1,1279,NA,NA,"",1487,1487,1487,"AFJFNKEL_03711","IGDFNDGE_03491","AGBMIOAK_02947","PAIMHBLM_03266","OJAKJBHE_03794","BFPHMHNP_02990","ABGNIOIC_03791","LEKFBOLH_03837","OMLOLKBM_03896","OECFPPMG_03371","HFKIENLA_03243","ICMFLOCG_03437","KEKJAPLJ_03822","PDEDEFFK_03784","MMDBIILJ_03886"
