"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6818876","SRR22822728","SRR12887522","SRR14197057","SRR1363299","SRR13187405","SRR22590183","SRR16966793","SRR12136553","SRR9829548","SRR21685406","SRR12828266","SRR10493632","SRR10530286","SRR13498980"
"ccmB","","Heme exporter protein B",900,1596,1.78,1,531,NA,NA,"",110,1097,638,"JIPFFDCF_04655	JIPFFDCF_04656","DPCBLNEH_04671	DPCBLNEH_04670","BKAOMEEO_04659","EGIGCKHA_04675","DHLDHFJE_04717	DHLDHFJE_04718","MJNEBMJF_04634	MJNEBMJF_04635","NFGBFBMD_04566	NFGBFBMD_04567","DPOOMEDH_04641	DPOOMEDH_04642","FJFGAAFC_04645	FJFGAAFC_04644","OOANMHJI_04592	OOANMHJI_04591","BMPEKIPN_04753","DIMJJOFL_04659	DIMJJOFL_04658","LCGCCLMA_04653	LCGCCLMA_04654","NBMKALFD_04662	NBMKALFD_04661",""
"yadH","","Inner membrane transport permease YadH",900,900,1,1,1023,NA,NA,"",758,770,758,"JIPFFDCF_03304","DPCBLNEH_03040","BKAOMEEO_01948","EGIGCKHA_03850","DHLDHFJE_03733","MJNEBMJF_01749","NFGBFBMD_03770","DPOOMEDH_03104","FJFGAAFC_03703","OOANMHJI_02270","BMPEKIPN_02595","DIMJJOFL_03972","LCGCCLMA_01085","NBMKALFD_03225","FFCAJPKM_03959"
"thiB","","Thiamine-binding periplasmic protein",900,900,1,1,1097,NA,NA,"",983,989,983,"JIPFFDCF_03373","DPCBLNEH_03109","BKAOMEEO_01879","EGIGCKHA_03781","DHLDHFJE_03664","MJNEBMJF_01680","NFGBFBMD_02664","DPOOMEDH_03839","FJFGAAFC_03634","OOANMHJI_02339","BMPEKIPN_02664","DIMJJOFL_04041","LCGCCLMA_01016","NBMKALFD_03972","FFCAJPKM_04029"
"group_406","","hypothetical protein",900,900,1,1,423,NA,NA,"",518,863,862,"JIPFFDCF_03835","DPCBLNEH_03648","BKAOMEEO_00339","EGIGCKHA_01672","DHLDHFJE_02638","MJNEBMJF_04171","NFGBFBMD_04402","DPOOMEDH_03141","FJFGAAFC_01773","OOANMHJI_03208","BMPEKIPN_04575","DIMJJOFL_00926","LCGCCLMA_02795","NBMKALFD_00517","FFCAJPKM_02007"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",900,900,1,1,2147,NA,NA,"",224,1100,1098,"JIPFFDCF_03856","DPCBLNEH_03916","BKAOMEEO_03727","EGIGCKHA_03931","DHLDHFJE_04010","MJNEBMJF_03972","NFGBFBMD_03065","DPOOMEDH_02950","","OOANMHJI_03188","BMPEKIPN_04380","DIMJJOFL_03891","LCGCCLMA_01274","NBMKALFD_03367","FFCAJPKM_03740"
"fimA_3","","Type-1 fimbrial protein, A chain",900,900,1,1,1018,NA,NA,"",389,539,537,"JIPFFDCF_03300","DPCBLNEH_03036","BKAOMEEO_01952","EGIGCKHA_03854","DHLDHFJE_03737","MJNEBMJF_01753","NFGBFBMD_03766","DPOOMEDH_03108","FJFGAAFC_03707","OOANMHJI_02266","BMPEKIPN_02591","DIMJJOFL_03968","LCGCCLMA_01089","NBMKALFD_03221","FFCAJPKM_03955"
"ahr","","Aldehyde reductase Ahr",900,900,1,1,5000,NA,NA,"",881,1019,1018,"JIPFFDCF_01995","DPCBLNEH_03447","BKAOMEEO_00561","EGIGCKHA_01414","DHLDHFJE_02161","MJNEBMJF_02720","NFGBFBMD_01831","DPOOMEDH_04515","FJFGAAFC_01515","OOANMHJI_04385","BMPEKIPN_02964","DIMJJOFL_00184","LCGCCLMA_04452","NBMKALFD_02633","FFCAJPKM_00852"
"gpt","","Xanthine phosphoribosyltransferase",900,900,1,1,1614,NA,NA,"",284,458,457,"JIPFFDCF_03481","DPCBLNEH_02298","BKAOMEEO_01294","EGIGCKHA_02831","DHLDHFJE_03550","MJNEBMJF_02934","NFGBFBMD_01318","DPOOMEDH_01470","FJFGAAFC_02687","OOANMHJI_01015","BMPEKIPN_02274","DIMJJOFL_01643","LCGCCLMA_02146","NBMKALFD_01437","FFCAJPKM_03362"
"caiA_1","","Crotonobetainyl-CoA reductase",900,900,1,1,2984,NA,NA,"",596,1151,1150,"JIPFFDCF_01577","DPCBLNEH_01708","BKAOMEEO_02367","EGIGCKHA_03326","DHLDHFJE_00514","MJNEBMJF_00937","NFGBFBMD_00703","DPOOMEDH_00480","FJFGAAFC_00514","OOANMHJI_00775","BMPEKIPN_01722","DIMJJOFL_02465","LCGCCLMA_00468","NBMKALFD_01610","FFCAJPKM_02890"
"hpcH","","4-hydroxy-2-oxo-heptane-1,7-dioate aldolase",900,900,1,1,3811,NA,NA,"",479,791,790,"JIPFFDCF_01916","DPCBLNEH_00907","BKAOMEEO_03869","EGIGCKHA_00970","DHLDHFJE_01598","MJNEBMJF_03640","NFGBFBMD_03207","DPOOMEDH_02892","FJFGAAFC_03029","OOANMHJI_03060","BMPEKIPN_03330","DIMJJOFL_03567","LCGCCLMA_03846","NBMKALFD_01872","FFCAJPKM_01749"
"sbnD_2","","Staphyloferrin B transporter",900,900,1,1,2770,NA,NA,"",782,1214,1213,"JIPFFDCF_01368","DPCBLNEH_01916","BKAOMEEO_03551","EGIGCKHA_03117","DHLDHFJE_00723","MJNEBMJF_02740","NFGBFBMD_00912","DPOOMEDH_00689","FJFGAAFC_03892","OOANMHJI_00983","BMPEKIPN_01513","DIMJJOFL_02255","LCGCCLMA_03050","NBMKALFD_01819","FFCAJPKM_02681"
"pbpC","","Penicillin-binding protein 1C",900,900,1,1,4099,NA,NA,"",1931,2315,2313,"JIPFFDCF_00955","DPCBLNEH_02551","BKAOMEEO_03240","EGIGCKHA_02480","DHLDHFJE_02997","MJNEBMJF_00074","NFGBFBMD_02911","DPOOMEDH_02587","FJFGAAFC_02138","OOANMHJI_00074","BMPEKIPN_00885","DIMJJOFL_01293","LCGCCLMA_03751","NBMKALFD_02176","FFCAJPKM_02584"
"fimD_3","","Outer membrane usher protein FimD",900,900,1,1,1021,NA,NA,"",2189,2558,2557,"JIPFFDCF_03302","DPCBLNEH_03038","BKAOMEEO_01950","EGIGCKHA_03852","DHLDHFJE_03735","MJNEBMJF_01751","NFGBFBMD_03768","DPOOMEDH_03106","FJFGAAFC_03705","OOANMHJI_02268","BMPEKIPN_02593","DIMJJOFL_03970","LCGCCLMA_01087","NBMKALFD_03223","FFCAJPKM_03957"
"pgrR_2","","HTH-type transcriptional regulator PgrR",900,900,1,1,1062,NA,NA,"",638,923,922,"JIPFFDCF_03341","DPCBLNEH_03077","BKAOMEEO_01911","EGIGCKHA_03813","DHLDHFJE_03696","MJNEBMJF_01712","NFGBFBMD_02696","DPOOMEDH_03067","FJFGAAFC_03666","OOANMHJI_02307","BMPEKIPN_02632","DIMJJOFL_04009","LCGCCLMA_01048","NBMKALFD_03262","FFCAJPKM_03997"
"ddlB","","D-alanine--D-alanine ligase B",900,900,1,1,1071,NA,NA,"",635,857,856,"JIPFFDCF_03350","DPCBLNEH_03086","BKAOMEEO_01902","EGIGCKHA_03804","DHLDHFJE_03687","MJNEBMJF_01703","NFGBFBMD_02687","DPOOMEDH_03058","FJFGAAFC_03657","OOANMHJI_02316","BMPEKIPN_02641","DIMJJOFL_04018","LCGCCLMA_01039","NBMKALFD_03271","FFCAJPKM_04006"
"rsmH","","Ribosomal RNA small subunit methyltransferase H",900,900,1,1,1081,NA,NA,"",941,1040,941,"JIPFFDCF_03360","DPCBLNEH_03096","BKAOMEEO_01892","EGIGCKHA_03794","DHLDHFJE_03677","MJNEBMJF_01693","NFGBFBMD_02677","DPOOMEDH_03048","FJFGAAFC_03647","OOANMHJI_02326","BMPEKIPN_02651","DIMJJOFL_04028","LCGCCLMA_01029","NBMKALFD_03281","FFCAJPKM_04016"
"ccmC","","Heme exporter protein C",899,899,1,1,532,NA,NA,"",536,746,745,"JIPFFDCF_04654","DPCBLNEH_04672","BKAOMEEO_04660","EGIGCKHA_04674","DHLDHFJE_04716","MJNEBMJF_04633","NFGBFBMD_04565","DPOOMEDH_04640","FJFGAAFC_04646","OOANMHJI_04593","BMPEKIPN_04754","DIMJJOFL_04660","LCGCCLMA_04652","NBMKALFD_04663",""
"group_1122","","hypothetical protein",899,899,1,1,591,NA,NA,"",674,1037,1036,"JIPFFDCF_03813","DPCBLNEH_03670","BKAOMEEO_00361","EGIGCKHA_01650","DHLDHFJE_02660","MJNEBMJF_04149","NFGBFBMD_03316","DPOOMEDH_03163","FJFGAAFC_01751","OOANMHJI_03230","BMPEKIPN_04189","DIMJJOFL_00904","LCGCCLMA_02773","NBMKALFD_00495","FFCAJPKM_01985"
"maeA","","NAD-dependent malic enzyme",899,899,1,1,3200,NA,NA,"",302,1697,1695,"JIPFFDCF_02884","DPCBLNEH_01504","BKAOMEEO_03458","EGIGCKHA_02321","DHLDHFJE_00310","MJNEBMJF_00380","NFGBFBMD_01032","DPOOMEDH_01832","FJFGAAFC_00310","OOANMHJI_00571","BMPEKIPN_00097","DIMJJOFL_00755","LCGCCLMA_02818","NBMKALFD_01077","FFCAJPKM_01208"
"spaR_2","","Surface presentation of antigens protein SpaR",899,899,1,1,3051,NA,NA,"",779,860,779,"JIPFFDCF_01642","DPCBLNEH_01643","BKAOMEEO_02432","EGIGCKHA_03391","DHLDHFJE_00449","MJNEBMJF_01002","NFGBFBMD_00638","DPOOMEDH_00415","FJFGAAFC_00449","OOANMHJI_00710","BMPEKIPN_01787","DIMJJOFL_02530","LCGCCLMA_00533","NBMKALFD_01545","FFCAJPKM_02955"
"group_1492","","hypothetical protein",899,899,1,1,5863,NA,NA,"",302,344,343,"JIPFFDCF_02687","DPCBLNEH_02830","BKAOMEEO_00704","EGIGCKHA_01557","DHLDHFJE_02305","MJNEBMJF_02540","NFGBFBMD_02797","DPOOMEDH_03368","FJFGAAFC_01658","OOANMHJI_02750","BMPEKIPN_03222","DIMJJOFL_00041","LCGCCLMA_03255","NBMKALFD_02941","FFCAJPKM_00709"
"group_1588","","hypothetical protein",899,899,1,1,3563,NA,NA,"",1217,1367,1366,"JIPFFDCF_04478","DPCBLNEH_00674","BKAOMEEO_03000","EGIGCKHA_04552","DHLDHFJE_04512","MJNEBMJF_01777","NFGBFBMD_04057","DPOOMEDH_01913","FJFGAAFC_04397","OOANMHJI_04251","BMPEKIPN_04471","DIMJJOFL_04359","LCGCCLMA_03950","NBMKALFD_04321","FFCAJPKM_04434"
"group_1589","","hypothetical protein",899,899,1,1,3564,NA,NA,"",1055,1100,1055,"JIPFFDCF_04477","DPCBLNEH_00675","BKAOMEEO_03001","EGIGCKHA_04551","DHLDHFJE_04513","MJNEBMJF_01778","NFGBFBMD_04056","DPOOMEDH_01914","FJFGAAFC_04396","OOANMHJI_04252","BMPEKIPN_04470","DIMJJOFL_04360","LCGCCLMA_03949","NBMKALFD_04322","FFCAJPKM_04435"
"group_1654","","hypothetical protein",899,899,1,1,3520,NA,NA,"",176,419,418,"JIPFFDCF_03950","DPCBLNEH_04629","BKAOMEEO_04612","EGIGCKHA_02025","DHLDHFJE_00014","MJNEBMJF_03064","NFGBFBMD_04481","DPOOMEDH_04598","FJFGAAFC_00014","OOANMHJI_03433","BMPEKIPN_00392","DIMJJOFL_00460","LCGCCLMA_04578","NBMKALFD_03677","FFCAJPKM_01504"
"group_175","","hypothetical protein",899,899,1,1,398,NA,NA,"",200,1214,1211,"JIPFFDCF_01033","DPCBLNEH_03625","BKAOMEEO_00316","EGIGCKHA_01695","DHLDHFJE_02615","MJNEBMJF_00814","NFGBFBMD_00316","DPOOMEDH_04374","FJFGAAFC_01796","OOANMHJI_03288","BMPEKIPN_01174","DIMJJOFL_00950","LCGCCLMA_04222","NBMKALFD_00540","FFCAJPKM_02030"
"bdm","","Protein bdm",899,899,1,1,3198,NA,NA,"",215,215,215,"JIPFFDCF_02886","DPCBLNEH_01506","BKAOMEEO_03456","EGIGCKHA_02323","DHLDHFJE_00312","MJNEBMJF_00378","NFGBFBMD_01030","DPOOMEDH_01830","FJFGAAFC_00312","OOANMHJI_00573","BMPEKIPN_00095","DIMJJOFL_00757","LCGCCLMA_02820","NBMKALFD_01079","FFCAJPKM_01206"
"osmC","","Peroxiredoxin OsmC",899,899,1,1,3197,NA,NA,"",431,431,431,"JIPFFDCF_02887","DPCBLNEH_01507","BKAOMEEO_03455","EGIGCKHA_02324","DHLDHFJE_00313","MJNEBMJF_00377","NFGBFBMD_01029","DPOOMEDH_01829","FJFGAAFC_00313","OOANMHJI_00574","BMPEKIPN_00094","DIMJJOFL_00758","LCGCCLMA_02821","NBMKALFD_01080","FFCAJPKM_01205"
"hdeB","","Acid stress chaperone HdeB",899,899,1,1,3196,NA,NA,"",329,329,329,"JIPFFDCF_02888","DPCBLNEH_01508","BKAOMEEO_03454","EGIGCKHA_02325","DHLDHFJE_00314","MJNEBMJF_00376","NFGBFBMD_01028","DPOOMEDH_01828","FJFGAAFC_00314","OOANMHJI_00575","BMPEKIPN_00093","DIMJJOFL_00759","LCGCCLMA_02822","NBMKALFD_01081","FFCAJPKM_01204"
"group_1840","","hypothetical protein",899,899,1,1,3195,NA,NA,"",785,785,785,"JIPFFDCF_02889","DPCBLNEH_01509","BKAOMEEO_03453","EGIGCKHA_02326","DHLDHFJE_00315","MJNEBMJF_00375","NFGBFBMD_01027","DPOOMEDH_01827","FJFGAAFC_00315","OOANMHJI_00576","BMPEKIPN_00092","DIMJJOFL_00760","LCGCCLMA_02823","NBMKALFD_01082","FFCAJPKM_01203"
"folB","","Dihydroneopterin aldolase",899,899,1,1,5668,NA,NA,"",359,359,359,"JIPFFDCF_00527","DPCBLNEH_00527","BKAOMEEO_02169","EGIGCKHA_00525","DHLDHFJE_00889","MJNEBMJF_01489","NFGBFBMD_00496","DPOOMEDH_01135","FJFGAAFC_00770","OOANMHJI_01663","BMPEKIPN_00549","DIMJJOFL_02092","LCGCCLMA_00179","NBMKALFD_02610","FFCAJPKM_00526"
"group_1983","","hypothetical protein",899,899,1,1,4290,NA,NA,"",368,368,368,"JIPFFDCF_00790","DPCBLNEH_03280","BKAOMEEO_01455","EGIGCKHA_02644","DHLDHFJE_02833","MJNEBMJF_00238","NFGBFBMD_02358","DPOOMEDH_03771","FJFGAAFC_02303","OOANMHJI_00236","BMPEKIPN_01049","DIMJJOFL_01457","LCGCCLMA_01535","NBMKALFD_03943","FFCAJPKM_02419"
"rlmC","","23S rRNA (uracil(747)-C(5))-methyltransferase RlmC",899,899,1,1,4461,NA,NA,"",1127,1127,1127,"JIPFFDCF_01732","DPCBLNEH_01091","BKAOMEEO_02718","EGIGCKHA_00786","DHLDHFJE_01782","MJNEBMJF_02365","NFGBFBMD_02210","DPOOMEDH_02645","FJFGAAFC_03457","OOANMHJI_02963","BMPEKIPN_02469","DIMJJOFL_02691","LCGCCLMA_00839","NBMKALFD_02055","FFCAJPKM_01566"
"mdtD_2","","Putative multidrug resistance protein MdtD",899,899,1,1,4741,NA,NA,"",341,431,427,"JIPFFDCF_03024","DPCBLNEH_02974","BKAOMEEO_02892","EGIGCKHA_03542","DHLDHFJE_03179","MJNEBMJF_01203","NFGBFBMD_01640","DPOOMEDH_01578","FJFGAAFC_02857","OOANMHJI_02146","BMPEKIPN_02709","DIMJJOFL_03261","LCGCCLMA_01909","NBMKALFD_02360","FFCAJPKM_03103"
"group_2182","","hypothetical protein",899,899,1,1,3772,NA,NA,"",872,872,872,"JIPFFDCF_01951","DPCBLNEH_00872","BKAOMEEO_04463","EGIGCKHA_01005","DHLDHFJE_01563","MJNEBMJF_03723","NFGBFBMD_01854","DPOOMEDH_02857","FJFGAAFC_03064","OOANMHJI_03027","BMPEKIPN_03295","DIMJJOFL_03602","LCGCCLMA_04290","NBMKALFD_04530","FFCAJPKM_01784"
"group_2191","","hypothetical protein",899,899,1,1,3790,NA,NA,"",296,296,296,"JIPFFDCF_01935","DPCBLNEH_00888","BKAOMEEO_03888","EGIGCKHA_00989","DHLDHFJE_01579","MJNEBMJF_03707","NFGBFBMD_03226","DPOOMEDH_02873","FJFGAAFC_03048","OOANMHJI_03043","BMPEKIPN_03311","DIMJJOFL_03586","LCGCCLMA_03827","NBMKALFD_01853","FFCAJPKM_01768"
"iraM","","Anti-adapter protein IraM",899,899,1,1,3805,NA,NA,"",362,362,362,"JIPFFDCF_01920","DPCBLNEH_00903","BKAOMEEO_03873","EGIGCKHA_00974","DHLDHFJE_01594","MJNEBMJF_03636","NFGBFBMD_03211","DPOOMEDH_02888","FJFGAAFC_03033","OOANMHJI_03056","BMPEKIPN_03326","DIMJJOFL_03571","LCGCCLMA_03842","NBMKALFD_01868","FFCAJPKM_01753"
"group_2217","","hypothetical protein",899,899,1,1,3692,NA,NA,"",224,224,224,"JIPFFDCF_03590","DPCBLNEH_00797","BKAOMEEO_03123","EGIGCKHA_01080","DHLDHFJE_01488","MJNEBMJF_01900","NFGBFBMD_01930","DPOOMEDH_02036","FJFGAAFC_03140","OOANMHJI_02842","BMPEKIPN_03426","DIMJJOFL_03677","LCGCCLMA_02366","NBMKALFD_03130","FFCAJPKM_01859"
"group_2362","","hypothetical protein",899,899,1,1,5168,NA,NA,"",446,446,446,"JIPFFDCF_00046","DPCBLNEH_00046","BKAOMEEO_01786","EGIGCKHA_00046","DHLDHFJE_01369","MJNEBMJF_03382","NFGBFBMD_03459","DPOOMEDH_00327","FJFGAAFC_01250","OOANMHJI_02056","BMPEKIPN_02048","DIMJJOFL_04635","LCGCCLMA_03420","NBMKALFD_00397","FFCAJPKM_00046"
"dksA","","RNA polymerase-binding transcription factor DksA",899,899,1,1,1009,NA,NA,"",455,455,455,"JIPFFDCF_03291","DPCBLNEH_03027","BKAOMEEO_01961","EGIGCKHA_03863","DHLDHFJE_03746","MJNEBMJF_01762","NFGBFBMD_03757","DPOOMEDH_03117","FJFGAAFC_03716","OOANMHJI_02257","BMPEKIPN_02582","DIMJJOFL_03959","LCGCCLMA_01098","NBMKALFD_03212","FFCAJPKM_03946"
"oadG_1","","Oxaloacetate decarboxylase gamma chain",899,899,1,1,1148,NA,NA,"",239,239,239,"JIPFFDCF_03420","DPCBLNEH_03159","BKAOMEEO_01832","EGIGCKHA_03734","DHLDHFJE_03617","MJNEBMJF_01632","NFGBFBMD_02616","DPOOMEDH_03791","FJFGAAFC_03586","OOANMHJI_02389","BMPEKIPN_04196","DIMJJOFL_04088","LCGCCLMA_00968","NBMKALFD_04019","FFCAJPKM_04076"
"group_2711","","hypothetical protein",899,899,1,1,3561,NA,NA,"",242,242,242,"JIPFFDCF_04480","DPCBLNEH_00672","BKAOMEEO_02998","EGIGCKHA_04554","DHLDHFJE_04510","MJNEBMJF_01775","NFGBFBMD_04059","DPOOMEDH_01911","FJFGAAFC_04399","OOANMHJI_04249","BMPEKIPN_04473","DIMJJOFL_04357","LCGCCLMA_03952","NBMKALFD_04319","FFCAJPKM_04432"
"group_2712","","hypothetical protein",899,899,1,1,3562,NA,NA,"",716,716,716,"JIPFFDCF_04479","DPCBLNEH_00673","BKAOMEEO_02999","EGIGCKHA_04553","DHLDHFJE_04511","MJNEBMJF_01776","NFGBFBMD_04058","DPOOMEDH_01912","FJFGAAFC_04398","OOANMHJI_04250","BMPEKIPN_04472","DIMJJOFL_04358","LCGCCLMA_03951","NBMKALFD_04320","FFCAJPKM_04433"
"yjaB","","Peptidyl-lysine N-acetyltransferase YjaB",899,899,1,1,886,NA,NA,"",434,437,436,"JIPFFDCF_02253","DPCBLNEH_04577","BKAOMEEO_04574","EGIGCKHA_01154","DHLDHFJE_01901","MJNEBMJF_04495","NFGBFBMD_04337","DPOOMEDH_04485","FJFGAAFC_01255","OOANMHJI_04450","BMPEKIPN_04000","DIMJJOFL_00445","LCGCCLMA_03520","NBMKALFD_03604","FFCAJPKM_01111"
"group_2938","","hypothetical protein",899,899,1,1,3527,NA,NA,"",614,614,614,"JIPFFDCF_03944","DPCBLNEH_04635","BKAOMEEO_04606","EGIGCKHA_02019","DHLDHFJE_00008","MJNEBMJF_03070","NFGBFBMD_04475","DPOOMEDH_04592","FJFGAAFC_00008","OOANMHJI_03439","BMPEKIPN_00398","DIMJJOFL_00454","LCGCCLMA_04572","NBMKALFD_03683","FFCAJPKM_01510"
"group_2944","","hypothetical protein",899,899,1,1,3519,NA,NA,"",476,476,476,"JIPFFDCF_03951","DPCBLNEH_04628","BKAOMEEO_04613","EGIGCKHA_02026","DHLDHFJE_00015","MJNEBMJF_03063","NFGBFBMD_04482","DPOOMEDH_04599","FJFGAAFC_00015","OOANMHJI_03432","BMPEKIPN_00391","DIMJJOFL_00461","LCGCCLMA_04579","NBMKALFD_03676","FFCAJPKM_01503"
"glpR","","Glycerol-3-phosphate regulon repressor",899,899,1,1,191,NA,NA,"",617,758,757,"JIPFFDCF_01225","DPCBLNEH_02108","BKAOMEEO_00124","EGIGCKHA_01887","DHLDHFJE_02422","MJNEBMJF_00621","NFGBFBMD_00124","DPOOMEDH_00824","FJFGAAFC_01988","OOANMHJI_01401","BMPEKIPN_01366","DIMJJOFL_01143","LCGCCLMA_01148","NBMKALFD_00732","FFCAJPKM_02222"
"lpxT","","Lipid A 1-diphosphate synthase",899,899,1,1,4624,NA,NA,"",260,719,717,"JIPFFDCF_03108","DPCBLNEH_02889","BKAOMEEO_02976","EGIGCKHA_03457","DHLDHFJE_03094","MJNEBMJF_01118","NFGBFBMD_01555","DPOOMEDH_01662","FJFGAAFC_02772","OOANMHJI_02230","BMPEKIPN_02793","DIMJJOFL_03345","LCGCCLMA_04295","NBMKALFD_02444","FFCAJPKM_03018"
"crl","","Sigma factor-binding protein Crl",899,899,1,1,1618,NA,NA,"",272,401,400,"JIPFFDCF_03479","DPCBLNEH_02300","BKAOMEEO_01292","EGIGCKHA_02833","DHLDHFJE_03548","MJNEBMJF_02936","NFGBFBMD_01316","DPOOMEDH_01468","FJFGAAFC_02685","OOANMHJI_01017","BMPEKIPN_02272","DIMJJOFL_01645","LCGCCLMA_02148","NBMKALFD_01435","FFCAJPKM_03364"
"arcB","","Aerobic respiration control sensor protein ArcB",899,899,1,1,5794,NA,NA,"",1925,2336,2335,"JIPFFDCF_00646","DPCBLNEH_00646","BKAOMEEO_02050","EGIGCKHA_00644","DHLDHFJE_00770","MJNEBMJF_01608","NFGBFBMD_00614","DPOOMEDH_01016","FJFGAAFC_00652","OOANMHJI_01544","BMPEKIPN_00429","DIMJJOFL_02211","LCGCCLMA_00298","NBMKALFD_02491","FFCAJPKM_00645"
"pgtP","","Phosphoglycerate transporter protein",899,899,1,1,4328,NA,NA,"",854,1391,1390,"JIPFFDCF_00819","DPCBLNEH_02686","BKAOMEEO_01426","EGIGCKHA_02615","DHLDHFJE_02862","MJNEBMJF_00209","NFGBFBMD_02126","DPOOMEDH_02728","FJFGAAFC_02274","OOANMHJI_00208","BMPEKIPN_01020","DIMJJOFL_01428","LCGCCLMA_01963","NBMKALFD_02310","FFCAJPKM_02448"
"rhaR_3","","HTH-type transcriptional activator RhaR",899,899,1,1,3807,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",563,896,895,"JIPFFDCF_01918","DPCBLNEH_00905","BKAOMEEO_03871","EGIGCKHA_00972","DHLDHFJE_01596","MJNEBMJF_03638","NFGBFBMD_03209","DPOOMEDH_02890","FJFGAAFC_03031","OOANMHJI_03058","BMPEKIPN_03328","DIMJJOFL_03569","LCGCCLMA_03844","NBMKALFD_01870","FFCAJPKM_01751"
"rhaS_4","","hypothetical protein",899,899,1,1,2526,NA,NA,"",104,911,112,"JIPFFDCF_03714","DPCBLNEH_03870","BKAOMEEO_04231","EGIGCKHA_03639","DHLDHFJE_03276","MJNEBMJF_04078","","DPOOMEDH_03987","FJFGAAFC_02954","OOANMHJI_03790","BMPEKIPN_03651","DIMJJOFL_03164","LCGCCLMA_04219","NBMKALFD_03506","FFCAJPKM_03200"
"group_1020","","hypothetical protein",898,898,1,1,4807,NA,NA,"",1319,2222,2217,"JIPFFDCF_02176","DPCBLNEH_03757","BKAOMEEO_03301","EGIGCKHA_01232","DHLDHFJE_01979","MJNEBMJF_03601","NFGBFBMD_03819","DPOOMEDH_03540","FJFGAAFC_01333","OOANMHJI_03962","","DIMJJOFL_00367","LCGCCLMA_03609","NBMKALFD_04161","FFCAJPKM_01034"
"yeeN","","putative transcriptional regulatory protein YeeN",898,898,1,1,5025,NA,NA,"",704,704,704,"JIPFFDCF_02806","DPCBLNEH_02711","BKAOMEEO_00586","EGIGCKHA_01439","DHLDHFJE_02186","MJNEBMJF_04117","NFGBFBMD_04075","DPOOMEDH_04213","FJFGAAFC_01540","OOANMHJI_04139","BMPEKIPN_02989","DIMJJOFL_00159","LCGCCLMA_04403","NBMKALFD_03060","FFCAJPKM_00827"
"patB","","Cystathionine beta-lyase PatB",898,898,1,1,3191,NA,NA,"",1103,1202,1201,"JIPFFDCF_02893","DPCBLNEH_01513","BKAOMEEO_03449","EGIGCKHA_02330","DHLDHFJE_00319","MJNEBMJF_00371","NFGBFBMD_01023","DPOOMEDH_01823","FJFGAAFC_00319","OOANMHJI_00580","BMPEKIPN_00088","DIMJJOFL_00764","LCGCCLMA_02827","NBMKALFD_01086","FFCAJPKM_01199"
"group_1590","","hypothetical protein",898,898,1,1,3565,NA,NA,"",305,665,664,"JIPFFDCF_04476","DPCBLNEH_00676","BKAOMEEO_03002","EGIGCKHA_04550","DHLDHFJE_04514","MJNEBMJF_01779","NFGBFBMD_04055","DPOOMEDH_01915","FJFGAAFC_04395","OOANMHJI_04253","BMPEKIPN_04469","DIMJJOFL_04361","LCGCCLMA_03948","NBMKALFD_04323","FFCAJPKM_04436"
"ccmH","","Cytochrome c-type biogenesis protein CcmH",898,898,1,1,537,NA,NA,"",863,1043,1042,"JIPFFDCF_04649","DPCBLNEH_04677","BKAOMEEO_04665","EGIGCKHA_04669","DHLDHFJE_04707","MJNEBMJF_04628","NFGBFBMD_04560","DPOOMEDH_04635","FJFGAAFC_04651","OOANMHJI_04598","BMPEKIPN_04759","DIMJJOFL_04665","LCGCCLMA_04647","NBMKALFD_04668",""
"frmR","","Transcriptional repressor FrmR",898,898,1,1,3273,NA,NA,"",275,275,275,"JIPFFDCF_02820","DPCBLNEH_01440","BKAOMEEO_00974","EGIGCKHA_02257","DHLDHFJE_00246","MJNEBMJF_00444","NFGBFBMD_01095","DPOOMEDH_01896","FJFGAAFC_00246","OOANMHJI_00507","BMPEKIPN_00161","DIMJJOFL_00692","LCGCCLMA_00734","NBMKALFD_01013","FFCAJPKM_01272"
"narY","","Respiratory nitrate reductase 2 beta chain",898,898,1,1,3219,NA,NA,"",1544,1544,1544,"JIPFFDCF_02870","DPCBLNEH_01490","BKAOMEEO_01024","EGIGCKHA_02307","DHLDHFJE_00296","MJNEBMJF_00394","NFGBFBMD_01045","DPOOMEDH_01846","FJFGAAFC_00296","OOANMHJI_00557","BMPEKIPN_00111","DIMJJOFL_00742","LCGCCLMA_00784","NBMKALFD_01063","FFCAJPKM_01222"
"sra","","Stationary-phase-induced ribosome-associated protein",898,898,1,1,3199,NA,NA,"",143,143,143,"JIPFFDCF_02885","DPCBLNEH_01505","BKAOMEEO_03457","EGIGCKHA_02322","DHLDHFJE_00311","MJNEBMJF_00379","NFGBFBMD_01031","DPOOMEDH_01831","FJFGAAFC_00311","OOANMHJI_00572","BMPEKIPN_00096","DIMJJOFL_00756","LCGCCLMA_02819","NBMKALFD_01078","FFCAJPKM_01207"
