"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14326413","SRR5075657","SRR21444147","SRR7138665","SRR12136529","SRR13498978","SRR12473513","SRR6377192","SRR2567144","SRR10363935","SRR9829553","SRR3664744","SRR12828267","SRR8751435","SRR6377193"
"ssb_1","","Single-stranded DNA-binding protein",903,903,1,1,4779,NA,NA,"",530,530,530,"GEFJFNMM_03876","IKFDENOE_02001","ECOGFPDB_00391","BLHJBCDM_02868","OANMLOME_00055","MGOLJGKF_01545","BAMHHLNA_02710","JBAJGAHA_01060","CJFHHIFD_01542","NGKMMLPG_03310","CIFPOGGM_04232","JMEAJABB_03833","IJAFKOGM_01482","MGANPMML_04098","PCNHDHOO_00723"
"group_2752","","hypothetical protein",903,903,1,1,5351,NA,NA,"",494,494,494,"GEFJFNMM_02793","IKFDENOE_01162","ECOGFPDB_03031","BLHJBCDM_00352","OANMLOME_01845","MGOLJGKF_00454","BAMHHLNA_01572","JBAJGAHA_00453","CJFHHIFD_00216","NGKMMLPG_00455","CIFPOGGM_01846","JMEAJABB_03328","IJAFKOGM_00453","MGANPMML_00452","PCNHDHOO_00453"
"group_2753","","hypothetical protein",903,903,1,1,5352,NA,NA,"",668,668,668,"GEFJFNMM_02794","IKFDENOE_01163","ECOGFPDB_03030","BLHJBCDM_00351","OANMLOME_01846","MGOLJGKF_00453","BAMHHLNA_01571","JBAJGAHA_00452","CJFHHIFD_00217","NGKMMLPG_00454","CIFPOGGM_01847","JMEAJABB_03327","IJAFKOGM_00452","MGANPMML_00451","PCNHDHOO_00452"
"group_2754","","hypothetical protein",903,903,1,1,5354,NA,NA,"",380,380,380,"GEFJFNMM_02796","IKFDENOE_01165","ECOGFPDB_03028","BLHJBCDM_00349","OANMLOME_01848","MGOLJGKF_00451","BAMHHLNA_01569","JBAJGAHA_00450","CJFHHIFD_00219","NGKMMLPG_00452","CIFPOGGM_01849","JMEAJABB_03325","IJAFKOGM_00450","MGANPMML_00449","PCNHDHOO_00450"
"jefA","","Drug efflux pump JefA",903,903,1,1,5355,NA,NA,"",1208,1208,1208,"GEFJFNMM_02797","IKFDENOE_01166","ECOGFPDB_03027","BLHJBCDM_00348","OANMLOME_01849","MGOLJGKF_00450","BAMHHLNA_01568","JBAJGAHA_00449","CJFHHIFD_00220","NGKMMLPG_00451","CIFPOGGM_01850","JMEAJABB_03324","IJAFKOGM_00449","MGANPMML_00448","PCNHDHOO_00449"
"group_2756","dmlR_1","HTH-type transcriptional regulator DmlR",903,903,1,1,5356,NA,NA,"",911,911,911,"GEFJFNMM_02798","IKFDENOE_01167","ECOGFPDB_03026","BLHJBCDM_00347","OANMLOME_01850","MGOLJGKF_00449","BAMHHLNA_01567","JBAJGAHA_00448","CJFHHIFD_00221","NGKMMLPG_00450","CIFPOGGM_01851","JMEAJABB_03323","IJAFKOGM_00448","MGANPMML_00447","PCNHDHOO_00448"
"gntT_2","","High-affinity gluconate transporter",903,903,1,1,5357,NA,NA,"",1496,1496,1496,"GEFJFNMM_02799","IKFDENOE_01168","ECOGFPDB_03025","BLHJBCDM_00346","OANMLOME_01851","MGOLJGKF_00448","BAMHHLNA_01566","JBAJGAHA_00447","CJFHHIFD_00222","NGKMMLPG_00449","CIFPOGGM_01852","JMEAJABB_03322","IJAFKOGM_00447","MGANPMML_00446","PCNHDHOO_00447"
"edcC","","Phenolic acid decarboxylase",903,903,1,1,5366,NA,NA,"",1427,1427,1427,"GEFJFNMM_02808","IKFDENOE_01177","ECOGFPDB_03016","BLHJBCDM_00337","OANMLOME_01860","MGOLJGKF_00439","BAMHHLNA_01557","JBAJGAHA_00438","CJFHHIFD_00231","NGKMMLPG_00440","CIFPOGGM_01861","JMEAJABB_03313","IJAFKOGM_00438","MGANPMML_00437","PCNHDHOO_00438"
"cysN","","Sulfate adenylyltransferase subunit 1",903,903,1,1,5379,NA,NA,"",1439,1439,1439,"GEFJFNMM_02820","IKFDENOE_01189","ECOGFPDB_03004","BLHJBCDM_00325","OANMLOME_01872","MGOLJGKF_00427","BAMHHLNA_01545","JBAJGAHA_00426","CJFHHIFD_00243","NGKMMLPG_00428","CIFPOGGM_01873","JMEAJABB_03301","IJAFKOGM_00426","MGANPMML_00425","PCNHDHOO_00426"
"group_2812","","hypothetical protein",903,903,1,1,425,NA,NA,"",881,881,881,"GEFJFNMM_03584","IKFDENOE_02128","ECOGFPDB_00518","BLHJBCDM_00844","OANMLOME_01197","MGOLJGKF_02298","BAMHHLNA_03722","JBAJGAHA_01813","CJFHHIFD_03716","NGKMMLPG_01633","CIFPOGGM_00342","JMEAJABB_03969","IJAFKOGM_02233","MGANPMML_01225","PCNHDHOO_01592"
"yicI","","Alpha-xylosidase",903,903,1,1,437,NA,NA,"",2318,2318,2318,"GEFJFNMM_03573","IKFDENOE_02117","ECOGFPDB_00507","BLHJBCDM_00855","OANMLOME_01208","MGOLJGKF_02309","BAMHHLNA_03711","JBAJGAHA_01824","CJFHHIFD_03727","NGKMMLPG_01622","CIFPOGGM_00353","JMEAJABB_03958","IJAFKOGM_02244","MGANPMML_01214","PCNHDHOO_01581"
"yicJ_2","","Inner membrane symporter YicJ",903,903,1,1,438,NA,NA,"",905,905,905,"GEFJFNMM_03572","IKFDENOE_02116","ECOGFPDB_00506","BLHJBCDM_00856","OANMLOME_01209","MGOLJGKF_02310","BAMHHLNA_03710","JBAJGAHA_01825","CJFHHIFD_03728","NGKMMLPG_01621","CIFPOGGM_00354","JMEAJABB_03957","IJAFKOGM_02245","MGANPMML_01213","PCNHDHOO_01580"
"group_2823","","hypothetical protein",903,903,1,1,5832,NA,NA,"",209,209,209,"GEFJFNMM_03372","IKFDENOE_01623","ECOGFPDB_00011","BLHJBCDM_03344","OANMLOME_00434","MGOLJGKF_01165","BAMHHLNA_04093","JBAJGAHA_00679","CJFHHIFD_01164","NGKMMLPG_03689","CIFPOGGM_03263","JMEAJABB_03768","IJAFKOGM_01103","MGANPMML_02342","PCNHDHOO_01103"
"tabA_2","","Toxin-antitoxin biofilm protein TabA",903,903,1,1,4981,NA,NA,"",452,452,452,"GEFJFNMM_01929","IKFDENOE_01814","ECOGFPDB_00202","BLHJBCDM_02680","OANMLOME_00243","MGOLJGKF_01357","BAMHHLNA_02522","JBAJGAHA_00871","CJFHHIFD_01355","NGKMMLPG_03498","CIFPOGGM_04281","JMEAJABB_00899","IJAFKOGM_01294","MGANPMML_02533","PCNHDHOO_00911"
"argI","","Ornithine carbamoyltransferase subunit I",903,903,1,1,4982,NA,NA,"",1004,1004,1004,"GEFJFNMM_01928","IKFDENOE_01813","ECOGFPDB_00201","BLHJBCDM_02679","OANMLOME_00244","MGOLJGKF_01356","BAMHHLNA_02521","JBAJGAHA_00870","CJFHHIFD_01354","NGKMMLPG_03499","CIFPOGGM_04280","JMEAJABB_00900","IJAFKOGM_01293","MGANPMML_02532","PCNHDHOO_00912"
"rraB","","Regulator of ribonuclease activity B",903,903,1,1,4983,NA,NA,"",416,416,416,"GEFJFNMM_01927","IKFDENOE_01812","ECOGFPDB_00200","BLHJBCDM_02678","OANMLOME_00245","MGOLJGKF_01355","BAMHHLNA_02520","JBAJGAHA_00869","CJFHHIFD_01353","NGKMMLPG_03500","CIFPOGGM_04279","JMEAJABB_00901","IJAFKOGM_01292","MGANPMML_02531","PCNHDHOO_00913"
"group_2827","","hypothetical protein",903,903,1,1,4984,NA,NA,"",764,764,764,"GEFJFNMM_01926","IKFDENOE_01811","ECOGFPDB_00199","BLHJBCDM_02677","OANMLOME_00246","MGOLJGKF_01354","BAMHHLNA_02519","JBAJGAHA_00868","CJFHHIFD_01352","NGKMMLPG_03501","CIFPOGGM_04278","JMEAJABB_00902","IJAFKOGM_01291","MGANPMML_02530","PCNHDHOO_00914"
"sbcB","","Exodeoxyribonuclease I",903,903,1,1,2558,NA,NA,"",1430,1430,1430,"GEFJFNMM_04195","IKFDENOE_03337","ECOGFPDB_04047","BLHJBCDM_02476","OANMLOME_02998","MGOLJGKF_03244","BAMHHLNA_04198","JBAJGAHA_03077","CJFHHIFD_02864","NGKMMLPG_03128","CIFPOGGM_03640","JMEAJABB_01748","IJAFKOGM_03100","MGANPMML_03200","PCNHDHOO_03055"
"plaP","","Low-affinity putrescine importer PlaP",903,903,1,1,2559,NA,NA,"",1358,1358,1358,"GEFJFNMM_04196","IKFDENOE_03336","ECOGFPDB_04048","BLHJBCDM_02477","OANMLOME_02997","MGOLJGKF_03243","BAMHHLNA_04199","JBAJGAHA_03078","CJFHHIFD_02863","NGKMMLPG_03127","CIFPOGGM_03641","JMEAJABB_01749","IJAFKOGM_03101","MGANPMML_03201","PCNHDHOO_03054"
"yhaJ_2","","HTH-type transcriptional regulator YhaJ",903,903,1,1,2560,NA,NA,"",914,914,914,"GEFJFNMM_04197","IKFDENOE_03335","ECOGFPDB_04049","BLHJBCDM_02478","OANMLOME_02996","MGOLJGKF_03242","BAMHHLNA_04200","JBAJGAHA_03079","CJFHHIFD_02862","NGKMMLPG_03126","CIFPOGGM_03642","JMEAJABB_01750","IJAFKOGM_03102","MGANPMML_03202","PCNHDHOO_03053"
"yeeZ","","Protein YeeZ",903,903,1,1,2561,NA,NA,"",824,824,824,"GEFJFNMM_04198","IKFDENOE_03334","ECOGFPDB_04050","BLHJBCDM_02479","OANMLOME_02995","MGOLJGKF_03241","BAMHHLNA_04201","JBAJGAHA_03080","CJFHHIFD_02861","NGKMMLPG_03125","CIFPOGGM_03643","JMEAJABB_01751","IJAFKOGM_03103","MGANPMML_03203","PCNHDHOO_03052"
"hisG","","ATP phosphoribosyltransferase",903,903,1,1,2562,NA,NA,"",899,899,899,"GEFJFNMM_04199","IKFDENOE_03333","ECOGFPDB_04051","BLHJBCDM_02480","OANMLOME_02994","MGOLJGKF_03240","BAMHHLNA_04202","JBAJGAHA_03081","CJFHHIFD_02860","NGKMMLPG_03124","CIFPOGGM_03644","JMEAJABB_01752","IJAFKOGM_03104","MGANPMML_03204","PCNHDHOO_03051"
"hisD","","Histidinol dehydrogenase",903,903,1,1,2563,NA,NA,"",1304,1304,1304,"GEFJFNMM_04200","IKFDENOE_03332","ECOGFPDB_04052","BLHJBCDM_02481","OANMLOME_02993","MGOLJGKF_03239","BAMHHLNA_04203","JBAJGAHA_03082","CJFHHIFD_02859","NGKMMLPG_03123","CIFPOGGM_03645","JMEAJABB_01753","IJAFKOGM_03105","MGANPMML_03205","PCNHDHOO_03050"
"hisC_2","","Histidinol-phosphate aminotransferase",903,903,1,1,2564,NA,NA,"",1079,1079,1079,"GEFJFNMM_04201","IKFDENOE_03331","ECOGFPDB_04053","BLHJBCDM_02482","OANMLOME_02992","MGOLJGKF_03238","BAMHHLNA_04204","JBAJGAHA_03083","CJFHHIFD_02858","NGKMMLPG_03122","CIFPOGGM_03646","JMEAJABB_01754","IJAFKOGM_03106","MGANPMML_03206","PCNHDHOO_03049"
"hisB","","Histidine biosynthesis bifunctional protein HisB",903,903,1,1,2565,NA,NA,"",1067,1067,1067,"GEFJFNMM_04202","IKFDENOE_03330","ECOGFPDB_04054","BLHJBCDM_02483","OANMLOME_02991","MGOLJGKF_03237","BAMHHLNA_04205","JBAJGAHA_03084","CJFHHIFD_02857","NGKMMLPG_03121","CIFPOGGM_03647","JMEAJABB_01755","IJAFKOGM_03107","MGANPMML_03207","PCNHDHOO_03048"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",903,903,1,1,2566,NA,NA,"",590,590,590,"GEFJFNMM_04203","IKFDENOE_03329","ECOGFPDB_04055","BLHJBCDM_02484","OANMLOME_02990","MGOLJGKF_03236","BAMHHLNA_04206","JBAJGAHA_03085","CJFHHIFD_02856","NGKMMLPG_03120","CIFPOGGM_03648","JMEAJABB_01756","IJAFKOGM_03108","MGANPMML_03208","PCNHDHOO_03047"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",903,903,1,1,2567,NA,NA,"",737,737,737,"GEFJFNMM_04204","IKFDENOE_03328","ECOGFPDB_04056","BLHJBCDM_02485","OANMLOME_02989","MGOLJGKF_03235","BAMHHLNA_04207","JBAJGAHA_03086","CJFHHIFD_02855","NGKMMLPG_03119","CIFPOGGM_03649","JMEAJABB_01757","IJAFKOGM_03109","MGANPMML_03209","PCNHDHOO_03046"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",903,903,1,1,2568,NA,NA,"",776,776,776,"GEFJFNMM_04205","IKFDENOE_03327","ECOGFPDB_04057","BLHJBCDM_02486","OANMLOME_02988","MGOLJGKF_03234","BAMHHLNA_04208","JBAJGAHA_03087","CJFHHIFD_02854","NGKMMLPG_03118","CIFPOGGM_03650","JMEAJABB_01758","IJAFKOGM_03110","MGANPMML_03210","PCNHDHOO_03045"
"hisI","","Histidine biosynthesis bifunctional protein HisIE",903,903,1,1,2569,NA,NA,"",611,611,611,"GEFJFNMM_04206","IKFDENOE_03326","ECOGFPDB_04058","BLHJBCDM_02487","OANMLOME_02987","MGOLJGKF_03233","BAMHHLNA_04209","JBAJGAHA_03088","CJFHHIFD_02853","NGKMMLPG_03117","CIFPOGGM_03651","JMEAJABB_01759","IJAFKOGM_03111","MGANPMML_03211","PCNHDHOO_03044"
"wzzB","","Chain length determinant protein",903,903,1,1,2570,NA,NA,"",983,983,983,"GEFJFNMM_04207","IKFDENOE_03325","ECOGFPDB_04059","BLHJBCDM_02488","OANMLOME_02986","MGOLJGKF_03232","BAMHHLNA_04210","JBAJGAHA_03089","CJFHHIFD_02852","NGKMMLPG_03116","CIFPOGGM_03652","JMEAJABB_01760","IJAFKOGM_03112","MGANPMML_03212","PCNHDHOO_03043"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",903,903,1,1,2572,NA,NA,"",1406,1406,1406,"GEFJFNMM_04209","IKFDENOE_03323","ECOGFPDB_04061","BLHJBCDM_02490","OANMLOME_02984","MGOLJGKF_03230","BAMHHLNA_04212","JBAJGAHA_03091","CJFHHIFD_02850","NGKMMLPG_03114","CIFPOGGM_03654","JMEAJABB_01762","IJAFKOGM_03114","MGANPMML_03214","PCNHDHOO_03041"
"group_2879","","hypothetical protein",903,903,1,1,2426,NA,NA,"",434,434,434,"GEFJFNMM_04494","IKFDENOE_03460","ECOGFPDB_04510","BLHJBCDM_02353","OANMLOME_04590","MGOLJGKF_03368","BAMHHLNA_04272","JBAJGAHA_02954","CJFHHIFD_04520","NGKMMLPG_03253","CIFPOGGM_04349","JMEAJABB_02687","IJAFKOGM_02976","MGANPMML_03077","PCNHDHOO_03179"
"yidA_1","","Sugar phosphatase YidA",903,903,1,1,901,NA,NA,"",863,863,863,"GEFJFNMM_03916","IKFDENOE_02041","ECOGFPDB_00431","BLHJBCDM_04506","OANMLOME_00015","MGOLJGKF_01585","BAMHHLNA_02749","JBAJGAHA_01100","CJFHHIFD_01582","NGKMMLPG_03270","CIFPOGGM_04434","JMEAJABB_03793","IJAFKOGM_01522","MGANPMML_04137","PCNHDHOO_00683"
"rpoC","","DNA-directed RNA polymerase subunit beta'",903,903,1,1,100,NA,NA,"",4223,4223,4223,"GEFJFNMM_04621","IKFDENOE_04632","ECOGFPDB_04640","BLHJBCDM_04540","OANMLOME_04452","MGOLJGKF_04540","BAMHHLNA_04423","JBAJGAHA_04497","CJFHHIFD_04444","NGKMMLPG_04547","CIFPOGGM_04501","JMEAJABB_04488","IJAFKOGM_04594","MGANPMML_04590","PCNHDHOO_04505"
"rpoB","","DNA-directed RNA polymerase subunit beta",903,903,1,1,101,NA,NA,"",4028,4028,4028,"GEFJFNMM_04620","IKFDENOE_04633","ECOGFPDB_04641","BLHJBCDM_04539","OANMLOME_04451","MGOLJGKF_04541","BAMHHLNA_04422","JBAJGAHA_04498","CJFHHIFD_04443","NGKMMLPG_04548","CIFPOGGM_04500","JMEAJABB_04489","IJAFKOGM_04595","MGANPMML_04589","PCNHDHOO_04506"
"rplL","","50S ribosomal protein L7/L12",903,903,1,1,102,NA,NA,"",365,365,365,"GEFJFNMM_04619","IKFDENOE_04634","ECOGFPDB_04642","BLHJBCDM_04538","OANMLOME_04450","MGOLJGKF_04542","BAMHHLNA_04421","JBAJGAHA_04499","CJFHHIFD_04442","NGKMMLPG_04549","CIFPOGGM_04499","JMEAJABB_04490","IJAFKOGM_04596","MGANPMML_04588","PCNHDHOO_04507"
"rplJ","","50S ribosomal protein L10",903,903,1,1,103,NA,NA,"",497,497,497,"GEFJFNMM_04618","IKFDENOE_04635","ECOGFPDB_04643","BLHJBCDM_04537","OANMLOME_04449","MGOLJGKF_04543","BAMHHLNA_04420","JBAJGAHA_04500","CJFHHIFD_04441","NGKMMLPG_04550","CIFPOGGM_04498","JMEAJABB_04491","IJAFKOGM_04597","MGANPMML_04587","PCNHDHOO_04508"
"rplA","","50S ribosomal protein L1",903,903,1,1,104,NA,NA,"",704,704,704,"GEFJFNMM_04617","IKFDENOE_04636","ECOGFPDB_04644","BLHJBCDM_04536","OANMLOME_04448","MGOLJGKF_04544","BAMHHLNA_04419","JBAJGAHA_04501","CJFHHIFD_04440","NGKMMLPG_04551","CIFPOGGM_04497","JMEAJABB_04492","IJAFKOGM_04598","MGANPMML_04586","PCNHDHOO_04509"
"rplK","","50S ribosomal protein L11",903,903,1,1,105,NA,NA,"",428,428,428,"GEFJFNMM_04616","IKFDENOE_04637","ECOGFPDB_04645","BLHJBCDM_04535","OANMLOME_04447","MGOLJGKF_04545","BAMHHLNA_04418","JBAJGAHA_04502","CJFHHIFD_04439","NGKMMLPG_04552","CIFPOGGM_04496","JMEAJABB_04493","IJAFKOGM_04599","MGANPMML_04585","PCNHDHOO_04510"
"nusG","","Transcription termination/antitermination protein NusG",903,903,1,1,106,NA,NA,"",545,545,545,"GEFJFNMM_04615","IKFDENOE_04638","ECOGFPDB_04646","BLHJBCDM_04534","OANMLOME_04446","MGOLJGKF_04546","BAMHHLNA_04417","JBAJGAHA_04503","CJFHHIFD_04438","NGKMMLPG_04553","CIFPOGGM_04495","JMEAJABB_04494","IJAFKOGM_04600","MGANPMML_04584","PCNHDHOO_04511"
"secE","","Protein translocase subunit SecE",903,903,1,1,107,NA,NA,"",383,383,383,"GEFJFNMM_04614","IKFDENOE_04639","ECOGFPDB_04647","BLHJBCDM_04533","OANMLOME_04445","MGOLJGKF_04547","BAMHHLNA_04416","JBAJGAHA_04504","CJFHHIFD_04437","NGKMMLPG_04554","CIFPOGGM_04494","JMEAJABB_04495","IJAFKOGM_04601","MGANPMML_04583","PCNHDHOO_04512"
"coaA","","Pantothenate kinase",903,903,1,1,75,NA,NA,"",926,926,926,"GEFJFNMM_04678","IKFDENOE_04683","ECOGFPDB_04694","BLHJBCDM_04527","OANMLOME_04667","MGOLJGKF_04670","BAMHHLNA_04592","JBAJGAHA_04607","CJFHHIFD_04605","NGKMMLPG_04654","CIFPOGGM_04488","JMEAJABB_04792","IJAFKOGM_04683","MGANPMML_04697","PCNHDHOO_04600"
"birA","","Bifunctional ligase/repressor BirA",903,903,1,1,74,NA,NA,"",962,962,962,"GEFJFNMM_04677","IKFDENOE_04682","ECOGFPDB_04695","BLHJBCDM_04526","OANMLOME_04668","MGOLJGKF_04669","BAMHHLNA_04591","JBAJGAHA_04606","CJFHHIFD_04606","NGKMMLPG_04655","CIFPOGGM_04487","JMEAJABB_04793","IJAFKOGM_04682","MGANPMML_04698","PCNHDHOO_04599"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",903,903,1,1,73,NA,NA,"",1028,1028,1028,"GEFJFNMM_04676","IKFDENOE_04681","ECOGFPDB_04696","BLHJBCDM_04525","OANMLOME_04669","MGOLJGKF_04668","BAMHHLNA_04590","JBAJGAHA_04605","CJFHHIFD_04607","NGKMMLPG_04656","CIFPOGGM_04486","JMEAJABB_04794","IJAFKOGM_04681","MGANPMML_04699","PCNHDHOO_04598"
"group_2909","","hypothetical protein",903,903,1,1,1451,NA,NA,"",389,389,389,"GEFJFNMM_04608","IKFDENOE_04658","ECOGFPDB_04634","BLHJBCDM_04662","OANMLOME_04633","MGOLJGKF_04630","BAMHHLNA_04549","JBAJGAHA_04568","CJFHHIFD_04566","NGKMMLPG_04620","CIFPOGGM_04506","JMEAJABB_04584","IJAFKOGM_04661","MGANPMML_04625","PCNHDHOO_04563"
"nfsB","","Oxygen-insensitive NAD(P)H nitroreductase",903,903,1,1,1393,NA,NA,"",653,653,653,"GEFJFNMM_03243","IKFDENOE_03925","ECOGFPDB_03399","BLHJBCDM_03776","OANMLOME_03797","MGOLJGKF_03991","BAMHHLNA_02942","JBAJGAHA_03706","CJFHHIFD_03367","NGKMMLPG_04008","CIFPOGGM_02014","JMEAJABB_02100","IJAFKOGM_03868","MGANPMML_03799","PCNHDHOO_03394"
"lip-1","","Lipase 1",903,903,1,1,1391,NA,NA,"",1574,1574,1574,"GEFJFNMM_03244","IKFDENOE_03924","ECOGFPDB_03400","BLHJBCDM_03777","OANMLOME_03798","MGOLJGKF_03992","BAMHHLNA_02943","JBAJGAHA_03705","CJFHHIFD_03368","NGKMMLPG_04007","CIFPOGGM_02013","JMEAJABB_02101","IJAFKOGM_03869","MGANPMML_03800","PCNHDHOO_03393"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",903,903,1,1,1384,NA,NA,"",1325,1325,1325,"GEFJFNMM_03251","IKFDENOE_03917","ECOGFPDB_03407","BLHJBCDM_03784","OANMLOME_03805","MGOLJGKF_03999","BAMHHLNA_02950","JBAJGAHA_03698","CJFHHIFD_03375","NGKMMLPG_04000","CIFPOGGM_02006","JMEAJABB_02108","IJAFKOGM_03876","MGANPMML_03807","PCNHDHOO_03386"
"pcoE","","putative copper-binding protein PcoE",903,903,1,1,1381,NA,NA,"",245,245,245,"GEFJFNMM_03254","IKFDENOE_03914","ECOGFPDB_03410","BLHJBCDM_03787","OANMLOME_03808","MGOLJGKF_04002","BAMHHLNA_02953","JBAJGAHA_03695","CJFHHIFD_03378","NGKMMLPG_03997","CIFPOGGM_02003","JMEAJABB_02111","IJAFKOGM_03879","MGANPMML_03810","PCNHDHOO_03383"
"group_2951","","hypothetical protein",903,903,1,1,2860,NA,NA,"",680,680,680,"GEFJFNMM_00759","IKFDENOE_02939","ECOGFPDB_02625","BLHJBCDM_02239","OANMLOME_04047","MGOLJGKF_02958","BAMHHLNA_03422","JBAJGAHA_02840","CJFHHIFD_04016","NGKMMLPG_02842","CIFPOGGM_03212","JMEAJABB_02524","IJAFKOGM_02745","MGANPMML_02827","PCNHDHOO_02355"
"recF_1","","DNA replication and repair protein RecF",903,903,1,1,597,NA,NA,"",176,176,176,"GEFJFNMM_03568","IKFDENOE_02112","ECOGFPDB_00502","BLHJBCDM_00862","OANMLOME_01213","MGOLJGKF_02314","BAMHHLNA_03706","JBAJGAHA_01829","CJFHHIFD_03732","NGKMMLPG_01617","CIFPOGGM_00358","JMEAJABB_03953","IJAFKOGM_02249","MGANPMML_01209","PCNHDHOO_01576"
"group_2961","","hypothetical protein",903,903,1,1,596,NA,NA,"",497,497,497,"GEFJFNMM_03567","IKFDENOE_02111","ECOGFPDB_00501","BLHJBCDM_00863","OANMLOME_01214","MGOLJGKF_02315","BAMHHLNA_03705","JBAJGAHA_01830","CJFHHIFD_03733","NGKMMLPG_01616","CIFPOGGM_00359","JMEAJABB_03952","IJAFKOGM_02250","MGANPMML_01208","PCNHDHOO_01575"
"group_2963","","hypothetical protein",903,903,1,1,590,NA,NA,"",173,173,173,"GEFJFNMM_03563","IKFDENOE_02107","ECOGFPDB_00497","BLHJBCDM_00867","OANMLOME_01218","MGOLJGKF_02319","BAMHHLNA_03701","JBAJGAHA_01834","CJFHHIFD_03737","NGKMMLPG_01612","CIFPOGGM_00363","JMEAJABB_03948","IJAFKOGM_02254","MGANPMML_01204","PCNHDHOO_01571"
"pduW","","putative propionate kinase",903,903,1,1,2547,NA,NA,"",1199,1214,1199,"GEFJFNMM_04185","IKFDENOE_03347","ECOGFPDB_04037","BLHJBCDM_02466","OANMLOME_03008","MGOLJGKF_03254","BAMHHLNA_04188","JBAJGAHA_03067","CJFHHIFD_02874","NGKMMLPG_03138","CIFPOGGM_03630","JMEAJABB_02800","IJAFKOGM_03090","MGANPMML_03190","PCNHDHOO_03065"
"pduC","","Propanediol dehydratase large subunit",903,903,1,1,2530,NA,NA,"",1664,1670,1664,"GEFJFNMM_04168","IKFDENOE_03364","ECOGFPDB_04020","BLHJBCDM_02449","OANMLOME_03025","MGOLJGKF_03271","BAMHHLNA_04171","JBAJGAHA_03050","CJFHHIFD_02891","NGKMMLPG_03155","CIFPOGGM_03613","JMEAJABB_02783","IJAFKOGM_03073","MGANPMML_03173","PCNHDHOO_03082"
"ydfJ","","Putative transporter YdfJ",903,903,1,1,3141,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",218,1379,1373,"GEFJFNMM_00374","IKFDENOE_00902","ECOGFPDB_00905","BLHJBCDM_00964","OANMLOME_00490","MGOLJGKF_01645","BAMHHLNA_00326","JBAJGAHA_01160","CJFHHIFD_01957","NGKMMLPG_01201","CIFPOGGM_00687","JMEAJABB_01701","IJAFKOGM_01582","MGANPMML_01926","PCNHDHOO_01474"
"sopD","","Secreted effector protein SopD",903,903,1,1,5394,NA,NA,"",743,953,948,"GEFJFNMM_04631","IKFDENOE_01201","ECOGFPDB_02992","BLHJBCDM_00313","OANMLOME_01884","MGOLJGKF_00415","BAMHHLNA_01533","JBAJGAHA_00414","CJFHHIFD_00255","NGKMMLPG_00416","CIFPOGGM_01885","JMEAJABB_03289","IJAFKOGM_00414","MGANPMML_00413","PCNHDHOO_00414"
"clpV1_1","","Protein ClpV1",903,903,1,1,3767,NA,NA,"",842,2735,2731,"GEFJFNMM_03476","IKFDENOE_00342","ECOGFPDB_02054","BLHJBCDM_03887","OANMLOME_03166","MGOLJGKF_00812","BAMHHLNA_00922","JBAJGAHA_02269","CJFHHIFD_00811","NGKMMLPG_00813","CIFPOGGM_01382","JMEAJABB_00677","IJAFKOGM_00949","MGANPMML_01010","PCNHDHOO_02609"
"ltxB","","Leukotoxin export ATP-binding protein LtxB",903,903,1,1,5153,NA,NA,"",818,1613,1611,"GEFJFNMM_02607","IKFDENOE_00977","ECOGFPDB_03217","BLHJBCDM_04312","OANMLOME_01659","MGOLJGKF_00640","BAMHHLNA_03900","JBAJGAHA_00639","CJFHHIFD_00030","NGKMMLPG_00641","CIFPOGGM_02530","JMEAJABB_03067","IJAFKOGM_04448","MGANPMML_00638","PCNHDHOO_00639"
"hypE","","Carbamoyl dehydratase HypE",903,903,1,1,5303,NA,NA,"",563,1010,1009,"GEFJFNMM_02746","IKFDENOE_01115","ECOGFPDB_03078","BLHJBCDM_00399","OANMLOME_01798","MGOLJGKF_00501","BAMHHLNA_03827","JBAJGAHA_00500","CJFHHIFD_00169","NGKMMLPG_00502","CIFPOGGM_02391","JMEAJABB_03266","IJAFKOGM_00500","MGANPMML_00499","PCNHDHOO_00500"
"group_401","","hypothetical protein",903,903,1,1,559,NA,NA,"",512,1955,1013,"GEFJFNMM_03533","IKFDENOE_02077","ECOGFPDB_00467","BLHJBCDM_00897","OANMLOME_01248","MGOLJGKF_02349","BAMHHLNA_03671","JBAJGAHA_01864","CJFHHIFD_03767","NGKMMLPG_01582","CIFPOGGM_00393","JMEAJABB_04518","IJAFKOGM_02284","MGANPMML_01174","PCNHDHOO_01541"
