"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16966794","SRR14073886","SRR1793247","SRR10269621","SRR8261715","SRR21640944","SRR12473513","SRR10493612","SRR13187405","SRR11015368","SRR1501666","SRR10155170","SRR10155181","SRR13944746","SRR13332084"
"intQ","","Putative defective protein IntQ",894,894,1,1,4552,1,260,"",1292,1292,1292,"FDGIGAOE_00558","BFAHOBDM_02003","EHGAAPFO_01699","DEGEGLAP_03452","EINEIBBI_03100","AOGFIKED_00200","BAMHHLNA_00779","KKBJLIKA_02347","MJNEBMJF_01050","JNNEAAKJ_03411","CDBBAJNI_01958","OBHJIGGI_03802","EFEKIOAF_00866","PIIKOJLE_00869","FHMCAHNG_02492"
"group_558","","hypothetical protein",894,894,1,1,4557,1,265,"",1676,3188,3164,"FDGIGAOE_00563","BFAHOBDM_01998","EHGAAPFO_01694","DEGEGLAP_03457","EINEIBBI_03105","AOGFIKED_00205","BAMHHLNA_00784","KKBJLIKA_02352","MJNEBMJF_01055","JNNEAAKJ_03416","CDBBAJNI_01953","OBHJIGGI_03797","EFEKIOAF_00871","PIIKOJLE_00874","FHMCAHNG_02497"
"tsr_1","","Methyl-accepting chemotaxis protein I",894,894,1,1,251,69,3,"",1427,1643,1642,"FDGIGAOE_00870","BFAHOBDM_02308","EHGAAPFO_02577","DEGEGLAP_01811","EINEIBBI_00753","AOGFIKED_02236","BAMHHLNA_02067","KKBJLIKA_01077","MJNEBMJF_00674","JNNEAAKJ_00738","CDBBAJNI_01314","OBHJIGGI_01650","EFEKIOAF_01688","PIIKOJLE_01338","FHMCAHNG_00896"
"group_64","","hypothetical protein",894,894,1,1,1394,1,161,"",368,368,368,"FDGIGAOE_02911","BFAHOBDM_04591","EHGAAPFO_03770","DEGEGLAP_03915","","AOGFIKED_04086","BAMHHLNA_02941","KKBJLIKA_03084","MJNEBMJF_02091","JNNEAAKJ_00998","CDBBAJNI_03318","OBHJIGGI_03736","EFEKIOAF_03888","PIIKOJLE_03883","FHMCAHNG_02186"
"nifJ","","Pyruvate-flavodoxin oxidoreductase",894,894,1,1,3298,104,2,"",1901,3524,3522,"FDGIGAOE_01569","BFAHOBDM_00523","EHGAAPFO_00222","DEGEGLAP_01390","EINEIBBI_01211","AOGFIKED_00765","BAMHHLNA_00222","KKBJLIKA_02649","MJNEBMJF_00468","JNNEAAKJ_04066","CDBBAJNI_00892","OBHJIGGI_01300","EFEKIOAF_01374","PIIKOJLE_02494","FHMCAHNG_00135"
"pdhR_1","","Pyruvate dehydrogenase complex repressor",894,894,1,1,5544,106,1,"",290,749,748,"FDGIGAOE_01046","BFAHOBDM_00883","EHGAAPFO_01010","DEGEGLAP_00404","EINEIBBI_00264","AOGFIKED_01352","BAMHHLNA_01384","KKBJLIKA_03389","MJNEBMJF_02285","JNNEAAKJ_03139","CDBBAJNI_00265","OBHJIGGI_00265","EFEKIOAF_00405","PIIKOJLE_00265","FHMCAHNG_01128"
"oleD","","2-alkyl-3-oxoalkanoate reductase",894,894,1,1,4473,47,3,"",743,1013,1012,"FDGIGAOE_00489","BFAHOBDM_02072","EHGAAPFO_01768","DEGEGLAP_03383","EINEIBBI_03031","AOGFIKED_00131","BAMHHLNA_00709","KKBJLIKA_03166","MJNEBMJF_02377","JNNEAAKJ_01915","CDBBAJNI_02027","OBHJIGGI_03871","EFEKIOAF_00797","PIIKOJLE_00800","FHMCAHNG_02423"
"aidB","","Putative acyl-CoA dehydrogenase AidB",894,894,1,1,4902,65,1,"",1418,1622,1621,"FDGIGAOE_03130","BFAHOBDM_03169","EHGAAPFO_02171","DEGEGLAP_00841","EINEIBBI_02896","AOGFIKED_01787","BAMHHLNA_02593","KKBJLIKA_01658","MJNEBMJF_02631","JNNEAAKJ_00924","CDBBAJNI_02669","OBHJIGGI_00944","EFEKIOAF_03401","PIIKOJLE_02675","FHMCAHNG_03067"
"sspH2","","E3 ubiquitin-protein ligase SspH2",893,893,1,1,4607,1,324,"",596,2426,2217,"FDGIGAOE_02924","BFAHOBDM_02780","EHGAAPFO_03071","DEGEGLAP_03252","EINEIBBI_02423","AOGFIKED_03171","BAMHHLNA_03113","KKBJLIKA_00649","MJNEBMJF_01100","JNNEAAKJ_02861","CDBBAJNI_02770","OBHJIGGI_02879","EFEKIOAF_03225","PIIKOJLE_03298","FHMCAHNG_02717"
"group_1036","","hypothetical protein",893,893,1,1,4600,1,306,"",797,1052,1051,"FDGIGAOE_00601","BFAHOBDM_01960","EHGAAPFO_01656","DEGEGLAP_03497","EINEIBBI_03143","AOGFIKED_00243","BAMHHLNA_00822","KKBJLIKA_02390","MJNEBMJF_01093","JNNEAAKJ_03455","CDBBAJNI_01915","OBHJIGGI_03759","EFEKIOAF_00910","PIIKOJLE_00912","FHMCAHNG_02535"
"group_1037","","hypothetical protein",893,893,1,1,4593,1,300,"",950,1394,1392,"FDGIGAOE_00595","BFAHOBDM_01966","EHGAAPFO_01662","DEGEGLAP_03490","EINEIBBI_03137","AOGFIKED_00237","BAMHHLNA_00816","KKBJLIKA_02384","MJNEBMJF_01087","JNNEAAKJ_03449","CDBBAJNI_01921","OBHJIGGI_03765","EFEKIOAF_00904","PIIKOJLE_00906","FHMCAHNG_02529"
"group_1583","","hypothetical protein",893,893,1,1,4583,1,290,"",797,1430,1427,"FDGIGAOE_00586","BFAHOBDM_01975","EHGAAPFO_01671","DEGEGLAP_03481","EINEIBBI_03128","AOGFIKED_00228","BAMHHLNA_00807","KKBJLIKA_02375","MJNEBMJF_01078","JNNEAAKJ_03440","CDBBAJNI_01930","OBHJIGGI_03774","EFEKIOAF_00895","PIIKOJLE_00897","FHMCAHNG_02520"
"group_16","exuT_1","hypothetical protein",893,893,1,1,3184,1,207,"",209,1592,1491,"FDGIGAOE_02492","BFAHOBDM_00423","EHGAAPFO_00322","DEGEGLAP_01490","EINEIBBI_01313","AOGFIKED_00866","","KKBJLIKA_02087","MJNEBMJF_00367","JNNEAAKJ_00643","CDBBAJNI_00993","OBHJIGGI_01199","EFEKIOAF_01475","PIIKOJLE_03922","FHMCAHNG_00236"
"group_2669","","hypothetical protein",893,893,1,1,4604,1,320,"",626,626,626,"FDGIGAOE_00605","BFAHOBDM_01956","EHGAAPFO_01652","DEGEGLAP_03501","EINEIBBI_03147","AOGFIKED_00247","BAMHHLNA_00826","KKBJLIKA_02394","MJNEBMJF_01097","JNNEAAKJ_03459","CDBBAJNI_01911","OBHJIGGI_03755","EFEKIOAF_00914","PIIKOJLE_00916","FHMCAHNG_02539"
"group_2671","","hypothetical protein",893,893,1,1,4602,1,308,"",332,332,332,"FDGIGAOE_00603","BFAHOBDM_01958","EHGAAPFO_01654","DEGEGLAP_03499","EINEIBBI_03145","AOGFIKED_00245","BAMHHLNA_00824","KKBJLIKA_02392","MJNEBMJF_01095","JNNEAAKJ_03457","CDBBAJNI_01913","OBHJIGGI_03757","EFEKIOAF_00912","PIIKOJLE_00914","FHMCAHNG_02537"
"group_2672","","hypothetical protein",893,893,1,1,4601,1,307,"",716,716,716,"FDGIGAOE_00602","BFAHOBDM_01959","EHGAAPFO_01655","DEGEGLAP_03498","EINEIBBI_03144","AOGFIKED_00244","BAMHHLNA_00823","KKBJLIKA_02391","MJNEBMJF_01094","JNNEAAKJ_03456","CDBBAJNI_01914","OBHJIGGI_03758","EFEKIOAF_00911","PIIKOJLE_00913","FHMCAHNG_02536"
"group_2674","","hypothetical protein",893,893,1,1,4598,1,304,"",497,497,497,"FDGIGAOE_00599","BFAHOBDM_01962","EHGAAPFO_01658","DEGEGLAP_03495","EINEIBBI_03141","AOGFIKED_00241","BAMHHLNA_00820","KKBJLIKA_02388","MJNEBMJF_01091","JNNEAAKJ_03453","CDBBAJNI_01917","OBHJIGGI_03761","EFEKIOAF_00908","PIIKOJLE_00910","FHMCAHNG_02533"
"group_2675","","hypothetical protein",893,893,1,1,4597,1,303,"",2051,2054,2053,"FDGIGAOE_00598","BFAHOBDM_01963","EHGAAPFO_01659","DEGEGLAP_03494","EINEIBBI_03140","AOGFIKED_00240","BAMHHLNA_00819","KKBJLIKA_02387","MJNEBMJF_01090","JNNEAAKJ_03452","CDBBAJNI_01918","OBHJIGGI_03762","EFEKIOAF_00907","PIIKOJLE_00909","FHMCAHNG_02532"
"group_2676","","hypothetical protein",893,893,1,1,4596,1,302,"",587,587,587,"FDGIGAOE_00597","BFAHOBDM_01964","EHGAAPFO_01660","DEGEGLAP_03493","EINEIBBI_03139","AOGFIKED_00239","BAMHHLNA_00818","KKBJLIKA_02386","MJNEBMJF_01089","JNNEAAKJ_03451","CDBBAJNI_01919","OBHJIGGI_03763","EFEKIOAF_00906","PIIKOJLE_00908","FHMCAHNG_02531"
"group_2677","","hypothetical protein",893,893,1,1,4595,1,301,"",437,437,437,"FDGIGAOE_00596","BFAHOBDM_01965","EHGAAPFO_01661","DEGEGLAP_03492","EINEIBBI_03138","AOGFIKED_00238","BAMHHLNA_00817","KKBJLIKA_02385","MJNEBMJF_01088","JNNEAAKJ_03450","CDBBAJNI_01920","OBHJIGGI_03764","EFEKIOAF_00905","PIIKOJLE_00907","FHMCAHNG_02530"
"group_2678","","hypothetical protein",893,893,1,1,4592,1,298,"",938,938,938,"FDGIGAOE_00594","BFAHOBDM_01967","EHGAAPFO_01663","DEGEGLAP_03489","EINEIBBI_03136","AOGFIKED_00236","BAMHHLNA_00815","KKBJLIKA_02383","MJNEBMJF_01086","JNNEAAKJ_03448","CDBBAJNI_01922","OBHJIGGI_03766","EFEKIOAF_00903","PIIKOJLE_00905","FHMCAHNG_02528"
"group_2679","","hypothetical protein",893,893,1,1,4591,1,297,"",431,431,431,"FDGIGAOE_00593","BFAHOBDM_01968","EHGAAPFO_01664","DEGEGLAP_03488","EINEIBBI_03135","AOGFIKED_00235","BAMHHLNA_00814","KKBJLIKA_02382","MJNEBMJF_01085","JNNEAAKJ_03447","CDBBAJNI_01923","OBHJIGGI_03767","EFEKIOAF_00902","PIIKOJLE_00904","FHMCAHNG_02527"
"group_2680","","hypothetical protein",893,893,1,1,4590,1,296,"",425,425,425,"FDGIGAOE_00592","BFAHOBDM_01969","EHGAAPFO_01665","DEGEGLAP_03487","EINEIBBI_03134","AOGFIKED_00234","BAMHHLNA_00813","KKBJLIKA_02381","MJNEBMJF_01084","JNNEAAKJ_03446","CDBBAJNI_01924","OBHJIGGI_03768","EFEKIOAF_00901","PIIKOJLE_00903","FHMCAHNG_02526"
"group_2682","","hypothetical protein",893,893,1,1,4588,1,294,"",1031,1031,1031,"FDGIGAOE_00590","BFAHOBDM_01971","EHGAAPFO_01667","DEGEGLAP_03485","EINEIBBI_03132","AOGFIKED_00232","BAMHHLNA_00811","KKBJLIKA_02379","MJNEBMJF_01082","JNNEAAKJ_03444","CDBBAJNI_01926","OBHJIGGI_03770","EFEKIOAF_00899","PIIKOJLE_00901","FHMCAHNG_02524"
"group_2683","","hypothetical protein",893,893,1,1,4586,1,293,"",872,872,872,"FDGIGAOE_00589","BFAHOBDM_01972","EHGAAPFO_01668","DEGEGLAP_03484","EINEIBBI_03131","AOGFIKED_00231","BAMHHLNA_00810","KKBJLIKA_02378","MJNEBMJF_01081","JNNEAAKJ_03443","CDBBAJNI_01927","OBHJIGGI_03771","EFEKIOAF_00898","PIIKOJLE_00900","FHMCAHNG_02523"
"group_2684","","hypothetical protein",893,893,1,1,4585,1,292,"",1568,1574,1573,"FDGIGAOE_00588","BFAHOBDM_01973","EHGAAPFO_01669","DEGEGLAP_03483","EINEIBBI_03130","AOGFIKED_00230","BAMHHLNA_00809","KKBJLIKA_02377","MJNEBMJF_01080","JNNEAAKJ_03442","CDBBAJNI_01928","OBHJIGGI_03772","EFEKIOAF_00897","PIIKOJLE_00899","FHMCAHNG_02522"
"group_2685","","hypothetical protein",893,893,1,1,4584,1,291,"",875,875,875,"FDGIGAOE_00587","BFAHOBDM_01974","EHGAAPFO_01670","DEGEGLAP_03482","EINEIBBI_03129","AOGFIKED_00229","BAMHHLNA_00808","KKBJLIKA_02376","MJNEBMJF_01079","JNNEAAKJ_03441","CDBBAJNI_01929","OBHJIGGI_03773","EFEKIOAF_00896","PIIKOJLE_00898","FHMCAHNG_02521"
"group_2686","","hypothetical protein",893,893,1,1,4581,1,288,"",974,974,974,"FDGIGAOE_00584","BFAHOBDM_01977","EHGAAPFO_01673","DEGEGLAP_03479","EINEIBBI_03126","AOGFIKED_00226","BAMHHLNA_00805","KKBJLIKA_02373","MJNEBMJF_01076","JNNEAAKJ_03438","CDBBAJNI_01932","OBHJIGGI_03776","EFEKIOAF_00893","PIIKOJLE_00895","FHMCAHNG_02518"
"group_2687","","hypothetical protein",893,893,1,1,4580,1,287,"",413,413,413,"FDGIGAOE_00583","BFAHOBDM_01978","EHGAAPFO_01674","DEGEGLAP_03478","EINEIBBI_03125","AOGFIKED_00225","BAMHHLNA_00804","KKBJLIKA_02372","MJNEBMJF_01075","JNNEAAKJ_03437","CDBBAJNI_01933","OBHJIGGI_03777","EFEKIOAF_00892","PIIKOJLE_00894","FHMCAHNG_02517"
"group_2688","","hypothetical protein",893,893,1,1,4579,1,286,"",551,551,551,"FDGIGAOE_00582","BFAHOBDM_01979","EHGAAPFO_01675","DEGEGLAP_03477","EINEIBBI_03124","AOGFIKED_00224","BAMHHLNA_00803","KKBJLIKA_02371","MJNEBMJF_01074","JNNEAAKJ_03436","CDBBAJNI_01934","OBHJIGGI_03778","EFEKIOAF_00891","PIIKOJLE_00893","FHMCAHNG_02516"
"group_2689","","hypothetical protein",893,893,1,1,4578,1,285,"",614,614,614,"FDGIGAOE_00581","BFAHOBDM_01980","EHGAAPFO_01676","DEGEGLAP_03476","EINEIBBI_03123","AOGFIKED_00223","BAMHHLNA_00802","KKBJLIKA_02370","MJNEBMJF_01073","JNNEAAKJ_03435","CDBBAJNI_01935","OBHJIGGI_03779","EFEKIOAF_00890","PIIKOJLE_00892","FHMCAHNG_02515"
"group_2690","","hypothetical protein",893,893,1,1,4577,1,284,"",347,347,347,"FDGIGAOE_00580","BFAHOBDM_01981","EHGAAPFO_01677","DEGEGLAP_03475","EINEIBBI_03122","AOGFIKED_00222","BAMHHLNA_00801","KKBJLIKA_02369","MJNEBMJF_01072","JNNEAAKJ_03434","CDBBAJNI_01936","OBHJIGGI_03780","EFEKIOAF_00889","PIIKOJLE_00891","FHMCAHNG_02514"
"group_2691","","hypothetical protein",893,893,1,1,4576,1,283,"",797,797,797,"FDGIGAOE_00579","BFAHOBDM_01982","EHGAAPFO_01678","DEGEGLAP_03474","EINEIBBI_03121","AOGFIKED_00221","BAMHHLNA_00800","KKBJLIKA_02368","MJNEBMJF_01071","JNNEAAKJ_03433","CDBBAJNI_01937","OBHJIGGI_03781","EFEKIOAF_00888","PIIKOJLE_00890","FHMCAHNG_02513"
"group_2692","","hypothetical protein",893,893,1,1,4575,1,282,"",611,611,611,"FDGIGAOE_00578","BFAHOBDM_01983","EHGAAPFO_01679","DEGEGLAP_03472","EINEIBBI_03120","AOGFIKED_00220","BAMHHLNA_00799","KKBJLIKA_02367","MJNEBMJF_01070","JNNEAAKJ_03431","CDBBAJNI_01938","OBHJIGGI_03782","EFEKIOAF_00886","PIIKOJLE_00889","FHMCAHNG_02512"
"group_2693","","hypothetical protein",893,893,1,1,4573,1,281,"",206,206,206,"FDGIGAOE_00577","BFAHOBDM_01984","EHGAAPFO_01680","DEGEGLAP_03471","EINEIBBI_03119","AOGFIKED_00219","BAMHHLNA_00798","KKBJLIKA_02366","MJNEBMJF_01069","JNNEAAKJ_03430","CDBBAJNI_01939","OBHJIGGI_03783","EFEKIOAF_00885","PIIKOJLE_00888","FHMCAHNG_02511"
"group_2694","","hypothetical protein",893,893,1,1,4572,1,280,"",602,602,602,"FDGIGAOE_00576","BFAHOBDM_01985","EHGAAPFO_01681","DEGEGLAP_03470","EINEIBBI_03118","AOGFIKED_00218","BAMHHLNA_00797","KKBJLIKA_02365","MJNEBMJF_01068","JNNEAAKJ_03429","CDBBAJNI_01940","OBHJIGGI_03784","EFEKIOAF_00884","PIIKOJLE_00887","FHMCAHNG_02510"
"group_2695","","hypothetical protein",893,893,1,1,4570,1,277,"",266,266,266,"FDGIGAOE_00574","BFAHOBDM_01987","EHGAAPFO_01683","DEGEGLAP_03468","EINEIBBI_03116","AOGFIKED_00216","BAMHHLNA_00795","KKBJLIKA_02363","MJNEBMJF_01066","JNNEAAKJ_03427","CDBBAJNI_01942","OBHJIGGI_03786","EFEKIOAF_00882","PIIKOJLE_00885","FHMCAHNG_02508"
"group_2696","","hypothetical protein",893,893,1,1,4568,1,275,"",473,473,473,"FDGIGAOE_00572","BFAHOBDM_01989","EHGAAPFO_01685","DEGEGLAP_03466","EINEIBBI_03114","AOGFIKED_00214","BAMHHLNA_00793","KKBJLIKA_02361","MJNEBMJF_01064","JNNEAAKJ_03425","CDBBAJNI_01944","OBHJIGGI_03788","EFEKIOAF_00880","PIIKOJLE_00883","FHMCAHNG_02506"
"group_2697","","hypothetical protein",893,893,1,1,4567,1,273,"",524,524,524,"FDGIGAOE_00571","BFAHOBDM_01990","EHGAAPFO_01686","DEGEGLAP_03465","EINEIBBI_03113","AOGFIKED_00213","BAMHHLNA_00792","KKBJLIKA_02360","MJNEBMJF_01063","JNNEAAKJ_03424","CDBBAJNI_01945","OBHJIGGI_03789","EFEKIOAF_00879","PIIKOJLE_00882","FHMCAHNG_02505"
"group_2698","","hypothetical protein",893,893,1,1,4566,1,272,"",347,347,347,"FDGIGAOE_00570","BFAHOBDM_01991","EHGAAPFO_01687","DEGEGLAP_03464","EINEIBBI_03112","AOGFIKED_00212","BAMHHLNA_00791","KKBJLIKA_02359","MJNEBMJF_01062","JNNEAAKJ_03423","CDBBAJNI_01946","OBHJIGGI_03790","EFEKIOAF_00878","PIIKOJLE_00881","FHMCAHNG_02504"
"dnaC_1","","DNA replication protein DnaC",893,893,1,1,4565,1,271,"",749,749,749,"FDGIGAOE_00569","BFAHOBDM_01992","EHGAAPFO_01688","DEGEGLAP_03463","EINEIBBI_03111","AOGFIKED_00211","BAMHHLNA_00790","KKBJLIKA_02358","MJNEBMJF_01061","JNNEAAKJ_03422","CDBBAJNI_01947","OBHJIGGI_03791","EFEKIOAF_00877","PIIKOJLE_00880","FHMCAHNG_02503"
"gntR_3","","HTH-type transcriptional regulator GntR",893,893,1,1,4259,49,2,"",89,1019,1011,"FDGIGAOE_00269","BFAHOBDM_01416","EHGAAPFO_02976","DEGEGLAP_02030","EINEIBBI_01665","AOGFIKED_02741","BAMHHLNA_01835","KKBJLIKA_00090","MJNEBMJF_00269","JNNEAAKJ_01274","CDBBAJNI_01712","OBHJIGGI_02155","EFEKIOAF_02006","PIIKOJLE_01843","FHMCAHNG_01574"
"folP","","Dihydropteroate synthase",893,893,1,1,5754,50,1,"",638,848,845,"FDGIGAOE_01252","BFAHOBDM_01089","EHGAAPFO_00804","DEGEGLAP_00610","EINEIBBI_00058","AOGFIKED_01558","BAMHHLNA_01178","KKBJLIKA_01397","MJNEBMJF_01573","","CDBBAJNI_00059","OBHJIGGI_00059","EFEKIOAF_00611","PIIKOJLE_00059","FHMCAHNG_01334"
"group_556","","hypothetical protein",893,893,1,1,4582,1,289,"",881,1271,1266,"FDGIGAOE_00585","BFAHOBDM_01976","EHGAAPFO_01672","DEGEGLAP_03480","EINEIBBI_03127","AOGFIKED_00227","BAMHHLNA_00806","KKBJLIKA_02374","MJNEBMJF_01077","JNNEAAKJ_03439","CDBBAJNI_01931","OBHJIGGI_03775","EFEKIOAF_00894","PIIKOJLE_00896","FHMCAHNG_02519"
"dbpA","","ATP-dependent RNA helicase DbpA",893,893,1,1,3303,1,347,"",902,1373,1372,"FDGIGAOE_01573","BFAHOBDM_00527","EHGAAPFO_00218","DEGEGLAP_01386","EINEIBBI_01207","AOGFIKED_00761","BAMHHLNA_00218","KKBJLIKA_02645","MJNEBMJF_00472","JNNEAAKJ_04070","CDBBAJNI_00888","OBHJIGGI_01304","EFEKIOAF_01370","PIIKOJLE_02490","FHMCAHNG_00131"
"yeaR_2","","putative protein YeaR",893,893,1,1,2886,53,1,"",203,362,361,"FDGIGAOE_02186","BFAHOBDM_00140","EHGAAPFO_00606","DEGEGLAP_02439","EINEIBBI_02283","AOGFIKED_02970","BAMHHLNA_00572","KKBJLIKA_01970","MJNEBMJF_00844","JNNEAAKJ_00028","CDBBAJNI_02358","OBHJIGGI_02445","EFEKIOAF_02731","PIIKOJLE_02133","FHMCAHNG_00520"
"sprT","","Protein SprT",893,893,1,1,5550,66,2,"",260,455,454,"FDGIGAOE_01052","BFAHOBDM_00889","EHGAAPFO_01004","DEGEGLAP_00410","EINEIBBI_00258","AOGFIKED_01358","BAMHHLNA_01378","KKBJLIKA_03395","MJNEBMJF_02279","JNNEAAKJ_03133","CDBBAJNI_00259","OBHJIGGI_00259","EFEKIOAF_00411","PIIKOJLE_00259","FHMCAHNG_01134"
"hybO","","Hydrogenase-2 small chain",893,893,1,1,5611,74,2,"",767,1118,1117,"FDGIGAOE_01111","BFAHOBDM_00948","EHGAAPFO_00945","DEGEGLAP_00469","EINEIBBI_00199","AOGFIKED_01417","BAMHHLNA_01319","KKBJLIKA_01538","MJNEBMJF_02220","JNNEAAKJ_02375","CDBBAJNI_00200","OBHJIGGI_00200","EFEKIOAF_00470","PIIKOJLE_00200","FHMCAHNG_01193"
"hutG","","Formimidoylglutamase",893,893,1,1,3951,72,2,"",746,941,940,"FDGIGAOE_00379","BFAHOBDM_04157","EHGAAPFO_01878","DEGEGLAP_03273","EINEIBBI_04165","AOGFIKED_00021","BAMHHLNA_00599","KKBJLIKA_04146","MJNEBMJF_03260","JNNEAAKJ_02244","CDBBAJNI_02137","OBHJIGGI_04277","EFEKIOAF_00687","PIIKOJLE_00690","FHMCAHNG_04086"
"group_1039","","hypothetical protein",892,892,1,1,4569,1,276,"",293,572,571,"FDGIGAOE_00573","BFAHOBDM_01988","EHGAAPFO_01684","DEGEGLAP_03467","EINEIBBI_03115","AOGFIKED_00215","BAMHHLNA_00794","KKBJLIKA_02362","MJNEBMJF_01065","JNNEAAKJ_03426","CDBBAJNI_01943","OBHJIGGI_03787","EFEKIOAF_00881","PIIKOJLE_00884","FHMCAHNG_02507"
"group_1041","","hypothetical protein",892,892,1,1,4564,1,270,"",311,977,976,"FDGIGAOE_00568","BFAHOBDM_01993","EHGAAPFO_01689","DEGEGLAP_03462","EINEIBBI_03110","AOGFIKED_00210","BAMHHLNA_00789","KKBJLIKA_02357","MJNEBMJF_01060","JNNEAAKJ_03421","CDBBAJNI_01948","OBHJIGGI_03792","EFEKIOAF_00876","PIIKOJLE_00879","FHMCAHNG_02502"
"exuT_2","","Hexuronate transporter",892,949,1.07,1,3182,NA,NA,"",245,2099,1257,"FDGIGAOE_02491","BFAHOBDM_00422","EHGAAPFO_00323","DEGEGLAP_01491","EINEIBBI_01314","AOGFIKED_00867","BAMHHLNA_00289	BAMHHLNA_00288","KKBJLIKA_02088","MJNEBMJF_00366","JNNEAAKJ_00644","CDBBAJNI_00994","OBHJIGGI_01198","EFEKIOAF_01476","PIIKOJLE_03923","FHMCAHNG_00237"
"hyaB_1","","Hydrogenase-1 large chain",892,892,1,1,3176,1,209,"",485,1802,496,"FDGIGAOE_02486","BFAHOBDM_00417","EHGAAPFO_00328","DEGEGLAP_01496","EINEIBBI_01319","AOGFIKED_00872","BAMHHLNA_00294","KKBJLIKA_02093","MJNEBMJF_00361","JNNEAAKJ_00649","CDBBAJNI_00999","OBHJIGGI_01193","EFEKIOAF_01481","PIIKOJLE_03928","FHMCAHNG_00242"
"ortT","","Orphan toxin OrtT",892,892,1,1,3241,189,1,"",173,173,173,"FDGIGAOE_02537","BFAHOBDM_00467","EHGAAPFO_00278","DEGEGLAP_01446","EINEIBBI_01267","AOGFIKED_00821","BAMHHLNA_00278","KKBJLIKA_02042","MJNEBMJF_00412","JNNEAAKJ_00598","CDBBAJNI_00948","OBHJIGGI_01244","EFEKIOAF_01430","PIIKOJLE_02551","FHMCAHNG_00191"
"group_2617","","hypothetical protein",892,892,1,1,2502,38,1,"",326,326,326,"FDGIGAOE_04583","BFAHOBDM_04555","EHGAAPFO_03297","DEGEGLAP_03027","EINEIBBI_02649","AOGFIKED_03397","BAMHHLNA_04338","KKBJLIKA_00875","MJNEBMJF_04513","JNNEAAKJ_01865","CDBBAJNI_03049","OBHJIGGI_02654","EFEKIOAF_03000","PIIKOJLE_04382","FHMCAHNG_03689"
"group_2670","","hypothetical protein",892,892,1,1,4603,1,309,"",1226,1226,1226,"FDGIGAOE_00604","BFAHOBDM_01957","EHGAAPFO_01653","DEGEGLAP_03500","EINEIBBI_03146","AOGFIKED_00246","BAMHHLNA_00825","KKBJLIKA_02393","MJNEBMJF_01096","JNNEAAKJ_03458","CDBBAJNI_01912","OBHJIGGI_03756","EFEKIOAF_00913","PIIKOJLE_00915","FHMCAHNG_02538"
"group_2673","","hypothetical protein",892,892,1,1,4599,1,305,"",275,275,275,"FDGIGAOE_00600","BFAHOBDM_01961","EHGAAPFO_01657","DEGEGLAP_03496","EINEIBBI_03142","AOGFIKED_00242","BAMHHLNA_00821","KKBJLIKA_02389","MJNEBMJF_01092","JNNEAAKJ_03454","CDBBAJNI_01916","OBHJIGGI_03760","EFEKIOAF_00909","PIIKOJLE_00911","FHMCAHNG_02534"
"group_2681","","hypothetical protein",892,892,1,1,4589,1,295,"",485,485,485,"FDGIGAOE_00591","BFAHOBDM_01970","EHGAAPFO_01666","DEGEGLAP_03486","EINEIBBI_03133","AOGFIKED_00233","BAMHHLNA_00812","KKBJLIKA_02380","MJNEBMJF_01083","JNNEAAKJ_03445","CDBBAJNI_01925","OBHJIGGI_03769","EFEKIOAF_00900","PIIKOJLE_00902","FHMCAHNG_02525"
"ompD_1","","Outer membrane porin protein OmpD",892,928,1.05,1,3212,NA,NA,"",248,1094,628,"FDGIGAOE_02513","BFAHOBDM_00443","EHGAAPFO_00302","DEGEGLAP_01470","EINEIBBI_01292","AOGFIKED_00845","","KKBJLIKA_02066","MJNEBMJF_00388","JNNEAAKJ_00622","CDBBAJNI_00972","OBHJIGGI_01220","EFEKIOAF_01454","PIIKOJLE_02575	PIIKOJLE_02576","FHMCAHNG_00215"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"FDGIGAOE_02511","BFAHOBDM_00442","EHGAAPFO_00303","DEGEGLAP_01471","EINEIBBI_01294","AOGFIKED_00847","","KKBJLIKA_02068","MJNEBMJF_00386","JNNEAAKJ_00624","CDBBAJNI_00974","OBHJIGGI_01218","EFEKIOAF_01456","PIIKOJLE_02577","FHMCAHNG_00217"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"FDGIGAOE_02487","BFAHOBDM_00418","EHGAAPFO_00327","DEGEGLAP_01495","EINEIBBI_01318","AOGFIKED_00871","BAMHHLNA_00293","KKBJLIKA_02092","MJNEBMJF_00362","JNNEAAKJ_00648","CDBBAJNI_00998","OBHJIGGI_01194","EFEKIOAF_01480","PIIKOJLE_03927","FHMCAHNG_00241"
