"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7132727","SRR1171404","SRR11991397","SRR13927415","SRR12188981","SRR6373147","SRR8593407","SRR1501666","SRR5271496","SRR10349484","SRR13112132","SRR8270017","SRR11278098","SRR10113612","SRR11214346"
"group_3640","","hypothetical protein",1,1,1,1,1710,1,479,"",590,590,590,"","","","","","","","","","","","","","",""
"traS","","Protein TraS",1,1,1,1,1698,1,496,"",509,509,509,"","","","","","","","","","","","","","",""
"group_3642","","hypothetical protein",1,1,1,1,1697,1,497,"",2825,2825,2825,"","","","","","","","","","","","","","",""
"group_3643","","hypothetical protein",1,1,1,1,1696,1,498,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3644","","hypothetical protein",1,1,1,1,1695,1,499,"",545,545,545,"","","","","","","","","","","","","","",""
"group_3645","","hypothetical protein",1,1,1,1,1528,1,501,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3646","","hypothetical protein",1,1,1,1,1891,1,5,"",638,638,638,"","","","","","","","","","","","","","",""
"group_3647","","hypothetical protein",1,1,1,1,1890,1,507,"",452,452,452,"","","","","","","","","","","","","","",""
"group_3648","","hypothetical protein",1,1,1,1,1901,1,508,"",461,461,461,"","","","","","","","","","","","","","",""
"group_3649","","hypothetical protein",1,1,1,1,1910,1,2,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3650","","hypothetical protein",1,1,1,1,1909,1,1,"",575,575,575,"","","","","","","","","","","","","","",""
"group_3651","ssb_3","Plasmid-derived single-stranded DNA-binding protein",1,1,1,1,1954,1,739,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3652","","hypothetical protein",1,1,1,1,2681,401,1,"",1655,1655,1655,"","","","","","","","","","","","","","",""
"group_3654","","hypothetical protein",1,1,1,1,3347,16,2,"",104,104,104,"","","","","","","","","","","","","","",""
"group_3655","ipdC_1","Indole-3-pyruvate decarboxylase",1,1,1,1,4159,410,1,"",1247,1247,1247,"","","","","","","","","","","","","","",""
"group_3656","caiA_2","Crotonobetainyl-CoA reductase",1,1,1,1,928,411,1,"",986,986,986,"","","","","","","","","","","","","","",""
"group_3657","","hypothetical protein",1,1,1,1,649,1,434,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3661","","hypothetical protein",1,1,1,1,1399,1,139,"",497,497,497,"","","","","","","","","","","","","","",""
"group_3669","iaaA","Isoaspartyl peptidase",1,1,1,1,4420,505,1,"",890,890,890,"","","","","","","","","","","","","","",""
"group_3671","","hypothetical protein",1,1,1,1,867,480,1,"",404,404,404,"","","","","","","","","","","","","","",""
"group_3672","adhP","Alcohol dehydrogenase, propanol-preferring",1,1,1,1,2715,426,1,"",887,887,887,"","","","","","","","","","","","","","",""
"group_3673","ypeA","Acetyltransferase YpeA",1,1,1,1,4378,425,1,"",386,386,386,"","","","","","","","","","","","","","",""
"emrE_2","","Multidrug transporter EmrE",1,1,1,1,687,1,445,"",347,347,347,"","","","","","","","","","","","","","",""
"folP1","","Dihydropteroate synthase",1,1,1,1,688,1,446,"",374,374,374,"","","","","","","","","","","","","","",""
"group_3676","","hypothetical protein",1,1,1,40,1,399,2,"Investigate",206,206,206,"","","","","","","","","","","","","","",""
"group_3678","","hypothetical protein",1,1,1,1,2743,461,1,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3679","","hypothetical protein",1,1,1,1,1423,6,9,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3680","","hypothetical protein",1,1,1,31,1,215,1,"Investigate",230,230,230,"","","","","","","","","","","","","","",""
"group_3683","","hypothetical protein",1,1,1,7,1,108,2,"Investigate",266,266,266,"","","","","","","","","","","","","","",""
"group_3684","","hypothetical protein",1,1,1,7,2,108,1,"Investigate",965,965,965,"","","","","","","","","","","","","","",""
"group_3685","","hypothetical protein",1,1,1,1,3148,302,1,"",101,101,101,"","","","","","","","","","","","","","",""
"group_3686","","hypothetical protein",1,1,1,1,3149,302,2,"",494,494,494,"","","","","","","","","","","","","","",""
"yihV_2","","Sulfofructose kinase",1,1,1,1,2118,1,133,"",359,359,359,"","","","","","","","","","","","","","",""
"group_3690","","hypothetical protein",1,1,1,1,4908,387,1,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3692","","hypothetical protein",1,1,1,1,1685,1,478,"",746,746,746,"","","","","","","","","","","","","","",""
"group_370","","hypothetical protein",1,1,1,1,5393,NA,NA,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3703","","hypothetical protein",1,1,1,1,1676,1,683,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3704","","hypothetical protein",1,1,1,1,1677,1,684,"",107,107,107,"","","","","","","","","","","","","","",""
"group_372","","hypothetical protein",1,1,1,1,5065,52,1,"",467,467,467,"","","","","","","","","","","","","","",""
"group_3723","","IS21 family transposase IS21",1,1,1,1,1772,1,656,"",797,797,797,"","","","","","","","","","","","","","",""
"group_3726","","hypothetical protein",1,1,1,49,1,386,1,"Investigate",329,329,329,"","","","","","","","","","","","","","",""
"group_3727","","hypothetical protein",1,1,1,1,716,1,407,"",488,488,488,"","","","","","","","","","","","","","",""
"group_3728","","hypothetical protein",1,1,1,1,4166,441,1,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3730","mbeA","DNA relaxase MbeA",1,1,1,36,1,324,26,"",92,92,92,"","","","","","","","","","","","","","",""
"group_3732","","hypothetical protein",1,1,1,1,2385,3,48,"",113,113,113,"","","","","","","","","","","","","","",""
"group_3736","","hypothetical protein",1,1,1,33,4,257,5,"",917,917,917,"","","","","","","","","","","","","","",""
"group_3737","","hypothetical protein",1,1,1,29,1,213,12,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3738","neo","Aminoglycoside 3'-phosphotransferase",1,1,1,44,1,194,1,"Investigate",815,815,815,"","","","","","","","","","","","","","",""
"group_3739","","hypothetical protein",1,1,1,1,19,101,2,"",449,449,449,"","","","","","","","","","","","","","",""
"group_3740","","hypothetical protein",1,1,1,1,143,21,4,"",779,779,779,"","","","","","","","","","","","","","",""
"group_3741","","hypothetical protein",1,1,1,1,142,21,3,"",173,173,173,"","","","","","","","","","","","","","",""
"group_3742","","hypothetical protein",1,1,1,1,141,21,2,"",878,878,878,"","","","","","","","","","","","","","",""
"group_3743","","hypothetical protein",1,1,1,1,140,21,1,"",362,362,362,"","","","","","","","","","","","","","",""
"group_3744","","hypothetical protein",1,1,1,1,446,NA,NA,"",320,320,320,"","","","","","","","","","","","","","",""
"group_3748","","hypothetical protein",1,1,1,14,3,230,2,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3749","","hypothetical protein",1,1,1,14,4,230,3,"",512,512,512,"","","","","","","","","","","","","","",""
"group_3750","","hypothetical protein",1,1,1,14,5,230,4,"",4220,4220,4220,"","","","","","","","","","","","","","",""
"group_3751","","hypothetical protein",1,1,1,14,6,230,5,"",557,557,557,"","","","","","","","","","","","","","",""
"group_3752","","hypothetical protein",1,1,1,14,7,230,6,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3753","","hypothetical protein",1,1,1,14,8,230,7,"",452,452,452,"","","","","","","","","","","","","","",""
"group_3754","","hypothetical protein",1,1,1,14,9,230,8,"",677,677,677,"","","","","","","","","","","","","","",""
"group_3755","parM","Plasmid segregation protein ParM",1,1,1,14,2,230,9,"",1034,1034,1034,"","","","","","","","","","","","","","",""
"group_3756","","hypothetical protein",1,1,1,14,1,230,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_3757","","hypothetical protein",1,1,1,1,2384,3,45,"",149,149,149,"","","","","","","","","","","","","","",""
"group_3758","","hypothetical protein",1,1,1,13,4,228,10,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3759","smc_2","Chromosome partition protein Smc",1,1,1,13,5,228,9,"",1220,1220,1220,"","","","","","","","","","","","","","",""
"group_3760","","hypothetical protein",1,1,1,13,6,228,8,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3761","","hypothetical protein",1,1,1,13,7,228,7,"",1319,1319,1319,"","","","","","","","","","","","","","",""
"group_3762","","hypothetical protein",1,1,1,13,10,228,6,"",167,167,167,"","","","","","","","","","","","","","",""
"dcm_2","","DNA-cytosine methyltransferase",1,1,1,13,9,228,5,"",1427,1427,1427,"","","","","","","","","","","","","","",""
"group_3764","","hypothetical protein",1,1,1,13,8,228,4,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3769","","hypothetical protein",1,1,1,11,1,227,3,"",455,455,455,"","","","","","","","","","","","","","",""
"flhC_2","","Flagellar transcriptional regulator FlhC",1,1,1,1,3671,475,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3770","","hypothetical protein",1,1,1,12,1,229,1,"",350,350,350,"","","","","","","","","","","","","","",""
"group_3771","","hypothetical protein",1,1,1,12,2,229,2,"",722,722,722,"","","","","","","","","","","","","","",""
"group_3774","","hypothetical protein",1,1,1,9,4,225,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3775","","hypothetical protein",1,1,1,9,5,225,2,"",920,920,920,"","","","","","","","","","","","","","",""
"group_3777","","hypothetical protein",1,1,1,10,1,226,9,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3778","","hypothetical protein",1,1,1,10,2,226,10,"",449,449,449,"","","","","","","","","","","","","","",""
"group_3779","","hypothetical protein",1,1,1,10,3,226,11,"",407,407,407,"","","","","","","","","","","","","","",""
"group_3780","","hypothetical protein",1,1,1,10,11,226,8,"",806,806,806,"","","","","","","","","","","","","","",""
"group_3781","","hypothetical protein",1,1,1,1,658,1,31,"",833,833,833,"","","","","","","","","","","","","","",""
"group_3782","","hypothetical protein",1,1,1,21,1,235,3,"",1052,1052,1052,"","","","","","","","","","","","","","",""
"group_3783","","hypothetical protein",1,1,1,21,2,235,2,"",3176,3176,3176,"","","","","","","","","","","","","","",""
"group_3784","","hypothetical protein",1,1,1,21,3,235,1,"",872,872,872,"","","","","","","","","","","","","","",""
"group_3785","","hypothetical protein",1,1,1,15,1,231,1,"",776,776,776,"","","","","","","","","","","","","","",""
"group_3786","","hypothetical protein",1,1,1,15,2,231,2,"",776,776,776,"","","","","","","","","","","","","","",""
"group_3787","","hypothetical protein",1,1,1,15,3,231,3,"",122,122,122,"","","","","","","","","","","","","","",""
"group_3788","","hypothetical protein",1,1,1,15,4,231,4,"",341,341,341,"","","","","","","","","","","","","","",""
"group_3789","","hypothetical protein",1,1,1,15,5,231,9,"",263,263,263,"","","","","","","","","","","","","","",""
"group_3790","","hypothetical protein",1,1,1,15,6,231,8,"",179,179,179,"","","","","","","","","","","","","","",""
"group_3791","","hypothetical protein",1,1,1,15,7,231,7,"",698,698,698,"","","","","","","","","","","","","","",""
"group_3792","","hypothetical protein",1,1,1,15,9,231,6,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3793","","hypothetical protein",1,1,1,15,8,231,5,"",287,287,287,"","","","","","","","","","","","","","",""
"group_3795","","hypothetical protein",1,1,1,16,1,232,1,"",308,308,308,"","","","","","","","","","","","","","",""
"group_3796","","hypothetical protein",1,1,1,16,2,232,8,"",380,380,380,"","","","","","","","","","","","","","",""
"group_3797","","hypothetical protein",1,1,1,16,3,232,7,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3798","","hypothetical protein",1,1,1,16,4,232,6,"",221,221,221,"","","","","","","","","","","","","","",""
"group_3799","","hypothetical protein",1,1,1,16,8,232,5,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3800","","hypothetical protein",1,1,1,16,7,232,4,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3801","","hypothetical protein",1,1,1,16,6,232,3,"",464,464,464,"","","","","","","","","","","","","","",""
"group_3802","","hypothetical protein",1,1,1,16,5,232,2,"",1160,1160,1160,"","","","","","","","","","","","","","",""
"group_3803","","hypothetical protein",1,1,1,24,2,238,2,"",353,353,353,"","","","","","","","","","","","","","",""
"group_3804","","hypothetical protein",1,1,1,24,3,238,3,"",581,581,581,"","","","","","","","","","","","","","",""
"group_3805","repB","RepFIB replication protein A",1,1,1,24,1,238,1,"",875,875,875,"","","","","","","","","","","","","","",""
"group_3806","","hypothetical protein",1,1,1,19,1,234,2,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3807","","hypothetical protein",1,1,1,19,2,234,3,"",332,332,332,"","","","","","","","","","","","","","",""
"group_3808","","hypothetical protein",1,1,1,19,3,234,1,"",1145,1145,1145,"","","","","","","","","","","","","","",""
"ant1_2","","Streptomycin 3''-adenylyltransferase",1,1,1,25,2,237,3,"",779,779,779,"","","","","","","","","","","","","","",""
"group_3810","xerC_4","Tyrosine recombinase XerC",1,1,1,25,3,237,2,"",1013,1013,1013,"","","","","","","","","","","","","","",""
"group_3811","","hypothetical protein",1,1,1,25,1,237,1,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3812","","hypothetical protein",1,1,1,17,4,233,4,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3813","","hypothetical protein",1,1,1,17,3,233,3,"",1205,1205,1205,"","","","","","","","","","","","","","",""
"group_3814","","hypothetical protein",1,1,1,17,2,233,2,"",200,200,200,"","","","","","","","","","","","","","",""
"group_3815","","hypothetical protein",1,1,1,17,1,233,1,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3816","","hypothetical protein",1,1,1,28,1,244,1,"Investigate",1157,1157,1157,"","","","","","","","","","","","","","",""
"group_3817","","hypothetical protein",1,1,1,27,2,243,1,"Investigate",608,608,608,"","","","","","","","","","","","","","",""
"group_3818","","hypothetical protein",1,1,1,27,1,243,2,"Investigate",296,296,296,"","","","","","","","","","","","","","",""
"group_3819","","hypothetical protein",1,1,1,26,1,242,2,"Investigate",185,185,185,"","","","","","","","","","","","","","",""
"group_3820","","hypothetical protein",1,1,1,26,2,242,1,"Investigate",446,446,446,"","","","","","","","","","","","","","",""
"group_3821","","hypothetical protein",1,1,1,23,1,240,2,"",230,230,230,"","","","","","","","","","","","","","",""
"group_3822","","hypothetical protein",1,1,1,23,2,240,3,"",1181,1181,1181,"","","","","","","","","","","","","","",""
"hha_2","","Hemolysin expression-modulating protein Hha",1,1,1,23,3,240,1,"",212,212,212,"","","","","","","","","","","","","","",""
"group_3824","","hypothetical protein",1,1,1,22,3,241,1,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3825","","hypothetical protein",1,1,1,22,2,241,2,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3826","","hypothetical protein",1,1,1,22,1,241,3,"",377,377,377,"","","","","","","","","","","","","","",""
"corA_2","","Magnesium transport protein CorA",1,1,1,20,1,236,1,"",950,950,950,"","","","","","","","","","","","","","",""
"group_3828","","hypothetical protein",1,1,1,20,3,236,3,"",329,329,329,"","","","","","","","","","","","","","",""
"group_3829","","hypothetical protein",1,1,1,20,2,236,2,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3830","","hypothetical protein",1,1,1,18,1,239,2,"",323,323,323,"","","","","","","","","","","","","","",""
"group_3831","","hypothetical protein",1,1,1,18,2,239,3,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3832","","hypothetical protein",1,1,1,18,3,239,1,"",605,605,605,"","","","","","","","","","","","","","",""
"group_3834","torD_2","Chaperone protein TorD",1,1,1,1,525,548,1,"",557,557,557,"","","","","","","","","","","","","","",""
"group_3835","","hypothetical protein",1,1,1,1,2397,3,34,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3836","eutL","Ethanolamine utilization protein EutL",1,1,1,1,4156,167,1,"",584,584,584,"","","","","","","","","","","","","","",""
"group_3837","","hypothetical protein",1,1,1,1,5039,14,3,"",140,140,140,"","","","","","","","","","","","","","",""
"group_3838","","hypothetical protein",1,1,1,1,1520,NA,NA,"",581,581,581,"","","","","","","","","","","","","","",""
"group_3839","","hypothetical protein",1,1,1,32,2,256,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",233,233,233,"","","","","","","","","","","","","","",""
