"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6484652","SRR14883317","SRR8793567","SRR13531662","SRR12003250","SRR17660648","SRR19418346","SRR2043689","SRR17656873","SRR10491305","SRR15307660","SRR6025940","SRR13796383","SRR6514723","SRR14245656"
"group_3985","","hypothetical protein",1,1,1,1,3364,28,2,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3986","","hypothetical protein",1,1,1,1,3365,28,3,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3987","","hypothetical protein",1,1,1,1,3366,28,4,"",329,329,329,"","","","","","","","","","","","","","",""
"corA_2","","Magnesium transport protein CorA",1,1,1,1,3367,28,5,"",950,950,950,"","","","","","","","","","","","","","",""
"group_3992","","hypothetical protein",1,1,1,9,5,278,6,"",596,596,596,"","","","","","","","","","","","","","",""
"repB_1","","RepFIB replication protein A",1,1,1,9,6,278,5,"",881,881,881,"","","","","","","","","","","","","","",""
"group_3994","","hypothetical protein",1,1,1,9,7,278,4,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3995","","hypothetical protein",1,1,1,9,8,278,3,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3996","","hypothetical protein",1,1,1,9,2,278,2,"",1256,1256,1256,"","","","","","","","","","","","","","",""
"group_3997","","hypothetical protein",1,1,1,9,1,278,1,"",839,839,839,"","","","","","","","","","","","","","",""
"group_3998","","hypothetical protein",1,1,1,8,1,277,10,"",446,446,446,"","","","","","","","","","","","","","",""
"group_4006","","hypothetical protein",1,1,1,18,1,372,1,"Investigate",1157,1157,1157,"","","","","","","","","","","","","","",""
"group_4007","","hypothetical protein",1,1,1,18,2,372,2,"Investigate",446,446,446,"","","","","","","","","","","","","","",""
"group_4008","","hypothetical protein",1,1,1,13,5,369,3,"",263,263,263,"","","","","","","","","","","","","","",""
"group_4012","","hypothetical protein",1,1,1,14,1,370,1,"",356,356,356,"","","","","","","","","","","","","","",""
"group_4013","","hypothetical protein",1,1,1,14,2,370,2,"",728,728,728,"","","","","","","","","","","","","","",""
"group_4014","","hypothetical protein",1,1,1,14,3,370,3,"",1181,1181,1181,"","","","","","","","","","","","","","",""
"group_4015","","hypothetical protein",1,1,1,14,4,370,4,"",290,290,290,"","","","","","","","","","","","","","",""
"group_4016","","hypothetical protein",1,1,1,15,2,371,1,"",269,269,269,"","","","","","","","","","","","","","",""
"group_4017","","hypothetical protein",1,1,1,15,3,371,3,"",1052,1052,1052,"","","","","","","","","","","","","","",""
"group_4018","","hypothetical protein",1,1,1,15,1,371,2,"",986,986,986,"","","","","","","","","","","","","","",""
"group_4019","","hypothetical protein",1,1,1,16,1,374,2,"Investigate",476,476,476,"","","","","","","","","","","","","","",""
"group_4020","","hypothetical protein",1,1,1,16,2,374,1,"Investigate",122,122,122,"","","","","","","","","","","","","","",""
"group_4021","","hypothetical protein",1,1,1,17,1,373,2,"Investigate",251,251,251,"","","","","","","","","","","","","","",""
"group_4023","","hypothetical protein",1,1,1,1,1248,NA,NA,"",251,251,251,"","","","","","","","","","","","","","",""
"group_4024","","hypothetical protein",1,1,1,1,184,47,4,"",491,491,491,"","","","","","","","","","","","","","",""
"group_4025","","hypothetical protein",1,1,1,1,3718,294,1,"",224,224,224,"","","","","","","","","","","","","","",""
"group_4026","","hypothetical protein",1,1,1,1,5106,553,1,"",320,320,320,"","","","","","","","","","","","","","",""
"group_4029","nanT_2","Sialic acid transporter NanT",1,1,1,1,2062,356,1,"",785,785,785,"","","","","","","","","","","","","","",""
"group_4030","adeP","Adenine permease AdeP",1,1,1,1,3961,352,1,"",1169,1169,1169,"","","","","","","","","","","","","","",""
"mlc_1","","Protein mlc",1,1,1,1,51,168,1,"",659,659,659,"","","","","","","","","","","","","","",""
"group_4032","","hypothetical protein",1,1,1,1,907,470,2,"",443,443,443,"","","","","","","","","","","","","","",""
"group_4033","","hypothetical protein",1,1,1,1,906,470,1,"",665,665,665,"","","","","","","","","","","","","","",""
"group_4034","","hypothetical protein",1,1,1,1,2407,NA,NA,"",272,272,272,"","","","","","","","","","","","","","",""
"flgC_2","","Flagellar basal-body rod protein FlgC",1,1,1,1,36,490,1,"",185,185,185,"","","","","","","","","","","","","","",""
"group_4038","","hypothetical protein",1,1,1,1,5015,15,5,"",143,143,143,"","","","","","","","","","","","","","",""
"group_4039","ydjE_2","Inner membrane metabolite transport protein YdjE",1,1,1,1,41,120,1,"",791,791,791,"","","","","","","","","","","","","","",""
"group_4040","","hypothetical protein",1,1,1,1,1467,586,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_4041","","hypothetical protein",1,1,1,1,3991,2,9,"",560,560,560,"","","","","","","","","","","","","","",""
"group_4042","","hypothetical protein",1,1,1,1,1969,NA,NA,"",266,266,266,"","","","","","","","","","","","","","",""
"group_4043","","hypothetical protein",1,1,1,1,3528,465,2,"",335,335,335,"","","","","","","","","","","","","","",""
"group_4044","","hypothetical protein",1,1,1,1,3529,465,1,"",236,236,236,"","","","","","","","","","","","","","",""
"group_4045","","hypothetical protein",1,1,1,1,2448,NA,NA,"",425,425,425,"","","","","","","","","","","","","","",""
"group_4047","","hypothetical protein",1,1,1,1,740,1,443,"",509,509,509,"","","","","","","","","","","","","","",""
"group_4048","","hypothetical protein",1,1,1,59,1,466,1,"Investigate",140,140,140,"","","","","","","","","","","","","","",""
"group_4049","","hypothetical protein",1,1,1,1,821,1,562,"",416,416,416,"","","","","","","","","","","","","","",""
"group_4050","","hypothetical protein",1,1,1,1,412,1,158,"",1328,1328,1328,"","","","","","","","","","","","","","",""
"group_4053","","hypothetical protein",1,1,1,44,1,459,1,"",524,524,524,"","","","","","","","","","","","","","",""
"group_4054","","hypothetical protein",1,1,1,44,5,459,2,"",500,500,500,"","","","","","","","","","","","","","",""
"xerC_6","","Tyrosine recombinase XerC",1,1,1,44,4,459,3,"",1013,1013,1013,"","","","","","","","","","","","","","",""
"group_4056","","IS1595 family transposase ISSsu9",1,1,1,44,3,459,4,"",497,497,497,"","","","","","","","","","","","","","",""
"ant1_2","","Streptomycin 3''-adenylyltransferase",1,1,1,44,2,459,5,"",779,779,779,"","","","","","","","","","","","","","",""
"group_4058","","hypothetical protein",1,1,1,1,862,NA,NA,"",155,155,155,"","","","","","","","","","","","","","",""
"group_4059","","hypothetical protein",1,1,1,1,905,NA,NA,"",230,230,230,"","","","","","","","","","","","","","",""
"group_4060","","hypothetical protein",1,1,1,50,1,382,1,"Investigate",359,359,359,"","","","","","","","","","","","","","",""
"group_4061","","hypothetical protein",1,1,1,1,5757,3,50,"",425,425,425,"","","","","","","","","","","","","","",""
"group_4063","","hypothetical protein",1,1,1,1,5774,3,67,"",272,272,272,"","","","","","","","","","","","","","",""
"group_4064","","hypothetical protein",1,1,1,1,765,1,483,"",176,176,176,"","","","","","","","","","","","","","",""
"group_4065","","hypothetical protein",1,1,1,1,776,1,441,"",116,116,116,"","","","","","","","","","","","","","",""
"group_4067","","hypothetical protein",1,1,1,1,3619,216,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_4068","","hypothetical protein",1,1,1,1,916,218,1,"",269,269,269,"","","","","","","","","","","","","","",""
"group_4069","","hypothetical protein",1,1,1,1,318,1,224,"",776,776,776,"","","","","","","","","","","","","","",""
"group_4070","","hypothetical protein",1,1,1,1,321,1,237,"",902,902,902,"","","","","","","","","","","","","","",""
"group_4071","","hypothetical protein",1,1,1,1,297,1,251,"",257,257,257,"","","","","","","","","","","","","","",""
"group_4072","","hypothetical protein",1,1,1,1,397,1,135,"",254,254,254,"","","","","","","","","","","","","","",""
"group_4073","","hypothetical protein",1,1,1,1,396,1,134,"",452,452,452,"","","","","","","","","","","","","","",""
"group_4074","","hypothetical protein",1,1,1,1,395,1,133,"",590,590,590,"","","","","","","","","","","","","","",""
"group_4075","","hypothetical protein",1,1,1,1,386,1,132,"",2168,2168,2168,"","","","","","","","","","","","","","",""
"group_4076","","hypothetical protein",1,1,1,1,385,1,131,"",614,614,614,"","","","","","","","","","","","","","",""
"group_4077","ymoA","Modulating protein YmoA",1,1,1,1,384,1,130,"",209,209,209,"","","","","","","","","","","","","","",""
"group_4078","pndA","Protein PndA",1,1,1,1,382,1,190,"",155,155,155,"","","","","","","","","","","","","","",""
"group_4079","","hypothetical protein",1,1,1,1,381,1,197,"",200,200,200,"","","","","","","","","","","","","","",""
"group_4080","","hypothetical protein",1,1,1,1,380,1,196,"",635,635,635,"","","","","","","","","","","","","","",""
"cvaA","","Colicin V secretion protein CvaA",1,1,1,1,379,1,195,"",1070,1070,1070,"","","","","","","","","","","","","","",""
"hlyB","","Alpha-hemolysin translocation ATP-binding protein HlyB",1,1,1,1,378,1,127,"",2189,2189,2189,"","","","","","","","","","","","","","",""
"group_4083","","hypothetical protein",1,1,1,1,377,1,128,"",572,572,572,"","","","","","","","","","","","","","",""
"group_4084","","hypothetical protein",1,1,1,1,376,1,129,"",2699,2699,2699,"","","","","","","","","","","","","","",""
"group_4085","","hypothetical protein",1,1,1,1,375,1,206,"",218,218,218,"","","","","","","","","","","","","","",""
"group_4086","","ISNCY family transposase ISRor2",1,1,1,1,374,1,207,"",953,953,953,"","","","","","","","","","","","","","",""
"group_4087","","hypothetical protein",1,1,1,1,49,83,2,"",272,272,272,"","","","","","","","","","","","","","",""
"group_4088","","hypothetical protein",1,1,1,1,255,1,755,"",809,809,809,"","","","","","","","","","","","","","",""
"group_4089","","hypothetical protein",1,1,1,1,3345,508,1,"",167,167,167,"","","BFPHMHNP_02304","","","","","","","","","","","",""
"group_4090","","hypothetical protein",1,1,1,1,864,NA,NA,"",482,482,482,"","","BFPHMHNP_04574","","","","","","","","","","","",""
"group_4091","","hypothetical protein",1,1,1,1,31,3,24,"",125,125,125,"","","BFPHMHNP_04587","","","","","","","","","","","",""
"group_4092","","hypothetical protein",1,1,1,1,3554,552,1,"",314,314,314,"","","","","","","","","","","","","","",""
"group_4093","","hypothetical protein",1,1,1,53,2,551,1,"Investigate",671,671,671,"","","","","","","","","","","","","","",""
"group_4094","","hypothetical protein",1,1,1,1,1531,565,1,"",362,362,362,"","","","","","","","","","","","","","",""
"group_4095","","hypothetical protein",1,1,1,1,1532,565,2,"",878,878,878,"","","","","","","","","","","","","","",""
"group_4097","","hypothetical protein",1,1,1,1,2521,196,1,"",578,578,578,"","","","","","","","","","","","","","",""
"group_4098","","hypothetical protein",1,1,1,1,2520,196,13,"",851,851,851,"","","","","","","","","","","","","","",""
"group_4099","","hypothetical protein",1,1,1,1,2519,196,12,"",446,446,446,"","","","","","","","","","","","","","",""
"group_4100","","hypothetical protein",1,1,1,1,2518,196,11,"",431,431,431,"","","","","","","","","","","","","","",""
"group_4101","","hypothetical protein",1,1,1,1,2517,196,10,"",425,425,425,"","","","","","","","","","","","","","",""
"group_4102","","hypothetical protein",1,1,1,1,2516,196,9,"",377,377,377,"","","","","","","","","","","","","","",""
"group_4103","","hypothetical protein",1,1,1,1,2515,196,8,"",509,509,509,"","","","","","","","","","","","","","",""
"group_4104","","hypothetical protein",1,1,1,1,2514,196,7,"",215,215,215,"","","","","","","","","","","","","","",""
"group_4105","","hypothetical protein",1,1,1,1,2513,196,6,"",203,203,203,"","","","","","","","","","","","","","",""
"group_4106","","hypothetical protein",1,1,1,1,2512,196,5,"",464,464,464,"","","","","","","","","","","","","","",""
"group_4107","","hypothetical protein",1,1,1,1,2511,196,4,"",650,650,650,"","","","","","","","","","","","","","",""
"group_4108","","hypothetical protein",1,1,1,1,2510,196,3,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4109","","hypothetical protein",1,1,1,1,2509,196,2,"",833,833,833,"","","","","","","","","","","","","","",""
"group_411","rna_2","Ribonuclease I",1,1,1,1,992,268,1,"",386,386,386,"","","","","","","","","","","","","","",""
"group_4110","","hypothetical protein",1,1,1,1,2456,197,5,"",1043,1043,1043,"","","","","","","","","","","","","","",""
"group_4111","","hypothetical protein",1,1,1,1,2455,197,4,"",695,695,695,"","","","","","","","","","","","","","",""
"group_4112","","hypothetical protein",1,1,1,1,2454,197,3,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4113","","hypothetical protein",1,1,1,1,2453,197,2,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4114","dinI_1","DNA damage-inducible protein I",1,1,1,1,2452,197,1,"",233,233,233,"","","","","","","","","","","","","","",""
"group_4115","dam_1","DNA adenine methylase",1,1,1,1,2545,62,3,"",857,857,857,"","","","","","","","","","","","","","",""
"group_4116","","hypothetical protein",1,1,1,1,2554,200,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_4117","","hypothetical protein",1,1,1,1,2553,200,2,"",632,632,632,"","","","","","","","","","","","","","",""
"group_4118","ppsR","Phosphoenolpyruvate synthase regulatory protein",1,1,1,1,47,202,1,"",740,740,740,"","","","","","","","","","","","","","",""
"hin_2","","DNA-invertase hin",1,1,1,1,2462,NA,NA,"",557,557,557,"","","","","","","","","","","","","","",""
"group_4120","","hypothetical protein",1,1,1,56,1,199,1,"",725,725,725,"","","","","","","","","","","","","","",""
"group_4121","","hypothetical protein",1,1,1,56,2,199,2,"",539,539,539,"","","","","","","","","","","","","","",""
"group_4122","","hypothetical protein",1,1,1,56,3,199,4,"",587,587,587,"","","","","","","","","","","","","","",""
"group_4123","","hypothetical protein",1,1,1,56,4,199,3,"",764,764,764,"","","","","","","","","","","","","","",""
"group_4124","","hypothetical protein",1,1,1,1,1475,518,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_4125","","hypothetical protein",1,1,1,1,860,NA,NA,"",206,206,206,"","","","","","","","","","","","","","",""
"group_4126","","hypothetical protein",1,1,1,7,11,276,15,"",1508,1508,1508,"","","","","","","","","","","","","","",""
"group_4127","","hypothetical protein",1,1,1,1,3370,28,15,"",1295,1295,1295,"","","","","","","","","","","","","","",""
"group_4128","","hypothetical protein",1,1,1,7,2,276,5,"",653,653,653,"","","","","","","","","","","","","","",""
"group_4129","","hypothetical protein",1,1,1,1,3831,517,2,"",671,671,671,"","","","","","","","","","","","","","",""
"group_4130","","hypothetical protein",1,1,1,1,3830,517,1,"",308,308,308,"","","","","","","","","","","","","","",""
"group_4131","","hypothetical protein",1,1,1,1,696,1,419,"",248,248,248,"","","","","","","","","","","","","","",""
"group_4132","","hypothetical protein",1,1,1,1,695,1,418,"",620,620,620,"","","","","","","","","","","","","","",""
"group_4133","","hypothetical protein",1,1,1,1,884,146,1,"",377,377,377,"","","","","","","","","","","","","","",""
"group_418","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",1,1,1,1,1205,73,3,"",308,308,308,"","","","","","","","","","","","","","",""
"group_423","polB_1","DNA polymerase II",1,1,1,1,1312,595,1,"",632,632,632,"","","","","","","","","","","","","","",""
"group_427","","hypothetical protein",1,1,1,1,824,1,363,"",1007,1007,1007,"","","","","","","","","","","","","","",""
"group_429","","hypothetical protein",1,1,1,1,210,607,1,"",197,197,197,"","","","","","","","","","","","","","",""
"group_431","ybiT_2","putative ABC transporter ATP-binding protein YbiT",1,1,1,1,4383,NA,NA,"",575,575,575,"","","","","","","","","","","","","","",""
