"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6299288","SRR16296743","SRR13389664","SRR21503337","SRR10356381","SRR14035977","SRR19087053","SRR10771075","SRR20634176","SRR6760557","SRR16301457","SRR21160288","SRR5459567","SRR19753070","SRR16848671"
"group_275","narX","Nitrate/nitrite sensor protein NarX",20,20,1,1,861,72,1,"",635,1796,1679,"","","","","","","","","","","","","","",""
"tetA","","Tetracycline resistance protein, class C",20,20,1,1,657,1,389,"",1199,1199,1199,"","","","","","","","","","","","","","",""
"group_2986","","hypothetical protein",20,20,1,1,793,1,534,"",272,272,272,"","","","","","","","","","","","","","",""
"group_2987","","hypothetical protein",20,20,1,1,794,1,535,"",635,635,635,"","","","","","","","","","","","","","",""
"group_3028","","hypothetical protein",20,20,1,1,822,1,563,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3029","","hypothetical protein",20,20,1,1,819,1,561,"",365,365,365,"","","","","","","","","","","","","","",""
"group_555","dsbG","Thiol:disulfide interchange protein DsbG",20,20,1,1,925,30,3,"",116,746,683,"","","","","","","","","","","","","","",""
"group_1220","","hypothetical protein",19,19,1,1,20,77,1,"",347,860,833,"","","","","","","","","","","","","","",""
"group_1272","","hypothetical protein",19,19,1,36,9,335,15,"",251,518,477,"","","","","","","","","","","","","","",""
"aplIM","","Modification methylase AplI",19,19,1,36,4,335,1,"",221,1148,1001,"","","","","","","","","","","","","","",""
"group_438","","IS6 family transposase IS26",19,19,1,1,629,1,679,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",131,704,621,"","","","","","","","LKMFKODD_00607","","","","","","",""
"group_492","lpfD_2","hypothetical protein",19,19,1,1,1510,118,1,"",131,1079,180,"","","","","","","","","","","","","","",""
"group_515","folP","hypothetical protein",19,19,1,1,2412,116,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,848,421,"","","","","","","","","","","","","BMIOIPEK_00830","",""
"group_606","","hypothetical protein",19,19,1,1,813,1,555,"",545,545,545,"","","","","","","","LKMFKODD_04715","","","","","","",""
"rop","","Regulatory protein rop",18,18,1,36,17,335,6,"",191,191,191,"","","","","","","","","","","","","","",""
"group_161","assT_5","Arylsulfate sulfotransferase AssT",18,18,1,1,2044,1,458,"",512,1823,1660,"","","","","","","","","","","","","","",""
"group_2994","","hypothetical protein",18,18,1,36,5,335,2,"",644,644,644,"","","","","","","","","","","","","","",""
"group_44","","IS1380 family transposase ISEcp1",18,18,1,1,642,1,345,"",215,1262,1172,"","","","","","","","","","","","","","",""
"group_166","recE","hypothetical protein",17,17,1,1,873,2,39,"",680,1103,704,"","","","","","","","","","","HLHKEEEF_04644","","","",""
"group_216","","hypothetical protein",17,31,1.83,1,5147,19,10,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",725,1982,1390,"","","","","","","","","","","","","","",""
"group_234","","hypothetical protein",17,17,1,1,5939,1,623,"",410,1283,743,"","","","","","","","","","","","","BMIOIPEK_02814","",""
"group_242","fepE","Ferric enterobactin transport protein FepE",17,17,1,1,962,53,1,"",269,1136,963,"","","","","","","","","","","","","","",""
"group_2988","","hypothetical protein",17,17,1,1,795,1,536,"",143,143,143,"","","","","","","","","","","","","","",""
"group_3164","","hypothetical protein",17,17,1,1,2413,474,1,"",140,140,140,"","","","","","","","","","","","","BMIOIPEK_00872","",""
"group_639","","hypothetical protein",17,17,1,1,882,49,2,"",131,1331,978,"","","","","","","","","","","","","","",""
"group_847","yfcF","Glutathione S-transferase YfcF",17,17,1,1,4092,96,1,"",125,644,613,"","","","","","","","","","","","","","",""
"group_1239","","hypothetical protein",16,16,1,1,5829,1,580,"",386,386,386,"","","","","","","","","","","","","","",""
"group_1242","","hypothetical protein",16,16,1,1,13,1,597,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",386,386,386,"","","","","","","","","","","","","","",""
"klcA","","Antirestriction protein KlcA",16,16,1,1,471,1,220,"",425,425,425,"","","","","","","","","","","","","","",""
"group_1281","","hypothetical protein",16,16,1,1,468,1,218,"",422,422,422,"","","","","","","","","","","","","","",""
"group_1282","","hypothetical protein",16,16,1,1,467,1,217,"",191,191,191,"","","","","","","","","","","","","","",""
"group_271","sseJ","Secreted effector protein SseJ",16,16,1,1,848,21,3,"",482,1226,1161,"","","","","","","","","","","","","","",""
"group_2975","","hypothetical protein",16,16,1,1,3404,1,45,"",329,329,329,"","","","","","","","","","","","","","",""
"group_2976","","hypothetical protein",16,16,1,1,3403,1,46,"",365,365,365,"","","","","","","","","","","","","","",""
"group_2977","","hypothetical protein",16,16,1,1,3402,1,47,"",179,179,179,"","","","","","","","","","","","","","",""
"group_2978","","hypothetical protein",16,16,1,1,3401,1,48,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3243","","hypothetical protein",16,16,1,43,4,358,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",497,497,497,"","","","","","","","","","","HLHKEEEF_04640","","","",""
"group_3244","rop","Regulatory protein rop",16,16,1,43,2,358,3,"",191,191,191,"","","","","","","","","","","HLHKEEEF_04639","","","",""
"group_502","dmsA_3","Dimethyl sulfoxide reductase DmsA",16,16,1,1,4329,252,1,"",224,2378,897,"","","","","","","","","","","","","","",""
"group_641","clpV1_2","Protein ClpV1",16,16,1,1,883,75,1,"",842,2735,2616,"","","","","","","","","","","","","","",""
"group_6559","oadB_1","Oxaloacetate decarboxylase beta chain",16,16,1,1,3173,409,1,"",263,263,263,"","","","","","","IAACNIFC_00746","","","","","EELIMEMB_00602","","",""
"group_716","hisC_1","Histidinol-phosphate aminotransferase",16,16,1,1,842,69,1,"",194,1424,1347,"","","","","","","","","","","","","","",""
"group_903","","hypothetical protein",16,16,1,1,2422,24,3,"",608,2171,1975,"","","","","","","","","","","","","","",""
"group_905","","hypothetical protein",16,16,1,1,2423,63,2,"",332,1643,1397,"","","","","","FIGMNBDN_04546","","","","","","","","",""
"group_916","mtlK","Mannitol 2-dehydrogenase",16,16,1,1,2431,98,2,"",398,1472,1404,"","","","","","","","","","","","","","",""
"group_94","fruB","Multiphosphoryl transfer protein",16,16,1,1,6028,1,654,"",146,1130,870,"","","","","","","","","","","","","","",""
"group_1275","","hypothetical protein",15,15,1,1,815,1,557,"",416,446,444,"","","","","","","","","","","","","","",""
"group_1848","","hypothetical protein",15,15,1,1,817,1,559,"",590,662,657,"","","","","","","","","","","","","","",""
"group_1874","","hypothetical protein",15,15,1,1,773,1,491,"",287,287,287,"","","","","","","","","","","","","","",""
"group_1894","","hypothetical protein",15,15,1,40,1,402,1,"Investigate",383,863,831,"","","","","","","","","","","","","","",""
"group_267","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",15,15,1,1,828,12,7,"",215,1025,935,"","","","","","","","","","","","","BMIOIPEK_03751","",""
"group_288","","hypothetical protein",15,15,1,1,3742,8,7,"",311,788,573,"","","","","","","","","","","","","","",""
"group_2928","","hypothetical protein",15,15,1,1,738,1,440,"",131,131,131,"","","","","","","","","","","","","","",""
"group_3238","","hypothetical protein",15,15,1,39,1,403,1,"Investigate",137,137,137,"","","","","","","","","","","","","","",""
"group_856","","hypothetical protein",15,15,1,1,3743,8,2,"",311,773,711,"","","","","","","","","","","","","","",""
"group_1012","emrA","Multidrug export protein EmrA",14,14,1,1,2449,48,2,"",575,1172,1044,"","","","","","","","","","","","","BMIOIPEK_03496","",""
"group_247","virD4","Protein VirD4",14,14,1,1,246,1,767,"",152,1835,1683,"","","","","","","","","","","","","","",""
"group_3030","","hypothetical protein",14,14,1,1,816,1,558,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3113","","hypothetical protein",14,14,1,1,363,1,124,"",719,719,719,"","","","","","","","","","","","","","",""
"group_62","","hypothetical protein",14,14,1,1,2546,62,2,"",923,2411,2187,"","","","","","","","","","","","","","",""
"group_747","pdeD","putative cyclic di-GMP phosphodiesterase PdeD",14,14,1,1,4969,78,1,"",455,1601,1519,"","","","","","","","","","","","","","",""
"group_795","","hypothetical protein",14,14,1,1,1499,5,3,"",245,1013,958,"","","","","","","","","","","","","","",""
"group_826","purN","Phosphoribosylglycinamide formyltransferase",14,14,1,1,4234,68,1,"",185,638,573,"","","","","","","","","","","","","","",""
"group_999","","hypothetical protein",14,14,1,1,2660,100,1,"",356,755,726,"","","","","","","","","","","","","","",""
"group_1126","leuA","2-isopropylmalate synthase",13,13,1,1,1289,87,2,"",380,1571,1479,"","","","","","","","","","","","","","",""
"group_1276","","hypothetical protein",13,13,1,1,814,1,556,"",416,629,612,"","","","","","","","","","","","","","",""
"group_1284","","hypothetical protein",13,13,1,1,357,1,115,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",509,647,593,"","","","","","","","","","","","","","",""
"group_1287","","hypothetical protein",13,13,1,1,336,1,92,"",257,257,257,"","","","","","","","","","","","","","",""
"traI_1","","Multifunctional conjugation protein TraI",13,13,1,1,531,1,307,"",5270,5270,5270,"","","","","","","","","","","","","","",""
"aidA","","Quorum-quenching protein AidA",13,13,1,1,537,1,313,"",860,860,860,"","","","","","","","","","","","","","",""
"sopB_2","","Protein SopB",13,13,1,1,478,1,249,"",854,971,953,"","","","","","","","","","","","","","",""
"group_1858","","hypothetical protein",13,13,1,1,474,1,245,"",221,221,221,"","","","","","","","","","","","","","",""
"group_1860","","hypothetical protein",13,13,1,1,358,1,116,"",749,821,815,"","","","","","","","","","","","","","",""
"group_1861","","hypothetical protein",13,13,1,1,348,1,107,"",728,752,729,"","","","","","","","","","","","","","",""
"traC","","Protein TraC",13,13,1,1,342,1,98,"",278,2627,2446,"","","","","","","","","","","","","","",""
"group_1865","","hypothetical protein",13,13,1,1,341,1,97,"",386,386,386,"","","","","","","","","","","","","","",""
"traQ","","Protein TraQ",13,13,1,1,521,1,88,"",284,284,284,"","","","","","","","","","","","","","",""
"ylpA","","Lipoprotein YlpA",13,13,1,1,527,1,303,"",236,734,693,"","","","","","","","","","","","","","",""
"traD","","Coupling protein TraD",13,13,1,1,528,1,304,"",2153,2252,2188,"","","","","","","","","","","","","","",""
"group_2352","","hypothetical protein",13,13,1,1,45,42,1,"",1223,1223,1223,"","","","","","","","","","","","","","",""
"group_29","","hypothetical protein",13,13,1,1,3392,1,29,"",275,674,395,"","","","","","","","LKMFKODD_04692","","","","","","",""
"group_308","traI","Multifunctional conjugation protein TraI",13,13,1,1,235,1,754,"",509,4286,3431,"","","","","","","","","","","","","","",""
"traA","","Pilin",13,13,1,1,353,1,110,"",359,365,363,"","","","","","","","","","","","","","",""
"group_3118","","hypothetical protein",13,13,1,1,350,1,109,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3119","","hypothetical protein",13,13,1,1,349,1,108,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3122","","hypothetical protein",13,13,1,1,340,1,96,"",632,632,632,"","","","","","","","","","","","","","",""
"group_3123","","hypothetical protein",13,13,1,1,339,1,95,"",992,992,992,"","","","","","","","","","","","","","",""
"group_3126","","hypothetical protein",13,13,1,1,335,1,91,"",743,743,743,"","","","","","","","","","","","","","",""
"noc","","Nucleoid occlusion protein",13,13,1,1,462,1,214,"",1325,1958,1909,"","","","","","","","","","","","","","",""
"group_47","","hypothetical protein",13,13,1,1,820,1,376,"",626,626,626,"","","","","","","","","","","","","","",""
"group_586","","hypothetical protein",13,13,1,1,5790,95,1,"",230,554,529,"","","","","","","","","","","","","","",""
"group_589","","ISNCY family transposase ISSen7",13,13,1,1,227,1,328,"",371,836,777,"","","","","","","","","","","","","","",""
"group_643","nanE","Putative N-acetylmannosamine-6-phosphate 2-epimerase",13,13,1,1,4670,25,3,"",326,680,652,"","","","","","","","","","","","","","",""
"group_712","maeA","NAD-dependent malic enzyme",13,13,1,1,836,50,2,"",182,1697,1114,"","","","","","","","","","","","","","",""
"group_126","barA","Signal transduction histidine-protein kinase BarA",12,12,1,1,2439,54,1,"",263,2756,1926,"","","","","","","","","","","","","","",""
"group_1283","","hypothetical protein",12,12,1,1,359,1,117,"",287,287,287,"","","","","","","","","","","","","","",""
"bla","","Beta-lactamase TEM",12,12,1,1,706,1,435,"",776,950,805,"","","","","","","","","","","","","BMIOIPEK_04665","",""
"group_1304","dctM_1","C4-dicarboxylate TRAP transporter large permease protein DctM",12,12,1,1,2421,92,2,"",374,1307,1229,"","","","","","","","","","","","","","",""
"group_1859","","hypothetical protein",12,12,1,1,472,1,222,"",776,776,776,"","","","","","","","","","","","","","",""
"group_1862","","hypothetical protein",12,12,1,1,344,1,102,"",251,251,251,"","","","","","","","","","","","","","",""
"traV","","Protein TraV",12,12,1,1,343,1,99,"",515,515,515,"","","","","","","","","","","","","","",""
"group_1897","","hypothetical protein",12,12,1,43,3,358,2,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",509,587,580,"","","","","","","","","","","HLHKEEEF_04641","","","",""
"group_2970","","hypothetical protein",12,12,1,1,12,1,583,"",113,113,113,"","","","","","","","","","","","","","",""
"group_2982","","hypothetical protein",12,12,1,1,656,1,388,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",224,224,224,"","","","","","","","","","","","","","",""
"group_3120","","hypothetical protein",12,12,1,1,347,1,106,"",1427,1427,1427,"","","","","","","","","","","","","","",""
"traN","","Mating pair stabilization protein TraN",12,12,1,1,337,1,93,"",1808,1808,1808,"","","","","","","","","","","","","","",""
"group_320","","hypothetical protein",12,12,1,1,3741,8,8,"",248,3869,3452,"","","","","","","","","","","","","","",""
"group_442","","IS110 family transposase IS4321R",12,12,1,1,1297,357,3,"",497,1004,961,"","","","","","","","","","","","","","",""
"crl_2","","Sigma factor-binding protein Crl",12,12,1,1,3728,186,1,"",131,401,180,"","","","","","","","","","","","","","",""
"group_754","","hypothetical protein",12,12,1,1,4931,43,2,"",263,914,317,"","","","","","","","","","","","","","",""
"group_1062","setB","Sugar efflux transporter B",11,11,1,1,6030,1,652,"",452,1181,1114,"","","","","","","","","","","","EELIMEMB_03417","","",""
"dgaR_3","","hypothetical protein",11,11,1,1,2403,121,1,"",650,2765,1226,"","","","","","","","","","","","","","",""
"group_1110","","hypothetical protein",11,11,1,1,3215,17,4,"",815,2996,2797,"","","","","","","","","","","","","","",""
"group_1290","","hypothetical protein",11,11,1,1,772,1,490,"",362,539,522,"","","","","","","","","","","","","","",""
"group_1856","xerC_3","Tyrosine recombinase XerC",11,11,1,1,500,1,285,"",740,740,740,"","","","","","","","","","","","","","",""
"group_1891","","hypothetical protein",11,11,1,1,276,1,319,"",857,857,857,"","","","","","","","","","","","","","",""
"group_207","","hypothetical protein",11,11,1,1,663,1,380,"",317,836,788,"","","","","","","","","","","","","","",""
"group_237","mdtD_2","Putative multidrug resistance protein MdtD",11,11,1,1,5982,18,1,"",89,431,394,"","","","","","","","","","","","","","",""
"group_259","noc","Nucleoid occlusion protein",11,11,1,1,791,1,532,"",110,1181,1083,"","","","","","","","","","","","","","",""
"group_3211","","IS4 family transposase ISVsa5",11,11,1,1,877,1,640,"",1208,1208,1208,"","","","","","","","","","","","","","",""
"group_3538","","hypothetical protein",11,11,1,1,3421,1,21,"",449,449,449,"","","","","","","","","","","","","","",""
"group_609","","hypothetical protein",11,11,1,1,636,1,568,"",248,578,458,"","","","","","","","","","","","","","",""
"group_615","","hypothetical protein",11,11,1,1,479,1,261,"",317,1166,942,"","","","","","","","","","","","","","",""
"group_620","","hypothetical protein",11,11,1,1,2183,1,642,"",524,1400,1320,"","GFIBMCBM_01264","","","","","","","","","","","","",""
"group_817","dtpC","Dipeptide and tripeptide permease C",11,11,1,1,4250,66,2,"",449,1460,1184,"","","","","","","","","","","","","","",""
"group_10","","hypothetical protein",10,10,1,1,618,1,333,"",221,1205,603,"","","","","","","","","","","","","","",""
"group_1050","","hypothetical protein",10,10,1,1,6083,64,2,"",233,467,396,"","","","","","","","","","","","","","",""
"group_1108","","hypothetical protein",10,10,1,1,3214,17,1,"",698,2099,1958,"","","","","","","","","","","","","","",""
"xerC_4","","Tyrosine recombinase XerC",10,10,1,1,481,1,266,"",596,806,765,"","","","","","","","","","","","","","",""
"group_137","","hypothetical protein",10,10,1,1,893,2,56,"",104,104,104,"","","","","","","","","","","","","","",""
"ycbB_2","","putative L,D-transpeptidase YcbB",10,10,1,1,4514,149,1,"",650,1409,1015,"","","","","","","","","","","","","","",""
"group_177","","hypothetical protein",10,10,1,1,29,3,17,"",248,587,536,"","","","","","","","","","","","","","",""
"group_1868","","hypothetical protein",10,10,1,1,523,1,85,"",281,281,281,"","","","","","","","","","","","","","",""
"group_188","mleN","Malate-2H(+)/Na(+)-lactate antiporter",10,10,1,1,834,31,2,"",1451,1451,1451,"","","","","BPJOIGOJ_00233","","","","","","","","","",""
"traJ","","Protein TraJ",10,10,1,1,355,1,112,"",686,686,686,"","","","","","","","","","","","","","",""
"group_257","noc","Nucleoid occlusion protein",10,10,1,1,792,1,533,"",122,1181,850,"","","","","","","","","","","","","","",""
"group_261","","hypothetical protein",10,10,1,1,3405,1,43,"",128,1913,1466,"","","","","","","","","","","","","","",""
"group_263","","hypothetical protein",10,10,1,1,1497,65,2,"",359,893,774,"","","","","","","","","","","","","","",""
