"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5583309","SRR10113612","SRR10126593","SRR8136585","SRR10269631","SRR10349492","SRR10155170","SRR11214346","SRR17042235","SRR6377197","SRR12799280","SRR5195880","SRR6330514","SRR11041657","SRR9228695"
"crl","","Sigma factor-binding protein Crl",899,899,1,1,1618,NA,NA,"",272,401,400,"IFHNNFGC_02925","PKONHCOE_01019","GKLIEBGM_01970","OOAAHECJ_01397","HFCEPAKP_02504","KLJODKPG_00977","OBHJIGGI_03058","FONMPNID_03434","KDAJPDOJ_01431","FOFKJFBP_03720","FKFBEIOJ_01459","JCBFPOLD_03407","LJMMKEIG_02963","CHAHEEGA_02000","HCMOBCHA_04167"
"arcB","","Aerobic respiration control sensor protein ArcB",899,899,1,1,5794,NA,NA,"",1925,2336,2335,"IFHNNFGC_01386","PKONHCOE_02645","GKLIEBGM_00024","OOAAHECJ_00382","HFCEPAKP_00024","KLJODKPG_03482","OBHJIGGI_00024","FONMPNID_00024","KDAJPDOJ_02638","FOFKJFBP_00645","FKFBEIOJ_02665","JCBFPOLD_02277","LJMMKEIG_00023","CHAHEEGA_01239","HCMOBCHA_00024"
"pgtP","","Phosphoglycerate transporter protein",899,899,1,1,4328,NA,NA,"",854,1391,1390,"IFHNNFGC_02516","PKONHCOE_00548","GKLIEBGM_03138","OOAAHECJ_02163","HFCEPAKP_02094","KLJODKPG_01355","OBHJIGGI_02095","FONMPNID_02721","KDAJPDOJ_01937","FOFKJFBP_00818","FKFBEIOJ_02884","JCBFPOLD_01767","LJMMKEIG_02492","CHAHEEGA_01534","HCMOBCHA_01940"
"rhaR_3","","HTH-type transcriptional activator RhaR",899,899,1,1,3807,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",563,896,895,"IFHNNFGC_01589","PKONHCOE_01661","GKLIEBGM_03640","OOAAHECJ_02569","HFCEPAKP_03262","KLJODKPG_00887","OBHJIGGI_03308","FONMPNID_02390","KDAJPDOJ_03298","FOFKJFBP_02233","FKFBEIOJ_03284","JCBFPOLD_00646","LJMMKEIG_01703","CHAHEEGA_01793","HCMOBCHA_00836"
"rhaS_4","","hypothetical protein",899,899,1,1,2526,NA,NA,"",104,911,112,"IFHNNFGC_03115","PKONHCOE_01992","GKLIEBGM_03977","OOAAHECJ_04352","HFCEPAKP_03113","KLJODKPG_03969","OBHJIGGI_02680","FONMPNID_03135","KDAJPDOJ_03975","FOFKJFBP_01974","FKFBEIOJ_03563","JCBFPOLD_03127","LJMMKEIG_03473","CHAHEEGA_03454","HCMOBCHA_02694"
"group_1020","","hypothetical protein",898,898,1,1,4807,NA,NA,"",1319,2222,2217,"IFHNNFGC_04077","PKONHCOE_01891","GKLIEBGM_04117","OOAAHECJ_03640","HFCEPAKP_01035","KLJODKPG_02027","OBHJIGGI_01037","FONMPNID_01667","KDAJPDOJ_03533","FOFKJFBP_01763","FKFBEIOJ_01885","JCBFPOLD_01067","LJMMKEIG_01031","CHAHEEGA_03688","HCMOBCHA_02978"
"yeeN","","putative transcriptional regulatory protein YeeN",898,898,1,1,5025,NA,NA,"",704,704,704,"IFHNNFGC_03456","PKONHCOE_03366","GKLIEBGM_02853","OOAAHECJ_04466","HFCEPAKP_00828","KLJODKPG_02405","OBHJIGGI_00828","FONMPNID_01461","KDAJPDOJ_00851","FOFKJFBP_03115","FKFBEIOJ_02259","JCBFPOLD_00860","LJMMKEIG_00825","CHAHEEGA_02528","HCMOBCHA_03851"
"patB","","Cystathionine beta-lyase PatB",898,898,1,1,3191,NA,NA,"",1103,1202,1201,"IFHNNFGC_00429","PKONHCOE_00313","GKLIEBGM_01081","OOAAHECJ_00708","HFCEPAKP_01431","KLJODKPG_00424","OBHJIGGI_01203","FONMPNID_00985","KDAJPDOJ_00462","FOFKJFBP_01115","FKFBEIOJ_00717","JCBFPOLD_00088","LJMMKEIG_02255","CHAHEEGA_00408","HCMOBCHA_01105"
"group_1590","","hypothetical protein",898,898,1,1,3565,NA,NA,"",305,665,664,"IFHNNFGC_04503","PKONHCOE_03681","GKLIEBGM_02537","OOAAHECJ_04240","HFCEPAKP_04553","KLJODKPG_03323","OBHJIGGI_04466","FONMPNID_04535","KDAJPDOJ_02601","FOFKJFBP_04393","FKFBEIOJ_02238","JCBFPOLD_00416","LJMMKEIG_04518","CHAHEEGA_04403","HCMOBCHA_04473"
"ccmH","","Cytochrome c-type biogenesis protein CcmH",898,898,1,1,537,NA,NA,"",863,1043,1042,"IFHNNFGC_04616","PKONHCOE_04577","GKLIEBGM_03377","OOAAHECJ_04703","HFCEPAKP_04661","KLJODKPG_04662","OBHJIGGI_04645","FONMPNID_04698","KDAJPDOJ_00367","FOFKJFBP_04610","FKFBEIOJ_04635","JCBFPOLD_04688","LJMMKEIG_04683","CHAHEEGA_04669","HCMOBCHA_04624"
"frmR","","Transcriptional repressor FrmR",898,898,1,1,3273,NA,NA,"",275,275,275,"IFHNNFGC_00497","PKONHCOE_00240","GKLIEBGM_01154","OOAAHECJ_00635","HFCEPAKP_01358","KLJODKPG_00497","OBHJIGGI_01276","FONMPNID_01057","KDAJPDOJ_00535","FOFKJFBP_01188","FKFBEIOJ_00645","JCBFPOLD_00161","LJMMKEIG_02182","CHAHEEGA_00481","HCMOBCHA_01179"
"narY","","Respiratory nitrate reductase 2 beta chain",898,898,1,1,3219,NA,NA,"",1544,1544,1544,"IFHNNFGC_00447","PKONHCOE_00290","GKLIEBGM_01104","OOAAHECJ_00685","HFCEPAKP_01408","KLJODKPG_00447","OBHJIGGI_01226","FONMPNID_01008","KDAJPDOJ_00485","FOFKJFBP_01138","FKFBEIOJ_00695","JCBFPOLD_00111","LJMMKEIG_02232","CHAHEEGA_00431","HCMOBCHA_01128"
"sra","","Stationary-phase-induced ribosome-associated protein",898,898,1,1,3199,NA,NA,"",143,143,143,"IFHNNFGC_00437","PKONHCOE_00305","GKLIEBGM_01089","OOAAHECJ_00700","HFCEPAKP_01423","KLJODKPG_00432","OBHJIGGI_01211","FONMPNID_00993","KDAJPDOJ_00470","FOFKJFBP_01123","FKFBEIOJ_00709","JCBFPOLD_00096","LJMMKEIG_02247","CHAHEEGA_00416","HCMOBCHA_01113"
"glgX_1","","Glycogen operon protein GlgX ",898,898,1,1,3192,NA,NA,"",2075,2075,2075,"IFHNNFGC_00430","PKONHCOE_00312","GKLIEBGM_01082","OOAAHECJ_00707","HFCEPAKP_01430","KLJODKPG_00425","OBHJIGGI_01204","FONMPNID_00986","KDAJPDOJ_00463","FOFKJFBP_01116","FKFBEIOJ_00716","JCBFPOLD_00089","LJMMKEIG_02254","CHAHEEGA_00409","HCMOBCHA_01106"
"group_1887","","hypothetical protein",898,898,1,1,1475,NA,NA,"",332,332,332,"IFHNNFGC_02667","PKONHCOE_00759","GKLIEBGM_02230","OOAAHECJ_01137","HFCEPAKP_02244","KLJODKPG_01237","OBHJIGGI_04298","FONMPNID_04178","KDAJPDOJ_03853","FOFKJFBP_04256","FKFBEIOJ_01720","JCBFPOLD_04330","LJMMKEIG_02703","CHAHEEGA_03572","HCMOBCHA_03299"
"group_1894","","hypothetical protein",898,898,1,1,1498,NA,NA,"",722,722,722,"IFHNNFGC_02690","PKONHCOE_00782","GKLIEBGM_02207","OOAAHECJ_01160","HFCEPAKP_02267","KLJODKPG_01214","OBHJIGGI_04321","FONMPNID_04201","KDAJPDOJ_03830","FOFKJFBP_04233","FKFBEIOJ_01697","JCBFPOLD_04307","LJMMKEIG_02726","CHAHEEGA_03595","HCMOBCHA_03276"
"group_1926","","hypothetical protein",898,898,1,1,3003,NA,NA,"",215,215,215,"IFHNNFGC_00252","PKONHCOE_01176","GKLIEBGM_01400","OOAAHECJ_00884","HFCEPAKP_02824","KLJODKPG_01748","OBHJIGGI_02333","FONMPNID_00809","KDAJPDOJ_01275","FOFKJFBP_01434","FKFBEIOJ_01053","JCBFPOLD_02833","LJMMKEIG_03283","CHAHEEGA_00727","HCMOBCHA_02237"
"group_2310","","hypothetical protein",898,898,1,1,2749,NA,NA,"",149,149,149,"IFHNNFGC_00003","PKONHCOE_01425","GKLIEBGM_01649","OOAAHECJ_01133","HFCEPAKP_02575","KLJODKPG_01499","OBHJIGGI_02582","FONMPNID_04032","KDAJPDOJ_01026","FOFKJFBP_01683","","JCBFPOLD_02584","LJMMKEIG_03034","CHAHEEGA_04639","HCMOBCHA_02486"
"group_2311","","hypothetical protein",898,898,1,1,2747,NA,NA,"",1310,1310,1310,"IFHNNFGC_00002","PKONHCOE_01426","GKLIEBGM_01650","OOAAHECJ_01134","HFCEPAKP_02574","KLJODKPG_01498","OBHJIGGI_02583","FONMPNID_04031","KDAJPDOJ_01025","FOFKJFBP_01684","","JCBFPOLD_02583","LJMMKEIG_03033","CHAHEEGA_04640","HCMOBCHA_02487"
"group_2363","","hypothetical protein",898,898,1,1,5167,NA,NA,"",866,866,866,"IFHNNFGC_00787","PKONHCOE_02603","GKLIEBGM_00624","OOAAHECJ_01736","HFCEPAKP_00625","KLJODKPG_00045","OBHJIGGI_00625","FONMPNID_00624","KDAJPDOJ_01818","FOFKJFBP_00045","FKFBEIOJ_00045","JCBFPOLD_01960","LJMMKEIG_00623","CHAHEEGA_01482","HCMOBCHA_04366"
"group_2877","","hypothetical protein",898,898,1,1,2423,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",494,494,494,"IFHNNFGC_03022","PKONHCOE_04225","GKLIEBGM_04510","OOAAHECJ_04394","HFCEPAKP_03208","KLJODKPG_04559","OBHJIGGI_02585","FONMPNID_03231","KDAJPDOJ_04464","FOFKJFBP_04575","FKFBEIOJ_04438","JCBFPOLD_03222","LJMMKEIG_03378","CHAHEEGA_04159","HCMOBCHA_02789"
"metAS","","Homoserine O-succinyltransferase",898,898,1,1,888,NA,NA,"",929,929,929,"IFHNNFGC_04154","PKONHCOE_01968","GKLIEBGM_03672","OOAAHECJ_03963","HFCEPAKP_01111","KLJODKPG_04021","OBHJIGGI_01114","FONMPNID_01743","KDAJPDOJ_03999","FOFKJFBP_01687","FKFBEIOJ_04440","JCBFPOLD_01144","LJMMKEIG_01107","CHAHEEGA_03896","HCMOBCHA_03055"
"group_434","","hypothetical protein",898,898,1,1,3178,NA,NA,"",380,1091,1079,"IFHNNFGC_00421","PKONHCOE_00319","GKLIEBGM_01073","OOAAHECJ_00716","HFCEPAKP_01439","KLJODKPG_00416","OBHJIGGI_01195","FONMPNID_00977","KDAJPDOJ_00454","FOFKJFBP_01107","FKFBEIOJ_00725","JCBFPOLD_00080","LJMMKEIG_02263","CHAHEEGA_00400","HCMOBCHA_01097"
"mshA_1","","D-inositol-3-phosphate glycosyltransferase",898,898,1,1,399,NA,NA,"",863,1145,1124,"IFHNNFGC_02211","PKONHCOE_03110","GKLIEBGM_03280","OOAAHECJ_04207","HFCEPAKP_01615","KLJODKPG_02296","OBHJIGGI_01790","FONMPNID_02061","KDAJPDOJ_00270","FOFKJFBP_02877","FKFBEIOJ_03516","JCBFPOLD_01462","LJMMKEIG_01205","CHAHEEGA_00004","HCMOBCHA_01694"
"narK","","Nitrate/nitrite transporter NarK",898,898,1,1,3422,NA,NA,"",1040,1397,1396,"","PKONHCOE_00102","GKLIEBGM_01292","OOAAHECJ_00497","HFCEPAKP_01220","KLJODKPG_00635","OBHJIGGI_01414","FONMPNID_01195","KDAJPDOJ_00673","FOFKJFBP_01326","FKFBEIOJ_00507","JCBFPOLD_00299","LJMMKEIG_02043","CHAHEEGA_00619","HCMOBCHA_01317"
"narU","","Nitrate/nitrite transporter NarU",898,898,1,1,3217,NA,NA,"",737,1388,1386,"IFHNNFGC_00445","PKONHCOE_00292","GKLIEBGM_01102","OOAAHECJ_00687","HFCEPAKP_01410","KLJODKPG_00445","OBHJIGGI_01224","FONMPNID_01006","KDAJPDOJ_00483","FOFKJFBP_01136","FKFBEIOJ_00697","JCBFPOLD_00109","LJMMKEIG_02234","CHAHEEGA_00429","HCMOBCHA_01126"
"fdnI","","Formate dehydrogenase, nitrate-inducible, cytochrome b556(Fdn) subunit",898,898,1,1,3202,NA,NA,"",314,656,655,"IFHNNFGC_00440","PKONHCOE_00302","GKLIEBGM_01092","OOAAHECJ_00697","HFCEPAKP_01420","KLJODKPG_00435","OBHJIGGI_01214","FONMPNID_00996","KDAJPDOJ_00473","FOFKJFBP_01126","FKFBEIOJ_00706","JCBFPOLD_00099","LJMMKEIG_02244","CHAHEEGA_00419","HCMOBCHA_01116"
"putP","","Sodium/proline symporter",898,898,1,1,3791,NA,NA,"",1127,1508,1507,"IFHNNFGC_01573","PKONHCOE_01677","GKLIEBGM_03656","OOAAHECJ_02553","HFCEPAKP_03278","KLJODKPG_00903","OBHJIGGI_03292","FONMPNID_02406","KDAJPDOJ_03314","FOFKJFBP_02249","FKFBEIOJ_03268","JCBFPOLD_00630","LJMMKEIG_01687","CHAHEEGA_01809","HCMOBCHA_00852"
"group_898","","hypothetical protein",898,898,1,1,3617,NA,NA,"",152,353,352,"IFHNNFGC_01409","PKONHCOE_03633","GKLIEBGM_02585","OOAAHECJ_02388","HFCEPAKP_03443","KLJODKPG_03122","OBHJIGGI_03127","","KDAJPDOJ_02553","FOFKJFBP_02414","FKFBEIOJ_02190","JCBFPOLD_00464","LJMMKEIG_01522","CHAHEEGA_01974","HCMOBCHA_01017"
"mscM","","Miniconductance mechanosensitive channel MscM",898,898,1,1,4873,NA,NA,"",2294,3326,3324,"","PKONHCOE_01827","GKLIEBGM_02501","OOAAHECJ_02769","HFCEPAKP_00972","KLJODKPG_02090","OBHJIGGI_00974","FONMPNID_01605","KDAJPDOJ_00995","FOFKJFBP_01826","FKFBEIOJ_01822","JCBFPOLD_01004","LJMMKEIG_00969","CHAHEEGA_02711","HCMOBCHA_02915"
"citF_1","","Citrate lyase alpha chain",898,898,1,1,1143,NA,NA,"",1025,1520,1519,"IFHNNFGC_03805","PKONHCOE_03511","GKLIEBGM_02364","OOAAHECJ_03193","HFCEPAKP_03633","KLJODKPG_02718","OBHJIGGI_03553","FONMPNID_03507","KDAJPDOJ_04242","FOFKJFBP_03689","FKFBEIOJ_04091","JCBFPOLD_03878","LJMMKEIG_03683","CHAHEEGA_02677","HCMOBCHA_03307"
"group_1067","yeeN","hypothetical protein",897,897,1,1,5024,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,752,107,"IFHNNFGC_03455","PKONHCOE_03367","GKLIEBGM_02852","OOAAHECJ_04467","HFCEPAKP_00829","KLJODKPG_02404","OBHJIGGI_00829","FONMPNID_01462","KDAJPDOJ_00852","FOFKJFBP_03116","FKFBEIOJ_02258","JCBFPOLD_00861","LJMMKEIG_00826","CHAHEEGA_02529","HCMOBCHA_03852"
"group_1077","yicJ_2","Inner membrane symporter YicJ",897,897,1,1,439,NA,NA,"",260,407,397,"IFHNNFGC_02248","PKONHCOE_03147","GKLIEBGM_03317","OOAAHECJ_03789","HFCEPAKP_01578","KLJODKPG_02333","OBHJIGGI_01827","FONMPNID_02098","KDAJPDOJ_00307","FOFKJFBP_02840","FKFBEIOJ_03479","JCBFPOLD_01499","LJMMKEIG_01168","CHAHEEGA_04326","HCMOBCHA_01731"
"rob_1","","Right origin-binding protein",897,897,1,1,3321,NA,NA,"",392,851,850,"IFHNNFGC_00541","PKONHCOE_00196","GKLIEBGM_01198","OOAAHECJ_00591","HFCEPAKP_01314","KLJODKPG_00541","OBHJIGGI_01320","FONMPNID_01101","KDAJPDOJ_00579","FOFKJFBP_01232","FKFBEIOJ_00601","JCBFPOLD_00205","LJMMKEIG_02137","CHAHEEGA_00525","HCMOBCHA_01223"
"smvA","","Methyl viologen resistance protein SmvA",897,897,1,1,3215,NA,NA,"",506,1487,1485,"","PKONHCOE_00294","GKLIEBGM_01100","OOAAHECJ_00689","HFCEPAKP_01412","KLJODKPG_00443","OBHJIGGI_01222","FONMPNID_01004","KDAJPDOJ_00481","FOFKJFBP_01134","FKFBEIOJ_00699","JCBFPOLD_00107","LJMMKEIG_02236","CHAHEEGA_00427","HCMOBCHA_01124"
"ompC_1","","Outer membrane porin C",897,897,1,1,3168,NA,NA,"",842,1118,1117,"IFHNNFGC_00411","PKONHCOE_00329","GKLIEBGM_01063","OOAAHECJ_00726","HFCEPAKP_01449","KLJODKPG_00406","OBHJIGGI_01185","FONMPNID_00967","KDAJPDOJ_00444","FOFKJFBP_01097","FKFBEIOJ_00735","JCBFPOLD_00070","LJMMKEIG_02273","CHAHEEGA_00390","HCMOBCHA_01087"
"group_1494","","hypothetical protein",897,897,1,1,5847,NA,NA,"",353,449,448,"IFHNNFGC_03590","PKONHCOE_03232","GKLIEBGM_02986","OOAAHECJ_03334","HFCEPAKP_00695","KLJODKPG_02538","OBHJIGGI_00695","FONMPNID_01327","KDAJPDOJ_00718","FOFKJFBP_02982","FKFBEIOJ_02392","JCBFPOLD_00726","LJMMKEIG_00692","CHAHEEGA_02394","HCMOBCHA_03718"
"narH","","Respiratory nitrate reductase 1 beta chain",897,897,1,1,3416,NA,NA,"",1538,1538,1538,"IFHNNFGC_00633","PKONHCOE_00104","GKLIEBGM_01290","OOAAHECJ_00499","HFCEPAKP_01222","KLJODKPG_00633","OBHJIGGI_01412","FONMPNID_01193","KDAJPDOJ_00671","FOFKJFBP_01324","FKFBEIOJ_00509","JCBFPOLD_00297","LJMMKEIG_02045","CHAHEEGA_00617","HCMOBCHA_01315"
"lpfC","","putative outer membrane usher protein LpfC",897,897,1,1,320,NA,NA,"",311,311,311,"IFHNNFGC_02134","PKONHCOE_02391","GKLIEBGM_01704","","HFCEPAKP_01691","KLJODKPG_01768","OBHJIGGI_01714","FONMPNID_01985","KDAJPDOJ_00194","FOFKJFBP_02953","FKFBEIOJ_01193","JCBFPOLD_01386","LJMMKEIG_01281","CHAHEEGA_00080","HCMOBCHA_01617"
"group_1808","","hypothetical protein",897,897,1,1,3316,NA,NA,"",824,824,824,"IFHNNFGC_00538","PKONHCOE_00199","GKLIEBGM_01195","OOAAHECJ_00594","HFCEPAKP_01317","KLJODKPG_00538","OBHJIGGI_01317","FONMPNID_01098","KDAJPDOJ_00576","FOFKJFBP_01229","FKFBEIOJ_00604","JCBFPOLD_00202","LJMMKEIG_02140","CHAHEEGA_00522","HCMOBCHA_01220"
"adhP","","Alcohol dehydrogenase, propanol-preferring",897,897,1,1,3201,NA,NA,"",1010,1010,1010,"IFHNNFGC_00439","PKONHCOE_00303","GKLIEBGM_01091","OOAAHECJ_00698","HFCEPAKP_01421","KLJODKPG_00434","OBHJIGGI_01213","FONMPNID_00995","KDAJPDOJ_00472","FOFKJFBP_01125","FKFBEIOJ_00707","JCBFPOLD_00098","LJMMKEIG_02245","CHAHEEGA_00418","HCMOBCHA_01115"
"treY","","Maltooligosyl trehalose synthase",897,897,1,1,3193,NA,NA,"",2528,2528,2528,"IFHNNFGC_00431","PKONHCOE_00311","GKLIEBGM_01083","OOAAHECJ_00706","HFCEPAKP_01429","KLJODKPG_00426","OBHJIGGI_01205","FONMPNID_00987","KDAJPDOJ_00464","FOFKJFBP_01117","FKFBEIOJ_00715","JCBFPOLD_00090","LJMMKEIG_02253","CHAHEEGA_00410","HCMOBCHA_01107"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",897,897,1,1,3171,NA,NA,"",1061,1061,1061,"IFHNNFGC_00414","PKONHCOE_00326","GKLIEBGM_01066","OOAAHECJ_00723","HFCEPAKP_01446","KLJODKPG_00409","OBHJIGGI_01188","FONMPNID_00970","KDAJPDOJ_00447","FOFKJFBP_01100","FKFBEIOJ_00732","JCBFPOLD_00073","LJMMKEIG_02270","CHAHEEGA_00393","HCMOBCHA_01090"
"group_1908","","hypothetical protein",897,897,1,1,1635,NA,NA,"",398,398,398,"IFHNNFGC_02907","PKONHCOE_01001","GKLIEBGM_01988","OOAAHECJ_01379","HFCEPAKP_02486","KLJODKPG_00995","OBHJIGGI_03040","FONMPNID_03416","KDAJPDOJ_01449","FOFKJFBP_03702","FKFBEIOJ_01477","JCBFPOLD_03389","LJMMKEIG_02945","CHAHEEGA_02018","HCMOBCHA_03057"
"group_1916","","hypothetical protein",897,897,1,1,1587,NA,NA,"",338,338,338,"IFHNNFGC_02954","PKONHCOE_01048","GKLIEBGM_04277","OOAAHECJ_01425","HFCEPAKP_02533","KLJODKPG_04314","OBHJIGGI_03087","FONMPNID_03462","KDAJPDOJ_01403","FOFKJFBP_03749","FKFBEIOJ_04658","JCBFPOLD_03436","LJMMKEIG_02992","CHAHEEGA_04235","HCMOBCHA_04139"
"group_2071","","hypothetical protein",897,897,1,1,5592,NA,NA,"",878,878,878,"IFHNNFGC_01192","PKONHCOE_02839","GKLIEBGM_00218","OOAAHECJ_00188","HFCEPAKP_00218","KLJODKPG_03107","OBHJIGGI_00218","FONMPNID_00218","KDAJPDOJ_02353","FOFKJFBP_00452","FKFBEIOJ_00451","JCBFPOLD_02471","LJMMKEIG_00217","CHAHEEGA_01046","HCMOBCHA_00217"
"farR","","HTH-type transcriptional regulator FarR",897,897,1,1,3818,NA,NA,"",440,440,440,"IFHNNFGC_01597","PKONHCOE_01653","GKLIEBGM_03632","OOAAHECJ_02577","HFCEPAKP_03254","KLJODKPG_00879","OBHJIGGI_03316","FONMPNID_02382","KDAJPDOJ_03290","FOFKJFBP_02225","FKFBEIOJ_03292","JCBFPOLD_00654","LJMMKEIG_01711","CHAHEEGA_01785","HCMOBCHA_00828"
"marA_2","","Multiple antibiotic resistance protein MarA",897,897,1,1,1369,NA,NA,"",212,341,339,"IFHNNFGC_03989","PKONHCOE_03797","GKLIEBGM_03003","OOAAHECJ_03167","HFCEPAKP_03814","KLJODKPG_02866","OBHJIGGI_03734","FONMPNID_03872","KDAJPDOJ_02074","FOFKJFBP_03448","FKFBEIOJ_02053","JCBFPOLD_03856","LJMMKEIG_03888","CHAHEEGA_02354","HCMOBCHA_03672"
"group_2332","","hypothetical protein",897,897,1,1,5216,NA,NA,"",311,311,311,"IFHNNFGC_00826","PKONHCOE_02563","GKLIEBGM_00584","OOAAHECJ_01776","HFCEPAKP_00585","KLJODKPG_00085","OBHJIGGI_00585","FONMPNID_00584","KDAJPDOJ_01778","FOFKJFBP_00085","FKFBEIOJ_00085","JCBFPOLD_02000","LJMMKEIG_00583","CHAHEEGA_01442","HCMOBCHA_00583"
"group_2491","","hypothetical protein",897,897,1,1,1055,NA,NA,"",437,437,437,"IFHNNFGC_03723","PKONHCOE_03430","GKLIEBGM_02282","OOAAHECJ_03274","HFCEPAKP_03552","KLJODKPG_02799","OBHJIGGI_03471","FONMPNID_03588","KDAJPDOJ_02912","FOFKJFBP_03608","FKFBEIOJ_03144","JCBFPOLD_03960","LJMMKEIG_03765","CHAHEEGA_02596","HCMOBCHA_03388"
"uvrC","","UvrABC system protein C",897,897,1,1,3689,NA,NA,"",1802,1832,1831,"IFHNNFGC_01480","PKONHCOE_03562","GKLIEBGM_02656","OOAAHECJ_02459","HFCEPAKP_03372","KLJODKPG_03193","OBHJIGGI_03198","FONMPNID_02500","KDAJPDOJ_02482","FOFKJFBP_02343","FKFBEIOJ_02119","JCBFPOLD_00535","LJMMKEIG_01593","CHAHEEGA_01903","HCMOBCHA_00946"
"group_382","dmsA_1","Dimethyl sulfoxide reductase DmsA",897,897,1,1,4100,NA,NA,"",1178,2378,2374,"IFHNNFGC_02382","PKONHCOE_00683","GKLIEBGM_03402","OOAAHECJ_02030","HFCEPAKP_01960","KLJODKPG_03384","OBHJIGGI_01961","FONMPNID_02855","KDAJPDOJ_03038","FOFKJFBP_00953","FKFBEIOJ_03077","JCBFPOLD_01633","LJMMKEIG_02627","CHAHEEGA_01669","HCMOBCHA_02074"
"oqxB7","","multidrug efflux RND transporter permease subunit OqxB7",897,897,1,1,1652,NA,NA,"",1628,3167,3162,"IFHNNFGC_02892","PKONHCOE_00986","GKLIEBGM_02003","OOAAHECJ_01364","HFCEPAKP_02471","KLJODKPG_01010","OBHJIGGI_03025","FONMPNID_03401","KDAJPDOJ_01464","FOFKJFBP_03278","FKFBEIOJ_01492","JCBFPOLD_03374","LJMMKEIG_02930","CHAHEEGA_02033","HCMOBCHA_03072"
"leuC","","3-isopropylmalate dehydratase large subunit",897,897,1,1,1629,NA,NA,"",1058,1421,1420,"IFHNNFGC_02913","PKONHCOE_01007","GKLIEBGM_01982","OOAAHECJ_01385","HFCEPAKP_02492","KLJODKPG_00989","OBHJIGGI_03046","FONMPNID_03422","KDAJPDOJ_01443","FOFKJFBP_03708","FKFBEIOJ_01471","JCBFPOLD_03395","LJMMKEIG_02951","CHAHEEGA_02012","HCMOBCHA_04179"
"mlc","","Protein mlc",897,897,1,1,3120,NA,NA,"",317,1220,1210,"IFHNNFGC_00366","PKONHCOE_00373","GKLIEBGM_01019","OOAAHECJ_00770","HFCEPAKP_01493","KLJODKPG_00362","OBHJIGGI_01141","FONMPNID_00923","KDAJPDOJ_00400","FOFKJFBP_01053","FKFBEIOJ_00779","JCBFPOLD_00026","LJMMKEIG_02317","CHAHEEGA_00346","HCMOBCHA_01043"
"treZ","","Malto-oligosyltrehalose trehalohydrolase",897,897,1,1,3194,NA,NA,"",1142,1784,1783,"IFHNNFGC_00432","PKONHCOE_00310","GKLIEBGM_01084","OOAAHECJ_00705","HFCEPAKP_01428","KLJODKPG_00427","OBHJIGGI_01206","FONMPNID_00988","KDAJPDOJ_00465","FOFKJFBP_01118","FKFBEIOJ_00714","JCBFPOLD_00091","LJMMKEIG_02252","CHAHEEGA_00411","HCMOBCHA_01108"
"yfeO","","Putative ion-transport protein YfeO",897,897,1,1,4335,NA,NA,"",1049,1235,1234,"IFHNNFGC_02510","PKONHCOE_00554","GKLIEBGM_03144","OOAAHECJ_02157","HFCEPAKP_02088","KLJODKPG_01349","OBHJIGGI_02089","FONMPNID_02727","KDAJPDOJ_01943","FOFKJFBP_00824","FKFBEIOJ_02878","JCBFPOLD_01761","LJMMKEIG_02498","CHAHEEGA_01540","HCMOBCHA_01946"
"pgdA","","Peptidoglycan deacetylase",897,897,1,1,5591,NA,NA,"",725,923,922,"IFHNNFGC_01191","PKONHCOE_02840","GKLIEBGM_00219","OOAAHECJ_00187","HFCEPAKP_00219","KLJODKPG_03108","OBHJIGGI_00219","FONMPNID_00219","KDAJPDOJ_02352","FOFKJFBP_00451","FKFBEIOJ_00450","JCBFPOLD_02472","LJMMKEIG_00218","CHAHEEGA_01045","HCMOBCHA_00218"
"fepA","","Ferrienterobactin receptor",896,896,1,1,1364,NA,NA,"",2132,2255,2254,"IFHNNFGC_03985","PKONHCOE_03793","GKLIEBGM_03007","OOAAHECJ_03163","HFCEPAKP_03810","KLJODKPG_02870","OBHJIGGI_03730","FONMPNID_03868","KDAJPDOJ_02078","FOFKJFBP_03452","FKFBEIOJ_02049","JCBFPOLD_03852","LJMMKEIG_03892","CHAHEEGA_02350","HCMOBCHA_03668"
"nucA","","Nuclease",896,896,1,1,2957,NA,NA,"",854,881,854,"IFHNNFGC_00208","PKONHCOE_01220","GKLIEBGM_01444","OOAAHECJ_00928","HFCEPAKP_02780","KLJODKPG_01704","OBHJIGGI_02377","FONMPNID_00765","KDAJPDOJ_01231","FOFKJFBP_01478","FKFBEIOJ_01009","JCBFPOLD_02789","LJMMKEIG_03239","CHAHEEGA_00771","HCMOBCHA_02281"
