"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10018785","SRR17541375","SRR14934385","SRR19512927","SRR2968111","SRR12569365","SRR17276289","SRR10993323","SRR19418386","SRR19334615","SRR20711486","SRR6107527","SRR21354894","SRR7706339","SRR6926992"
"leuO_1","","HTH-type transcriptional regulator LeuO",652,652,1,1,3202,27,2,"",1004,1004,1004,"AJBJNLNM_01573","AFJFNKEL_01531","OCHEAAMP_00025","BJDDBHNA_01161","APOKPFKJ_03018","GBEPNCHJ_02550","CEOPIGHA_01926","CHIIMMEH_01565","EPNOOOBM_02284","JPOPEFEN_03891","HIPLHAHM_04092","IHALJHLG_04014","OMOJPJAA_01984","HIGJFANA_03294","EPNJPPCH_03098"
"group_319","","hypothetical protein",652,652,1,1,3774,8,5,"",953,3956,3865,"AJBJNLNM_03447","AFJFNKEL_02712","OCHEAAMP_01191","BJDDBHNA_02335","APOKPFKJ_02629","GBEPNCHJ_04362","CEOPIGHA_03147","CHIIMMEH_03433","EPNOOOBM_03575","","HIPLHAHM_02739","IHALJHLG_01998","OMOJPJAA_03211","HIGJFANA_04196","EPNJPPCH_04154"
"group_61","","hypothetical protein",652,652,1,1,2544,62,1,"",434,2402,2299,"AJBJNLNM_00065","AFJFNKEL_00024","OCHEAAMP_02769","BJDDBHNA_02699","APOKPFKJ_01655","GBEPNCHJ_01940","CEOPIGHA_01351","CHIIMMEH_00605","EPNOOOBM_00776","JPOPEFEN_01107","HIPLHAHM_00605","IHALJHLG_03925","OMOJPJAA_01356","HIGJFANA_03545","EPNJPPCH_00804"
"purN","","Phosphoribosylglycinamide formyltransferase",652,652,1,1,4358,68,2,"",395,638,637,"AJBJNLNM_02672","AFJFNKEL_02434","OCHEAAMP_01057","BJDDBHNA_02201","APOKPFKJ_01336","GBEPNCHJ_01332","CEOPIGHA_02864","CHIIMMEH_02663","EPNOOOBM_02778","JPOPEFEN_02141","HIPLHAHM_02031","IHALJHLG_01249","OMOJPJAA_02925","HIGJFANA_01493","EPNJPPCH_01455"
"narG","","Respiratory nitrate reductase 1 alpha chain",652,652,1,1,5036,16,6,"",950,3743,3722,"AJBJNLNM_02120","AFJFNKEL_01665","","BJDDBHNA_00634","APOKPFKJ_00936","GBEPNCHJ_00934","CEOPIGHA_00109","CHIIMMEH_02301","EPNOOOBM_00638","JPOPEFEN_01478","HIPLHAHM_01451","IHALJHLG_03545","OMOJPJAA_00654","HIGJFANA_03112","EPNJPPCH_00632"
"group_860","","hypothetical protein",652,652,1,1,3790,1,657,"",212,431,430,"AJBJNLNM_03462","AFJFNKEL_02728","OCHEAAMP_01206","BJDDBHNA_02350","APOKPFKJ_02644","GBEPNCHJ_01592","CEOPIGHA_03163","CHIIMMEH_03418","EPNOOOBM_03559","","HIPLHAHM_02754","IHALJHLG_01982","OMOJPJAA_03227","HIGJFANA_02147","EPNJPPCH_04138"
"group_1671","","hypothetical protein",651,651,1,1,5836,1,591,"",485,734,725,"AJBJNLNM_03365","AFJFNKEL_04452","OCHEAAMP_04326","BJDDBHNA_04442","APOKPFKJ_03811","GBEPNCHJ_04029","CEOPIGHA_03696","CHIIMMEH_03711","EPNOOOBM_03111","JPOPEFEN_04603","HIPLHAHM_02703","IHALJHLG_04423","OMOJPJAA_03561","HIGJFANA_03413",""
"group_2473","","hypothetical protein",651,651,1,1,5837,1,590,"",791,791,791,"AJBJNLNM_03364","AFJFNKEL_04451","OCHEAAMP_04327","BJDDBHNA_04443","APOKPFKJ_03812","GBEPNCHJ_04028","CEOPIGHA_03695","CHIIMMEH_03710","EPNOOOBM_03112","JPOPEFEN_04602","HIPLHAHM_02704","IHALJHLG_04422","OMOJPJAA_03562","HIGJFANA_03414",""
"yjiE_2","","HTH-type transcriptional regulator YjiE",651,651,1,1,1123,9,6,"",926,926,926,"AJBJNLNM_03861","AFJFNKEL_04243","OCHEAAMP_03401","BJDDBHNA_03524","APOKPFKJ_04396","GBEPNCHJ_04501","CEOPIGHA_03960","CHIIMMEH_03963","EPNOOOBM_03988","","HIPLHAHM_03745","IHALJHLG_04309","OMOJPJAA_04192","HIGJFANA_03882","EPNJPPCH_02377"
"group_2898","","hypothetical protein",651,651,1,1,5821,1,603,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",263,263,263,"AJBJNLNM_03373","AFJFNKEL_04460","OCHEAAMP_04318","BJDDBHNA_04434","APOKPFKJ_03803","GBEPNCHJ_04673","CEOPIGHA_03704","CHIIMMEH_03719","EPNOOOBM_03103","JPOPEFEN_04612","HIPLHAHM_02695","IHALJHLG_04431","OMOJPJAA_03553","HIGJFANA_04269","EPNJPPCH_04613"
"group_638","","hypothetical protein",651,651,1,1,4692,49,1,"",1148,1331,1329,"AJBJNLNM_01013","AFJFNKEL_00767","OCHEAAMP_02424","BJDDBHNA_03578","APOKPFKJ_00687","GBEPNCHJ_02250","CEOPIGHA_01557","CHIIMMEH_00810","EPNOOOBM_01724","JPOPEFEN_03506","HIPLHAHM_01014","IHALJHLG_02925","OMOJPJAA_00346","HIGJFANA_03212","EPNJPPCH_04466"
"nanE","","Putative N-acetylmannosamine-6-phosphate 2-epimerase",651,651,1,1,4672,25,1,"",356,680,679,"AJBJNLNM_00993","AFJFNKEL_00787","OCHEAAMP_02404","BJDDBHNA_03558","APOKPFKJ_00667","GBEPNCHJ_02270","CEOPIGHA_01577","CHIIMMEH_00830","EPNOOOBM_01704","JPOPEFEN_03526","HIPLHAHM_00994","IHALJHLG_02905","OMOJPJAA_00326","HIGJFANA_03192",""
"group_717","","hypothetical protein",651,651,1,1,5220,84,2,"",305,620,619,"AJBJNLNM_02283","AFJFNKEL_01829","OCHEAAMP_02571","BJDDBHNA_00471","APOKPFKJ_01099","GBEPNCHJ_00771","CEOPIGHA_00272","CHIIMMEH_02138","EPNOOOBM_00475","","HIPLHAHM_01288","IHALJHLG_02468","OMOJPJAA_00817","HIGJFANA_01985","EPNJPPCH_00469"
"pdeD","","putative cyclic di-GMP phosphodiesterase PdeD",651,651,1,1,4968,78,2,"",1112,1601,1600,"AJBJNLNM_02056","AFJFNKEL_01601","OCHEAAMP_03335","BJDDBHNA_00698","APOKPFKJ_00872","GBEPNCHJ_00998","CEOPIGHA_00045","CHIIMMEH_02365","EPNOOOBM_00702","JPOPEFEN_03044","HIPLHAHM_01515","IHALJHLG_03481","OMOJPJAA_00590","HIGJFANA_03048","EPNJPPCH_00696"
"group_904","","hypothetical protein",651,651,1,1,2968,63,1,"",1295,1643,1641,"AJBJNLNM_00471","AFJFNKEL_00429","OCHEAAMP_01953","BJDDBHNA_01749","APOKPFKJ_02129","GBEPNCHJ_00207","CEOPIGHA_00944","CHIIMMEH_00198","EPNOOOBM_01182","JPOPEFEN_00712","HIPLHAHM_00198","IHALJHLG_00197","OMOJPJAA_01763","HIGJFANA_00357","EPNJPPCH_01209"
"group_1067","","hypothetical protein",650,650,1,1,6001,2,21,"",377,392,377,"AJBJNLNM_03119","AFJFNKEL_03577","OCHEAAMP_03597","BJDDBHNA_03133","APOKPFKJ_03195","GBEPNCHJ_04188","CEOPIGHA_03450","CHIIMMEH_03465","EPNOOOBM_03356","JPOPEFEN_01910","HIPLHAHM_03309","IHALJHLG_02827","OMOJPJAA_04706","HIGJFANA_04671","EPNJPPCH_04667"
"group_1467","","hypothetical protein",650,650,1,1,1915,5,9,"",128,128,128,"AJBJNLNM_01693","AFJFNKEL_02060","OCHEAAMP_00715","BJDDBHNA_01281","APOKPFKJ_00318","GBEPNCHJ_01313","CEOPIGHA_02442","CHIIMMEH_01908","EPNOOOBM_02404","","HIPLHAHM_01655","IHALJHLG_00724","OMOJPJAA_02500","HIGJFANA_00668","EPNJPPCH_03662"
"fepE","","Ferric enterobactin transport protein FepE",650,650,1,1,961,53,2,"",188,1136,1130,"AJBJNLNM_04026","AFJFNKEL_03997","OCHEAAMP_03566","BJDDBHNA_03359","APOKPFKJ_03630","GBEPNCHJ_03237","CEOPIGHA_04125","CHIIMMEH_04128","EPNOOOBM_03823","JPOPEFEN_03762","HIPLHAHM_03910","IHALJHLG_03779","OMOJPJAA_04026","HIGJFANA_02859","EPNJPPCH_02543"
"group_2474","","hypothetical protein",650,650,1,1,5838,1,589,"",479,479,479,"AJBJNLNM_03363","AFJFNKEL_04450","OCHEAAMP_04328","BJDDBHNA_04444","APOKPFKJ_03813","GBEPNCHJ_04027","CEOPIGHA_03694","CHIIMMEH_03709","EPNOOOBM_03113","JPOPEFEN_04601","HIPLHAHM_02705","IHALJHLG_04421","OMOJPJAA_03563","HIGJFANA_03415",""
"group_2514","","hypothetical protein",650,650,1,1,6004,2,24,"",284,284,284,"AJBJNLNM_03121","AFJFNKEL_03575","OCHEAAMP_03599","BJDDBHNA_03131","APOKPFKJ_03193","GBEPNCHJ_04186","CEOPIGHA_03452","CHIIMMEH_03467","EPNOOOBM_03354","JPOPEFEN_01912","HIPLHAHM_03311","IHALJHLG_02825","OMOJPJAA_04708","HIGJFANA_04673","EPNJPPCH_04669"
"group_2515","","hypothetical protein",650,650,1,1,6002,2,22,"",464,464,464,"AJBJNLNM_03120","AFJFNKEL_03576","OCHEAAMP_03598","BJDDBHNA_03132","APOKPFKJ_03194","GBEPNCHJ_04187","CEOPIGHA_03451","CHIIMMEH_03466","EPNOOOBM_03355","JPOPEFEN_01911","HIPLHAHM_03310","IHALJHLG_02826","OMOJPJAA_04707","HIGJFANA_04672","EPNJPPCH_04668"
"group_2516","","hypothetical protein",650,650,1,1,6000,2,20,"",557,557,557,"AJBJNLNM_03118","AFJFNKEL_03578","OCHEAAMP_03596","BJDDBHNA_03134","APOKPFKJ_03196","GBEPNCHJ_04189","CEOPIGHA_03449","CHIIMMEH_03464","EPNOOOBM_03357","JPOPEFEN_01909","HIPLHAHM_03308","IHALJHLG_02828","OMOJPJAA_04705","HIGJFANA_04670","EPNJPPCH_04666"
"group_287","","hypothetical protein",650,650,1,1,3775,8,6,"",314,788,625,"AJBJNLNM_03448","AFJFNKEL_02713","OCHEAAMP_01192","BJDDBHNA_02336","APOKPFKJ_02630","GBEPNCHJ_04363","CEOPIGHA_03148","CHIIMMEH_03432","EPNOOOBM_03574","","HIPLHAHM_02740","IHALJHLG_01997","OMOJPJAA_03212","HIGJFANA_04195","EPNJPPCH_04153"
"group_2900","","hypothetical protein",650,650,1,1,5823,1,601,"",473,473,473,"AJBJNLNM_03371","AFJFNKEL_04458","OCHEAAMP_04320","BJDDBHNA_04436","APOKPFKJ_03805","GBEPNCHJ_04675","CEOPIGHA_03702","CHIIMMEH_03717","EPNOOOBM_03105","JPOPEFEN_04614","HIPLHAHM_02697","IHALJHLG_04429","OMOJPJAA_03555","HIGJFANA_04267","EPNJPPCH_04615"
"sefA","","Fimbrial protein",650,650,1,1,3820,7,1,"",497,497,497,"AJBJNLNM_01422","AFJFNKEL_01380","OCHEAAMP_00177","BJDDBHNA_01010","APOKPFKJ_02867","GBEPNCHJ_03014","CEOPIGHA_02078","CHIIMMEH_01413","EPNOOOBM_02133","","HIPLHAHM_03940","IHALJHLG_01429","OMOJPJAA_02136","HIGJFANA_01810","EPNJPPCH_01715"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",650,650,1,1,5261,1,635,"",1016,2411,2404,"AJBJNLNM_02317","","OCHEAAMP_02537","BJDDBHNA_00437","APOKPFKJ_01132","GBEPNCHJ_03472","CEOPIGHA_00306","CHIIMMEH_02104","EPNOOOBM_00441","JPOPEFEN_03103","HIPLHAHM_01255","IHALJHLG_02502","OMOJPJAA_00850","HIGJFANA_04503","EPNJPPCH_00436"
"rna_1","","Ribonuclease I",650,650,1,1,994,164,1,"",386,413,387,"AJBJNLNM_03995","AFJFNKEL_03966","OCHEAAMP_03535","BJDDBHNA_03390","APOKPFKJ_03661","GBEPNCHJ_03206","CEOPIGHA_04094","CHIIMMEH_04097","EPNOOOBM_03854","JPOPEFEN_02616","HIPLHAHM_03879","IHALJHLG_03810","OMOJPJAA_04057","HIGJFANA_02828","EPNJPPCH_02512"
"group_544","","hypothetical protein",650,650,1,1,2538,29,2,"",314,374,373,"AJBJNLNM_00059","AFJFNKEL_00018","OCHEAAMP_02763","BJDDBHNA_02693","APOKPFKJ_01649","GBEPNCHJ_01934","CEOPIGHA_01357","CHIIMMEH_00611","EPNOOOBM_00770","","HIPLHAHM_00611","IHALJHLG_03931","OMOJPJAA_01350","HIGJFANA_03539","EPNJPPCH_00798"
"group_585","","hypothetical protein",650,650,1,1,5792,95,2,"",281,554,553,"AJBJNLNM_03401","AFJFNKEL_04587","OCHEAAMP_04291","BJDDBHNA_04592","APOKPFKJ_03776","GBEPNCHJ_04538","CEOPIGHA_03732","CHIIMMEH_03748","EPNOOOBM_03076","JPOPEFEN_04265","HIPLHAHM_02668","IHALJHLG_04536","OMOJPJAA_03526","HIGJFANA_04297","EPNJPPCH_04547"
"group_68","","hypothetical protein",650,650,1,1,2507,32,5,"",629,1505,908,"AJBJNLNM_00042","AFJFNKEL_00001","OCHEAAMP_02746","BJDDBHNA_02676","APOKPFKJ_01632","GBEPNCHJ_01917","CEOPIGHA_01374","CHIIMMEH_00628","EPNOOOBM_00753","JPOPEFEN_03214","HIPLHAHM_00628","IHALJHLG_03948","OMOJPJAA_01333","HIGJFANA_03522","EPNJPPCH_00781"
"group_708","","hypothetical protein",650,650,1,1,5290,162,1,"",299,299,299,"AJBJNLNM_02343","AFJFNKEL_01890","OCHEAAMP_02511","BJDDBHNA_00411","APOKPFKJ_01158","GBEPNCHJ_03446","CEOPIGHA_00332","CHIIMMEH_02078","EPNOOOBM_00415","","HIPLHAHM_01229","IHALJHLG_02528","OMOJPJAA_00875","HIGJFANA_03338",""
"group_748","","hypothetical protein",650,658,1.02,1,4934,NA,NA,"",263,914,275,"AJBJNLNM_02022","AFJFNKEL_01567","OCHEAAMP_03301","BJDDBHNA_00731","APOKPFKJ_00838","GBEPNCHJ_01031","CEOPIGHA_00011","CHIIMMEH_02398","EPNOOOBM_04624","JPOPEFEN_02289","HIPLHAHM_01548","IHALJHLG_03447","OMOJPJAA_00556","HIGJFANA_03014","EPNJPPCH_00729"
"group_855","","hypothetical protein",650,650,1,1,3771,8,1,"",401,773,771,"AJBJNLNM_03445","AFJFNKEL_02710","OCHEAAMP_01189","BJDDBHNA_02333","APOKPFKJ_02627","GBEPNCHJ_04360","CEOPIGHA_03145","CHIIMMEH_03435","EPNOOOBM_03577","","HIPLHAHM_02737","IHALJHLG_02000","OMOJPJAA_03209","HIGJFANA_04198","EPNJPPCH_04156"
"group_902","","hypothetical protein",650,650,1,1,2985,24,1,"",1562,2171,2169,"AJBJNLNM_00488","AFJFNKEL_00446","OCHEAAMP_01970","BJDDBHNA_01766","APOKPFKJ_02112","GBEPNCHJ_00224","CEOPIGHA_00927","CHIIMMEH_00181","EPNOOOBM_01199","JPOPEFEN_00695","HIPLHAHM_00181","IHALJHLG_00180","OMOJPJAA_01780","HIGJFANA_00374","EPNJPPCH_01226"
"group_2019","","IS66 family transposase ISSfl3",649,649,1,1,4584,2,59,"",248,248,248,"AJBJNLNM_00919","AFJFNKEL_00861","OCHEAAMP_02330","BJDDBHNA_04374","APOKPFKJ_00593","GBEPNCHJ_02344","CEOPIGHA_01651","CHIIMMEH_00904","EPNOOOBM_01630","JPOPEFEN_01300","HIPLHAHM_00920","IHALJHLG_02831","OMOJPJAA_00252","HIGJFANA_03118","EPNJPPCH_03813"
"yhjQ","","putative cysteine-rich protein YhjQ",649,649,1,1,5586,123,1,"",326,326,326,"AJBJNLNM_02907","AFJFNKEL_03143","OCHEAAMP_01620","BJDDBHNA_00127","APOKPFKJ_02469","GBEPNCHJ_00531","CEOPIGHA_00616","CHIIMMEH_02923","EPNOOOBM_00131","JPOPEFEN_00449","HIPLHAHM_02495","IHALJHLG_02237","OMOJPJAA_01161","HIGJFANA_01170","EPNJPPCH_00131"
"rfbJ","","CDP-abequose synthase",649,649,1,1,5943,1,615,"",824,824,824,"AJBJNLNM_03268","AFJFNKEL_03429","OCHEAAMP_03746","BJDDBHNA_02985","APOKPFKJ_03046","GBEPNCHJ_03112","CEOPIGHA_03599","CHIIMMEH_03614","EPNOOOBM_03208","JPOPEFEN_04079","HIPLHAHM_03458","IHALJHLG_02679","OMOJPJAA_03657","HIGJFANA_01041",""
"group_2901","","hypothetical protein",649,649,1,1,5825,1,600,"",377,377,377,"AJBJNLNM_03370","AFJFNKEL_04457","OCHEAAMP_04321","BJDDBHNA_04437","APOKPFKJ_03806","GBEPNCHJ_04676","CEOPIGHA_03701","CHIIMMEH_03716","EPNOOOBM_03106","JPOPEFEN_04615","HIPLHAHM_02698","IHALJHLG_04428","OMOJPJAA_03556","HIGJFANA_04266","EPNJPPCH_04616"
"group_456","","hypothetical protein",649,649,1,1,4588,2,62,"",272,686,676,"AJBJNLNM_00922","AFJFNKEL_00858","OCHEAAMP_02333","BJDDBHNA_04371","APOKPFKJ_00596","GBEPNCHJ_02341","CEOPIGHA_01648","CHIIMMEH_00901","EPNOOOBM_01633","JPOPEFEN_01297","HIPLHAHM_00923","IHALJHLG_02834","OMOJPJAA_00255","HIGJFANA_03121","EPNJPPCH_03810"
"yedK","","SOS response-associated protein YedK",649,649,1,1,4586,2,64,"",245,626,625,"AJBJNLNM_00920","AFJFNKEL_00860","OCHEAAMP_02331","BJDDBHNA_04373","APOKPFKJ_00594","GBEPNCHJ_02343","CEOPIGHA_01650","CHIIMMEH_00903","EPNOOOBM_01631","JPOPEFEN_01299","HIPLHAHM_00921","IHALJHLG_02832","OMOJPJAA_00253","HIGJFANA_03119","EPNJPPCH_03812"
"mtlK","","Mannitol 2-dehydrogenase",649,649,1,1,2897,98,1,"",890,1472,1471,"AJBJNLNM_00403","AFJFNKEL_00361","OCHEAAMP_01885","BJDDBHNA_01681","APOKPFKJ_02197","GBEPNCHJ_00139","CEOPIGHA_01012","CHIIMMEH_00266","EPNOOOBM_01114","JPOPEFEN_00780","HIPLHAHM_00266","IHALJHLG_00265","OMOJPJAA_01695","HIGJFANA_00289","EPNJPPCH_01141"
"group_998","","hypothetical protein",649,649,1,1,2662,100,2,"",419,755,754,"AJBJNLNM_00177","AFJFNKEL_00135","OCHEAAMP_02881","BJDDBHNA_02811","APOKPFKJ_01767","GBEPNCHJ_02052","CEOPIGHA_01239","CHIIMMEH_00493","EPNOOOBM_00888","JPOPEFEN_01219","HIPLHAHM_00493","IHALJHLG_00490","OMOJPJAA_01469","HIGJFANA_00064","EPNJPPCH_00915"
"assT_5","","Arylsulfate sulfotransferase AssT",648,648,1,1,2036,1,454,"",428,1823,1819,"AJBJNLNM_04204","AFJFNKEL_04106","OCHEAAMP_03974","BJDDBHNA_04002","APOKPFKJ_04119","GBEPNCHJ_03660","CEOPIGHA_04297","CHIIMMEH_04489","EPNOOOBM_04325","","HIPLHAHM_04340","IHALJHLG_04093","OMOJPJAA_04418","HIGJFANA_04320","EPNJPPCH_04428"
"group_1699","","hypothetical protein",648,648,1,1,1124,9,5,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1178,1268,1267,"AJBJNLNM_03860","AFJFNKEL_04244","OCHEAAMP_03400","BJDDBHNA_03525","APOKPFKJ_04395","GBEPNCHJ_04500","CEOPIGHA_03959","CHIIMMEH_03962","EPNOOOBM_03989","","HIPLHAHM_03744","IHALJHLG_04310","OMOJPJAA_04193","HIGJFANA_03883","EPNJPPCH_02376"
"group_2202","","hypothetical protein",648,648,1,1,1921,152,1,"",209,209,209,"AJBJNLNM_01687","AFJFNKEL_02054","OCHEAAMP_00721","BJDDBHNA_01275","APOKPFKJ_00324","GBEPNCHJ_03651","CEOPIGHA_02436","CHIIMMEH_01914","EPNOOOBM_02398","JPOPEFEN_04415","HIPLHAHM_01649","IHALJHLG_00718","OMOJPJAA_02494","HIGJFANA_00674","EPNJPPCH_03482"
"group_2487","","hypothetical protein",648,648,1,1,5854,23,1,"",326,326,326,"AJBJNLNM_03348","AFJFNKEL_04435","OCHEAAMP_04133","BJDDBHNA_04459","APOKPFKJ_03828","GBEPNCHJ_04012","CEOPIGHA_03679","CHIIMMEH_03694","EPNOOOBM_03128","JPOPEFEN_04040","HIPLHAHM_03538","IHALJHLG_04406","OMOJPJAA_03578","HIGJFANA_03430","EPNJPPCH_03584"
"group_2916","","hypothetical protein",648,648,1,1,1919,5,4,"",1013,1022,1017,"AJBJNLNM_01689","AFJFNKEL_02056","OCHEAAMP_00719","BJDDBHNA_01277","APOKPFKJ_00322","GBEPNCHJ_03653","CEOPIGHA_02438","CHIIMMEH_01912","EPNOOOBM_02400","JPOPEFEN_04413","HIPLHAHM_01651","IHALJHLG_00720","OMOJPJAA_02496","HIGJFANA_00672","EPNJPPCH_03480"
"group_3660","","hypothetical protein",648,648,1,1,4587,2,63,"",248,251,248,"AJBJNLNM_00921","AFJFNKEL_00859","OCHEAAMP_02332","BJDDBHNA_04372","APOKPFKJ_00595","GBEPNCHJ_02342","CEOPIGHA_01649","CHIIMMEH_00902","EPNOOOBM_01632","JPOPEFEN_01298","HIPLHAHM_00922","IHALJHLG_02833","OMOJPJAA_00254","HIGJFANA_03120","EPNJPPCH_03811"
"ccmD","","Heme exporter protein D",648,648,1,1,3915,2,13,"",134,212,173,"AJBJNLNM_04692","AFJFNKEL_04663","OCHEAAMP_04658","BJDDBHNA_04630","APOKPFKJ_04696","GBEPNCHJ_04646","CEOPIGHA_04686","CHIIMMEH_04784","EPNOOOBM_04696","JPOPEFEN_04607","HIPLHAHM_04677","IHALJHLG_00624","OMOJPJAA_04684","HIGJFANA_04635","EPNJPPCH_04647"
"ccmB","","Heme exporter protein B",648,648,1,1,3917,2,11,"",110,656,651,"AJBJNLNM_04690","AFJFNKEL_04665","OCHEAAMP_04656","BJDDBHNA_04628","APOKPFKJ_04694","GBEPNCHJ_04644","CEOPIGHA_04688","CHIIMMEH_04786","EPNOOOBM_04698","JPOPEFEN_04605","HIPLHAHM_04675","IHALJHLG_00622","OMOJPJAA_04682","HIGJFANA_04633","EPNJPPCH_04649"
"hisC_1","","Histidinol-phosphate aminotransferase",648,648,1,1,5224,69,2,"",1241,1424,1423,"AJBJNLNM_02287","AFJFNKEL_01833","OCHEAAMP_02567","BJDDBHNA_00467","APOKPFKJ_01103","GBEPNCHJ_00767","CEOPIGHA_00276","CHIIMMEH_02134","EPNOOOBM_00471","","HIPLHAHM_01284","IHALJHLG_02472","OMOJPJAA_00821","HIGJFANA_01989","EPNJPPCH_00465"
"yfcF","","Glutathione S-transferase YfcF",648,648,1,1,4091,96,2,"",464,644,643,"AJBJNLNM_02510","AFJFNKEL_02595","OCHEAAMP_00895","BJDDBHNA_02039","APOKPFKJ_01498","GBEPNCHJ_01494","CEOPIGHA_03025","CHIIMMEH_02501","EPNOOOBM_02940","JPOPEFEN_02458","HIPLHAHM_02193","IHALJHLG_01088","OMOJPJAA_03088","HIGJFANA_03932","EPNJPPCH_01618"
"group_2478","","hypothetical protein",647,647,1,1,5843,1,584,"",290,290,290,"AJBJNLNM_03358","AFJFNKEL_04445","OCHEAAMP_04333","BJDDBHNA_04449","APOKPFKJ_03818","GBEPNCHJ_04022","CEOPIGHA_03689","CHIIMMEH_03704","EPNOOOBM_03118","","","IHALJHLG_04416","OMOJPJAA_03568","HIGJFANA_03420","EPNJPPCH_03574"
"yjmD","","putative zinc-type alcohol dehydrogenase-like protein YjmD",647,647,1,1,5283,12,3,"",335,1025,1022,"AJBJNLNM_02336","AFJFNKEL_01883","OCHEAAMP_02518","BJDDBHNA_00418","APOKPFKJ_01151","GBEPNCHJ_03453","CEOPIGHA_00325","CHIIMMEH_02085","EPNOOOBM_00422","","HIPLHAHM_01236","IHALJHLG_02521","OMOJPJAA_00868","HIGJFANA_03331",""
"group_2896","","hypothetical protein",647,647,1,1,5815,1,607,"",557,557,557,"AJBJNLNM_03378","AFJFNKEL_04464","OCHEAAMP_04314","BJDDBHNA_04430","APOKPFKJ_03799","GBEPNCHJ_04633","CEOPIGHA_03709","CHIIMMEH_03724","EPNOOOBM_03099","JPOPEFEN_04647","HIPLHAHM_02691","IHALJHLG_04435","OMOJPJAA_03549","HIGJFANA_04274","EPNJPPCH_04609"
"fimD_1","","Outer membrane usher protein FimD",647,647,1,1,3242,59,2,"",2159,2630,2535,"AJBJNLNM_01536","AFJFNKEL_01494","OCHEAAMP_00062","BJDDBHNA_01124","APOKPFKJ_02981","GBEPNCHJ_02513","CEOPIGHA_01963","CHIIMMEH_01528","EPNOOOBM_02247","","HIPLHAHM_04055","IHALJHLG_04051","OMOJPJAA_02021","HIGJFANA_03257","EPNJPPCH_03061"
"clpV1_1","","Protein ClpV1",647,647,1,1,4690,75,2,"",1892,2735,2733,"AJBJNLNM_01011","AFJFNKEL_00769","OCHEAAMP_02422","BJDDBHNA_03576","APOKPFKJ_00685","GBEPNCHJ_02252","CEOPIGHA_01559","CHIIMMEH_00812","EPNOOOBM_01722","JPOPEFEN_03508","HIPLHAHM_01012","IHALJHLG_02923","OMOJPJAA_00344","HIGJFANA_03210","EPNJPPCH_04468"
"oadB_3","","Oxaloacetate decarboxylase beta chain",647,647,1,1,3174,1,659,"",263,263,263,"AJBJNLNM_01597","AFJFNKEL_01555","OCHEAAMP_00001","BJDDBHNA_01185","APOKPFKJ_03042","GBEPNCHJ_02574","CEOPIGHA_01902","CHIIMMEH_01589","EPNOOOBM_02308","JPOPEFEN_04246","HIPLHAHM_04116","IHALJHLG_03990","OMOJPJAA_01960","HIGJFANA_03318","EPNJPPCH_03122"
"narH","","Respiratory nitrate reductase 1 beta chain",647,653,1.01,1,5037,16,5,"",644,3743,1555,"AJBJNLNM_02121","AFJFNKEL_01666","OCHEAAMP_04491	OCHEAAMP_04490","BJDDBHNA_00633","APOKPFKJ_00937","GBEPNCHJ_00933","CEOPIGHA_00110","CHIIMMEH_02300","EPNOOOBM_00637","JPOPEFEN_01479","HIPLHAHM_01450","IHALJHLG_03546","OMOJPJAA_00655","","EPNJPPCH_00631"
"leuA","","2-isopropylmalate synthase",646,646,1,1,1288,87,1,"",1232,1571,1570,"AJBJNLNM_03718","AFJFNKEL_03720","OCHEAAMP_03023","BJDDBHNA_03276","APOKPFKJ_03338","GBEPNCHJ_02658","CEOPIGHA_03817","CHIIMMEH_03905","EPNOOOBM_03746","JPOPEFEN_02343","HIPLHAHM_03688","IHALJHLG_03206","OMOJPJAA_03943","HIGJFANA_02084","EPNJPPCH_02771"
"yfdH_1","","Prophage bactoprenol glucosyl transferase ",646,646,1,1,4143,13,3,"",254,254,254,"AJBJNLNM_02559","AFJFNKEL_02546","OCHEAAMP_00944","BJDDBHNA_02088","APOKPFKJ_01449","GBEPNCHJ_01445","CEOPIGHA_02976","CHIIMMEH_02550","EPNOOOBM_02891","JPOPEFEN_02507","HIPLHAHM_02144","IHALJHLG_01137","OMOJPJAA_03039","HIGJFANA_01381","EPNJPPCH_01569"
"group_228","","hypothetical protein",646,646,1,1,4144,13,2,"",560,1922,1912,"AJBJNLNM_02560","AFJFNKEL_02545","OCHEAAMP_00945","BJDDBHNA_02089","APOKPFKJ_01448","GBEPNCHJ_01444","CEOPIGHA_02975","CHIIMMEH_02551","EPNOOOBM_02890","","HIPLHAHM_02143","IHALJHLG_01138","OMOJPJAA_03038","HIGJFANA_01382","EPNJPPCH_01568"
