"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078654","SRR10335944","SRR1122493","SRR8249020","SRR10734211","SRR6639043","SRR21685406","SRR6904880","SRR10740618","SRR9824450","SRR12626352","SRR9829545","SRR10155181","SRR18528958","SRR11015368"
"group_1979","","hypothetical protein",728,728,1,1,5789,149,1,"",104,104,104,"MEPJIPFC_00028","NDHMLDLM_02554","OGIFDGEN_02287","NODBJFEI_01365","EPOIMEPO_00028","","BMPEKIPN_00433","DPMGCFNA_02905","FFFMAODG_02661","MLINNIGN_02567","EIBPAMMI_01098","IEICPKGB_00643","","HFLGEJNP_00791","JNNEAAKJ_02770"
"group_518","","hypothetical protein",728,728,1,1,3616,1,340,"",425,1079,749,"MEPJIPFC_04717","","","NODBJFEI_04676","EPOIMEPO_04671","","BMPEKIPN_03500","","FFFMAODG_02324","MLINNIGN_00451","EIBPAMMI_03407","IEICPKGB_04728","EFEKIOAF_04677","HFLGEJNP_03337",""
"alsT_1","","Amino-acid carrier protein AlsT",728,728,1,1,4549,110,1,"",968,1436,1435,"MEPJIPFC_03430","NDHMLDLM_03635","OGIFDGEN_02582","NODBJFEI_02710","EPOIMEPO_01212","PDHOGOAG_02235","BMPEKIPN_02390","","FFFMAODG_01366","MLINNIGN_03155","EIBPAMMI_02537","IEICPKGB_03698","EFEKIOAF_00864","",""
"group_2978","","hypothetical protein",725,725,1,1,2481,2,32,"",386,386,386,"MEPJIPFC_02771","NDHMLDLM_02631","OGIFDGEN_04384","NODBJFEI_04416","EPOIMEPO_02986","PDHOGOAG_04586","","DPMGCFNA_04642","","MLINNIGN_04391","","IEICPKGB_03158","EFEKIOAF_02981","HFLGEJNP_04496",""
"rfaY","","Lipopolysaccharide core heptose(II) kinase RfaY",721,721,1,1,404,5,7,"",341,698,696,"MEPJIPFC_01432","NDHMLDLM_00461","OGIFDGEN_00846","NODBJFEI_01009","EPOIMEPO_00992","PDHOGOAG_00094","","DPMGCFNA_00273","","MLINNIGN_01223","EIBPAMMI_00094","IEICPKGB_01611","EFEKIOAF_01831","HFLGEJNP_00094",""
"group_198","","hypothetical protein",720,720,1,1,2405,3,29,"",137,356,334,"MEPJIPFC_04664","NDHMLDLM_04671","","NODBJFEI_04630","EPOIMEPO_04642","PDHOGOAG_04663","BMPEKIPN_04746","","FFFMAODG_04589","MLINNIGN_04644","EIBPAMMI_04625","IEICPKGB_04675","","HFLGEJNP_04616","JNNEAAKJ_04569"
"group_2890","","hypothetical protein",718,718,1,1,753,1,370,"",230,230,230,"MEPJIPFC_04530","NDHMLDLM_04284","OGIFDGEN_04590","NODBJFEI_04532","","PDHOGOAG_04172","BMPEKIPN_04673","DPMGCFNA_04429","FFFMAODG_04525","MLINNIGN_04597","EIBPAMMI_04462","IEICPKGB_04503","EFEKIOAF_04572","HFLGEJNP_04545","JNNEAAKJ_04026"
"group_575","","IS630 family transposase ISEc33",714,714,1,1,730,1,393,"",209,1037,1035,"MEPJIPFC_04544","NDHMLDLM_04297","OGIFDGEN_04142","","","PDHOGOAG_04185","BMPEKIPN_04742","DPMGCFNA_04595","FFFMAODG_04654","MLINNIGN_04583","EIBPAMMI_04476","IEICPKGB_04518","EFEKIOAF_04585","HFLGEJNP_04558","JNNEAAKJ_04496"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",711,711,1,1,3204,1,148,"",1061,2411,2409,"MEPJIPFC_03960","","OGIFDGEN_00441","NODBJFEI_00307","EPOIMEPO_01600","PDHOGOAG_00719","BMPEKIPN_00101","DPMGCFNA_02771","","MLINNIGN_00101","EIBPAMMI_01950","","EFEKIOAF_01458","HFLGEJNP_00908","JNNEAAKJ_00626"
"group_573","","hypothetical protein",710,710,1,1,752,1,371,"",155,620,618,"MEPJIPFC_04531","NDHMLDLM_04285","","NODBJFEI_04533","","PDHOGOAG_04173","BMPEKIPN_04674","DPMGCFNA_04428","FFFMAODG_04524","MLINNIGN_04596","EIBPAMMI_04463","IEICPKGB_04504","EFEKIOAF_04573","HFLGEJNP_04546","JNNEAAKJ_04025"
"group_6311","","IS3 family transposase ISSty2",710,710,1,1,3745,4,13,"",299,299,299,"MEPJIPFC_03179","NDHMLDLM_03312","","NODBJFEI_03597","EPOIMEPO_01375","PDHOGOAG_02633","BMPEKIPN_03271","","FFFMAODG_02200","MLINNIGN_00576","EIBPAMMI_03398","IEICPKGB_03339","EFEKIOAF_01028","","JNNEAAKJ_04394"
"spvB","","Mono(ADP-ribosyl)transferase SpvB",707,707,1,1,724,1,399,"",1136,1787,1779,"MEPJIPFC_04550","NDHMLDLM_04303","OGIFDGEN_04136","NODBJFEI_04599","","PDHOGOAG_04191","BMPEKIPN_04736","DPMGCFNA_04589","FFFMAODG_04660","MLINNIGN_04577","EIBPAMMI_04482","IEICPKGB_04524","EFEKIOAF_04591","HFLGEJNP_04564",""
"group_1681","","hypothetical protein",707,707,1,1,2461,2,16,"",179,497,496,"MEPJIPFC_02786","NDHMLDLM_02617","OGIFDGEN_04370","NODBJFEI_04431","EPOIMEPO_02972","PDHOGOAG_04601","BMPEKIPN_04491","DPMGCFNA_04347","","MLINNIGN_04377","EIBPAMMI_04247","IEICPKGB_03173","EFEKIOAF_02967","HFLGEJNP_04435",""
"caf1M_1","","Chaperone protein caf1M",698,698,1,1,5009,1,698,"",464,740,732,"MEPJIPFC_00938","NDHMLDLM_01657","OGIFDGEN_03243","NODBJFEI_03177","EPOIMEPO_04448","PDHOGOAG_03138","BMPEKIPN_02973","","","MLINNIGN_00955","","IEICPKGB_00844","EFEKIOAF_03846","HFLGEJNP_02647",""
"group_1742","","hypothetical protein",694,694,1,1,5011,1,695,"",215,449,445,"MEPJIPFC_00940","NDHMLDLM_01655","OGIFDGEN_03241","NODBJFEI_03179","EPOIMEPO_04446","PDHOGOAG_03136","BMPEKIPN_02975","","","MLINNIGN_00957","","IEICPKGB_00842","EFEKIOAF_03844","HFLGEJNP_02645","JNNEAAKJ_04628"
"group_583","","hypothetical protein",686,686,1,1,98,35,2,"",125,449,430,"MEPJIPFC_04575","NDHMLDLM_04597","OGIFDGEN_04421","NODBJFEI_04352","EPOIMEPO_04520","PDHOGOAG_04547","","","FFFMAODG_04543","MLINNIGN_04506","EIBPAMMI_04293","IEICPKGB_04593","EFEKIOAF_04506","HFLGEJNP_04398","JNNEAAKJ_04108"
"group_584","","hypothetical protein",675,675,1,1,99,35,3,"",209,281,280,"MEPJIPFC_04576","NDHMLDLM_04598","OGIFDGEN_04420","NODBJFEI_04351","EPOIMEPO_04521","PDHOGOAG_04546","","","","MLINNIGN_04505","EIBPAMMI_04292","IEICPKGB_04594","EFEKIOAF_04505","HFLGEJNP_04399","JNNEAAKJ_04109"
"spvC","","MAPK phosphothreonine lyase",669,669,1,1,723,1,400,"",386,725,724,"MEPJIPFC_04551","NDHMLDLM_04304","OGIFDGEN_04135","NODBJFEI_04598","","PDHOGOAG_04192","","DPMGCFNA_04588","FFFMAODG_04661","MLINNIGN_04576","EIBPAMMI_04483","IEICPKGB_04525","EFEKIOAF_04592","HFLGEJNP_04565",""
"virF","","Virulence regulon transcriptional activator VirF",669,669,1,1,5012,1,694,"",194,815,713,"MEPJIPFC_00941","NDHMLDLM_01654","OGIFDGEN_03240","NODBJFEI_03180","EPOIMEPO_04445","PDHOGOAG_03135","BMPEKIPN_02976","","","MLINNIGN_00958","","IEICPKGB_00841","EFEKIOAF_03843","HFLGEJNP_02644","JNNEAAKJ_04629"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",668,668,1,1,1378,7,3,"",899,932,925,"MEPJIPFC_03764","NDHMLDLM_03985","","NODBJFEI_03331","","","BMPEKIPN_02994","","FFFMAODG_02973","","EIBPAMMI_03021","IEICPKGB_03972","EFEKIOAF_03874","HFLGEJNP_03062","JNNEAAKJ_00984"
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",667,667,1,1,1379,7,2,"",362,362,362,"MEPJIPFC_03763","NDHMLDLM_03986","","NODBJFEI_03332","","","BMPEKIPN_02995","","FFFMAODG_02972","","EIBPAMMI_03022","IEICPKGB_03973","EFEKIOAF_03875","HFLGEJNP_03061","JNNEAAKJ_00985"
"group_2969","","hypothetical protein",664,664,1,1,1374,7,7,"",272,272,272,"MEPJIPFC_03768","NDHMLDLM_03981","","NODBJFEI_03327","","","BMPEKIPN_02990","","FFFMAODG_02977","","EIBPAMMI_03017","IEICPKGB_03968","EFEKIOAF_03870","HFLGEJNP_03066",""
"group_2970","","hypothetical protein",664,664,1,1,1375,7,6,"",218,218,218,"MEPJIPFC_03767","NDHMLDLM_03982","","NODBJFEI_03328","","","BMPEKIPN_02991","","FFFMAODG_02976","","EIBPAMMI_03018","IEICPKGB_03969","EFEKIOAF_03871","HFLGEJNP_03065",""
"group_2971","","hypothetical protein",664,664,1,1,1376,7,5,"",158,158,158,"MEPJIPFC_03766","NDHMLDLM_03983","","NODBJFEI_03329","","","BMPEKIPN_02992","","FFFMAODG_02975","","EIBPAMMI_03019","IEICPKGB_03970","EFEKIOAF_03872","HFLGEJNP_03064",""
"group_318","","hypothetical protein",661,661,1,1,1377,7,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",896,1640,1636,"MEPJIPFC_03765","NDHMLDLM_03984","","NODBJFEI_03330","","","BMPEKIPN_02993","","FFFMAODG_02974","","EIBPAMMI_03020","IEICPKGB_03971","EFEKIOAF_03873","HFLGEJNP_03063",""
"recE","","Exodeoxyribonuclease 8",659,752,1.15,1,3610,1,337,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",479,2690,1418,"MEPJIPFC_04714","","","NODBJFEI_04672","EPOIMEPO_04668","","","","FFFMAODG_02328","MLINNIGN_00447","","IEICPKGB_04726","","HFLGEJNP_03336",""
"ghrB","","Glyoxylate/hydroxypyruvate reductase B",656,656,1,1,329,79,1,"",380,992,972,"MEPJIPFC_01362","NDHMLDLM_00531","OGIFDGEN_00776","","EPOIMEPO_00922","PDHOGOAG_00164","BMPEKIPN_01240","DPMGCFNA_00203","FFFMAODG_03580","MLINNIGN_01293","EIBPAMMI_00164","","EFEKIOAF_01761","HFLGEJNP_00164","JNNEAAKJ_00811"
"group_580","","hypothetical protein",656,656,1,1,1432,6,16,"",302,725,688,"MEPJIPFC_04692","NDHMLDLM_04683","","NODBJFEI_04558","EPOIMEPO_04662","PDHOGOAG_04691","BMPEKIPN_04777","DPMGCFNA_04627","FFFMAODG_04673","MLINNIGN_04651","EIBPAMMI_04653","IEICPKGB_04702","","HFLGEJNP_04638","JNNEAAKJ_04581"
"ompD_2","","Outer membrane porin protein OmpD",655,655,1,1,3208,1,155,"",128,1088,648,"","","OGIFDGEN_00444","NODBJFEI_00304","EPOIMEPO_01603","PDHOGOAG_00716","BMPEKIPN_00104","","","MLINNIGN_00104","EIBPAMMI_01953","","EFEKIOAF_01455","HFLGEJNP_00911","JNNEAAKJ_00623"
"group_1682","","hypothetical protein",654,654,1,1,2482,2,12,"",269,269,269,"MEPJIPFC_02770","NDHMLDLM_02632","OGIFDGEN_04385","NODBJFEI_04415","EPOIMEPO_02987","PDHOGOAG_04585","","DPMGCFNA_04641","","MLINNIGN_04392","","IEICPKGB_03157","EFEKIOAF_02982","HFLGEJNP_04497",""
"group_577","","hypothetical protein",653,653,1,1,2396,3,38,"",446,554,532,"MEPJIPFC_04669","","","NODBJFEI_04635","EPOIMEPO_04647","PDHOGOAG_04658","BMPEKIPN_04751","","FFFMAODG_04584","","EIBPAMMI_04620","IEICPKGB_04680","","HFLGEJNP_04611","JNNEAAKJ_04574"
"group_2514","","hypothetical protein",652,652,1,1,835,36,2,"",473,473,473,"MEPJIPFC_04016","NDHMLDLM_04143","OGIFDGEN_03784","","EPOIMEPO_04055","PDHOGOAG_03965","","DPMGCFNA_03225","","MLINNIGN_04072","","IEICPKGB_04150","EFEKIOAF_04262","HFLGEJNP_03817",""
"pldA","","Phospholipase A1",647,647,1,1,839,60,2,"",566,869,867,"MEPJIPFC_04020","NDHMLDLM_04139","OGIFDGEN_03788","","EPOIMEPO_04051","PDHOGOAG_03969","","DPMGCFNA_03229","","MLINNIGN_04068","","IEICPKGB_04154","EFEKIOAF_04266","HFLGEJNP_03821",""
"group_1689","","hypothetical protein",644,644,1,1,721,1,402,"",359,425,424,"MEPJIPFC_04553","NDHMLDLM_04306","OGIFDGEN_04133","NODBJFEI_04596","","PDHOGOAG_04194","","DPMGCFNA_04586","FFFMAODG_04369","MLINNIGN_04574","","IEICPKGB_04527","EFEKIOAF_04594","","JNNEAAKJ_03694"
"group_80","","hypothetical protein",643,643,1,1,5950,14,2,"",308,1253,1060,"MEPJIPFC_00985","NDHMLDLM_01610","OGIFDGEN_01805","NODBJFEI_03224","","PDHOGOAG_03091","","","","MLINNIGN_01002","EIBPAMMI_02383","IEICPKGB_00797","EFEKIOAF_03799","HFLGEJNP_02600",""
"sgrR_3","","HTH-type transcriptional regulator SgrR",641,641,1,1,1094,85,2,"",914,1658,1656,"","NDHMLDLM_03788","OGIFDGEN_01942","NODBJFEI_02941","EPOIMEPO_03284","","","DPMGCFNA_02370","FFFMAODG_03931","","EIBPAMMI_02824","","EFEKIOAF_03525","","JNNEAAKJ_02626"
"group_416","","hypothetical protein",634,634,1,1,2477,2,31,"",425,962,959,"MEPJIPFC_02772","NDHMLDLM_02630","OGIFDGEN_04383","NODBJFEI_04417","EPOIMEPO_02985","PDHOGOAG_04587","","","","MLINNIGN_04390","","IEICPKGB_03159","EFEKIOAF_02980","","JNNEAAKJ_04564"
"group_237","","hypothetical protein",632,632,1,1,2469,2,24,"",449,908,840,"MEPJIPFC_02778","NDHMLDLM_02624","OGIFDGEN_04377","NODBJFEI_04423","EPOIMEPO_02979","PDHOGOAG_04593","BMPEKIPN_04482","","","MLINNIGN_04384","EIBPAMMI_04239","IEICPKGB_03165","EFEKIOAF_02974","HFLGEJNP_04626",""
"group_576","","hypothetical protein",627,627,1,1,1465,28,13,"",194,476,474,"MEPJIPFC_04655","","","","EPOIMEPO_04625","PDHOGOAG_04655","","","","MLINNIGN_04601","EIBPAMMI_04574","","EFEKIOAF_04615","HFLGEJNP_04566",""
"group_2993","","hypothetical protein",624,624,1,1,755,1,368,"",446,446,446,"MEPJIPFC_04528","NDHMLDLM_04282","OGIFDGEN_04588","NODBJFEI_04530","","PDHOGOAG_04170","BMPEKIPN_04671","DPMGCFNA_04431","FFFMAODG_04527","MLINNIGN_04599","","IEICPKGB_04501","","HFLGEJNP_04543","JNNEAAKJ_04028"
"group_2994","","hypothetical protein",624,624,1,1,757,1,366,"",251,251,251,"MEPJIPFC_04526","NDHMLDLM_04280","OGIFDGEN_04586","NODBJFEI_04528","","PDHOGOAG_04168","BMPEKIPN_04669","DPMGCFNA_04433","FFFMAODG_04529","","","IEICPKGB_04499","","","JNNEAAKJ_04030"
"relE_2","","mRNA interferase toxin RelE",624,624,1,1,758,1,365,"",281,281,281,"MEPJIPFC_04525","NDHMLDLM_04279","OGIFDGEN_04585","NODBJFEI_04527","","PDHOGOAG_04167","BMPEKIPN_04668","DPMGCFNA_04434","FFFMAODG_04530","","","IEICPKGB_04498","","","JNNEAAKJ_04031"
"group_2998","","hypothetical protein",621,621,1,1,761,1,362,"",215,215,215,"MEPJIPFC_04522","NDHMLDLM_04276","OGIFDGEN_04582","NODBJFEI_04524","","PDHOGOAG_04164","BMPEKIPN_04665","DPMGCFNA_04437","FFFMAODG_04533","","","IEICPKGB_04495","","","JNNEAAKJ_04034"
"group_239","","Type IV secretion system protein VirB11",619,619,1,1,623,1,51,"",338,776,522,"MEPJIPFC_04635","NDHMLDLM_04351","OGIFDGEN_04088","","EPOIMEPO_04538","PDHOGOAG_04239","BMPEKIPN_04625","DPMGCFNA_04215","FFFMAODG_04324","MLINNIGN_04496","EIBPAMMI_04412","IEICPKGB_04572","","HFLGEJNP_04471","JNNEAAKJ_03649"
"group_2996","","hypothetical protein",618,618,1,1,759,1,364,"",323,323,323,"MEPJIPFC_04524","NDHMLDLM_04278","OGIFDGEN_04584","NODBJFEI_04526","","PDHOGOAG_04166","BMPEKIPN_04667","DPMGCFNA_04435","FFFMAODG_04531","","","IEICPKGB_04497","","","JNNEAAKJ_04032"
"group_1690","","hypothetical protein",617,617,1,1,763,1,360,"",272,365,272,"MEPJIPFC_04520","NDHMLDLM_04274","OGIFDGEN_04580","NODBJFEI_04522","","PDHOGOAG_04162","BMPEKIPN_04663","DPMGCFNA_04439","FFFMAODG_04535","","","IEICPKGB_04493","","","JNNEAAKJ_04036"
"group_311","","hypothetical protein",617,617,1,1,3560,1,244,"",104,2417,2094,"MEPJIPFC_04704","","OGIFDGEN_02637","NODBJFEI_04659","EPOIMEPO_04452","PDHOGOAG_04697","","DPMGCFNA_03860","FFFMAODG_02376","MLINNIGN_00399","","IEICPKGB_04716","EFEKIOAF_04406","","JNNEAAKJ_03918"
"group_2999","","hypothetical protein",616,616,1,1,762,1,361,"",329,329,329,"MEPJIPFC_04521","NDHMLDLM_04275","OGIFDGEN_04581","NODBJFEI_04523","","PDHOGOAG_04163","BMPEKIPN_04664","DPMGCFNA_04438","FFFMAODG_04534","","","IEICPKGB_04494","","","JNNEAAKJ_04035"
"group_2997","","hypothetical protein",615,615,1,1,760,1,363,"",245,245,245,"MEPJIPFC_04523","NDHMLDLM_04277","OGIFDGEN_04583","NODBJFEI_04525","","PDHOGOAG_04165","BMPEKIPN_04666","DPMGCFNA_04436","FFFMAODG_04532","","","IEICPKGB_04496","","","JNNEAAKJ_04033"
"rfaH_2","","Transcription antitermination protein RfaH",615,615,1,1,766,1,356,"",518,518,518,"MEPJIPFC_04517","NDHMLDLM_04270","OGIFDGEN_04577","NODBJFEI_04519","","PDHOGOAG_04159","BMPEKIPN_04659","DPMGCFNA_04442","FFFMAODG_04538","","","IEICPKGB_04490","","","JNNEAAKJ_04039"
"group_3002","","hypothetical protein",614,614,1,1,769,1,353,"",296,296,296,"MEPJIPFC_04515","NDHMLDLM_04268","OGIFDGEN_04575","NODBJFEI_04517","","PDHOGOAG_04157","BMPEKIPN_04657","DPMGCFNA_04444","FFFMAODG_04540","","","IEICPKGB_04488","","","JNNEAAKJ_04041"
"group_1693","","hypothetical protein",612,612,1,1,778,1,197,"",257,758,757,"MEPJIPFC_04513","NDHMLDLM_04266","OGIFDGEN_04573","NODBJFEI_04515","","PDHOGOAG_04155","","DPMGCFNA_04446","","","","IEICPKGB_04486","","","JNNEAAKJ_04043"
"group_431","","hypothetical protein",611,611,1,1,2462,2,17,"",311,608,605,"MEPJIPFC_02785","NDHMLDLM_02618","OGIFDGEN_04371","NODBJFEI_04430","EPOIMEPO_02973","PDHOGOAG_04600","BMPEKIPN_04489","","","MLINNIGN_04378","EIBPAMMI_04246","IEICPKGB_03172","EFEKIOAF_02968","HFLGEJNP_04434",""
"group_1692","","hypothetical protein",609,609,1,1,768,1,355,"",272,647,645,"MEPJIPFC_04516","NDHMLDLM_04269","OGIFDGEN_04576","NODBJFEI_04518","","PDHOGOAG_04158","BMPEKIPN_04658","DPMGCFNA_04443","FFFMAODG_04539","","","IEICPKGB_04489","","","JNNEAAKJ_04040"
"group_3000","","hypothetical protein",608,608,1,1,764,1,358,"",545,545,545,"MEPJIPFC_04519","NDHMLDLM_04272","OGIFDGEN_04579","NODBJFEI_04521","","PDHOGOAG_04161","BMPEKIPN_04661","DPMGCFNA_04440","FFFMAODG_04536","","","IEICPKGB_04492","","","JNNEAAKJ_04037"
"kdpE","","KDP operon transcriptional regulatory protein KdpE",607,607,1,1,1241,179,1,"",590,677,676,"","NDHMLDLM_04466","OGIFDGEN_04070","","EPOIMEPO_03571","PDHOGOAG_03371","BMPEKIPN_04346","","","MLINNIGN_04292","","IEICPKGB_04338","EFEKIOAF_04016","",""
"group_328","","IS200/IS605 family transposase ISEc46",605,605,1,1,720,1,403,"",275,386,357,"MEPJIPFC_04554","NDHMLDLM_04307","OGIFDGEN_04132","","","PDHOGOAG_04195","","DPMGCFNA_04585","FFFMAODG_04368","MLINNIGN_04573","","IEICPKGB_04528","EFEKIOAF_04595","","JNNEAAKJ_03693"
"rfbV","","Abequosyltransferase RfbV",605,605,1,1,2587,1,111,"",935,1070,1001,"MEPJIPFC_02675","NDHMLDLM_02726","OGIFDGEN_02747","","EPOIMEPO_03082","PDHOGOAG_02434","BMPEKIPN_03702","","","MLINNIGN_03502","","IEICPKGB_03062","EFEKIOAF_03077","","JNNEAAKJ_04616"
"pir","","PI protein",605,605,1,1,756,1,367,"",347,836,833,"MEPJIPFC_04527","NDHMLDLM_04281","OGIFDGEN_04587","NODBJFEI_04529","","PDHOGOAG_04169","BMPEKIPN_04670","DPMGCFNA_04432","FFFMAODG_04528","MLINNIGN_04600","","IEICPKGB_04500","","HFLGEJNP_04542","JNNEAAKJ_04029"
"vsdE","","Virulence protein vsdE",602,602,1,1,722,1,401,"",479,650,633,"MEPJIPFC_04552","NDHMLDLM_04305","OGIFDGEN_04134","NODBJFEI_04597","","PDHOGOAG_04193","","DPMGCFNA_04587","FFFMAODG_04370","MLINNIGN_04575","","IEICPKGB_04526","EFEKIOAF_04593","",""
"sopE","","Guanine nucleotide exchange factor SopE",600,600,1,1,3556,1,330,"",494,722,721,"","NDHMLDLM_04694","","NODBJFEI_04661","EPOIMEPO_04450","PDHOGOAG_04699","","DPMGCFNA_03858","FFFMAODG_02378","MLINNIGN_00396","","","EFEKIOAF_04404","","JNNEAAKJ_03916"
"group_1683","","hypothetical protein",599,599,1,1,3547,1,331,"",281,281,281,"","NDHMLDLM_04695","","NODBJFEI_04662","EPOIMEPO_04449","PDHOGOAG_04700","","DPMGCFNA_03857","FFFMAODG_02379","MLINNIGN_00395","","","EFEKIOAF_04403","",""
"group_2992","","hypothetical protein",599,599,1,1,754,1,369,"",353,353,353,"MEPJIPFC_04529","NDHMLDLM_04283","OGIFDGEN_04589","NODBJFEI_04531","","PDHOGOAG_04171","BMPEKIPN_04672","DPMGCFNA_04430","FFFMAODG_04526","MLINNIGN_04598","","IEICPKGB_04502","","HFLGEJNP_04544","JNNEAAKJ_04027"
"group_204","","hypothetical protein",596,596,1,1,2588,1,109,"",509,1283,1281,"MEPJIPFC_02674","NDHMLDLM_02727","OGIFDGEN_02746","","EPOIMEPO_03083","PDHOGOAG_02433","","","","MLINNIGN_03501","","IEICPKGB_03061","EFEKIOAF_03078","HFLGEJNP_02472",""
"rapA","","RNA polymerase-associated protein RapA",595,595,1,1,1111,100,2,"",1454,2906,2893,"MEPJIPFC_04330","","OGIFDGEN_01929","NODBJFEI_02928","EPOIMEPO_03271","","","","FFFMAODG_03944","MLINNIGN_03611","","IEICPKGB_03486","EFEKIOAF_03512","HFLGEJNP_02772","JNNEAAKJ_02613"
"caf1A_1","","F1 capsule-anchoring protein",592,592,1,1,5010,1,696,"",1700,2444,2439,"MEPJIPFC_00939","NDHMLDLM_01656","OGIFDGEN_03242","NODBJFEI_03178","EPOIMEPO_04447","PDHOGOAG_03137","BMPEKIPN_02974","","","MLINNIGN_00956","","IEICPKGB_00843","EFEKIOAF_03845","HFLGEJNP_02646","JNNEAAKJ_04627"
"araB_2","","Ribulokinase",592,592,1,1,1105,17,3,"",533,533,533,"MEPJIPFC_04324","","OGIFDGEN_01935","NODBJFEI_02934","EPOIMEPO_03277","","","","FFFMAODG_03938","MLINNIGN_03617","","IEICPKGB_03492","EFEKIOAF_03518","HFLGEJNP_02766","JNNEAAKJ_02619"
"group_1691","","hypothetical protein",579,579,1,1,765,1,357,"",938,1181,1179,"MEPJIPFC_04518","NDHMLDLM_04271","OGIFDGEN_04578","NODBJFEI_04520","","PDHOGOAG_04160","BMPEKIPN_04660","DPMGCFNA_04441","FFFMAODG_04537","","","IEICPKGB_04491","","","JNNEAAKJ_04038"
"fruA_1","","PTS system fructose-specific EIIB'BC component",575,575,1,1,4634,57,2,"",158,1688,1678,"MEPJIPFC_02553","NDHMLDLM_02848","","","","PDHOGOAG_02312","","","","MLINNIGN_03380","EIBPAMMI_02614","IEICPKGB_02940","","HFLGEJNP_02351","JNNEAAKJ_02888"
"group_3003","","hypothetical protein",569,569,1,1,777,1,196,"",227,227,227,"MEPJIPFC_04512","NDHMLDLM_04265","OGIFDGEN_04572","NODBJFEI_04514","","PDHOGOAG_04154","","DPMGCFNA_04447","","","","IEICPKGB_04485","","","JNNEAAKJ_04044"
"group_412","","hypothetical protein",568,568,1,1,696,1,426,"",194,797,792,"MEPJIPFC_04610","NDHMLDLM_04326","OGIFDGEN_04113","","EPOIMEPO_04563","PDHOGOAG_04214","BMPEKIPN_04650","DPMGCFNA_04240","FFFMAODG_04349","MLINNIGN_04471","","IEICPKGB_04547","EFEKIOAF_04479","","JNNEAAKJ_03674"
"tfaE_2","","Prophage tail fiber assembly protein TfaE",565,570,1.01,1,3557,1,325,"",146,581,560,"MEPJIPFC_04705","","OGIFDGEN_02638","","EPOIMEPO_04451","","","DPMGCFNA_03859","FFFMAODG_02377","MLINNIGN_00398","","IEICPKGB_04717","EFEKIOAF_04405","","JNNEAAKJ_03917"
"group_2981","","hypothetical protein",564,564,1,1,999,114,1,"",206,206,206,"","","OGIFDGEN_02032","NODBJFEI_03031","EPOIMEPO_03374","PDHOGOAG_03603","BMPEKIPN_02573","DPMGCFNA_02460","FFFMAODG_03317","","","IEICPKGB_03591","EFEKIOAF_03615","",""
"group_1688","","hypothetical protein",562,562,1,1,72,127,1,"",371,1109,373,"","NDHMLDLM_04691","","NODBJFEI_04653","","","","DPMGCFNA_04635","","MLINNIGN_04659","EIBPAMMI_04654","IEICPKGB_04710","EFEKIOAF_04668","HFLGEJNP_04652",""
"virB4","","Type IV secretion system protein virB4",555,555,1,1,779,1,352,"",1517,2753,2721,"MEPJIPFC_04514","NDHMLDLM_04267","OGIFDGEN_04574","NODBJFEI_04516","","PDHOGOAG_04156","","DPMGCFNA_04445","FFFMAODG_04541","","","IEICPKGB_04487","","","JNNEAAKJ_04042"
"group_1321","","hypothetical protein",547,547,1,1,4631,33,5,"",107,107,107,"MEPJIPFC_02550","NDHMLDLM_02851","","","","PDHOGOAG_02309","","","","MLINNIGN_03377","EIBPAMMI_02611","IEICPKGB_02937","","HFLGEJNP_02348","JNNEAAKJ_02885"
"group_1694","","hypothetical protein",541,541,1,1,775,1,194,"",323,1133,1125,"MEPJIPFC_04511","NDHMLDLM_04264","OGIFDGEN_04571","NODBJFEI_04513","","PDHOGOAG_04153","","DPMGCFNA_04448","","","","IEICPKGB_04484","","","JNNEAAKJ_04045"
"tfaE_1","","Prophage tail fiber assembly protein TfaE",523,523,1,1,3866,1,318,"",170,581,580,"","NDHMLDLM_03200","","NODBJFEI_02659","EPOIMEPO_01263","","","","FFFMAODG_01417","","","","EFEKIOAF_00916","",""
"tuf1_1","","Elongation factor Tu 1",519,519,1,1,108,119,1,"",131,1184,1179,"MEPJIPFC_01159","","","","EPOIMEPO_00719","PDHOGOAG_00367","BMPEKIPN_01443","","FFFMAODG_01718","","EIBPAMMI_00367","","","HFLGEJNP_00367","JNNEAAKJ_02941"
"tuf1_2","","Elongation factor Tu 1",519,519,1,1,76,186,1,"",137,1184,930,"MEPJIPFC_04585","","OGIFDGEN_04411","","EPOIMEPO_04530","PDHOGOAG_04537","BMPEKIPN_04710","","FFFMAODG_04552","","EIBPAMMI_04283","","","HFLGEJNP_04408","JNNEAAKJ_04118"
