"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5045015","SRR6336398","SRR8270017","SRR8321804","SRR10165309","SRR6291076","SRR12828267","SRR8369858","SRR17042236","SRR5766663","SRR22566519","SRR8430268","SRR7771813","SRR10356966","SRR17188789"
"hisC_2","","Histidinol-phosphate aminotransferase",903,903,1,1,2564,NA,NA,"",1079,1079,1079,"GBEFCADI_03427","OKEFDMEE_02514","CFMFLGPJ_04111","HLCNAEID_02587","JOLGEHDN_02912","JAJLJALE_03073","IJAFKOGM_03106","CNEJEOKD_03940","DNKPKIFB_03619","FGFEIAII_03574","IIEPAPOM_02554","JJMFGHNA_04244","PMAHMIJI_04190","GBMICJBH_03655","BMHIMNAO_03716"
"hisB","","Histidine biosynthesis bifunctional protein HisB",903,903,1,1,2565,NA,NA,"",1067,1067,1067,"GBEFCADI_03426","OKEFDMEE_02513","CFMFLGPJ_04112","HLCNAEID_02588","JOLGEHDN_02913","JAJLJALE_03074","IJAFKOGM_03107","CNEJEOKD_03941","DNKPKIFB_03618","FGFEIAII_03575","IIEPAPOM_02553","JJMFGHNA_04243","PMAHMIJI_04189","GBMICJBH_03656","BMHIMNAO_03715"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",903,903,1,1,2566,NA,NA,"",590,590,590,"GBEFCADI_03425","OKEFDMEE_02512","CFMFLGPJ_04113","HLCNAEID_02589","JOLGEHDN_02914","JAJLJALE_03075","IJAFKOGM_03108","CNEJEOKD_03942","DNKPKIFB_03617","FGFEIAII_03576","IIEPAPOM_02552","JJMFGHNA_04242","PMAHMIJI_04188","GBMICJBH_03657","BMHIMNAO_03714"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",903,903,1,1,2567,NA,NA,"",737,737,737,"GBEFCADI_03424","OKEFDMEE_02511","CFMFLGPJ_04114","HLCNAEID_02590","JOLGEHDN_02915","JAJLJALE_03076","IJAFKOGM_03109","CNEJEOKD_03943","DNKPKIFB_03616","FGFEIAII_03577","IIEPAPOM_02551","JJMFGHNA_04241","PMAHMIJI_04187","GBMICJBH_03658","BMHIMNAO_03713"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",903,903,1,1,2568,NA,NA,"",776,776,776,"GBEFCADI_03423","OKEFDMEE_02510","CFMFLGPJ_04115","HLCNAEID_02591","JOLGEHDN_02916","JAJLJALE_03077","IJAFKOGM_03110","CNEJEOKD_03944","DNKPKIFB_03615","FGFEIAII_03578","IIEPAPOM_02550","JJMFGHNA_04240","PMAHMIJI_04186","GBMICJBH_03659","BMHIMNAO_03712"
"hisI","","Histidine biosynthesis bifunctional protein HisIE",903,903,1,1,2569,NA,NA,"",611,611,611,"GBEFCADI_03422","OKEFDMEE_02509","CFMFLGPJ_04116","HLCNAEID_02592","JOLGEHDN_02917","JAJLJALE_03078","IJAFKOGM_03111","CNEJEOKD_03945","DNKPKIFB_03614","FGFEIAII_03579","IIEPAPOM_02549","JJMFGHNA_04239","PMAHMIJI_04185","GBMICJBH_03660","BMHIMNAO_03711"
"wzzB","","Chain length determinant protein",903,903,1,1,2570,NA,NA,"",983,983,983,"GBEFCADI_03421","OKEFDMEE_02508","CFMFLGPJ_04117","HLCNAEID_02593","JOLGEHDN_02918","JAJLJALE_03079","IJAFKOGM_03112","CNEJEOKD_03946","DNKPKIFB_03613","FGFEIAII_03580","IIEPAPOM_02548","JJMFGHNA_04238","PMAHMIJI_04184","GBMICJBH_03661","BMHIMNAO_03710"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",903,903,1,1,2572,NA,NA,"",1406,1406,1406,"GBEFCADI_03419","OKEFDMEE_02506","CFMFLGPJ_04119","HLCNAEID_02595","JOLGEHDN_02920","JAJLJALE_03081","IJAFKOGM_03114","CNEJEOKD_03948","DNKPKIFB_03611","FGFEIAII_03582","IIEPAPOM_02546","JJMFGHNA_04236","PMAHMIJI_04182","GBMICJBH_03663","BMHIMNAO_04532"
"group_2879","","hypothetical protein",903,903,1,1,2426,NA,NA,"",434,434,434,"GBEFCADI_03557","OKEFDMEE_04642","CFMFLGPJ_04601","HLCNAEID_04641","JOLGEHDN_04610","JAJLJALE_04522","IJAFKOGM_02976","CNEJEOKD_04483","DNKPKIFB_04459","FGFEIAII_03446","IIEPAPOM_04524","JJMFGHNA_04306","PMAHMIJI_04431","GBMICJBH_04310","BMHIMNAO_04390"
"yidA_1","","Sugar phosphatase YidA",903,903,1,1,901,NA,NA,"",863,863,863,"GBEFCADI_01033","OKEFDMEE_02090","CFMFLGPJ_03653","HLCNAEID_02769","JOLGEHDN_02838","JAJLJALE_04571","IJAFKOGM_01522","CNEJEOKD_04533","DNKPKIFB_00429","FGFEIAII_02329","IIEPAPOM_00015","JJMFGHNA_04323","PMAHMIJI_03794","GBMICJBH_01456","BMHIMNAO_03250"
"rpoC","","DNA-directed RNA polymerase subunit beta'",903,903,1,1,100,NA,NA,"",4223,4223,4223,"GBEFCADI_04565","OKEFDMEE_04468","CFMFLGPJ_04505","HLCNAEID_04527","JOLGEHDN_04554","JAJLJALE_04452","IJAFKOGM_04594","CNEJEOKD_04608","DNKPKIFB_04416","FGFEIAII_04668","IIEPAPOM_04412","JJMFGHNA_04457","PMAHMIJI_04420","GBMICJBH_04483","BMHIMNAO_03936"
"rpoB","","DNA-directed RNA polymerase subunit beta",903,903,1,1,101,NA,NA,"",4028,4028,4028,"GBEFCADI_04564","OKEFDMEE_04467","CFMFLGPJ_04504","HLCNAEID_04528","JOLGEHDN_04555","JAJLJALE_04451","IJAFKOGM_04595","CNEJEOKD_04609","DNKPKIFB_04417","FGFEIAII_04667","IIEPAPOM_04413","JJMFGHNA_04458","PMAHMIJI_04421","GBMICJBH_04482","BMHIMNAO_03937"
"rplL","","50S ribosomal protein L7/L12",903,903,1,1,102,NA,NA,"",365,365,365,"GBEFCADI_04563","OKEFDMEE_04466","CFMFLGPJ_04503","HLCNAEID_04529","JOLGEHDN_04556","JAJLJALE_04450","IJAFKOGM_04596","CNEJEOKD_04610","DNKPKIFB_04418","FGFEIAII_04666","IIEPAPOM_04414","JJMFGHNA_04459","PMAHMIJI_04422","GBMICJBH_04481","BMHIMNAO_03938"
"rplJ","","50S ribosomal protein L10",903,903,1,1,103,NA,NA,"",497,497,497,"GBEFCADI_04562","OKEFDMEE_04465","CFMFLGPJ_04502","HLCNAEID_04530","JOLGEHDN_04557","JAJLJALE_04449","IJAFKOGM_04597","CNEJEOKD_04611","DNKPKIFB_04419","FGFEIAII_04665","IIEPAPOM_04415","JJMFGHNA_04460","PMAHMIJI_04423","GBMICJBH_04480","BMHIMNAO_03939"
"rplA","","50S ribosomal protein L1",903,903,1,1,104,NA,NA,"",704,704,704,"GBEFCADI_04561","OKEFDMEE_04464","CFMFLGPJ_04501","HLCNAEID_04531","JOLGEHDN_04558","JAJLJALE_04448","IJAFKOGM_04598","CNEJEOKD_04612","DNKPKIFB_04420","FGFEIAII_04664","IIEPAPOM_04416","JJMFGHNA_04461","PMAHMIJI_04424","GBMICJBH_04479","BMHIMNAO_03940"
"rplK","","50S ribosomal protein L11",903,903,1,1,105,NA,NA,"",428,428,428,"GBEFCADI_04560","OKEFDMEE_04463","CFMFLGPJ_04500","HLCNAEID_04532","JOLGEHDN_04559","JAJLJALE_04447","IJAFKOGM_04599","CNEJEOKD_04613","DNKPKIFB_04421","FGFEIAII_04663","IIEPAPOM_04417","JJMFGHNA_04462","PMAHMIJI_04425","GBMICJBH_04478","BMHIMNAO_03941"
"nusG","","Transcription termination/antitermination protein NusG",903,903,1,1,106,NA,NA,"",545,545,545,"GBEFCADI_04559","OKEFDMEE_04462","CFMFLGPJ_04499","HLCNAEID_04533","JOLGEHDN_04560","JAJLJALE_04446","IJAFKOGM_04600","CNEJEOKD_04614","DNKPKIFB_04422","FGFEIAII_04662","IIEPAPOM_04418","JJMFGHNA_04463","PMAHMIJI_04426","GBMICJBH_04477","BMHIMNAO_03942"
"secE","","Protein translocase subunit SecE",903,903,1,1,107,NA,NA,"",383,383,383,"GBEFCADI_04558","OKEFDMEE_04461","CFMFLGPJ_04498","HLCNAEID_04534","JOLGEHDN_04561","JAJLJALE_04445","IJAFKOGM_04601","CNEJEOKD_04615","DNKPKIFB_04423","FGFEIAII_04661","IIEPAPOM_04419","JJMFGHNA_04464","PMAHMIJI_04427","GBMICJBH_04476","BMHIMNAO_03943"
"coaA","","Pantothenate kinase",903,903,1,1,75,NA,NA,"",926,926,926,"GBEFCADI_04676","OKEFDMEE_04455","CFMFLGPJ_04677","HLCNAEID_04700","JOLGEHDN_04670","JAJLJALE_04681","IJAFKOGM_04683","CNEJEOKD_04700","DNKPKIFB_04646","FGFEIAII_04655","IIEPAPOM_04640","JJMFGHNA_04470","PMAHMIJI_04674","GBMICJBH_04470","BMHIMNAO_03949"
"birA","","Bifunctional ligase/repressor BirA",903,903,1,1,74,NA,NA,"",962,962,962,"GBEFCADI_04677","OKEFDMEE_04454","CFMFLGPJ_04678","HLCNAEID_04701","JOLGEHDN_04671","JAJLJALE_04682","IJAFKOGM_04682","CNEJEOKD_04699","DNKPKIFB_04645","FGFEIAII_04654","IIEPAPOM_04639","JJMFGHNA_04471","PMAHMIJI_04673","GBMICJBH_04469","BMHIMNAO_03950"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",903,903,1,1,73,NA,NA,"",1028,1028,1028,"GBEFCADI_04678","OKEFDMEE_04453","CFMFLGPJ_04679","HLCNAEID_04702","JOLGEHDN_04672","JAJLJALE_04683","IJAFKOGM_04681","CNEJEOKD_04698","DNKPKIFB_04644","FGFEIAII_04653","IIEPAPOM_04638","JJMFGHNA_04472","PMAHMIJI_04672","GBMICJBH_04468","BMHIMNAO_03951"
"group_2909","","hypothetical protein",903,903,1,1,1451,NA,NA,"",389,389,389,"GBEFCADI_04637","OKEFDMEE_04649","CFMFLGPJ_04653","HLCNAEID_04648","JOLGEHDN_04651","JAJLJALE_04628","IJAFKOGM_04661","CNEJEOKD_04630","DNKPKIFB_04572","FGFEIAII_04765","IIEPAPOM_04578","JJMFGHNA_04488","PMAHMIJI_04591","GBMICJBH_04498","BMHIMNAO_04499"
"nfsB","","Oxygen-insensitive NAD(P)H nitroreductase",903,903,1,1,1393,NA,NA,"",653,653,653,"GBEFCADI_03772","OKEFDMEE_03465","CFMFLGPJ_04398","HLCNAEID_03483","JOLGEHDN_03455","JAJLJALE_03048","IJAFKOGM_03868","CNEJEOKD_02403","DNKPKIFB_03437","FGFEIAII_04117","IIEPAPOM_03046","JJMFGHNA_02036","PMAHMIJI_03076","GBMICJBH_02632","BMHIMNAO_01322"
"lip-1","","Lipase 1",903,903,1,1,1391,NA,NA,"",1574,1574,1574,"GBEFCADI_03771","OKEFDMEE_03466","CFMFLGPJ_04399","HLCNAEID_03482","JOLGEHDN_03456","JAJLJALE_03049","IJAFKOGM_03869","CNEJEOKD_02404","DNKPKIFB_03436","FGFEIAII_04118","IIEPAPOM_03045","JJMFGHNA_02035","PMAHMIJI_03075","GBMICJBH_02633","BMHIMNAO_01323"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",903,903,1,1,1384,NA,NA,"",1325,1325,1325,"GBEFCADI_03764","OKEFDMEE_03473","CFMFLGPJ_04406","HLCNAEID_03475","JOLGEHDN_03463","JAJLJALE_03056","IJAFKOGM_03876","CNEJEOKD_02411","DNKPKIFB_03429","FGFEIAII_04125","IIEPAPOM_03038","JJMFGHNA_02028","PMAHMIJI_03068","GBMICJBH_02640","BMHIMNAO_01330"
"pcoE","","putative copper-binding protein PcoE",903,903,1,1,1381,NA,NA,"",245,245,245,"GBEFCADI_03761","OKEFDMEE_03476","CFMFLGPJ_04409","HLCNAEID_03472","JOLGEHDN_03466","JAJLJALE_03059","IJAFKOGM_03879","CNEJEOKD_02414","DNKPKIFB_03426","FGFEIAII_04128","IIEPAPOM_03035","JJMFGHNA_02025","PMAHMIJI_03065","GBMICJBH_02643","BMHIMNAO_01333"
"group_2951","","hypothetical protein",903,903,1,1,2860,NA,NA,"",680,680,680,"GBEFCADI_03147","OKEFDMEE_02802","CFMFLGPJ_01656","HLCNAEID_00112","JOLGEHDN_01915","JAJLJALE_00109","IJAFKOGM_02745","CNEJEOKD_03513","DNKPKIFB_02907","FGFEIAII_00632","IIEPAPOM_01644","JJMFGHNA_00187","PMAHMIJI_02386","GBMICJBH_00426","BMHIMNAO_04063"
"recF_1","","DNA replication and repair protein RecF",903,903,1,1,597,NA,NA,"",176,176,176,"GBEFCADI_01923","OKEFDMEE_01092","CFMFLGPJ_00311","HLCNAEID_01946","JOLGEHDN_01063","JAJLJALE_01630","IJAFKOGM_02249","CNEJEOKD_03821","DNKPKIFB_02276","FGFEIAII_02400","IIEPAPOM_00883","JJMFGHNA_03959","PMAHMIJI_01467","GBMICJBH_03082","BMHIMNAO_02414"
"group_2961","","hypothetical protein",903,903,1,1,596,NA,NA,"",497,497,497,"GBEFCADI_01922","OKEFDMEE_01091","CFMFLGPJ_00312","HLCNAEID_01945","JOLGEHDN_01062","JAJLJALE_01629","IJAFKOGM_02250","CNEJEOKD_03820","DNKPKIFB_02277","FGFEIAII_02399","IIEPAPOM_00882","JJMFGHNA_03958","PMAHMIJI_01468","GBMICJBH_03083","BMHIMNAO_02413"
"group_2963","","hypothetical protein",903,903,1,1,590,NA,NA,"",173,173,173,"GBEFCADI_01918","OKEFDMEE_01087","CFMFLGPJ_00316","HLCNAEID_01941","JOLGEHDN_01058","JAJLJALE_01625","IJAFKOGM_02254","CNEJEOKD_03816","DNKPKIFB_02281","FGFEIAII_02395","IIEPAPOM_00878","JJMFGHNA_03954","PMAHMIJI_01472","GBMICJBH_03087","BMHIMNAO_02409"
"pduW","","putative propionate kinase",903,903,1,1,2547,NA,NA,"",1199,1214,1199,"GBEFCADI_03443","OKEFDMEE_02530","CFMFLGPJ_04095","HLCNAEID_02571","JOLGEHDN_02896","JAJLJALE_03977","IJAFKOGM_03090","CNEJEOKD_03924","DNKPKIFB_03635","FGFEIAII_03558","IIEPAPOM_02570","JJMFGHNA_04211","PMAHMIJI_04206","GBMICJBH_03639","BMHIMNAO_03732"
"pduC","","Propanediol dehydratase large subunit",903,903,1,1,2530,NA,NA,"",1664,1670,1664,"GBEFCADI_03460","OKEFDMEE_02547","CFMFLGPJ_04078","HLCNAEID_02554","JOLGEHDN_02879","JAJLJALE_03994","IJAFKOGM_03073","CNEJEOKD_03907","DNKPKIFB_03652","FGFEIAII_03541","IIEPAPOM_02587","JJMFGHNA_04228","PMAHMIJI_04223","GBMICJBH_03622","BMHIMNAO_03749"
"ydfJ","","Putative transporter YdfJ",903,903,1,1,3141,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",218,1379,1373,"GBEFCADI_01821","OKEFDMEE_01495","CFMFLGPJ_00729","HLCNAEID_00386","JOLGEHDN_00961","JAJLJALE_00384","IJAFKOGM_01582","CNEJEOKD_00046","DNKPKIFB_00903","FGFEIAII_00358","IIEPAPOM_00781","JJMFGHNA_00979","PMAHMIJI_01883","GBMICJBH_01183","BMHIMNAO_03201"
"sopD","","Secreted effector protein SopD",903,903,1,1,5394,NA,NA,"",743,953,948,"GBEFCADI_00121","OKEFDMEE_00414","CFMFLGPJ_02366","HLCNAEID_02230","JOLGEHDN_00191","JAJLJALE_02860","IJAFKOGM_00414","CNEJEOKD_02215","DNKPKIFB_01737","FGFEIAII_00997","IIEPAPOM_01278","JJMFGHNA_01359","PMAHMIJI_00229","GBMICJBH_04519","BMHIMNAO_04485"
"clpV1_1","","Protein ClpV1",903,903,1,1,3767,NA,NA,"",842,2735,2731,"GBEFCADI_00876","OKEFDMEE_03576","CFMFLGPJ_02263","HLCNAEID_00888","JOLGEHDN_02512","JAJLJALE_01952","IJAFKOGM_00949","CNEJEOKD_03635","DNKPKIFB_00586","FGFEIAII_01553","IIEPAPOM_03688","JJMFGHNA_03530","PMAHMIJI_00839","GBMICJBH_04089","BMHIMNAO_04162"
"ltxB","","Leukotoxin export ATP-binding protein LtxB",903,903,1,1,5153,NA,NA,"",818,1613,1611,"GBEFCADI_04195","OKEFDMEE_00640","CFMFLGPJ_02591","HLCNAEID_02456","JOLGEHDN_04184","JAJLJALE_02635","IJAFKOGM_04448","CNEJEOKD_01990","DNKPKIFB_01962","FGFEIAII_00773","IIEPAPOM_01503","JJMFGHNA_03350","PMAHMIJI_00004","GBMICJBH_01695","BMHIMNAO_01020"
"hypE","","Carbamoyl dehydratase HypE",903,903,1,1,5303,NA,NA,"",563,1010,1009,"GBEFCADI_00035","OKEFDMEE_00500","CFMFLGPJ_02452","HLCNAEID_02316","JOLGEHDN_00105","JAJLJALE_02774","IJAFKOGM_00500","CNEJEOKD_02129","DNKPKIFB_01823","FGFEIAII_00911","IIEPAPOM_01364","JJMFGHNA_01445","PMAHMIJI_00143","GBMICJBH_01556","BMHIMNAO_00882"
"group_401","","hypothetical protein",903,903,1,1,559,NA,NA,"",512,1955,1013,"GBEFCADI_01888","OKEFDMEE_01057","CFMFLGPJ_00347","HLCNAEID_01911","JOLGEHDN_01028","JAJLJALE_01595","IJAFKOGM_02284","CNEJEOKD_03786","DNKPKIFB_04225","FGFEIAII_02365","IIEPAPOM_00848","JJMFGHNA_03566","PMAHMIJI_01502","GBMICJBH_03117","BMHIMNAO_02379"
"uhpB","","Signal transduction histidine-protein kinase/phosphatase UhpB",903,903,1,1,561,NA,NA,"",1502,1502,1502,"GBEFCADI_01890","OKEFDMEE_01059","CFMFLGPJ_00345","HLCNAEID_01913","JOLGEHDN_01030","JAJLJALE_01597","IJAFKOGM_02282","CNEJEOKD_03788","DNKPKIFB_04227","FGFEIAII_02367","IIEPAPOM_00850","JJMFGHNA_03568","PMAHMIJI_01500","GBMICJBH_03115","BMHIMNAO_02381"
"group_413","","hypothetical protein",903,903,1,1,4781,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",206,1388,1383,"GBEFCADI_01075","OKEFDMEE_02048","CFMFLGPJ_03611","HLCNAEID_02810","JOLGEHDN_02796","JAJLJALE_01131","IJAFKOGM_01480","CNEJEOKD_04183","DNKPKIFB_00388","FGFEIAII_02287","IIEPAPOM_00057","JJMFGHNA_04567","PMAHMIJI_03752","GBMICJBH_01414","BMHIMNAO_04515"
"group_441","","hypothetical protein",903,903,1,1,198,NA,NA,"",917,1496,1495,"GBEFCADI_02150","OKEFDMEE_01729","CFMFLGPJ_00082","HLCNAEID_02175","JOLGEHDN_01291","JAJLJALE_01860","IJAFKOGM_02021","CNEJEOKD_00895","DNKPKIFB_02047","FGFEIAII_02629","IIEPAPOM_01111","JJMFGHNA_00401","PMAHMIJI_01239","GBMICJBH_00818","BMHIMNAO_00129"
"bcsC","","Cellulose synthase operon protein C",903,903,1,1,296,NA,NA,"",2552,3542,3540,"GBEFCADI_02063","OKEFDMEE_01641","CFMFLGPJ_00170","HLCNAEID_02087","JOLGEHDN_01203","JAJLJALE_01772","IJAFKOGM_02109","CNEJEOKD_00807","DNKPKIFB_02135","FGFEIAII_02541","IIEPAPOM_01023","JJMFGHNA_00313","PMAHMIJI_01327","GBMICJBH_00730","BMHIMNAO_00218"
"fecA","","Fe(3+) dicitrate transport protein FecA",903,903,1,1,3230,NA,NA,"",1214,2165,2145,"GBEFCADI_01748","OKEFDMEE_01422","CFMFLGPJ_00655","HLCNAEID_00460","JOLGEHDN_00887","JAJLJALE_00459","IJAFKOGM_01655","CNEJEOKD_00105","DNKPKIFB_00977","FGFEIAII_00285","IIEPAPOM_00707","JJMFGHNA_01053","PMAHMIJI_01810","GBMICJBH_01109","BMHIMNAO_02985"
"pntA","","NAD(P) transhydrogenase subunit alpha",903,903,1,1,3109,NA,NA,"",806,1802,1528,"GBEFCADI_01850","OKEFDMEE_01524","CFMFLGPJ_00758","HLCNAEID_00357","JOLGEHDN_00990","JAJLJALE_00355","IJAFKOGM_01553","CNEJEOKD_00017","DNKPKIFB_00874","FGFEIAII_00387","IIEPAPOM_00810","JJMFGHNA_00950","PMAHMIJI_01912","GBMICJBH_01212","BMHIMNAO_03230"
"mepH","","Murein DD-endopeptidase MepH",903,903,1,1,3062,NA,NA,"",455,821,820,"GBEFCADI_02949","OKEFDMEE_02604","CFMFLGPJ_01458","HLCNAEID_00310","JOLGEHDN_01717","JAJLJALE_00308","IJAFKOGM_02943","CNEJEOKD_02451","DNKPKIFB_03105","FGFEIAII_00434","IIEPAPOM_01842","JJMFGHNA_04089","PMAHMIJI_02584","GBMICJBH_00624","BMHIMNAO_02930"
"group_481","","hypothetical protein",903,903,1,1,4749,NA,NA,"",1706,2594,2590,"GBEFCADI_03375","OKEFDMEE_02462","CFMFLGPJ_01052","HLCNAEID_02639","JOLGEHDN_02964","JAJLJALE_03125","IJAFKOGM_03158","CNEJEOKD_02910","DNKPKIFB_03567","FGFEIAII_03627","IIEPAPOM_02502","JJMFGHNA_02330","PMAHMIJI_03441","GBMICJBH_02360","BMHIMNAO_00655"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",903,903,1,1,5274,NA,NA,"",809,971,970,"GBEFCADI_00010","OKEFDMEE_00525","CFMFLGPJ_02477","HLCNAEID_02341","JOLGEHDN_00080","JAJLJALE_02749","IJAFKOGM_00525","CNEJEOKD_02104","DNKPKIFB_01848","FGFEIAII_00886","IIEPAPOM_01389","JJMFGHNA_01470","PMAHMIJI_00118","GBMICJBH_01581","BMHIMNAO_00907"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",903,903,1,1,4947,NA,NA,"",1142,1373,1372,"GBEFCADI_01229","OKEFDMEE_01893","CFMFLGPJ_01320","HLCNAEID_02964","JOLGEHDN_02641","JAJLJALE_00977","IJAFKOGM_01325","CNEJEOKD_01862","DNKPKIFB_00233","FGFEIAII_02132","IIEPAPOM_00212","JJMFGHNA_03083","PMAHMIJI_03906","GBMICJBH_01259","BMHIMNAO_03878"
"hypBA1","","Non-reducing end beta-L-arabinofuranosidase",903,903,1,1,363,NA,NA,"",1226,1955,1954,"GBEFCADI_01998","OKEFDMEE_01576","CFMFLGPJ_00236","HLCNAEID_02021","JOLGEHDN_01138","JAJLJALE_01705","IJAFKOGM_02174","CNEJEOKD_00742","DNKPKIFB_02201","FGFEIAII_02476","IIEPAPOM_00958","JJMFGHNA_02988","PMAHMIJI_01392","GBMICJBH_00665","BMHIMNAO_02484"
"zntB","","Zinc transport protein ZntB",903,903,1,1,3304,NA,NA,"",473,983,982,"GBEFCADI_01678","OKEFDMEE_01352","CFMFLGPJ_00585","HLCNAEID_00530","JOLGEHDN_00817","JAJLJALE_00529","IJAFKOGM_01725","CNEJEOKD_00175","DNKPKIFB_01047","FGFEIAII_00219","IIEPAPOM_00637","JJMFGHNA_01123","PMAHMIJI_01740","GBMICJBH_01039","BMHIMNAO_02861"
"gatC_1","","PTS system galactitol-specific EIIC component",903,903,1,1,3259,NA,NA,"",668,1313,1308,"GBEFCADI_01721","OKEFDMEE_01395","CFMFLGPJ_00628","HLCNAEID_00487","JOLGEHDN_00860","JAJLJALE_00486","IJAFKOGM_01682","CNEJEOKD_00132","DNKPKIFB_01004","","IIEPAPOM_00680","JJMFGHNA_01080","PMAHMIJI_01783","GBMICJBH_01082","BMHIMNAO_04240"
"sfmH_2","","putative fimbrial-like protein SfmH",903,903,1,1,1501,NA,NA,"",563,1007,1006,"GBEFCADI_02892","OKEFDMEE_04102","CFMFLGPJ_04343","HLCNAEID_03235","JOLGEHDN_02286","JAJLJALE_02322","IJAFKOGM_02332","CNEJEOKD_01323","DNKPKIFB_02583","FGFEIAII_03416","IIEPAPOM_04226","JJMFGHNA_02840","PMAHMIJI_04121","GBMICJBH_01750","BMHIMNAO_03117"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",903,903,1,1,2970,NA,NA,"",368,713,712,"GBEFCADI_03038","OKEFDMEE_02693","CFMFLGPJ_01547","HLCNAEID_00221","JOLGEHDN_01806","JAJLJALE_00218","IJAFKOGM_02854","CNEJEOKD_02540","DNKPKIFB_03016","FGFEIAII_00523","IIEPAPOM_01753","JJMFGHNA_00078","PMAHMIJI_02495","GBMICJBH_00535","BMHIMNAO_01533"
"mutY","","Adenine DNA glycosylase",903,903,1,1,5569,NA,NA,"",575,1052,1051,"GBEFCADI_00294","OKEFDMEE_00240","CFMFLGPJ_02007","HLCNAEID_01758","JOLGEHDN_00364","JAJLJALE_01410","IJAFKOGM_00241","CNEJEOKD_01513","DNKPKIFB_02850","FGFEIAII_01170","IIEPAPOM_03977","JJMFGHNA_00610","PMAHMIJI_00402","GBMICJBH_03582","BMHIMNAO_03854"
"feaB","","Phenylacetaldehyde dehydrogenase",903,903,1,1,5587,NA,NA,"",953,1484,1480,"GBEFCADI_00313","OKEFDMEE_00221","CFMFLGPJ_01988","HLCNAEID_01739","JOLGEHDN_00383","JAJLJALE_01391","IJAFKOGM_00222","CNEJEOKD_01532","DNKPKIFB_02831","FGFEIAII_01189","IIEPAPOM_03958","JJMFGHNA_00629","PMAHMIJI_00421","GBMICJBH_01972","BMHIMNAO_03873"
"gudP_1","","putative glucarate transporter",903,903,1,1,5419,NA,NA,"",848,1358,1357,"GBEFCADI_00145","OKEFDMEE_00390","CFMFLGPJ_03805","HLCNAEID_02206","JOLGEHDN_00215","JAJLJALE_01559","IJAFKOGM_00390","CNEJEOKD_01364","DNKPKIFB_01713","FGFEIAII_01021","IIEPAPOM_01254","JJMFGHNA_02751","PMAHMIJI_00253","GBMICJBH_03031","BMHIMNAO_02022"
"group_857","","hypothetical protein",903,903,1,1,5511,NA,NA,"",761,893,885,"GBEFCADI_00237","OKEFDMEE_00297","CFMFLGPJ_03898","HLCNAEID_01815","JOLGEHDN_00307","JAJLJALE_01467","IJAFKOGM_00298","CNEJEOKD_01456","DNKPKIFB_01621","FGFEIAII_01113","IIEPAPOM_04475","JJMFGHNA_00553","PMAHMIJI_00345","GBMICJBH_04430","BMHIMNAO_04428"
"pipB","","Secreted effector protein PipB",903,903,1,1,3828,NA,NA,"",563,875,873,"GBEFCADI_00818","OKEFDMEE_03519","CFMFLGPJ_02320","HLCNAEID_00945","JOLGEHDN_02569","JAJLJALE_02009","IJAFKOGM_00892","CNEJEOKD_03578","DNKPKIFB_00643","FGFEIAII_01610","IIEPAPOM_03745","JJMFGHNA_02387","PMAHMIJI_00896","GBMICJBH_03349","BMHIMNAO_02572"
"ycfH","","putative metal-dependent hydrolase YcfH",903,903,1,1,2819,NA,NA,"",689,797,796,"GBEFCADI_03186","OKEFDMEE_03757","CFMFLGPJ_01695","HLCNAEID_00073","JOLGEHDN_01954","JAJLJALE_00070","IJAFKOGM_02706","CNEJEOKD_03474","DNKPKIFB_03850","FGFEIAII_00671","IIEPAPOM_01605","JJMFGHNA_00226","PMAHMIJI_02347","GBMICJBH_00387","BMHIMNAO_01770"
"group_911","","hypothetical protein",903,903,1,1,5220,NA,NA,"",623,896,895,"GBEFCADI_04137","OKEFDMEE_00581","CFMFLGPJ_02533","HLCNAEID_02397","JOLGEHDN_00024","JAJLJALE_02693","IJAFKOGM_00581","CNEJEOKD_02048","DNKPKIFB_01904","FGFEIAII_00831","IIEPAPOM_01445","JJMFGHNA_01526","PMAHMIJI_00062","GBMICJBH_01637","BMHIMNAO_00963"
