"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12599228","SRR10258362","SRR10349492","SRR6668009","SRR7652988","SRR8864221","SRR7664653","SRR18128651","SRR21958964","SRR10493606","SRR10286960","SRR13500279","SRR16499286","SRR13187405","SRR6373146"
"group_3464","","hypothetical protein",1,1,1,1,637,1,43,"",782,782,782,"","","","","","","","","","","","","","",""
"group_3465","","hypothetical protein",1,1,1,1,636,1,42,"",707,707,707,"","","","","","","","","","","","","","",""
"pemK","","Endoribonuclease PemK",1,1,1,1,680,1,80,"",332,332,332,"","","","","","","","","","","","","","",""
"pemI","","Antitoxin PemI",1,1,1,1,681,1,81,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3468","","hypothetical protein",1,1,1,1,682,1,82,"",398,398,398,"","","","","","","","","","","","","","",""
"group_3469","tnpR","Transposon Tn3 resolvase",1,1,1,1,679,1,79,"",557,557,557,"","","","","","","","","","","","","","",""
"merP","","Mercuric transport protein periplasmic component",1,1,1,32,5,256,4,"",275,275,275,"","","","","","","","","","","","","","",""
"merT","","Mercuric transport protein MerT",1,1,1,32,6,256,5,"",350,350,350,"","","","","","","","","","","","","","",""
"group_3473","","ISL3 family transposase ISStma11",1,1,1,32,7,256,6,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3474","","hypothetical protein",1,1,1,32,4,256,8,"",176,176,176,"","","","","","","","","","","","","","",""
"group_3475","","hypothetical protein",1,1,1,56,1,512,1,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3476","","hypothetical protein",1,1,1,56,2,512,2,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3477","","hypothetical protein",1,1,1,56,3,512,3,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3478","","hypothetical protein",1,1,1,56,4,512,4,"",518,518,518,"","","","","","","","","","","","","","",""
"group_3479","","hypothetical protein",1,1,1,56,5,512,5,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3480","","hypothetical protein",1,1,1,56,6,512,6,"",857,857,857,"","","","","","","","","","","","","","",""
"group_3483","","hypothetical protein",1,1,1,1,2737,109,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3484","","hypothetical protein",1,1,1,1,2736,109,2,"",134,134,134,"","","","","","","","","","","","","","",""
"group_3487","","hypothetical protein",1,1,1,1,2674,471,1,"",140,140,140,"","","","","","","","","","","","","","",""
"group_3489","","hypothetical protein",1,1,1,1,2701,1,130,"",116,116,116,"","","","","","","","","","","","","","",""
"group_3492","steC","Secreted effector kinase SteC",1,1,1,1,3348,16,1,"",878,878,878,"","","","","","","","","","","","","","",""
"group_3493","","hypothetical protein",1,1,1,1,5072,1,143,"",245,245,245,"","","","","","","","","","","","","","",""
"group_3494","","hypothetical protein",1,1,1,1,3751,497,1,"",110,110,110,"","","","","","","","","","","","","","",""
"group_3496","","hypothetical protein",1,1,1,1,287,297,1,"",182,182,182,"","","","","","","","","","","","","","",""
"group_3497","","hypothetical protein",1,1,1,1,5133,292,6,"",1169,1169,1169,"","","","","","","","","","","","","","",""
"group_3498","","hypothetical protein",1,1,1,1,5132,292,7,"",485,485,485,"","","","","","","","","","","","","","",""
"group_3499","","hypothetical protein",1,1,1,1,5131,292,8,"",2444,2444,2444,"","","","","","","","","","","","","","",""
"group_3500","","hypothetical protein",1,1,1,1,5130,292,9,"",335,335,335,"","","","","","","","","","","","","","",""
"group_3501","","hypothetical protein",1,1,1,1,5129,292,10,"",518,518,518,"","","","","","","","","","","","","","",""
"gpFI_2","","Putative prophage major tail sheath protein",1,1,1,1,5128,292,11,"",1187,1187,1187,"","","","","","","","","","","","","","",""
"group_3503","","hypothetical protein",1,1,1,1,5127,292,12,"",401,401,401,"","","","","","","","","","","","","","",""
"group_3504","","hypothetical protein",1,1,1,1,5126,292,13,"",1640,1640,1640,"","","","","","","","","","","","","","",""
"group_3505","","hypothetical protein",1,1,1,1,5125,292,14,"",533,533,533,"","","","","","","","","","","","","","",""
"group_3506","","hypothetical protein",1,1,1,1,5124,292,15,"",908,908,908,"","","","","","","","","","","","","","",""
"group_3507","","hypothetical protein",1,1,1,1,5123,292,16,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3508","","hypothetical protein",1,1,1,1,5122,292,17,"",641,641,641,"","","","","","","","","","","","","","",""
"group_3509","","hypothetical protein",1,1,1,1,5121,292,18,"",449,449,449,"","","","","","","","","","","","","","",""
"group_3510","","hypothetical protein",1,1,1,1,5120,292,19,"",467,467,467,"","","","","","","","","","","","","","",""
"group_3511","","hypothetical protein",1,1,1,1,5119,292,20,"",158,158,158,"","","","","","","","","","","","","","",""
"group_3512","","hypothetical protein",1,1,1,1,5118,292,21,"",413,413,413,"","","","","","","","","","","","","","",""
"group_3513","","hypothetical protein",1,1,1,1,5117,292,5,"",497,497,497,"","","","","","","","","","","","","","",""
"group_3514","","hypothetical protein",1,1,1,1,5116,292,4,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3515","","hypothetical protein",1,1,1,1,5115,292,3,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3516","","hypothetical protein",1,1,1,1,5114,292,2,"",506,506,506,"","","","","","","","","","","","","","",""
"group_3517","","hypothetical protein",1,1,1,1,5113,292,1,"",650,650,650,"","","","","","","","","","","","","","",""
"group_3520","cysH_2","Phosphoadenosine phosphosulfate reductase",1,1,1,1,5101,293,3,"",1244,1244,1244,"","","","","","","","","","","","","","",""
"group_3521","","hypothetical protein",1,1,1,1,5102,293,4,"",272,272,272,"","","","","","","","","","","","","","",""
"traR","","Protein TraR",1,1,1,1,5103,293,5,"",221,221,221,"","","","","","","","","","","","","","",""
"group_3523","","hypothetical protein",1,1,1,1,5104,293,6,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3524","","hypothetical protein",1,1,1,1,5105,293,7,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3525","","hypothetical protein",1,1,1,1,5106,293,8,"",200,200,200,"","","","","","","","","","","","","","",""
"group_3526","","hypothetical protein",1,1,1,1,5107,293,9,"",509,509,509,"","","","","","","","","","","","","","",""
"group_3527","","hypothetical protein",1,1,1,1,5108,293,10,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3528","","hypothetical protein",1,1,1,1,5109,293,11,"",842,842,842,"","","","","","","","","","","","","","",""
"group_3529","","hypothetical protein",1,1,1,1,5110,293,2,"",563,563,563,"","","","","","","","","","","","","","",""
"group_3530","xerC_3","Tyrosine recombinase XerC",1,1,1,1,5111,293,1,"",1049,1049,1049,"","","","","","","","","","","","","","",""
"idnD_1","","L-idonate 5-dehydrogenase (NAD(P)(+))",1,1,1,1,4997,296,1,"",491,491,491,"","","","","","","","","","","","","","",""
"group_3532","","hypothetical protein",1,1,1,63,4,294,7,"",509,509,509,"","","","","","","","","","","","","","",""
"group_3533","","hypothetical protein",1,1,1,63,5,294,6,"",1022,1022,1022,"","","","","","","","","","","","","","",""
"group_3534","","hypothetical protein",1,1,1,63,6,294,5,"",101,101,101,"","","","","","","","","","","","","","",""
"group_3535","","hypothetical protein",1,1,1,63,7,294,4,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3536","","hypothetical protein",1,1,1,63,3,294,3,"",209,209,209,"","","","","","","","","","","","","","",""
"dinI_3","","DNA damage-inducible protein I",1,1,1,63,2,294,2,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3538","","hypothetical protein",1,1,1,63,1,294,1,"",182,182,182,"","","","","","","","","","","","","","",""
"group_3539","","hypothetical protein",1,1,1,65,4,380,4,"",149,149,149,"","","","","","","","","","","","","","",""
"group_3541","","hypothetical protein",1,1,1,1,2680,520,1,"",245,245,245,"","","","","","","","","","","","","","",""
"group_3543","","hypothetical protein",1,1,1,1,4016,258,1,"",524,524,524,"","","","","","","","","","","","","","",""
"group_3544","","hypothetical protein",1,1,1,1,2741,530,1,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3548","","IS3 family transposase IS103",1,1,1,1,1936,1,746,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3549","","IS3 family transposase IS150",1,1,1,1,1937,1,745,"",851,851,851,"","","","","","","","","","","","","","",""
"group_3568","","hypothetical protein",1,1,1,1,686,1,448,"",182,182,182,"","","","","","","","","","","","","","",""
"group_3569","","hypothetical protein",1,1,1,1,685,1,449,"",167,167,167,"","","","","","","","","","","","","","",""
"group_3594","","hypothetical protein",1,1,1,1,1412,28,6,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3595","mdtD_2","Putative multidrug resistance protein MdtD",1,1,1,1,2653,381,1,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3596","","hypothetical protein",1,1,1,1,1581,86,2,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3597","","hypothetical protein",1,1,1,1,1982,1,623,"",995,995,995,"","","","","","","","","","","","","","",""
"group_3598","","hypothetical protein",1,1,1,1,1981,1,714,"",932,932,932,"","","","","","","","","","","","","","",""
"pifC","","Transcriptional repressor PifC",1,1,1,1,1980,1,715,"",1088,1088,1088,"","","","","","","","","","","","","","",""
"group_3600","","hypothetical protein",1,1,1,1,1979,1,716,"",869,869,869,"","","","","","","","","","","","","","",""
"group_3601","","hypothetical protein",1,1,1,1,1781,1,717,"",1565,1565,1565,"","","","","","","","","","","","","","",""
"group_3602","","hypothetical protein",1,1,1,1,1779,1,709,"",2621,2621,2621,"","","","","","","","","","","","","","",""
"group_3603","","hypothetical protein",1,1,1,1,1778,1,708,"",230,230,230,"","","","","","","","","","","","","","",""
"group_3604","","hypothetical protein",1,1,1,1,1777,1,707,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3605","","hypothetical protein",1,1,1,1,1776,1,706,"",530,530,530,"","","","","","","","","","","","","","",""
"group_3606","","hypothetical protein",1,1,1,1,1759,1,705,"",269,269,269,"","","","","","","","","","","","","","",""
"group_3607","repB","RepFIB replication protein A",1,1,1,1,1760,1,704,"",977,977,977,"","","","","","","","","","","","","","",""
"group_3610","","hypothetical protein",1,1,1,1,1735,1,460,"",380,380,380,"","","","","","","","","","","","","","",""
"group_3611","","hypothetical protein",1,1,1,1,1734,1,461,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3612","","IS66 family transposase ISEc8",1,1,1,1,1733,1,462,"",341,341,341,"","","","","","","","","","","","","","",""
"group_3613","","IS66 family transposase ISEc8",1,1,1,1,1732,1,463,"",1049,1049,1049,"","","","","","","","","","","","","","",""
"tibC","","Glycosyltransferase TibC",1,1,1,1,1731,1,464,"",1220,1220,1220,"","","","","","","","","","","","","","",""
"group_3615","","putative autotransporter",1,1,1,1,1730,1,465,"",1964,1964,1964,"","","","","","","","","","","","","","",""
"group_3616","","hypothetical protein",1,1,1,1,1729,1,466,"",89,89,89,"","","","","","","","","","","","","","",""
"group_3617","","hypothetical protein",1,1,1,1,1728,1,467,"",152,152,152,"","","","","","","","","","","","","","",""
"group_3619","","hypothetical protein",1,1,1,1,1714,1,472,"",461,461,461,"","","","","","","","","","","","","","",""
"group_3620","","hypothetical protein",1,1,1,1,1704,1,473,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3621","finO","Fertility inhibition protein",1,1,1,1,1705,1,474,"",557,557,557,"","","","","","","","","","","","","","",""
"group_3626","traS","Protein TraS",1,1,1,1,1692,1,489,"",509,509,509,"","","","","","","","","","","","","","",""
"group_3627","","hypothetical protein",1,1,1,1,1535,1,24,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3638","","hypothetical protein",1,1,1,1,1713,1,29,"",947,947,947,"","","","","","","","","","","","","","",""
"group_3639","","hypothetical protein",1,1,1,1,1711,1,28,"",260,260,260,"","","","","","","","","","","","","","",""
"group_3640","","hypothetical protein",1,1,1,1,1710,1,479,"",590,590,590,"","","","","","","","","","","","","","",""
"traS","","Protein TraS",1,1,1,1,1698,1,496,"",509,509,509,"","","","","","","","","","","","","","",""
"group_3642","","hypothetical protein",1,1,1,1,1697,1,497,"",2825,2825,2825,"","","","","","","","","","","","","","",""
"group_3643","","hypothetical protein",1,1,1,1,1696,1,498,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3644","","hypothetical protein",1,1,1,1,1695,1,499,"",545,545,545,"","","","","","","","","","","","","","",""
"group_3645","","hypothetical protein",1,1,1,1,1528,1,501,"",347,347,347,"","","","","","","","","","","","","","",""
"group_3646","","hypothetical protein",1,1,1,1,1891,1,5,"",638,638,638,"","","","","","","","","","","","","","",""
"group_3647","","hypothetical protein",1,1,1,1,1890,1,507,"",452,452,452,"","","","","","","","","","","","","","",""
"group_3648","","hypothetical protein",1,1,1,1,1901,1,508,"",461,461,461,"","","","","","","","","","","","","","",""
"group_3649","","hypothetical protein",1,1,1,1,1910,1,2,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3650","","hypothetical protein",1,1,1,1,1909,1,1,"",575,575,575,"","","","","","","","","","","","","","",""
"group_3651","ssb_3","Plasmid-derived single-stranded DNA-binding protein",1,1,1,1,1954,1,739,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3652","","hypothetical protein",1,1,1,1,2681,401,1,"",1655,1655,1655,"","","","","","","","","","","","","","",""
"group_3654","","hypothetical protein",1,1,1,1,3347,16,2,"",104,104,104,"","","","","","","","","","","","","","",""
"group_3655","ipdC_1","Indole-3-pyruvate decarboxylase",1,1,1,1,4159,410,1,"",1247,1247,1247,"","","","","","","","","","","","","","",""
"group_3656","caiA_2","Crotonobetainyl-CoA reductase",1,1,1,1,928,411,1,"",986,986,986,"","","","","","","","","","","","","","",""
"group_3657","","hypothetical protein",1,1,1,1,649,1,434,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3661","","hypothetical protein",1,1,1,1,1399,1,139,"",497,497,497,"","","","","","","","","","","","","","",""
"group_3669","iaaA","Isoaspartyl peptidase",1,1,1,1,4420,505,1,"",890,890,890,"","","","","","","","","","","","","","",""
"group_3671","","hypothetical protein",1,1,1,1,867,480,1,"",404,404,404,"","","","","","","","","","","","","","",""
"group_3672","adhP","Alcohol dehydrogenase, propanol-preferring",1,1,1,1,2715,426,1,"",887,887,887,"","","","","","","","","","","","","","",""
"group_3673","ypeA","Acetyltransferase YpeA",1,1,1,1,4378,425,1,"",386,386,386,"","","","","","","","","","","","","","",""
"emrE_2","","Multidrug transporter EmrE",1,1,1,1,687,1,445,"",347,347,347,"","","","","","","","","","","","","","",""
"folP1","","Dihydropteroate synthase",1,1,1,1,688,1,446,"",374,374,374,"","","","","","","","","","","","","","",""
"group_3676","","hypothetical protein",1,1,1,40,1,399,2,"Investigate",206,206,206,"","","","","","","","","","","","","","",""
"group_3678","","hypothetical protein",1,1,1,1,2743,461,1,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3679","","hypothetical protein",1,1,1,1,1423,6,9,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3680","","hypothetical protein",1,1,1,31,1,215,1,"Investigate",230,230,230,"","","","","","","","","","","","","","",""
"group_3683","","hypothetical protein",1,1,1,7,1,108,2,"Investigate",266,266,266,"","","","","","","","","","","","","","",""
"group_3684","","hypothetical protein",1,1,1,7,2,108,1,"Investigate",965,965,965,"","","","","","","","","","","","","","",""
"group_3685","","hypothetical protein",1,1,1,1,3148,302,1,"",101,101,101,"","","","","","","","","","","","","","",""
"group_3686","","hypothetical protein",1,1,1,1,3149,302,2,"",494,494,494,"","","","","","","","","","","","","","",""
"yihV_2","","Sulfofructose kinase",1,1,1,1,2118,1,133,"",359,359,359,"","","","","","","","","","","","","","",""
"group_3690","","hypothetical protein",1,1,1,1,4908,387,1,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3692","","hypothetical protein",1,1,1,1,1685,1,478,"",746,746,746,"","","","","","","","","","","","","","",""
"group_370","","hypothetical protein",1,1,1,1,5393,NA,NA,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3703","","hypothetical protein",1,1,1,1,1676,1,683,"",428,428,428,"","","","","","","","","","","","","","",""
