"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13927413","SRR6933163","SRR9228705","SRR15613601","SRR9829555","SRR10343302","SRR2925325","SRR6668009","SRR11214346","SRR12136527","SRR10465596","SRR10493614","SRR10493630","SRR2407619","SRR12781631"
"group_9","","hypothetical protein",747,747,1,1,699,1,425,"",764,764,764,"EDDMOMCF_04183","DDGODAPI_04463","","PMKDBJDJ_04044","DJKAMOKE_04496","KCCJKOND_04252","","DEMJILEN_04356","FONMPNID_04651","BCNMCAEL_04616","JEFFEOCM_04389","NNJNOGKA_03947","BGBIDPEI_04555","NPIMOEJK_04315","LHGHIGHL_04284"
"group_2168","esiB_2","Secretory immunoglobulin A-binding protein EsiB",746,746,1,1,3746,4,12,"",560,560,560,"EDDMOMCF_03746","DDGODAPI_04421","EHDJCFCL_00792","","","KCCJKOND_02180","FIMGBLAB_01029","DEMJILEN_00859","FONMPNID_02446","BCNMCAEL_02798","JEFFEOCM_01819","NNJNOGKA_03526","","NPIMOEJK_03509","LHGHIGHL_02541"
"zapE","","Cell division protein ZapE",746,746,1,1,5812,63,2,"",785,1124,1122,"","DDGODAPI_01358","","PMKDBJDJ_01978","DJKAMOKE_01613","KCCJKOND_01136","FIMGBLAB_00006","DEMJILEN_00494","FONMPNID_00006","BCNMCAEL_00623","JEFFEOCM_00665","NNJNOGKA_01705","BGBIDPEI_00977","NPIMOEJK_03352","LHGHIGHL_01398"
"oadB_1","","Oxaloacetate decarboxylase beta chain",745,745,1,1,5816,143,1,"",146,146,146,"","DDGODAPI_01363","","PMKDBJDJ_01973","DJKAMOKE_01618","KCCJKOND_01131","FIMGBLAB_00001","DEMJILEN_00499","FONMPNID_00001","BCNMCAEL_00628","JEFFEOCM_00670","NNJNOGKA_01710","BGBIDPEI_00982","NPIMOEJK_03357","LHGHIGHL_01403"
"group_777","","hypothetical protein",744,744,1,1,4246,87,2,"",1112,1826,1825,"EDDMOMCF_02214","","EHDJCFCL_02002","PMKDBJDJ_01713","DJKAMOKE_01814","KCCJKOND_00849","FIMGBLAB_02653","DEMJILEN_02279","FONMPNID_02649","BCNMCAEL_01681","JEFFEOCM_02427","NNJNOGKA_01336","BGBIDPEI_00280","NPIMOEJK_01171",""
"bin3","","Putative transposon Tn552 DNA-invertase bin3",743,743,1,1,667,1,68,"",272,644,643,"EDDMOMCF_04199","","","PMKDBJDJ_04060","DJKAMOKE_04286","KCCJKOND_04268","","DEMJILEN_04372","FONMPNID_04635","BCNMCAEL_04509","JEFFEOCM_04405","NNJNOGKA_03931","BGBIDPEI_04364","NPIMOEJK_04299","LHGHIGHL_04300"
"group_974","","hypothetical protein",740,740,1,1,3443,29,2,"",143,620,563,"EDDMOMCF_00207","DDGODAPI_00755","EHDJCFCL_01471","","","KCCJKOND_00088","FIMGBLAB_01688","DEMJILEN_01517","FONMPNID_01215","BCNMCAEL_00947","JEFFEOCM_02032","","","NPIMOEJK_00804","LHGHIGHL_01475"
"group_201","","hypothetical protein",739,739,1,1,2475,2,30,"",290,1610,1348,"EDDMOMCF_04513","DDGODAPI_04623","EHDJCFCL_04404","","DJKAMOKE_04609","KCCJKOND_04470","FIMGBLAB_03453","DEMJILEN_03151","FONMPNID_03183","BCNMCAEL_02436","JEFFEOCM_04558","","BGBIDPEI_04619","NPIMOEJK_04527","LHGHIGHL_04517"
"vgrG1","","Actin cross-linking toxin VgrG1",739,739,1,1,3750,4,8,"",1286,2114,2112,"EDDMOMCF_03742","DDGODAPI_04425","EHDJCFCL_00796","","DJKAMOKE_04534","KCCJKOND_02184","FIMGBLAB_01025","DEMJILEN_00855","FONMPNID_02442","BCNMCAEL_02794","JEFFEOCM_01815","NNJNOGKA_03530","","NPIMOEJK_03505","LHGHIGHL_02537"
"group_1112","","hypothetical protein",738,738,1,1,2859,32,2,"",206,227,206,"EDDMOMCF_00753","DDGODAPI_00707","EHDJCFCL_02513","PMKDBJDJ_00934","","KCCJKOND_02061","FIMGBLAB_03176","DEMJILEN_02669","","BCNMCAEL_04100","JEFFEOCM_03149","","BGBIDPEI_00554","NPIMOEJK_01831","LHGHIGHL_00853"
"ompF","","Outer membrane porin F",732,732,1,1,4545,78,1,"",419,1091,1089,"EDDMOMCF_01654","DDGODAPI_01106","EHDJCFCL_00958","","DJKAMOKE_00536","KCCJKOND_02346","FIMGBLAB_00863","DEMJILEN_00693","FONMPNID_02280","BCNMCAEL_03033","JEFFEOCM_01653","","BGBIDPEI_02740","NPIMOEJK_01408","LHGHIGHL_02148"
"group_1979","","hypothetical protein",728,728,1,1,5789,149,1,"",104,104,104,"EDDMOMCF_01504","DDGODAPI_01336","EHDJCFCL_00027","","","","FIMGBLAB_00028","DEMJILEN_00472","FONMPNID_00028","BCNMCAEL_00601","JEFFEOCM_00643","NNJNOGKA_01683","BGBIDPEI_00955","NPIMOEJK_03330","LHGHIGHL_01376"
"group_518","","hypothetical protein",728,728,1,1,3616,1,340,"",425,1079,749,"EDDMOMCF_00118","DDGODAPI_01481","","PMKDBJDJ_01817","DJKAMOKE_01406","KCCJKOND_03797","FIMGBLAB_04635","","FONMPNID_04722","BCNMCAEL_02924","JEFFEOCM_04699","NNJNOGKA_03268","BGBIDPEI_02027","NPIMOEJK_04712","LHGHIGHL_04686"
"alsT_1","","Amino-acid carrier protein AlsT",728,728,1,1,4549,110,1,"",968,1436,1435,"EDDMOMCF_01658","DDGODAPI_01102","EHDJCFCL_00954","","DJKAMOKE_00540","KCCJKOND_02342","","DEMJILEN_00697","FONMPNID_02284","BCNMCAEL_03029","JEFFEOCM_01657","","","NPIMOEJK_01404","LHGHIGHL_02152"
"group_2978","","hypothetical protein",725,725,1,1,2481,2,32,"",386,386,386,"EDDMOMCF_04515","DDGODAPI_04633","EHDJCFCL_04560","PMKDBJDJ_04632","","KCCJKOND_04468","FIMGBLAB_03455","DEMJILEN_03149","FONMPNID_03181","BCNMCAEL_02438","JEFFEOCM_04560","","BGBIDPEI_04617","NPIMOEJK_04529","LHGHIGHL_04515"
"rfaY","","Lipopolysaccharide core heptose(II) kinase RfaY",721,721,1,1,404,5,7,"",341,698,696,"EDDMOMCF_02611","","EHDJCFCL_01831","","","KCCJKOND_00500","FIMGBLAB_02100","DEMJILEN_02108","FONMPNID_02064","BCNMCAEL_01306","JEFFEOCM_01211","","","","LHGHIGHL_00321"
"group_198","","hypothetical protein",720,720,1,1,2405,3,29,"",137,356,334,"EDDMOMCF_04669","DDGODAPI_04527","EHDJCFCL_04634","PMKDBJDJ_04576","DJKAMOKE_04543","KCCJKOND_04643","FIMGBLAB_04598","DEMJILEN_04695","FONMPNID_03245","","JEFFEOCM_04671","NNJNOGKA_04537","BGBIDPEI_04607","","LHGHIGHL_04665"
"group_2890","","hypothetical protein",718,718,1,1,753,1,370,"",230,230,230,"EDDMOMCF_04142","","EHDJCFCL_04549","PMKDBJDJ_04444","DJKAMOKE_04381","KCCJKOND_04210","","DEMJILEN_04314","FONMPNID_04600","","JEFFEOCM_04604","NNJNOGKA_04486","BGBIDPEI_04477","NPIMOEJK_04607","LHGHIGHL_04242"
"group_575","","IS630 family transposase ISEc33",714,714,1,1,730,1,393,"",209,1037,1035,"EDDMOMCF_04155","DDGODAPI_04517","EHDJCFCL_04610","","DJKAMOKE_04367","KCCJKOND_04224","","DEMJILEN_04328","FONMPNID_04613","BCNMCAEL_04626","JEFFEOCM_04361","","BGBIDPEI_04463","NPIMOEJK_04343","LHGHIGHL_04256"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",711,711,1,1,3204,1,148,"",1061,2411,2409,"","DDGODAPI_02549","EHDJCFCL_01252","","DJKAMOKE_02101","KCCJKOND_00306","FIMGBLAB_01906","DEMJILEN_01735","FONMPNID_00998","BCNMCAEL_00729","","NNJNOGKA_01870","BGBIDPEI_01322","NPIMOEJK_00586","LHGHIGHL_03761"
"group_573","","hypothetical protein",710,710,1,1,752,1,371,"",155,620,618,"EDDMOMCF_04143","","EHDJCFCL_04550","PMKDBJDJ_04443","DJKAMOKE_04380","KCCJKOND_04211","","DEMJILEN_04315","FONMPNID_04601","","JEFFEOCM_04605","NNJNOGKA_04485","BGBIDPEI_04476","NPIMOEJK_04606","LHGHIGHL_04243"
"group_6311","","IS3 family transposase ISSty2",710,710,1,1,3745,4,13,"",299,299,299,"EDDMOMCF_03747","DDGODAPI_04420","EHDJCFCL_00791","","","KCCJKOND_02179","FIMGBLAB_01030","DEMJILEN_00860","FONMPNID_02447","BCNMCAEL_02799","JEFFEOCM_01820","NNJNOGKA_03525","","NPIMOEJK_03510","LHGHIGHL_02542"
"spvB","","Mono(ADP-ribosyl)transferase SpvB",707,707,1,1,724,1,399,"",1136,1787,1779,"EDDMOMCF_04161","","EHDJCFCL_04604","","DJKAMOKE_04361","KCCJKOND_04230","","DEMJILEN_04334","FONMPNID_04619","BCNMCAEL_04620","JEFFEOCM_04367","NNJNOGKA_04596","BGBIDPEI_04457","NPIMOEJK_04337","LHGHIGHL_04262"
"group_1681","","hypothetical protein",707,707,1,1,2461,2,16,"",179,497,496,"EDDMOMCF_04584","","EHDJCFCL_04417","","","KCCJKOND_04483","FIMGBLAB_03441","DEMJILEN_03164","FONMPNID_03196","BCNMCAEL_02424","JEFFEOCM_04546","","","NPIMOEJK_04514","LHGHIGHL_04530"
"caf1M_1","","Chaperone protein caf1M",698,698,1,1,5009,1,698,"",464,740,732,"EDDMOMCF_02867","","EHDJCFCL_03488","","DJKAMOKE_04169","KCCJKOND_02737","FIMGBLAB_01424","DEMJILEN_01254","FONMPNID_01477","BCNMCAEL_02244","JEFFEOCM_00845","","BGBIDPEI_03971","NPIMOEJK_02812","LHGHIGHL_03372"
"group_1742","","hypothetical protein",694,694,1,1,5011,1,695,"",215,449,445,"EDDMOMCF_02869","","EHDJCFCL_03486","","","KCCJKOND_02739","FIMGBLAB_01426","DEMJILEN_01256","FONMPNID_01475","BCNMCAEL_02246","JEFFEOCM_00843","","BGBIDPEI_03969","NPIMOEJK_02814",""
"group_583","","hypothetical protein",686,686,1,1,98,35,2,"",125,449,430,"EDDMOMCF_04484","","EHDJCFCL_04462","","","KCCJKOND_04508","FIMGBLAB_04496","DEMJILEN_04574","FONMPNID_04678","BCNMCAEL_04572","JEFFEOCM_04614","","BGBIDPEI_04436","NPIMOEJK_04549",""
"group_584","","hypothetical protein",675,675,1,1,99,35,3,"",209,281,280,"EDDMOMCF_04483","","EHDJCFCL_04461","","","KCCJKOND_04509","FIMGBLAB_04495","DEMJILEN_04573","FONMPNID_04677","BCNMCAEL_04573","","","","NPIMOEJK_04550",""
"spvC","","MAPK phosphothreonine lyase",669,669,1,1,723,1,400,"",386,725,724,"EDDMOMCF_04162","","EHDJCFCL_04603","","","KCCJKOND_04231","","DEMJILEN_04335","FONMPNID_04620","BCNMCAEL_04619","JEFFEOCM_04368","","BGBIDPEI_04456","NPIMOEJK_04336","LHGHIGHL_04263"
"virF","","Virulence regulon transcriptional activator VirF",669,669,1,1,5012,1,694,"",194,815,713,"EDDMOMCF_02870","","EHDJCFCL_03485","","","KCCJKOND_02740","FIMGBLAB_01427","DEMJILEN_01257","FONMPNID_01474","BCNMCAEL_02247","JEFFEOCM_00842","","BGBIDPEI_03968","NPIMOEJK_02815","LHGHIGHL_03060"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",668,668,1,1,1378,7,3,"",899,932,925,"EDDMOMCF_03629","","EHDJCFCL_03123","PMKDBJDJ_01392","","KCCJKOND_03236","FIMGBLAB_03904","DEMJILEN_03841","","BCNMCAEL_03985","JEFFEOCM_03826","","BGBIDPEI_02735","NPIMOEJK_03362","LHGHIGHL_02868"
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",667,667,1,1,1379,7,2,"",362,362,362,"EDDMOMCF_03628","","EHDJCFCL_03124","PMKDBJDJ_01393","","KCCJKOND_03237","FIMGBLAB_03905","DEMJILEN_03840","","BCNMCAEL_03984","JEFFEOCM_03827","","BGBIDPEI_02734","NPIMOEJK_03363","LHGHIGHL_02869"
"group_2969","","hypothetical protein",664,664,1,1,1374,7,7,"",272,272,272,"EDDMOMCF_03633","","EHDJCFCL_03119","PMKDBJDJ_01388","","KCCJKOND_03232","FIMGBLAB_03900","DEMJILEN_03845","","BCNMCAEL_03989","JEFFEOCM_03822","","BGBIDPEI_02739","NPIMOEJK_03358","LHGHIGHL_02864"
"group_2970","","hypothetical protein",664,664,1,1,1375,7,6,"",218,218,218,"EDDMOMCF_03632","","EHDJCFCL_03120","PMKDBJDJ_01389","","KCCJKOND_03233","FIMGBLAB_03901","DEMJILEN_03844","","BCNMCAEL_03988","JEFFEOCM_03823","","BGBIDPEI_02738","NPIMOEJK_03359","LHGHIGHL_02865"
"group_2971","","hypothetical protein",664,664,1,1,1376,7,5,"",158,158,158,"EDDMOMCF_03631","","EHDJCFCL_03121","PMKDBJDJ_01390","","KCCJKOND_03234","FIMGBLAB_03902","DEMJILEN_03843","","BCNMCAEL_03987","JEFFEOCM_03824","","BGBIDPEI_02737","NPIMOEJK_03360","LHGHIGHL_02866"
"group_318","","hypothetical protein",661,661,1,1,1377,7,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",896,1640,1636,"EDDMOMCF_03630","","EHDJCFCL_03122","PMKDBJDJ_01391","","KCCJKOND_03235","FIMGBLAB_03903","DEMJILEN_03842","","BCNMCAEL_03986","JEFFEOCM_03825","","BGBIDPEI_02736","NPIMOEJK_03361","LHGHIGHL_02867"
"recE","","Exodeoxyribonuclease 8",659,752,1.15,1,3610,1,337,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",479,2690,1418,"EDDMOMCF_00119","DDGODAPI_01485","","PMKDBJDJ_01821","DJKAMOKE_01410","KCCJKOND_03793","FIMGBLAB_04630	FIMGBLAB_04633","","FONMPNID_04717	FONMPNID_04719","BCNMCAEL_02928","JEFFEOCM_04701","NNJNOGKA_03272","BGBIDPEI_02023","NPIMOEJK_04709","LHGHIGHL_04684"
"ghrB","","Glyoxylate/hydroxypyruvate reductase B",656,656,1,1,329,79,1,"",380,992,972,"EDDMOMCF_02541","DDGODAPI_02920","","PMKDBJDJ_02594","DJKAMOKE_02660","KCCJKOND_00570","FIMGBLAB_02170","DEMJILEN_02038","FONMPNID_01994","BCNMCAEL_01236","JEFFEOCM_01281","NNJNOGKA_00043","BGBIDPEI_01153","NPIMOEJK_02291",""
"group_580","","hypothetical protein",656,656,1,1,1432,6,16,"",302,725,688,"EDDMOMCF_04676","DDGODAPI_04593","EHDJCFCL_04652","","","","FIMGBLAB_04612","DEMJILEN_04702","FONMPNID_04146","","JEFFEOCM_04679","NNJNOGKA_04595","BGBIDPEI_04608","NPIMOEJK_04691",""
"ompD_2","","Outer membrane porin protein OmpD",655,655,1,1,3208,1,155,"",128,1088,648,"","DDGODAPI_02546","EHDJCFCL_01255","","DJKAMOKE_02104","KCCJKOND_00303","FIMGBLAB_01903","DEMJILEN_01732","FONMPNID_01001","BCNMCAEL_00732","","NNJNOGKA_01867","BGBIDPEI_01325","NPIMOEJK_00589",""
"group_1682","","hypothetical protein",654,654,1,1,2482,2,12,"",269,269,269,"EDDMOMCF_04516","DDGODAPI_04634","EHDJCFCL_04561","PMKDBJDJ_04633","","KCCJKOND_04467","FIMGBLAB_03456","DEMJILEN_03148","FONMPNID_03180","BCNMCAEL_02439","","","BGBIDPEI_04616","","LHGHIGHL_04514"
"group_577","","hypothetical protein",653,653,1,1,2396,3,38,"",446,554,532,"EDDMOMCF_04664","DDGODAPI_04532","","","DJKAMOKE_04548","KCCJKOND_04638","FIMGBLAB_04603","DEMJILEN_04690","FONMPNID_03250","","JEFFEOCM_04676","NNJNOGKA_04532","BGBIDPEI_04602","NPIMOEJK_04700","LHGHIGHL_04670"
"group_2514","","hypothetical protein",652,652,1,1,835,36,2,"",473,473,473,"EDDMOMCF_03871","","EHDJCFCL_03967","","","KCCJKOND_04089","FIMGBLAB_04292","DEMJILEN_04193","FONMPNID_04293","BCNMCAEL_04143","JEFFEOCM_04188","NNJNOGKA_02377","BGBIDPEI_03399","NPIMOEJK_03956","LHGHIGHL_03967"
"pldA","","Phospholipase A1",647,647,1,1,839,60,2,"",566,869,867,"EDDMOMCF_03867","","EHDJCFCL_03963","","","KCCJKOND_04093","FIMGBLAB_04296","DEMJILEN_04197","FONMPNID_04289","BCNMCAEL_04139","JEFFEOCM_04192","NNJNOGKA_02381","BGBIDPEI_03395","NPIMOEJK_03952","LHGHIGHL_03963"
"group_1689","","hypothetical protein",644,644,1,1,721,1,402,"",359,425,424,"EDDMOMCF_04164","DDGODAPI_04482","EHDJCFCL_04601","PMKDBJDJ_04025","","KCCJKOND_04233","","DEMJILEN_04337","FONMPNID_04622","","JEFFEOCM_04370","NNJNOGKA_03966","BGBIDPEI_04574","NPIMOEJK_04334","LHGHIGHL_04265"
"group_80","","hypothetical protein",643,643,1,1,5950,14,2,"",308,1253,1060,"EDDMOMCF_02914","","EHDJCFCL_03441","","","KCCJKOND_03471","FIMGBLAB_01471","DEMJILEN_01301","FONMPNID_01430","BCNMCAEL_02291","JEFFEOCM_00798","","","NPIMOEJK_02859","LHGHIGHL_03104"
"sgrR_3","","HTH-type transcriptional regulator SgrR",641,641,1,1,1094,85,2,"",914,1658,1656,"EDDMOMCF_03397","DDGODAPI_01895","EHDJCFCL_03700","","","KCCJKOND_03963","FIMGBLAB_03753","","FONMPNID_03550","BCNMCAEL_03497","JEFFEOCM_03773","NNJNOGKA_00438","BGBIDPEI_01924","","LHGHIGHL_03321"
"group_416","","hypothetical protein",634,634,1,1,2477,2,31,"",425,962,959,"EDDMOMCF_04514","","","","","KCCJKOND_04469","FIMGBLAB_03454","DEMJILEN_03150","FONMPNID_03182","BCNMCAEL_02437","JEFFEOCM_04559","","BGBIDPEI_04618","NPIMOEJK_04528","LHGHIGHL_04516"
"group_237","","hypothetical protein",632,632,1,1,2469,2,24,"",449,908,840,"EDDMOMCF_04508","","EHDJCFCL_04409","","","KCCJKOND_04475","FIMGBLAB_03448","DEMJILEN_03156","FONMPNID_03188","BCNMCAEL_02431","JEFFEOCM_04553","","","NPIMOEJK_04522","LHGHIGHL_04522"
"group_576","","hypothetical protein",627,627,1,1,1465,28,13,"",194,476,474,"","DDGODAPI_04409","EHDJCFCL_04598","","","KCCJKOND_04629","FIMGBLAB_04580","DEMJILEN_04643","FONMPNID_04172","","JEFFEOCM_04668","NNJNOGKA_04410","BGBIDPEI_04534","NPIMOEJK_04649","LHGHIGHL_04621"
"group_2993","","hypothetical protein",624,624,1,1,755,1,368,"",446,446,446,"EDDMOMCF_04140","","EHDJCFCL_04547","PMKDBJDJ_04532","","KCCJKOND_04208","","DEMJILEN_04312","FONMPNID_04598","","JEFFEOCM_04602","","","NPIMOEJK_04609","LHGHIGHL_04240"
"group_2994","","hypothetical protein",624,624,1,1,757,1,366,"",251,251,251,"EDDMOMCF_04138","","EHDJCFCL_04545","PMKDBJDJ_04530","","KCCJKOND_04206","","DEMJILEN_04310","FONMPNID_04596","","JEFFEOCM_04600","","","NPIMOEJK_04611","LHGHIGHL_04238"
"relE_2","","mRNA interferase toxin RelE",624,624,1,1,758,1,365,"",281,281,281,"EDDMOMCF_04137","","EHDJCFCL_04544","PMKDBJDJ_04529","","KCCJKOND_04205","","DEMJILEN_04309","FONMPNID_04595","","JEFFEOCM_04599","","","NPIMOEJK_04612","LHGHIGHL_04237"
"group_2998","","hypothetical protein",621,621,1,1,761,1,362,"",215,215,215,"EDDMOMCF_04134","","EHDJCFCL_04541","PMKDBJDJ_04526","","KCCJKOND_04202","","DEMJILEN_04306","FONMPNID_04592","","JEFFEOCM_04596","","","NPIMOEJK_04615","LHGHIGHL_04234"
"group_239","","Type IV secretion system protein VirB11",619,619,1,1,623,1,51,"",338,776,522,"","DDGODAPI_04550","EHDJCFCL_04641","PMKDBJDJ_04539","","KCCJKOND_04278","","DEMJILEN_04382","FONMPNID_04625","BCNMCAEL_04499","JEFFEOCM_04415","","BGBIDPEI_04374","NPIMOEJK_04289",""
"group_2996","","hypothetical protein",618,618,1,1,759,1,364,"",323,323,323,"EDDMOMCF_04136","","EHDJCFCL_04543","PMKDBJDJ_04528","","KCCJKOND_04204","","DEMJILEN_04308","FONMPNID_04594","","JEFFEOCM_04598","","","NPIMOEJK_04613","LHGHIGHL_04236"
"group_1690","","hypothetical protein",617,617,1,1,763,1,360,"",272,365,272,"EDDMOMCF_04132","","EHDJCFCL_04539","PMKDBJDJ_04524","","KCCJKOND_04200","","DEMJILEN_04304","FONMPNID_04590","","JEFFEOCM_04594","","","NPIMOEJK_04617","LHGHIGHL_04232"
"group_311","","hypothetical protein",617,617,1,1,3560,1,244,"",104,2417,2094,"","","EHDJCFCL_04664","","DJKAMOKE_01458","","FIMGBLAB_04438","DEMJILEN_04518","FONMPNID_04530","BCNMCAEL_02976","JEFFEOCM_04462","","","NPIMOEJK_04430","LHGHIGHL_04465"
"group_2999","","hypothetical protein",616,616,1,1,762,1,361,"",329,329,329,"EDDMOMCF_04133","","EHDJCFCL_04540","PMKDBJDJ_04525","","KCCJKOND_04201","","DEMJILEN_04305","FONMPNID_04591","","JEFFEOCM_04595","","","NPIMOEJK_04616","LHGHIGHL_04233"
"group_2997","","hypothetical protein",615,615,1,1,760,1,363,"",245,245,245,"EDDMOMCF_04135","","EHDJCFCL_04542","PMKDBJDJ_04527","","KCCJKOND_04203","","DEMJILEN_04307","FONMPNID_04593","","JEFFEOCM_04597","","","NPIMOEJK_04614","LHGHIGHL_04235"
"rfaH_2","","Transcription antitermination protein RfaH",615,615,1,1,766,1,356,"",518,518,518,"EDDMOMCF_04128","DDGODAPI_04586","EHDJCFCL_04536","PMKDBJDJ_04521","","KCCJKOND_04197","","DEMJILEN_04301","FONMPNID_04587","","JEFFEOCM_04591","","","NPIMOEJK_04621","LHGHIGHL_04229"
"group_3002","","hypothetical protein",614,614,1,1,769,1,353,"",296,296,296,"EDDMOMCF_04126","DDGODAPI_04584","EHDJCFCL_04534","","","KCCJKOND_04195","","DEMJILEN_04299","FONMPNID_04585","","JEFFEOCM_04589","","","NPIMOEJK_04623","LHGHIGHL_04227"
"group_1693","","hypothetical protein",612,612,1,1,778,1,197,"",257,758,757,"EDDMOMCF_04124","DDGODAPI_04582","EHDJCFCL_04532","PMKDBJDJ_04562","","KCCJKOND_04193","","DEMJILEN_04297","FONMPNID_04583","","","","","NPIMOEJK_04625","LHGHIGHL_04225"
"group_431","","hypothetical protein",611,611,1,1,2462,2,17,"",311,608,605,"EDDMOMCF_04583","","EHDJCFCL_04416","","","KCCJKOND_04482","FIMGBLAB_03442","DEMJILEN_03163","FONMPNID_03195","BCNMCAEL_02425","JEFFEOCM_04547","","","NPIMOEJK_04516","LHGHIGHL_04529"
"group_1692","","hypothetical protein",609,609,1,1,768,1,355,"",272,647,645,"EDDMOMCF_04127","DDGODAPI_04585","EHDJCFCL_04535","","","KCCJKOND_04196","","DEMJILEN_04300","FONMPNID_04586","","JEFFEOCM_04590","","","NPIMOEJK_04622","LHGHIGHL_04228"
"group_3000","","hypothetical protein",608,608,1,1,764,1,358,"",545,545,545,"EDDMOMCF_04130","","EHDJCFCL_04538","PMKDBJDJ_04523","","KCCJKOND_04199","","DEMJILEN_04303","FONMPNID_04589","","JEFFEOCM_04593","","","NPIMOEJK_04619","LHGHIGHL_04231"
"kdpE","","KDP operon transcriptional regulatory protein KdpE",607,607,1,1,1241,179,1,"",590,677,676,"","","EHDJCFCL_03265","","DJKAMOKE_02185","KCCJKOND_03378","FIMGBLAB_04046","DEMJILEN_03699","FONMPNID_03746","","JEFFEOCM_03968","","","","LHGHIGHL_03010"
"group_328","","IS200/IS605 family transposase ISEc46",605,605,1,1,720,1,403,"",275,386,357,"EDDMOMCF_04165","DDGODAPI_04481","","PMKDBJDJ_04026","","KCCJKOND_04234","","DEMJILEN_04338","FONMPNID_04623","","JEFFEOCM_04371","NNJNOGKA_03965","BGBIDPEI_04573","NPIMOEJK_04333","LHGHIGHL_04266"
"rfbV","","Abequosyltransferase RfbV",605,605,1,1,2587,1,111,"",935,1070,1001,"EDDMOMCF_01859","","EHDJCFCL_03045","","","KCCJKOND_03078","FIMGBLAB_03551","DEMJILEN_03053","FONMPNID_03084","BCNMCAEL_02534","JEFFEOCM_03532","","","NPIMOEJK_02695","LHGHIGHL_02357"
"pir","","PI protein",605,605,1,1,756,1,367,"",347,836,833,"EDDMOMCF_04139","","EHDJCFCL_04546","PMKDBJDJ_04531","","KCCJKOND_04207","","DEMJILEN_04311","FONMPNID_04597","","JEFFEOCM_04601","","","NPIMOEJK_04610","LHGHIGHL_04239"
"vsdE","","Virulence protein vsdE",602,602,1,1,722,1,401,"",479,650,633,"EDDMOMCF_04163","","EHDJCFCL_04602","","","KCCJKOND_04232","","DEMJILEN_04336","FONMPNID_04621","","JEFFEOCM_04369","","BGBIDPEI_04575","NPIMOEJK_04335","LHGHIGHL_04264"
"sopE","","Guanine nucleotide exchange factor SopE",600,600,1,1,3556,1,330,"",494,722,721,"","","EHDJCFCL_04662","","DJKAMOKE_01461","","FIMGBLAB_04436","DEMJILEN_04520","FONMPNID_04528","BCNMCAEL_02978","JEFFEOCM_04460","","","NPIMOEJK_04428","LHGHIGHL_04463"
"group_1683","","hypothetical protein",599,599,1,1,3547,1,331,"",281,281,281,"","","EHDJCFCL_04661","","DJKAMOKE_01462","","FIMGBLAB_04435","DEMJILEN_04521","FONMPNID_04527","BCNMCAEL_02979","JEFFEOCM_04459","","","NPIMOEJK_04427","LHGHIGHL_04462"
"group_2992","","hypothetical protein",599,599,1,1,754,1,369,"",353,353,353,"EDDMOMCF_04141","","EHDJCFCL_04548","","","KCCJKOND_04209","","DEMJILEN_04313","FONMPNID_04599","","JEFFEOCM_04603","","","NPIMOEJK_04608","LHGHIGHL_04241"
"group_204","","hypothetical protein",596,596,1,1,2588,1,109,"",509,1283,1281,"EDDMOMCF_01858","","EHDJCFCL_03044","","","KCCJKOND_03079","FIMGBLAB_03552","DEMJILEN_03052","FONMPNID_03083","BCNMCAEL_02535","JEFFEOCM_03531","","BGBIDPEI_01682","NPIMOEJK_02694","LHGHIGHL_02356"
"rapA","","RNA polymerase-associated protein RapA",595,595,1,1,1111,100,2,"",1454,2906,2893,"","","EHDJCFCL_03687","","","KCCJKOND_03950","FIMGBLAB_03740","","FONMPNID_03537","BCNMCAEL_03484","JEFFEOCM_03786","","BGBIDPEI_01937","NPIMOEJK_04203",""
"caf1A_1","","F1 capsule-anchoring protein",592,592,1,1,5010,1,696,"",1700,2444,2439,"EDDMOMCF_02868","","EHDJCFCL_03487","","","","FIMGBLAB_01425","DEMJILEN_01255","FONMPNID_01476","BCNMCAEL_02245","JEFFEOCM_00844","","","NPIMOEJK_02813",""
"araB_2","","Ribulokinase",592,592,1,1,1105,17,3,"",533,533,533,"","","EHDJCFCL_03693","","","KCCJKOND_03956","FIMGBLAB_03746","","FONMPNID_03543","BCNMCAEL_03490","JEFFEOCM_03780","","BGBIDPEI_01931","NPIMOEJK_04197",""
"group_1691","","hypothetical protein",579,579,1,1,765,1,357,"",938,1181,1179,"EDDMOMCF_04129","","EHDJCFCL_04537","PMKDBJDJ_04522","","KCCJKOND_04198","","DEMJILEN_04302","FONMPNID_04588","","JEFFEOCM_04592","","","NPIMOEJK_04620","LHGHIGHL_04230"
