"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3664934","SRR3664744","SRR10447378","SRR12136527","SRR15539657","SRR12799278","SRR12194046","SRR10530264","SRR6294053","SRR5000752","SRR13332084","SRR12799280","SRR13111172","SRR12884622","SRR10465594"
"group_2688","","hypothetical protein",893,893,1,1,4579,1,286,"",551,551,551,"JKHLNKDO_00224","JMEAJABB_00558","MIEBDBBN_00262","BCNMCAEL_03003","FPALJGMI_00301","MCOCIJDM_04249","BHFBOPAC_01171","NEJIGDMG_03864","AFLLMIIJ_03205","HAENEGMC_00262","FHMCAHNG_02516","FKFBEIOJ_04055","NBLAKIOB_01268","","BDBAANLN_00891"
"group_2689","","hypothetical protein",893,893,1,1,4578,1,285,"",614,614,614,"JKHLNKDO_00223","JMEAJABB_00557","MIEBDBBN_00263","BCNMCAEL_03004","FPALJGMI_00300","MCOCIJDM_04248","BHFBOPAC_01170","NEJIGDMG_03863","AFLLMIIJ_03206","HAENEGMC_00263","FHMCAHNG_02515","FKFBEIOJ_04054","NBLAKIOB_01267","","BDBAANLN_00890"
"group_2690","","hypothetical protein",893,893,1,1,4577,1,284,"",347,347,347,"JKHLNKDO_00222","JMEAJABB_00556","MIEBDBBN_00264","BCNMCAEL_03005","FPALJGMI_00299","MCOCIJDM_04247","BHFBOPAC_01169","NEJIGDMG_03862","AFLLMIIJ_03207","HAENEGMC_00264","FHMCAHNG_02514","FKFBEIOJ_04053","NBLAKIOB_01266","","BDBAANLN_00889"
"group_2691","","hypothetical protein",893,893,1,1,4576,1,283,"",797,797,797,"JKHLNKDO_00221","JMEAJABB_00555","MIEBDBBN_00265","BCNMCAEL_03006","FPALJGMI_00298","MCOCIJDM_04246","BHFBOPAC_01168","NEJIGDMG_03861","AFLLMIIJ_03208","HAENEGMC_00265","FHMCAHNG_02513","FKFBEIOJ_04052","NBLAKIOB_01265","","BDBAANLN_00888"
"group_2692","","hypothetical protein",893,893,1,1,4575,1,282,"",611,611,611,"JKHLNKDO_00220","JMEAJABB_00554","MIEBDBBN_00266","BCNMCAEL_03007","FPALJGMI_00296","MCOCIJDM_04245","BHFBOPAC_01167","NEJIGDMG_03860","AFLLMIIJ_03209","HAENEGMC_00266","FHMCAHNG_02512","FKFBEIOJ_04050","NBLAKIOB_01264","","BDBAANLN_00887"
"group_2693","","hypothetical protein",893,893,1,1,4573,1,281,"",206,206,206,"JKHLNKDO_00219","JMEAJABB_00553","MIEBDBBN_00267","BCNMCAEL_03008","FPALJGMI_00295","MCOCIJDM_04244","BHFBOPAC_01166","NEJIGDMG_03859","AFLLMIIJ_03210","HAENEGMC_00267","FHMCAHNG_02511","FKFBEIOJ_04049","NBLAKIOB_01263","","BDBAANLN_00886"
"group_2694","","hypothetical protein",893,893,1,1,4572,1,280,"",602,602,602,"JKHLNKDO_00218","JMEAJABB_00552","MIEBDBBN_00268","BCNMCAEL_03009","FPALJGMI_00294","MCOCIJDM_04243","BHFBOPAC_01165","NEJIGDMG_03858","AFLLMIIJ_03211","HAENEGMC_00268","FHMCAHNG_02510","FKFBEIOJ_04048","NBLAKIOB_01262","","BDBAANLN_00885"
"group_2695","","hypothetical protein",893,893,1,1,4570,1,277,"",266,266,266,"JKHLNKDO_00216","JMEAJABB_00550","MIEBDBBN_00270","BCNMCAEL_03011","FPALJGMI_00292","MCOCIJDM_04241","BHFBOPAC_01163","NEJIGDMG_03856","AFLLMIIJ_03213","HAENEGMC_00270","FHMCAHNG_02508","FKFBEIOJ_04046","NBLAKIOB_01260","","BDBAANLN_00883"
"group_2696","","hypothetical protein",893,893,1,1,4568,1,275,"",473,473,473,"JKHLNKDO_00214","JMEAJABB_00548","MIEBDBBN_00272","BCNMCAEL_03013","FPALJGMI_00290","MCOCIJDM_04239","BHFBOPAC_01161","NEJIGDMG_03854","AFLLMIIJ_03215","HAENEGMC_00272","FHMCAHNG_02506","FKFBEIOJ_04044","NBLAKIOB_01258","","BDBAANLN_00881"
"group_2697","","hypothetical protein",893,893,1,1,4567,1,273,"",524,524,524,"JKHLNKDO_00213","JMEAJABB_00547","MIEBDBBN_00273","BCNMCAEL_03014","FPALJGMI_00289","MCOCIJDM_04238","BHFBOPAC_01160","NEJIGDMG_03853","AFLLMIIJ_03216","HAENEGMC_00273","FHMCAHNG_02505","FKFBEIOJ_04043","NBLAKIOB_01257","","BDBAANLN_00880"
"group_2698","","hypothetical protein",893,893,1,1,4566,1,272,"",347,347,347,"JKHLNKDO_00212","JMEAJABB_00546","MIEBDBBN_00274","BCNMCAEL_03015","FPALJGMI_00288","MCOCIJDM_04237","BHFBOPAC_01159","NEJIGDMG_03852","AFLLMIIJ_03217","HAENEGMC_00274","FHMCAHNG_02504","FKFBEIOJ_04042","NBLAKIOB_01256","","BDBAANLN_00879"
"dnaC_1","","DNA replication protein DnaC",893,893,1,1,4565,1,271,"",749,749,749,"JKHLNKDO_00211","JMEAJABB_00545","MIEBDBBN_00275","BCNMCAEL_03016","FPALJGMI_00287","MCOCIJDM_04236","BHFBOPAC_01158","NEJIGDMG_03851","AFLLMIIJ_03218","HAENEGMC_00275","FHMCAHNG_02503","FKFBEIOJ_04041","NBLAKIOB_01255","","BDBAANLN_00878"
"gntR_3","","HTH-type transcriptional regulator GntR",893,893,1,1,4259,49,2,"",89,1019,1011,"JKHLNKDO_01969","","MIEBDBBN_01970","BCNMCAEL_01669","FPALJGMI_01495","MCOCIJDM_02512","BHFBOPAC_00090","NEJIGDMG_03820","AFLLMIIJ_01093","HAENEGMC_01792","FHMCAHNG_01574","FKFBEIOJ_03698","NBLAKIOB_03632","BPBAELPB_00913","BDBAANLN_02684"
"folP","","Dihydropteroate synthase",893,893,1,1,5754,50,1,"",638,848,845,"JKHLNKDO_03339","JMEAJABB_00346","MIEBDBBN_02659","BCNMCAEL_00570","FPALJGMI_02014","MCOCIJDM_01363","BHFBOPAC_01848","NEJIGDMG_02580","AFLLMIIJ_02178","HAENEGMC_02998","FHMCAHNG_01334","FKFBEIOJ_02700","NBLAKIOB_02963","BPBAELPB_03097","BDBAANLN_00058"
"group_556","","hypothetical protein",893,893,1,1,4582,1,289,"",881,1271,1266,"JKHLNKDO_00227","JMEAJABB_00561","MIEBDBBN_00259","BCNMCAEL_03000","FPALJGMI_00304","MCOCIJDM_04252","BHFBOPAC_01174","NEJIGDMG_03867","AFLLMIIJ_03202","HAENEGMC_00259","FHMCAHNG_02519","FKFBEIOJ_04058","NBLAKIOB_01271","","BDBAANLN_00894"
"dbpA","","ATP-dependent RNA helicase DbpA",893,893,1,1,3303,1,347,"",902,1373,1372,"JKHLNKDO_01118","JMEAJABB_01563","MIEBDBBN_01147","BCNMCAEL_00817","FPALJGMI_01218","MCOCIJDM_00189","BHFBOPAC_01695","NEJIGDMG_01829","AFLLMIIJ_00606","HAENEGMC_01119","FHMCAHNG_00131","FKFBEIOJ_00617","NBLAKIOB_00219","BPBAELPB_01490","BDBAANLN_02227"
"yeaR_2","","putative protein YeaR",893,893,1,1,2886,53,1,"",203,362,361,"JKHLNKDO_02930","JMEAJABB_02552","MIEBDBBN_02918","BCNMCAEL_03248","FPALJGMI_00879","MCOCIJDM_00447","BHFBOPAC_00818","NEJIGDMG_02912","AFLLMIIJ_02957","HAENEGMC_03256","FHMCAHNG_00520","FKFBEIOJ_00941","NBLAKIOB_01145","BPBAELPB_00201","BDBAANLN_02974"
"sprT","","Protein SprT",893,893,1,1,5550,66,2,"",260,455,454,"JKHLNKDO_03139","JMEAJABB_00146","MIEBDBBN_02459","BCNMCAEL_00370","FPALJGMI_01101","MCOCIJDM_01953","BHFBOPAC_02739","NEJIGDMG_02149","AFLLMIIJ_01978","HAENEGMC_02798","FHMCAHNG_01134","FKFBEIOJ_00410","NBLAKIOB_00633","BPBAELPB_03520","BDBAANLN_00258"
"hybO","","Hydrogenase-2 small chain",893,893,1,1,5611,74,2,"",767,1118,1117,"JKHLNKDO_03198","JMEAJABB_00205","MIEBDBBN_02518","BCNMCAEL_00429","FPALJGMI_01160","MCOCIJDM_01222","BHFBOPAC_01989","NEJIGDMG_02208","AFLLMIIJ_02037","HAENEGMC_02857","FHMCAHNG_01193","FKFBEIOJ_00469","NBLAKIOB_00692","BPBAELPB_02644","BDBAANLN_00199"
"hutG","","Formimidoylglutamase",893,893,1,1,3951,72,2,"",746,941,940,"JKHLNKDO_00021","JMEAJABB_03447","MIEBDBBN_00465","BCNMCAEL_03206","FPALJGMI_03148","MCOCIJDM_03956","BHFBOPAC_04061","NEJIGDMG_03248","AFLLMIIJ_04013","HAENEGMC_00465","FHMCAHNG_04086","FKFBEIOJ_03420","NBLAKIOB_03567","BPBAELPB_03676","BDBAANLN_00688"
"group_1039","","hypothetical protein",892,892,1,1,4569,1,276,"",293,572,571,"JKHLNKDO_00215","JMEAJABB_00549","MIEBDBBN_00271","BCNMCAEL_03012","FPALJGMI_00291","MCOCIJDM_04240","BHFBOPAC_01162","NEJIGDMG_03855","AFLLMIIJ_03214","HAENEGMC_00271","FHMCAHNG_02507","FKFBEIOJ_04045","NBLAKIOB_01259","","BDBAANLN_00882"
"group_1041","","hypothetical protein",892,892,1,1,4564,1,270,"",311,977,976,"JKHLNKDO_00210","JMEAJABB_00544","MIEBDBBN_00276","BCNMCAEL_03017","FPALJGMI_00286","MCOCIJDM_04235","BHFBOPAC_01157","NEJIGDMG_03850","AFLLMIIJ_03219","HAENEGMC_00276","FHMCAHNG_02502","FKFBEIOJ_04040","NBLAKIOB_01254","","BDBAANLN_00877"
"exuT_2","","Hexuronate transporter",892,949,1.07,1,3182,NA,NA,"",245,2099,1257,"JKHLNKDO_01012","JMEAJABB_01664","MIEBDBBN_01253","BCNMCAEL_00711","FPALJGMI_01323	FPALJGMI_01324","MCOCIJDM_00083","BHFBOPAC_03604","NEJIGDMG_00770","AFLLMIIJ_00500","HAENEGMC_01014","FHMCAHNG_00237","FKFBEIOJ_00722","","BPBAELPB_01791","BDBAANLN_02333"
"hyaB_1","","Hydrogenase-1 large chain",892,892,1,1,3176,1,209,"",485,1802,496,"JKHLNKDO_01007","JMEAJABB_01669","MIEBDBBN_01258","BCNMCAEL_00706","FPALJGMI_02811","MCOCIJDM_00078","BHFBOPAC_03609","NEJIGDMG_00775","AFLLMIIJ_00495","HAENEGMC_01009","FHMCAHNG_00242","FKFBEIOJ_00727","NBLAKIOB_03408","BPBAELPB_01795","BDBAANLN_02338"
"ortT","","Orphan toxin OrtT",892,892,1,1,3241,189,1,"",173,173,173,"JKHLNKDO_01058","JMEAJABB_01623","MIEBDBBN_01207","BCNMCAEL_00757","FPALJGMI_01278","MCOCIJDM_00129","BHFBOPAC_01755","NEJIGDMG_00724","AFLLMIIJ_00546","HAENEGMC_01059","FHMCAHNG_00191","FKFBEIOJ_00677","NBLAKIOB_03691","BPBAELPB_01746","BDBAANLN_02287"
"group_2617","","hypothetical protein",892,892,1,1,2502,38,1,"",326,326,326,"JKHLNKDO_03466","JMEAJABB_02753","MIEBDBBN_04451","BCNMCAEL_02457","FPALJGMI_02663","MCOCIJDM_03648","BHFBOPAC_04473","NEJIGDMG_03394","AFLLMIIJ_04302","HAENEGMC_03627","FHMCAHNG_03689","FKFBEIOJ_04554","NBLAKIOB_04460","BPBAELPB_04398","BDBAANLN_03182"
"group_2670","","hypothetical protein",892,892,1,1,4603,1,309,"",1226,1226,1226,"JKHLNKDO_00246","JMEAJABB_00580","MIEBDBBN_00240","BCNMCAEL_02981","FPALJGMI_00323","MCOCIJDM_04271","BHFBOPAC_01193","NEJIGDMG_03886","AFLLMIIJ_03183","HAENEGMC_00240","FHMCAHNG_02538","FKFBEIOJ_04077","NBLAKIOB_01290","","BDBAANLN_00913"
"group_2673","","hypothetical protein",892,892,1,1,4599,1,305,"",275,275,275,"JKHLNKDO_00242","JMEAJABB_00576","MIEBDBBN_00244","BCNMCAEL_02985","FPALJGMI_00319","MCOCIJDM_04267","BHFBOPAC_01189","NEJIGDMG_03882","AFLLMIIJ_03187","HAENEGMC_00244","FHMCAHNG_02534","FKFBEIOJ_04073","NBLAKIOB_01286","","BDBAANLN_00909"
"group_2681","","hypothetical protein",892,892,1,1,4589,1,295,"",485,485,485,"JKHLNKDO_00233","JMEAJABB_00567","MIEBDBBN_00253","BCNMCAEL_02994","FPALJGMI_00310","MCOCIJDM_04258","BHFBOPAC_01180","NEJIGDMG_03873","AFLLMIIJ_03196","HAENEGMC_00253","FHMCAHNG_02525","FKFBEIOJ_04064","NBLAKIOB_01277","","BDBAANLN_00900"
"ompD_1","","Outer membrane porin protein OmpD",892,928,1.05,1,3212,NA,NA,"",248,1094,628,"JKHLNKDO_01034","JMEAJABB_01647","MIEBDBBN_01232","BCNMCAEL_00733","FPALJGMI_01302","MCOCIJDM_00105","BHFBOPAC_01779","NEJIGDMG_00748","AFLLMIIJ_00522","HAENEGMC_01035","FHMCAHNG_00215","FKFBEIOJ_00701","NBLAKIOB_03715","BPBAELPB_01770","BDBAANLN_02311"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"JKHLNKDO_01032","","MIEBDBBN_01233","BCNMCAEL_00731","FPALJGMI_01303","MCOCIJDM_00103","BHFBOPAC_01781","NEJIGDMG_00750","AFLLMIIJ_00520","HAENEGMC_01034","FHMCAHNG_00217","FKFBEIOJ_00702","NBLAKIOB_03717","BPBAELPB_01771","BDBAANLN_02313"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"JKHLNKDO_01008","JMEAJABB_01668","MIEBDBBN_01257","BCNMCAEL_00707","FPALJGMI_02812","MCOCIJDM_00079","BHFBOPAC_03608","NEJIGDMG_00774","AFLLMIIJ_00496","HAENEGMC_01010","FHMCAHNG_00241","FKFBEIOJ_00726","NBLAKIOB_03407","BPBAELPB_01794","BDBAANLN_02337"
"group_999","rhaS_4","HTH-type transcriptional activator RhaS",892,892,1,1,2525,130,1,"",764,911,764,"JKHLNKDO_03491","JMEAJABB_02778","MIEBDBBN_03079","BCNMCAEL_02482","FPALJGMI_02638","MCOCIJDM_03623","BHFBOPAC_04132","NEJIGDMG_03369","AFLLMIIJ_02551","HAENEGMC_03602","FHMCAHNG_03714","FKFBEIOJ_03562","NBLAKIOB_04098","BPBAELPB_03747","BDBAANLN_03207"
"group_1102","","hypothetical protein",891,891,1,1,1447,6,28,"",1706,2177,2176,"JKHLNKDO_04636","JMEAJABB_04580","MIEBDBBN_04657","BCNMCAEL_04599","FPALJGMI_04498","MCOCIJDM_04584","BHFBOPAC_04494","NEJIGDMG_04526","AFLLMIIJ_04669","HAENEGMC_04617","FHMCAHNG_04627","FKFBEIOJ_04555","NBLAKIOB_04513","BPBAELPB_04457","BDBAANLN_04647"
"rbsR","","Ribose operon repressor",891,891,1,1,460,1,168,"",215,1001,983,"JKHLNKDO_04375","","MIEBDBBN_04213","BCNMCAEL_04260","FPALJGMI_02731","MCOCIJDM_03903","BHFBOPAC_04008","NEJIGDMG_03134","AFLLMIIJ_03990","HAENEGMC_04320","FHMCAHNG_04063","FKFBEIOJ_03336","NBLAKIOB_03343","BPBAELPB_03623","BDBAANLN_04232"
"dinI_2","","DNA damage-inducible protein I",891,891,1,1,4571,1,278,"",239,533,239,"JKHLNKDO_00217","JMEAJABB_00551","MIEBDBBN_00269","BCNMCAEL_03010","FPALJGMI_00293","MCOCIJDM_04242","BHFBOPAC_01164","NEJIGDMG_03857","AFLLMIIJ_03212","HAENEGMC_00269","FHMCAHNG_02509","FKFBEIOJ_04047","NBLAKIOB_01261","","BDBAANLN_00884"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",891,891,1,1,4326,13,12,"",500,2006,1930,"JKHLNKDO_01911","JMEAJABB_01215","MIEBDBBN_01912","BCNMCAEL_01611","","MCOCIJDM_03114","BHFBOPAC_00148","NEJIGDMG_00247","AFLLMIIJ_01035","HAENEGMC_01850","FHMCAHNG_01516","FKFBEIOJ_02886","","BPBAELPB_00855","BDBAANLN_02626"
"group_2700","","hypothetical protein",891,891,1,1,4563,1,269,"",320,320,320,"JKHLNKDO_00209","JMEAJABB_00543","MIEBDBBN_00277","BCNMCAEL_03018","FPALJGMI_00285","MCOCIJDM_04234","BHFBOPAC_01156","NEJIGDMG_03849","AFLLMIIJ_03220","HAENEGMC_00277","FHMCAHNG_02501","FKFBEIOJ_04039","NBLAKIOB_01253","","BDBAANLN_00876"
"betI","","HTH-type transcriptional regulator BetI",891,891,1,1,1370,1,160,"",191,950,579,"JKHLNKDO_04068","JMEAJABB_02098","MIEBDBBN_03656","BCNMCAEL_03970","FPALJGMI_02909","MCOCIJDM_01631","BHFBOPAC_02417","NEJIGDMG_01582","AFLLMIIJ_03162","HAENEGMC_04068","FHMCAHNG_02187","FKFBEIOJ_02054","NBLAKIOB_02810","BPBAELPB_01347","BDBAANLN_04016"
"adiA","","Biodegradative arginine decarboxylase",890,890,1,1,4826,82,1,"",1877,2270,2267,"JKHLNKDO_00834","","MIEBDBBN_00581","BCNMCAEL_03826","FPALJGMI_03326","MCOCIJDM_02763","BHFBOPAC_01393","NEJIGDMG_03669","AFLLMIIJ_01532","HAENEGMC_00836","FHMCAHNG_04292","FKFBEIOJ_01868","NBLAKIOB_03300","BPBAELPB_03941","BDBAANLN_01248"
"steC","","Secreted effector kinase SteC",890,890,1,1,3353,16,5,"",977,1373,1346,"JKHLNKDO_01161","JMEAJABB_01520","MIEBDBBN_01104","BCNMCAEL_00860","FPALJGMI_04074","MCOCIJDM_00232","BHFBOPAC_01652","NEJIGDMG_01786","AFLLMIIJ_00649","HAENEGMC_01162","FHMCAHNG_00088","FKFBEIOJ_00574","NBLAKIOB_00176","BPBAELPB_01447",""
"yfcP_1","","putative fimbrial-like protein YfcP",890,890,1,1,5409,141,1,"",491,518,491,"JKHLNKDO_02328","JMEAJABB_00006","MIEBDBBN_04050","BCNMCAEL_00230","FPALJGMI_01342","MCOCIJDM_01813","BHFBOPAC_02599","NEJIGDMG_02785","AFLLMIIJ_01639","HAENEGMC_02132","FHMCAHNG_03666","FKFBEIOJ_00270","NBLAKIOB_03891","BPBAELPB_03234","BDBAANLN_00398"
"group_1449","","hypothetical protein",890,890,1,1,3859,1,310,"",191,254,252,"JKHLNKDO_00255","JMEAJABB_00589","MIEBDBBN_00231","BCNMCAEL_02693","FPALJGMI_03858","MCOCIJDM_03368","BHFBOPAC_01202","NEJIGDMG_04158","AFLLMIIJ_03503","HAENEGMC_00231","FHMCAHNG_03169","FKFBEIOJ_03333","NBLAKIOB_04257","","BDBAANLN_00922"
"cysG","","Siroheme synthase",890,890,1,1,144,21,5,"",1373,1373,1373,"JKHLNKDO_01669","JMEAJABB_03915","MIEBDBBN_01670","BCNMCAEL_01065","FPALJGMI_00079","MCOCIJDM_00726","BHFBOPAC_00437","NEJIGDMG_00165","AFLLMIIJ_00339","HAENEGMC_01367","FHMCAHNG_00993","FKFBEIOJ_01355","","BPBAELPB_01092","BDBAANLN_01675"
"group_1831","","hypothetical protein",890,890,1,1,3216,156,1,"",578,578,578,"JKHLNKDO_01037","JMEAJABB_01644","MIEBDBBN_01229","BCNMCAEL_00736","FPALJGMI_01299","MCOCIJDM_00108","BHFBOPAC_01776","NEJIGDMG_00745","AFLLMIIJ_00525","HAENEGMC_01038","FHMCAHNG_00212","FKFBEIOJ_00698","NBLAKIOB_03712","BPBAELPB_01767","BDBAANLN_02308"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",890,890,1,1,409,5,12,"",797,797,797,"JKHLNKDO_01423","JMEAJABB_04632","MIEBDBBN_01424","BCNMCAEL_01311","FPALJGMI_01953","MCOCIJDM_04166","BHFBOPAC_03775","NEJIGDMG_02795","AFLLMIIJ_00091","HAENEGMC_01614","FHMCAHNG_00748","FKFBEIOJ_03508","NBLAKIOB_04206","BPBAELPB_03245","BDBAANLN_01921"
"group_933","","putative protein",890,890,1,1,4079,93,2,"",572,812,811,"JKHLNKDO_01755","JMEAJABB_01059","MIEBDBBN_01756","BCNMCAEL_01454","FPALJGMI_00527","MCOCIJDM_03987","BHFBOPAC_00304","NEJIGDMG_00404","AFLLMIIJ_00879","HAENEGMC_02007","FHMCAHNG_03534","FKFBEIOJ_03057","NBLAKIOB_00844","BPBAELPB_00699","BDBAANLN_02470"
"group_1379","","IS256 family transposase ISEc39",889,889,1,1,4316,1,175,"",416,500,499,"JKHLNKDO_01915","JMEAJABB_01219","MIEBDBBN_01916","BCNMCAEL_01615","FPALJGMI_04546","MCOCIJDM_03110","BHFBOPAC_00144","NEJIGDMG_00244","AFLLMIIJ_01039","HAENEGMC_01846","FHMCAHNG_01520","FKFBEIOJ_02889","NBLAKIOB_01003","BPBAELPB_00858","BDBAANLN_02630"
"ail_1","","Attachment invasion locus protein",889,889,1,1,5490,12,2,"",206,536,533,"JKHLNKDO_03078","JMEAJABB_00085","MIEBDBBN_02398","BCNMCAEL_00309","FPALJGMI_01422","MCOCIJDM_01892","BHFBOPAC_02678","NEJIGDMG_04450","AFLLMIIJ_01917","HAENEGMC_02737","FHMCAHNG_01073","FKFBEIOJ_00349","NBLAKIOB_00572","BPBAELPB_04360","BDBAANLN_00319"
"group_2141","","hypothetical protein",889,889,1,1,5489,12,3,"",632,632,632,"JKHLNKDO_03077","JMEAJABB_00084","MIEBDBBN_02397","BCNMCAEL_00308","FPALJGMI_01421","MCOCIJDM_01891","BHFBOPAC_02677","NEJIGDMG_04451","AFLLMIIJ_01916","HAENEGMC_02736","FHMCAHNG_01072","FKFBEIOJ_00348","NBLAKIOB_00571","BPBAELPB_04361","BDBAANLN_00320"
"group_2701","","hypothetical protein",889,889,1,1,4562,1,268,"",236,236,236,"JKHLNKDO_00208","JMEAJABB_00542","MIEBDBBN_00278","BCNMCAEL_03019","FPALJGMI_00284","MCOCIJDM_04233","BHFBOPAC_01155","NEJIGDMG_03848","AFLLMIIJ_03221","HAENEGMC_00278","FHMCAHNG_02500","FKFBEIOJ_04038","NBLAKIOB_01252","","BDBAANLN_00875"
"group_2702","","hypothetical protein",889,889,1,1,4561,1,267,"",404,404,404,"JKHLNKDO_00207","JMEAJABB_00541","MIEBDBBN_00279","BCNMCAEL_03020","FPALJGMI_00283","MCOCIJDM_04232","BHFBOPAC_01154","NEJIGDMG_03847","AFLLMIIJ_03222","HAENEGMC_00279","FHMCAHNG_02499","FKFBEIOJ_04037","NBLAKIOB_01251","","BDBAANLN_00874"
"group_2703","","hypothetical protein",889,889,1,1,4560,1,266,"",170,170,170,"JKHLNKDO_00206","JMEAJABB_00540","MIEBDBBN_00280","BCNMCAEL_03021","FPALJGMI_00282","MCOCIJDM_04231","BHFBOPAC_01153","NEJIGDMG_03846","AFLLMIIJ_03223","HAENEGMC_00280","FHMCAHNG_02498","FKFBEIOJ_04036","NBLAKIOB_01250","","BDBAANLN_00873"
"tolC_2","","Outer membrane protein TolC",889,889,1,1,4782,41,3,"",1319,1319,1319,"JKHLNKDO_00872","JMEAJABB_03836","MIEBDBBN_00543","BCNMCAEL_03788","FPALJGMI_04576","MCOCIJDM_02801","BHFBOPAC_01355","NEJIGDMG_04589","AFLLMIIJ_04619","HAENEGMC_00874","FHMCAHNG_03910","FKFBEIOJ_04604","NBLAKIOB_03338","BPBAELPB_04515","BDBAANLN_01210"
"group_2979","","hypothetical protein",889,889,1,1,3740,4,2,"",278,278,278,"JKHLNKDO_00364","JMEAJABB_00698","MIEBDBBN_00122","BCNMCAEL_02802","FPALJGMI_04608","MCOCIJDM_02284","BHFBOPAC_01311","NEJIGDMG_04626","AFLLMIIJ_03612","HAENEGMC_00122","FHMCAHNG_03279","FKFBEIOJ_04645","NBLAKIOB_01520","BPBAELPB_02620","BDBAANLN_01031"
"group_814","","hypothetical protein",889,889,1,1,4408,96,1,"",830,1043,1042,"JKHLNKDO_01830","JMEAJABB_01134","MIEBDBBN_01831","BCNMCAEL_01530","FPALJGMI_00602","MCOCIJDM_03195","BHFBOPAC_00229","NEJIGDMG_00328","AFLLMIIJ_00954","HAENEGMC_01931","FHMCAHNG_01435","FKFBEIOJ_02805","NBLAKIOB_00919","BPBAELPB_00774","BDBAANLN_02545"
"elmGT","","Elloramycin glycosyltransferase ElmGT",888,888,1,1,5209,43,3,"",317,1118,1093,"JKHLNKDO_02138","JMEAJABB_03017","MIEBDBBN_03714","BCNMCAEL_00040","FPALJGMI_02391","MCOCIJDM_01123","BHFBOPAC_02382","NEJIGDMG_00634","AFLLMIIJ_01829","HAENEGMC_02321","FHMCAHNG_01743","FKFBEIOJ_00080","NBLAKIOB_00456","BPBAELPB_02895","BDBAANLN_00588"
"allA","","Ureidoglycolate lyase",888,888,1,1,2332,113,1,"",482,482,482,"JKHLNKDO_02458","JMEAJABB_03558","MIEBDBBN_02119","BCNMCAEL_01818","FPALJGMI_03046","MCOCIJDM_03529","BHFBOPAC_03458","","AFLLMIIJ_02470","HAENEGMC_02670","FHMCAHNG_04159","FKFBEIOJ_01662","NBLAKIOB_01785","BPBAELPB_00610","BDBAANLN_04319"
"group_471","","hypothetical protein",888,888,1,1,1573,18,2,"",401,773,771,"JKHLNKDO_02701","JMEAJABB_01489","MIEBDBBN_02362","BCNMCAEL_02061","FPALJGMI_03945","MCOCIJDM_04343","BHFBOPAC_02034","NEJIGDMG_04012","AFLLMIIJ_04519","HAENEGMC_02428","FHMCAHNG_01955","FKFBEIOJ_04194","NBLAKIOB_02596","BPBAELPB_00368","BDBAANLN_03440"
"mglC","","Galactoside transport system permease protein MglC",888,888,1,1,4652,84,1,"",767,1010,1009,"JKHLNKDO_03647","JMEAJABB_01872","MIEBDBBN_03235","BCNMCAEL_02638","FPALJGMI_00372","MCOCIJDM_02038","BHFBOPAC_02872","NEJIGDMG_01619","AFLLMIIJ_02707","HAENEGMC_03446","FHMCAHNG_02762","FKFBEIOJ_02618","NBLAKIOB_01339","BPBAELPB_01975","BDBAANLN_03363"
"group_1920","","hypothetical protein",887,887,1,1,1574,18,3,"",356,356,356,"JKHLNKDO_02700","JMEAJABB_01488","MIEBDBBN_02361","BCNMCAEL_02060","FPALJGMI_03946","MCOCIJDM_04344","BHFBOPAC_02035","NEJIGDMG_04013","AFLLMIIJ_04518","HAENEGMC_02429","FHMCAHNG_01956","FKFBEIOJ_04195","NBLAKIOB_02597","BPBAELPB_00369","BDBAANLN_03441"
"group_1972","","hypothetical protein",887,887,1,1,4655,184,1,"",239,239,239,"JKHLNKDO_03644","JMEAJABB_01869","MIEBDBBN_03232","BCNMCAEL_02635","FPALJGMI_00375","MCOCIJDM_02041","BHFBOPAC_02869","NEJIGDMG_01622","AFLLMIIJ_02704","HAENEGMC_03449","FHMCAHNG_02765","FKFBEIOJ_02615","NBLAKIOB_01342","BPBAELPB_01972","BDBAANLN_03360"
"glmM_2","","Phosphoglucosamine mutase",887,1280,1.45,1,2582,NA,NA,"",215,1433,1242,"JKHLNKDO_03539","JMEAJABB_01764","MIEBDBBN_03127","BCNMCAEL_02530","FPALJGMI_02590	FPALJGMI_02588","MCOCIJDM_03575	MCOCIJDM_03573","BHFBOPAC_04084","NEJIGDMG_04405	NEJIGDMG_04407","AFLLMIIJ_02599","HAENEGMC_03554","FHMCAHNG_03762	FHMCAHNG_03764","FKFBEIOJ_03610	FKFBEIOJ_03612","NBLAKIOB_04331	NBLAKIOB_04329","BPBAELPB_03699","BDBAANLN_03255"
