"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR6457616","SRR14965943","SRR13762668","SRR22730899","SRR13132352","SRR14182592","SRR13491591","SRR10425329","SRR18604255","SRR10445513","SRR6371908","SRR16774935","SRR10031119","SRR13769915"
"leuA","","2-isopropylmalate synthase",646,646,1,1,1288,87,1,"",1232,1571,1570,"LHLBKOPI_03446","AGMMEEOK_03836","AHGFGHOM_03946","IOAAPBNF_02767","DKMHGCIM_03370","DILOKPMJ_03670","CEJIPBAO_04319","CAIKPHLC_03740","MKICJGKN_02151","PMDNNDCN_02309","EJONBNJF_03744","AOCNJNFM_03562","EBIOEBMP_03373","IMOAJHLM_02433","LJOBIKII_03815"
"yfdH_1","","Prophage bactoprenol glucosyl transferase ",646,646,1,1,4143,13,3,"",254,254,254,"LHLBKOPI_01512","AGMMEEOK_01028","AHGFGHOM_03034","IOAAPBNF_01151","DKMHGCIM_02112","DILOKPMJ_02510","CEJIPBAO_01733","CAIKPHLC_02521","MKICJGKN_01635","PMDNNDCN_01174","EJONBNJF_01842","AOCNJNFM_01938","EBIOEBMP_01703","IMOAJHLM_02519","LJOBIKII_02628"
"group_228","","hypothetical protein",646,646,1,1,4144,13,2,"",560,1922,1912,"LHLBKOPI_01511","AGMMEEOK_01027","AHGFGHOM_03033","IOAAPBNF_01150","DKMHGCIM_02111","DILOKPMJ_02511","CEJIPBAO_01734","CAIKPHLC_02520","MKICJGKN_01636","PMDNNDCN_01175","EJONBNJF_01843","AOCNJNFM_01937","EBIOEBMP_01704","IMOAJHLM_02520","LJOBIKII_02627"
"group_2308","","hypothetical protein",646,646,1,1,3451,6,3,"",332,332,332,"LHLBKOPI_03063","AGMMEEOK_01500","AHGFGHOM_03504","IOAAPBNF_01294","DKMHGCIM_02927","DILOKPMJ_04304","CEJIPBAO_04152","CAIKPHLC_02991","MKICJGKN_01633","PMDNNDCN_04108","EJONBNJF_02725","AOCNJNFM_02447","EBIOEBMP_01922","IMOAJHLM_01005","LJOBIKII_03132"
"narX","","Nitrate/nitrite sensor protein NarX",646,646,1,1,5034,72,2,"",1148,1796,1793,"LHLBKOPI_00786","AGMMEEOK_00108","AHGFGHOM_00640","IOAAPBNF_03638","DKMHGCIM_00639","DILOKPMJ_01704","CEJIPBAO_00109","CAIKPHLC_01639","MKICJGKN_01959","","EJONBNJF_01036","AOCNJNFM_00629","EBIOEBMP_00108","IMOAJHLM_01112","LJOBIKII_02307"
"group_2754","","hypothetical protein",646,646,1,1,2008,37,1,"",296,296,296,"LHLBKOPI_03999","AGMMEEOK_03774","AHGFGHOM_04388","IOAAPBNF_04506","DKMHGCIM_04244","DILOKPMJ_04182","CEJIPBAO_03805","CAIKPHLC_04166","MKICJGKN_03876","PMDNNDCN_03765","EJONBNJF_04278","AOCNJNFM_04213","EBIOEBMP_04229","IMOAJHLM_04410","LJOBIKII_04327"
"sseI","","Secreted effector protein SseI",646,646,1,1,4583,2,58,"",572,968,935,"LHLBKOPI_00250","AGMMEEOK_03043","AHGFGHOM_01039","IOAAPBNF_01730","DKMHGCIM_01659","DILOKPMJ_00918","CEJIPBAO_00586","CAIKPHLC_00852","MKICJGKN_01129","PMDNNDCN_04418","EJONBNJF_00250","AOCNJNFM_02830","EBIOEBMP_04707","","LJOBIKII_00920"
"exuT_1","","Hexuronate transporter",646,646,1,1,5282,12,4,"",449,1496,1280,"LHLBKOPI_00568","AGMMEEOK_00324","AHGFGHOM_00422","IOAAPBNF_02506","DKMHGCIM_00423","DILOKPMJ_01920","CEJIPBAO_00325","CAIKPHLC_01856","MKICJGKN_02917","PMDNNDCN_03541","EJONBNJF_01252","AOCNJNFM_00411","EBIOEBMP_00326","IMOAJHLM_02296","LJOBIKII_02098"
"iprA_3","","Inhibitor of hydrogen peroxide resistance",646,646,1,1,3667,1,573,"",287,623,621,"LHLBKOPI_03266","AGMMEEOK_01296","AHGFGHOM_03301","IOAAPBNF_01497","DKMHGCIM_02724","DILOKPMJ_03490","CEJIPBAO_03226","CAIKPHLC_02788","MKICJGKN_01432","PMDNNDCN_02888","EJONBNJF_02524","AOCNJNFM_02650","EBIOEBMP_02125","IMOAJHLM_00804","LJOBIKII_03335"
"rfbE","","CDP-paratose 2-epimerase",645,645,1,1,5942,1,616,"",437,1016,1015,"LHLBKOPI_02911","AGMMEEOK_02457","AHGFGHOM_03654","IOAAPBNF_02056","DKMHGCIM_03081","DILOKPMJ_03219","CEJIPBAO_02443","CAIKPHLC_03481","","PMDNNDCN_01635","EJONBNJF_03542","AOCNJNFM_03267","EBIOEBMP_02402","IMOAJHLM_02921","LJOBIKII_03612"
"fsr","","Fosmidomycin resistance protein",645,645,1,1,3536,38,3,"",1220,1265,1223,"LHLBKOPI_03144","AGMMEEOK_01419","AHGFGHOM_03423","IOAAPBNF_01375","DKMHGCIM_02846","DILOKPMJ_04385","CEJIPBAO_04071","CAIKPHLC_02910","MKICJGKN_01552","","EJONBNJF_02644","AOCNJNFM_02528","EBIOEBMP_02003","IMOAJHLM_00924","LJOBIKII_03213"
"group_218","","hypothetical protein",645,645,1,1,5145,19,7,"",1868,2738,1945,"LHLBKOPI_00689","AGMMEEOK_00205","AHGFGHOM_00543","","DKMHGCIM_00542","DILOKPMJ_01801","CEJIPBAO_00206","CAIKPHLC_01736","MKICJGKN_02056","PMDNNDCN_02545","EJONBNJF_01133","AOCNJNFM_00532","EBIOEBMP_00205","IMOAJHLM_01209","LJOBIKII_02210"
"bioF","","8-amino-7-oxononanoate synthase",645,645,1,1,1427,86,2,"",695,1157,1156,"LHLBKOPI_00028","AGMMEEOK_04235","AHGFGHOM_01261","IOAAPBNF_04126","DKMHGCIM_01437","DILOKPMJ_00696","CEJIPBAO_04043","CAIKPHLC_00630","MKICJGKN_04190","PMDNNDCN_01519","EJONBNJF_00028","AOCNJNFM_04451","EBIOEBMP_03541","IMOAJHLM_03933","LJOBIKII_00697"
"group_2477","","hypothetical protein",645,645,1,1,5841,1,586,"",1271,1271,1271,"LHLBKOPI_02820","AGMMEEOK_02548","AHGFGHOM_03563","IOAAPBNF_02147","DKMHGCIM_03172","DILOKPMJ_03310","CEJIPBAO_02534","CAIKPHLC_03572","MKICJGKN_04569","PMDNNDCN_04604","EJONBNJF_03632","AOCNJNFM_03358","EBIOEBMP_02493","IMOAJHLM_03671","LJOBIKII_03703"
"rfaY","","Lipopolysaccharide core heptose(II) kinase RfaY",645,645,1,1,1917,5,6,"",341,731,688,"LHLBKOPI_01675","AGMMEEOK_04023","AHGFGHOM_02496","IOAAPBNF_00661","DKMHGCIM_03518","DILOKPMJ_02096","CEJIPBAO_01318","CAIKPHLC_02032","MKICJGKN_00574","PMDNNDCN_00094","EJONBNJF_01607","AOCNJNFM_02126","EBIOEBMP_01468","IMOAJHLM_02143","LJOBIKII_01922"
"dsbG","","Thiol:disulfide interchange protein DsbG",645,645,1,1,981,30,2,"",617,746,745,"LHLBKOPI_03919","AGMMEEOK_02601","AHGFGHOM_04042","","DKMHGCIM_03766","DILOKPMJ_03858","CEJIPBAO_03642","CAIKPHLC_03842","MKICJGKN_02339","PMDNNDCN_02799","EJONBNJF_03932","AOCNJNFM_03765","EBIOEBMP_03754","IMOAJHLM_02748","LJOBIKII_04104"
"group_1093","","hypothetical protein",644,644,1,1,3340,85,2,"",509,911,909,"LHLBKOPI_03655","AGMMEEOK_02792","AHGFGHOM_02247","IOAAPBNF_02743","DKMHGCIM_02309","DILOKPMJ_01308","CEJIPBAO_03501","CAIKPHLC_01242","MKICJGKN_02507","PMDNNDCN_04255","EJONBNJF_00640","AOCNJNFM_01590","EBIOEBMP_01038","IMOAJHLM_00548","LJOBIKII_01446"
"group_1219","","hypothetical protein",644,644,1,1,5784,77,2,"",506,860,859,"LHLBKOPI_04563","AGMMEEOK_04637","AHGFGHOM_03516","IOAAPBNF_04464","DKMHGCIM_03220","DILOKPMJ_03358","CEJIPBAO_02581","CAIKPHLC_04633","MKICJGKN_04558","PMDNNDCN_04365","EJONBNJF_03680","AOCNJNFM_03406","EBIOEBMP_02541","IMOAJHLM_04495","LJOBIKII_03751"
"group_2846","","hypothetical protein",644,644,1,1,5789,132,1,"",224,224,224,"LHLBKOPI_04568","AGMMEEOK_04632","AHGFGHOM_03521","IOAAPBNF_04459","DKMHGCIM_03215","DILOKPMJ_03353","CEJIPBAO_02576","CAIKPHLC_04628","MKICJGKN_04553","PMDNNDCN_04360","EJONBNJF_03675","AOCNJNFM_03401","EBIOEBMP_02536","IMOAJHLM_04490","LJOBIKII_03746"
"group_439","","hypothetical protein",644,644,1,1,5818,1,605,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,1520,1515,"LHLBKOPI_04541","AGMMEEOK_04678","AHGFGHOM_03548","IOAAPBNF_04431","DKMHGCIM_03187","DILOKPMJ_03325","CEJIPBAO_02549","CAIKPHLC_03587","","PMDNNDCN_04332","EJONBNJF_03647","AOCNJNFM_03373","EBIOEBMP_02508","IMOAJHLM_04594","LJOBIKII_03718"
"group_449","","hypothetical protein",644,644,1,1,4682,33,2,"",272,371,369,"LHLBKOPI_00335","AGMMEEOK_02958","AHGFGHOM_00954","IOAAPBNF_01644","DKMHGCIM_01744","DILOKPMJ_01003","CEJIPBAO_00671","CAIKPHLC_00937","MKICJGKN_01044","PMDNNDCN_04158","EJONBNJF_00335","AOCNJNFM_02915","EBIOEBMP_03168","IMOAJHLM_03255","LJOBIKII_01005"
"fadI","","3-ketoacyl-CoA thiolase FadI",644,644,1,1,4136,104,2,"",962,1310,1309,"LHLBKOPI_01519","AGMMEEOK_01035","AHGFGHOM_03041","IOAAPBNF_01158","DKMHGCIM_02119","DILOKPMJ_02503","CEJIPBAO_01726","CAIKPHLC_02528","","PMDNNDCN_01167","EJONBNJF_01835","AOCNJNFM_01945","EBIOEBMP_01696","","LJOBIKII_02635"
"group_1414","","hypothetical protein",643,643,1,1,5013,15,4,"",281,620,590,"LHLBKOPI_00805","AGMMEEOK_00089","AHGFGHOM_00659","","DKMHGCIM_00658","DILOKPMJ_01685","CEJIPBAO_00089","CAIKPHLC_01620","MKICJGKN_01940","PMDNNDCN_03029","EJONBNJF_01017","AOCNJNFM_00648","EBIOEBMP_00089","IMOAJHLM_01093","LJOBIKII_02326"
"group_2228","","hypothetical protein",643,643,1,1,3781,136,1,"",437,437,437,"LHLBKOPI_04102","AGMMEEOK_01207","AHGFGHOM_03212","IOAAPBNF_01585","DKMHGCIM_02635","DILOKPMJ_03579","CEJIPBAO_03138","CAIKPHLC_02700","MKICJGKN_01344","PMDNNDCN_03834","EJONBNJF_02436","AOCNJNFM_02738","EBIOEBMP_02213","IMOAJHLM_04304","LJOBIKII_03423"
"oadG_2","","Oxaloacetate decarboxylase gamma chain",643,643,1,1,1125,9,4,"",248,248,248,"LHLBKOPI_04277","AGMMEEOK_02749","AHGFGHOM_04190","IOAAPBNF_03223","DKMHGCIM_03618","DILOKPMJ_04006","CEJIPBAO_04262","CAIKPHLC_03990","MKICJGKN_02487","","EJONBNJF_04080","AOCNJNFM_03617","EBIOEBMP_03902","IMOAJHLM_04164","LJOBIKII_03956"
"dmsD_2","","Tat proofreading chaperone DmsD",643,643,1,1,2184,1,643,"",320,593,590,"LHLBKOPI_02448","AGMMEEOK_01901","AHGFGHOM_02065","IOAAPBNF_03479","DKMHGCIM_02491","DILOKPMJ_01490","CEJIPBAO_02698","CAIKPHLC_01424","","PMDNNDCN_02095","EJONBNJF_00822","AOCNJNFM_01408","EBIOEBMP_00856","IMOAJHLM_03729","LJOBIKII_01264"
"ccmA","","Cytochrome c biogenesis ATP-binding export protein CcmA",643,643,1,1,3992,2,10,"",89,626,612,"LHLBKOPI_04628","AGMMEEOK_04698","AHGFGHOM_04681","IOAAPBNF_04664","DKMHGCIM_04662","DILOKPMJ_04666","CEJIPBAO_04691","CAIKPHLC_04670","MKICJGKN_04588","PMDNNDCN_04630","EJONBNJF_04661","AOCNJNFM_04657","EBIOEBMP_04678","IMOAJHLM_04633","LJOBIKII_04688"
"group_2232","","hypothetical protein",642,642,1,1,3787,11,4,"",446,446,446,"LHLBKOPI_04097","AGMMEEOK_01213","AHGFGHOM_03218","IOAAPBNF_01580","DKMHGCIM_02641","DILOKPMJ_03574","CEJIPBAO_03143","CAIKPHLC_02705","MKICJGKN_01349","PMDNNDCN_03839","EJONBNJF_02441","AOCNJNFM_02733","EBIOEBMP_02208","IMOAJHLM_04641","LJOBIKII_03418"
"group_2358","","hypothetical protein",642,642,1,1,5460,83,1,"",215,215,215,"LHLBKOPI_02036","AGMMEEOK_03382","AHGFGHOM_00251","IOAAPBNF_02244","DKMHGCIM_00252","","CEJIPBAO_02202","CAIKPHLC_03081","MKICJGKN_03163","PMDNNDCN_01875","EJONBNJF_03142","AOCNJNFM_00240","EBIOEBMP_00497","IMOAJHLM_01535","LJOBIKII_02858"
"group_755","","hypothetical protein",642,642,1,1,4933,43,1,"",665,914,665,"LHLBKOPI_00882","AGMMEEOK_00011","AHGFGHOM_00736","IOAAPBNF_03955","DKMHGCIM_00735","DILOKPMJ_01607","CEJIPBAO_00011","CAIKPHLC_01542","MKICJGKN_01862","PMDNNDCN_03416","EJONBNJF_00939","AOCNJNFM_00725","EBIOEBMP_00011","IMOAJHLM_01015","LJOBIKII_02403"
"sseJ","","Secreted effector protein SseJ",641,641,1,1,5189,21,1,"",707,1226,1224,"LHLBKOPI_00650","AGMMEEOK_00244","AHGFGHOM_00504","IOAAPBNF_02425","DKMHGCIM_00503","DILOKPMJ_01840","CEJIPBAO_00245","CAIKPHLC_01775","","PMDNNDCN_02584","EJONBNJF_01172","AOCNJNFM_00493","EBIOEBMP_00244","",""
"group_1339","","hypothetical protein",640,640,1,1,4683,33,1,"",389,440,439,"LHLBKOPI_00336","AGMMEEOK_02957","AHGFGHOM_00953","IOAAPBNF_01643","DKMHGCIM_01745","DILOKPMJ_01004","CEJIPBAO_00672","CAIKPHLC_00938","MKICJGKN_01043","PMDNNDCN_04159","EJONBNJF_00336","AOCNJNFM_02916","EBIOEBMP_03169","IMOAJHLM_03256","LJOBIKII_01006"
"gadX_1","","HTH-type transcriptional regulator GadX",640,640,1,1,2189,1,645,"",683,875,871,"LHLBKOPI_02443","AGMMEEOK_01906","AHGFGHOM_02070","IOAAPBNF_03484","DKMHGCIM_02486","DILOKPMJ_01485","CEJIPBAO_02703","CAIKPHLC_01419","","PMDNNDCN_02100","EJONBNJF_00817","AOCNJNFM_01413","EBIOEBMP_00861","IMOAJHLM_03734","LJOBIKII_01269"
"phsC","","Thiosulfate reductase cytochrome B subunit PhsC",639,639,1,1,5909,74,1,"",407,764,762,"LHLBKOPI_02885","AGMMEEOK_02483","AHGFGHOM_03628","IOAAPBNF_02082","DKMHGCIM_03107","DILOKPMJ_03245","CEJIPBAO_02469","CAIKPHLC_03507","MKICJGKN_04267","PMDNNDCN_01609","EJONBNJF_03568","AOCNJNFM_03293","EBIOEBMP_02428","IMOAJHLM_03607","LJOBIKII_03638"
"group_1929","","hypothetical protein",639,639,1,1,5814,1,613,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1685,1817,1795,"LHLBKOPI_04545","AGMMEEOK_04682","AHGFGHOM_03545","IOAAPBNF_04435","DKMHGCIM_03191","DILOKPMJ_03329","CEJIPBAO_02552","CAIKPHLC_03591","","PMDNNDCN_04336","EJONBNJF_03651","AOCNJNFM_03377","EBIOEBMP_02512","IMOAJHLM_04591","LJOBIKII_03722"
"rhsA","","putative deoxyribonuclease RhsA",639,639,1,1,3786,11,3,"",1928,2774,2767,"LHLBKOPI_04098","AGMMEEOK_01212","AHGFGHOM_03217","IOAAPBNF_01581","DKMHGCIM_02640","DILOKPMJ_03575","CEJIPBAO_03142","CAIKPHLC_02704","MKICJGKN_01348","PMDNNDCN_03838","EJONBNJF_02440","AOCNJNFM_02734","EBIOEBMP_02209","IMOAJHLM_04640","LJOBIKII_03419"
"group_1154","fdoG_2","Formate dehydrogenase-O major subunit",638,638,1,1,185,47,5,"",143,587,585,"LHLBKOPI_03775","AGMMEEOK_03144","AHGFGHOM_04236","IOAAPBNF_02953","DKMHGCIM_03994","DILOKPMJ_04104","CEJIPBAO_04200","CAIKPHLC_04036","MKICJGKN_03401","PMDNNDCN_03484","EJONBNJF_04178","AOCNJNFM_03910","EBIOEBMP_03948","IMOAJHLM_03338","LJOBIKII_04197"
"group_946","","hypothetical protein",638,638,1,1,2398,1,453,"",344,488,472,"LHLBKOPI_02309","AGMMEEOK_02040","AHGFGHOM_02204","IOAAPBNF_03618","DKMHGCIM_02352","DILOKPMJ_01351","CEJIPBAO_02837","CAIKPHLC_01285","MKICJGKN_03469","PMDNNDCN_02234","EJONBNJF_00683","AOCNJNFM_01547","EBIOEBMP_00995","IMOAJHLM_00591","LJOBIKII_01403"
"group_1231","","hypothetical protein",637,637,1,1,5813,1,612,"",710,881,880,"LHLBKOPI_04546","AGMMEEOK_04683","AHGFGHOM_03544","IOAAPBNF_04436","DKMHGCIM_03192","DILOKPMJ_03330","CEJIPBAO_02553","CAIKPHLC_03592","","PMDNNDCN_04337","EJONBNJF_03652","AOCNJNFM_03378","EBIOEBMP_02513","IMOAJHLM_04467","LJOBIKII_03723"
"group_204","","hypothetical protein",637,637,1,1,4346,1,676,"",2771,7295,7168,"LHLBKOPI_01387","AGMMEEOK_00903","AHGFGHOM_02909","IOAAPBNF_01026","DKMHGCIM_01987","DILOKPMJ_02635","CEJIPBAO_01859","CAIKPHLC_02396","MKICJGKN_01761","PMDNNDCN_04557","EJONBNJF_01968","AOCNJNFM_01813","EBIOEBMP_01829","","LJOBIKII_02504"
"group_480","","hypothetical protein",637,637,1,1,1712,107,1,"",917,1496,1494,"LHLBKOPI_01866","AGMMEEOK_01631","AHGFGHOM_02689","IOAAPBNF_00853","DKMHGCIM_03857","DILOKPMJ_02287","CEJIPBAO_01510","CAIKPHLC_02223","MKICJGKN_00765","PMDNNDCN_00285","EJONBNJF_01416","AOCNJNFM_02318","EBIOEBMP_01275","IMOAJHLM_01365","LJOBIKII_01730"
"group_499","","hypothetical protein",637,637,1,1,3858,1,571,"",524,857,855,"LHLBKOPI_04229","","AHGFGHOM_02450","IOAAPBNF_00615","DKMHGCIM_03472","DILOKPMJ_02050","CEJIPBAO_01272","CAIKPHLC_01986","MKICJGKN_00528","PMDNNDCN_00048","EJONBNJF_01653","","EBIOEBMP_01514","IMOAJHLM_02097","LJOBIKII_01968"
"alaA","","Glutamate-pyruvate aminotransferase AlaA",637,637,1,1,4070,91,1,"",1022,1214,1213,"LHLBKOPI_01578","AGMMEEOK_01095","AHGFGHOM_03100","IOAAPBNF_01217","DKMHGCIM_02178","DILOKPMJ_02444","CEJIPBAO_01667","CAIKPHLC_02587","MKICJGKN_03666","PMDNNDCN_01108","EJONBNJF_01776","AOCNJNFM_02004","EBIOEBMP_01637","IMOAJHLM_02997","LJOBIKII_02694"
"yihQ","","Sulfoquinovosidase",636,636,1,1,161,108,2,"",1355,2036,2034,"LHLBKOPI_03795","AGMMEEOK_03124","AHGFGHOM_04216","IOAAPBNF_02933","DKMHGCIM_03974","DILOKPMJ_04124","CEJIPBAO_04180","CAIKPHLC_04016","MKICJGKN_03421","PMDNNDCN_03504","EJONBNJF_04198","AOCNJNFM_03930","EBIOEBMP_03928","IMOAJHLM_03358","LJOBIKII_04177"
"group_189","","hypothetical protein",636,636,1,1,4074,67,2,"",1112,1826,1823,"LHLBKOPI_01576","AGMMEEOK_01093","AHGFGHOM_03098","IOAAPBNF_01215","DKMHGCIM_02176","DILOKPMJ_02446","CEJIPBAO_01669","CAIKPHLC_02585","MKICJGKN_03664","PMDNNDCN_01110","EJONBNJF_01778","AOCNJNFM_02002","EBIOEBMP_01639","IMOAJHLM_02999","LJOBIKII_02692"
"group_2897","","hypothetical protein",636,636,1,1,5816,1,606,"",305,305,305,"LHLBKOPI_04543","AGMMEEOK_04680","AHGFGHOM_03547","IOAAPBNF_04433","DKMHGCIM_03189","DILOKPMJ_03327","CEJIPBAO_02550","CAIKPHLC_03589","","PMDNNDCN_04334","EJONBNJF_03649","AOCNJNFM_03375","EBIOEBMP_02510","IMOAJHLM_04593","LJOBIKII_03720"
"pduX","","L-threonine kinase",636,636,1,1,5903,106,1,"",902,1583,905,"LHLBKOPI_02880","AGMMEEOK_02488","AHGFGHOM_03623","IOAAPBNF_02087","DKMHGCIM_03112","DILOKPMJ_03250","CEJIPBAO_02474","CAIKPHLC_03512","MKICJGKN_04262","PMDNNDCN_01604","EJONBNJF_03573","AOCNJNFM_03298","EBIOEBMP_02433","IMOAJHLM_03612","LJOBIKII_03643"
"galS_1","","HTH-type transcriptional regulator GalS",635,635,1,1,5279,31,5,"",164,1007,977,"LHLBKOPI_00571","AGMMEEOK_00321","AHGFGHOM_00426","IOAAPBNF_02503","DKMHGCIM_00426","DILOKPMJ_01917","CEJIPBAO_00322","CAIKPHLC_01853","MKICJGKN_02914","PMDNNDCN_03538","EJONBNJF_01249","AOCNJNFM_00414","EBIOEBMP_00322","IMOAJHLM_02293","LJOBIKII_02101"
"group_212","","hypothetical protein",635,635,1,1,4686,58,2,"",269,1391,1328,"LHLBKOPI_00339","AGMMEEOK_02954","AHGFGHOM_00950","IOAAPBNF_01640","DKMHGCIM_01748","DILOKPMJ_01007","CEJIPBAO_00675","CAIKPHLC_00941","MKICJGKN_01040","PMDNNDCN_04162","EJONBNJF_00339","AOCNJNFM_02919","EBIOEBMP_03172","IMOAJHLM_03259","LJOBIKII_01009"
"group_567","","hypothetical protein",635,635,1,1,188,76,2,"",659,1100,1099,"LHLBKOPI_03772","AGMMEEOK_03147","AHGFGHOM_04239","IOAAPBNF_02956","DKMHGCIM_03997","DILOKPMJ_04101","CEJIPBAO_04203","CAIKPHLC_04039","MKICJGKN_03398","PMDNNDCN_03481","EJONBNJF_04175","AOCNJNFM_03907","EBIOEBMP_03951","IMOAJHLM_03335","LJOBIKII_04200"
"ccmH","","Cytochrome c-type biogenesis protein CcmH",635,635,1,1,3911,2,17,"",551,1043,1042,"LHLBKOPI_04635","AGMMEEOK_04705","AHGFGHOM_04688","IOAAPBNF_04671","DKMHGCIM_04655","DILOKPMJ_04673","CEJIPBAO_04698","CAIKPHLC_04663","MKICJGKN_04581","PMDNNDCN_04623","EJONBNJF_04654","AOCNJNFM_04664","EBIOEBMP_04685","IMOAJHLM_04626","LJOBIKII_04695"
"group_1587","","hypothetical protein",634,634,1,1,5605,34,1,"",206,227,206,"LHLBKOPI_02177","","AHGFGHOM_00111","","DKMHGCIM_00111","DILOKPMJ_02837","CEJIPBAO_02061","CAIKPHLC_03222","","PMDNNDCN_02016","EJONBNJF_03283","AOCNJNFM_00099","EBIOEBMP_00637","IMOAJHLM_03490","LJOBIKII_02999"
"allA","","Ureidoglycolate lyase",634,634,1,1,3510,57,1,"",482,482,482,"LHLBKOPI_03121","AGMMEEOK_01442","AHGFGHOM_03446","IOAAPBNF_01352","DKMHGCIM_02869","DILOKPMJ_04362","CEJIPBAO_04094","CAIKPHLC_02933","MKICJGKN_01575","PMDNNDCN_04050","EJONBNJF_02667","AOCNJNFM_02505","EBIOEBMP_01980","IMOAJHLM_00947","LJOBIKII_03190"
"group_2642","","hypothetical protein",634,634,1,1,3817,7,3,"",446,446,446,"LHLBKOPI_03673","AGMMEEOK_02774","AHGFGHOM_02229","IOAAPBNF_04583","DKMHGCIM_02327","DILOKPMJ_01326","CEJIPBAO_03519","CAIKPHLC_01260","MKICJGKN_02489","PMDNNDCN_04237","EJONBNJF_00658","AOCNJNFM_01572","EBIOEBMP_01020","IMOAJHLM_00566","LJOBIKII_01428"
"dctD","","C4-dicarboxylate transport transcriptional regulatory protein DctD",634,634,1,1,4148,36,3,"",1073,1250,1249,"LHLBKOPI_01507","AGMMEEOK_01023","AHGFGHOM_03029","IOAAPBNF_01146","DKMHGCIM_02107","DILOKPMJ_02515","CEJIPBAO_01737","CAIKPHLC_02516","MKICJGKN_01640","PMDNNDCN_01179","EJONBNJF_01847","AOCNJNFM_01933","EBIOEBMP_01708","IMOAJHLM_02524","LJOBIKII_02623"
"group_867","","hypothetical protein",634,634,1,1,3687,79,2,"",2774,2972,2971,"LHLBKOPI_03283","AGMMEEOK_01279","AHGFGHOM_03284","IOAAPBNF_01514","DKMHGCIM_02707","DILOKPMJ_03507","CEJIPBAO_03209","CAIKPHLC_02771","MKICJGKN_01415","PMDNNDCN_02871","EJONBNJF_02507","AOCNJNFM_02667","EBIOEBMP_02142","IMOAJHLM_00787","LJOBIKII_03352"
"group_1964","","hypothetical protein",633,633,1,1,4748,148,1,"",353,353,353,"LHLBKOPI_00395","AGMMEEOK_03541","AHGFGHOM_00894","IOAAPBNF_03196","DKMHGCIM_01805","DILOKPMJ_01063","CEJIPBAO_00731","CAIKPHLC_00997","","PMDNNDCN_03314","EJONBNJF_00395","AOCNJNFM_02975","EBIOEBMP_03228","IMOAJHLM_03137","LJOBIKII_01065"
"group_2223","","hypothetical protein",633,633,1,1,4001,112,1,"",131,131,131,"LHLBKOPI_01646","AGMMEEOK_01163","AHGFGHOM_03168","IOAAPBNF_01285","DKMHGCIM_02246","DILOKPMJ_02376","CEJIPBAO_01599","CAIKPHLC_02655","","PMDNNDCN_01040","EJONBNJF_01708","AOCNJNFM_02072","EBIOEBMP_01569","IMOAJHLM_02929","LJOBIKII_02762"
"group_824","","hypothetical protein",633,633,1,1,4342,81,1,"",269,2192,2188,"LHLBKOPI_01383","AGMMEEOK_00899","AHGFGHOM_02905","IOAAPBNF_01022","DKMHGCIM_01983","DILOKPMJ_02639","CEJIPBAO_01863","CAIKPHLC_02392","MKICJGKN_01765","","EJONBNJF_01972","AOCNJNFM_01809","EBIOEBMP_01833","","LJOBIKII_02500"
"group_1217","","hypothetical protein",632,632,1,1,1610,10,5,"",320,434,433,"LHLBKOPI_04430","AGMMEEOK_04568","AHGFGHOM_04549","IOAAPBNF_04526","DKMHGCIM_04586","DILOKPMJ_04547","CEJIPBAO_04537","CAIKPHLC_04557","MKICJGKN_04518","PMDNNDCN_04463","EJONBNJF_04570","AOCNJNFM_04595","EBIOEBMP_04544","IMOAJHLM_04420","LJOBIKII_04612"
"group_1975","","hypothetical protein",632,632,1,1,4701,135,1,"",110,110,110,"LHLBKOPI_00354","AGMMEEOK_02939","AHGFGHOM_00935","IOAAPBNF_01625","DKMHGCIM_01763","DILOKPMJ_01022","CEJIPBAO_00690","CAIKPHLC_00956","MKICJGKN_01025","","EJONBNJF_00354","AOCNJNFM_02934","EBIOEBMP_03187","IMOAJHLM_03274","LJOBIKII_01024"
"group_2190","","hypothetical protein",632,632,1,1,1729,134,1,"",125,125,125,"LHLBKOPI_01849","","AHGFGHOM_02672","IOAAPBNF_00836","DKMHGCIM_03874","DILOKPMJ_02270","CEJIPBAO_01493","","MKICJGKN_00748","PMDNNDCN_00268","EJONBNJF_01433","AOCNJNFM_02301","EBIOEBMP_01292","IMOAJHLM_01348","LJOBIKII_01747"
"group_476","","hypothetical protein",632,632,1,1,5139,19,1,"",701,1055,1054,"LHLBKOPI_00692","AGMMEEOK_00202","AHGFGHOM_00546","","DKMHGCIM_00545","DILOKPMJ_01798","CEJIPBAO_00203","CAIKPHLC_01733","MKICJGKN_02053","PMDNNDCN_02542","EJONBNJF_01130","AOCNJNFM_00535","EBIOEBMP_00202","IMOAJHLM_01206","LJOBIKII_02213"
