"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9829547","SRR14326413","SRR12194040","SRR6336381","SRR8503366","SRR2925326","SRR8950552","SRR10165306","SRR10186809","SRR11799637","SRR10682884","SRR8270018","SRR5365215","SRR16499289","SRR10013295"
"group_3970","","hypothetical protein",2,2,1,50,80,310,16,"",1046,1046,1046,"","","","","","","","","","","","","","",""
"group_3971","","hypothetical protein",2,2,1,50,3,310,19,"",2912,2912,2912,"","","","","","","","","","","","","","",""
"group_3972","","hypothetical protein",2,2,1,50,2,310,18,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3973","","hypothetical protein",2,2,1,50,1,310,17,"",158,158,158,"","","","","","","","","","","","","","",""
"group_3974","","hypothetical protein",2,2,1,50,44,310,56,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3975","","hypothetical protein",2,2,1,50,45,310,57,"",128,128,128,"","","","","","","","","","","","","","",""
"group_3976","","hypothetical protein",2,2,1,50,46,310,58,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3977","","hypothetical protein",2,2,1,50,43,310,81,"",542,542,542,"","","","","","","","","","","","","","",""
"group_3978","","hypothetical protein",2,2,1,50,42,310,80,"",242,242,242,"","","","","","","","","","","","","","",""
"hns_3","","DNA-binding protein H-NS",2,2,1,50,41,310,79,"",440,440,440,"","","","","","","","","","","","","","",""
"group_3980","","hypothetical protein",2,2,1,50,40,310,78,"",1976,1976,1976,"","","","","","","","","","","","","","",""
"group_3981","","hypothetical protein",2,2,1,50,39,310,77,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3982","","hypothetical protein",2,2,1,50,38,310,76,"",269,269,269,"","","","","","","","","","","","","","",""
"group_3983","","hypothetical protein",2,2,1,50,37,310,75,"",350,350,350,"","","","","","","","","","","","","","",""
"group_3984","","hypothetical protein",2,2,1,42,10,192,9,"",317,317,317,"","","","","","","","","","","","","","",""
"group_3985","","hypothetical protein",2,2,1,42,9,192,10,"",293,293,293,"","","","","","","","","","","","","","",""
"bfpA","","Major structural subunit of bundle-forming pilus",2,2,1,42,8,192,8,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3987","","hypothetical protein",2,2,1,42,7,192,7,"",326,326,326,"","","","","","","","","","","","","","",""
"group_3988","","hypothetical protein",2,2,1,42,6,192,6,"",479,479,479,"","","","","","","","","","","","","","",""
"group_3989","","hypothetical protein",2,2,1,42,5,192,5,"",503,503,503,"","","","","","","","","","","","","","",""
"group_3990","","hypothetical protein",2,2,1,42,4,192,4,"",2210,2210,2210,"","","","","","","","","","","","","","",""
"group_3991","","hypothetical protein",2,2,1,42,3,192,3,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3992","","hypothetical protein",2,2,1,42,2,192,2,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3993","","hypothetical protein",2,2,1,42,1,192,1,"",1070,1070,1070,"","","","","","","","","","","","","","",""
"group_402","","hypothetical protein",2,2,1,1,447,430,1,"",488,1013,750,"","","","","","","","","","","","","","",""
"group_43","","hypothetical protein",2,2,1,1,1404,444,1,"",122,281,201,"","","","","","","","","","","","","","",""
"group_438","","hypothetical protein",2,2,1,1,23,1,126,"",491,959,725,"","","","","","","","","","","","","","",""
"clcB_2","","Voltage-gated ClC-type chloride channel ClcB",2,2,1,1,3121,NA,NA,"",587,587,587,"","","","","","","","","","","","","","",""
"pntA_2","","NAD(P) transhydrogenase subunit alpha",2,2,1,1,3111,508,2,"",629,1529,1079,"","","","","","","","","","","","","","",""
"group_479","tcyP_2","L-cystine uptake protein TcyP",2,2,1,1,2732,201,1,"",620,1391,1005,"","","","","","","","","","","","","","",""
"nanM_1","","N-acetylneuraminate epimerase",2,2,1,1,3784,102,1,"",530,1142,836,"","","","","","","","","","","","","","",""
"group_514","yccS","Inner membrane protein YccS",2,2,1,1,2351,1,173,"",263,2153,1208,"","","","","","","","","","","","","","",""
"group_539","ybiO","Moderate conductance mechanosensitive channel YbiO",2,2,1,1,3992,434,2,"",920,2222,1571,"","","","","","","","","","","","","","",""
"group_555","","hypothetical protein",2,2,1,1,941,469,1,"",737,737,737,"","","","","","","","","","","","","","",""
"group_601","","hypothetical protein",2,2,1,1,1782,1,616,"",452,2414,1433,"","","","","","","","","","","","","","",""
"tyrR_1","","Transcriptional regulatory protein TyrR",2,2,1,1,3332,134,1,"",173,173,173,"","","","","","","","","","","","","","",""
"fumA_1","","Fumarate hydratase class I, aerobic",2,2,1,1,2725,417,1,"",746,746,746,"","","","","","","","","","","","","","",""
"gcl_1","","Glyoxylate carboligase",2,2,1,1,2335,539,1,"",842,842,842,"","","","","","","","","","","","","","",""
"group_687","acrR_1","HTH-type transcriptional regulator AcrR",2,2,1,1,1526,248,1,"",293,293,293,"","","","","","","","","","","","","","",""
"katE_1","","Catalase HPII",2,2,1,1,2945,206,1,"",353,2252,1302,"","","","","","","","","","","","","","",""
"tdh_1","","D-arabitol-phosphate dehydrogenase",2,2,1,1,2910,185,1,"",527,1076,801,"","","","","","","","","","","","","","",""
"group_730","yeaD","Putative glucose-6-phosphate 1-epimerase",2,2,1,1,2903,116,1,"",230,884,557,"","","","","","","","","","","","","","",""
"yehA_1","","putative fimbrial-like protein YehA",2,2,1,1,4692,205,1,"",398,398,398,"","","","","","","","","","","","","","",""
"rcsD_2","","Phosphotransferase RcsD",2,2,1,1,4180,484,1,"",458,458,458,"","","","","","","","","","","","","","",""
"group_8","xerC_3","Tyrosine recombinase XerC",2,2,1,1,713,1,410,"",782,782,782,"","","","","","","","","","","","","","",""
"group_812","cysW","Sulfate transport system permease protein CysW",2,2,1,1,4371,271,1,"",215,875,545,"","","","","","","","","","","","","","",""
"ampC_2","","Xylose operon regulatory protein",2,2,1,1,7,1,142,"",308,431,369,"","","","","","","","","","","","","","",""
"potH_2","","Putrescine transport system permease protein PotH",2,2,1,1,4457,251,1,"",218,218,218,"","","","","","","","","","","","","","",""
"nfsA_2","","Oxygen-insensitive NADPH nitroreductase",2,2,1,1,3879,272,1,"",284,284,284,"","","","","","","","","","","","","","",""
"group_851","gudP_2","putative glucarate transporter",2,2,1,1,5420,1,137,"",506,1358,932,"","","","","","","","","","","","","","",""
"group_865","kdgT_2","2-keto-3-deoxygluconate permease",2,2,1,1,921,209,1,"",272,272,272,"","","","","","","","","","","","","","",""
"pxpC_1","","5-oxoprolinase subunit C",2,2,1,1,924,428,1,"",137,137,137,"","","","","","","","","","","","","","",""
"nrdE_2","","Ribonucleoside-diphosphate reductase 2 subunit alpha",2,2,1,1,5249,416,1,"",539,539,539,"","","","","","","","","","","","","","",""
"yjjG_2","","Pyrimidine 5'-nucleotidase YjjG",2,2,1,1,5917,415,1,"",131,680,405,"","","","","","","","","","","","","","",""
"group_93","","hypothetical protein",2,2,1,1,1430,6,6,"",938,938,938,"","","","","","","","","","","","","","",""
"group_958","mdtL_1","Multidrug resistance protein MdtL",2,2,1,1,453,304,1,"",467,1187,827,"","","","","","","","","","","","","","",""
"group_962","hsrA_1","putative transport protein HsrA",2,2,1,1,456,388,1,"",758,758,758,"","","","","","","","","","","","","","",""
"hsrA_1","","putative transport protein HsrA",2,2,1,1,455,152,1,"",758,758,758,"","","","","","","","","","","","","","",""
"group_1001","yeeO_1","putative FMN/FAD exporter YeeO",1,1,1,64,1,487,3,"",389,389,389,"","","","","","","","","","","","","","",""
"yeeO_2","","putative FMN/FAD exporter YeeO",1,1,1,64,3,487,1,"",389,389,389,"","","","","","","","","","","","","","",""
"group_1011","papC_3","Outer membrane usher protein PapC",1,1,1,1,939,412,1,"",461,461,461,"","","","","","","","","","","","","","",""
"nepI_2","","Purine ribonucleoside efflux pump NepI",1,1,1,1,445,389,1,"",275,275,275,"","","","","","","","","","","","","","",""
"dgaR_3","","Transcriptional regulatory protein DagR",1,1,1,1,442,219,1,"",1097,1097,1097,"","","","","","","","","","","","","","",""
"group_1035","dgaF_1","2-dehydro-3-deoxy-phosphogluconate aldolase",1,1,1,1,440,427,1,"",374,374,374,"","","","","","","","","","","","","","",""
"group_104","","hypothetical protein",1,1,1,1,1472,28,1,"",569,569,569,"","","","","","","","","","","","","","",""
"group_1043","","putative signaling protein",1,1,1,1,1150,303,1,"",902,902,902,"","","","","","","","","","","","","","",""
"acrF_1","","Multidrug export protein AcrF",1,1,1,1,1152,1,228,"",1463,1463,1463,"","","","","","","","","","","","","","",""
"group_1052","","hypothetical protein",1,1,1,1,3542,390,1,"",134,134,134,"","","","","","","","","","","","","","",""
"malG_2","","Maltose/maltodextrin transport system permease protein MalG",1,1,1,1,882,NA,NA,"",407,407,407,"","","","","","","","","","","","","","",""
"group_1065","","hypothetical protein",1,1,1,1,2,513,1,"",107,107,107,"","","","","","","","","","","","","","",""
"group_1066","","hypothetical protein",1,1,1,1,1,463,1,"",107,107,107,"","","","","","","","","","","","","","",""
"group_1069","","Deacetylase",1,1,1,1,4955,395,1,"",410,410,410,"","","","","","","","","","","","","","",""
"treC_1","","Trehalose-6-phosphate hydrolase",1,1,1,1,4965,533,1,"",332,332,332,"","","","","","","","","","","","","","",""
"mgtA_2","","Magnesium-transporting ATPase, P-type 1",1,1,1,1,4968,486,1,"",701,701,701,"","","","","","","","","","","","","","",""
"group_1084","chuR_1","Anaerobic sulfatase-maturating enzyme",1,1,1,1,5044,81,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_1094","aceB_2","Malate synthase A",1,1,1,1,883,504,1,"",203,203,203,"","","","","","","","","","","","","","",""
"aceB_1","","Malate synthase A",1,1,1,1,884,506,1,"",203,203,203,"","","","","","","","","","","","","","",""
"group_1103","","hypothetical protein",1,1,1,1,1446,6,1,"",479,479,479,"","","","","","","","","","","","","","",""
"group_1109","","hypothetical protein",1,1,1,1,615,1,420,"",572,572,572,"","","","","","","","","","","","","","",""
"group_112","","hypothetical protein",1,1,1,1,5088,445,1,"",3644,3644,3644,"","","","","","","","","","","","","","",""
"group_113","","hypothetical protein",1,1,1,1,5149,440,1,"",3644,3644,3644,"","","","","","","","","","","","","","",""
"ybiT_1","","putative ABC transporter ATP-binding protein YbiT",1,1,1,1,4007,382,1,"",575,575,575,"","","","","","","","","","","","","","",""
"ybiT_2","","putative ABC transporter ATP-binding protein YbiT",1,1,1,1,4006,NA,NA,"",575,575,575,"","","","","","","","","","","","","","",""
"group_1148","","IS1 family transposase IS1A",1,1,1,1,1660,1,637,"",275,275,275,"","","","","","","","","","","","","","",""
"amiB_1","","N-acetylmuramoyl-L-alanine amidase AmiB",1,1,1,1,868,424,1,"",566,566,566,"","","","","","","","","","","","","","",""
"group_1165","","hypothetical protein",1,1,1,1,1780,1,711,"",437,437,437,"","","","","","","","","","","","","","",""
"group_1168","","hypothetical protein",1,1,1,1,1934,1,748,"",203,203,203,"","","","","","","","","","","","","","",""
"yiaO_2","","2,3-diketo-L-gulonate-binding periplasmic protein YiaO",1,1,1,1,6,371,1,"",764,764,764,"","","","","","","","","","","","","","",""
"group_124","","hypothetical protein",1,1,1,1,4013,1,217,"",1043,1043,1043,"","","","","","","","","","","","","","",""
"group_13","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",1,1,1,1,3179,1,208,"",1025,1025,1025,"","","","","","","","","","","","","","",""
"group_130","","hypothetical protein",1,1,1,62,1,443,1,"Investigate",5771,5771,5771,"","","","","","","","","","","","","","",""
"group_135","","hypothetical protein",1,1,1,57,1,517,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_137","","hypothetical protein",1,1,1,60,1,523,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_138","","hypothetical protein",1,1,1,61,1,435,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_142","","hypothetical protein",1,1,1,43,1,193,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_143","","hypothetical protein",1,1,1,6,1,107,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_144","","hypothetical protein",1,1,1,59,1,432,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_145","","hypothetical protein",1,1,1,66,1,384,1,"Investigate",680,680,680,"","","","","","","","","","","","","","",""
"group_157","narH","Respiratory nitrate reductase 1 beta chain",1,1,1,1,3419,46,1,"",1538,1538,1538,"","","","","","","","","","","","","","",""
"group_168","","hypothetical protein",1,1,1,1,96,35,1,"",386,386,386,"","","","","","","","","","","","","","",""
"group_1685","","hypothetical protein",1,1,1,41,1,400,1,"Investigate",281,281,281,"","","","","","","","","","","","","","",""
"group_1718","","hypothetical protein",1,1,1,1,3206,1,151,"",503,503,503,"","","","","","","","","","","","","","",""
"group_174","rhsD","Protein RhsD",1,1,1,58,1,511,1,"Investigate",3290,3290,3290,"","","","","","","","","","","","","","",""
"group_178","pgtC","Phosphoglycerate transport regulatory protein PgtC",1,1,1,1,4324,13,10,"",1274,1274,1274,"","","","","","","","","","","","","","",""
"group_18","","hypothetical protein",1,1,1,1,3189,1,204,"",1490,1490,1490,"","","","","","","","","","","","","","",""
"group_180","pgtC","Phosphoglycerate transport regulatory protein PgtC",1,1,1,1,4162,13,8,"",1274,1274,1274,"","","","","","","","","","","","","","",""
"fepA_1","","Ferrienterobactin receptor",1,1,1,1,5077,73,3,"",716,716,716,"","","","","","","","","","","","","","",""
"group_196","","hypothetical protein",1,1,1,1,2456,77,1,"",218,218,218,"","","","","","","","","","","","","","",""
"group_203","","hypothetical protein",1,1,1,1,2476,2,29,"",1001,1001,1001,"","","","","","","","","","","","","","",""
"group_215","ycbB_2","putative L,D-transpeptidase YcbB",1,1,1,1,3872,510,1,"",650,650,650,"","","","","","","","","","","","","","",""
"group_216","ycbB_2","putative L,D-transpeptidase YcbB",1,1,1,1,4539,485,1,"",650,650,650,"","","","","","","","","","","","","","",""
"ycbB_2","","putative L,D-transpeptidase YcbB",1,1,1,1,3871,532,1,"",650,650,650,"","","","","","","","","","","","","","",""
"group_218","ycbB_1","putative L,D-transpeptidase YcbB",1,1,1,1,4540,522,1,"",650,650,650,"","","","","","","","","","","","","","",""
"ycbB_1","","putative L,D-transpeptidase YcbB",1,1,1,1,4537,354,1,"",650,650,650,"","","","","","","","","","","","","","",""
"group_226","","hypothetical protein",1,1,1,1,2577,1,116,"",944,944,944,"","","","","","","","","","","","","","",""
"group_227","","hypothetical protein",1,1,1,1,2363,1,123,"",944,944,944,"","","","","","","","","","","","","","",""
"group_24","","hypothetical protein",1,1,1,1,1439,6,24,"",320,320,320,"","","","","","","","","","","","","","",""
"group_26","","hypothetical protein",1,1,1,1,1420,6,23,"",353,353,353,"","","","","","","","","","","","","","",""
"group_261","rna_1","Ribonuclease I",1,1,1,1,1326,450,1,"",386,386,386,"","","","","","","","","","","","","","",""
"dmsA_4","","Dimethyl sulfoxide reductase DmsA",1,1,1,1,874,42,3,"",887,887,887,"","","","","","","","","","","","","","",""
"ynfE_2","","Putative dimethyl sulfoxide reductase chain YnfE",1,1,1,1,875,42,4,"",209,209,209,"","","","","","","","","","","","","","",""
"group_281","dmsA_3","Dimethyl sulfoxide reductase DmsA",1,1,1,1,4835,42,5,"",887,887,887,"","","","","","","","","","","","","","",""
"group_29","","hypothetical protein",1,1,1,1,2418,3,12,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3027","","hypothetical protein",1,1,1,1,3490,NA,NA,"",284,284,284,"","","","","","","","","GMDNICGC_04461","","","","","",""
"group_3041","","hypothetical protein",1,1,1,1,529,496,1,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3044","","hypothetical protein",1,1,1,1,2411,3,5,"",200,200,200,"","","","","","","","","","","","","","",""
"hutI_2","","Imidazolonepropionase",1,1,1,1,3948,494,1,"",365,365,365,"","","","","","","","","","","","","","",""
"group_305","ccmA","Cytochrome c biogenesis ATP-binding export protein CcmA",1,1,1,1,527,457,1,"",617,617,617,"","","","","","","","","","","","","","",""
"group_3060","yfeY","putative protein YfeY",1,1,1,1,4375,273,1,"",473,473,473,"","","","","","","","","","","","","","",""
"group_3061","","hypothetical protein",1,1,1,1,1372,NA,NA,"",503,503,503,"","","","","","","","","","","","","","",""
"group_3076","","hypothetical protein",1,1,1,1,5299,550,3,"",689,689,689,"","","","","","","","","","","","","","",""
