"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17773990","SRR13956578","SRR10001202","SRR17282702","SRR19087284","SRR19866062","SRR5459567","SRR10993309","SRR13729864","SRR5508365","SRR18595273","SRR13332102","SRR5188920","SRR13796383","SRR6676532"
"group_3396","","hypothetical protein",3,3,1,1,398,1,144,"",551,551,551,"","","","","","","","","","","","","","",""
"group_3397","","hypothetical protein",3,3,1,1,394,1,143,"",683,683,683,"","","","","","","","","","","","","","",""
"group_3398","rfaH_2","Transcription antitermination protein RfaH",3,3,1,1,393,1,142,"",533,533,533,"","","","","","","","","","","","","","",""
"group_3399","","hypothetical protein",3,3,1,1,392,1,141,"",287,287,287,"","","","","","","","","","","","","","",""
"repA","","Replication initiation protein",3,3,1,1,391,1,140,"",1076,1076,1076,"","","","","","","","","","","","","","",""
"group_3401","","hypothetical protein",3,3,1,1,390,1,139,"",992,992,992,"","","","","","","","","","","","","","",""
"group_3402","","hypothetical protein",3,3,1,1,389,1,138,"",617,617,617,"","","","","","","","","","","","","","",""
"group_3403","","hypothetical protein",3,3,1,1,388,1,137,"",1556,1556,1556,"","","","","","","","","","","","","","",""
"group_3404","","hypothetical protein",3,3,1,1,387,1,136,"",590,590,590,"","","","","","","","","","","","","","",""
"group_3434","","hypothetical protein",3,3,1,1,2411,266,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",413,413,413,"","","","","","","","","","","","","","",""
"group_344","tqsA","AI-2 transport protein TqsA",3,3,1,1,5348,255,1,"",197,1034,555,"","","","","","","","","","","","","","",""
"group_3455","","hypothetical protein",3,3,1,1,897,362,3,"",404,404,404,"","","","","","","","","","","","","","",""
"group_3553","","hypothetical protein",3,3,1,1,1521,617,1,"",248,248,248,"","","","","","","","","","","","","","",""
"cpdA_1","","3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",3,3,1,1,3001,415,1,"",263,827,518,"","","","","","","","","","","","","","",""
"clsC_2","","Cardiolipin synthase C",3,3,1,1,876,1,641,"",716,968,800,"","","","","","","","","","","","","","",""
"dtpA_2","","Dipeptide and tripeptide permease A",3,3,1,1,5380,514,1,"",938,938,938,"","","","","","","","","","","","","","",""
"group_389","","hypothetical protein",3,3,1,1,2094,396,1,"",809,2096,1501,"","","","","","","","","","","","","","",""
"hypE_2","","Carbamoyl dehydratase HypE",3,3,1,1,2651,301,2,"",92,1010,489,"","","","","","","","","","","","","","",""
"group_3999","","hypothetical protein",3,3,1,12,5,368,1,"",707,707,707,"","","","","","","BMIOIPEK_04832","","","","","","","",""
"group_4005","","hypothetical protein",3,3,1,1,3361,28,25,"",1253,1253,1253,"","","","","","","BMIOIPEK_04851","","","","","","","",""
"group_4010","","hypothetical protein",3,3,1,13,3,369,5,"",122,122,122,"","","","","","","BMIOIPEK_04856","","","","","","","",""
"group_4036","","hypothetical protein",3,3,1,1,4241,1,675,"",632,632,632,"","","","","","","","","","","","","","",""
"group_4062","","hypothetical protein",3,3,1,1,21,555,1,"",338,338,338,"","","","","","","","","","","","","","",""
"group_42","","IS1380 family transposase ISEcp1",3,3,1,1,826,1,664,"",506,1262,1010,"","","","","","","","","","","","","","",""
"btuB_1","","Vitamin B12 transporter BtuB",3,3,1,1,5237,543,1,"",908,2165,1327,"","","","","","","","","","","","","","",""
"group_511","allS_2","HTH-type transcriptional activator AllS",3,3,1,1,3511,57,2,"",293,293,293,"","","","","","","","","","","","","","",""
"group_521","tabA_1","Toxin-antitoxin biofilm protein TabA",3,3,1,1,2432,596,1,"",200,494,349,"","","","","","","","","","","","","","",""
"group_536","ydiV_2","Anti-FlhC(2)FlhD(4) factor YdiV",3,3,1,1,46,389,1,"",296,713,440,"","","","","","","","","","","","","","",""
"ttrC_1","","Tetrathionate reductase subunit C",3,3,1,1,5449,615,1,"",263,1022,516,"","","","","","","BMIOIPEK_04265","","","","","","","",""
"group_54","ompD_1","Outer membrane porin protein OmpD",3,3,1,1,837,1,628,"",494,656,548,"","","","","","","","","","","","","","",""
"group_551","gmm","GDP-mannose mannosyl hydrolase",3,3,1,1,5963,238,1,"",194,473,380,"","","","","","","","","","","","","","",""
"group_562","creD_1","Inner membrane protein CreD",3,3,1,1,3245,327,1,"",176,899,417,"","","","","","","","","","","","","","",""
"group_614","caf1A_2","F1 capsule-anchoring protein",3,3,1,55,1,429,1,"Investigate",2444,2444,2444,"","","","","","","","","","","","","","",""
"group_64","","hypothetical protein",3,3,1,1,1660,176,1,"",317,5771,2814,"","","","","","","","","","","","","","",""
"group_655","lon_1","Lon protease",3,3,1,1,4602,191,1,"",491,1760,1337,"","","","","","","","","","","","","","",""
"group_670","clpA","ATP-dependent Clp protease ATP-binding subunit ClpA",3,3,1,1,4466,384,1,"",620,2276,1724,"","","","","","","","","","","","","","",""
"group_679","oleD","2-alkyl-3-oxoalkanoate reductase",3,3,1,1,4446,169,2,"",218,1013,748,"","","","","","","","","","","","","","",""
"group_685","ybjJ","Inner membrane protein YbjJ",3,3,1,1,904,584,2,"",344,1211,922,"","","","","","","","","","","","","","",""
"group_692","ynfE","Putative dimethyl sulfoxide reductase chain YnfE",3,3,1,1,5328,272,1,"",359,2438,1745,"","","","","","","","","","","","","","",""
"group_734","","hypothetical protein",3,3,1,1,5103,179,1,"",236,1133,834,"","","","","","","","","","","","","","",""
"group_776","pdeH","Cyclic di-GMP phosphodiesterase PdeH",3,3,1,1,1800,261,1,"",350,767,628,"","","","","","","","","","","","","","",""
"aldB_2","","Aldehyde dehydrogenase B",3,3,1,1,1874,204,1,"",569,569,569,"","","","","","","","","","","","","","",""
"group_807","","hypothetical protein",3,3,1,1,3888,225,1,"",365,1013,797,"","","","","","","","","","","","","","",""
"group_90","btuD_3","hypothetical protein",3,3,1,1,2064,421,1,"",338,2066,948,"","","","","","","","","","","","","","",""
"group_928","ycfS_1","putative L,D-transpeptidase YcfS",3,3,1,1,5633,364,1,"",443,965,617,"","","","","","","","","","","","","","",""
"group_942","nemA","N-ethylmaleimide reductase",3,3,1,1,5396,457,1,"",464,1097,886,"","","","","","","","","","","","","","",""
"group_950","treR","HTH-type transcriptional regulator TreR",3,3,1,1,2380,447,1,"",449,947,781,"","","","","","","","","","","","","","",""
"cycA_2","","D-serine/D-alanine/glycine transporter",3,3,1,1,2340,211,1,"",443,1403,763,"","","","","","","","","","","","","","",""
"group_958","aidB","Putative acyl-CoA dehydrogenase AidB",3,3,1,1,2049,282,1,"",170,1622,1138,"","","","","","","","","NGOMIDKP_01982","","","","","",""
"group_987","","hypothetical protein",3,3,1,1,2738,367,1,"",314,746,602,"","","","","","","","","","","","","","",""
"group_993","jefA","Drug efflux pump JefA",3,3,1,1,2443,578,1,"",332,1208,916,"","","","","","","","","","","","","","",""
"group_1005","norR_1","Anaerobic nitric oxide reductase transcription regulator NorR",2,2,1,1,2447,314,1,"",272,1520,896,"","","","","","","","","","","","","","",""
"group_1019","smc","hypothetical protein",2,2,1,1,2463,316,1,"",662,2807,1734,"","","","","","","","","","","","","","",""
"wzc_2","","Tyrosine-protein kinase wzc",2,2,1,1,2,303,1,"",956,2159,1557,"","","","","","","","","","","","","","",""
"oadA_1","","Oxaloacetate decarboxylase alpha chain",2,2,1,1,1126,9,1,"",1772,1772,1772,"","","","","","","","","","","","","","",""
"group_1064","","hypothetical protein",2,2,1,1,5992,589,1,"",428,1805,1116,"","","","","","","","","","","","","","",""
"group_109","oadA_1","Oxaloacetate decarboxylase alpha chain",2,2,1,1,1397,9,3,"",1772,1889,1830,"","","","","","","","","","","","","","",""
"group_1103","glmS_2","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",2,2,1,1,2404,585,1,"",227,1058,642,"","","","","","","","","","","","","","",""
"group_112","","hypothetical protein",2,2,1,1,3445,6,8,"",338,512,425,"","","","","","","","","","","","","","ECPNJAAK_04660",""
"group_1120","","hypothetical protein",2,2,1,1,1140,137,1,"",170,170,170,"","","","","","","","","","","","","","",""
"ftsN_1","","Cell division protein FtsN",2,2,1,1,61,265,1,"",215,881,548,"","","","","","","","","","","","","","",""
"group_1161","glnL","Sensory histidine kinase/phosphatase NtrB",2,2,1,1,146,298,1,"",431,1049,740,"","","","","","","","","","","","","","",""
"group_1167","aas","Bifunctional protein Aas",2,2,1,1,2435,536,1,"",545,2159,1352,"","","","","","","","","","","","","","",""
"rlmF_1","","Ribosomal RNA large subunit methyltransferase F",2,2,1,1,909,416,1,"",458,458,458,"","","","","","","","","","","","","","",""
"group_1195","abaF","hypothetical protein",2,2,1,1,1178,529,1,"",449,803,626,"","","","","","","","","","","","","","",""
"higB2","","Putative toxin HigB2",2,2,1,1,717,1,504,"",350,350,350,"","","","","","","","","","","","","","",""
"group_1224","","hypothetical protein",2,2,1,1,1547,188,1,"",491,491,491,"","","","","","","","","","","","","","",""
"group_1234","","hypothetical protein",2,2,1,65,1,507,1,"Investigate",962,962,962,"","","","","","","","","","","","","","",""
"group_1241","","hypothetical protein",2,2,1,1,5827,1,579,"",269,269,269,"","","","","","","","","","","","","","",""
"group_1266","mbeC_1","Mobilization protein MbeC",2,2,1,36,1,335,5,"",347,356,351,"","","","","","","","","","","","","","",""
"group_1286","","hypothetical protein",2,2,1,1,327,1,103,"",464,464,464,"","","","","","","","","","","","","","",""
"group_1300","","hypothetical protein",2,2,1,1,1445,141,1,"",461,758,609,"","","","","","","","","","","","","","",""
"metE_2","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",2,2,1,1,2021,342,2,"",830,830,830,"","","","","","","","","","","","","","",""
"group_176","","hypothetical protein",2,2,1,1,5734,3,19,"",212,587,399,"","","","","","","","","","","","","","",""
"group_1835","","hypothetical protein",2,2,1,1,6032,240,1,"",242,275,258,"","","","","","","","","","","","","","",""
"group_1875","","hypothetical protein",2,2,1,1,761,1,479,"",1001,1433,1217,"","","","","","","","","","","","","","",""
"group_1883","","hypothetical protein",2,2,1,1,745,1,462,"",539,4253,2396,"","","","","","","","","","","","","","",""
"group_1887","","hypothetical protein",2,2,1,1,3400,1,49,"",494,497,495,"","","","","","","","","","","","","","",""
"group_1888","","hypothetical protein",2,2,1,1,3399,1,15,"",674,1418,1046,"","","","","","","","","","","","","","",""
"group_1893","repE","Replication initiation protein",2,2,1,1,291,1,59,"",755,803,779,"","","","","","","BMIOIPEK_04872","","","","","","","",""
"group_1917","","hypothetical protein",2,2,1,49,3,601,1,"",974,1769,1371,"","","","","","","","","","","","","","",""
"group_1919","","hypothetical protein",2,2,1,1,5136,19,11,"",380,479,429,"","","","","","","","","","","","","","",""
"uidC","","Membrane-associated protein UidC",2,2,1,1,2052,326,1,"",989,1244,1116,"","","","","","","","","","","","","","",""
"group_1930","","hypothetical protein",2,2,1,1,754,1,473,"",227,272,249,"","","","","","","","","","","","","","",""
"neo_2","","Aminoglycoside 3'-phosphotransferase",2,2,1,1,698,1,421,"",350,815,582,"","","","","","","BMIOIPEK_04669","","","","","","","",""
"group_1934","","hypothetical protein",2,2,1,6,7,275,1,"",326,455,390,"","","","","","","BMIOIPEK_04729","","","","","","","",""
"group_1935","","hypothetical protein",2,2,1,6,14,275,13,"",470,1415,942,"","","","","","","BMIOIPEK_04736","","","","","","","",""
"group_1937","","hypothetical protein",2,2,1,12,7,368,3,"",650,1076,863,"","","","","","","BMIOIPEK_04834","","","","","","","",""
"group_1938","","hypothetical protein",2,2,1,1,3362,28,26,"",374,644,509,"","","","","","","BMIOIPEK_04850","","","","","","","",""
"group_199","","hypothetical protein",2,2,1,1,230,1,711,"",605,644,624,"","","","","","","","","NGOMIDKP_04410","","","","","",""
"group_200","","hypothetical protein",2,2,1,1,228,1,706,"",620,647,633,"","","","","","","","","","","","","","",""
"group_222","","hypothetical protein",2,2,1,1,851,19,3,"",1868,1868,1868,"","","","","","","","","","","","","","",""
"xylB_2","","Xylulose kinase",2,2,1,1,1852,300,1,"",281,716,498,"","","","","","","","","","","","","","",""
"group_238","mdtD_1","Putative multidrug resistance protein MdtD",2,2,1,1,5981,18,2,"",878,878,878,"","","","","","","","","","","","","","",""
"rcsD_2","","Phosphotransferase RcsD",2,2,1,1,1485,397,1,"",503,1145,824,"","","","","","","","","","","","","","",""
"group_290","rhtC_1","Threonine efflux protein",2,2,1,1,3347,580,1,"",632,1028,830,"","","","","","","","","","","","","","",""
"group_2953","","hypothetical protein",2,2,1,1,1539,535,1,"",272,272,272,"","","","","","","","","","","","","","",""
"group_2962","","hypothetical protein",2,2,1,1,3772,8,3,"",626,626,626,"","","","","","","","","","","","","","",""
"group_3046","","hypothetical protein",2,2,1,1,651,1,385,"",491,491,491,"","","","","","","","","","","","","","",""
"group_3050","","hypothetical protein",2,2,1,1,730,1,517,"",959,959,959,"","","","","","","","","","","","","","",""
"group_3051","","hypothetical protein",2,2,1,1,729,1,516,"",860,860,860,"","","","","","","","","","","","","","",""
"group_3052","","hypothetical protein",2,2,1,1,728,1,515,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3053","","hypothetical protein",2,2,1,1,727,1,514,"",359,359,359,"","","","","","","","","","","","","","",""
"group_3054","","hypothetical protein",2,2,1,1,726,1,513,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3055","","hypothetical protein",2,2,1,1,725,1,512,"",518,518,518,"","","","","","","","","","","","","","",""
"group_3056","","hypothetical protein",2,2,1,1,724,1,511,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3057","","hypothetical protein",2,2,1,1,723,1,510,"",857,857,857,"","","","","","","","","","","","","","",""
"group_3058","","hypothetical protein",2,2,1,1,722,1,509,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3059","","hypothetical protein",2,2,1,1,721,1,508,"",527,527,527,"","","","","","","","","","","","","","",""
"hupB_2","","DNA-binding protein HU-beta",2,2,1,1,720,1,507,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3061","","hypothetical protein",2,2,1,1,719,1,506,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3062","","hypothetical protein",2,2,1,1,718,1,505,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3063","","hypothetical protein",2,2,1,1,716,1,503,"",548,548,548,"","","","","","","","","","","","","","",""
"group_3064","","hypothetical protein",2,2,1,1,715,1,502,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3065","","hypothetical protein",2,2,1,1,714,1,501,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3066","","hypothetical protein",2,2,1,1,713,1,500,"",470,470,470,"","","","","","","","","","","","","","",""
"group_3078","","Inosine/xanthosine triphosphatase",2,2,1,1,2405,177,1,"",218,218,218,"","","","","","","","","","","","","","",""
"group_3079","","hypothetical protein",2,2,1,1,4242,539,3,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3080","","hypothetical protein",2,2,1,1,4243,539,2,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3081","","hypothetical protein",2,2,1,1,4244,539,1,"",524,524,524,"","","","","","","","","","","","","","",""
"group_3082","","hypothetical protein",2,2,1,1,1736,NA,NA,"",230,230,230,"","","","","","","","","","","","","","",""
"tibA","","Adhesin/invasin TibA autotransporter",2,2,1,1,508,1,291,"",1151,1151,1151,"","","","","","","","","","","","","","",""
"group_3115","traM","Relaxosome protein TraM",2,2,1,1,351,1,114,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3116","","hypothetical protein",2,2,1,1,352,1,72,"",647,647,647,"","","","","","","","","","","","","","",""
"group_3128","","hypothetical protein",2,2,1,1,520,1,89,"",236,236,236,"","","","","","","","","","","","","","",""
"group_3129","","hypothetical protein",2,2,1,1,514,1,83,"",2816,2816,2816,"","","","","","","","","","","","","","",""
"group_3130","traS","Protein TraS",2,2,1,1,513,1,302,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3133","","hypothetical protein",2,2,1,1,536,1,310,"",740,740,740,"","","","","","","","","","","","","","",""
"group_3134","finO_2","Fertility inhibition protein",2,2,1,1,538,1,301,"",560,560,560,"","","","","","","","","","","","","","",""
"group_3135","","hypothetical protein",2,2,1,1,539,1,300,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3136","","hypothetical protein",2,2,1,1,540,1,299,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3137","repA","Replication initiation protein",2,2,1,1,541,1,298,"",1022,1022,1022,"","","","","","","","","","","","","","",""
"group_3139","","hypothetical protein",2,2,1,1,265,1,787,"",278,278,278,"","","","","","","","","","","","","","",""
