"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR9102689","SRR19093987","SRR13455266","SRR18583995","SRR14308540","SRR17006590","SRR16314412","SRR13389652","SRR18605002","SRR17221635","SRR14498227","SRR8889049","SRR15064717","SRR17400123"
"group_2846","","hypothetical protein",644,644,1,1,5789,132,1,"",224,224,224,"LHLBKOPI_04568","LBCIGIJM_04490","CMLEAANI_03460","AKPGFOOG_04623","DNODJMLP_03029","IDKGFOBD_04495","FNGBGALN_03392","IACKOOJH_04562","KLPNHEON_04627","KHCEFAHD_04626","MDPJAKLK_03681","MILCBFEN_04391","IHJMGDCB_04478","FAJPOAEC_03406","PKAMHOJN_03085"
"group_439","","hypothetical protein",644,644,1,1,5818,1,605,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,1520,1515,"LHLBKOPI_04541","LBCIGIJM_02438","CMLEAANI_03488","AKPGFOOG_04596","DNODJMLP_03057","IDKGFOBD_04522","FNGBGALN_03364","IACKOOJH_02259","KLPNHEON_03658","KHCEFAHD_04508","MDPJAKLK_03653","MILCBFEN_04571","","FAJPOAEC_03378","PKAMHOJN_03112"
"group_449","","hypothetical protein",644,644,1,1,4682,33,2,"",272,371,369,"LHLBKOPI_00335","LBCIGIJM_01003","CMLEAANI_01560","AKPGFOOG_01624","DNODJMLP_02317","IDKGFOBD_03759","FNGBGALN_01081","IACKOOJH_02906","KLPNHEON_01080","KHCEFAHD_00819","MDPJAKLK_01079","MILCBFEN_00874","IHJMGDCB_00152","FAJPOAEC_01079","PKAMHOJN_01751"
"fadI","","3-ketoacyl-CoA thiolase FadI",644,644,1,1,4136,104,2,"",962,1310,1309,"LHLBKOPI_01519","LBCIGIJM_02211","CMLEAANI_02890","AKPGFOOG_01381","DNODJMLP_01758","IDKGFOBD_02057","FNGBGALN_02224","IACKOOJH_01147","KLPNHEON_02176","KHCEFAHD_02506","MDPJAKLK_02263","","IHJMGDCB_01835","FAJPOAEC_02658","PKAMHOJN_02936"
"group_1414","","hypothetical protein",643,643,1,1,5013,15,4,"",281,620,590,"LHLBKOPI_00805","LBCIGIJM_03472","CMLEAANI_00088","AKPGFOOG_00561","DNODJMLP_00533","IDKGFOBD_02652","FNGBGALN_00659","IACKOOJH_03661","KLPNHEON_00659","KHCEFAHD_01916","MDPJAKLK_00088","MILCBFEN_04067","","FAJPOAEC_00658","PKAMHOJN_00088"
"group_2228","","hypothetical protein",643,643,1,1,3781,136,1,"",437,437,437,"LHLBKOPI_04102","LBCIGIJM_01860","CMLEAANI_03409","AKPGFOOG_02445","DNODJMLP_02645","IDKGFOBD_02544","FNGBGALN_02741","IACKOOJH_01663","KLPNHEON_02778","KHCEFAHD_02766","MDPJAKLK_02774","MILCBFEN_03554","IHJMGDCB_02949","FAJPOAEC_02829","PKAMHOJN_03406"
"oadG_2","","Oxaloacetate decarboxylase gamma chain",643,643,1,1,1125,9,4,"",248,248,248,"LHLBKOPI_04277","LBCIGIJM_03560","CMLEAANI_04139","AKPGFOOG_04336","DNODJMLP_03775","","FNGBGALN_03639","IACKOOJH_04301","KLPNHEON_03868","KHCEFAHD_03820","MDPJAKLK_03891","","IHJMGDCB_04662","FAJPOAEC_03848","PKAMHOJN_04008"
"dmsD_2","","Tat proofreading chaperone DmsD",643,643,1,1,2184,1,643,"",320,593,590,"LHLBKOPI_02448","LBCIGIJM_02004","CMLEAANI_02231","AKPGFOOG_02530","DNODJMLP_00109","IDKGFOBD_04634","FNGBGALN_01340","IACKOOJH_01389","KLPNHEON_01566","KHCEFAHD_01261","MDPJAKLK_01566","MILCBFEN_03045","IHJMGDCB_03311","FAJPOAEC_01336","PKAMHOJN_02239"
"ccmA","","Cytochrome c biogenesis ATP-binding export protein CcmA",643,643,1,1,3992,2,10,"",89,626,612,"LHLBKOPI_04628","LBCIGIJM_04669","CMLEAANI_04600","AKPGFOOG_04678","DNODJMLP_04712","IDKGFOBD_04638","FNGBGALN_04670","IACKOOJH_04596","KLPNHEON_04663","KHCEFAHD_04665","MDPJAKLK_04660","MILCBFEN_04548","IHJMGDCB_04632","FAJPOAEC_04672","PKAMHOJN_04688"
"group_2232","","hypothetical protein",642,642,1,1,3787,11,4,"",446,446,446,"LHLBKOPI_04097","LBCIGIJM_01854","CMLEAANI_03403","AKPGFOOG_02439","DNODJMLP_02640","IDKGFOBD_02539","FNGBGALN_02735","IACKOOJH_01668","KLPNHEON_02783","KHCEFAHD_02772","MDPJAKLK_02779","","IHJMGDCB_02944","FAJPOAEC_02834","PKAMHOJN_03411"
"group_2358","","hypothetical protein",642,642,1,1,5460,83,1,"",215,215,215,"LHLBKOPI_02036","LBCIGIJM_02709","CMLEAANI_00494","AKPGFOOG_02179","DNODJMLP_02770","IDKGFOBD_00503","FNGBGALN_00252","IACKOOJH_03857","KLPNHEON_00252","KHCEFAHD_03308","MDPJAKLK_00495","MILCBFEN_00213","IHJMGDCB_01329","FAJPOAEC_00252","PKAMHOJN_00495"
"group_755","","hypothetical protein",642,642,1,1,4933,43,1,"",665,914,665,"LHLBKOPI_00882","LBCIGIJM_03549","CMLEAANI_00010","AKPGFOOG_04668","DNODJMLP_00455","IDKGFOBD_04589","FNGBGALN_00736","IACKOOJH_03738","","KHCEFAHD_01993","MDPJAKLK_00010","","IHJMGDCB_03531","FAJPOAEC_00735","PKAMHOJN_00010"
"sseJ","","Secreted effector protein SseJ",641,641,1,1,5189,21,1,"",707,1226,1224,"LHLBKOPI_00650","LBCIGIJM_03318","CMLEAANI_00243","AKPGFOOG_00717","DNODJMLP_00688","IDKGFOBD_01494","FNGBGALN_00504","IACKOOJH_02118","KLPNHEON_00504","KHCEFAHD_01761","MDPJAKLK_00243","MILCBFEN_04637","IHJMGDCB_00923","FAJPOAEC_00503","PKAMHOJN_00243"
"group_1339","","hypothetical protein",640,640,1,1,4683,33,1,"",389,440,439,"LHLBKOPI_00336","LBCIGIJM_01004","CMLEAANI_01559","AKPGFOOG_01623","DNODJMLP_02318","IDKGFOBD_03760","FNGBGALN_01082","IACKOOJH_02905","KLPNHEON_01081","KHCEFAHD_00818","MDPJAKLK_01080","MILCBFEN_00875","IHJMGDCB_00151","FAJPOAEC_01080","PKAMHOJN_01752"
"gadX_1","","HTH-type transcriptional regulator GadX",640,640,1,1,2189,1,645,"",683,875,871,"LHLBKOPI_02443","LBCIGIJM_02009","CMLEAANI_02226","AKPGFOOG_02535","DNODJMLP_00114","IDKGFOBD_04629","FNGBGALN_01345","IACKOOJH_01394","KLPNHEON_01561","KHCEFAHD_01266","MDPJAKLK_01561","MILCBFEN_03040","IHJMGDCB_03306","FAJPOAEC_01341","PKAMHOJN_02234"
"phsC","","Thiosulfate reductase cytochrome B subunit PhsC",639,639,1,1,5909,74,1,"",407,764,762,"LHLBKOPI_02885","LBCIGIJM_02518","CMLEAANI_03568","AKPGFOOG_03913","DNODJMLP_03137","IDKGFOBD_03345","FNGBGALN_03284","IACKOOJH_02339","KLPNHEON_03578","KHCEFAHD_03446","MDPJAKLK_03573","","IHJMGDCB_03657","FAJPOAEC_03298","PKAMHOJN_03192"
"group_1929","","hypothetical protein",639,639,1,1,5814,1,613,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1685,1817,1795,"LHLBKOPI_04545","","CMLEAANI_03485","AKPGFOOG_04600","DNODJMLP_03054","IDKGFOBD_04519","FNGBGALN_03368","IACKOOJH_02256","KLPNHEON_03662","KHCEFAHD_04505","MDPJAKLK_03657","MILCBFEN_04568","","FAJPOAEC_03382","PKAMHOJN_03109"
"rhsA","","putative deoxyribonuclease RhsA",639,639,1,1,3786,11,3,"",1928,2774,2767,"LHLBKOPI_04098","LBCIGIJM_01855","CMLEAANI_03404","AKPGFOOG_02440","DNODJMLP_02641","IDKGFOBD_02540","FNGBGALN_02736","IACKOOJH_01667","KLPNHEON_02782","KHCEFAHD_02771","MDPJAKLK_02778","","IHJMGDCB_02945","FAJPOAEC_02833","PKAMHOJN_03410"
"group_1154","fdoG_2","Formate dehydrogenase-O major subunit",638,638,1,1,185,47,5,"",143,587,585,"LHLBKOPI_03775","LBCIGIJM_03978","CMLEAANI_04237","AKPGFOOG_03395","DNODJMLP_03873","IDKGFOBD_02005","FNGBGALN_04028","IACKOOJH_03409","KLPNHEON_04103","KHCEFAHD_04113","MDPJAKLK_04126","MILCBFEN_02278","IHJMGDCB_03900","FAJPOAEC_04089","PKAMHOJN_04054"
"group_946","","hypothetical protein",638,638,1,1,2398,1,453,"",344,488,472,"LHLBKOPI_02309","LBCIGIJM_02143","","AKPGFOOG_02669","DNODJMLP_00248","IDKGFOBD_01774","FNGBGALN_01479","IACKOOJH_01528","KLPNHEON_01428","KHCEFAHD_01400","MDPJAKLK_01427","MILCBFEN_01338","IHJMGDCB_03183","FAJPOAEC_01475",""
"group_1231","","hypothetical protein",637,637,1,1,5813,1,612,"",710,881,880,"LHLBKOPI_04546","LBCIGIJM_04513","CMLEAANI_03484","AKPGFOOG_04601","DNODJMLP_03053","IDKGFOBD_04518","FNGBGALN_03369","IACKOOJH_02255","KLPNHEON_03663","KHCEFAHD_04504","MDPJAKLK_03658","","","FAJPOAEC_03383","PKAMHOJN_03108"
"group_204","","hypothetical protein",637,637,1,1,4346,1,676,"",2771,7295,7168,"LHLBKOPI_01387","LBCIGIJM_02344","CMLEAANI_03023","AKPGFOOG_01514","DNODJMLP_01891","IDKGFOBD_01110","FNGBGALN_02356","IACKOOJH_01015","KLPNHEON_02308","KHCEFAHD_02638","MDPJAKLK_02131","","","FAJPOAEC_02525","PKAMHOJN_02804"
"group_480","","hypothetical protein",637,637,1,1,1712,107,1,"",917,1496,1494,"LHLBKOPI_01866","LBCIGIJM_01438","CMLEAANI_02623","AKPGFOOG_01165","DNODJMLP_01337","IDKGFOBD_00129","FNGBGALN_01961","IACKOOJH_00639","KLPNHEON_01959","KHCEFAHD_02085","MDPJAKLK_01755","MILCBFEN_00114","IHJMGDCB_02054","FAJPOAEC_01755","PKAMHOJN_02428"
"group_499","","hypothetical protein",637,637,1,1,3858,1,571,"",524,857,855,"LHLBKOPI_04229","LBCIGIJM_01201","CMLEAANI_02386","AKPGFOOG_00928","DNODJMLP_01576","IDKGFOBD_00367","FNGBGALN_01724","IACKOOJH_00876","KLPNHEON_01721","KHCEFAHD_02323","MDPJAKLK_01992","","","FAJPOAEC_01992","PKAMHOJN_02665"
"alaA","","Glutamate-pyruvate aminotransferase AlaA",637,637,1,1,4070,91,1,"",1022,1214,1213,"LHLBKOPI_01578","LBCIGIJM_04151","CMLEAANI_02831","AKPGFOOG_01322","DNODJMLP_01699","IDKGFOBD_02116","FNGBGALN_02165","IACKOOJH_01206","KLPNHEON_02116","KHCEFAHD_02447","MDPJAKLK_02322","","IHJMGDCB_01776","FAJPOAEC_02717","PKAMHOJN_02995"
"yihQ","","Sulfoquinovosidase",636,636,1,1,161,108,2,"",1355,2036,2034,"LHLBKOPI_03795","LBCIGIJM_03958","CMLEAANI_04257","AKPGFOOG_03375","DNODJMLP_03893","IDKGFOBD_02025","FNGBGALN_04008","IACKOOJH_03389","KLPNHEON_04083","KHCEFAHD_04133","MDPJAKLK_04106","","IHJMGDCB_03880","FAJPOAEC_04069","PKAMHOJN_04034"
"group_189","","hypothetical protein",636,636,1,1,4074,67,2,"",1112,1826,1823,"LHLBKOPI_01576","LBCIGIJM_04153","CMLEAANI_02833","AKPGFOOG_01324","DNODJMLP_01701","IDKGFOBD_02114","FNGBGALN_02167","IACKOOJH_01204","KLPNHEON_02118","KHCEFAHD_02449","MDPJAKLK_02320","","IHJMGDCB_01778","FAJPOAEC_02715","PKAMHOJN_02993"
"group_2897","","hypothetical protein",636,636,1,1,5816,1,606,"",305,305,305,"LHLBKOPI_04543","LBCIGIJM_02437","CMLEAANI_03487","AKPGFOOG_04598","DNODJMLP_03056","IDKGFOBD_04521","FNGBGALN_03366","IACKOOJH_02258","KLPNHEON_03660","KHCEFAHD_04507","MDPJAKLK_03655","MILCBFEN_04570","","FAJPOAEC_03380","PKAMHOJN_03111"
"pduX","","L-threonine kinase",636,636,1,1,5903,106,1,"",902,1583,905,"LHLBKOPI_02880","LBCIGIJM_02513","CMLEAANI_03563","AKPGFOOG_03918","DNODJMLP_03132","IDKGFOBD_03350","FNGBGALN_03289","IACKOOJH_02334","KLPNHEON_03583","KHCEFAHD_03441","MDPJAKLK_03578","","IHJMGDCB_03652","FAJPOAEC_03303","PKAMHOJN_03187"
"galS_1","","HTH-type transcriptional regulator GalS",635,635,1,1,5279,31,5,"",164,1007,977,"LHLBKOPI_00571","LBCIGIJM_03240","CMLEAANI_00321","AKPGFOOG_00795","DNODJMLP_00766","IDKGFOBD_03024","FNGBGALN_00426","IACKOOJH_02041","KLPNHEON_00426","KHCEFAHD_01683","MDPJAKLK_00320","MILCBFEN_01048","IHJMGDCB_00845","FAJPOAEC_00426","PKAMHOJN_00321"
"group_212","","hypothetical protein",635,635,1,1,4686,58,2,"",269,1391,1328,"LHLBKOPI_00339","LBCIGIJM_01007","CMLEAANI_01556","AKPGFOOG_01620","DNODJMLP_02321","IDKGFOBD_03763","FNGBGALN_01085","IACKOOJH_02902","KLPNHEON_01084","KHCEFAHD_00815","MDPJAKLK_01083","MILCBFEN_00878","IHJMGDCB_00148","FAJPOAEC_01083","PKAMHOJN_01755"
"group_567","","hypothetical protein",635,635,1,1,188,76,2,"",659,1100,1099,"LHLBKOPI_03772","LBCIGIJM_03981","CMLEAANI_04234","AKPGFOOG_03398","DNODJMLP_03870","IDKGFOBD_02002","FNGBGALN_04031","IACKOOJH_03412","KLPNHEON_04106","KHCEFAHD_04110","MDPJAKLK_04129","MILCBFEN_02281","IHJMGDCB_03903","FAJPOAEC_04092","PKAMHOJN_04057"
"ccmH","","Cytochrome c-type biogenesis protein CcmH",635,635,1,1,3911,2,17,"",551,1043,1042,"LHLBKOPI_04635","LBCIGIJM_04676","CMLEAANI_04593","AKPGFOOG_04685","DNODJMLP_04705","IDKGFOBD_04645","FNGBGALN_04663","IACKOOJH_04603","KLPNHEON_04670","KHCEFAHD_04672","MDPJAKLK_04667","MILCBFEN_04555","IHJMGDCB_04625","FAJPOAEC_04679","PKAMHOJN_04681"
"group_1587","","hypothetical protein",634,634,1,1,5605,34,1,"",206,227,206,"LHLBKOPI_02177","LBCIGIJM_02850","CMLEAANI_00635","AKPGFOOG_02038","DNODJMLP_02910","IDKGFOBD_00644","FNGBGALN_00111","IACKOOJH_02627","KLPNHEON_00111","KHCEFAHD_03167","MDPJAKLK_00636","MILCBFEN_00354","IHJMGDCB_01189","FAJPOAEC_00111","PKAMHOJN_00636"
"allA","","Ureidoglycolate lyase",634,634,1,1,3510,57,1,"",482,482,482,"LHLBKOPI_03121","LBCIGIJM_01626","","AKPGFOOG_03830","DNODJMLP_02411","IDKGFOBD_01379","FNGBGALN_02507","IACKOOJH_01896","KLPNHEON_03011","KHCEFAHD_03000","MDPJAKLK_03007","MILCBFEN_02654","IHJMGDCB_02176","FAJPOAEC_03060",""
"group_2642","","hypothetical protein",634,634,1,1,3817,7,3,"",446,446,446,"LHLBKOPI_03673","LBCIGIJM_03928","CMLEAANI_02067","AKPGFOOG_02842","DNODJMLP_00273","","FNGBGALN_01504","IACKOOJH_01553","KLPNHEON_01403","KHCEFAHD_01425","MDPJAKLK_01402","MILCBFEN_04599","IHJMGDCB_03432","FAJPOAEC_01500","PKAMHOJN_02076"
"dctD","","C4-dicarboxylate transport transcriptional regulatory protein DctD",634,634,1,1,4148,36,3,"",1073,1250,1249,"LHLBKOPI_01507","LBCIGIJM_02223","CMLEAANI_02902","AKPGFOOG_01393","DNODJMLP_01770","","FNGBGALN_02236","IACKOOJH_01135","KLPNHEON_02188","KHCEFAHD_02518","MDPJAKLK_02251","MILCBFEN_01743","IHJMGDCB_01847","FAJPOAEC_02646","PKAMHOJN_02924"
"group_867","","hypothetical protein",634,634,1,1,3687,79,2,"",2774,2972,2971,"LHLBKOPI_03283","LBCIGIJM_01788","CMLEAANI_03337","AKPGFOOG_02373","DNODJMLP_02574","IDKGFOBD_02473","FNGBGALN_02669","IACKOOJH_01734","KLPNHEON_02849","KHCEFAHD_02838","MDPJAKLK_02845","MILCBFEN_02427","IHJMGDCB_02878","FAJPOAEC_02900","PKAMHOJN_03477"
"group_1964","","hypothetical protein",633,633,1,1,4748,148,1,"",353,353,353,"LHLBKOPI_00395","LBCIGIJM_01063","CMLEAANI_01500","AKPGFOOG_03729","DNODJMLP_03945","IDKGFOBD_02749","FNGBGALN_01142","IACKOOJH_02846","KLPNHEON_01140","KHCEFAHD_00759","MDPJAKLK_01139","MILCBFEN_01789","IHJMGDCB_00091","FAJPOAEC_01139","PKAMHOJN_01812"
"group_2223","","hypothetical protein",633,633,1,1,4001,112,1,"",131,131,131,"LHLBKOPI_01646","LBCIGIJM_04083","CMLEAANI_02763","AKPGFOOG_01254","DNODJMLP_01631","","FNGBGALN_02097","IACKOOJH_01274","KLPNHEON_02048","KHCEFAHD_02378","MDPJAKLK_02390","","IHJMGDCB_04609","FAJPOAEC_02785","PKAMHOJN_03063"
"group_824","","hypothetical protein",633,633,1,1,4342,81,1,"",269,2192,2188,"LHLBKOPI_01383","LBCIGIJM_02348","CMLEAANI_03027","AKPGFOOG_01518","DNODJMLP_01895","IDKGFOBD_01106","FNGBGALN_02360","IACKOOJH_01011","KLPNHEON_02312","KHCEFAHD_02642","MDPJAKLK_02127","","","FAJPOAEC_02521","PKAMHOJN_02800"
"group_1217","","hypothetical protein",632,632,1,1,1610,10,5,"",320,434,433,"LHLBKOPI_04430","LBCIGIJM_04576","CMLEAANI_04548","AKPGFOOG_04493","DNODJMLP_04556","IDKGFOBD_04360","FNGBGALN_04549","IACKOOJH_04461","KLPNHEON_04546","KHCEFAHD_04545","MDPJAKLK_04571","MILCBFEN_04032","IHJMGDCB_04593","FAJPOAEC_04586","PKAMHOJN_04583"
"group_1975","","hypothetical protein",632,632,1,1,4701,135,1,"",110,110,110,"LHLBKOPI_00354","LBCIGIJM_01022","CMLEAANI_01541","","DNODJMLP_02336","","FNGBGALN_01100","IACKOOJH_02887","KLPNHEON_01099","KHCEFAHD_00800","MDPJAKLK_01098","MILCBFEN_00893","IHJMGDCB_00133","FAJPOAEC_01098","PKAMHOJN_01770"
"group_2190","","hypothetical protein",632,632,1,1,1729,134,1,"",125,125,125,"LHLBKOPI_01849","LBCIGIJM_01421","CMLEAANI_02606","AKPGFOOG_01148","DNODJMLP_01354","IDKGFOBD_00146","FNGBGALN_01944","IACKOOJH_00656","KLPNHEON_01942","KHCEFAHD_02102","MDPJAKLK_01772","","IHJMGDCB_02071","",""
"group_476","","hypothetical protein",632,632,1,1,5139,19,1,"",701,1055,1054,"LHLBKOPI_00692","LBCIGIJM_03359","CMLEAANI_00201","AKPGFOOG_00675","DNODJMLP_00646","IDKGFOBD_01536","FNGBGALN_00546","IACKOOJH_02160","KLPNHEON_00546","KHCEFAHD_01803","MDPJAKLK_00201","","IHJMGDCB_00965","FAJPOAEC_00545","PKAMHOJN_00201"
"group_223","","hypothetical protein",630,630,1,1,5141,19,8,"",758,845,758,"LHLBKOPI_00690","","CMLEAANI_00203","AKPGFOOG_00677","DNODJMLP_00648","IDKGFOBD_01534","FNGBGALN_00544","IACKOOJH_02158","KLPNHEON_00544","KHCEFAHD_01801","MDPJAKLK_00203","","IHJMGDCB_00963","FAJPOAEC_00543","PKAMHOJN_00203"
"virF","","Virulence regulon transcriptional activator VirF",630,630,1,1,3816,7,2,"",194,815,780,"LHLBKOPI_03672","LBCIGIJM_03927","CMLEAANI_02066","AKPGFOOG_02841","DNODJMLP_00274","","FNGBGALN_01505","IACKOOJH_01554","KLPNHEON_01402","KHCEFAHD_01426","MDPJAKLK_01401","MILCBFEN_04598","IHJMGDCB_03431","FAJPOAEC_01501","PKAMHOJN_02075"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",630,630,1,1,5315,80,2,"",410,746,745,"LHLBKOPI_00535","LBCIGIJM_03204","CMLEAANI_00357","AKPGFOOG_00831","DNODJMLP_00802","IDKGFOBD_02988","FNGBGALN_00390","IACKOOJH_02005","KLPNHEON_00390","KHCEFAHD_01647","MDPJAKLK_00356","MILCBFEN_01084","IHJMGDCB_00809","FAJPOAEC_00390","PKAMHOJN_00357"
"group_51","exuT_1","hypothetical protein",629,629,1,1,5281,12,9,"",362,1592,1495,"LHLBKOPI_00569","LBCIGIJM_03238","CMLEAANI_00323","AKPGFOOG_00797","DNODJMLP_00768","IDKGFOBD_03022","FNGBGALN_00424","IACKOOJH_02039","KLPNHEON_00424","KHCEFAHD_01681","MDPJAKLK_00322","MILCBFEN_01050","IHJMGDCB_00843","FAJPOAEC_00424","PKAMHOJN_00323"
"sopE","","Guanine nucleotide exchange factor SopE",627,627,1,1,4864,2,54,"",494,722,721,"LHLBKOPI_04664","LBCIGIJM_04394","CMLEAANI_04480","AKPGFOOG_04387","DNODJMLP_04486","IDKGFOBD_04201","FNGBGALN_04528","IACKOOJH_04440","KLPNHEON_04447","KHCEFAHD_04400","MDPJAKLK_04511","MILCBFEN_03385","IHJMGDCB_04126","FAJPOAEC_04565","PKAMHOJN_04523"
"group_2802","","hypothetical protein",627,627,1,1,4862,2,45,"",281,281,281,"LHLBKOPI_04665","LBCIGIJM_04393","CMLEAANI_04479","AKPGFOOG_04386","DNODJMLP_04485","IDKGFOBD_04200","FNGBGALN_04529","IACKOOJH_04441","KLPNHEON_04448","KHCEFAHD_04399","MDPJAKLK_04510","MILCBFEN_03384","IHJMGDCB_04125","FAJPOAEC_04566","PKAMHOJN_04522"
"bisC","","Biotin sulfoxide reductase",627,627,1,1,1836,105,2,"",1487,2333,2331,"LHLBKOPI_01747","LBCIGIJM_01319","CMLEAANI_02504","AKPGFOOG_01046","DNODJMLP_01456","IDKGFOBD_00249","FNGBGALN_01842","IACKOOJH_00758","KLPNHEON_01840","KHCEFAHD_02204","MDPJAKLK_01874","","","FAJPOAEC_01873","PKAMHOJN_02546"
"ompF","","Outer membrane porin F",626,626,1,1,4520,70,2,"",752,1091,1090,"LHLBKOPI_00194","LBCIGIJM_00862","CMLEAANI_01701","AKPGFOOG_01765","DNODJMLP_02176","","FNGBGALN_00939","IACKOOJH_03310","KLPNHEON_00938","KHCEFAHD_00960","MDPJAKLK_00938","","IHJMGDCB_00293","FAJPOAEC_00938","PKAMHOJN_01609"
"group_2919","","hypothetical protein",626,626,1,1,5811,1,610,"",497,497,497,"LHLBKOPI_04548","LBCIGIJM_04511","CMLEAANI_03481","AKPGFOOG_04603","DNODJMLP_03050","IDKGFOBD_04516","FNGBGALN_03371","IACKOOJH_02253","KLPNHEON_03665","KHCEFAHD_04502","MDPJAKLK_03660","","","FAJPOAEC_03385","PKAMHOJN_03106"
"group_794","","hypothetical protein",626,626,1,1,1918,5,5,"",695,1013,1011,"LHLBKOPI_01674","LBCIGIJM_01246","CMLEAANI_02431","AKPGFOOG_00973","DNODJMLP_01531","IDKGFOBD_00322","FNGBGALN_01769","IACKOOJH_00831","KLPNHEON_01766","KHCEFAHD_02278","MDPJAKLK_01947","MILCBFEN_04578","IHJMGDCB_02800","FAJPOAEC_01947","PKAMHOJN_02620"
"esiB_1","","Secretory immunoglobulin A-binding protein EsiB",625,625,1,1,4708,4,11,"",422,452,422,"LHLBKOPI_00359","LBCIGIJM_01027","CMLEAANI_01536","AKPGFOOG_03766","DNODJMLP_02341","IDKGFOBD_02713","FNGBGALN_01105","IACKOOJH_02882","KLPNHEON_01104","KHCEFAHD_00795","MDPJAKLK_01103","MILCBFEN_01752","IHJMGDCB_00128","FAJPOAEC_01103","PKAMHOJN_01775"
"tfaE_2","","Prophage tail fiber assembly protein TfaE",625,625,1,1,4865,2,53,"",146,581,567,"LHLBKOPI_04663","LBCIGIJM_04395","CMLEAANI_04481","AKPGFOOG_04388","DNODJMLP_04487","IDKGFOBD_04202","FNGBGALN_04527","IACKOOJH_04439","KLPNHEON_04446","KHCEFAHD_04401","MDPJAKLK_04512","MILCBFEN_03386","IHJMGDCB_04127","FAJPOAEC_04564","PKAMHOJN_04524"
"caf1M_1","","Chaperone protein caf1M",624,624,1,1,3819,7,5,"",554,740,737,"LHLBKOPI_03675","LBCIGIJM_03930","CMLEAANI_02069","AKPGFOOG_02844","DNODJMLP_00271","IDKGFOBD_01751","FNGBGALN_01502","IACKOOJH_01551","KLPNHEON_01405","KHCEFAHD_01423","MDPJAKLK_01404","MILCBFEN_04601","IHJMGDCB_03434","FAJPOAEC_01498","PKAMHOJN_02078"
"rhsD","","Protein RhsD",623,623,1,1,4706,4,9,"",2738,4277,4203,"LHLBKOPI_00357","LBCIGIJM_01025","CMLEAANI_01538","AKPGFOOG_03768","DNODJMLP_02339","IDKGFOBD_02711","FNGBGALN_01103","IACKOOJH_02884","KLPNHEON_01102","KHCEFAHD_00797","MDPJAKLK_01101","MILCBFEN_01750","IHJMGDCB_00130","FAJPOAEC_01101","PKAMHOJN_01773"
"group_1973","","hypothetical protein",623,623,1,1,4707,4,10,"",332,332,332,"LHLBKOPI_00358","LBCIGIJM_01026","CMLEAANI_01537","AKPGFOOG_03767","DNODJMLP_02340","IDKGFOBD_02712","FNGBGALN_01104","IACKOOJH_02883","KLPNHEON_01103","KHCEFAHD_00796","MDPJAKLK_01102","MILCBFEN_01751","IHJMGDCB_00129","FAJPOAEC_01102","PKAMHOJN_01774"
"group_2830","","hypothetical protein",623,623,1,1,1611,10,6,"",281,281,281,"LHLBKOPI_04429","LBCIGIJM_04577","CMLEAANI_04547","AKPGFOOG_04492","DNODJMLP_04557","IDKGFOBD_04361","FNGBGALN_04550","IACKOOJH_04462","KLPNHEON_04545","KHCEFAHD_04544","MDPJAKLK_04570","MILCBFEN_04033","IHJMGDCB_04594","FAJPOAEC_04587","PKAMHOJN_04582"
"napA_1","","Periplasmic nitrate reductase",623,623,1,1,3998,71,2,"",236,2486,2480,"LHLBKOPI_01649","LBCIGIJM_04080","CMLEAANI_02760","AKPGFOOG_01251","DNODJMLP_01628","","FNGBGALN_02094","IACKOOJH_01277","KLPNHEON_02045","KHCEFAHD_02375","MDPJAKLK_02393","","IHJMGDCB_04612","FAJPOAEC_02788","PKAMHOJN_03066"
"group_523","","hypothetical protein",622,622,1,1,2836,61,1,"",611,1076,1074,"LHLBKOPI_01216","LBCIGIJM_00345","CMLEAANI_01066","AKPGFOOG_00344","DNODJMLP_00931","","FNGBGALN_02781","IACKOOJH_00233","KLPNHEON_03396","KHCEFAHD_00325","MDPJAKLK_03391","MILCBFEN_00975","","FAJPOAEC_02364","PKAMHOJN_01071"
"group_1026","","hypothetical protein",621,621,1,1,5881,117,1,"",104,104,104,"LHLBKOPI_02858","LBCIGIJM_02491","CMLEAANI_03541","AKPGFOOG_03940","DNODJMLP_03110","IDKGFOBD_03372","FNGBGALN_03311","IACKOOJH_02312","KLPNHEON_03605","KHCEFAHD_03419","MDPJAKLK_03600","","IHJMGDCB_03630","FAJPOAEC_03325","PKAMHOJN_03165"
"rfbV","","Abequosyltransferase RfbV",621,621,1,1,5940,1,622,"",1001,1070,1001,"LHLBKOPI_02909","LBCIGIJM_02542","CMLEAANI_03592","AKPGFOOG_03889","DNODJMLP_03161","","FNGBGALN_03260","IACKOOJH_02363","KLPNHEON_03554","KHCEFAHD_03470","MDPJAKLK_03549","MILCBFEN_02983","IHJMGDCB_02337","FAJPOAEC_03274","PKAMHOJN_03216"
