"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12828263","SRR6351094","SRR2925330","SRR14128233","SRR10286960","SRR8136963","SRR14084280","SRR12828251","SRR3115243","SRR22822785","SRR17295731","SRR17066835","SRR13859350","SRR15539451","SRR3173528"
"group_4005","","hypothetical protein",901,901,1,1,5597,NA,NA,"",1058,1064,1058,"CNGMCOPD_00456","EPGMJAIH_00212","CLEJEKBP_02856","JNAHKABP_00842","JBPCGFIM_00455","HCLABDPE_01225","GAJMJKLD_02632","NBFDAGGA_02445","OLMMPFKO_02932","DEDMBNNH_00213","IMCHJENK_02652","NHPBLADE_03575","APCEJHGD_02151","OBNGMFFD_01828","EDPHECHL_01494"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",901,901,1,1,3123,NA,NA,"",659,1289,1251,"CNGMCOPD_01627","EPGMJAIH_01180","CLEJEKBP_00379","JNAHKABP_00900","JBPCGFIM_03585","HCLABDPE_00541","GAJMJKLD_00368","NBFDAGGA_00957","OLMMPFKO_00709","DEDMBNNH_03234","IMCHJENK_01186","NHPBLADE_03750","APCEJHGD_00704","OBNGMFFD_00386","EDPHECHL_00925"
"btuD_4","","Vitamin B12 import ATP-binding protein BtuD",901,901,1,1,4788,NA,NA,"",626,2066,1848,"CNGMCOPD_01214","EPGMJAIH_03170","CLEJEKBP_01292","JNAHKABP_03050","JBPCGFIM_01050","HCLABDPE_00952","GAJMJKLD_01863","NBFDAGGA_00869","OLMMPFKO_04214","DEDMBNNH_01825","IMCHJENK_00386","NHPBLADE_02392","APCEJHGD_02474","OBNGMFFD_04172","EDPHECHL_04094"
"ggt","","Glutathione hydrolase proenzyme",901,901,1,1,225,NA,NA,"",1370,1742,1741,"CNGMCOPD_02469","EPGMJAIH_01661","CLEJEKBP_01780","JNAHKABP_00375","JBPCGFIM_01626","HCLABDPE_01678","GAJMJKLD_00921","NBFDAGGA_01797","OLMMPFKO_00262","DEDMBNNH_00931","IMCHJENK_01007","NHPBLADE_01142","APCEJHGD_00262","OBNGMFFD_01511","EDPHECHL_00746"
"ompW","","Outer membrane protein W",901,901,1,1,3388,NA,NA,"",320,638,637,"CNGMCOPD_01866","EPGMJAIH_01418","CLEJEKBP_00140","JNAHKABP_01686","JBPCGFIM_01145","HCLABDPE_00302","GAJMJKLD_00607","NBFDAGGA_01196","OLMMPFKO_00468","DEDMBNNH_03550","IMCHJENK_01425","NHPBLADE_00708","APCEJHGD_00465","OBNGMFFD_00624","EDPHECHL_01164"
"yddE","","putative isomerase YddE",901,901,1,1,3222,NA,NA,"",587,893,892,"CNGMCOPD_01713","EPGMJAIH_01265","CLEJEKBP_00293","JNAHKABP_02388","JBPCGFIM_03671","HCLABDPE_00455","GAJMJKLD_00454","NBFDAGGA_01043","OLMMPFKO_00623","DEDMBNNH_03320","IMCHJENK_01272","NHPBLADE_00861","APCEJHGD_00618","OBNGMFFD_00471","EDPHECHL_01011"
"benM_1","","HTH-type transcriptional regulator BenM",901,901,1,1,3119,NA,NA,"",794,899,898,"CNGMCOPD_01624","EPGMJAIH_01177","CLEJEKBP_00382","JNAHKABP_00897","JBPCGFIM_04518","HCLABDPE_00544","GAJMJKLD_00365","NBFDAGGA_00954","OLMMPFKO_00713","DEDMBNNH_03231","IMCHJENK_01183","NHPBLADE_03753","APCEJHGD_00707","OBNGMFFD_00383","EDPHECHL_00922"
"pntB","","NAD(P) transhydrogenase subunit beta",901,901,1,1,3110,NA,NA,"",1100,1388,1387,"CNGMCOPD_01617","EPGMJAIH_01170","CLEJEKBP_00389","JNAHKABP_00890","JBPCGFIM_04525","HCLABDPE_00551","GAJMJKLD_00358","NBFDAGGA_00947","OLMMPFKO_00720","DEDMBNNH_03224","IMCHJENK_01176","NHPBLADE_03760","APCEJHGD_00714","OBNGMFFD_00376","EDPHECHL_00915"
"fadE","","Acyl-coenzyme A dehydrogenase",901,901,1,1,1606,NA,NA,"",1790,2444,2443,"CNGMCOPD_04100","EPGMJAIH_02339","CLEJEKBP_03578","JNAHKABP_00013","JBPCGFIM_02307","HCLABDPE_02199","GAJMJKLD_02905","NBFDAGGA_02271","OLMMPFKO_01009","DEDMBNNH_02096","IMCHJENK_01748","NHPBLADE_01995","APCEJHGD_04084","OBNGMFFD_00735","EDPHECHL_03062"
"fadK","","Medium-chain fatty-acid--CoA ligase",901,901,1,1,2977,NA,NA,"",1037,1640,1637,"CNGMCOPD_02782","EPGMJAIH_02830","CLEJEKBP_00520","JNAHKABP_01049","JBPCGFIM_02806","HCLABDPE_03071","GAJMJKLD_00227","NBFDAGGA_02770","OLMMPFKO_02217","DEDMBNNH_02268","IMCHJENK_02033","NHPBLADE_01823","APCEJHGD_00845","OBNGMFFD_01232","EDPHECHL_02627"
"cho","","Excinuclease cho",901,901,1,1,2935,NA,NA,"",659,881,880,"CNGMCOPD_02822","EPGMJAIH_02790","CLEJEKBP_00560","JNAHKABP_01010","JBPCGFIM_02766","HCLABDPE_03111","GAJMJKLD_00187","NBFDAGGA_02810","OLMMPFKO_02178","DEDMBNNH_02308","IMCHJENK_01993","NHPBLADE_01783","APCEJHGD_00885","OBNGMFFD_01192","EDPHECHL_02587"
"group_739","","hypothetical protein",901,901,1,1,4621,NA,NA,"",1334,1805,1804,"CNGMCOPD_03028","EPGMJAIH_03251","CLEJEKBP_03089","JNAHKABP_01784","JBPCGFIM_03374","HCLABDPE_02750","GAJMJKLD_02140","NBFDAGGA_03017","OLMMPFKO_02741","DEDMBNNH_02802","IMCHJENK_03247","NHPBLADE_03043","APCEJHGD_02842","OBNGMFFD_02494","EDPHECHL_03271"
"murR","","HTH-type transcriptional regulator MurR",901,901,1,1,4054,NA,NA,"",653,848,847,"CNGMCOPD_02334","EPGMJAIH_01953","CLEJEKBP_02370","JNAHKABP_01398","JBPCGFIM_02218","HCLABDPE_02110","GAJMJKLD_01400","NBFDAGGA_01366","OLMMPFKO_03631","DEDMBNNH_01410","IMCHJENK_00774","NHPBLADE_01566","APCEJHGD_03805","OBNGMFFD_00328","EDPHECHL_01737"
"sad_2","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",900,900,1,1,5961,NA,NA,"",1040,1370,1369,"CNGMCOPD_01460","EPGMJAIH_03865","CLEJEKBP_01537","JNAHKABP_03728","JBPCGFIM_00805","HCLABDPE_00707","GAJMJKLD_02108","NBFDAGGA_00624","OLMMPFKO_01206","DEDMBNNH_01580","IMCHJENK_00140","NHPBLADE_02713","APCEJHGD_02683","OBNGMFFD_03187","EDPHECHL_02202"
"group_1062","","hypothetical protein",900,900,1,1,5967,NA,NA,"",635,1184,1183,"CNGMCOPD_01455","EPGMJAIH_03860","CLEJEKBP_01532","JNAHKABP_03723","JBPCGFIM_00810","HCLABDPE_00712","GAJMJKLD_02103","NBFDAGGA_00629","OLMMPFKO_01211","DEDMBNNH_01585","IMCHJENK_00145","NHPBLADE_02718","APCEJHGD_02678","OBNGMFFD_03192","EDPHECHL_02207"
"group_111","","hypothetical protein",900,900,1,1,5150,NA,NA,"",1337,11219,11052,"CNGMCOPD_00027","EPGMJAIH_00641","CLEJEKBP_02427","JNAHKABP_03664","JBPCGFIM_00027","HCLABDPE_02708","GAJMJKLD_01776","NBFDAGGA_04361","OLMMPFKO_01907","DEDMBNNH_00643","IMCHJENK_02173","NHPBLADE_00423","APCEJHGD_01567","OBNGMFFD_03844","EDPHECHL_02978"
"group_1212","","hypothetical protein",900,900,1,1,3320,NA,NA,"",530,758,757,"CNGMCOPD_01803","EPGMJAIH_01355","CLEJEKBP_00203","JNAHKABP_02978","JBPCGFIM_03761","HCLABDPE_00365","GAJMJKLD_00544","NBFDAGGA_01133","OLMMPFKO_00531","DEDMBNNH_03410","IMCHJENK_01362","NHPBLADE_00771","APCEJHGD_00528","OBNGMFFD_00561","EDPHECHL_01101"
"group_1450","","hypothetical protein",900,900,1,1,3739,NA,NA,"",317,377,376,"CNGMCOPD_01033","EPGMJAIH_00787","CLEJEKBP_00867","JNAHKABP_04542","JBPCGFIM_01406","HCLABDPE_03838","GAJMJKLD_03327","NBFDAGGA_00121","OLMMPFKO_04692","DEDMBNNH_02611","IMCHJENK_02525","NHPBLADE_03461","APCEJHGD_03644","OBNGMFFD_04679","EDPHECHL_00365"
"ompN_2","","Outer membrane porin N",900,900,1,1,3737,NA,NA,"",332,398,397,"CNGMCOPD_01035","EPGMJAIH_00785","CLEJEKBP_00865","JNAHKABP_04540","JBPCGFIM_01404","HCLABDPE_03836","GAJMJKLD_03329","NBFDAGGA_00119","OLMMPFKO_04690","DEDMBNNH_02613","IMCHJENK_02527","NHPBLADE_03463","APCEJHGD_03642","OBNGMFFD_04677","EDPHECHL_00367"
"group_1452","ompC_3","Outer membrane porin C",900,900,1,1,3736,NA,NA,"",515,557,556,"CNGMCOPD_01036","EPGMJAIH_00784","CLEJEKBP_00864","JNAHKABP_04539","JBPCGFIM_01403","HCLABDPE_03835","GAJMJKLD_03330","NBFDAGGA_00118","OLMMPFKO_04689","DEDMBNNH_02614","IMCHJENK_02528","NHPBLADE_03464","APCEJHGD_03641","OBNGMFFD_04676","EDPHECHL_00368"
"group_1490","iprA_2","Inhibitor of hydrogen peroxide resistance",900,900,1,1,5881,NA,NA,"",647,671,670,"CNGMCOPD_01541","EPGMJAIH_03945","CLEJEKBP_01617","JNAHKABP_01871","JBPCGFIM_00725","HCLABDPE_00627","GAJMJKLD_03789","NBFDAGGA_00543","OLMMPFKO_01126","DEDMBNNH_01499","IMCHJENK_00059","NHPBLADE_02632","APCEJHGD_02763","OBNGMFFD_03107","EDPHECHL_02122"
"fhuC","","Iron(3+)-hydroxamate import ATP-binding protein FhuC",900,900,1,1,1002,NA,NA,"",632,797,796,"CNGMCOPD_03367","EPGMJAIH_03595","CLEJEKBP_03696","JNAHKABP_01287","JBPCGFIM_03448","HCLABDPE_03688","GAJMJKLD_03584","NBFDAGGA_03783","OLMMPFKO_02043","DEDMBNNH_03069","IMCHJENK_03671","NHPBLADE_03194","APCEJHGD_01984","OBNGMFFD_03418","EDPHECHL_03559"
"mrcB","","Penicillin-binding protein 1B",900,900,1,1,1005,NA,NA,"",2459,2522,2520,"CNGMCOPD_03369","EPGMJAIH_03593","CLEJEKBP_03698","JNAHKABP_01289","JBPCGFIM_03450","HCLABDPE_03686","GAJMJKLD_03582","NBFDAGGA_03781","OLMMPFKO_02041","DEDMBNNH_03071","IMCHJENK_03673","NHPBLADE_03192","APCEJHGD_01982","OBNGMFFD_03416","EDPHECHL_03561"
"hrpB","","ATP-dependent RNA helicase HrpB",900,900,1,1,1006,NA,NA,"",2474,2555,2474,"CNGMCOPD_03370","EPGMJAIH_03592","CLEJEKBP_03699","JNAHKABP_01290","JBPCGFIM_03451","HCLABDPE_03685","GAJMJKLD_03581","NBFDAGGA_03780","OLMMPFKO_02040","DEDMBNNH_03072","IMCHJENK_03674","NHPBLADE_03191","APCEJHGD_01981","OBNGMFFD_03415","EDPHECHL_03562"
"sfsA","","Sugar fermentation stimulation protein A",900,900,1,1,1008,NA,NA,"",704,719,704,"CNGMCOPD_03372","EPGMJAIH_03590","CLEJEKBP_03701","JNAHKABP_01292","JBPCGFIM_03453","HCLABDPE_03683","GAJMJKLD_03579","NBFDAGGA_03778","OLMMPFKO_02038","DEDMBNNH_03074","IMCHJENK_03676","NHPBLADE_03189","APCEJHGD_01979","OBNGMFFD_03413","EDPHECHL_03564"
"fimC","","Chaperone protein FimC",900,900,1,1,1020,NA,NA,"",644,683,682,"CNGMCOPD_03383","EPGMJAIH_03579","CLEJEKBP_03712","JNAHKABP_01303","JBPCGFIM_03464","HCLABDPE_03672","GAJMJKLD_03568","NBFDAGGA_03767","OLMMPFKO_02027","DEDMBNNH_03085","IMCHJENK_03687","NHPBLADE_03178","APCEJHGD_01968","OBNGMFFD_03402","EDPHECHL_03575"
"gcd","","Quinoprotein glucose dehydrogenase",900,900,1,1,1027,NA,NA,"",2165,2390,2389,"CNGMCOPD_03390","EPGMJAIH_03572","CLEJEKBP_03719","JNAHKABP_01310","JBPCGFIM_03471","HCLABDPE_03665","GAJMJKLD_03561","NBFDAGGA_03760","OLMMPFKO_02020","DEDMBNNH_03092","IMCHJENK_03694","NHPBLADE_03171","APCEJHGD_01961","OBNGMFFD_03395","EDPHECHL_03582"
"group_1522","","hypothetical protein",900,900,1,1,1036,NA,NA,"",314,362,361,"CNGMCOPD_03399","EPGMJAIH_03563","CLEJEKBP_03728","JNAHKABP_01319","JBPCGFIM_03480","HCLABDPE_03656","GAJMJKLD_03552","NBFDAGGA_03751","OLMMPFKO_02011","DEDMBNNH_03101","IMCHJENK_03703","NHPBLADE_03162","APCEJHGD_01952","OBNGMFFD_03386","EDPHECHL_03591"
"group_1523","","hypothetical protein",900,900,1,1,1040,NA,NA,"",632,1625,1623,"CNGMCOPD_03403","EPGMJAIH_03559","CLEJEKBP_03732","JNAHKABP_01323","JBPCGFIM_03484","HCLABDPE_03652","GAJMJKLD_03548","NBFDAGGA_03747","OLMMPFKO_02007","DEDMBNNH_03105","IMCHJENK_03707","NHPBLADE_03158","APCEJHGD_01948","OBNGMFFD_03382","EDPHECHL_03595"
"nadC","","Nicotinate-nucleotide pyrophosphorylase [carboxylating]",900,900,1,1,1054,NA,NA,"",893,905,893,"CNGMCOPD_03415","EPGMJAIH_03547","CLEJEKBP_03744","JNAHKABP_01335","JBPCGFIM_03496","HCLABDPE_03640","GAJMJKLD_03536","NBFDAGGA_03735","OLMMPFKO_01995","DEDMBNNH_03117","IMCHJENK_03719","NHPBLADE_03146","APCEJHGD_01936","OBNGMFFD_03370","EDPHECHL_03607"
"ftsL","","Cell division protein FtsL",900,900,1,1,1080,NA,NA,"",353,365,364,"CNGMCOPD_03441","EPGMJAIH_03521","CLEJEKBP_03770","JNAHKABP_01361","JBPCGFIM_03522","HCLABDPE_03614","GAJMJKLD_03510","NBFDAGGA_03709","OLMMPFKO_01969","DEDMBNNH_03143","IMCHJENK_03745","NHPBLADE_03120","APCEJHGD_01910","OBNGMFFD_03344","EDPHECHL_03633"
"mraZ","","Transcriptional regulator MraZ",900,900,1,1,1082,NA,NA,"",410,458,457,"CNGMCOPD_03443","EPGMJAIH_03519","CLEJEKBP_03772","JNAHKABP_01363","JBPCGFIM_03524","HCLABDPE_03612","GAJMJKLD_03508","NBFDAGGA_03707","OLMMPFKO_01967","DEDMBNNH_03145","IMCHJENK_03747","NHPBLADE_03118","APCEJHGD_01908","OBNGMFFD_03342","EDPHECHL_03635"
"idnD","","L-idonate 5-dehydrogenase (NAD(P)(+))",900,900,1,1,4998,NA,NA,"",587,1031,1030,"CNGMCOPD_01413","EPGMJAIH_02971","CLEJEKBP_01490","JNAHKABP_04261","JBPCGFIM_00852","HCLABDPE_00754","GAJMJKLD_02061","NBFDAGGA_00671","OLMMPFKO_01253","DEDMBNNH_01627","IMCHJENK_00188","NHPBLADE_02194","APCEJHGD_02276","OBNGMFFD_02639","EDPHECHL_02249"
"ccmF","","Cytochrome c-type biogenesis protein CcmF",900,900,1,1,535,NA,NA,"",1784,1931,1930,"CNGMCOPD_04666","EPGMJAIH_04646","CLEJEKBP_04679","JNAHKABP_04569","JBPCGFIM_04634","HCLABDPE_04676","GAJMJKLD_04665","NBFDAGGA_04624","OLMMPFKO_04680","DEDMBNNH_04621","IMCHJENK_04663","NHPBLADE_04627","APCEJHGD_04656","OBNGMFFD_04643","EDPHECHL_04714"
"group_1909","","hypothetical protein",900,900,1,1,1634,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"CNGMCOPD_04127","EPGMJAIH_02366","CLEJEKBP_03551","JNAHKABP_00040","JBPCGFIM_02334","HCLABDPE_02226","GAJMJKLD_02878","NBFDAGGA_02244","OLMMPFKO_00982","DEDMBNNH_02069","IMCHJENK_01721","NHPBLADE_02022","APCEJHGD_01603","OBNGMFFD_00762","EDPHECHL_03089"
"ydgT","","Transcription modulator YdgT",900,900,1,1,3092,NA,NA,"",215,215,215,"CNGMCOPD_02669","EPGMJAIH_02943","CLEJEKBP_00407","JNAHKABP_02732","JBPCGFIM_02919","HCLABDPE_02958","GAJMJKLD_00340","NBFDAGGA_02657","OLMMPFKO_02330","DEDMBNNH_02155","IMCHJENK_02146","NHPBLADE_01936","APCEJHGD_00732","OBNGMFFD_01345","EDPHECHL_02740"
"spiC","","Salmonella pathogenicity island 2 protein C",900,900,1,1,3023,NA,NA,"",383,383,383,"CNGMCOPD_02739","EPGMJAIH_02873","CLEJEKBP_00477","JNAHKABP_02802","JBPCGFIM_02849","HCLABDPE_03028","GAJMJKLD_00270","NBFDAGGA_02727","OLMMPFKO_02260","DEDMBNNH_02225","IMCHJENK_02076","NHPBLADE_01866","APCEJHGD_00802","OBNGMFFD_01275","EDPHECHL_02670"
"group_1998","","hypothetical protein",900,900,1,1,4348,NA,NA,"",158,158,158,"CNGMCOPD_02179","EPGMJAIH_02107","CLEJEKBP_02215","JNAHKABP_00635","JBPCGFIM_02063","HCLABDPE_01956","GAJMJKLD_01246","NBFDAGGA_01520","OLMMPFKO_01495","DEDMBNNH_01256","IMCHJENK_00620","NHPBLADE_01412","APCEJHGD_01157","OBNGMFFD_00174","EDPHECHL_01891"
"group_2087","","hypothetical protein",900,900,1,1,5614,NA,NA,"",494,494,494,"CNGMCOPD_00472","EPGMJAIH_00196","CLEJEKBP_02872","JNAHKABP_00858","JBPCGFIM_00471","HCLABDPE_01209","GAJMJKLD_02616","NBFDAGGA_02461","OLMMPFKO_02916","DEDMBNNH_00197","IMCHJENK_02668","NHPBLADE_03559","APCEJHGD_02167","OBNGMFFD_01812","EDPHECHL_01510"
"mdtD_1","","Putative multidrug resistance protein MdtD",900,900,1,1,4740,NA,NA,"",566,1412,881,"CNGMCOPD_03115","EPGMJAIH_03338","CLEJEKBP_03176","","JBPCGFIM_03287","HCLABDPE_02837","GAJMJKLD_02227","NBFDAGGA_03104","OLMMPFKO_02829","DEDMBNNH_02889","IMCHJENK_03334","NHPBLADE_02957","APCEJHGD_02929","OBNGMFFD_02581","EDPHECHL_03358"
"cspJ","","Cold shock-like protein CspJ",900,900,1,1,3738,NA,NA,"",212,212,212,"CNGMCOPD_01034","EPGMJAIH_00786","CLEJEKBP_00866","JNAHKABP_04541","JBPCGFIM_01405","HCLABDPE_03837","GAJMJKLD_03328","NBFDAGGA_00120","OLMMPFKO_04691","DEDMBNNH_02612","IMCHJENK_02526","NHPBLADE_03462","APCEJHGD_03643","OBNGMFFD_04678","EDPHECHL_00366"
"group_2338","","hypothetical protein",900,900,1,1,5203,NA,NA,"",593,593,593,"CNGMCOPD_00075","EPGMJAIH_00593","CLEJEKBP_02475","JNAHKABP_03143","JBPCGFIM_00075","HCLABDPE_02660","GAJMJKLD_01728","NBFDAGGA_04106","OLMMPFKO_01859","DEDMBNNH_00595","IMCHJENK_02221","NHPBLADE_00375","APCEJHGD_01519","OBNGMFFD_02205","EDPHECHL_02930"
"dam_2","","DNA adenine methylase",900,900,1,1,5194,NA,NA,"",857,857,857,"CNGMCOPD_00066","EPGMJAIH_00602","CLEJEKBP_02466","JNAHKABP_03152","JBPCGFIM_00066","HCLABDPE_02669","GAJMJKLD_01737","NBFDAGGA_04097","OLMMPFKO_01868","DEDMBNNH_00604","IMCHJENK_02212","NHPBLADE_00384","APCEJHGD_01528","OBNGMFFD_02196","EDPHECHL_02939"
"group_2357","","hypothetical protein",900,900,1,1,5175,NA,NA,"",203,203,203,"CNGMCOPD_00052","EPGMJAIH_00616","CLEJEKBP_02452","JNAHKABP_03689","JBPCGFIM_00052","HCLABDPE_02683","GAJMJKLD_01751","NBFDAGGA_04083","OLMMPFKO_01882","DEDMBNNH_00618","IMCHJENK_02198","NHPBLADE_00398","APCEJHGD_01542","OBNGMFFD_03869","EDPHECHL_02953"
"fhuB","","Iron(3+)-hydroxamate import system permease protein FhuB",900,900,1,1,1000,NA,NA,"",2057,2057,2057,"CNGMCOPD_03365","EPGMJAIH_03597","CLEJEKBP_03694","JNAHKABP_01285","JBPCGFIM_03446","HCLABDPE_03690","GAJMJKLD_03586","NBFDAGGA_03785","OLMMPFKO_02045","DEDMBNNH_03067","IMCHJENK_03669","NHPBLADE_03196","APCEJHGD_01986","OBNGMFFD_03420","EDPHECHL_03557"
"fhuD","","Iron(3+)-hydroxamate-binding protein FhuD",900,900,1,1,1001,NA,NA,"",890,890,890,"CNGMCOPD_03366","EPGMJAIH_03596","CLEJEKBP_03695","JNAHKABP_01286","JBPCGFIM_03447","HCLABDPE_03689","GAJMJKLD_03585","NBFDAGGA_03784","OLMMPFKO_02044","DEDMBNNH_03068","IMCHJENK_03670","NHPBLADE_03195","APCEJHGD_01985","OBNGMFFD_03419","EDPHECHL_03558"
"thpR","","RNA 2',3'-cyclic phosphodiesterase",900,900,1,1,1007,NA,NA,"",530,530,530,"CNGMCOPD_03371","EPGMJAIH_03591","CLEJEKBP_03700","JNAHKABP_01291","JBPCGFIM_03452","HCLABDPE_03684","GAJMJKLD_03580","NBFDAGGA_03779","OLMMPFKO_02039","DEDMBNNH_03073","IMCHJENK_03675","NHPBLADE_03190","APCEJHGD_01980","OBNGMFFD_03414","EDPHECHL_03563"
"gluQ","","Glutamyl-Q tRNA(Asp) synthetase",900,900,1,1,1010,NA,NA,"",941,941,941,"CNGMCOPD_03374","EPGMJAIH_03588","CLEJEKBP_03703","JNAHKABP_01294","JBPCGFIM_03455","HCLABDPE_03681","GAJMJKLD_03577","NBFDAGGA_03776","OLMMPFKO_02036","DEDMBNNH_03076","IMCHJENK_03678","NHPBLADE_03187","APCEJHGD_01977","OBNGMFFD_03411","EDPHECHL_03566"
"pcnB","","Poly(A) polymerase I",900,900,1,1,1011,NA,NA,"",1418,1418,1418,"CNGMCOPD_03375","EPGMJAIH_03587","CLEJEKBP_03704","JNAHKABP_01295","JBPCGFIM_03456","HCLABDPE_03680","GAJMJKLD_03576","NBFDAGGA_03775","OLMMPFKO_02035","DEDMBNNH_03077","IMCHJENK_03679","NHPBLADE_03186","APCEJHGD_01976","OBNGMFFD_03410","EDPHECHL_03567"
"folK","","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase",900,900,1,1,1012,NA,NA,"",479,479,479,"CNGMCOPD_03376","EPGMJAIH_03586","CLEJEKBP_03705","JNAHKABP_01296","JBPCGFIM_03457","HCLABDPE_03679","GAJMJKLD_03575","NBFDAGGA_03774","OLMMPFKO_02034","DEDMBNNH_03078","IMCHJENK_03680","NHPBLADE_03185","APCEJHGD_01975","OBNGMFFD_03409","EDPHECHL_03568"
"panB","","3-methyl-2-oxobutanoate hydroxymethyltransferase",900,900,1,1,1013,NA,NA,"",791,791,791,"CNGMCOPD_03377","EPGMJAIH_03585","CLEJEKBP_03706","JNAHKABP_01297","JBPCGFIM_03458","HCLABDPE_03678","GAJMJKLD_03574","NBFDAGGA_03773","OLMMPFKO_02033","DEDMBNNH_03079","IMCHJENK_03681","NHPBLADE_03184","APCEJHGD_01974","OBNGMFFD_03408","EDPHECHL_03569"
"panC","","Pantothenate synthetase",900,900,1,1,1014,NA,NA,"",854,854,854,"CNGMCOPD_03378","EPGMJAIH_03584","CLEJEKBP_03707","JNAHKABP_01298","JBPCGFIM_03459","HCLABDPE_03677","GAJMJKLD_03573","NBFDAGGA_03772","OLMMPFKO_02032","DEDMBNNH_03080","IMCHJENK_03682","NHPBLADE_03183","APCEJHGD_01973","OBNGMFFD_03407","EDPHECHL_03570"
"panD","","Aspartate 1-decarboxylase",900,900,1,1,1015,NA,NA,"",380,380,380,"CNGMCOPD_03379","EPGMJAIH_03583","CLEJEKBP_03708","JNAHKABP_01299","JBPCGFIM_03460","HCLABDPE_03676","GAJMJKLD_03572","NBFDAGGA_03771","OLMMPFKO_02031","DEDMBNNH_03081","IMCHJENK_03683","NHPBLADE_03182","APCEJHGD_01972","OBNGMFFD_03406","EDPHECHL_03571"
"group_2464","","hypothetical protein",900,900,1,1,1016,NA,NA,"",1229,1229,1229,"CNGMCOPD_03380","EPGMJAIH_03582","CLEJEKBP_03709","JNAHKABP_01300","JBPCGFIM_03461","HCLABDPE_03675","GAJMJKLD_03571","NBFDAGGA_03770","OLMMPFKO_02030","DEDMBNNH_03082","IMCHJENK_03684","NHPBLADE_03181","APCEJHGD_01971","OBNGMFFD_03405","EDPHECHL_03572"
"group_2465","","hypothetical protein",900,900,1,1,1017,NA,NA,"",440,440,440,"CNGMCOPD_03381","EPGMJAIH_03581","CLEJEKBP_03710","JNAHKABP_01301","JBPCGFIM_03462","HCLABDPE_03674","GAJMJKLD_03570","NBFDAGGA_03769","OLMMPFKO_02029","DEDMBNNH_03083","IMCHJENK_03685","NHPBLADE_03180","APCEJHGD_01970","OBNGMFFD_03404","EDPHECHL_03573"
"lpfD_2","","putative minor fimbrial subunit LpfD",900,900,1,1,1022,NA,NA,"",1079,1079,1079,"CNGMCOPD_03385","EPGMJAIH_03577","CLEJEKBP_03714","JNAHKABP_01305","JBPCGFIM_03466","HCLABDPE_03670","GAJMJKLD_03566","NBFDAGGA_03765","OLMMPFKO_02025","DEDMBNNH_03087","IMCHJENK_03689","NHPBLADE_03176","APCEJHGD_01966","OBNGMFFD_03400","EDPHECHL_03577"
"yadG","","putative ABC transporter ATP-binding protein YadG",900,900,1,1,1024,NA,NA,"",926,926,926,"CNGMCOPD_03387","EPGMJAIH_03575","CLEJEKBP_03716","JNAHKABP_01307","JBPCGFIM_03468","HCLABDPE_03668","GAJMJKLD_03564","NBFDAGGA_03763","OLMMPFKO_02023","DEDMBNNH_03089","IMCHJENK_03691","NHPBLADE_03174","APCEJHGD_01964","OBNGMFFD_03398","EDPHECHL_03579"
"can","","Carbonic anhydrase 2",900,900,1,1,1025,NA,NA,"",662,662,662,"CNGMCOPD_03388","EPGMJAIH_03574","CLEJEKBP_03717","JNAHKABP_01308","JBPCGFIM_03469","HCLABDPE_03667","GAJMJKLD_03563","NBFDAGGA_03762","OLMMPFKO_02022","DEDMBNNH_03090","IMCHJENK_03692","NHPBLADE_03173","APCEJHGD_01963","OBNGMFFD_03397","EDPHECHL_03580"
"hpt","","Hypoxanthine phosphoribosyltransferase",900,900,1,1,1026,NA,NA,"",536,536,536,"CNGMCOPD_03389","EPGMJAIH_03573","CLEJEKBP_03718","JNAHKABP_01309","JBPCGFIM_03470","HCLABDPE_03666","GAJMJKLD_03562","NBFDAGGA_03761","OLMMPFKO_02021","DEDMBNNH_03091","IMCHJENK_03693","NHPBLADE_03172","APCEJHGD_01962","OBNGMFFD_03396","EDPHECHL_03581"
"cueO","","Blue copper oxidase CueO",900,900,1,1,1028,NA,NA,"",1610,1610,1610,"CNGMCOPD_03391","EPGMJAIH_03571","CLEJEKBP_03720","JNAHKABP_01311","JBPCGFIM_03472","HCLABDPE_03664","GAJMJKLD_03560","NBFDAGGA_03759","OLMMPFKO_02019","DEDMBNNH_03093","IMCHJENK_03695","NHPBLADE_03170","APCEJHGD_01960","OBNGMFFD_03394","EDPHECHL_03583"
"group_2471","","hypothetical protein",900,900,1,1,1029,NA,NA,"",386,386,386,"CNGMCOPD_03392","EPGMJAIH_03570","CLEJEKBP_03721","JNAHKABP_01312","JBPCGFIM_03473","HCLABDPE_03663","GAJMJKLD_03559","NBFDAGGA_03758","OLMMPFKO_02018","DEDMBNNH_03094","IMCHJENK_03696","NHPBLADE_03169","APCEJHGD_01959","OBNGMFFD_03393","EDPHECHL_03584"
