"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9102689","SRR5364948","SRR6650898","SRR17194365","SRR13246850","SRR7661272","SRR18901321","SRR12003250","SRR15829475","SRR10489463","SRR5341744","SRR15373531","SRR6676541","SRR6926998","SRR2043689"
"hpt","","Hypoxanthine phosphoribosyltransferase",660,660,1,1,1228,NA,NA,"",536,536,536,"LBCIGIJM_03041","JFCIKLBG_03408","NMJOOJKK_03694","CDDDOKMM_03815","EPNGFEOK_03859","HAICNDGC_02377","CGLKGAFG_02726","HGCBFCKE_03837","OEJACMCB_03706","GHNOGKIM_01149","JNABAEME_03603","EEPDNGOL_03812","JFPNDOCC_03779","FCOHELAA_02724","EAELOOOG_03340"
"gcd","","Quinoprotein glucose dehydrogenase",660,660,1,1,1229,NA,NA,"",2390,2390,2390,"LBCIGIJM_03042","JFCIKLBG_03407","NMJOOJKK_03695","CDDDOKMM_03814","EPNGFEOK_03858","HAICNDGC_02376","CGLKGAFG_02727","HGCBFCKE_03838","OEJACMCB_03707","GHNOGKIM_01148","JNABAEME_03604","EEPDNGOL_03811","JFPNDOCC_03780","FCOHELAA_02723","EAELOOOG_03341"
"cueO","","Blue copper oxidase CueO",660,660,1,1,1230,NA,NA,"",1610,1610,1610,"LBCIGIJM_03043","JFCIKLBG_03406","NMJOOJKK_03696","CDDDOKMM_03813","EPNGFEOK_03857","HAICNDGC_02375","CGLKGAFG_02728","HGCBFCKE_03839","OEJACMCB_03708","GHNOGKIM_01147","JNABAEME_03605","EEPDNGOL_03810","JFPNDOCC_03781","FCOHELAA_02722","EAELOOOG_03342"
"group_2675","","hypothetical protein",660,660,1,1,1231,NA,NA,"",386,386,386,"LBCIGIJM_03044","JFCIKLBG_03405","NMJOOJKK_03697","CDDDOKMM_03812","EPNGFEOK_03856","HAICNDGC_02374","CGLKGAFG_02729","HGCBFCKE_03840","OEJACMCB_03709","GHNOGKIM_01146","JNABAEME_03606","EEPDNGOL_03809","JFPNDOCC_03782","FCOHELAA_02721","EAELOOOG_03343"
"speE","","Polyamine aminopropyltransferase",660,660,1,1,1232,NA,NA,"",860,860,860,"LBCIGIJM_03045","JFCIKLBG_03404","NMJOOJKK_03698","CDDDOKMM_03811","EPNGFEOK_03855","HAICNDGC_02373","CGLKGAFG_02730","HGCBFCKE_03841","OEJACMCB_03710","GHNOGKIM_01145","JNABAEME_03607","EEPDNGOL_03808","JFPNDOCC_03783","FCOHELAA_02720","EAELOOOG_03344"
"speD","","S-adenosylmethionine decarboxylase proenzyme",660,660,1,1,1233,NA,NA,"",794,794,794,"LBCIGIJM_03046","JFCIKLBG_03403","NMJOOJKK_03699","CDDDOKMM_03810","EPNGFEOK_03854","HAICNDGC_02372","CGLKGAFG_02731","HGCBFCKE_03842","OEJACMCB_03711","GHNOGKIM_01144","JNABAEME_03608","EEPDNGOL_03807","JFPNDOCC_03784","FCOHELAA_02719","EAELOOOG_03345"
"glcR_3","","HTH-type transcriptional repressor GlcR",660,660,1,1,1234,NA,NA,"",767,767,767,"LBCIGIJM_03047","JFCIKLBG_03402","NMJOOJKK_03700","CDDDOKMM_03809","EPNGFEOK_03853","HAICNDGC_02371","CGLKGAFG_02732","HGCBFCKE_03843","OEJACMCB_03712","GHNOGKIM_01143","JNABAEME_03609","EEPDNGOL_03806","JFPNDOCC_03785","FCOHELAA_02718","EAELOOOG_03346"
"pdxA2","","D-threonate 4-phosphate dehydrogenase",660,660,1,1,1235,NA,NA,"",983,983,983,"LBCIGIJM_03048","JFCIKLBG_03401","NMJOOJKK_03701","CDDDOKMM_03808","EPNGFEOK_03852","HAICNDGC_02370","CGLKGAFG_02733","HGCBFCKE_03844","OEJACMCB_03713","GHNOGKIM_01142","JNABAEME_03610","EEPDNGOL_03805","JFPNDOCC_03786","FCOHELAA_02717","EAELOOOG_03347"
"dtnK","","D-threonate kinase",660,660,1,1,1236,NA,NA,"",1271,1271,1271,"LBCIGIJM_03049","JFCIKLBG_03400","NMJOOJKK_03702","CDDDOKMM_03807","EPNGFEOK_03851","HAICNDGC_02369","CGLKGAFG_02734","HGCBFCKE_03845","OEJACMCB_03714","GHNOGKIM_01141","JNABAEME_03611","EEPDNGOL_03804","JFPNDOCC_03787","FCOHELAA_02716","EAELOOOG_03348"
"group_2681","","hypothetical protein",660,660,1,1,1238,NA,NA,"",362,362,362,"LBCIGIJM_03051","JFCIKLBG_03398","NMJOOJKK_03704","CDDDOKMM_03805","EPNGFEOK_03849","HAICNDGC_02367","CGLKGAFG_02736","HGCBFCKE_03847","OEJACMCB_03716","GHNOGKIM_01139","JNABAEME_03613","EEPDNGOL_03802","JFPNDOCC_03789","FCOHELAA_02714","EAELOOOG_03350"
"group_2682","","hypothetical protein",660,660,1,1,1239,NA,NA,"",323,323,323,"LBCIGIJM_03052","JFCIKLBG_03397","NMJOOJKK_03705","CDDDOKMM_03804","EPNGFEOK_03848","HAICNDGC_02366","CGLKGAFG_02737","HGCBFCKE_03848","OEJACMCB_03717","GHNOGKIM_01138","JNABAEME_03614","EEPDNGOL_03801","JFPNDOCC_03790","FCOHELAA_02713","EAELOOOG_03351"
"group_2683","","hypothetical protein",660,660,1,1,1240,NA,NA,"",464,464,464,"LBCIGIJM_03053","JFCIKLBG_03396","NMJOOJKK_03706","CDDDOKMM_03803","EPNGFEOK_03847","HAICNDGC_02365","CGLKGAFG_02738","HGCBFCKE_03849","OEJACMCB_03718","GHNOGKIM_01137","JNABAEME_03615","EEPDNGOL_03800","JFPNDOCC_03791","FCOHELAA_02712","EAELOOOG_03352"
"acnB","","Aconitate hydratase B",660,660,1,1,1241,NA,NA,"",2597,2597,2597,"LBCIGIJM_03054","JFCIKLBG_03395","NMJOOJKK_03707","CDDDOKMM_03802","EPNGFEOK_03846","HAICNDGC_02364","CGLKGAFG_02739","HGCBFCKE_03850","OEJACMCB_03719","GHNOGKIM_01136","JNABAEME_03616","EEPDNGOL_03799","JFPNDOCC_03792","FCOHELAA_02711","EAELOOOG_03353"
"group_2685","","hypothetical protein",660,660,1,1,1242,NA,NA,"",1625,1625,1625,"LBCIGIJM_03055","JFCIKLBG_03394","NMJOOJKK_03708","CDDDOKMM_03801","EPNGFEOK_03845","HAICNDGC_02363","CGLKGAFG_02740","HGCBFCKE_03851","OEJACMCB_03720","GHNOGKIM_01135","JNABAEME_03617","EEPDNGOL_03798","JFPNDOCC_03793","FCOHELAA_02710","EAELOOOG_03354"
"group_2686","","hypothetical protein",660,660,1,1,1243,NA,NA,"",791,791,791,"LBCIGIJM_03056","JFCIKLBG_03393","NMJOOJKK_03709","CDDDOKMM_03800","EPNGFEOK_03844","HAICNDGC_02362","CGLKGAFG_02741","HGCBFCKE_03852","OEJACMCB_03721","GHNOGKIM_01134","JNABAEME_03618","EEPDNGOL_03797","JFPNDOCC_03794","FCOHELAA_02709","EAELOOOG_03355"
"group_2687","","hypothetical protein",660,660,1,1,1244,NA,NA,"",284,284,284,"LBCIGIJM_03057","JFCIKLBG_03392","NMJOOJKK_03710","CDDDOKMM_03799","EPNGFEOK_03843","HAICNDGC_02361","CGLKGAFG_02742","HGCBFCKE_03853","OEJACMCB_03722","GHNOGKIM_01133","JNABAEME_03619","EEPDNGOL_03796","JFPNDOCC_03795","FCOHELAA_02708","EAELOOOG_03356"
"lpdA","","Dihydrolipoyl dehydrogenase",660,660,1,1,1245,NA,NA,"",1424,1424,1424,"LBCIGIJM_03058","JFCIKLBG_03391","NMJOOJKK_03711","CDDDOKMM_03798","EPNGFEOK_03842","HAICNDGC_02360","CGLKGAFG_02743","HGCBFCKE_03854","OEJACMCB_03723","GHNOGKIM_01132","JNABAEME_03620","EEPDNGOL_03795","JFPNDOCC_03796","FCOHELAA_02707","EAELOOOG_03357"
"aceF","","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",660,660,1,1,1246,NA,NA,"",1889,1889,1889,"LBCIGIJM_03059","JFCIKLBG_03390","NMJOOJKK_03712","CDDDOKMM_03797","EPNGFEOK_03841","HAICNDGC_02359","CGLKGAFG_02744","HGCBFCKE_03855","OEJACMCB_03724","GHNOGKIM_01131","JNABAEME_03621","EEPDNGOL_03794","JFPNDOCC_03797","FCOHELAA_02706","EAELOOOG_03358"
"aceE","","Pyruvate dehydrogenase E1 component",660,660,1,1,1247,NA,NA,"",2663,2663,2663,"LBCIGIJM_03060","JFCIKLBG_03389","NMJOOJKK_03713","CDDDOKMM_03796","EPNGFEOK_03840","HAICNDGC_02358","CGLKGAFG_02745","HGCBFCKE_03856","OEJACMCB_03725","GHNOGKIM_01130","JNABAEME_03622","EEPDNGOL_03793","JFPNDOCC_03798","FCOHELAA_02705","EAELOOOG_03359"
"pdhR_3","","Pyruvate dehydrogenase complex repressor",660,660,1,1,1249,NA,NA,"",764,764,764,"LBCIGIJM_03061","JFCIKLBG_03388","NMJOOJKK_03714","CDDDOKMM_03795","EPNGFEOK_03839","HAICNDGC_02357","CGLKGAFG_02746","HGCBFCKE_03857","OEJACMCB_03726","GHNOGKIM_01129","JNABAEME_03623","EEPDNGOL_03792","JFPNDOCC_03799","FCOHELAA_02704","EAELOOOG_03360"
"yfcP_1","","putative fimbrial-like protein YfcP",660,660,1,1,2761,NA,NA,"",491,491,491,"LBCIGIJM_00270","JFCIKLBG_00399","NMJOOJKK_01144","CDDDOKMM_01145","EPNGFEOK_01144","HAICNDGC_00270","CGLKGAFG_03631","HGCBFCKE_00270","OEJACMCB_01013","GHNOGKIM_04576","JNABAEME_01912","EEPDNGOL_01144","JFPNDOCC_01016","FCOHELAA_02555","EAELOOOG_00270"
"group_2776","","hypothetical protein",660,660,1,1,4900,NA,NA,"",689,689,689,"LBCIGIJM_04427","JFCIKLBG_04479","NMJOOJKK_04502","CDDDOKMM_04519","EPNGFEOK_04595","HAICNDGC_04405","CGLKGAFG_04359","HGCBFCKE_04597","OEJACMCB_04394","GHNOGKIM_03940","JNABAEME_04501","EEPDNGOL_04553","JFPNDOCC_04570","FCOHELAA_01870","EAELOOOG_04461"
"group_2839","","hypothetical protein",660,660,1,1,5778,NA,NA,"",392,392,392,"LBCIGIJM_04479","JFCIKLBG_02521","NMJOOJKK_03070","CDDDOKMM_03403","EPNGFEOK_03742","HAICNDGC_04457","CGLKGAFG_04416","HGCBFCKE_03740","OEJACMCB_04622","GHNOGKIM_04135","JNABAEME_03282","EEPDNGOL_03404","JFPNDOCC_03402","FCOHELAA_04505","EAELOOOG_02748"
"group_2847","","hypothetical protein",660,660,1,1,5791,NA,NA,"",1142,1142,1142,"LBCIGIJM_04491","JFCIKLBG_02533","NMJOOJKK_03082","CDDDOKMM_03415","EPNGFEOK_03730","HAICNDGC_04445","CGLKGAFG_04428","HGCBFCKE_03728","OEJACMCB_04634","GHNOGKIM_04123","JNABAEME_03294","EEPDNGOL_03416","JFPNDOCC_03414","FCOHELAA_04493","EAELOOOG_02760"
"group_2858","","hypothetical protein",660,660,1,1,5804,NA,NA,"",569,569,569,"LBCIGIJM_04504","JFCIKLBG_02546","NMJOOJKK_03095","CDDDOKMM_03428","EPNGFEOK_03717","HAICNDGC_04432","CGLKGAFG_04441","HGCBFCKE_03715","OEJACMCB_04647","GHNOGKIM_04110","JNABAEME_03307","EEPDNGOL_03429","JFPNDOCC_03427","FCOHELAA_04480","EAELOOOG_02773"
"group_2859","","hypothetical protein",660,660,1,1,5806,NA,NA,"",227,227,227,"LBCIGIJM_04505","JFCIKLBG_02547","NMJOOJKK_03096","CDDDOKMM_03429","EPNGFEOK_03716","HAICNDGC_04431","CGLKGAFG_04442","HGCBFCKE_03714","OEJACMCB_04648","GHNOGKIM_04109","JNABAEME_03308","EEPDNGOL_03430","JFPNDOCC_03428","FCOHELAA_04479","EAELOOOG_02774"
"mtfA","","Protein MtfA",660,660,1,1,5808,NA,NA,"",797,797,797,"LBCIGIJM_04508","JFCIKLBG_02550","NMJOOJKK_03099","CDDDOKMM_03432","EPNGFEOK_03713","HAICNDGC_04428","CGLKGAFG_04445","HGCBFCKE_03711","OEJACMCB_04509","GHNOGKIM_04106","JNABAEME_03311","EEPDNGOL_03433","JFPNDOCC_03431","FCOHELAA_04476","EAELOOOG_02777"
"intA_2","","Prophage integrase IntA",660,660,1,1,5810,NA,NA,"",1274,1274,1274,"LBCIGIJM_04510","JFCIKLBG_02552","NMJOOJKK_03101","CDDDOKMM_03434","EPNGFEOK_03711","HAICNDGC_04426","CGLKGAFG_04447","HGCBFCKE_03709","OEJACMCB_04507","GHNOGKIM_04104","JNABAEME_03313","EEPDNGOL_03435","JFPNDOCC_03433","FCOHELAA_04474","EAELOOOG_02779"
"yadH","","Inner membrane transport permease YadH",660,660,1,1,1225,NA,NA,"",758,770,758,"LBCIGIJM_03038","JFCIKLBG_03411","NMJOOJKK_03691","CDDDOKMM_03818","EPNGFEOK_03862","HAICNDGC_02380","CGLKGAFG_02723","HGCBFCKE_03834","OEJACMCB_03703","GHNOGKIM_01152","JNABAEME_03600","EEPDNGOL_03815","JFPNDOCC_03776","FCOHELAA_02727","EAELOOOG_03337"
"srlR_2","","Glucitol operon repressor",660,660,1,1,5204,NA,NA,"",437,791,789,"LBCIGIJM_03305","JFCIKLBG_01411","NMJOOJKK_00491","CDDDOKMM_00256","EPNGFEOK_00491","HAICNDGC_02511","CGLKGAFG_00632","HGCBFCKE_02162","OEJACMCB_00488","GHNOGKIM_03919","JNABAEME_01126","EEPDNGOL_00258","JFPNDOCC_00256","FCOHELAA_04414","EAELOOOG_01464"
"group_396","","6-deoxy-6-sulfogluconolactonase",660,660,1,1,2473,NA,NA,"",359,908,906,"LBCIGIJM_00007","JFCIKLBG_00663","NMJOOJKK_01407","CDDDOKMM_01408","EPNGFEOK_01407","HAICNDGC_00007","CGLKGAFG_02397","HGCBFCKE_00007","OEJACMCB_00750","GHNOGKIM_04070","JNABAEME_01649","EEPDNGOL_01407","JFPNDOCC_00753","FCOHELAA_03880","EAELOOOG_00007"
"pduW","","putative propionate kinase",660,660,1,1,5902,NA,NA,"",311,1214,1198,"LBCIGIJM_02512","JFCIKLBG_02633","NMJOOJKK_03182","CDDDOKMM_03515","EPNGFEOK_03629","HAICNDGC_03414","CGLKGAFG_03808","HGCBFCKE_03627","OEJACMCB_03441","GHNOGKIM_03065","JNABAEME_03395","EEPDNGOL_03515","JFPNDOCC_03514","FCOHELAA_04454","EAELOOOG_02860"
"mlc","","Protein mlc",660,660,1,1,5341,NA,NA,"",746,1220,1219,"LBCIGIJM_03180","JFCIKLBG_01535","NMJOOJKK_00366","CDDDOKMM_00381","EPNGFEOK_00366","HAICNDGC_02636","CGLKGAFG_00756","HGCBFCKE_02037","OEJACMCB_00363","GHNOGKIM_01028","JNABAEME_01251","EEPDNGOL_00382","JFPNDOCC_00381","FCOHELAA_03659","EAELOOOG_01339"
"gmm","","GDP-mannose mannosyl hydrolase",660,660,1,1,5962,NA,NA,"",260,473,472,"LBCIGIJM_02563","JFCIKLBG_02684","NMJOOJKK_03233","CDDDOKMM_03566","EPNGFEOK_03578","HAICNDGC_03465","CGLKGAFG_02862","HGCBFCKE_03576","OEJACMCB_03492","GHNOGKIM_00490","JNABAEME_03446","EEPDNGOL_03566","JFPNDOCC_03565","FCOHELAA_01547","EAELOOOG_02911"
"etfA","","Electron transfer flavoprotein subunit alpha",660,660,1,1,4405,NA,NA,"",743,965,958,"LBCIGIJM_00758","JFCIKLBG_01065","NMJOOJKK_01503","CDDDOKMM_01504","EPNGFEOK_01503","HAICNDGC_01125","CGLKGAFG_00397","HGCBFCKE_00758","OEJACMCB_01502","GHNOGKIM_04617","JNABAEME_00724","EEPDNGOL_01809","JFPNDOCC_01504","FCOHELAA_02547","EAELOOOG_01986"
"tdcE","","PFL-like enzyme TdcE",660,660,1,1,3068,NA,NA,"",1352,2315,2288,"LBCIGIJM_00563","JFCIKLBG_00107","NMJOOJKK_00852","CDDDOKMM_00853","EPNGFEOK_00852","HAICNDGC_00563","CGLKGAFG_03209","HGCBFCKE_00562","OEJACMCB_01305","GHNOGKIM_03851","JNABAEME_02532","EEPDNGOL_00854","JFPNDOCC_01308","FCOHELAA_00512","EAELOOOG_03727"
"group_63","","hypothetical protein",660,660,1,1,1662,NA,NA,"",443,5870,5703,"LBCIGIJM_01487","JFCIKLBG_04202","NMJOOJKK_02374","CDDDOKMM_02676","EPNGFEOK_02422","HAICNDGC_00702","CGLKGAFG_00861","HGCBFCKE_01932","OEJACMCB_02376","GHNOGKIM_00164","JNABAEME_01309","EEPDNGOL_02375","JFPNDOCC_02377","FCOHELAA_00080","EAELOOOG_00979"
"ybbH","","putative HTH-type transcriptional regulator YbbH",660,660,1,1,4669,NA,NA,"",650,881,880,"LBCIGIJM_00991","JFCIKLBG_00832","NMJOOJKK_01736","CDDDOKMM_01737","EPNGFEOK_01736","HAICNDGC_01358","CGLKGAFG_00164","HGCBFCKE_00991","OEJACMCB_01736","GHNOGKIM_03985","JNABAEME_00490","EEPDNGOL_01576","JFPNDOCC_01738","FCOHELAA_03373","EAELOOOG_01753"
"putP","","Sodium/proline symporter",660,660,1,1,4662,NA,NA,"",1127,1508,1507,"LBCIGIJM_00988","JFCIKLBG_00835","NMJOOJKK_01733","CDDDOKMM_01734","EPNGFEOK_01733","HAICNDGC_01355","CGLKGAFG_00167","HGCBFCKE_00988","OEJACMCB_01733","GHNOGKIM_03988","JNABAEME_00493","EEPDNGOL_01579","JFPNDOCC_01735","FCOHELAA_03376","EAELOOOG_01756"
"group_703","","hypothetical protein",660,663,1.01,1,5291,NA,NA,"",299,707,409,"LBCIGIJM_03228","JFCIKLBG_01487","NMJOOJKK_00414","CDDDOKMM_00333","EPNGFEOK_00414","HAICNDGC_02588","CGLKGAFG_00708","HGCBFCKE_02085","OEJACMCB_00411","GHNOGKIM_00980","JNABAEME_01203","EEPDNGOL_00333","JFPNDOCC_00333","FCOHELAA_03707	FCOHELAA_03708","EAELOOOG_01387"
"hoxK","","Uptake hydrogenase small subunit",660,660,1,1,5286,NA,NA,"",944,1103,1102,"LBCIGIJM_03233","JFCIKLBG_01482","NMJOOJKK_00419","CDDDOKMM_00328","EPNGFEOK_00419","HAICNDGC_02583","CGLKGAFG_00703","HGCBFCKE_02090","OEJACMCB_00416","GHNOGKIM_00975","JNABAEME_01198","EEPDNGOL_00328","JFPNDOCC_00328","FCOHELAA_03712","EAELOOOG_01392"
"sseL","","Deubiquitinase SseL",660,660,1,1,4027,NA,NA,"",656,746,745,"LBCIGIJM_04108","JFCIKLBG_03104","NMJOOJKK_02740","CDDDOKMM_02741","EPNGFEOK_02789","HAICNDGC_04014","CGLKGAFG_02358","HGCBFCKE_02449","OEJACMCB_02742","GHNOGKIM_03225","JNABAEME_03246","EEPDNGOL_03039","JFPNDOCC_03036","","EAELOOOG_03226"
"leuC","","3-isopropylmalate dehydratase large subunit",660,660,1,1,3715,NA,NA,"",1058,1421,1420,"LBCIGIJM_01816","JFCIKLBG_01641","NMJOOJKK_03532","CDDDOKMM_03319","EPNGFEOK_03194","HAICNDGC_01650","CGLKGAFG_01535","HGCBFCKE_03023","OEJACMCB_03148","GHNOGKIM_03560","JNABAEME_02231","EEPDNGOL_03320","JFPNDOCC_03148","FCOHELAA_01275","EAELOOOG_02155"
"tdcG","","L-serine dehydratase TdcG",660,660,1,1,3067,NA,NA,"",986,1364,1363,"LBCIGIJM_00562","JFCIKLBG_00108","NMJOOJKK_00853","CDDDOKMM_00854","EPNGFEOK_00853","HAICNDGC_00562","CGLKGAFG_03208","HGCBFCKE_00561","OEJACMCB_01304","GHNOGKIM_03850","JNABAEME_02531","EEPDNGOL_00855","JFPNDOCC_01307","FCOHELAA_00511","EAELOOOG_03726"
"group_917","","hypothetical protein",660,660,1,1,2844,NA,NA,"",275,440,432,"LBCIGIJM_00351","JFCIKLBG_00319","NMJOOJKK_01064","CDDDOKMM_01065","EPNGFEOK_01064","HAICNDGC_00351","CGLKGAFG_03156","HGCBFCKE_00350","OEJACMCB_01093","GHNOGKIM_04329","JNABAEME_02320","EEPDNGOL_01064","JFPNDOCC_01096","FCOHELAA_02636","EAELOOOG_00350"
"nemA","","N-ethylmaleimide reductase",660,660,1,1,5398,NA,NA,"",563,1097,1096,"LBCIGIJM_04344","JFCIKLBG_02205","NMJOOJKK_00314","CDDDOKMM_00433","EPNGFEOK_00314","HAICNDGC_04248","CGLKGAFG_01811","HGCBFCKE_03416","OEJACMCB_00311","GHNOGKIM_03707","JNABAEME_02664","EEPDNGOL_00434","JFPNDOCC_00433","FCOHELAA_03798","EAELOOOG_02431"
"nnr","","Bifunctional NAD(P)H-hydrate repair enzyme Nnr",660,660,1,1,2297,NA,NA,"",1001,1544,1543,"LBCIGIJM_02047","JFCIKLBG_02367","NMJOOJKK_02192","CDDDOKMM_02193","EPNGFEOK_02192","HAICNDGC_03014","CGLKGAFG_01289","HGCBFCKE_01305","OEJACMCB_02049","GHNOGKIM_01266","JNABAEME_00151","EEPDNGOL_02192","JFPNDOCC_02051","FCOHELAA_01010","EAELOOOG_00606"
"eptA","","Phosphoethanolamine transferase EptA",660,660,1,1,2167,NA,NA,"",971,1502,1501,"LBCIGIJM_01989","JFCIKLBG_02425","NMJOOJKK_02250","CDDDOKMM_02250","EPNGFEOK_02250","HAICNDGC_02956","CGLKGAFG_01231","HGCBFCKE_01248","OEJACMCB_01991","GHNOGKIM_02737","JNABAEME_00093","EEPDNGOL_02250","JFPNDOCC_01993","FCOHELAA_01068","EAELOOOG_00548"
"btsS","","Sensor histidine kinase BtsS",659,659,1,1,6082,NA,NA,"",1277,1685,1684,"LBCIGIJM_02618","JFCIKLBG_02740","NMJOOJKK_03288","CDDDOKMM_03621","EPNGFEOK_03523","HAICNDGC_03520","CGLKGAFG_02917","HGCBFCKE_03521","OEJACMCB_03547","GHNOGKIM_00545","JNABAEME_03501","EEPDNGOL_03621","JFPNDOCC_03620","FCOHELAA_01602","EAELOOOG_02966"
"trpS2","","Tryptophan--tRNA ligase 2",659,659,1,1,3335,NA,NA,"",737,1013,1012,"LBCIGIJM_03906","JFCIKLBG_03967","NMJOOJKK_02049","CDDDOKMM_02050","EPNGFEOK_02049","HAICNDGC_03168","CGLKGAFG_01432","HGCBFCKE_01448","OEJACMCB_02192","GHNOGKIM_03436","JNABAEME_00294","EEPDNGOL_02049","JFPNDOCC_02194","","EAELOOOG_00749"
"elmGT","","Elloramycin glycosyltransferase ElmGT",659,659,1,1,2564,NA,NA,"",317,1115,1099,"LBCIGIJM_00080","JFCIKLBG_00589","NMJOOJKK_01334","CDDDOKMM_01335","EPNGFEOK_01334","HAICNDGC_00080","CGLKGAFG_02470","HGCBFCKE_00080","OEJACMCB_00823","GHNOGKIM_00418","JNABAEME_01722","EEPDNGOL_01334","JFPNDOCC_00826","FCOHELAA_01353","EAELOOOG_00080"
"group_1351","","hypothetical protein",659,659,1,1,4559,NA,NA,"",539,872,871,"LBCIGIJM_00899","JFCIKLBG_00924","NMJOOJKK_01644","CDDDOKMM_01645","EPNGFEOK_01644","HAICNDGC_01266","CGLKGAFG_00256","HGCBFCKE_00899","OEJACMCB_01644","GHNOGKIM_03242","JNABAEME_00582","EEPDNGOL_01668","JFPNDOCC_01646","FCOHELAA_03057","EAELOOOG_01845"
"group_1352","","hypothetical protein",659,659,1,1,4553,NA,NA,"",590,974,973,"LBCIGIJM_00894","JFCIKLBG_00929","NMJOOJKK_01639","CDDDOKMM_01640","EPNGFEOK_01639","HAICNDGC_01261","CGLKGAFG_00261","HGCBFCKE_00894","OEJACMCB_01639","GHNOGKIM_03247","JNABAEME_00587","EEPDNGOL_01673","JFPNDOCC_01641","FCOHELAA_03052","EAELOOOG_01850"
"group_1353","","hypothetical protein",659,659,1,1,4542,NA,NA,"",443,572,571,"LBCIGIJM_00883","JFCIKLBG_00940","NMJOOJKK_01628","CDDDOKMM_01629","EPNGFEOK_01628","HAICNDGC_01250","CGLKGAFG_00272","HGCBFCKE_00883","OEJACMCB_01627","GHNOGKIM_03258","JNABAEME_00599","EEPDNGOL_01684","JFPNDOCC_01629","FCOHELAA_03041","EAELOOOG_01861"
"hyaC_1","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",659,659,1,1,5288,NA,NA,"",524,674,530,"LBCIGIJM_03231","JFCIKLBG_01484","NMJOOJKK_00417","CDDDOKMM_00330","EPNGFEOK_00417","HAICNDGC_02585","CGLKGAFG_00705","HGCBFCKE_02088","OEJACMCB_00414","GHNOGKIM_00977","JNABAEME_01200","EEPDNGOL_00330","JFPNDOCC_00330","FCOHELAA_03710","EAELOOOG_01390"
"hyaB_1","","Hydrogenase-1 large chain",659,659,1,1,5287,NA,NA,"",485,1802,538,"LBCIGIJM_03232","JFCIKLBG_01483","NMJOOJKK_00418","CDDDOKMM_00329","EPNGFEOK_00418","HAICNDGC_02584","CGLKGAFG_00704","HGCBFCKE_02089","OEJACMCB_00415","GHNOGKIM_00976","JNABAEME_01199","EEPDNGOL_00329","JFPNDOCC_00329","FCOHELAA_03711","EAELOOOG_01391"
"group_1383","","hypothetical protein",659,659,1,1,5252,NA,NA,"",215,578,576,"LBCIGIJM_03262","JFCIKLBG_01454","NMJOOJKK_00448","CDDDOKMM_00299","EPNGFEOK_00448","HAICNDGC_02554","CGLKGAFG_00675","HGCBFCKE_02119","OEJACMCB_00445","GHNOGKIM_00946","JNABAEME_01169","EEPDNGOL_00301","JFPNDOCC_00299","FCOHELAA_03507","EAELOOOG_01421"
"group_1580","","hypothetical protein",659,659,1,1,5720,NA,NA,"",149,212,149,"LBCIGIJM_02958","JFCIKLBG_01893","NMJOOJKK_00003","CDDDOKMM_00744","EPNGFEOK_00003","HAICNDGC_02001","CGLKGAFG_02122","HGCBFCKE_03105","OEJACMCB_04694","GHNOGKIM_04461","JNABAEME_02975","EEPDNGOL_00745","JFPNDOCC_00744","FCOHELAA_00621","EAELOOOG_02742"
"kdgT_1","","2-keto-3-deoxygluconate permease",659,659,1,1,1237,NA,NA,"",911,953,952,"LBCIGIJM_03050","JFCIKLBG_03399","NMJOOJKK_03703","CDDDOKMM_03806","EPNGFEOK_03850","HAICNDGC_02368","CGLKGAFG_02735","HGCBFCKE_03846","OEJACMCB_03715","GHNOGKIM_01140","JNABAEME_03612","EEPDNGOL_03803","JFPNDOCC_03788","FCOHELAA_02715","EAELOOOG_03349"
"resA","","Thiol-disulfide oxidoreductase ResA",659,659,1,1,4654,NA,NA,"",506,506,506,"LBCIGIJM_00980","JFCIKLBG_00843","NMJOOJKK_01725","CDDDOKMM_01726","EPNGFEOK_01725","HAICNDGC_01347","CGLKGAFG_00175","HGCBFCKE_00980","OEJACMCB_01725","GHNOGKIM_03996","JNABAEME_00501","EEPDNGOL_01587","JFPNDOCC_01727","FCOHELAA_03384","EAELOOOG_01764"
"group_2000","","hypothetical protein",659,659,1,1,4653,NA,NA,"",623,623,623,"LBCIGIJM_00979","JFCIKLBG_00844","NMJOOJKK_01724","CDDDOKMM_01725","EPNGFEOK_01724","HAICNDGC_01346","CGLKGAFG_00176","HGCBFCKE_00979","OEJACMCB_01724","GHNOGKIM_03997","JNABAEME_00502","EEPDNGOL_01588","JFPNDOCC_01726","FCOHELAA_03385","EAELOOOG_01765"
