"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7075034","SRR18528958","SRR7063159","SRR8795513","SRR12628472","SRR19329953","SRR13332094","SRR13193898","SRR21640943","SRR12684757","SRR1501666","SRR16499293","SRR7866006","SRR8381573","SRR10691577"
"lpdA","","Dihydrolipoyl dehydrogenase",900,900,1,1,1043,NA,NA,"",1424,1424,1424,"AGCNKLCK_03670","HFLGEJNP_02709","PBJPAGPJ_03281","OAOPMALH_03276","ILHNANLP_02238","JGBMLBDC_01420","CFJEEFGG_02828","","MALINBEO_03793","BKGCIDOI_02012","CDBBAJNI_04043","PIELLBHL_02747","AMOILBEE_03777","FCEBIEGD_03800","KPDMLHPL_03220"
"aceF","","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",900,900,1,1,1044,NA,NA,"",1889,1889,1889,"AGCNKLCK_03671","HFLGEJNP_02710","PBJPAGPJ_03280","OAOPMALH_03277","ILHNANLP_02237","JGBMLBDC_01419","CFJEEFGG_02827","","MALINBEO_03794","BKGCIDOI_02013","CDBBAJNI_04044","PIELLBHL_02748","AMOILBEE_03778","FCEBIEGD_03799","KPDMLHPL_03219"
"aceE","","Pyruvate dehydrogenase E1 component",900,900,1,1,1045,NA,NA,"",2663,2663,2663,"AGCNKLCK_03672","HFLGEJNP_02711","PBJPAGPJ_03279","OAOPMALH_03278","ILHNANLP_02236","JGBMLBDC_01418","CFJEEFGG_02826","","MALINBEO_03795","BKGCIDOI_02014","CDBBAJNI_04045","PIELLBHL_02749","AMOILBEE_03779","FCEBIEGD_03798","KPDMLHPL_03218"
"pdhR_3","","Pyruvate dehydrogenase complex repressor",900,900,1,1,1047,NA,NA,"",764,764,764,"AGCNKLCK_03673","HFLGEJNP_02712","PBJPAGPJ_03278","OAOPMALH_03279","ILHNANLP_02235","JGBMLBDC_01417","CFJEEFGG_02825","","MALINBEO_03796","BKGCIDOI_02015","CDBBAJNI_04046","PIELLBHL_02750","AMOILBEE_03780","FCEBIEGD_03797","KPDMLHPL_03217"
"yicJ_3","","Inner membrane symporter YicJ",900,900,1,1,1050,NA,NA,"",1406,1406,1406,"AGCNKLCK_03675","HFLGEJNP_02714","PBJPAGPJ_03276","OAOPMALH_03281","ILHNANLP_02233","JGBMLBDC_01415","CFJEEFGG_02823","","MALINBEO_03798","BKGCIDOI_02017","CDBBAJNI_04138","PIELLBHL_02752","AMOILBEE_03782","FCEBIEGD_03795","KPDMLHPL_03215"
"group_2488","","Extracellular exo-alpha-(1->5)-L-arabinofuranosidase",900,900,1,1,1051,NA,NA,"",950,950,950,"AGCNKLCK_03676","HFLGEJNP_02715","PBJPAGPJ_03275","OAOPMALH_03282","ILHNANLP_02232","JGBMLBDC_01414","CFJEEFGG_02822","","MALINBEO_03799","BKGCIDOI_02018","CDBBAJNI_04137","PIELLBHL_02753","AMOILBEE_03783","FCEBIEGD_03794","KPDMLHPL_03214"
"ampE","","Protein AmpE",900,900,1,1,1052,NA,NA,"",854,854,854,"AGCNKLCK_03677","HFLGEJNP_02716","PBJPAGPJ_03274","OAOPMALH_03283","ILHNANLP_02231","JGBMLBDC_01413","CFJEEFGG_02821","","MALINBEO_03800","BKGCIDOI_02019","CDBBAJNI_04136","PIELLBHL_02754","AMOILBEE_03784","FCEBIEGD_03793","KPDMLHPL_03213"
"ampD","","1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD",900,900,1,1,1053,NA,NA,"",563,563,563,"AGCNKLCK_03678","HFLGEJNP_02717","PBJPAGPJ_03273","OAOPMALH_03284","ILHNANLP_02230","JGBMLBDC_01412","CFJEEFGG_02820","","MALINBEO_03801","BKGCIDOI_02020","CDBBAJNI_04135","PIELLBHL_02755","AMOILBEE_03785","FCEBIEGD_03792","KPDMLHPL_03212"
"epsE","","Type II secretion system protein E",900,900,1,1,1056,NA,NA,"",1385,1385,1385,"AGCNKLCK_03681","HFLGEJNP_02720","PBJPAGPJ_03270","OAOPMALH_03287","ILHNANLP_02227","JGBMLBDC_01409","CFJEEFGG_02817","","MALINBEO_03804","BKGCIDOI_02023","CDBBAJNI_04132","PIELLBHL_02758","AMOILBEE_03107","FCEBIEGD_03789","KPDMLHPL_03209"
"epsF","","Type II secretion system protein F",900,900,1,1,1057,NA,NA,"",1202,1202,1202,"AGCNKLCK_03682","HFLGEJNP_02721","PBJPAGPJ_03269","OAOPMALH_03288","ILHNANLP_02226","JGBMLBDC_01408","CFJEEFGG_02816","","MALINBEO_03805","BKGCIDOI_02024","CDBBAJNI_04131","PIELLBHL_02759","AMOILBEE_03108","FCEBIEGD_03788","KPDMLHPL_03208"
"guaC","","GMP reductase",900,900,1,1,1058,NA,NA,"",1043,1043,1043,"AGCNKLCK_03683","HFLGEJNP_02722","PBJPAGPJ_03268","OAOPMALH_03289","ILHNANLP_02225","JGBMLBDC_01407","CFJEEFGG_02815","","MALINBEO_03806","BKGCIDOI_02025","CDBBAJNI_04130","PIELLBHL_02760","AMOILBEE_03109","FCEBIEGD_03787","KPDMLHPL_03207"
"coaE","","Dephospho-CoA kinase",900,900,1,1,1059,NA,NA,"",620,620,620,"AGCNKLCK_03684","HFLGEJNP_02723","PBJPAGPJ_03267","OAOPMALH_03290","ILHNANLP_02224","JGBMLBDC_01406","CFJEEFGG_02814","","MALINBEO_03807","BKGCIDOI_02026","CDBBAJNI_04129","PIELLBHL_02761","AMOILBEE_03110","FCEBIEGD_03786","KPDMLHPL_03206"
"zapD","","Cell division protein ZapD",900,900,1,1,1060,NA,NA,"",743,743,743,"AGCNKLCK_03685","HFLGEJNP_02724","PBJPAGPJ_03266","OAOPMALH_03291","ILHNANLP_02223","JGBMLBDC_01405","CFJEEFGG_02813","","MALINBEO_03808","BKGCIDOI_02027","CDBBAJNI_04128","PIELLBHL_02762","AMOILBEE_03111","FCEBIEGD_03785","KPDMLHPL_03205"
"yacG","","DNA gyrase inhibitor YacG",900,900,1,1,1061,NA,NA,"",191,191,191,"AGCNKLCK_03686","HFLGEJNP_02725","PBJPAGPJ_03265","OAOPMALH_03292","ILHNANLP_02222","JGBMLBDC_01404","CFJEEFGG_02812","","MALINBEO_03809","BKGCIDOI_02028","CDBBAJNI_04127","PIELLBHL_02763","AMOILBEE_03112","FCEBIEGD_03784","KPDMLHPL_03204"
"iolS","","Aldo-keto reductase IolS",900,900,1,1,1063,NA,NA,"",989,989,989,"AGCNKLCK_03688","HFLGEJNP_02727","PBJPAGPJ_03263","OAOPMALH_03294","ILHNANLP_02220","JGBMLBDC_01402","CFJEEFGG_02810","","MALINBEO_03811","BKGCIDOI_02030","CDBBAJNI_04125","PIELLBHL_02765","AMOILBEE_03114","FCEBIEGD_03782","KPDMLHPL_03202"
"mutT","","8-oxo-dGTP diphosphatase",900,900,1,1,1064,NA,NA,"",395,395,395,"AGCNKLCK_03689","HFLGEJNP_02728","PBJPAGPJ_03262","OAOPMALH_03295","ILHNANLP_02219","JGBMLBDC_01401","CFJEEFGG_02809","","MALINBEO_03812","BKGCIDOI_02031","CDBBAJNI_04124","PIELLBHL_02766","AMOILBEE_03115","FCEBIEGD_03781","KPDMLHPL_03201"
"secA","","Protein translocase subunit SecA",900,900,1,1,1065,NA,NA,"",2702,2705,2704,"AGCNKLCK_03690","HFLGEJNP_02729","PBJPAGPJ_03261","OAOPMALH_03296","ILHNANLP_02218","JGBMLBDC_01400","CFJEEFGG_02808","","MALINBEO_03813","BKGCIDOI_02032","CDBBAJNI_04123","PIELLBHL_02767","AMOILBEE_03116","FCEBIEGD_03780","KPDMLHPL_03200"
"secM","","Secretion monitor",900,900,1,1,1066,NA,NA,"",497,497,497,"AGCNKLCK_03691","HFLGEJNP_02730","PBJPAGPJ_03260","OAOPMALH_03297","ILHNANLP_02217","JGBMLBDC_01399","CFJEEFGG_02807","","MALINBEO_03814","BKGCIDOI_02033","CDBBAJNI_04122","PIELLBHL_02768","AMOILBEE_03117","FCEBIEGD_03779","KPDMLHPL_03199"
"lpxC","","UDP-3-O-acyl-N-acetylglucosamine deacetylase",900,900,1,1,1067,NA,NA,"",917,917,917,"AGCNKLCK_03692","HFLGEJNP_02731","PBJPAGPJ_03259","OAOPMALH_03298","ILHNANLP_02216","JGBMLBDC_01398","CFJEEFGG_02806","","MALINBEO_03815","BKGCIDOI_02034","CDBBAJNI_04121","PIELLBHL_02769","AMOILBEE_03118","FCEBIEGD_03778","KPDMLHPL_03198"
"ftsZ","","Cell division protein FtsZ",900,900,1,1,1068,NA,NA,"",1151,1151,1151,"AGCNKLCK_03693","HFLGEJNP_02732","PBJPAGPJ_03258","OAOPMALH_03299","ILHNANLP_02215","JGBMLBDC_01397","CFJEEFGG_02805","","MALINBEO_03816","BKGCIDOI_02035","CDBBAJNI_04120","PIELLBHL_02770","AMOILBEE_03119","FCEBIEGD_03777","KPDMLHPL_03197"
"ftsA_2","","Cell division protein FtsA",900,900,1,1,1069,NA,NA,"",1262,1262,1262,"AGCNKLCK_03694","HFLGEJNP_02733","PBJPAGPJ_03257","OAOPMALH_03300","ILHNANLP_02214","JGBMLBDC_01396","CFJEEFGG_02804","","MALINBEO_03817","BKGCIDOI_02036","CDBBAJNI_04119","PIELLBHL_02771","AMOILBEE_03120","FCEBIEGD_03776","KPDMLHPL_03196"
"ftsQ","","Cell division protein FtsQ",900,900,1,1,1070,NA,NA,"",830,830,830,"AGCNKLCK_03695","HFLGEJNP_02734","PBJPAGPJ_03256","OAOPMALH_03301","ILHNANLP_02213","JGBMLBDC_01395","CFJEEFGG_02803","","MALINBEO_03818","BKGCIDOI_02037","CDBBAJNI_04118","PIELLBHL_02772","AMOILBEE_03121","FCEBIEGD_03775","KPDMLHPL_03195"
"murC","","UDP-N-acetylmuramate--L-alanine ligase",900,900,1,1,1072,NA,NA,"",1475,1475,1475,"AGCNKLCK_03697","HFLGEJNP_02736","PBJPAGPJ_03254","OAOPMALH_03303","ILHNANLP_02211","JGBMLBDC_01393","CFJEEFGG_02801","","MALINBEO_03820","BKGCIDOI_02039","CDBBAJNI_04116","PIELLBHL_02774","AMOILBEE_03123","FCEBIEGD_03773","KPDMLHPL_03193"
"murG","","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase",900,900,1,1,1073,NA,NA,"",1067,1067,1067,"AGCNKLCK_03698","HFLGEJNP_02737","PBJPAGPJ_03253","OAOPMALH_03304","ILHNANLP_02210","JGBMLBDC_01392","CFJEEFGG_02800","","MALINBEO_03821","BKGCIDOI_02040","CDBBAJNI_04115","PIELLBHL_02775","AMOILBEE_03124","FCEBIEGD_03772","KPDMLHPL_03192"
"ftsW","","putative peptidoglycan glycosyltransferase FtsW",900,900,1,1,1074,NA,NA,"",1244,1244,1244,"AGCNKLCK_03699","HFLGEJNP_02738","PBJPAGPJ_03252","OAOPMALH_03305","ILHNANLP_02209","JGBMLBDC_01391","CFJEEFGG_02799","","MALINBEO_03822","BKGCIDOI_02041","CDBBAJNI_04114","PIELLBHL_02776","AMOILBEE_03125","FCEBIEGD_03771","KPDMLHPL_03191"
"murD","","UDP-N-acetylmuramoylalanine--D-glutamate ligase",900,900,1,1,1075,NA,NA,"",1316,1316,1316,"AGCNKLCK_03700","HFLGEJNP_02739","PBJPAGPJ_03251","OAOPMALH_03306","ILHNANLP_02208","JGBMLBDC_01390","CFJEEFGG_02798","","MALINBEO_03823","BKGCIDOI_02042","CDBBAJNI_04113","PIELLBHL_02777","AMOILBEE_03126","FCEBIEGD_03770","KPDMLHPL_03190"
"mraY","","Phospho-N-acetylmuramoyl-pentapeptide-transferase",900,900,1,1,1076,NA,NA,"",1082,1082,1082,"AGCNKLCK_03701","HFLGEJNP_02740","PBJPAGPJ_03250","OAOPMALH_03307","ILHNANLP_02207","JGBMLBDC_01389","CFJEEFGG_02797","","MALINBEO_03824","BKGCIDOI_02043","CDBBAJNI_04112","PIELLBHL_02778","AMOILBEE_03127","FCEBIEGD_03769","KPDMLHPL_03189"
"murF","","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase",900,900,1,1,1077,NA,NA,"",1358,1358,1358,"AGCNKLCK_03702","HFLGEJNP_02741","PBJPAGPJ_03249","OAOPMALH_03308","ILHNANLP_02206","JGBMLBDC_01388","CFJEEFGG_02796","","MALINBEO_03825","BKGCIDOI_02044","CDBBAJNI_04111","PIELLBHL_02779","AMOILBEE_03128","FCEBIEGD_03768","KPDMLHPL_03188"
"murE","","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",900,900,1,1,1078,NA,NA,"",1487,1487,1487,"AGCNKLCK_03703","HFLGEJNP_02742","PBJPAGPJ_03248","OAOPMALH_03309","ILHNANLP_02205","JGBMLBDC_01387","CFJEEFGG_02795","","MALINBEO_03826","BKGCIDOI_02045","CDBBAJNI_04110","PIELLBHL_02780","AMOILBEE_03129","FCEBIEGD_03767","KPDMLHPL_03187"
"ftsI_2","","Peptidoglycan D,D-transpeptidase FtsI",900,900,1,1,1079,NA,NA,"",1766,1766,1766,"AGCNKLCK_03704","HFLGEJNP_02743","PBJPAGPJ_03247","OAOPMALH_03310","ILHNANLP_02204","JGBMLBDC_01386","CFJEEFGG_02794","","MALINBEO_03827","BKGCIDOI_02046","CDBBAJNI_04109","PIELLBHL_02781","AMOILBEE_03130","FCEBIEGD_03766","KPDMLHPL_03186"
"yebV","","putative protein YebV",900,900,1,1,3512,NA,NA,"",239,239,239,"AGCNKLCK_00865","HFLGEJNP_01192","PBJPAGPJ_00315","OAOPMALH_03758","ILHNANLP_03883","JGBMLBDC_04339","CFJEEFGG_03726","HOCEICGM_00022","MALINBEO_00696","BKGCIDOI_03961","CDBBAJNI_00691","PIELLBHL_03616","AMOILBEE_02637","FCEBIEGD_00022","KPDMLHPL_01215"
"group_2561","","hypothetical protein",900,900,1,1,3513,NA,NA,"",191,191,191,"AGCNKLCK_00864","HFLGEJNP_01193","PBJPAGPJ_00314","OAOPMALH_03757","ILHNANLP_03882","JGBMLBDC_04338","CFJEEFGG_03727","HOCEICGM_00021","MALINBEO_00695","BKGCIDOI_03962","CDBBAJNI_00690","PIELLBHL_03615","AMOILBEE_02636","FCEBIEGD_00021","KPDMLHPL_01216"
"pphA","","Serine/threonine-protein phosphatase 1",900,900,1,1,3514,NA,NA,"",650,650,650,"AGCNKLCK_00863","HFLGEJNP_01194","PBJPAGPJ_00313","OAOPMALH_03756","ILHNANLP_03881","JGBMLBDC_04337","CFJEEFGG_03728","HOCEICGM_00020","MALINBEO_00694","BKGCIDOI_03963","CDBBAJNI_00689","PIELLBHL_03614","AMOILBEE_02635","FCEBIEGD_00020","KPDMLHPL_01217"
"group_2563","","hypothetical protein",900,900,1,1,3515,NA,NA,"",233,233,233,"AGCNKLCK_00862","HFLGEJNP_01195","PBJPAGPJ_00312","OAOPMALH_03755","ILHNANLP_03880","JGBMLBDC_04336","CFJEEFGG_03729","HOCEICGM_00019","MALINBEO_00693","BKGCIDOI_03964","CDBBAJNI_00688","PIELLBHL_03613","AMOILBEE_02634","FCEBIEGD_00019","KPDMLHPL_01218"
"group_2564","","hypothetical protein",900,900,1,1,3516,NA,NA,"",164,164,164,"AGCNKLCK_00861","HFLGEJNP_01196","PBJPAGPJ_00311","OAOPMALH_03754","ILHNANLP_03879","JGBMLBDC_04335","CFJEEFGG_03730","HOCEICGM_00018","MALINBEO_00692","BKGCIDOI_03965","CDBBAJNI_00687","PIELLBHL_03612","AMOILBEE_02633","FCEBIEGD_00018","KPDMLHPL_01219"
"cra","","Catabolite repressor/activator",900,900,1,1,1083,NA,NA,"",1004,1004,1004,"AGCNKLCK_03708","HFLGEJNP_02747","PBJPAGPJ_03243","OAOPMALH_03314","ILHNANLP_02200","JGBMLBDC_01382","CFJEEFGG_02790","","MALINBEO_03831","BKGCIDOI_02050","CDBBAJNI_04105","PIELLBHL_02785","AMOILBEE_03134","FCEBIEGD_03762","KPDMLHPL_03182"
"ilvH","","Acetolactate synthase isozyme 3 small subunit",900,900,1,1,1085,NA,NA,"",494,494,494,"AGCNKLCK_03709","HFLGEJNP_02748","PBJPAGPJ_03242","OAOPMALH_03315","ILHNANLP_02199","JGBMLBDC_01381","CFJEEFGG_02789","","MALINBEO_03832","BKGCIDOI_02051","CDBBAJNI_04104","PIELLBHL_02786","AMOILBEE_03135","FCEBIEGD_03761","KPDMLHPL_03181"
"leuO_2","","HTH-type transcriptional regulator LeuO",900,900,1,1,1087,NA,NA,"",944,944,944,"AGCNKLCK_03711","HFLGEJNP_02750","PBJPAGPJ_03240","OAOPMALH_03317","ILHNANLP_02197","JGBMLBDC_01379","CFJEEFGG_02787","","MALINBEO_03834","BKGCIDOI_02053","CDBBAJNI_04102","PIELLBHL_02788","AMOILBEE_03137","FCEBIEGD_03759","KPDMLHPL_03179"
"leuA","","2-isopropylmalate synthase",900,900,1,1,1088,NA,NA,"",1571,1571,1571,"AGCNKLCK_03712","HFLGEJNP_02751","PBJPAGPJ_03239","OAOPMALH_03318","ILHNANLP_02196","JGBMLBDC_01378","CFJEEFGG_02786","","MALINBEO_03835","BKGCIDOI_02054","CDBBAJNI_04101","PIELLBHL_02789","AMOILBEE_03138","FCEBIEGD_03758","KPDMLHPL_03178"
"leuB","","3-isopropylmalate dehydrogenase",900,900,1,1,1089,NA,NA,"",1091,1091,1091,"AGCNKLCK_03713","HFLGEJNP_02752","PBJPAGPJ_03238","OAOPMALH_03319","ILHNANLP_02195","JGBMLBDC_01377","CFJEEFGG_02785","","MALINBEO_03836","BKGCIDOI_02055","CDBBAJNI_04100","PIELLBHL_02790","AMOILBEE_03139","FCEBIEGD_03757","KPDMLHPL_03177"
"leuC1","","3-isopropylmalate dehydratase large subunit 1",900,900,1,1,1090,NA,NA,"",1400,1400,1400,"AGCNKLCK_03714","HFLGEJNP_02753","PBJPAGPJ_03237","OAOPMALH_03320","ILHNANLP_02194","JGBMLBDC_01376","CFJEEFGG_02784","","MALINBEO_03837","BKGCIDOI_02056","CDBBAJNI_04099","PIELLBHL_02791","AMOILBEE_03140","FCEBIEGD_03756","KPDMLHPL_03176"
"leuD1","","3-isopropylmalate dehydratase small subunit 1",900,900,1,1,1091,NA,NA,"",605,605,605,"AGCNKLCK_03715","HFLGEJNP_02754","PBJPAGPJ_03236","OAOPMALH_03321","ILHNANLP_02193","JGBMLBDC_01375","CFJEEFGG_02783","","MALINBEO_03838","BKGCIDOI_02057","CDBBAJNI_04098","PIELLBHL_02792","AMOILBEE_03141","FCEBIEGD_03755","KPDMLHPL_03175"
"group_2572","","hypothetical protein",900,900,1,1,1092,NA,NA,"",281,281,281,"AGCNKLCK_03716","HFLGEJNP_02755","PBJPAGPJ_03235","OAOPMALH_03322","ILHNANLP_02192","JGBMLBDC_01374","CFJEEFGG_02782","","MALINBEO_03839","BKGCIDOI_02058","CDBBAJNI_04097","PIELLBHL_02793","AMOILBEE_03142","FCEBIEGD_03754","KPDMLHPL_03174"
"sgrT","","Putative inhibitor of glucose uptake transporter SgrT",900,900,1,1,1093,NA,NA,"",122,122,122,"AGCNKLCK_03717","HFLGEJNP_02756","PBJPAGPJ_03234","OAOPMALH_03323","ILHNANLP_02191","JGBMLBDC_01373","CFJEEFGG_02781","","MALINBEO_03840","BKGCIDOI_02059","CDBBAJNI_04096","PIELLBHL_02794","AMOILBEE_03143","FCEBIEGD_03753","KPDMLHPL_03173"
"cbiJ","","Cobalt-precorrin-6A reductase",900,900,1,1,2515,NA,NA,"",791,791,791,"AGCNKLCK_03046","HFLGEJNP_03999","PBJPAGPJ_04129","OAOPMALH_04022","ILHNANLP_04098","JGBMLBDC_02921","CFJEEFGG_03651","HOCEICGM_02426","MALINBEO_02754","BKGCIDOI_03423","CDBBAJNI_03034","PIELLBHL_03760","AMOILBEE_03874","FCEBIEGD_03667","KPDMLHPL_03919"
"rna_1","","Ribonuclease I",900,900,1,1,1328,NA,NA,"",386,413,386,"AGCNKLCK_03398","HFLGEJNP_03007","PBJPAGPJ_03125","OAOPMALH_03020","ILHNANLP_02658","JGBMLBDC_01943","CFJEEFGG_02644","HOCEICGM_03172","MALINBEO_03439","BKGCIDOI_03222","CDBBAJNI_03359","PIELLBHL_01886","AMOILBEE_01474","FCEBIEGD_04036","KPDMLHPL_03465"
"rph","","Ribonuclease PH",900,900,1,1,422,NA,NA,"",716,716,716,"AGCNKLCK_04046","HFLGEJNP_00076","PBJPAGPJ_01704","OAOPMALH_03563","ILHNANLP_00076","JGBMLBDC_03931","CFJEEFGG_00339","HOCEICGM_00482","MALINBEO_04049","BKGCIDOI_03022","CDBBAJNI_01152","PIELLBHL_00029","AMOILBEE_03702","FCEBIEGD_02682","KPDMLHPL_03029"
"yidZ_1","","HTH-type transcriptional regulator YidZ",900,900,1,1,424,NA,NA,"",902,902,902,"AGCNKLCK_04048","HFLGEJNP_00074","PBJPAGPJ_01706","OAOPMALH_03565","ILHNANLP_00074","JGBMLBDC_03929","CFJEEFGG_00341","HOCEICGM_00480","MALINBEO_04051","BKGCIDOI_03020","CDBBAJNI_01150","PIELLBHL_00027","AMOILBEE_03700","FCEBIEGD_02684","KPDMLHPL_03027"
"idnT","","Gnt-II system L-idonate transporter",900,900,1,1,4995,NA,NA,"",1319,1319,1319,"AGCNKLCK_01437","HFLGEJNP_02660","PBJPAGPJ_02766","OAOPMALH_00257","ILHNANLP_04387","JGBMLBDC_04299","CFJEEFGG_02294","HOCEICGM_02942","MALINBEO_03128","BKGCIDOI_04190","CDBBAJNI_02754","PIELLBHL_01815","AMOILBEE_04233","FCEBIEGD_02156","KPDMLHPL_02111"
"idnO","","5-keto-D-gluconate 5-reductase",900,900,1,1,4996,NA,NA,"",764,764,764,"AGCNKLCK_01436","HFLGEJNP_02659","PBJPAGPJ_02765","OAOPMALH_00258","ILHNANLP_04388","JGBMLBDC_04298","CFJEEFGG_02295","HOCEICGM_02941","MALINBEO_03127","BKGCIDOI_04189","CDBBAJNI_02755","PIELLBHL_01816","AMOILBEE_04234","FCEBIEGD_02157","KPDMLHPL_02110"
"gntK_2","","Thermoresistant gluconokinase",900,900,1,1,4999,NA,NA,"",530,530,530,"AGCNKLCK_01434","HFLGEJNP_02657","PBJPAGPJ_02763","OAOPMALH_00260","ILHNANLP_04390","JGBMLBDC_04296","CFJEEFGG_02297","HOCEICGM_02939","MALINBEO_03125","BKGCIDOI_04187","CDBBAJNI_02757","PIELLBHL_01818","AMOILBEE_04236","FCEBIEGD_02159","KPDMLHPL_02108"
"group_2937","","hypothetical protein",900,900,1,1,3528,NA,NA,"",122,122,122,"AGCNKLCK_00850","HFLGEJNP_03329","PBJPAGPJ_00300","OAOPMALH_03743","ILHNANLP_03868","JGBMLBDC_02798","CFJEEFGG_04628","HOCEICGM_00007","MALINBEO_00681","BKGCIDOI_03976","CDBBAJNI_00676","PIELLBHL_04583","AMOILBEE_04373","FCEBIEGD_00007","KPDMLHPL_01230"
"group_2939","","hypothetical protein",900,900,1,1,3526,NA,NA,"",158,158,158,"AGCNKLCK_00852","HFLGEJNP_03327","PBJPAGPJ_00302","OAOPMALH_03745","ILHNANLP_03870","JGBMLBDC_02796","CFJEEFGG_04630","HOCEICGM_00009","MALINBEO_00683","BKGCIDOI_03974","CDBBAJNI_00678","PIELLBHL_04585","AMOILBEE_04375","FCEBIEGD_00009","KPDMLHPL_01228"
"group_2940","","hypothetical protein",900,900,1,1,3525,NA,NA,"",665,665,665,"AGCNKLCK_00853","HFLGEJNP_03326","PBJPAGPJ_00303","OAOPMALH_03746","ILHNANLP_03871","JGBMLBDC_02795","CFJEEFGG_04631","HOCEICGM_00010","MALINBEO_00684","BKGCIDOI_03973","CDBBAJNI_00679","PIELLBHL_04586","AMOILBEE_04376","FCEBIEGD_00010","KPDMLHPL_01227"
"group_2941","","hypothetical protein",900,900,1,1,3524,NA,NA,"",263,263,263,"AGCNKLCK_00854","HFLGEJNP_03325","PBJPAGPJ_00304","OAOPMALH_03747","ILHNANLP_03872","JGBMLBDC_02794","CFJEEFGG_04632","HOCEICGM_00011","MALINBEO_00685","BKGCIDOI_03972","CDBBAJNI_00680","PIELLBHL_04587","AMOILBEE_04377","FCEBIEGD_00011","KPDMLHPL_01226"
"group_2942","","IS256 family transposase IS285",900,900,1,1,3523,NA,NA,"",857,857,857,"AGCNKLCK_00855","HFLGEJNP_01202","PBJPAGPJ_00305","OAOPMALH_03748","ILHNANLP_03873","JGBMLBDC_02793","CFJEEFGG_04633","HOCEICGM_00012","MALINBEO_00686","BKGCIDOI_03971","CDBBAJNI_00681","PIELLBHL_04588","AMOILBEE_04378","FCEBIEGD_00012","KPDMLHPL_01225"
"group_2943","","hypothetical protein",900,900,1,1,3522,NA,NA,"",146,146,146,"AGCNKLCK_00856","HFLGEJNP_01201","PBJPAGPJ_00306","OAOPMALH_03749","ILHNANLP_03874","JGBMLBDC_02792","CFJEEFGG_04634","HOCEICGM_00013","MALINBEO_00687","BKGCIDOI_03970","CDBBAJNI_00682","PIELLBHL_04589","AMOILBEE_04379","FCEBIEGD_00013","KPDMLHPL_01224"
"dsbE","","Thiol:disulfide interchange protein DsbE",900,900,1,1,536,NA,NA,"",557,557,557,"AGCNKLCK_04677","HFLGEJNP_04623","PBJPAGPJ_04672","OAOPMALH_04659","ILHNANLP_04614","JGBMLBDC_04600","CFJEEFGG_04694","HOCEICGM_04565","MALINBEO_04669","BKGCIDOI_04593","CDBBAJNI_04686","PIELLBHL_04625","AMOILBEE_04618","FCEBIEGD_04765","KPDMLHPL_04686"
"ccmB","","Heme exporter protein B",900,1596,1.78,1,531,NA,NA,"",110,1097,638,"AGCNKLCK_04672","HFLGEJNP_04618","PBJPAGPJ_04675	PBJPAGPJ_04674","OAOPMALH_04664","ILHNANLP_04619","JGBMLBDC_04605	JGBMLBDC_04606","CFJEEFGG_04689","HOCEICGM_04560	HOCEICGM_04559","MALINBEO_04664	MALINBEO_04663","BKGCIDOI_04588	BKGCIDOI_04587","CDBBAJNI_04681","PIELLBHL_04641	PIELLBHL_04642","AMOILBEE_04643	AMOILBEE_04642","FCEBIEGD_04760	FCEBIEGD_04759","KPDMLHPL_04681	KPDMLHPL_04680"
"yadH","","Inner membrane transport permease YadH",900,900,1,1,1023,NA,NA,"",758,770,758,"AGCNKLCK_03650","HFLGEJNP_02689","PBJPAGPJ_03301","OAOPMALH_03256","ILHNANLP_02258","JGBMLBDC_01440","CFJEEFGG_02848","","MALINBEO_03773","BKGCIDOI_01992","CDBBAJNI_04023","PIELLBHL_02727","AMOILBEE_03757","FCEBIEGD_03820","KPDMLHPL_03240"
"thiB","","Thiamine-binding periplasmic protein",900,900,1,1,1097,NA,NA,"",983,989,983,"AGCNKLCK_03719","HFLGEJNP_02758","PBJPAGPJ_03232","OAOPMALH_03325","ILHNANLP_02189","JGBMLBDC_01371","CFJEEFGG_02779","","MALINBEO_03842","BKGCIDOI_02061","CDBBAJNI_04094","PIELLBHL_02796","AMOILBEE_03145","FCEBIEGD_03751","KPDMLHPL_03171"
"group_406","","hypothetical protein",900,900,1,1,423,NA,NA,"",518,863,862,"AGCNKLCK_04047","HFLGEJNP_00075","PBJPAGPJ_01705","OAOPMALH_03564","ILHNANLP_00075","JGBMLBDC_03930","CFJEEFGG_00340","HOCEICGM_00481","MALINBEO_04050","BKGCIDOI_03021","CDBBAJNI_01151","PIELLBHL_00028","AMOILBEE_03701","FCEBIEGD_02683","KPDMLHPL_03028"
