"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21785189","SRR14511768","SRR13531662","SRR16296840","SRR16956556","SRR10138335","SRR14240258","SRR13492876","SRR16770564","SRR10356381","SRR16983676","SRR17221635","SRR15559132","SRR19093987","SRR15050579"
"group_3591","","hypothetical protein",2,2,1,1,2202,325,11,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3592","","hypothetical protein",2,2,1,1,2203,325,12,"",458,458,458,"","","","","","","","","","","","","","",""
"group_3593","","hypothetical protein",2,2,1,1,2204,325,13,"",392,392,392,"","","","","","","","","","","","","","",""
"group_3594","","hypothetical protein",2,2,1,1,2205,325,14,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3595","","hypothetical protein",2,2,1,1,2206,325,15,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3596","","hypothetical protein",2,2,1,1,2207,325,16,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3597","","hypothetical protein",2,2,1,1,2208,325,17,"",902,902,902,"","","","","","","","","","","","","","",""
"group_3598","","hypothetical protein",2,2,1,1,2209,325,18,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3599","","hypothetical protein",2,2,1,1,2210,325,19,"",563,563,563,"","","","","","","","","","","","","","",""
"group_3600","","hypothetical protein",2,2,1,1,2211,325,20,"",425,425,425,"","","","","","","","","","","","","","",""
"group_3601","","hypothetical protein",2,2,1,1,2212,325,21,"",1559,1559,1559,"","","","","","","","","","","","","","",""
"group_3602","","hypothetical protein",2,2,1,1,2213,325,22,"",341,341,341,"","","","","","","","","","","","","","",""
"group_3603","","hypothetical protein",2,2,1,1,2214,325,23,"",1454,1454,1454,"","","","","","","","","","","","","","",""
"group_3604","","hypothetical protein",2,2,1,1,2215,325,24,"",974,974,974,"","","","","","","","","","","","","","",""
"group_3605","","hypothetical protein",2,2,1,1,2216,325,25,"",395,395,395,"","","","","","","","","","","","","","",""
"group_3606","","hypothetical protein",2,2,1,1,2217,325,26,"",209,209,209,"","","","","","","","","","","","","","",""
"rcbA_1","","Double-strand break reduction protein",2,2,1,1,2218,325,27,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3608","","hypothetical protein",2,2,1,1,2219,325,28,"",242,242,242,"","","","","","","","","","","","","","",""
"group_3609","","hypothetical protein",2,2,1,1,2220,325,29,"",380,380,380,"","","","","","","","","","","","","","",""
"group_3610","","hypothetical protein",2,2,1,1,2221,325,30,"",2828,2828,2828,"","","","","","","","","","","","","","",""
"group_3611","","hypothetical protein",2,2,1,1,2222,325,31,"",410,410,410,"","","","","","","","","","","","","","",""
"group_3612","","hypothetical protein",2,2,1,1,2223,325,32,"",1502,1502,1502,"","","","","","","","","","","","","","",""
"group_3613","","hypothetical protein",2,2,1,1,2224,325,33,"",947,947,947,"","","","","","","","","","","","","","",""
"group_3614","","hypothetical protein",2,2,1,1,2225,325,34,"",662,662,662,"","","","","","","","","","","","","","",""
"group_3615","","hypothetical protein",2,2,1,1,2226,325,35,"",365,365,365,"","","","","","","","","","","","","","",""
"group_3616","","hypothetical protein",2,2,1,1,2227,325,36,"",398,398,398,"","","","","","","","","","","","","","",""
"group_3617","","hypothetical protein",2,2,1,1,2228,325,37,"",242,242,242,"","","","","","","","","","","","","","",""
"group_3618","","hypothetical protein",2,2,1,1,2229,325,38,"",344,344,344,"","","","","","","","","","","","","","",""
"group_3619","","hypothetical protein",2,2,1,1,2230,325,39,"",632,632,632,"","","","","","","","","","","","","","",""
"group_3620","","hypothetical protein",2,2,1,1,2231,325,40,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3621","","hypothetical protein",2,2,1,1,2232,325,41,"",752,752,752,"","","","","","","","","","","","","","",""
"group_3622","","hypothetical protein",2,2,1,1,2233,325,42,"",2096,2096,2096,"","","","","","","","","","","","","","",""
"group_3623","","hypothetical protein",2,2,1,1,2234,325,43,"",788,788,788,"","","","","","","","","","","","","","",""
"group_3624","","hypothetical protein",2,2,1,1,2235,325,44,"",512,512,512,"","","","","","","","","","","","","","",""
"group_3625","","hypothetical protein",2,2,1,1,2236,325,45,"",605,605,605,"","","","","","","","","","","","","","",""
"group_3626","","hypothetical protein",2,2,1,1,2237,325,46,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3627","","hypothetical protein",2,2,1,1,2238,325,47,"",662,662,662,"","","","","","","","","","","","","","",""
"group_3628","","hypothetical protein",2,2,1,1,2239,325,48,"",719,719,719,"","","","","","","","","","","","","","",""
"group_3629","","hypothetical protein",2,2,1,1,2240,325,49,"",773,773,773,"","","","","","","","","","","","","","",""
"group_3630","","hypothetical protein",2,2,1,1,2241,325,50,"",602,602,602,"","","","","","","","","","","","","","",""
"group_3631","","hypothetical protein",2,2,1,1,2242,325,73,"",650,650,650,"","","","","","","","","","","","","","",""
"group_3632","","ISNCY family transposase ISRor2",2,2,1,1,2243,325,72,"",896,896,896,"","","","","","","","","","","","","","",""
"group_3633","ssb_3","Single-stranded DNA-binding protein",2,2,1,1,2244,325,71,"",533,533,533,"","","","","","","","","","","","","","",""
"group_3634","","hypothetical protein",2,2,1,1,2245,325,70,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3635","","hypothetical protein",2,2,1,1,2246,325,69,"",455,455,455,"","","","","","","","","","","","","","",""
"group_3636","topB_2","DNA topoisomerase 3",2,2,1,1,2247,325,68,"",2009,2009,2009,"","","","","","","","","","","","","","",""
"group_3637","","hypothetical protein",2,2,1,1,2248,325,67,"",692,692,692,"","","","","","","","","","","","","","",""
"mipA_2","","MltA-interacting protein",2,2,1,1,2249,325,66,"",746,746,746,"","","","","","","","","","","","","","",""
"group_3640","","hypothetical protein",2,2,1,1,2251,325,64,"",1244,1244,1244,"","","","","","","","","","","","","","",""
"group_3641","","hypothetical protein",2,2,1,1,2252,325,63,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3642","","hypothetical protein",2,2,1,1,2253,325,62,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3643","","hypothetical protein",2,2,1,1,2254,325,61,"",578,578,578,"","","","","","","","","","","","","","",""
"group_3644","","hypothetical protein",2,2,1,1,2255,325,60,"",725,725,725,"","","","","","","","","","","","","","",""
"group_3645","","hypothetical protein",2,2,1,1,2256,325,59,"",1712,1712,1712,"","","","","","","","","","","","","","",""
"group_3646","dnaB_1","Replicative DNA helicase",2,2,1,1,2257,325,58,"",1367,1367,1367,"","","","","","","","","","","","","","",""
"group_3647","","hypothetical protein",2,2,1,1,2258,325,57,"",395,395,395,"","","","","","","","","","","","","","",""
"group_3648","","hypothetical protein",2,2,1,1,2259,325,56,"",452,452,452,"","","","","","","","","","","","","","",""
"group_3649","","hypothetical protein",2,2,1,1,2260,325,55,"",485,485,485,"","","","","","","","","","","","","","",""
"group_365","ompC_3","Outer membrane porin C",2,2,1,1,1484,598,1,"",197,542,369,"","","","","","","","","","","","","","",""
"group_3650","","hypothetical protein",2,2,1,1,2261,325,54,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3651","","hypothetical protein",2,2,1,1,2262,325,53,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3652","","hypothetical protein",2,2,1,1,2263,325,52,"",389,389,389,"","","","","","","","","","","","","","",""
"group_3653","","hypothetical protein",2,2,1,1,2264,325,51,"",875,875,875,"","","","","","","","","","","","","","",""
"group_3667","nfi","Endonuclease V",2,2,1,1,1599,309,1,"",590,590,590,"","","","","","","","","","","","","","",""
"group_3720","","hypothetical protein",2,2,1,24,5,399,3,"",545,545,545,"","","","","","","","","","","","","","",""
"group_3722","","hypothetical protein",2,2,1,1,5809,1,609,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3833","","hypothetical protein",2,2,1,1,3885,NA,NA,"",656,656,656,"","","","","","","","","","","","","","",""
"group_3834","","hypothetical protein",2,2,1,1,839,1,629,"",107,107,107,"","","","","","","","","","","","","","",""
"group_3856","","hypothetical protein",2,2,1,1,4721,524,1,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3870","hcp1_1","Protein hcp1",2,2,1,1,2945,385,1,"",476,476,476,"","","","","","","","","","","","","","",""
"ybaL_2","","Putative cation/proton antiporter YbaL",2,2,1,1,3378,38,1,"",458,458,458,"","","","","","","","","","","","","","",""
"group_3875","mdtD_2","Putative multidrug resistance protein MdtD",2,2,1,1,6113,18,3,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3950","","hypothetical protein",2,2,1,1,1534,565,3,"",779,779,779,"","","","","","","","","","","","","","",""
"group_3951","","hypothetical protein",2,2,1,1,1533,565,4,"",173,173,173,"","","","","","","","","","","","","","",""
"group_3957","","hypothetical protein",2,2,1,1,38,618,1,"",827,827,827,"","","","","","","","","","","","","","",""
"group_3967","","hypothetical protein",2,2,1,1,697,1,420,"",842,842,842,"","","","","","","","","","","","","","",""
"group_3968","smc_2","Chromosome partition protein Smc",2,2,1,1,678,1,401,"",1220,1220,1220,"","","","","","","","","","","","","","",""
"group_3969","","hypothetical protein",2,2,1,1,677,1,400,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3970","","hypothetical protein",2,2,1,1,676,1,399,"",1319,1319,1319,"","","","","","","","","","","","","","",""
"group_3971","","hypothetical protein",2,2,1,1,675,1,398,"",167,167,167,"","","","","","","","","","","","","","",""
"group_3973","","hypothetical protein",2,2,1,6,8,275,2,"",422,422,422,"","","","","","","","","","","","","","",""
"group_3974","","hypothetical protein",2,2,1,6,2,275,8,"",722,722,722,"","","","","","","","","","","","","","",""
"group_3975","","hypothetical protein",2,2,1,6,1,275,7,"",350,350,350,"","","","","","","","","","","","","","",""
"group_3977","","hypothetical protein",2,2,1,7,3,276,6,"",149,149,149,"","","","","","","","","","","","","","",""
"group_3978","","hypothetical protein",2,2,1,7,5,276,8,"",677,677,677,"","","","","","","","","","","","","","",""
"group_3980","","hypothetical protein",2,2,1,7,7,276,10,"",434,434,434,"","","","","","","","","","","","","","",""
"group_3981","","hypothetical protein",2,2,1,7,8,276,11,"",557,557,557,"","","","","","","","","","","","","","",""
"group_3982","","hypothetical protein",2,2,1,7,9,276,12,"",4220,4220,4220,"","","","","","","","","","","","","","",""
"group_3989","","hypothetical protein",2,2,1,1,3360,28,22,"",323,323,323,"","","","","","","","","","","","","","",""
"group_3990","","hypothetical protein",2,2,1,1,3359,28,21,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3991","","hypothetical protein",2,2,1,1,3358,28,20,"",605,605,605,"","","","","","","","","","","","","","",""
"group_4000","","hypothetical protein",2,2,1,12,6,368,2,"",200,200,200,"","","","","","","","","","","","","","",""
"repB_2","","RepFIB replication protein A",2,2,1,12,4,368,4,"",875,875,875,"","","","","","","","","","","","","","",""
"group_4002","","hypothetical protein",2,2,1,12,3,368,5,"",581,581,581,"","","","","","","","","","","","","","",""
"group_4003","","hypothetical protein",2,2,1,12,2,368,7,"",353,353,353,"","","","","","","","","","","","","","",""
"group_4004","","hypothetical protein",2,2,1,12,1,368,6,"",317,317,317,"","","","","","","","","","","","","","",""
"group_4009","","hypothetical protein",2,2,1,13,4,369,4,"",341,341,341,"","","","","","","","","","","","","","",""
"group_4011","","hypothetical protein",2,2,1,13,1,369,1,"",776,776,776,"","","","","","","","","","","","","","",""
"group_4022","","hypothetical protein",2,2,1,1,97,NA,NA,"",647,647,647,"","","","","","","","","","","","","","",""
"group_4028","","hypothetical protein",2,2,1,1,5259,1,636,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",938,938,938,"","","","","","","","","","","","","","",""
"group_4037","","hypothetical protein",2,2,1,1,4240,1,674,"",290,290,290,"","","","","","","","","","","","","","",""
"group_4046","","hypothetical protein",2,2,1,1,2457,461,1,"",395,395,395,"","","","","","","","","","","","","","",""
"group_4051","","hypothetical protein",2,2,1,1,299,1,253,"",1130,1130,1130,"","","","","","","","","","","","","","",""
"group_4052","","hypothetical protein",2,2,1,1,298,1,252,"",1103,1103,1103,"","","","","","","","","","","","","","",""
"group_4066","","hypothetical protein",2,2,1,1,5456,491,1,"",560,560,560,"","","","","","","","","","","","","","",""
"group_4096","","hypothetical protein",2,2,1,1,3503,509,1,"",581,581,581,"","","","","","","","","","","","","","",""
"group_426","lsrK","Autoinducer-2 kinase",2,2,1,1,224,1,665,"",731,1592,1161,"","","","","","","","","","","","","","",""
"group_43","","IS1380 family transposase ISEcp1",2,2,1,1,5938,1,624,"",455,1262,858,"","","","","","","","","","","","","","",""
"group_453","ttuB_3","Putative tartrate transporter",2,2,1,1,4643,1,660,"",560,875,717,"","","","","","","","","","","","","","",""
"group_461","","hypothetical protein",2,2,1,1,4499,494,1,"",1127,2264,1695,"","","","","","","","","","","","","","",""
"group_487","rbbA_2","Ribosome-associated ATPase",2,2,1,1,1516,284,1,"",569,2201,1385,"","","","","","","","","","","","","","",""
"sadA_1","","Autotransporter adhesin SadA",2,2,1,1,1887,175,1,"",959,959,959,"","","","","","","","","","","","","","",""
"group_528","","hypothetical protein",2,2,1,1,5636,174,1,"",194,194,194,"","","","","","","","","","","","","","",""
"dgcJ_1","","putative diguanylate cyclase DgcJ",2,2,1,1,5565,480,1,"",539,1493,1016,"","","","","","","","","","","","","","",""
"group_55","ompD_1","Outer membrane porin protein OmpD",2,2,1,1,838,556,1,"",656,656,656,"","","","","","","","","","","","","","",""
"group_601","","hypothetical protein",2,2,1,1,1626,476,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",290,1196,743,"","","","","","","","","","","","","","",""
"group_65","","hypothetical protein",2,2,1,37,1,468,1,"Investigate",5192,5606,5399,"","","","","","","","","","","","","","",""
"group_6561","oadB_1","Oxaloacetate decarboxylase beta chain",2,2,1,1,1399,593,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_665","","hypothetical protein",2,2,1,1,4505,493,1,"",449,1232,840,"","","","","","","","","","","","","","",""
"group_672","macB_2","Macrolide export ATP-binding/permease protein MacB",2,2,1,1,4462,387,1,"",662,1946,1304,"","","","","","","","","","","","","","",""
"group_677","","hypothetical protein",2,2,1,1,4445,169,1,"",203,203,203,"","","","","","","","","","","","","","",""
"clcB_2","","Voltage-gated ClC-type chloride channel ClcB",2,2,1,1,52,1,614,"",587,587,587,"","","","","","","","","","","","","","",""
"group_702","","hypothetical protein",2,2,1,1,53,568,1,"",245,947,596,"","","","","","","","","","","","","","",""
"group_707","","hypothetical protein",2,2,1,1,56,430,1,"",299,299,299,"","","","","","","","","","","","","","",""
"narU_1","","Nitrate/nitrite transporter NarU",2,2,1,1,5250,1,632,"",932,1388,1160,"","","","","","","","","","","","","","",""
"group_728","","hypothetical protein",2,2,1,1,5124,360,1,"",413,1061,737,"","","","","","","","","","","","","","",""
"group_736","cysB","HTH-type transcriptional regulator CysB",2,2,1,1,5086,404,1,"",332,974,653,"","","","","","","","","","","","","","",""
"group_738","sohB","putative protease SohB",2,2,1,1,5081,405,1,"",305,1040,672,"","","","","","","","","","","","","","",""
"yciO_1","","putative protein YciO",2,2,1,1,855,271,1,"",224,224,224,"","","","","","","","","","","","","","",""
"group_75","","hypothetical protein",2,2,1,1,5762,3,54,"",305,335,320,"","","","","","","","","","","","","","",""
"group_752","","hypothetical protein",2,2,1,1,868,569,2,"",665,665,665,"","","","","","","","","","","","","","",""
"group_759","","hypothetical protein",2,2,1,1,1540,401,1,"",1061,1061,1061,"","","","","","","","","","","","","","",""
"feoB_2","","Fe(2+) transporter FeoB",2,2,1,1,1525,414,1,"",152,152,152,"","","","","","","","","","","","","","",""
"group_772","pitA","Low-affinity inorganic phosphate transporter 1",2,2,1,1,1515,246,1,"",335,1496,915,"","","","","","FNFDGCAG_04484","","","","","","","","",""
