"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18528955","SRR10165309","SRR8136332","SRR9228684","SRR14128233","SRR13332085","SRR21640943","SRR5000752","SRR7966655","SRR10286960","SRR5576108","SRR10691697","SRR16501701","SRR17066804","SRR10734258"
"recF_1","","DNA replication and repair protein RecF",903,903,1,1,597,NA,NA,"",176,176,176,"MMCIBHCH_00357","JOLGEHDN_01063","DFLMOKCK_01975","FBMNHIBK_01957","JNAHKABP_03586","JCPNBPIK_03494","MALINBEO_04068","HAENEGMC_01646","MPIJPFFN_01891","JBPCGFIM_01832","AEJDJCFD_02116","FIEMPHEE_00357","JDIHONNP_03872","PCFHOLDA_01106","NCBIECEJ_00501"
"group_2961","","hypothetical protein",903,903,1,1,596,NA,NA,"",497,497,497,"MMCIBHCH_00358","JOLGEHDN_01062","DFLMOKCK_01974","FBMNHIBK_01956","JNAHKABP_03585","JCPNBPIK_03493","MALINBEO_04069","HAENEGMC_01647","MPIJPFFN_01892","JBPCGFIM_01833","AEJDJCFD_02115","FIEMPHEE_00358","JDIHONNP_03873","PCFHOLDA_01107","NCBIECEJ_00500"
"group_2963","","hypothetical protein",903,903,1,1,590,NA,NA,"",173,173,173,"MMCIBHCH_00362","JOLGEHDN_01058","DFLMOKCK_01970","FBMNHIBK_01952","JNAHKABP_03581","JCPNBPIK_03489","MALINBEO_04073","HAENEGMC_01651","MPIJPFFN_01896","JBPCGFIM_01837","AEJDJCFD_02111","FIEMPHEE_00362","JDIHONNP_03877","PCFHOLDA_01111","NCBIECEJ_00496"
"pduW","","putative propionate kinase",903,903,1,1,2547,NA,NA,"",1199,1214,1199,"MMCIBHCH_04076","JOLGEHDN_02896","DFLMOKCK_01155","FBMNHIBK_02740","JNAHKABP_02266","JCPNBPIK_03788","MALINBEO_02786","HAENEGMC_03580","MPIJPFFN_03497","JBPCGFIM_03210","AEJDJCFD_04193","FIEMPHEE_04231","JDIHONNP_03661","PCFHOLDA_03882","NCBIECEJ_02282"
"pduC","","Propanediol dehydratase large subunit",903,903,1,1,2530,NA,NA,"",1664,1670,1664,"MMCIBHCH_04059","JOLGEHDN_02879","DFLMOKCK_01138","FBMNHIBK_02723","JNAHKABP_02283","JCPNBPIK_03771","MALINBEO_02769","HAENEGMC_03597","MPIJPFFN_03480","JBPCGFIM_03193","AEJDJCFD_04176","FIEMPHEE_04214","JDIHONNP_03644","PCFHOLDA_03865","NCBIECEJ_02265"
"ydfJ","","Putative transporter YdfJ",903,903,1,1,3141,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",218,1379,1373,"MMCIBHCH_00807","JOLGEHDN_00961","DFLMOKCK_01873","FBMNHIBK_00386","JNAHKABP_00918","JCPNBPIK_01524","MALINBEO_01035","HAENEGMC_00977","MPIJPFFN_01993","JBPCGFIM_03603","AEJDJCFD_00046","FIEMPHEE_00774","JDIHONNP_00775","PCFHOLDA_00345","NCBIECEJ_01549"
"sopD","","Secreted effector protein SopD",903,903,1,1,5394,NA,NA,"",743,953,948,"MMCIBHCH_00668","JOLGEHDN_00191","DFLMOKCK_00255","FBMNHIBK_01161","JNAHKABP_04489","JCPNBPIK_03540","MALINBEO_00414","HAENEGMC_02147","MPIJPFFN_00190","JBPCGFIM_00254","AEJDJCFD_01363","FIEMPHEE_01823","JDIHONNP_02977","PCFHOLDA_02009","NCBIECEJ_00030"
"clpV1_1","","Protein ClpV1",903,903,1,1,3767,NA,NA,"",842,2735,2731,"MMCIBHCH_03198","JOLGEHDN_02512","DFLMOKCK_03732","FBMNHIBK_01558","JNAHKABP_03822","JCPNBPIK_01335","MALINBEO_02628","HAENEGMC_00143","MPIJPFFN_00746","JBPCGFIM_01428","AEJDJCFD_00608","FIEMPHEE_02551","JDIHONNP_01718","PCFHOLDA_01715","NCBIECEJ_01001"
"ltxB","","Leukotoxin export ATP-binding protein LtxB",903,903,1,1,5153,NA,NA,"",818,1613,1611,"MMCIBHCH_00443","JOLGEHDN_04184","DFLMOKCK_00030","FBMNHIBK_01386","JNAHKABP_03667","JCPNBPIK_02559","MALINBEO_00639","HAENEGMC_02371","MPIJPFFN_04399","JBPCGFIM_00030","AEJDJCFD_01587","FIEMPHEE_01598","JDIHONNP_03810","PCFHOLDA_02234","NCBIECEJ_02741"
"hypE","","Carbamoyl dehydratase HypE",903,903,1,1,5303,NA,NA,"",563,1010,1009,"MMCIBHCH_00582","JOLGEHDN_00105","DFLMOKCK_00169","FBMNHIBK_01247","JNAHKABP_02496","JCPNBPIK_02697","MALINBEO_00500","HAENEGMC_02233","MPIJPFFN_00104","JBPCGFIM_00168","AEJDJCFD_01449","FIEMPHEE_01737","JDIHONNP_03063","PCFHOLDA_02095","NCBIECEJ_02880"
"group_401","","hypothetical protein",903,903,1,1,559,NA,NA,"",512,1955,1013,"MMCIBHCH_00392","JOLGEHDN_01028","DFLMOKCK_01940","FBMNHIBK_01922","JNAHKABP_02873","JCPNBPIK_03459","MALINBEO_04103","HAENEGMC_01681","MPIJPFFN_01926","JBPCGFIM_01867","AEJDJCFD_02081","FIEMPHEE_00392","JDIHONNP_03907","PCFHOLDA_04161","NCBIECEJ_00466"
"uhpB","","Signal transduction histidine-protein kinase/phosphatase UhpB",903,903,1,1,561,NA,NA,"",1502,1502,1502,"MMCIBHCH_00390","JOLGEHDN_01030","DFLMOKCK_01942","FBMNHIBK_01924","JNAHKABP_02875","JCPNBPIK_03461","MALINBEO_04101","HAENEGMC_01679","MPIJPFFN_01924","JBPCGFIM_01865","AEJDJCFD_02083","FIEMPHEE_00390","JDIHONNP_03905","PCFHOLDA_04159","NCBIECEJ_00468"
"group_413","","hypothetical protein",903,903,1,1,4781,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",206,1388,1383,"MMCIBHCH_03685","JOLGEHDN_02796","DFLMOKCK_01055","FBMNHIBK_03134","JNAHKABP_04207","JCPNBPIK_04634","MALINBEO_03329","HAENEGMC_00875","MPIJPFFN_01477","JBPCGFIM_01054","AEJDJCFD_01673","FIEMPHEE_00821","JDIHONNP_03179","PCFHOLDA_03564","NCBIECEJ_04712"
"group_441","","hypothetical protein",903,903,1,1,198,NA,NA,"",917,1496,1495,"MMCIBHCH_00129","JOLGEHDN_01291","DFLMOKCK_02204","FBMNHIBK_02185","JNAHKABP_00398","JCPNBPIK_00192","MALINBEO_01568","HAENEGMC_01417","MPIJPFFN_01663","JBPCGFIM_01603","AEJDJCFD_02344","FIEMPHEE_00129","JDIHONNP_00535","PCFHOLDA_00878","NCBIECEJ_00729"
"bcsC","","Cellulose synthase operon protein C",903,903,1,1,296,NA,NA,"",2552,3542,3540,"MMCIBHCH_00217","JOLGEHDN_01203","DFLMOKCK_02116","FBMNHIBK_02097","JNAHKABP_00310","JCPNBPIK_00104","MALINBEO_01656","HAENEGMC_01505","MPIJPFFN_01751","JBPCGFIM_01691","AEJDJCFD_02256","FIEMPHEE_00217","JDIHONNP_00623","PCFHOLDA_00966","NCBIECEJ_00641"
"fecA","","Fe(3+) dicitrate transport protein FecA",903,903,1,1,3230,NA,NA,"",1214,2165,2145,"MMCIBHCH_00870","JOLGEHDN_00887","DFLMOKCK_01799","FBMNHIBK_00461","JNAHKABP_02394","JCPNBPIK_01599","MALINBEO_00961","HAENEGMC_01050","MPIJPFFN_02067","JBPCGFIM_03677","AEJDJCFD_00120","FIEMPHEE_00700","JDIHONNP_00848","PCFHOLDA_00271","NCBIECEJ_01475"
"pntA","","NAD(P) transhydrogenase subunit alpha",903,903,1,1,3109,NA,NA,"",806,1802,1528,"MMCIBHCH_00778","JOLGEHDN_00990","DFLMOKCK_01902","FBMNHIBK_00357","JNAHKABP_00889","JCPNBPIK_01495","MALINBEO_01064","HAENEGMC_00948","MPIJPFFN_01964","JBPCGFIM_04526","AEJDJCFD_00017","FIEMPHEE_00803","JDIHONNP_00746","PCFHOLDA_00374","NCBIECEJ_01578"
"mepH","","Murein DD-endopeptidase MepH",903,903,1,1,3062,NA,NA,"",455,821,820,"MMCIBHCH_01378","JOLGEHDN_01717","DFLMOKCK_02674","FBMNHIBK_00310","JNAHKABP_02762","JCPNBPIK_00959","MALINBEO_02120","HAENEGMC_03086","MPIJPFFN_03351","JBPCGFIM_02889","AEJDJCFD_03190","FIEMPHEE_01970","JDIHONNP_01406","PCFHOLDA_01413","NCBIECEJ_01904"
"group_481","","hypothetical protein",903,903,1,1,4749,NA,NA,"",1706,2594,2590,"MMCIBHCH_02652","JOLGEHDN_02964","DFLMOKCK_01223","FBMNHIBK_02808","JNAHKABP_02696","JCPNBPIK_02360","MALINBEO_02854","HAENEGMC_03512","MPIJPFFN_03565","JBPCGFIM_03278","AEJDJCFD_03611","FIEMPHEE_03346","JDIHONNP_03729","PCFHOLDA_02746","NCBIECEJ_02350"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",903,903,1,1,5274,NA,NA,"",809,971,970,"MMCIBHCH_00557","JOLGEHDN_00080","DFLMOKCK_00144","FBMNHIBK_01272","JNAHKABP_02471","JCPNBPIK_02672","MALINBEO_00525","HAENEGMC_02258","MPIJPFFN_00079","JBPCGFIM_00143","AEJDJCFD_01474","FIEMPHEE_01712","JDIHONNP_03088","PCFHOLDA_02120","NCBIECEJ_02855"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",903,903,1,1,4947,NA,NA,"",1142,1373,1372,"MMCIBHCH_02378","JOLGEHDN_02641","DFLMOKCK_00901","FBMNHIBK_02979","JNAHKABP_03873","JCPNBPIK_02037","MALINBEO_03173","HAENEGMC_00720","MPIJPFFN_01322","JBPCGFIM_00899","AEJDJCFD_01827","FIEMPHEE_00977","JDIHONNP_02199","PCFHOLDA_03021","NCBIECEJ_03285"
"hypBA1","","Non-reducing end beta-L-arabinofuranosidase",903,903,1,1,363,NA,NA,"",1226,1955,1954,"MMCIBHCH_00282","JOLGEHDN_01138","DFLMOKCK_02050","FBMNHIBK_02032","JNAHKABP_01924","JCPNBPIK_00039","MALINBEO_01722","HAENEGMC_01571","MPIJPFFN_01816","JBPCGFIM_01757","AEJDJCFD_02191","FIEMPHEE_00282","JDIHONNP_00688","PCFHOLDA_01031","NCBIECEJ_00576"
"zntB","","Zinc transport protein ZntB",903,903,1,1,3304,NA,NA,"",473,983,982,"MMCIBHCH_00940","JOLGEHDN_00817","DFLMOKCK_01729","FBMNHIBK_00531","JNAHKABP_02964","JCPNBPIK_01669","MALINBEO_00891","HAENEGMC_01120","MPIJPFFN_02137","JBPCGFIM_03747","AEJDJCFD_00190","FIEMPHEE_00630","JDIHONNP_00918","PCFHOLDA_00201","NCBIECEJ_01403"
"gatC_1","","PTS system galactitol-specific EIIC component",903,903,1,1,3259,NA,NA,"",668,1313,1308,"MMCIBHCH_00897","JOLGEHDN_00860","DFLMOKCK_01772","FBMNHIBK_00488","JNAHKABP_02421","JCPNBPIK_01626","MALINBEO_00934","HAENEGMC_01077","MPIJPFFN_02094","JBPCGFIM_03704","AEJDJCFD_00147","FIEMPHEE_00673","JDIHONNP_00875","PCFHOLDA_00244","NCBIECEJ_01446"
"sfmH_2","","putative fimbrial-like protein SfmH",903,903,1,1,1501,NA,NA,"",563,1007,1006,"MMCIBHCH_03934","JOLGEHDN_02286","DFLMOKCK_04194","FBMNHIBK_04328","JNAHKABP_00257","JCPNBPIK_00347","MALINBEO_02063","HAENEGMC_02702","MPIJPFFN_02739","JBPCGFIM_02552","AEJDJCFD_02858","FIEMPHEE_03995","JDIHONNP_01073","PCFHOLDA_03813","NCBIECEJ_04025"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",903,903,1,1,2970,NA,NA,"",368,713,712,"MMCIBHCH_01289","JOLGEHDN_01806","DFLMOKCK_02763","FBMNHIBK_00221","JNAHKABP_01043","JCPNBPIK_00870","MALINBEO_02209","HAENEGMC_03175","MPIJPFFN_03262","JBPCGFIM_02800","AEJDJCFD_03279","FIEMPHEE_02059","JDIHONNP_01495","PCFHOLDA_01324","NCBIECEJ_01815"
"mutY","","Adenine DNA glycosylase",903,903,1,1,5569,NA,NA,"",575,1052,1051,"MMCIBHCH_01649","JOLGEHDN_00364","DFLMOKCK_00428","FBMNHIBK_00988","JNAHKABP_00814","JCPNBPIK_01153","MALINBEO_00241","HAENEGMC_02816","MPIJPFFN_00363","JBPCGFIM_00427","AEJDJCFD_01190","FIEMPHEE_02633","JDIHONNP_00165","PCFHOLDA_01836","NCBIECEJ_00204"
"feaB","","Phenylacetaldehyde dehydrogenase",903,903,1,1,5587,NA,NA,"",953,1484,1480,"MMCIBHCH_01630","JOLGEHDN_00383","DFLMOKCK_00447","FBMNHIBK_00969","JNAHKABP_00833","JCPNBPIK_01172","MALINBEO_00222","HAENEGMC_02835","MPIJPFFN_00382","JBPCGFIM_00446","AEJDJCFD_01171","FIEMPHEE_02652","JDIHONNP_00184","PCFHOLDA_01817","NCBIECEJ_00223"
"gudP_1","","putative glucarate transporter",903,903,1,1,5419,NA,NA,"",848,1358,1357,"MMCIBHCH_00692","JOLGEHDN_00215","DFLMOKCK_00279","FBMNHIBK_01137","JNAHKABP_01523","JCPNBPIK_01004","MALINBEO_00390","HAENEGMC_02123","MPIJPFFN_00214","JBPCGFIM_00278","AEJDJCFD_01339","FIEMPHEE_01847","JDIHONNP_00016","PCFHOLDA_01985","NCBIECEJ_00054"
"group_857","","hypothetical protein",903,903,1,1,5511,NA,NA,"",761,893,885,"MMCIBHCH_01706","JOLGEHDN_00307","DFLMOKCK_00371","FBMNHIBK_01045","JNAHKABP_00757","JCPNBPIK_01096","MALINBEO_00298","HAENEGMC_02759","MPIJPFFN_00306","JBPCGFIM_00370","AEJDJCFD_01247","FIEMPHEE_01939","JDIHONNP_00108","PCFHOLDA_01893","NCBIECEJ_00147"
"pipB","","Secreted effector protein PipB",903,903,1,1,3828,NA,NA,"",563,875,873,"MMCIBHCH_03255","JOLGEHDN_02569","DFLMOKCK_03789","FBMNHIBK_01615","JNAHKABP_02002","JCPNBPIK_01278","MALINBEO_02685","HAENEGMC_00200","MPIJPFFN_00803","JBPCGFIM_01485","AEJDJCFD_00665","FIEMPHEE_02494","JDIHONNP_01775","PCFHOLDA_01658","NCBIECEJ_01058"
"ycfH","","putative metal-dependent hydrolase YcfH",903,903,1,1,2819,NA,NA,"",689,797,796,"MMCIBHCH_01141","JOLGEHDN_01954","DFLMOKCK_02911","FBMNHIBK_00073","JNAHKABP_01148","JCPNBPIK_00722","MALINBEO_02357","HAENEGMC_03323","MPIJPFFN_03113","JBPCGFIM_02652","AEJDJCFD_03427","FIEMPHEE_02207","JDIHONNP_01643","PCFHOLDA_01176","NCBIECEJ_01667"
"group_911","","hypothetical protein",903,903,1,1,5220,NA,NA,"",623,896,895,"MMCIBHCH_00501","JOLGEHDN_00024","DFLMOKCK_00088","FBMNHIBK_01328","JNAHKABP_03130","JCPNBPIK_02616","MALINBEO_00581","HAENEGMC_02313","MPIJPFFN_00024","JBPCGFIM_00088","AEJDJCFD_01529","FIEMPHEE_01656","JDIHONNP_03752","PCFHOLDA_02176","NCBIECEJ_02799"
"group_912","","hypothetical protein",903,903,1,1,5219,NA,NA,"",566,929,928,"MMCIBHCH_00500","JOLGEHDN_00023","DFLMOKCK_00087","FBMNHIBK_01329","JNAHKABP_03131","JCPNBPIK_02615","MALINBEO_00582","HAENEGMC_02314","MPIJPFFN_00023","JBPCGFIM_00087","AEJDJCFD_01530","FIEMPHEE_01655","JDIHONNP_03753","PCFHOLDA_02177","NCBIECEJ_02798"
"cadB","","putative cadaverine/lysine antiporter",903,903,1,1,4068,NA,NA,"",923,1331,1330,"MMCIBHCH_03551","JOLGEHDN_04319","DFLMOKCK_02329","FBMNHIBK_02310","JNAHKABP_01411","JCPNBPIK_03298","MALINBEO_01396","HAENEGMC_02018","MPIJPFFN_02398","JBPCGFIM_02205","AEJDJCFD_02516","FIEMPHEE_01254","JDIHONNP_02341","PCFHOLDA_00706","NCBIECEJ_02174"
"rhaR_2","","HTH-type transcriptional activator RhaR",903,903,1,1,5312,NA,NA,"",647,887,883,"MMCIBHCH_00591","JOLGEHDN_00114","DFLMOKCK_00178","FBMNHIBK_01238","JNAHKABP_02505","JCPNBPIK_02706","MALINBEO_00491","HAENEGMC_02224","MPIJPFFN_00113","JBPCGFIM_00177","AEJDJCFD_01440","FIEMPHEE_01746","JDIHONNP_03054","PCFHOLDA_02086","NCBIECEJ_02889"
"rlmF","","Ribosomal RNA large subunit methyltransferase F",903,903,1,1,3990,NA,NA,"",548,926,925,"MMCIBHCH_03821","JOLGEHDN_04141","DFLMOKCK_04153","FBMNHIBK_01843","JNAHKABP_02113","JCPNBPIK_03731","MALINBEO_04335","HAENEGMC_00428","MPIJPFFN_01031","JBPCGFIM_03109","AEJDJCFD_00893","FIEMPHEE_04174","JDIHONNP_04136","PCFHOLDA_03744","NCBIECEJ_04160"
"ybhA_1","","Pyridoxal phosphate phosphatase YbhA",903,903,1,1,3939,NA,NA,"",566,818,816,"MMCIBHCH_03862","JOLGEHDN_04100","DFLMOKCK_04112","FBMNHIBK_01884","JNAHKABP_02154","JCPNBPIK_03690","MALINBEO_04294","HAENEGMC_00469","MPIJPFFN_01072","JBPCGFIM_03150","AEJDJCFD_00934","FIEMPHEE_04133","JDIHONNP_04095","PCFHOLDA_03703","NCBIECEJ_04201"
"yeeA","","Inner membrane protein YeeA",903,903,1,1,2551,NA,NA,"",647,1058,1057,"MMCIBHCH_04079","JOLGEHDN_02899","DFLMOKCK_01158","FBMNHIBK_02743","JNAHKABP_02263","JCPNBPIK_03791","MALINBEO_02789","HAENEGMC_03577","MPIJPFFN_03500","JBPCGFIM_03213","AEJDJCFD_04196","FIEMPHEE_04234","JDIHONNP_03664","PCFHOLDA_03885","NCBIECEJ_02285"
"group_1015","","hypothetical protein",902,902,1,1,978,NA,NA,"",449,449,449,"MMCIBHCH_04124","JOLGEHDN_04239","DFLMOKCK_04269","FBMNHIBK_03348","JNAHKABP_02542","JCPNBPIK_03909","MALINBEO_04368","HAENEGMC_03855","MPIJPFFN_03841","JBPCGFIM_03426","AEJDJCFD_04395","FIEMPHEE_04335","JDIHONNP_04186","PCFHOLDA_04003","NCBIECEJ_02976"
"dcuR","","Transcriptional regulatory protein DcuR",902,902,1,1,4833,NA,NA,"",422,719,718,"MMCIBHCH_02269","JOLGEHDN_02750","DFLMOKCK_01009","FBMNHIBK_03088","JNAHKABP_03008","JCPNBPIK_01928","MALINBEO_03283","HAENEGMC_00829","MPIJPFFN_01431","JBPCGFIM_01008","AEJDJCFD_01719","FIEMPHEE_00867","JDIHONNP_03133","PCFHOLDA_03610","NCBIECEJ_03176"
"dcuS","","Sensor histidine kinase DcuS",902,902,1,1,4834,NA,NA,"",1022,1631,1630,"MMCIBHCH_02270","JOLGEHDN_02749","DFLMOKCK_01008","FBMNHIBK_03087","JNAHKABP_03007","JCPNBPIK_01929","MALINBEO_03282","HAENEGMC_00828","MPIJPFFN_01430","JBPCGFIM_01007","AEJDJCFD_01720","FIEMPHEE_00868","JDIHONNP_03132","PCFHOLDA_03611","NCBIECEJ_03177"
"group_1049","","hypothetical protein",902,902,1,1,3598,NA,NA,"",686,1130,1129,"MMCIBHCH_04223","JOLGEHDN_02352","DFLMOKCK_04473","FBMNHIBK_04465","JNAHKABP_03295","JCPNBPIK_04275","MALINBEO_02468","HAENEGMC_04466","MPIJPFFN_04450","JBPCGFIM_04406","AEJDJCFD_00447","FIEMPHEE_04487","JDIHONNP_02834","PCFHOLDA_04320","NCBIECEJ_04464"
"sopA","","E3 ubiquitin-protein ligase SopA",902,902,1,1,2557,NA,NA,"",1325,2348,2329,"MMCIBHCH_04085","JOLGEHDN_02905","DFLMOKCK_01164","FBMNHIBK_02749","JNAHKABP_02257","JCPNBPIK_03797","MALINBEO_02795","HAENEGMC_03571","MPIJPFFN_03506","JBPCGFIM_03219","AEJDJCFD_04202","FIEMPHEE_04240","JDIHONNP_03670","PCFHOLDA_03891","NCBIECEJ_02291"
"sseJ","","Secreted effector protein SseJ",902,902,1,1,3276,NA,NA,"",932,1226,1225,"MMCIBHCH_00914","JOLGEHDN_00843","DFLMOKCK_01755","FBMNHIBK_00505","JNAHKABP_04615","JCPNBPIK_01643","MALINBEO_00917","HAENEGMC_01094","MPIJPFFN_02111","JBPCGFIM_03721","AEJDJCFD_00164","FIEMPHEE_00656","JDIHONNP_00892","PCFHOLDA_00227","NCBIECEJ_01429"
"narV","","Respiratory nitrate reductase 2 gamma chain",902,902,1,1,3221,NA,NA,"",680,710,680,"MMCIBHCH_00863","JOLGEHDN_00894","DFLMOKCK_01806","FBMNHIBK_00453","JNAHKABP_02387","JCPNBPIK_01592","MALINBEO_00968","HAENEGMC_01043","MPIJPFFN_02060","JBPCGFIM_03670","AEJDJCFD_00113","FIEMPHEE_00707","JDIHONNP_00841","PCFHOLDA_00278","NCBIECEJ_01482"
"tomB","","Hha toxicity modulator TomB",902,902,1,1,2288,NA,NA,"",374,374,374,"MMCIBHCH_02207","JOLGEHDN_02211","DFLMOKCK_03210","FBMNHIBK_03777","JNAHKABP_00182","JCPNBPIK_00422","MALINBEO_01988","HAENEGMC_02627","MPIJPFFN_02814","JBPCGFIM_02477","AEJDJCFD_02933","FIEMPHEE_03100","JDIHONNP_01148","PCFHOLDA_02257","NCBIECEJ_02692"
"group_1273","","hypothetical protein",902,902,1,1,1646,NA,NA,"",212,488,487,"MMCIBHCH_02076","JOLGEHDN_02080","DFLMOKCK_03079","FBMNHIBK_03908","JNAHKABP_00051","JCPNBPIK_00553","MALINBEO_01857","HAENEGMC_02496","MPIJPFFN_02945","JBPCGFIM_02345","AEJDJCFD_03064","FIEMPHEE_02969","JDIHONNP_01279","PCFHOLDA_02388","NCBIECEJ_02561"
"pykF","","Pyruvate kinase I",902,902,1,1,3006,NA,NA,"",1253,1412,1411,"MMCIBHCH_01322","JOLGEHDN_01773","DFLMOKCK_02730","FBMNHIBK_00254","JNAHKABP_04271","JCPNBPIK_00903","MALINBEO_02176","HAENEGMC_03142","MPIJPFFN_03295","JBPCGFIM_02833","AEJDJCFD_03246","FIEMPHEE_02026","JDIHONNP_01462","PCFHOLDA_01357","NCBIECEJ_01848"
"ompL","","Porin OmpL",902,902,1,1,2110,NA,NA,"",575,692,691,"MMCIBHCH_03023","JOLGEHDN_03810","DFLMOKCK_03586","FBMNHIBK_03941","JNAHKABP_02584","JCPNBPIK_04110","MALINBEO_04010","HAENEGMC_04208","MPIJPFFN_04096","JBPCGFIM_04106","AEJDJCFD_03810","FIEMPHEE_03717","JDIHONNP_02773","PCFHOLDA_04060","NCBIECEJ_03565"
"group_1380","","hypothetical protein",902,902,1,1,4330,NA,NA,"",113,113,113,"MMCIBHCH_01849","JOLGEHDN_01535","DFLMOKCK_02492","FBMNHIBK_02473","JNAHKABP_00613","JCPNBPIK_03243","MALINBEO_01232","HAENEGMC_01854","MPIJPFFN_02561","JBPCGFIM_02041","AEJDJCFD_02679","FIEMPHEE_01417","JDIHONNP_02504","PCFHOLDA_00542","NCBIECEJ_02011"
"group_1423","","hypothetical protein",902,902,1,1,5410,NA,NA,"",800,1031,1025,"MMCIBHCH_00684","JOLGEHDN_00207","DFLMOKCK_00271","FBMNHIBK_01145","JNAHKABP_01531","JCPNBPIK_00996","MALINBEO_00398","HAENEGMC_02131","MPIJPFFN_00206","JBPCGFIM_00270","AEJDJCFD_01347","FIEMPHEE_01839","JDIHONNP_00007","PCFHOLDA_01993","NCBIECEJ_00046"
"group_1478","","IS200/IS605 family transposase IS200F",902,902,1,1,5207,NA,NA,"",245,395,311,"MMCIBHCH_00492","JOLGEHDN_00015","DFLMOKCK_00079","FBMNHIBK_01337","JNAHKABP_03139","JCPNBPIK_02608","MALINBEO_00590","HAENEGMC_02322","MPIJPFFN_00015","JBPCGFIM_00079","AEJDJCFD_01538","FIEMPHEE_01647","JDIHONNP_03761","PCFHOLDA_02185","NCBIECEJ_02790"
"narG","","Respiratory nitrate reductase 1 alpha chain",902,902,1,1,3418,NA,NA,"",590,3743,3714,"MMCIBHCH_01048","JOLGEHDN_00709","DFLMOKCK_01621","FBMNHIBK_00639","JNAHKABP_01655","JCPNBPIK_01792","MALINBEO_00783","HAENEGMC_01228","MPIJPFFN_02245","JBPCGFIM_01176","AEJDJCFD_00298","FIEMPHEE_00522","JDIHONNP_01026","PCFHOLDA_00093","NCBIECEJ_01295"
"cbiA","","Cobyrinate a,c-diamide synthase",902,902,1,1,2524,NA,NA,"",1238,1379,1378,"MMCIBHCH_04053","JOLGEHDN_02873","DFLMOKCK_01132","FBMNHIBK_02717","JNAHKABP_02289","JCPNBPIK_03765","MALINBEO_02763","HAENEGMC_03603","MPIJPFFN_03474","JBPCGFIM_03187","AEJDJCFD_04170","FIEMPHEE_04208","JDIHONNP_03638","PCFHOLDA_03859","NCBIECEJ_02259"
"cbiD","","Cobalt-precorrin-5B C(1)-methyltransferase",902,902,1,1,2521,NA,NA,"",1091,1139,1138,"MMCIBHCH_04050","JOLGEHDN_02870","DFLMOKCK_01129","FBMNHIBK_02714","JNAHKABP_02292","JCPNBPIK_03762","MALINBEO_02760","HAENEGMC_03606","MPIJPFFN_03471","JBPCGFIM_03184","AEJDJCFD_04167","FIEMPHEE_04205","JDIHONNP_03635","PCFHOLDA_03856","NCBIECEJ_02256"
"cobQ","","Cobyric acid synthase",902,902,1,1,2508,NA,NA,"",752,1520,1519,"MMCIBHCH_04037","JOLGEHDN_02857","DFLMOKCK_01116","FBMNHIBK_02701","JNAHKABP_02305","JCPNBPIK_03749","MALINBEO_02747","HAENEGMC_03619","MPIJPFFN_03458","JBPCGFIM_03171","AEJDJCFD_04154","FIEMPHEE_04192","JDIHONNP_03622","PCFHOLDA_03843","NCBIECEJ_02243"
"cobS","","Adenosylcobinamide-GDP ribazoletransferase",902,902,1,1,2506,NA,NA,"",734,767,743,"MMCIBHCH_04035","JOLGEHDN_02855","DFLMOKCK_01114","FBMNHIBK_02699","JNAHKABP_02307","JCPNBPIK_03747","MALINBEO_02745","HAENEGMC_03621","MPIJPFFN_03456","JBPCGFIM_03169","AEJDJCFD_04152","FIEMPHEE_04190","JDIHONNP_03620","PCFHOLDA_03841","NCBIECEJ_02241"
"cobT","","Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",902,902,1,1,2505,NA,NA,"",743,1070,1068,"MMCIBHCH_04034","JOLGEHDN_02854","DFLMOKCK_01113","FBMNHIBK_02698","JNAHKABP_02308","JCPNBPIK_03746","MALINBEO_02744","HAENEGMC_03622","MPIJPFFN_03455","JBPCGFIM_03168","AEJDJCFD_04151","FIEMPHEE_04189","JDIHONNP_03619","PCFHOLDA_03840","NCBIECEJ_02240"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",902,902,1,1,5360,NA,NA,"",596,638,637,"MMCIBHCH_00638","JOLGEHDN_00161","DFLMOKCK_00225","FBMNHIBK_01191","JNAHKABP_02339","JCPNBPIK_03570","MALINBEO_00444","HAENEGMC_02177","MPIJPFFN_00160","JBPCGFIM_00224","AEJDJCFD_01393","FIEMPHEE_01793","JDIHONNP_03007","PCFHOLDA_02039","NCBIECEJ_02936"
