"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21979339","SRR8202307","SRR11991280","SRR10493608","SRR10615184","SRR15539666","SRR7652910","SRR11123309","SRR21909373","SRR12486597","SRR12828246","SRR22302513","SRR17188698","SRR16561948","SRR9661357"
"nanM","","N-acetylneuraminate epimerase",877,877,1,1,3783,102,2,"",473,1142,1130,"IJLKLLJL_01364","JBBBAEHI_00326","OIHNIALC_02400","","DGAMIKOC_02372","BBMKOOJJ_02597","AGJHMNOD_03499","CIBPLIBA_03104","AEBLINEJ_00567","GEPBKFHD_01419","FMPIHOOJ_00994","KENEAJJP_02205","PHNDBJEO_01299","NIJCKHOH_00255","KJLBBFDA_03532"
"epsL","","hypothetical protein",876,876,1,1,2573,1,113,"",536,1457,1411,"IJLKLLJL_03777","JBBBAEHI_03582","OIHNIALC_04366","","DGAMIKOC_03719","BBMKOOJJ_04271","AGJHMNOD_03093","CIBPLIBA_02875","AEBLINEJ_04100","GEPBKFHD_03701","FMPIHOOJ_03179","KENEAJJP_02895","PHNDBJEO_03974","NIJCKHOH_03036","KJLBBFDA_03054"
"group_1285","","hypothetical protein",876,876,1,1,1591,11,2,"",197,248,247,"IJLKLLJL_01880","JBBBAEHI_02489","OIHNIALC_01821","KDIEHIAK_02525","DGAMIKOC_01417","","AGJHMNOD_00977","CIBPLIBA_02097","AEBLINEJ_02911","","FMPIHOOJ_02412","KENEAJJP_02624","PHNDBJEO_01823","NIJCKHOH_01578","KJLBBFDA_02529"
"group_2624","","hypothetical protein",876,876,1,1,2484,2,10,"",791,791,791,"IJLKLLJL_03689","JBBBAEHI_03494","OIHNIALC_04493","KDIEHIAK_04359","DGAMIKOC_03631","BBMKOOJJ_04616","AGJHMNOD_03181","CIBPLIBA_04339","AEBLINEJ_04359","GEPBKFHD_04508","FMPIHOOJ_03091","KENEAJJP_04689","PHNDBJEO_04504","NIJCKHOH_04484","KJLBBFDA_02966"
"group_856","","hypothetical protein",876,876,1,1,5491,12,1,"",275,440,434,"IJLKLLJL_00086","JBBBAEHI_02783","OIHNIALC_02197","KDIEHIAK_00561","DGAMIKOC_01799","BBMKOOJJ_04392","AGJHMNOD_00351","CIBPLIBA_00317","AEBLINEJ_01140","GEPBKFHD_01796","FMPIHOOJ_00318","KENEAJJP_00319","PHNDBJEO_00388","NIJCKHOH_00881","KJLBBFDA_00350"
"group_1801","","hypothetical protein",875,875,1,1,323,175,1,"",188,188,188,"IJLKLLJL_00573","JBBBAEHI_01099","OIHNIALC_00244","KDIEHIAK_00244","DGAMIKOC_00604","BBMKOOJJ_00244","AGJHMNOD_00449","CIBPLIBA_01524","AEBLINEJ_01659","GEPBKFHD_00244","FMPIHOOJ_02199","KENEAJJP_01545","","","KJLBBFDA_01715"
"group_2948","","hypothetical protein",875,875,1,1,1435,6,19,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1418,1418,1418,"IJLKLLJL_04674","JBBBAEHI_04652","OIHNIALC_04670","KDIEHIAK_04555","DGAMIKOC_04615","BBMKOOJJ_04575","AGJHMNOD_04637","CIBPLIBA_04658","AEBLINEJ_04670","GEPBKFHD_04465","FMPIHOOJ_04677","KENEAJJP_04794","PHNDBJEO_04629","NIJCKHOH_04619","KJLBBFDA_04674"
"group_2949","","hypothetical protein",875,875,1,1,1436,6,20,"",500,500,500,"IJLKLLJL_04673","JBBBAEHI_04653","OIHNIALC_04671","KDIEHIAK_04556","DGAMIKOC_04614","BBMKOOJJ_04576","AGJHMNOD_04638","CIBPLIBA_04659","AEBLINEJ_04671","GEPBKFHD_04466","FMPIHOOJ_04678","KENEAJJP_04795","PHNDBJEO_04628","NIJCKHOH_04618","KJLBBFDA_04673"
"group_2950","","hypothetical protein",875,875,1,1,1438,6,22,"",560,560,560,"IJLKLLJL_04672","JBBBAEHI_04654","OIHNIALC_04672","KDIEHIAK_04557","DGAMIKOC_04613","BBMKOOJJ_04577","AGJHMNOD_04639","CIBPLIBA_04660","AEBLINEJ_04672","GEPBKFHD_04467","FMPIHOOJ_04679","KENEAJJP_04796","PHNDBJEO_04627","NIJCKHOH_04617","KJLBBFDA_04672"
"group_357","","hypothetical protein",875,875,1,1,2016,1,200,"",2060,2945,2941,"IJLKLLJL_01800","JBBBAEHI_02569","OIHNIALC_01741","","DGAMIKOC_01337","BBMKOOJJ_00961","AGJHMNOD_00897","CIBPLIBA_02177","AEBLINEJ_02831","GEPBKFHD_01915","FMPIHOOJ_02492","KENEAJJP_02544","PHNDBJEO_01903","NIJCKHOH_01498","KJLBBFDA_02449"
"group_447","","hypothetical protein",875,875,1,1,3283,1,131,"",1076,1550,1548,"IJLKLLJL_02000","JBBBAEHI_01512","OIHNIALC_00584","","DGAMIKOC_00173","BBMKOOJJ_03782","AGJHMNOD_01783","CIBPLIBA_01160","AEBLINEJ_00171","GEPBKFHD_00448","FMPIHOOJ_01832","KENEAJJP_00905","PHNDBJEO_00171","NIJCKHOH_03462","KJLBBFDA_01284"
"group_656","","hypothetical protein",875,875,1,1,3275,58,2,"",344,416,415,"IJLKLLJL_01992","JBBBAEHI_01504","OIHNIALC_00576","","DGAMIKOC_00165","","AGJHMNOD_01791","CIBPLIBA_01168","AEBLINEJ_00163","GEPBKFHD_00456","FMPIHOOJ_01840","KENEAJJP_00913","PHNDBJEO_00163","","KJLBBFDA_01276"
"ydfO","","putative protein YdfO",874,874,1,1,3518,31,1,"",326,341,340,"IJLKLLJL_02914","JBBBAEHI_01731","OIHNIALC_00803","","DGAMIKOC_00392","BBMKOOJJ_01092","AGJHMNOD_01582","CIBPLIBA_00940","AEBLINEJ_00390","GEPBKFHD_04652","FMPIHOOJ_01613","KENEAJJP_00685","PHNDBJEO_02914","NIJCKHOH_01325","KJLBBFDA_01503"
"yjiE_2","","HTH-type transcriptional regulator YjiE",874,874,1,1,1197,9,3,"",926,926,926,"IJLKLLJL_02777","JBBBAEHI_03941","OIHNIALC_02010","KDIEHIAK_04264","","BBMKOOJJ_04351","AGJHMNOD_04108","CIBPLIBA_03569","AEBLINEJ_03161","GEPBKFHD_01996","FMPIHOOJ_03727","KENEAJJP_03247","PHNDBJEO_04634","NIJCKHOH_03771","KJLBBFDA_04393"
"dnaB_2","","Replicative DNA helicase",874,874,1,1,1464,28,11,"",446,1376,1193,"IJLKLLJL_04639","JBBBAEHI_04640","OIHNIALC_04548","KDIEHIAK_04446","DGAMIKOC_04593","BBMKOOJJ_04467","AGJHMNOD_04559","CIBPLIBA_04605","AEBLINEJ_04650","GEPBKFHD_04487","FMPIHOOJ_04662","KENEAJJP_04737","PHNDBJEO_04587","NIJCKHOH_04524","KJLBBFDA_04628"
"group_1495","","hypothetical protein",873,873,1,1,5845,23,2,"",362,440,438,"IJLKLLJL_02560","JBBBAEHI_00509","OIHNIALC_02998","KDIEHIAK_02076","DGAMIKOC_03070","","AGJHMNOD_04347","CIBPLIBA_00901","AEBLINEJ_03135","GEPBKFHD_04410","FMPIHOOJ_01177","KENEAJJP_03569","PHNDBJEO_02570","NIJCKHOH_04599","KJLBBFDA_01090"
"iprA_1","","Inhibitor of hydrogen peroxide resistance",873,873,1,1,2017,1,199,"",287,623,622,"IJLKLLJL_01799","JBBBAEHI_02570","OIHNIALC_01740","","DGAMIKOC_01336","BBMKOOJJ_00962","AGJHMNOD_00896","CIBPLIBA_02178","AEBLINEJ_02830","GEPBKFHD_01914","FMPIHOOJ_02493","KENEAJJP_02543","PHNDBJEO_01904","NIJCKHOH_01497","KJLBBFDA_02448"
"leuD","","3-isopropylmalate dehydratase small subunit",873,873,1,1,1630,48,1,"",386,626,625,"IJLKLLJL_01843","JBBBAEHI_02526","OIHNIALC_01784","KDIEHIAK_02562","DGAMIKOC_01380","BBMKOOJJ_00918","AGJHMNOD_00940","CIBPLIBA_02134","AEBLINEJ_02874","GEPBKFHD_01958","FMPIHOOJ_02449","KENEAJJP_02587","PHNDBJEO_01860","NIJCKHOH_01541","KJLBBFDA_02492"
"group_21","","hypothetical protein",871,875,1.01,1,1440,6,26,"",167,1292,676,"IJLKLLJL_04671","JBBBAEHI_04655","OIHNIALC_04673","KDIEHIAK_04558","DGAMIKOC_04612","BBMKOOJJ_04578","AGJHMNOD_04640","CIBPLIBA_04661","AEBLINEJ_04673","GEPBKFHD_04468","FMPIHOOJ_04680","KENEAJJP_04797","PHNDBJEO_04626","NIJCKHOH_04616","KJLBBFDA_04671"
"dtpC","","Dipeptide and tripeptide permease C",871,871,1,1,4066,54,2,"",635,1460,1456,"IJLKLLJL_03642","JBBBAEHI_02064","OIHNIALC_01443","KDIEHIAK_01695","DGAMIKOC_01090","BBMKOOJJ_03058","AGJHMNOD_01524","CIBPLIBA_02012","AEBLINEJ_03830","GEPBKFHD_02679","FMPIHOOJ_04190","KENEAJJP_01118","PHNDBJEO_00979","","KJLBBFDA_02202"
"yjgN_2","","Inner membrane protein YjgN",871,871,1,1,4987,161,1,"",320,320,320,"IJLKLLJL_02387","JBBBAEHI_00681","OIHNIALC_02839","KDIEHIAK_01091","DGAMIKOC_03026","","AGJHMNOD_03966","CIBPLIBA_00729","AEBLINEJ_02962","GEPBKFHD_01323","FMPIHOOJ_01349","KENEAJJP_02688","PHNDBJEO_01270","","KJLBBFDA_00917"
"fimD_1","","Outer membrane usher protein FimD",871,871,1,1,1639,1,102,"",1901,2561,2556,"IJLKLLJL_01835","JBBBAEHI_02534","OIHNIALC_01776","KDIEHIAK_02570","DGAMIKOC_01372","BBMKOOJJ_00926","AGJHMNOD_00932","CIBPLIBA_02142","AEBLINEJ_02866","GEPBKFHD_01950","FMPIHOOJ_02457","KENEAJJP_02579","PHNDBJEO_01868","NIJCKHOH_01533","KJLBBFDA_02484"
"dlsT_1","","Serine transporter",871,871,1,1,5704,155,1,"",176,176,176,"IJLKLLJL_00296","JBBBAEHI_02993","OIHNIALC_03340","KDIEHIAK_00771","DGAMIKOC_02009","BBMKOOJJ_00506","AGJHMNOD_01187","","AEBLINEJ_00930","GEPBKFHD_01586","FMPIHOOJ_00108","KENEAJJP_00109","PHNDBJEO_03161","NIJCKHOH_02867","KJLBBFDA_00561"
"atsA","","Arylsulfatase",871,871,1,1,5580,88,2,"",1163,1739,1738,"IJLKLLJL_00176","JBBBAEHI_02873","OIHNIALC_02107","KDIEHIAK_00651","DGAMIKOC_01889","BBMKOOJJ_00386","AGJHMNOD_01067","CIBPLIBA_00227","AEBLINEJ_01050","GEPBKFHD_01706","FMPIHOOJ_00228","KENEAJJP_00229","PHNDBJEO_03421","NIJCKHOH_00791","KJLBBFDA_00440"
"leuO_1","","HTH-type transcriptional regulator LeuO",870,870,1,1,5846,23,1,"",1004,1004,1004,"IJLKLLJL_02559","JBBBAEHI_00510","OIHNIALC_02999","KDIEHIAK_02075","DGAMIKOC_03071","","AGJHMNOD_04348","CIBPLIBA_00900","AEBLINEJ_03134","GEPBKFHD_04411","FMPIHOOJ_01178","KENEAJJP_03570","PHNDBJEO_02569","NIJCKHOH_04600","KJLBBFDA_01089"
"group_380","fimD_1","Outer membrane usher protein FimD",869,869,1,1,5884,59,2,"",2159,2630,2535,"IJLKLLJL_02522","JBBBAEHI_00547","OIHNIALC_03036","KDIEHIAK_02038","DGAMIKOC_03108","BBMKOOJJ_02104","AGJHMNOD_02833","CIBPLIBA_00863","AEBLINEJ_03097","GEPBKFHD_02980","FMPIHOOJ_01215","KENEAJJP_03607","PHNDBJEO_02532","","KJLBBFDA_01052"
"group_1670","","hypothetical protein",868,868,1,1,3539,1,336,"",287,701,287,"IJLKLLJL_02899","JBBBAEHI_01746","OIHNIALC_00818","KDIEHIAK_01394","DGAMIKOC_00407","BBMKOOJJ_04605","AGJHMNOD_01567","CIBPLIBA_00925","AEBLINEJ_00405","GEPBKFHD_04626","FMPIHOOJ_01598","KENEAJJP_00670","PHNDBJEO_02899","NIJCKHOH_01310","KJLBBFDA_01518"
"group_523","","hypothetical protein",868,869,1.01,1,5186,25,5,"",284,758,375,"IJLKLLJL_02180","JBBBAEHI_02164","OIHNIALC_01343","KDIEHIAK_00897","DGAMIKOC_02584","BBMKOOJJ_02989","AGJHMNOD_00059","CIBPLIBA_03860","AEBLINEJ_01431","GEPBKFHD_00677","FMPIHOOJ_00610","KENEAJJP_00611","PHNDBJEO_00679","NIJCKHOH_00493","KJLBBFDA_00059"
"group_1129","","hypothetical protein",867,867,1,1,3742,4,4,"",494,779,778,"IJLKLLJL_01401","JBBBAEHI_00363","OIHNIALC_02363","KDIEHIAK_01519","DGAMIKOC_02409","","AGJHMNOD_02980","CIBPLIBA_03067","AEBLINEJ_00529","GEPBKFHD_01457","FMPIHOOJ_01031","KENEAJJP_02243","PHNDBJEO_02775","NIJCKHOH_04633","KJLBBFDA_03569"
"group_131","","hypothetical protein",866,866,1,1,5163,20,1,"",269,605,603,"IJLKLLJL_02162","JBBBAEHI_02146","OIHNIALC_01361","KDIEHIAK_00915","DGAMIKOC_02602","BBMKOOJJ_02971","AGJHMNOD_00041","CIBPLIBA_03878","AEBLINEJ_01449","GEPBKFHD_00659","FMPIHOOJ_00628","KENEAJJP_00629","PHNDBJEO_00697","NIJCKHOH_00511","KJLBBFDA_00041"
"group_2958","","hypothetical protein",866,866,1,1,3532,1,233,"",167,167,167,"IJLKLLJL_02901","JBBBAEHI_01744","OIHNIALC_00816","KDIEHIAK_01392","DGAMIKOC_00405","BBMKOOJJ_04603","AGJHMNOD_01569","CIBPLIBA_00927","AEBLINEJ_00403","GEPBKFHD_04628","FMPIHOOJ_01600","KENEAJJP_00672","PHNDBJEO_02901","NIJCKHOH_01312","KJLBBFDA_01516"
"aroP","","Aromatic amino acid transport protein AroP",866,866,1,1,1048,95,1,"",446,1370,1367,"IJLKLLJL_03460","JBBBAEHI_03836","OIHNIALC_02302","KDIEHIAK_03451","DGAMIKOC_02745","BBMKOOJJ_02205","AGJHMNOD_02382","CIBPLIBA_03283","AEBLINEJ_03549","GEPBKFHD_02524","FMPIHOOJ_03440","KENEAJJP_03762","PHNDBJEO_02960","NIJCKHOH_02644","KJLBBFDA_03794"
"group_1668","","hypothetical protein",865,865,1,1,2464,2,19,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1685,1796,1795,"IJLKLLJL_04351","JBBBAEHI_03480","OIHNIALC_04616","KDIEHIAK_04613","DGAMIKOC_03617","BBMKOOJJ_04586","","CIBPLIBA_04325","AEBLINEJ_04345","GEPBKFHD_04658","FMPIHOOJ_03077","KENEAJJP_04608","PHNDBJEO_04444","NIJCKHOH_04648","KJLBBFDA_02952"
"rhmT","","Inner membrane transport protein RhmT",865,865,1,1,4203,105,1,"",917,1289,1288,"IJLKLLJL_01642","JBBBAEHI_01782","OIHNIALC_02783","","DGAMIKOC_00809","BBMKOOJJ_02463","","CIBPLIBA_01729","AEBLINEJ_02431","GEPBKFHD_03441","FMPIHOOJ_03908","KENEAJJP_01399","PHNDBJEO_03800","NIJCKHOH_02034","KJLBBFDA_01920"
"group_918","","hypothetical protein",865,865,1,1,5164,20,2,"",908,908,908,"IJLKLLJL_02163","JBBBAEHI_02147","OIHNIALC_01360","KDIEHIAK_00914","DGAMIKOC_02601","BBMKOOJJ_02972","AGJHMNOD_00042","CIBPLIBA_03877","AEBLINEJ_01448","GEPBKFHD_00660","FMPIHOOJ_00627","KENEAJJP_00628","PHNDBJEO_00696","NIJCKHOH_00510","KJLBBFDA_00042"
"group_128","","hypothetical protein",864,864,1,1,145,21,7,"",299,5804,5752,"IJLKLLJL_00738","JBBBAEHI_01263","OIHNIALC_00080","KDIEHIAK_00080","DGAMIKOC_00440","BBMKOOJJ_00080","AGJHMNOD_00613","CIBPLIBA_01360","AEBLINEJ_01823","GEPBKFHD_00080","FMPIHOOJ_02035","KENEAJJP_01709","PHNDBJEO_01633","NIJCKHOH_00585","KJLBBFDA_01551"
"group_2559","","hypothetical protein",864,864,1,1,3494,115,1,"",458,458,458,"IJLKLLJL_02938","JBBBAEHI_01708","OIHNIALC_00780","","DGAMIKOC_00369","BBMKOOJJ_01116","AGJHMNOD_01606","CIBPLIBA_00964","AEBLINEJ_00367","GEPBKFHD_03729","FMPIHOOJ_01637","KENEAJJP_00709","","NIJCKHOH_01349","KJLBBFDA_01480"
"hsdR","","hypothetical protein",864,864,1,1,5958,24,3,"",1751,3266,3263,"IJLKLLJL_02447","JBBBAEHI_00621","","","DGAMIKOC_03182","","AGJHMNOD_02759","CIBPLIBA_00789","AEBLINEJ_03022","","FMPIHOOJ_01289","KENEAJJP_03681","PHNDBJEO_02457","NIJCKHOH_04001","KJLBBFDA_00977"
"group_2980","","hypothetical protein",864,864,1,1,3744,4,5,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",539,539,539,"IJLKLLJL_01400","JBBBAEHI_00362","OIHNIALC_02364","KDIEHIAK_01520","DGAMIKOC_02408","","AGJHMNOD_02981","CIBPLIBA_03068","AEBLINEJ_00531","GEPBKFHD_01455","FMPIHOOJ_01030","KENEAJJP_02241","PHNDBJEO_02773","NIJCKHOH_04635","KJLBBFDA_03568"
"rfbM","","Mannose-1-phosphate guanylyltransferase RfbM",864,864,1,1,2583,1,124,"",446,1439,1437,"IJLKLLJL_03779","JBBBAEHI_03584","OIHNIALC_04364","KDIEHIAK_02897","DGAMIKOC_03721","","AGJHMNOD_03091","CIBPLIBA_02873","AEBLINEJ_04098","GEPBKFHD_03703","FMPIHOOJ_03181","KENEAJJP_02897","PHNDBJEO_03976","NIJCKHOH_03034","KJLBBFDA_03056"
"ybbH","","putative HTH-type transcriptional regulator YbbH",864,864,1,1,3787,92,1,"",524,881,880,"IJLKLLJL_01361","JBBBAEHI_00323","OIHNIALC_02403","","DGAMIKOC_02369","BBMKOOJJ_02600","AGJHMNOD_03496","CIBPLIBA_03107","AEBLINEJ_00570","GEPBKFHD_01416","FMPIHOOJ_00991","KENEAJJP_02202","PHNDBJEO_01302","NIJCKHOH_00252","KJLBBFDA_03529"
"group_1678","","hypothetical protein",863,863,1,1,5957,24,2,"",668,791,790,"IJLKLLJL_02448","JBBBAEHI_00620","","","DGAMIKOC_03181","","AGJHMNOD_02760","CIBPLIBA_00790","AEBLINEJ_03023","","FMPIHOOJ_01288","KENEAJJP_03680","PHNDBJEO_02458","NIJCKHOH_04000","KJLBBFDA_00978"
"group_1798","","hypothetical protein",863,863,1,1,217,101,1,"",125,125,125,"IJLKLLJL_00671","JBBBAEHI_01197","OIHNIALC_00146","KDIEHIAK_00146","DGAMIKOC_00506","BBMKOOJJ_00146","AGJHMNOD_00547","CIBPLIBA_01426","AEBLINEJ_01757","GEPBKFHD_00146","FMPIHOOJ_02101","KENEAJJP_01643","PHNDBJEO_01699","NIJCKHOH_00651","KJLBBFDA_01617"
"yfdG_1","","Prophage bactoprenol-linked glucose translocase ",863,863,1,1,4312,1,179,"",311,311,311,"IJLKLLJL_01537","JBBBAEHI_01887","","KDIEHIAK_02969","DGAMIKOC_00914","","AGJHMNOD_01347","CIBPLIBA_01834","AEBLINEJ_02326","GEPBKFHD_03779","FMPIHOOJ_04013","KENEAJJP_01294","PHNDBJEO_00803","","KJLBBFDA_02025"
"group_234","","hypothetical protein",863,863,1,1,4787,41,6,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",7232,19676,15881,"IJLKLLJL_03783","JBBBAEHI_00870","OIHNIALC_03778","KDIEHIAK_04323","DGAMIKOC_04013","BBMKOOJJ_02721","AGJHMNOD_03374","CIBPLIBA_00540","AEBLINEJ_02526","GEPBKFHD_01134","FMPIHOOJ_01538","KENEAJJP_02878","PHNDBJEO_01080","","KJLBBFDA_00728"
"group_581","","hypothetical protein",863,863,1,1,3531,1,232,"",122,125,124,"IJLKLLJL_02902","JBBBAEHI_01743","OIHNIALC_00815","KDIEHIAK_01391","DGAMIKOC_00404","BBMKOOJJ_04602","AGJHMNOD_01570","CIBPLIBA_00928","AEBLINEJ_00402","GEPBKFHD_04629","FMPIHOOJ_01601","KENEAJJP_00673","PHNDBJEO_02902","NIJCKHOH_01313","KJLBBFDA_01515"
"dctD","","C4-dicarboxylate transport transcriptional regulatory protein DctD",863,863,1,1,4320,13,7,"",1178,1250,1249,"IJLKLLJL_01531","JBBBAEHI_01893","OIHNIALC_01613","KDIEHIAK_01969","DGAMIKOC_00920","BBMKOOJJ_02504","AGJHMNOD_01353","","AEBLINEJ_02320","GEPBKFHD_02723","FMPIHOOJ_04019","KENEAJJP_01288","PHNDBJEO_00809","NIJCKHOH_02003","KJLBBFDA_02031"
"sbmA","","Peptide antibiotic transporter SbmA",861,861,1,1,2022,1,128,"",110,1223,1170,"IJLKLLJL_01797","JBBBAEHI_02572","OIHNIALC_01738","","DGAMIKOC_01334","BBMKOOJJ_00964","AGJHMNOD_00894","CIBPLIBA_02180","AEBLINEJ_02828","GEPBKFHD_01912","FMPIHOOJ_02495","KENEAJJP_02541","PHNDBJEO_01906","NIJCKHOH_01495","KJLBBFDA_02446"
"ccmD","","Heme exporter protein D",860,860,1,1,533,22,2,"",161,212,173,"IJLKLLJL_04660","JBBBAEHI_04645","OIHNIALC_04657","KDIEHIAK_04547","DGAMIKOC_04642","BBMKOOJJ_04558","AGJHMNOD_04611","CIBPLIBA_04644","AEBLINEJ_04663","GEPBKFHD_04641","FMPIHOOJ_04670","KENEAJJP_04764","PHNDBJEO_04608","NIJCKHOH_04605","KJLBBFDA_04661"
"sopD2","","Secreted effector protein sopD2",859,859,1,1,4512,124,1,"",959,959,959,"IJLKLLJL_01205","JBBBAEHI_00167","OIHNIALC_03204","KDIEHIAK_02607","DGAMIKOC_02213","","AGJHMNOD_02049","CIBPLIBA_03652","AEBLINEJ_00726","GEPBKFHD_01049","FMPIHOOJ_00835","KENEAJJP_03345","PHNDBJEO_01458","NIJCKHOH_00096","KJLBBFDA_03289"
"group_2977","","hypothetical protein",859,859,1,1,2427,112,1,"",392,392,392,"IJLKLLJL_04316","JBBBAEHI_03445","","KDIEHIAK_04094","DGAMIKOC_04565","BBMKOOJJ_04204","AGJHMNOD_04402","CIBPLIBA_04290","AEBLINEJ_04310","GEPBKFHD_04371","FMPIHOOJ_03041","KENEAJJP_04573","PHNDBJEO_04409","","KJLBBFDA_02917"
"oadB_2","","Oxaloacetate decarboxylase beta chain",859,859,1,1,5821,159,1,"",263,263,263,"IJLKLLJL_02583","","OIHNIALC_02975","KDIEHIAK_04013","DGAMIKOC_03047","BBMKOOJJ_04126","AGJHMNOD_04324","CIBPLIBA_00924","AEBLINEJ_03158","GEPBKFHD_04387","","KENEAJJP_04672","PHNDBJEO_02593","NIJCKHOH_04271","KJLBBFDA_01113"
"group_750","","hypothetical protein",859,859,1,1,2621,94,1,"",905,1580,1579,"IJLKLLJL_03018","JBBBAEHI_03620","OIHNIALC_02563","KDIEHIAK_01550","","","AGJHMNOD_02258","CIBPLIBA_02837","AEBLINEJ_03471","GEPBKFHD_02306","FMPIHOOJ_03217","KENEAJJP_02933","PHNDBJEO_02715","NIJCKHOH_01610","KJLBBFDA_03092"
"group_2889","","hypothetical protein",858,858,1,1,1196,9,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1268,1268,1268,"IJLKLLJL_02778","JBBBAEHI_03940","","KDIEHIAK_04265","","","AGJHMNOD_04109","CIBPLIBA_03570","AEBLINEJ_03160","GEPBKFHD_01995","FMPIHOOJ_03728","KENEAJJP_03248","PHNDBJEO_04635","NIJCKHOH_03770","KJLBBFDA_04392"
"group_2959","","hypothetical protein",855,855,1,1,3533,1,234,"",533,533,533,"IJLKLLJL_02900","JBBBAEHI_01745","OIHNIALC_00817","KDIEHIAK_01393","DGAMIKOC_00406","BBMKOOJJ_04604","AGJHMNOD_01568","CIBPLIBA_00926","AEBLINEJ_00404","GEPBKFHD_04627","FMPIHOOJ_01599","KENEAJJP_00671","PHNDBJEO_02900","NIJCKHOH_01311","KJLBBFDA_01517"
"fsr","","Fosmidomycin resistance protein",854,854,1,1,2308,34,2,"",1217,1265,1224,"","JBBBAEHI_02692","OIHNIALC_03913","KDIEHIAK_01256","DGAMIKOC_01214","BBMKOOJJ_03228","AGJHMNOD_00774","CIBPLIBA_02298","AEBLINEJ_04250","GEPBKFHD_03629","FMPIHOOJ_02615","KENEAJJP_04275","","NIJCKHOH_04623","KJLBBFDA_02326"
"group_2985","","hypothetical protein",854,854,1,1,406,5,9,"",1013,1022,1017,"IJLKLLJL_00495","JBBBAEHI_01021","OIHNIALC_00322","KDIEHIAK_01766","DGAMIKOC_00682","BBMKOOJJ_04612","AGJHMNOD_03278","CIBPLIBA_01602","AEBLINEJ_01581","","FMPIHOOJ_02277","KENEAJJP_01467","PHNDBJEO_03694","NIJCKHOH_04424","KJLBBFDA_01793"
"group_1266","","IS1 family transposase IS1X2",852,852,1,1,2247,1,23,"",293,293,293,"IJLKLLJL_01737","JBBBAEHI_02632","OIHNIALC_01678","KDIEHIAK_01316","DGAMIKOC_01274","BBMKOOJJ_01024","AGJHMNOD_00834","","AEBLINEJ_02768","GEPBKFHD_01852","FMPIHOOJ_02555","KENEAJJP_02481","PHNDBJEO_01966","NIJCKHOH_01435","KJLBBFDA_02386"
"group_1655","","hypothetical protein",852,852,1,1,1434,6,18,"",611,701,700,"IJLKLLJL_04675","JBBBAEHI_04651","OIHNIALC_04669","KDIEHIAK_04554","DGAMIKOC_04616","BBMKOOJJ_04574","AGJHMNOD_04636","CIBPLIBA_04657","AEBLINEJ_04669","GEPBKFHD_04464","FMPIHOOJ_04676","KENEAJJP_04793","PHNDBJEO_04630","NIJCKHOH_04620","KJLBBFDA_04675"
"group_1113","","hypothetical protein",851,851,1,1,2858,32,4,"",773,1124,1123,"IJLKLLJL_00880","JBBBAEHI_03211","OIHNIALC_01050","KDIEHIAK_00402","DGAMIKOC_01566","BBMKOOJJ_00724","AGJHMNOD_03086","CIBPLIBA_02490","AEBLINEJ_01965","GEPBKFHD_02944","FMPIHOOJ_02928","KENEAJJP_01898","PHNDBJEO_03602","NIJCKHOH_02396","KJLBBFDA_02683"
"fruB","","Multiphosphoryl transfer protein",851,851,1,1,4632,33,2,"",128,1130,1115,"IJLKLLJL_03109","JBBBAEHI_03711","OIHNIALC_02654","KDIEHIAK_03835","DGAMIKOC_03516","BBMKOOJJ_01309","AGJHMNOD_02167","CIBPLIBA_02746","AEBLINEJ_03380","GEPBKFHD_02215","FMPIHOOJ_03308","KENEAJJP_03024","PHNDBJEO_02624","NIJCKHOH_01701","KJLBBFDA_03183"
"rfbJ","","CDP-abequose synthase",849,849,1,1,2590,1,107,"",584,824,823,"IJLKLLJL_02988","JBBBAEHI_03590","OIHNIALC_02533","","DGAMIKOC_04457","","AGJHMNOD_02288","CIBPLIBA_02867","AEBLINEJ_03501","GEPBKFHD_02336","FMPIHOOJ_03187","KENEAJJP_02903","PHNDBJEO_02745","NIJCKHOH_01580","KJLBBFDA_03062"
"group_1284","","hypothetical protein",847,847,1,1,1592,11,1,"",212,431,429,"IJLKLLJL_01879","JBBBAEHI_02490","OIHNIALC_01820","KDIEHIAK_02526","DGAMIKOC_01416","","AGJHMNOD_00976","CIBPLIBA_02098","AEBLINEJ_02910","","FMPIHOOJ_02413","KENEAJJP_02623","PHNDBJEO_01824","NIJCKHOH_01577","KJLBBFDA_02528"
