"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13107635","SRR9228687","SRR8397792","SRR5120855","SRR13111143","SRR12424429","SRR13112135","SRR9643393","SRR13500281","SRR7693582","SRR17321631","SRR5766663","SRR10530287","SRR18051882","SRR10574793"
"group_2692","","hypothetical protein",893,893,1,1,4575,1,282,"",611,611,611,"FIFNBKNM_03277","JFGFHMKF_01593","GPFGNJDG_03556","FNJBPPJM_00888","HLIGKNCD_01983","ACOAHAHJ_02517","AJINJLIA_03189","JJMFJMFM_02653","LFCKDDDN_04060","FIFNMEIB_01160","HIJKBCKB_02728","FGFEIAII_01677","OIIGFPGA_04209","KJPEAMNA_00889","PPMBELFI_03777"
"group_2693","","hypothetical protein",893,893,1,1,4573,1,281,"",206,206,206,"FIFNBKNM_03278","JFGFHMKF_01592","GPFGNJDG_03557","FNJBPPJM_00887","HLIGKNCD_01982","ACOAHAHJ_02516","AJINJLIA_03190","JJMFJMFM_02654","LFCKDDDN_04061","FIFNMEIB_01159","HIJKBCKB_02727","FGFEIAII_01678","OIIGFPGA_04210","KJPEAMNA_00888","PPMBELFI_03778"
"group_2694","","hypothetical protein",893,893,1,1,4572,1,280,"",602,602,602,"FIFNBKNM_03279","JFGFHMKF_01591","GPFGNJDG_03558","FNJBPPJM_00886","HLIGKNCD_01981","ACOAHAHJ_02515","AJINJLIA_03191","JJMFJMFM_02655","LFCKDDDN_04062","FIFNMEIB_01158","HIJKBCKB_02726","FGFEIAII_01679","OIIGFPGA_04211","KJPEAMNA_00887","PPMBELFI_03779"
"group_2695","","hypothetical protein",893,893,1,1,4570,1,277,"",266,266,266,"FIFNBKNM_03281","JFGFHMKF_01589","GPFGNJDG_03560","FNJBPPJM_00884","HLIGKNCD_01979","ACOAHAHJ_02513","AJINJLIA_03193","JJMFJMFM_02657","LFCKDDDN_04064","FIFNMEIB_01156","HIJKBCKB_02724","FGFEIAII_01681","OIIGFPGA_04213","KJPEAMNA_00885","PPMBELFI_03781"
"group_2696","","hypothetical protein",893,893,1,1,4568,1,275,"",473,473,473,"FIFNBKNM_03283","JFGFHMKF_01587","GPFGNJDG_03562","FNJBPPJM_00882","HLIGKNCD_01977","ACOAHAHJ_02511","AJINJLIA_03195","JJMFJMFM_02659","LFCKDDDN_04066","FIFNMEIB_01154","HIJKBCKB_02722","FGFEIAII_01683","OIIGFPGA_04215","KJPEAMNA_00883","PPMBELFI_03783"
"group_2697","","hypothetical protein",893,893,1,1,4567,1,273,"",524,524,524,"FIFNBKNM_03284","JFGFHMKF_01586","GPFGNJDG_03563","FNJBPPJM_00881","HLIGKNCD_01976","ACOAHAHJ_02510","AJINJLIA_03196","JJMFJMFM_02660","LFCKDDDN_04067","FIFNMEIB_01153","HIJKBCKB_02721","FGFEIAII_01684","OIIGFPGA_04216","KJPEAMNA_00882","PPMBELFI_03784"
"group_2698","","hypothetical protein",893,893,1,1,4566,1,272,"",347,347,347,"FIFNBKNM_03285","JFGFHMKF_01585","GPFGNJDG_03564","FNJBPPJM_00880","HLIGKNCD_01975","ACOAHAHJ_02509","AJINJLIA_03197","JJMFJMFM_02661","LFCKDDDN_04068","FIFNMEIB_01152","HIJKBCKB_02720","FGFEIAII_01685","OIIGFPGA_04217","KJPEAMNA_00881","PPMBELFI_03785"
"dnaC_1","","DNA replication protein DnaC",893,893,1,1,4565,1,271,"",749,749,749,"FIFNBKNM_03286","JFGFHMKF_01584","GPFGNJDG_03565","FNJBPPJM_00879","HLIGKNCD_01974","ACOAHAHJ_02508","AJINJLIA_03198","JJMFJMFM_02662","LFCKDDDN_04069","FIFNMEIB_01151","HIJKBCKB_02719","FGFEIAII_01686","OIIGFPGA_04218","KJPEAMNA_00880","PPMBELFI_03786"
"gntR_3","","HTH-type transcriptional regulator GntR",893,893,1,1,4259,49,2,"",89,1019,1011,"FIFNBKNM_01184","JFGFHMKF_01175","GPFGNJDG_00256","FNJBPPJM_02685","HLIGKNCD_01078","ACOAHAHJ_01531","AJINJLIA_01692","JJMFJMFM_01460","LFCKDDDN_03457","FIFNMEIB_01864","HIJKBCKB_00503","FGFEIAII_03026","OIIGFPGA_00090","KJPEAMNA_02641","PPMBELFI_02151"
"folP","","Dihydropteroate synthase",893,893,1,1,5754,50,1,"",638,848,845,"FIFNBKNM_01490","JFGFHMKF_03579","GPFGNJDG_02448","FNJBPPJM_00059","HLIGKNCD_00464","ACOAHAHJ_00386","AJINJLIA_00546","JJMFJMFM_01045","LFCKDDDN_01416","FIFNMEIB_01716","HIJKBCKB_03610","FGFEIAII_01352","OIIGFPGA_01053","KJPEAMNA_00059","PPMBELFI_00058"
"group_556","","hypothetical protein",893,893,1,1,4582,1,289,"",881,1271,1266,"FIFNBKNM_03270","JFGFHMKF_01600","GPFGNJDG_03549","FNJBPPJM_00895","HLIGKNCD_01990","ACOAHAHJ_02524","AJINJLIA_03182","JJMFJMFM_02646","LFCKDDDN_04053","FIFNMEIB_01168","HIJKBCKB_02736","FGFEIAII_01669","OIIGFPGA_04202","KJPEAMNA_00896","PPMBELFI_03770"
"dbpA","","ATP-dependent RNA helicase DbpA",893,893,1,1,3303,1,347,"",902,1373,1372,"FIFNBKNM_04006","JFGFHMKF_00631","GPFGNJDG_02081","FNJBPPJM_02200","HLIGKNCD_00189","ACOAHAHJ_01046","AJINJLIA_01206","JJMFJMFM_00189","LFCKDDDN_02129","FIFNMEIB_00190","HIJKBCKB_02179","FGFEIAII_00220","OIIGFPGA_00806","KJPEAMNA_01788","PPMBELFI_01299"
"yeaR_2","","putative protein YeaR",893,893,1,1,2886,53,1,"",203,362,361,"FIFNBKNM_03866","JFGFHMKF_00960","GPFGNJDG_01455","FNJBPPJM_03304","HLIGKNCD_01634","ACOAHAHJ_02340","AJINJLIA_02253","JJMFJMFM_00787","LFCKDDDN_01001","","HIJKBCKB_01289","FGFEIAII_00604","OIIGFPGA_01604","KJPEAMNA_03260","PPMBELFI_02380"
"sprT","","Protein SprT",893,893,1,1,5550,66,2,"",260,455,454,"FIFNBKNM_02413","JFGFHMKF_02418","GPFGNJDG_00622","FNJBPPJM_00259","HLIGKNCD_00664","ACOAHAHJ_00186","AJINJLIA_00346","JJMFJMFM_01245","LFCKDDDN_03159","FIFNMEIB_02739","HIJKBCKB_02233","FGFEIAII_01152","OIIGFPGA_01253","KJPEAMNA_00260","PPMBELFI_00258"
"hybO","","Hydrogenase-2 small chain",893,893,1,1,5611,74,2,"",767,1118,1117,"FIFNBKNM_01254","JFGFHMKF_02477","GPFGNJDG_04068","FNJBPPJM_00200","HLIGKNCD_00605","ACOAHAHJ_00245","AJINJLIA_00405","JJMFJMFM_01186","LFCKDDDN_01557","FIFNMEIB_02680","HIJKBCKB_02292","FGFEIAII_01211","OIIGFPGA_01194","KJPEAMNA_00201","PPMBELFI_00199"
"hutG","","Formimidoylglutamase",893,893,1,1,3951,72,2,"",746,941,940,"FIFNBKNM_02324","JFGFHMKF_04143","GPFGNJDG_00064","FNJBPPJM_00689","HLIGKNCD_03543","ACOAHAHJ_04085","AJINJLIA_04010","JJMFJMFM_03991","LFCKDDDN_03285","FIFNMEIB_03580","HIJKBCKB_03931","FGFEIAII_01878","OIIGFPGA_03801","KJPEAMNA_00690","PPMBELFI_04272"
"group_1039","","hypothetical protein",892,892,1,1,4569,1,276,"",293,572,571,"FIFNBKNM_03282","JFGFHMKF_01588","GPFGNJDG_03561","FNJBPPJM_00883","HLIGKNCD_01978","ACOAHAHJ_02512","AJINJLIA_03194","JJMFJMFM_02658","LFCKDDDN_04065","FIFNMEIB_01155","HIJKBCKB_02723","FGFEIAII_01682","OIIGFPGA_04214","KJPEAMNA_00884","PPMBELFI_03782"
"group_1041","","hypothetical protein",892,892,1,1,4564,1,270,"",311,977,976,"FIFNBKNM_03287","JFGFHMKF_01583","GPFGNJDG_03566","FNJBPPJM_00878","HLIGKNCD_01973","ACOAHAHJ_02507","AJINJLIA_03199","JJMFJMFM_02663","LFCKDDDN_04070","FIFNMEIB_01150","HIJKBCKB_02718","FGFEIAII_01687","OIIGFPGA_04219","KJPEAMNA_00879","PPMBELFI_03787"
"exuT_2","","Hexuronate transporter",892,949,1.07,1,3182,NA,NA,"",245,2099,1257,"FIFNBKNM_00727","JFGFHMKF_00738","GPFGNJDG_03261","FNJBPPJM_02094","HLIGKNCD_00083","ACOAHAHJ_00939","AJINJLIA_01100","JJMFJMFM_00083","LFCKDDDN_01656","FIFNMEIB_00083	FIFNMEIB_00084","HIJKBCKB_02073","FGFEIAII_00321","OIIGFPGA_00912","KJPEAMNA_01681	KJPEAMNA_01682","PPMBELFI_01193"
"hyaB_1","","Hydrogenase-1 large chain",892,892,1,1,3176,1,209,"",485,1802,496,"FIFNBKNM_00732","JFGFHMKF_00743","GPFGNJDG_03256","FNJBPPJM_02089","HLIGKNCD_00078","ACOAHAHJ_00934","AJINJLIA_01095","JJMFJMFM_00078","LFCKDDDN_01661","FIFNMEIB_00078","HIJKBCKB_02068","FGFEIAII_00326","OIIGFPGA_00917","KJPEAMNA_01676","PPMBELFI_01188"
"ortT","","Orphan toxin OrtT",892,892,1,1,3241,189,1,"",173,173,173,"FIFNBKNM_00681","JFGFHMKF_00691","GPFGNJDG_03779","FNJBPPJM_02140","HLIGKNCD_00129","ACOAHAHJ_00986","AJINJLIA_01146","JJMFJMFM_00129","LFCKDDDN_01610","FIFNMEIB_00130","HIJKBCKB_02119","FGFEIAII_00276","OIIGFPGA_00866","KJPEAMNA_01728","PPMBELFI_01239"
"group_2617","","hypothetical protein",892,892,1,1,2502,38,1,"",326,326,326,"FIFNBKNM_04390","JFGFHMKF_04214","GPFGNJDG_01137","FNJBPPJM_03675","HLIGKNCD_04127","ACOAHAHJ_03862","AJINJLIA_04359","JJMFJMFM_04457","LFCKDDDN_03108","FIFNMEIB_03640","HIJKBCKB_03827","FGFEIAII_03512","OIIGFPGA_03517","KJPEAMNA_04315","PPMBELFI_02807"
"group_2670","","hypothetical protein",892,892,1,1,4603,1,309,"",1226,1226,1226,"FIFNBKNM_03251","JFGFHMKF_01619","GPFGNJDG_03530","FNJBPPJM_00914","HLIGKNCD_02009","ACOAHAHJ_02543","AJINJLIA_03163","JJMFJMFM_02627","LFCKDDDN_04034","FIFNMEIB_01187","HIJKBCKB_02755","FGFEIAII_01650","OIIGFPGA_04183","KJPEAMNA_00915","PPMBELFI_03751"
"group_2673","","hypothetical protein",892,892,1,1,4599,1,305,"",275,275,275,"FIFNBKNM_03255","JFGFHMKF_01615","GPFGNJDG_03534","FNJBPPJM_00910","HLIGKNCD_02005","ACOAHAHJ_02539","AJINJLIA_03167","JJMFJMFM_02631","LFCKDDDN_04038","FIFNMEIB_01183","HIJKBCKB_02751","FGFEIAII_01654","OIIGFPGA_04187","KJPEAMNA_00911","PPMBELFI_03755"
"group_2681","","hypothetical protein",892,892,1,1,4589,1,295,"",485,485,485,"FIFNBKNM_03264","JFGFHMKF_01606","GPFGNJDG_03543","FNJBPPJM_00901","HLIGKNCD_01996","ACOAHAHJ_02530","AJINJLIA_03176","JJMFJMFM_02640","LFCKDDDN_04047","FIFNMEIB_01174","HIJKBCKB_02742","FGFEIAII_01663","OIIGFPGA_04196","KJPEAMNA_00902","PPMBELFI_03764"
"ompD_1","","Outer membrane porin protein OmpD",892,928,1.05,1,3212,NA,NA,"",248,1094,628,"FIFNBKNM_00705","JFGFHMKF_00716","GPFGNJDG_03803","FNJBPPJM_02116","HLIGKNCD_00105","ACOAHAHJ_00961","AJINJLIA_01122","JJMFJMFM_00105","LFCKDDDN_01634","FIFNMEIB_00106","HIJKBCKB_02095","FGFEIAII_00300","OIIGFPGA_00891","KJPEAMNA_01704","PPMBELFI_01215"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"FIFNBKNM_00707","JFGFHMKF_00718","GPFGNJDG_03805","FNJBPPJM_02114","HLIGKNCD_00103","ACOAHAHJ_00959","AJINJLIA_01120","JJMFJMFM_00103","LFCKDDDN_01636","FIFNMEIB_00104","HIJKBCKB_02093","FGFEIAII_00301","OIIGFPGA_00892","KJPEAMNA_01702","PPMBELFI_01213"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"FIFNBKNM_00731","JFGFHMKF_00742","GPFGNJDG_03257","FNJBPPJM_02090","HLIGKNCD_00079","ACOAHAHJ_00935","AJINJLIA_01096","JJMFJMFM_00079","LFCKDDDN_01660","FIFNMEIB_00079","HIJKBCKB_02069","FGFEIAII_00325","OIIGFPGA_00916","KJPEAMNA_01677","PPMBELFI_01189"
"group_999","rhaS_4","HTH-type transcriptional activator RhaS",892,892,1,1,2525,130,1,"",764,911,764,"FIFNBKNM_03405","JFGFHMKF_04239","GPFGNJDG_01112","FNJBPPJM_03650","HLIGKNCD_04102","ACOAHAHJ_03837","AJINJLIA_02901","JJMFJMFM_04185","LFCKDDDN_03083","FIFNMEIB_03665","HIJKBCKB_03802","","OIIGFPGA_03492","KJPEAMNA_04170","PPMBELFI_02782"
"group_1102","","hypothetical protein",891,891,1,1,1447,6,28,"",1706,2177,2176,"FIFNBKNM_04467","JFGFHMKF_04568","GPFGNJDG_04561","FNJBPPJM_04658","HLIGKNCD_04484","ACOAHAHJ_04625","AJINJLIA_04651","JJMFJMFM_04617","LFCKDDDN_04491","FIFNMEIB_04575","HIJKBCKB_04611","FGFEIAII_04769","OIIGFPGA_04620","KJPEAMNA_04629","PPMBELFI_04572"
"rbsR","","Ribose operon repressor",891,891,1,1,460,1,168,"",215,1001,983,"FIFNBKNM_02819","JFGFHMKF_04059","GPFGNJDG_03672","FNJBPPJM_04368","HLIGKNCD_03408","ACOAHAHJ_04032","AJINJLIA_03957","JJMFJMFM_03877","LFCKDDDN_03201","FIFNMEIB_04461","HIJKBCKB_03908","FGFEIAII_04367","OIIGFPGA_03717","KJPEAMNA_04053","PPMBELFI_04158"
"dinI_2","","DNA damage-inducible protein I",891,891,1,1,4571,1,278,"",239,533,239,"FIFNBKNM_03280","JFGFHMKF_01590","GPFGNJDG_03559","FNJBPPJM_00885","HLIGKNCD_01980","ACOAHAHJ_02514","AJINJLIA_03192","JJMFJMFM_02656","LFCKDDDN_04063","FIFNMEIB_01157","HIJKBCKB_02725","FGFEIAII_01680","OIIGFPGA_04212","KJPEAMNA_00886","PPMBELFI_03780"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",891,891,1,1,4326,13,12,"",500,2006,1930,"","JFGFHMKF_01233","GPFGNJDG_00198","FNJBPPJM_02627","HLIGKNCD_01020","ACOAHAHJ_01473","AJINJLIA_01634","JJMFJMFM_01402","LFCKDDDN_01351","FIFNMEIB_02218","HIJKBCKB_00561","FGFEIAII_02968","OIIGFPGA_00148","KJPEAMNA_02583","PPMBELFI_02093"
"group_2700","","hypothetical protein",891,891,1,1,4563,1,269,"",320,320,320,"FIFNBKNM_03288","JFGFHMKF_01582","GPFGNJDG_03567","FNJBPPJM_00877","HLIGKNCD_01972","ACOAHAHJ_02506","AJINJLIA_03200","JJMFJMFM_02664","LFCKDDDN_04071","FIFNMEIB_01149","HIJKBCKB_02717","FGFEIAII_01688","OIIGFPGA_04220","KJPEAMNA_00878","PPMBELFI_03788"
"betI","","HTH-type transcriptional regulator BetI",891,891,1,1,1370,1,160,"",191,950,579,"FIFNBKNM_03489","JFGFHMKF_02978","GPFGNJDG_01877","FNJBPPJM_03959","HLIGKNCD_03834","ACOAHAHJ_03334","AJINJLIA_03638","JJMFJMFM_03500","LFCKDDDN_02282","FIFNMEIB_02511","HIJKBCKB_03448","FGFEIAII_04115","OIIGFPGA_02141","KJPEAMNA_03944","PPMBELFI_03730"
"adiA","","Biodegradative arginine decarboxylase",890,890,1,1,4826,82,1,"",1877,2270,2267,"FIFNBKNM_02799","JFGFHMKF_01837","GPFGNJDG_04179","FNJBPPJM_01502","HLIGKNCD_03790","ACOAHAHJ_01716","AJINJLIA_03875","JJMFJMFM_02284","LFCKDDDN_03601","FIFNMEIB_03841","HIJKBCKB_01955","FGFEIAII_02248","OIIGFPGA_03943","KJPEAMNA_01503","PPMBELFI_00762"
"steC","","Secreted effector kinase SteC",890,890,1,1,3353,16,5,"",977,1373,1346,"FIFNBKNM_01002","JFGFHMKF_00588","GPFGNJDG_02124","FNJBPPJM_02243","HLIGKNCD_00232","ACOAHAHJ_01089","AJINJLIA_01249","JJMFJMFM_00232","LFCKDDDN_02086","FIFNMEIB_00233","HIJKBCKB_01122","FGFEIAII_00177","OIIGFPGA_00763","KJPEAMNA_01831","PPMBELFI_01342"
"yfcP_1","","putative fimbrial-like protein YfcP",890,890,1,1,5409,141,1,"",491,518,491,"FIFNBKNM_01431","JFGFHMKF_02278","GPFGNJDG_00481","FNJBPPJM_00399","HLIGKNCD_00804","ACOAHAHJ_00045","AJINJLIA_00206","JJMFJMFM_03621","LFCKDDDN_00102","FIFNMEIB_03171","HIJKBCKB_03673","FGFEIAII_01012","OIIGFPGA_02523","KJPEAMNA_00400","PPMBELFI_00398"
"group_1449","","hypothetical protein",890,890,1,1,3859,1,310,"",191,254,252,"FIFNBKNM_02064","JFGFHMKF_01628","GPFGNJDG_02992","FNJBPPJM_00923","HLIGKNCD_03183","ACOAHAHJ_03449","AJINJLIA_03154","JJMFJMFM_01547","LFCKDDDN_02803","FIFNMEIB_01196","HIJKBCKB_03561","FGFEIAII_01641","OIIGFPGA_03244","KJPEAMNA_00924","PPMBELFI_03353"
"cysG","","Siroheme synthase",890,890,1,1,144,21,5,"",1373,1373,1373,"FIFNBKNM_00424","JFGFHMKF_00335","GPFGNJDG_00874","FNJBPPJM_01676","HLIGKNCD_01124","ACOAHAHJ_00522","AJINJLIA_00939","JJMFJMFM_01856","LFCKDDDN_03715","FIFNMEIB_00650","HIJKBCKB_00335","FGFEIAII_02679","OIIGFPGA_00598","KJPEAMNA_02038","PPMBELFI_01851"
"group_1831","","hypothetical protein",890,890,1,1,3216,156,1,"",578,578,578,"FIFNBKNM_00702","JFGFHMKF_00713","GPFGNJDG_03800","FNJBPPJM_02119","HLIGKNCD_00108","ACOAHAHJ_00964","AJINJLIA_01125","JJMFJMFM_00108","LFCKDDDN_01631","FIFNMEIB_00109","HIJKBCKB_02098","FGFEIAII_00297","OIIGFPGA_00888","KJPEAMNA_01707","PPMBELFI_01218"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",890,890,1,1,409,5,12,"",797,797,797,"FIFNBKNM_01829","JFGFHMKF_00089","GPFGNJDG_04335","FNJBPPJM_01923","HLIGKNCD_03895","ACOAHAHJ_00768","AJINJLIA_00693","JJMFJMFM_02537","LFCKDDDN_03991","FIFNMEIB_04165","HIJKBCKB_00089","FGFEIAII_02432","OIIGFPGA_03623","KJPEAMNA_02285","PPMBELFI_01604"
"group_933","","putative protein",890,890,1,1,4079,93,2,"",572,812,811,"FIFNBKNM_00513","JFGFHMKF_01390","GPFGNJDG_02839","FNJBPPJM_02471","HLIGKNCD_00864","ACOAHAHJ_01317","AJINJLIA_01478","JJMFJMFM_03691","LFCKDDDN_01195","FIFNMEIB_03527","HIJKBCKB_00718","FGFEIAII_02812","OIIGFPGA_00305","KJPEAMNA_02428","PPMBELFI_01937"
"group_1379","","IS256 family transposase ISEc39",889,889,1,1,4316,1,175,"",416,500,499,"FIFNBKNM_00673","JFGFHMKF_01229","GPFGNJDG_00202","FNJBPPJM_02631","HLIGKNCD_01024","ACOAHAHJ_01477","AJINJLIA_01638","JJMFJMFM_01406","LFCKDDDN_01355","FIFNMEIB_02214","HIJKBCKB_00557","FGFEIAII_02972","OIIGFPGA_00144","KJPEAMNA_02587","PPMBELFI_02097"
"ail_1","","Attachment invasion locus protein",889,889,1,1,5490,12,2,"",206,536,533,"FIFNBKNM_01352","JFGFHMKF_02357","GPFGNJDG_00561","FNJBPPJM_00320","HLIGKNCD_00725","ACOAHAHJ_00125","AJINJLIA_00285","JJMFJMFM_03542","LFCKDDDN_00023","FIFNMEIB_03251","HIJKBCKB_04556","FGFEIAII_01091","OIIGFPGA_02603","KJPEAMNA_00321","PPMBELFI_00319"
"group_2141","","hypothetical protein",889,889,1,1,5489,12,3,"",632,632,632,"FIFNBKNM_01353","JFGFHMKF_02356","GPFGNJDG_00560","FNJBPPJM_00321","HLIGKNCD_00726","ACOAHAHJ_00124","AJINJLIA_00284","JJMFJMFM_03543","LFCKDDDN_00024","FIFNMEIB_03250","HIJKBCKB_04557","FGFEIAII_01090","OIIGFPGA_02602","KJPEAMNA_00322","PPMBELFI_00320"
"group_2701","","hypothetical protein",889,889,1,1,4562,1,268,"",236,236,236,"FIFNBKNM_03289","JFGFHMKF_01581","GPFGNJDG_03568","FNJBPPJM_00876","HLIGKNCD_01971","ACOAHAHJ_02505","AJINJLIA_03201","JJMFJMFM_02665","LFCKDDDN_04072","FIFNMEIB_01148","HIJKBCKB_02716","FGFEIAII_01689","OIIGFPGA_04221","KJPEAMNA_00877","PPMBELFI_03789"
"group_2702","","hypothetical protein",889,889,1,1,4561,1,267,"",404,404,404,"FIFNBKNM_03290","JFGFHMKF_01580","GPFGNJDG_03569","FNJBPPJM_00875","HLIGKNCD_01970","ACOAHAHJ_02504","AJINJLIA_03202","JJMFJMFM_02666","LFCKDDDN_04073","FIFNMEIB_01147","HIJKBCKB_02715","FGFEIAII_01690","OIIGFPGA_04222","KJPEAMNA_00876","PPMBELFI_03790"
"group_2703","","hypothetical protein",889,889,1,1,4560,1,266,"",170,170,170,"FIFNBKNM_03291","JFGFHMKF_01579","GPFGNJDG_03570","FNJBPPJM_00874","HLIGKNCD_01969","ACOAHAHJ_02503","AJINJLIA_03203","JJMFJMFM_02667","LFCKDDDN_04074","FIFNMEIB_01146","HIJKBCKB_02714","FGFEIAII_01691","OIIGFPGA_04223","KJPEAMNA_00875","PPMBELFI_03791"
"tolC_2","","Outer membrane protein TolC",889,889,1,1,4782,41,3,"",1319,1319,1319,"","JFGFHMKF_01799","GPFGNJDG_04545","FNJBPPJM_01540","HLIGKNCD_04513","ACOAHAHJ_01678","AJINJLIA_03837","JJMFJMFM_03786","LFCKDDDN_04566","FIFNMEIB_04604","HIJKBCKB_04480","FGFEIAII_02286","OIIGFPGA_04280","KJPEAMNA_01541","PPMBELFI_00724"
"group_2979","","hypothetical protein",889,889,1,1,3740,4,2,"",278,278,278,"FIFNBKNM_04401","JFGFHMKF_01737","GPFGNJDG_02214","FNJBPPJM_01032","HLIGKNCD_04554","ACOAHAHJ_03554","AJINJLIA_03044","JJMFJMFM_01656","LFCKDDDN_02912","FIFNMEIB_02370","HIJKBCKB_04651","FGFEIAII_01531","OIIGFPGA_03024","KJPEAMNA_01033","PPMBELFI_03244"
"group_814","","hypothetical protein",889,889,1,1,4408,96,1,"",830,1043,1042,"FIFNBKNM_00588","JFGFHMKF_01314","","FNJBPPJM_02546","HLIGKNCD_00939","ACOAHAHJ_01392","AJINJLIA_01553","JJMFJMFM_01321","LFCKDDDN_01270","FIFNMEIB_02299","HIJKBCKB_00643","FGFEIAII_02887","OIIGFPGA_00229","KJPEAMNA_02503","PPMBELFI_02012"
"elmGT","","Elloramycin glycosyltransferase ElmGT",888,888,1,1,5209,43,3,"",317,1118,1093,"FIFNBKNM_03165","JFGFHMKF_02193","GPFGNJDG_02626","FNJBPPJM_00589","","ACOAHAHJ_03025","AJINJLIA_00016","JJMFJMFM_02195","LFCKDDDN_00293","FIFNMEIB_03426","HIJKBCKB_01674","FGFEIAII_00823","OIIGFPGA_01911","KJPEAMNA_00590","PPMBELFI_00587"
"allA","","Ureidoglycolate lyase",888,888,1,1,2332,113,1,"",482,482,482,"FIFNBKNM_00035","JFGFHMKF_02704","GPFGNJDG_03873","FNJBPPJM_03044","HLIGKNCD_01421","ACOAHAHJ_04164","AJINJLIA_04089","JJMFJMFM_00589","LFCKDDDN_00645","FIFNMEIB_00953","HIJKBCKB_04040","FGFEIAII_03384","OIIGFPGA_01351","KJPEAMNA_03000","PPMBELFI_04351"
"group_471","","hypothetical protein",888,888,1,1,1573,18,2,"",401,773,771,"","JFGFHMKF_03999","GPFGNJDG_01182","FNJBPPJM_02802","HLIGKNCD_03970","ACOAHAHJ_01921","AJINJLIA_02672","JJMFJMFM_00347","LFCKDDDN_03960","FIFNMEIB_04032","HIJKBCKB_04204","FGFEIAII_03143","OIIGFPGA_04165","KJPEAMNA_02758","PPMBELFI_02904"
"mglC","","Galactoside transport system permease protein MglC",888,888,1,1,4652,84,1,"",767,1010,1009,"FIFNBKNM_03597","JFGFHMKF_03376","GPFGNJDG_00956","FNJBPPJM_03494","HLIGKNCD_02113","ACOAHAHJ_02820","AJINJLIA_02745","JJMFJMFM_02989","LFCKDDDN_02469","","HIJKBCKB_02861","FGFEIAII_03693","OIIGFPGA_02434","KJPEAMNA_03502","PPMBELFI_02626"
"group_1920","","hypothetical protein",887,887,1,1,1574,18,3,"",356,356,356,"","JFGFHMKF_04000","GPFGNJDG_01183","FNJBPPJM_02803","HLIGKNCD_03971","ACOAHAHJ_01922","AJINJLIA_02671","JJMFJMFM_00348","LFCKDDDN_03959","FIFNMEIB_04031","HIJKBCKB_04203","FGFEIAII_03144","OIIGFPGA_04166","KJPEAMNA_02759","PPMBELFI_02905"
"group_1972","","hypothetical protein",887,887,1,1,4655,184,1,"",239,239,239,"FIFNBKNM_03594","JFGFHMKF_03379","GPFGNJDG_00959","FNJBPPJM_03497","HLIGKNCD_02110","ACOAHAHJ_02817","AJINJLIA_02748","JJMFJMFM_02992","LFCKDDDN_02472","","HIJKBCKB_02858","FGFEIAII_03690","OIIGFPGA_02431","KJPEAMNA_03499","PPMBELFI_02629"
"glmM_2","","Phosphoglucosamine mutase",887,1280,1.45,1,2582,NA,NA,"",215,1433,1242,"FIFNBKNM_03963	FIFNBKNM_03965","JFGFHMKF_04483	JFGFHMKF_04481","GPFGNJDG_01064","FNJBPPJM_03602","HLIGKNCD_03675	HLIGKNCD_03673","ACOAHAHJ_03789	ACOAHAHJ_03787","AJINJLIA_02853","JJMFJMFM_04485	JJMFJMFM_04483","LFCKDDDN_03035	LFCKDDDN_03033","FIFNMEIB_04351	FIFNMEIB_04349","HIJKBCKB_03754	HIJKBCKB_03752","FGFEIAII_03584","OIIGFPGA_03444	OIIGFPGA_03442","KJPEAMNA_04122	KJPEAMNA_04120","PPMBELFI_02734"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",887,888,1.01,1,4836,42,6,"",887,2429,2347,"FIFNBKNM_02809","JFGFHMKF_01846","GPFGNJDG_04188","FNJBPPJM_01493","HLIGKNCD_03799","ACOAHAHJ_01725","AJINJLIA_03885","JJMFJMFM_02293","LFCKDDDN_03592","FIFNMEIB_03850","HIJKBCKB_01946","FGFEIAII_02239","OIIGFPGA_03952","KJPEAMNA_01494","PPMBELFI_00771"
"rep_1","","ATP-dependent DNA helicase Rep",887,887,1,1,5947,14,5,"",1457,1841,1836,"FIFNBKNM_02578","JFGFHMKF_03200","GPFGNJDG_01781","FNJBPPJM_01279","HLIGKNCD_04585","ACOAHAHJ_02672","AJINJLIA_01908","JJMFJMFM_02911","LFCKDDDN_02779","FIFNMEIB_04440","HIJKBCKB_03174","FGFEIAII_02025","OIIGFPGA_02205","KJPEAMNA_01280","PPMBELFI_00985"
