"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17805942","SRR3392754","SRR5459688","SRR6373531","SRR14038127","SRR17413587","SRR3097449","SRR5209744","SRR14137903","SRR16314412","SRR17553086","SRR8997327","SRR13535245","SRR18574018","SRR13605720"
"group_3046","","hypothetical protein",2,2,1,1,651,1,385,"",491,491,491,"","","","","","","","","","","","","","",""
"group_3050","","hypothetical protein",2,2,1,1,730,1,517,"",959,959,959,"","","","","","","","","","","","","","",""
"group_3051","","hypothetical protein",2,2,1,1,729,1,516,"",860,860,860,"","","","","","","","","","","","","","",""
"group_3052","","hypothetical protein",2,2,1,1,728,1,515,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3053","","hypothetical protein",2,2,1,1,727,1,514,"",359,359,359,"","","","","","","","","","","","","","",""
"group_3054","","hypothetical protein",2,2,1,1,726,1,513,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3055","","hypothetical protein",2,2,1,1,725,1,512,"",518,518,518,"","","","","","","","","","","","","","",""
"group_3056","","hypothetical protein",2,2,1,1,724,1,511,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3057","","hypothetical protein",2,2,1,1,723,1,510,"",857,857,857,"","","","","","","","","","","","","","",""
"group_3058","","hypothetical protein",2,2,1,1,722,1,509,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3059","","hypothetical protein",2,2,1,1,721,1,508,"",527,527,527,"","","","","","","","","","","","","","",""
"hupB_2","","DNA-binding protein HU-beta",2,2,1,1,720,1,507,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3061","","hypothetical protein",2,2,1,1,719,1,506,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3062","","hypothetical protein",2,2,1,1,718,1,505,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3063","","hypothetical protein",2,2,1,1,716,1,503,"",548,548,548,"","","","","","","","","","","","","","",""
"group_3064","","hypothetical protein",2,2,1,1,715,1,502,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3065","","hypothetical protein",2,2,1,1,714,1,501,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3066","","hypothetical protein",2,2,1,1,713,1,500,"",470,470,470,"","","","","","","","","","","","","","",""
"group_3078","","Inosine/xanthosine triphosphatase",2,2,1,1,2405,177,1,"",218,218,218,"","","","","","","","","","","","","","",""
"group_3079","","hypothetical protein",2,2,1,1,4242,539,3,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3080","","hypothetical protein",2,2,1,1,4243,539,2,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3081","","hypothetical protein",2,2,1,1,4244,539,1,"",524,524,524,"","","","","","","","","","","","","","",""
"group_3082","","hypothetical protein",2,2,1,1,1736,NA,NA,"",230,230,230,"","","","","","","","","","","","","","",""
"tibA","","Adhesin/invasin TibA autotransporter",2,2,1,1,508,1,291,"",1151,1151,1151,"","","","","","","","","","","","","","",""
"group_3115","traM","Relaxosome protein TraM",2,2,1,1,351,1,114,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3116","","hypothetical protein",2,2,1,1,352,1,72,"",647,647,647,"","","","","","","","","","","","","","",""
"group_3128","","hypothetical protein",2,2,1,1,520,1,89,"",236,236,236,"","","","","","","","","","","","","","",""
"group_3129","","hypothetical protein",2,2,1,1,514,1,83,"",2816,2816,2816,"","","","","","","","","","","","","","",""
"group_3130","traS","Protein TraS",2,2,1,1,513,1,302,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3133","","hypothetical protein",2,2,1,1,536,1,310,"",740,740,740,"","","","","","","","","","","","","","",""
"group_3134","finO_2","Fertility inhibition protein",2,2,1,1,538,1,301,"",560,560,560,"","","","","","","","","","","","","","",""
"group_3135","","hypothetical protein",2,2,1,1,539,1,300,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3136","","hypothetical protein",2,2,1,1,540,1,299,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3137","repA","Replication initiation protein",2,2,1,1,541,1,298,"",1022,1022,1022,"","","","","","","","","","","","","","",""
"group_3139","","hypothetical protein",2,2,1,1,265,1,787,"",278,278,278,"","","","","","","","","","","","","","",""
"group_3159","","hypothetical protein",2,2,1,1,863,498,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3193","repA","Regulatory protein RepA",2,2,1,1,649,1,378,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3194","","hypothetical protein",2,2,1,1,650,1,379,"",851,851,851,"","","","","","","","","","","","","","",""
"group_3214","","hypothetical protein",2,2,1,1,267,1,786,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3236","","hypothetical protein",2,2,1,1,783,1,438,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3247","","hypothetical protein",2,2,1,36,18,335,4,"",917,917,917,"","","","","","","","","","","","","","","KDGEDJGF_04689"
"hpaIIM","","Modification methylase HpaII",2,2,1,36,3,335,3,"",1088,1088,1088,"","","","","","","","","","","","","","","KDGEDJGF_04690"
"group_3249","","hypothetical protein",2,2,1,5,2,274,10,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",224,224,224,"","","","","","","","","","","","","","",""
"group_3293","","hypothetical protein",2,2,1,1,3353,28,6,"",260,260,260,"","","","","","","","","","","","","","",""
"group_3295","","hypothetical protein",2,2,1,1,3372,28,12,"",308,308,308,"","","","","","","","","","","","","","",""
"group_3302","","hypothetical protein",2,2,1,7,1,276,13,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3304","","hypothetical protein",2,2,1,7,12,276,4,"",131,131,131,"","","","","","","","","","","","","","",""
"group_3340","","hypothetical protein",2,2,1,1,317,1,243,"",926,926,926,"","","","","","","","","","","","","","",""
"group_3343","","hypothetical protein",2,2,1,1,323,1,221,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3344","ssb_3","Plasmid-derived single-stranded DNA-binding protein",2,2,1,1,466,1,120,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3346","","hypothetical protein",2,2,1,1,459,1,211,"",596,596,596,"","","","","","","","","","","","","","",""
"group_336","tfaE_1","Prophage tail fiber assembly protein TfaE",2,2,1,1,4580,2,55,"",146,569,357,"","","","","","","","","","","","","","",""
"group_3381","","hypothetical protein",2,2,1,1,415,1,161,"",119,119,119,"","","","","","","","","","","","","","",""
"group_3382","","hypothetical protein",2,2,1,1,414,1,160,"",1292,1292,1292,"","","","","","","","","","","","","","",""
"group_3393","","hypothetical protein",2,2,1,1,401,1,147,"",593,593,593,"","","","","","","","","","","","","","",""
"group_3394","","hypothetical protein",2,2,1,1,400,1,146,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3395","","hypothetical protein",2,2,1,1,399,1,145,"",254,254,254,"","","","","","","","","","","","","","",""
"group_3405","yihU","3-sulfolactaldehyde reductase",2,2,1,1,132,444,1,"",842,842,842,"","","","","","","","","","","","","","",""
"group_3406","","hypothetical protein",2,2,1,1,2428,483,2,"",389,389,389,"","","","","","","","","","","","","","",""
"group_3407","","hypothetical protein",2,2,1,1,2427,483,1,"",419,419,419,"","","","","","","","","","","","","","",""
"group_3414","","hypothetical protein",2,2,1,2,1,35,1,"",329,329,329,"","","","","","","","","","","","","","",""
"group_3422","","hypothetical protein",2,2,1,1,5564,454,1,"",320,320,320,"","","","","","","","","","","","","","",""
"group_3424","","hypothetical protein",2,2,1,1,743,1,445,"",233,233,233,"","","","","","","","MDBBPMLP_04771","","","","","","",""
"group_3427","","hypothetical protein",2,2,1,1,4711,4,3,"",104,104,104,"","","","","","","","","","","","","","",""
"group_3428","dsbC_2","Thiol:disulfide interchange protein DsbC",2,2,1,49,4,601,4,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3429","","hypothetical protein",2,2,1,49,2,601,3,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",521,521,521,"","","","","","","","","","","","","","",""
"group_3430","","hypothetical protein",2,2,1,49,1,601,2,"",326,326,326,"","","","","","","","","","","","","","",""
"group_3439","","hypothetical protein",2,2,1,1,5607,613,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_3441","","hypothetical protein",2,2,1,1,1489,2,6,"",986,986,986,"","","","","","","","","","","","","","",""
"group_3453","","hypothetical protein",2,2,1,1,2765,541,1,"",197,197,197,"","","","","","","","","","","","","","",""
"group_3475","","hypothetical protein",2,2,1,45,167,608,179,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3544","","hypothetical protein",2,2,1,1,5747,3,8,"",602,602,602,"","","","","","","","","","","","","","",""
"yqjG_2","","Glutathionyl-hydroquinone reductase YqjG",2,2,1,1,3054,573,1,"",467,467,467,"","","","","","","","","","","","","","",""
"group_3557","","hypothetical protein",2,2,1,1,4898,355,1,"",647,647,647,"","","","","","","","","","","","","","",""
"group_3562","","hypothetical protein",2,2,1,1,383,1,191,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3563","","hypothetical protein",2,2,1,1,457,1,126,"",596,596,596,"","","","","","","","","","","","","","",""
"group_3565","","hypothetical protein",2,2,1,1,372,1,63,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3566","ssb_3","Plasmid-derived single-stranded DNA-binding protein",2,2,1,1,371,1,64,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3575","","hypothetical protein",2,2,1,1,2053,326,2,"",2552,2552,2552,"","","","","","","","","","","JCMDIBOB_01753","","","",""
"group_3576","","hypothetical protein",2,2,1,1,2054,326,3,"",92,92,92,"","","","","","","","","","","JCMDIBOB_01754","","","",""
"tetD","","Transposon Tn10 TetD protein",2,2,1,1,2055,326,4,"",338,338,338,"","","","","","","","","","","JCMDIBOB_01755","","","",""
"addA","","ATP-dependent helicase/nuclease subunit A",2,2,1,1,2056,326,5,"",1577,1577,1577,"","","","","","","","","","","JCMDIBOB_01756","","","",""
"group_3579","","hypothetical protein",2,2,1,1,2057,326,6,"",1655,1655,1655,"","","","","","","","","","","JCMDIBOB_01757","","","",""
"group_3580","xerC_2","Tyrosine recombinase XerC",2,2,1,1,2058,326,7,"",1058,1058,1058,"","","","","","","","","","","JCMDIBOB_01758","","","",""
"uidA","","Beta-glucuronidase",2,2,1,1,2192,325,1,"",821,821,821,"","","","","","","","","","","JCMDIBOB_03439","","","",""
"group_3582","","hypothetical protein",2,2,1,1,2193,325,2,"",788,788,788,"","","","","","","","","","","JCMDIBOB_03440","","","",""
"ydeO","","HTH-type transcriptional regulator YdeO",2,2,1,1,2194,325,3,"",740,740,740,"","","","","","","","","","","JCMDIBOB_03441","","","",""
"group_3584","","hypothetical protein",2,2,1,1,2195,325,4,"",200,200,200,"","","","","","","","","","","JCMDIBOB_03442","","","",""
"group_3585","","hypothetical protein",2,2,1,1,2196,325,5,"",2225,2225,2225,"","","","","","","","","","","JCMDIBOB_03443","","","",""
"group_3586","","hypothetical protein",2,2,1,1,2197,325,6,"",692,692,692,"","","","","","","","","","","JCMDIBOB_03444","","","",""
"group_3587","","hypothetical protein",2,2,1,1,2198,325,7,"",947,947,947,"","","","","","","","","","","JCMDIBOB_03445","","","",""
"group_3588","traC","DNA primase TraC",2,2,1,1,2199,325,8,"",977,977,977,"","","","","","","","","","","JCMDIBOB_03446","","","",""
"group_3589","","hypothetical protein",2,2,1,1,2200,325,9,"",383,383,383,"","","","","","","","","","","JCMDIBOB_03447","","","",""
"group_3590","","hypothetical protein",2,2,1,1,2201,325,10,"",629,629,629,"","","","","","","","","","","JCMDIBOB_03448","","","",""
"group_3591","","hypothetical protein",2,2,1,1,2202,325,11,"",377,377,377,"","","","","","","","","","","JCMDIBOB_03449","","","",""
"group_3592","","hypothetical protein",2,2,1,1,2203,325,12,"",458,458,458,"","","","","","","","","","","JCMDIBOB_03450","","","",""
"group_3593","","hypothetical protein",2,2,1,1,2204,325,13,"",392,392,392,"","","","","","","","","","","JCMDIBOB_03451","","","",""
"group_3594","","hypothetical protein",2,2,1,1,2205,325,14,"",275,275,275,"","","","","","","","","","","JCMDIBOB_03452","","","",""
"group_3595","","hypothetical protein",2,2,1,1,2206,325,15,"",161,161,161,"","","","","","","","","","","JCMDIBOB_03453","","","",""
"group_3596","","hypothetical protein",2,2,1,1,2207,325,16,"",305,305,305,"","","","","","","","","","","JCMDIBOB_03454","","","",""
"group_3597","","hypothetical protein",2,2,1,1,2208,325,17,"",902,902,902,"","","","","","","","","","","JCMDIBOB_03455","","","",""
"group_3598","","hypothetical protein",2,2,1,1,2209,325,18,"",305,305,305,"","","","","","","","","","","JCMDIBOB_03456","","","",""
"group_3599","","hypothetical protein",2,2,1,1,2210,325,19,"",563,563,563,"","","","","","","","","","","JCMDIBOB_03457","","","",""
"group_3600","","hypothetical protein",2,2,1,1,2211,325,20,"",425,425,425,"","","","","","","","","","","JCMDIBOB_03458","","","",""
"group_3601","","hypothetical protein",2,2,1,1,2212,325,21,"",1559,1559,1559,"","","","","","","","","","","JCMDIBOB_03459","","","",""
"group_3602","","hypothetical protein",2,2,1,1,2213,325,22,"",341,341,341,"","","","","","","","","","","JCMDIBOB_03460","","","",""
"group_3603","","hypothetical protein",2,2,1,1,2214,325,23,"",1454,1454,1454,"","","","","","","","","","","JCMDIBOB_03461","","","",""
"group_3604","","hypothetical protein",2,2,1,1,2215,325,24,"",974,974,974,"","","","","","","","","","","JCMDIBOB_03462","","","",""
"group_3605","","hypothetical protein",2,2,1,1,2216,325,25,"",395,395,395,"","","","","","","","","","","JCMDIBOB_03463","","","",""
"group_3606","","hypothetical protein",2,2,1,1,2217,325,26,"",209,209,209,"","","","","","","","","","","JCMDIBOB_03464","","","",""
"rcbA_1","","Double-strand break reduction protein",2,2,1,1,2218,325,27,"",203,203,203,"","","","","","","","","","","JCMDIBOB_03465","","","",""
"group_3608","","hypothetical protein",2,2,1,1,2219,325,28,"",242,242,242,"","","","","","","","","","","JCMDIBOB_03466","","","",""
"group_3609","","hypothetical protein",2,2,1,1,2220,325,29,"",380,380,380,"","","","","","","","","","","JCMDIBOB_03467","","","",""
"group_3610","","hypothetical protein",2,2,1,1,2221,325,30,"",2828,2828,2828,"","","","","","","","","","","JCMDIBOB_03468","","","",""
"group_3611","","hypothetical protein",2,2,1,1,2222,325,31,"",410,410,410,"","","","","","","","","","","JCMDIBOB_03469","","","",""
"group_3612","","hypothetical protein",2,2,1,1,2223,325,32,"",1502,1502,1502,"","","","","","","","","","","JCMDIBOB_03470","","","",""
"group_3613","","hypothetical protein",2,2,1,1,2224,325,33,"",947,947,947,"","","","","","","","","","","JCMDIBOB_03471","","","",""
"group_3614","","hypothetical protein",2,2,1,1,2225,325,34,"",662,662,662,"","","","","","","","","","","JCMDIBOB_03472","","","",""
"group_3615","","hypothetical protein",2,2,1,1,2226,325,35,"",365,365,365,"","","","","","","","","","","JCMDIBOB_03473","","","",""
"group_3616","","hypothetical protein",2,2,1,1,2227,325,36,"",398,398,398,"","","","","","","","","","","JCMDIBOB_03474","","","",""
"group_3617","","hypothetical protein",2,2,1,1,2228,325,37,"",242,242,242,"","","","","","","","","","","JCMDIBOB_03475","","","",""
"group_3618","","hypothetical protein",2,2,1,1,2229,325,38,"",344,344,344,"","","","","","","","","","","JCMDIBOB_03476","","","",""
"group_3619","","hypothetical protein",2,2,1,1,2230,325,39,"",632,632,632,"","","","","","","","","","","JCMDIBOB_03477","","","",""
"group_3620","","hypothetical protein",2,2,1,1,2231,325,40,"",194,194,194,"","","","","","","","","","","JCMDIBOB_03478","","","",""
"group_3621","","hypothetical protein",2,2,1,1,2232,325,41,"",752,752,752,"","","","","","","","","","","JCMDIBOB_03479","","","",""
"group_3622","","hypothetical protein",2,2,1,1,2233,325,42,"",2096,2096,2096,"","","","","","","","","","","JCMDIBOB_03480","","","",""
"group_3623","","hypothetical protein",2,2,1,1,2234,325,43,"",788,788,788,"","","","","","","","","","","JCMDIBOB_03481","","","",""
"group_3624","","hypothetical protein",2,2,1,1,2235,325,44,"",512,512,512,"","","","","","","","","","","JCMDIBOB_03482","","","",""
"group_3625","","hypothetical protein",2,2,1,1,2236,325,45,"",605,605,605,"","","","","","","","","","","JCMDIBOB_03483","","","",""
