"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR11214349","SRR2925645","SRR10222642","SRR13944746","SRR8202307","SRR8157475","SRR9127641","SRR8322000","SRR1501685","SRR3664802","SRR5350752","SRR9600807","SRR1980626","SRR12817682","SRR13111143"
"mntB_1","","Manganese transport system membrane protein MntB",903,903,1,1,5309,NA,NA,"",848,848,848,"BHPBMBJN_02704","FDGBHDOC_00175","HMKNHGIH_01238","PIIKOJLE_00494","JBBBAEHI_02279","BJMGBDIE_02211","NPEKLDJK_01771","CNKEBLDJ_03141","IGAJNBHF_01245","EECKNKNK_01222","LGBPPDBD_00812","PEBJLAEJ_00494","CNMMGBPN_00494","MCBFACEP_01943","HLIGKNCD_02242"
"fixX_2","","Ferredoxin-like protein FixX",903,903,1,1,1126,NA,NA,"",287,287,287,"BHPBMBJN_03546","FDGBHDOC_03874","HMKNHGIH_03778","PIIKOJLE_03591","JBBBAEHI_03762","BJMGBDIE_04235","NPEKLDJK_03452","CNKEBLDJ_04413","IGAJNBHF_04167","EECKNKNK_03547","LGBPPDBD_03495","PEBJLAEJ_03695","CNMMGBPN_03794","MCBFACEP_04124","HLIGKNCD_04167"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",903,903,1,1,2555,NA,NA,"",578,578,578,"BHPBMBJN_03051","FDGBHDOC_03577","HMKNHGIH_03127","PIIKOJLE_03127","JBBBAEHI_03564","BJMGBDIE_02435","NPEKLDJK_03982","CNKEBLDJ_02790","IGAJNBHF_03301","EECKNKNK_03105","LGBPPDBD_00093","PEBJLAEJ_03550","CNMMGBPN_03444","MCBFACEP_03675","HLIGKNCD_03694"
"phsC","","Thiosulfate reductase cytochrome B subunit PhsC",903,903,1,1,2554,NA,NA,"",764,764,764,"BHPBMBJN_03052","FDGBHDOC_03578","HMKNHGIH_03128","PIIKOJLE_03126","JBBBAEHI_03563","BJMGBDIE_02434","NPEKLDJK_03981","CNKEBLDJ_02789","IGAJNBHF_03300","EECKNKNK_03104","LGBPPDBD_00092","PEBJLAEJ_03551","CNMMGBPN_03443","MCBFACEP_03676","HLIGKNCD_03695"
"cpo","","Non-heme chloroperoxidase",903,903,1,1,5539,NA,NA,"",425,953,886,"BHPBMBJN_01292","FDGBHDOC_00399","HMKNHGIH_01014","PIIKOJLE_00270","JBBBAEHI_02832","BJMGBDIE_00956","NPEKLDJK_01130","CNKEBLDJ_02052","IGAJNBHF_01021","EECKNKNK_00998","LGBPPDBD_01036","PEBJLAEJ_00270","CNMMGBPN_00270","MCBFACEP_00268","HLIGKNCD_00675"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",903,903,1,1,2553,NA,NA,"",1166,1166,1166,"BHPBMBJN_03053","FDGBHDOC_03579","HMKNHGIH_03129","PIIKOJLE_03125","JBBBAEHI_03562","BJMGBDIE_02433","NPEKLDJK_03980","CNKEBLDJ_02788","IGAJNBHF_03299","EECKNKNK_03103","LGBPPDBD_00091","PEBJLAEJ_03552","CNMMGBPN_03442","MCBFACEP_03677","HLIGKNCD_03696"
"group_2581","","hypothetical protein",903,903,1,1,2549,NA,NA,"",335,335,335,"BHPBMBJN_03056","FDGBHDOC_03582","HMKNHGIH_03132","PIIKOJLE_03122","JBBBAEHI_03559","BJMGBDIE_02430","NPEKLDJK_03977","CNKEBLDJ_02785","IGAJNBHF_03296","EECKNKNK_03100","LGBPPDBD_00088","PEBJLAEJ_03555","CNMMGBPN_03439","MCBFACEP_03680","HLIGKNCD_03699"
"pduX","","L-threonine kinase",903,903,1,1,2548,NA,NA,"",902,902,902,"BHPBMBJN_03057","FDGBHDOC_03583","HMKNHGIH_03133","PIIKOJLE_03121","JBBBAEHI_03558","BJMGBDIE_02429","NPEKLDJK_03976","CNKEBLDJ_02784","IGAJNBHF_03295","EECKNKNK_03099","LGBPPDBD_00087","PEBJLAEJ_03556","CNMMGBPN_03438","MCBFACEP_03681","HLIGKNCD_03700"
"pduV_2","","Propanediol utilization protein PduV",903,903,1,1,2546,NA,NA,"",452,452,452,"BHPBMBJN_03059","FDGBHDOC_03585","HMKNHGIH_03135","PIIKOJLE_03119","JBBBAEHI_03556","BJMGBDIE_02427","NPEKLDJK_03974","CNKEBLDJ_02782","IGAJNBHF_03293","EECKNKNK_03097","LGBPPDBD_00085","PEBJLAEJ_03558","CNMMGBPN_03436","MCBFACEP_03683","HLIGKNCD_03702"
"pduU","","Propanediol utilization protein PduU",903,903,1,1,2545,NA,NA,"",350,350,350,"BHPBMBJN_03060","FDGBHDOC_03586","HMKNHGIH_03136","PIIKOJLE_03118","JBBBAEHI_03555","BJMGBDIE_02426","NPEKLDJK_03973","CNKEBLDJ_02781","IGAJNBHF_03292","EECKNKNK_03096","LGBPPDBD_00084","PEBJLAEJ_03559","CNMMGBPN_03435","MCBFACEP_03684","HLIGKNCD_03703"
"group_2585","","hypothetical protein",903,903,1,1,2544,NA,NA,"",554,554,554,"BHPBMBJN_03061","FDGBHDOC_03587","HMKNHGIH_03137","PIIKOJLE_03117","JBBBAEHI_03554","BJMGBDIE_02425","NPEKLDJK_03972","CNKEBLDJ_02780","IGAJNBHF_03291","EECKNKNK_03095","LGBPPDBD_00083","PEBJLAEJ_03560","CNMMGBPN_03434","MCBFACEP_03685","HLIGKNCD_03704"
"rsxC_2","","Ion-translocating oxidoreductase complex subunit C",903,903,1,1,2543,NA,NA,"",1328,1355,1354,"BHPBMBJN_03062","FDGBHDOC_03588","HMKNHGIH_03138","PIIKOJLE_03116","JBBBAEHI_03553","BJMGBDIE_02424","NPEKLDJK_03971","CNKEBLDJ_02779","IGAJNBHF_03290","EECKNKNK_03094","LGBPPDBD_00082","PEBJLAEJ_03561","CNMMGBPN_03433","MCBFACEP_03686","HLIGKNCD_03705"
"adhE_3","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2542,NA,NA,"",1112,1112,1112,"BHPBMBJN_03063","FDGBHDOC_03589","HMKNHGIH_03139","PIIKOJLE_03115","JBBBAEHI_03552","BJMGBDIE_02423","NPEKLDJK_03970","CNKEBLDJ_02778","IGAJNBHF_03289","EECKNKNK_03093","LGBPPDBD_00081","PEBJLAEJ_03562","CNMMGBPN_03432","MCBFACEP_03687","HLIGKNCD_03706"
"adhE_4","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2541,NA,NA,"",1394,1394,1394,"BHPBMBJN_03064","FDGBHDOC_03590","HMKNHGIH_03140","PIIKOJLE_03114","JBBBAEHI_03551","BJMGBDIE_02422","NPEKLDJK_03969","CNKEBLDJ_02777","IGAJNBHF_03288","EECKNKNK_03092","LGBPPDBD_00080","PEBJLAEJ_03563","CNMMGBPN_03431","MCBFACEP_03688","HLIGKNCD_03707"
"group_2589","","hypothetical protein",903,903,1,1,2540,NA,NA,"",1010,1010,1010,"BHPBMBJN_03065","FDGBHDOC_03591","HMKNHGIH_03141","PIIKOJLE_03113","JBBBAEHI_03550","BJMGBDIE_02421","NPEKLDJK_03968","CNKEBLDJ_02776","IGAJNBHF_03287","EECKNKNK_03091","LGBPPDBD_00079","PEBJLAEJ_03564","CNMMGBPN_03430","MCBFACEP_03689","HLIGKNCD_03708"
"ccmL","","Carbon dioxide concentrating mechanism protein CcmL",903,903,1,1,2539,NA,NA,"",275,275,275,"BHPBMBJN_03066","FDGBHDOC_03592","HMKNHGIH_03142","PIIKOJLE_03112","JBBBAEHI_03549","BJMGBDIE_02420","NPEKLDJK_03967","CNKEBLDJ_02775","IGAJNBHF_03286","EECKNKNK_03090","LGBPPDBD_00078","PEBJLAEJ_03565","CNMMGBPN_03429","MCBFACEP_03690","HLIGKNCD_03709"
"group_2591","","hypothetical protein",903,903,1,1,2538,NA,NA,"",491,491,491,"BHPBMBJN_03067","FDGBHDOC_03593","HMKNHGIH_03143","PIIKOJLE_03111","JBBBAEHI_03548","BJMGBDIE_02419","NPEKLDJK_03966","CNKEBLDJ_02774","IGAJNBHF_03285","EECKNKNK_03089","LGBPPDBD_00077","PEBJLAEJ_03566","CNMMGBPN_03428","MCBFACEP_03691","HLIGKNCD_03710"
"pduL","","Phosphate propanoyltransferase",903,903,1,1,2537,NA,NA,"",632,632,632,"BHPBMBJN_03068","FDGBHDOC_03594","HMKNHGIH_03144","PIIKOJLE_03110","JBBBAEHI_03547","BJMGBDIE_02418","NPEKLDJK_03965","CNKEBLDJ_02773","IGAJNBHF_03284","EECKNKNK_03088","LGBPPDBD_00076","PEBJLAEJ_03567","CNMMGBPN_03427","MCBFACEP_03692","HLIGKNCD_03711"
"group_2593","","hypothetical protein",903,903,1,1,2536,NA,NA,"",461,461,461,"BHPBMBJN_03069","FDGBHDOC_03595","HMKNHGIH_03145","PIIKOJLE_03109","JBBBAEHI_03546","BJMGBDIE_02417","NPEKLDJK_03964","CNKEBLDJ_02772","IGAJNBHF_03283","EECKNKNK_03087","LGBPPDBD_00075","PEBJLAEJ_03568","CNMMGBPN_03426","MCBFACEP_03693","HLIGKNCD_03712"
"pduA_1","","Propanediol utilization protein PduA",903,903,1,1,2535,NA,NA,"",275,275,275,"BHPBMBJN_03070","FDGBHDOC_03596","HMKNHGIH_03146","PIIKOJLE_03108","JBBBAEHI_03545","BJMGBDIE_02416","NPEKLDJK_03963","CNKEBLDJ_02771","IGAJNBHF_03282","EECKNKNK_03086","LGBPPDBD_00074","PEBJLAEJ_03569","CNMMGBPN_03425","MCBFACEP_03694","HLIGKNCD_03713"
"group_2595","","hypothetical protein",903,903,1,1,2534,NA,NA,"",350,350,350,"BHPBMBJN_03071","FDGBHDOC_03597","HMKNHGIH_03147","PIIKOJLE_03107","JBBBAEHI_03544","BJMGBDIE_02415","NPEKLDJK_03962","CNKEBLDJ_02770","IGAJNBHF_03281","EECKNKNK_03085","LGBPPDBD_00073","PEBJLAEJ_03570","CNMMGBPN_03424","MCBFACEP_03695","HLIGKNCD_03714"
"ddrA_2","","Diol dehydratase-reactivating factor alpha subunit",903,903,1,1,2533,NA,NA,"",1832,1832,1832,"BHPBMBJN_03072","FDGBHDOC_03598","HMKNHGIH_03148","PIIKOJLE_03106","JBBBAEHI_03543","BJMGBDIE_02414","NPEKLDJK_03961","CNKEBLDJ_02769","IGAJNBHF_03280","EECKNKNK_03084","LGBPPDBD_00072","PEBJLAEJ_03571","CNMMGBPN_03423","MCBFACEP_03696","HLIGKNCD_03715"
"pduE","","Propanediol dehydratase small subunit",903,903,1,1,2532,NA,NA,"",521,521,521,"BHPBMBJN_03073","FDGBHDOC_03599","HMKNHGIH_03149","PIIKOJLE_03105","JBBBAEHI_03542","BJMGBDIE_02413","NPEKLDJK_03960","CNKEBLDJ_02768","IGAJNBHF_03279","EECKNKNK_03083","LGBPPDBD_00071","PEBJLAEJ_03572","CNMMGBPN_03422","MCBFACEP_03697","HLIGKNCD_03716"
"pduB","","Propanediol utilization protein PduB",903,903,1,1,2529,NA,NA,"",812,812,812,"BHPBMBJN_03076","FDGBHDOC_03602","HMKNHGIH_03152","PIIKOJLE_03102","JBBBAEHI_03539","BJMGBDIE_02410","NPEKLDJK_03957","CNKEBLDJ_02765","IGAJNBHF_03276","EECKNKNK_03080","LGBPPDBD_00068","PEBJLAEJ_03575","CNMMGBPN_03419","MCBFACEP_03700","HLIGKNCD_03719"
"pduA_2","","Propanediol utilization protein PduA",903,903,1,1,2528,NA,NA,"",284,284,284,"BHPBMBJN_03077","FDGBHDOC_03603","HMKNHGIH_03153","PIIKOJLE_03101","JBBBAEHI_03538","BJMGBDIE_02409","NPEKLDJK_03956","CNKEBLDJ_02764","IGAJNBHF_03275","EECKNKNK_03079","LGBPPDBD_00067","PEBJLAEJ_03576","CNMMGBPN_03418","MCBFACEP_03701","HLIGKNCD_03720"
"group_2644","","hypothetical protein",903,903,1,1,553,NA,NA,"",98,98,98,"BHPBMBJN_00760","FDGBHDOC_02355","HMKNHGIH_01872","PIIKOJLE_01559","JBBBAEHI_00945","BJMGBDIE_00399","NPEKLDJK_01056","CNKEBLDJ_01978","IGAJNBHF_02255","EECKNKNK_02608","LGBPPDBD_04329","PEBJLAEJ_01511","CNMMGBPN_01947","MCBFACEP_03312","HLIGKNCD_03752"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",903,903,1,1,555,NA,NA,"",290,290,290,"BHPBMBJN_00762","FDGBHDOC_02353","HMKNHGIH_01874","PIIKOJLE_01557","JBBBAEHI_00947","BJMGBDIE_00397","NPEKLDJK_01054","CNKEBLDJ_01976","IGAJNBHF_02253","EECKNKNK_02606","LGBPPDBD_04331","PEBJLAEJ_01509","CNMMGBPN_01949","MCBFACEP_03310","HLIGKNCD_03750"
"deoR_2","","Deoxyribose operon repressor",903,903,1,1,556,NA,NA,"",785,785,785,"BHPBMBJN_00763","FDGBHDOC_02352","HMKNHGIH_01875","PIIKOJLE_01556","JBBBAEHI_00948","BJMGBDIE_00396","NPEKLDJK_01053","CNKEBLDJ_01975","IGAJNBHF_02252","EECKNKNK_02605","LGBPPDBD_04332","PEBJLAEJ_01508","CNMMGBPN_01950","MCBFACEP_03309","HLIGKNCD_03749"
"group_2731","","hypothetical protein",903,903,1,1,3586,NA,NA,"",335,335,335,"BHPBMBJN_03853","FDGBHDOC_04512","HMKNHGIH_04574","PIIKOJLE_01181","JBBBAEHI_04556","BJMGBDIE_02833","NPEKLDJK_04400","CNKEBLDJ_04551","IGAJNBHF_04367","EECKNKNK_04521","LGBPPDBD_04433","PEBJLAEJ_04498","CNMMGBPN_04444","MCBFACEP_02292","HLIGKNCD_02476"
"ssb_1","","Single-stranded DNA-binding protein",903,903,1,1,4779,NA,NA,"",530,530,530,"BHPBMBJN_04338","FDGBHDOC_01544","HMKNHGIH_01802","PIIKOJLE_02792","JBBBAEHI_00875","BJMGBDIE_04044","NPEKLDJK_04130","CNKEBLDJ_00540","IGAJNBHF_03171","EECKNKNK_01452","LGBPPDBD_01359","PEBJLAEJ_00723","CNMMGBPN_01058","MCBFACEP_03924","HLIGKNCD_04021"
"group_2752","","hypothetical protein",903,903,1,1,5351,NA,NA,"",494,494,494,"BHPBMBJN_02663","FDGBHDOC_00216","HMKNHGIH_01197","PIIKOJLE_00453","JBBBAEHI_02320","BJMGBDIE_02170","NPEKLDJK_01730","CNKEBLDJ_03182","IGAJNBHF_01204","EECKNKNK_01181","LGBPPDBD_00853","PEBJLAEJ_00453","CNMMGBPN_00453","MCBFACEP_01902","HLIGKNCD_02201"
"group_2753","","hypothetical protein",903,903,1,1,5352,NA,NA,"",668,668,668,"BHPBMBJN_02662","FDGBHDOC_00217","HMKNHGIH_01196","PIIKOJLE_00452","JBBBAEHI_02321","BJMGBDIE_02169","NPEKLDJK_01729","CNKEBLDJ_03183","IGAJNBHF_01203","EECKNKNK_01180","LGBPPDBD_00854","PEBJLAEJ_00452","CNMMGBPN_00452","MCBFACEP_01901","HLIGKNCD_02200"
"group_2754","","hypothetical protein",903,903,1,1,5354,NA,NA,"",380,380,380,"BHPBMBJN_02660","FDGBHDOC_00219","HMKNHGIH_01194","PIIKOJLE_00450","JBBBAEHI_02323","BJMGBDIE_02167","NPEKLDJK_01727","CNKEBLDJ_03185","IGAJNBHF_01201","EECKNKNK_01178","LGBPPDBD_00856","PEBJLAEJ_00450","CNMMGBPN_00450","MCBFACEP_01899","HLIGKNCD_02198"
"jefA","","Drug efflux pump JefA",903,903,1,1,5355,NA,NA,"",1208,1208,1208,"BHPBMBJN_02659","FDGBHDOC_00220","HMKNHGIH_01193","PIIKOJLE_00449","JBBBAEHI_02324","BJMGBDIE_02166","NPEKLDJK_01726","CNKEBLDJ_03186","IGAJNBHF_01200","EECKNKNK_01177","LGBPPDBD_00857","PEBJLAEJ_00449","CNMMGBPN_00449","MCBFACEP_01898","HLIGKNCD_02197"
"group_2756","dmlR_1","HTH-type transcriptional regulator DmlR",903,903,1,1,5356,NA,NA,"",911,911,911,"BHPBMBJN_02658","FDGBHDOC_00221","HMKNHGIH_01192","PIIKOJLE_00448","JBBBAEHI_02325","BJMGBDIE_02165","NPEKLDJK_01725","CNKEBLDJ_03187","IGAJNBHF_01199","EECKNKNK_01176","LGBPPDBD_00858","PEBJLAEJ_00448","CNMMGBPN_00448","MCBFACEP_01897","HLIGKNCD_02196"
"gntT_2","","High-affinity gluconate transporter",903,903,1,1,5357,NA,NA,"",1496,1496,1496,"BHPBMBJN_02657","FDGBHDOC_00222","HMKNHGIH_01191","PIIKOJLE_00447","JBBBAEHI_02326","BJMGBDIE_02164","NPEKLDJK_01724","CNKEBLDJ_03188","IGAJNBHF_01198","EECKNKNK_01175","LGBPPDBD_00859","PEBJLAEJ_00447","CNMMGBPN_00447","MCBFACEP_01896","HLIGKNCD_02195"
"edcC","","Phenolic acid decarboxylase",903,903,1,1,5366,NA,NA,"",1427,1427,1427,"BHPBMBJN_02648","FDGBHDOC_00231","HMKNHGIH_01182","PIIKOJLE_00438","JBBBAEHI_02335","BJMGBDIE_02155","NPEKLDJK_01715","CNKEBLDJ_03197","IGAJNBHF_01189","EECKNKNK_01166","LGBPPDBD_00868","PEBJLAEJ_00438","CNMMGBPN_00438","","HLIGKNCD_02186"
"cysN","","Sulfate adenylyltransferase subunit 1",903,903,1,1,5379,NA,NA,"",1439,1439,1439,"BHPBMBJN_02636","FDGBHDOC_00243","HMKNHGIH_01170","PIIKOJLE_00426","JBBBAEHI_02347","BJMGBDIE_02143","NPEKLDJK_01703","CNKEBLDJ_03209","IGAJNBHF_01177","EECKNKNK_01154","LGBPPDBD_00880","PEBJLAEJ_00426","CNMMGBPN_00426","MCBFACEP_01885","HLIGKNCD_02174"
"group_2812","","hypothetical protein",903,903,1,1,425,NA,NA,"",881,881,881,"BHPBMBJN_00817","FDGBHDOC_02298","HMKNHGIH_01929","PIIKOJLE_01502","JBBBAEHI_01002","BJMGBDIE_00342","NPEKLDJK_00999","CNKEBLDJ_01921","IGAJNBHF_02198","EECKNKNK_02551","LGBPPDBD_02594","PEBJLAEJ_01454","CNMMGBPN_02004","MCBFACEP_03255","HLIGKNCD_03879"
"yicI","","Alpha-xylosidase",903,903,1,1,437,NA,NA,"",2318,2318,2318,"BHPBMBJN_00806","FDGBHDOC_02309","HMKNHGIH_01918","PIIKOJLE_01513","JBBBAEHI_00991","BJMGBDIE_00353","NPEKLDJK_01010","CNKEBLDJ_01932","IGAJNBHF_02209","EECKNKNK_02562","LGBPPDBD_02583","PEBJLAEJ_01465","CNMMGBPN_01993","MCBFACEP_03266","HLIGKNCD_03868"
"yicJ_2","","Inner membrane symporter YicJ",903,903,1,1,438,NA,NA,"",905,905,905,"BHPBMBJN_00805","FDGBHDOC_02310","HMKNHGIH_01917","PIIKOJLE_01514","JBBBAEHI_00990","BJMGBDIE_00354","NPEKLDJK_01011","CNKEBLDJ_01933","IGAJNBHF_02210","EECKNKNK_02563","LGBPPDBD_02582","PEBJLAEJ_01466","CNMMGBPN_01992","MCBFACEP_03267","HLIGKNCD_03867"
"group_2823","","hypothetical protein",903,903,1,1,5832,NA,NA,"",209,209,209,"BHPBMBJN_04585","FDGBHDOC_01165","HMKNHGIH_01423","PIIKOJLE_03463","JBBBAEHI_00496","BJMGBDIE_03283","NPEKLDJK_02941","CNKEBLDJ_00921","IGAJNBHF_03684","EECKNKNK_01832","LGBPPDBD_01738","PEBJLAEJ_01102","CNMMGBPN_00679","MCBFACEP_04376","HLIGKNCD_04244"
"tabA_2","","Toxin-antitoxin biofilm protein TabA",903,903,1,1,4981,NA,NA,"",452,452,452,"BHPBMBJN_02099","FDGBHDOC_01356","HMKNHGIH_01614","PIIKOJLE_02604","JBBBAEHI_00687","BJMGBDIE_02799","NPEKLDJK_02222","CNKEBLDJ_00730","IGAJNBHF_02983","EECKNKNK_01640","LGBPPDBD_01547","PEBJLAEJ_00911","CNMMGBPN_00870","MCBFACEP_04660","HLIGKNCD_02778"
"argI","","Ornithine carbamoyltransferase subunit I",903,903,1,1,4982,NA,NA,"",1004,1004,1004,"BHPBMBJN_02098","FDGBHDOC_01355","HMKNHGIH_01613","PIIKOJLE_02603","JBBBAEHI_00686","BJMGBDIE_02800","NPEKLDJK_02221","CNKEBLDJ_00731","IGAJNBHF_02982","EECKNKNK_01641","LGBPPDBD_01548","PEBJLAEJ_00912","CNMMGBPN_00869","MCBFACEP_04659","HLIGKNCD_02779"
"rraB","","Regulator of ribonuclease activity B",903,903,1,1,4983,NA,NA,"",416,416,416,"BHPBMBJN_02097","FDGBHDOC_01354","HMKNHGIH_01612","PIIKOJLE_02602","JBBBAEHI_00685","BJMGBDIE_02801","NPEKLDJK_02220","CNKEBLDJ_00732","IGAJNBHF_02981","EECKNKNK_01642","LGBPPDBD_01549","PEBJLAEJ_00913","CNMMGBPN_00868","MCBFACEP_04658","HLIGKNCD_02780"
"group_2827","","hypothetical protein",903,903,1,1,4984,NA,NA,"",764,764,764,"BHPBMBJN_02096","FDGBHDOC_01353","HMKNHGIH_01611","PIIKOJLE_02601","JBBBAEHI_00684","BJMGBDIE_02802","NPEKLDJK_02219","CNKEBLDJ_00733","IGAJNBHF_02980","EECKNKNK_01643","LGBPPDBD_01550","PEBJLAEJ_00914","CNMMGBPN_00867","MCBFACEP_04657","HLIGKNCD_02781"
"sbcB","","Exodeoxyribonuclease I",903,903,1,1,2558,NA,NA,"",1430,1430,1430,"BHPBMBJN_03048","FDGBHDOC_03574","HMKNHGIH_03124","PIIKOJLE_03130","JBBBAEHI_03567","BJMGBDIE_02438","NPEKLDJK_03985","CNKEBLDJ_02793","IGAJNBHF_03304","EECKNKNK_03108","LGBPPDBD_00096","PEBJLAEJ_03547","CNMMGBPN_03447","MCBFACEP_03672","HLIGKNCD_03691"
"plaP","","Low-affinity putrescine importer PlaP",903,903,1,1,2559,NA,NA,"",1358,1358,1358,"BHPBMBJN_03047","FDGBHDOC_03573","HMKNHGIH_03123","PIIKOJLE_03131","JBBBAEHI_03568","BJMGBDIE_02439","NPEKLDJK_03986","CNKEBLDJ_02794","IGAJNBHF_03305","EECKNKNK_03109","LGBPPDBD_00097","PEBJLAEJ_03546","CNMMGBPN_03448","MCBFACEP_03671","HLIGKNCD_03690"
"yhaJ_2","","HTH-type transcriptional regulator YhaJ",903,903,1,1,2560,NA,NA,"",914,914,914,"BHPBMBJN_03046","FDGBHDOC_03572","HMKNHGIH_03122","PIIKOJLE_03132","JBBBAEHI_03569","BJMGBDIE_02440","NPEKLDJK_03987","CNKEBLDJ_02795","IGAJNBHF_03306","EECKNKNK_03110","LGBPPDBD_00098","PEBJLAEJ_03545","CNMMGBPN_03449","MCBFACEP_03670","HLIGKNCD_03689"
"yeeZ","","Protein YeeZ",903,903,1,1,2561,NA,NA,"",824,824,824,"BHPBMBJN_03045","FDGBHDOC_03571","HMKNHGIH_03121","PIIKOJLE_03133","JBBBAEHI_03570","BJMGBDIE_02441","NPEKLDJK_03988","CNKEBLDJ_02796","IGAJNBHF_03307","EECKNKNK_03111","LGBPPDBD_00099","PEBJLAEJ_03544","CNMMGBPN_03450","MCBFACEP_03669","HLIGKNCD_03688"
"hisG","","ATP phosphoribosyltransferase",903,903,1,1,2562,NA,NA,"",899,899,899,"BHPBMBJN_03044","FDGBHDOC_03570","HMKNHGIH_03120","PIIKOJLE_03134","JBBBAEHI_03571","BJMGBDIE_02442","NPEKLDJK_03989","CNKEBLDJ_02797","IGAJNBHF_03308","EECKNKNK_03112","LGBPPDBD_00100","PEBJLAEJ_03543","CNMMGBPN_03451","MCBFACEP_03668","HLIGKNCD_03687"
"hisD","","Histidinol dehydrogenase",903,903,1,1,2563,NA,NA,"",1304,1304,1304,"BHPBMBJN_03043","FDGBHDOC_03569","HMKNHGIH_03119","PIIKOJLE_03135","JBBBAEHI_03572","BJMGBDIE_02443","NPEKLDJK_03990","CNKEBLDJ_02798","IGAJNBHF_03309","EECKNKNK_03113","LGBPPDBD_00101","PEBJLAEJ_03542","CNMMGBPN_03452","MCBFACEP_03667","HLIGKNCD_03686"
"hisC_2","","Histidinol-phosphate aminotransferase",903,903,1,1,2564,NA,NA,"",1079,1079,1079,"BHPBMBJN_03042","FDGBHDOC_03568","HMKNHGIH_03118","PIIKOJLE_03136","JBBBAEHI_03573","BJMGBDIE_02444","NPEKLDJK_03991","CNKEBLDJ_02799","IGAJNBHF_03310","EECKNKNK_03114","LGBPPDBD_00102","PEBJLAEJ_03541","CNMMGBPN_03453","MCBFACEP_03666","HLIGKNCD_03685"
"hisB","","Histidine biosynthesis bifunctional protein HisB",903,903,1,1,2565,NA,NA,"",1067,1067,1067,"BHPBMBJN_03041","FDGBHDOC_03567","HMKNHGIH_03117","PIIKOJLE_03137","JBBBAEHI_03574","BJMGBDIE_02445","NPEKLDJK_03992","CNKEBLDJ_02800","IGAJNBHF_03311","EECKNKNK_03115","LGBPPDBD_00103","PEBJLAEJ_03540","CNMMGBPN_03454","MCBFACEP_03665","HLIGKNCD_03684"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",903,903,1,1,2566,NA,NA,"",590,590,590,"BHPBMBJN_03040","FDGBHDOC_03566","HMKNHGIH_03116","PIIKOJLE_03138","JBBBAEHI_03575","BJMGBDIE_02446","NPEKLDJK_03993","CNKEBLDJ_02801","IGAJNBHF_03312","EECKNKNK_03116","LGBPPDBD_00104","PEBJLAEJ_03539","CNMMGBPN_03455","MCBFACEP_03664","HLIGKNCD_03683"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",903,903,1,1,2567,NA,NA,"",737,737,737,"BHPBMBJN_03039","FDGBHDOC_03565","HMKNHGIH_03115","PIIKOJLE_03139","JBBBAEHI_03576","BJMGBDIE_02447","NPEKLDJK_03994","CNKEBLDJ_02802","IGAJNBHF_03313","EECKNKNK_03117","LGBPPDBD_00105","PEBJLAEJ_03538","CNMMGBPN_03456","MCBFACEP_03663","HLIGKNCD_03682"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",903,903,1,1,2568,NA,NA,"",776,776,776,"BHPBMBJN_03038","FDGBHDOC_03564","HMKNHGIH_03114","PIIKOJLE_03140","JBBBAEHI_03577","BJMGBDIE_02448","NPEKLDJK_03995","CNKEBLDJ_02803","IGAJNBHF_03314","EECKNKNK_03118","LGBPPDBD_00106","PEBJLAEJ_03537","CNMMGBPN_03457","MCBFACEP_03662","HLIGKNCD_03681"
"hisI","","Histidine biosynthesis bifunctional protein HisIE",903,903,1,1,2569,NA,NA,"",611,611,611,"BHPBMBJN_03037","FDGBHDOC_03563","HMKNHGIH_03113","PIIKOJLE_03141","JBBBAEHI_03578","BJMGBDIE_02449","NPEKLDJK_03996","CNKEBLDJ_02804","IGAJNBHF_03315","EECKNKNK_03119","LGBPPDBD_00107","PEBJLAEJ_03536","CNMMGBPN_03458","MCBFACEP_03661","HLIGKNCD_03680"
"wzzB","","Chain length determinant protein",903,903,1,1,2570,NA,NA,"",983,983,983,"BHPBMBJN_03036","FDGBHDOC_03562","HMKNHGIH_03112","PIIKOJLE_03142","JBBBAEHI_03579","BJMGBDIE_02450","NPEKLDJK_03997","CNKEBLDJ_02805","IGAJNBHF_03316","EECKNKNK_03120","LGBPPDBD_00108","PEBJLAEJ_03535","CNMMGBPN_03459","MCBFACEP_03660","HLIGKNCD_03679"
