"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14792117","SRR12424435","SRR18128651","SRR16966795","SRR8270018","SRR8310801","SRR8751447","SRR8270017","SRR2064127","SRR6316179","SRR9661351","SRR6933286","SRR6933163","SRR6291076","SRR9127641"
"group_1595","","hypothetical protein",819,819,1,1,3615,1,342,"",125,428,425,"BMFIIJGM_04055","OKBHPCFD_04717","","CKEEOHPO_04689","MJNBBAFP_04234","AIOOFBCP_04716","MDIDFKAJ_04716","CFMFLGPJ_02118","DLLJLLME_04235","CIJOMJJO_04677","MOPOCKOL_03950","MDJGBCGK_03013","DDGODAPI_01482","JAJLJALE_04684","NPEKLDJK_04425"
"group_1663","","hypothetical protein",819,819,1,1,2474,2,28,"",185,377,376,"BMFIIJGM_04622","OKBHPCFD_03007","CEAJGGCM_04331","CKEEOHPO_04670","MJNBBAFP_04649","AIOOFBCP_04258","MDIDFKAJ_03595","CFMFLGPJ_04475","DLLJLLME_03335","CIJOMJJO_04459","MOPOCKOL_04614","MDJGBCGK_04611","DDGODAPI_04624","JAJLJALE_04658","NPEKLDJK_04659"
"recT","","Protein RecT",819,819,1,1,3613,1,344,"",830,830,830,"BMFIIJGM_04053","OKBHPCFD_04715","","CKEEOHPO_04691","MJNBBAFP_04232","AIOOFBCP_04718","MDIDFKAJ_04718","CFMFLGPJ_02116","DLLJLLME_04233","CIJOMJJO_04679","MOPOCKOL_03952","MDJGBCGK_03011","DDGODAPI_01484","JAJLJALE_04686","NPEKLDJK_04423"
"rcbA","","Double-strand break reduction protein",819,819,1,1,3614,1,343,"",185,185,185,"BMFIIJGM_04054","OKBHPCFD_04716","","CKEEOHPO_04690","MJNBBAFP_04233","AIOOFBCP_04717","MDIDFKAJ_04717","CFMFLGPJ_02117","DLLJLLME_04234","CIJOMJJO_04678","MOPOCKOL_03951","MDJGBCGK_03012","DDGODAPI_01483","JAJLJALE_04685","NPEKLDJK_04424"
"yedK","","SOS response-associated protein YedK",818,818,1,1,3863,1,315,"",626,626,626,"BMFIIJGM_04626","OKBHPCFD_03262","CEAJGGCM_00181","CKEEOHPO_00980","MJNBBAFP_01000","AIOOFBCP_00235","MDIDFKAJ_01263","CFMFLGPJ_02354","DLLJLLME_00236","CIJOMJJO_02299","MOPOCKOL_04211","MDJGBCGK_02818","DDGODAPI_04620","JAJLJALE_02043","NPEKLDJK_04284"
"group_2988","","IS66 family transposase ISSfl3",818,818,1,1,3864,1,316,"",248,248,248,"BMFIIJGM_04625","OKBHPCFD_03261","CEAJGGCM_00180","CKEEOHPO_00981","MJNBBAFP_01001","AIOOFBCP_00236","MDIDFKAJ_01262","CFMFLGPJ_02355","DLLJLLME_00237","CIJOMJJO_02300","MOPOCKOL_04212","MDJGBCGK_02817","DDGODAPI_04619","JAJLJALE_02044","NPEKLDJK_04283"
"group_2954","","hypothetical protein",817,817,1,1,2472,2,27,"",473,473,473,"BMFIIJGM_04621","OKBHPCFD_03006","CEAJGGCM_04332","CKEEOHPO_04671","MJNBBAFP_04650","AIOOFBCP_04257","MDIDFKAJ_03596","CFMFLGPJ_04474","DLLJLLME_03334","CIJOMJJO_04460","MOPOCKOL_04615","MDJGBCGK_04612","DDGODAPI_04625","JAJLJALE_04657","NPEKLDJK_04658"
"sseI","","Secreted effector protein SseI",815,815,1,1,3865,1,317,"",572,968,859,"BMFIIJGM_04624","OKBHPCFD_03260","CEAJGGCM_00179","CKEEOHPO_00982","MJNBBAFP_01002","AIOOFBCP_00237","MDIDFKAJ_01261","CFMFLGPJ_02356","DLLJLLME_00238","CIJOMJJO_02301","MOPOCKOL_04213","MDJGBCGK_02816","DDGODAPI_04618","JAJLJALE_02045","NPEKLDJK_04282"
"yjhC","","putative oxidoreductase YjhC",815,815,1,1,3779,103,2,"",797,1103,1102,"BMFIIJGM_02128","OKBHPCFD_03340","CEAJGGCM_00259","CKEEOHPO_00902","MJNBBAFP_00922","AIOOFBCP_00157","MDIDFKAJ_01341","CFMFLGPJ_02276","DLLJLLME_00158","CIJOMJJO_02221","MOPOCKOL_03562","MDJGBCGK_04547","DDGODAPI_02131","JAJLJALE_01965","NPEKLDJK_02619"
"stpA_2","","DNA-binding protein StpA",814,814,1,1,630,1,58,"",434,434,434,"BMFIIJGM_04179","OKBHPCFD_04259","CEAJGGCM_04477","CKEEOHPO_04149","MJNBBAFP_04129","AIOOFBCP_04629","MDIDFKAJ_04545","CFMFLGPJ_04134","DLLJLLME_04331","CIJOMJJO_04543","MOPOCKOL_04095","MDJGBCGK_04469","DDGODAPI_04544","JAJLJALE_03962","NPEKLDJK_04538"
"group_2875","","hypothetical protein",814,814,1,1,628,1,56,"",575,575,575,"BMFIIJGM_04177","OKBHPCFD_04257","CEAJGGCM_04475","CKEEOHPO_04147","MJNBBAFP_04131","AIOOFBCP_04631","MDIDFKAJ_04547","CFMFLGPJ_04132","DLLJLLME_04333","CIJOMJJO_04545","MOPOCKOL_04097","MDJGBCGK_04471","DDGODAPI_04546","JAJLJALE_03964","NPEKLDJK_04536"
"group_2183","","hypothetical protein",811,811,1,1,3773,30,2,"",440,440,440,"BMFIIJGM_02122","OKBHPCFD_03346","CEAJGGCM_00265","CKEEOHPO_00896","MJNBBAFP_00916","AIOOFBCP_00151","MDIDFKAJ_01347","CFMFLGPJ_02270","DLLJLLME_00152","CIJOMJJO_02215","MOPOCKOL_03568","MDJGBCGK_04018","DDGODAPI_02125","JAJLJALE_01959","NPEKLDJK_02625"
"group_2986","","hypothetical protein",809,809,1,1,3862,1,314,"",248,248,248,"BMFIIJGM_04627","OKBHPCFD_03263","CEAJGGCM_00182","CKEEOHPO_00979","MJNBBAFP_00999","AIOOFBCP_00234","MDIDFKAJ_01264","CFMFLGPJ_02353","DLLJLLME_00235","CIJOMJJO_02298","MOPOCKOL_04210","MDJGBCGK_02819","DDGODAPI_04621","JAJLJALE_02042","NPEKLDJK_04285"
"group_2876","","hypothetical protein",808,808,1,1,627,1,55,"",302,302,302,"BMFIIJGM_04176","OKBHPCFD_04256","CEAJGGCM_04474","CKEEOHPO_04146","MJNBBAFP_04132","AIOOFBCP_04632","MDIDFKAJ_04548","CFMFLGPJ_04131","DLLJLLME_04334","CIJOMJJO_04546","MOPOCKOL_04098","MDJGBCGK_04472","DDGODAPI_04547","JAJLJALE_03965","NPEKLDJK_04535"
"group_876","","hypothetical protein",807,807,1,1,3774,30,1,"",272,371,365,"BMFIIJGM_02123","OKBHPCFD_03345","CEAJGGCM_00264","CKEEOHPO_00897","MJNBBAFP_00917","AIOOFBCP_00152","MDIDFKAJ_01346","CFMFLGPJ_02271","DLLJLLME_00153","CIJOMJJO_02216","MOPOCKOL_03567","","DDGODAPI_02126","JAJLJALE_01960","NPEKLDJK_02624"
"group_373","","hypothetical protein",806,806,1,1,5485,52,2,"",467,1076,1070,"BMFIIJGM_00235","OKBHPCFD_00324","CEAJGGCM_01166","CKEEOHPO_00325","MJNBBAFP_03336","AIOOFBCP_04008","MDIDFKAJ_00344","CFMFLGPJ_03871","","CIJOMJJO_01654","MOPOCKOL_03351","MDJGBCGK_01803","DDGODAPI_02484","JAJLJALE_01494",""
"group_195","","hypothetical protein",805,805,1,1,2455,77,3,"",440,854,852,"BMFIIJGM_04350","OKBHPCFD_02991","CEAJGGCM_04348","CKEEOHPO_04370","MJNBBAFP_04431","AIOOFBCP_04242","MDIDFKAJ_04595","","DLLJLLME_04287","CIJOMJJO_04476","MOPOCKOL_04400","MDJGBCGK_03964","DDGODAPI_04216","JAJLJALE_04550","NPEKLDJK_04435"
"group_509","","hypothetical protein",804,804,1,1,3755,128,1,"",110,110,110,"BMFIIJGM_02104","OKBHPCFD_03364","CEAJGGCM_00283","","MJNBBAFP_00898","AIOOFBCP_00133","MDIDFKAJ_01365","CFMFLGPJ_02252","DLLJLLME_00133","CIJOMJJO_02197","MOPOCKOL_03586","","","","NPEKLDJK_02643"
"virD4","","Protein VirD4",802,802,1,1,624,1,52,"",1694,1835,1834,"BMFIIJGM_04175","OKBHPCFD_04254","CEAJGGCM_04472","CKEEOHPO_04144","MJNBBAFP_04134","AIOOFBCP_04634","MDIDFKAJ_04550","CFMFLGPJ_04129","DLLJLLME_04336","CIJOMJJO_04548","MOPOCKOL_04100","MDJGBCGK_04474","DDGODAPI_04549","JAJLJALE_03967","NPEKLDJK_04533"
"group_300","","hypothetical protein",802,802,1,1,2401,3,33,"",521,1340,1334,"BMFIIJGM_04571","OKBHPCFD_04678","CEAJGGCM_04652","CKEEOHPO_04323","","AIOOFBCP_04195","MDIDFKAJ_04677","","DLLJLLME_04240","","MOPOCKOL_04634","MDJGBCGK_04540","DDGODAPI_04530","JAJLJALE_04663","NPEKLDJK_04672"
"group_1118","","hypothetical protein",801,801,1,1,405,5,8,"",695,1013,1007,"","OKBHPCFD_01205","CEAJGGCM_01765","CKEEOHPO_02488","MJNBBAFP_01716","AIOOFBCP_01388","MDIDFKAJ_00990","CFMFLGPJ_00275","DLLJLLME_01202","CIJOMJJO_00322","MOPOCKOL_00407","","","JAJLJALE_01666","NPEKLDJK_00979"
"group_2891","","hypothetical protein",799,799,1,1,748,1,375,"",335,335,335,"BMFIIJGM_04517","OKBHPCFD_04316","CEAJGGCM_04624","CKEEOHPO_04636","MJNBBAFP_04073","AIOOFBCP_04594","MDIDFKAJ_04669","CFMFLGPJ_04190","","CIJOMJJO_04583","MOPOCKOL_04344","","DDGODAPI_04555","JAJLJALE_03906","NPEKLDJK_04528"
"group_1632","","hypothetical protein",798,798,1,1,625,1,53,"",413,413,413,"","OKBHPCFD_04255","CEAJGGCM_04473","CKEEOHPO_04145","MJNBBAFP_04133","AIOOFBCP_04633","MDIDFKAJ_04549","CFMFLGPJ_04130","DLLJLLME_04335","CIJOMJJO_04547","MOPOCKOL_04099","MDJGBCGK_04473","DDGODAPI_04548","JAJLJALE_03966","NPEKLDJK_04534"
"group_1641","","ISNCY family transposase ISSen7",798,798,1,1,750,1,373,"",368,836,832,"BMFIIJGM_04515","OKBHPCFD_04318","CEAJGGCM_04622","CKEEOHPO_04634","MJNBBAFP_04071","AIOOFBCP_04596","MDIDFKAJ_04671","CFMFLGPJ_04192","","CIJOMJJO_04585","MOPOCKOL_04346","","DDGODAPI_04557","JAJLJALE_03904","NPEKLDJK_04526"
"group_1642","","hypothetical protein",798,798,1,1,749,1,374,"",365,566,565,"BMFIIJGM_04516","OKBHPCFD_04317","CEAJGGCM_04623","CKEEOHPO_04635","MJNBBAFP_04072","AIOOFBCP_04595","MDIDFKAJ_04670","CFMFLGPJ_04191","","CIJOMJJO_04584","MOPOCKOL_04345","","DDGODAPI_04556","JAJLJALE_03905","NPEKLDJK_04527"
"group_2892","","hypothetical protein",798,798,1,1,729,1,394,"",131,131,131,"BMFIIJGM_04527","OKBHPCFD_04306","CEAJGGCM_04628","CKEEOHPO_04645","MJNBBAFP_04082","AIOOFBCP_04584","MDIDFKAJ_04654","CFMFLGPJ_04181","DLLJLLME_04550","CIJOMJJO_04574","MOPOCKOL_04659","MDJGBCGK_04272","DDGODAPI_04516","JAJLJALE_03915","NPEKLDJK_04469"
"group_2919","","hypothetical protein",798,798,1,1,2399,3,36,"",1058,1064,1063,"BMFIIJGM_04572","OKBHPCFD_04677","CEAJGGCM_04653","CKEEOHPO_04322","","AIOOFBCP_04194","MDIDFKAJ_04678","","DLLJLLME_04239","","MOPOCKOL_04635","MDJGBCGK_04539","DDGODAPI_04531","JAJLJALE_04664","NPEKLDJK_04673"
"group_491","","hypothetical protein",798,798,1,1,4174,178,1,"",131,134,131,"","OKBHPCFD_02282","CEAJGGCM_02209","CKEEOHPO_02992","MJNBBAFP_00584","AIOOFBCP_00830","MDIDFKAJ_01910","CFMFLGPJ_03556","DLLJLLME_01302","CIJOMJJO_00817","MOPOCKOL_03511","","DDGODAPI_02846","JAJLJALE_03746","NPEKLDJK_03644"
"group_1643","","hypothetical protein",797,797,1,1,747,1,376,"",254,509,508,"BMFIIJGM_04518","OKBHPCFD_04315","","CKEEOHPO_04637","MJNBBAFP_04074","AIOOFBCP_04593","MDIDFKAJ_04668","CFMFLGPJ_04189","","CIJOMJJO_04582","MOPOCKOL_04343","","DDGODAPI_04554","JAJLJALE_03907","NPEKLDJK_04529"
"group_1644","","hypothetical protein",797,797,1,1,745,1,379,"",302,488,487,"BMFIIJGM_04520","OKBHPCFD_04313","","CKEEOHPO_04639","MJNBBAFP_04076","AIOOFBCP_04591","MDIDFKAJ_04666","CFMFLGPJ_04187","","CIJOMJJO_04580","MOPOCKOL_04341","MDJGBCGK_04278","DDGODAPI_04552","JAJLJALE_03909","NPEKLDJK_04531"
"group_589","","hypothetical protein",796,796,1,1,400,5,5,"",128,128,128,"","OKBHPCFD_01208","CEAJGGCM_01762","CKEEOHPO_02491","MJNBBAFP_01713","AIOOFBCP_01385","MDIDFKAJ_00987","CFMFLGPJ_00272","DLLJLLME_01199","CIJOMJJO_00319","MOPOCKOL_00410","","","JAJLJALE_01669","NPEKLDJK_00976"
"group_1099","","hypothetical protein",793,793,1,1,751,1,372,"",95,95,95,"BMFIIJGM_04514","OKBHPCFD_04319","CEAJGGCM_04621","CKEEOHPO_04633","MJNBBAFP_04070","AIOOFBCP_04597","MDIDFKAJ_04672","CFMFLGPJ_04193","","CIJOMJJO_04586","MOPOCKOL_04347","","DDGODAPI_04558","JAJLJALE_03903","NPEKLDJK_04525"
"group_77","","hypothetical protein",793,793,1,1,2402,3,32,"",323,1928,1897,"BMFIIJGM_04570","OKBHPCFD_04679","CEAJGGCM_04651","CKEEOHPO_04324","","AIOOFBCP_04196","MDIDFKAJ_04676","","DLLJLLME_04241","","MOPOCKOL_04633","MDJGBCGK_04541","DDGODAPI_04529","JAJLJALE_04662","NPEKLDJK_04671"
"group_590","","hypothetical protein",791,791,1,1,3860,1,312,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,686,673,"BMFIIJGM_04628","OKBHPCFD_03264","CEAJGGCM_00183","CKEEOHPO_00978","MJNBBAFP_00998","AIOOFBCP_00233","MDIDFKAJ_01265","CFMFLGPJ_02352","DLLJLLME_00234","CIJOMJJO_02297","MOPOCKOL_04209","","","JAJLJALE_02041","NPEKLDJK_04286"
"group_1091","","hypothetical protein",790,790,1,1,631,1,60,"",314,485,484,"BMFIIJGM_04180","OKBHPCFD_04260","CEAJGGCM_04478","CKEEOHPO_04150","MJNBBAFP_04128","AIOOFBCP_04628","MDIDFKAJ_04544","CFMFLGPJ_04135","DLLJLLME_04330","CIJOMJJO_04542","MOPOCKOL_04094","MDJGBCGK_04468","","JAJLJALE_03961","NPEKLDJK_04539"
"group_1513","","hypothetical protein",790,790,1,1,4862,190,1,"",164,173,172,"BMFIIJGM_02072","OKBHPCFD_00982","CEAJGGCM_02878","CKEEOHPO_03434","","AIOOFBCP_02524","MDIDFKAJ_02918","CFMFLGPJ_01401","DLLJLLME_02371","CIJOMJJO_02882","MOPOCKOL_02133","MDJGBCGK_00681","DDGODAPI_01673","","NPEKLDJK_02334"
"group_197","","IS481 family transposase ISAzs36",789,789,1,1,731,1,392,"",290,968,958,"BMFIIJGM_04525","OKBHPCFD_04308","CEAJGGCM_04626","CKEEOHPO_04643","MJNBBAFP_04080","AIOOFBCP_04586","MDIDFKAJ_04652","CFMFLGPJ_04183","DLLJLLME_04552","CIJOMJJO_04576","MOPOCKOL_04661","MDJGBCGK_04274","DDGODAPI_04518","JAJLJALE_03913","NPEKLDJK_04467"
"group_1119","","hypothetical protein",788,788,1,1,2463,2,18,"",710,881,880,"BMFIIJGM_04611","OKBHPCFD_02998","CEAJGGCM_04341","CKEEOHPO_04679","","AIOOFBCP_04249","MDIDFKAJ_03605","CFMFLGPJ_04466","DLLJLLME_04294","CIJOMJJO_04469","","MDJGBCGK_04581","","JAJLJALE_04642","NPEKLDJK_04428"
"group_1287","","hypothetical protein",788,788,1,1,1583,86,1,"",437,437,437,"","OKBHPCFD_02326","CEAJGGCM_02593","CKEEOHPO_01542","MJNBBAFP_04271","AIOOFBCP_04306","MDIDFKAJ_02638","CFMFLGPJ_02657","DLLJLLME_03472","CIJOMJJO_02029","MOPOCKOL_00973","","","JAJLJALE_02587","NPEKLDJK_02156"
"gadX_2","","HTH-type transcriptional regulator GadX",778,778,1,1,4845,10,1,"",683,875,862,"","OKBHPCFD_01000","CEAJGGCM_02860","CKEEOHPO_03785","MJNBBAFP_04632","AIOOFBCP_02542","MDIDFKAJ_02900","CFMFLGPJ_01419","DLLJLLME_02353","CIJOMJJO_02864","MOPOCKOL_02115","","","JAJLJALE_01075","NPEKLDJK_02352"
"group_1303","","hypothetical protein",777,777,1,1,2958,67,2,"",1130,1223,1222,"","OKBHPCFD_02752","CEAJGGCM_02348","CKEEOHPO_00614","","AIOOFBCP_01689","MDIDFKAJ_02470","CFMFLGPJ_01559","","CIJOMJJO_01301","","MDJGBCGK_00859","","JAJLJALE_00206","NPEKLDJK_00450"
"oadB_3","","Oxaloacetate decarboxylase beta chain",777,777,1,1,3886,158,1,"",146,146,146,"BMFIIJGM_03427","OKBHPCFD_04413","CEAJGGCM_04171","CKEEOHPO_03922","MJNBBAFP_03245","AIOOFBCP_04192","MDIDFKAJ_04091","CFMFLGPJ_04287","DLLJLLME_00488","CIJOMJJO_04064","MOPOCKOL_03726","MDJGBCGK_02183","DDGODAPI_03254","JAJLJALE_02294","NPEKLDJK_03848"
"pdeL","","Cyclic di-GMP phosphodiesterase PdeL",775,775,1,1,717,1,408,"",683,683,683,"BMFIIJGM_04214","OKBHPCFD_04294","CEAJGGCM_04512","CKEEOHPO_04184","MJNBBAFP_04094","AIOOFBCP_04684","MDIDFKAJ_04510","CFMFLGPJ_04169","DLLJLLME_04296","CIJOMJJO_04508","MOPOCKOL_04060","MDJGBCGK_04342","DDGODAPI_04478","JAJLJALE_03927","NPEKLDJK_04481"
"group_2936","","hypothetical protein",775,775,1,1,718,1,406,"",488,488,488,"BMFIIJGM_04215","OKBHPCFD_04295","CEAJGGCM_04513","CKEEOHPO_04185","MJNBBAFP_04093","AIOOFBCP_04685","MDIDFKAJ_04509","CFMFLGPJ_04170","DLLJLLME_04295","CIJOMJJO_04507","MOPOCKOL_04059","MDJGBCGK_04341","DDGODAPI_04479","JAJLJALE_03926","NPEKLDJK_04480"
"cynT","","hypothetical protein",774,774,1,1,743,1,381,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",356,863,737,"BMFIIJGM_04521","OKBHPCFD_04312","","CKEEOHPO_04640","MJNBBAFP_04077","AIOOFBCP_04590","MDIDFKAJ_04665","CFMFLGPJ_04186","","CIJOMJJO_04579","MOPOCKOL_04340","MDJGBCGK_04277","DDGODAPI_04551","JAJLJALE_03910","NPEKLDJK_04695"
"group_2749","","hypothetical protein",774,774,1,1,4763,183,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"BMFIIJGM_03737","OKBHPCFD_01074","CEAJGGCM_04270","CKEEOHPO_04304","MJNBBAFP_04335","","MDIDFKAJ_03933","CFMFLGPJ_03629","DLLJLLME_03900","","","MDJGBCGK_03349","","JAJLJALE_01149","NPEKLDJK_04114"
"group_1081","","N-acetylgalactosamine-6-O-sulfatase",773,773,1,1,5841,81,2,"",1247,1493,1492,"BMFIIJGM_04264","OKBHPCFD_00688","CEAJGGCM_03652","CKEEOHPO_03308","MJNBBAFP_02023","AIOOFBCP_03329","MDIDFKAJ_04111","CFMFLGPJ_01106","DLLJLLME_02086","CIJOMJJO_03332","","","","JAJLJALE_00764","NPEKLDJK_02950"
"group_92","","hypothetical protein",773,773,1,1,736,1,391,"",389,1664,1599,"BMFIIJGM_04524","OKBHPCFD_04309","CEAJGGCM_04625","CKEEOHPO_04642","MJNBBAFP_04079","AIOOFBCP_04587","MDIDFKAJ_04651","CFMFLGPJ_04184","DLLJLLME_04553","CIJOMJJO_04577","MOPOCKOL_04662","MDJGBCGK_04275","DDGODAPI_04519","JAJLJALE_03912","NPEKLDJK_04466"
"garD","","Galactarate dehydratase (L-threo-forming)",771,771,1,1,5714,45,1,"",1052,1571,1569,"BMFIIJGM_01323","OKBHPCFD_00098","CEAJGGCM_01392","CKEEOHPO_00099","MJNBBAFP_00098","AIOOFBCP_02019","MDIDFKAJ_00570","CFMFLGPJ_01865","DLLJLLME_02202","CIJOMJJO_02596","","","DDGODAPI_01265","JAJLJALE_01268","NPEKLDJK_01301"
"group_2925","","hypothetical protein",770,770,1,1,695,1,427,"",272,272,272,"BMFIIJGM_04197","OKBHPCFD_04277","CEAJGGCM_04495","CKEEOHPO_04167","MJNBBAFP_04111","AIOOFBCP_04667","MDIDFKAJ_04527","CFMFLGPJ_04152","DLLJLLME_04313","CIJOMJJO_04525","MOPOCKOL_04077","MDJGBCGK_04359","DDGODAPI_04461","JAJLJALE_03944","NPEKLDJK_04498"
"topB_2","","DNA topoisomerase 3",769,769,1,1,629,1,57,"",674,2153,2090,"BMFIIJGM_04178","OKBHPCFD_04258","CEAJGGCM_04476","CKEEOHPO_04148","MJNBBAFP_04130","AIOOFBCP_04630","MDIDFKAJ_04546","CFMFLGPJ_04133","DLLJLLME_04332","CIJOMJJO_04544","MOPOCKOL_04096","","","JAJLJALE_03963","NPEKLDJK_04537"
"group_1090","","hypothetical protein",768,768,1,1,669,1,70,"",266,740,738,"BMFIIJGM_04185","OKBHPCFD_04265","CEAJGGCM_04483","CKEEOHPO_04155","MJNBBAFP_04123","AIOOFBCP_04623","MDIDFKAJ_04539","CFMFLGPJ_04140","DLLJLLME_04325","CIJOMJJO_04537","MOPOCKOL_04089","MDJGBCGK_04403","DDGODAPI_04521","JAJLJALE_03956","NPEKLDJK_04544"
"group_2968","","hypothetical protein",768,768,1,1,4318,13,5,"",95,95,95,"","OKBHPCFD_02144","CEAJGGCM_02071","","MJNBBAFP_00446","AIOOFBCP_00968","MDIDFKAJ_02049","CFMFLGPJ_03078","DLLJLLME_01440","CIJOMJJO_00955","MOPOCKOL_01063","MDJGBCGK_00661","DDGODAPI_01803","JAJLJALE_03366","NPEKLDJK_01469"
"mkaC","","Virulence genes transcriptional activator",767,767,1,1,728,1,395,"",395,893,868,"","OKBHPCFD_04305","CEAJGGCM_04629","CKEEOHPO_04646","MJNBBAFP_04083","AIOOFBCP_04583","MDIDFKAJ_04655","CFMFLGPJ_04180","DLLJLLME_04549","CIJOMJJO_04573","MOPOCKOL_04049","MDJGBCGK_04271","DDGODAPI_04515","JAJLJALE_03916","NPEKLDJK_04470"
"group_2893","","hypothetical protein",767,767,1,1,727,1,396,"",164,164,164,"","OKBHPCFD_04304","CEAJGGCM_04630","CKEEOHPO_04647","MJNBBAFP_04084","AIOOFBCP_04582","MDIDFKAJ_04656","CFMFLGPJ_04179","DLLJLLME_04548","CIJOMJJO_04572","MOPOCKOL_04050","MDJGBCGK_04270","DDGODAPI_04514","JAJLJALE_03917","NPEKLDJK_04471"
"finO","","Fertility inhibition protein",766,766,1,1,670,1,71,"",266,563,559,"BMFIIJGM_04186","OKBHPCFD_04266","CEAJGGCM_04484","CKEEOHPO_04156","MJNBBAFP_04122","AIOOFBCP_04622","MDIDFKAJ_04538","CFMFLGPJ_04141","DLLJLLME_04324","CIJOMJJO_04536","MOPOCKOL_04088","MDJGBCGK_04402","DDGODAPI_04569","JAJLJALE_03955","NPEKLDJK_04545"
"mkaB","","28.1 kDa virulence protein",766,766,1,1,726,1,397,"",227,767,766,"","OKBHPCFD_04303","CEAJGGCM_04631","CKEEOHPO_04648","MJNBBAFP_04085","AIOOFBCP_04581","MDIDFKAJ_04657","CFMFLGPJ_04178","DLLJLLME_04547","CIJOMJJO_04571","MOPOCKOL_04051","MDJGBCGK_04269","DDGODAPI_04513","JAJLJALE_03918","NPEKLDJK_04472"
"pld","","Phospholipase D",766,766,1,1,672,1,73,"",248,248,248,"BMFIIJGM_04188","OKBHPCFD_04268","CEAJGGCM_04486","CKEEOHPO_04158","MJNBBAFP_04120","AIOOFBCP_04620","MDIDFKAJ_04536","CFMFLGPJ_04143","DLLJLLME_04322","CIJOMJJO_04534","MOPOCKOL_04086","MDJGBCGK_04400","DDGODAPI_04567","JAJLJALE_03953","NPEKLDJK_04547"
"group_2872","","hypothetical protein",766,766,1,1,671,1,72,"",452,452,452,"BMFIIJGM_04187","OKBHPCFD_04267","CEAJGGCM_04485","CKEEOHPO_04157","MJNBBAFP_04121","AIOOFBCP_04621","MDIDFKAJ_04537","CFMFLGPJ_04142","DLLJLLME_04323","CIJOMJJO_04535","MOPOCKOL_04087","MDJGBCGK_04401","DDGODAPI_04568","JAJLJALE_03954","NPEKLDJK_04546"
"group_2894","","hypothetical protein",766,766,1,1,725,1,398,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",212,212,212,"","OKBHPCFD_04302","CEAJGGCM_04632","CKEEOHPO_04649","MJNBBAFP_04086","AIOOFBCP_04580","MDIDFKAJ_04658","CFMFLGPJ_04177","DLLJLLME_04546","CIJOMJJO_04570","MOPOCKOL_04052","MDJGBCGK_04268","DDGODAPI_04512","JAJLJALE_03919","NPEKLDJK_04473"
"group_1701","","hypothetical protein",765,765,1,1,2468,2,23,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1184,1529,1519,"","OKBHPCFD_03002","CEAJGGCM_04336","CKEEOHPO_04675","MJNBBAFP_04654","AIOOFBCP_04253","MDIDFKAJ_03600","CFMFLGPJ_04470","DLLJLLME_03330","CIJOMJJO_04464","MOPOCKOL_04674","","","","NPEKLDJK_04654"
"group_2870","","hypothetical protein",765,765,1,1,674,1,74,"",245,245,245,"BMFIIJGM_04189","OKBHPCFD_04269","CEAJGGCM_04487","CKEEOHPO_04159","MJNBBAFP_04119","AIOOFBCP_04619","MDIDFKAJ_04535","CFMFLGPJ_04144","DLLJLLME_04321","CIJOMJJO_04533","MOPOCKOL_04085","MDJGBCGK_04399","DDGODAPI_04566","JAJLJALE_03952","NPEKLDJK_04548"
"group_2926","","hypothetical protein",765,765,1,1,704,1,421,"",212,212,212,"BMFIIJGM_04203","OKBHPCFD_04283","CEAJGGCM_04501","CKEEOHPO_04173","MJNBBAFP_04105","AIOOFBCP_04673","MDIDFKAJ_04521","CFMFLGPJ_04158","DLLJLLME_04307","CIJOMJJO_04519","MOPOCKOL_04071","MDJGBCGK_04353","DDGODAPI_04467","JAJLJALE_03938","NPEKLDJK_04492"
"group_2928","","hypothetical protein",765,765,1,1,707,1,417,"",266,266,266,"BMFIIJGM_04206","OKBHPCFD_04286","CEAJGGCM_04504","CKEEOHPO_04176","MJNBBAFP_04102","AIOOFBCP_04676","MDIDFKAJ_04518","CFMFLGPJ_04161","DLLJLLME_04304","CIJOMJJO_04516","MOPOCKOL_04068","MDJGBCGK_04350","DDGODAPI_04470","JAJLJALE_03935","NPEKLDJK_04489"
"vapC_2","","tRNA(fMet)-specific endonuclease VapC",765,765,1,1,708,1,416,"",428,428,428,"BMFIIJGM_04207","OKBHPCFD_04287","CEAJGGCM_04505","CKEEOHPO_04177","MJNBBAFP_04101","AIOOFBCP_04677","MDIDFKAJ_04517","CFMFLGPJ_04162","DLLJLLME_04303","CIJOMJJO_04515","MOPOCKOL_04067","MDJGBCGK_04349","DDGODAPI_04471","JAJLJALE_03934","NPEKLDJK_04488"
