"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2043690","SRR18944328","SRR17074264","SRR13938825","SRR14200992","SRR13575014","SRR14965943","SRR6766175","SRR6489807","SRR15419037","SRR10395059","SRR18914151","SRR6334804","SRR6114323","SRR18101285"
"ynhF","","putative protein YnhF",662,662,1,1,5404,NA,NA,"",89,89,89,"NHMALEOL_03321","NABLHPJL_02230","KICCKEFE_02518","DMCCMNGK_00308","DJBCBOFK_03299","OCFPGPNG_00305","AHGFGHOM_00307","ADDIIODH_02502","GJBOFOHE_00780","AGKAFDHP_01517","LIBJHEAM_00364","JMGOHNCF_02980","NLKIMHOO_00626","NEIABCCD_03366","ECGOEION_02884"
"sodB","","Superoxide dismutase [Fe]",662,662,1,1,5403,NA,NA,"",581,581,581,"NHMALEOL_03322","NABLHPJL_02229","KICCKEFE_02517","DMCCMNGK_00309","DJBCBOFK_03300","OCFPGPNG_00306","AHGFGHOM_00308","ADDIIODH_02501","GJBOFOHE_00779","AGKAFDHP_01518","LIBJHEAM_00363","JMGOHNCF_02979","NLKIMHOO_00627","NEIABCCD_03367","ECGOEION_02883"
"grxD","","Glutaredoxin 4",662,662,1,1,5401,NA,NA,"",347,347,347,"NHMALEOL_03324","NABLHPJL_02227","KICCKEFE_02515","DMCCMNGK_00311","DJBCBOFK_03302","OCFPGPNG_00308","AHGFGHOM_00310","ADDIIODH_02499","GJBOFOHE_00777","AGKAFDHP_01520","LIBJHEAM_00361","JMGOHNCF_02977","NLKIMHOO_00629","NEIABCCD_03369","ECGOEION_02881"
"rnt","","Ribonuclease T",662,662,1,1,5400,NA,NA,"",647,647,647,"NHMALEOL_03325","NABLHPJL_02226","KICCKEFE_02514","DMCCMNGK_00312","DJBCBOFK_03303","OCFPGPNG_00309","AHGFGHOM_00311","ADDIIODH_02498","GJBOFOHE_00776","AGKAFDHP_01521","LIBJHEAM_00360","JMGOHNCF_02976","NLKIMHOO_00630","NEIABCCD_03370","ECGOEION_02880"
"gloA","","Lactoylglutathione lyase",662,662,1,1,5399,NA,NA,"",407,407,407,"NHMALEOL_03326","NABLHPJL_02225","KICCKEFE_02513","DMCCMNGK_00313","DJBCBOFK_03304","OCFPGPNG_00310","AHGFGHOM_00312","ADDIIODH_02497","GJBOFOHE_00775","AGKAFDHP_01522","LIBJHEAM_00359","JMGOHNCF_02975","NLKIMHOO_00631","NEIABCCD_03371","ECGOEION_02879"
"nemR","","HTH-type transcriptional repressor NemR",662,662,1,1,5397,NA,NA,"",599,599,599,"NHMALEOL_03328","NABLHPJL_02223","KICCKEFE_02511","DMCCMNGK_00315","DJBCBOFK_03306","OCFPGPNG_00312","AHGFGHOM_00314","ADDIIODH_02495","GJBOFOHE_00773","AGKAFDHP_01524","LIBJHEAM_00357","JMGOHNCF_02973","NLKIMHOO_00633","NEIABCCD_03373","ECGOEION_02877"
"group_2385","","hypothetical protein",662,662,1,1,5395,NA,NA,"",239,239,239,"NHMALEOL_03329","NABLHPJL_02222","KICCKEFE_02510","DMCCMNGK_00316","DJBCBOFK_03307","OCFPGPNG_00313","AHGFGHOM_00315","ADDIIODH_02494","GJBOFOHE_00772","AGKAFDHP_01525","LIBJHEAM_00356","JMGOHNCF_02972","NLKIMHOO_00634","NEIABCCD_03374","ECGOEION_02876"
"ydhF","","Oxidoreductase YdhF",662,662,1,1,5394,NA,NA,"",896,896,896,"NHMALEOL_03330","NABLHPJL_02221","KICCKEFE_02509","DMCCMNGK_00317","DJBCBOFK_03308","OCFPGPNG_00314","AHGFGHOM_00316","ADDIIODH_02493","GJBOFOHE_00771","AGKAFDHP_01526","LIBJHEAM_00355","JMGOHNCF_02971","NLKIMHOO_00635","NEIABCCD_03375","ECGOEION_02875"
"sodC","","Superoxide dismutase [Cu-Zn]",662,662,1,1,5393,NA,NA,"",521,521,521,"NHMALEOL_03331","NABLHPJL_02220","KICCKEFE_02508","DMCCMNGK_00318","DJBCBOFK_03309","OCFPGPNG_00315","AHGFGHOM_00317","ADDIIODH_02492","GJBOFOHE_00770","AGKAFDHP_01527","LIBJHEAM_00354","JMGOHNCF_02970","NLKIMHOO_00636","NEIABCCD_03376","ECGOEION_02874"
"aaeB_1","","p-hydroxybenzoic acid efflux pump subunit AaeB",662,662,1,1,5392,NA,NA,"",2036,2039,2038,"NHMALEOL_03332","NABLHPJL_02219","KICCKEFE_02507","DMCCMNGK_00319","DJBCBOFK_03310","OCFPGPNG_00316","AHGFGHOM_00318","ADDIIODH_02491","GJBOFOHE_00769","AGKAFDHP_01528","LIBJHEAM_00353","JMGOHNCF_02969","NLKIMHOO_00637","NEIABCCD_03377","ECGOEION_02873"
"slyA","","Transcriptional regulator SlyA",662,662,1,1,5389,NA,NA,"",434,434,434,"NHMALEOL_03335","NABLHPJL_02216","KICCKEFE_02504","DMCCMNGK_00322","DJBCBOFK_03313","OCFPGPNG_00319","AHGFGHOM_00321","ADDIIODH_02488","GJBOFOHE_00766","AGKAFDHP_01531","LIBJHEAM_00350","JMGOHNCF_02966","NLKIMHOO_00640","NEIABCCD_03380","ECGOEION_02870"
"slyB","","Outer membrane lipoprotein SlyB",662,662,1,1,5388,NA,NA,"",467,467,467,"NHMALEOL_03336","NABLHPJL_02215","KICCKEFE_02503","DMCCMNGK_00323","DJBCBOFK_03314","OCFPGPNG_00320","AHGFGHOM_00322","ADDIIODH_02487","GJBOFOHE_00765","AGKAFDHP_01532","LIBJHEAM_00349","JMGOHNCF_02965","NLKIMHOO_00641","NEIABCCD_03381","ECGOEION_02869"
"anmK","","Anhydro-N-acetylmuramic acid kinase",662,662,1,1,5387,NA,NA,"",1121,1121,1121,"NHMALEOL_03337","NABLHPJL_02214","KICCKEFE_02502","DMCCMNGK_00324","DJBCBOFK_03315","OCFPGPNG_00321","AHGFGHOM_00323","ADDIIODH_02486","GJBOFOHE_00764","AGKAFDHP_01533","LIBJHEAM_00348","JMGOHNCF_02964","NLKIMHOO_00642","NEIABCCD_03382","ECGOEION_02868"
"pdxH","","Pyridoxine/pyridoxamine 5'-phosphate oxidase",662,662,1,1,5385,NA,NA,"",656,656,656,"NHMALEOL_03339","NABLHPJL_02212","KICCKEFE_02500","DMCCMNGK_00326","DJBCBOFK_03317","OCFPGPNG_00323","AHGFGHOM_00325","ADDIIODH_02484","GJBOFOHE_00762","AGKAFDHP_01535","LIBJHEAM_00346","JMGOHNCF_02962","NLKIMHOO_00644","NEIABCCD_03384","ECGOEION_02866"
"tyrS","","Tyrosine--tRNA ligase",662,662,1,1,5384,NA,NA,"",1274,1274,1274,"NHMALEOL_03340","NABLHPJL_02211","KICCKEFE_02499","DMCCMNGK_00327","DJBCBOFK_03318","OCFPGPNG_00324","AHGFGHOM_00326","ADDIIODH_02483","GJBOFOHE_00761","AGKAFDHP_01536","LIBJHEAM_00345","JMGOHNCF_02961","NLKIMHOO_00645","NEIABCCD_03385","ECGOEION_02865"
"pdxY_2","","Pyridoxal kinase PdxY",662,662,1,1,5382,NA,NA,"",521,521,521,"NHMALEOL_03342","NABLHPJL_02209","KICCKEFE_02497","DMCCMNGK_00329","DJBCBOFK_03320","OCFPGPNG_00326","AHGFGHOM_00328","ADDIIODH_02481","GJBOFOHE_00759","AGKAFDHP_01538","LIBJHEAM_00343","JMGOHNCF_02959","NLKIMHOO_00647","NEIABCCD_03387","ECGOEION_02863"
"nth","","Endonuclease III",662,662,1,1,5378,NA,NA,"",635,635,635,"NHMALEOL_03345","NABLHPJL_02206","KICCKEFE_02494","DMCCMNGK_00332","DJBCBOFK_03323","OCFPGPNG_00329","AHGFGHOM_00331","ADDIIODH_02478","GJBOFOHE_00756","AGKAFDHP_01541","LIBJHEAM_00340","JMGOHNCF_02956","NLKIMHOO_00650","NEIABCCD_03390","ECGOEION_02860"
"rsxE","","Ion-translocating oxidoreductase complex subunit E",662,662,1,1,5377,NA,NA,"",692,692,692,"NHMALEOL_03346","NABLHPJL_02205","KICCKEFE_02493","DMCCMNGK_00333","DJBCBOFK_03324","OCFPGPNG_00330","AHGFGHOM_00332","ADDIIODH_02477","GJBOFOHE_00755","AGKAFDHP_01542","LIBJHEAM_00339","JMGOHNCF_02955","NLKIMHOO_00651","NEIABCCD_03391","ECGOEION_02859"
"rsxG","","Ion-translocating oxidoreductase complex subunit G",662,662,1,1,5376,NA,NA,"",620,620,620,"NHMALEOL_03347","NABLHPJL_02204","KICCKEFE_02492","DMCCMNGK_00334","DJBCBOFK_03325","OCFPGPNG_00331","AHGFGHOM_00333","ADDIIODH_02476","GJBOFOHE_00754","AGKAFDHP_01543","LIBJHEAM_00338","JMGOHNCF_02954","NLKIMHOO_00652","NEIABCCD_03392","ECGOEION_02858"
"rsxD","","Ion-translocating oxidoreductase complex subunit D",662,662,1,1,5375,NA,NA,"",1058,1058,1058,"NHMALEOL_03348","NABLHPJL_02203","KICCKEFE_02491","DMCCMNGK_00335","DJBCBOFK_03326","OCFPGPNG_00332","AHGFGHOM_00334","ADDIIODH_02475","GJBOFOHE_00753","AGKAFDHP_01544","LIBJHEAM_00337","JMGOHNCF_02953","NLKIMHOO_00653","NEIABCCD_03393","ECGOEION_02857"
"rsxB_1","","Ion-translocating oxidoreductase complex subunit B",662,662,1,1,5373,NA,NA,"",578,578,578,"NHMALEOL_03350","NABLHPJL_02201","KICCKEFE_02489","DMCCMNGK_00337","DJBCBOFK_03328","OCFPGPNG_00334","AHGFGHOM_00336","ADDIIODH_02473","GJBOFOHE_00751","AGKAFDHP_01546","LIBJHEAM_00335","JMGOHNCF_02951","NLKIMHOO_00655","NEIABCCD_03395","ECGOEION_02855"
"rsxA","","Ion-translocating oxidoreductase complex subunit A",662,662,1,1,5372,NA,NA,"",581,581,581,"NHMALEOL_03351","NABLHPJL_02200","KICCKEFE_02488","DMCCMNGK_00338","DJBCBOFK_03329","OCFPGPNG_00335","AHGFGHOM_00337","ADDIIODH_02472","GJBOFOHE_00750","AGKAFDHP_01547","LIBJHEAM_00334","JMGOHNCF_02950","NLKIMHOO_00656","NEIABCCD_03396","ECGOEION_02854"
"group_2413","","hypothetical protein",662,662,1,1,2177,NA,NA,"",266,266,266,"NHMALEOL_01214","NABLHPJL_02972","KICCKEFE_03247","DMCCMNGK_01574","DJBCBOFK_01433","OCFPGPNG_01714","AHGFGHOM_02058","ADDIIODH_03271","GJBOFOHE_01869","AGKAFDHP_00866","LIBJHEAM_03689","JMGOHNCF_01385","","NEIABCCD_00587","ECGOEION_01382"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",662,662,1,1,2747,NA,NA,"",1712,1712,1712,"NHMALEOL_00412","NABLHPJL_01061","KICCKEFE_00257","DMCCMNGK_01854","DJBCBOFK_00192","OCFPGPNG_01154","AHGFGHOM_01700","ADDIIODH_01965","GJBOFOHE_01513","AGKAFDHP_02646","LIBJHEAM_02119","JMGOHNCF_00411","NLKIMHOO_00937","NEIABCCD_02318","ECGOEION_00145"
"group_2451","","hypothetical protein",662,662,1,1,2559,NA,NA,"",593,593,593,"NHMALEOL_00594","NABLHPJL_00879","KICCKEFE_00075","DMCCMNGK_02036","DJBCBOFK_00011","OCFPGPNG_01336","AHGFGHOM_01882","ADDIIODH_02148","GJBOFOHE_01693","AGKAFDHP_02464","LIBJHEAM_01937","JMGOHNCF_04278","NLKIMHOO_01119","NEIABCCD_02135","ECGOEION_04196"
"dam_1","","DNA adenine methylase",662,662,1,1,2548,NA,NA,"",857,857,857,"NHMALEOL_00603","NABLHPJL_00870","KICCKEFE_00066","DMCCMNGK_02045","DJBCBOFK_00002","OCFPGPNG_01345","AHGFGHOM_01891","ADDIIODH_02157","GJBOFOHE_01702","AGKAFDHP_02455","LIBJHEAM_01928","JMGOHNCF_04287","NLKIMHOO_01128","NEIABCCD_02126","ECGOEION_04205"
"group_2455","","hypothetical protein",662,662,1,1,2543,NA,NA,"",188,188,188,"NHMALEOL_00605","NABLHPJL_00868","KICCKEFE_00064","DMCCMNGK_02047","DJBCBOFK_04411","OCFPGPNG_01347","AHGFGHOM_01893","ADDIIODH_02159","GJBOFOHE_01704","AGKAFDHP_02453","LIBJHEAM_01926","JMGOHNCF_04289","NLKIMHOO_01130","NEIABCCD_02124","ECGOEION_04207"
"group_2462","","hypothetical protein",662,662,1,1,2532,NA,NA,"",464,464,464,"NHMALEOL_00616","NABLHPJL_00857","KICCKEFE_00053","DMCCMNGK_02058","DJBCBOFK_04422","OCFPGPNG_01358","AHGFGHOM_01904","ADDIIODH_02170","GJBOFOHE_01715","AGKAFDHP_02442","LIBJHEAM_03923","JMGOHNCF_04300","NLKIMHOO_01141","NEIABCCD_02113","ECGOEION_04218"
"group_2464","","hypothetical protein",662,662,1,1,2530,NA,NA,"",215,215,215,"NHMALEOL_00618","NABLHPJL_00855","KICCKEFE_00051","DMCCMNGK_02060","DJBCBOFK_04424","OCFPGPNG_01360","AHGFGHOM_01906","ADDIIODH_02172","GJBOFOHE_01717","AGKAFDHP_02440","LIBJHEAM_03925","JMGOHNCF_04302","NLKIMHOO_01143","NEIABCCD_02111","ECGOEION_04220"
"group_2479","","hypothetical protein",662,662,1,1,5844,NA,NA,"",218,218,218,"NHMALEOL_03384","NABLHPJL_02766","KICCKEFE_03066","DMCCMNGK_04304","DJBCBOFK_03391","OCFPGPNG_03112","AHGFGHOM_03566","ADDIIODH_01946","GJBOFOHE_03374","AGKAFDHP_02150","LIBJHEAM_04094","JMGOHNCF_03317","NLKIMHOO_04639","NEIABCCD_03458","ECGOEION_04455"
"group_2485","","hypothetical protein",662,662,1,1,5852,NA,NA,"",173,173,173,"NHMALEOL_03391","NABLHPJL_02759","KICCKEFE_03059","DMCCMNGK_04297","DJBCBOFK_03398","OCFPGPNG_03104","AHGFGHOM_03573","ADDIIODH_01939","GJBOFOHE_03381","AGKAFDHP_02157","LIBJHEAM_04087","JMGOHNCF_03324","NLKIMHOO_04646","NEIABCCD_03465","ECGOEION_04462"
"sbmC","","DNA gyrase inhibitor",662,662,1,1,5907,NA,NA,"",467,467,467,"NHMALEOL_03444","NABLHPJL_02706","KICCKEFE_03006","DMCCMNGK_03432","DJBCBOFK_03451","OCFPGPNG_03051","AHGFGHOM_03626","ADDIIODH_01886","GJBOFOHE_03434","AGKAFDHP_02210","LIBJHEAM_04034","JMGOHNCF_03377","NLKIMHOO_03614","NEIABCCD_03518","ECGOEION_03353"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",662,662,1,1,5944,NA,NA,"",1313,1313,1313,"NHMALEOL_03474","NABLHPJL_02676","KICCKEFE_02976","DMCCMNGK_03462","DJBCBOFK_03481","OCFPGPNG_03021","AHGFGHOM_03656","ADDIIODH_01856","GJBOFOHE_03464","AGKAFDHP_02240","LIBJHEAM_02687","JMGOHNCF_03407","NLKIMHOO_02123","NEIABCCD_03548","ECGOEION_03323"
"fcl","","GDP-L-fucose synthase",662,662,1,1,5964,NA,NA,"",965,965,965,"NHMALEOL_03492","NABLHPJL_02658","KICCKEFE_02958","DMCCMNGK_03480","DJBCBOFK_03499","OCFPGPNG_03003","AHGFGHOM_03674","ADDIIODH_01838","GJBOFOHE_03482","AGKAFDHP_02258","LIBJHEAM_02705","JMGOHNCF_03425","NLKIMHOO_02105","NEIABCCD_03566","ECGOEION_03305"
"gmd","","GDP-mannose 4,6-dehydratase",662,662,1,1,5965,NA,NA,"",1121,1121,1121,"NHMALEOL_03493","NABLHPJL_02657","KICCKEFE_02957","DMCCMNGK_03481","DJBCBOFK_03500","OCFPGPNG_03002","AHGFGHOM_03675","ADDIIODH_01837","GJBOFOHE_03483","AGKAFDHP_02259","LIBJHEAM_02706","JMGOHNCF_03426","NLKIMHOO_02104","NEIABCCD_03567","ECGOEION_03304"
"group_2503","","hypothetical protein",662,662,1,1,5966,NA,NA,"",554,554,554,"NHMALEOL_03494","NABLHPJL_02656","KICCKEFE_02956","DMCCMNGK_03482","DJBCBOFK_03501","OCFPGPNG_03001","AHGFGHOM_03676","ADDIIODH_01836","GJBOFOHE_03484","AGKAFDHP_02260","LIBJHEAM_02707","JMGOHNCF_03427","NLKIMHOO_02103","NEIABCCD_03568","ECGOEION_03303"
"group_2504","","hypothetical protein",662,662,1,1,5967,NA,NA,"",746,746,746,"NHMALEOL_03495","NABLHPJL_02655","KICCKEFE_02955","DMCCMNGK_03483","DJBCBOFK_03502","OCFPGPNG_03000","AHGFGHOM_03677","ADDIIODH_01835","GJBOFOHE_03485","AGKAFDHP_02261","LIBJHEAM_02708","JMGOHNCF_03428","NLKIMHOO_02102","NEIABCCD_03569","ECGOEION_03302"
"group_2505","","hypothetical protein",662,662,1,1,5968,NA,NA,"",1214,1214,1214,"NHMALEOL_03496","NABLHPJL_02654","KICCKEFE_02954","DMCCMNGK_03484","DJBCBOFK_03503","OCFPGPNG_02999","AHGFGHOM_03678","ADDIIODH_01834","GJBOFOHE_03486","AGKAFDHP_02262","LIBJHEAM_02709","JMGOHNCF_03429","NLKIMHOO_02101","NEIABCCD_03570","ECGOEION_03301"
"group_2506","","hypothetical protein",662,662,1,1,5969,NA,NA,"",1217,1217,1217,"NHMALEOL_03497","NABLHPJL_02653","KICCKEFE_02953","DMCCMNGK_03485","DJBCBOFK_03504","OCFPGPNG_02998","AHGFGHOM_03679","ADDIIODH_01833","GJBOFOHE_03487","AGKAFDHP_02263","LIBJHEAM_02710","JMGOHNCF_03430","NLKIMHOO_02100","NEIABCCD_03571","ECGOEION_03300"
"group_2509","","hypothetical protein",662,662,1,1,6090,NA,NA,"",281,281,281,"NHMALEOL_03539","NABLHPJL_02611","KICCKEFE_02911","DMCCMNGK_03527","DJBCBOFK_03547","OCFPGPNG_02956","AHGFGHOM_03721","ADDIIODH_01791","GJBOFOHE_03529","AGKAFDHP_02305","LIBJHEAM_02752","JMGOHNCF_03472","NLKIMHOO_02058","NEIABCCD_03613","ECGOEION_03258"
"group_2520","","hypothetical protein",662,662,1,1,1118,NA,NA,"",386,386,386,"NHMALEOL_04008","NABLHPJL_03081","KICCKEFE_03778","DMCCMNGK_03816","DJBCBOFK_03835","OCFPGPNG_04043","AHGFGHOM_04183","ADDIIODH_04340","GJBOFOHE_03796","AGKAFDHP_04329","LIBJHEAM_02316","JMGOHNCF_04184","NLKIMHOO_04006","NEIABCCD_03901","ECGOEION_04153"
"ybdG","","Miniconductance mechanosensitive channel YbdG",662,662,1,1,943,NA,NA,"",1247,1247,1247,"NHMALEOL_03834","NABLHPJL_03256","KICCKEFE_03604","DMCCMNGK_03990","DJBCBOFK_04009","OCFPGPNG_03869","AHGFGHOM_04009","ADDIIODH_03292","GJBOFOHE_03622","AGKAFDHP_03622","LIBJHEAM_02141","JMGOHNCF_04009","NLKIMHOO_02419","NEIABCCD_04075","ECGOEION_03853"
"pheP","","Phenylalanine-specific permease",662,662,1,1,942,NA,NA,"",1394,1394,1394,"NHMALEOL_03833","NABLHPJL_03257","KICCKEFE_03603","DMCCMNGK_03991","DJBCBOFK_04010","OCFPGPNG_03868","AHGFGHOM_04008","ADDIIODH_03291","GJBOFOHE_03621","AGKAFDHP_03621","LIBJHEAM_02140","JMGOHNCF_04010","NLKIMHOO_02418","NEIABCCD_04076","ECGOEION_03854"
"group_2631","","hypothetical protein",662,662,1,1,941,NA,NA,"",1175,1175,1175,"NHMALEOL_03832","NABLHPJL_03258","KICCKEFE_03602","DMCCMNGK_03992","DJBCBOFK_04011","OCFPGPNG_03867","AHGFGHOM_04007","ADDIIODH_03290","GJBOFOHE_03620","AGKAFDHP_03620","LIBJHEAM_02139","JMGOHNCF_04011","NLKIMHOO_02417","NEIABCCD_04077","ECGOEION_03855"
"rclC","","Inner membrane protein RclC",662,662,1,1,940,NA,NA,"",560,560,560,"NHMALEOL_03831","NABLHPJL_03259","KICCKEFE_03601","DMCCMNGK_03993","DJBCBOFK_04012","OCFPGPNG_03866","AHGFGHOM_04006","ADDIIODH_03289","GJBOFOHE_03619","AGKAFDHP_03619","LIBJHEAM_02138","JMGOHNCF_04012","NLKIMHOO_02416","NEIABCCD_04078","ECGOEION_03856"
"rclB","","putative protein RclB",662,662,1,1,939,NA,NA,"",236,236,236,"NHMALEOL_03830","NABLHPJL_03260","KICCKEFE_03600","DMCCMNGK_03994","DJBCBOFK_04013","OCFPGPNG_03865","AHGFGHOM_04005","ADDIIODH_03288","GJBOFOHE_03618","AGKAFDHP_03618","LIBJHEAM_02137","JMGOHNCF_04013","NLKIMHOO_02415","NEIABCCD_04079","ECGOEION_03857"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",662,662,1,1,938,NA,NA,"",1325,1325,1325,"NHMALEOL_03829","NABLHPJL_03261","KICCKEFE_03599","DMCCMNGK_03995","DJBCBOFK_04014","OCFPGPNG_03864","AHGFGHOM_04004","ADDIIODH_03287","GJBOFOHE_03617","AGKAFDHP_03617","LIBJHEAM_02136","JMGOHNCF_04014","NLKIMHOO_02414","NEIABCCD_04080","ECGOEION_03858"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",662,662,1,1,937,NA,NA,"",854,854,854,"NHMALEOL_03828","NABLHPJL_03262","KICCKEFE_03598","DMCCMNGK_03996","DJBCBOFK_04015","OCFPGPNG_03863","AHGFGHOM_04003","ADDIIODH_03286","GJBOFOHE_03616","AGKAFDHP_03616","LIBJHEAM_02135","JMGOHNCF_04015","NLKIMHOO_02413","NEIABCCD_04081","ECGOEION_03859"
"cusS","","Sensor histidine kinase CusS",662,662,1,1,936,NA,NA,"",329,329,329,"NHMALEOL_03827","NABLHPJL_03263","KICCKEFE_03597","DMCCMNGK_03997","DJBCBOFK_04016","OCFPGPNG_03862","AHGFGHOM_04002","ADDIIODH_03285","GJBOFOHE_03615","AGKAFDHP_03615","LIBJHEAM_02134","JMGOHNCF_04016","NLKIMHOO_02412","NEIABCCD_04082","ECGOEION_03860"
"pcoE","","putative copper-binding protein PcoE",662,662,1,1,935,NA,NA,"",245,245,245,"NHMALEOL_03826","NABLHPJL_03264","KICCKEFE_03596","DMCCMNGK_03998","DJBCBOFK_04017","OCFPGPNG_03861","AHGFGHOM_04001","ADDIIODH_03284","GJBOFOHE_03614","AGKAFDHP_03614","LIBJHEAM_02133","JMGOHNCF_04017","NLKIMHOO_02411","NEIABCCD_04083","ECGOEION_03861"
"group_2643","","hypothetical protein",662,662,1,1,3804,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,107,107,"NHMALEOL_01396","NABLHPJL_03632","KICCKEFE_03430","DMCCMNGK_01391","DJBCBOFK_01249","OCFPGPNG_01530","AHGFGHOM_02242","ADDIIODH_00946","GJBOFOHE_02052","AGKAFDHP_01049","LIBJHEAM_00171","JMGOHNCF_01202","NLKIMHOO_04367","NEIABCCD_00770","ECGOEION_01199"
"group_2646","","hypothetical protein",662,662,1,1,3312,NA,NA,"",134,134,134,"NHMALEOL_01427","NABLHPJL_03601","KICCKEFE_03461","DMCCMNGK_01360","DJBCBOFK_01218","OCFPGPNG_01499","AHGFGHOM_02273","ADDIIODH_00977","GJBOFOHE_02083","AGKAFDHP_01080","LIBJHEAM_00202","JMGOHNCF_01171","NLKIMHOO_04336","NEIABCCD_00801","ECGOEION_01168"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",662,662,1,1,3222,NA,NA,"",947,947,947,"NHMALEOL_01514","NABLHPJL_03514","KICCKEFE_03548","DMCCMNGK_01273","DJBCBOFK_01130","OCFPGPNG_01411","AHGFGHOM_02361","ADDIIODH_01064","GJBOFOHE_02170","AGKAFDHP_01168","LIBJHEAM_00290","JMGOHNCF_01084","NLKIMHOO_04431","NEIABCCD_00888","ECGOEION_01080"
"fixB_2","","Protein FixB",662,662,1,1,1331,NA,NA,"",941,941,941,"NHMALEOL_03643","NABLHPJL_04339","KICCKEFE_04452","DMCCMNGK_03789","DJBCBOFK_03808","OCFPGPNG_03835","AHGFGHOM_03981","ADDIIODH_04554","GJBOFOHE_04567","AGKAFDHP_03274","LIBJHEAM_01748","JMGOHNCF_03732","NLKIMHOO_04231","NEIABCCD_03874","ECGOEION_03575"
"fixA_2","","Protein FixA",662,662,1,1,1332,NA,NA,"",770,770,770,"NHMALEOL_03642","NABLHPJL_04340","KICCKEFE_04451","DMCCMNGK_03790","DJBCBOFK_03809","OCFPGPNG_03836","AHGFGHOM_03982","ADDIIODH_04555","GJBOFOHE_04568","AGKAFDHP_03275","LIBJHEAM_01747","JMGOHNCF_03733","NLKIMHOO_04230","NEIABCCD_03875","ECGOEION_03576"
"caiA_2","","Crotonobetainyl-CoA reductase",662,662,1,1,1334,NA,NA,"",1142,1142,1142,"NHMALEOL_03640","NABLHPJL_04342","KICCKEFE_04449","DMCCMNGK_03792","DJBCBOFK_03811","OCFPGPNG_03838","AHGFGHOM_03984","ADDIIODH_04557","GJBOFOHE_04570","AGKAFDHP_03277","LIBJHEAM_01745","JMGOHNCF_03735","NLKIMHOO_04228","NEIABCCD_03877","ECGOEION_03578"
"caiB","","L-carnitine CoA-transferase",662,662,1,1,1335,NA,NA,"",1217,1217,1217,"NHMALEOL_03639","NABLHPJL_04343","KICCKEFE_04448","DMCCMNGK_03793","DJBCBOFK_03812","OCFPGPNG_03839","AHGFGHOM_03985","ADDIIODH_04558","GJBOFOHE_04571","AGKAFDHP_03278","LIBJHEAM_01744","JMGOHNCF_03736","NLKIMHOO_04227","NEIABCCD_03878","ECGOEION_03579"
"caiC","","Crotonobetaine/carnitine--CoA ligase",662,662,1,1,1336,NA,NA,"",1553,1553,1553,"NHMALEOL_03638","NABLHPJL_04344","KICCKEFE_04447","DMCCMNGK_03794","DJBCBOFK_03813","OCFPGPNG_03840","AHGFGHOM_03986","ADDIIODH_04559","GJBOFOHE_04572","AGKAFDHP_03279","LIBJHEAM_01743","JMGOHNCF_03737","NLKIMHOO_04226","NEIABCCD_03879","ECGOEION_03580"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",662,662,1,1,71,NA,NA,"",1100,1100,1100,"NHMALEOL_04156","NABLHPJL_03938","KICCKEFE_03935","DMCCMNGK_04139","DJBCBOFK_04164","OCFPGPNG_04053","AHGFGHOM_04331","ADDIIODH_03029","","AGKAFDHP_03605","LIBJHEAM_02977","JMGOHNCF_03892","NLKIMHOO_02129","NEIABCCD_04087","ECGOEION_03597"
"yihU","","3-sulfolactaldehyde reductase",662,662,1,1,165,NA,NA,"",896,896,896,"NHMALEOL_04045","NABLHPJL_03827","KICCKEFE_04046","DMCCMNGK_04028","DJBCBOFK_04053","OCFPGPNG_04164","AHGFGHOM_04220","ADDIIODH_03140","GJBOFOHE_04138","AGKAFDHP_03494","LIBJHEAM_02866","JMGOHNCF_03781","NLKIMHOO_02240","NEIABCCD_04198","ECGOEION_03708"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",662,662,1,1,159,NA,NA,"",1421,1421,1421,"NHMALEOL_04039","NABLHPJL_03821","KICCKEFE_04052","DMCCMNGK_04022","DJBCBOFK_04047","OCFPGPNG_04170","AHGFGHOM_04214","ADDIIODH_03146","GJBOFOHE_04132","AGKAFDHP_03488","LIBJHEAM_02860","JMGOHNCF_03775","NLKIMHOO_02246","NEIABCCD_04204","ECGOEION_03714"
