"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17006590","SRR10115349","SRR19937264","SRR19868835","SRR15832925","SRR20097124","SRR19334615","SRR16764825","SRR19976752","SRR18574018","SRR6685099","SRR5659559","SRR10018785","SRR15342164","SRR19772266"
"rsxD","","Ion-translocating oxidoreductase complex subunit D",662,662,1,1,5375,NA,NA,"",1058,1058,1058,"FNGBGALN_00335","NLBFDHAP_03039","CAJBPMPF_00412","NKBDJCNP_00739","NNCNJNHG_03115","OCHLACIF_03071","JPOPEFEN_00652","MCPJIJPF_01484","HEBGJPOA_00412","FEHKICAB_00955","OAICMFBH_02992","PBGCBKEA_01885","AJBJNLNM_03111","EPADODFK_03499","OGFEKBGD_00412"
"rsxB_1","","Ion-translocating oxidoreductase complex subunit B",662,662,1,1,5373,NA,NA,"",578,578,578,"FNGBGALN_00337","NLBFDHAP_03037","CAJBPMPF_00410","NKBDJCNP_00737","NNCNJNHG_03113","OCHLACIF_03069","JPOPEFEN_00654","MCPJIJPF_01486","HEBGJPOA_00410","FEHKICAB_00953","OAICMFBH_02990","PBGCBKEA_01883","AJBJNLNM_03113","EPADODFK_03501","OGFEKBGD_00410"
"rsxA","","Ion-translocating oxidoreductase complex subunit A",662,662,1,1,5372,NA,NA,"",581,581,581,"FNGBGALN_00338","NLBFDHAP_03036","CAJBPMPF_00409","NKBDJCNP_00736","NNCNJNHG_03112","OCHLACIF_03068","JPOPEFEN_00655","MCPJIJPF_01487","HEBGJPOA_00409","FEHKICAB_00952","OAICMFBH_02989","PBGCBKEA_01882","AJBJNLNM_03114","EPADODFK_03502","OGFEKBGD_00409"
"group_2413","","hypothetical protein",662,662,1,1,2177,NA,NA,"",266,266,266,"FNGBGALN_01334","NLBFDHAP_01586","CAJBPMPF_02243","NKBDJCNP_03517","NNCNJNHG_01496","OCHLACIF_01256","JPOPEFEN_03328","MCPJIJPF_03087","HEBGJPOA_02243","FEHKICAB_02300","OAICMFBH_00770","PBGCBKEA_02644","AJBJNLNM_01255","EPADODFK_01719","OGFEKBGD_01334"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",662,662,1,1,2747,NA,NA,"",1712,1712,1712,"FNGBGALN_03446","NLBFDHAP_01073","CAJBPMPF_01157","NKBDJCNP_01064","NNCNJNHG_00258","OCHLACIF_00412","JPOPEFEN_04540","MCPJIJPF_02030","HEBGJPOA_01158","FEHKICAB_01702","OAICMFBH_00257","PBGCBKEA_00257","AJBJNLNM_00257","EPADODFK_01361","OGFEKBGD_02657"
"group_2451","","hypothetical protein",662,662,1,1,2559,NA,NA,"",593,593,593,"FNGBGALN_03628","NLBFDHAP_04438","CAJBPMPF_01339","NKBDJCNP_01744","NNCNJNHG_00075","OCHLACIF_00594","JPOPEFEN_01117","MCPJIJPF_02210","HEBGJPOA_01340","FEHKICAB_01884","OAICMFBH_00075","PBGCBKEA_00075","AJBJNLNM_00075","EPADODFK_01543","OGFEKBGD_02475"
"dam_1","","DNA adenine methylase",662,662,1,1,2548,NA,NA,"",857,857,857,"FNGBGALN_03637","NLBFDHAP_04429","CAJBPMPF_01348","NKBDJCNP_01753","NNCNJNHG_00066","OCHLACIF_00603","JPOPEFEN_01108","MCPJIJPF_02219","HEBGJPOA_01349","FEHKICAB_01893","OAICMFBH_00066","PBGCBKEA_00066","AJBJNLNM_00066","EPADODFK_01552","OGFEKBGD_02466"
"group_2455","","hypothetical protein",662,662,1,1,2543,NA,NA,"",188,188,188,"FNGBGALN_04280","NLBFDHAP_04364","CAJBPMPF_01350","NKBDJCNP_01755","NNCNJNHG_00064","OCHLACIF_00605","JPOPEFEN_01106","MCPJIJPF_02221","HEBGJPOA_01351","FEHKICAB_01895","OAICMFBH_00064","PBGCBKEA_00064","AJBJNLNM_00064","EPADODFK_01554","OGFEKBGD_02464"
"group_2462","","hypothetical protein",662,662,1,1,2532,NA,NA,"",464,464,464,"FNGBGALN_04291","NLBFDHAP_04375","CAJBPMPF_01361","NKBDJCNP_01766","NNCNJNHG_00053","OCHLACIF_00616","JPOPEFEN_03225","MCPJIJPF_02232","HEBGJPOA_01362","FEHKICAB_01906","OAICMFBH_00053","PBGCBKEA_00053","AJBJNLNM_00053","EPADODFK_01565","OGFEKBGD_02453"
"group_2464","","hypothetical protein",662,662,1,1,2530,NA,NA,"",215,215,215,"FNGBGALN_04293","NLBFDHAP_04377","CAJBPMPF_01363","NKBDJCNP_01768","NNCNJNHG_00051","OCHLACIF_00618","JPOPEFEN_03223","MCPJIJPF_02234","HEBGJPOA_01364","FEHKICAB_01908","OAICMFBH_00051","PBGCBKEA_00051","AJBJNLNM_00051","EPADODFK_01567","OGFEKBGD_02451"
"group_2479","","hypothetical protein",662,662,1,1,5844,NA,NA,"",218,218,218,"FNGBGALN_03346","NLBFDHAP_03614","CAJBPMPF_03640","NKBDJCNP_03389","NNCNJNHG_04597","OCHLACIF_03465","JPOPEFEN_04049","MCPJIJPF_04052","HEBGJPOA_03129","FEHKICAB_03562","OAICMFBH_03354","PBGCBKEA_03538","AJBJNLNM_03357","EPADODFK_03745","OGFEKBGD_03098"
"group_2485","","hypothetical protein",662,662,1,1,5852,NA,NA,"",173,173,173,"FNGBGALN_03339","NLBFDHAP_03607","CAJBPMPF_03633","NKBDJCNP_03396","NNCNJNHG_04604","OCHLACIF_03472","JPOPEFEN_04042","MCPJIJPF_04059","HEBGJPOA_03136","FEHKICAB_03569","OAICMFBH_03361","PBGCBKEA_03545","AJBJNLNM_03350","EPADODFK_03738","OGFEKBGD_03105"
"sbmC","","DNA gyrase inhibitor",662,662,1,1,5907,NA,NA,"",467,467,467,"FNGBGALN_03286","NLBFDHAP_03554","CAJBPMPF_03580","NKBDJCNP_03449","NNCNJNHG_03497","OCHLACIF_03525","JPOPEFEN_04222","MCPJIJPF_04112","HEBGJPOA_03189","FEHKICAB_03622","OAICMFBH_03414","PBGCBKEA_03598","AJBJNLNM_03297","EPADODFK_03685","OGFEKBGD_03158"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",662,662,1,1,5944,NA,NA,"",1313,1313,1313,"FNGBGALN_03256","NLBFDHAP_03524","CAJBPMPF_03550","NKBDJCNP_02340","NNCNJNHG_03527","OCHLACIF_03555","JPOPEFEN_04078","MCPJIJPF_02786","HEBGJPOA_03219","FEHKICAB_03652","OAICMFBH_03444","PBGCBKEA_03628","AJBJNLNM_03267","EPADODFK_03655","OGFEKBGD_03188"
"fcl","","GDP-L-fucose synthase",662,662,1,1,5964,NA,NA,"",965,965,965,"FNGBGALN_03238","NLBFDHAP_03506","CAJBPMPF_03532","NKBDJCNP_02322","NNCNJNHG_03545","OCHLACIF_03573","JPOPEFEN_04060","MCPJIJPF_02804","HEBGJPOA_03237","FEHKICAB_03670","OAICMFBH_03462","PBGCBKEA_03646","AJBJNLNM_03249","EPADODFK_03637","OGFEKBGD_03206"
"gmd","","GDP-mannose 4,6-dehydratase",662,662,1,1,5965,NA,NA,"",1121,1121,1121,"FNGBGALN_03237","NLBFDHAP_03505","CAJBPMPF_03531","NKBDJCNP_02321","NNCNJNHG_03546","OCHLACIF_03574","JPOPEFEN_04059","MCPJIJPF_02805","HEBGJPOA_03238","FEHKICAB_03671","OAICMFBH_03463","PBGCBKEA_03647","AJBJNLNM_03248","EPADODFK_03636","OGFEKBGD_03207"
"group_2503","","hypothetical protein",662,662,1,1,5966,NA,NA,"",554,554,554,"FNGBGALN_03236","NLBFDHAP_03504","CAJBPMPF_03530","NKBDJCNP_02320","NNCNJNHG_03547","OCHLACIF_03575","JPOPEFEN_04058","MCPJIJPF_02806","HEBGJPOA_03239","FEHKICAB_03672","OAICMFBH_03464","PBGCBKEA_03648","AJBJNLNM_03247","EPADODFK_03635","OGFEKBGD_03208"
"group_2504","","hypothetical protein",662,662,1,1,5967,NA,NA,"",746,746,746,"FNGBGALN_03235","NLBFDHAP_03503","CAJBPMPF_03529","NKBDJCNP_02319","NNCNJNHG_03548","OCHLACIF_03576","JPOPEFEN_04057","MCPJIJPF_02807","HEBGJPOA_03240","FEHKICAB_03673","OAICMFBH_03465","PBGCBKEA_03649","AJBJNLNM_03246","EPADODFK_03634","OGFEKBGD_03209"
"group_2505","","hypothetical protein",662,662,1,1,5968,NA,NA,"",1214,1214,1214,"FNGBGALN_03234","NLBFDHAP_03502","CAJBPMPF_03528","NKBDJCNP_02318","NNCNJNHG_03549","OCHLACIF_03577","JPOPEFEN_04056","MCPJIJPF_02808","HEBGJPOA_03241","FEHKICAB_03674","OAICMFBH_03466","PBGCBKEA_03650","AJBJNLNM_03245","EPADODFK_03633","OGFEKBGD_03210"
"group_2506","","hypothetical protein",662,662,1,1,5969,NA,NA,"",1217,1217,1217,"FNGBGALN_03233","NLBFDHAP_03501","CAJBPMPF_03527","NKBDJCNP_02317","NNCNJNHG_03550","OCHLACIF_03578","JPOPEFEN_04055","MCPJIJPF_02809","HEBGJPOA_03242","FEHKICAB_03675","OAICMFBH_03467","PBGCBKEA_03651","AJBJNLNM_03244","EPADODFK_03632","OGFEKBGD_03211"
"group_2509","","hypothetical protein",662,662,1,1,6090,NA,NA,"",281,281,281,"FNGBGALN_03191","NLBFDHAP_03459","CAJBPMPF_03485","NKBDJCNP_02275","NNCNJNHG_03592","OCHLACIF_03620","JPOPEFEN_01993","MCPJIJPF_02851","HEBGJPOA_03284","FEHKICAB_03717","OAICMFBH_03509","PBGCBKEA_04066","AJBJNLNM_03202","EPADODFK_03590","OGFEKBGD_03253"
"group_2520","","hypothetical protein",662,662,1,1,1118,NA,NA,"",386,386,386,"FNGBGALN_03646","NLBFDHAP_04059","CAJBPMPF_03903","NKBDJCNP_03983","NNCNJNHG_03879","OCHLACIF_03909","JPOPEFEN_04436","MCPJIJPF_04275","HEBGJPOA_03816","FEHKICAB_04185","OAICMFBH_04398","PBGCBKEA_03333","AJBJNLNM_03866","EPADODFK_04193","OGFEKBGD_03591"
"ybdG","","Miniconductance mechanosensitive channel YbdG",662,662,1,1,943,NA,NA,"",1247,1247,1247,"FNGBGALN_03820","NLBFDHAP_03884","CAJBPMPF_04077","NKBDJCNP_04023","NNCNJNHG_04052","OCHLACIF_04083","JPOPEFEN_03747","MCPJIJPF_03319","HEBGJPOA_03990","FEHKICAB_04011","OAICMFBH_04007","PBGCBKEA_03158","AJBJNLNM_04040","EPADODFK_04017","OGFEKBGD_03765"
"pheP","","Phenylalanine-specific permease",662,662,1,1,942,NA,NA,"",1394,1394,1394,"FNGBGALN_03821","NLBFDHAP_03883","CAJBPMPF_04078","NKBDJCNP_04024","NNCNJNHG_04053","OCHLACIF_04084","JPOPEFEN_03746","MCPJIJPF_03320","HEBGJPOA_03991","FEHKICAB_04010","OAICMFBH_04008","PBGCBKEA_03157","AJBJNLNM_04041","EPADODFK_04016","OGFEKBGD_03766"
"group_2631","","hypothetical protein",662,662,1,1,941,NA,NA,"",1175,1175,1175,"FNGBGALN_03822","NLBFDHAP_03882","CAJBPMPF_04079","NKBDJCNP_04025","NNCNJNHG_04054","OCHLACIF_04085","JPOPEFEN_03745","MCPJIJPF_03321","HEBGJPOA_03992","FEHKICAB_04009","OAICMFBH_04009","PBGCBKEA_03156","AJBJNLNM_04042","EPADODFK_04015","OGFEKBGD_03767"
"rclC","","Inner membrane protein RclC",662,662,1,1,940,NA,NA,"",560,560,560,"FNGBGALN_03823","NLBFDHAP_03881","CAJBPMPF_04080","NKBDJCNP_04026","NNCNJNHG_04055","OCHLACIF_04086","JPOPEFEN_03744","MCPJIJPF_03322","HEBGJPOA_03993","FEHKICAB_04008","OAICMFBH_04010","PBGCBKEA_03155","AJBJNLNM_04043","EPADODFK_04014","OGFEKBGD_03768"
"rclB","","putative protein RclB",662,662,1,1,939,NA,NA,"",236,236,236,"FNGBGALN_03824","NLBFDHAP_03880","CAJBPMPF_04081","NKBDJCNP_04027","NNCNJNHG_04056","OCHLACIF_04087","JPOPEFEN_03743","MCPJIJPF_03323","HEBGJPOA_03994","FEHKICAB_04007","OAICMFBH_04011","PBGCBKEA_03154","AJBJNLNM_04044","EPADODFK_04013","OGFEKBGD_03769"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",662,662,1,1,938,NA,NA,"",1325,1325,1325,"FNGBGALN_03825","NLBFDHAP_03879","CAJBPMPF_04082","NKBDJCNP_04028","NNCNJNHG_04057","OCHLACIF_04088","JPOPEFEN_03742","MCPJIJPF_03324","HEBGJPOA_03995","FEHKICAB_04006","OAICMFBH_04012","PBGCBKEA_03153","AJBJNLNM_04045","EPADODFK_04012","OGFEKBGD_03770"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",662,662,1,1,937,NA,NA,"",854,854,854,"FNGBGALN_03826","NLBFDHAP_03878","CAJBPMPF_04083","NKBDJCNP_04029","NNCNJNHG_04058","OCHLACIF_04089","JPOPEFEN_03741","MCPJIJPF_03325","HEBGJPOA_03996","FEHKICAB_04005","OAICMFBH_04013","PBGCBKEA_03152","AJBJNLNM_04046","EPADODFK_04011","OGFEKBGD_03771"
"cusS","","Sensor histidine kinase CusS",662,662,1,1,936,NA,NA,"",329,329,329,"FNGBGALN_03827","NLBFDHAP_03877","CAJBPMPF_04084","NKBDJCNP_04030","NNCNJNHG_04059","OCHLACIF_04090","JPOPEFEN_03740","MCPJIJPF_03326","HEBGJPOA_03997","FEHKICAB_04004","OAICMFBH_04014","PBGCBKEA_03151","AJBJNLNM_04047","EPADODFK_04010","OGFEKBGD_03772"
"pcoE","","putative copper-binding protein PcoE",662,662,1,1,935,NA,NA,"",245,245,245,"FNGBGALN_03828","NLBFDHAP_03876","CAJBPMPF_04085","NKBDJCNP_04031","NNCNJNHG_04060","OCHLACIF_04091","JPOPEFEN_03739","MCPJIJPF_03327","HEBGJPOA_03998","FEHKICAB_04003","OAICMFBH_04015","PBGCBKEA_03150","AJBJNLNM_04048","EPADODFK_04009","OGFEKBGD_03773"
"group_2643","","hypothetical protein",662,662,1,1,3804,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,107,107,"FNGBGALN_01517","NLBFDHAP_01770","CAJBPMPF_02059","NKBDJCNP_04291","NNCNJNHG_01313","OCHLACIF_01439","JPOPEFEN_03958","MCPJIJPF_00990","HEBGJPOA_02060","FEHKICAB_02118","OAICMFBH_00953","PBGCBKEA_03358","AJBJNLNM_01438","EPADODFK_01902","OGFEKBGD_01517"
"group_2646","","hypothetical protein",662,662,1,1,3312,NA,NA,"",134,134,134,"FNGBGALN_01548","NLBFDHAP_01801","CAJBPMPF_02028","NKBDJCNP_04322","NNCNJNHG_01282","OCHLACIF_01470","JPOPEFEN_03927","MCPJIJPF_01021","HEBGJPOA_02029","FEHKICAB_02087","OAICMFBH_00984","PBGCBKEA_03389","AJBJNLNM_01469","EPADODFK_01933","OGFEKBGD_01548"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",662,662,1,1,3222,NA,NA,"",947,947,947,"FNGBGALN_01635","NLBFDHAP_01889","CAJBPMPF_01940","NKBDJCNP_02865","NNCNJNHG_01195","OCHLACIF_01558","JPOPEFEN_03908","MCPJIJPF_01108","HEBGJPOA_01942","FEHKICAB_02000","OAICMFBH_01072","PBGCBKEA_03476","AJBJNLNM_01556","EPADODFK_02020","OGFEKBGD_01635"
"fixB_2","","Protein FixB",662,662,1,1,1331,NA,NA,"",941,941,941,"FNGBGALN_04363","NLBFDHAP_03694","CAJBPMPF_03876","NKBDJCNP_04149","NNCNJNHG_03852","OCHLACIF_03724","JPOPEFEN_02378","MCPJIJPF_03056","HEBGJPOA_03789","FEHKICAB_03977","OAICMFBH_03613","PBGCBKEA_04242","AJBJNLNM_03683","EPADODFK_03825","OGFEKBGD_04093"
"fixA_2","","Protein FixA",662,662,1,1,1332,NA,NA,"",770,770,770,"FNGBGALN_04362","NLBFDHAP_03693","CAJBPMPF_03877","NKBDJCNP_04148","NNCNJNHG_03853","OCHLACIF_03723","JPOPEFEN_02379","MCPJIJPF_03057","HEBGJPOA_03790","FEHKICAB_03978","OAICMFBH_03612","PBGCBKEA_04241","AJBJNLNM_03682","EPADODFK_03824","OGFEKBGD_04094"
"caiA_2","","Crotonobetainyl-CoA reductase",662,662,1,1,1334,NA,NA,"",1142,1142,1142,"FNGBGALN_04360","NLBFDHAP_03691","CAJBPMPF_03879","NKBDJCNP_04146","NNCNJNHG_03855","OCHLACIF_03721","JPOPEFEN_02381","MCPJIJPF_03059","HEBGJPOA_03792","FEHKICAB_03980","OAICMFBH_03610","PBGCBKEA_04239","AJBJNLNM_03680","EPADODFK_03822","OGFEKBGD_04096"
"caiB","","L-carnitine CoA-transferase",662,662,1,1,1335,NA,NA,"",1217,1217,1217,"FNGBGALN_04359","NLBFDHAP_03690","CAJBPMPF_03880","NKBDJCNP_04145","NNCNJNHG_03856","OCHLACIF_03720","JPOPEFEN_02382","MCPJIJPF_03060","HEBGJPOA_03793","FEHKICAB_03981","OAICMFBH_03609","PBGCBKEA_04238","AJBJNLNM_03679","EPADODFK_03821","OGFEKBGD_04097"
"caiC","","Crotonobetaine/carnitine--CoA ligase",662,662,1,1,1336,NA,NA,"",1553,1553,1553,"FNGBGALN_04358","NLBFDHAP_03689","CAJBPMPF_03881","NKBDJCNP_04144","NNCNJNHG_03857","OCHLACIF_03719","JPOPEFEN_02383","MCPJIJPF_03061","HEBGJPOA_03794","FEHKICAB_03982","OAICMFBH_03608","PBGCBKEA_04237","AJBJNLNM_03678","EPADODFK_03820","OGFEKBGD_04098"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",662,662,1,1,71,NA,NA,"",1100,1100,1100,"FNGBGALN_04123","NLBFDHAP_04207","CAJBPMPF_04232","NKBDJCNP_04096","NNCNJNHG_04207","OCHLACIF_04094","JPOPEFEN_02601","MCPJIJPF_03656","HEBGJPOA_04007","FEHKICAB_04333","OAICMFBH_03735","PBGCBKEA_03978","AJBJNLNM_04195","EPADODFK_04203","OGFEKBGD_03776"
"yihU","","3-sulfolactaldehyde reductase",662,662,1,1,165,NA,NA,"",896,896,896,"FNGBGALN_04012","NLBFDHAP_04096","CAJBPMPF_04121","NKBDJCNP_03201","NNCNJNHG_04096","OCHLACIF_04205","JPOPEFEN_03607","MCPJIJPF_04202","HEBGJPOA_04118","FEHKICAB_04222","OAICMFBH_03846","PBGCBKEA_03867","AJBJNLNM_04084","EPADODFK_04314","OGFEKBGD_03887"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",662,662,1,1,159,NA,NA,"",1421,1421,1421,"FNGBGALN_04006","NLBFDHAP_04090","CAJBPMPF_04115","NKBDJCNP_03195","NNCNJNHG_04090","OCHLACIF_04211","JPOPEFEN_03613","MCPJIJPF_04196","HEBGJPOA_04124","FEHKICAB_04216","OAICMFBH_03852","PBGCBKEA_03861","AJBJNLNM_04078","EPADODFK_04320","OGFEKBGD_03893"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",662,662,1,1,2766,NA,NA,"",1295,1295,1295,"FNGBGALN_03430","NLBFDHAP_01089","CAJBPMPF_01141","NKBDJCNP_01080","NNCNJNHG_00274","OCHLACIF_00396","JPOPEFEN_00911","MCPJIJPF_00423","HEBGJPOA_01142","FEHKICAB_01686","OAICMFBH_00273","PBGCBKEA_00273","AJBJNLNM_00273","EPADODFK_01345","OGFEKBGD_02673"
"group_2751","","hypothetical protein",662,662,1,1,2830,NA,NA,"",455,455,455,"FNGBGALN_04393","NLBFDHAP_01154","CAJBPMPF_01076","NKBDJCNP_01146","NNCNJNHG_00339","OCHLACIF_00331","JPOPEFEN_00845","MCPJIJPF_00488","HEBGJPOA_01077","FEHKICAB_01620","OAICMFBH_00338","PBGCBKEA_00339","AJBJNLNM_00338","EPADODFK_01280","OGFEKBGD_02738"
"group_2764","","hypothetical protein",662,662,1,1,4915,NA,NA,"",206,206,206,"FNGBGALN_04480","NLBFDHAP_00492","CAJBPMPF_04480","NKBDJCNP_04087","NNCNJNHG_04500","OCHLACIF_04539","JPOPEFEN_03686","MCPJIJPF_04466","HEBGJPOA_04447","FEHKICAB_00493","OAICMFBH_04533","PBGCBKEA_04319","AJBJNLNM_04538","EPADODFK_00492","OGFEKBGD_04398"
"ydfB","","putative protein YdfB",662,662,1,1,4912,NA,NA,"",107,107,107,"FNGBGALN_04483","NLBFDHAP_00495","CAJBPMPF_04477","NKBDJCNP_04084","NNCNJNHG_04503","OCHLACIF_04536","JPOPEFEN_03683","MCPJIJPF_04469","HEBGJPOA_04450","FEHKICAB_00496","OAICMFBH_04530","PBGCBKEA_04316","AJBJNLNM_04541","EPADODFK_00495","OGFEKBGD_04395"
"group_2767","","hypothetical protein",662,662,1,1,4911,NA,NA,"",332,332,332,"FNGBGALN_04484","NLBFDHAP_00496","CAJBPMPF_04476","NKBDJCNP_04083","NNCNJNHG_04504","OCHLACIF_04535","JPOPEFEN_03682","MCPJIJPF_04470","HEBGJPOA_04451","FEHKICAB_00497","OAICMFBH_04529","PBGCBKEA_04315","AJBJNLNM_04542","EPADODFK_00496","OGFEKBGD_04394"
"group_2768","","hypothetical protein",662,662,1,1,4910,NA,NA,"",254,254,254,"FNGBGALN_04485","NLBFDHAP_00497","CAJBPMPF_04475","NKBDJCNP_04082","NNCNJNHG_04505","OCHLACIF_04534","JPOPEFEN_03681","MCPJIJPF_04471","HEBGJPOA_04452","FEHKICAB_00498","OAICMFBH_04528","PBGCBKEA_04314","AJBJNLNM_04543","EPADODFK_00497","OGFEKBGD_04393"
"group_2769","","hypothetical protein",662,662,1,1,4909,NA,NA,"",494,494,494,"FNGBGALN_04486","NLBFDHAP_00498","CAJBPMPF_04474","NKBDJCNP_04081","NNCNJNHG_04506","OCHLACIF_04533","JPOPEFEN_03680","MCPJIJPF_04472","HEBGJPOA_04453","FEHKICAB_00499","OAICMFBH_04527","PBGCBKEA_04313","AJBJNLNM_04544","EPADODFK_00498","OGFEKBGD_04392"
"dnaT_2","","Primosomal protein 1",662,662,1,1,4908,NA,NA,"",998,998,998,"FNGBGALN_04487","NLBFDHAP_00499","CAJBPMPF_04473","NKBDJCNP_04080","NNCNJNHG_04507","OCHLACIF_04532","JPOPEFEN_03679","MCPJIJPF_04473","HEBGJPOA_04454","FEHKICAB_00500","OAICMFBH_04526","PBGCBKEA_04312","AJBJNLNM_04545","EPADODFK_00499","OGFEKBGD_04391"
"group_2771","","hypothetical protein",662,662,1,1,4907,NA,NA,"",461,461,461,"FNGBGALN_04488","NLBFDHAP_00500","CAJBPMPF_04472","NKBDJCNP_04079","NNCNJNHG_04508","OCHLACIF_04531","JPOPEFEN_03678","MCPJIJPF_04474","HEBGJPOA_04455","FEHKICAB_00501","OAICMFBH_04525","PBGCBKEA_04311","AJBJNLNM_04546","EPADODFK_00500","OGFEKBGD_04390"
"group_2772","","hypothetical protein",662,662,1,1,4906,NA,NA,"",395,395,395,"FNGBGALN_04489","NLBFDHAP_00501","CAJBPMPF_04471","NKBDJCNP_04078","NNCNJNHG_04509","OCHLACIF_04530","JPOPEFEN_03677","MCPJIJPF_04475","HEBGJPOA_04456","FEHKICAB_00502","OAICMFBH_04524","PBGCBKEA_04310","AJBJNLNM_04547","EPADODFK_00501","OGFEKBGD_04389"
"group_2773","","hypothetical protein",662,662,1,1,4905,NA,NA,"",1130,1130,1130,"FNGBGALN_04490","NLBFDHAP_00502","CAJBPMPF_04470","NKBDJCNP_04077","NNCNJNHG_04510","OCHLACIF_04529","JPOPEFEN_03676","MCPJIJPF_04476","HEBGJPOA_04457","FEHKICAB_00503","OAICMFBH_04523","PBGCBKEA_04309","AJBJNLNM_04548","EPADODFK_00502","OGFEKBGD_04388"
"group_2774","","hypothetical protein",662,662,1,1,4902,NA,NA,"",599,599,599,"FNGBGALN_04493","NLBFDHAP_00505","CAJBPMPF_04467","NKBDJCNP_04074","NNCNJNHG_04513","OCHLACIF_04526","JPOPEFEN_03673","MCPJIJPF_04479","HEBGJPOA_04460","FEHKICAB_00506","OAICMFBH_04520","PBGCBKEA_04306","AJBJNLNM_04551","EPADODFK_00505","OGFEKBGD_04385"
"group_2775","","hypothetical protein",662,662,1,1,4901,NA,NA,"",227,227,227,"FNGBGALN_04494","NLBFDHAP_00506","CAJBPMPF_04466","NKBDJCNP_04073","NNCNJNHG_04514","OCHLACIF_04525","JPOPEFEN_03672","MCPJIJPF_04480","HEBGJPOA_04461","FEHKICAB_00507","OAICMFBH_04519","PBGCBKEA_04305","AJBJNLNM_04552","EPADODFK_00506","OGFEKBGD_04384"
"group_2777","","hypothetical protein",662,662,1,1,4899,NA,NA,"",524,524,524,"FNGBGALN_04496","NLBFDHAP_00508","CAJBPMPF_04464","NKBDJCNP_04071","NNCNJNHG_04516","OCHLACIF_04523","JPOPEFEN_03670","MCPJIJPF_04482","HEBGJPOA_04463","FEHKICAB_00509","OAICMFBH_04517","PBGCBKEA_04303","AJBJNLNM_04554","EPADODFK_00508","OGFEKBGD_04382"
"group_2778","","hypothetical protein",662,662,1,1,4897,NA,NA,"",449,449,449,"FNGBGALN_04497","NLBFDHAP_00509","CAJBPMPF_04463","NKBDJCNP_04070","NNCNJNHG_04517","OCHLACIF_04522","JPOPEFEN_03669","MCPJIJPF_04483","HEBGJPOA_04464","FEHKICAB_00510","OAICMFBH_04516","PBGCBKEA_04302","AJBJNLNM_04555","EPADODFK_00509","OGFEKBGD_04381"
"group_2779","","hypothetical protein",662,662,1,1,4896,NA,NA,"",137,137,137,"FNGBGALN_04498","NLBFDHAP_00510","CAJBPMPF_04462","NKBDJCNP_04069","NNCNJNHG_04518","OCHLACIF_04521","JPOPEFEN_03668","MCPJIJPF_04484","HEBGJPOA_04465","FEHKICAB_00511","OAICMFBH_04515","PBGCBKEA_04301","AJBJNLNM_04556","EPADODFK_00510","OGFEKBGD_04380"
"group_2780","","hypothetical protein",662,662,1,1,4895,NA,NA,"",473,473,473,"FNGBGALN_04499","NLBFDHAP_00511","CAJBPMPF_04461","NKBDJCNP_04068","NNCNJNHG_04519","OCHLACIF_04520","JPOPEFEN_03667","MCPJIJPF_04485","HEBGJPOA_04466","FEHKICAB_00512","OAICMFBH_04514","PBGCBKEA_04300","AJBJNLNM_04557","EPADODFK_00511","OGFEKBGD_04379"
"group_2781","","hypothetical protein",662,662,1,1,4894,NA,NA,"",335,335,335,"FNGBGALN_04500","NLBFDHAP_00512","CAJBPMPF_04460","NKBDJCNP_04067","NNCNJNHG_04520","OCHLACIF_04519","JPOPEFEN_03666","MCPJIJPF_04486","HEBGJPOA_04467","FEHKICAB_00513","OAICMFBH_04513","PBGCBKEA_04299","AJBJNLNM_04558","EPADODFK_00512","OGFEKBGD_04378"
"rrrD_1","","Lysozyme RrrD",662,662,1,1,4893,NA,NA,"",452,452,452,"FNGBGALN_04501","NLBFDHAP_00513","CAJBPMPF_04459","NKBDJCNP_04066","NNCNJNHG_04521","OCHLACIF_04518","JPOPEFEN_03665","MCPJIJPF_04487","HEBGJPOA_04468","FEHKICAB_00514","OAICMFBH_04512","PBGCBKEA_04298","AJBJNLNM_04559","EPADODFK_00513","OGFEKBGD_04377"
"group_2783","","hypothetical protein",662,662,1,1,4892,NA,NA,"",500,500,500,"FNGBGALN_04502","NLBFDHAP_00514","CAJBPMPF_04458","NKBDJCNP_04065","NNCNJNHG_04522","OCHLACIF_04517","JPOPEFEN_03664","MCPJIJPF_04488","HEBGJPOA_04469","FEHKICAB_00515","OAICMFBH_04511","PBGCBKEA_04297","AJBJNLNM_04560","EPADODFK_00514","OGFEKBGD_04376"
