"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15217993","SRR13112133","SRR11488857","SRR8381575","SRR10465603","SRR12828266","SRR15613588","SRR16499299","SRR5762155","SRR17042235","SRR6933178","SRR2407619","SRR8606657","SRR12424439","SRR21683982"
"pdxA2","","D-threonate 4-phosphate dehydrogenase",900,900,1,1,1033,NA,NA,"",983,983,983,"LOABEEPI_02041","KAKBGEAC_03107","LLOJCCKC_02634","IKIPPCKN_03477","CCIIAJNB_03643","DIMJJOFL_03982","INIKNOAL_02163","ABKEBHGD_02129","PNGLFLGP_03645","KDAJPDOJ_02932","EMOPMENM_02047","NPIMOEJK_03801","KGJKNKMN_03705","KLADDGDE_02874","MJAJGLLG_02600"
"dtnK","","D-threonate kinase",900,900,1,1,1034,NA,NA,"",1271,1271,1271,"LOABEEPI_02040","KAKBGEAC_03108","LLOJCCKC_02635","IKIPPCKN_03478","CCIIAJNB_03642","DIMJJOFL_03983","INIKNOAL_02162","ABKEBHGD_02130","PNGLFLGP_03646","KDAJPDOJ_02931","EMOPMENM_02046","NPIMOEJK_03800","KGJKNKMN_03704","KLADDGDE_02875","MJAJGLLG_02601"
"kdgT_1","","2-keto-3-deoxygluconate permease",900,900,1,1,1035,NA,NA,"",953,953,953,"LOABEEPI_02039","KAKBGEAC_03109","LLOJCCKC_02636","IKIPPCKN_03479","CCIIAJNB_03641","DIMJJOFL_03984","INIKNOAL_02161","ABKEBHGD_02131","PNGLFLGP_03647","KDAJPDOJ_02930","EMOPMENM_02045","NPIMOEJK_03799","KGJKNKMN_03703","KLADDGDE_02876","MJAJGLLG_02602"
"group_2478","","hypothetical protein",900,900,1,1,1037,NA,NA,"",323,323,323,"LOABEEPI_02037","KAKBGEAC_03111","LLOJCCKC_02638","IKIPPCKN_03481","CCIIAJNB_03639","DIMJJOFL_03986","INIKNOAL_02159","ABKEBHGD_02133","PNGLFLGP_03649","KDAJPDOJ_02928","EMOPMENM_02043","NPIMOEJK_03797","KGJKNKMN_03701","KLADDGDE_02878","MJAJGLLG_02604"
"group_2479","","hypothetical protein",900,900,1,1,1038,NA,NA,"",464,464,464,"LOABEEPI_02036","KAKBGEAC_03112","LLOJCCKC_02639","IKIPPCKN_03482","CCIIAJNB_03638","DIMJJOFL_03987","INIKNOAL_02158","ABKEBHGD_02134","PNGLFLGP_03650","KDAJPDOJ_02927","EMOPMENM_02042","NPIMOEJK_03796","KGJKNKMN_03700","KLADDGDE_02879","MJAJGLLG_02605"
"acnB","","Aconitate hydratase B",900,900,1,1,1039,NA,NA,"",2597,2597,2597,"LOABEEPI_02035","KAKBGEAC_03113","LLOJCCKC_02640","IKIPPCKN_03483","CCIIAJNB_03637","DIMJJOFL_03988","INIKNOAL_02157","ABKEBHGD_02135","PNGLFLGP_03651","KDAJPDOJ_02926","EMOPMENM_02041","NPIMOEJK_03795","KGJKNKMN_03699","KLADDGDE_02880","MJAJGLLG_02606"
"group_2481","","hypothetical protein",900,900,1,1,1041,NA,NA,"",791,791,791,"LOABEEPI_02033","KAKBGEAC_03115","LLOJCCKC_02642","IKIPPCKN_03485","CCIIAJNB_03635","DIMJJOFL_03990","INIKNOAL_02155","ABKEBHGD_02137","PNGLFLGP_03653","KDAJPDOJ_02924","EMOPMENM_02039","NPIMOEJK_03793","KGJKNKMN_03697","KLADDGDE_02882","MJAJGLLG_02608"
"group_2482","","hypothetical protein",900,900,1,1,1042,NA,NA,"",284,284,284,"LOABEEPI_02032","KAKBGEAC_03116","LLOJCCKC_02643","IKIPPCKN_03486","CCIIAJNB_03634","DIMJJOFL_03991","INIKNOAL_02154","ABKEBHGD_02138","PNGLFLGP_03654","KDAJPDOJ_02923","EMOPMENM_02038","NPIMOEJK_03792","KGJKNKMN_03696","KLADDGDE_02883","MJAJGLLG_02609"
"lpdA","","Dihydrolipoyl dehydrogenase",900,900,1,1,1043,NA,NA,"",1424,1424,1424,"LOABEEPI_02031","KAKBGEAC_03117","LLOJCCKC_02644","IKIPPCKN_03487","CCIIAJNB_03633","DIMJJOFL_03992","INIKNOAL_02153","ABKEBHGD_02139","PNGLFLGP_03655","KDAJPDOJ_02922","EMOPMENM_02037","NPIMOEJK_03791","KGJKNKMN_03695","KLADDGDE_02884","MJAJGLLG_02610"
"aceF","","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",900,900,1,1,1044,NA,NA,"",1889,1889,1889,"LOABEEPI_02030","KAKBGEAC_03118","LLOJCCKC_02645","IKIPPCKN_03488","CCIIAJNB_03632","DIMJJOFL_03993","INIKNOAL_02152","ABKEBHGD_02140","PNGLFLGP_03656","KDAJPDOJ_02921","EMOPMENM_02036","NPIMOEJK_03790","KGJKNKMN_03694","KLADDGDE_02885","MJAJGLLG_02611"
"aceE","","Pyruvate dehydrogenase E1 component",900,900,1,1,1045,NA,NA,"",2663,2663,2663,"LOABEEPI_02029","KAKBGEAC_03119","LLOJCCKC_02646","IKIPPCKN_03489","CCIIAJNB_03631","DIMJJOFL_03994","INIKNOAL_02151","ABKEBHGD_02141","PNGLFLGP_03657","KDAJPDOJ_02920","EMOPMENM_02035","NPIMOEJK_03789","KGJKNKMN_03693","KLADDGDE_02886","MJAJGLLG_02612"
"pdhR_3","","Pyruvate dehydrogenase complex repressor",900,900,1,1,1047,NA,NA,"",764,764,764,"LOABEEPI_02028","KAKBGEAC_03120","LLOJCCKC_02647","IKIPPCKN_03490","CCIIAJNB_03630","DIMJJOFL_03995","INIKNOAL_02150","ABKEBHGD_02142","PNGLFLGP_03658","KDAJPDOJ_02919","EMOPMENM_02034","NPIMOEJK_03788","KGJKNKMN_03692","KLADDGDE_02887","MJAJGLLG_02613"
"yicJ_3","","Inner membrane symporter YicJ",900,900,1,1,1050,NA,NA,"",1406,1406,1406,"LOABEEPI_02026","KAKBGEAC_03122","LLOJCCKC_02649","IKIPPCKN_03492","CCIIAJNB_03628","DIMJJOFL_03997","INIKNOAL_02148","ABKEBHGD_02144","PNGLFLGP_03660","KDAJPDOJ_02917","EMOPMENM_02032","NPIMOEJK_03786","KGJKNKMN_03690","KLADDGDE_02889","MJAJGLLG_02615"
"group_2488","","Extracellular exo-alpha-(1->5)-L-arabinofuranosidase",900,900,1,1,1051,NA,NA,"",950,950,950,"LOABEEPI_02025","KAKBGEAC_03123","LLOJCCKC_02650","IKIPPCKN_03493","CCIIAJNB_03627","DIMJJOFL_03998","INIKNOAL_02147","ABKEBHGD_02145","PNGLFLGP_03661","KDAJPDOJ_02916","EMOPMENM_02031","NPIMOEJK_03785","KGJKNKMN_03689","KLADDGDE_02890","MJAJGLLG_02616"
"ampE","","Protein AmpE",900,900,1,1,1052,NA,NA,"",854,854,854,"LOABEEPI_02024","KAKBGEAC_03124","LLOJCCKC_02651","IKIPPCKN_03494","CCIIAJNB_03626","DIMJJOFL_03999","INIKNOAL_02146","ABKEBHGD_02146","PNGLFLGP_03662","KDAJPDOJ_02915","EMOPMENM_02030","NPIMOEJK_03784","KGJKNKMN_03688","KLADDGDE_02891","MJAJGLLG_02617"
"ampD","","1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD",900,900,1,1,1053,NA,NA,"",563,563,563,"LOABEEPI_02023","KAKBGEAC_03125","LLOJCCKC_02652","IKIPPCKN_03495","CCIIAJNB_03625","DIMJJOFL_04000","INIKNOAL_02145","ABKEBHGD_02147","PNGLFLGP_03663","KDAJPDOJ_02914","EMOPMENM_02029","NPIMOEJK_03783","KGJKNKMN_03687","KLADDGDE_02892","MJAJGLLG_02618"
"epsE","","Type II secretion system protein E",900,900,1,1,1056,NA,NA,"",1385,1385,1385,"LOABEEPI_02020","KAKBGEAC_03128","LLOJCCKC_02655","IKIPPCKN_03498","CCIIAJNB_03622","DIMJJOFL_04003","INIKNOAL_02142","ABKEBHGD_02150","PNGLFLGP_03666","KDAJPDOJ_02911","EMOPMENM_02026","NPIMOEJK_03780","KGJKNKMN_03684","KLADDGDE_02895","MJAJGLLG_02621"
"epsF","","Type II secretion system protein F",900,900,1,1,1057,NA,NA,"",1202,1202,1202,"LOABEEPI_02019","KAKBGEAC_03129","LLOJCCKC_02656","IKIPPCKN_03499","CCIIAJNB_03621","DIMJJOFL_04004","INIKNOAL_02141","ABKEBHGD_02151","PNGLFLGP_03667","KDAJPDOJ_02910","EMOPMENM_02025","NPIMOEJK_03779","KGJKNKMN_03683","KLADDGDE_02896","MJAJGLLG_02622"
"guaC","","GMP reductase",900,900,1,1,1058,NA,NA,"",1043,1043,1043,"LOABEEPI_02018","KAKBGEAC_03130","LLOJCCKC_02657","IKIPPCKN_03500","CCIIAJNB_03620","DIMJJOFL_04005","INIKNOAL_02140","ABKEBHGD_02152","PNGLFLGP_03668","KDAJPDOJ_02909","EMOPMENM_02024","NPIMOEJK_03778","KGJKNKMN_03682","KLADDGDE_02897","MJAJGLLG_02623"
"coaE","","Dephospho-CoA kinase",900,900,1,1,1059,NA,NA,"",620,620,620,"LOABEEPI_02017","KAKBGEAC_03131","LLOJCCKC_02658","IKIPPCKN_03501","CCIIAJNB_03619","DIMJJOFL_04006","INIKNOAL_02139","ABKEBHGD_02153","PNGLFLGP_03669","KDAJPDOJ_02908","EMOPMENM_02023","NPIMOEJK_03777","KGJKNKMN_03681","KLADDGDE_02898","MJAJGLLG_02624"
"zapD","","Cell division protein ZapD",900,900,1,1,1060,NA,NA,"",743,743,743,"LOABEEPI_02016","KAKBGEAC_03132","LLOJCCKC_02659","IKIPPCKN_03502","CCIIAJNB_03618","DIMJJOFL_04007","INIKNOAL_02138","ABKEBHGD_02154","PNGLFLGP_03670","KDAJPDOJ_02907","EMOPMENM_02022","NPIMOEJK_03776","KGJKNKMN_03680","KLADDGDE_02899","MJAJGLLG_02625"
"yacG","","DNA gyrase inhibitor YacG",900,900,1,1,1061,NA,NA,"",191,191,191,"LOABEEPI_02015","KAKBGEAC_03133","LLOJCCKC_02660","IKIPPCKN_03503","CCIIAJNB_03617","DIMJJOFL_04008","INIKNOAL_02137","ABKEBHGD_02155","PNGLFLGP_03671","KDAJPDOJ_02906","EMOPMENM_02021","NPIMOEJK_03775","KGJKNKMN_03679","KLADDGDE_02900","MJAJGLLG_02626"
"iolS","","Aldo-keto reductase IolS",900,900,1,1,1063,NA,NA,"",989,989,989,"LOABEEPI_02013","KAKBGEAC_03135","LLOJCCKC_02662","IKIPPCKN_03505","CCIIAJNB_03615","DIMJJOFL_04010","INIKNOAL_02135","ABKEBHGD_02157","PNGLFLGP_03673","KDAJPDOJ_02904","EMOPMENM_02019","NPIMOEJK_03773","KGJKNKMN_03677","KLADDGDE_02902","MJAJGLLG_02628"
"mutT","","8-oxo-dGTP diphosphatase",900,900,1,1,1064,NA,NA,"",395,395,395,"LOABEEPI_02012","KAKBGEAC_03136","LLOJCCKC_02663","IKIPPCKN_03506","CCIIAJNB_03614","DIMJJOFL_04011","INIKNOAL_02134","ABKEBHGD_02158","PNGLFLGP_03674","KDAJPDOJ_02903","EMOPMENM_02018","NPIMOEJK_03772","KGJKNKMN_03676","KLADDGDE_02903","MJAJGLLG_02629"
"secA","","Protein translocase subunit SecA",900,900,1,1,1065,NA,NA,"",2702,2705,2704,"LOABEEPI_02011","KAKBGEAC_03137","LLOJCCKC_02664","IKIPPCKN_03507","CCIIAJNB_03613","DIMJJOFL_04012","INIKNOAL_02133","ABKEBHGD_02159","PNGLFLGP_03675","KDAJPDOJ_02902","EMOPMENM_02017","NPIMOEJK_03771","KGJKNKMN_03675","KLADDGDE_02904","MJAJGLLG_02630"
"secM","","Secretion monitor",900,900,1,1,1066,NA,NA,"",497,497,497,"LOABEEPI_02010","KAKBGEAC_03138","LLOJCCKC_02665","IKIPPCKN_03508","CCIIAJNB_03612","DIMJJOFL_04013","INIKNOAL_02132","ABKEBHGD_02160","PNGLFLGP_03676","KDAJPDOJ_02901","EMOPMENM_02016","NPIMOEJK_03770","KGJKNKMN_03674","KLADDGDE_02905","MJAJGLLG_02631"
"lpxC","","UDP-3-O-acyl-N-acetylglucosamine deacetylase",900,900,1,1,1067,NA,NA,"",917,917,917,"LOABEEPI_02009","KAKBGEAC_03139","LLOJCCKC_02666","IKIPPCKN_03509","CCIIAJNB_03611","DIMJJOFL_04014","INIKNOAL_02131","ABKEBHGD_02161","PNGLFLGP_03677","KDAJPDOJ_02900","EMOPMENM_02015","NPIMOEJK_03769","KGJKNKMN_03673","KLADDGDE_02906","MJAJGLLG_02632"
"ftsZ","","Cell division protein FtsZ",900,900,1,1,1068,NA,NA,"",1151,1151,1151,"LOABEEPI_02008","KAKBGEAC_03140","LLOJCCKC_02667","IKIPPCKN_03510","CCIIAJNB_03610","DIMJJOFL_04015","INIKNOAL_02130","ABKEBHGD_02162","PNGLFLGP_03678","KDAJPDOJ_02899","EMOPMENM_02014","NPIMOEJK_03768","KGJKNKMN_03672","KLADDGDE_02907","MJAJGLLG_02633"
"ftsA_2","","Cell division protein FtsA",900,900,1,1,1069,NA,NA,"",1262,1262,1262,"LOABEEPI_02007","KAKBGEAC_03141","LLOJCCKC_02668","IKIPPCKN_03511","CCIIAJNB_03609","DIMJJOFL_04016","INIKNOAL_02129","ABKEBHGD_02163","PNGLFLGP_03679","KDAJPDOJ_02898","EMOPMENM_02013","NPIMOEJK_03767","KGJKNKMN_03671","KLADDGDE_02908","MJAJGLLG_02634"
"ftsQ","","Cell division protein FtsQ",900,900,1,1,1070,NA,NA,"",830,830,830,"LOABEEPI_02006","KAKBGEAC_03142","LLOJCCKC_02669","IKIPPCKN_03512","CCIIAJNB_03608","DIMJJOFL_04017","INIKNOAL_02128","ABKEBHGD_02164","PNGLFLGP_03680","KDAJPDOJ_02897","EMOPMENM_02012","NPIMOEJK_03766","KGJKNKMN_03670","KLADDGDE_02909","MJAJGLLG_02635"
"murC","","UDP-N-acetylmuramate--L-alanine ligase",900,900,1,1,1072,NA,NA,"",1475,1475,1475,"LOABEEPI_02004","KAKBGEAC_03144","LLOJCCKC_02671","IKIPPCKN_03514","CCIIAJNB_03606","DIMJJOFL_04019","INIKNOAL_02126","ABKEBHGD_02166","PNGLFLGP_03682","KDAJPDOJ_02895","EMOPMENM_02010","NPIMOEJK_03764","KGJKNKMN_03668","KLADDGDE_02911","MJAJGLLG_02637"
"murG","","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase",900,900,1,1,1073,NA,NA,"",1067,1067,1067,"LOABEEPI_02003","KAKBGEAC_03145","LLOJCCKC_02672","IKIPPCKN_03515","CCIIAJNB_03605","DIMJJOFL_04020","INIKNOAL_02125","ABKEBHGD_02167","PNGLFLGP_03683","KDAJPDOJ_02894","EMOPMENM_02009","NPIMOEJK_03763","KGJKNKMN_03667","KLADDGDE_02912","MJAJGLLG_02638"
"ftsW","","putative peptidoglycan glycosyltransferase FtsW",900,900,1,1,1074,NA,NA,"",1244,1244,1244,"LOABEEPI_02002","KAKBGEAC_03146","LLOJCCKC_02673","IKIPPCKN_03516","CCIIAJNB_03604","DIMJJOFL_04021","INIKNOAL_02124","ABKEBHGD_02168","PNGLFLGP_03684","KDAJPDOJ_02893","EMOPMENM_02008","NPIMOEJK_03762","KGJKNKMN_03666","KLADDGDE_02913","MJAJGLLG_02639"
"murD","","UDP-N-acetylmuramoylalanine--D-glutamate ligase",900,900,1,1,1075,NA,NA,"",1316,1316,1316,"LOABEEPI_02001","KAKBGEAC_03147","LLOJCCKC_02674","IKIPPCKN_03517","CCIIAJNB_03603","DIMJJOFL_04022","INIKNOAL_02123","ABKEBHGD_02169","PNGLFLGP_03685","KDAJPDOJ_02892","EMOPMENM_02007","NPIMOEJK_03761","KGJKNKMN_03665","KLADDGDE_02914","MJAJGLLG_02640"
"mraY","","Phospho-N-acetylmuramoyl-pentapeptide-transferase",900,900,1,1,1076,NA,NA,"",1082,1082,1082,"LOABEEPI_02000","KAKBGEAC_03148","LLOJCCKC_02675","IKIPPCKN_03518","CCIIAJNB_03602","DIMJJOFL_04023","INIKNOAL_02122","ABKEBHGD_02170","PNGLFLGP_03686","KDAJPDOJ_02891","EMOPMENM_02006","NPIMOEJK_03760","KGJKNKMN_03664","KLADDGDE_02915","MJAJGLLG_02641"
"murF","","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase",900,900,1,1,1077,NA,NA,"",1358,1358,1358,"LOABEEPI_01999","KAKBGEAC_03149","LLOJCCKC_02676","IKIPPCKN_03519","CCIIAJNB_03601","DIMJJOFL_04024","INIKNOAL_02121","ABKEBHGD_02171","PNGLFLGP_03687","KDAJPDOJ_02890","EMOPMENM_02005","NPIMOEJK_03759","KGJKNKMN_03663","KLADDGDE_02916","MJAJGLLG_02642"
"murE","","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",900,900,1,1,1078,NA,NA,"",1487,1487,1487,"LOABEEPI_01998","KAKBGEAC_03150","LLOJCCKC_02677","IKIPPCKN_03520","CCIIAJNB_03600","DIMJJOFL_04025","INIKNOAL_02120","ABKEBHGD_02172","PNGLFLGP_03688","KDAJPDOJ_02889","EMOPMENM_02004","NPIMOEJK_03758","KGJKNKMN_03662","KLADDGDE_02917","MJAJGLLG_02643"
"ftsI_2","","Peptidoglycan D,D-transpeptidase FtsI",900,900,1,1,1079,NA,NA,"",1766,1766,1766,"LOABEEPI_01997","KAKBGEAC_03151","LLOJCCKC_02678","IKIPPCKN_03521","CCIIAJNB_03599","DIMJJOFL_04026","INIKNOAL_02119","ABKEBHGD_02173","PNGLFLGP_03689","KDAJPDOJ_02888","EMOPMENM_02003","NPIMOEJK_03757","KGJKNKMN_03661","KLADDGDE_02918","MJAJGLLG_02644"
"yebV","","putative protein YebV",900,900,1,1,3512,NA,NA,"",239,239,239,"LOABEEPI_04313","KAKBGEAC_01548","LLOJCCKC_00460","IKIPPCKN_00436","CCIIAJNB_01283","DIMJJOFL_00468","INIKNOAL_04369","ABKEBHGD_03300","PNGLFLGP_00881","KDAJPDOJ_03859","EMOPMENM_04062","NPIMOEJK_00869","KGJKNKMN_02607","KLADDGDE_01103","MJAJGLLG_03601"
"group_2561","","hypothetical protein",900,900,1,1,3513,NA,NA,"",191,191,191,"LOABEEPI_04314","KAKBGEAC_01547","LLOJCCKC_00459","IKIPPCKN_00435","CCIIAJNB_01282","DIMJJOFL_00467","INIKNOAL_04370","ABKEBHGD_03301","PNGLFLGP_00880","KDAJPDOJ_03858","EMOPMENM_04061","NPIMOEJK_00870","KGJKNKMN_02608","KLADDGDE_01102","MJAJGLLG_03602"
"pphA","","Serine/threonine-protein phosphatase 1",900,900,1,1,3514,NA,NA,"",650,650,650,"LOABEEPI_04315","KAKBGEAC_01546","LLOJCCKC_00458","IKIPPCKN_00434","CCIIAJNB_01281","DIMJJOFL_00466","INIKNOAL_04371","ABKEBHGD_03302","PNGLFLGP_00879","KDAJPDOJ_03857","EMOPMENM_04060","NPIMOEJK_00871","KGJKNKMN_02609","KLADDGDE_01101","MJAJGLLG_03603"
"group_2563","","hypothetical protein",900,900,1,1,3515,NA,NA,"",233,233,233,"LOABEEPI_04316","KAKBGEAC_01545","LLOJCCKC_00457","IKIPPCKN_00433","CCIIAJNB_01280","DIMJJOFL_00465","INIKNOAL_04372","ABKEBHGD_03303","PNGLFLGP_00878","KDAJPDOJ_03856","EMOPMENM_04059","NPIMOEJK_00872","KGJKNKMN_02610","KLADDGDE_01100","MJAJGLLG_03604"
"group_2564","","hypothetical protein",900,900,1,1,3516,NA,NA,"",164,164,164,"LOABEEPI_04317","KAKBGEAC_01544","LLOJCCKC_00456","IKIPPCKN_00432","CCIIAJNB_01279","DIMJJOFL_00464","INIKNOAL_04373","ABKEBHGD_03304","PNGLFLGP_00877","KDAJPDOJ_03855","EMOPMENM_04058","NPIMOEJK_00873","KGJKNKMN_02611","KLADDGDE_01099","MJAJGLLG_03605"
"cra","","Catabolite repressor/activator",900,900,1,1,1083,NA,NA,"",1004,1004,1004,"LOABEEPI_01993","KAKBGEAC_03155","LLOJCCKC_02682","IKIPPCKN_03525","CCIIAJNB_03595","DIMJJOFL_04030","INIKNOAL_02115","ABKEBHGD_02177","PNGLFLGP_03693","KDAJPDOJ_02884","EMOPMENM_01999","NPIMOEJK_03753","KGJKNKMN_03657","KLADDGDE_02922","MJAJGLLG_02648"
"ilvH","","Acetolactate synthase isozyme 3 small subunit",900,900,1,1,1085,NA,NA,"",494,494,494,"LOABEEPI_01992","KAKBGEAC_03156","LLOJCCKC_02683","IKIPPCKN_03526","CCIIAJNB_03594","DIMJJOFL_04031","INIKNOAL_02114","ABKEBHGD_02178","PNGLFLGP_03694","KDAJPDOJ_02883","EMOPMENM_01998","NPIMOEJK_03752","KGJKNKMN_03656","KLADDGDE_02923","MJAJGLLG_02649"
"leuO_2","","HTH-type transcriptional regulator LeuO",900,900,1,1,1087,NA,NA,"",944,944,944,"LOABEEPI_01990","KAKBGEAC_03158","LLOJCCKC_02685","IKIPPCKN_03528","CCIIAJNB_03592","DIMJJOFL_04033","INIKNOAL_02112","ABKEBHGD_02180","PNGLFLGP_03696","KDAJPDOJ_02881","EMOPMENM_01996","NPIMOEJK_03750","KGJKNKMN_03654","KLADDGDE_02925","MJAJGLLG_02651"
"leuA","","2-isopropylmalate synthase",900,900,1,1,1088,NA,NA,"",1571,1571,1571,"LOABEEPI_01989","KAKBGEAC_03159","LLOJCCKC_02686","IKIPPCKN_03529","CCIIAJNB_03591","DIMJJOFL_04034","INIKNOAL_02111","ABKEBHGD_02181","PNGLFLGP_03697","KDAJPDOJ_02880","EMOPMENM_04155","NPIMOEJK_03749","KGJKNKMN_03653","KLADDGDE_02926","MJAJGLLG_02652"
"leuB","","3-isopropylmalate dehydrogenase",900,900,1,1,1089,NA,NA,"",1091,1091,1091,"LOABEEPI_01988","KAKBGEAC_03160","LLOJCCKC_02687","IKIPPCKN_03530","CCIIAJNB_03590","DIMJJOFL_04035","INIKNOAL_02110","ABKEBHGD_02182","PNGLFLGP_03698","KDAJPDOJ_02879","EMOPMENM_04156","NPIMOEJK_03748","KGJKNKMN_03652","KLADDGDE_02927","MJAJGLLG_02653"
"leuC1","","3-isopropylmalate dehydratase large subunit 1",900,900,1,1,1090,NA,NA,"",1400,1400,1400,"LOABEEPI_01987","KAKBGEAC_03161","LLOJCCKC_02688","IKIPPCKN_03531","CCIIAJNB_03589","DIMJJOFL_04036","INIKNOAL_02109","ABKEBHGD_02183","PNGLFLGP_03699","KDAJPDOJ_02878","EMOPMENM_04157","NPIMOEJK_03747","KGJKNKMN_03651","KLADDGDE_02928","MJAJGLLG_02654"
"leuD1","","3-isopropylmalate dehydratase small subunit 1",900,900,1,1,1091,NA,NA,"",605,605,605,"LOABEEPI_01986","KAKBGEAC_03162","LLOJCCKC_02689","IKIPPCKN_03532","CCIIAJNB_03588","DIMJJOFL_04037","INIKNOAL_02108","ABKEBHGD_02184","PNGLFLGP_03700","KDAJPDOJ_02877","EMOPMENM_04158","NPIMOEJK_03746","KGJKNKMN_03650","KLADDGDE_02929","MJAJGLLG_02655"
"group_2572","","hypothetical protein",900,900,1,1,1092,NA,NA,"",281,281,281,"LOABEEPI_01985","KAKBGEAC_03163","LLOJCCKC_02690","IKIPPCKN_03533","CCIIAJNB_03587","DIMJJOFL_04038","INIKNOAL_02107","ABKEBHGD_02185","PNGLFLGP_03701","KDAJPDOJ_02876","EMOPMENM_04159","NPIMOEJK_03745","KGJKNKMN_03649","KLADDGDE_02930","MJAJGLLG_02656"
"sgrT","","Putative inhibitor of glucose uptake transporter SgrT",900,900,1,1,1093,NA,NA,"",122,122,122,"LOABEEPI_01984","KAKBGEAC_03164","LLOJCCKC_02691","IKIPPCKN_03534","CCIIAJNB_03586","DIMJJOFL_04039","INIKNOAL_02106","ABKEBHGD_02186","PNGLFLGP_03702","KDAJPDOJ_02875","EMOPMENM_04160","NPIMOEJK_03744","KGJKNKMN_03648","KLADDGDE_02931","MJAJGLLG_02657"
"cbiJ","","Cobalt-precorrin-6A reductase",900,900,1,1,2515,NA,NA,"",791,791,791,"LOABEEPI_03711","KAKBGEAC_02803","LLOJCCKC_03928","IKIPPCKN_02907","CCIIAJNB_02441","DIMJJOFL_03153","INIKNOAL_03847","ABKEBHGD_03318","PNGLFLGP_03519","KDAJPDOJ_03986","EMOPMENM_03418","NPIMOEJK_02757","KGJKNKMN_03514","KLADDGDE_04289","MJAJGLLG_03821"
"rna_1","","Ribonuclease I",900,900,1,1,1328,NA,NA,"",386,413,386,"LOABEEPI_01672","KAKBGEAC_03785","LLOJCCKC_03121","IKIPPCKN_03645","CCIIAJNB_03222","DIMJJOFL_03505","INIKNOAL_03057","ABKEBHGD_02640","PNGLFLGP_03381","KDAJPDOJ_02113","EMOPMENM_04123","NPIMOEJK_03417","KGJKNKMN_03930","KLADDGDE_03244","MJAJGLLG_03051"
"rph","","Ribonuclease PH",900,900,1,1,422,NA,NA,"",716,716,716,"LOABEEPI_01524","KAKBGEAC_00506","LLOJCCKC_02818","IKIPPCKN_04092","CCIIAJNB_00520","DIMJJOFL_00927","INIKNOAL_01251","ABKEBHGD_02802","PNGLFLGP_01960","KDAJPDOJ_00291","EMOPMENM_01524","NPIMOEJK_03909","KGJKNKMN_01601","KLADDGDE_00744","MJAJGLLG_00076"
"yidZ_1","","HTH-type transcriptional regulator YidZ",900,900,1,1,424,NA,NA,"",902,902,902,"LOABEEPI_01522","KAKBGEAC_00504","LLOJCCKC_02816","IKIPPCKN_04090","CCIIAJNB_00518","DIMJJOFL_00925","INIKNOAL_01253","ABKEBHGD_02800","PNGLFLGP_01962","KDAJPDOJ_00293","EMOPMENM_01522","NPIMOEJK_03907","KGJKNKMN_01599","KLADDGDE_00742","MJAJGLLG_00074"
"idnT","","Gnt-II system L-idonate transporter",900,900,1,1,4995,NA,NA,"",1319,1319,1319,"LOABEEPI_03967","KAKBGEAC_02779","","IKIPPCKN_01021","CCIIAJNB_00188","DIMJJOFL_00188","INIKNOAL_02312","ABKEBHGD_04342","PNGLFLGP_00257","KDAJPDOJ_00880","EMOPMENM_03958","NPIMOEJK_02799","KGJKNKMN_00856","KLADDGDE_02770","MJAJGLLG_03444"
"idnO","","5-keto-D-gluconate 5-reductase",900,900,1,1,4996,NA,NA,"",764,764,764,"LOABEEPI_03968","KAKBGEAC_02780","","IKIPPCKN_01022","CCIIAJNB_00187","DIMJJOFL_00187","INIKNOAL_02311","ABKEBHGD_04343","PNGLFLGP_00258","KDAJPDOJ_00879","EMOPMENM_03959","NPIMOEJK_02800","KGJKNKMN_00855","KLADDGDE_02771","MJAJGLLG_03443"
"gntK_2","","Thermoresistant gluconokinase",900,900,1,1,4999,NA,NA,"",530,530,530,"LOABEEPI_03970","KAKBGEAC_02782","","IKIPPCKN_01024","CCIIAJNB_00185","DIMJJOFL_00185","INIKNOAL_02309","ABKEBHGD_04345","PNGLFLGP_00260","KDAJPDOJ_00877","EMOPMENM_03961","NPIMOEJK_02802","KGJKNKMN_00853","KLADDGDE_02773","MJAJGLLG_03441"
"group_2937","","hypothetical protein",900,900,1,1,3528,NA,NA,"",122,122,122,"LOABEEPI_04328","KAKBGEAC_00421","LLOJCCKC_00445","IKIPPCKN_00421","CCIIAJNB_01268","DIMJJOFL_00453","INIKNOAL_03977","ABKEBHGD_04598","PNGLFLGP_00866","KDAJPDOJ_04602","EMOPMENM_04375","NPIMOEJK_00884","KGJKNKMN_02622","KLADDGDE_01088","MJAJGLLG_03616"
