"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9824448","SRR21979341","SRR3173527","SRR5271480","SRR12684593","SRR10465603","SRR7063159","SRR17066824","SRR14565486","SRR8322005","SRR10356966","SRR15671249","SRR8270009","SRR17066834","SRR10343288"
"smvA","","Methyl viologen resistance protein SmvA",897,897,1,1,3215,NA,NA,"",506,1487,1485,"AIOJJOAO_01632","GDFHNCMA_01852","ANPIAFKG_00714","CJGHGMFB_03644","GKAEJOGG_01512","CCIIAJNB_01561","PBJPAGPJ_00593","MKHFAOID_01498","DOKFBFDC_01561","FOBGJMDN_00786","GBMICJBH_01122","BAELHCLC_01408","MHCDODDM_00294","EBDKBBED_00786","AGHFNEBA_00714"
"ompC_1","","Outer membrane porin C",897,897,1,1,3168,NA,NA,"",842,1118,1117,"AIOJJOAO_01595","GDFHNCMA_01816","ANPIAFKG_00751","CJGHGMFB_03681","GKAEJOGG_01475","CCIIAJNB_01590","PBJPAGPJ_00630","MKHFAOID_03460","DOKFBFDC_01598","FOBGJMDN_00823","GBMICJBH_01159","BAELHCLC_01444","MHCDODDM_00257","EBDKBBED_00749","AGHFNEBA_00751"
"group_1494","","hypothetical protein",897,897,1,1,5847,NA,NA,"",353,449,448,"AIOJJOAO_01086","GDFHNCMA_02324","ANPIAFKG_03307","CJGHGMFB_04092","GKAEJOGG_01257","CCIIAJNB_00026","PBJPAGPJ_03576","MKHFAOID_02802","DOKFBFDC_04535","FOBGJMDN_03316","GBMICJBH_02860","BAELHCLC_03428","MHCDODDM_02780","EBDKBBED_02402","AGHFNEBA_02858"
"narH","","Respiratory nitrate reductase 1 beta chain",897,897,1,1,3416,NA,NA,"",1538,1538,1538,"AIOJJOAO_01822","GDFHNCMA_02895","ANPIAFKG_00524","CJGHGMFB_00092","GKAEJOGG_02932","CCIIAJNB_01371","PBJPAGPJ_00403","MKHFAOID_01308","DOKFBFDC_00134","FOBGJMDN_00596","GBMICJBH_04392","BAELHCLC_01218","MHCDODDM_01212","EBDKBBED_03326","AGHFNEBA_00524"
"lpfC","","putative outer membrane usher protein LpfC",897,897,1,1,320,NA,NA,"",311,311,311,"AIOJJOAO_01285","GDFHNCMA_01275","ANPIAFKG_00241","CJGHGMFB_01653","GKAEJOGG_00477","CCIIAJNB_00617","PBJPAGPJ_01607","MKHFAOID_00241","DOKFBFDC_00436","FOBGJMDN_01424","GBMICJBH_00706","BAELHCLC_00955","MHCDODDM_01871","EBDKBBED_01208","AGHFNEBA_00173"
"group_1808","","hypothetical protein",897,897,1,1,3316,NA,NA,"",824,824,824,"AIOJJOAO_01727","GDFHNCMA_01947","ANPIAFKG_00619","CJGHGMFB_03549","GKAEJOGG_03911","CCIIAJNB_01466","PBJPAGPJ_00498","MKHFAOID_01403","DOKFBFDC_00039","FOBGJMDN_00691","GBMICJBH_01027","BAELHCLC_01313","","EBDKBBED_00881","AGHFNEBA_00619"
"adhP","","Alcohol dehydrogenase, propanol-preferring",897,897,1,1,3201,NA,NA,"",1010,1010,1010,"AIOJJOAO_01623","GDFHNCMA_01844","ANPIAFKG_00723","CJGHGMFB_03653","GKAEJOGG_01503","CCIIAJNB_01569","PBJPAGPJ_00602","MKHFAOID_03432","DOKFBFDC_01570","FOBGJMDN_00795","GBMICJBH_01131","BAELHCLC_01416","MHCDODDM_00286","EBDKBBED_00777","AGHFNEBA_00723"
"treY","","Maltooligosyl trehalose synthase",897,897,1,1,3193,NA,NA,"",2528,2528,2528,"AIOJJOAO_01615","GDFHNCMA_01836","ANPIAFKG_00731","CJGHGMFB_03661","GKAEJOGG_01495","CCIIAJNB_01577","PBJPAGPJ_00610","MKHFAOID_03440","DOKFBFDC_01578","FOBGJMDN_00803","GBMICJBH_01139","BAELHCLC_01424","MHCDODDM_00278","EBDKBBED_00769","AGHFNEBA_00731"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",897,897,1,1,3171,NA,NA,"",1061,1061,1061,"AIOJJOAO_01598","GDFHNCMA_01819","ANPIAFKG_00748","CJGHGMFB_03678","GKAEJOGG_01478","CCIIAJNB_01587","PBJPAGPJ_00627","MKHFAOID_03457","DOKFBFDC_01595","FOBGJMDN_00820","GBMICJBH_01156","BAELHCLC_01441","MHCDODDM_00260","EBDKBBED_00752","AGHFNEBA_00748"
"group_1908","","hypothetical protein",897,897,1,1,1635,NA,NA,"",398,398,398,"AIOJJOAO_02786","GDFHNCMA_01112","ANPIAFKG_02480","CJGHGMFB_02270","GKAEJOGG_00041","CCIIAJNB_03002","PBJPAGPJ_02167","MKHFAOID_00814","DOKFBFDC_02847","FOBGJMDN_03002","GBMICJBH_01966","BAELHCLC_01862","MHCDODDM_00935","EBDKBBED_00593","AGHFNEBA_01265"
"group_1916","","hypothetical protein",897,897,1,1,1587,NA,NA,"",338,338,338,"AIOJJOAO_02740","GDFHNCMA_01066","ANPIAFKG_02526","CJGHGMFB_02224","GKAEJOGG_04117","CCIIAJNB_02956","PBJPAGPJ_02121","MKHFAOID_00768","DOKFBFDC_04026","FOBGJMDN_04183","GBMICJBH_03929","BAELHCLC_01816","MHCDODDM_00981","EBDKBBED_00640","AGHFNEBA_01219"
"group_2071","","hypothetical protein",897,897,1,1,5592,NA,NA,"",878,878,878,"AIOJJOAO_00218","GDFHNCMA_00810","ANPIAFKG_00931","CJGHGMFB_00961","GKAEJOGG_02519","CCIIAJNB_01075","PBJPAGPJ_01151","MKHFAOID_02618","DOKFBFDC_03570","FOBGJMDN_01766","GBMICJBH_01976","BAELHCLC_00687","MHCDODDM_04031","EBDKBBED_04135","AGHFNEBA_02066"
"farR","","HTH-type transcriptional regulator FarR",897,897,1,1,3818,NA,NA,"",440,440,440,"AIOJJOAO_02119","GDFHNCMA_03432","ANPIAFKG_02667","CJGHGMFB_00448","GKAEJOGG_03283","","PBJPAGPJ_00102","MKHFAOID_02976","DOKFBFDC_03006","FOBGJMDN_00191","GBMICJBH_03359","BAELHCLC_00245","MHCDODDM_02622","EBDKBBED_01891","AGHFNEBA_02563"
"marA_2","","Multiple antibiotic resistance protein MarA",897,897,1,1,1369,NA,NA,"",212,341,339,"AIOJJOAO_04038","GDFHNCMA_02657","ANPIAFKG_03138","CJGHGMFB_03926","","CCIIAJNB_03183","PBJPAGPJ_03164","MKHFAOID_03993","DOKFBFDC_01490","FOBGJMDN_03668","GBMICJBH_02629","BAELHCLC_03306","MHCDODDM_02181","EBDKBBED_03132","AGHFNEBA_03050"
"group_2332","","hypothetical protein",897,897,1,1,5216,NA,NA,"",311,311,311,"AIOJJOAO_00583","GDFHNCMA_00444","ANPIAFKG_01404","CJGHGMFB_01328","GKAEJOGG_01062","CCIIAJNB_02832","PBJPAGPJ_00784","MKHFAOID_01202","DOKFBFDC_02353","FOBGJMDN_03111","GBMICJBH_01640","BAELHCLC_01598","MHCDODDM_01498","EBDKBBED_01026","AGHFNEBA_02789"
"group_2491","","hypothetical protein",897,897,1,1,1055,NA,NA,"",437,437,437,"AIOJJOAO_03773","GDFHNCMA_03085","ANPIAFKG_02960","CJGHGMFB_03437","GKAEJOGG_01771","CCIIAJNB_03623","PBJPAGPJ_03271","MKHFAOID_01610","DOKFBFDC_02478","FOBGJMDN_03883","GBMICJBH_02805","BAELHCLC_03616","MHCDODDM_02290","EBDKBBED_01556","AGHFNEBA_03629"
"uvrC","","UvrABC system protein C",897,897,1,1,3689,NA,NA,"",1802,1832,1831,"AIOJJOAO_02002","GDFHNCMA_02962","ANPIAFKG_03706","CJGHGMFB_00330","GKAEJOGG_00525","CCIIAJNB_03747","PBJPAGPJ_00220","MKHFAOID_03086","DOKFBFDC_00316","FOBGJMDN_00072","GBMICJBH_02721","BAELHCLC_00126","MHCDODDM_01394","EBDKBBED_02911","AGHFNEBA_02445"
"group_382","dmsA_1","Dimethyl sulfoxide reductase DmsA",897,897,1,1,4100,NA,NA,"",1178,2378,2374,"AIOJJOAO_02418","GDFHNCMA_00285","ANPIAFKG_03852","CJGHGMFB_01901","GKAEJOGG_02292","CCIIAJNB_01943","PBJPAGPJ_01812","MKHFAOID_03269","DOKFBFDC_00819","FOBGJMDN_00967","GBMICJBH_00284","BAELHCLC_02405","MHCDODDM_01123","EBDKBBED_00276","AGHFNEBA_01105"
"oqxB7","","multidrug efflux RND transporter permease subunit OqxB7",897,897,1,1,1652,NA,NA,"",1628,3167,3162,"AIOJJOAO_02801","GDFHNCMA_01127","ANPIAFKG_02465","CJGHGMFB_02285","GKAEJOGG_00056","CCIIAJNB_03017","PBJPAGPJ_02182","MKHFAOID_00829","DOKFBFDC_02862","FOBGJMDN_02987","GBMICJBH_01951","BAELHCLC_01877","MHCDODDM_00920","EBDKBBED_00578","AGHFNEBA_01280"
"leuC","","3-isopropylmalate dehydratase large subunit",897,897,1,1,1629,NA,NA,"",1058,1421,1420,"AIOJJOAO_02780","GDFHNCMA_01106","ANPIAFKG_02486","CJGHGMFB_02264","GKAEJOGG_00035","CCIIAJNB_02996","PBJPAGPJ_02161","MKHFAOID_00808","DOKFBFDC_02841","FOBGJMDN_03008","GBMICJBH_04251","BAELHCLC_01856","MHCDODDM_00941","EBDKBBED_00599","AGHFNEBA_01259"
"mlc","","Protein mlc",897,897,1,1,3120,NA,NA,"",317,1220,1210,"AIOJJOAO_01551","GDFHNCMA_01772","ANPIAFKG_00795","CJGHGMFB_03725","GKAEJOGG_01431","CCIIAJNB_01634","PBJPAGPJ_00674","MKHFAOID_03504","DOKFBFDC_01642","FOBGJMDN_00867","GBMICJBH_01203","BAELHCLC_01488","MHCDODDM_00213","EBDKBBED_00705","AGHFNEBA_00795"
"treZ","","Malto-oligosyltrehalose trehalohydrolase",897,897,1,1,3194,NA,NA,"",1142,1784,1783,"AIOJJOAO_01616","GDFHNCMA_01837","ANPIAFKG_00730","CJGHGMFB_03660","GKAEJOGG_01496","CCIIAJNB_01576","PBJPAGPJ_00609","MKHFAOID_03439","DOKFBFDC_01577","FOBGJMDN_00802","GBMICJBH_01138","BAELHCLC_01423","MHCDODDM_00279","EBDKBBED_00770","AGHFNEBA_00730"
"yfeO","","Putative ion-transport protein YfeO",897,897,1,1,4335,NA,NA,"",1049,1235,1234,"AIOJJOAO_02545","GDFHNCMA_00156","ANPIAFKG_01918","CJGHGMFB_02029","GKAEJOGG_02469","CCIIAJNB_01814","PBJPAGPJ_01940","MKHFAOID_01812","DOKFBFDC_00690","FOBGJMDN_01095","GBMICJBH_00156","BAELHCLC_02276","MHCDODDM_00995","EBDKBBED_00148","AGHFNEBA_00976"
"pgdA","","Peptidoglycan deacetylase",897,897,1,1,5591,NA,NA,"",725,923,922,"AIOJJOAO_00219","GDFHNCMA_00809","ANPIAFKG_00930","CJGHGMFB_00962","GKAEJOGG_02520","CCIIAJNB_01076","PBJPAGPJ_01150","MKHFAOID_02617","DOKFBFDC_03569","FOBGJMDN_01767","GBMICJBH_01975","BAELHCLC_00688","MHCDODDM_04030","EBDKBBED_04136","AGHFNEBA_02067"
"fepA","","Ferrienterobactin receptor",896,896,1,1,1364,NA,NA,"",2132,2255,2254,"AIOJJOAO_04034","GDFHNCMA_02653","ANPIAFKG_03134","CJGHGMFB_03922","GKAEJOGG_04279","CCIIAJNB_03187","PBJPAGPJ_03160","MKHFAOID_03989","DOKFBFDC_01486","FOBGJMDN_03664","GBMICJBH_02625","BAELHCLC_03302","MHCDODDM_02177","EBDKBBED_03128","AGHFNEBA_03054"
"nucA","","Nuclease",896,896,1,1,2957,NA,NA,"",854,881,854,"AIOJJOAO_03162","GDFHNCMA_01649","ANPIAFKG_01670","CJGHGMFB_02646","GKAEJOGG_01919","CCIIAJNB_02225","PBJPAGPJ_02617","MKHFAOID_00622","DOKFBFDC_00990","FOBGJMDN_02009","GBMICJBH_00522","BAELHCLC_02576","MHCDODDM_00056","EBDKBBED_02076","AGHFNEBA_01641"
"ecpR","","HTH-type transcriptional regulator EcpR",896,896,1,1,588,NA,NA,"",536,617,616,"AIOJJOAO_01162","GDFHNCMA_04225","ANPIAFKG_00363","CJGHGMFB_01776","GKAEJOGG_03852","CCIIAJNB_00495","PBJPAGPJ_01731","MKHFAOID_00364","DOKFBFDC_03881","FOBGJMDN_01301","GBMICJBH_03088","BAELHCLC_03706","MHCDODDM_03291","EBDKBBED_02258","AGHFNEBA_00051"
"pgtC","","Phosphoglycerate transport regulatory protein PgtC",896,896,1,1,4327,NA,NA,"",500,2090,1231,"AIOJJOAO_02552","GDFHNCMA_00149","ANPIAFKG_01925","CJGHGMFB_02036","GKAEJOGG_02476","CCIIAJNB_01807","PBJPAGPJ_01947","MKHFAOID_01819","DOKFBFDC_00683","FOBGJMDN_01102","GBMICJBH_00149","","MHCDODDM_00988","EBDKBBED_00141","AGHFNEBA_00969"
"mleN","","Malate-2H(+)/Na(+)-lactate antiporter",896,896,1,1,3190,NA,NA,"",1451,1451,1451,"AIOJJOAO_01612","GDFHNCMA_01833","ANPIAFKG_00734","CJGHGMFB_03664","GKAEJOGG_01492","CCIIAJNB_01580","PBJPAGPJ_00613","MKHFAOID_03443","DOKFBFDC_01581","FOBGJMDN_00806","GBMICJBH_01142","BAELHCLC_01427","MHCDODDM_00275","EBDKBBED_00766","AGHFNEBA_00734"
"hyaD_1","","Hydrogenase 1 maturation protease",896,896,1,1,3174,NA,NA,"",608,608,608,"AIOJJOAO_01601","GDFHNCMA_01822","ANPIAFKG_00745","CJGHGMFB_03675","GKAEJOGG_01481","CCIIAJNB_01584","PBJPAGPJ_00624","MKHFAOID_03454","DOKFBFDC_01592","FOBGJMDN_00817","GBMICJBH_01153","BAELHCLC_01438","MHCDODDM_00263","EBDKBBED_00755","AGHFNEBA_00745"
"group_1846","","hypothetical protein",896,896,1,1,3173,NA,NA,"",299,299,299,"AIOJJOAO_01600","GDFHNCMA_01821","ANPIAFKG_00746","CJGHGMFB_03676","GKAEJOGG_01480","CCIIAJNB_01585","PBJPAGPJ_00625","MKHFAOID_03455","DOKFBFDC_01593","FOBGJMDN_00818","GBMICJBH_01154","BAELHCLC_01439","MHCDODDM_00262","EBDKBBED_00754","AGHFNEBA_00746"
"group_1847","","hypothetical protein",896,896,1,1,3172,NA,NA,"",410,410,410,"AIOJJOAO_01599","GDFHNCMA_01820","ANPIAFKG_00747","CJGHGMFB_03677","GKAEJOGG_01479","CCIIAJNB_01586","PBJPAGPJ_00626","MKHFAOID_03456","DOKFBFDC_01594","FOBGJMDN_00819","GBMICJBH_01155","BAELHCLC_01440","MHCDODDM_00261","EBDKBBED_00753","AGHFNEBA_00747"
"group_1849","","hypothetical protein",896,896,1,1,3170,NA,NA,"",887,887,887,"AIOJJOAO_01597","GDFHNCMA_01818","ANPIAFKG_00749","CJGHGMFB_03679","GKAEJOGG_01477","CCIIAJNB_01588","PBJPAGPJ_00628","MKHFAOID_03458","DOKFBFDC_01596","FOBGJMDN_00821","GBMICJBH_01157","BAELHCLC_01442","MHCDODDM_00259","EBDKBBED_00751","AGHFNEBA_00749"
"hybF_2","","Hydrogenase maturation factor HybF",896,896,1,1,3169,NA,NA,"",341,341,341,"AIOJJOAO_01596","GDFHNCMA_01817","ANPIAFKG_00750","CJGHGMFB_03680","GKAEJOGG_01476","CCIIAJNB_01589","PBJPAGPJ_00629","MKHFAOID_03459","DOKFBFDC_01597","FOBGJMDN_00822","GBMICJBH_01158","BAELHCLC_01443","MHCDODDM_00258","EBDKBBED_00750","AGHFNEBA_00750"
"group_1930","","hypothetical protein",896,896,1,1,2956,NA,NA,"",248,248,248,"AIOJJOAO_03163","GDFHNCMA_01650","ANPIAFKG_01669","CJGHGMFB_02647","GKAEJOGG_01920","CCIIAJNB_02224","PBJPAGPJ_02616","MKHFAOID_00621","DOKFBFDC_00989","FOBGJMDN_02010","GBMICJBH_00521","BAELHCLC_02575","MHCDODDM_00055","EBDKBBED_02075","AGHFNEBA_01642"
"mltF","","Membrane-bound lytic murein transglycosylase F",896,896,1,1,4059,NA,NA,"",893,1544,1542,"AIOJJOAO_02379","GDFHNCMA_00324","ANPIAFKG_03813","CJGHGMFB_01862","GKAEJOGG_02331","CCIIAJNB_01982","PBJPAGPJ_04205","MKHFAOID_03308","DOKFBFDC_00858","FOBGJMDN_00928","","BAELHCLC_02444","MHCDODDM_01162","EBDKBBED_00315","AGHFNEBA_01144"
"hpaB","","4-hydroxyphenylacetate 3-monooxygenase oxygenase component",896,896,1,1,3819,NA,NA,"",1562,1562,1562,"AIOJJOAO_02120","GDFHNCMA_03433","ANPIAFKG_02666","CJGHGMFB_00449","GKAEJOGG_03284","","PBJPAGPJ_00101","MKHFAOID_02975","DOKFBFDC_03007","FOBGJMDN_00192","GBMICJBH_03358","BAELHCLC_00246","MHCDODDM_02623","EBDKBBED_01892","AGHFNEBA_02564"
"hpaC","","4-hydroxyphenylacetate 3-monooxygenase reductase component",896,896,1,1,3820,NA,NA,"",512,512,512,"AIOJJOAO_02121","GDFHNCMA_03434","ANPIAFKG_02665","CJGHGMFB_00450","GKAEJOGG_03285","","PBJPAGPJ_00100","MKHFAOID_02974","DOKFBFDC_03008","FOBGJMDN_00193","GBMICJBH_03357","BAELHCLC_00247","MHCDODDM_02624","EBDKBBED_01893","AGHFNEBA_02565"
"group_2882","","hypothetical protein",896,896,1,1,2438,NA,NA,"",224,224,224,"AIOJJOAO_03651","GDFHNCMA_04418","ANPIAFKG_04535","CJGHGMFB_04494","GKAEJOGG_04393","CCIIAJNB_02372","PBJPAGPJ_04570","MKHFAOID_04389","DOKFBFDC_04427","FOBGJMDN_02503","GBMICJBH_04322","BAELHCLC_04573","MHCDODDM_04299","EBDKBBED_04444","AGHFNEBA_04573"
"group_407","","hypothetical protein",896,896,1,1,2433,NA,NA,"",506,860,859,"AIOJJOAO_03656","GDFHNCMA_04423","ANPIAFKG_04530","CJGHGMFB_04499","GKAEJOGG_04398","CCIIAJNB_02367","PBJPAGPJ_04565","MKHFAOID_04394","DOKFBFDC_04432","FOBGJMDN_02508","GBMICJBH_04317","BAELHCLC_04578","MHCDODDM_04294","EBDKBBED_04449","AGHFNEBA_04568"
"ybbY","","Putative purine permease YbbY",896,896,1,1,2343,NA,NA,"",92,1298,1296,"AIOJJOAO_02978","GDFHNCMA_04055","ANPIAFKG_04120","CJGHGMFB_02462","GKAEJOGG_00233","CCIIAJNB_04139","PBJPAGPJ_02359","MKHFAOID_01006","DOKFBFDC_03470","FOBGJMDN_02810","GBMICJBH_01774","BAELHCLC_04022","MHCDODDM_00743","EBDKBBED_00401","AGHFNEBA_01457"
"hyaC_1","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",896,896,1,1,3175,NA,NA,"",173,674,523,"AIOJJOAO_01602","GDFHNCMA_01823","ANPIAFKG_00744","CJGHGMFB_03674","GKAEJOGG_01482","CCIIAJNB_01583","PBJPAGPJ_00623","MKHFAOID_03453","DOKFBFDC_01591","FOBGJMDN_00816","GBMICJBH_01152","BAELHCLC_01437","MHCDODDM_00264","EBDKBBED_00756","AGHFNEBA_00744"
"group_1559","","hypothetical protein",895,895,1,1,1108,39,1,"",233,245,244,"AIOJJOAO_03823","GDFHNCMA_04624","ANPIAFKG_02912","CJGHGMFB_03386","GKAEJOGG_01819","CCIIAJNB_03574","PBJPAGPJ_03223","MKHFAOID_01658","DOKFBFDC_03696","FOBGJMDN_04300","GBMICJBH_03823","BAELHCLC_04653","MHCDODDM_02240","EBDKBBED_01604","AGHFNEBA_04280"
"ccmE","","Cytochrome c-type biogenesis protein CcmE",895,895,1,1,534,22,3,"",479,500,479,"AIOJJOAO_04653","GDFHNCMA_04629","ANPIAFKG_04686","CJGHGMFB_04641","GKAEJOGG_04560","CCIIAJNB_04657","PBJPAGPJ_04670","MKHFAOID_04651","DOKFBFDC_04641","FOBGJMDN_04670","GBMICJBH_04539","BAELHCLC_04672","MHCDODDM_04607","EBDKBBED_04595","AGHFNEBA_04630"
"group_1851","","hypothetical protein",895,895,1,1,3167,71,1,"",527,527,527,"AIOJJOAO_01594","GDFHNCMA_01815","ANPIAFKG_00752","CJGHGMFB_03682","GKAEJOGG_01474","CCIIAJNB_01591","PBJPAGPJ_00631","MKHFAOID_03461","DOKFBFDC_01599","FOBGJMDN_00824","GBMICJBH_01160","BAELHCLC_01445","MHCDODDM_00256","EBDKBBED_00748","AGHFNEBA_00752"
"group_1910","","hypothetical protein",895,895,1,1,1627,8,3,"",299,299,299,"AIOJJOAO_02778","GDFHNCMA_01104","ANPIAFKG_02488","CJGHGMFB_02262","GKAEJOGG_00033","CCIIAJNB_02994","PBJPAGPJ_02159","MKHFAOID_00806","DOKFBFDC_02839","FOBGJMDN_03010","GBMICJBH_04249","BAELHCLC_01854","MHCDODDM_00943","EBDKBBED_00601","AGHFNEBA_01257"
"group_1911","","hypothetical protein",895,895,1,1,1626,8,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"AIOJJOAO_02777","GDFHNCMA_01103","ANPIAFKG_02489","CJGHGMFB_02261","GKAEJOGG_00032","CCIIAJNB_02993","PBJPAGPJ_02158","MKHFAOID_00805","DOKFBFDC_02838","FOBGJMDN_03011","GBMICJBH_04248","BAELHCLC_01853","MHCDODDM_00944","EBDKBBED_00602","AGHFNEBA_01256"
"ddrA_1","","Diol dehydratase-reactivating factor alpha subunit",895,895,1,1,1625,8,2,"",368,368,368,"AIOJJOAO_02776","GDFHNCMA_01102","ANPIAFKG_02490","CJGHGMFB_02260","GKAEJOGG_00031","CCIIAJNB_02992","PBJPAGPJ_02157","MKHFAOID_00804","DOKFBFDC_02837","FOBGJMDN_03012","GBMICJBH_04247","BAELHCLC_01852","MHCDODDM_00945","EBDKBBED_00603","AGHFNEBA_01255"
"group_2088","","hypothetical protein",895,895,1,1,5615,121,1,"",503,503,503,"AIOJJOAO_00196","GDFHNCMA_00832","ANPIAFKG_00953","CJGHGMFB_00939","GKAEJOGG_02497","CCIIAJNB_01053","PBJPAGPJ_01173","MKHFAOID_02640","DOKFBFDC_03592","FOBGJMDN_01744","GBMICJBH_01998","BAELHCLC_00665","MHCDODDM_04053","EBDKBBED_04113","AGHFNEBA_02044"
"group_2832","","IS3 family transposase IS1230B",895,895,1,1,5006,1,700,"",533,533,533,"AIOJJOAO_00935","GDFHNCMA_02172","ANPIAFKG_04561","CJGHGMFB_03941","GKAEJOGG_04277","CCIIAJNB_00177","PBJPAGPJ_02755","MKHFAOID_02220","DOKFBFDC_04386","FOBGJMDN_03467","GBMICJBH_04344","BAELHCLC_04074","MHCDODDM_04167","EBDKBBED_04477","AGHFNEBA_03009"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",895,895,1,1,3301,1,348,"",590,935,934,"AIOJJOAO_01713","GDFHNCMA_01933","ANPIAFKG_00633","CJGHGMFB_03563","","CCIIAJNB_01480","PBJPAGPJ_00512","MKHFAOID_01417","DOKFBFDC_00025","FOBGJMDN_00705","GBMICJBH_01041","BAELHCLC_01327","MHCDODDM_00375","EBDKBBED_00867","AGHFNEBA_00633"
"group_1007","","hypothetical protein",894,894,1,1,2489,2,5,"",197,296,295,"AIOJJOAO_03607","GDFHNCMA_04546","ANPIAFKG_03651","CJGHGMFB_04588","GKAEJOGG_04462","CCIIAJNB_02415","PBJPAGPJ_04605","MKHFAOID_04496","DOKFBFDC_04490","FOBGJMDN_02459","GBMICJBH_04456","BAELHCLC_02024","MHCDODDM_04478","EBDKBBED_04302","AGHFNEBA_04517"
"group_1832","","hypothetical protein",894,894,1,1,3213,1,154,"",440,440,440,"AIOJJOAO_01631","GDFHNCMA_01851","ANPIAFKG_00715","CJGHGMFB_03645","GKAEJOGG_01511","CCIIAJNB_01562","PBJPAGPJ_00594","MKHFAOID_01499","DOKFBFDC_01562","FOBGJMDN_00787","GBMICJBH_01123","BAELHCLC_01409","MHCDODDM_00293","EBDKBBED_00785","AGHFNEBA_00715"
"fdnG_1","","Formate dehydrogenase, nitrate-inducible, major subunit",894,894,1,1,3205,1,157,"",587,587,587,"AIOJJOAO_01627","GDFHNCMA_01848","ANPIAFKG_00719","CJGHGMFB_03649","GKAEJOGG_01507","CCIIAJNB_01565","PBJPAGPJ_00598","MKHFAOID_03428","DOKFBFDC_01566","FOBGJMDN_00791","GBMICJBH_01127","BAELHCLC_01412","MHCDODDM_00290","EBDKBBED_00781","AGHFNEBA_00719"
"fdnH_2","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",894,894,1,1,3203,1,147,"",884,884,884,"AIOJJOAO_01625","GDFHNCMA_01846","ANPIAFKG_00721","CJGHGMFB_03651","GKAEJOGG_01505","CCIIAJNB_01567","PBJPAGPJ_00600","MKHFAOID_03430","DOKFBFDC_01568","FOBGJMDN_00793","GBMICJBH_01129","BAELHCLC_01414","MHCDODDM_00288","EBDKBBED_00779","AGHFNEBA_00721"
"group_2542","rhaR_1","HTH-type transcriptional activator RhaR",894,894,1,1,5321,164,1,"",929,929,929,"AIOJJOAO_00483","GDFHNCMA_00545","ANPIAFKG_01303","CJGHGMFB_01227","GKAEJOGG_01163","CCIIAJNB_02731","PBJPAGPJ_00885","MKHFAOID_01101","DOKFBFDC_02031","FOBGJMDN_03212","GBMICJBH_01539","BAELHCLC_01698","MHCDODDM_01599","EBDKBBED_01127","AGHFNEBA_02688"
"group_2704","","hypothetical protein",894,894,1,1,4556,1,264,"",626,626,626,"AIOJJOAO_02211","GDFHNCMA_01957","ANPIAFKG_02575","CJGHGMFB_00540","GKAEJOGG_00728","CCIIAJNB_03402","PBJPAGPJ_00010","MKHFAOID_01902","DOKFBFDC_01278","FOBGJMDN_00283","GBMICJBH_02203","BAELHCLC_00337","MHCDODDM_00581","EBDKBBED_01983","AGHFNEBA_03457"
"group_2705","","hypothetical protein",894,894,1,1,4555,1,263,"",488,488,488,"AIOJJOAO_02212","GDFHNCMA_01956","ANPIAFKG_02574","CJGHGMFB_00541","GKAEJOGG_00729","CCIIAJNB_03403","PBJPAGPJ_00009","MKHFAOID_01901","DOKFBFDC_01279","FOBGJMDN_00284","GBMICJBH_02202","BAELHCLC_00338","MHCDODDM_00582","EBDKBBED_01984","AGHFNEBA_03458"
"group_2706","","hypothetical protein",894,894,1,1,4554,1,262,"",239,239,239,"AIOJJOAO_02213","GDFHNCMA_01955","ANPIAFKG_02573","CJGHGMFB_00542","GKAEJOGG_00730","CCIIAJNB_03404","PBJPAGPJ_00008","MKHFAOID_01900","DOKFBFDC_01280","FOBGJMDN_00285","GBMICJBH_02201","BAELHCLC_00339","MHCDODDM_00583","EBDKBBED_01985","AGHFNEBA_03459"
"group_2707","","hypothetical protein",894,894,1,1,4553,1,261,"",248,248,248,"AIOJJOAO_02214","GDFHNCMA_01954","ANPIAFKG_02572","CJGHGMFB_00543","GKAEJOGG_00731","CCIIAJNB_03405","PBJPAGPJ_00007","MKHFAOID_01899","DOKFBFDC_01281","FOBGJMDN_00286","GBMICJBH_02200","BAELHCLC_00340","MHCDODDM_00584","EBDKBBED_01986","AGHFNEBA_03460"
"intQ","","Putative defective protein IntQ",894,894,1,1,4552,1,260,"",1292,1292,1292,"AIOJJOAO_02215","GDFHNCMA_01953","ANPIAFKG_02571","CJGHGMFB_00544","GKAEJOGG_00732","CCIIAJNB_03406","PBJPAGPJ_00006","MKHFAOID_01898","DOKFBFDC_01282","FOBGJMDN_00287","GBMICJBH_02199","BAELHCLC_00341","MHCDODDM_00585","EBDKBBED_01987","AGHFNEBA_03461"
