"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6291076","SRR16563004","SRR10363939","SRR21685403","SRR13508651","SRR8950552","SRR12194033","SRR17157366","SRR2925329","SRR15539446","SRR3115243","SRR9661353","SRR1793247","SRR5876145","SRR6933169"
"group_1689","","hypothetical protein",644,644,1,1,721,1,402,"",359,425,424,"JAJLJALE_03923","FBPIHKNG_04251","NLLGHODM_04611","","BOPHGEPC_04473","CJDDDLDH_04513","","IHAMDGBL_04089","PODOMNAD_04537","PKOHCCJE_04399","OLMMPFKO_04203","GKHIPBGD_04234","EHGAAPFO_04500","OGECLJFJ_04664","JFNEGFDH_04495"
"group_80","","hypothetical protein",643,643,1,1,5950,14,2,"",308,1253,1060,"JAJLJALE_00872","","NLLGHODM_03563","","","","","IHAMDGBL_03061","PODOMNAD_00794","PKOHCCJE_02696","OLMMPFKO_01195","GKHIPBGD_00983","EHGAAPFO_02026","OGECLJFJ_00733","JFNEGFDH_01261"
"sgrR_3","","HTH-type transcriptional regulator SgrR",641,641,1,1,1094,85,2,"",914,1658,1656,"JAJLJALE_03603","","","","","CJDDDLDH_04430","IGCKFDAJ_03519","IHAMDGBL_03278","PODOMNAD_03486","","OLMMPFKO_01956","GKHIPBGD_03677","EHGAAPFO_04083","OGECLJFJ_03616","JFNEGFDH_03065"
"group_416","","hypothetical protein",634,634,1,1,2477,2,31,"",425,962,959,"JAJLJALE_04660","FBPIHKNG_04665","NLLGHODM_02713","LLFAMLGI_04590","BOPHGEPC_04459","","","IHAMDGBL_04562","PODOMNAD_02941","PKOHCCJE_04455","OLMMPFKO_04661","GKHIPBGD_03182","EHGAAPFO_03317","OGECLJFJ_03316","JFNEGFDH_03948"
"group_237","","hypothetical protein",632,632,1,1,2469,2,24,"",449,908,840,"","","NLLGHODM_02719","","BOPHGEPC_04465","CJDDDLDH_04577","","","PODOMNAD_02935","","","GKHIPBGD_03176","EHGAAPFO_03323","OGECLJFJ_03310",""
"group_576","","hypothetical protein",627,627,1,1,1465,28,13,"",194,476,474,"","FBPIHKNG_04584","NLLGHODM_04590","LLFAMLGI_04692","BOPHGEPC_04630","CJDDDLDH_04461","","","PODOMNAD_04558","","OLMMPFKO_04638","","","OGECLJFJ_04634",""
"group_2993","","hypothetical protein",624,624,1,1,755,1,368,"",446,446,446,"JAJLJALE_03899","FBPIHKNG_04349","","LLFAMLGI_04651","BOPHGEPC_04498","CJDDDLDH_04252","IGCKFDAJ_04498","IHAMDGBL_04114","","PKOHCCJE_04425","OLMMPFKO_04137","GKHIPBGD_04259","EHGAAPFO_04476","OGECLJFJ_04614","JFNEGFDH_04594"
"group_2994","","hypothetical protein",624,624,1,1,757,1,366,"",251,251,251,"JAJLJALE_03897","FBPIHKNG_04347","","LLFAMLGI_04649","BOPHGEPC_04500","CJDDDLDH_04254","IGCKFDAJ_04593","IHAMDGBL_04116","","PKOHCCJE_04427","OLMMPFKO_04139","GKHIPBGD_04261","EHGAAPFO_04474","OGECLJFJ_04616","JFNEGFDH_04596"
"relE_2","","mRNA interferase toxin RelE",624,624,1,1,758,1,365,"",281,281,281,"JAJLJALE_03896","FBPIHKNG_04346","","LLFAMLGI_04648","BOPHGEPC_04501","CJDDDLDH_04255","IGCKFDAJ_04592","IHAMDGBL_04117","","PKOHCCJE_04428","OLMMPFKO_04140","GKHIPBGD_04262","EHGAAPFO_04473","OGECLJFJ_04617","JFNEGFDH_04597"
"group_2998","","hypothetical protein",621,621,1,1,761,1,362,"",215,215,215,"JAJLJALE_03893","FBPIHKNG_04343","","LLFAMLGI_04645","BOPHGEPC_04504","CJDDDLDH_04258","IGCKFDAJ_04589","IHAMDGBL_04120","","PKOHCCJE_04431","OLMMPFKO_04143","GKHIPBGD_04265","EHGAAPFO_04470","OGECLJFJ_04620","JFNEGFDH_04600"
"group_239","","Type IV secretion system protein VirB11",619,619,1,1,623,1,51,"",338,776,522,"JAJLJALE_03968","FBPIHKNG_04296","NLLGHODM_04472","","BOPHGEPC_04438","CJDDDLDH_04608","IGCKFDAJ_04332","IHAMDGBL_04044","PODOMNAD_04512","PKOHCCJE_04497","OLMMPFKO_04158","GKHIPBGD_04189","EHGAAPFO_04657","",""
"group_2996","","hypothetical protein",618,618,1,1,759,1,364,"",323,323,323,"JAJLJALE_03895","FBPIHKNG_04345","","LLFAMLGI_04647","BOPHGEPC_04502","CJDDDLDH_04256","IGCKFDAJ_04591","IHAMDGBL_04118","","PKOHCCJE_04429","OLMMPFKO_04141","GKHIPBGD_04263","EHGAAPFO_04472","OGECLJFJ_04618","JFNEGFDH_04598"
"group_1690","","hypothetical protein",617,617,1,1,763,1,360,"",272,365,272,"JAJLJALE_03891","FBPIHKNG_04341","","LLFAMLGI_04643","BOPHGEPC_04506","CJDDDLDH_04260","IGCKFDAJ_04587","IHAMDGBL_04122","","PKOHCCJE_04433","OLMMPFKO_04145","GKHIPBGD_04267","EHGAAPFO_04468","OGECLJFJ_04622","JFNEGFDH_04602"
"group_311","","hypothetical protein",617,617,1,1,3560,1,244,"",104,2417,2094,"JAJLJALE_04364","","NLLGHODM_04651","LLFAMLGI_04782","BOPHGEPC_04694","CJDDDLDH_04627","IGCKFDAJ_00914","","PODOMNAD_04364","PKOHCCJE_04264","","GKHIPBGD_04497","EHGAAPFO_04455","OGECLJFJ_04482","JFNEGFDH_04389"
"group_2999","","hypothetical protein",616,616,1,1,762,1,361,"",329,329,329,"JAJLJALE_03892","FBPIHKNG_04342","","LLFAMLGI_04644","BOPHGEPC_04505","CJDDDLDH_04259","IGCKFDAJ_04588","IHAMDGBL_04121","","PKOHCCJE_04432","OLMMPFKO_04144","GKHIPBGD_04266","EHGAAPFO_04469","OGECLJFJ_04621","JFNEGFDH_04601"
"group_2997","","hypothetical protein",615,615,1,1,760,1,363,"",245,245,245,"JAJLJALE_03894","FBPIHKNG_04344","","LLFAMLGI_04646","BOPHGEPC_04503","CJDDDLDH_04257","IGCKFDAJ_04590","IHAMDGBL_04119","","PKOHCCJE_04430","OLMMPFKO_04142","GKHIPBGD_04264","EHGAAPFO_04471","OGECLJFJ_04619","JFNEGFDH_04599"
"rfaH_2","","Transcription antitermination protein RfaH",615,615,1,1,766,1,356,"",518,518,518,"JAJLJALE_03888","FBPIHKNG_04337","","LLFAMLGI_04639","BOPHGEPC_04645","CJDDDLDH_04263","IGCKFDAJ_04585","IHAMDGBL_04125","PODOMNAD_04603","","OLMMPFKO_04148","GKHIPBGD_04270","EHGAAPFO_04465","OGECLJFJ_04625","JFNEGFDH_04606"
"group_3002","","hypothetical protein",614,614,1,1,769,1,353,"",296,296,296,"JAJLJALE_03886","FBPIHKNG_04335","","LLFAMLGI_04637","BOPHGEPC_04647","CJDDDLDH_04265","IGCKFDAJ_04583","IHAMDGBL_04127","PODOMNAD_04601","","OLMMPFKO_04150","GKHIPBGD_04272","EHGAAPFO_04463","OGECLJFJ_04627","JFNEGFDH_04608"
"group_1693","","hypothetical protein",612,612,1,1,778,1,197,"",257,758,757,"JAJLJALE_03884","FBPIHKNG_04333","","","BOPHGEPC_04649","CJDDDLDH_04267","IGCKFDAJ_04581","IHAMDGBL_04129","PODOMNAD_04599","","OLMMPFKO_04152","GKHIPBGD_04274","EHGAAPFO_04461","",""
"group_431","","hypothetical protein",611,611,1,1,2462,2,17,"",311,608,605,"JAJLJALE_04556","FBPIHKNG_04409","NLLGHODM_02726","LLFAMLGI_04461","","","","IHAMDGBL_04638","PODOMNAD_02929","","OLMMPFKO_04642","GKHIPBGD_03170","EHGAAPFO_03330","OGECLJFJ_03304","JFNEGFDH_04533"
"group_1692","","hypothetical protein",609,609,1,1,768,1,355,"",272,647,645,"JAJLJALE_03887","FBPIHKNG_04336","","LLFAMLGI_04638","BOPHGEPC_04646","CJDDDLDH_04264","IGCKFDAJ_04584","IHAMDGBL_04126","PODOMNAD_04602","","OLMMPFKO_04149","GKHIPBGD_04271","EHGAAPFO_04464","OGECLJFJ_04626","JFNEGFDH_04607"
"group_3000","","hypothetical protein",608,608,1,1,764,1,358,"",545,545,545,"JAJLJALE_03890","FBPIHKNG_04339","","LLFAMLGI_04641","BOPHGEPC_04507","CJDDDLDH_04261","IGCKFDAJ_04586","IHAMDGBL_04123","","PKOHCCJE_04434","OLMMPFKO_04146","GKHIPBGD_04268","EHGAAPFO_04467","OGECLJFJ_04623","JFNEGFDH_04604"
"kdpE","","KDP operon transcriptional regulatory protein KdpE",607,607,1,1,1241,179,1,"",590,677,676,"JAJLJALE_02919","","NLLGHODM_03740","LLFAMLGI_02313","BOPHGEPC_03066","CJDDDLDH_04097","","","","PKOHCCJE_04105","OLMMPFKO_02574","GKHIPBGD_03579","EHGAAPFO_03642","OGECLJFJ_03909","JFNEGFDH_03750"
"group_328","","IS200/IS605 family transposase ISEc46",605,605,1,1,720,1,403,"",275,386,357,"JAJLJALE_03924","FBPIHKNG_04252","NLLGHODM_04610","","BOPHGEPC_04472","","","IHAMDGBL_04088","PODOMNAD_04538","PKOHCCJE_04398","OLMMPFKO_04202","GKHIPBGD_04233","EHGAAPFO_04501","OGECLJFJ_04665","JFNEGFDH_04494"
"rfbV","","Abequosyltransferase RfbV",605,605,1,1,2587,1,111,"",935,1070,1001,"JAJLJALE_03087","","NLLGHODM_02616","","","","","IHAMDGBL_02780","PODOMNAD_03038","","OLMMPFKO_02876","GKHIPBGD_03279","EHGAAPFO_03220","OGECLJFJ_03413","JFNEGFDH_03851"
"pir","","PI protein",605,605,1,1,756,1,367,"",347,836,833,"JAJLJALE_03898","FBPIHKNG_04348","","LLFAMLGI_04650","BOPHGEPC_04499","CJDDDLDH_04253","IGCKFDAJ_04497","IHAMDGBL_04115","","PKOHCCJE_04426","OLMMPFKO_04138","GKHIPBGD_04260","EHGAAPFO_04475","OGECLJFJ_04615","JFNEGFDH_04595"
"vsdE","","Virulence protein vsdE",602,602,1,1,722,1,401,"",479,650,633,"JAJLJALE_03922","FBPIHKNG_04250","NLLGHODM_04612","","BOPHGEPC_04474","CJDDDLDH_04512","","IHAMDGBL_04090","PODOMNAD_04536","PKOHCCJE_04400","OLMMPFKO_04204","GKHIPBGD_04235","EHGAAPFO_04499","OGECLJFJ_04663","JFNEGFDH_04496"
"sopE","","Guanine nucleotide exchange factor SopE",600,600,1,1,3556,1,330,"",494,722,721,"JAJLJALE_04362","","","","","CJDDDLDH_04625","IGCKFDAJ_00912","IHAMDGBL_04675","PODOMNAD_04362","PKOHCCJE_04262","OLMMPFKO_04708","GKHIPBGD_04499","EHGAAPFO_04457","OGECLJFJ_04484","JFNEGFDH_04391"
"group_1683","","hypothetical protein",599,599,1,1,3547,1,331,"",281,281,281,"JAJLJALE_04361","","","","","CJDDDLDH_04624","IGCKFDAJ_00911","IHAMDGBL_04676","PODOMNAD_04361","PKOHCCJE_04261","OLMMPFKO_04707","GKHIPBGD_04500","EHGAAPFO_04458","OGECLJFJ_04485","JFNEGFDH_04392"
"group_2992","","hypothetical protein",599,599,1,1,754,1,369,"",353,353,353,"JAJLJALE_03900","FBPIHKNG_04350","","LLFAMLGI_04652","BOPHGEPC_04497","CJDDDLDH_04251","IGCKFDAJ_04499","IHAMDGBL_04113","","PKOHCCJE_04424","OLMMPFKO_04136","GKHIPBGD_04258","EHGAAPFO_04477","OGECLJFJ_04613","JFNEGFDH_04593"
"group_204","","hypothetical protein",596,596,1,1,2588,1,109,"",509,1283,1281,"JAJLJALE_03088","FBPIHKNG_02621","NLLGHODM_02615","LLFAMLGI_02608","BOPHGEPC_03363","","","IHAMDGBL_02779","PODOMNAD_03039","","OLMMPFKO_02875","GKHIPBGD_03280","EHGAAPFO_03219","OGECLJFJ_03414",""
"rapA","","RNA polymerase-associated protein RapA",595,595,1,1,1111,100,2,"",1454,2906,2893,"JAJLJALE_03616","","NLLGHODM_04366","","BOPHGEPC_02476","","IGCKFDAJ_03506","IHAMDGBL_03291","PODOMNAD_03473","PKOHCCJE_02617","OLMMPFKO_01943","GKHIPBGD_03664","","OGECLJFJ_03603",""
"caf1A_1","","F1 capsule-anchoring protein",592,592,1,1,5010,1,696,"",1700,2444,2439,"JAJLJALE_00918","","NLLGHODM_03517","","","","","","PODOMNAD_00840","","OLMMPFKO_01241","GKHIPBGD_00937","EHGAAPFO_02072","OGECLJFJ_00779","JFNEGFDH_01307"
"araB_2","","Ribulokinase",592,592,1,1,1105,17,3,"",533,533,533,"JAJLJALE_03610","","NLLGHODM_04372","","BOPHGEPC_02482","","IGCKFDAJ_03512","IHAMDGBL_03285","PODOMNAD_03479","PKOHCCJE_02611","OLMMPFKO_01949","GKHIPBGD_03670","","OGECLJFJ_03609",""
"group_1691","","hypothetical protein",579,579,1,1,765,1,357,"",938,1181,1179,"JAJLJALE_03889","FBPIHKNG_04338","","LLFAMLGI_04640","","CJDDDLDH_04262","","IHAMDGBL_04124","","","OLMMPFKO_04147","GKHIPBGD_04269","EHGAAPFO_04466","OGECLJFJ_04624","JFNEGFDH_04605"
"fruA_1","","PTS system fructose-specific EIIB'BC component",575,575,1,1,4634,57,2,"",158,1688,1678,"","FBPIHKNG_02500","NLLGHODM_02494","LLFAMLGI_02487","BOPHGEPC_03242","","","IHAMDGBL_02658","","PKOHCCJE_02392","OLMMPFKO_02754","","EHGAAPFO_03098","OGECLJFJ_03535","JFNEGFDH_03443"
"group_3003","","hypothetical protein",569,569,1,1,777,1,196,"",227,227,227,"JAJLJALE_03883","FBPIHKNG_04332","","","BOPHGEPC_04650","CJDDDLDH_04268","","IHAMDGBL_04130","PODOMNAD_04598","","OLMMPFKO_04153","GKHIPBGD_04275","EHGAAPFO_04460","",""
"group_412","","hypothetical protein",568,568,1,1,696,1,426,"",194,797,792,"JAJLJALE_03943","FBPIHKNG_04271","NLLGHODM_04497","LLFAMLGI_04578","BOPHGEPC_04413","","","IHAMDGBL_04069","","","OLMMPFKO_04183","GKHIPBGD_04214","EHGAAPFO_04592","OGECLJFJ_04510","JFNEGFDH_04475"
"tfaE_2","","Prophage tail fiber assembly protein TfaE",565,570,1.01,1,3557,1,325,"",146,581,560,"JAJLJALE_04363","","","LLFAMLGI_04783","BOPHGEPC_04693","CJDDDLDH_04626","IGCKFDAJ_00913","","PODOMNAD_04363","PKOHCCJE_04263","","GKHIPBGD_04498","EHGAAPFO_04456","OGECLJFJ_04483","JFNEGFDH_04390"
"group_2981","","hypothetical protein",564,564,1,1,999,114,1,"",206,206,206,"","","NLLGHODM_03978","LLFAMLGI_03197","BOPHGEPC_02581","","","","","","OLMMPFKO_02046","GKHIPBGD_03767","EHGAAPFO_03988","OGECLJFJ_03706","JFNEGFDH_03155"
"group_1688","","hypothetical protein",562,562,1,1,72,127,1,"",371,1109,373,"JAJLJALE_04676","","NLLGHODM_04638","","BOPHGEPC_04678","","IGCKFDAJ_04614","IHAMDGBL_04685","PODOMNAD_04619","","","GKHIPBGD_04677","EHGAAPFO_04684","OGECLJFJ_04680","JFNEGFDH_04672"
"virB4","","Type IV secretion system protein virB4",555,555,1,1,779,1,352,"",1517,2753,2721,"JAJLJALE_03885","FBPIHKNG_04334","","","","CJDDDLDH_04266","IGCKFDAJ_04582","IHAMDGBL_04128","","","OLMMPFKO_04151","GKHIPBGD_04273","EHGAAPFO_04462","OGECLJFJ_04628",""
"group_1321","","hypothetical protein",547,547,1,1,4631,33,5,"",107,107,107,"","FBPIHKNG_02497","NLLGHODM_02491","LLFAMLGI_02484","BOPHGEPC_03239","","","IHAMDGBL_02655","","PKOHCCJE_02389","OLMMPFKO_02750","","EHGAAPFO_03095","","JFNEGFDH_03440"
"group_1694","","hypothetical protein",541,541,1,1,775,1,194,"",323,1133,1125,"JAJLJALE_03882","FBPIHKNG_04331","","","BOPHGEPC_04651","CJDDDLDH_04269","","IHAMDGBL_04131","PODOMNAD_04597","","OLMMPFKO_04154","GKHIPBGD_04276","EHGAAPFO_04459","",""
"tfaE_1","","Prophage tail fiber assembly protein TfaE",523,523,1,1,3866,1,318,"",170,581,580,"JAJLJALE_02046","","","LLFAMLGI_00179","BOPHGEPC_00591","","","","","","","GKHIPBGD_03058","EHGAAPFO_01650","OGECLJFJ_01226","JFNEGFDH_02422"
"tuf1_1","","Elongation factor Tu 1",519,519,1,1,108,119,1,"",131,1184,1179,"","FBPIHKNG_01207","","LLFAMLGI_01915","BOPHGEPC_00367","CJDDDLDH_03337","","","","PKOHCCJE_00367","OLMMPFKO_04537","","","",""
"tuf1_2","","Elongation factor Tu 1",519,519,1,1,76,186,1,"",137,1184,930,"","FBPIHKNG_04518","","LLFAMLGI_04447","BOPHGEPC_04644","CJDDDLDH_04416","","","","PKOHCCJE_04594","","","","",""
"oadA","","Oxaloacetate decarboxylase alpha chain",518,518,1,2,2,15,2,"",479,1559,962,"","FBPIHKNG_04681","NLLGHODM_04664","LLFAMLGI_04796","BOPHGEPC_04701","","","IHAMDGBL_04692","PODOMNAD_04624","PKOHCCJE_04675","","","EHGAAPFO_04689","",""
"fhuA_2","","Ferrichrome outer membrane transporter/phage receptor",512,512,1,1,1003,90,1,"",761,2375,2186,"JAJLJALE_04578","FBPIHKNG_03284","","LLFAMLGI_03193","","CJDDDLDH_02482","IGCKFDAJ_04472","IHAMDGBL_03192","","PKOHCCJE_02516","","GKHIPBGD_03763","","",""
"group_314","","hypothetical protein",504,504,1,1,3867,1,319,"",104,1709,1616,"JAJLJALE_02047","","","LLFAMLGI_00178","BOPHGEPC_00590","","","","","","","GKHIPBGD_03057","EHGAAPFO_01651","OGECLJFJ_01225","JFNEGFDH_02421"
"group_39","","hypothetical protein",502,932,1.86,1,1466,NA,NA,"",122,461,207,"","FBPIHKNG_04585	FBPIHKNG_04586","","","BOPHGEPC_04631	BOPHGEPC_04632","","","","PODOMNAD_04559	PODOMNAD_04560","","OLMMPFKO_04639	OLMMPFKO_04640","","","OGECLJFJ_04633",""
"group_296","","hypothetical protein",499,499,1,1,746,1,377,"",437,1115,1112,"JAJLJALE_03908","FBPIHKNG_04358","NLLGHODM_04660","","BOPHGEPC_04489","","","IHAMDGBL_04105","PODOMNAD_04520","PKOHCCJE_04416","","GKHIPBGD_04250","EHGAAPFO_04485","",""
"mshA_2","","D-inositol-3-phosphate glycosyltransferase",491,491,1,1,2585,1,121,"",272,1061,1045,"JAJLJALE_03086","","NLLGHODM_02617","","","","","IHAMDGBL_02781","PODOMNAD_03037","","","GKHIPBGD_03278","EHGAAPFO_03221","OGECLJFJ_03412",""
"yeeO","","putative FMN/FAD exporter YeeO",490,490,1,1,2503,38,2,"",1082,1424,1421,"JAJLJALE_04022","FBPIHKNG_03489","NLLGHODM_02691","","","CJDDDLDH_03196","IGCKFDAJ_02996","","PODOMNAD_02963","","OLMMPFKO_03736","GKHIPBGD_03204","EHGAAPFO_03295","OGECLJFJ_03338","JFNEGFDH_03926"
"group_2975","","hypothetical protein",485,485,1,1,3541,1,256,"",158,158,158,"JAJLJALE_04412","","NLLGHODM_04421","LLFAMLGI_04367","BOPHGEPC_04352","","","IHAMDGBL_04394","PODOMNAD_04412","PKOHCCJE_04312","OLMMPFKO_04413","GKHIPBGD_04449","EHGAAPFO_04407","OGECLJFJ_04434","JFNEGFDH_04341"
"group_231","","hypothetical protein",471,471,1,1,2584,1,125,"",341,944,942,"JAJLJALE_03085","","NLLGHODM_02618","","","","","IHAMDGBL_02782","PODOMNAD_03036","","","GKHIPBGD_03277","EHGAAPFO_03222","OGECLJFJ_03411",""
"group_133","recE","Exodeoxyribonuclease 8",462,489,1.06,1,3611,1,345,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",614,2690,1638,"","","NLLGHODM_04658","LLFAMLGI_04786","BOPHGEPC_04698","","","IHAMDGBL_04689	IHAMDGBL_04693","PODOMNAD_04620","PKOHCCJE_04669","OLMMPFKO_04714","","EHGAAPFO_04685","OGECLJFJ_04695","JFNEGFDH_04677"
"narL_2","","Nitrate/nitrite response regulator protein NarL",459,459,1,1,2666,1,247,"",161,647,645,"JAJLJALE_03240","","","","","CJDDDLDH_02059","","IHAMDGBL_02626","PODOMNAD_03191","","OLMMPFKO_02721","GKHIPBGD_03432","EHGAAPFO_03066","","JFNEGFDH_03411"
"group_2967","","hypothetical protein",455,455,1,1,2692,163,1,"",107,107,107,"","","","LLFAMLGI_00447","","","","","PODOMNAD_01140","PKOHCCJE_00444","OLMMPFKO_04585","GKHIPBGD_01142","EHGAAPFO_00031","OGECLJFJ_01493",""
"group_1672","","hypothetical protein",437,437,1,1,2417,3,15,"",938,1241,941,"","","","","","CJDDDLDH_04630","","","","","OLMMPFKO_04481","","","",""
"group_2964","","hypothetical protein",437,437,1,1,2416,3,16,"",362,362,362,"","","","","","CJDDDLDH_04631","","","","","OLMMPFKO_04482","","","",""
"group_2965","","hypothetical protein",437,437,1,1,2415,3,17,"",224,224,224,"","","","","","CJDDDLDH_04632","","","","","OLMMPFKO_04483","","","",""
"ptlE","","Type IV secretion system protein PtlE",436,436,1,1,774,1,193,"",533,716,712,"JAJLJALE_03881","FBPIHKNG_04330","","","BOPHGEPC_04652","CJDDDLDH_04270","","IHAMDGBL_04132","PODOMNAD_04596","","OLMMPFKO_04155","GKHIPBGD_04277","","",""
"group_1124","","hypothetical protein",430,430,1,1,2420,3,14,"",176,182,181,"","","","","","CJDDDLDH_04629","","","","","OLMMPFKO_04480","","","",""
"group_330","","Invasin",421,421,1,1,719,1,404,"",182,932,556,"JAJLJALE_03925","FBPIHKNG_04253","","","","","","IHAMDGBL_04087","","","OLMMPFKO_04201","GKHIPBGD_04232","","","JFNEGFDH_04493"
"hin","","DNA-invertase hin",416,416,1,1,742,1,387,"",218,845,465,"JAJLJALE_03911","","","","","","","IHAMDGBL_04102","PODOMNAD_04523","PKOHCCJE_04413","","","EHGAAPFO_04488","",""
"group_2983","","hypothetical protein",415,415,1,1,1586,157,1,"",194,194,194,"","FBPIHKNG_02038","","LLFAMLGI_03021","","CJDDDLDH_04485","","","","PKOHCCJE_04047","OLMMPFKO_01027","","EHGAAPFO_03571","",""
"group_1005","yeeO","putative FMN/FAD exporter YeeO",400,400,1,3,1,37,1,"Investigate",1424,1424,1424,"","","","LLFAMLGI_04792","BOPHGEPC_04699","","","IHAMDGBL_04690","","PKOHCCJE_04673","","","","",""
"group_210","","hypothetical protein",400,400,1,1,1474,28,2,"",209,347,209,"JAJLJALE_02295","","NLLGHODM_02126","","BOPHGEPC_04186","","","IHAMDGBL_02625","PODOMNAD_04267","","","","EHGAAPFO_04281","OGECLJFJ_02927","JFNEGFDH_02751"
"group_531","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",389,389,1,1,1004,90,2,"",1247,2189,2186,"","","NLLGHODM_03974","","BOPHGEPC_02577","","","","PODOMNAD_03572","","OLMMPFKO_02042","","EHGAAPFO_03992","OGECLJFJ_03702","JFNEGFDH_03151"
"group_150","oadA","Oxaloacetate decarboxylase alpha chain",384,384,1,2,4,15,4,"",644,1487,961,"JAJLJALE_04688","","","","","CJDDDLDH_04641","IGCKFDAJ_04638","","","","OLMMPFKO_04718","GKHIPBGD_04692","","OGECLJFJ_04699","JFNEGFDH_04685"
"group_324","","IS6 family transposase IS26",383,383,1,1,739,1,385,"",131,704,701,"","FBPIHKNG_04361","","","BOPHGEPC_04486","","IGCKFDAJ_04509","IHAMDGBL_04101","PODOMNAD_04524","PKOHCCJE_04412","OLMMPFKO_04721","GKHIPBGD_04247","","",""
"group_733","narL_2","Nitrate/nitrite response regulator protein NarL",368,368,1,1,2667,1,248,"",464,647,646,"","FBPIHKNG_01773","NLLGHODM_04650","LLFAMLGI_04781","BOPHGEPC_04686","","IGCKFDAJ_04622","","","PKOHCCJE_01932","","","","OGECLJFJ_03567",""
"group_1132","","hypothetical protein",358,358,1,1,2466,2,21,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",119,119,119,"JAJLJALE_04646","","NLLGHODM_02721","LLFAMLGI_04456","BOPHGEPC_04467","","","IHAMDGBL_04633","","","","","EHGAAPFO_03325","",""
"group_2923","","hypothetical protein",344,344,1,1,2409,3,23,"",512,512,512,"","","","","","CJDDDLDH_04636","","","","","OLMMPFKO_04488","","","",""
"group_2924","","hypothetical protein",344,344,1,1,2410,3,22,"",404,404,404,"","","","","","CJDDDLDH_04637","","","","","OLMMPFKO_04487","","","",""
"virB9","","Type IV secretion system protein virB9",344,344,1,1,773,1,192,"",836,1094,930,"JAJLJALE_03880","FBPIHKNG_04329","","","BOPHGEPC_04653","CJDDDLDH_04271","","","","","OLMMPFKO_04156","GKHIPBGD_04278","","",""
"group_2922","","hypothetical protein",343,343,1,1,2408,3,24,"",560,560,560,"","","","","","CJDDDLDH_04635","","","","","OLMMPFKO_04489","","","",""
"group_1653","","hypothetical protein",340,340,1,1,2412,3,21,"",209,323,322,"","","","","","CJDDDLDH_04638","","","","","OLMMPFKO_04486","","","",""
"group_2921","","hypothetical protein",339,339,1,1,2407,3,25,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",164,164,164,"","","","","","CJDDDLDH_04634","","","","","OLMMPFKO_04490","","","",""
"group_120","fruA_1","PTS system fructose-specific EIIB'BC component",334,334,1,1,2656,57,1,"",479,1688,1678,"JAJLJALE_03209","","","","","CJDDDLDH_02028","IGCKFDAJ_01584","","PODOMNAD_03160","","","GKHIPBGD_03401","","",""
"group_2710","","hypothetical protein",332,332,1,1,3544,27,2,"",545,545,545,"","FBPIHKNG_01479","NLLGHODM_04470","LLFAMLGI_04416","BOPHGEPC_04303","CJDDDLDH_01937","","IHAMDGBL_04443","","","OLMMPFKO_04364","","","",""
"group_736","","hypothetical protein",332,332,1,1,3545,27,3,"",158,377,376,"","FBPIHKNG_01480","NLLGHODM_04469","LLFAMLGI_04415","BOPHGEPC_04304","CJDDDLDH_01936","","IHAMDGBL_04442","","","OLMMPFKO_04365","","","",""
"group_2709","","hypothetical protein",330,330,1,1,3543,27,1,"",158,158,158,"","FBPIHKNG_01478","NLLGHODM_04471","LLFAMLGI_04417","BOPHGEPC_04302","CJDDDLDH_01938","","IHAMDGBL_04444","","","OLMMPFKO_04363","","","",""
"group_1104","","hypothetical protein",325,325,1,1,2413,3,20,"",200,200,200,"","","","","","","","","","","OLMMPFKO_04485","","","",""
"group_544","araB_2","Ribulokinase",314,387,1.24,1,1102,17,5,"",533,1709,1097,"","FBPIHKNG_03971","","LLFAMLGI_04187","","CJDDDLDH_04436	CJDDDLDH_04437","","","","","","","EHGAAPFO_04077","","JFNEGFDH_03059"
"group_297","","hypothetical protein",299,299,1,1,603,1,188,"",431,1115,1109,"","","","LLFAMLGI_04660","","CJDDDLDH_04243","IGCKFDAJ_04507","","","","OLMMPFKO_04128","","","OGECLJFJ_04605","JFNEGFDH_04585"
"group_2976","","hypothetical protein",298,298,1,1,1239,173,1,"",341,341,341,"","FBPIHKNG_04469","","","","","IGCKFDAJ_04555","IHAMDGBL_04260","PODOMNAD_04317","","","","","",""
"group_49","","hypothetical protein",282,282,1,1,2414,3,18,"",203,1205,1182,"","","","","","","","","","","OLMMPFKO_04484","","","",""
"group_2574","","hypothetical protein",263,263,1,1,930,39,2,"",179,179,179,"","FBPIHKNG_03967","","LLFAMLGI_04191","","","","","","","","","EHGAAPFO_04073","","JFNEGFDH_03055"
"group_28","","hypothetical protein",262,262,1,1,2419,3,13,"",197,1733,657,"","","","","","CJDDDLDH_04628","","","","","","","","",""
