"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112132","SRR12714025","SRR5224180","SRR12967762","SRR7002066","SRR8136585","SRR10582735","SRR18051882","SRR12832783","SRR6377192","SRR3476441","SRR10155184","SRR7458119","SRR10740812","SRR9829546"
"group_2670","","hypothetical protein",892,892,1,1,4603,1,309,"",1226,1226,1226,"NGLFLEHP_03305","BMNEFMFF_02363","NBFOABBL_00684","ABLIKJBO_03705","HJBFMJAA_03775","OOAAHECJ_02347","NIAEPGLC_00240","KJPEAMNA_00915","HADDCOPI_01341","JBAJGAHA_02366","FNECBOKK_00915","ABNDIHHI_03929","","LJNBOIBL_03294","JPFLAHOK_01054"
"group_2673","","hypothetical protein",892,892,1,1,4599,1,305,"",275,275,275,"NGLFLEHP_03301","BMNEFMFF_02367","NBFOABBL_00688","ABLIKJBO_03709","HJBFMJAA_03771","OOAAHECJ_02343","NIAEPGLC_00244","KJPEAMNA_00911","HADDCOPI_01337","JBAJGAHA_02370","FNECBOKK_00911","ABNDIHHI_03925","","LJNBOIBL_03290","JPFLAHOK_01058"
"group_2681","","hypothetical protein",892,892,1,1,4589,1,295,"",485,485,485,"NGLFLEHP_03292","BMNEFMFF_02376","NBFOABBL_00697","ABLIKJBO_03718","HJBFMJAA_03762","OOAAHECJ_02334","NIAEPGLC_00253","KJPEAMNA_00902","HADDCOPI_01328","JBAJGAHA_02379","FNECBOKK_00902","ABNDIHHI_03916","","LJNBOIBL_03281","JPFLAHOK_01067"
"ompD_1","","Outer membrane porin protein OmpD",892,928,1.05,1,3212,NA,NA,"",248,1094,628,"NGLFLEHP_00620","BMNEFMFF_00445","NBFOABBL_02126","ABLIKJBO_00105","HJBFMJAA_01611","OOAAHECJ_00691","NIAEPGLC_01036","KJPEAMNA_01704","HADDCOPI_00884","JBAJGAHA_01219","FNECBOKK_02120","ABNDIHHI_01416","IMLHOEPF_00932	IMLHOEPF_00931","LJNBOIBL_01612","JPFLAHOK_01583	JPFLAHOK_01582"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"NGLFLEHP_00622","BMNEFMFF_00443","NBFOABBL_02128","ABLIKJBO_00103","HJBFMJAA_01609","OOAAHECJ_00693","NIAEPGLC_01034","KJPEAMNA_01702","HADDCOPI_00885","JBAJGAHA_01217","FNECBOKK_02118","ABNDIHHI_01418","IMLHOEPF_03319","LJNBOIBL_01613","JPFLAHOK_01899"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"NGLFLEHP_00646","BMNEFMFF_00419","NBFOABBL_02152","ABLIKJBO_00079","HJBFMJAA_01585","OOAAHECJ_00717","NIAEPGLC_01009","KJPEAMNA_01677","HADDCOPI_00909","JBAJGAHA_01193","FNECBOKK_02094","ABNDIHHI_01442","IMLHOEPF_03295","LJNBOIBL_01637","JPFLAHOK_01923"
"group_999","rhaS_4","HTH-type transcriptional activator RhaS",892,892,1,1,2525,130,1,"",764,911,764,"NGLFLEHP_01793","BMNEFMFF_04248","NBFOABBL_03347","ABLIKJBO_01656","HJBFMJAA_03037","OOAAHECJ_04351","NIAEPGLC_03490","KJPEAMNA_04170","HADDCOPI_02591","JBAJGAHA_03045","FNECBOKK_03691","ABNDIHHI_02786","IMLHOEPF_03940","LJNBOIBL_03024","JPFLAHOK_03792"
"group_1102","","hypothetical protein",891,891,1,1,1447,6,28,"",1706,2177,2176,"NGLFLEHP_04673","BMNEFMFF_04589","NBFOABBL_04569","ABLIKJBO_04602","HJBFMJAA_04631","OOAAHECJ_04628","NIAEPGLC_04641","KJPEAMNA_04629","HADDCOPI_04625","JBAJGAHA_04572","FNECBOKK_03130","ABNDIHHI_04631","IMLHOEPF_04467","LJNBOIBL_04547","JPFLAHOK_04480"
"rbsR","","Ribose operon repressor",891,891,1,1,460,1,168,"",215,1001,983,"NGLFLEHP_04136","BMNEFMFF_03830","NBFOABBL_04002","ABLIKJBO_03820","HJBFMJAA_04405","OOAAHECJ_03666","NIAEPGLC_04323","KJPEAMNA_04053","HADDCOPI_04141","JBAJGAHA_04234","FNECBOKK_04430","ABNDIHHI_04224","IMLHOEPF_03754","LJNBOIBL_03411","JPFLAHOK_02784"
"dinI_2","","DNA damage-inducible protein I",891,891,1,1,4571,1,278,"",239,533,239,"NGLFLEHP_03276","BMNEFMFF_02392","NBFOABBL_00713","ABLIKJBO_03734","HJBFMJAA_03745","OOAAHECJ_02318","NIAEPGLC_00269","KJPEAMNA_00886","HADDCOPI_01312","JBAJGAHA_02395","FNECBOKK_00886","ABNDIHHI_03900","","LJNBOIBL_03265","JPFLAHOK_01083"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",891,891,1,1,4326,13,12,"",500,2006,1930,"NGLFLEHP_00211","BMNEFMFF_01370","NBFOABBL_01069","ABLIKJBO_02163","HJBFMJAA_02065","OOAAHECJ_02165","NIAEPGLC_01851","KJPEAMNA_02583","HADDCOPI_02157","JBAJGAHA_02096","FNECBOKK_02631","ABNDIHHI_02097","IMLHOEPF_01213","LJNBOIBL_02149","JPFLAHOK_02626"
"group_2700","","hypothetical protein",891,891,1,1,4563,1,269,"",320,320,320,"NGLFLEHP_03268","BMNEFMFF_02400","NBFOABBL_00721","ABLIKJBO_03742","HJBFMJAA_03737","OOAAHECJ_02310","NIAEPGLC_00277","KJPEAMNA_00878","HADDCOPI_01304","JBAJGAHA_02403","FNECBOKK_00878","ABNDIHHI_03892","","LJNBOIBL_03257","JPFLAHOK_01091"
"betI","","HTH-type transcriptional regulator BetI",891,891,1,1,1370,1,160,"",191,950,579,"NGLFLEHP_03111","BMNEFMFF_02688","NBFOABBL_03807","ABLIKJBO_02302","HJBFMJAA_03953","OOAAHECJ_03168","NIAEPGLC_03872","KJPEAMNA_03944","HADDCOPI_03402","JBAJGAHA_03708","FNECBOKK_04184","ABNDIHHI_03578","IMLHOEPF_01621","LJNBOIBL_03855","JPFLAHOK_00822"
"adiA","","Biodegradative arginine decarboxylase",890,890,1,1,4826,82,1,"",1877,2270,2267,"NGLFLEHP_02312","BMNEFMFF_03364","NBFOABBL_00096","ABLIKJBO_01278","HJBFMJAA_01017","OOAAHECJ_03623","NIAEPGLC_00582","KJPEAMNA_01503","HADDCOPI_02399","JBAJGAHA_01019","FNECBOKK_01250","ABNDIHHI_00764","IMLHOEPF_03714","","JPFLAHOK_03382"
"steC","","Secreted effector kinase SteC",890,890,1,1,3353,16,5,"",977,1373,1346,"NGLFLEHP_00493","BMNEFMFF_00572","NBFOABBL_01999","ABLIKJBO_00232","HJBFMJAA_01738","OOAAHECJ_00564","NIAEPGLC_01163","KJPEAMNA_01831","HADDCOPI_00757","JBAJGAHA_01346","FNECBOKK_02247","ABNDIHHI_01289","IMLHOEPF_01059","LJNBOIBL_00996","JPFLAHOK_03275"
"yfcP_1","","putative fimbrial-like protein YfcP",890,890,1,1,5409,141,1,"",491,518,491,"NGLFLEHP_00802","BMNEFMFF_03621","NBFOABBL_01642","ABLIKJBO_00412","HJBFMJAA_00399","OOAAHECJ_00006","NIAEPGLC_02133","KJPEAMNA_00400","HADDCOPI_00185","JBAJGAHA_00399","FNECBOKK_00400","ABNDIHHI_00270","IMLHOEPF_02067","LJNBOIBL_00138","JPFLAHOK_02369"
"group_1449","","hypothetical protein",890,890,1,1,3859,1,310,"",191,254,252,"NGLFLEHP_02004","BMNEFMFF_03513","NBFOABBL_00675","ABLIKJBO_03696","HJBFMJAA_03243","OOAAHECJ_02356","NIAEPGLC_00231","KJPEAMNA_00924","HADDCOPI_01350","JBAJGAHA_02357","FNECBOKK_00924","ABNDIHHI_03132","","LJNBOIBL_03303","JPFLAHOK_01045"
"cysG","","Siroheme synthase",890,890,1,1,144,21,5,"",1373,1373,1373,"NGLFLEHP_01310","BMNEFMFF_01081","NBFOABBL_01295","ABLIKJBO_01069","HJBFMJAA_01428","OOAAHECJ_01478","NIAEPGLC_01368","KJPEAMNA_02038","HADDCOPI_01915","JBAJGAHA_01551","FNECBOKK_01937","ABNDIHHI_01552","IMLHOEPF_00572","LJNBOIBL_00765","JPFLAHOK_00165"
"group_1831","","hypothetical protein",890,890,1,1,3216,156,1,"",578,578,578,"NGLFLEHP_00617","BMNEFMFF_00448","NBFOABBL_02123","ABLIKJBO_00108","HJBFMJAA_01614","OOAAHECJ_00688","NIAEPGLC_01039","KJPEAMNA_01707","HADDCOPI_00881","JBAJGAHA_01222","FNECBOKK_02123","ABNDIHHI_01413","IMLHOEPF_00935","LJNBOIBL_01609","JPFLAHOK_01586"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",890,890,1,1,409,5,12,"",797,797,797,"NGLFLEHP_03984","BMNEFMFF_00835","NBFOABBL_01541","ABLIKJBO_00823","HJBFMJAA_01182","OOAAHECJ_04199","NIAEPGLC_01615","KJPEAMNA_02285","HADDCOPI_01669","JBAJGAHA_01797","FNECBOKK_01689","ABNDIHHI_01798","IMLHOEPF_03521","LJNBOIBL_02892","JPFLAHOK_03887"
"group_933","","putative protein",890,890,1,1,4079,93,2,"",572,812,811,"NGLFLEHP_00055","BMNEFMFF_01214","NBFOABBL_00913","ABLIKJBO_03237","HJBFMJAA_02221","OOAAHECJ_02010","NIAEPGLC_02008","KJPEAMNA_02428","HADDCOPI_02001","JBAJGAHA_01940","FNECBOKK_02475","ABNDIHHI_01941","IMLHOEPF_01369","LJNBOIBL_02769","JPFLAHOK_02331"
"group_1379","","IS256 family transposase ISEc39",889,889,1,1,4316,1,175,"",416,500,499,"NGLFLEHP_00215","BMNEFMFF_01374","NBFOABBL_01073","ABLIKJBO_02159","HJBFMJAA_02061","OOAAHECJ_02169","NIAEPGLC_01847","KJPEAMNA_02587","HADDCOPI_02161","JBAJGAHA_02100","FNECBOKK_02635","ABNDIHHI_02101","IMLHOEPF_01209","LJNBOIBL_02152",""
"ail_1","","Attachment invasion locus protein",889,889,1,1,5490,12,2,"",206,536,533,"NGLFLEHP_02723","BMNEFMFF_03541","NBFOABBL_02550","ABLIKJBO_00491","HJBFMJAA_00320","OOAAHECJ_00086","NIAEPGLC_02740","KJPEAMNA_00321","HADDCOPI_00264","JBAJGAHA_00320","FNECBOKK_00321","ABNDIHHI_00350","IMLHOEPF_02300","LJNBOIBL_00057","JPFLAHOK_02448"
"group_2141","","hypothetical protein",889,889,1,1,5489,12,3,"",632,632,632,"NGLFLEHP_02722","BMNEFMFF_03542","NBFOABBL_02551","ABLIKJBO_00490","HJBFMJAA_00321","OOAAHECJ_00085","NIAEPGLC_02739","KJPEAMNA_00322","HADDCOPI_00263","JBAJGAHA_00321","FNECBOKK_00322","ABNDIHHI_00349","IMLHOEPF_02299","LJNBOIBL_00058","JPFLAHOK_02447"
"group_2701","","hypothetical protein",889,889,1,1,4562,1,268,"",236,236,236,"NGLFLEHP_03267","BMNEFMFF_02401","NBFOABBL_00722","ABLIKJBO_03743","HJBFMJAA_03736","OOAAHECJ_02309","NIAEPGLC_00278","KJPEAMNA_00877","HADDCOPI_01303","JBAJGAHA_02404","FNECBOKK_00877","ABNDIHHI_03891","","LJNBOIBL_03256","JPFLAHOK_01092"
"group_2702","","hypothetical protein",889,889,1,1,4561,1,267,"",404,404,404,"NGLFLEHP_03266","BMNEFMFF_02402","NBFOABBL_00723","ABLIKJBO_03744","HJBFMJAA_03735","OOAAHECJ_02308","NIAEPGLC_00279","KJPEAMNA_00876","HADDCOPI_01302","JBAJGAHA_02405","FNECBOKK_00876","ABNDIHHI_03890","","LJNBOIBL_03255","JPFLAHOK_01093"
"group_2703","","hypothetical protein",889,889,1,1,4560,1,266,"",170,170,170,"NGLFLEHP_03265","BMNEFMFF_02403","NBFOABBL_00724","ABLIKJBO_03745","HJBFMJAA_03734","OOAAHECJ_02307","NIAEPGLC_00280","KJPEAMNA_00875","HADDCOPI_01301","JBAJGAHA_02406","FNECBOKK_00875","ABNDIHHI_03889","","LJNBOIBL_03254","JPFLAHOK_01094"
"tolC_2","","Outer membrane protein TolC",889,889,1,1,4782,41,3,"",1319,1319,1319,"NGLFLEHP_04359","BMNEFMFF_04486","NBFOABBL_00058","ABLIKJBO_01316","HJBFMJAA_01055","OOAAHECJ_03661","NIAEPGLC_00544","KJPEAMNA_01541","HADDCOPI_02361","JBAJGAHA_01057","FNECBOKK_01212","ABNDIHHI_00726","","LJNBOIBL_04622",""
"group_2979","","hypothetical protein",889,889,1,1,3740,4,2,"",278,278,278,"NGLFLEHP_02114","BMNEFMFF_03404","NBFOABBL_00566","ABLIKJBO_03586","HJBFMJAA_03352","OOAAHECJ_02509","NIAEPGLC_00122","KJPEAMNA_01033","HADDCOPI_01459","JBAJGAHA_02248","FNECBOKK_01033","ABNDIHHI_03241","IMLHOEPF_04497","LJNBOIBL_04572","JPFLAHOK_00472"
"group_814","","hypothetical protein",889,889,1,1,4408,96,1,"",830,1043,1042,"NGLFLEHP_00130","BMNEFMFF_01289","NBFOABBL_00988","ABLIKJBO_02244","HJBFMJAA_02146","OOAAHECJ_02085","NIAEPGLC_01932","KJPEAMNA_02503","HADDCOPI_02076","JBAJGAHA_02015","FNECBOKK_02550","ABNDIHHI_02016","IMLHOEPF_01294","LJNBOIBL_02068",""
"elmGT","","Elloramycin glycosyltransferase ElmGT",888,888,1,1,5209,43,3,"",317,1118,1093,"NGLFLEHP_00992","BMNEFMFF_02187","NBFOABBL_01831","ABLIKJBO_02653","HJBFMJAA_00588","OOAAHECJ_01771","NIAEPGLC_02322","KJPEAMNA_00590","","JBAJGAHA_00589","FNECBOKK_00590","ABNDIHHI_00080","IMLHOEPF_01896","LJNBOIBL_00328","JPFLAHOK_01883"
"allA","","Ureidoglycolate lyase",888,888,1,1,2332,113,1,"",482,482,482,"NGLFLEHP_01447","BMNEFMFF_02048","NBFOABBL_04159","ABLIKJBO_01600","HJBFMJAA_02334","OOAAHECJ_01195","NIAEPGLC_02672","KJPEAMNA_03000","HADDCOPI_04201","JBAJGAHA_04357","FNECBOKK_03048","ABNDIHHI_04356","IMLHOEPF_00060","LJNBOIBL_00626","JPFLAHOK_03018"
"group_471","","hypothetical protein",888,888,1,1,1573,18,2,"",401,773,771,"NGLFLEHP_01690","BMNEFMFF_04287","NBFOABBL_03118","ABLIKJBO_04243","HJBFMJAA_02576","OOAAHECJ_01437","NIAEPGLC_02429","KJPEAMNA_02758","HADDCOPI_04018","JBAJGAHA_03278","FNECBOKK_02806","ABNDIHHI_03099","IMLHOEPF_00303","LJNBOIBL_03990","JPFLAHOK_03822"
"mglC","","Galactoside transport system permease protein MglC",888,888,1,1,4652,84,1,"",767,1010,1009,"NGLFLEHP_01949","BMNEFMFF_02758","NBFOABBL_03191","ABLIKJBO_01812","HJBFMJAA_03193","OOAAHECJ_02637","NIAEPGLC_03646","KJPEAMNA_03502","HADDCOPI_02747","JBAJGAHA_03201","FNECBOKK_03535","ABNDIHHI_02630","IMLHOEPF_02188","LJNBOIBL_01766","JPFLAHOK_02073"
"group_1920","","hypothetical protein",887,887,1,1,1574,18,3,"",356,356,356,"NGLFLEHP_01689","BMNEFMFF_04286","NBFOABBL_03117","ABLIKJBO_04242","HJBFMJAA_02575","OOAAHECJ_01436","NIAEPGLC_02430","KJPEAMNA_02759","HADDCOPI_04019","JBAJGAHA_03279","FNECBOKK_02807","ABNDIHHI_03098","IMLHOEPF_00302","LJNBOIBL_03991","JPFLAHOK_03821"
"group_1972","","hypothetical protein",887,887,1,1,4655,184,1,"",239,239,239,"NGLFLEHP_01946","BMNEFMFF_02761","NBFOABBL_03194","ABLIKJBO_01809","HJBFMJAA_03190","OOAAHECJ_02640","NIAEPGLC_03643","KJPEAMNA_03499","HADDCOPI_02744","JBAJGAHA_03198","FNECBOKK_03538","ABNDIHHI_02633","IMLHOEPF_02191","LJNBOIBL_01769","JPFLAHOK_02070"
"glmM_2","","Phosphoglucosamine mutase",887,1280,1.45,1,2582,NA,NA,"",215,1433,1242,"NGLFLEHP_01841","BMNEFMFF_04409	BMNEFMFF_04411","NBFOABBL_03299","ABLIKJBO_01704","HJBFMJAA_03085","OOAAHECJ_04525	OOAAHECJ_04527","NIAEPGLC_03538","KJPEAMNA_04122	KJPEAMNA_04120","HADDCOPI_02639","JBAJGAHA_03093","FNECBOKK_03643","ABNDIHHI_02738","IMLHOEPF_03892	IMLHOEPF_03890","LJNBOIBL_03072	LJNBOIBL_03074","JPFLAHOK_04169	JPFLAHOK_04167"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",887,888,1.01,1,4836,42,6,"",887,2429,2347,"NGLFLEHP_02322","BMNEFMFF_03355","NBFOABBL_00105","ABLIKJBO_01269","HJBFMJAA_01008","OOAAHECJ_03614","NIAEPGLC_00591","KJPEAMNA_01494","HADDCOPI_02408","JBAJGAHA_01009","FNECBOKK_01260","ABNDIHHI_00773","IMLHOEPF_03705","LJNBOIBL_03767","JPFLAHOK_03373"
"rep_1","","ATP-dependent DNA helicase Rep",887,887,1,1,5947,14,5,"",1457,1841,1836,"NGLFLEHP_03354","BMNEFMFF_03270","NBFOABBL_00319","ABLIKJBO_04359","HJBFMJAA_00794","OOAAHECJ_03434","NIAEPGLC_00805","KJPEAMNA_01280","HADDCOPI_03547","JBAJGAHA_00795","FNECBOKK_01474","ABNDIHHI_00989","IMLHOEPF_03515","LJNBOIBL_02516","JPFLAHOK_01099"
"clpV1_2","","Protein ClpV1",887,887,1,1,1564,75,2,"",1790,2639,2636,"NGLFLEHP_01699","BMNEFMFF_04296","NBFOABBL_03127","ABLIKJBO_04252","HJBFMJAA_02585","OOAAHECJ_01446","NIAEPGLC_02420","KJPEAMNA_02749","HADDCOPI_04009","JBAJGAHA_03269","FNECBOKK_02797","ABNDIHHI_03108","IMLHOEPF_00312","LJNBOIBL_03981","JPFLAHOK_03831"
"group_1111","","hypothetical protein",886,886,1,1,4780,1,758,"",371,632,623,"NGLFLEHP_04357","BMNEFMFF_04488","NBFOABBL_00056","ABLIKJBO_01318","HJBFMJAA_01057","OOAAHECJ_03663","NIAEPGLC_00542","KJPEAMNA_01543","HADDCOPI_02359","JBAJGAHA_01059","FNECBOKK_01210","ABNDIHHI_00724","","LJNBOIBL_04624","JPFLAHOK_04612"
"group_1669","","hypothetical protein",886,886,1,1,3530,1,231,"",149,263,149,"NGLFLEHP_02241","BMNEFMFF_00741","NBFOABBL_03995","ABLIKJBO_00401","HJBFMJAA_01907","OOAAHECJ_04656","NIAEPGLC_01332","KJPEAMNA_02002","HADDCOPI_00587","JBAJGAHA_01515","FNECBOKK_02416","ABNDIHHI_01119","","LJNBOIBL_01165","JPFLAHOK_04444"
"bioF","","8-amino-7-oxononanoate synthase",886,886,1,1,3958,62,2,"",683,1157,1155,"NGLFLEHP_04258","BMNEFMFF_03937","NBFOABBL_04109","ABLIKJBO_03849","HJBFMJAA_03556","OOAAHECJ_03829","NIAEPGLC_00459","KJPEAMNA_00697","HADDCOPI_01123","JBAJGAHA_02584","FNECBOKK_00697","ABNDIHHI_04270","IMLHOEPF_03845","LJNBOIBL_01336","JPFLAHOK_02875"
"narZ","","Respiratory nitrate reductase 2 alpha chain",886,886,1,1,3218,1,149,"",2390,3740,3732,"NGLFLEHP_00615","BMNEFMFF_00450","NBFOABBL_02121","ABLIKJBO_00110","HJBFMJAA_01616","OOAAHECJ_00686","NIAEPGLC_01041","KJPEAMNA_01709","HADDCOPI_00879","JBAJGAHA_01224","FNECBOKK_02125","ABNDIHHI_01411","IMLHOEPF_00937","LJNBOIBL_01607","JPFLAHOK_01588"
"resA","","Thiol-disulfide oxidoreductase ResA",886,886,1,1,3799,19,2,"",506,506,506,"NGLFLEHP_02061","BMNEFMFF_03456","NBFOABBL_00618","ABLIKJBO_03639","HJBFMJAA_03300","OOAAHECJ_02561","NIAEPGLC_00174","KJPEAMNA_00981","HADDCOPI_01407","JBAJGAHA_02300","FNECBOKK_00981","ABNDIHHI_03189","IMLHOEPF_01560","LJNBOIBL_03516",""
"group_2196","","hypothetical protein",886,886,1,1,3800,19,1,"",623,623,623,"NGLFLEHP_02060","BMNEFMFF_03457","NBFOABBL_00619","ABLIKJBO_03640","HJBFMJAA_03299","OOAAHECJ_02562","NIAEPGLC_00175","KJPEAMNA_00980","HADDCOPI_01406","JBAJGAHA_02301","FNECBOKK_00980","ABNDIHHI_03188","IMLHOEPF_01559","LJNBOIBL_03517",""
"group_2620","","hypothetical protein",886,886,1,1,2490,2,3,"",290,290,290,"NGLFLEHP_01758","BMNEFMFF_04544","NBFOABBL_03382","ABLIKJBO_04537","HJBFMJAA_03002","OOAAHECJ_04602","NIAEPGLC_03455","KJPEAMNA_04325","HADDCOPI_04316","JBAJGAHA_03010","FNECBOKK_03726","ABNDIHHI_02821","IMLHOEPF_04434","LJNBOIBL_02989","JPFLAHOK_04411"
"group_310","","hypothetical protein",886,886,1,1,3529,1,230,"",425,425,425,"NGLFLEHP_02242","BMNEFMFF_00740","NBFOABBL_03994","ABLIKJBO_00400","HJBFMJAA_01906","OOAAHECJ_04657","NIAEPGLC_01331","KJPEAMNA_02001","HADDCOPI_00588","JBAJGAHA_01514","FNECBOKK_02415","ABNDIHHI_01120","","LJNBOIBL_01164","JPFLAHOK_04445"
"group_1153","sauU_3","putative sulfoacetate transporter SauU",885,885,1,1,2339,91,2,"",947,1253,1246,"NGLFLEHP_01442","BMNEFMFF_02053","NBFOABBL_04164","ABLIKJBO_01605","HJBFMJAA_02329","OOAAHECJ_01190","NIAEPGLC_02677","KJPEAMNA_03005","HADDCOPI_04196","JBAJGAHA_04352","FNECBOKK_03053","ABNDIHHI_04351","IMLHOEPF_00055","LJNBOIBL_00631","JPFLAHOK_03023"
"group_1671","","hypothetical protein",885,885,1,1,5949,14,6,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",509,575,574,"NGLFLEHP_03353","BMNEFMFF_03271","NBFOABBL_00318","ABLIKJBO_04358","HJBFMJAA_00795","OOAAHECJ_03435","NIAEPGLC_00804","KJPEAMNA_01281","HADDCOPI_03548","JBAJGAHA_00796","FNECBOKK_01473","ABNDIHHI_00988","IMLHOEPF_03516","LJNBOIBL_02515","JPFLAHOK_01098"
"group_2098","","hypothetical protein",885,885,1,1,4429,188,1,"",515,515,515,"NGLFLEHP_03147","BMNEFMFF_02521","NBFOABBL_00842","ABLIKJBO_02968","HJBFMJAA_03616","OOAAHECJ_02189","NIAEPGLC_00399","KJPEAMNA_00757","HADDCOPI_01183","JBAJGAHA_02524","FNECBOKK_00757","ABNDIHHI_03771","IMLHOEPF_04097","LJNBOIBL_01276","JPFLAHOK_02541"
"hns_2","","DNA-binding protein H-NS",885,885,1,1,2486,2,8,"",404,404,404,"NGLFLEHP_01754","BMNEFMFF_04548","NBFOABBL_03386","ABLIKJBO_04533","HJBFMJAA_02998","OOAAHECJ_04606","NIAEPGLC_03451","KJPEAMNA_04329","HADDCOPI_04320","JBAJGAHA_03006","FNECBOKK_03730","ABNDIHHI_02825","IMLHOEPF_04430","LJNBOIBL_02985","JPFLAHOK_04407"
"group_540","","hypothetical protein",885,885,1,1,3444,29,1,"",149,452,409,"NGLFLEHP_00405","BMNEFMFF_00660","NBFOABBL_03914","ABLIKJBO_00320","HJBFMJAA_01826","OOAAHECJ_00476","NIAEPGLC_01251","KJPEAMNA_01921","HADDCOPI_00669","JBAJGAHA_01434","FNECBOKK_02335","ABNDIHHI_01201","IMLHOEPF_01148","LJNBOIBL_01084",""
"yjcS","","Putative alkyl/aryl-sulfatase YjcS",884,884,1,1,3596,61,2,"",965,1979,1977,"NGLFLEHP_04509","BMNEFMFF_04145","NBFOABBL_04428","ABLIKJBO_04156","HJBFMJAA_03491","OOAAHECJ_04270","NIAEPGLC_04552","KJPEAMNA_04441","HADDCOPI_04496","JBAJGAHA_04437","FNECBOKK_04575","ABNDIHHI_04436","IMLHOEPF_03186","LJNBOIBL_04036","JPFLAHOK_00610"
"group_2312","","hypothetical protein",884,884,1,1,2746,3,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",818,818,818,"NGLFLEHP_03872","BMNEFMFF_00001","NBFOABBL_02898","ABLIKJBO_04627","HJBFMJAA_02943","OOAAHECJ_01135","NIAEPGLC_04683","KJPEAMNA_03399","HADDCOPI_02798","JBAJGAHA_02951","FNECBOKK_03484","ABNDIHHI_02584","IMLHOEPF_04604","LJNBOIBL_02405","JPFLAHOK_04539"
"yjiK_1","","putative protein YjiK",884,884,1,1,4841,10,4,"",860,860,860,"NGLFLEHP_02327","BMNEFMFF_03350","NBFOABBL_00110","ABLIKJBO_01264","HJBFMJAA_01003","OOAAHECJ_03609","NIAEPGLC_00596","KJPEAMNA_01489","HADDCOPI_02413","JBAJGAHA_01004","FNECBOKK_01265","ABNDIHHI_00778","IMLHOEPF_03700","LJNBOIBL_03772","JPFLAHOK_03368"
"hoxN","","High-affinity nickel transport protein",884,884,1,1,5223,89,1,"",518,1013,1011,"NGLFLEHP_00982","BMNEFMFF_02197","NBFOABBL_01821","ABLIKJBO_02643","HJBFMJAA_00578","OOAAHECJ_01781","NIAEPGLC_02312","KJPEAMNA_00580","","JBAJGAHA_00579","FNECBOKK_00580","ABNDIHHI_00090","IMLHOEPF_01886","LJNBOIBL_00318","JPFLAHOK_01873"
"group_6312","","IS3 family transposase ISSty2",884,884,1,1,1624,8,1,"",299,299,299,"NGLFLEHP_01642","BMNEFMFF_01853","NBFOABBL_03070","ABLIKJBO_01405","HJBFMJAA_02529","OOAAHECJ_01390","NIAEPGLC_02477","KJPEAMNA_02805","HADDCOPI_04066","JBAJGAHA_03326","FNECBOKK_02853","ABNDIHHI_03051","IMLHOEPF_00255","LJNBOIBL_00431","JPFLAHOK_01720"
"symE","","Endoribonuclease SymE",882,882,1,1,1590,11,4,"",257,257,257,"NGLFLEHP_01674","BMNEFMFF_01821","NBFOABBL_03102","ABLIKJBO_01373","HJBFMJAA_02561","OOAAHECJ_01422","NIAEPGLC_02445","KJPEAMNA_02773","HADDCOPI_04034","JBAJGAHA_03294","FNECBOKK_02821","ABNDIHHI_03083","IMLHOEPF_00287","LJNBOIBL_04590","JPFLAHOK_01688"
"group_253","","hypothetical protein",882,882,1,1,1576,64,1,"",395,788,625,"NGLFLEHP_01687","BMNEFMFF_04284","NBFOABBL_03115","ABLIKJBO_04240","HJBFMJAA_02573","OOAAHECJ_01434","NIAEPGLC_02432","KJPEAMNA_02761","HADDCOPI_04021","JBAJGAHA_03281","FNECBOKK_02809","ABNDIHHI_03096","IMLHOEPF_00300","LJNBOIBL_03993","JPFLAHOK_03819"
"rfaB","","Lipopolysaccharide 1,6-galactosyltransferase",881,881,1,1,407,5,10,"",1034,1079,1078,"NGLFLEHP_03982","BMNEFMFF_00837","NBFOABBL_01539","ABLIKJBO_00825","HJBFMJAA_01184","OOAAHECJ_04201","NIAEPGLC_01613","KJPEAMNA_02283","HADDCOPI_01671","JBAJGAHA_01795","FNECBOKK_01691","ABNDIHHI_01796","IMLHOEPF_03519","LJNBOIBL_02894","JPFLAHOK_03889"
"yhjQ","","putative cysteine-rich protein YhjQ",881,881,1,1,2878,182,1,"",326,326,326,"NGLFLEHP_02700","BMNEFMFF_00131","NBFOABBL_02768","ABLIKJBO_01881","HJBFMJAA_02813","OOAAHECJ_01005","NIAEPGLC_03187","KJPEAMNA_03269","HADDCOPI_02928","JBAJGAHA_02821","FNECBOKK_03354","ABNDIHHI_02454","IMLHOEPF_00722","LJNBOIBL_04219","JPFLAHOK_00669"
