"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18230186","SRR12633875","SRR16134651","SRR13295007","SRR13282187","SRR16526349","SRR7248277","SRR4040233","SRR5861715","SRR5379291","SRR14738801","SRR15307660","SRR19511778","SRR15829475","SRR9641964"
"group_2851","","hypothetical protein",662,662,1,1,5796,NA,NA,"",284,284,284,"NMCBMHBI_04362","PKBCDHFI_03053","PKDNBEKE_03673","BKHHBEDM_03562","FAFOMODO_04633","JGNJDMHC_03154","FOBGFKIA_04372","KHFEMGOO_01336","AOBDMBEB_01900","AMEGKFJG_03726","AECENLDP_03389","DFKNMEPE_04672","FLKJFPPL_04623","OEJACMCB_04639","LAMOAEMB_03395"
"group_2852","","hypothetical protein",662,662,1,1,5797,NA,NA,"",245,245,245,"NMCBMHBI_04361","PKBCDHFI_03054","PKDNBEKE_03672","BKHHBEDM_03561","FAFOMODO_04634","JGNJDMHC_03155","FOBGFKIA_04371","KHFEMGOO_01337","AOBDMBEB_01899","AMEGKFJG_03725","AECENLDP_03388","DFKNMEPE_04673","FLKJFPPL_04624","OEJACMCB_04640","LAMOAEMB_03396"
"group_2853","","hypothetical protein",662,662,1,1,5799,NA,NA,"",827,827,827,"NMCBMHBI_04359","PKBCDHFI_03056","PKDNBEKE_03670","BKHHBEDM_03559","FAFOMODO_04636","JGNJDMHC_03157","FOBGFKIA_04369","KHFEMGOO_01339","AOBDMBEB_01897","AMEGKFJG_03723","AECENLDP_03386","DFKNMEPE_04675","FLKJFPPL_04626","OEJACMCB_04642","LAMOAEMB_03398"
"group_2854","","hypothetical protein",662,662,1,1,5800,NA,NA,"",539,539,539,"NMCBMHBI_04358","PKBCDHFI_03057","PKDNBEKE_03669","BKHHBEDM_03558","FAFOMODO_04637","JGNJDMHC_03158","FOBGFKIA_04368","KHFEMGOO_01340","AOBDMBEB_01896","AMEGKFJG_03722","AECENLDP_03385","DFKNMEPE_04676","FLKJFPPL_04627","OEJACMCB_04643","LAMOAEMB_03399"
"group_2855","","hypothetical protein",662,662,1,1,5801,NA,NA,"",737,737,737,"NMCBMHBI_04357","PKBCDHFI_03058","PKDNBEKE_03668","BKHHBEDM_03557","FAFOMODO_04638","JGNJDMHC_03159","FOBGFKIA_04367","KHFEMGOO_01341","AOBDMBEB_01895","AMEGKFJG_03721","AECENLDP_03384","DFKNMEPE_04677","FLKJFPPL_04628","OEJACMCB_04644","LAMOAEMB_03400"
"group_2856","","hypothetical protein",662,662,1,1,5802,NA,NA,"",473,473,473,"NMCBMHBI_04356","PKBCDHFI_03059","PKDNBEKE_03667","BKHHBEDM_03556","FAFOMODO_04639","JGNJDMHC_03160","FOBGFKIA_04366","KHFEMGOO_01342","AOBDMBEB_01894","AMEGKFJG_03720","AECENLDP_03383","DFKNMEPE_04678","FLKJFPPL_04629","OEJACMCB_04645","LAMOAEMB_03401"
"group_305","","hypothetical protein",662,662,1,1,156,NA,NA,"",350,848,834,"NMCBMHBI_04138","PKBCDHFI_03895","PKDNBEKE_04202","BKHHBEDM_04095","FAFOMODO_04178","JGNJDMHC_04073","FOBGFKIA_03911","KHFEMGOO_04336","AOBDMBEB_04264","AMEGKFJG_04180","AECENLDP_04215","DFKNMEPE_04181","FLKJFPPL_03899","OEJACMCB_04140","LAMOAEMB_04088"
"tqsA","","AI-2 transport protein TqsA",662,662,1,1,5350,NA,NA,"",311,1034,1032,"NMCBMHBI_00355","PKBCDHFI_01944","PKDNBEKE_01315","BKHHBEDM_00385","FAFOMODO_01617","JGNJDMHC_00364","FOBGFKIA_01541","KHFEMGOO_00931","AOBDMBEB_00932","AMEGKFJG_02400","AECENLDP_01362","DFKNMEPE_00389","FLKJFPPL_01484","OEJACMCB_00356","LAMOAEMB_01591"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",662,662,1,1,3497,NA,NA,"",299,1049,1045,"NMCBMHBI_03348","PKBCDHFI_04206","PKDNBEKE_02444","BKHHBEDM_02950","FAFOMODO_02779","JGNJDMHC_04383","FOBGFKIA_02334","KHFEMGOO_03548","AOBDMBEB_03787","AMEGKFJG_03058","AECENLDP_02156","DFKNMEPE_03117","FLKJFPPL_02871","OEJACMCB_03350","LAMOAEMB_02987"
"ghrA","","Glyoxylate/hydroxypyruvate reductase A",662,662,1,1,5719,NA,NA,"",362,938,936,"NMCBMHBI_00001","PKBCDHFI_03024","PKDNBEKE_03058","BKHHBEDM_00740","FAFOMODO_03397","JGNJDMHC_00010","FOBGFKIA_02618","KHFEMGOO_01285","AOBDMBEB_01951","AMEGKFJG_03441","AECENLDP_03103","DFKNMEPE_00743","FLKJFPPL_02923","OEJACMCB_00002","LAMOAEMB_03370"
"gstA","","Glutathione S-transferase GstA",662,662,1,1,5381,NA,NA,"",605,2213,607,"NMCBMHBI_00326","PKBCDHFI_02699","PKDNBEKE_03383","BKHHBEDM_00414","FAFOMODO_03072","JGNJDMHC_00335","FOBGFKIA_02943","KHFEMGOO_00960","AOBDMBEB_02276","AMEGKFJG_03116","AECENLDP_02777","DFKNMEPE_00418","FLKJFPPL_03248","OEJACMCB_00327","LAMOAEMB_03045"
"rsxC_1","","Ion-translocating oxidoreductase complex subunit C",662,662,1,1,5374,NA,NA,"",1835,2207,2116,"NMCBMHBI_00332","PKBCDHFI_02693","PKDNBEKE_03389","BKHHBEDM_00408","FAFOMODO_03066","JGNJDMHC_00341","FOBGFKIA_02949","KHFEMGOO_00954","AOBDMBEB_02282","AMEGKFJG_03110","AECENLDP_02771","DFKNMEPE_00412","FLKJFPPL_03254","OEJACMCB_00333","LAMOAEMB_03039"
"ecpR","","HTH-type transcriptional regulator EcpR",662,662,1,1,3855,NA,NA,"",617,626,617,"NMCBMHBI_02391","PKBCDHFI_02013","PKDNBEKE_01649","BKHHBEDM_02619","FAFOMODO_02054","JGNJDMHC_02722","FOBGFKIA_01876","KHFEMGOO_02777","AOBDMBEB_03097","AMEGKFJG_01962","AECENLDP_00981","DFKNMEPE_02661","FLKJFPPL_02186","OEJACMCB_02659","LAMOAEMB_02296"
"group_3874","","hypothetical protein",662,662,1,1,5293,NA,NA,"",887,896,887,"NMCBMHBI_00408","PKBCDHFI_01891","PKDNBEKE_01262","BKHHBEDM_00332","FAFOMODO_01670","JGNJDMHC_00419","FOBGFKIA_01488","KHFEMGOO_00878","AOBDMBEB_00879","AMEGKFJG_02347","AECENLDP_01415","DFKNMEPE_00336","FLKJFPPL_01537","OEJACMCB_00409","LAMOAEMB_01644"
"ttuB_1","","Putative tartrate transporter",662,662,1,1,4644,NA,NA,"",776,1376,1375,"NMCBMHBI_01594","PKBCDHFI_00930","PKDNBEKE_00303","BKHHBEDM_01673","FAFOMODO_00971","JGNJDMHC_00992","FOBGFKIA_00852","KHFEMGOO_00304","AOBDMBEB_00303","","AECENLDP_00303","DFKNMEPE_01598","FLKJFPPL_00719","OEJACMCB_01716","LAMOAEMB_01297"
"glgX_1","","Glycogen operon protein GlgX ",662,662,1,1,5274,NA,NA,"",1148,2390,2073,"NMCBMHBI_00425","PKBCDHFI_01874","PKDNBEKE_01245","BKHHBEDM_00315","FAFOMODO_01687","JGNJDMHC_00435","FOBGFKIA_01471","KHFEMGOO_00861","AOBDMBEB_00862","AMEGKFJG_02330","AECENLDP_01432","DFKNMEPE_00319","FLKJFPPL_01554","OEJACMCB_00426","LAMOAEMB_01661"
"fecA","","Fe(3+) dicitrate transport protein FecA",662,662,1,1,5236,NA,NA,"",248,2165,2159,"NMCBMHBI_00456","PKBCDHFI_01843","PKDNBEKE_01214","BKHHBEDM_00287","FAFOMODO_01717","JGNJDMHC_00465","FOBGFKIA_01441","KHFEMGOO_00831","AOBDMBEB_00831","AMEGKFJG_02299","AECENLDP_01463","DFKNMEPE_00288","FLKJFPPL_01585","OEJACMCB_00457","LAMOAEMB_01692"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",662,662,1,1,4355,NA,NA,"",1748,2213,2211,"NMCBMHBI_02966","PKBCDHFI_02587","PKDNBEKE_01956","BKHHBEDM_03099","FAFOMODO_02630","JGNJDMHC_02875","FOBGFKIA_02185","KHFEMGOO_03398","AOBDMBEB_03405","AMEGKFJG_02676","AECENLDP_01851","DFKNMEPE_02812","FLKJFPPL_02338","OEJACMCB_02966","LAMOAEMB_02447"
"tabA_1","","Toxin-antitoxin biofilm protein TabA",662,662,1,1,2894,NA,NA,"",314,494,493,"NMCBMHBI_01011","PKBCDHFI_00359","PKDNBEKE_02997","BKHHBEDM_01101","FAFOMODO_00402","JGNJDMHC_01693","FOBGFKIA_00269","KHFEMGOO_02014","AOBDMBEB_01219","AMEGKFJG_00268","AECENLDP_02498","DFKNMEPE_01147","FLKJFPPL_00269","OEJACMCB_01143","LAMOAEMB_00269"
"creD_1","","Inner membrane protein CreD",662,662,1,1,3247,NA,NA,"",965,1142,1141,"NMCBMHBI_01961","PKBCDHFI_01177","PKDNBEKE_00863","BKHHBEDM_02238","FAFOMODO_01219","JGNJDMHC_02340","FOBGFKIA_03725","KHFEMGOO_02662","AOBDMBEB_02351","AMEGKFJG_01219","AECENLDP_00551","DFKNMEPE_01966","FLKJFPPL_01086","OEJACMCB_02279","LAMOAEMB_01050"
"hutH","","Histidine ammonia-lyase",662,662,1,1,1423,NA,NA,"",881,1520,1513,"NMCBMHBI_01873","PKBCDHFI_00651","PKDNBEKE_00024","BKHHBEDM_01394","FAFOMODO_00691","JGNJDMHC_01271","FOBGFKIA_01131","KHFEMGOO_00024","AOBDMBEB_00024","AMEGKFJG_00690","AECENLDP_00024","DFKNMEPE_01878","FLKJFPPL_00998","OEJACMCB_01435","LAMOAEMB_04605"
"group_582","","hypothetical protein",662,662,1,1,4903,NA,NA,"",110,305,303,"NMCBMHBI_04460","PKBCDHFI_04423","PKDNBEKE_04458","BKHHBEDM_04596","FAFOMODO_04459","JGNJDMHC_00790","FOBGFKIA_04520","KHFEMGOO_00505","AOBDMBEB_00505","AMEGKFJG_04512","AECENLDP_04505","DFKNMEPE_04485","FLKJFPPL_04420","OEJACMCB_04391","LAMOAEMB_04491"
"dmsB_1","","Anaerobic dimethyl sulfoxide reductase chain B",662,662,1,1,4483,NA,NA,"",617,617,617,"NMCBMHBI_01736","PKBCDHFI_00788","PKDNBEKE_00161","BKHHBEDM_01531","FAFOMODO_00828","JGNJDMHC_01134","FOBGFKIA_00994","KHFEMGOO_00162","AOBDMBEB_00161","AMEGKFJG_00827","AECENLDP_00161","DFKNMEPE_01741","FLKJFPPL_00861","OEJACMCB_01573","LAMOAEMB_01439"
"lon_1","","Lon protease",662,662,1,1,4604,NA,NA,"",1256,1760,1759,"NMCBMHBI_01631","PKBCDHFI_00893","PKDNBEKE_00266","BKHHBEDM_01635","FAFOMODO_00934","JGNJDMHC_01029","FOBGFKIA_00889","KHFEMGOO_00267","AOBDMBEB_00266","AMEGKFJG_00932","AECENLDP_00266","DFKNMEPE_01635","FLKJFPPL_00756","OEJACMCB_01679","LAMOAEMB_01334"
"clpA","","ATP-dependent Clp protease ATP-binding subunit ClpA",662,662,1,1,4465,NA,NA,"",1634,2276,2275,"NMCBMHBI_01753","PKBCDHFI_00771","PKDNBEKE_00144","BKHHBEDM_01514","FAFOMODO_00811","JGNJDMHC_01151","FOBGFKIA_01011","KHFEMGOO_00145","AOBDMBEB_00144","AMEGKFJG_00810","AECENLDP_00144","DFKNMEPE_01758","FLKJFPPL_00878","OEJACMCB_01556","LAMOAEMB_01456"
"oleD","","2-alkyl-3-oxoalkanoate reductase",662,662,1,1,4450,NA,NA,"",743,1013,1012,"NMCBMHBI_01766","PKBCDHFI_00758","PKDNBEKE_00131","BKHHBEDM_01501","FAFOMODO_00798","JGNJDMHC_01164","FOBGFKIA_01024","","AOBDMBEB_00131","AMEGKFJG_00797","AECENLDP_00131","DFKNMEPE_01771","FLKJFPPL_00891","OEJACMCB_01543","LAMOAEMB_01469"
"ybjJ","","Inner membrane protein YbjJ",662,662,1,1,4420,NA,NA,"",896,1211,1210,"NMCBMHBI_01792","PKBCDHFI_00732","PKDNBEKE_00105","BKHHBEDM_01475","FAFOMODO_00772","JGNJDMHC_01190","FOBGFKIA_01050","KHFEMGOO_00105","AOBDMBEB_00105","AMEGKFJG_00771","AECENLDP_00105","DFKNMEPE_01797","FLKJFPPL_00917","OEJACMCB_01517","LAMOAEMB_01495"
"sotB","","Sugar efflux transporter",662,662,1,1,5302,NA,NA,"",755,1190,1189,"NMCBMHBI_00399","PKBCDHFI_01900","PKDNBEKE_01271","BKHHBEDM_00341","FAFOMODO_01661","JGNJDMHC_00410","FOBGFKIA_01497","KHFEMGOO_00887","AOBDMBEB_00888","AMEGKFJG_02356","AECENLDP_01406","DFKNMEPE_00345","FLKJFPPL_01528","OEJACMCB_00400","LAMOAEMB_01635"
"group_701","","hypothetical protein",662,662,1,1,5297,NA,NA,"",722,947,946,"NMCBMHBI_00404","PKBCDHFI_01895","PKDNBEKE_01266","BKHHBEDM_00336","FAFOMODO_01666","JGNJDMHC_00415","FOBGFKIA_01492","KHFEMGOO_00882","AOBDMBEB_00883","AMEGKFJG_02351","AECENLDP_01411","DFKNMEPE_00340","FLKJFPPL_01533","OEJACMCB_00405","LAMOAEMB_01640"
"patB","","Cystathionine beta-lyase PatB",662,662,1,1,5277,NA,NA,"",593,1202,1197,"NMCBMHBI_00424","PKBCDHFI_01875","PKDNBEKE_01246","BKHHBEDM_00316","FAFOMODO_01686","JGNJDMHC_00434","FOBGFKIA_01472","KHFEMGOO_00862","AOBDMBEB_00863","AMEGKFJG_02331","AECENLDP_01431","DFKNMEPE_00320","FLKJFPPL_01553","OEJACMCB_00425","LAMOAEMB_01660"
"group_733","","hypothetical protein",662,662,1,1,5105,NA,NA,"",878,1133,1132,"NMCBMHBI_00570","PKBCDHFI_01729","PKDNBEKE_01100","BKHHBEDM_00173","FAFOMODO_01831","JGNJDMHC_00579","FOBGFKIA_01327","KHFEMGOO_00717","AOBDMBEB_00717","AMEGKFJG_02185","AECENLDP_01577","DFKNMEPE_00174","FLKJFPPL_01699","OEJACMCB_00571","LAMOAEMB_01806"
"xylA","","Xylose isomerase",662,662,1,1,1854,NA,NA,"",1133,1322,1310,"NMCBMHBI_02490","PKBCDHFI_02112","PKDNBEKE_01550","BKHHBEDM_02520","FAFOMODO_02153","JGNJDMHC_02623","FOBGFKIA_01777","KHFEMGOO_02876","AOBDMBEB_02996","AMEGKFJG_01863","AECENLDP_01080","DFKNMEPE_02562","FLKJFPPL_02087","OEJACMCB_02560","LAMOAEMB_02197"
"yicJ_2","","Inner membrane symporter YicJ",662,662,1,1,1952,NA,NA,"",260,407,404,"NMCBMHBI_02400","PKBCDHFI_02022","PKDNBEKE_01640","BKHHBEDM_02610","FAFOMODO_02063","JGNJDMHC_02713","FOBGFKIA_01867","KHFEMGOO_02786","AOBDMBEB_03086","AMEGKFJG_01953","AECENLDP_00990","DFKNMEPE_02652","FLKJFPPL_02177","OEJACMCB_02650","LAMOAEMB_02287"
"group_802","dgaR_2","Transcriptional regulatory protein DagR",662,662,1,1,3872,NA,NA,"",1454,2570,2566,"NMCBMHBI_02374","PKBCDHFI_01996","PKDNBEKE_01666","BKHHBEDM_02636","FAFOMODO_02037","JGNJDMHC_02739","FOBGFKIA_01893","KHFEMGOO_02760","AOBDMBEB_03114","AMEGKFJG_01979","AECENLDP_00964","DFKNMEPE_02678","FLKJFPPL_02203","OEJACMCB_02676","LAMOAEMB_02313"
"pbpC","","Penicillin-binding protein 1C",662,662,1,1,4327,NA,NA,"",212,2315,2306,"NMCBMHBI_02993","PKBCDHFI_02615","PKDNBEKE_01983","BKHHBEDM_03072","FAFOMODO_02658","JGNJDMHC_02846","FOBGFKIA_02213","KHFEMGOO_03426","AOBDMBEB_03433","AMEGKFJG_02703","AECENLDP_01824","DFKNMEPE_02785","FLKJFPPL_02311","OEJACMCB_02994","LAMOAEMB_02420"
"btuD_5","","Vitamin B12 import ATP-binding protein BtuD",662,662,1,1,2131,NA,NA,"",626,2066,2012,"NMCBMHBI_02280","PKBCDHFI_01496","PKDNBEKE_00544","BKHHBEDM_01917","FAFOMODO_01538","JGNJDMHC_02020","FOBGFKIA_03014","KHFEMGOO_02343","AOBDMBEB_02671","AMEGKFJG_01538","AECENLDP_00870","DFKNMEPE_02285","FLKJFPPL_01405","OEJACMCB_01959","LAMOAEMB_00730"
"sufB","","FeS cluster assembly protein SufB",662,662,1,1,5469,NA,NA,"",1280,1487,1486,"NMCBMHBI_00242","PKBCDHFI_02783","PKDNBEKE_03299","BKHHBEDM_00498","FAFOMODO_03156","JGNJDMHC_00251","FOBGFKIA_02859","KHFEMGOO_01044","AOBDMBEB_02192","AMEGKFJG_03200","AECENLDP_02862","DFKNMEPE_00502","FLKJFPPL_03164","OEJACMCB_00243","LAMOAEMB_03129"
"treR","","HTH-type transcriptional regulator TreR",662,662,1,1,2382,NA,NA,"",515,947,946,"NMCBMHBI_02110","PKBCDHFI_01326","PKDNBEKE_00714","BKHHBEDM_02087","FAFOMODO_01368","JGNJDMHC_02190","FOBGFKIA_03183","KHFEMGOO_02513","AOBDMBEB_02500","AMEGKFJG_01368","AECENLDP_00700","DFKNMEPE_02115","FLKJFPPL_01235","OEJACMCB_02129","LAMOAEMB_00901"
"group_955","","hypothetical protein",662,662,1,1,2322,NA,NA,"",404,749,747,"NMCBMHBI_02166","PKBCDHFI_01382","PKDNBEKE_00658","BKHHBEDM_02031","FAFOMODO_01424","JGNJDMHC_02134","FOBGFKIA_03127","KHFEMGOO_02457","AOBDMBEB_02556","AMEGKFJG_01424","AECENLDP_00756","DFKNMEPE_02171","FLKJFPPL_01291","OEJACMCB_02073","LAMOAEMB_00845"
"aidB","","Putative acyl-CoA dehydrogenase AidB",662,662,1,1,2318,NA,NA,"",1418,1622,1621,"NMCBMHBI_02169","PKBCDHFI_01385","PKDNBEKE_00655","BKHHBEDM_02028","FAFOMODO_01427","JGNJDMHC_02131","FOBGFKIA_03124","KHFEMGOO_02454","AOBDMBEB_02559","AMEGKFJG_01427","AECENLDP_00759","DFKNMEPE_02174","FLKJFPPL_01294","OEJACMCB_02070",""
"group_986","","hypothetical protein",662,662,1,1,2737,NA,NA,"",455,746,745,"NMCBMHBI_01162","PKBCDHFI_00208","PKDNBEKE_02148","BKHHBEDM_00950","FAFOMODO_00250","JGNJDMHC_01542","FOBGFKIA_00421","KHFEMGOO_01863","AOBDMBEB_01372","AMEGKFJG_00420","AECENLDP_03501","DFKNMEPE_00996","FLKJFPPL_00420","OEJACMCB_00992","LAMOAEMB_00421"
"jefA","","Drug efflux pump JefA",662,662,1,1,2706,NA,NA,"",878,1208,1207,"NMCBMHBI_01191","PKBCDHFI_00179","PKDNBEKE_02177","BKHHBEDM_00921","FAFOMODO_00221","JGNJDMHC_01513","FOBGFKIA_00450","KHFEMGOO_01834","AOBDMBEB_01401","AMEGKFJG_00449","AECENLDP_03530","DFKNMEPE_00967","FLKJFPPL_00449","OEJACMCB_00963","LAMOAEMB_00450"
"group_997","rhaR_2","HTH-type transcriptional activator RhaR",662,662,1,1,2663,NA,NA,"",248,887,885,"NMCBMHBI_01233","PKBCDHFI_00137","PKDNBEKE_02219","BKHHBEDM_00878","FAFOMODO_00179","JGNJDMHC_01471","FOBGFKIA_00492","KHFEMGOO_01792","AOBDMBEB_01443","AMEGKFJG_00491","AECENLDP_03572","DFKNMEPE_00925","FLKJFPPL_00491","OEJACMCB_00921","LAMOAEMB_00492"
"emrB","","Multidrug export protein EmrB",661,661,1,1,2610,NA,NA,"",1358,1538,1537,"NMCBMHBI_01286","PKBCDHFI_00084","PKDNBEKE_02272","BKHHBEDM_00825","FAFOMODO_00126","JGNJDMHC_01418","FOBGFKIA_00545","KHFEMGOO_01739","AOBDMBEB_01496","AMEGKFJG_00542","AECENLDP_03626","DFKNMEPE_00872","FLKJFPPL_04245","OEJACMCB_00868","LAMOAEMB_00545"
"yeeA","","Inner membrane protein YeeA",661,661,1,1,5906,NA,NA,"",620,1058,1057,"NMCBMHBI_03577","PKBCDHFI_03151","PKDNBEKE_03575","BKHHBEDM_03463","FAFOMODO_03490","JGNJDMHC_03250","FOBGFKIA_03381","KHFEMGOO_01434","AOBDMBEB_01802","AMEGKFJG_03627","AECENLDP_03290","DFKNMEPE_03488","FLKJFPPL_03440","OEJACMCB_03444","LAMOAEMB_03493"
"group_1055","","Beta-xylosidase",661,661,1,1,6074,NA,NA,"",1712,2297,2296,"NMCBMHBI_03467","PKBCDHFI_03261","PKDNBEKE_03465","BKHHBEDM_03353","FAFOMODO_03600","JGNJDMHC_03360","FOBGFKIA_03271","KHFEMGOO_01544","AOBDMBEB_01692","AMEGKFJG_03517","AECENLDP_03179","DFKNMEPE_03598","FLKJFPPL_03330","OEJACMCB_03554","LAMOAEMB_03603"
"hscC","","Chaperone protein HscC",661,661,1,1,1040,NA,NA,"",1328,1679,1678,"NMCBMHBI_03923","PKBCDHFI_03680","PKDNBEKE_03984","BKHHBEDM_03880","FAFOMODO_03963","JGNJDMHC_03965","FOBGFKIA_03525","KHFEMGOO_04117","AOBDMBEB_04146","AMEGKFJG_04056","AECENLDP_03997","DFKNMEPE_03957","FLKJFPPL_03775","OEJACMCB_03925","LAMOAEMB_03973"
"citX_2","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",661,661,1,1,997,NA,NA,"",410,551,549,"NMCBMHBI_03883","PKBCDHFI_03640","PKDNBEKE_04024","BKHHBEDM_03840","FAFOMODO_03923","JGNJDMHC_03925","FOBGFKIA_03485","KHFEMGOO_04157","AOBDMBEB_04186","AMEGKFJG_04096","AECENLDP_04037","DFKNMEPE_03997","FLKJFPPL_03815","OEJACMCB_03885","LAMOAEMB_03933"
"dgaR_1","","Transcriptional regulatory protein DagR",661,661,1,1,3299,NA,NA,"",2051,2765,2756,"NMCBMHBI_02015","PKBCDHFI_01231","PKDNBEKE_00809","BKHHBEDM_02183","FAFOMODO_01273","JGNJDMHC_02286","FOBGFKIA_03671","KHFEMGOO_02608","AOBDMBEB_02405","AMEGKFJG_01273","AECENLDP_00605","DFKNMEPE_02020","FLKJFPPL_01140","OEJACMCB_02225","LAMOAEMB_00996"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",661,661,1,1,94,NA,NA,"",1097,1481,1480,"NMCBMHBI_04042","PKBCDHFI_03799","PKDNBEKE_04106","BKHHBEDM_03999","FAFOMODO_04082","JGNJDMHC_04169","FOBGFKIA_03815","KHFEMGOO_04240","AOBDMBEB_04360","AMEGKFJG_04276","AECENLDP_04119","DFKNMEPE_04085","FLKJFPPL_03995","OEJACMCB_04044","LAMOAEMB_04184"
"group_1335","","hypothetical protein",661,661,1,1,4716,NA,NA,"",317,377,376,"NMCBMHBI_01531","PKBCDHFI_00992","PKDNBEKE_00363","BKHHBEDM_01735","FAFOMODO_01034","JGNJDMHC_00929","FOBGFKIA_00790","KHFEMGOO_00366","AOBDMBEB_00365","AMEGKFJG_01034","AECENLDP_00366","DFKNMEPE_01536","FLKJFPPL_00657","OEJACMCB_01778","LAMOAEMB_01235"
"treZ","","Malto-oligosyltrehalose trehalohydrolase",661,661,1,1,5272,NA,NA,"",1187,1784,1783,"NMCBMHBI_00427","PKBCDHFI_01872","PKDNBEKE_01243","BKHHBEDM_00313","FAFOMODO_01689","JGNJDMHC_00437","FOBGFKIA_01469","KHFEMGOO_00859","AOBDMBEB_00860","AMEGKFJG_02328","AECENLDP_01434","DFKNMEPE_00317","FLKJFPPL_01556","OEJACMCB_00428","LAMOAEMB_01663"
"adhP","","Alcohol dehydrogenase, propanol-preferring",661,661,1,1,5265,NA,NA,"",773,1010,1009,"NMCBMHBI_00434","PKBCDHFI_01865","PKDNBEKE_01236","BKHHBEDM_00306","FAFOMODO_01696","JGNJDMHC_00444","FOBGFKIA_01462","KHFEMGOO_00852","AOBDMBEB_00853","AMEGKFJG_02321","AECENLDP_01441","DFKNMEPE_00310","FLKJFPPL_01563","OEJACMCB_00435","LAMOAEMB_01670"
"ysdC","","Putative aminopeptidase YsdC",661,661,1,1,5210,NA,NA,"",665,1118,1108,"NMCBMHBI_00481","PKBCDHFI_01818","PKDNBEKE_01189","BKHHBEDM_00262","FAFOMODO_01742","JGNJDMHC_00490","FOBGFKIA_01416","KHFEMGOO_00806","AOBDMBEB_00806","AMEGKFJG_02274","AECENLDP_01488","DFKNMEPE_00263","FLKJFPPL_01610","OEJACMCB_00482","LAMOAEMB_01717"
"rpe_1","","Ribulose-phosphate 3-epimerase",661,661,1,1,5205,NA,NA,"",236,632,631,"NMCBMHBI_00486","PKBCDHFI_01813","PKDNBEKE_01184","BKHHBEDM_00257","FAFOMODO_01747","JGNJDMHC_00495","FOBGFKIA_01411","KHFEMGOO_00801","AOBDMBEB_00801","AMEGKFJG_02269","AECENLDP_01493","DFKNMEPE_00258","FLKJFPPL_01615","OEJACMCB_00487","LAMOAEMB_01722"
"group_1434","","hypothetical protein",661,661,1,1,4923,NA,NA,"",287,701,288,"NMCBMHBI_00741","PKBCDHFI_01556","PKDNBEKE_00928","BKHHBEDM_00001","FAFOMODO_02002","JGNJDMHC_00750","FOBGFKIA_01155","KHFEMGOO_00545","AOBDMBEB_00545","AMEGKFJG_02013","AECENLDP_01749","DFKNMEPE_00002","FLKJFPPL_01870","OEJACMCB_00742","LAMOAEMB_01977"
"group_1436","","hypothetical protein",661,661,1,1,1663,NA,NA,"",170,347,170,"NMCBMHBI_02675","PKBCDHFI_02296","PKDNBEKE_01367","BKHHBEDM_02336","FAFOMODO_02339","JGNJDMHC_02438","FOBGFKIA_01593","KHFEMGOO_03059","AOBDMBEB_02812","AMEGKFJG_01679","AECENLDP_01263","DFKNMEPE_02379","FLKJFPPL_01904","OEJACMCB_02377","LAMOAEMB_02012"
"group_1578","ail_1","Attachment invasion locus protein",661,661,1,1,2843,NA,NA,"",296,536,535,"NMCBMHBI_01062","PKBCDHFI_00308","PKDNBEKE_03048","BKHHBEDM_01050","FAFOMODO_00351","JGNJDMHC_01642","FOBGFKIA_00320","KHFEMGOO_01963","AOBDMBEB_01270","AMEGKFJG_00319","AECENLDP_02447","DFKNMEPE_01096","FLKJFPPL_00320","OEJACMCB_01092","LAMOAEMB_00320"
"group_1650","","hypothetical protein",661,661,1,1,2702,NA,NA,"",458,494,493,"NMCBMHBI_01195","PKBCDHFI_00175","PKDNBEKE_02181","BKHHBEDM_00917","FAFOMODO_00217","JGNJDMHC_01509","FOBGFKIA_00454","KHFEMGOO_01830","AOBDMBEB_01405","AMEGKFJG_00453","AECENLDP_03534","DFKNMEPE_00963","FLKJFPPL_00453","OEJACMCB_00959","LAMOAEMB_00454"
"group_1704","","hypothetical protein",661,661,1,1,1079,NA,NA,"",104,104,104,"NMCBMHBI_03966","PKBCDHFI_03723","PKDNBEKE_03941","BKHHBEDM_03923","FAFOMODO_04006","JGNJDMHC_04009","FOBGFKIA_03568","KHFEMGOO_04074","AOBDMBEB_04103","AMEGKFJG_04013","AECENLDP_03955","DFKNMEPE_03914","FLKJFPPL_03732","OEJACMCB_03968","LAMOAEMB_04016"
"group_1715","","hypothetical protein",661,661,1,1,953,NA,NA,"",176,248,247,"NMCBMHBI_03842","PKBCDHFI_03599","PKDNBEKE_04065","BKHHBEDM_03799","FAFOMODO_03882","JGNJDMHC_03884","FOBGFKIA_03444","KHFEMGOO_04198","AOBDMBEB_04227","AMEGKFJG_04137","AECENLDP_04078","DFKNMEPE_04038","FLKJFPPL_03856","OEJACMCB_03844","LAMOAEMB_03892"
