"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5584493","SRR6424832","SRR11278098","SRR13998197","SRR15539666","SRR7002066","SRR11748672","SRR18128662","SRR9829553","SRR12828263","SRR8078641","SRR9643399","SRR13112133","SRR17336068","SRR8707451"
"group_750","","hypothetical protein",859,859,1,1,2621,94,1,"",905,1580,1579,"ECCCKGBP_03129","PJOKKEEG_02712","","MHOKDOIG_03319","","HJBFMJAA_03122","","CKBCLIBF_03365","CIFPOGGM_03069","CNGMCOPD_03129","DEGEEBDF_02560","IDILEPHM_03125","KAKBGEAC_02898","EHAGGJNK_03444","EBKHBMPE_03026"
"group_2889","","hypothetical protein",858,858,1,1,1196,9,4,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1268,1268,1268,"ECCCKGBP_04272","PJOKKEEG_04425","","MHOKDOIG_04421","","HJBFMJAA_03778","MHEINKDP_02287","CKBCLIBF_03473","CIFPOGGM_02191","CNGMCOPD_03694","DEGEEBDF_04526","IDILEPHM_04516","KAKBGEAC_04348","EHAGGJNK_03820","EBKHBMPE_03690"
"group_2959","","hypothetical protein",855,855,1,1,3533,1,234,"",533,533,533,"ECCCKGBP_01929","PJOKKEEG_01901","IECIKDIM_04534","MHOKDOIG_01286","BBMKOOJJ_04604","HJBFMJAA_01910","MHEINKDP_04433","CKBCLIBF_01931","CIFPOGGM_04535","CNGMCOPD_02004","DEGEEBDF_04616","IDILEPHM_00404","KAKBGEAC_00416","EHAGGJNK_00735","EBKHBMPE_01516"
"fsr","","Fosmidomycin resistance protein",854,854,1,1,2308,34,2,"",1217,1265,1224,"ECCCKGBP_04270","PJOKKEEG_02343","IECIKDIM_00083","","BBMKOOJJ_03228","HJBFMJAA_02357","MHEINKDP_02601","CKBCLIBF_04306","CIFPOGGM_03484","CNGMCOPD_03816","DEGEEBDF_01597","IDILEPHM_00853","KAKBGEAC_04346","EHAGGJNK_03078","EBKHBMPE_02488"
"group_2985","","hypothetical protein",854,854,1,1,406,5,9,"",1013,1022,1017,"ECCCKGBP_02205","PJOKKEEG_00761","IECIKDIM_04574","MHOKDOIG_00792","BBMKOOJJ_04612","HJBFMJAA_01185","MHEINKDP_01057","CKBCLIBF_02024","CIFPOGGM_00323","CNGMCOPD_02641","DEGEEBDF_00322","IDILEPHM_00680","KAKBGEAC_00522","EHAGGJNK_02545","EBKHBMPE_01792"
"group_1266","","IS1 family transposase IS1X2",852,852,1,1,2247,1,23,"",293,293,293,"ECCCKGBP_03437","PJOKKEEG_02403","IECIKDIM_00143","MHOKDOIG_02451","BBMKOOJJ_01024","HJBFMJAA_02417","MHEINKDP_02541","CKBCLIBF_03056","CIFPOGGM_01768","CNGMCOPD_03756","DEGEEBDF_01537","IDILEPHM_00913","KAKBGEAC_03274","","EBKHBMPE_02428"
"group_1655","","hypothetical protein",852,852,1,1,1434,6,18,"",611,701,700,"ECCCKGBP_04597","PJOKKEEG_04580","IECIKDIM_04599","MHOKDOIG_04684","BBMKOOJJ_04574","HJBFMJAA_04692","MHEINKDP_04657","CKBCLIBF_04682","CIFPOGGM_04612","","DEGEEBDF_04653","IDILEPHM_04677","KAKBGEAC_04680","EHAGGJNK_04666","EBKHBMPE_04667"
"group_1113","","hypothetical protein",851,851,1,1,2858,32,4,"",773,1124,1123,"ECCCKGBP_02885","PJOKKEEG_04043","","MHOKDOIG_02161","BBMKOOJJ_00724","HJBFMJAA_02834","MHEINKDP_01211","CKBCLIBF_02766","CIFPOGGM_03210","CNGMCOPD_02898","DEGEEBDF_03547","IDILEPHM_03541","KAKBGEAC_02291","EHAGGJNK_00106","EBKHBMPE_02800"
"fruB","","Multiphosphoryl transfer protein",851,851,1,1,4632,33,2,"",128,1130,1115,"ECCCKGBP_03220","PJOKKEEG_02621","IECIKDIM_01863","MHOKDOIG_03227","BBMKOOJJ_01309","HJBFMJAA_03213","MHEINKDP_03021","CKBCLIBF_03274","","CNGMCOPD_03038","DEGEEBDF_02651","","KAKBGEAC_02989","EHAGGJNK_03353","EBKHBMPE_02935"
"rfbJ","","CDP-abequose synthase",849,849,1,1,2590,1,107,"",584,824,823,"ECCCKGBP_03099","PJOKKEEG_02742","IECIKDIM_03950","MHOKDOIG_03349","","HJBFMJAA_03092","MHEINKDP_04291","CKBCLIBF_03395","CIFPOGGM_03099","CNGMCOPD_03159","DEGEEBDF_02530","IDILEPHM_03095","KAKBGEAC_02868","EHAGGJNK_03474","EBKHBMPE_03056"
"group_1284","","hypothetical protein",847,847,1,1,1592,11,1,"",212,431,429,"ECCCKGBP_03295","PJOKKEEG_02545","IECIKDIM_02776","MHOKDOIG_02594","","HJBFMJAA_02559","MHEINKDP_02885","CKBCLIBF_03198","CIFPOGGM_01626","CNGMCOPD_04087","DEGEEBDF_03914","IDILEPHM_01055","KAKBGEAC_03416","EHAGGJNK_03278","EBKHBMPE_02286"
"group_2947","","hypothetical protein",847,847,1,1,1433,6,17,"",455,455,455,"ECCCKGBP_04596","PJOKKEEG_04581","","MHOKDOIG_04683","BBMKOOJJ_04573","HJBFMJAA_04691","MHEINKDP_04658","CKBCLIBF_04683","CIFPOGGM_04613","","DEGEEBDF_04652","IDILEPHM_04676","KAKBGEAC_04681","EHAGGJNK_04665","EBKHBMPE_04666"
"group_1954","","hypothetical protein",846,846,1,1,2670,1,251,"",464,464,464,"ECCCKGBP_03246","PJOKKEEG_02594","IECIKDIM_01836","MHOKDOIG_04698","BBMKOOJJ_01282","HJBFMJAA_04708","MHEINKDP_03047","CKBCLIBF_03247","CIFPOGGM_04618","CNGMCOPD_03011","DEGEEBDF_02677","IDILEPHM_04429","KAKBGEAC_03015","EHAGGJNK_03326","EBKHBMPE_04681"
"group_1955","","hypothetical protein",846,846,1,1,2671,1,252,"",284,284,284,"ECCCKGBP_03245","PJOKKEEG_02595","IECIKDIM_01837","MHOKDOIG_04697","BBMKOOJJ_01283","HJBFMJAA_04709","MHEINKDP_03046","CKBCLIBF_03248","CIFPOGGM_04619","CNGMCOPD_03012","DEGEEBDF_02676","IDILEPHM_04428","KAKBGEAC_03014","EHAGGJNK_03327","EBKHBMPE_04680"
"group_2957","","hypothetical protein",846,846,1,1,2465,2,20,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",557,557,557,"ECCCKGBP_04501","PJOKKEEG_02852","IECIKDIM_04035","MHOKDOIG_03814","BBMKOOJJ_04585","HJBFMJAA_02983","MHEINKDP_04437","CKBCLIBF_04337","CIFPOGGM_04584","CNGMCOPD_03268","DEGEEBDF_04390","IDILEPHM_04636","KAKBGEAC_04537","EHAGGJNK_03584","EBKHBMPE_03166"
"group_735","","hypothetical protein",846,846,1,1,2669,1,250,"",377,377,377,"ECCCKGBP_03247","PJOKKEEG_02593","IECIKDIM_01835","MHOKDOIG_04699","BBMKOOJJ_01281","HJBFMJAA_04707","MHEINKDP_03048","CKBCLIBF_03246","CIFPOGGM_04617","CNGMCOPD_03010","DEGEEBDF_02678","IDILEPHM_04430","KAKBGEAC_03016","EHAGGJNK_03325","EBKHBMPE_04682"
"group_691","panE_2","2-dehydropantoate 2-reductase",843,843,1,1,2083,1,16,"",575,911,575,"ECCCKGBP_03436","PJOKKEEG_02404","IECIKDIM_00144","MHOKDOIG_02452","BBMKOOJJ_01023","HJBFMJAA_02418","MHEINKDP_02540","CKBCLIBF_03057","CIFPOGGM_01767","CNGMCOPD_03755","DEGEEBDF_01536","IDILEPHM_00914","KAKBGEAC_03275","","EBKHBMPE_02427"
"sefA","","Fimbrial protein",842,842,1,1,5007,1,699,"",497,497,497,"ECCCKGBP_00843","PJOKKEEG_03279","IECIKDIM_04255","MHOKDOIG_03599","BBMKOOJJ_04289","HJBFMJAA_00844","MHEINKDP_01660","CKBCLIBF_00845","CIFPOGGM_04403","CNGMCOPD_01423","DEGEEBDF_02144","","KAKBGEAC_02791","EHAGGJNK_02095","EBKHBMPE_00938"
"ilvI","","Acetolactate synthase isozyme 3 large subunit",842,842,1,1,1086,97,2,"",1241,1724,1723,"ECCCKGBP_03635","PJOKKEEG_03392","IECIKDIM_02485","MHOKDOIG_02778","","HJBFMJAA_04029","MHEINKDP_02739","CKBCLIBF_03963","","CNGMCOPD_03446","DEGEEBDF_02739","IDILEPHM_02454","KAKBGEAC_03157","EHAGGJNK_03762","EBKHBMPE_03941"
"group_1075","","hypothetical protein",841,841,1,1,436,76,2,"",1127,1709,1707,"ECCCKGBP_02234","PJOKKEEG_00732","IECIKDIM_02891","MHOKDOIG_00821","BBMKOOJJ_03816","HJBFMJAA_01156","MHEINKDP_01086","CKBCLIBF_01995","CIFPOGGM_00352","CNGMCOPD_04324","DEGEEBDF_00351","IDILEPHM_00709","KAKBGEAC_00493","EHAGGJNK_02574","EBKHBMPE_01821"
"oadG_2","","Oxaloacetate decarboxylase gamma chain",840,840,1,1,1195,9,5,"",248,251,248,"ECCCKGBP_04271","PJOKKEEG_04426","","MHOKDOIG_04420","","HJBFMJAA_03777","","CKBCLIBF_03472","CIFPOGGM_02192","CNGMCOPD_03695","DEGEEBDF_04527","IDILEPHM_04515","KAKBGEAC_04347","EHAGGJNK_03819","EBKHBMPE_03689"
"group_1319","","hypothetical protein",839,839,1,1,2668,1,249,"",503,557,556,"ECCCKGBP_03248","PJOKKEEG_02592","IECIKDIM_01834","MHOKDOIG_04700","BBMKOOJJ_01280","HJBFMJAA_04706","MHEINKDP_03049","CKBCLIBF_03245","CIFPOGGM_04616","CNGMCOPD_03009","DEGEEBDF_02679","IDILEPHM_04431","KAKBGEAC_03017","EHAGGJNK_03324","EBKHBMPE_04683"
"group_1677","","hypothetical protein",839,839,1,1,408,5,11,"",209,209,209,"ECCCKGBP_02207","PJOKKEEG_00759","","MHOKDOIG_00794","","HJBFMJAA_01183","MHEINKDP_01059","CKBCLIBF_02022","CIFPOGGM_00325","CNGMCOPD_02643","DEGEEBDF_00324","IDILEPHM_00682","KAKBGEAC_00520","EHAGGJNK_02547","EBKHBMPE_01794"
"group_951","","hypothetical protein",839,839,1,1,836,36,1,"",296,296,296,"ECCCKGBP_03996","PJOKKEEG_04185","IECIKDIM_02676","MHOKDOIG_04103","","HJBFMJAA_04287","MHEINKDP_04321","CKBCLIBF_04054","","CNGMCOPD_04223","DEGEEBDF_03677","","KAKBGEAC_03926","EHAGGJNK_04184","EBKHBMPE_04221"
"group_256","","hypothetical protein",838,838,1,1,2244,1,14,"",95,1031,1028,"ECCCKGBP_03739","PJOKKEEG_03807","IECIKDIM_02314","MHOKDOIG_03400","BBMKOOJJ_03112","HJBFMJAA_04159","MHEINKDP_03914","CKBCLIBF_03757","CIFPOGGM_02756","CNGMCOPD_03995","DEGEEBDF_02917","IDILEPHM_02632","KAKBGEAC_03678","EHAGGJNK_04104","EBKHBMPE_04119"
"group_123","","hypothetical protein",836,836,1,1,4117,1,218,"",875,7295,7124,"ECCCKGBP_02388","PJOKKEEG_01994","","MHOKDOIG_01960","BBMKOOJJ_04093","HJBFMJAA_02184","MHEINKDP_01873","CKBCLIBF_02390","CIFPOGGM_01033","CNGMCOPD_02273","DEGEEBDF_00895","IDILEPHM_02129","KAKBGEAC_01111","EHAGGJNK_02728","EBKHBMPE_02150"
"ydiV_1","","Putative anti-FlhC(2)FlhD(4) factor YdiV",835,835,1,1,3352,16,4,"",335,707,706,"ECCCKGBP_01756","PJOKKEEG_01728","IECIKDIM_00422","MHOKDOIG_01113","BBMKOOJJ_01252","HJBFMJAA_01737","MHEINKDP_00645","CKBCLIBF_01757","CIFPOGGM_00502","CNGMCOPD_01830","DEGEEBDF_00645","IDILEPHM_00231","KAKBGEAC_01702","EHAGGJNK_00562","EBKHBMPE_01343"
"group_492","","hypothetical protein",834,834,1,1,2243,1,13,"",659,1100,1099,"ECCCKGBP_03740","PJOKKEEG_03808","IECIKDIM_02313","MHOKDOIG_03401","BBMKOOJJ_03111","HJBFMJAA_04160","MHEINKDP_03913","CKBCLIBF_03756","CIFPOGGM_02757","CNGMCOPD_03994","DEGEEBDF_02916","IDILEPHM_02631","KAKBGEAC_03677","EHAGGJNK_04103","EBKHBMPE_04118"
"group_1120","","hypothetical protein",833,833,1,1,595,70,1,"",242,500,499,"ECCCKGBP_02242","PJOKKEEG_00724","IECIKDIM_02899","MHOKDOIG_00829","BBMKOOJJ_03824","HJBFMJAA_01148","MHEINKDP_01094","CKBCLIBF_01987","CIFPOGGM_00360","CNGMCOPD_04332","DEGEEBDF_00359","IDILEPHM_00717","KAKBGEAC_00485","EHAGGJNK_02582","EBKHBMPE_01829"
"yjmD","","putative zinc-type alcohol dehydrogenase-like protein YjmD",833,833,1,1,3181,1,213,"",440,1025,1021,"ECCCKGBP_01607","PJOKKEEG_01579","IECIKDIM_00274","MHOKDOIG_00965","BBMKOOJJ_02263","HJBFMJAA_01588","MHEINKDP_00497","CKBCLIBF_01608","CIFPOGGM_00651","CNGMCOPD_01681","DEGEEBDF_00496","IDILEPHM_00082","","EHAGGJNK_00418","EBKHBMPE_01195"
"dsbG","","Thiol:disulfide interchange protein DsbG",833,833,1,1,1340,26,1,"",617,746,745,"ECCCKGBP_03882","PJOKKEEG_03944","IECIKDIM_02385","MHOKDOIG_03967","BBMKOOJJ_01628","HJBFMJAA_03925","MHEINKDP_02434","CKBCLIBF_03620","CIFPOGGM_02044","CNGMCOPD_03550","DEGEEBDF_03139","IDILEPHM_02995","KAKBGEAC_03773","EHAGGJNK_03966","EBKHBMPE_03837"
"group_2873","","hypothetical protein",831,831,1,1,666,1,67,"",95,95,95,"","PJOKKEEG_04625","","MHOKDOIG_04610","BBMKOOJJ_04191","HJBFMJAA_04671","MHEINKDP_04387","CKBCLIBF_04481","CIFPOGGM_04421","CNGMCOPD_04515","DEGEEBDF_04380","IDILEPHM_03871","KAKBGEAC_04113","EHAGGJNK_04385","EBKHBMPE_04524"
"rfbE","","CDP-paratose 2-epimerase",830,830,1,1,2589,1,108,"",1016,1016,1016,"ECCCKGBP_03098","PJOKKEEG_02743","IECIKDIM_03951","MHOKDOIG_03350","","HJBFMJAA_03091","MHEINKDP_04290","CKBCLIBF_03396","CIFPOGGM_03100","CNGMCOPD_03160","DEGEEBDF_02529","IDILEPHM_03094","KAKBGEAC_02867","EHAGGJNK_03475","EBKHBMPE_03057"
"ahpF","","Alkyl hydroperoxide reductase subunit F",830,830,1,1,1338,98,2,"",1133,1565,1564,"ECCCKGBP_03884","PJOKKEEG_03946","IECIKDIM_02387","MHOKDOIG_03969","BBMKOOJJ_01626","HJBFMJAA_03923","MHEINKDP_02432","CKBCLIBF_03618","CIFPOGGM_02046","CNGMCOPD_03552","DEGEEBDF_03141","IDILEPHM_02997","KAKBGEAC_03775","EHAGGJNK_03964","EBKHBMPE_03835"
"group_705","","hypothetical protein",828,828,1,1,1589,11,3,"",263,446,445,"ECCCKGBP_03292","PJOKKEEG_02548","IECIKDIM_02773","MHOKDOIG_02597","","HJBFMJAA_02562","MHEINKDP_02888","CKBCLIBF_03201","CIFPOGGM_01623","CNGMCOPD_04084","DEGEEBDF_03911","IDILEPHM_01058","KAKBGEAC_03419","EHAGGJNK_03281","EBKHBMPE_02283"
"group_1666","","hypothetical protein",827,827,1,1,403,5,6,"",557,683,682,"ECCCKGBP_02202","PJOKKEEG_00764","IECIKDIM_04577","MHOKDOIG_00789","","HJBFMJAA_01188","MHEINKDP_01054","CKBCLIBF_02027","CIFPOGGM_00320","CNGMCOPD_02638","DEGEEBDF_00319","IDILEPHM_00677","KAKBGEAC_00525","EHAGGJNK_02542","EBKHBMPE_01789"
"ascD","","CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase",827,827,1,1,2594,83,1,"",641,974,973,"ECCCKGBP_03103","PJOKKEEG_02738","IECIKDIM_03946","MHOKDOIG_03345","","HJBFMJAA_03096","MHEINKDP_04295","CKBCLIBF_03391","CIFPOGGM_03095","CNGMCOPD_03155","DEGEEBDF_02534","IDILEPHM_03099","KAKBGEAC_02872","EHAGGJNK_03470","EBKHBMPE_03052"
"group_1008","","hypothetical protein",826,826,1,1,2488,2,6,"",692,1271,1269,"ECCCKGBP_03008","PJOKKEEG_02834","IECIKDIM_04334","MHOKDOIG_03831","","HJBFMJAA_03000","MHEINKDP_04454","CKBCLIBF_04319","CIFPOGGM_03571","CNGMCOPD_03251","DEGEEBDF_04466","IDILEPHM_03630","KAKBGEAC_04619","EHAGGJNK_03566","EBKHBMPE_03148"
"yfdH_1","","Prophage bactoprenol glucosyl transferase ",826,826,1,1,4314,1,180,"",254,254,254,"ECCCKGBP_02513","PJOKKEEG_02119","IECIKDIM_01831","MHOKDOIG_01834","","HJBFMJAA_02059","MHEINKDP_01997","CKBCLIBF_02515","CIFPOGGM_01157","CNGMCOPD_02147","DEGEEBDF_01020","IDILEPHM_02256","KAKBGEAC_00985","EHAGGJNK_02854","EBKHBMPE_02025"
"group_1","","hypothetical protein",825,825,1,1,2307,34,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",113,212,125,"ECCCKGBP_03496","PJOKKEEG_02344","IECIKDIM_00084","MHOKDOIG_02392","","HJBFMJAA_02358","MHEINKDP_02600","CKBCLIBF_02997","CIFPOGGM_03483","CNGMCOPD_03815","DEGEEBDF_01596","IDILEPHM_00854","KAKBGEAC_03215","EHAGGJNK_03079","EBKHBMPE_02487"
"araB_1","","Ribulokinase",825,825,1,1,1104,17,4,"",533,1709,1032,"ECCCKGBP_03649","PJOKKEEG_03378","","MHOKDOIG_02795","","HJBFMJAA_04015","MHEINKDP_02725","CKBCLIBF_03949","CIFPOGGM_03948","CNGMCOPD_03460","DEGEEBDF_02723","IDILEPHM_02440","KAKBGEAC_03172","EHAGGJNK_03776","EBKHBMPE_03927"
"group_91","","hypothetical protein",822,822,1,1,4315,1,181,"",560,1922,1846,"ECCCKGBP_02512","PJOKKEEG_02118","IECIKDIM_01830","MHOKDOIG_01835","","HJBFMJAA_02060","MHEINKDP_01996","CKBCLIBF_02514","CIFPOGGM_01156","CNGMCOPD_02148","DEGEEBDF_01019","IDILEPHM_02255","KAKBGEAC_00986","EHAGGJNK_02853","EBKHBMPE_02026"
"group_1664","","hypothetical protein",821,821,1,1,2471,2,26,"",302,530,529,"ECCCKGBP_02996","PJOKKEEG_02846","IECIKDIM_04607","MHOKDOIG_03819","BBMKOOJJ_04621","HJBFMJAA_02988","MHEINKDP_04442","CKBCLIBF_04331","","CNGMCOPD_03263","","IDILEPHM_04648","KAKBGEAC_04531","EHAGGJNK_03578","EBKHBMPE_03160"
"pfeA","","Ferric enterobactin receptor",821,821,1,1,5214,73,2,"",284,2174,2170,"ECCCKGBP_00084","","IECIKDIM_03252","MHOKDOIG_03182","BBMKOOJJ_01672","HJBFMJAA_00584","MHEINKDP_02106","CKBCLIBF_00585","CIFPOGGM_02476","CNGMCOPD_00084","DEGEEBDF_01342","IDILEPHM_01183","KAKBGEAC_01459","EHAGGJNK_01321","EBKHBMPE_00585"
"group_2955","","hypothetical protein",820,820,1,1,2470,2,25,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",263,263,263,"ECCCKGBP_02995","PJOKKEEG_02847","IECIKDIM_04606","MHOKDOIG_03818","BBMKOOJJ_04622","HJBFMJAA_02987","MHEINKDP_04441","CKBCLIBF_04332","","CNGMCOPD_03264","","IDILEPHM_04647","KAKBGEAC_04532","EHAGGJNK_03579","EBKHBMPE_03161"
"group_106","","hypothetical protein",819,819,1,1,5193,55,2,"",539,2402,2384,"ECCCKGBP_00065","PJOKKEEG_00065","","","BBMKOOJJ_01653","HJBFMJAA_00603","MHEINKDP_02087","CKBCLIBF_00604","CIFPOGGM_02495","CNGMCOPD_00065","DEGEEBDF_01361","IDILEPHM_01164","KAKBGEAC_01478","","EBKHBMPE_00604"
"group_1595","","hypothetical protein",819,819,1,1,3615,1,342,"",125,428,425,"ECCCKGBP_04610","PJOKKEEG_04711","IECIKDIM_03609","MHOKDOIG_00053","BBMKOOJJ_02008","HJBFMJAA_03475","MHEINKDP_04677","CKBCLIBF_04695","CIFPOGGM_01527","CNGMCOPD_04684","DEGEEBDF_04662","IDILEPHM_04690","","EHAGGJNK_04671","EBKHBMPE_04692"
"group_1663","","hypothetical protein",819,819,1,1,2474,2,28,"",185,377,376,"ECCCKGBP_02998","PJOKKEEG_02844","IECIKDIM_04609","MHOKDOIG_03821","BBMKOOJJ_04619","HJBFMJAA_02990","MHEINKDP_04444","CKBCLIBF_04329","","CNGMCOPD_03261","","IDILEPHM_04650","KAKBGEAC_04529","EHAGGJNK_03576","EBKHBMPE_03158"
"recT","","Protein RecT",819,819,1,1,3613,1,344,"",830,830,830,"ECCCKGBP_04612","PJOKKEEG_04709","IECIKDIM_03607","MHOKDOIG_00051","BBMKOOJJ_02006","HJBFMJAA_03477","MHEINKDP_04675","CKBCLIBF_04693","CIFPOGGM_01529","CNGMCOPD_04682","DEGEEBDF_04664","IDILEPHM_04692","","EHAGGJNK_04673","EBKHBMPE_04690"
"rcbA","","Double-strand break reduction protein",819,819,1,1,3614,1,343,"",185,185,185,"ECCCKGBP_04611","PJOKKEEG_04710","IECIKDIM_03608","MHOKDOIG_00052","BBMKOOJJ_02007","HJBFMJAA_03476","MHEINKDP_04676","CKBCLIBF_04694","CIFPOGGM_01528","CNGMCOPD_04683","DEGEEBDF_04663","IDILEPHM_04691","","EHAGGJNK_04672","EBKHBMPE_04691"
"yedK","","SOS response-associated protein YedK",818,818,1,1,3863,1,315,"",626,626,626,"ECCCKGBP_01292","PJOKKEEG_01264","IECIKDIM_04613","MHOKDOIG_00289","","HJBFMJAA_03240","MHEINKDP_00181","CKBCLIBF_01346","CIFPOGGM_01293","CNGMCOPD_00920","DEGEEBDF_01681","IDILEPHM_01587","KAKBGEAC_00181","EHAGGJNK_01592","EBKHBMPE_03455"
"group_2988","","IS66 family transposase ISSfl3",818,818,1,1,3864,1,316,"",248,248,248,"ECCCKGBP_01291","PJOKKEEG_01263","IECIKDIM_04612","MHOKDOIG_00290","","HJBFMJAA_03239","MHEINKDP_00180","CKBCLIBF_01347","CIFPOGGM_01292","CNGMCOPD_00919","DEGEEBDF_01680","IDILEPHM_01588","KAKBGEAC_00180","EHAGGJNK_01591","EBKHBMPE_03454"
"group_2954","","hypothetical protein",817,817,1,1,2472,2,27,"",473,473,473,"ECCCKGBP_02997","PJOKKEEG_02845","IECIKDIM_04608","MHOKDOIG_03820","BBMKOOJJ_04620","HJBFMJAA_02989","MHEINKDP_04443","CKBCLIBF_04330","","CNGMCOPD_03262","","IDILEPHM_04649","KAKBGEAC_04530","EHAGGJNK_03577","EBKHBMPE_03159"
"sseI","","Secreted effector protein SseI",815,815,1,1,3865,1,317,"",572,968,859,"ECCCKGBP_01290","PJOKKEEG_01262","IECIKDIM_04611","MHOKDOIG_00291","","HJBFMJAA_03238","MHEINKDP_00179","CKBCLIBF_01348","CIFPOGGM_01291","CNGMCOPD_00918","DEGEEBDF_01679","IDILEPHM_01589","KAKBGEAC_00179","EHAGGJNK_01590","EBKHBMPE_03453"
"yjhC","","putative oxidoreductase YjhC",815,815,1,1,3779,103,2,"",797,1103,1102,"ECCCKGBP_01370","PJOKKEEG_01342","IECIKDIM_00942","MHOKDOIG_00211","","HJBFMJAA_03318","MHEINKDP_00259","CKBCLIBF_01268","CIFPOGGM_01369","CNGMCOPD_00998","DEGEEBDF_01759","IDILEPHM_01509","KAKBGEAC_00259","","EBKHBMPE_03533"
"stpA_2","","DNA-binding protein StpA",814,814,1,1,630,1,58,"",434,434,434,"ECCCKGBP_04580","PJOKKEEG_04691","","MHOKDOIG_04613","BBMKOOJJ_04194","HJBFMJAA_04681","MHEINKDP_04390","CKBCLIBF_04478","CIFPOGGM_04424","CNGMCOPD_04518","DEGEEBDF_04383","IDILEPHM_03868","KAKBGEAC_04110","EHAGGJNK_04388","EBKHBMPE_04521"
"group_2875","","hypothetical protein",814,814,1,1,628,1,56,"",575,575,575,"ECCCKGBP_04582","PJOKKEEG_04689","","MHOKDOIG_04615","BBMKOOJJ_04196","HJBFMJAA_04679","MHEINKDP_04392","CKBCLIBF_04476","CIFPOGGM_04426","CNGMCOPD_04520","DEGEEBDF_04385","IDILEPHM_03866","KAKBGEAC_04108","EHAGGJNK_04390","EBKHBMPE_04519"
"group_2183","","hypothetical protein",811,811,1,1,3773,30,2,"",440,440,440,"ECCCKGBP_01376","PJOKKEEG_01348","IECIKDIM_00948","MHOKDOIG_00205","","HJBFMJAA_03324","MHEINKDP_00265","CKBCLIBF_01262","CIFPOGGM_01375","CNGMCOPD_01004","DEGEEBDF_01765","IDILEPHM_01503","KAKBGEAC_00265","EHAGGJNK_01677","EBKHBMPE_03539"
"group_2986","","hypothetical protein",809,809,1,1,3862,1,314,"",248,248,248,"ECCCKGBP_01293","PJOKKEEG_01265","IECIKDIM_04614","MHOKDOIG_00288","","HJBFMJAA_03241","MHEINKDP_00182","CKBCLIBF_01345","CIFPOGGM_01294","CNGMCOPD_00921","DEGEEBDF_01682","IDILEPHM_01586","KAKBGEAC_00182","EHAGGJNK_01593","EBKHBMPE_03456"
"group_2876","","hypothetical protein",808,808,1,1,627,1,55,"",302,302,302,"ECCCKGBP_04583","PJOKKEEG_04688","","MHOKDOIG_04616","BBMKOOJJ_04197","HJBFMJAA_04678","MHEINKDP_04393","CKBCLIBF_04475","CIFPOGGM_04427","CNGMCOPD_04521","DEGEEBDF_04386","IDILEPHM_03865","KAKBGEAC_04107","EHAGGJNK_04391","EBKHBMPE_04518"
"group_876","","hypothetical protein",807,807,1,1,3774,30,1,"",272,371,365,"ECCCKGBP_01375","PJOKKEEG_01347","IECIKDIM_00947","MHOKDOIG_00206","","HJBFMJAA_03323","MHEINKDP_00264","CKBCLIBF_01263","CIFPOGGM_01374","CNGMCOPD_01003","DEGEEBDF_01764","IDILEPHM_01504","KAKBGEAC_00264","EHAGGJNK_01676","EBKHBMPE_03538"
"group_373","","hypothetical protein",806,806,1,1,5485,52,2,"",467,1076,1070,"ECCCKGBP_00344","PJOKKEEG_00345","","MHOKDOIG_01368","BBMKOOJJ_01770","HJBFMJAA_00325","MHEINKDP_03078","CKBCLIBF_00325","CIFPOGGM_01974","CNGMCOPD_00344","DEGEEBDF_03365","IDILEPHM_03621","","EHAGGJNK_01061","EBKHBMPE_00325"
"group_195","","hypothetical protein",805,805,1,1,2455,77,3,"",440,854,852,"ECCCKGBP_04492","PJOKKEEG_02861","IECIKDIM_04026","MHOKDOIG_03805","BBMKOOJJ_04231","HJBFMJAA_02974","MHEINKDP_04566","CKBCLIBF_04346","CIFPOGGM_04377","CNGMCOPD_03277","DEGEEBDF_04399","IDILEPHM_04483","KAKBGEAC_04546","EHAGGJNK_03593","EBKHBMPE_03175"
"group_509","","hypothetical protein",804,804,1,1,3755,128,1,"",110,110,110,"ECCCKGBP_01394","PJOKKEEG_01366","IECIKDIM_00966","MHOKDOIG_00187","","HJBFMJAA_03342","MHEINKDP_00283","CKBCLIBF_01244","CIFPOGGM_01393","CNGMCOPD_01022","DEGEEBDF_01783","IDILEPHM_01485","KAKBGEAC_00283","EHAGGJNK_01695","EBKHBMPE_03557"
