"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9600807","SRR8202286","SRR7406172","SRR12628472","SRR12976632","SRR10349510","SRR12828267","SRR12817683","SRR7063192","SRR10465603","SRR7063131","SRR12424407","SRR10343305","SRR9824448","SRR8365012"
"srlR_4","","Glucitol operon repressor",902,902,1,1,5278,NA,NA,"",353,773,772,"PEBJLAEJ_00521","JLDBMIAO_00881","BEMLGMOJ_01242","ILHNANLP_02025","AKHGBHIK_01633","KJDPAJLN_01913","IJAFKOGM_00521","HFJNLOMP_00517","PLILLOMA_02789","CCIIAJNB_02769","LHFIIOHH_02069","IDPGMPAN_02956","IPNCOGLN_00148","AIOJJOAO_00521","BCGBLCGH_00521"
"rhlE","","ATP-dependent RNA helicase RhlE",902,902,1,1,3984,NA,NA,"",692,1361,1359,"PEBJLAEJ_04373","JLDBMIAO_04203","BEMLGMOJ_00840","ILHNANLP_04034","AKHGBHIK_03740","KJDPAJLN_00053","IJAFKOGM_00658","HFJNLOMP_03273","PLILLOMA_04192","CCIIAJNB_04089","LHFIIOHH_04130","IDPGMPAN_04327","IPNCOGLN_00722","AIOJJOAO_04368","BCGBLCGH_00721"
"por_2","","Polyol:NADP oxidoreductase",902,902,1,1,3142,NA,NA,"",1037,1466,1465,"PEBJLAEJ_01987","JLDBMIAO_00375","BEMLGMOJ_02857","ILHNANLP_00637","AKHGBHIK_00375","KJDPAJLN_00902","IJAFKOGM_01583","HFJNLOMP_02763","PLILLOMA_00775","CCIIAJNB_01613","LHFIIOHH_00510","IDPGMPAN_00802","IPNCOGLN_01515","AIOJJOAO_01572","BCGBLCGH_02060"
"clpA","","ATP-dependent Clp protease ATP-binding subunit ClpA",902,902,1,1,4488,NA,NA,"",2120,2276,2275,"PEBJLAEJ_01599","JLDBMIAO_01887","BEMLGMOJ_02754","ILHNANLP_03018","AKHGBHIK_03048","KJDPAJLN_00144","IJAFKOGM_00749","HFJNLOMP_00825","PLILLOMA_03437","CCIIAJNB_03463","LHFIIOHH_02725","IDPGMPAN_03498","IPNCOGLN_00813","AIOJJOAO_02271","BCGBLCGH_00812"
"kdgM_1","","Oligogalacturonate-specific porin KdgM",902,902,1,1,3782,NA,NA,"",311,692,686,"PEBJLAEJ_01782","JLDBMIAO_02070","BEMLGMOJ_02471","ILHNANLP_03854","AKHGBHIK_03557","KJDPAJLN_00327","IJAFKOGM_00933","HFJNLOMP_01574","PLILLOMA_03287","CCIIAJNB_04221","LHFIIOHH_04038","IDPGMPAN_03995","IPNCOGLN_00996","AIOJJOAO_02090","BCGBLCGH_00995"
"ybiO","","Moderate conductance mechanosensitive channel YbiO",902,902,1,1,3993,NA,NA,"",1193,2222,2218,"PEBJLAEJ_04367","JLDBMIAO_04197","BEMLGMOJ_00834","ILHNANLP_04028","AKHGBHIK_03746","KJDPAJLN_00059","IJAFKOGM_00664","HFJNLOMP_03279","PLILLOMA_04198","CCIIAJNB_04095","LHFIIOHH_04124","IDPGMPAN_04321","IPNCOGLN_00728","AIOJJOAO_04362","BCGBLCGH_00727"
"group_563","","hypothetical protein",902,902,1,1,5965,NA,NA,"",638,1271,1268,"PEBJLAEJ_00970","JLDBMIAO_03361","BEMLGMOJ_04339","ILHNANLP_03233","AKHGBHIK_02386","KJDPAJLN_04418","IJAFKOGM_01235","HFJNLOMP_03929","PLILLOMA_01471","CCIIAJNB_00143","LHFIIOHH_02996","IDPGMPAN_03746","IPNCOGLN_03564","AIOJJOAO_00969","BCGBLCGH_01297"
"RBKS_1","","Ribokinase",902,902,1,1,220,NA,NA,"",947,1214,1213,"PEBJLAEJ_01260","JLDBMIAO_01667","BEMLGMOJ_00988","ILHNANLP_00266","AKHGBHIK_01369","KJDPAJLN_01214","IJAFKOGM_02040","HFJNLOMP_00148","PLILLOMA_00268","CCIIAJNB_00710","LHFIIOHH_01118","IDPGMPAN_00949","IPNCOGLN_01827","AIOJJOAO_01378","BCGBLCGH_01747"
"yejF","","putative ABC transporter ATP-binding protein YejF",902,902,1,1,4618,NA,NA,"",1064,1589,1587,"PEBJLAEJ_03389","JLDBMIAO_03516","BEMLGMOJ_01755","ILHNANLP_03274","AKHGBHIK_02482","KJDPAJLN_03340","IJAFKOGM_03256","HFJNLOMP_00707","PLILLOMA_02918","CCIIAJNB_02640","LHFIIOHH_02846","IDPGMPAN_02796","IPNCOGLN_03136","AIOJJOAO_03382","BCGBLCGH_03464"
"gtfA","","UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit",902,902,1,1,2601,NA,NA,"",911,1220,1219,"PEBJLAEJ_03513","JLDBMIAO_03639","BEMLGMOJ_01633","ILHNANLP_03397","AKHGBHIK_04033","KJDPAJLN_03218","IJAFKOGM_03134","HFJNLOMP_04077","PLILLOMA_03041","CCIIAJNB_02517","LHFIIOHH_02969","IDPGMPAN_02674","IPNCOGLN_03014","AIOJJOAO_03505","BCGBLCGH_03587"
"group_835","","hypothetical protein",902,902,1,1,4517,NA,NA,"",365,692,691,"PEBJLAEJ_01626","JLDBMIAO_01914","BEMLGMOJ_02727","ILHNANLP_02991","AKHGBHIK_03021","KJDPAJLN_00171","IJAFKOGM_00776","HFJNLOMP_00798","PLILLOMA_03464","CCIIAJNB_03436","LHFIIOHH_02752","IDPGMPAN_03525","IPNCOGLN_00840","AIOJJOAO_02244","BCGBLCGH_00839"
"prfC","","Peptide chain release factor RF3",902,902,1,1,5915,NA,NA,"",1232,1589,1588,"PEBJLAEJ_01020","JLDBMIAO_03411","BEMLGMOJ_02246","ILHNANLP_03183","AKHGBHIK_02335","KJDPAJLN_04118","IJAFKOGM_01185","HFJNLOMP_02370","PLILLOMA_01522","CCIIAJNB_00093","LHFIIOHH_03047","IDPGMPAN_03694","IPNCOGLN_03514","AIOJJOAO_01019","BCGBLCGH_01247"
"group_936","","hypothetical protein",902,902,1,1,4906,NA,NA,"",404,749,745,"PEBJLAEJ_00843","JLDBMIAO_03029","BEMLGMOJ_02009","ILHNANLP_02403","AKHGBHIK_02807","KJDPAJLN_03425","IJAFKOGM_01362","HFJNLOMP_01222","PLILLOMA_01344","CCIIAJNB_00270","LHFIIOHH_02578","IDPGMPAN_02416","IPNCOGLN_02631","AIOJJOAO_00842","BCGBLCGH_01424"
"torS","","Sensor protein TorS",902,902,1,1,519,NA,NA,"",2486,2735,2734,"PEBJLAEJ_04295","JLDBMIAO_04125","BEMLGMOJ_03807","ILHNANLP_03956","AKHGBHIK_03629","KJDPAJLN_04357","IJAFKOGM_04262","HFJNLOMP_03951","PLILLOMA_04134","CCIIAJNB_03977","LHFIIOHH_04105","IDPGMPAN_04249","IPNCOGLN_03907","AIOJJOAO_04343","BCGBLCGH_04327"
"hsrA","","putative transport protein HsrA",902,902,1,1,459,NA,NA,"",710,1427,1423,"PEBJLAEJ_04353","JLDBMIAO_04183","BEMLGMOJ_03749","ILHNANLP_04014","AKHGBHIK_03687","KJDPAJLN_04299","IJAFKOGM_04320","HFJNLOMP_03740","PLILLOMA_04076","CCIIAJNB_04035","LHFIIOHH_04047","IDPGMPAN_04307","IPNCOGLN_03965","AIOJJOAO_04285","BCGBLCGH_04385"
"dinG","","ATP-dependent DNA helicase DinG",902,902,1,1,3985,NA,NA,"",1487,2144,2143,"PEBJLAEJ_04372","JLDBMIAO_04202","BEMLGMOJ_00839","ILHNANLP_04033","AKHGBHIK_03741","KJDPAJLN_00054","IJAFKOGM_00659","HFJNLOMP_03274","PLILLOMA_04193","CCIIAJNB_04090","LHFIIOHH_04129","IDPGMPAN_04326","IPNCOGLN_00723","AIOJJOAO_04367","BCGBLCGH_00722"
"nrfA","","Cytochrome c-552",901,901,1,1,4803,NA,NA,"",1136,1436,1434,"PEBJLAEJ_00743","","BEMLGMOJ_04110","ILHNANLP_02502","AKHGBHIK_03603","KJDPAJLN_03525","IJAFKOGM_01462","HFJNLOMP_03636","PLILLOMA_01244","CCIIAJNB_00370","LHFIIOHH_02478","IDPGMPAN_02316","IPNCOGLN_02730","AIOJJOAO_00742","BCGBLCGH_01524"
"group_1053","","hypothetical protein",901,901,1,1,908,NA,NA,"",176,245,244,"PEBJLAEJ_00690","JLDBMIAO_04277","BEMLGMOJ_03709","ILHNANLP_04193","AKHGBHIK_03943","KJDPAJLN_03577","IJAFKOGM_01515","HFJNLOMP_03451","PLILLOMA_04414","CCIIAJNB_00423","LHFIIOHH_04404","IDPGMPAN_02263","IPNCOGLN_02783","AIOJJOAO_00689","BCGBLCGH_01578"
"group_1085","","hypothetical protein",901,901,1,1,4986,NA,NA,"",314,503,500,"PEBJLAEJ_00916","JLDBMIAO_02956","BEMLGMOJ_01936","ILHNANLP_04378","AKHGBHIK_02734","KJDPAJLN_04364","IJAFKOGM_01289","HFJNLOMP_01295","PLILLOMA_01417","CCIIAJNB_00197","LHFIIOHH_02651","IDPGMPAN_02489","IPNCOGLN_04511","AIOJJOAO_00915","BCGBLCGH_01351"
"group_1370","","hypothetical protein",901,901,1,1,2229,NA,NA,"",419,515,514,"PEBJLAEJ_04121","JLDBMIAO_03870","BEMLGMOJ_03430","ILHNANLP_03473","AKHGBHIK_02650","KJDPAJLN_04023","IJAFKOGM_03948","HFJNLOMP_03978","PLILLOMA_03779","CCIIAJNB_03803","LHFIIOHH_03340","IDPGMPAN_03837","IPNCOGLN_03364","AIOJJOAO_04134","BCGBLCGH_04007"
"group_1397","","hypothetical protein",901,901,1,1,5600,NA,NA,"",653,701,700,"PEBJLAEJ_00210","JLDBMIAO_01192","BEMLGMOJ_03902","ILHNANLP_01684","AKHGBHIK_00626","KJDPAJLN_02509","IJAFKOGM_00210","HFJNLOMP_01436","PLILLOMA_01017","CCIIAJNB_01067","LHFIIOHH_00762","IDPGMPAN_00206","IPNCOGLN_00460","AIOJJOAO_00210","BCGBLCGH_00210"
"group_1398","","putative protein",901,901,1,1,5601,NA,NA,"",140,140,140,"PEBJLAEJ_00209","JLDBMIAO_01193","BEMLGMOJ_03903","ILHNANLP_01683","AKHGBHIK_00627","KJDPAJLN_02510","IJAFKOGM_00209","HFJNLOMP_01437","PLILLOMA_01018","CCIIAJNB_01066","LHFIIOHH_00763","IDPGMPAN_00205","IPNCOGLN_00461","AIOJJOAO_00209","BCGBLCGH_00209"
"hybG","","Hydrogenase maturation factor HybG",901,901,1,1,5603,NA,NA,"",248,254,248,"PEBJLAEJ_00207","JLDBMIAO_01195","BEMLGMOJ_03905","ILHNANLP_01681","AKHGBHIK_00629","KJDPAJLN_02512","IJAFKOGM_00207","HFJNLOMP_01439","PLILLOMA_01020","CCIIAJNB_01064","LHFIIOHH_00765","IDPGMPAN_00203","IPNCOGLN_00463","AIOJJOAO_00207","BCGBLCGH_00207"
"etfA","","Electron transfer flavoprotein subunit alpha",901,901,1,1,4431,NA,NA,"",743,959,958,"PEBJLAEJ_01545","JLDBMIAO_01833","BEMLGMOJ_02808","ILHNANLP_03072","AKHGBHIK_03102","KJDPAJLN_00090","IJAFKOGM_00695","HFJNLOMP_00879","PLILLOMA_03383","CCIIAJNB_03517","LHFIIOHH_02671","IDPGMPAN_03444","IPNCOGLN_00759","AIOJJOAO_02325","BCGBLCGH_00758"
"group_1439","","hypothetical protein",901,901,1,1,3775,NA,NA,"",89,131,89,"PEBJLAEJ_01789","JLDBMIAO_02077","BEMLGMOJ_02478","ILHNANLP_03861","AKHGBHIK_03564","KJDPAJLN_00334","IJAFKOGM_00940","HFJNLOMP_01567","PLILLOMA_03280","CCIIAJNB_04214","LHFIIOHH_04045","IDPGMPAN_04002","IPNCOGLN_01003","AIOJJOAO_02083","BCGBLCGH_01002"
"dinI_1","","DNA damage-inducible protein I",901,901,1,1,2778,NA,NA,"",245,245,245,"PEBJLAEJ_03340","JLDBMIAO_00020","BEMLGMOJ_03067","ILHNANLP_01032","AKHGBHIK_00020","KJDPAJLN_02750","IJAFKOGM_02665","HFJNLOMP_02527","PLILLOMA_02334","CCIIAJNB_02049","LHFIIOHH_01654","IDPGMPAN_01933","IPNCOGLN_01959","AIOJJOAO_03338","BCGBLCGH_03415"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",901,901,1,1,5864,NA,NA,"",869,947,946,"PEBJLAEJ_01071","JLDBMIAO_03462","BEMLGMOJ_02297","ILHNANLP_03132","AKHGBHIK_02284","KJDPAJLN_04169","IJAFKOGM_01134","HFJNLOMP_02319","PLILLOMA_01573","CCIIAJNB_00042","LHFIIOHH_03098","IDPGMPAN_03643","IPNCOGLN_03463","AIOJJOAO_01070","BCGBLCGH_01196"
"rsmG","","Ribosomal RNA small subunit methyltransferase G",901,901,1,1,473,NA,NA,"",623,683,623,"PEBJLAEJ_04339","JLDBMIAO_04169","BEMLGMOJ_03763","ILHNANLP_04000","AKHGBHIK_03673","KJDPAJLN_04313","IJAFKOGM_04306","HFJNLOMP_03726","PLILLOMA_04090","CCIIAJNB_04021","LHFIIOHH_04061","IDPGMPAN_04293","IPNCOGLN_03951","AIOJJOAO_04299","BCGBLCGH_04371"
"citS","","Citrate-sodium symporter",901,901,1,1,1147,NA,NA,"",320,1340,1338,"PEBJLAEJ_03675","JLDBMIAO_03788","BEMLGMOJ_01909","ILHNANLP_02143","AKHGBHIK_04655","KJDPAJLN_04481","IJAFKOGM_03688","HFJNLOMP_04521","PLILLOMA_04297","CCIIAJNB_03537","LHFIIOHH_03141","IDPGMPAN_03036","IPNCOGLN_04041","AIOJJOAO_03860","BCGBLCGH_03943"
"group_160","","hypothetical protein",901,901,1,1,2602,NA,NA,"",767,1280,1278,"PEBJLAEJ_03512","JLDBMIAO_03638","BEMLGMOJ_01634","ILHNANLP_03396","AKHGBHIK_04034","KJDPAJLN_03219","IJAFKOGM_03135","HFJNLOMP_04076","PLILLOMA_03040","CCIIAJNB_02518","LHFIIOHH_02968","IDPGMPAN_02675","IPNCOGLN_03015","AIOJJOAO_03504","BCGBLCGH_03586"
"mtfA","","Protein MtfA",901,901,1,1,2458,NA,NA,"",530,797,796,"PEBJLAEJ_03641","JLDBMIAO_04501","BEMLGMOJ_04419","ILHNANLP_04634","AKHGBHIK_04442","KJDPAJLN_03091","IJAFKOGM_03006","HFJNLOMP_04236","PLILLOMA_04511","CCIIAJNB_02390","LHFIIOHH_04455","IDPGMPAN_02547","IPNCOGLN_04567","AIOJJOAO_03633","BCGBLCGH_03715"
"bioD1_1","","ATP-dependent dethiobiotin synthetase BioD 1",901,901,1,1,3122,NA,NA,"",695,695,695,"PEBJLAEJ_01967","JLDBMIAO_00355","BEMLGMOJ_02837","ILHNANLP_00657","AKHGBHIK_00355","KJDPAJLN_00922","IJAFKOGM_01563","HFJNLOMP_02783","PLILLOMA_00795","CCIIAJNB_01633","LHFIIOHH_00530","IDPGMPAN_00822","IPNCOGLN_01535","AIOJJOAO_01552","BCGBLCGH_02040"
"group_1895","fimA_2","Type-1 fimbrial protein, A chain",901,901,1,1,1504,NA,NA,"",377,377,377,"PEBJLAEJ_03001","JLDBMIAO_02887","BEMLGMOJ_00299","ILHNANLP_00713","AKHGBHIK_03788","KJDPAJLN_02091","IJAFKOGM_02335","HFJNLOMP_02677","PLILLOMA_02273","CCIIAJNB_04160","LHFIIOHH_01323","IDPGMPAN_01603","IPNCOGLN_02297","AIOJJOAO_02999","BCGBLCGH_02807"
"group_1917","","hypothetical protein",901,901,1,1,1585,NA,NA,"",92,92,92,"PEBJLAEJ_02741","JLDBMIAO_02626","BEMLGMOJ_00039","ILHNANLP_00974","AKHGBHIK_01819","KJDPAJLN_02352","IJAFKOGM_02595","HFJNLOMP_02800","PLILLOMA_02012","CCIIAJNB_02955","LHFIIOHH_01584","IDPGMPAN_01863","IPNCOGLN_02557","AIOJJOAO_02739","BCGBLCGH_03068"
"group_1918","","hypothetical protein",901,901,1,1,1584,NA,NA,"",128,128,128,"PEBJLAEJ_02740","JLDBMIAO_02625","BEMLGMOJ_00038","ILHNANLP_00975","AKHGBHIK_01818","KJDPAJLN_02353","IJAFKOGM_02596","HFJNLOMP_02799","PLILLOMA_02011","CCIIAJNB_02954","LHFIIOHH_01585","IDPGMPAN_01864","IPNCOGLN_02558","AIOJJOAO_02738","BCGBLCGH_03069"
"exuT_1","","Hexuronate transporter",901,901,1,1,5593,NA,NA,"",1304,1304,1304,"PEBJLAEJ_00217","JLDBMIAO_01185","BEMLGMOJ_03895","ILHNANLP_01691","AKHGBHIK_00619","KJDPAJLN_02502","IJAFKOGM_00217","HFJNLOMP_01429","PLILLOMA_01010","CCIIAJNB_01074","LHFIIOHH_00755","IDPGMPAN_00213","IPNCOGLN_00453","AIOJJOAO_00217","BCGBLCGH_00217"
"uxuA","","Mannonate dehydratase",901,901,1,1,5594,NA,NA,"",1184,1184,1184,"PEBJLAEJ_00216","JLDBMIAO_01186","BEMLGMOJ_03896","ILHNANLP_01690","AKHGBHIK_00620","KJDPAJLN_02503","IJAFKOGM_00216","HFJNLOMP_01430","PLILLOMA_01011","CCIIAJNB_01073","LHFIIOHH_00756","IDPGMPAN_00212","IPNCOGLN_00454","AIOJJOAO_00216","BCGBLCGH_00216"
"por_1","","Polyol:NADP oxidoreductase",901,901,1,1,5595,NA,NA,"",1472,1472,1472,"PEBJLAEJ_00215","JLDBMIAO_01187","BEMLGMOJ_03897","ILHNANLP_01689","AKHGBHIK_00621","KJDPAJLN_02504","IJAFKOGM_00215","HFJNLOMP_01431","PLILLOMA_01012","CCIIAJNB_01072","LHFIIOHH_00757","IDPGMPAN_00211","IPNCOGLN_00455","AIOJJOAO_00215","BCGBLCGH_00215"
"uxaC","","Uronate isomerase",901,901,1,1,5596,NA,NA,"",1412,1412,1412,"PEBJLAEJ_00214","JLDBMIAO_01188","BEMLGMOJ_03898","ILHNANLP_01688","AKHGBHIK_00622","KJDPAJLN_02505","IJAFKOGM_00214","HFJNLOMP_01432","PLILLOMA_01013","CCIIAJNB_01071","LHFIIOHH_00758","IDPGMPAN_00210","IPNCOGLN_00456","AIOJJOAO_00214","BCGBLCGH_00214"
"gss","","Bifunctional glutathionylspermidine synthetase/amidase",901,901,1,1,5598,NA,NA,"",1856,1856,1856,"PEBJLAEJ_00212","JLDBMIAO_01190","BEMLGMOJ_03900","ILHNANLP_01686","AKHGBHIK_00624","KJDPAJLN_02507","IJAFKOGM_00212","HFJNLOMP_01434","PLILLOMA_01015","CCIIAJNB_01069","LHFIIOHH_00760","IDPGMPAN_00208","IPNCOGLN_00458","AIOJJOAO_00212","BCGBLCGH_00212"
"yghU","","Disulfide-bond oxidoreductase YghU",901,901,1,1,5599,NA,NA,"",866,866,866,"PEBJLAEJ_00211","JLDBMIAO_01191","BEMLGMOJ_03901","ILHNANLP_01685","AKHGBHIK_00625","KJDPAJLN_02508","IJAFKOGM_00211","HFJNLOMP_01435","PLILLOMA_01016","CCIIAJNB_01068","LHFIIOHH_00761","IDPGMPAN_00207","IPNCOGLN_00459","AIOJJOAO_00211","BCGBLCGH_00211"
"group_2078","","putative protein",901,901,1,1,5602,NA,NA,"",767,767,767,"PEBJLAEJ_00208","JLDBMIAO_01194","BEMLGMOJ_03904","ILHNANLP_01682","AKHGBHIK_00628","KJDPAJLN_02511","IJAFKOGM_00208","HFJNLOMP_01438","PLILLOMA_01019","CCIIAJNB_01065","LHFIIOHH_00764","IDPGMPAN_00204","IPNCOGLN_00462","AIOJJOAO_00208","BCGBLCGH_00208"
"hybF_1","","Hydrogenase maturation factor HybF",901,901,1,1,5604,NA,NA,"",341,341,341,"PEBJLAEJ_00206","JLDBMIAO_01196","BEMLGMOJ_03906","ILHNANLP_01680","AKHGBHIK_00630","KJDPAJLN_02513","IJAFKOGM_00206","HFJNLOMP_01440","PLILLOMA_01021","CCIIAJNB_01063","LHFIIOHH_00766","IDPGMPAN_00202","IPNCOGLN_00464","AIOJJOAO_00206","BCGBLCGH_00206"
"hybE","","Hydrogenase-2 operon protein HybE",901,901,1,1,5605,NA,NA,"",488,488,488,"PEBJLAEJ_00205","JLDBMIAO_01197","BEMLGMOJ_03907","ILHNANLP_01679","AKHGBHIK_00631","KJDPAJLN_02514","IJAFKOGM_00205","HFJNLOMP_01441","PLILLOMA_01022","CCIIAJNB_01062","LHFIIOHH_00767","IDPGMPAN_00201","IPNCOGLN_00465","AIOJJOAO_00205","BCGBLCGH_00205"
"hybD","","Hydrogenase 2 maturation protease",901,901,1,1,5606,NA,NA,"",494,494,494,"PEBJLAEJ_00204","JLDBMIAO_01198","BEMLGMOJ_03908","ILHNANLP_01678","AKHGBHIK_00632","KJDPAJLN_02515","IJAFKOGM_00204","HFJNLOMP_01442","PLILLOMA_01023","CCIIAJNB_01061","LHFIIOHH_00768","IDPGMPAN_00200","IPNCOGLN_00466","AIOJJOAO_00204","BCGBLCGH_00204"
"hybC","","Hydrogenase-2 large chain",901,901,1,1,5607,NA,NA,"",1703,1703,1703,"PEBJLAEJ_00203","JLDBMIAO_01199","BEMLGMOJ_03909","ILHNANLP_01677","AKHGBHIK_00633","KJDPAJLN_02516","IJAFKOGM_00203","HFJNLOMP_01443","PLILLOMA_01024","CCIIAJNB_01060","LHFIIOHH_00769","IDPGMPAN_00199","IPNCOGLN_00467","AIOJJOAO_00203","BCGBLCGH_00203"
"hybB","","putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit",901,901,1,1,5608,NA,NA,"",1178,1178,1178,"PEBJLAEJ_00202","JLDBMIAO_01200","BEMLGMOJ_03910","ILHNANLP_01676","AKHGBHIK_00634","KJDPAJLN_02517","IJAFKOGM_00202","HFJNLOMP_01444","PLILLOMA_01025","CCIIAJNB_01059","LHFIIOHH_00770","IDPGMPAN_00198","IPNCOGLN_00468","AIOJJOAO_00202","BCGBLCGH_00202"
"fdnH_1","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",901,901,1,1,5610,NA,NA,"",986,986,986,"PEBJLAEJ_00201","JLDBMIAO_01201","BEMLGMOJ_03911","ILHNANLP_01675","AKHGBHIK_00635","KJDPAJLN_02518","IJAFKOGM_00201","HFJNLOMP_01445","PLILLOMA_01026","CCIIAJNB_01058","LHFIIOHH_00771","IDPGMPAN_00197","IPNCOGLN_00469","AIOJJOAO_00201","BCGBLCGH_00201"
"group_2085","","hypothetical protein",901,901,1,1,5612,NA,NA,"",287,287,287,"PEBJLAEJ_00199","JLDBMIAO_01203","BEMLGMOJ_03913","ILHNANLP_01673","AKHGBHIK_00637","KJDPAJLN_02520","IJAFKOGM_00199","HFJNLOMP_01447","PLILLOMA_01028","CCIIAJNB_01056","LHFIIOHH_00773","IDPGMPAN_00195","IPNCOGLN_00471","AIOJJOAO_00199","BCGBLCGH_00199"
"group_2086","","hypothetical protein",901,901,1,1,5613,NA,NA,"",1643,1643,1643,"PEBJLAEJ_00198","JLDBMIAO_01204","BEMLGMOJ_03914","ILHNANLP_01672","AKHGBHIK_00638","KJDPAJLN_02521","IJAFKOGM_00198","HFJNLOMP_01448","PLILLOMA_01029","CCIIAJNB_01055","LHFIIOHH_00774","IDPGMPAN_00194","IPNCOGLN_00472","AIOJJOAO_00198","BCGBLCGH_00198"
"group_2096","","hypothetical protein",901,901,1,1,4432,NA,NA,"",197,197,197,"PEBJLAEJ_01546","JLDBMIAO_01834","BEMLGMOJ_02807","ILHNANLP_03071","AKHGBHIK_03101","KJDPAJLN_00091","IJAFKOGM_00696","HFJNLOMP_00878","PLILLOMA_03384","CCIIAJNB_03516","LHFIIOHH_02672","IDPGMPAN_03445","IPNCOGLN_00760","AIOJJOAO_02324","BCGBLCGH_00759"
"etfB","","Electron transfer flavoprotein subunit beta",901,901,1,1,4430,NA,NA,"",749,749,749,"PEBJLAEJ_01544","JLDBMIAO_01832","BEMLGMOJ_02809","ILHNANLP_03073","AKHGBHIK_03103","KJDPAJLN_00089","IJAFKOGM_00694","HFJNLOMP_00880","PLILLOMA_03382","CCIIAJNB_03518","LHFIIOHH_02670","IDPGMPAN_03443","IPNCOGLN_00758","AIOJJOAO_02326","BCGBLCGH_00757"
"gsiD","","Glutathione transport system permease protein GsiD",901,901,1,1,4426,NA,NA,"",911,911,911,"PEBJLAEJ_01540","JLDBMIAO_01828","BEMLGMOJ_04518","ILHNANLP_03077","AKHGBHIK_03107","KJDPAJLN_00085","IJAFKOGM_00690","HFJNLOMP_00884","PLILLOMA_03378","CCIIAJNB_03522","LHFIIOHH_02666","IDPGMPAN_03439","IPNCOGLN_00754","AIOJJOAO_02330","BCGBLCGH_00753"
"group_2184","","hypothetical protein",901,901,1,1,3776,NA,NA,"",458,458,458,"PEBJLAEJ_01788","JLDBMIAO_02076","BEMLGMOJ_02477","ILHNANLP_03860","AKHGBHIK_03563","KJDPAJLN_00333","IJAFKOGM_00939","HFJNLOMP_01568","PLILLOMA_03281","CCIIAJNB_04215","LHFIIOHH_04044","IDPGMPAN_04001","IPNCOGLN_01002","AIOJJOAO_02084","BCGBLCGH_01001"
"group_2333","","hypothetical protein",901,901,1,1,5213,NA,NA,"",929,929,929,"PEBJLAEJ_00586","JLDBMIAO_00816","BEMLGMOJ_01307","ILHNANLP_01961","AKHGBHIK_01698","KJDPAJLN_01978","IJAFKOGM_00586","HFJNLOMP_00582","PLILLOMA_02725","CCIIAJNB_02834","LHFIIOHH_02133","IDPGMPAN_02891","IPNCOGLN_00083","AIOJJOAO_00585","BCGBLCGH_00586"
"fes_1","","Enterochelin esterase",901,901,1,1,5212,NA,NA,"",1244,1244,1244,"PEBJLAEJ_00587","JLDBMIAO_00815","BEMLGMOJ_01308","ILHNANLP_01960","AKHGBHIK_01699","KJDPAJLN_01979","IJAFKOGM_00587","HFJNLOMP_00583","PLILLOMA_02724","CCIIAJNB_02835","LHFIIOHH_02134","IDPGMPAN_02890","IPNCOGLN_00082","AIOJJOAO_00586","BCGBLCGH_00587"
"pduF","","Propanediol diffusion facilitator",901,901,1,1,2527,NA,NA,"",794,794,794,"PEBJLAEJ_03577","JLDBMIAO_03984","BEMLGMOJ_03640","ILHNANLP_04110","AKHGBHIK_03886","KJDPAJLN_03154","IJAFKOGM_03070","HFJNLOMP_03315","PLILLOMA_03105","CCIIAJNB_02453","LHFIIOHH_03829","IDPGMPAN_02610","IPNCOGLN_04016","AIOJJOAO_03569","BCGBLCGH_03651"
"group_2626","","hypothetical protein",901,901,1,1,4789,NA,NA,"",281,281,281,"PEBJLAEJ_00730","JLDBMIAO_03143","BEMLGMOJ_04123","ILHNANLP_02515","AKHGBHIK_03616","KJDPAJLN_03538","IJAFKOGM_01475","HFJNLOMP_03649","PLILLOMA_01231","CCIIAJNB_00383","LHFIIOHH_02465","IDPGMPAN_02303","IPNCOGLN_02743","AIOJJOAO_00729","BCGBLCGH_01537"
"putA","","Bifunctional protein PutA",901,901,1,1,3792,NA,NA,"",395,3962,3953,"PEBJLAEJ_01774","JLDBMIAO_02062","BEMLGMOJ_02463","ILHNANLP_03846","AKHGBHIK_03549","KJDPAJLN_00319","IJAFKOGM_00925","HFJNLOMP_01582","PLILLOMA_03295","CCIIAJNB_04229","LHFIIOHH_04030","IDPGMPAN_03987","IPNCOGLN_00988","AIOJJOAO_02098","BCGBLCGH_00987"
"entF","","Enterobactin synthase component F",901,901,1,1,1361,NA,NA,"",3884,3884,3884,"PEBJLAEJ_04037","JLDBMIAO_03318","BEMLGMOJ_02189","ILHNANLP_02690","AKHGBHIK_04199","KJDPAJLN_03626","IJAFKOGM_03858","HFJNLOMP_02200","PLILLOMA_03960","CCIIAJNB_03190","LHFIIOHH_03662","IDPGMPAN_03257","IPNCOGLN_03711","AIOJJOAO_04031","BCGBLCGH_04115"
