"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8310801","SRR5912902","SRR12817684","SRR16315919","SRR3664934","SRR19397118","SRR13377887","SRR15692430","SRR17066815","SRR8136668","SRR5762155","SRR6336387","SRR10343302","SRR13114563","SRR11214349"
"group_2944","","hypothetical protein",899,899,1,1,3519,NA,NA,"",476,476,476,"AIOOFBCP_00431","AIBLHIHO_00459","OOHOGEJP_01793","AHMBCJNH_00016","JKHLNKDO_01320","LCMHHEOG_02402","OCJCLOHB_04645","AKEOCGMD_04520","FBNJPLMO_00731","DCCFGAFD_01503","PNGLFLGP_00874","HJABCHPJ_01340","KCCJKOND_00015","KOOCAMAC_01924","BHPBMBJN_00730"
"glpR","","Glycerol-3-phosphate regulon repressor",899,899,1,1,191,NA,NA,"",617,758,757,"AIOOFBCP_01190","AIBLHIHO_01141","OOHOGEJP_01464","AHMBCJNH_01971","JKHLNKDO_01624","LCMHHEOG_01723","OCJCLOHB_00124","AKEOCGMD_00124","FBNJPLMO_01763","DCCFGAFD_01807","PNGLFLGP_01746","HJABCHPJ_01202","KCCJKOND_00695","","BHPBMBJN_01034"
"lpxT","","Lipid A 1-diphosphate synthase",899,899,1,1,4624,NA,NA,"",260,719,717,"AIOOFBCP_02941","AIBLHIHO_02883","OOHOGEJP_03049","AHMBCJNH_03096","JKHLNKDO_03673","LCMHHEOG_03725","OCJCLOHB_03215","AKEOCGMD_01439","FBNJPLMO_02411","DCCFGAFD_02930","PNGLFLGP_03914","HJABCHPJ_02843","KCCJKOND_03208","KOOCAMAC_03576","BHPBMBJN_02897"
"crl","","Sigma factor-binding protein Crl",899,899,1,1,1618,NA,NA,"",272,401,400,"AIOOFBCP_02916","AIBLHIHO_02198","OOHOGEJP_02476","AHMBCJNH_03945","JKHLNKDO_02660","LCMHHEOG_03036","OCJCLOHB_01531","AKEOCGMD_00674","FBNJPLMO_02873","DCCFGAFD_02503","PNGLFLGP_03066","HJABCHPJ_03188","KCCJKOND_01571","KOOCAMAC_02926","BHPBMBJN_02547"
"arcB","","Aerobic respiration control sensor protein ArcB",899,899,1,1,5794,NA,NA,"",1925,2336,2335,"AIOOFBCP_02094","AIBLHIHO_03207","OOHOGEJP_00644","AHMBCJNH_03049","JKHLNKDO_03374","LCMHHEOG_00645","OCJCLOHB_01120","AKEOCGMD_03882","FBNJPLMO_03396","DCCFGAFD_00645","PNGLFLGP_01646","HJABCHPJ_01755","KCCJKOND_01154","KOOCAMAC_00581","BHPBMBJN_01538"
"pgtP","","Phosphoglycerate transporter protein",899,899,1,1,4328,NA,NA,"",854,1391,1390,"AIOOFBCP_00972","AIBLHIHO_01359","OOHOGEJP_02053","AHMBCJNH_02255","JKHLNKDO_01909","LCMHHEOG_02625","OCJCLOHB_00563","AKEOCGMD_00752","FBNJPLMO_02183","DCCFGAFD_02092","PNGLFLGP_02244","HJABCHPJ_02335","KCCJKOND_00921","KOOCAMAC_02517","BHPBMBJN_01711"
"rhaR_3","","HTH-type transcriptional activator RhaR",899,899,1,1,3807,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",563,896,895,"AIOOFBCP_00183","AIBLHIHO_01634","OOHOGEJP_01595","AHMBCJNH_01056","JKHLNKDO_00304","LCMHHEOG_00973","OCJCLOHB_03587","AKEOCGMD_02859","FBNJPLMO_02996","DCCFGAFD_03317","PNGLFLGP_00678","HJABCHPJ_00679","KCCJKOND_02236","KOOCAMAC_00786","BHPBMBJN_04077"
"rhaS_4","","hypothetical protein",899,899,1,1,2526,NA,NA,"",104,911,112,"AIOOFBCP_03123","AIBLHIHO_02701","OOHOGEJP_03742","AHMBCJNH_03278","JKHLNKDO_03492","LCMHHEOG_03544","OCJCLOHB_03471","AKEOCGMD_03012","FBNJPLMO_02593","DCCFGAFD_03112","PNGLFLGP_03530","HJABCHPJ_03025","KCCJKOND_03027","KOOCAMAC_03395","BHPBMBJN_03079"
"group_1020","","hypothetical protein",898,898,1,1,4807,NA,NA,"",1319,2222,2217,"AIOOFBCP_02576","AIBLHIHO_00366","OOHOGEJP_02734","AHMBCJNH_01316","JKHLNKDO_00851","LCMHHEOG_01233","OCJCLOHB_03968","AKEOCGMD_02786","FBNJPLMO_00824","DCCFGAFD_01034","PNGLFLGP_00079","HJABCHPJ_00366","KCCJKOND_02547","KOOCAMAC_01454","BHPBMBJN_02263"
"yeeN","","putative transcriptional regulatory protein YeeN",898,898,1,1,5025,NA,NA,"",704,704,704,"AIOOFBCP_03190","AIBLHIHO_00159","OOHOGEJP_04241","AHMBCJNH_01523","JKHLNKDO_00644","LCMHHEOG_01440","OCJCLOHB_01964","AKEOCGMD_04158","FBNJPLMO_01031","DCCFGAFD_00827","PNGLFLGP_00286","HJABCHPJ_00159","KCCJKOND_03440","KOOCAMAC_01248","BHPBMBJN_02056"
"patB","","Cystathionine beta-lyase PatB",898,898,1,1,3191,NA,NA,"",1103,1202,1201,"AIOOFBCP_00735","AIBLHIHO_00764","OOHOGEJP_01095","AHMBCJNH_00320","JKHLNKDO_01017","LCMHHEOG_02100","OCJCLOHB_01375","AKEOCGMD_01237","FBNJPLMO_00428","DCCFGAFD_01200","PNGLFLGP_01178","HJABCHPJ_01644","KCCJKOND_00319","KOOCAMAC_01620","BHPBMBJN_00428"
"group_1590","","hypothetical protein",898,898,1,1,3565,NA,NA,"",305,665,664,"AIOOFBCP_04497","AIBLHIHO_04469","OOHOGEJP_04368","AHMBCJNH_04432","JKHLNKDO_04429","LCMHHEOG_04481","OCJCLOHB_04551","AKEOCGMD_03272","FBNJPLMO_04495","DCCFGAFD_04392","PNGLFLGP_04428","HJABCHPJ_00450","KCCJKOND_03750","KOOCAMAC_04341","BHPBMBJN_03874"
"ccmH","","Cytochrome c-type biogenesis protein CcmH",898,898,1,1,537,NA,NA,"",863,1043,1042,"AIOOFBCP_04695","AIBLHIHO_04664","OOHOGEJP_01174","AHMBCJNH_04682","JKHLNKDO_04654","LCMHHEOG_04686","OCJCLOHB_04660","AKEOCGMD_04621","FBNJPLMO_04663","DCCFGAFD_04664","PNGLFLGP_04674","HJABCHPJ_04644","KCCJKOND_04630","KOOCAMAC_04660","BHPBMBJN_04650"
"frmR","","Transcriptional repressor FrmR",898,898,1,1,3273,NA,NA,"",275,275,275,"AIOOFBCP_00662","AIBLHIHO_00691","OOHOGEJP_01162","AHMBCJNH_00247","JKHLNKDO_01090","LCMHHEOG_02172","OCJCLOHB_01302","AKEOCGMD_01310","FBNJPLMO_00501","DCCFGAFD_01273","PNGLFLGP_01105","HJABCHPJ_01571","KCCJKOND_00246","KOOCAMAC_01693","BHPBMBJN_00500"
"narY","","Respiratory nitrate reductase 2 beta chain",898,898,1,1,3219,NA,NA,"",1544,1544,1544,"AIOOFBCP_00712","AIBLHIHO_00741","OOHOGEJP_01112","AHMBCJNH_00297","JKHLNKDO_01040","LCMHHEOG_02122","OCJCLOHB_01352","AKEOCGMD_01260","FBNJPLMO_00451","DCCFGAFD_01223","PNGLFLGP_01155","HJABCHPJ_01621","KCCJKOND_00296","KOOCAMAC_01643","BHPBMBJN_00451"
"sra","","Stationary-phase-induced ribosome-associated protein",898,898,1,1,3199,NA,NA,"",143,143,143,"AIOOFBCP_00727","AIBLHIHO_00756","OOHOGEJP_01103","AHMBCJNH_00312","JKHLNKDO_01025","LCMHHEOG_02108","OCJCLOHB_01367","AKEOCGMD_01245","FBNJPLMO_00436","DCCFGAFD_01208","PNGLFLGP_01170","HJABCHPJ_01636","KCCJKOND_00311","KOOCAMAC_01628","BHPBMBJN_00436"
"glgX_1","","Glycogen operon protein GlgX ",898,898,1,1,3192,NA,NA,"",2075,2075,2075,"AIOOFBCP_00734","AIBLHIHO_00763","OOHOGEJP_01096","AHMBCJNH_00319","JKHLNKDO_01018","LCMHHEOG_02101","OCJCLOHB_01374","AKEOCGMD_01238","FBNJPLMO_00429","DCCFGAFD_01201","PNGLFLGP_01177","HJABCHPJ_01643","KCCJKOND_00318","KOOCAMAC_01621","BHPBMBJN_00429"
"group_1887","","hypothetical protein",898,898,1,1,1475,NA,NA,"",332,332,332,"AIOOFBCP_02656","AIBLHIHO_01938","OOHOGEJP_02218","AHMBCJNH_04283","JKHLNKDO_02400","LCMHHEOG_02776","OCJCLOHB_01791","AKEOCGMD_00414","FBNJPLMO_04327","DCCFGAFD_02243","PNGLFLGP_04239","HJABCHPJ_04364","KCCJKOND_01831","","BHPBMBJN_02287"
"group_1894","","hypothetical protein",898,898,1,1,1498,NA,NA,"",722,722,722,"AIOOFBCP_02679","AIBLHIHO_01961","OOHOGEJP_02241","AHMBCJNH_04306","JKHLNKDO_02423","LCMHHEOG_02799","OCJCLOHB_01768","AKEOCGMD_00437","FBNJPLMO_04350","DCCFGAFD_02266","PNGLFLGP_04262","HJABCHPJ_04387","KCCJKOND_01808","KOOCAMAC_02689","BHPBMBJN_02310"
"group_1926","","hypothetical protein",898,898,1,1,3003,NA,NA,"",215,215,215,"AIOOFBCP_01732","AIBLHIHO_02518","OOHOGEJP_00919","AHMBCJNH_00497","JKHLNKDO_02817","LCMHHEOG_03361","OCJCLOHB_02211","AKEOCGMD_01050","FBNJPLMO_00252","DCCFGAFD_02660","PNGLFLGP_02645","HJABCHPJ_02736","KCCJKOND_01920","KOOCAMAC_03243","BHPBMBJN_00252"
"group_2310","","hypothetical protein",898,898,1,1,2749,NA,NA,"",149,149,149,"AIOOFBCP_01483","AIBLHIHO_02269","OOHOGEJP_00670","AHMBCJNH_00746","JKHLNKDO_03067","LCMHHEOG_03111","OCJCLOHB_02460","AKEOCGMD_04572","FBNJPLMO_00003","DCCFGAFD_02909","PNGLFLGP_02396","HJABCHPJ_02487","KCCJKOND_02169","KOOCAMAC_04670","BHPBMBJN_00003"
"group_2311","","hypothetical protein",898,898,1,1,2747,NA,NA,"",1310,1310,1310,"AIOOFBCP_01482","AIBLHIHO_02268","OOHOGEJP_00669","AHMBCJNH_00747","JKHLNKDO_03068","LCMHHEOG_03110","OCJCLOHB_02461","AKEOCGMD_04571","FBNJPLMO_00002","DCCFGAFD_02910","PNGLFLGP_02395","HJABCHPJ_02486","KCCJKOND_02170","KOOCAMAC_04669","BHPBMBJN_00002"
"group_2363","","hypothetical protein",898,898,1,1,5167,NA,NA,"",866,866,866,"AIOOFBCP_02162","AIBLHIHO_04209","OOHOGEJP_00045","AHMBCJNH_02700","JKHLNKDO_02103","LCMHHEOG_00045","OCJCLOHB_02507","AKEOCGMD_01881","FBNJPLMO_01595","DCCFGAFD_00045","PNGLFLGP_02779","HJABCHPJ_04051","KCCJKOND_02785","KOOCAMAC_04570","BHPBMBJN_02834"
"group_2877","","hypothetical protein",898,898,1,1,2423,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",494,494,494,"AIOOFBCP_04212","AIBLHIHO_02607","OOHOGEJP_04324","AHMBCJNH_04659","JKHLNKDO_03398","LCMHHEOG_03450","OCJCLOHB_03377","AKEOCGMD_04431","FBNJPLMO_02688","DCCFGAFD_04564","PNGLFLGP_03436","HJABCHPJ_03120","KCCJKOND_04610","","BHPBMBJN_04480"
"metAS","","Homoserine O-succinyltransferase",898,898,1,1,888,NA,NA,"",929,929,929,"AIOOFBCP_02652","AIBLHIHO_00443","OOHOGEJP_03931","AHMBCJNH_01239","JKHLNKDO_00928","LCMHHEOG_01156","OCJCLOHB_04354","","FBNJPLMO_00747","DCCFGAFD_01111","PNGLFLGP_00002","HJABCHPJ_00442","KCCJKOND_02470","KOOCAMAC_01531","BHPBMBJN_04285"
"group_434","","hypothetical protein",898,898,1,1,3178,NA,NA,"",380,1091,1079,"AIOOFBCP_00743","AIBLHIHO_00772","OOHOGEJP_01087","AHMBCJNH_00328","JKHLNKDO_01009","LCMHHEOG_02092","OCJCLOHB_01383","AKEOCGMD_01229","FBNJPLMO_00420","DCCFGAFD_01192","PNGLFLGP_01186","HJABCHPJ_01652","KCCJKOND_00327","KOOCAMAC_01612","BHPBMBJN_00420"
"mshA_1","","D-inositol-3-phosphate glycosyltransferase",898,898,1,1,399,NA,NA,"",863,1145,1124,"AIOOFBCP_01384","AIBLHIHO_00948","OOHOGEJP_01271","AHMBCJNH_01778","JKHLNKDO_01431","LCMHHEOG_01916","OCJCLOHB_00317","AKEOCGMD_00317","FBNJPLMO_01957","DCCFGAFD_01614","PNGLFLGP_01939","HJABCHPJ_01009","KCCJKOND_00503","KOOCAMAC_02038","BHPBMBJN_00841"
"narK","","Nitrate/nitrite transporter NarK",898,898,1,1,3422,NA,NA,"",1040,1397,1396,"AIOOFBCP_00524","AIBLHIHO_00553","OOHOGEJP_01886","AHMBCJNH_00109","JKHLNKDO_01228","LCMHHEOG_02310","OCJCLOHB_01164","AKEOCGMD_02557","FBNJPLMO_00639","DCCFGAFD_01411","PNGLFLGP_00967","HJABCHPJ_01433","KCCJKOND_00108","KOOCAMAC_01831","BHPBMBJN_00638"
"narU","","Nitrate/nitrite transporter NarU",898,898,1,1,3217,NA,NA,"",737,1388,1386,"AIOOFBCP_00714","AIBLHIHO_00743","","AHMBCJNH_00299","JKHLNKDO_01038","LCMHHEOG_02120","OCJCLOHB_01354","AKEOCGMD_01258","FBNJPLMO_00449","DCCFGAFD_01221","PNGLFLGP_01157","HJABCHPJ_01623","KCCJKOND_00298","KOOCAMAC_01641","BHPBMBJN_00449"
"fdnI","","Formate dehydrogenase, nitrate-inducible, cytochrome b556(Fdn) subunit",898,898,1,1,3202,NA,NA,"",314,656,655,"AIOOFBCP_00724","AIBLHIHO_00753","OOHOGEJP_01106","AHMBCJNH_00309","JKHLNKDO_01028","LCMHHEOG_02111","OCJCLOHB_01364","AKEOCGMD_01248","FBNJPLMO_00439","DCCFGAFD_01211","PNGLFLGP_01167","HJABCHPJ_01633","KCCJKOND_00308","KOOCAMAC_01631","BHPBMBJN_00439"
"putP","","Sodium/proline symporter",898,898,1,1,3791,NA,NA,"",1127,1508,1507,"AIOOFBCP_00167","AIBLHIHO_01618","OOHOGEJP_01611","AHMBCJNH_01072","JKHLNKDO_00320","LCMHHEOG_00989","OCJCLOHB_03571","AKEOCGMD_02875","FBNJPLMO_03012","DCCFGAFD_03301","PNGLFLGP_00694","HJABCHPJ_00663","KCCJKOND_02220","KOOCAMAC_00770","BHPBMBJN_04093"
"group_898","","hypothetical protein",898,898,1,1,3617,NA,NA,"",152,353,352,"AIOOFBCP_00001","AIBLHIHO_03807","OOHOGEJP_01776","AHMBCJNH_01237","JKHLNKDO_00485","LCMHHEOG_01154","OCJCLOHB_03758","AKEOCGMD_03320","FBNJPLMO_03177","DCCFGAFD_03135","PNGLFLGP_00859","HJABCHPJ_00499","KCCJKOND_03798","KOOCAMAC_00605","BHPBMBJN_03826"
"mscM","","Miniconductance mechanosensitive channel MscM",898,898,1,1,4873,NA,NA,"",2294,3326,3324,"AIOOFBCP_02513","AIBLHIHO_00303","OOHOGEJP_02672","AHMBCJNH_01379","JKHLNKDO_00788","LCMHHEOG_01296","OCJCLOHB_01820","AKEOCGMD_02120","FBNJPLMO_00887","DCCFGAFD_00971","PNGLFLGP_00142","HJABCHPJ_00303","KCCJKOND_02609","KOOCAMAC_01392","BHPBMBJN_02200"
"citF_1","","Citrate lyase alpha chain",898,898,1,1,1143,NA,NA,"",1025,1520,1519,"AIOOFBCP_04404","AIBLHIHO_03408","OOHOGEJP_02763","AHMBCJNH_03349","JKHLNKDO_03886","LCMHHEOG_04271","OCJCLOHB_04398","AKEOCGMD_04587","FBNJPLMO_03183","DCCFGAFD_03553","PNGLFLGP_03747","HJABCHPJ_03373","KCCJKOND_03920","KOOCAMAC_04596","BHPBMBJN_03562"
"group_1067","yeeN","hypothetical protein",897,897,1,1,5024,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,752,107,"AIOOFBCP_03189","AIBLHIHO_00160","OOHOGEJP_04240","AHMBCJNH_01522","JKHLNKDO_00645","LCMHHEOG_01439","OCJCLOHB_01963","AKEOCGMD_04159","FBNJPLMO_01030","DCCFGAFD_00828","PNGLFLGP_00285","HJABCHPJ_00160","KCCJKOND_03439","KOOCAMAC_01249","BHPBMBJN_02057"
"group_1077","yicJ_2","Inner membrane symporter YicJ",897,897,1,1,439,NA,NA,"",260,407,397,"AIOOFBCP_01421","AIBLHIHO_00911","OOHOGEJP_01234","AHMBCJNH_01741","JKHLNKDO_01394","LCMHHEOG_01953","OCJCLOHB_00354","AKEOCGMD_00354","FBNJPLMO_01994","DCCFGAFD_01577","PNGLFLGP_01976","","KCCJKOND_00466","KOOCAMAC_02000","BHPBMBJN_00804"
"rob_1","","Right origin-binding protein",897,897,1,1,3321,NA,NA,"",392,851,850,"AIOOFBCP_00618","AIBLHIHO_00647","OOHOGEJP_03374","AHMBCJNH_00203","JKHLNKDO_01134","LCMHHEOG_02216","OCJCLOHB_01258","AKEOCGMD_03385","FBNJPLMO_00545","DCCFGAFD_01317","PNGLFLGP_01061","HJABCHPJ_01527","KCCJKOND_00202","KOOCAMAC_01737","BHPBMBJN_00544"
"smvA","","Methyl viologen resistance protein SmvA",897,897,1,1,3215,NA,NA,"",506,1487,1485,"AIOOFBCP_00716","AIBLHIHO_00745","","AHMBCJNH_00301","JKHLNKDO_01036","LCMHHEOG_02118","OCJCLOHB_01356","AKEOCGMD_01256","FBNJPLMO_00447","DCCFGAFD_01219","PNGLFLGP_01159","HJABCHPJ_01625","KCCJKOND_00300","KOOCAMAC_01639","BHPBMBJN_00447"
"ompC_1","","Outer membrane porin C",897,897,1,1,3168,NA,NA,"",842,1118,1117,"AIOOFBCP_00753","AIBLHIHO_00782","OOHOGEJP_01077","AHMBCJNH_00338","JKHLNKDO_00999","LCMHHEOG_02082","OCJCLOHB_01393","AKEOCGMD_01219","FBNJPLMO_00410","DCCFGAFD_01182","PNGLFLGP_01196","HJABCHPJ_01662","KCCJKOND_00337","KOOCAMAC_01602","BHPBMBJN_00410"
"group_1494","","hypothetical protein",897,897,1,1,5847,NA,NA,"",353,449,448,"AIOOFBCP_03323","AIBLHIHO_00026","OOHOGEJP_03514","AHMBCJNH_01656","JKHLNKDO_00511","LCMHHEOG_01574","OCJCLOHB_02097","AKEOCGMD_04475","FBNJPLMO_01165","DCCFGAFD_00694","PNGLFLGP_00419","HJABCHPJ_00026","KCCJKOND_03573","KOOCAMAC_01115","BHPBMBJN_01922"
"narH","","Respiratory nitrate reductase 1 beta chain",897,897,1,1,3416,NA,NA,"",1538,1538,1538,"AIOOFBCP_00526","AIBLHIHO_00555","OOHOGEJP_01888","AHMBCJNH_00111","JKHLNKDO_01226","LCMHHEOG_02308","OCJCLOHB_01166","AKEOCGMD_02555","FBNJPLMO_00637","DCCFGAFD_01409","PNGLFLGP_00969","HJABCHPJ_01435","KCCJKOND_00110","KOOCAMAC_01829","BHPBMBJN_00636"
"lpfC","","putative outer membrane usher protein LpfC",897,897,1,1,320,NA,NA,"",311,311,311,"AIOOFBCP_01307","AIBLHIHO_01024","OOHOGEJP_01347","AHMBCJNH_01855","JKHLNKDO_01507","LCMHHEOG_01840","OCJCLOHB_00241","AKEOCGMD_00241","FBNJPLMO_01880","DCCFGAFD_01690","PNGLFLGP_01863","HJABCHPJ_01086","KCCJKOND_00579","KOOCAMAC_02114","BHPBMBJN_00917"
"group_1808","","hypothetical protein",897,897,1,1,3316,NA,NA,"",824,824,824,"AIOOFBCP_00621","AIBLHIHO_00650","OOHOGEJP_03377","AHMBCJNH_00206","JKHLNKDO_01131","LCMHHEOG_02213","OCJCLOHB_01261","AKEOCGMD_03382","FBNJPLMO_00542","DCCFGAFD_01314","PNGLFLGP_01064","HJABCHPJ_01530","KCCJKOND_00205","KOOCAMAC_01734","BHPBMBJN_00541"
"adhP","","Alcohol dehydrogenase, propanol-preferring",897,897,1,1,3201,NA,NA,"",1010,1010,1010,"AIOOFBCP_00725","AIBLHIHO_00754","OOHOGEJP_01105","AHMBCJNH_00310","JKHLNKDO_01027","LCMHHEOG_02110","OCJCLOHB_01365","AKEOCGMD_01247","FBNJPLMO_00438","DCCFGAFD_01210","PNGLFLGP_01168","HJABCHPJ_01634","KCCJKOND_00309","KOOCAMAC_01630","BHPBMBJN_00438"
"treY","","Maltooligosyl trehalose synthase",897,897,1,1,3193,NA,NA,"",2528,2528,2528,"AIOOFBCP_00733","AIBLHIHO_00762","OOHOGEJP_01097","AHMBCJNH_00318","JKHLNKDO_01019","LCMHHEOG_02102","OCJCLOHB_01373","AKEOCGMD_01239","FBNJPLMO_00430","DCCFGAFD_01202","PNGLFLGP_01176","HJABCHPJ_01642","KCCJKOND_00317","KOOCAMAC_01622","BHPBMBJN_00430"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",897,897,1,1,3171,NA,NA,"",1061,1061,1061,"AIOOFBCP_00750","AIBLHIHO_00779","OOHOGEJP_01080","AHMBCJNH_00335","JKHLNKDO_01002","LCMHHEOG_02085","OCJCLOHB_01390","AKEOCGMD_01222","FBNJPLMO_00413","DCCFGAFD_01185","PNGLFLGP_01193","HJABCHPJ_01659","KCCJKOND_00334","KOOCAMAC_01605","BHPBMBJN_00413"
"group_1908","","hypothetical protein",897,897,1,1,1635,NA,NA,"",398,398,398,"AIOOFBCP_02898","AIBLHIHO_02180","OOHOGEJP_02458","AHMBCJNH_03963","JKHLNKDO_02642","LCMHHEOG_03018","OCJCLOHB_01549","AKEOCGMD_00656","FBNJPLMO_02855","DCCFGAFD_02485","PNGLFLGP_03084","HJABCHPJ_03206","KCCJKOND_01589","KOOCAMAC_02908","BHPBMBJN_02529"
"group_1916","","hypothetical protein",897,897,1,1,1587,NA,NA,"",338,338,338,"AIOOFBCP_04303","AIBLHIHO_02227","OOHOGEJP_02505","AHMBCJNH_03917","JKHLNKDO_02689","LCMHHEOG_03065","OCJCLOHB_01502","AKEOCGMD_00703","FBNJPLMO_02902","DCCFGAFD_02532","PNGLFLGP_03038","HJABCHPJ_03160","KCCJKOND_01543","KOOCAMAC_02955","BHPBMBJN_02575"
"group_2071","","hypothetical protein",897,897,1,1,5592,NA,NA,"",878,878,878,"AIOOFBCP_01900","AIBLHIHO_03401","OOHOGEJP_00450","AHMBCJNH_02855","JKHLNKDO_03180","LCMHHEOG_00451","OCJCLOHB_00926","AKEOCGMD_01464","FBNJPLMO_03590","DCCFGAFD_00451","PNGLFLGP_01452","HJABCHPJ_01949","KCCJKOND_01347","KOOCAMAC_00387","BHPBMBJN_01344"
"farR","","HTH-type transcriptional regulator FarR",897,897,1,1,3818,NA,NA,"",440,440,440,"AIOOFBCP_00191","AIBLHIHO_01642","OOHOGEJP_01587","AHMBCJNH_01048","JKHLNKDO_00296","LCMHHEOG_00965","OCJCLOHB_03595","AKEOCGMD_02851","FBNJPLMO_02988","DCCFGAFD_03325","PNGLFLGP_00670","HJABCHPJ_00687","KCCJKOND_02244","KOOCAMAC_00794","BHPBMBJN_04069"
"marA_2","","Multiple antibiotic resistance protein MarA",897,897,1,1,1369,NA,NA,"",212,341,339,"AIOOFBCP_03524","AIBLHIHO_03670","OOHOGEJP_04211","AHMBCJNH_03559","JKHLNKDO_04067","LCMHHEOG_03763","OCJCLOHB_04474","AKEOCGMD_04312","FBNJPLMO_03607","DCCFGAFD_03955","PNGLFLGP_03420","HJABCHPJ_03583","KCCJKOND_03252","KOOCAMAC_03959","BHPBMBJN_03902"
"group_2332","","hypothetical protein",897,897,1,1,5216,NA,NA,"",311,311,311,"AIOOFBCP_02202","AIBLHIHO_02927","OOHOGEJP_00085","AHMBCJNH_02660","JKHLNKDO_02143","LCMHHEOG_00085","OCJCLOHB_02547","AKEOCGMD_01841","FBNJPLMO_01555","DCCFGAFD_00085","PNGLFLGP_02819","HJABCHPJ_04091","KCCJKOND_02825","KOOCAMAC_00021","BHPBMBJN_02794"
"group_2491","","hypothetical protein",897,897,1,1,1055,NA,NA,"",437,437,437,"AIOOFBCP_03739","AIBLHIHO_03492","OOHOGEJP_02844","AHMBCJNH_03430","JKHLNKDO_03805","LCMHHEOG_04190","OCJCLOHB_02976","AKEOCGMD_01670","FBNJPLMO_03264","DCCFGAFD_03634","PNGLFLGP_03665","HJABCHPJ_03454","KCCJKOND_04001","KOOCAMAC_03675","BHPBMBJN_03481"
"uvrC","","UvrABC system protein C",897,897,1,1,3689,NA,NA,"",1802,1832,1831,"AIOOFBCP_00072","AIBLHIHO_03736","OOHOGEJP_01705","AHMBCJNH_01166","JKHLNKDO_00414","LCMHHEOG_01083","OCJCLOHB_03687","AKEOCGMD_03967","FBNJPLMO_03106","DCCFGAFD_03206","PNGLFLGP_00788","HJABCHPJ_00570","KCCJKOND_03869","KOOCAMAC_00676","BHPBMBJN_03755"
"group_382","dmsA_1","Dimethyl sulfoxide reductase DmsA",897,897,1,1,4100,NA,NA,"",1178,2378,2374,"AIOOFBCP_01107","AIBLHIHO_01494","OOHOGEJP_02187","AHMBCJNH_02122","JKHLNKDO_01775","LCMHHEOG_02491","OCJCLOHB_00697","AKEOCGMD_00887","FBNJPLMO_02318","DCCFGAFD_01958","PNGLFLGP_02110","HJABCHPJ_02201","KCCJKOND_01056","KOOCAMAC_02383","BHPBMBJN_01845"
"oqxB7","","multidrug efflux RND transporter permease subunit OqxB7",897,897,1,1,1652,NA,NA,"",1628,3167,3162,"AIOOFBCP_02883","AIBLHIHO_02165","OOHOGEJP_02443","AHMBCJNH_03978","JKHLNKDO_02627","LCMHHEOG_03003","OCJCLOHB_01564","AKEOCGMD_00641","FBNJPLMO_02840","DCCFGAFD_02470","PNGLFLGP_03099","HJABCHPJ_03221","KCCJKOND_01604","KOOCAMAC_02893","BHPBMBJN_02514"
"leuC","","3-isopropylmalate dehydratase large subunit",897,897,1,1,1629,NA,NA,"",1058,1421,1420,"AIOOFBCP_02904","AIBLHIHO_02186","OOHOGEJP_02464","AHMBCJNH_03957","JKHLNKDO_02648","LCMHHEOG_03024","OCJCLOHB_01543","AKEOCGMD_00662","FBNJPLMO_02861","DCCFGAFD_02491","PNGLFLGP_03078","HJABCHPJ_03200","KCCJKOND_01583","KOOCAMAC_02914","BHPBMBJN_02535"
"mlc","","Protein mlc",897,897,1,1,3120,NA,NA,"",317,1220,1210,"AIOOFBCP_00797","AIBLHIHO_00826","OOHOGEJP_01033","AHMBCJNH_00382","JKHLNKDO_00955","LCMHHEOG_02038","OCJCLOHB_01437","AKEOCGMD_01175","FBNJPLMO_00366","DCCFGAFD_01138","PNGLFLGP_01240","HJABCHPJ_01706","KCCJKOND_00381","KOOCAMAC_01558","BHPBMBJN_00366"
"treZ","","Malto-oligosyltrehalose trehalohydrolase",897,897,1,1,3194,NA,NA,"",1142,1784,1783,"AIOOFBCP_00732","AIBLHIHO_00761","OOHOGEJP_01098","AHMBCJNH_00317","JKHLNKDO_01020","LCMHHEOG_02103","OCJCLOHB_01372","AKEOCGMD_01240","FBNJPLMO_00431","DCCFGAFD_01203","PNGLFLGP_01175","HJABCHPJ_01641","KCCJKOND_00316","KOOCAMAC_01623","BHPBMBJN_00431"
"yfeO","","Putative ion-transport protein YfeO",897,897,1,1,4335,NA,NA,"",1049,1235,1234,"AIOOFBCP_00978","AIBLHIHO_01365","OOHOGEJP_02059","AHMBCJNH_02249","JKHLNKDO_01903","LCMHHEOG_02619","OCJCLOHB_00569","AKEOCGMD_00758","FBNJPLMO_02189","DCCFGAFD_02086","PNGLFLGP_02238","HJABCHPJ_02329","KCCJKOND_00927","KOOCAMAC_02511","BHPBMBJN_01717"
