"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR16499298","SRR18128662","SRR12136527","SRR17237682","SRR16300012","SRR10155176","SRR10493667","SRR5006474","SRR9822899","SRR19397118","SRR14073885","SRR10997535","SRR1171465","SRR16300011"
"group_3153","","hypothetical protein",10,10,1,1,1832,1,570,"",1202,1202,1202,"JDIIJKHN_03825","","","","","","","","","","","","","HFEJAIBC_04294",""
"ais_2","","Lipopolysaccharide core heptose(II)-phosphate phosphatase",10,10,1,1,1831,1,571,"",584,584,584,"JDIIJKHN_03824","","","","","","","","","","","","","HFEJAIBC_04295",""
"group_3155","","hypothetical protein",10,10,1,1,1830,1,572,"",458,458,458,"JDIIJKHN_03823","","","","","","","","","","","","","HFEJAIBC_04296",""
"group_3156","","hypothetical protein",10,10,1,1,1829,1,573,"",818,818,818,"JDIIJKHN_03822","","","","","","","","","","","","","HFEJAIBC_04297",""
"yggR_2","","putative protein YggR",10,10,1,1,1828,1,574,"",1148,1148,1148,"JDIIJKHN_03821","","","","","","","","","","","","","HFEJAIBC_04298",""
"group_3158","","hypothetical protein",10,10,1,1,1827,1,575,"",290,290,290,"JDIIJKHN_03820","","","","","","","","","","","","","HFEJAIBC_04299",""
"pld_1","","Phospholipase D",10,10,1,1,1826,1,576,"",551,551,551,"JDIIJKHN_03819","","","","","","","","","","","","","HFEJAIBC_04300",""
"group_3160","","hypothetical protein",10,10,1,1,1824,1,578,"",347,347,347,"JDIIJKHN_03817","","","","","","","","","","","","","HFEJAIBC_04302",""
"group_3161","","hypothetical protein",10,10,1,1,1823,1,579,"",692,692,692,"JDIIJKHN_03816","","","","","","","","","","","","","HFEJAIBC_04303",""
"group_3162","","hypothetical protein",10,10,1,1,1822,1,580,"",983,983,983,"JDIIJKHN_03815","","","","","","","","","","","","","HFEJAIBC_04304",""
"group_3163","","hypothetical protein",10,10,1,1,1821,1,581,"",1289,1289,1289,"JDIIJKHN_03814","","","","","","","","","","","","","HFEJAIBC_04305",""
"group_3164","","hypothetical protein",10,10,1,1,1820,1,582,"",704,704,704,"JDIIJKHN_03813","","","","","","","","","","","","","HFEJAIBC_04306",""
"group_3165","","hypothetical protein",10,10,1,1,1819,1,583,"",527,527,527,"JDIIJKHN_03812","","","","","","","","","","","","","HFEJAIBC_04307",""
"group_3166","","hypothetical protein",10,10,1,1,1817,1,585,"",188,188,188,"JDIIJKHN_03810","","","","","","","","","","","","","HFEJAIBC_04309",""
"group_3167","","hypothetical protein",10,10,1,1,1816,1,586,"",800,800,800,"JDIIJKHN_03809","","","","","","","","","","","","","HFEJAIBC_04310",""
"group_3168","","hypothetical protein",10,10,1,1,1815,1,587,"",3044,3044,3044,"JDIIJKHN_03808","","","","","","","","","","","","","HFEJAIBC_04311",""
"group_3169","","hypothetical protein",10,10,1,1,1814,1,588,"",614,614,614,"JDIIJKHN_03807","","","","","","","","","","","","","HFEJAIBC_04312",""
"group_3170","","hypothetical protein",10,10,1,1,1812,1,590,"",584,584,584,"JDIIJKHN_03805","","","","","","","","","","","","","HFEJAIBC_04314",""
"group_3174","","hypothetical protein",10,10,1,1,1808,1,594,"",176,176,176,"JDIIJKHN_03801","","","","","","","","","","","","","HFEJAIBC_04318",""
"pndA","","Protein PndA",10,10,1,1,1804,1,596,"",155,155,155,"JDIIJKHN_03799","","","","","","","","","","","","","HFEJAIBC_04320",""
"group_3177","","hypothetical protein",10,10,1,1,1803,1,597,"",1208,1208,1208,"JDIIJKHN_03798","","","","","","","","","","","","","HFEJAIBC_04321",""
"group_3178","","hypothetical protein",10,10,1,1,1802,1,598,"",1070,1070,1070,"JDIIJKHN_03797","","","","","","","","","","","","","HFEJAIBC_04322",""
"group_3179","","hypothetical protein",10,10,1,1,1801,1,599,"",2291,2291,2291,"JDIIJKHN_03796","","","","","","","","","","","","","HFEJAIBC_04323",""
"group_3180","","hypothetical protein",10,10,1,1,1800,1,600,"",2699,2699,2699,"JDIIJKHN_03795","","","","","","","","","","","","","HFEJAIBC_04324",""
"group_3181","","hypothetical protein",10,10,1,1,1798,1,602,"",335,335,335,"JDIIJKHN_03793","","","","","","","","","","","","","HFEJAIBC_04326",""
"group_3182","","hypothetical protein",10,10,1,1,1797,1,603,"",848,848,848,"JDIIJKHN_03792","","","","","","","","","","","","","HFEJAIBC_04327",""
"group_3183","","hypothetical protein",10,10,1,1,1796,1,604,"",251,251,251,"JDIIJKHN_03791","","","","","","","","","","","","","HFEJAIBC_04328",""
"group_3184","","hypothetical protein",10,10,1,1,1795,1,605,"",158,158,158,"JDIIJKHN_03790","","","","","","","","","","","","","HFEJAIBC_04329",""
"group_3185","","ISNCY family transposase ISRor2",10,10,1,1,1794,1,606,"",926,926,926,"JDIIJKHN_03789","","","","","","","","","","","","","HFEJAIBC_04330",""
"group_3186","","hypothetical protein",10,10,1,1,1793,1,607,"",266,266,266,"JDIIJKHN_03788","","","","","","","","","","","","","HFEJAIBC_04331",""
"group_3187","","hypothetical protein",10,10,1,1,1792,1,608,"",434,434,434,"JDIIJKHN_03787","","","","","","","","","","","","","HFEJAIBC_04332",""
"group_3200","","hypothetical protein",10,10,1,1,3743,4,1,"",104,104,104,"","","","","","","","","","","","","","",""
"group_3662","","hypothetical protein",10,10,1,45,7,326,7,"",146,146,146,"","","","","","","","","","","","","","",""
"group_45","","hypothetical protein",10,10,1,1,1408,117,1,"",281,281,281,"","","","","","","","","","","","","","",""
"group_463","ybbY","Putative purine permease YbbY",10,10,1,1,2341,534,1,"",533,1298,1221,"","","","","","","","","","","","","","",""
"group_466","oqxB7","multidrug efflux RND transporter permease subunit OqxB7",10,10,1,1,1650,309,1,"",1523,3167,2838,"","","","","","","","","","","","","","",""
"group_57","dnaB_2","Replicative DNA helicase",10,10,1,1,1415,28,12,"",494,1376,966,"","","","","","","","","","","","","","",""
"group_819","pdhR_3","Pyruvate dehydrogenase complex repressor",10,10,1,1,5063,106,2,"",173,749,691,"","","","","","","","","","","","","","",""
"group_832","hybO","Hydrogenase-2 small chain",10,10,1,1,5609,74,1,"",263,1118,947,"","","","","","","","","","","","","","",""
"nupC_1","","Nucleoside permease NupC",9,9,1,1,4158,315,1,"",266,1202,679,"","","","","","","","","","","","","","",""
"group_1716","","IS1 family transposase IS1R",9,9,1,1,1997,1,640,"",377,377,377,"","","","","","","","","","","","","","HFEJAIBC_01530",""
"group_3045","","hypothetical protein",9,9,1,1,2856,467,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_306","ccmA","Cytochrome c biogenesis ATP-binding export protein CcmA",9,9,1,1,451,140,1,"",617,617,617,"","","","","","","","","","","","","","",""
"group_338","glpR","Glycerol-3-phosphate regulon repressor",9,9,1,1,192,1,202,"",248,758,473,"","","","","","","","","","","","","","",""
"group_356","ydfJ","hypothetical protein",9,9,1,1,2722,383,1,"",287,1379,715,"","","","","","","","","","","","","","",""
"group_383","dmsA_1","Dimethyl sulfoxide reductase DmsA",9,9,1,1,4019,528,1,"",1115,2378,2179,"","","","","","","","","","","","","","",""
"group_470","leuC","3-isopropylmalate dehydratase large subunit",9,9,1,1,1539,48,3,"",332,1421,1300,"","","","","","","","","","","","","","",""
"group_500","pdeF","hypothetical protein",9,9,1,1,4011,199,1,"",464,2213,658,"","","","","","","","","","","","","","",""
"group_806","yfeO","Putative ion-transport protein YfeO",9,9,1,1,4333,319,1,"",251,1235,1125,"","","","","","","","","","","","","","",""
"group_1146","","IS1 family transposase IS1D",8,8,1,1,1998,1,639,"",275,275,275,"","","","","","","","","","","","","","HFEJAIBC_01531",""
"group_12","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",8,8,1,1,2717,1,203,"",1025,1025,1025,"","","","","","","","","","","","","","",""
"group_1305","","hypothetical protein",8,8,1,5,1,56,1,"Investigate",1223,1223,1223,"","","","","","","","","","","","","","HFEJAIBC_04821",""
"group_161","","hypothetical protein",8,8,1,1,2603,455,1,"",143,1280,827,"","","","","","","","","","","","","","",""
"tetR","","Tetracycline repressor protein class A from transposon 1721",8,8,1,1,644,1,45,"",323,677,632,"","","","","","","","","","","","","","",""
"repE","","Replication initiation protein",8,8,1,1,1976,1,722,"",476,755,720,"","","","","","","","","","","","","","",""
"group_1759","","hypothetical protein",8,8,1,1,1971,1,731,"",221,221,221,"","","","","","","","","","","","","","",""
"group_179","pgtB","Phosphoglycerate transport system sensor protein PgtB",8,8,1,1,4323,13,6,"",761,2006,1850,"","","","","","","","","","","","","","",""
"group_223","marA_2","Multiple antibiotic resistance protein MarA",8,8,1,1,1396,1,163,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,341,291,"","","","","","","","","","","","","","",""
"oadB","","Oxaloacetate decarboxylase beta chain",8,8,1,1,5820,299,1,"",224,1121,455,"","","","","","","","","","","","","","",""
"group_3009","","hypothetical protein",8,8,1,1,1636,479,1,"",167,167,167,"","","","","","","","","","","","","","",""
"group_3051","","hypothetical protein",8,8,1,1,5319,377,1,"",290,290,290,"","","","","","","","","","","","","","",""
"group_3067","","hypothetical protein",8,8,1,1,1373,7,1,"",125,125,125,"","","","","","","","","","","","","","","OBGLHIEM_02293"
"group_3369","","hypothetical protein",8,8,1,1,1805,1,595,"",101,101,101,"JDIIJKHN_03800","","","","","","","","","","","","","",""
"group_3370","","hypothetical protein",8,8,1,1,1809,1,593,"",209,209,209,"JDIIJKHN_03802","","","","","","","","","","","","","",""
"group_3371","","hypothetical protein",8,8,1,1,1810,1,592,"",650,650,650,"JDIIJKHN_03803","","","","","","","","","","","","","",""
"group_3372","","hypothetical protein",8,8,1,1,1811,1,591,"",2168,2168,2168,"JDIIJKHN_03804","","","","","","","","","","","","","",""
"ccdA_2","","Antitoxin CcdA",8,8,1,1,1983,1,719,"",218,218,218,"","","","","","","","","","","","","","",""
"group_3453","ccdB_2","Toxin CcdB",8,8,1,1,1978,1,720,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3490","","hypothetical protein",8,8,1,1,12,438,1,"",254,254,254,"","","","","","","","","","","","","","",""
"group_557","","hypothetical protein",8,8,1,1,3868,1,254,"",329,329,329,"","","","","","","","","","","","","","",""
"group_594","","hypothetical protein",8,8,1,1,732,1,380,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",620,803,703,"","","","","","","","","","","","","","",""
"group_599","xerC_3","Tyrosine recombinase XerC",8,8,1,1,1977,1,721,"",662,806,770,"","","","","","","","","","","","","","",""
"group_769","arcB","Aerobic respiration control sensor protein ArcB",8,8,1,1,5792,1,103,"",461,2336,1867,"","","","","","","","","","","","","","",""
"group_90","","hypothetical protein",8,8,1,1,4163,1,176,"",1157,1922,1756,"","","","","","","","","","","","","","",""
"group_934","","putative protein",8,8,1,1,4080,93,1,"",242,812,740,"","","","","","","","","","","","","","",""
"group_995","citF_1","Citrate lyase alpha chain",8,8,1,1,927,454,1,"",548,1520,1398,"","","","","","","","","","","","","","",""
"group_1061","sad_2","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",7,7,1,1,5036,250,1,"",269,1370,1055,"","","","","","","","","","","","","","",""
"group_1155","","hypothetical protein",7,7,1,1,1149,289,1,"",347,524,391,"","","","","","","","","","","","","","",""
"group_1715","","hypothetical protein",7,7,1,1,735,1,388,"",353,440,427,"","","","","","","","","","","","","","",""
"group_1762","","hypothetical protein",7,7,1,1,1929,1,771,"",287,287,287,"","","","","","","","","","","","","","",""
"group_1787","","hypothetical protein",7,7,1,29,6,213,3,"",224,287,278,"","","","","","","","","","","","","","",""
"group_267","uvrC","UvrABC system protein C",7,7,1,1,3687,420,1,"",401,1832,1627,"","","","","","","","","","","","","","",""
"group_3036","","hypothetical protein",7,7,1,35,2,246,2,"",323,323,323,"","","","","","","","","","","","","","",""
"group_3037","","hypothetical protein",7,7,1,35,3,246,1,"",620,620,620,"","","","","","","","","","","","","","",""
"group_3039","rop","Regulatory protein rop",7,7,1,35,1,246,4,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3043","","hypothetical protein",7,7,1,1,5083,300,1,"",851,851,851,"","","","","","","","","","","","","","",""
"group_3207","","hypothetical protein",7,7,1,1,1496,514,1,"",143,143,143,"","","","","","","","","","","","","","",""
"lpp","","Major outer membrane lipoprotein Lpp",7,7,1,1,3004,540,1,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3373","","hypothetical protein",7,7,1,1,645,1,46,"",242,242,242,"","","","","","","","","","","","","","",""
"group_3454","","hypothetical protein",7,7,1,1,1975,1,723,"",1166,1166,1166,"","","","","","","","","","","","","","",""
"sopB_2","","Protein SopB",7,7,1,1,1974,1,724,"",971,971,971,"","","","","","","","","","","","","","",""
"group_3481","","hypothetical protein",7,7,1,1,1928,1,772,"",821,821,821,"","","","","","","","","","","","","","",""
"group_638","narK","Nitrate/nitrite transporter NarK",7,7,1,1,3417,46,6,"",416,1397,1256,"","","","","","","","","","","","","","",""
"group_697","crl","Sigma factor-binding protein Crl",7,7,1,1,1616,147,1,"",131,401,362,"","","","","","","","","","","","","","",""
"group_719","fadK","Medium-chain fatty-acid--CoA ligase",7,7,1,1,2975,509,1,"",611,1640,1199,"","","","","","","","","","","","","","",""
"group_804","pgtP","Phosphoglycerate transporter protein",7,7,1,1,4325,13,11,"",434,1391,1254,"","","","","","","","","","","","","","",""
"rhaR_4","","HTH-type transcriptional activator RhaR",7,7,1,1,3809,139,1,"",389,896,751,"","","","","","","","","","","","","","",""
"group_941","mscM","Miniconductance mechanosensitive channel MscM",7,7,1,1,869,129,1,"",968,3326,2989,"","","","","","","","","","","","","","",""
"group_1063","","hypothetical protein",6,6,1,1,5033,191,3,"",533,1184,1075,"","","","","","","","","","","","","","",""
"group_1145","","hypothetical protein",6,6,1,33,1,257,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",398,947,632,"","","","","","","","","","","","","","",""
"traV","","Protein TraV",6,6,1,1,1906,1,787,"",515,515,515,"","","","","","","","","","","","","","",""
"traQ","","Protein TraQ",6,6,1,1,1536,1,500,"",284,284,284,"","","","","","","","","","","","","","",""
"group_1304","","hypothetical protein",6,6,1,1,2731,67,1,"",1223,1223,1223,"","","","","","","","","","","","","","",""
"group_1699","","hypothetical protein",6,6,1,1,3214,466,1,"",272,437,382,"","","","","","","","","","","","","","",""
"group_1706","","hypothetical protein",6,6,1,1,1250,353,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_1738","","hypothetical protein",6,6,1,50,79,310,37,"",284,284,284,"","","","","","","","","","","","","","",""
"group_1739","","hypothetical protein",6,6,1,50,47,310,82,"",557,557,557,"","","","","","","","","","","","","","",""
"group_1750","mbeC","Mobilization protein MbeC",6,6,1,36,15,324,6,"",347,356,350,"","","","","","","","","","","","","","",""
"xerC_4","","Tyrosine recombinase XerC",6,6,1,1,1762,1,703,"",740,740,740,"","","","","","","","","","","","","","",""
"tetA","","Tetracycline resistance protein, class C",6,6,1,1,643,1,44,"",1199,1199,1199,"","","","","","","","","","","","","","",""
"traA","","Pilin",6,6,1,1,1921,1,780,"",359,365,363,"","","","","","","","","","","","","","",""
"group_1769","","hypothetical protein",6,6,1,1,1914,1,784,"",1427,1451,1435,"","","","","","","","","","","","","","",""
"group_1770","","hypothetical protein",6,6,1,1,1904,1,511,"",386,386,386,"","","","","","","","","","","","","","",""
"group_1771","","hypothetical protein",6,6,1,1,1903,1,510,"",632,632,632,"","","","","","","","","","","","","","",""
"ylpA","","Lipoprotein YlpA",6,6,1,1,1699,1,495,"",731,776,746,"","","","","","","","","","","","","","",""
"fepE_1","","Ferric enterobactin transport protein FepE",6,6,1,1,1360,253,1,"",203,1136,474,"","","","","","","","","","","","","","",""
"group_289","","IS110 family transposase IS4321R",6,6,1,32,8,256,7,"",1004,1004,1004,"","","","","","","","","","","","","","",""
"group_3097","","IS4 family transposase ISVsa5",6,6,1,1,2712,1,152,"",1208,1208,1208,"","","","","","","","","","","","","","",""
"group_3218","","hypothetical protein",6,6,1,2,3,15,3,"",329,329,329,"","","","","","","","","","","","","","",""
"group_3252","","hypothetical protein",6,6,1,50,20,310,36,"",1946,1946,1946,"","","","","","","","","","","","","","",""
"soj","","Sporulation initiation inhibitor protein Soj",6,6,1,1,654,1,439,"",785,785,785,"","","","","","","","","","","","","","",""
"group_3554","","hypothetical protein",6,6,1,1,1917,1,781,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3555","","hypothetical protein",6,6,1,1,1916,1,782,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3556","","hypothetical protein",6,6,1,1,1915,1,783,"",728,728,728,"","","","","","","","","","","","","","",""
"traC","","Protein TraC",6,6,1,1,1905,1,512,"",2627,2627,2627,"","","","","","","","","","","","","","",""
"group_3561","","hypothetical protein",6,6,1,1,1902,1,509,"",992,992,992,"","","","","","","","","","","","","","",""
"group_3566","","hypothetical protein",6,6,1,1,1896,1,502,"",743,743,743,"","","","","","","","","","","","","","",""
"group_361","topB_1","DNA topoisomerase 3",6,6,1,1,2734,531,1,"",641,1949,1700,"","","","","","","","","","","","","","",""
"group_3668","","hypothetical protein",6,6,1,1,1836,1,566,"",119,119,119,"JDIIJKHN_03829","","","","","","","","","","","","","",""
"group_410","","hypothetical protein",6,6,1,1,697,1,87,"",452,797,739,"","","","","","","","","","","","","","",""
"traI_1","","Multifunctional conjugation protein TraI",6,6,1,1,1702,1,486,"",5270,5270,5270,"","","","","","","","","","","","","","",""
