"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR14582107","SRR13491585","SRR14712573","SRR2968112","SRR2043689","SRR18556922","SRR6457608","SRR16134711","SRR8979069","SRR6299288","SRR17735554","SRR17413587","SRR15307660","SRR18595273"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",662,662,1,1,5944,NA,NA,"",1313,1313,1313,"IEFPPKBL_02826","PBGFDBME_03544","OEHEKBIJ_03595","PHPGOOMD_03263","LIICAJPP_03031","EAELOOOG_02894","NKOOCLKM_02483","HJMAJOGO_02636","JLDAAMCP_03547","IPDMAFCA_02815","GKFDHGCC_03550","BNHLGGIG_03467","FFBLLMOL_03101","DFKNMEPE_03519","GBEJOMHJ_02705"
"fcl","","GDP-L-fucose synthase",662,662,1,1,5964,NA,NA,"",965,965,965,"IEFPPKBL_02808","PBGFDBME_03526","OEHEKBIJ_03613","PHPGOOMD_03281","LIICAJPP_03013","EAELOOOG_02912","NKOOCLKM_02465","HJMAJOGO_02618","JLDAAMCP_03565","IPDMAFCA_02833","GKFDHGCC_03568","BNHLGGIG_03449","FFBLLMOL_03119","DFKNMEPE_03537","GBEJOMHJ_02687"
"gmd","","GDP-mannose 4,6-dehydratase",662,662,1,1,5965,NA,NA,"",1121,1121,1121,"IEFPPKBL_02807","PBGFDBME_03525","OEHEKBIJ_03614","PHPGOOMD_03282","LIICAJPP_03012","EAELOOOG_02913","NKOOCLKM_02464","HJMAJOGO_02617","JLDAAMCP_03566","IPDMAFCA_02834","GKFDHGCC_03569","BNHLGGIG_03448","FFBLLMOL_03120","DFKNMEPE_03538","GBEJOMHJ_02686"
"group_2503","","hypothetical protein",662,662,1,1,5966,NA,NA,"",554,554,554,"IEFPPKBL_02806","PBGFDBME_03524","OEHEKBIJ_03615","PHPGOOMD_03283","LIICAJPP_03011","EAELOOOG_02914","NKOOCLKM_02463","HJMAJOGO_02616","JLDAAMCP_03567","IPDMAFCA_02835","GKFDHGCC_03570","BNHLGGIG_03447","FFBLLMOL_03121","DFKNMEPE_03539","GBEJOMHJ_02685"
"group_2504","","hypothetical protein",662,662,1,1,5967,NA,NA,"",746,746,746,"IEFPPKBL_02805","PBGFDBME_03523","OEHEKBIJ_03616","PHPGOOMD_03284","LIICAJPP_03010","EAELOOOG_02915","NKOOCLKM_02462","HJMAJOGO_02615","JLDAAMCP_03568","IPDMAFCA_02836","GKFDHGCC_03571","BNHLGGIG_03446","FFBLLMOL_03122","DFKNMEPE_03540","GBEJOMHJ_02684"
"group_2505","","hypothetical protein",662,662,1,1,5968,NA,NA,"",1214,1214,1214,"IEFPPKBL_02804","PBGFDBME_03522","OEHEKBIJ_03617","PHPGOOMD_03285","LIICAJPP_03009","EAELOOOG_02916","NKOOCLKM_02461","HJMAJOGO_02614","JLDAAMCP_03569","IPDMAFCA_02837","GKFDHGCC_03572","BNHLGGIG_03445","FFBLLMOL_03123","DFKNMEPE_03541","GBEJOMHJ_02683"
"group_2506","","hypothetical protein",662,662,1,1,5969,NA,NA,"",1217,1217,1217,"IEFPPKBL_02803","PBGFDBME_03521","OEHEKBIJ_03618","PHPGOOMD_03286","LIICAJPP_03008","EAELOOOG_02917","NKOOCLKM_02460","HJMAJOGO_02613","JLDAAMCP_03570","IPDMAFCA_02838","GKFDHGCC_03573","BNHLGGIG_03444","FFBLLMOL_03124","DFKNMEPE_03542","GBEJOMHJ_02682"
"group_2509","","hypothetical protein",662,662,1,1,6090,NA,NA,"",281,281,281,"IEFPPKBL_02761","PBGFDBME_03479","OEHEKBIJ_03660","PHPGOOMD_03328","LIICAJPP_02966","EAELOOOG_02959","NKOOCLKM_02418","HJMAJOGO_02571","JLDAAMCP_03612","IPDMAFCA_02880","GKFDHGCC_03615","BNHLGGIG_03402","FFBLLMOL_03166","DFKNMEPE_03584","GBEJOMHJ_02640"
"group_2520","","hypothetical protein",662,662,1,1,1118,NA,NA,"",386,386,386,"IEFPPKBL_03850","PBGFDBME_04047","OEHEKBIJ_03949","PHPGOOMD_04463","LIICAJPP_04252","EAELOOOG_03642","NKOOCLKM_03733","HJMAJOGO_03551","JLDAAMCP_03879","IPDMAFCA_04195","GKFDHGCC_04083","BNHLGGIG_03929","FFBLLMOL_03701","DFKNMEPE_03871","GBEJOMHJ_04196"
"ybdG","","Miniconductance mechanosensitive channel YbdG",662,662,1,1,943,NA,NA,"",1247,1247,1247,"IEFPPKBL_03676","PBGFDBME_03873","OEHEKBIJ_04123","PHPGOOMD_04037","LIICAJPP_04381","EAELOOOG_03468","NKOOCLKM_03907","HJMAJOGO_03725","JLDAAMCP_03705","IPDMAFCA_03239","GKFDHGCC_03909","BNHLGGIG_03755","FFBLLMOL_03875","DFKNMEPE_04045","GBEJOMHJ_03740"
"pheP","","Phenylalanine-specific permease",662,662,1,1,942,NA,NA,"",1394,1394,1394,"IEFPPKBL_03675","PBGFDBME_03872","OEHEKBIJ_04124","PHPGOOMD_04038","LIICAJPP_04382","EAELOOOG_03467","NKOOCLKM_03908","HJMAJOGO_03726","JLDAAMCP_03704","IPDMAFCA_03240","GKFDHGCC_03908","BNHLGGIG_03754","FFBLLMOL_03876","DFKNMEPE_04046","GBEJOMHJ_03741"
"group_2631","","hypothetical protein",662,662,1,1,941,NA,NA,"",1175,1175,1175,"IEFPPKBL_03674","PBGFDBME_03871","OEHEKBIJ_04125","PHPGOOMD_04039","LIICAJPP_04383","EAELOOOG_03466","NKOOCLKM_03909","HJMAJOGO_03727","JLDAAMCP_03703","IPDMAFCA_03241","GKFDHGCC_03907","BNHLGGIG_03753","FFBLLMOL_03877","DFKNMEPE_04047","GBEJOMHJ_03742"
"rclC","","Inner membrane protein RclC",662,662,1,1,940,NA,NA,"",560,560,560,"IEFPPKBL_03673","PBGFDBME_03870","OEHEKBIJ_04126","PHPGOOMD_04040","LIICAJPP_04384","EAELOOOG_03465","NKOOCLKM_03910","HJMAJOGO_03728","JLDAAMCP_03702","IPDMAFCA_03242","GKFDHGCC_03906","BNHLGGIG_03752","FFBLLMOL_03878","DFKNMEPE_04048","GBEJOMHJ_03743"
"rclB","","putative protein RclB",662,662,1,1,939,NA,NA,"",236,236,236,"IEFPPKBL_03672","PBGFDBME_03869","OEHEKBIJ_04127","PHPGOOMD_04041","LIICAJPP_04385","EAELOOOG_03464","NKOOCLKM_03911","HJMAJOGO_03729","JLDAAMCP_03701","IPDMAFCA_03243","GKFDHGCC_03905","BNHLGGIG_03751","FFBLLMOL_03879","DFKNMEPE_04049","GBEJOMHJ_03744"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",662,662,1,1,938,NA,NA,"",1325,1325,1325,"IEFPPKBL_03671","PBGFDBME_03868","OEHEKBIJ_04128","PHPGOOMD_04042","LIICAJPP_04386","EAELOOOG_03463","NKOOCLKM_03912","HJMAJOGO_03730","JLDAAMCP_03700","IPDMAFCA_03244","GKFDHGCC_03904","BNHLGGIG_03750","FFBLLMOL_03880","DFKNMEPE_04050","GBEJOMHJ_03745"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",662,662,1,1,937,NA,NA,"",854,854,854,"IEFPPKBL_03670","PBGFDBME_03867","OEHEKBIJ_04129","PHPGOOMD_04043","LIICAJPP_04387","EAELOOOG_03462","NKOOCLKM_03913","HJMAJOGO_03731","JLDAAMCP_03699","IPDMAFCA_03245","GKFDHGCC_03903","BNHLGGIG_03749","FFBLLMOL_03881","DFKNMEPE_04051","GBEJOMHJ_03746"
"cusS","","Sensor histidine kinase CusS",662,662,1,1,936,NA,NA,"",329,329,329,"IEFPPKBL_03669","PBGFDBME_03866","OEHEKBIJ_04130","PHPGOOMD_04044","LIICAJPP_04388","EAELOOOG_03461","NKOOCLKM_03914","HJMAJOGO_03732","JLDAAMCP_03698","IPDMAFCA_03246","GKFDHGCC_03902","BNHLGGIG_03748","FFBLLMOL_03882","DFKNMEPE_04052","GBEJOMHJ_03747"
"pcoE","","putative copper-binding protein PcoE",662,662,1,1,935,NA,NA,"",245,245,245,"IEFPPKBL_03668","PBGFDBME_03865","OEHEKBIJ_04131","PHPGOOMD_04045","LIICAJPP_04389","EAELOOOG_03460","NKOOCLKM_03915","HJMAJOGO_03733","JLDAAMCP_03697","IPDMAFCA_03247","GKFDHGCC_03901","BNHLGGIG_03747","FFBLLMOL_03883","DFKNMEPE_04053","GBEJOMHJ_03748"
"group_2643","","hypothetical protein",662,662,1,1,3804,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,107,107,"IEFPPKBL_03630","PBGFDBME_01438","OEHEKBIJ_01390","PHPGOOMD_01900","LIICAJPP_02295","EAELOOOG_00740","NKOOCLKM_01324","HJMAJOGO_00828","JLDAAMCP_01316","IPDMAFCA_03995","GKFDHGCC_01440","BNHLGGIG_01439","FFBLLMOL_03656","DFKNMEPE_02061","GBEJOMHJ_01360"
"group_2646","","hypothetical protein",662,662,1,1,3312,NA,NA,"",134,134,134,"IEFPPKBL_03599","PBGFDBME_01469","OEHEKBIJ_01359","PHPGOOMD_01931","LIICAJPP_02264","EAELOOOG_00771","NKOOCLKM_01293","HJMAJOGO_00797","JLDAAMCP_01285","IPDMAFCA_03964","GKFDHGCC_01471","BNHLGGIG_01470","FFBLLMOL_03625","DFKNMEPE_02030","GBEJOMHJ_01329"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",662,662,1,1,3222,NA,NA,"",947,947,947,"IEFPPKBL_03512","PBGFDBME_01556","OEHEKBIJ_01272","PHPGOOMD_02018","LIICAJPP_02177","EAELOOOG_00858","NKOOCLKM_01206","HJMAJOGO_00710","JLDAAMCP_01198","IPDMAFCA_03289","GKFDHGCC_01559","BNHLGGIG_01557","FFBLLMOL_03538","DFKNMEPE_01943","GBEJOMHJ_03811"
"fixB_2","","Protein FixB",662,662,1,1,1331,NA,NA,"",941,941,941,"IEFPPKBL_04403","PBGFDBME_03839","OEHEKBIJ_03922","PHPGOOMD_03590","LIICAJPP_03152","EAELOOOG_03434","NKOOCLKM_03299","HJMAJOGO_03524","JLDAAMCP_04442","IPDMAFCA_04107","GKFDHGCC_03719","BNHLGGIG_03721","FFBLLMOL_04353","DFKNMEPE_03844","GBEJOMHJ_03329"
"fixA_2","","Protein FixA",662,662,1,1,1332,NA,NA,"",770,770,770,"IEFPPKBL_04402","PBGFDBME_03840","OEHEKBIJ_03923","PHPGOOMD_03591","LIICAJPP_03153","EAELOOOG_03435","NKOOCLKM_03300","HJMAJOGO_03525","JLDAAMCP_04441","IPDMAFCA_04106","GKFDHGCC_03718","BNHLGGIG_03722","FFBLLMOL_04352","DFKNMEPE_03845","GBEJOMHJ_03328"
"caiA_2","","Crotonobetainyl-CoA reductase",662,662,1,1,1334,NA,NA,"",1142,1142,1142,"IEFPPKBL_04400","PBGFDBME_03842","OEHEKBIJ_03925","PHPGOOMD_03593","LIICAJPP_03155","EAELOOOG_03437","NKOOCLKM_03302","HJMAJOGO_03527","JLDAAMCP_04439","IPDMAFCA_04104","GKFDHGCC_03716","BNHLGGIG_03724","FFBLLMOL_04350","DFKNMEPE_03847","GBEJOMHJ_03326"
"caiB","","L-carnitine CoA-transferase",662,662,1,1,1335,NA,NA,"",1217,1217,1217,"IEFPPKBL_04399","PBGFDBME_03843","OEHEKBIJ_03926","PHPGOOMD_03594","LIICAJPP_03156","EAELOOOG_03438","NKOOCLKM_03303","HJMAJOGO_03528","JLDAAMCP_04438","IPDMAFCA_04103","GKFDHGCC_03715","BNHLGGIG_03725","FFBLLMOL_04349","DFKNMEPE_03848","GBEJOMHJ_03325"
"caiC","","Crotonobetaine/carnitine--CoA ligase",662,662,1,1,1336,NA,NA,"",1553,1553,1553,"IEFPPKBL_04398","PBGFDBME_03844","OEHEKBIJ_03927","PHPGOOMD_03595","LIICAJPP_03157","EAELOOOG_03439","NKOOCLKM_03304","HJMAJOGO_03529","JLDAAMCP_04437","IPDMAFCA_04102","GKFDHGCC_03714","BNHLGGIG_03726","FFBLLMOL_04348","DFKNMEPE_03849","GBEJOMHJ_03324"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",662,662,1,1,71,NA,NA,"",1100,1100,1100,"IEFPPKBL_04008","PBGFDBME_04195","OEHEKBIJ_04278","PHPGOOMD_03920","LIICAJPP_03312","EAELOOOG_04107","NKOOCLKM_04056","HJMAJOGO_03742","JLDAAMCP_04037","IPDMAFCA_03105","GKFDHGCC_04231","BNHLGGIG_04077","FFBLLMOL_04040","DFKNMEPE_04062","GBEJOMHJ_03623"
"yihU","","3-sulfolactaldehyde reductase",662,662,1,1,165,NA,NA,"",896,896,896,"IEFPPKBL_04119","PBGFDBME_04084","OEHEKBIJ_04167","PHPGOOMD_03809","LIICAJPP_03201","EAELOOOG_04371","NKOOCLKM_03945","HJMAJOGO_03853","JLDAAMCP_04148","IPDMAFCA_02994","GKFDHGCC_04120","BNHLGGIG_03966","FFBLLMOL_04151","DFKNMEPE_04173","GBEJOMHJ_03512"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",662,662,1,1,159,NA,NA,"",1421,1421,1421,"IEFPPKBL_04125","PBGFDBME_04078","OEHEKBIJ_04161","PHPGOOMD_03803","LIICAJPP_03195","EAELOOOG_04377","NKOOCLKM_03939","HJMAJOGO_03859","JLDAAMCP_04154","IPDMAFCA_02988","GKFDHGCC_04114","BNHLGGIG_03960","FFBLLMOL_04157","DFKNMEPE_04179","GBEJOMHJ_03506"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",662,662,1,1,2766,NA,NA,"",1295,1295,1295,"IEFPPKBL_02075","PBGFDBME_00273","OEHEKBIJ_02510","PHPGOOMD_00970","LIICAJPP_00273","EAELOOOG_00273","NKOOCLKM_00395","HJMAJOGO_00273","JLDAAMCP_00274","IPDMAFCA_00786","GKFDHGCC_00273","BNHLGGIG_00273","FFBLLMOL_02021","DFKNMEPE_01020","GBEJOMHJ_00396"
"group_2751","","hypothetical protein",662,662,1,1,2830,NA,NA,"",455,455,455,"IEFPPKBL_02010","PBGFDBME_00338","OEHEKBIJ_02445","PHPGOOMD_00905","LIICAJPP_00338","EAELOOOG_00338","NKOOCLKM_00330","HJMAJOGO_00338","JLDAAMCP_00339","IPDMAFCA_00720","GKFDHGCC_00339","BNHLGGIG_00338","FFBLLMOL_01955","DFKNMEPE_01085","GBEJOMHJ_00331"
"group_2764","","hypothetical protein",662,662,1,1,4915,NA,NA,"",206,206,206,"IEFPPKBL_04480","PBGFDBME_04415","OEHEKBIJ_04538","PHPGOOMD_04563","LIICAJPP_04344","EAELOOOG_04446","NKOOCLKM_04426","HJMAJOGO_04627","JLDAAMCP_04562","IPDMAFCA_04338","GKFDHGCC_04507","BNHLGGIG_04535","FFBLLMOL_04531","DFKNMEPE_04497","GBEJOMHJ_04455"
"ydfB","","putative protein YdfB",662,662,1,1,4912,NA,NA,"",107,107,107,"IEFPPKBL_04477","PBGFDBME_04418","OEHEKBIJ_04541","PHPGOOMD_04560","LIICAJPP_04341","EAELOOOG_04449","NKOOCLKM_04423","HJMAJOGO_04624","JLDAAMCP_04559","IPDMAFCA_04341","GKFDHGCC_04510","BNHLGGIG_04532","FFBLLMOL_04528","DFKNMEPE_04494","GBEJOMHJ_04452"
"group_2767","","hypothetical protein",662,662,1,1,4911,NA,NA,"",332,332,332,"IEFPPKBL_04476","PBGFDBME_04419","OEHEKBIJ_04542","PHPGOOMD_04559","LIICAJPP_04340","EAELOOOG_04450","NKOOCLKM_04422","HJMAJOGO_04623","JLDAAMCP_04558","IPDMAFCA_04342","GKFDHGCC_04511","BNHLGGIG_04531","FFBLLMOL_04527","DFKNMEPE_04493","GBEJOMHJ_04451"
"group_2768","","hypothetical protein",662,662,1,1,4910,NA,NA,"",254,254,254,"IEFPPKBL_04475","PBGFDBME_04420","OEHEKBIJ_04543","PHPGOOMD_04558","LIICAJPP_04339","EAELOOOG_04451","NKOOCLKM_04421","HJMAJOGO_04622","JLDAAMCP_04557","IPDMAFCA_04343","GKFDHGCC_04512","BNHLGGIG_04530","FFBLLMOL_04526","DFKNMEPE_04492","GBEJOMHJ_04450"
"group_2769","","hypothetical protein",662,662,1,1,4909,NA,NA,"",494,494,494,"IEFPPKBL_04474","PBGFDBME_04421","OEHEKBIJ_04544","PHPGOOMD_04557","LIICAJPP_04338","EAELOOOG_04452","NKOOCLKM_04420","HJMAJOGO_04621","JLDAAMCP_04556","IPDMAFCA_04344","GKFDHGCC_04513","BNHLGGIG_04529","FFBLLMOL_04525","DFKNMEPE_04491","GBEJOMHJ_04449"
"dnaT_2","","Primosomal protein 1",662,662,1,1,4908,NA,NA,"",998,998,998,"IEFPPKBL_04473","PBGFDBME_04422","OEHEKBIJ_04545","PHPGOOMD_04556","LIICAJPP_04337","EAELOOOG_04453","NKOOCLKM_04419","HJMAJOGO_04620","JLDAAMCP_04555","IPDMAFCA_04345","GKFDHGCC_04514","BNHLGGIG_04528","FFBLLMOL_04524","DFKNMEPE_04490","GBEJOMHJ_04448"
"group_2771","","hypothetical protein",662,662,1,1,4907,NA,NA,"",461,461,461,"IEFPPKBL_04472","PBGFDBME_04423","OEHEKBIJ_04546","PHPGOOMD_04555","LIICAJPP_04336","EAELOOOG_04454","NKOOCLKM_04418","HJMAJOGO_04619","JLDAAMCP_04554","IPDMAFCA_04346","GKFDHGCC_04515","BNHLGGIG_04527","FFBLLMOL_04523","DFKNMEPE_04489","GBEJOMHJ_04447"
"group_2772","","hypothetical protein",662,662,1,1,4906,NA,NA,"",395,395,395,"IEFPPKBL_04471","PBGFDBME_04424","OEHEKBIJ_04547","PHPGOOMD_04554","LIICAJPP_04335","EAELOOOG_04455","NKOOCLKM_04417","HJMAJOGO_04618","JLDAAMCP_04553","IPDMAFCA_04347","GKFDHGCC_04516","BNHLGGIG_04526","FFBLLMOL_04522","DFKNMEPE_04488","GBEJOMHJ_04446"
"group_2773","","hypothetical protein",662,662,1,1,4905,NA,NA,"",1130,1130,1130,"IEFPPKBL_04470","PBGFDBME_04425","OEHEKBIJ_04548","PHPGOOMD_04553","LIICAJPP_04334","EAELOOOG_04456","NKOOCLKM_04416","HJMAJOGO_04617","JLDAAMCP_04552","IPDMAFCA_04348","GKFDHGCC_04517","BNHLGGIG_04525","FFBLLMOL_04521","DFKNMEPE_04487","GBEJOMHJ_04445"
"group_2774","","hypothetical protein",662,662,1,1,4902,NA,NA,"",599,599,599,"IEFPPKBL_04467","PBGFDBME_04428","OEHEKBIJ_04551","PHPGOOMD_04550","LIICAJPP_04331","EAELOOOG_04459","NKOOCLKM_04413","HJMAJOGO_04614","JLDAAMCP_04549","IPDMAFCA_04351","GKFDHGCC_04520","BNHLGGIG_04522","FFBLLMOL_04518","DFKNMEPE_04484","GBEJOMHJ_04442"
"group_2775","","hypothetical protein",662,662,1,1,4901,NA,NA,"",227,227,227,"IEFPPKBL_04466","PBGFDBME_04429","OEHEKBIJ_04552","PHPGOOMD_04549","LIICAJPP_04330","EAELOOOG_04460","NKOOCLKM_04412","HJMAJOGO_04613","JLDAAMCP_04548","IPDMAFCA_04352","GKFDHGCC_04521","BNHLGGIG_04521","FFBLLMOL_04517","DFKNMEPE_04483","GBEJOMHJ_04441"
"group_2777","","hypothetical protein",662,662,1,1,4899,NA,NA,"",524,524,524,"IEFPPKBL_04464","PBGFDBME_04431","OEHEKBIJ_04554","PHPGOOMD_04547","LIICAJPP_04328","EAELOOOG_04462","NKOOCLKM_04410","HJMAJOGO_04611","JLDAAMCP_04546","IPDMAFCA_04354","GKFDHGCC_04523","BNHLGGIG_04519","FFBLLMOL_04515","DFKNMEPE_04481","GBEJOMHJ_04439"
"group_2778","","hypothetical protein",662,662,1,1,4897,NA,NA,"",449,449,449,"IEFPPKBL_04463","PBGFDBME_04432","OEHEKBIJ_04555","PHPGOOMD_04546","LIICAJPP_04327","EAELOOOG_04463","NKOOCLKM_04409","HJMAJOGO_04610","JLDAAMCP_04545","IPDMAFCA_04355","GKFDHGCC_04524","BNHLGGIG_04518","FFBLLMOL_04514","DFKNMEPE_04480","GBEJOMHJ_04438"
"group_2779","","hypothetical protein",662,662,1,1,4896,NA,NA,"",137,137,137,"IEFPPKBL_04462","PBGFDBME_04433","OEHEKBIJ_04556","PHPGOOMD_04545","LIICAJPP_04326","EAELOOOG_04464","NKOOCLKM_04408","HJMAJOGO_04609","JLDAAMCP_04544","IPDMAFCA_04356","GKFDHGCC_04525","BNHLGGIG_04517","FFBLLMOL_04513","DFKNMEPE_04479","GBEJOMHJ_04437"
"group_2780","","hypothetical protein",662,662,1,1,4895,NA,NA,"",473,473,473,"IEFPPKBL_04461","PBGFDBME_04434","OEHEKBIJ_04557","PHPGOOMD_04544","LIICAJPP_04325","EAELOOOG_04465","NKOOCLKM_04407","HJMAJOGO_04608","JLDAAMCP_04543","IPDMAFCA_04357","GKFDHGCC_04526","BNHLGGIG_04516","FFBLLMOL_04512","DFKNMEPE_04478","GBEJOMHJ_04436"
"group_2781","","hypothetical protein",662,662,1,1,4894,NA,NA,"",335,335,335,"IEFPPKBL_04460","PBGFDBME_04435","OEHEKBIJ_04558","PHPGOOMD_04543","LIICAJPP_04324","EAELOOOG_04466","NKOOCLKM_04406","HJMAJOGO_04607","JLDAAMCP_04542","IPDMAFCA_04358","GKFDHGCC_04527","BNHLGGIG_04515","FFBLLMOL_04511","DFKNMEPE_04477","GBEJOMHJ_04435"
"rrrD_1","","Lysozyme RrrD",662,662,1,1,4893,NA,NA,"",452,452,452,"IEFPPKBL_04459","PBGFDBME_04436","OEHEKBIJ_04559","PHPGOOMD_04542","LIICAJPP_04323","EAELOOOG_04467","NKOOCLKM_04405","HJMAJOGO_04606","JLDAAMCP_04541","IPDMAFCA_04359","GKFDHGCC_04528","BNHLGGIG_04514","FFBLLMOL_04510","DFKNMEPE_04476","GBEJOMHJ_04434"
"group_2783","","hypothetical protein",662,662,1,1,4892,NA,NA,"",500,500,500,"IEFPPKBL_04458","PBGFDBME_04437","OEHEKBIJ_04560","PHPGOOMD_04541","LIICAJPP_04322","EAELOOOG_04468","NKOOCLKM_04404","HJMAJOGO_04605","JLDAAMCP_04540","IPDMAFCA_04360","GKFDHGCC_04529","BNHLGGIG_04513","FFBLLMOL_04509","DFKNMEPE_04475","GBEJOMHJ_04433"
"group_2784","","hypothetical protein",662,662,1,1,4891,NA,NA,"",584,584,584,"IEFPPKBL_04457","PBGFDBME_04438","OEHEKBIJ_04561","PHPGOOMD_04540","LIICAJPP_04321","EAELOOOG_04469","NKOOCLKM_04403","HJMAJOGO_04604","JLDAAMCP_04539","IPDMAFCA_04361","GKFDHGCC_04530","BNHLGGIG_04512","FFBLLMOL_04508","DFKNMEPE_04474","GBEJOMHJ_04432"
"group_2785","","hypothetical protein",662,662,1,1,4890,NA,NA,"",2135,2135,2135,"IEFPPKBL_04456","PBGFDBME_04439","OEHEKBIJ_04562","PHPGOOMD_04539","LIICAJPP_04320","EAELOOOG_04470","NKOOCLKM_04402","HJMAJOGO_04603","JLDAAMCP_04538","IPDMAFCA_04362","GKFDHGCC_04531","BNHLGGIG_04511","FFBLLMOL_04507","DFKNMEPE_04473","GBEJOMHJ_04431"
"group_2786","","hypothetical protein",662,662,1,1,4889,NA,NA,"",206,206,206,"IEFPPKBL_04455","PBGFDBME_04440","OEHEKBIJ_04563","PHPGOOMD_04538","LIICAJPP_04319","EAELOOOG_04471","NKOOCLKM_04401","HJMAJOGO_04602","JLDAAMCP_04537","IPDMAFCA_04363","GKFDHGCC_04532","BNHLGGIG_04510","FFBLLMOL_04506","DFKNMEPE_04472","GBEJOMHJ_04430"
"clpP_2","","ATP-dependent Clp protease proteolytic subunit",662,662,1,1,4887,NA,NA,"",2054,2054,2054,"IEFPPKBL_04453","PBGFDBME_04442","OEHEKBIJ_04565","PHPGOOMD_04536","LIICAJPP_04317","EAELOOOG_04473","NKOOCLKM_04399","HJMAJOGO_04600","JLDAAMCP_04535","IPDMAFCA_04365","GKFDHGCC_04534","BNHLGGIG_04508","FFBLLMOL_04504","DFKNMEPE_04470","GBEJOMHJ_04428"
"group_2788","","hypothetical protein",662,662,1,1,4886,NA,NA,"",323,323,323,"IEFPPKBL_04452","PBGFDBME_04443","OEHEKBIJ_04566","PHPGOOMD_04535","LIICAJPP_04316","EAELOOOG_04474","NKOOCLKM_04398","HJMAJOGO_04599","JLDAAMCP_04534","IPDMAFCA_04366","GKFDHGCC_04535","BNHLGGIG_04507","FFBLLMOL_04503","DFKNMEPE_04469","GBEJOMHJ_04427"
"group_2789","","hypothetical protein",662,662,1,1,4885,NA,NA,"",266,266,266,"IEFPPKBL_04451","PBGFDBME_04444","OEHEKBIJ_04567","PHPGOOMD_04534","LIICAJPP_04315","EAELOOOG_04475","NKOOCLKM_04397","HJMAJOGO_04598","JLDAAMCP_04533","IPDMAFCA_04367","GKFDHGCC_04536","BNHLGGIG_04506","FFBLLMOL_04502","DFKNMEPE_04468","GBEJOMHJ_04426"
"group_2790","","hypothetical protein",662,662,1,1,4884,NA,NA,"",566,566,566,"IEFPPKBL_04450","PBGFDBME_04445","OEHEKBIJ_04568","PHPGOOMD_04533","LIICAJPP_04314","EAELOOOG_04476","NKOOCLKM_04396","HJMAJOGO_04597","JLDAAMCP_04532","IPDMAFCA_04368","GKFDHGCC_04537","BNHLGGIG_04505","FFBLLMOL_04501","DFKNMEPE_04467","GBEJOMHJ_04425"
"group_2791","","hypothetical protein",662,662,1,1,4883,NA,NA,"",401,401,401,"IEFPPKBL_04449","PBGFDBME_04446","OEHEKBIJ_04569","PHPGOOMD_04532","LIICAJPP_04313","EAELOOOG_04477","NKOOCLKM_04395","HJMAJOGO_04596","JLDAAMCP_04531","IPDMAFCA_04369","GKFDHGCC_04538","BNHLGGIG_04504","FFBLLMOL_04500","DFKNMEPE_04466","GBEJOMHJ_04424"
"group_2792","","hypothetical protein",662,662,1,1,4882,NA,NA,"",749,749,749,"IEFPPKBL_04448","PBGFDBME_04447","OEHEKBIJ_04570","PHPGOOMD_04531","LIICAJPP_04312","EAELOOOG_04478","NKOOCLKM_04394","HJMAJOGO_04595","JLDAAMCP_04530","IPDMAFCA_04370","GKFDHGCC_04539","BNHLGGIG_04503","FFBLLMOL_04499","DFKNMEPE_04465","GBEJOMHJ_04423"
"group_2793","","hypothetical protein",662,662,1,1,4881,NA,NA,"",398,398,398,"IEFPPKBL_04447","PBGFDBME_04448","OEHEKBIJ_04571","PHPGOOMD_04530","LIICAJPP_04311","EAELOOOG_04479","NKOOCLKM_04393","HJMAJOGO_04594","JLDAAMCP_04529","IPDMAFCA_04371","GKFDHGCC_04540","BNHLGGIG_04502","FFBLLMOL_04498","DFKNMEPE_04464","GBEJOMHJ_04422"
"group_2794","","hypothetical protein",662,662,1,1,4880,NA,NA,"",251,251,251,"IEFPPKBL_04446","PBGFDBME_04449","OEHEKBIJ_04572","PHPGOOMD_04529","LIICAJPP_04310","EAELOOOG_04480","NKOOCLKM_04392","HJMAJOGO_04593","JLDAAMCP_04528","IPDMAFCA_04372","GKFDHGCC_04541","BNHLGGIG_04501","FFBLLMOL_04497","DFKNMEPE_04463","GBEJOMHJ_04421"
