"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10957027","SRR12684938","SRR20995046","SRR11232251","SRR16561948","SRR8381532","SRR15613601","SRR7458239","SRR8249020","SRR13332094","SRR13112135","SRR6373147","SRR10615188","SRR8381575","SRR21491710"
"group_2350","","hypothetical protein",902,902,1,1,5189,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",806,806,806,"PNLJBCHG_00505","IEKFBHDP_01840","EEPIFAAK_00608","MGKOFNEM_00062","NIJCKHOH_00490","KLPKBCKA_03637","PMKDBJDJ_01352","KNCDCGIA_01659","NODBJFEI_02492","CFJEEFGG_01322","AJINJLIA_04462","IFMOKOBC_02870","NAOLFIJC_01047","IKIPPCKN_01495","JGNJGBJE_00608"
"group_2358","","hypothetical protein",902,902,1,1,5174,NA,NA,"",215,215,215,"PNLJBCHG_04154","IEKFBHDP_01829","EEPIFAAK_00619","MGKOFNEM_00051","NIJCKHOH_00501","KLPKBCKA_03648","PMKDBJDJ_01363","KNCDCGIA_01648","NODBJFEI_02503","CFJEEFGG_03739","AJINJLIA_04473","IFMOKOBC_02859","NAOLFIJC_01058","IKIPPCKN_01506","JGNJGBJE_00619"
"group_2375","","hypothetical protein",902,902,1,1,5892,NA,NA,"",107,107,107,"PNLJBCHG_02987","IEKFBHDP_03510","EEPIFAAK_03926","MGKOFNEM_03482","NIJCKHOH_03557","KLPKBCKA_00375","PMKDBJDJ_01918","KNCDCGIA_00374","NODBJFEI_03282","CFJEEFGG_02544","AJINJLIA_01851","IFMOKOBC_04010","NAOLFIJC_02350","IKIPPCKN_01139","JGNJGBJE_02851"
"group_2538","","hypothetical protein",902,902,1,1,5326,NA,NA,"",260,260,260,"PNLJBCHG_00376","IEKFBHDP_01969","EEPIFAAK_00478","MGKOFNEM_00191","NIJCKHOH_00363","KLPKBCKA_03508","PMKDBJDJ_02514","KNCDCGIA_01788","NODBJFEI_02363","CFJEEFGG_01450","AJINJLIA_00127","IFMOKOBC_02999","NAOLFIJC_00917","IKIPPCKN_01366","JGNJGBJE_00479"
"lldR_3","","Putative L-lactate dehydrogenase operon regulatory protein",902,902,1,1,457,NA,NA,"",704,704,704,"PNLJBCHG_03638","IEKFBHDP_03746","EEPIFAAK_04136","MGKOFNEM_03965","NIJCKHOH_03258","KLPKBCKA_04320","PMKDBJDJ_02974","KNCDCGIA_04123","NODBJFEI_03835","CFJEEFGG_03518","AJINJLIA_03959","IFMOKOBC_04232","NAOLFIJC_03292","IKIPPCKN_04200","JGNJGBJE_03950"
"cobD_1","","Cobalamin biosynthesis protein CobD",902,902,1,1,2523,NA,NA,"",959,959,959,"PNLJBCHG_03455","IEKFBHDP_03831","EEPIFAAK_02854","MGKOFNEM_03135","NIJCKHOH_03085","KLPKBCKA_03342","PMKDBJDJ_03694","KNCDCGIA_03402","NODBJFEI_03889","CFJEEFGG_03643","AJINJLIA_02903","IFMOKOBC_03276","NAOLFIJC_02978","IKIPPCKN_02915","JGNJGBJE_04106"
"cbiC","","Cobalt-precorrin-8 methylmutase",902,902,1,1,2522,NA,NA,"",632,632,632,"PNLJBCHG_03456","IEKFBHDP_03830","EEPIFAAK_02855","MGKOFNEM_03136","NIJCKHOH_03086","KLPKBCKA_03343","PMKDBJDJ_03693","KNCDCGIA_03403","NODBJFEI_03890","CFJEEFGG_03644","AJINJLIA_02904","IFMOKOBC_03277","NAOLFIJC_02977","IKIPPCKN_02914","JGNJGBJE_04105"
"cbiE","","Cobalt-precorrin-7 C(5)-methyltransferase",902,902,1,1,2520,NA,NA,"",605,605,605,"PNLJBCHG_03458","IEKFBHDP_03828","EEPIFAAK_02857","MGKOFNEM_03138","NIJCKHOH_03088","KLPKBCKA_03345","PMKDBJDJ_03691","KNCDCGIA_03405","NODBJFEI_03892","CFJEEFGG_03646","AJINJLIA_02906","IFMOKOBC_03279","NAOLFIJC_02975","IKIPPCKN_02912","JGNJGBJE_04103"
"cbiT","","Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)",902,902,1,1,2519,NA,NA,"",578,578,578,"PNLJBCHG_03459","IEKFBHDP_03827","EEPIFAAK_02858","MGKOFNEM_03139","NIJCKHOH_03089","KLPKBCKA_03346","PMKDBJDJ_03690","KNCDCGIA_03406","NODBJFEI_03893","CFJEEFGG_03647","AJINJLIA_02907","IFMOKOBC_03280","NAOLFIJC_02974","IKIPPCKN_02911","JGNJGBJE_04102"
"cbiF","","Cobalt-precorrin-4 C(11)-methyltransferase",902,902,1,1,2518,NA,NA,"",773,773,773,"PNLJBCHG_03460","IEKFBHDP_03826","EEPIFAAK_02859","MGKOFNEM_03140","NIJCKHOH_03090","KLPKBCKA_03347","PMKDBJDJ_03689","KNCDCGIA_03407","NODBJFEI_03894","CFJEEFGG_03648","AJINJLIA_02908","IFMOKOBC_03281","NAOLFIJC_02973","IKIPPCKN_02910","JGNJGBJE_04101"
"cbiG","","Cobalt-precorrin-5A hydrolase",902,902,1,1,2517,NA,NA,"",1055,1055,1055,"PNLJBCHG_03461","IEKFBHDP_03825","EEPIFAAK_02860","MGKOFNEM_03141","NIJCKHOH_03091","KLPKBCKA_03348","PMKDBJDJ_03688","KNCDCGIA_03408","NODBJFEI_03895","CFJEEFGG_03649","AJINJLIA_02909","IFMOKOBC_03282","NAOLFIJC_02972","IKIPPCKN_02909","JGNJGBJE_04100"
"cbiH","","putative cobalt-factor III C(17)-methyltransferase",902,902,1,1,2516,NA,NA,"",725,725,725,"PNLJBCHG_03462","IEKFBHDP_03824","EEPIFAAK_02861","MGKOFNEM_03142","NIJCKHOH_03092","KLPKBCKA_03349","PMKDBJDJ_03687","KNCDCGIA_03409","NODBJFEI_03896","CFJEEFGG_03650","AJINJLIA_02910","IFMOKOBC_03283","NAOLFIJC_02971","IKIPPCKN_02908","JGNJGBJE_04099"
"cbiK","","Sirohydrochlorin cobaltochelatase",902,902,1,1,2514,NA,NA,"",794,794,794,"PNLJBCHG_03464","IEKFBHDP_03822","EEPIFAAK_02863","MGKOFNEM_03144","NIJCKHOH_03094","KLPKBCKA_03351","PMKDBJDJ_03685","KNCDCGIA_03411","NODBJFEI_03898","CFJEEFGG_03652","AJINJLIA_02912","IFMOKOBC_03285","NAOLFIJC_02969","IKIPPCKN_02906","JGNJGBJE_04097"
"cbiL","","Cobalt-precorrin-2 C(20)-methyltransferase",902,902,1,1,2513,NA,NA,"",713,713,713,"PNLJBCHG_03465","IEKFBHDP_03821","EEPIFAAK_02864","MGKOFNEM_03145","NIJCKHOH_03095","KLPKBCKA_03352","PMKDBJDJ_03684","KNCDCGIA_03412","NODBJFEI_03899","CFJEEFGG_03653","AJINJLIA_02913","IFMOKOBC_03286","NAOLFIJC_02968","IKIPPCKN_02905","JGNJGBJE_04096"
"cbiM","","Cobalt transport protein CbiM",902,902,1,1,2512,NA,NA,"",737,737,737,"PNLJBCHG_03466","IEKFBHDP_03820","EEPIFAAK_02865","MGKOFNEM_03146","NIJCKHOH_03096","KLPKBCKA_03353","PMKDBJDJ_03683","KNCDCGIA_03413","NODBJFEI_03900","CFJEEFGG_03654","AJINJLIA_02914","IFMOKOBC_03287","NAOLFIJC_02967","IKIPPCKN_02904","JGNJGBJE_04095"
"cbiN","","Cobalt transport protein CbiN",902,902,1,1,2511,NA,NA,"",281,281,281,"PNLJBCHG_03467","IEKFBHDP_03819","EEPIFAAK_02866","MGKOFNEM_03147","NIJCKHOH_03097","KLPKBCKA_03354","PMKDBJDJ_03682","KNCDCGIA_03414","NODBJFEI_03901","CFJEEFGG_03655","AJINJLIA_02915","IFMOKOBC_03288","NAOLFIJC_02966","IKIPPCKN_02903","JGNJGBJE_04094"
"cbiQ","","Cobalt transport protein CbiQ",902,902,1,1,2510,NA,NA,"",677,677,677,"PNLJBCHG_03468","IEKFBHDP_03818","EEPIFAAK_02867","MGKOFNEM_03148","NIJCKHOH_03098","KLPKBCKA_03355","PMKDBJDJ_03681","KNCDCGIA_03415","NODBJFEI_03902","CFJEEFGG_03656","AJINJLIA_02916","IFMOKOBC_03289","NAOLFIJC_02965","IKIPPCKN_02902","JGNJGBJE_04093"
"cbiO","","Cobalt import ATP-binding protein CbiO",902,902,1,1,2509,NA,NA,"",815,815,815,"PNLJBCHG_03469","IEKFBHDP_03817","EEPIFAAK_02868","MGKOFNEM_03149","NIJCKHOH_03099","KLPKBCKA_03356","PMKDBJDJ_03680","KNCDCGIA_03416","NODBJFEI_03903","CFJEEFGG_03657","AJINJLIA_02917","IFMOKOBC_03290","NAOLFIJC_02964","IKIPPCKN_02901","JGNJGBJE_04092"
"cobU","","Bifunctional adenosylcobalamin biosynthesis protein CobU",902,902,1,1,2507,NA,NA,"",545,545,545,"PNLJBCHG_03471","IEKFBHDP_03815","EEPIFAAK_02870","MGKOFNEM_03151","NIJCKHOH_03101","KLPKBCKA_03358","PMKDBJDJ_03678","KNCDCGIA_03418","NODBJFEI_03905","CFJEEFGG_03659","AJINJLIA_02919","IFMOKOBC_03292","NAOLFIJC_02962","IKIPPCKN_02899","JGNJGBJE_04090"
"erfK","","putative L,D-transpeptidase ErfK/SrfK",902,902,1,1,2504,NA,NA,"",929,929,929,"PNLJBCHG_03474","IEKFBHDP_03812","EEPIFAAK_02873","MGKOFNEM_03154","NIJCKHOH_03104","KLPKBCKA_03361","PMKDBJDJ_03675","KNCDCGIA_03421","NODBJFEI_03908","CFJEEFGG_03662","AJINJLIA_02922","IFMOKOBC_03295","NAOLFIJC_02959","IKIPPCKN_02896","JGNJGBJE_04087"
"smfA","","Fimbria A protein",902,902,1,1,998,NA,NA,"",560,560,560,"PNLJBCHG_03710","IEKFBHDP_03998","EEPIFAAK_04137","MGKOFNEM_02712","NIJCKHOH_03614","KLPKBCKA_03838","PMKDBJDJ_03297","KNCDCGIA_03477","NODBJFEI_04006","CFJEEFGG_03845","AJINJLIA_04290","IFMOKOBC_03435","NAOLFIJC_03724","IKIPPCKN_03444","JGNJGBJE_04243"
"group_2627","","hypothetical protein",902,902,1,1,4832,NA,NA,"",266,266,266,"PNLJBCHG_03807","IEKFBHDP_02417","EEPIFAAK_03756","MGKOFNEM_02809","NIJCKHOH_03678","KLPKBCKA_00102","PMKDBJDJ_03360","KNCDCGIA_00102","NODBJFEI_02125","CFJEEFGG_03899","AJINJLIA_03881","IFMOKOBC_01747","NAOLFIJC_01494","IKIPPCKN_00867","JGNJGBJE_01915"
"uvrY","","Response regulator UvrY",902,902,1,1,3690,NA,NA,"",323,1832,656,"PNLJBCHG_01951","IEKFBHDP_03364","EEPIFAAK_03037","MGKOFNEM_03767","NIJCKHOH_01235","KLPKBCKA_01200","PMKDBJDJ_03607","KNCDCGIA_00563","NODBJFEI_03545","CFJEEFGG_03037","AJINJLIA_02996","IFMOKOBC_02590","NAOLFIJC_03138","IKIPPCKN_00342","JGNJGBJE_01012"
"uhpA","","Transcriptional regulatory protein UhpA",902,902,1,1,560,NA,NA,"",590,590,590,"PNLJBCHG_03293","IEKFBHDP_00312","EEPIFAAK_00666","MGKOFNEM_01085","NIJCKHOH_03281","KLPKBCKA_00467","PMKDBJDJ_03430","KNCDCGIA_00871","NODBJFEI_04084","CFJEEFGG_04021","AJINJLIA_00627","IFMOKOBC_00747","NAOLFIJC_03098","IKIPPCKN_04039","JGNJGBJE_03709"
"pphB","","Serine/threonine-protein phosphatase 2",902,902,1,1,5350,NA,NA,"",656,656,656,"PNLJBCHG_00352","IEKFBHDP_01993","EEPIFAAK_00454","MGKOFNEM_00215","NIJCKHOH_00339","KLPKBCKA_03484","PMKDBJDJ_02538","KNCDCGIA_01812","NODBJFEI_02339","CFJEEFGG_01474","AJINJLIA_00151","IFMOKOBC_03023","NAOLFIJC_00893","IKIPPCKN_01342","JGNJGBJE_00455"
"otnI","","2-oxo-tetronate isomerase",902,902,1,1,5359,NA,NA,"",692,692,692,"PNLJBCHG_00343","IEKFBHDP_02002","EEPIFAAK_00445","MGKOFNEM_00224","NIJCKHOH_00330","KLPKBCKA_03475","PMKDBJDJ_02547","KNCDCGIA_01821","NODBJFEI_02330","CFJEEFGG_01483","AJINJLIA_00160","IFMOKOBC_03032","NAOLFIJC_00884","IKIPPCKN_01333","JGNJGBJE_00446"
"otnK","","3-oxo-tetronate kinase",902,902,1,1,5361,NA,NA,"",1262,1262,1262,"PNLJBCHG_00341","IEKFBHDP_02004","EEPIFAAK_00443","MGKOFNEM_00226","NIJCKHOH_00328","KLPKBCKA_03473","PMKDBJDJ_02549","KNCDCGIA_01823","NODBJFEI_02328","CFJEEFGG_01485","AJINJLIA_00162","IFMOKOBC_03034","NAOLFIJC_00882","IKIPPCKN_01331","JGNJGBJE_00444"
"ltnD","","L-threonate dehydrogenase",902,902,1,1,5362,NA,NA,"",923,923,923,"PNLJBCHG_00340","IEKFBHDP_02005","EEPIFAAK_00442","MGKOFNEM_00227","NIJCKHOH_00327","KLPKBCKA_03472","PMKDBJDJ_02550","KNCDCGIA_01824","NODBJFEI_02327","CFJEEFGG_01486","AJINJLIA_00163","IFMOKOBC_03035","NAOLFIJC_00881","IKIPPCKN_01330","JGNJGBJE_00443"
"glcR_1","","HTH-type transcriptional repressor GlcR",902,902,1,1,5363,NA,NA,"",764,764,764,"PNLJBCHG_00339","IEKFBHDP_02006","EEPIFAAK_00441","MGKOFNEM_00228","NIJCKHOH_00326","KLPKBCKA_03471","PMKDBJDJ_02551","KNCDCGIA_01825","NODBJFEI_02326","CFJEEFGG_01487","AJINJLIA_00164","IFMOKOBC_03036","NAOLFIJC_00880","IKIPPCKN_01329","JGNJGBJE_00442"
"hosA","","Transcriptional regulator HosA",902,902,1,1,5364,NA,NA,"",404,404,404,"PNLJBCHG_00338","IEKFBHDP_02007","EEPIFAAK_00440","MGKOFNEM_00229","NIJCKHOH_00325","KLPKBCKA_03470","PMKDBJDJ_02552","KNCDCGIA_01826","NODBJFEI_02325","CFJEEFGG_01488","AJINJLIA_00165","IFMOKOBC_03037","NAOLFIJC_00879","IKIPPCKN_01328","JGNJGBJE_00441"
"ecdB","","putative UbiX-like flavin prenyltransferase",902,902,1,1,5365,NA,NA,"",593,593,593,"PNLJBCHG_00337","IEKFBHDP_02008","EEPIFAAK_00439","MGKOFNEM_00230","NIJCKHOH_00324","KLPKBCKA_03469","PMKDBJDJ_02553","KNCDCGIA_01827","NODBJFEI_02324","CFJEEFGG_01489","AJINJLIA_00166","IFMOKOBC_03038","NAOLFIJC_00878","IKIPPCKN_01327","JGNJGBJE_00440"
"vdcD","","Protein VdcD",902,902,1,1,5367,NA,NA,"",236,236,236,"PNLJBCHG_00335","IEKFBHDP_02010","EEPIFAAK_00437","MGKOFNEM_00232","NIJCKHOH_00322","KLPKBCKA_03467","PMKDBJDJ_02555","KNCDCGIA_01829","NODBJFEI_02322","CFJEEFGG_01491","AJINJLIA_00168","IFMOKOBC_03040","NAOLFIJC_00876","IKIPPCKN_01325","JGNJGBJE_00438"
"nadK","","NAD kinase",902,902,1,1,5143,NA,NA,"",764,764,764,"PNLJBCHG_04285","IEKFBHDP_01799","EEPIFAAK_04483","MGKOFNEM_00021","NIJCKHOH_00532","KLPKBCKA_03678","PMKDBJDJ_04197","KNCDCGIA_01618","NODBJFEI_02534","CFJEEFGG_03769","AJINJLIA_04630","IFMOKOBC_02829","NAOLFIJC_01088","IKIPPCKN_01536","JGNJGBJE_00649"
"group_2883","","hypothetical protein",902,902,1,1,2439,NA,NA,"",1142,1142,1142,"PNLJBCHG_04325","IEKFBHDP_04467","EEPIFAAK_04524","MGKOFNEM_04560","NIJCKHOH_04291","KLPKBCKA_03419","PMKDBJDJ_04253","KNCDCGIA_04471","NODBJFEI_04451","CFJEEFGG_04389","AJINJLIA_04306","IFMOKOBC_04358","NAOLFIJC_04333","IKIPPCKN_02839","JGNJGBJE_04434"
"group_2907","","hypothetical protein",902,902,1,1,1449,NA,NA,"",488,488,488,"PNLJBCHG_04480","IEKFBHDP_04584","EEPIFAAK_04582","MGKOFNEM_04619","NIJCKHOH_04509","KLPKBCKA_02791","PMKDBJDJ_04473","KNCDCGIA_04507","NODBJFEI_04568","CFJEEFGG_04602","AJINJLIA_04653","IFMOKOBC_04632","NAOLFIJC_04594","IKIPPCKN_04614","JGNJGBJE_04572"
"group_2908","","hypothetical protein",902,902,1,1,1450,NA,NA,"",404,404,404,"PNLJBCHG_04479","IEKFBHDP_04583","EEPIFAAK_04581","MGKOFNEM_04618","NIJCKHOH_04510","KLPKBCKA_02790","PMKDBJDJ_04472","KNCDCGIA_04506","NODBJFEI_04569","CFJEEFGG_04603","AJINJLIA_04654","IFMOKOBC_04633","NAOLFIJC_04593","IKIPPCKN_04613","JGNJGBJE_04571"
"group_2962","","hypothetical protein",902,902,1,1,594,NA,NA,"",347,347,347,"PNLJBCHG_03262","IEKFBHDP_00281","EEPIFAAK_00697","MGKOFNEM_01116","NIJCKHOH_03312","KLPKBCKA_00498","PMKDBJDJ_03847","KNCDCGIA_00902","NODBJFEI_01049","CFJEEFGG_00361","AJINJLIA_00658","IFMOKOBC_00716","NAOLFIJC_03067","IKIPPCKN_04070","JGNJGBJE_03740"
"mdoD","","Glucans biosynthesis protein D",902,902,1,1,3267,NA,NA,"",599,1619,1615,"PNLJBCHG_02477","IEKFBHDP_01119","EEPIFAAK_01580","MGKOFNEM_00920","NIJCKHOH_01734","KLPKBCKA_01426","PMKDBJDJ_04147","KNCDCGIA_01369","NODBJFEI_00252","CFJEEFGG_00532","AJINJLIA_01172","IFMOKOBC_01029","NAOLFIJC_01722","IKIPPCKN_00666","JGNJGBJE_02389"
"group_349","","hypothetical protein",902,902,1,1,3239,NA,NA,"",515,2981,2960,"PNLJBCHG_02449","IEKFBHDP_01147","EEPIFAAK_01608","MGKOFNEM_00948","NIJCKHOH_01762","KLPKBCKA_01398","PMKDBJDJ_03235","KNCDCGIA_01341","NODBJFEI_00280","CFJEEFGG_00560","AJINJLIA_01144","IFMOKOBC_01057","NAOLFIJC_01750","IKIPPCKN_00694","JGNJGBJE_02361"
"srlR_4","","Glucitol operon repressor",902,902,1,1,5278,NA,NA,"",353,773,772,"PNLJBCHG_00419","IEKFBHDP_01926","EEPIFAAK_00521","MGKOFNEM_00148","NIJCKHOH_00406","KLPKBCKA_03551","PMKDBJDJ_01266","KNCDCGIA_01745","NODBJFEI_02406","CFJEEFGG_01407","AJINJLIA_00084","IFMOKOBC_02956","NAOLFIJC_00960","IKIPPCKN_01409","JGNJGBJE_00522"
"rhlE","","ATP-dependent RNA helicase RhlE",902,902,1,1,3984,NA,NA,"",692,1361,1359,"PNLJBCHG_03691","IEKFBHDP_01726","EEPIFAAK_02456","MGKOFNEM_04083","NIJCKHOH_03349","KLPKBCKA_04529","PMKDBJDJ_00296","KNCDCGIA_04241","NODBJFEI_01774","CFJEEFGG_03571","AJINJLIA_03978","IFMOKOBC_04251","NAOLFIJC_03410","IKIPPCKN_04318","JGNJGBJE_04068"
"por_2","","Polyol:NADP oxidoreductase",902,902,1,1,3142,NA,NA,"",1037,1466,1465,"PNLJBCHG_03181","IEKFBHDP_01227","EEPIFAAK_01688","MGKOFNEM_01027","NIJCKHOH_01843","KLPKBCKA_01319","PMKDBJDJ_03072","KNCDCGIA_01261","NODBJFEI_00361","CFJEEFGG_00640","AJINJLIA_01064","IFMOKOBC_01137","NAOLFIJC_01830","IKIPPCKN_00774","JGNJGBJE_03640"
"clpA","","ATP-dependent Clp protease ATP-binding subunit ClpA",902,902,1,1,4488,NA,NA,"",2120,2276,2275,"PNLJBCHG_01398","IEKFBHDP_01635","EEPIFAAK_02547","MGKOFNEM_02114","NIJCKHOH_00073","KLPKBCKA_00931","PMKDBJDJ_00387","KNCDCGIA_00776","NODBJFEI_03713","CFJEEFGG_01596","AJINJLIA_03265","IFMOKOBC_03880","NAOLFIJC_01610","IKIPPCKN_00073","JGNJGBJE_00742"
"kdgM_1","","Oligogalacturonate-specific porin KdgM",902,902,1,1,3782,NA,NA,"",311,692,686,"PNLJBCHG_02557","IEKFBHDP_03249","EEPIFAAK_02951","MGKOFNEM_02297","NIJCKHOH_00256","KLPKBCKA_01114","PMKDBJDJ_02933","KNCDCGIA_00649","NODBJFEI_02581","CFJEEFGG_03218","AJINJLIA_03082","IFMOKOBC_02676","NAOLFIJC_02726","IKIPPCKN_00256","JGNJGBJE_00925"
"ybiO","","Moderate conductance mechanosensitive channel YbiO",902,902,1,1,3993,NA,NA,"",1193,2222,2218,"PNLJBCHG_03697","IEKFBHDP_01720","EEPIFAAK_02462","MGKOFNEM_04089","NIJCKHOH_03343","KLPKBCKA_04535","PMKDBJDJ_00302","KNCDCGIA_04247","NODBJFEI_01780","CFJEEFGG_03577","AJINJLIA_03972","IFMOKOBC_04245","NAOLFIJC_03416","IKIPPCKN_04324","JGNJGBJE_04074"
"group_563","","hypothetical protein",902,902,1,1,5965,NA,NA,"",638,1271,1268,"PNLJBCHG_04114","IEKFBHDP_03437","EEPIFAAK_04303","MGKOFNEM_03408","NIJCKHOH_04008","KLPKBCKA_00302","PMKDBJDJ_04184","KNCDCGIA_00301","NODBJFEI_03209","CFJEEFGG_02470","AJINJLIA_01925","IFMOKOBC_01546","NAOLFIJC_04104","IKIPPCKN_01066","JGNJGBJE_02924"
"RBKS_1","","Ribokinase",902,902,1,1,220,NA,NA,"",947,1214,1213,"PNLJBCHG_00681","IEKFBHDP_00069","EEPIFAAK_00909","MGKOFNEM_01328","NIJCKHOH_00653","KLPKBCKA_00711","PMKDBJDJ_00096","KNCDCGIA_01114","NODBJFEI_00836","CFJEEFGG_00148","AJINJLIA_00870","IFMOKOBC_00506","NAOLFIJC_00456","IKIPPCKN_02717","JGNJGBJE_01667"
"yejF","","putative ABC transporter ATP-binding protein YejF",902,902,1,1,4618,NA,NA,"",1064,1589,1587,"PNLJBCHG_03853","IEKFBHDP_02476","EEPIFAAK_02663","MGKOFNEM_04330","NIJCKHOH_01714","KLPKBCKA_03151","PMKDBJDJ_00797","KNCDCGIA_03211","NODBJFEI_02875","CFJEEFGG_01834","AJINJLIA_02712","IFMOKOBC_03085","NAOLFIJC_02190","IKIPPCKN_03105","JGNJGBJE_02967"
"gtfA","","UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit",902,902,1,1,2601,NA,NA,"",911,1220,1219,"PNLJBCHG_02647","IEKFBHDP_02599","EEPIFAAK_02786","MGKOFNEM_03067","NIJCKHOH_01591","KLPKBCKA_03274","PMKDBJDJ_00920","KNCDCGIA_03334","NODBJFEI_02753","CFJEEFGG_01712","AJINJLIA_02835","IFMOKOBC_03208","NAOLFIJC_04299","IKIPPCKN_02983","JGNJGBJE_03090"
"group_835","","hypothetical protein",902,902,1,1,4517,NA,NA,"",365,692,691,"PNLJBCHG_01425","IEKFBHDP_01608","EEPIFAAK_02574","MGKOFNEM_02141","NIJCKHOH_00100","KLPKBCKA_00958","PMKDBJDJ_00414","KNCDCGIA_00749","NODBJFEI_02737","CFJEEFGG_01623","AJINJLIA_03238","IFMOKOBC_03853","NAOLFIJC_01637","IKIPPCKN_00100","JGNJGBJE_00769"
"prfC","","Peptide chain release factor RF3",902,902,1,1,5915,NA,NA,"",1232,1589,1588,"PNLJBCHG_02964","IEKFBHDP_03487","EEPIFAAK_03949","MGKOFNEM_03459","NIJCKHOH_03580","KLPKBCKA_00352","PMKDBJDJ_01941","KNCDCGIA_00351","NODBJFEI_03259","CFJEEFGG_02521","AJINJLIA_01874","IFMOKOBC_03987","NAOLFIJC_02327","IKIPPCKN_01116","JGNJGBJE_02874"
"group_936","","hypothetical protein",902,902,1,1,4906,NA,NA,"",404,749,745,"PNLJBCHG_02344","IEKFBHDP_02345","EEPIFAAK_03683","MGKOFNEM_02882","NIJCKHOH_02206","KLPKBCKA_00175","PMKDBJDJ_02815","KNCDCGIA_00174","NODBJFEI_02197","CFJEEFGG_02212","AJINJLIA_02052","IFMOKOBC_01673","NAOLFIJC_01421","IKIPPCKN_00939","JGNJGBJE_01989"
"torS","","Sensor protein TorS",902,902,1,1,519,NA,NA,"",2486,2735,2734,"PNLJBCHG_03579","IEKFBHDP_03805","EEPIFAAK_04077","MGKOFNEM_04024","NIJCKHOH_03199","KLPKBCKA_04379","PMKDBJDJ_03033","KNCDCGIA_04182","NODBJFEI_03776","CFJEEFGG_03459","AJINJLIA_03900","IFMOKOBC_04173","NAOLFIJC_03351","IKIPPCKN_04259","JGNJGBJE_04009"
"hsrA","","putative transport protein HsrA",902,902,1,1,459,NA,NA,"",710,1427,1423,"PNLJBCHG_03637","IEKFBHDP_03747","EEPIFAAK_04135","MGKOFNEM_03966","NIJCKHOH_03257","KLPKBCKA_04321","PMKDBJDJ_02975","KNCDCGIA_04124","NODBJFEI_03834","CFJEEFGG_03517","AJINJLIA_03958","IFMOKOBC_04231","NAOLFIJC_03293","IKIPPCKN_04201","JGNJGBJE_03951"
"dinG","","ATP-dependent DNA helicase DinG",902,902,1,1,3985,NA,NA,"",1487,2144,2143,"PNLJBCHG_03692","IEKFBHDP_01725","EEPIFAAK_02457","MGKOFNEM_04084","NIJCKHOH_03348","KLPKBCKA_04530","PMKDBJDJ_00297","KNCDCGIA_04242","NODBJFEI_01775","CFJEEFGG_03572","AJINJLIA_03977","IFMOKOBC_04250","NAOLFIJC_03411","IKIPPCKN_04319","JGNJGBJE_04069"
"nrfA","","Cytochrome c-552",901,901,1,1,4803,NA,NA,"",1136,1436,1434,"PNLJBCHG_03780","IEKFBHDP_02444","EEPIFAAK_03783","MGKOFNEM_02782","NIJCKHOH_03705","KLPKBCKA_00075","PMKDBJDJ_03387","KNCDCGIA_00075","NODBJFEI_02098","CFJEEFGG_03926","AJINJLIA_03854","IFMOKOBC_01774","NAOLFIJC_01521","IKIPPCKN_00840","JGNJGBJE_01888"
"group_1053","","hypothetical protein",901,901,1,1,908,NA,NA,"",176,245,244,"PNLJBCHG_04052","IEKFBHDP_03625","EEPIFAAK_03835","MGKOFNEM_03926","NIJCKHOH_03939","KLPKBCKA_00022","PMKDBJDJ_03263","KNCDCGIA_00022","NODBJFEI_02045","CFJEEFGG_03883","AJINJLIA_04201","IFMOKOBC_01827","NAOLFIJC_03592","IKIPPCKN_04370","JGNJGBJE_01835"
"group_1085","","hypothetical protein",901,901,1,1,4986,NA,NA,"",314,503,500,"PNLJBCHG_02417","IEKFBHDP_02272","EEPIFAAK_03610","MGKOFNEM_02955","","KLPKBCKA_00248","PMKDBJDJ_02742","KNCDCGIA_00247","NODBJFEI_02270","CFJEEFGG_02285","AJINJLIA_01979","IFMOKOBC_01600","NAOLFIJC_04645","IKIPPCKN_01012","JGNJGBJE_02062"
"group_1370","","hypothetical protein",901,901,1,1,2229,NA,NA,"",419,515,514,"PNLJBCHG_02748","IEKFBHDP_02831","EEPIFAAK_03508","MGKOFNEM_03632","NIJCKHOH_02858","KLPKBCKA_04170","PMKDBJDJ_01173","KNCDCGIA_03868","NODBJFEI_03112","CFJEEFGG_02071","AJINJLIA_03556","IFMOKOBC_03749","NAOLFIJC_03273","IKIPPCKN_03862","JGNJGBJE_03578"
"group_1397","","hypothetical protein",901,901,1,1,5600,NA,NA,"",653,701,700,"PNLJBCHG_00108","IEKFBHDP_01420","EEPIFAAK_00209","MGKOFNEM_00459","NIJCKHOH_00772","KLPKBCKA_01871","PMKDBJDJ_03967","KNCDCGIA_02386","NODBJFEI_01183","CFJEEFGG_02912","AJINJLIA_00395","IFMOKOBC_00210","NAOLFIJC_02552","IKIPPCKN_02436","JGNJGBJE_00210"
