"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8381532","SRR7885206","SRR6291075","SRR8430268","SRR12136530","SRR10435105","SRR3664744","SRR8926572","SRR6933271","SRR8592510","SRR6933285","SRR10155184","SRR10530287","SRR8136931","SRR15539657"
"mxiC","","Protein MxiC",903,903,1,1,5343,NA,NA,"",1118,1118,1118,"KLPKBCKA_03491","KEKNCLLE_00460","LBCGLNIL_02978","JJMFGHNA_01406","BDJEJNNB_00242","MAPNAPIO_02565","JMEAJABB_03336","GEBIDGIA_00460","AAFLPALP_00809","ELPDAJHE_02555","ENMOMNCE_02205","ABNDIHHI_00208","OIIGFPGA_04338","FCMNJIMH_00460","FPALJGMI_03006"
"invA","","Invasion protein InvA",903,903,1,1,5342,NA,NA,"",2057,2057,2057,"KLPKBCKA_03492","KEKNCLLE_00461","LBCGLNIL_02977","JJMFGHNA_01407","BDJEJNNB_00243","MAPNAPIO_02566","JMEAJABB_03337","GEBIDGIA_00461","AAFLPALP_00808","ELPDAJHE_02556","ENMOMNCE_02204","ABNDIHHI_00207","OIIGFPGA_04337","FCMNJIMH_00461","FPALJGMI_03007"
"spaK","","Surface presentation of antigens protein SpaK",903,903,1,1,5341,NA,NA,"",407,407,407,"KLPKBCKA_03493","KEKNCLLE_00462","LBCGLNIL_02976","JJMFGHNA_01408","BDJEJNNB_00244","MAPNAPIO_02567","JMEAJABB_03338","GEBIDGIA_00462","AAFLPALP_00807","ELPDAJHE_02557","ENMOMNCE_02203","ABNDIHHI_00206","OIIGFPGA_04336","FCMNJIMH_00462","FPALJGMI_03008"
"spaL","","putative ATP synthase SpaL",903,903,1,1,5340,NA,NA,"",1295,1295,1295,"KLPKBCKA_03494","KEKNCLLE_00463","LBCGLNIL_02975","JJMFGHNA_01409","BDJEJNNB_00245","MAPNAPIO_02568","JMEAJABB_03339","GEBIDGIA_00463","AAFLPALP_00806","ELPDAJHE_02558","ENMOMNCE_02202","ABNDIHHI_00205","OIIGFPGA_04335","FCMNJIMH_00463","FPALJGMI_03009"
"group_2525","","hypothetical protein",903,903,1,1,5339,NA,NA,"",443,443,443,"KLPKBCKA_03495","KEKNCLLE_00464","LBCGLNIL_02974","JJMFGHNA_01410","BDJEJNNB_00246","MAPNAPIO_02569","JMEAJABB_03340","GEBIDGIA_00464","AAFLPALP_00805","ELPDAJHE_02559","ENMOMNCE_02201","ABNDIHHI_00204","OIIGFPGA_04334","FCMNJIMH_00464","FPALJGMI_03010"
"group_2526","","hypothetical protein",903,903,1,1,5338,NA,NA,"",1010,1010,1010,"KLPKBCKA_03496","KEKNCLLE_00465","LBCGLNIL_02973","JJMFGHNA_01411","BDJEJNNB_00247","MAPNAPIO_02570","JMEAJABB_03341","GEBIDGIA_00465","AAFLPALP_00804","ELPDAJHE_02560","ENMOMNCE_02200","ABNDIHHI_00203","OIIGFPGA_04333","FCMNJIMH_00465","FPALJGMI_03011"
"spaO","","Surface presentation of antigens protein SpaO",903,903,1,1,5337,NA,NA,"",911,911,911,"KLPKBCKA_03497","KEKNCLLE_00466","LBCGLNIL_02972","JJMFGHNA_01412","BDJEJNNB_00248","MAPNAPIO_02571","JMEAJABB_03342","GEBIDGIA_00466","AAFLPALP_00803","ELPDAJHE_02561","ENMOMNCE_02199","ABNDIHHI_00202","OIIGFPGA_04332","FCMNJIMH_00466","FPALJGMI_03012"
"spaP_1","","Surface presentation of antigens protein SpaP",903,903,1,1,5336,NA,NA,"",674,674,674,"KLPKBCKA_03498","KEKNCLLE_00467","LBCGLNIL_02971","JJMFGHNA_01413","BDJEJNNB_00249","MAPNAPIO_02572","JMEAJABB_03343","GEBIDGIA_00467","AAFLPALP_00802","ELPDAJHE_02562","ENMOMNCE_02198","ABNDIHHI_00201","OIIGFPGA_04331","FCMNJIMH_00467","FPALJGMI_03013"
"spaQ","","Surface presentation of antigens protein SpaQ",903,903,1,1,5335,NA,NA,"",260,260,260,"KLPKBCKA_03499","KEKNCLLE_00468","LBCGLNIL_02970","JJMFGHNA_01414","BDJEJNNB_00250","MAPNAPIO_02573","JMEAJABB_03344","GEBIDGIA_00468","AAFLPALP_00801","ELPDAJHE_02563","ENMOMNCE_02197","ABNDIHHI_00200","OIIGFPGA_04330","FCMNJIMH_00468","FPALJGMI_03014"
"spaR_1","","Surface presentation of antigens protein SpaR",903,903,1,1,5334,NA,NA,"",791,791,791,"KLPKBCKA_03500","KEKNCLLE_00469","LBCGLNIL_02969","JJMFGHNA_01415","BDJEJNNB_00251","MAPNAPIO_02574","JMEAJABB_03345","GEBIDGIA_00469","AAFLPALP_00800","ELPDAJHE_02564","ENMOMNCE_02196","ABNDIHHI_00199","OIIGFPGA_04329","FCMNJIMH_00469","FPALJGMI_03015"
"spaS","","Surface presentation of antigens protein SpaS",903,903,1,1,5333,NA,NA,"",1070,1070,1070,"KLPKBCKA_03501","KEKNCLLE_00470","LBCGLNIL_02968","JJMFGHNA_01416","BDJEJNNB_00252","MAPNAPIO_02575","JMEAJABB_03346","GEBIDGIA_00470","AAFLPALP_00799","ELPDAJHE_02565","ENMOMNCE_02195","ABNDIHHI_00198","OIIGFPGA_04328","FCMNJIMH_00470","FPALJGMI_03016"
"sicA","","Chaperone protein SicA",903,903,1,1,5332,NA,NA,"",497,497,497,"KLPKBCKA_03502","KEKNCLLE_00471","LBCGLNIL_02967","JJMFGHNA_01417","BDJEJNNB_00253","MAPNAPIO_02576","JMEAJABB_03347","GEBIDGIA_00471","AAFLPALP_00798","ELPDAJHE_02566","ENMOMNCE_02194","ABNDIHHI_00197","OIIGFPGA_04327","FCMNJIMH_00471","FPALJGMI_03017"
"sipB","","Cell invasion protein SipB",903,903,1,1,5331,NA,NA,"",1781,1781,1781,"KLPKBCKA_03503","KEKNCLLE_00472","LBCGLNIL_02966","JJMFGHNA_01418","BDJEJNNB_00254","MAPNAPIO_02577","JMEAJABB_03348","GEBIDGIA_00472","AAFLPALP_00797","ELPDAJHE_02567","ENMOMNCE_02193","ABNDIHHI_00196","OIIGFPGA_04326","FCMNJIMH_00472","FPALJGMI_03018"
"sipC","","Cell invasion protein SipC",903,903,1,1,5330,NA,NA,"",1229,1229,1229,"KLPKBCKA_03504","KEKNCLLE_00473","LBCGLNIL_02965","JJMFGHNA_01419","BDJEJNNB_00255","MAPNAPIO_02578","JMEAJABB_03349","GEBIDGIA_00473","AAFLPALP_00796","ELPDAJHE_02568","ENMOMNCE_02192","ABNDIHHI_00195","OIIGFPGA_04325","FCMNJIMH_00473","FPALJGMI_03019"
"sipD","","Cell invasion protein SipD",903,903,1,1,5329,NA,NA,"",1031,1031,1031,"KLPKBCKA_03505","KEKNCLLE_00474","LBCGLNIL_02964","JJMFGHNA_01420","BDJEJNNB_00256","MAPNAPIO_02579","JMEAJABB_03350","GEBIDGIA_00474","AAFLPALP_00795","ELPDAJHE_02569","ENMOMNCE_02191","ABNDIHHI_00194","OIIGFPGA_04324","FCMNJIMH_00474","FPALJGMI_03020"
"sipA","","Cell invasion protein SipA",903,903,1,1,5328,NA,NA,"",2057,2057,2057,"KLPKBCKA_03506","KEKNCLLE_00475","LBCGLNIL_02963","JJMFGHNA_01421","BDJEJNNB_00257","MAPNAPIO_02580","JMEAJABB_03351","GEBIDGIA_00475","AAFLPALP_00794","ELPDAJHE_02570","ENMOMNCE_02190","ABNDIHHI_00193","OIIGFPGA_04323","FCMNJIMH_00475","FPALJGMI_03021"
"acpP_1","","Acyl carrier protein",903,903,1,1,5327,NA,NA,"",248,248,248,"KLPKBCKA_03507","KEKNCLLE_00476","LBCGLNIL_02962","JJMFGHNA_01422","BDJEJNNB_00258","MAPNAPIO_02581","JMEAJABB_03352","GEBIDGIA_00476","AAFLPALP_00793","ELPDAJHE_02571","ENMOMNCE_02189","ABNDIHHI_00192","OIIGFPGA_04322","FCMNJIMH_00476","FPALJGMI_03022"
"sptP","","Secreted effector protein SptP",903,903,1,1,5324,NA,NA,"",1607,1607,1607,"KLPKBCKA_03510","KEKNCLLE_00479","LBCGLNIL_02959","JJMFGHNA_01425","BDJEJNNB_00261","MAPNAPIO_02584","JMEAJABB_03355","GEBIDGIA_00479","AAFLPALP_00790","ELPDAJHE_02574","ENMOMNCE_02186","ABNDIHHI_00189","OIIGFPGA_04319","FCMNJIMH_00479","FPALJGMI_03025"
"group_2540","","hypothetical protein",903,903,1,1,5323,NA,NA,"",482,482,482,"KLPKBCKA_03511","KEKNCLLE_00480","LBCGLNIL_02958","JJMFGHNA_01426","BDJEJNNB_00262","MAPNAPIO_02585","JMEAJABB_03356","GEBIDGIA_00480","AAFLPALP_00789","ELPDAJHE_02575","ENMOMNCE_02185","ABNDIHHI_00188","OIIGFPGA_04318","FCMNJIMH_00480","FPALJGMI_03026"
"hilA","","Transcriptional regulator HilA",903,903,1,1,5322,NA,NA,"",1661,1661,1661,"KLPKBCKA_03512","KEKNCLLE_00481","LBCGLNIL_02957","JJMFGHNA_01427","BDJEJNNB_00263","MAPNAPIO_02586","JMEAJABB_03357","GEBIDGIA_00481","AAFLPALP_00788","ELPDAJHE_02576","ENMOMNCE_02184","ABNDIHHI_00187","OIIGFPGA_04317","FCMNJIMH_00481","FPALJGMI_03027"
"prgI","","Protein PrgI",903,903,1,1,5318,NA,NA,"",242,242,242,"KLPKBCKA_03515","KEKNCLLE_00484","LBCGLNIL_02954","JJMFGHNA_01430","BDJEJNNB_00266","MAPNAPIO_02589","JMEAJABB_03360","GEBIDGIA_00484","AAFLPALP_00785","ELPDAJHE_02579","ENMOMNCE_04534","ABNDIHHI_00184","OIIGFPGA_01807","FCMNJIMH_00484","FPALJGMI_02815"
"group_2544","","hypothetical protein",903,903,1,1,5317,NA,NA,"",305,305,305,"KLPKBCKA_03516","KEKNCLLE_00485","LBCGLNIL_02953","JJMFGHNA_01431","BDJEJNNB_00267","MAPNAPIO_02590","JMEAJABB_03361","GEBIDGIA_00485","AAFLPALP_00784","ELPDAJHE_02580","ENMOMNCE_04533","ABNDIHHI_00183","OIIGFPGA_01808","FCMNJIMH_00485","FPALJGMI_02816"
"mntB_1","","Manganese transport system membrane protein MntB",903,903,1,1,5309,NA,NA,"",848,848,848,"KLPKBCKA_03524","KEKNCLLE_00493","LBCGLNIL_02945","JJMFGHNA_01439","BDJEJNNB_00275","MAPNAPIO_02598","JMEAJABB_03272","GEBIDGIA_00493","AAFLPALP_00776","ELPDAJHE_02588","ENMOMNCE_02607","ABNDIHHI_00175","OIIGFPGA_01816","FCMNJIMH_00493","FPALJGMI_02824"
"fixX_2","","Ferredoxin-like protein FixX",903,903,1,1,1126,NA,NA,"",287,287,287,"KLPKBCKA_03720","KEKNCLLE_03873","LBCGLNIL_02532","JJMFGHNA_01755","BDJEJNNB_02820","MAPNAPIO_03213","JMEAJABB_02407","GEBIDGIA_02669","AAFLPALP_02017","ELPDAJHE_02848","ENMOMNCE_03466","ABNDIHHI_03537","OIIGFPGA_02992","FCMNJIMH_03861","FPALJGMI_03681"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",903,903,1,1,2555,NA,NA,"",578,578,578,"KLPKBCKA_03311","KEKNCLLE_00790","LBCGLNIL_03532","JJMFGHNA_04204","BDJEJNNB_02391","MAPNAPIO_03769","JMEAJABB_02807","GEBIDGIA_03870","AAFLPALP_03579","ELPDAJHE_03619","ENMOMNCE_04135","ABNDIHHI_02757","OIIGFPGA_03463","FCMNJIMH_03085","FPALJGMI_02609"
"phsC","","Thiosulfate reductase cytochrome B subunit PhsC",903,903,1,1,2554,NA,NA,"",764,764,764,"KLPKBCKA_03312","KEKNCLLE_00789","LBCGLNIL_03531","JJMFGHNA_04205","BDJEJNNB_02390","MAPNAPIO_03768","JMEAJABB_02806","GEBIDGIA_03871","AAFLPALP_03578","ELPDAJHE_03620","ENMOMNCE_04134","ABNDIHHI_02758","OIIGFPGA_03464","FCMNJIMH_03086","FPALJGMI_02610"
"cpo","","Non-heme chloroperoxidase",903,903,1,1,5539,NA,NA,"",425,953,886,"KLPKBCKA_01811","KEKNCLLE_00269","LBCGLNIL_00269","JJMFGHNA_00581","BDJEJNNB_00051","MAPNAPIO_00550","JMEAJABB_00135","GEBIDGIA_00269","AAFLPALP_03210","ELPDAJHE_00677","ENMOMNCE_01485","ABNDIHHI_00400","OIIGFPGA_01264","FCMNJIMH_00269","FPALJGMI_01090"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",903,903,1,1,2553,NA,NA,"",1166,1166,1166,"KLPKBCKA_03313","KEKNCLLE_00788","LBCGLNIL_03530","JJMFGHNA_04206","BDJEJNNB_02389","MAPNAPIO_03767","JMEAJABB_02805","GEBIDGIA_03872","AAFLPALP_03577","ELPDAJHE_03621","ENMOMNCE_04133","ABNDIHHI_02759","OIIGFPGA_03465","FCMNJIMH_03087","FPALJGMI_02611"
"group_2581","","hypothetical protein",903,903,1,1,2549,NA,NA,"",335,335,335,"KLPKBCKA_03316","KEKNCLLE_00785","LBCGLNIL_03527","JJMFGHNA_04209","BDJEJNNB_02386","MAPNAPIO_03764","JMEAJABB_02802","GEBIDGIA_03875","AAFLPALP_03574","ELPDAJHE_03624","ENMOMNCE_04130","ABNDIHHI_02762","OIIGFPGA_03468","FCMNJIMH_03090","FPALJGMI_02614"
"pduX","","L-threonine kinase",903,903,1,1,2548,NA,NA,"",902,902,902,"KLPKBCKA_03317","KEKNCLLE_00784","LBCGLNIL_03526","JJMFGHNA_04210","BDJEJNNB_02385","MAPNAPIO_03763","JMEAJABB_02801","GEBIDGIA_03876","AAFLPALP_03573","ELPDAJHE_03625","ENMOMNCE_04129","ABNDIHHI_02763","OIIGFPGA_03469","FCMNJIMH_03091","FPALJGMI_02615"
"pduV_2","","Propanediol utilization protein PduV",903,903,1,1,2546,NA,NA,"",452,452,452,"KLPKBCKA_03319","KEKNCLLE_00782","LBCGLNIL_03524","JJMFGHNA_04212","BDJEJNNB_02383","MAPNAPIO_03761","JMEAJABB_02799","GEBIDGIA_03878","AAFLPALP_03571","ELPDAJHE_03627","ENMOMNCE_04127","ABNDIHHI_02765","OIIGFPGA_03471","FCMNJIMH_03093","FPALJGMI_02617"
"pduU","","Propanediol utilization protein PduU",903,903,1,1,2545,NA,NA,"",350,350,350,"KLPKBCKA_03320","KEKNCLLE_00781","LBCGLNIL_03523","JJMFGHNA_04213","BDJEJNNB_02382","MAPNAPIO_03760","JMEAJABB_02798","GEBIDGIA_03879","AAFLPALP_03570","ELPDAJHE_03628","ENMOMNCE_04126","ABNDIHHI_02766","OIIGFPGA_03472","FCMNJIMH_03094","FPALJGMI_02618"
"group_2585","","hypothetical protein",903,903,1,1,2544,NA,NA,"",554,554,554,"KLPKBCKA_03321","KEKNCLLE_00780","LBCGLNIL_03522","JJMFGHNA_04214","BDJEJNNB_02381","MAPNAPIO_03759","JMEAJABB_02797","GEBIDGIA_03880","AAFLPALP_03569","ELPDAJHE_03629","ENMOMNCE_04125","ABNDIHHI_02767","OIIGFPGA_03473","FCMNJIMH_03095","FPALJGMI_02619"
"rsxC_2","","Ion-translocating oxidoreductase complex subunit C",903,903,1,1,2543,NA,NA,"",1328,1355,1354,"KLPKBCKA_03322","KEKNCLLE_00779","LBCGLNIL_03521","JJMFGHNA_04215","BDJEJNNB_02380","MAPNAPIO_03758","JMEAJABB_02796","GEBIDGIA_03881","AAFLPALP_03568","ELPDAJHE_03630","ENMOMNCE_04124","ABNDIHHI_02768","OIIGFPGA_03474","FCMNJIMH_03096","FPALJGMI_02620"
"adhE_3","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2542,NA,NA,"",1112,1112,1112,"KLPKBCKA_03323","KEKNCLLE_00778","LBCGLNIL_03520","JJMFGHNA_04216","BDJEJNNB_02379","MAPNAPIO_03757","JMEAJABB_02795","GEBIDGIA_03882","AAFLPALP_03567","ELPDAJHE_03631","ENMOMNCE_04123","ABNDIHHI_02769","OIIGFPGA_03475","FCMNJIMH_03097","FPALJGMI_02621"
"adhE_4","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2541,NA,NA,"",1394,1394,1394,"KLPKBCKA_03324","KEKNCLLE_00777","LBCGLNIL_03519","JJMFGHNA_04217","BDJEJNNB_02378","MAPNAPIO_03756","JMEAJABB_02794","GEBIDGIA_03883","AAFLPALP_03566","ELPDAJHE_03632","ENMOMNCE_04122","ABNDIHHI_02770","OIIGFPGA_03476","FCMNJIMH_03098","FPALJGMI_02622"
"group_2589","","hypothetical protein",903,903,1,1,2540,NA,NA,"",1010,1010,1010,"KLPKBCKA_03325","KEKNCLLE_00776","LBCGLNIL_03518","JJMFGHNA_04218","BDJEJNNB_02377","MAPNAPIO_03755","JMEAJABB_02793","GEBIDGIA_03884","AAFLPALP_03565","ELPDAJHE_03633","ENMOMNCE_04121","ABNDIHHI_02771","OIIGFPGA_03477","FCMNJIMH_03099","FPALJGMI_02623"
"ccmL","","Carbon dioxide concentrating mechanism protein CcmL",903,903,1,1,2539,NA,NA,"",275,275,275,"KLPKBCKA_03326","KEKNCLLE_00775","LBCGLNIL_03517","JJMFGHNA_04219","BDJEJNNB_02376","MAPNAPIO_03754","JMEAJABB_02792","GEBIDGIA_03885","AAFLPALP_03564","ELPDAJHE_03634","ENMOMNCE_04120","ABNDIHHI_02772","OIIGFPGA_03478","FCMNJIMH_03100","FPALJGMI_02624"
"group_2591","","hypothetical protein",903,903,1,1,2538,NA,NA,"",491,491,491,"KLPKBCKA_03327","KEKNCLLE_00774","LBCGLNIL_03516","JJMFGHNA_04220","BDJEJNNB_02375","MAPNAPIO_03753","JMEAJABB_02791","GEBIDGIA_03886","AAFLPALP_03563","ELPDAJHE_03635","ENMOMNCE_04119","ABNDIHHI_02773","OIIGFPGA_03479","FCMNJIMH_03101","FPALJGMI_02625"
"pduL","","Phosphate propanoyltransferase",903,903,1,1,2537,NA,NA,"",632,632,632,"KLPKBCKA_03328","KEKNCLLE_00773","LBCGLNIL_03515","JJMFGHNA_04221","BDJEJNNB_02374","MAPNAPIO_03752","JMEAJABB_02790","GEBIDGIA_03887","AAFLPALP_03562","ELPDAJHE_03636","ENMOMNCE_04118","ABNDIHHI_02774","OIIGFPGA_03480","FCMNJIMH_03102","FPALJGMI_02626"
"group_2593","","hypothetical protein",903,903,1,1,2536,NA,NA,"",461,461,461,"KLPKBCKA_03329","KEKNCLLE_00772","LBCGLNIL_03514","JJMFGHNA_04222","BDJEJNNB_02373","MAPNAPIO_03751","JMEAJABB_02789","GEBIDGIA_03888","AAFLPALP_03561","ELPDAJHE_03637","ENMOMNCE_04117","ABNDIHHI_02775","OIIGFPGA_03481","FCMNJIMH_03103","FPALJGMI_02627"
"pduA_1","","Propanediol utilization protein PduA",903,903,1,1,2535,NA,NA,"",275,275,275,"KLPKBCKA_03330","KEKNCLLE_00771","LBCGLNIL_03513","JJMFGHNA_04223","BDJEJNNB_02372","MAPNAPIO_03750","JMEAJABB_02788","GEBIDGIA_03889","AAFLPALP_03560","ELPDAJHE_03638","ENMOMNCE_04116","ABNDIHHI_02776","OIIGFPGA_03482","FCMNJIMH_03104","FPALJGMI_02628"
"group_2595","","hypothetical protein",903,903,1,1,2534,NA,NA,"",350,350,350,"KLPKBCKA_03331","KEKNCLLE_00770","LBCGLNIL_03512","JJMFGHNA_04224","BDJEJNNB_02371","MAPNAPIO_03749","JMEAJABB_02787","GEBIDGIA_03890","AAFLPALP_03559","ELPDAJHE_03639","ENMOMNCE_04115","ABNDIHHI_02777","OIIGFPGA_03483","FCMNJIMH_03105","FPALJGMI_02629"
"ddrA_2","","Diol dehydratase-reactivating factor alpha subunit",903,903,1,1,2533,NA,NA,"",1832,1832,1832,"KLPKBCKA_03332","KEKNCLLE_00769","LBCGLNIL_03511","JJMFGHNA_04225","BDJEJNNB_02370","MAPNAPIO_03748","JMEAJABB_02786","GEBIDGIA_03891","AAFLPALP_03558","ELPDAJHE_03640","ENMOMNCE_04114","ABNDIHHI_02778","OIIGFPGA_03484","FCMNJIMH_03106","FPALJGMI_02630"
"pduE","","Propanediol dehydratase small subunit",903,903,1,1,2532,NA,NA,"",521,521,521,"KLPKBCKA_03333","KEKNCLLE_00768","LBCGLNIL_03510","JJMFGHNA_04226","BDJEJNNB_02369","MAPNAPIO_03747","JMEAJABB_02785","GEBIDGIA_03892","AAFLPALP_03557","ELPDAJHE_03641","ENMOMNCE_04113","ABNDIHHI_02779","OIIGFPGA_03485","FCMNJIMH_03107","FPALJGMI_02631"
"pduB","","Propanediol utilization protein PduB",903,903,1,1,2529,NA,NA,"",812,812,812,"KLPKBCKA_03336","KEKNCLLE_00765","LBCGLNIL_03507","JJMFGHNA_04229","BDJEJNNB_02366","MAPNAPIO_03744","JMEAJABB_02782","GEBIDGIA_03895","AAFLPALP_03554","ELPDAJHE_03644","ENMOMNCE_04110","ABNDIHHI_02782","OIIGFPGA_03488","FCMNJIMH_03110","FPALJGMI_02634"
"pduA_2","","Propanediol utilization protein PduA",903,903,1,1,2528,NA,NA,"",284,284,284,"KLPKBCKA_03337","KEKNCLLE_00764","LBCGLNIL_03506","JJMFGHNA_04230","BDJEJNNB_02365","MAPNAPIO_03743","JMEAJABB_02781","GEBIDGIA_03896","AAFLPALP_03553","ELPDAJHE_03645","ENMOMNCE_04109","ABNDIHHI_02783","OIIGFPGA_03489","FCMNJIMH_03111","FPALJGMI_02635"
"group_2644","","hypothetical protein",903,903,1,1,553,NA,NA,"",98,98,98,"KLPKBCKA_00460","KEKNCLLE_02411","LBCGLNIL_02056","JJMFGHNA_03560","BDJEJNNB_01259","MAPNAPIO_00834","JMEAJABB_04512","GEBIDGIA_00657","AAFLPALP_03069","ELPDAJHE_02175","ENMOMNCE_02987","ABNDIHHI_01871","OIIGFPGA_03550","FCMNJIMH_01869","FPALJGMI_01880"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",903,903,1,1,555,NA,NA,"",290,290,290,"KLPKBCKA_00462","KEKNCLLE_02409","LBCGLNIL_02054","JJMFGHNA_03562","BDJEJNNB_01261","MAPNAPIO_00836","JMEAJABB_04514","GEBIDGIA_00659","AAFLPALP_03067","ELPDAJHE_02177","ENMOMNCE_02989","ABNDIHHI_01869","OIIGFPGA_03552","FCMNJIMH_01867","FPALJGMI_01882"
"deoR_2","","Deoxyribose operon repressor",903,903,1,1,556,NA,NA,"",785,785,785,"KLPKBCKA_00463","KEKNCLLE_02408","LBCGLNIL_02053","JJMFGHNA_03563","BDJEJNNB_01262","MAPNAPIO_00837","JMEAJABB_04515","GEBIDGIA_00660","AAFLPALP_03066","ELPDAJHE_02178","ENMOMNCE_02990","ABNDIHHI_01868","OIIGFPGA_03553","FCMNJIMH_01866","FPALJGMI_01883"
"group_2731","","hypothetical protein",903,903,1,1,3586,NA,NA,"",335,335,335,"KLPKBCKA_04613","KEKNCLLE_04541","LBCGLNIL_04128","JJMFGHNA_03842","BDJEJNNB_04449","MAPNAPIO_00386","JMEAJABB_04565","GEBIDGIA_04287","AAFLPALP_03890","ELPDAJHE_04139","ENMOMNCE_00632","ABNDIHHI_04445","OIIGFPGA_04380","FCMNJIMH_04501","FPALJGMI_04010"
"ssb_1","","Single-stranded DNA-binding protein",903,903,1,1,4779,NA,NA,"",530,530,530,"KLPKBCKA_00055","KEKNCLLE_01599","LBCGLNIL_04191","JJMFGHNA_03917","BDJEJNNB_04273","MAPNAPIO_02455","JMEAJABB_03833","GEBIDGIA_04217","AAFLPALP_03655","ELPDAJHE_04248","ENMOMNCE_03612","ABNDIHHI_00723","OIIGFPGA_04283","FCMNJIMH_00722","FPALJGMI_03777"
"group_2752","","hypothetical protein",903,903,1,1,5351,NA,NA,"",494,494,494,"KLPKBCKA_03483","KEKNCLLE_00452","LBCGLNIL_02986","JJMFGHNA_01398","BDJEJNNB_00234","MAPNAPIO_02557","JMEAJABB_03328","GEBIDGIA_00452","AAFLPALP_00817","ELPDAJHE_02547","ENMOMNCE_02213","ABNDIHHI_00216","OIIGFPGA_04346","FCMNJIMH_00452","FPALJGMI_02998"
"group_2753","","hypothetical protein",903,903,1,1,5352,NA,NA,"",668,668,668,"KLPKBCKA_03482","KEKNCLLE_00451","LBCGLNIL_02987","JJMFGHNA_01397","BDJEJNNB_00233","MAPNAPIO_02556","JMEAJABB_03327","GEBIDGIA_00451","AAFLPALP_00818","ELPDAJHE_02546","ENMOMNCE_02214","ABNDIHHI_00217","OIIGFPGA_04347","FCMNJIMH_00451","FPALJGMI_02997"
"group_2754","","hypothetical protein",903,903,1,1,5354,NA,NA,"",380,380,380,"KLPKBCKA_03480","KEKNCLLE_00449","LBCGLNIL_02989","JJMFGHNA_01395","BDJEJNNB_00231","MAPNAPIO_02554","JMEAJABB_03325","GEBIDGIA_00449","AAFLPALP_00820","ELPDAJHE_02544","ENMOMNCE_02216","ABNDIHHI_00219","OIIGFPGA_04349","FCMNJIMH_00449","FPALJGMI_02995"
"jefA","","Drug efflux pump JefA",903,903,1,1,5355,NA,NA,"",1208,1208,1208,"KLPKBCKA_03479","KEKNCLLE_00448","LBCGLNIL_02990","JJMFGHNA_01394","BDJEJNNB_00230","MAPNAPIO_02553","JMEAJABB_03324","GEBIDGIA_00448","AAFLPALP_00821","ELPDAJHE_02543","ENMOMNCE_02217","ABNDIHHI_00220","OIIGFPGA_04350","FCMNJIMH_00448","FPALJGMI_02994"
"group_2756","dmlR_1","HTH-type transcriptional regulator DmlR",903,903,1,1,5356,NA,NA,"",911,911,911,"KLPKBCKA_03478","KEKNCLLE_00447","LBCGLNIL_02991","JJMFGHNA_01393","BDJEJNNB_00229","MAPNAPIO_02552","JMEAJABB_03323","GEBIDGIA_00447","AAFLPALP_00822","ELPDAJHE_02542","ENMOMNCE_02218","ABNDIHHI_00221","OIIGFPGA_04351","FCMNJIMH_00447","FPALJGMI_02993"
"gntT_2","","High-affinity gluconate transporter",903,903,1,1,5357,NA,NA,"",1496,1496,1496,"KLPKBCKA_03477","KEKNCLLE_00446","LBCGLNIL_02992","JJMFGHNA_01392","BDJEJNNB_00228","MAPNAPIO_02551","JMEAJABB_03322","GEBIDGIA_00446","AAFLPALP_00823","ELPDAJHE_02541","ENMOMNCE_02219","ABNDIHHI_00222","OIIGFPGA_04352","FCMNJIMH_00446","FPALJGMI_02992"
"edcC","","Phenolic acid decarboxylase",903,903,1,1,5366,NA,NA,"",1427,1427,1427,"KLPKBCKA_03468","KEKNCLLE_00437","LBCGLNIL_03001","JJMFGHNA_01383","BDJEJNNB_00219","MAPNAPIO_02542","JMEAJABB_03313","GEBIDGIA_00437","AAFLPALP_00832","ELPDAJHE_02532","ENMOMNCE_02228","ABNDIHHI_00231","OIIGFPGA_02484","FCMNJIMH_00437","FPALJGMI_02983"
"cysN","","Sulfate adenylyltransferase subunit 1",903,903,1,1,5379,NA,NA,"",1439,1439,1439,"KLPKBCKA_03456","KEKNCLLE_00425","LBCGLNIL_03013","JJMFGHNA_01371","BDJEJNNB_00207","MAPNAPIO_02530","JMEAJABB_03301","GEBIDGIA_00425","AAFLPALP_00844","ELPDAJHE_02520","ENMOMNCE_02240","ABNDIHHI_00243","OIIGFPGA_02496","FCMNJIMH_00425","FPALJGMI_02971"
"group_2812","","hypothetical protein",903,903,1,1,425,NA,NA,"",881,881,881,"KLPKBCKA_00517","KEKNCLLE_02354","LBCGLNIL_01999","JJMFGHNA_03975","BDJEJNNB_01316","MAPNAPIO_00891","JMEAJABB_03969","GEBIDGIA_00714","AAFLPALP_03012","ELPDAJHE_02232","ENMOMNCE_03634","ABNDIHHI_01814","OIIGFPGA_03607","FCMNJIMH_01812","FPALJGMI_01937"
