"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9641962","SRR13605720","SRR2043690","SRR14883317","SRR13142427","SRR18453030","SRR13492876","SRR5966302","SRR18936618","SRR7661272","SRR16097295","SRR18435165","SRR15139295","SRR17988630","SRR16956559"
"mtfA","","Protein MtfA",660,660,1,1,5808,NA,NA,"",797,797,797,"IKNDILPL_03811","KDGEDJGF_04471","NHMALEOL_03356","PDCLLHKJ_02735","NJAPAPCP_03666","NILBDCJA_03408","JJMFAGEL_02357","KHKGKMMB_03118","AHBKNBPL_02501","HAICNDGC_04428","KLHFJCKM_03301","KFJMDLHP_04300","GPOKPBNB_03677","GFKIFJBM_03465","IEPIMJMD_04535"
"intA_2","","Prophage integrase IntA",660,660,1,1,5810,NA,NA,"",1274,1274,1274,"IKNDILPL_03809","KDGEDJGF_04473","NHMALEOL_03358","PDCLLHKJ_02733","NJAPAPCP_03664","NILBDCJA_03410","JJMFAGEL_02355","KHKGKMMB_03120","AHBKNBPL_02503","HAICNDGC_04426","KLHFJCKM_03303","KFJMDLHP_04298","GPOKPBNB_03675","GFKIFJBM_03467","IEPIMJMD_04533"
"yadH","","Inner membrane transport permease YadH",660,660,1,1,1225,NA,NA,"",758,770,758,"IKNDILPL_03386","KDGEDJGF_03745","NHMALEOL_03741","PDCLLHKJ_03670","NJAPAPCP_03815","NILBDCJA_03934","JJMFAGEL_04156","KHKGKMMB_04095","AHBKNBPL_03364","HAICNDGC_02380","KLHFJCKM_03684","KFJMDLHP_03315","GPOKPBNB_03788","GFKIFJBM_02610","IEPIMJMD_02866"
"srlR_2","","Glucitol operon repressor",660,660,1,1,5204,NA,NA,"",437,791,789,"IKNDILPL_00700","KDGEDJGF_00256","NHMALEOL_01706","PDCLLHKJ_00151","NJAPAPCP_01828","NILBDCJA_00496","JJMFAGEL_00254","KHKGKMMB_00800","AHBKNBPL_00475","HAICNDGC_02511","KLHFJCKM_01409","KFJMDLHP_00256","GPOKPBNB_00491","GFKIFJBM_00151","IEPIMJMD_02996"
"group_396","","6-deoxy-6-sulfogluconolactonase",660,660,1,1,2473,NA,NA,"",359,908,906,"IKNDILPL_02264","KDGEDJGF_00753","NHMALEOL_04318","PDCLLHKJ_01466","NJAPAPCP_00663","NILBDCJA_01413","JJMFAGEL_01407","KHKGKMMB_01613","AHBKNBPL_03987","HAICNDGC_00007","KLHFJCKM_00662","KFJMDLHP_01407","GPOKPBNB_04425","GFKIFJBM_02242","IEPIMJMD_00663"
"pduW","","putative propionate kinase",660,660,1,1,5902,NA,NA,"",311,1214,1198,"IKNDILPL_03727","KDGEDJGF_03445","NHMALEOL_03440","PDCLLHKJ_02651","NJAPAPCP_03582","NILBDCJA_03491","JJMFAGEL_02273","KHKGKMMB_03201","AHBKNBPL_02584","HAICNDGC_03414","KLHFJCKM_03384","KFJMDLHP_04219","GPOKPBNB_03593","GFKIFJBM_03548","IEPIMJMD_02161"
"mlc","","Protein mlc",660,660,1,1,5341,NA,NA,"",746,1220,1219,"IKNDILPL_00825","KDGEDJGF_00381","NHMALEOL_01581","PDCLLHKJ_00026","NJAPAPCP_01952","NILBDCJA_00372","JJMFAGEL_00134","KHKGKMMB_00924","AHBKNBPL_00366","HAICNDGC_02636","KLHFJCKM_01533","KFJMDLHP_00381","GPOKPBNB_00366","GFKIFJBM_00026","IEPIMJMD_03121"
"gmm","","GDP-mannose mannosyl hydrolase",660,660,1,1,5962,NA,NA,"",260,473,472,"IKNDILPL_03676","KDGEDJGF_03496","NHMALEOL_03491","PDCLLHKJ_02600","NJAPAPCP_03531","NILBDCJA_03542","JJMFAGEL_02222","KHKGKMMB_03252","AHBKNBPL_02635","HAICNDGC_03465","KLHFJCKM_03435","KFJMDLHP_03812","GPOKPBNB_03542","GFKIFJBM_02992","IEPIMJMD_02110"
"etfA","","Electron transfer flavoprotein subunit alpha",660,660,1,1,4405,NA,NA,"",743,965,958,"IKNDILPL_01664","KDGEDJGF_01810","NHMALEOL_00717","PDCLLHKJ_03910","NJAPAPCP_01176","NILBDCJA_01509","JJMFAGEL_00896","KHKGKMMB_00090","AHBKNBPL_03552","HAICNDGC_01125","KLHFJCKM_01064","KFJMDLHP_04143","GPOKPBNB_01769","GFKIFJBM_01142","IEPIMJMD_01349"
"tdcE","","PFL-like enzyme TdcE",660,660,1,1,3068,NA,NA,"",1352,2315,2288,"IKNDILPL_02822","KDGEDJGF_01308","NHMALEOL_00107","PDCLLHKJ_02024","NJAPAPCP_00107","NILBDCJA_00857","JJMFAGEL_01950","KHKGKMMB_01056","AHBKNBPL_00836","HAICNDGC_00563","KLHFJCKM_00107","KFJMDLHP_00851","GPOKPBNB_01266","GFKIFJBM_01527","IEPIMJMD_00107"
"group_63","","hypothetical protein",660,660,1,1,1662,NA,NA,"",443,5870,5703,"IKNDILPL_01184","KDGEDJGF_02378","NHMALEOL_02294","PDCLLHKJ_00438","NJAPAPCP_02010","NILBDCJA_03343","JJMFAGEL_01761","KHKGKMMB_01699","AHBKNBPL_01777","HAICNDGC_00702","KLHFJCKM_01591","KFJMDLHP_02192","GPOKPBNB_02384","GFKIFJBM_00438","IEPIMJMD_00749"
"ybbH","","putative HTH-type transcriptional regulator YbbH",660,660,1,1,4669,NA,NA,"",650,881,880,"IKNDILPL_01897","KDGEDJGF_01577","NHMALEOL_00950","PDCLLHKJ_03438","NJAPAPCP_01409","NILBDCJA_01742","JJMFAGEL_00662","KHKGKMMB_00323","AHBKNBPL_03082","HAICNDGC_01358","KLHFJCKM_00831","KFJMDLHP_03034","GPOKPBNB_01536","GFKIFJBM_01375","IEPIMJMD_01116"
"putP","","Sodium/proline symporter",660,660,1,1,4662,NA,NA,"",1127,1508,1507,"IKNDILPL_01894","KDGEDJGF_01580","NHMALEOL_00947","PDCLLHKJ_03435","NJAPAPCP_01406","NILBDCJA_01739","JJMFAGEL_00665","KHKGKMMB_00320","AHBKNBPL_03079","HAICNDGC_01355","KLHFJCKM_00834","KFJMDLHP_03031","GPOKPBNB_01539","GFKIFJBM_01372","IEPIMJMD_01119"
"group_703","","hypothetical protein",660,663,1.01,1,5291,NA,NA,"",299,707,409,"IKNDILPL_00777","KDGEDJGF_00333","NHMALEOL_01629","PDCLLHKJ_00074","NJAPAPCP_01904","NILBDCJA_00420","JJMFAGEL_00182","KHKGKMMB_00876","AHBKNBPL_00398","HAICNDGC_02588","KLHFJCKM_01485","KFJMDLHP_00333","GPOKPBNB_00414","GFKIFJBM_00074","IEPIMJMD_03073"
"hoxK","","Uptake hydrogenase small subunit",660,660,1,1,5286,NA,NA,"",944,1103,1102,"IKNDILPL_00772","KDGEDJGF_00328","NHMALEOL_01634","PDCLLHKJ_00079","NJAPAPCP_01899","NILBDCJA_00425","JJMFAGEL_00187","KHKGKMMB_00871","AHBKNBPL_00403","HAICNDGC_02583","KLHFJCKM_01480","KFJMDLHP_00328","GPOKPBNB_00419","GFKIFJBM_00079","IEPIMJMD_03068"
"sseL","","Deubiquitinase SseL",660,660,1,1,4027,NA,NA,"",656,746,745,"IKNDILPL_01542","KDGEDJGF_02745","NHMALEOL_02359","PDCLLHKJ_00805","NJAPAPCP_02377","NILBDCJA_02382","JJMFAGEL_04244","KHKGKMMB_02358","AHBKNBPL_02436","HAICNDGC_04014","KLHFJCKM_02251","KFJMDLHP_02257","GPOKPBNB_03044","GFKIFJBM_01099","IEPIMJMD_04027"
"leuC","","3-isopropylmalate dehydratase large subunit",660,660,1,1,3715,NA,NA,"",1058,1421,1420,"IKNDILPL_02351","KDGEDJGF_03321","NHMALEOL_02934","PDCLLHKJ_01553","NJAPAPCP_02977","NILBDCJA_02787","JJMFAGEL_03017","KHKGKMMB_02641","AHBKNBPL_02848","HAICNDGC_01650","KLHFJCKM_02878","KFJMDLHP_02833","GPOKPBNB_03328","GFKIFJBM_02328","IEPIMJMD_02583"
"tdcG","","L-serine dehydratase TdcG",660,660,1,1,3067,NA,NA,"",986,1364,1363,"IKNDILPL_02821","KDGEDJGF_01307","NHMALEOL_00108","PDCLLHKJ_02023","NJAPAPCP_00108","NILBDCJA_00858","JJMFAGEL_01951","KHKGKMMB_01057","AHBKNBPL_00837","HAICNDGC_00562","KLHFJCKM_00108","KFJMDLHP_00852","GPOKPBNB_01265","GFKIFJBM_01528","IEPIMJMD_00108"
"group_917","","hypothetical protein",660,660,1,1,2844,NA,NA,"",275,440,432,"IKNDILPL_02610","KDGEDJGF_01096","NHMALEOL_00319","PDCLLHKJ_01812","NJAPAPCP_00319","NILBDCJA_01069","JJMFAGEL_02162","KHKGKMMB_01269","AHBKNBPL_01048","HAICNDGC_00351","KLHFJCKM_00319","KFJMDLHP_01063","GPOKPBNB_01054","GFKIFJBM_04673","IEPIMJMD_00319"
"nemA","","N-ethylmaleimide reductase",660,660,1,1,5398,NA,NA,"",563,1097,1096,"IKNDILPL_02955","KDGEDJGF_00433","NHMALEOL_03327","PDCLLHKJ_02440","NJAPAPCP_03371","NILBDCJA_00320","JJMFAGEL_00082","KHKGKMMB_03038","AHBKNBPL_00314","HAICNDGC_04248","KLHFJCKM_03272","KFJMDLHP_00433","GPOKPBNB_00314","GFKIFJBM_04226","IEPIMJMD_04346"
"nnr","","Bifunctional NAD(P)H-hydrate repair enzyme Nnr",660,660,1,1,2297,NA,NA,"",1001,1544,1543,"IKNDILPL_00151","KDGEDJGF_02194","NHMALEOL_01262","PDCLLHKJ_02918","NJAPAPCP_00820","NILBDCJA_02199","JJMFAGEL_01136","KHKGKMMB_03535","AHBKNBPL_01548","HAICNDGC_03014","KLHFJCKM_02433","KFJMDLHP_01708","GPOKPBNB_02153","GFKIFJBM_03130","IEPIMJMD_01557"
"eptA","","Phosphoethanolamine transferase EptA",660,660,1,1,2167,NA,NA,"",971,1502,1501,"IKNDILPL_00093","KDGEDJGF_02253","NHMALEOL_01205","PDCLLHKJ_02860","NJAPAPCP_00762","NILBDCJA_02257","JJMFAGEL_01078","KHKGKMMB_03477","AHBKNBPL_01605","HAICNDGC_02956","KLHFJCKM_02375","KFJMDLHP_01766","GPOKPBNB_02212","GFKIFJBM_03189","IEPIMJMD_01615"
"btsS","","Sensor histidine kinase BtsS",659,659,1,1,6082,NA,NA,"",1277,1685,1684,"IKNDILPL_04071","KDGEDJGF_03551","NHMALEOL_03546","PDCLLHKJ_02545","NJAPAPCP_03476","NILBDCJA_03597","JJMFAGEL_03725","KHKGKMMB_03307","AHBKNBPL_02690","HAICNDGC_03520","KLHFJCKM_03490","KFJMDLHP_03757","GPOKPBNB_03487","GFKIFJBM_02937","IEPIMJMD_02055"
"trpS2","","Tryptophan--tRNA ligase 2",659,659,1,1,3335,NA,NA,"",737,1013,1012,"IKNDILPL_00294","KDGEDJGF_02051","NHMALEOL_01405","PDCLLHKJ_03166","NJAPAPCP_00963","NILBDCJA_02056","JJMFAGEL_01279","KHKGKMMB_03678","AHBKNBPL_01405","HAICNDGC_03168","KLHFJCKM_02576","KFJMDLHP_01564","GPOKPBNB_02010","GFKIFJBM_02840","IEPIMJMD_03572"
"elmGT","","Elloramycin glycosyltransferase ElmGT",659,659,1,1,2564,NA,NA,"",317,1115,1099,"IKNDILPL_02191","KDGEDJGF_00826","NHMALEOL_00589","PDCLLHKJ_01393","NJAPAPCP_00590","NILBDCJA_01340","JJMFAGEL_01480","KHKGKMMB_01540","AHBKNBPL_04060","HAICNDGC_00080","KLHFJCKM_00589","KFJMDLHP_01333","GPOKPBNB_00784","GFKIFJBM_02169","IEPIMJMD_00590"
"group_1351","","hypothetical protein",659,659,1,1,4559,NA,NA,"",539,872,871,"IKNDILPL_01805","KDGEDJGF_01669","NHMALEOL_00858","PDCLLHKJ_04544","NJAPAPCP_01317","NILBDCJA_01650","JJMFAGEL_00754","KHKGKMMB_00231","AHBKNBPL_04603","HAICNDGC_01266","KLHFJCKM_00923","KFJMDLHP_02941","GPOKPBNB_01628","GFKIFJBM_01283","IEPIMJMD_01208"
"group_1352","","hypothetical protein",659,659,1,1,4553,NA,NA,"",590,974,973,"IKNDILPL_01800","KDGEDJGF_01674","NHMALEOL_00853","PDCLLHKJ_04549","NJAPAPCP_01312","NILBDCJA_01645","JJMFAGEL_00759","KHKGKMMB_00226","AHBKNBPL_04608","HAICNDGC_01261","KLHFJCKM_00928","KFJMDLHP_02936","GPOKPBNB_01633","GFKIFJBM_01278","IEPIMJMD_01213"
"group_1353","","hypothetical protein",659,659,1,1,4542,NA,NA,"",443,572,571,"IKNDILPL_01789","KDGEDJGF_01685","NHMALEOL_00842","PDCLLHKJ_04560","NJAPAPCP_01301","NILBDCJA_01634","JJMFAGEL_00771","KHKGKMMB_00215","AHBKNBPL_04620","HAICNDGC_01250","KLHFJCKM_00939","KFJMDLHP_02925","GPOKPBNB_01644","GFKIFJBM_01267","IEPIMJMD_01224"
"hyaC_1","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",659,659,1,1,5288,NA,NA,"",524,674,530,"IKNDILPL_00774","KDGEDJGF_00330","NHMALEOL_01632","PDCLLHKJ_00077","NJAPAPCP_01901","NILBDCJA_00423","JJMFAGEL_00185","KHKGKMMB_00873","AHBKNBPL_00401","HAICNDGC_02585","KLHFJCKM_01482","KFJMDLHP_00330","GPOKPBNB_00417","GFKIFJBM_00077","IEPIMJMD_03070"
"hyaB_1","","Hydrogenase-1 large chain",659,659,1,1,5287,NA,NA,"",485,1802,538,"IKNDILPL_00773","KDGEDJGF_00329","NHMALEOL_01633","PDCLLHKJ_00078","NJAPAPCP_01900","NILBDCJA_00424","JJMFAGEL_00186","KHKGKMMB_00872","AHBKNBPL_00402","HAICNDGC_02584","KLHFJCKM_01481","KFJMDLHP_00329","GPOKPBNB_00418","GFKIFJBM_00078","IEPIMJMD_03069"
"group_1383","","hypothetical protein",659,659,1,1,5252,NA,NA,"",215,578,576,"IKNDILPL_00743","KDGEDJGF_00299","NHMALEOL_01663","PDCLLHKJ_00108","NJAPAPCP_01871","NILBDCJA_00453","JJMFAGEL_00211","KHKGKMMB_00843","AHBKNBPL_00432","HAICNDGC_02554","KLHFJCKM_01452","KFJMDLHP_00299","GPOKPBNB_00448","GFKIFJBM_00108","IEPIMJMD_03039"
"group_1580","","hypothetical protein",659,659,1,1,5720,NA,NA,"",149,212,149,"IKNDILPL_03266","KDGEDJGF_00744","NHMALEOL_03016","PDCLLHKJ_04683","NJAPAPCP_03060","NILBDCJA_00009","JJMFAGEL_03182","KHKGKMMB_02727","AHBKNBPL_00003","HAICNDGC_02001","KLHFJCKM_02961","KFJMDLHP_04569","GPOKPBNB_00003","GFKIFJBM_01720","IEPIMJMD_02241"
"kdgT_1","","2-keto-3-deoxygluconate permease",659,659,1,1,1237,NA,NA,"",911,953,952,"IKNDILPL_03374","KDGEDJGF_03733","NHMALEOL_03729","PDCLLHKJ_03658","NJAPAPCP_03803","NILBDCJA_03922","JJMFAGEL_04144","KHKGKMMB_04083","AHBKNBPL_03352","HAICNDGC_02368","KLHFJCKM_03672","KFJMDLHP_03303","GPOKPBNB_03800","GFKIFJBM_02598","IEPIMJMD_02854"
"resA","","Thiol-disulfide oxidoreductase ResA",659,659,1,1,4654,NA,NA,"",506,506,506,"IKNDILPL_01886","KDGEDJGF_01588","NHMALEOL_00939","PDCLLHKJ_03427","NJAPAPCP_01398","NILBDCJA_01731","JJMFAGEL_00673","KHKGKMMB_00312","AHBKNBPL_03071","HAICNDGC_01347","KLHFJCKM_00842","KFJMDLHP_03023","GPOKPBNB_01547","GFKIFJBM_01364","IEPIMJMD_01127"
"group_2000","","hypothetical protein",659,659,1,1,4653,NA,NA,"",623,623,623,"IKNDILPL_01885","KDGEDJGF_01589","NHMALEOL_00938","PDCLLHKJ_03426","NJAPAPCP_01397","NILBDCJA_01730","JJMFAGEL_00674","KHKGKMMB_00311","AHBKNBPL_03070","HAICNDGC_01346","KLHFJCKM_00843","KFJMDLHP_03022","GPOKPBNB_01548","GFKIFJBM_01363","IEPIMJMD_01128"
"farR","","HTH-type transcriptional regulator FarR",659,659,1,1,4636,NA,NA,"",440,440,440,"IKNDILPL_01870","KDGEDJGF_01604","NHMALEOL_00923","PDCLLHKJ_03411","NJAPAPCP_01382","NILBDCJA_01715","JJMFAGEL_00689","KHKGKMMB_00296","AHBKNBPL_03055","HAICNDGC_01331","KLHFJCKM_00858","KFJMDLHP_03007","GPOKPBNB_01563","GFKIFJBM_01348","IEPIMJMD_01143"
"group_2020","","hypothetical protein",659,659,1,1,4576,NA,NA,"",1226,1226,1226,"IKNDILPL_01820","KDGEDJGF_01654","NHMALEOL_00873","PDCLLHKJ_04529","NJAPAPCP_01332","NILBDCJA_01665","JJMFAGEL_00739","KHKGKMMB_00246","AHBKNBPL_04588","HAICNDGC_01281","KLHFJCKM_00908","KFJMDLHP_02956","GPOKPBNB_01613","GFKIFJBM_01298","IEPIMJMD_01193"
"group_2021","","hypothetical protein",659,659,1,1,4575,NA,NA,"",332,332,332,"IKNDILPL_01819","KDGEDJGF_01655","NHMALEOL_00872","PDCLLHKJ_04530","NJAPAPCP_01331","NILBDCJA_01664","JJMFAGEL_00740","KHKGKMMB_00245","AHBKNBPL_04589","HAICNDGC_01280","KLHFJCKM_00909","KFJMDLHP_02955","GPOKPBNB_01614","GFKIFJBM_01297","IEPIMJMD_01194"
"group_2022","","hypothetical protein",659,659,1,1,4574,NA,NA,"",716,716,716,"IKNDILPL_01818","KDGEDJGF_01656","NHMALEOL_00871","PDCLLHKJ_04531","NJAPAPCP_01330","NILBDCJA_01663","JJMFAGEL_00741","KHKGKMMB_00244","AHBKNBPL_04590","HAICNDGC_01279","KLHFJCKM_00910","KFJMDLHP_02954","GPOKPBNB_01615","GFKIFJBM_01296","IEPIMJMD_01195"
"group_2023","","hypothetical protein",659,659,1,1,4573,NA,NA,"",1052,1052,1052,"IKNDILPL_01817","KDGEDJGF_01657","NHMALEOL_00870","PDCLLHKJ_04532","NJAPAPCP_01329","NILBDCJA_01662","JJMFAGEL_00742","KHKGKMMB_00243","AHBKNBPL_04591","HAICNDGC_01278","KLHFJCKM_00911","KFJMDLHP_02953","GPOKPBNB_01616","GFKIFJBM_01295","IEPIMJMD_01196"
"group_2024","","hypothetical protein",659,659,1,1,4572,NA,NA,"",275,275,275,"IKNDILPL_01816","KDGEDJGF_01658","NHMALEOL_00869","PDCLLHKJ_04533","NJAPAPCP_01328","NILBDCJA_01661","JJMFAGEL_00743","KHKGKMMB_00242","AHBKNBPL_04592","HAICNDGC_01277","KLHFJCKM_00912","KFJMDLHP_02952","GPOKPBNB_01617","GFKIFJBM_01294","IEPIMJMD_01197"
"group_2025","","hypothetical protein",659,659,1,1,4571,NA,NA,"",497,497,497,"IKNDILPL_01815","KDGEDJGF_01659","NHMALEOL_00868","PDCLLHKJ_04534","NJAPAPCP_01327","NILBDCJA_01660","JJMFAGEL_00744","KHKGKMMB_00241","AHBKNBPL_04593","HAICNDGC_01276","KLHFJCKM_00913","KFJMDLHP_02951","GPOKPBNB_01618","GFKIFJBM_01293","IEPIMJMD_01198"
"group_2026","","hypothetical protein",659,659,1,1,4569,NA,NA,"",587,587,587,"IKNDILPL_01813","KDGEDJGF_01661","NHMALEOL_00866","PDCLLHKJ_04536","NJAPAPCP_01325","NILBDCJA_01658","JJMFAGEL_00746","KHKGKMMB_00239","AHBKNBPL_04595","HAICNDGC_01274","KLHFJCKM_00915","KFJMDLHP_02949","GPOKPBNB_01620","GFKIFJBM_01291","IEPIMJMD_01200"
"group_2027","","hypothetical protein",659,659,1,1,4567,NA,NA,"",437,437,437,"IKNDILPL_01812","KDGEDJGF_01662","NHMALEOL_00865","PDCLLHKJ_04537","NJAPAPCP_01324","NILBDCJA_01657","JJMFAGEL_00747","KHKGKMMB_00238","AHBKNBPL_04596","HAICNDGC_01273","KLHFJCKM_00916","KFJMDLHP_02948","GPOKPBNB_01621","GFKIFJBM_01290","IEPIMJMD_01201"
"group_2028","","hypothetical protein",659,659,1,1,4563,NA,NA,"",431,431,431,"IKNDILPL_01809","KDGEDJGF_01665","NHMALEOL_00862","PDCLLHKJ_04540","NJAPAPCP_01321","NILBDCJA_01654","JJMFAGEL_00750","KHKGKMMB_00235","AHBKNBPL_04599","HAICNDGC_01270","KLHFJCKM_00919","KFJMDLHP_02945","GPOKPBNB_01624","GFKIFJBM_01287","IEPIMJMD_01204"
"group_2029","","hypothetical protein",659,659,1,1,4562,NA,NA,"",425,425,425,"IKNDILPL_01808","KDGEDJGF_01666","NHMALEOL_00861","PDCLLHKJ_04541","NJAPAPCP_01320","NILBDCJA_01653","JJMFAGEL_00751","KHKGKMMB_00234","AHBKNBPL_04600","HAICNDGC_01269","KLHFJCKM_00920","KFJMDLHP_02944","GPOKPBNB_01625","GFKIFJBM_01286","IEPIMJMD_01205"
"group_2030","","hypothetical protein",659,659,1,1,4561,NA,NA,"",485,485,485,"IKNDILPL_01807","KDGEDJGF_01667","NHMALEOL_00860","PDCLLHKJ_04542","NJAPAPCP_01319","NILBDCJA_01652","JJMFAGEL_00752","KHKGKMMB_00233","AHBKNBPL_04601","HAICNDGC_01268","KLHFJCKM_00921","KFJMDLHP_02943","GPOKPBNB_01626","GFKIFJBM_01285","IEPIMJMD_01206"
"group_2031","","hypothetical protein",659,659,1,1,4560,NA,NA,"",1031,1031,1031,"IKNDILPL_01806","KDGEDJGF_01668","NHMALEOL_00859","PDCLLHKJ_04543","NJAPAPCP_01318","NILBDCJA_01651","JJMFAGEL_00753","KHKGKMMB_00232","AHBKNBPL_04602","HAICNDGC_01267","KLHFJCKM_00922","KFJMDLHP_02942","GPOKPBNB_01627","GFKIFJBM_01284","IEPIMJMD_01207"
"group_2032","","hypothetical protein",659,659,1,1,4558,NA,NA,"",1574,1574,1574,"IKNDILPL_01804","KDGEDJGF_01670","NHMALEOL_00857","PDCLLHKJ_04545","NJAPAPCP_01316","NILBDCJA_01649","JJMFAGEL_00755","KHKGKMMB_00230","AHBKNBPL_04604","HAICNDGC_01265","KLHFJCKM_00924","KFJMDLHP_02940","GPOKPBNB_01629","GFKIFJBM_01282","IEPIMJMD_01209"
"group_2033","","hypothetical protein",659,659,1,1,4557,NA,NA,"",875,875,875,"IKNDILPL_01803","KDGEDJGF_01671","NHMALEOL_00856","PDCLLHKJ_04546","NJAPAPCP_01315","NILBDCJA_01648","JJMFAGEL_00756","KHKGKMMB_00229","AHBKNBPL_04605","HAICNDGC_01264","KLHFJCKM_00925","KFJMDLHP_02939","GPOKPBNB_01630","GFKIFJBM_01281","IEPIMJMD_01210"
"group_2034","","hypothetical protein",659,659,1,1,4556,NA,NA,"",1430,1430,1430,"IKNDILPL_01802","KDGEDJGF_01672","NHMALEOL_00855","PDCLLHKJ_04547","NJAPAPCP_01314","NILBDCJA_01647","JJMFAGEL_00757","KHKGKMMB_00228","AHBKNBPL_04606","HAICNDGC_01263","KLHFJCKM_00926","KFJMDLHP_02938","GPOKPBNB_01631","GFKIFJBM_01280","IEPIMJMD_01211"
"group_2035","","hypothetical protein",659,659,1,1,4552,NA,NA,"",413,413,413,"IKNDILPL_01799","KDGEDJGF_01675","NHMALEOL_00852","PDCLLHKJ_04550","NJAPAPCP_01311","NILBDCJA_01644","JJMFAGEL_00760","KHKGKMMB_00225","AHBKNBPL_04609","HAICNDGC_01260","KLHFJCKM_00929","KFJMDLHP_02935","GPOKPBNB_01634","GFKIFJBM_01277","IEPIMJMD_01214"
"group_2036","","hypothetical protein",659,659,1,1,4551,NA,NA,"",551,551,551,"IKNDILPL_01798","KDGEDJGF_01676","NHMALEOL_00851","PDCLLHKJ_04551","NJAPAPCP_01310","NILBDCJA_01643","JJMFAGEL_00761","KHKGKMMB_00224","AHBKNBPL_04610","HAICNDGC_01259","KLHFJCKM_00930","KFJMDLHP_02934","GPOKPBNB_01635","GFKIFJBM_01276","IEPIMJMD_01215"
"group_2037","","hypothetical protein",659,659,1,1,4550,NA,NA,"",614,614,614,"IKNDILPL_01797","KDGEDJGF_01677","NHMALEOL_00850","PDCLLHKJ_04552","NJAPAPCP_01309","NILBDCJA_01642","JJMFAGEL_00762","KHKGKMMB_00223","AHBKNBPL_04611","HAICNDGC_01258","KLHFJCKM_00931","KFJMDLHP_02933","GPOKPBNB_01636","GFKIFJBM_01275","IEPIMJMD_01216"
"group_2038","","hypothetical protein",659,659,1,1,4549,NA,NA,"",347,347,347,"IKNDILPL_01796","KDGEDJGF_01678","NHMALEOL_00849","PDCLLHKJ_04553","NJAPAPCP_01308","NILBDCJA_01641","JJMFAGEL_00763","KHKGKMMB_00222","AHBKNBPL_04612","HAICNDGC_01257","KLHFJCKM_00932","KFJMDLHP_02932","GPOKPBNB_01637","GFKIFJBM_01274","IEPIMJMD_01217"
"group_2039","","hypothetical protein",659,659,1,1,4548,NA,NA,"",797,797,797,"IKNDILPL_01795","KDGEDJGF_01679","NHMALEOL_00848","PDCLLHKJ_04554","NJAPAPCP_01307","NILBDCJA_01640","JJMFAGEL_00764","KHKGKMMB_00221","AHBKNBPL_04613","HAICNDGC_01256","KLHFJCKM_00933","KFJMDLHP_02931","GPOKPBNB_01638","GFKIFJBM_01273","IEPIMJMD_01218"
"group_2040","","hypothetical protein",659,659,1,1,4547,NA,NA,"",611,611,611,"IKNDILPL_01794","KDGEDJGF_01680","NHMALEOL_00847","PDCLLHKJ_04555","NJAPAPCP_01306","NILBDCJA_01639","JJMFAGEL_00766","KHKGKMMB_00220","AHBKNBPL_04615","HAICNDGC_01255","KLHFJCKM_00934","KFJMDLHP_02930","GPOKPBNB_01639","GFKIFJBM_01272","IEPIMJMD_01219"
"group_2041","","hypothetical protein",659,659,1,1,4546,NA,NA,"",206,206,206,"IKNDILPL_01793","KDGEDJGF_01681","NHMALEOL_00846","PDCLLHKJ_04556","NJAPAPCP_01305","NILBDCJA_01638","JJMFAGEL_00767","KHKGKMMB_00219","AHBKNBPL_04616","HAICNDGC_01254","KLHFJCKM_00935","KFJMDLHP_02929","GPOKPBNB_01640","GFKIFJBM_01271","IEPIMJMD_01220"
"group_2042","","hypothetical protein",659,659,1,1,4545,NA,NA,"",602,602,602,"IKNDILPL_01792","KDGEDJGF_01682","NHMALEOL_00845","PDCLLHKJ_04557","NJAPAPCP_01304","NILBDCJA_01637","JJMFAGEL_00768","KHKGKMMB_00218","AHBKNBPL_04617","HAICNDGC_01253","KLHFJCKM_00936","KFJMDLHP_02928","GPOKPBNB_01641","GFKIFJBM_01270","IEPIMJMD_01221"
"group_2044","","hypothetical protein",659,659,1,1,4543,NA,NA,"",266,266,266,"IKNDILPL_01790","KDGEDJGF_01684","NHMALEOL_00843","PDCLLHKJ_04559","NJAPAPCP_01302","NILBDCJA_01635","JJMFAGEL_00770","KHKGKMMB_00216","AHBKNBPL_04619","HAICNDGC_01251","KLHFJCKM_00938","KFJMDLHP_02926","GPOKPBNB_01643","GFKIFJBM_01268","IEPIMJMD_01223"
"group_2045","","hypothetical protein",659,659,1,1,4541,NA,NA,"",473,473,473,"IKNDILPL_01788","KDGEDJGF_01686","NHMALEOL_00841","PDCLLHKJ_04561","NJAPAPCP_01300","NILBDCJA_01633","JJMFAGEL_00772","KHKGKMMB_00214","AHBKNBPL_04621","HAICNDGC_01249","KLHFJCKM_00940","KFJMDLHP_02924","GPOKPBNB_01645","GFKIFJBM_01266","IEPIMJMD_01225"
