"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12976632","SRR5311510","SRR12713728","SRR2925645","SRR22566519","SRR6424832","SRR17301402","SRR22302517","SRR5127030","SRR8270022","SRR8397790","SRR15217993","SRR12817688","SRR13944386","SRR12194054"
"group_1085","","hypothetical protein",901,901,1,1,4986,NA,NA,"",314,503,500,"AKHGBHIK_02734","NFGFPPGO_00866","FJIGMOPH_02329","FDGBHDOC_01351","IIEPAPOM_00248","PJOKKEEG_03300","FGLIGPEB_01334","CCJGFCMK_04598","KIGFMGCD_01446","JIEDKMJH_02995","KCBILMFN_01338","LOABEEPI_03958","FDFFIOFC_01840","OKFOFCKN_00602","JEBPHPDB_04381"
"group_1370","","hypothetical protein",901,901,1,1,2229,NA,NA,"",419,515,514,"AKHGBHIK_02650","NFGFPPGO_04041","FJIGMOPH_02415","FDGBHDOC_04172","IIEPAPOM_03305","PJOKKEEG_03822","FGLIGPEB_04082","CCJGFCMK_03647","KIGFMGCD_03988","JIEDKMJH_03081","KCBILMFN_03517","LOABEEPI_02970","FDFFIOFC_04004","OKFOFCKN_03915","JEBPHPDB_02795"
"group_1397","","hypothetical protein",901,901,1,1,5600,NA,NA,"",653,701,700,"AKHGBHIK_00626","NFGFPPGO_00460","FJIGMOPH_00829","FDGBHDOC_00459","IIEPAPOM_03018","PJOKKEEG_00460","FGLIGPEB_00209","CCJGFCMK_01027","KIGFMGCD_00210","JIEDKMJH_01144","KCBILMFN_02973","LOABEEPI_00195","FDFFIOFC_00623","OKFOFCKN_00210","JEBPHPDB_01299"
"group_1398","","putative protein",901,901,1,1,5601,NA,NA,"",140,140,140,"AKHGBHIK_00627","NFGFPPGO_00461","FJIGMOPH_00828","FDGBHDOC_00460","IIEPAPOM_03017","PJOKKEEG_00461","FGLIGPEB_00208","CCJGFCMK_01026","KIGFMGCD_00209","JIEDKMJH_01143","KCBILMFN_02972","LOABEEPI_00196","FDFFIOFC_00622","OKFOFCKN_00209","JEBPHPDB_01298"
"hybG","","Hydrogenase maturation factor HybG",901,901,1,1,5603,NA,NA,"",248,254,248,"AKHGBHIK_00629","NFGFPPGO_00463","FJIGMOPH_00826","FDGBHDOC_00462","IIEPAPOM_03015","PJOKKEEG_00463","FGLIGPEB_00206","CCJGFCMK_01024","KIGFMGCD_00207","JIEDKMJH_01141","KCBILMFN_02970","LOABEEPI_00198","FDFFIOFC_00620","OKFOFCKN_00207","JEBPHPDB_01296"
"etfA","","Electron transfer flavoprotein subunit alpha",901,901,1,1,4431,NA,NA,"",743,959,958,"AKHGBHIK_03102","NFGFPPGO_01545","FJIGMOPH_02024","FDGBHDOC_00758","IIEPAPOM_03558","PJOKKEEG_01101","FGLIGPEB_00998","CCJGFCMK_01938","KIGFMGCD_03150","JIEDKMJH_03502","KCBILMFN_00396","LOABEEPI_02772","FDFFIOFC_03631","OKFOFCKN_03695","JEBPHPDB_02425"
"group_1439","","hypothetical protein",901,901,1,1,3775,NA,NA,"",89,131,89,"AKHGBHIK_03564","NFGFPPGO_01790","FJIGMOPH_03020","FDGBHDOC_01003","IIEPAPOM_03697","PJOKKEEG_01346","FGLIGPEB_00754","CCJGFCMK_02182","KIGFMGCD_03394","JIEDKMJH_02294","KCBILMFN_00152","LOABEEPI_03333","FDFFIOFC_02721","OKFOFCKN_03134","JEBPHPDB_03278"
"dinI_1","","DNA damage-inducible protein I",901,901,1,1,2778,NA,NA,"",245,245,245,"AKHGBHIK_00020","NFGFPPGO_02735","FJIGMOPH_00309","FDGBHDOC_03091","IIEPAPOM_01564","PJOKKEEG_04121","FGLIGPEB_03021","CCJGFCMK_01611","KIGFMGCD_02823","JIEDKMJH_01359","KCBILMFN_02172","LOABEEPI_03070","FDFFIOFC_02273","OKFOFCKN_02228","JEBPHPDB_01719"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",901,901,1,1,5864,NA,NA,"",869,947,946,"AKHGBHIK_02284","NFGFPPGO_00711","FJIGMOPH_04284","FDGBHDOC_01196","IIEPAPOM_00404","PJOKKEEG_03145","FGLIGPEB_01489","CCJGFCMK_03001","KIGFMGCD_01291","JIEDKMJH_03962","KCBILMFN_01183","LOABEEPI_02937","FDFFIOFC_03882","OKFOFCKN_00446","JEBPHPDB_03030"
"rsmG","","Ribosomal RNA small subunit methyltransferase G",901,901,1,1,473,NA,NA,"",623,683,623,"AKHGBHIK_03673","NFGFPPGO_04224","FJIGMOPH_03728","FDGBHDOC_04372","IIEPAPOM_04084","PJOKKEEG_04290","FGLIGPEB_04265","CCJGFCMK_04032","KIGFMGCD_04206","JIEDKMJH_03637","KCBILMFN_04008","LOABEEPI_03578","FDFFIOFC_04121","OKFOFCKN_04133","JEBPHPDB_03696"
"citS","","Citrate-sodium symporter",901,901,1,1,1147,NA,NA,"",320,1340,1338,"AKHGBHIK_04655","NFGFPPGO_03594","FJIGMOPH_04150","FDGBHDOC_03894","IIEPAPOM_02807","PJOKKEEG_03337","FGLIGPEB_03822","CCJGFCMK_03403","KIGFMGCD_04394","JIEDKMJH_03276","KCBILMFN_03701","LOABEEPI_01936","FDFFIOFC_04300","OKFOFCKN_03287","JEBPHPDB_02196"
"group_160","","hypothetical protein",901,901,1,1,2602,NA,NA,"",767,1280,1278,"AKHGBHIK_04034","NFGFPPGO_03183","FJIGMOPH_02182","FDGBHDOC_03539","IIEPAPOM_02525","PJOKKEEG_02730","FGLIGPEB_03490","CCJGFCMK_03252","KIGFMGCD_03568","JIEDKMJH_02847","KCBILMFN_03192","LOABEEPI_01796","FDFFIOFC_03513","OKFOFCKN_02394","JEBPHPDB_02599"
"mtfA","","Protein MtfA",901,901,1,1,2458,NA,NA,"",530,797,796,"AKHGBHIK_04442","NFGFPPGO_03313","FJIGMOPH_04649","FDGBHDOC_03668","IIEPAPOM_04388","PJOKKEEG_02859","FGLIGPEB_03362","CCJGFCMK_03905","KIGFMGCD_03697","JIEDKMJH_04302","KCBILMFN_03063","LOABEEPI_04392","FDFFIOFC_03766","OKFOFCKN_02523","JEBPHPDB_04377"
"bioD1_1","","ATP-dependent dethiobiotin synthetase BioD 1",901,901,1,1,3122,NA,NA,"",695,695,695,"AKHGBHIK_00355","NFGFPPGO_01968","FJIGMOPH_03770","FDGBHDOC_01625","IIEPAPOM_00800","PJOKKEEG_01524","FGLIGPEB_01910","CCJGFCMK_00439","KIGFMGCD_00695","JIEDKMJH_02098","KCBILMFN_00795","LOABEEPI_00431","FDFFIOFC_00854","","JEBPHPDB_01064"
"group_1895","fimA_2","Type-1 fimbrial protein, A chain",901,901,1,1,1504,NA,NA,"",377,377,377,"AKHGBHIK_03788","NFGFPPGO_04398","FJIGMOPH_04009","FDGBHDOC_02760","IIEPAPOM_04223","PJOKKEEG_02291","FGLIGPEB_02691","CCJGFCMK_04206","KIGFMGCD_02494","JIEDKMJH_01006","KCBILMFN_01779","LOABEEPI_03825","FDFFIOFC_01942","OKFOFCKN_04360","JEBPHPDB_04304"
"group_1917","","hypothetical protein",901,901,1,1,1585,NA,NA,"",92,92,92,"AKHGBHIK_01819","NFGFPPGO_03554","FJIGMOPH_04616","FDGBHDOC_03021","IIEPAPOM_02183","PJOKKEEG_02552","FGLIGPEB_02951","CCJGFCMK_02921","KIGFMGCD_02753","JIEDKMJH_00746","KCBILMFN_01519","LOABEEPI_01222","FDFFIOFC_02203","OKFOFCKN_03011","JEBPHPDB_02199"
"group_1918","","hypothetical protein",901,901,1,1,1584,NA,NA,"",128,128,128,"AKHGBHIK_01818","NFGFPPGO_03555","FJIGMOPH_04615","FDGBHDOC_03022","IIEPAPOM_02182","PJOKKEEG_02553","FGLIGPEB_02952","CCJGFCMK_02922","KIGFMGCD_02754","JIEDKMJH_00745","KCBILMFN_01518","LOABEEPI_01223","FDFFIOFC_02204","OKFOFCKN_03012","JEBPHPDB_02198"
"exuT_1","","Hexuronate transporter",901,901,1,1,5593,NA,NA,"",1304,1304,1304,"AKHGBHIK_00619","NFGFPPGO_00453","FJIGMOPH_00836","FDGBHDOC_00452","IIEPAPOM_03025","PJOKKEEG_00453","FGLIGPEB_00216","CCJGFCMK_01034","KIGFMGCD_00217","JIEDKMJH_01151","KCBILMFN_02980","LOABEEPI_00188","FDFFIOFC_00630","OKFOFCKN_00217","JEBPHPDB_01306"
"uxuA","","Mannonate dehydratase",901,901,1,1,5594,NA,NA,"",1184,1184,1184,"AKHGBHIK_00620","NFGFPPGO_00454","FJIGMOPH_00835","FDGBHDOC_00453","IIEPAPOM_03024","PJOKKEEG_00454","FGLIGPEB_00215","CCJGFCMK_01033","KIGFMGCD_00216","JIEDKMJH_01150","KCBILMFN_02979","LOABEEPI_00189","FDFFIOFC_00629","OKFOFCKN_00216","JEBPHPDB_01305"
"por_1","","Polyol:NADP oxidoreductase",901,901,1,1,5595,NA,NA,"",1472,1472,1472,"AKHGBHIK_00621","NFGFPPGO_00455","FJIGMOPH_00834","FDGBHDOC_00454","IIEPAPOM_03023","PJOKKEEG_00455","FGLIGPEB_00214","CCJGFCMK_01032","KIGFMGCD_00215","JIEDKMJH_01149","KCBILMFN_02978","LOABEEPI_00190","FDFFIOFC_00628","OKFOFCKN_00215","JEBPHPDB_01304"
"uxaC","","Uronate isomerase",901,901,1,1,5596,NA,NA,"",1412,1412,1412,"AKHGBHIK_00622","NFGFPPGO_00456","FJIGMOPH_00833","FDGBHDOC_00455","IIEPAPOM_03022","PJOKKEEG_00456","FGLIGPEB_00213","CCJGFCMK_01031","KIGFMGCD_00214","JIEDKMJH_01148","KCBILMFN_02977","LOABEEPI_00191","FDFFIOFC_00627","OKFOFCKN_00214","JEBPHPDB_01303"
"gss","","Bifunctional glutathionylspermidine synthetase/amidase",901,901,1,1,5598,NA,NA,"",1856,1856,1856,"AKHGBHIK_00624","NFGFPPGO_00458","FJIGMOPH_00831","FDGBHDOC_00457","IIEPAPOM_03020","PJOKKEEG_00458","FGLIGPEB_00211","CCJGFCMK_01029","KIGFMGCD_00212","JIEDKMJH_01146","KCBILMFN_02975","LOABEEPI_00193","FDFFIOFC_00625","OKFOFCKN_00212","JEBPHPDB_01301"
"yghU","","Disulfide-bond oxidoreductase YghU",901,901,1,1,5599,NA,NA,"",866,866,866,"AKHGBHIK_00625","NFGFPPGO_00459","FJIGMOPH_00830","FDGBHDOC_00458","IIEPAPOM_03019","PJOKKEEG_00459","FGLIGPEB_00210","CCJGFCMK_01028","KIGFMGCD_00211","JIEDKMJH_01145","KCBILMFN_02974","LOABEEPI_00194","FDFFIOFC_00624","OKFOFCKN_00211","JEBPHPDB_01300"
"group_2078","","putative protein",901,901,1,1,5602,NA,NA,"",767,767,767,"AKHGBHIK_00628","NFGFPPGO_00462","FJIGMOPH_00827","FDGBHDOC_00461","IIEPAPOM_03016","PJOKKEEG_00462","FGLIGPEB_00207","CCJGFCMK_01025","KIGFMGCD_00208","JIEDKMJH_01142","KCBILMFN_02971","LOABEEPI_00197","FDFFIOFC_00621","OKFOFCKN_00208","JEBPHPDB_01297"
"hybF_1","","Hydrogenase maturation factor HybF",901,901,1,1,5604,NA,NA,"",341,341,341,"AKHGBHIK_00630","NFGFPPGO_00464","FJIGMOPH_00825","FDGBHDOC_00463","IIEPAPOM_03014","PJOKKEEG_00464","FGLIGPEB_00205","CCJGFCMK_01023","KIGFMGCD_00206","JIEDKMJH_01140","KCBILMFN_02969","LOABEEPI_00199","FDFFIOFC_00619","OKFOFCKN_00206","JEBPHPDB_01295"
"hybE","","Hydrogenase-2 operon protein HybE",901,901,1,1,5605,NA,NA,"",488,488,488,"AKHGBHIK_00631","NFGFPPGO_00465","FJIGMOPH_00824","FDGBHDOC_00464","IIEPAPOM_03013","PJOKKEEG_00465","FGLIGPEB_00204","CCJGFCMK_01022","KIGFMGCD_00205","JIEDKMJH_01139","KCBILMFN_02968","LOABEEPI_00200","FDFFIOFC_00618","OKFOFCKN_00205","JEBPHPDB_01294"
"hybD","","Hydrogenase 2 maturation protease",901,901,1,1,5606,NA,NA,"",494,494,494,"AKHGBHIK_00632","NFGFPPGO_00466","FJIGMOPH_00823","FDGBHDOC_00465","IIEPAPOM_03012","PJOKKEEG_00466","FGLIGPEB_00203","CCJGFCMK_01021","KIGFMGCD_00204","JIEDKMJH_01138","KCBILMFN_02967","LOABEEPI_00201","FDFFIOFC_00617","OKFOFCKN_00204","JEBPHPDB_01293"
"hybC","","Hydrogenase-2 large chain",901,901,1,1,5607,NA,NA,"",1703,1703,1703,"AKHGBHIK_00633","NFGFPPGO_00467","FJIGMOPH_00822","FDGBHDOC_00466","IIEPAPOM_03011","PJOKKEEG_00467","FGLIGPEB_00202","CCJGFCMK_01020","KIGFMGCD_00203","JIEDKMJH_01137","KCBILMFN_02966","LOABEEPI_00202","FDFFIOFC_00616","OKFOFCKN_00203","JEBPHPDB_01292"
"hybB","","putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit",901,901,1,1,5608,NA,NA,"",1178,1178,1178,"AKHGBHIK_00634","NFGFPPGO_00468","FJIGMOPH_00821","FDGBHDOC_00467","IIEPAPOM_03010","PJOKKEEG_00468","FGLIGPEB_00201","CCJGFCMK_01019","KIGFMGCD_00202","JIEDKMJH_01136","KCBILMFN_02965","LOABEEPI_00203","FDFFIOFC_00615","OKFOFCKN_00202","JEBPHPDB_01291"
"fdnH_1","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",901,901,1,1,5610,NA,NA,"",986,986,986,"AKHGBHIK_00635","NFGFPPGO_00469","FJIGMOPH_00820","FDGBHDOC_00468","IIEPAPOM_03009","PJOKKEEG_00469","FGLIGPEB_00200","CCJGFCMK_01018","KIGFMGCD_00201","JIEDKMJH_01135","KCBILMFN_02964","LOABEEPI_00204","FDFFIOFC_00614","OKFOFCKN_00201","JEBPHPDB_01290"
"group_2085","","hypothetical protein",901,901,1,1,5612,NA,NA,"",287,287,287,"AKHGBHIK_00637","NFGFPPGO_00471","FJIGMOPH_00818","FDGBHDOC_00470","IIEPAPOM_03007","PJOKKEEG_00471","FGLIGPEB_00198","CCJGFCMK_01016","KIGFMGCD_00199","JIEDKMJH_01133","KCBILMFN_02962","LOABEEPI_00206","FDFFIOFC_00612","OKFOFCKN_00199","JEBPHPDB_01288"
"group_2086","","hypothetical protein",901,901,1,1,5613,NA,NA,"",1643,1643,1643,"AKHGBHIK_00638","NFGFPPGO_00472","FJIGMOPH_00817","FDGBHDOC_00471","IIEPAPOM_03006","PJOKKEEG_00472","FGLIGPEB_00197","CCJGFCMK_01015","KIGFMGCD_00198","JIEDKMJH_01132","KCBILMFN_02961","LOABEEPI_00207","FDFFIOFC_00611","OKFOFCKN_00198","JEBPHPDB_01287"
"group_2096","","hypothetical protein",901,901,1,1,4432,NA,NA,"",197,197,197,"AKHGBHIK_03101","NFGFPPGO_01546","FJIGMOPH_02023","FDGBHDOC_00759","IIEPAPOM_03559","PJOKKEEG_01102","FGLIGPEB_00997","CCJGFCMK_01939","KIGFMGCD_03151","JIEDKMJH_03501","KCBILMFN_00395","LOABEEPI_02773","FDFFIOFC_03630","OKFOFCKN_03696","JEBPHPDB_02426"
"etfB","","Electron transfer flavoprotein subunit beta",901,901,1,1,4430,NA,NA,"",749,749,749,"AKHGBHIK_03103","NFGFPPGO_01544","FJIGMOPH_02025","FDGBHDOC_00757","IIEPAPOM_03557","PJOKKEEG_01100","FGLIGPEB_00999","CCJGFCMK_01937","KIGFMGCD_03149","JIEDKMJH_03503","KCBILMFN_00397","LOABEEPI_02771","FDFFIOFC_03632","OKFOFCKN_03694","JEBPHPDB_02424"
"gsiD","","Glutathione transport system permease protein GsiD",901,901,1,1,4426,NA,NA,"",911,911,911,"AKHGBHIK_03107","NFGFPPGO_01540","FJIGMOPH_02029","FDGBHDOC_00753","IIEPAPOM_03553","PJOKKEEG_01096","FGLIGPEB_01003","CCJGFCMK_01933","KIGFMGCD_03145","","KCBILMFN_00401","LOABEEPI_02767","FDFFIOFC_03636","OKFOFCKN_03690","JEBPHPDB_02420"
"group_2184","","hypothetical protein",901,901,1,1,3776,NA,NA,"",458,458,458,"AKHGBHIK_03563","NFGFPPGO_01789","FJIGMOPH_03019","FDGBHDOC_01002","IIEPAPOM_03698","PJOKKEEG_01345","FGLIGPEB_00755","CCJGFCMK_02181","KIGFMGCD_03393","JIEDKMJH_02295","KCBILMFN_00153","LOABEEPI_03334","FDFFIOFC_02720","OKFOFCKN_03133","JEBPHPDB_03279"
"group_2333","","hypothetical protein",901,901,1,1,5213,NA,NA,"",929,929,929,"AKHGBHIK_01698","NFGFPPGO_00083","FJIGMOPH_01262","FDGBHDOC_00083","IIEPAPOM_01450","PJOKKEEG_00084","FGLIGPEB_00584","CCJGFCMK_02532","KIGFMGCD_00586","JIEDKMJH_01749","KCBILMFN_02099","LOABEEPI_02727","FDFFIOFC_03011","OKFOFCKN_02737","JEBPHPDB_01920"
"fes_1","","Enterochelin esterase",901,901,1,1,5212,NA,NA,"",1244,1244,1244,"AKHGBHIK_01699","NFGFPPGO_00082","FJIGMOPH_01261","FDGBHDOC_00082","IIEPAPOM_01451","PJOKKEEG_00083","FGLIGPEB_00585","CCJGFCMK_02531","KIGFMGCD_00587","JIEDKMJH_01748","KCBILMFN_02100","LOABEEPI_02726","FDFFIOFC_03010","OKFOFCKN_02738","JEBPHPDB_01921"
"pduF","","Propanediol diffusion facilitator",901,901,1,1,2527,NA,NA,"",794,794,794,"AKHGBHIK_03886","NFGFPPGO_03249","FJIGMOPH_03486","FDGBHDOC_03604","IIEPAPOM_02590","PJOKKEEG_02795","FGLIGPEB_03425","CCJGFCMK_03968","KIGFMGCD_03633","JIEDKMJH_03897","KCBILMFN_03127","LOABEEPI_03723","FDFFIOFC_03702","OKFOFCKN_02459","JEBPHPDB_03973"
"group_2626","","hypothetical protein",901,901,1,1,4789,NA,NA,"",281,281,281,"AKHGBHIK_03616","NFGFPPGO_01052","FJIGMOPH_04041","FDGBHDOC_01537","IIEPAPOM_00062","PJOKKEEG_03042","FGLIGPEB_01148","CCJGFCMK_02269","KIGFMGCD_01632","JIEDKMJH_03223","KCBILMFN_04030","LOABEEPI_02583","FDFFIOFC_01653","OKFOFCKN_00788","JEBPHPDB_02937"
"putA","","Bifunctional protein PutA",901,901,1,1,3792,NA,NA,"",395,3962,3953,"AKHGBHIK_03549","NFGFPPGO_01775","FJIGMOPH_03005","FDGBHDOC_00988","IIEPAPOM_03712","PJOKKEEG_01331","FGLIGPEB_00769","CCJGFCMK_02167","KIGFMGCD_03379","JIEDKMJH_02309","KCBILMFN_00167","LOABEEPI_03348","FDFFIOFC_02706","OKFOFCKN_03119","JEBPHPDB_03293"
"entF","","Enterobactin synthase component F",901,901,1,1,1361,NA,NA,"",3884,3884,3884,"AKHGBHIK_04199","NFGFPPGO_03810","FJIGMOPH_02695","FDGBHDOC_04064","IIEPAPOM_03056","PJOKKEEG_03924","FGLIGPEB_03992","CCJGFCMK_03754","KIGFMGCD_03757","JIEDKMJH_02685","KCBILMFN_03449","LOABEEPI_01640","FDFFIOFC_03210","OKFOFCKN_03508","JEBPHPDB_03141"
"group_286","","hypothetical protein",901,901,1,1,4985,NA,NA,"",344,488,476,"AKHGBHIK_02735","NFGFPPGO_00867","FJIGMOPH_02328","FDGBHDOC_01352","IIEPAPOM_00247","PJOKKEEG_03301","FGLIGPEB_01333","","KIGFMGCD_01447","JIEDKMJH_02994","KCBILMFN_01339","LOABEEPI_03957","FDFFIOFC_01839","OKFOFCKN_00603",""
"intA_2","","Prophage integrase IntA",901,901,1,1,2459,NA,NA,"",1274,1274,1274,"AKHGBHIK_04440","NFGFPPGO_03311","FJIGMOPH_04651","FDGBHDOC_03666","IIEPAPOM_04386","PJOKKEEG_02857","FGLIGPEB_03364","CCJGFCMK_03907","KIGFMGCD_03695","JIEDKMJH_04304","KCBILMFN_03065","LOABEEPI_04390","FDFFIOFC_03764","OKFOFCKN_02521","JEBPHPDB_04379"
"ansP2","","L-asparagine permease 2",901,901,1,1,3225,NA,NA,"",1037,1493,1491,"AKHGBHIK_02040","NFGFPPGO_02058","FJIGMOPH_01625","FDGBHDOC_01715","IIEPAPOM_00710","PJOKKEEG_01614","FGLIGPEB_01820","CCJGFCMK_00529","KIGFMGCD_00785","JIEDKMJH_02008","KCBILMFN_00705","LOABEEPI_00521","FDFFIOFC_00944","OKFOFCKN_00906","JEBPHPDB_00974"
"narW","","putative nitrate reductase molybdenum cofactor assembly chaperone NarW",901,901,1,1,3220,NA,NA,"",416,695,692,"AKHGBHIK_02035","NFGFPPGO_02053","FJIGMOPH_01630","FDGBHDOC_01710","IIEPAPOM_00715","PJOKKEEG_01609","FGLIGPEB_01825","CCJGFCMK_00524","KIGFMGCD_00780","JIEDKMJH_02013","KCBILMFN_00710","LOABEEPI_00516","FDFFIOFC_00939","OKFOFCKN_00901","JEBPHPDB_00979"
"topB_1","","DNA topoisomerase 3",901,901,1,1,2923,NA,NA,"",176,1949,1946,"AKHGBHIK_00163","NFGFPPGO_02878","FJIGMOPH_00166","FDGBHDOC_03234","IIEPAPOM_01707","PJOKKEEG_03594","FGLIGPEB_03164","CCJGFCMK_01754","KIGFMGCD_02966","JIEDKMJH_01502","KCBILMFN_02315","LOABEEPI_01283","FDFFIOFC_02416","OKFOFCKN_02085","JEBPHPDB_01576"
"group_3833","","Multidrug efflux ATP-binding/permease protein",901,901,1,1,5211,NA,NA,"",3656,3677,3656,"AKHGBHIK_01700","NFGFPPGO_00081","FJIGMOPH_01260","FDGBHDOC_00081","IIEPAPOM_01452","PJOKKEEG_00082","FGLIGPEB_00586","CCJGFCMK_02530","KIGFMGCD_00588","JIEDKMJH_01747","KCBILMFN_02101","LOABEEPI_02725","FDFFIOFC_03009","OKFOFCKN_02739","JEBPHPDB_01922"
"hutH","","Histidine ammonia-lyase",901,901,1,1,3954,NA,NA,"",494,1520,1511,"AKHGBHIK_03711","NFGFPPGO_04322","FJIGMOPH_03846","FDGBHDOC_00692","IIEPAPOM_04147","PJOKKEEG_04329","FGLIGPEB_01064","CCJGFCMK_04130","KIGFMGCD_04245","JIEDKMJH_03825","KCBILMFN_04096","LOABEEPI_03652","FDFFIOFC_04219","OKFOFCKN_04172","JEBPHPDB_03902"
"group_396","","hypothetical protein",901,901,1,1,1098,NA,NA,"",995,1610,1430,"AKHGBHIK_02960","NFGFPPGO_03639","FJIGMOPH_03146","FDGBHDOC_03849","IIEPAPOM_02762","PJOKKEEG_03382","FGLIGPEB_03777","CCJGFCMK_03358","KIGFMGCD_04349","JIEDKMJH_03321","KCBILMFN_03746","LOABEEPI_01981","FDFFIOFC_04345","OKFOFCKN_03332","JEBPHPDB_02151"
"group_4005","","hypothetical protein",901,901,1,1,5597,NA,NA,"",1058,1064,1058,"AKHGBHIK_00623","NFGFPPGO_00457","FJIGMOPH_00832","FDGBHDOC_00456","IIEPAPOM_03021","PJOKKEEG_00457","FGLIGPEB_00212","CCJGFCMK_01030","KIGFMGCD_00213","JIEDKMJH_01147","KCBILMFN_02976","LOABEEPI_00192","FDFFIOFC_00626","OKFOFCKN_00213","JEBPHPDB_01302"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",901,901,1,1,3123,NA,NA,"",659,1289,1251,"AKHGBHIK_00356","NFGFPPGO_01969","FJIGMOPH_03771","FDGBHDOC_01626","IIEPAPOM_00799","PJOKKEEG_01525","FGLIGPEB_01909","CCJGFCMK_00440","KIGFMGCD_00696","JIEDKMJH_02097","KCBILMFN_00794","LOABEEPI_00432","FDFFIOFC_00855","","JEBPHPDB_01063"
"btuD_4","","Vitamin B12 import ATP-binding protein BtuD",901,901,1,1,4788,NA,NA,"",626,2066,1848,"AKHGBHIK_03617","NFGFPPGO_01053","FJIGMOPH_04040","FDGBHDOC_01538","IIEPAPOM_00061","PJOKKEEG_03043","FGLIGPEB_01147","CCJGFCMK_02268","KIGFMGCD_01633","JIEDKMJH_03222","KCBILMFN_04029","LOABEEPI_02584","FDFFIOFC_01652","OKFOFCKN_00789","JEBPHPDB_02936"
"ggt","","Glutathione hydrolase proenzyme",901,901,1,1,225,NA,NA,"",1370,1742,1741,"AKHGBHIK_01365","NFGFPPGO_01375","FJIGMOPH_00469","FDGBHDOC_02109","IIEPAPOM_01088","PJOKKEEG_00931","FGLIGPEB_02041","CCJGFCMK_00261","KIGFMGCD_01844","JIEDKMJH_00264","KCBILMFN_00926","LOABEEPI_00862","FDFFIOFC_00262","OKFOFCKN_01299","JEBPHPDB_00152"
"ompW","","Outer membrane protein W",901,901,1,1,3388,NA,NA,"",320,638,637,"AKHGBHIK_02190","NFGFPPGO_02208","FJIGMOPH_01475","FDGBHDOC_01865","IIEPAPOM_00560","PJOKKEEG_01764","FGLIGPEB_01670","CCJGFCMK_00679","KIGFMGCD_00935","JIEDKMJH_02404","KCBILMFN_00555","LOABEEPI_00671","FDFFIOFC_01094","OKFOFCKN_01056","JEBPHPDB_00824"
"yddE","","putative isomerase YddE",901,901,1,1,3222,NA,NA,"",587,893,892,"AKHGBHIK_02037","NFGFPPGO_02055","FJIGMOPH_01628","FDGBHDOC_01712","IIEPAPOM_00713","PJOKKEEG_01611","FGLIGPEB_01823","CCJGFCMK_00526","KIGFMGCD_00782","JIEDKMJH_02011","KCBILMFN_00708","LOABEEPI_00518","FDFFIOFC_00941","OKFOFCKN_00903","JEBPHPDB_00977"
"benM_1","","HTH-type transcriptional regulator BenM",901,901,1,1,3119,NA,NA,"",794,899,898,"AKHGBHIK_00353","NFGFPPGO_01966","FJIGMOPH_03768","FDGBHDOC_01623","IIEPAPOM_00802","PJOKKEEG_01522","FGLIGPEB_01912","CCJGFCMK_00437","KIGFMGCD_00693","JIEDKMJH_02100","KCBILMFN_00797","LOABEEPI_00429","FDFFIOFC_00852","OKFOFCKN_00819","JEBPHPDB_01066"
"pntB","","NAD(P) transhydrogenase subunit beta",901,901,1,1,3110,NA,NA,"",1100,1388,1387,"AKHGBHIK_00346","NFGFPPGO_01959","FJIGMOPH_03761","FDGBHDOC_01616","IIEPAPOM_00809","PJOKKEEG_01515","FGLIGPEB_01919","CCJGFCMK_00430","KIGFMGCD_00686","JIEDKMJH_02107","KCBILMFN_00804","LOABEEPI_00422","FDFFIOFC_00845","OKFOFCKN_00812","JEBPHPDB_01073"
"fadE","","Acyl-coenzyme A dehydrogenase",901,901,1,1,1606,NA,NA,"",1790,2444,2443,"AKHGBHIK_01838","NFGFPPGO_03534","FJIGMOPH_01677","FDGBHDOC_03001","IIEPAPOM_02202","PJOKKEEG_02532","FGLIGPEB_02932","CCJGFCMK_02902","KIGFMGCD_02734","JIEDKMJH_00765","KCBILMFN_01538","LOABEEPI_01202","FDFFIOFC_02183","OKFOFCKN_02992","JEBPHPDB_02218"
"fadK","","Medium-chain fatty-acid--CoA ligase",901,901,1,1,2977,NA,NA,"",1037,1640,1637,"AKHGBHIK_00215","NFGFPPGO_02930","FJIGMOPH_00114","FDGBHDOC_03286","IIEPAPOM_01759","PJOKKEEG_03646","FGLIGPEB_03216","CCJGFCMK_01806","KIGFMGCD_03018","JIEDKMJH_01553","KCBILMFN_02367","LOABEEPI_01335","FDFFIOFC_02468","OKFOFCKN_02033","JEBPHPDB_01524"
