"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5861715","SRR8889049","SRR5238147","SRR12116889","SRR13588058","SRR17721900","SRR16683927","SRR16951870","SRR19511778","SRR13938825","SRR17212472","SRR17181351","SRR17377294","SRR4243138","SRR6217712"
"sspH2","","E3 ubiquitin-protein ligase SspH2",580,580,1,1,6005,2,23,"",1712,2426,2305,"AOBDMBEB_01626","IHJMGDCB_02485","BPOBEFEG_02843","NLGKAACM_03538","DACIIMBJ_03615","BOHLIDJM_03801","JOGFOANM_03618","JAGMJIOJ_03449","FLKJFPPL_03264","DMCCMNGK_03606","MJFMMHBA_03226","HNIBDLEF_02480","EJFCIEED_03694","","MBKAFFAE_04380"
"group_1208","","hypothetical protein",579,579,1,1,259,1,778,"",527,740,739,"AOBDMBEB_04558","IHJMGDCB_04032","BPOBEFEG_04361","NLGKAACM_04599","","BOHLIDJM_04579","JOGFOANM_04395","JAGMJIOJ_04481","FLKJFPPL_04318","DMCCMNGK_04475","MJFMMHBA_04344","HNIBDLEF_04505","EJFCIEED_04543","CBLOADKF_04404","MBKAFFAE_04508"
"group_1209","","hypothetical protein",579,579,1,1,543,1,783,"",677,869,861,"AOBDMBEB_04563","IHJMGDCB_04037","BPOBEFEG_04366","NLGKAACM_04594","","BOHLIDJM_04584","JOGFOANM_04310","JAGMJIOJ_04476","FLKJFPPL_04323","DMCCMNGK_04480","MJFMMHBA_04349","HNIBDLEF_04500","EJFCIEED_04548","CBLOADKF_04409","MBKAFFAE_04513"
"group_1811","","hypothetical protein",579,579,1,1,263,1,782,"",209,245,244,"AOBDMBEB_04562","IHJMGDCB_04036","BPOBEFEG_04365","NLGKAACM_04595","","BOHLIDJM_04583","JOGFOANM_04399","JAGMJIOJ_04477","FLKJFPPL_04322","DMCCMNGK_04479","MJFMMHBA_04348","HNIBDLEF_04501","EJFCIEED_04547","CBLOADKF_04408","MBKAFFAE_04512"
"group_250","","hypothetical protein",579,579,1,1,5807,60,2,"",245,854,738,"AOBDMBEB_01890","","BPOBEFEG_02579","NLGKAACM_03803","DACIIMBJ_04350","BOHLIDJM_03538","JOGFOANM_04537","JAGMJIOJ_03715","FLKJFPPL_04458","DMCCMNGK_04334","MJFMMHBA_04490","HNIBDLEF_02746","EJFCIEED_03431","CBLOADKF_03389",""
"group_254","","hypothetical protein",579,579,1,1,614,1,684,"",572,1223,1173,"","IHJMGDCB_04436","BPOBEFEG_04542","NLGKAACM_04670","DACIIMBJ_04563","BOHLIDJM_04619","JOGFOANM_04372","JAGMJIOJ_04636","FLKJFPPL_04581","DMCCMNGK_04601","MJFMMHBA_04321","HNIBDLEF_04438","EJFCIEED_04522","CBLOADKF_04472","MBKAFFAE_03924"
"pld","","Phospholipase D",579,579,1,1,262,1,781,"",248,248,248,"AOBDMBEB_04561","IHJMGDCB_04035","BPOBEFEG_04364","NLGKAACM_04596","","BOHLIDJM_04582","JOGFOANM_04398","JAGMJIOJ_04478","FLKJFPPL_04321","DMCCMNGK_04478","MJFMMHBA_04347","HNIBDLEF_04502","EJFCIEED_04546","CBLOADKF_04407","MBKAFFAE_04511"
"group_2810","","hypothetical protein",579,579,1,1,544,1,753,"",176,176,176,"AOBDMBEB_04564","IHJMGDCB_04038","BPOBEFEG_04367","NLGKAACM_04593","","BOHLIDJM_04585","JOGFOANM_04311","JAGMJIOJ_04475","FLKJFPPL_04324","DMCCMNGK_04481","MJFMMHBA_04350","HNIBDLEF_04499","EJFCIEED_04549","CBLOADKF_04410","MBKAFFAE_04514"
"group_2811","","hypothetical protein",579,579,1,1,545,1,752,"",173,173,173,"AOBDMBEB_04565","IHJMGDCB_04039","BPOBEFEG_04368","NLGKAACM_04592","","BOHLIDJM_04586","JOGFOANM_04312","JAGMJIOJ_04474","FLKJFPPL_04325","DMCCMNGK_04482","MJFMMHBA_04351","HNIBDLEF_04498","EJFCIEED_04550","CBLOADKF_04411","MBKAFFAE_04515"
"group_2812","","hypothetical protein",579,579,1,1,547,1,751,"",203,203,203,"AOBDMBEB_04566","IHJMGDCB_04040","BPOBEFEG_04369","NLGKAACM_04591","","BOHLIDJM_04587","JOGFOANM_04313","JAGMJIOJ_04473","FLKJFPPL_04326","DMCCMNGK_04483","MJFMMHBA_04352","HNIBDLEF_04497","EJFCIEED_04551","CBLOADKF_04412","MBKAFFAE_04516"
"group_2813","","hypothetical protein",579,579,1,1,550,1,749,"",794,794,794,"AOBDMBEB_04568","IHJMGDCB_04042","BPOBEFEG_04371","NLGKAACM_04589","","BOHLIDJM_04589","JOGFOANM_04315","JAGMJIOJ_04471","FLKJFPPL_04328","DMCCMNGK_04485","MJFMMHBA_04354","HNIBDLEF_04495","EJFCIEED_04553","CBLOADKF_04414","MBKAFFAE_04518"
"group_2814","","hypothetical protein",579,579,1,1,551,1,747,"",569,569,569,"AOBDMBEB_04569","IHJMGDCB_04043","BPOBEFEG_04372","NLGKAACM_04588","","BOHLIDJM_04590","JOGFOANM_04316","JAGMJIOJ_04470","FLKJFPPL_04329","DMCCMNGK_04486","MJFMMHBA_04355","HNIBDLEF_04494","EJFCIEED_04554","CBLOADKF_04415","MBKAFFAE_04519"
"group_2822","","hypothetical protein",579,579,1,1,563,1,735,"",230,230,230,"AOBDMBEB_04581","IHJMGDCB_04055","BPOBEFEG_04384","NLGKAACM_04576","","BOHLIDJM_04602","JOGFOANM_04328","JAGMJIOJ_04458","FLKJFPPL_04341","DMCCMNGK_04498","MJFMMHBA_04367","HNIBDLEF_04482","EJFCIEED_04566","CBLOADKF_04427","MBKAFFAE_03880"
"ccdA","","Antitoxin CcdA",579,579,1,1,564,1,734,"",218,218,218,"AOBDMBEB_04582","IHJMGDCB_04056","BPOBEFEG_04385","NLGKAACM_04575","","BOHLIDJM_04603","JOGFOANM_04329","JAGMJIOJ_04457","FLKJFPPL_04342","DMCCMNGK_04499","MJFMMHBA_04368","HNIBDLEF_04481","EJFCIEED_04567","CBLOADKF_04428","MBKAFFAE_03881"
"ccdB_2","","Toxin CcdB",579,579,1,1,565,1,733,"",305,305,305,"AOBDMBEB_04583","IHJMGDCB_04057","BPOBEFEG_04386","NLGKAACM_04574","","BOHLIDJM_04604","JOGFOANM_04330","JAGMJIOJ_04456","FLKJFPPL_04343","DMCCMNGK_04500","MJFMMHBA_04369","HNIBDLEF_04480","EJFCIEED_04568","CBLOADKF_04429","MBKAFFAE_03882"
"narL_2","","Nitrate/nitrite response regulator protein NarL",578,578,1,1,5998,2,19,"",161,647,645,"AOBDMBEB_01621","IHJMGDCB_02490","BPOBEFEG_02848","NLGKAACM_03533","DACIIMBJ_03620","BOHLIDJM_03806","JOGFOANM_03623","JAGMJIOJ_03444","FLKJFPPL_03259","DMCCMNGK_03611","MJFMMHBA_03221","HNIBDLEF_02475","EJFCIEED_03699","","MBKAFFAE_04385"
"finO","","Fertility inhibition protein",578,578,1,1,260,1,779,"",266,563,558,"AOBDMBEB_04559","IHJMGDCB_04033","BPOBEFEG_04362","NLGKAACM_04598","","BOHLIDJM_04580","JOGFOANM_04396","JAGMJIOJ_04480","FLKJFPPL_04319","DMCCMNGK_04476","MJFMMHBA_04345","HNIBDLEF_04504","EJFCIEED_04544","CBLOADKF_04405","MBKAFFAE_04509"
"vapC_2","","tRNA(fMet)-specific endonuclease VapC",578,578,1,1,562,1,736,"",371,428,427,"AOBDMBEB_04580","IHJMGDCB_04054","BPOBEFEG_04383","NLGKAACM_04577","","BOHLIDJM_04601","JOGFOANM_04327","JAGMJIOJ_04459","FLKJFPPL_04340","DMCCMNGK_04497","MJFMMHBA_04366","HNIBDLEF_04483","EJFCIEED_04565","CBLOADKF_04426","MBKAFFAE_03879"
"group_2808","","hypothetical protein",578,578,1,1,261,1,780,"",452,452,452,"AOBDMBEB_04560","IHJMGDCB_04034","BPOBEFEG_04363","NLGKAACM_04597","","BOHLIDJM_04581","JOGFOANM_04397","JAGMJIOJ_04479","FLKJFPPL_04320","DMCCMNGK_04477","MJFMMHBA_04346","HNIBDLEF_04503","EJFCIEED_04545","CBLOADKF_04406","MBKAFFAE_04510"
"group_2825","","hypothetical protein",578,578,1,1,566,1,732,"",290,290,290,"AOBDMBEB_04584","IHJMGDCB_04058","BPOBEFEG_04387","NLGKAACM_04573","","BOHLIDJM_04605","JOGFOANM_04331","JAGMJIOJ_04455","FLKJFPPL_04344","DMCCMNGK_04501","MJFMMHBA_04370","HNIBDLEF_04479","EJFCIEED_04569","CBLOADKF_04430","MBKAFFAE_03883"
"group_2826","","hypothetical protein",578,578,1,1,567,1,731,"",521,521,521,"AOBDMBEB_04585","IHJMGDCB_04059","BPOBEFEG_04388","NLGKAACM_04572","","BOHLIDJM_04606","JOGFOANM_04332","JAGMJIOJ_04454","FLKJFPPL_04345","DMCCMNGK_04502","MJFMMHBA_04371","HNIBDLEF_04478","EJFCIEED_04570","CBLOADKF_04431","MBKAFFAE_03884"
"xerC_3","","Tyrosine recombinase XerC",578,578,1,1,569,1,730,"",782,782,782,"AOBDMBEB_04586","IHJMGDCB_04060","BPOBEFEG_04389","NLGKAACM_04571","","BOHLIDJM_04607","JOGFOANM_04333","JAGMJIOJ_04453","FLKJFPPL_04346","DMCCMNGK_04503","MJFMMHBA_04372","HNIBDLEF_04477","EJFCIEED_04571","CBLOADKF_04432","MBKAFFAE_03885"
"group_1812","","hypothetical protein",577,577,1,1,548,1,750,"",197,206,197,"AOBDMBEB_04567","IHJMGDCB_04041","BPOBEFEG_04370","NLGKAACM_04590","","BOHLIDJM_04588","JOGFOANM_04314","JAGMJIOJ_04472","FLKJFPPL_04327","DMCCMNGK_04484","MJFMMHBA_04353","HNIBDLEF_04496","EJFCIEED_04552","CBLOADKF_04413","MBKAFFAE_04517"
"group_2815","","hypothetical protein",577,577,1,1,552,1,746,"",272,272,272,"AOBDMBEB_04570","IHJMGDCB_04044","BPOBEFEG_04373","NLGKAACM_04587","","BOHLIDJM_04591","JOGFOANM_04317","JAGMJIOJ_04469","FLKJFPPL_04330","DMCCMNGK_04487","MJFMMHBA_04356","HNIBDLEF_04493","EJFCIEED_04555","CBLOADKF_04416","MBKAFFAE_03869"
"yjiK_3","","putative protein YjiK",577,577,1,1,560,1,738,"",848,848,848,"AOBDMBEB_04578","IHJMGDCB_04052","BPOBEFEG_04381","NLGKAACM_04579","","BOHLIDJM_04599","JOGFOANM_04325","JAGMJIOJ_04461","FLKJFPPL_04338","DMCCMNGK_04495","MJFMMHBA_04364","HNIBDLEF_04485","EJFCIEED_04563","CBLOADKF_04424","MBKAFFAE_03877"
"group_2821","","hypothetical protein",577,577,1,1,561,1,737,"",266,266,266,"AOBDMBEB_04579","IHJMGDCB_04053","BPOBEFEG_04382","NLGKAACM_04578","","BOHLIDJM_04600","JOGFOANM_04326","JAGMJIOJ_04460","FLKJFPPL_04339","DMCCMNGK_04496","MJFMMHBA_04365","HNIBDLEF_04484","EJFCIEED_04564","CBLOADKF_04425","MBKAFFAE_03878"
"group_2921","","Invasin",577,577,1,1,573,1,726,"",560,560,560,"AOBDMBEB_04589","IHJMGDCB_04063","BPOBEFEG_04392","NLGKAACM_04568","","","JOGFOANM_04336","JAGMJIOJ_04450","FLKJFPPL_04349","DMCCMNGK_04506","MJFMMHBA_04375","HNIBDLEF_04474","EJFCIEED_04485","CBLOADKF_04435","MBKAFFAE_03888"
"group_2816","","hypothetical protein",576,576,1,1,554,1,744,"",764,764,764,"AOBDMBEB_04572","IHJMGDCB_04046","BPOBEFEG_04375","NLGKAACM_04585","","BOHLIDJM_04593","JOGFOANM_04319","JAGMJIOJ_04467","FLKJFPPL_04332","DMCCMNGK_04489","MJFMMHBA_04358","HNIBDLEF_04491","EJFCIEED_04557","CBLOADKF_04418","MBKAFFAE_03871"
"group_2818","","hypothetical protein",576,576,1,1,558,1,740,"",212,212,212,"AOBDMBEB_04576","IHJMGDCB_04050","BPOBEFEG_04379","NLGKAACM_04581","","BOHLIDJM_04597","JOGFOANM_04323","JAGMJIOJ_04463","FLKJFPPL_04336","DMCCMNGK_04493","MJFMMHBA_04362","HNIBDLEF_04487","EJFCIEED_04561","CBLOADKF_04422","MBKAFFAE_03875"
"group_4134","","hypothetical protein",576,576,1,1,556,1,742,"",98,98,98,"AOBDMBEB_04574","IHJMGDCB_04048","BPOBEFEG_04377","NLGKAACM_04583","","BOHLIDJM_04595","JOGFOANM_04321","JAGMJIOJ_04465","FLKJFPPL_04334","DMCCMNGK_04491","MJFMMHBA_04360","HNIBDLEF_04489","EJFCIEED_04559","CBLOADKF_04420","MBKAFFAE_03873"
"group_2817","","hypothetical protein",575,575,1,1,557,1,741,"",572,572,572,"AOBDMBEB_04575","IHJMGDCB_04049","BPOBEFEG_04378","NLGKAACM_04582","","BOHLIDJM_04596","JOGFOANM_04322","JAGMJIOJ_04464","FLKJFPPL_04335","DMCCMNGK_04492","MJFMMHBA_04361","HNIBDLEF_04488","EJFCIEED_04560","CBLOADKF_04421","MBKAFFAE_03874"
"group_2819","","hypothetical protein",575,575,1,1,559,1,739,"",146,146,146,"AOBDMBEB_04577","IHJMGDCB_04051","BPOBEFEG_04380","NLGKAACM_04580","","BOHLIDJM_04598","JOGFOANM_04324","JAGMJIOJ_04462","FLKJFPPL_04337","DMCCMNGK_04494","MJFMMHBA_04363","HNIBDLEF_04486","EJFCIEED_04562","CBLOADKF_04423","MBKAFFAE_03876"
"group_1212","","hypothetical protein",573,573,1,1,555,1,743,"",461,713,712,"AOBDMBEB_04573","IHJMGDCB_04047","BPOBEFEG_04376","NLGKAACM_04584","","BOHLIDJM_04594","JOGFOANM_04320","JAGMJIOJ_04466","FLKJFPPL_04333","DMCCMNGK_04490","MJFMMHBA_04359","HNIBDLEF_04490","EJFCIEED_04558","CBLOADKF_04419","MBKAFFAE_03872"
"kdpA","","Potassium-transporting ATPase potassium-binding subunit",572,572,1,1,1084,93,1,"",1292,1679,1678,"AOBDMBEB_04098","IHJMGDCB_02591","BPOBEFEG_03376","NLGKAACM_04074","DACIIMBJ_03969","BOHLIDJM_04047","JOGFOANM_03968","JAGMJIOJ_03791","FLKJFPPL_03727","DMCCMNGK_03854","MJFMMHBA_03798","HNIBDLEF_03794","EJFCIEED_03943","CBLOADKF_03767",""
"traI","","Multifunctional conjugation protein TraI",568,568,1,1,258,1,777,"",2369,4286,4281,"AOBDMBEB_04557","IHJMGDCB_04031","BPOBEFEG_04360","NLGKAACM_04600","","BOHLIDJM_04578","JOGFOANM_04394","JAGMJIOJ_04482","FLKJFPPL_04317","DMCCMNGK_04474","MJFMMHBA_04343","HNIBDLEF_04506","EJFCIEED_04542","CBLOADKF_04403","MBKAFFAE_04507"
"group_16","","hypothetical protein",567,567,1,1,3416,1,31,"",167,1295,722,"AOBDMBEB_04715","IHJMGDCB_04650","BPOBEFEG_04687","NLGKAACM_04714","","BOHLIDJM_04693","JOGFOANM_04693","JAGMJIOJ_04708","","DMCCMNGK_04670","MJFMMHBA_04699","HNIBDLEF_04680","EJFCIEED_04683","CBLOADKF_04679","MBKAFFAE_04659"
"group_203","","IS200/IS605 family transposase ISEc46",563,563,1,1,574,1,725,"",275,395,359,"AOBDMBEB_04590","IHJMGDCB_04064","BPOBEFEG_04393","NLGKAACM_04567","","","JOGFOANM_04337","JAGMJIOJ_04449","FLKJFPPL_04350","DMCCMNGK_04507","MJFMMHBA_04376","HNIBDLEF_04473","EJFCIEED_04486","CBLOADKF_04436","MBKAFFAE_03889"
"virD4","","Protein VirD4",562,562,1,1,244,1,766,"",431,1835,1826,"AOBDMBEB_04547","IHJMGDCB_04021","BPOBEFEG_04350","NLGKAACM_04610","","","JOGFOANM_04384","JAGMJIOJ_04492","FLKJFPPL_04307","DMCCMNGK_04464","MJFMMHBA_04333","HNIBDLEF_04516","EJFCIEED_04532","CBLOADKF_04393","MBKAFFAE_04497"
"fhuA_2","","Ferrichrome outer membrane transporter/phage receptor",560,560,1,1,1206,73,2,"",1247,2189,2186,"AOBDMBEB_03918","","BPOBEFEG_02983","NLGKAACM_03968","DACIIMBJ_03681","BOHLIDJM_03941","JOGFOANM_03683","","FLKJFPPL_03547","DMCCMNGK_03672","MJFMMHBA_03510","HNIBDLEF_03927","EJFCIEED_03837","CBLOADKF_03480",""
"elbB","","Glyoxalase ElbB",555,555,1,1,3149,102,2,"",155,653,652,"AOBDMBEB_00975","IHJMGDCB_01442","BPOBEFEG_03760","NLGKAACM_01594","DACIIMBJ_01386","BOHLIDJM_01593","JOGFOANM_01388","JAGMJIOJ_00025","FLKJFPPL_00025","DMCCMNGK_03189","MJFMMHBA_00769","HNIBDLEF_00025","EJFCIEED_00771","CBLOADKF_00642","MBKAFFAE_03780"
"group_2309","","hypothetical protein",554,554,1,1,3146,138,1,"",104,104,104,"AOBDMBEB_00978","IHJMGDCB_01445","BPOBEFEG_03757","NLGKAACM_01591","DACIIMBJ_01383","BOHLIDJM_01590","JOGFOANM_01385","JAGMJIOJ_00028","FLKJFPPL_00028","DMCCMNGK_03192","MJFMMHBA_00772","HNIBDLEF_00028","EJFCIEED_00774","CBLOADKF_00639","MBKAFFAE_03783"
"group_1639","","hypothetical protein",553,553,1,1,2108,111,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"AOBDMBEB_02693","IHJMGDCB_03782","","NLGKAACM_02025","DACIIMBJ_02303","BOHLIDJM_01656","JOGFOANM_01936","","FLKJFPPL_01427","DMCCMNGK_01637","MJFMMHBA_03182","HNIBDLEF_02985","EJFCIEED_02306","CBLOADKF_01852",""
"ptlE","","Type IV secretion system protein PtlE",551,551,1,1,622,1,337,"",398,713,710,"AOBDMBEB_04543","IHJMGDCB_04428","BPOBEFEG_04534","NLGKAACM_04678","DACIIMBJ_04555","BOHLIDJM_04611","JOGFOANM_04380","JAGMJIOJ_04628","FLKJFPPL_04573","DMCCMNGK_04593","MJFMMHBA_04329","HNIBDLEF_04430","EJFCIEED_04530","","MBKAFFAE_03932"
"araB_1","","Ribulokinase",549,549,1,1,1305,1,359,"",533,1709,1046,"AOBDMBEB_04010","IHJMGDCB_02712","BPOBEFEG_02891","NLGKAACM_03876","DACIIMBJ_03776","BOHLIDJM_03849","JOGFOANM_03775","","FLKJFPPL_03639","","","HNIBDLEF_04288","EJFCIEED_03742","","MBKAFFAE_03657"
"group_1210","","hypothetical protein",549,549,1,1,553,1,745,"",452,797,796,"AOBDMBEB_04571","IHJMGDCB_04045","BPOBEFEG_04374","NLGKAACM_04586","","BOHLIDJM_04592","JOGFOANM_04318","JAGMJIOJ_04468","FLKJFPPL_04331","DMCCMNGK_04488","MJFMMHBA_04357","HNIBDLEF_04492","EJFCIEED_04556","CBLOADKF_04417",""
"group_2920","","hypothetical protein",549,549,1,1,1201,139,1,"",206,206,206,"AOBDMBEB_03914","IHJMGDCB_04515","BPOBEFEG_02987","NLGKAACM_03972","DACIIMBJ_03677","BOHLIDJM_03945","","JAGMJIOJ_04435","FLKJFPPL_03543","DMCCMNGK_03668","MJFMMHBA_03506","HNIBDLEF_03931","EJFCIEED_03841","CBLOADKF_03476","MBKAFFAE_02992"
"group_1317","","hypothetical protein",545,545,1,1,3410,1,37,"",599,704,700,"AOBDMBEB_04719","IHJMGDCB_04646","BPOBEFEG_04683","NLGKAACM_04710","","BOHLIDJM_04689","JOGFOANM_04689","JAGMJIOJ_04712","","DMCCMNGK_04674","MJFMMHBA_04695","HNIBDLEF_04684","EJFCIEED_04687","CBLOADKF_04675","MBKAFFAE_04655"
"group_2908","","hypothetical protein",542,542,1,1,5743,3,40,"",1064,1064,1064,"AOBDMBEB_01938","IHJMGDCB_04643","BPOBEFEG_04666","NLGKAACM_04683","","BOHLIDJM_04662","JOGFOANM_04668","JAGMJIOJ_04666","","DMCCMNGK_04679","MJFMMHBA_04672","","EJFCIEED_04671","CBLOADKF_04671","MBKAFFAE_04624"
"pgtC","","Phosphoglycerate transport regulatory protein PgtC",542,542,1,1,4150,40,2,"",500,1274,1272,"AOBDMBEB_03296","IHJMGDCB_01849","BPOBEFEG_03570","NLGKAACM_02625","","BOHLIDJM_02685","JOGFOANM_02918","JAGMJIOJ_02564","","DMCCMNGK_02626","MJFMMHBA_02474","HNIBDLEF_01589","EJFCIEED_02922","CBLOADKF_01665",""
"group_1247","","hypothetical protein",539,539,1,1,3409,1,39,"",329,455,454,"AOBDMBEB_04720","IHJMGDCB_04645","BPOBEFEG_04682","NLGKAACM_04709","","BOHLIDJM_04688","JOGFOANM_04688","JAGMJIOJ_04713","","DMCCMNGK_04675","MJFMMHBA_04694","HNIBDLEF_04685","EJFCIEED_04688","CBLOADKF_04674","MBKAFFAE_04654"
"group_1229","","hypothetical protein",538,538,1,1,3389,1,25,"",140,2177,2169,"AOBDMBEB_03857","IHJMGDCB_04574","BPOBEFEG_04661","NLGKAACM_03187","DACIIMBJ_04602","BOHLIDJM_04643","JOGFOANM_04643","JAGMJIOJ_04685","","DMCCMNGK_04623","MJFMMHBA_04634","HNIBDLEF_04639","EJFCIEED_04666","CBLOADKF_04648","MBKAFFAE_04586"
"group_602","","hypothetical protein",534,534,1,1,3450,6,5,"",209,347,209,"AOBDMBEB_03834","","","NLGKAACM_03164","DACIIMBJ_03065","BOHLIDJM_02835","JOGFOANM_03396","JAGMJIOJ_03103","FLKJFPPL_02918","DMCCMNGK_03164","MJFMMHBA_02623","HNIBDLEF_02127","EJFCIEED_03071","CBLOADKF_02487","MBKAFFAE_00654"
"group_2907","","hypothetical protein",512,512,1,1,5751,3,44,"",326,326,326,"AOBDMBEB_01935","IHJMGDCB_04640","BPOBEFEG_04669","NLGKAACM_04686","","BOHLIDJM_04665","JOGFOANM_04665","JAGMJIOJ_04669","","DMCCMNGK_04682","MJFMMHBA_04675","HNIBDLEF_04713","EJFCIEED_04668","CBLOADKF_04668","MBKAFFAE_04627"
"group_8","","Type IV secretion system protein VirB11",510,510,1,1,242,1,765,"",248,1970,669,"AOBDMBEB_04546","IHJMGDCB_04020","BPOBEFEG_04349","NLGKAACM_04611","","","JOGFOANM_04383","JAGMJIOJ_04493","FLKJFPPL_04306","DMCCMNGK_04463","MJFMMHBA_04332","HNIBDLEF_04517","EJFCIEED_04531","CBLOADKF_04392","MBKAFFAE_04496"
"araB_2","","Ribulokinase",496,496,1,1,1306,1,356,"",533,533,533,"AOBDMBEB_04011","","BPOBEFEG_02890","NLGKAACM_03875","","BOHLIDJM_03848","JOGFOANM_03776","JAGMJIOJ_04139","FLKJFPPL_03640","DMCCMNGK_03767","MJFMMHBA_03606","HNIBDLEF_04289","","CBLOADKF_03575",""
"group_600","","hypothetical protein",492,492,1,1,1619,131,1,"",371,1109,372,"","IHJMGDCB_04658","BPOBEFEG_04695","","DACIIMBJ_04621","","JOGFOANM_04694","","FLKJFPPL_04671","DMCCMNGK_04683","MJFMMHBA_04707","HNIBDLEF_04700","EJFCIEED_04697","CBLOADKF_04680",""
"group_164","","hypothetical protein",486,486,1,1,5753,3,46,"",137,356,334,"AOBDMBEB_01934","IHJMGDCB_04639","","NLGKAACM_04687","","BOHLIDJM_04666","JOGFOANM_04664","JAGMJIOJ_04670","","","MJFMMHBA_04676","HNIBDLEF_04712","EJFCIEED_04667","CBLOADKF_04667","MBKAFFAE_04628"
"btsT","","Pyruvate/proton symporter BtsT",485,485,1,1,3301,89,2,"",767,2150,2147,"AOBDMBEB_02407","","BPOBEFEG_00323","","","BOHLIDJM_01941","","JAGMJIOJ_01274","FLKJFPPL_01142","DMCCMNGK_01352","","HNIBDLEF_03529","","CBLOADKF_02137","MBKAFFAE_02651"
"virB4","","Type IV secretion system protein virB4",481,481,1,1,626,1,341,"",863,2753,2704,"AOBDMBEB_04539","","BPOBEFEG_04538","NLGKAACM_04674","DACIIMBJ_04559","BOHLIDJM_04615","JOGFOANM_04376","JAGMJIOJ_04632","","DMCCMNGK_04597","MJFMMHBA_04325","HNIBDLEF_04434","","","MBKAFFAE_03928"
"araC","","Arabinose operon regulatory protein",476,476,1,1,1304,1,360,"",554,845,844,"AOBDMBEB_04009","IHJMGDCB_02710","BPOBEFEG_02892","NLGKAACM_03877","DACIIMBJ_03774","BOHLIDJM_03850","JOGFOANM_03774","","FLKJFPPL_03638","","","","EJFCIEED_03744","","MBKAFFAE_03655"
"recE","","Exodeoxyribonuclease 8",472,561,1.19,1,4917,2,28,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",377,2690,1592,"","IHJMGDCB_04176","BPOBEFEG_04457","NLGKAACM_00491","DACIIMBJ_04432","BOHLIDJM_00490","JOGFOANM_04403","JAGMJIOJ_04742","FLKJFPPL_04675","DMCCMNGK_04416","","HNIBDLEF_04382","EJFCIEED_04710	EJFCIEED_04707","CBLOADKF_04694","MBKAFFAE_04678"
"virB9","","Type IV secretion system protein virB9",463,463,1,1,619,1,334,"",104,1094,927,"AOBDMBEB_04544","","BPOBEFEG_04533","NLGKAACM_04679","DACIIMBJ_04554","BOHLIDJM_04610","JOGFOANM_04381","JAGMJIOJ_04627","","DMCCMNGK_04592","MJFMMHBA_04330","HNIBDLEF_04429","","","MBKAFFAE_03933"
"group_526","","hypothetical protein",461,461,1,1,5721,3,25,"",233,1310,1302,"","IHJMGDCB_01080","","","","","","JAGMJIOJ_03105","FLKJFPPL_02920","DMCCMNGK_00002","","","EJFCIEED_00745","CBLOADKF_02828",""
"ompD_2","","Outer membrane porin protein OmpD",458,458,1,1,5257,1,639,"",128,671,646,"AOBDMBEB_00847","IHJMGDCB_00863","BPOBEFEG_00747","NLGKAACM_00847","DACIIMBJ_00440","BOHLIDJM_00846","JOGFOANM_00304","JAGMJIOJ_02312","FLKJFPPL_01569","DMCCMNGK_00444","MJFMMHBA_00304","HNIBDLEF_00773","EJFCIEED_00303","CBLOADKF_02933",""
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",449,449,1,1,933,1,7,"",362,362,362,"","IHJMGDCB_04185","BPOBEFEG_03231","","DACIIMBJ_03824","","JOGFOANM_03823","JAGMJIOJ_03936","FLKJFPPL_03872","","MJFMMHBA_03653","","EJFCIEED_04088","CBLOADKF_03622","MBKAFFAE_02390"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",448,448,1,1,932,1,13,"",584,932,925,"","IHJMGDCB_04184","BPOBEFEG_03230","","DACIIMBJ_03823","","JOGFOANM_03822","JAGMJIOJ_03937","FLKJFPPL_03873","","MJFMMHBA_03652","","EJFCIEED_04089","CBLOADKF_03621","MBKAFFAE_02389"
"group_2639","","hypothetical protein",447,447,1,1,929,1,11,"",158,158,158,"","IHJMGDCB_04182","BPOBEFEG_03228","","DACIIMBJ_03821","","JOGFOANM_03820","JAGMJIOJ_03939","FLKJFPPL_03875","","MJFMMHBA_03650","","EJFCIEED_04091","CBLOADKF_03619","MBKAFFAE_02387"
"group_2640","","hypothetical protein",447,447,1,1,928,1,10,"",218,218,218,"","IHJMGDCB_04181","BPOBEFEG_03227","","DACIIMBJ_03820","","JOGFOANM_03819","JAGMJIOJ_03940","FLKJFPPL_03876","","MJFMMHBA_03649","","EJFCIEED_04092","CBLOADKF_03618","MBKAFFAE_02386"
"group_2641","","hypothetical protein",447,447,1,1,927,1,9,"",272,272,272,"","IHJMGDCB_04180","BPOBEFEG_03226","","DACIIMBJ_03819","","JOGFOANM_03818","JAGMJIOJ_03941","FLKJFPPL_03877","","MJFMMHBA_03648","","EJFCIEED_04093","CBLOADKF_03617","MBKAFFAE_02385"
