"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12882007","SRR5753175","SRR3664934","SRR2925325","SRR16351765","SRR13332091","SRR16499298","SRR8593407","SRR7866006","SRR12684670","SRR10708479","SRR15539657","SRR6933283","SRR22302513","SRR6377197"
"group_1682","","hypothetical protein",654,654,1,1,2482,2,12,"",269,269,269,"BAEDJFDI_02747","CCNGDKPC_03502","JKHLNKDO_03448","FIMGBLAB_03456","OFEDJLNE_04429","KPCNGNAN_04475","","BOCEAPDL_03651","","DKGKHADO_04377","CGJEIPOG_04375","","CEGMLBDK_04592","KENEAJJP_04691","FOFKJFBP_04419"
"group_577","","hypothetical protein",653,653,1,1,2396,3,38,"",446,554,532,"BAEDJFDI_04662","CCNGDKPC_04669","JKHLNKDO_04670","FIMGBLAB_04603","","KPCNGNAN_04673","HOAOBIPK_04625","BOCEAPDL_04669","AMOILBEE_04565","DKGKHADO_04642","CGJEIPOG_04630","FPALJGMI_04591","","KENEAJJP_04753","FOFKJFBP_04640"
"group_2514","","hypothetical protein",652,652,1,1,835,36,2,"",473,473,473,"BAEDJFDI_04218","CCNGDKPC_04316","JKHLNKDO_04278","FIMGBLAB_04292","OFEDJLNE_04004","KPCNGNAN_04114","","BOCEAPDL_04291","AMOILBEE_02376","DKGKHADO_03878","CGJEIPOG_03994","","","KENEAJJP_03943","FOFKJFBP_03842"
"pldA","","Phospholipase A1",647,647,1,1,839,60,2,"",566,869,867,"BAEDJFDI_04222","CCNGDKPC_04312","JKHLNKDO_04282","FIMGBLAB_04296","OFEDJLNE_04008","KPCNGNAN_04110","","BOCEAPDL_04295","AMOILBEE_02372","DKGKHADO_03874","CGJEIPOG_03990","","","KENEAJJP_03939","FOFKJFBP_03846"
"group_1689","","hypothetical protein",644,644,1,1,721,1,402,"",359,425,424,"BAEDJFDI_04520","CCNGDKPC_04575","JKHLNKDO_04515","","OFEDJLNE_04450","KPCNGNAN_04279","HOAOBIPK_03915","BOCEAPDL_04527","AMOILBEE_04037","","","","CEGMLBDK_04254","","FOFKJFBP_04597"
"group_80","","hypothetical protein",643,643,1,1,5950,14,2,"",308,1253,1060,"BAEDJFDI_00317","CCNGDKPC_02223","JKHLNKDO_00613","FIMGBLAB_01471","OFEDJLNE_01983","KPCNGNAN_01933","","BOCEAPDL_01282","","DKGKHADO_03062","CGJEIPOG_02279","","","KENEAJJP_03673","FOFKJFBP_03084"
"sgrR_3","","HTH-type transcriptional regulator SgrR",641,641,1,1,1094,85,2,"",914,1658,1656,"BAEDJFDI_03827","CCNGDKPC_03897","JKHLNKDO_03843","FIMGBLAB_03753","OFEDJLNE_03604","KPCNGNAN_03361","HOAOBIPK_01155","BOCEAPDL_03849","AMOILBEE_03144","DKGKHADO_03464","CGJEIPOG_03656","","CEGMLBDK_04101","","FOFKJFBP_03646"
"group_416","","hypothetical protein",634,634,1,1,2477,2,31,"",425,962,959,"BAEDJFDI_02745","CCNGDKPC_03500","JKHLNKDO_03446","FIMGBLAB_03454","OFEDJLNE_04427","KPCNGNAN_04477","","BOCEAPDL_03653","","DKGKHADO_04375","CGJEIPOG_04377","","","","FOFKJFBP_04421"
"group_237","","hypothetical protein",632,632,1,1,2469,2,24,"",449,908,840,"BAEDJFDI_02739","CCNGDKPC_03494","JKHLNKDO_03440","FIMGBLAB_03448","OFEDJLNE_04421","KPCNGNAN_04483","","BOCEAPDL_03659","AMOILBEE_04576","DKGKHADO_04369","CGJEIPOG_04383","","","KENEAJJP_04612","FOFKJFBP_04427"
"group_576","","hypothetical protein",627,627,1,1,1465,28,13,"",194,476,474,"BAEDJFDI_04631","CCNGDKPC_04679","","FIMGBLAB_04580","OFEDJLNE_04644","KPCNGNAN_04651","HOAOBIPK_04550","BOCEAPDL_04645","AMOILBEE_04383","DKGKHADO_04610","","","","KENEAJJP_04738","FOFKJFBP_04578"
"group_2993","","hypothetical protein",624,624,1,1,755,1,368,"",446,446,446,"BAEDJFDI_04546","CCNGDKPC_04551","JKHLNKDO_04491","","OFEDJLNE_04475","KPCNGNAN_04253","HOAOBIPK_03940","BOCEAPDL_04630","AMOILBEE_04482","","","","","KENEAJJP_04705","FOFKJFBP_04534"
"group_2994","","hypothetical protein",624,624,1,1,757,1,366,"",251,251,251,"BAEDJFDI_04548","CCNGDKPC_04549","JKHLNKDO_04489","","OFEDJLNE_04477","KPCNGNAN_04251","HOAOBIPK_03942","BOCEAPDL_04632","AMOILBEE_04480","","","FPALJGMI_04437","","KENEAJJP_04707","FOFKJFBP_04532"
"relE_2","","mRNA interferase toxin RelE",624,624,1,1,758,1,365,"",281,281,281,"BAEDJFDI_04549","CCNGDKPC_04548","JKHLNKDO_04488","","OFEDJLNE_04478","KPCNGNAN_04250","HOAOBIPK_03943","BOCEAPDL_04633","AMOILBEE_04479","","","FPALJGMI_04438","","KENEAJJP_04708","FOFKJFBP_04531"
"group_2998","","hypothetical protein",621,621,1,1,761,1,362,"",215,215,215,"BAEDJFDI_04552","CCNGDKPC_04545","JKHLNKDO_04485","","OFEDJLNE_04481","KPCNGNAN_04247","HOAOBIPK_03946","BOCEAPDL_04636","AMOILBEE_04476","","","FPALJGMI_04441","","KENEAJJP_04711","FOFKJFBP_04528"
"group_239","","Type IV secretion system protein VirB11",619,619,1,1,623,1,51,"",338,776,522,"","CCNGDKPC_04620","JKHLNKDO_04560","","OFEDJLNE_04536","KPCNGNAN_04324","","BOCEAPDL_04618","AMOILBEE_04558","DKGKHADO_04490","","FPALJGMI_04585","CEGMLBDK_04431","KENEAJJP_04649","FOFKJFBP_04652"
"group_2996","","hypothetical protein",618,618,1,1,759,1,364,"",323,323,323,"BAEDJFDI_04550","CCNGDKPC_04547","JKHLNKDO_04487","","OFEDJLNE_04479","KPCNGNAN_04249","HOAOBIPK_03944","BOCEAPDL_04634","AMOILBEE_04478","","","FPALJGMI_04439","","KENEAJJP_04709","FOFKJFBP_04530"
"group_1690","","hypothetical protein",617,617,1,1,763,1,360,"",272,365,272,"BAEDJFDI_04554","CCNGDKPC_04543","JKHLNKDO_04483","","OFEDJLNE_04483","KPCNGNAN_04245","HOAOBIPK_03948","BOCEAPDL_04638","AMOILBEE_04474","","","FPALJGMI_04443","","KENEAJJP_04713","FOFKJFBP_04526"
"group_311","","hypothetical protein",617,617,1,1,3560,1,244,"",104,2417,2094,"BAEDJFDI_04692","","JKHLNKDO_04424","FIMGBLAB_04438","OFEDJLNE_04360","","","BOCEAPDL_04483","AMOILBEE_01357","DKGKHADO_04666","","","CEGMLBDK_03314","",""
"group_2999","","hypothetical protein",616,616,1,1,762,1,361,"",329,329,329,"BAEDJFDI_04553","CCNGDKPC_04544","JKHLNKDO_04484","","OFEDJLNE_04482","KPCNGNAN_04246","HOAOBIPK_03947","BOCEAPDL_04637","AMOILBEE_04475","","","FPALJGMI_04442","","KENEAJJP_04712","FOFKJFBP_04527"
"group_2997","","hypothetical protein",615,615,1,1,760,1,363,"",245,245,245,"BAEDJFDI_04551","CCNGDKPC_04546","JKHLNKDO_04486","","OFEDJLNE_04480","KPCNGNAN_04248","HOAOBIPK_03945","BOCEAPDL_04635","AMOILBEE_04477","","","FPALJGMI_04440","","KENEAJJP_04710","FOFKJFBP_04529"
"rfaH_2","","Transcription antitermination protein RfaH",615,615,1,1,766,1,356,"",518,518,518,"BAEDJFDI_04558","CCNGDKPC_04540","JKHLNKDO_04480","","OFEDJLNE_04487","KPCNGNAN_04241","HOAOBIPK_03952","BOCEAPDL_04642","AMOILBEE_04471","","","FPALJGMI_04446","","KENEAJJP_04717","FOFKJFBP_04523"
"group_3002","","hypothetical protein",614,614,1,1,769,1,353,"",296,296,296,"BAEDJFDI_04560","CCNGDKPC_04538","JKHLNKDO_04478","","OFEDJLNE_04489","KPCNGNAN_04239","HOAOBIPK_03954","BOCEAPDL_04644","","","","FPALJGMI_04448","","KENEAJJP_04719","FOFKJFBP_04521"
"group_1693","","hypothetical protein",612,612,1,1,778,1,197,"",257,758,757,"BAEDJFDI_04562","CCNGDKPC_04535","JKHLNKDO_04476","","OFEDJLNE_04491","KPCNGNAN_04237","HOAOBIPK_03956","BOCEAPDL_04680","AMOILBEE_04551","","","FPALJGMI_04450","","","FOFKJFBP_04519"
"group_431","","hypothetical protein",611,611,1,1,2462,2,17,"",311,608,605,"BAEDJFDI_02733","CCNGDKPC_03488","JKHLNKDO_03434","FIMGBLAB_03442","OFEDJLNE_04415","KPCNGNAN_04490","","BOCEAPDL_03666","","DKGKHADO_04363","CGJEIPOG_04390","","","KENEAJJP_04606","FOFKJFBP_04434"
"group_1692","","hypothetical protein",609,609,1,1,768,1,355,"",272,647,645,"BAEDJFDI_04559","CCNGDKPC_04539","JKHLNKDO_04479","","OFEDJLNE_04488","KPCNGNAN_04240","HOAOBIPK_03953","BOCEAPDL_04643","","","","FPALJGMI_04447","","KENEAJJP_04718","FOFKJFBP_04522"
"group_3000","","hypothetical protein",608,608,1,1,764,1,358,"",545,545,545,"BAEDJFDI_04556","CCNGDKPC_04542","JKHLNKDO_04482","","OFEDJLNE_04485","KPCNGNAN_04243","HOAOBIPK_03950","BOCEAPDL_04640","AMOILBEE_04473","","","FPALJGMI_04444","","KENEAJJP_04715","FOFKJFBP_04525"
"kdpE","","KDP operon transcriptional regulatory protein KdpE",607,607,1,1,1241,179,1,"",590,677,676,"BAEDJFDI_04423","CCNGDKPC_03995","JKHLNKDO_03941","FIMGBLAB_04046","OFEDJLNE_03227","KPCNGNAN_04580","","BOCEAPDL_03948","","DKGKHADO_02413","CGJEIPOG_03425","","","KENEAJJP_03200",""
"group_328","","IS200/IS605 family transposase ISEc46",605,605,1,1,720,1,403,"",275,386,357,"BAEDJFDI_04519","CCNGDKPC_04576","JKHLNKDO_04516","","OFEDJLNE_04449","KPCNGNAN_04280","HOAOBIPK_03914","BOCEAPDL_04528","AMOILBEE_04036","","","","CEGMLBDK_04253","",""
"rfbV","","Abequosyltransferase RfbV",605,605,1,1,2587,1,111,"",935,1070,1001,"BAEDJFDI_02842","CCNGDKPC_03597","JKHLNKDO_03543","FIMGBLAB_03551","OFEDJLNE_02927","KPCNGNAN_00938","","BOCEAPDL_03556","","DKGKHADO_02077","CGJEIPOG_03151","","","KENEAJJP_02900","FOFKJFBP_02025"
"pir","","PI protein",605,605,1,1,756,1,367,"",347,836,833,"BAEDJFDI_04547","CCNGDKPC_04550","JKHLNKDO_04490","","OFEDJLNE_04476","KPCNGNAN_04252","HOAOBIPK_03941","BOCEAPDL_04631","AMOILBEE_04481","","","","","KENEAJJP_04706","FOFKJFBP_04533"
"vsdE","","Virulence protein vsdE",602,602,1,1,722,1,401,"",479,650,633,"BAEDJFDI_04521","CCNGDKPC_04574","JKHLNKDO_04514","","OFEDJLNE_04451","KPCNGNAN_04278","HOAOBIPK_03916","BOCEAPDL_04526","","","","","","","FOFKJFBP_04598"
"sopE","","Guanine nucleotide exchange factor SopE",600,600,1,1,3556,1,330,"",494,722,721,"","CCNGDKPC_04723","JKHLNKDO_04422","FIMGBLAB_04436","OFEDJLNE_04358","KPCNGNAN_03536","","BOCEAPDL_04485","AMOILBEE_01359","","","","CEGMLBDK_03312","","FOFKJFBP_04673"
"group_1683","","hypothetical protein",599,599,1,1,3547,1,331,"",281,281,281,"","CCNGDKPC_04724","JKHLNKDO_04421","FIMGBLAB_04435","OFEDJLNE_04357","KPCNGNAN_03535","","BOCEAPDL_04486","AMOILBEE_01360","","","","CEGMLBDK_03311","","FOFKJFBP_04674"
"group_2992","","hypothetical protein",599,599,1,1,754,1,369,"",353,353,353,"BAEDJFDI_04545","CCNGDKPC_04552","JKHLNKDO_04492","","OFEDJLNE_04474","KPCNGNAN_04254","HOAOBIPK_03939","BOCEAPDL_04629","AMOILBEE_04483","","","","","KENEAJJP_04704","FOFKJFBP_04535"
"group_204","","hypothetical protein",596,596,1,1,2588,1,109,"",509,1283,1281,"BAEDJFDI_02843","CCNGDKPC_03598","JKHLNKDO_03544","FIMGBLAB_03552","OFEDJLNE_02926","KPCNGNAN_00937","","BOCEAPDL_03555","","DKGKHADO_02076","CGJEIPOG_03150","","","KENEAJJP_02901","FOFKJFBP_02026"
"rapA","","RNA polymerase-associated protein RapA",595,595,1,1,1111,100,2,"",1454,2906,2893,"BAEDJFDI_03840","CCNGDKPC_03910","JKHLNKDO_03856","FIMGBLAB_03740","OFEDJLNE_03591","KPCNGNAN_03374","HOAOBIPK_01168","","","DKGKHADO_03477","CGJEIPOG_03669","","","KENEAJJP_04426","FOFKJFBP_03659"
"caf1A_1","","F1 capsule-anchoring protein",592,592,1,1,5010,1,696,"",1700,2444,2439,"BAEDJFDI_00271","CCNGDKPC_02176","JKHLNKDO_00659","FIMGBLAB_01425","OFEDJLNE_02029","KPCNGNAN_01979","","BOCEAPDL_01328","","","CGJEIPOG_02233","","","","FOFKJFBP_03130"
"araB_2","","Ribulokinase",592,592,1,1,1105,17,3,"",533,533,533,"BAEDJFDI_03834","CCNGDKPC_03904","JKHLNKDO_03850","FIMGBLAB_03746","OFEDJLNE_03597","KPCNGNAN_03368","HOAOBIPK_01162","","","DKGKHADO_03471","CGJEIPOG_03663","","","KENEAJJP_04432","FOFKJFBP_03653"
"group_1691","","hypothetical protein",579,579,1,1,765,1,357,"",938,1181,1179,"BAEDJFDI_04557","CCNGDKPC_04541","JKHLNKDO_04481","","OFEDJLNE_04486","KPCNGNAN_04242","HOAOBIPK_03951","BOCEAPDL_04641","AMOILBEE_04472","","","FPALJGMI_04445","","KENEAJJP_04716","FOFKJFBP_04524"
"fruA_1","","PTS system fructose-specific EIIB'BC component",575,575,1,1,4634,57,2,"",158,1688,1678,"","","","","OFEDJLNE_02805","KPCNGNAN_00816","","BOCEAPDL_03434","","DKGKHADO_01955","CGJEIPOG_03029","FPALJGMI_00354","","",""
"group_3003","","hypothetical protein",569,569,1,1,777,1,196,"",227,227,227,"BAEDJFDI_04563","CCNGDKPC_04534","JKHLNKDO_04475","","OFEDJLNE_04492","KPCNGNAN_04236","HOAOBIPK_03957","BOCEAPDL_04679","AMOILBEE_04550","","","FPALJGMI_04451","","","FOFKJFBP_04518"
"group_412","","hypothetical protein",568,568,1,1,696,1,426,"",194,797,792,"BAEDJFDI_04583","CCNGDKPC_04595","JKHLNKDO_04535","","OFEDJLNE_04511","KPCNGNAN_04299","","BOCEAPDL_04547","AMOILBEE_04017","DKGKHADO_04515","CGJEIPOG_04451","","","KENEAJJP_04624",""
"tfaE_2","","Prophage tail fiber assembly protein TfaE",565,570,1.01,1,3557,1,325,"",146,581,560,"","","JKHLNKDO_04423","FIMGBLAB_04437","OFEDJLNE_04359","","","BOCEAPDL_04484","AMOILBEE_01358","","","","CEGMLBDK_03313","",""
"group_2981","","hypothetical protein",564,564,1,1,999,114,1,"",206,206,206,"","","JKHLNKDO_03753","FIMGBLAB_03843","OFEDJLNE_03694","KPCNGNAN_03271","","BOCEAPDL_03759","","DKGKHADO_04585","","","","KENEAJJP_03808","FOFKJFBP_04020"
"group_1688","","hypothetical protein",562,562,1,1,72,127,1,"",371,1109,373,"BAEDJFDI_04686","CCNGDKPC_04720","JKHLNKDO_04682","FIMGBLAB_04626","OFEDJLNE_04677","KPCNGNAN_04695","","BOCEAPDL_04689","AMOILBEE_04607","DKGKHADO_04657","CGJEIPOG_04650","FPALJGMI_04625","CEGMLBDK_04558","","FOFKJFBP_04664"
"virB4","","Type IV secretion system protein virB4",555,555,1,1,779,1,352,"",1517,2753,2721,"BAEDJFDI_04561","CCNGDKPC_04537","JKHLNKDO_04477","","OFEDJLNE_04490","KPCNGNAN_04238","HOAOBIPK_03955","","","","","FPALJGMI_04449","","","FOFKJFBP_04520"
"group_1321","","hypothetical protein",547,547,1,1,4631,33,5,"",107,107,107,"","","","","OFEDJLNE_02802","KPCNGNAN_00813","","BOCEAPDL_03431","","DKGKHADO_01952","CGJEIPOG_03026","FPALJGMI_00351","","",""
"group_1694","","hypothetical protein",541,541,1,1,775,1,194,"",323,1133,1125,"BAEDJFDI_04564","CCNGDKPC_04533","JKHLNKDO_04474","","OFEDJLNE_04493","KPCNGNAN_04235","HOAOBIPK_03958","BOCEAPDL_04678","AMOILBEE_04549","","","FPALJGMI_04452","","","FOFKJFBP_04517"
"tfaE_1","","Prophage tail fiber assembly protein TfaE",523,523,1,1,3866,1,318,"",170,581,580,"","CCNGDKPC_01655","JKHLNKDO_00249","FIMGBLAB_00918","OFEDJLNE_00907","","","BOCEAPDL_00905","","","","FPALJGMI_04638","CEGMLBDK_02922","",""
"tuf1_1","","Elongation factor Tu 1",519,519,1,1,108,119,1,"",131,1184,1179,"BAEDJFDI_00812","CCNGDKPC_02396","","","","KPCNGNAN_01079","HOAOBIPK_00277","","AMOILBEE_00197","DKGKHADO_00857","","FPALJGMI_00047","","KENEAJJP_01742",""
"tuf1_2","","Elongation factor Tu 1",519,519,1,1,76,186,1,"",137,1184,930,"BAEDJFDI_04658","CCNGDKPC_04621","","","","KPCNGNAN_04556","HOAOBIPK_04542","","AMOILBEE_04410","DKGKHADO_04562","","FPALJGMI_04472","","KENEAJJP_04562",""
"oadA","","Oxaloacetate decarboxylase alpha chain",518,518,1,2,2,15,2,"",479,1559,962,"","","JKHLNKDO_04687","FIMGBLAB_04632","OFEDJLNE_04691","KPCNGNAN_04697","","","AMOILBEE_04649","DKGKHADO_04673","CGJEIPOG_04654","","","KENEAJJP_04801","FOFKJFBP_04686"
"fhuA_2","","Ferrichrome outer membrane transporter/phage receptor",512,512,1,1,1003,90,1,"",761,2375,2186,"BAEDJFDI_03741","","","","OFEDJLNE_03690","","HOAOBIPK_01069","","AMOILBEE_04210","DKGKHADO_04581","CGJEIPOG_03570","FPALJGMI_01568","CEGMLBDK_01580","KENEAJJP_03804",""
"group_314","","hypothetical protein",504,504,1,1,3867,1,319,"",104,1709,1616,"","CCNGDKPC_01656","JKHLNKDO_00248","FIMGBLAB_00917","OFEDJLNE_00908","","","BOCEAPDL_00906","","","","FPALJGMI_04639","","",""
"group_39","","hypothetical protein",502,932,1.86,1,1466,NA,NA,"",122,461,207,"BAEDJFDI_04630","CCNGDKPC_04678","","FIMGBLAB_04581	FIMGBLAB_04582","OFEDJLNE_04643	OFEDJLNE_04642","KPCNGNAN_04652	KPCNGNAN_04653","","","","DKGKHADO_04609	DKGKHADO_04608","","","","KENEAJJP_04739	KENEAJJP_04740","FOFKJFBP_04577	FOFKJFBP_04576"
"group_296","","hypothetical protein",499,499,1,1,746,1,377,"",437,1115,1112,"BAEDJFDI_04537","CCNGDKPC_04560","JKHLNKDO_04500","","OFEDJLNE_04466","KPCNGNAN_04262","HOAOBIPK_03931","","","DKGKHADO_04593","CGJEIPOG_04596","FPALJGMI_04339","","",""
"mshA_2","","D-inositol-3-phosphate glycosyltransferase",491,491,1,1,2585,1,121,"",272,1061,1045,"BAEDJFDI_02841","CCNGDKPC_03596","JKHLNKDO_03542","FIMGBLAB_03550","OFEDJLNE_02928","KPCNGNAN_00939","","BOCEAPDL_03557","","DKGKHADO_02078","CGJEIPOG_03152","","","KENEAJJP_02899","FOFKJFBP_02024"
"yeeO","","putative FMN/FAD exporter YeeO",490,490,1,1,2503,38,2,"",1082,1424,1421,"BAEDJFDI_02767","CCNGDKPC_03522","JKHLNKDO_03468","FIMGBLAB_03476","","KPCNGNAN_01013","HOAOBIPK_02606","BOCEAPDL_03631","AMOILBEE_03887","","","FPALJGMI_02661","CEGMLBDK_01962","",""
"group_2975","","hypothetical protein",485,485,1,1,3541,1,256,"",158,158,158,"BAEDJFDI_04517","CCNGDKPC_04480","JKHLNKDO_04472","FIMGBLAB_04486","OFEDJLNE_04408","KPCNGNAN_03586","","BOCEAPDL_04435","","DKGKHADO_04439","","","","","FOFKJFBP_04350"
"group_231","","hypothetical protein",471,471,1,1,2584,1,125,"",341,944,942,"BAEDJFDI_02840","CCNGDKPC_03595","JKHLNKDO_03541","FIMGBLAB_03549","OFEDJLNE_02929","KPCNGNAN_00940","","BOCEAPDL_03558","","DKGKHADO_02079","CGJEIPOG_03153","","","KENEAJJP_02898","FOFKJFBP_02023"
"group_133","recE","Exodeoxyribonuclease 8",462,489,1.06,1,3611,1,345,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",614,2690,1638,"BAEDJFDI_04699","CCNGDKPC_04728	CCNGDKPC_04730","","","","","","BOCEAPDL_04698","","DKGKHADO_04670","","FPALJGMI_04458","CEGMLBDK_04311","","FOFKJFBP_04678"
"narL_2","","Nitrate/nitrite response regulator protein NarL",459,459,1,1,2666,1,247,"",161,647,645,"","CCNGDKPC_03750","JKHLNKDO_03696","","OFEDJLNE_02773","","HOAOBIPK_02194","BOCEAPDL_03402","AMOILBEE_02095","","","","","KENEAJJP_03053","FOFKJFBP_02178"
"group_2967","","hypothetical protein",455,455,1,1,2692,163,1,"",107,107,107,"BAEDJFDI_00889","CCNGDKPC_00031","","FIMGBLAB_01631","","","","BOCEAPDL_01629","AMOILBEE_02646","DKGKHADO_00031","","","","KENEAJJP_00700","FOFKJFBP_03906"
"group_1672","","hypothetical protein",437,437,1,1,2417,3,15,"",938,1241,941,"","CCNGDKPC_04653","","FIMGBLAB_04587","","","","","AMOILBEE_04625","","","","CEGMLBDK_04518","KENEAJJP_04788","FOFKJFBP_04633"
"group_2964","","hypothetical protein",437,437,1,1,2416,3,16,"",362,362,362,"","CCNGDKPC_04654","","FIMGBLAB_04588","","","","","AMOILBEE_04624","","","","CEGMLBDK_04517","KENEAJJP_04787","FOFKJFBP_04632"
"group_2965","","hypothetical protein",437,437,1,1,2415,3,17,"",224,224,224,"","CCNGDKPC_04655","","FIMGBLAB_04589","","","","","AMOILBEE_04623","","","","CEGMLBDK_04516","KENEAJJP_04786","FOFKJFBP_04631"
"ptlE","","Type IV secretion system protein PtlE",436,436,1,1,774,1,193,"",533,716,712,"BAEDJFDI_04565","CCNGDKPC_04532","JKHLNKDO_04473","","","KPCNGNAN_04234","","BOCEAPDL_04677","AMOILBEE_04548","","","FPALJGMI_04453","","","FOFKJFBP_04516"
"group_1124","","hypothetical protein",430,430,1,1,2420,3,14,"",176,182,181,"","CCNGDKPC_04652","","FIMGBLAB_04586","","","","","AMOILBEE_04626","","","","CEGMLBDK_04519","KENEAJJP_04789","FOFKJFBP_04634"
"group_330","","Invasin",421,421,1,1,719,1,404,"",182,932,556,"","CCNGDKPC_04577","JKHLNKDO_04517","","","KPCNGNAN_04281","HOAOBIPK_03913","BOCEAPDL_04529","AMOILBEE_04035","","","","CEGMLBDK_04252","",""
"hin","","DNA-invertase hin",416,416,1,1,742,1,387,"",218,845,465,"BAEDJFDI_04534","CCNGDKPC_04563","JKHLNKDO_04503","","","KPCNGNAN_04265","","","","DKGKHADO_04596","CGJEIPOG_04593","FPALJGMI_04342","","",""
"group_2983","","hypothetical protein",415,415,1,1,1586,157,1,"",194,194,194,"BAEDJFDI_02316","","JKHLNKDO_02688","FIMGBLAB_03021","","","HOAOBIPK_00364","","AMOILBEE_04598","","CGJEIPOG_02035","","CEGMLBDK_03908","","FOFKJFBP_03748"
"group_1005","yeeO","putative FMN/FAD exporter YeeO",400,400,1,3,1,37,1,"Investigate",1424,1424,1424,"","","","","OFEDJLNE_04689","","","","","DKGKHADO_04671","CGJEIPOG_04651","","","KENEAJJP_04799","FOFKJFBP_04682"
"group_210","","hypothetical protein",400,400,1,1,1474,28,2,"",209,347,209,"BAEDJFDI_02027","CCNGDKPC_03450","JKHLNKDO_02399","FIMGBLAB_02731","OFEDJLNE_04257","","","BOCEAPDL_03061","","","CGJEIPOG_01748","FPALJGMI_03105","CEGMLBDK_04348","KENEAJJP_04193",""
"group_531","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",389,389,1,1,1004,90,2,"",1247,2189,2186,"","CCNGDKPC_03811","JKHLNKDO_03757","FIMGBLAB_03839","","KPCNGNAN_03275","","BOCEAPDL_03763","","","","","","","FOFKJFBP_04024"
"group_150","oadA","Oxaloacetate decarboxylase alpha chain",384,384,1,2,4,15,4,"",644,1487,961,"BAEDJFDI_04701","CCNGDKPC_04731","","","","","HOAOBIPK_04655","BOCEAPDL_04703","","","","FPALJGMI_04644","CEGMLBDK_04605","",""
"group_324","","IS6 family transposase IS26",383,383,1,1,739,1,385,"",131,704,701,"BAEDJFDI_04533","","","","OFEDJLNE_04463","KPCNGNAN_04266","HOAOBIPK_03928","","","","","FPALJGMI_04343","","",""
"group_733","narL_2","Nitrate/nitrite response regulator protein NarL",368,368,1,1,2667,1,248,"",464,647,646,"BAEDJFDI_04691","","","FIMGBLAB_03704","","","","","","DKGKHADO_04662","CGJEIPOG_02705","","","",""
"group_1132","","hypothetical protein",358,358,1,1,2466,2,21,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",119,119,119,"","","","","","KPCNGNAN_04485","","BOCEAPDL_03661","","","CGJEIPOG_04385","FPALJGMI_04595","CEGMLBDK_04600","","FOFKJFBP_04429"
"group_2923","","hypothetical protein",344,344,1,1,2409,3,23,"",512,512,512,"","CCNGDKPC_04660","","FIMGBLAB_04594","","","","","AMOILBEE_04639","","","","CEGMLBDK_04511","KENEAJJP_04781","FOFKJFBP_04626"
"group_2924","","hypothetical protein",344,344,1,1,2410,3,22,"",404,404,404,"","CCNGDKPC_04659","","FIMGBLAB_04593","","","","","AMOILBEE_04638","","","","CEGMLBDK_04512","KENEAJJP_04782","FOFKJFBP_04627"
"virB9","","Type IV secretion system protein virB9",344,344,1,1,773,1,192,"",836,1094,930,"","CCNGDKPC_04531","","","","","","","AMOILBEE_04547","","","FPALJGMI_04454","","",""
"group_2922","","hypothetical protein",343,343,1,1,2408,3,24,"",560,560,560,"","CCNGDKPC_04661","","FIMGBLAB_04595","","","","","AMOILBEE_04640","","","","CEGMLBDK_04510","KENEAJJP_04780","FOFKJFBP_04625"
"group_1653","","hypothetical protein",340,340,1,1,2412,3,21,"",209,323,322,"","CCNGDKPC_04658","","FIMGBLAB_04592","","","","","AMOILBEE_04637","","","","CEGMLBDK_04513","KENEAJJP_04783","FOFKJFBP_04628"
"group_2921","","hypothetical protein",339,339,1,1,2407,3,25,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",164,164,164,"","CCNGDKPC_04662","","FIMGBLAB_04596","","","","","AMOILBEE_04641","","","","CEGMLBDK_04509","KENEAJJP_04779","FOFKJFBP_04624"
"group_120","fruA_1","PTS system fructose-specific EIIB'BC component",334,334,1,1,2656,57,1,"",479,1688,1678,"BAEDJFDI_02964","CCNGDKPC_03719","JKHLNKDO_03665","FIMGBLAB_03673","","","HOAOBIPK_02163","","AMOILBEE_02064","","","","CEGMLBDK_00687","KENEAJJP_03022","FOFKJFBP_02147"
"group_2710","","hypothetical protein",332,332,1,1,3544,27,2,"",545,545,545,"BAEDJFDI_04468","CCNGDKPC_04529","","","","","HOAOBIPK_01677","","","DKGKHADO_04488","CGJEIPOG_03000","FPALJGMI_03983","","KENEAJJP_02420","FOFKJFBP_04399"
"group_736","","hypothetical protein",332,332,1,1,3545,27,3,"",158,377,376,"BAEDJFDI_04469","CCNGDKPC_04528","","","","","HOAOBIPK_01676","","","DKGKHADO_04487","CGJEIPOG_02999","FPALJGMI_03984","","KENEAJJP_02419","FOFKJFBP_04398"
