"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12967766","SRR12424436","SRR2925328","SRR9228695","SRR18208211","SRR8365012","SRR5120844","SRR20710269","SRR5127030","SRR21685406","SRR11214360","SRR8136332","SRR10349492","SRR3115243","SRR15540727"
"recT","","Protein RecT",819,819,1,1,3613,1,344,"",830,830,830,"CAGPIFPN_04702","PPBHNLBG_04462","GOAOFECE_04454","HCMOBCHA_04668","KAJODOAK_03868","BCGBLCGH_04616","HAPABBOH_00800","GAPFKBKF_04136","KIGFMGCD_01128","BMPEKIPN_04781","NLDBEFCM_04708","DFLMOKCK_04486","","OLMMPFKO_04713",""
"rcbA","","Double-strand break reduction protein",819,819,1,1,3614,1,343,"",185,185,185,"CAGPIFPN_04703","PPBHNLBG_04463","GOAOFECE_04455","HCMOBCHA_04669","KAJODOAK_03867","BCGBLCGH_04617","HAPABBOH_00801","GAPFKBKF_04137","KIGFMGCD_01129","BMPEKIPN_04780","NLDBEFCM_04709","DFLMOKCK_04487","","OLMMPFKO_04712",""
"yedK","","SOS response-associated protein YedK",818,818,1,1,3863,1,315,"",626,626,626,"CAGPIFPN_00862","PPBHNLBG_02664","GOAOFECE_01603","HCMOBCHA_00784","KAJODOAK_00786","BCGBLCGH_00920","HAPABBOH_01036","GAPFKBKF_04143","KIGFMGCD_03312","BMPEKIPN_03380","NLDBEFCM_00253","DFLMOKCK_03823","KLJODKPG_00835","","GEAPDHMC_04187"
"group_2988","","IS66 family transposase ISSfl3",818,818,1,1,3864,1,316,"",248,248,248,"CAGPIFPN_00863","PPBHNLBG_02665","GOAOFECE_01602","HCMOBCHA_00783","KAJODOAK_00785","BCGBLCGH_00919","HAPABBOH_01037","GAPFKBKF_04142","KIGFMGCD_03311","BMPEKIPN_03381","NLDBEFCM_00252","DFLMOKCK_03824","KLJODKPG_00834","","GEAPDHMC_04186"
"group_2954","","hypothetical protein",817,817,1,1,2472,2,27,"",473,473,473,"CAGPIFPN_03337","PPBHNLBG_03770","GOAOFECE_02533","HCMOBCHA_02743","","BCGBLCGH_03701","HAPABBOH_03473","","KIGFMGCD_03683","BMPEKIPN_04479","NLDBEFCM_03998","DFLMOKCK_04329","KLJODKPG_04562","OLMMPFKO_04664",""
"sseI","","Secreted effector protein SseI",815,815,1,1,3865,1,317,"",572,968,859,"CAGPIFPN_00864","PPBHNLBG_02666","GOAOFECE_01601","HCMOBCHA_00782","KAJODOAK_00784","BCGBLCGH_00918","HAPABBOH_01038","GAPFKBKF_04141","KIGFMGCD_03310","BMPEKIPN_03382","NLDBEFCM_00251","DFLMOKCK_03825","KLJODKPG_00833","","GEAPDHMC_04185"
"yjhC","","putative oxidoreductase YjhC",815,815,1,1,3779,103,2,"",797,1103,1102,"CAGPIFPN_00784","PPBHNLBG_02586","GOAOFECE_01681","HCMOBCHA_00862","KAJODOAK_04278","BCGBLCGH_00998","HAPABBOH_00958","","KIGFMGCD_03390","BMPEKIPN_03302","NLDBEFCM_00331","DFLMOKCK_03745","KLJODKPG_00913","OLMMPFKO_04054","GEAPDHMC_03837"
"stpA_2","","DNA-binding protein StpA",814,814,1,1,630,1,58,"",434,434,434,"CAGPIFPN_04476","PPBHNLBG_04276","GOAOFECE_04350","HCMOBCHA_04619","KAJODOAK_04238","","HAPABBOH_04567","GAPFKBKF_04368","KIGFMGCD_04402","BMPEKIPN_04631","NLDBEFCM_04258","DFLMOKCK_04382","KLJODKPG_04480","OLMMPFKO_04164","GEAPDHMC_04563"
"group_2875","","hypothetical protein",814,814,1,1,628,1,56,"",575,575,575,"CAGPIFPN_04478","PPBHNLBG_04278","GOAOFECE_04348","HCMOBCHA_04643","KAJODOAK_04236","","HAPABBOH_04569","GAPFKBKF_04366","KIGFMGCD_04400","BMPEKIPN_04629","NLDBEFCM_04256","DFLMOKCK_04380","KLJODKPG_04482","OLMMPFKO_04162","GEAPDHMC_04565"
"group_2183","","hypothetical protein",811,811,1,1,3773,30,2,"",440,440,440,"CAGPIFPN_00778","PPBHNLBG_02580","GOAOFECE_01687","HCMOBCHA_00868","KAJODOAK_04284","BCGBLCGH_01004","HAPABBOH_00952","GAPFKBKF_02465","KIGFMGCD_03396","BMPEKIPN_03296","NLDBEFCM_00337","DFLMOKCK_03739","KLJODKPG_00919","","GEAPDHMC_03831"
"group_2986","","hypothetical protein",809,809,1,1,3862,1,314,"",248,248,248,"CAGPIFPN_00861","PPBHNLBG_02663","GOAOFECE_01604","HCMOBCHA_00785","KAJODOAK_00787","BCGBLCGH_00921","HAPABBOH_01035","GAPFKBKF_04144","KIGFMGCD_03313","BMPEKIPN_03379","NLDBEFCM_00254","DFLMOKCK_03822","KLJODKPG_00836","","GEAPDHMC_04188"
"group_2876","","hypothetical protein",808,808,1,1,627,1,55,"",302,302,302,"CAGPIFPN_04479","PPBHNLBG_04279","GOAOFECE_04347","HCMOBCHA_04644","KAJODOAK_04235","","HAPABBOH_04570","GAPFKBKF_04365","KIGFMGCD_04399","BMPEKIPN_04628","NLDBEFCM_04255","DFLMOKCK_04379","KLJODKPG_04483","OLMMPFKO_04161","GEAPDHMC_04566"
"group_876","","hypothetical protein",807,807,1,1,3774,30,1,"",272,371,365,"CAGPIFPN_00779","PPBHNLBG_02581","GOAOFECE_01686","HCMOBCHA_00867","KAJODOAK_04283","BCGBLCGH_01003","HAPABBOH_00953","","KIGFMGCD_03395","BMPEKIPN_03297","NLDBEFCM_00336","DFLMOKCK_03740","KLJODKPG_00918","OLMMPFKO_04059","GEAPDHMC_03832"
"group_373","","hypothetical protein",806,806,1,1,5485,52,2,"",467,1076,1070,"CAGPIFPN_00325","","GOAOFECE_00169","HCMOBCHA_00324","KAJODOAK_01027","BCGBLCGH_00325","HAPABBOH_01560","GAPFKBKF_02069","KIGFMGCD_00325","BMPEKIPN_00731","NLDBEFCM_01415","DFLMOKCK_00344","KLJODKPG_00344","","GEAPDHMC_00075"
"group_195","","hypothetical protein",805,805,1,1,2455,77,3,"",440,854,852,"CAGPIFPN_03322","PPBHNLBG_03755","GOAOFECE_04552","HCMOBCHA_02759","KAJODOAK_04432","BCGBLCGH_03717","HAPABBOH_03458","GAPFKBKF_04332","KIGFMGCD_03699","BMPEKIPN_04496","NLDBEFCM_03983","DFLMOKCK_04345","KLJODKPG_04529","OLMMPFKO_04448","GEAPDHMC_04382"
"group_509","","hypothetical protein",804,804,1,1,3755,128,1,"",110,110,110,"CAGPIFPN_00760","PPBHNLBG_02562","GOAOFECE_01705","HCMOBCHA_00886","KAJODOAK_04302","BCGBLCGH_01022","HAPABBOH_00934","GAPFKBKF_02447","KIGFMGCD_03414","BMPEKIPN_03278","NLDBEFCM_00355","DFLMOKCK_03721","KLJODKPG_00937","OLMMPFKO_04548","GEAPDHMC_01758"
"virD4","","Protein VirD4",802,802,1,1,624,1,52,"",1694,1835,1834,"CAGPIFPN_04481","PPBHNLBG_04281","GOAOFECE_04345","HCMOBCHA_04646","KAJODOAK_04233","","HAPABBOH_04572","GAPFKBKF_04363","KIGFMGCD_04397","BMPEKIPN_04626","NLDBEFCM_04253","DFLMOKCK_04377","KLJODKPG_04485","OLMMPFKO_04159","GEAPDHMC_04568"
"group_300","","hypothetical protein",802,802,1,1,2401,3,33,"",521,1340,1334,"CAGPIFPN_04691","PPBHNLBG_04669","GOAOFECE_04505","","KAJODOAK_04622","BCGBLCGH_04588","HAPABBOH_04661","GAPFKBKF_04611","KIGFMGCD_04582","BMPEKIPN_04749","NLDBEFCM_04690","","KLJODKPG_04650","OLMMPFKO_04686","GEAPDHMC_04573"
"group_1118","","hypothetical protein",801,801,1,1,405,5,8,"",695,1013,1007,"CAGPIFPN_01650","PPBHNLBG_00787","GOAOFECE_01030","HCMOBCHA_01698","KAJODOAK_03378","BCGBLCGH_01921","HAPABBOH_02649","","KIGFMGCD_02014","BMPEKIPN_04593","NLDBEFCM_02012","DFLMOKCK_02011","KLJODKPG_02300","OLMMPFKO_00093",""
"group_2891","","hypothetical protein",799,799,1,1,748,1,375,"",335,335,335,"CAGPIFPN_04419","PPBHNLBG_04219","GOAOFECE_04646","HCMOBCHA_04582","KAJODOAK_04541","","HAPABBOH_04608","GAPFKBKF_04509","KIGFMGCD_04531","BMPEKIPN_04678","NLDBEFCM_04314","DFLMOKCK_04612","KLJODKPG_04417","OLMMPFKO_04130","GEAPDHMC_04473"
"group_1632","","hypothetical protein",798,798,1,1,625,1,53,"",413,413,413,"CAGPIFPN_04480","PPBHNLBG_04280","GOAOFECE_04346","HCMOBCHA_04645","KAJODOAK_04234","","HAPABBOH_04571","GAPFKBKF_04364","KIGFMGCD_04398","BMPEKIPN_04627","NLDBEFCM_04254","DFLMOKCK_04378","KLJODKPG_04484","OLMMPFKO_04160","GEAPDHMC_04567"
"group_1641","","ISNCY family transposase ISSen7",798,798,1,1,750,1,373,"",368,836,832,"CAGPIFPN_04417","PPBHNLBG_04217","GOAOFECE_04644","HCMOBCHA_04580","KAJODOAK_04543","","HAPABBOH_04610","GAPFKBKF_04511","KIGFMGCD_04533","BMPEKIPN_04676","NLDBEFCM_04316","DFLMOKCK_04614","KLJODKPG_04419","OLMMPFKO_04132","GEAPDHMC_04475"
"group_1642","","hypothetical protein",798,798,1,1,749,1,374,"",365,566,565,"CAGPIFPN_04418","PPBHNLBG_04218","GOAOFECE_04645","HCMOBCHA_04581","KAJODOAK_04542","","HAPABBOH_04609","GAPFKBKF_04510","KIGFMGCD_04532","BMPEKIPN_04677","NLDBEFCM_04315","DFLMOKCK_04613","KLJODKPG_04418","OLMMPFKO_04131","GEAPDHMC_04474"
"group_2892","","hypothetical protein",798,798,1,1,729,1,394,"",131,131,131,"CAGPIFPN_04429","PPBHNLBG_04229","GOAOFECE_04397","HCMOBCHA_04609","KAJODOAK_04590","","HAPABBOH_04695","GAPFKBKF_04499","KIGFMGCD_04449","BMPEKIPN_04741","NLDBEFCM_04305","DFLMOKCK_04429","KLJODKPG_04407","OLMMPFKO_04211","GEAPDHMC_04462"
"group_2919","","hypothetical protein",798,798,1,1,2399,3,36,"",1058,1064,1063,"CAGPIFPN_04692","PPBHNLBG_04668","GOAOFECE_04504","","KAJODOAK_04621","BCGBLCGH_04587","HAPABBOH_04662","GAPFKBKF_04612","KIGFMGCD_04581","BMPEKIPN_04750","NLDBEFCM_04689","","KLJODKPG_04649","OLMMPFKO_04687","GEAPDHMC_04574"
"group_491","","hypothetical protein",798,798,1,1,4174,178,1,"",131,134,131,"CAGPIFPN_02321","PPBHNLBG_00887","GOAOFECE_03788","HCMOBCHA_01798","","BCGBLCGH_02769","HAPABBOH_03091","GAPFKBKF_03286","KIGFMGCD_02457","BMPEKIPN_01162","NLDBEFCM_02112","DFLMOKCK_02636","","OLMMPFKO_01661","GEAPDHMC_04344"
"group_1643","","hypothetical protein",797,797,1,1,747,1,376,"",254,509,508,"CAGPIFPN_04420","PPBHNLBG_04220","GOAOFECE_04647","HCMOBCHA_04583","","","HAPABBOH_04607","GAPFKBKF_04508","KIGFMGCD_04530","BMPEKIPN_04679","NLDBEFCM_04313","DFLMOKCK_04611","KLJODKPG_04416","OLMMPFKO_04129","GEAPDHMC_04472"
"group_1644","","hypothetical protein",797,797,1,1,745,1,379,"",302,488,487,"CAGPIFPN_04422","PPBHNLBG_04222","GOAOFECE_04649","HCMOBCHA_04585","","","HAPABBOH_04605","GAPFKBKF_04506","KIGFMGCD_04528","BMPEKIPN_04681","NLDBEFCM_04311","DFLMOKCK_04609","KLJODKPG_04414","OLMMPFKO_04127","GEAPDHMC_04470"
"group_589","","hypothetical protein",796,796,1,1,400,5,5,"",128,128,128,"CAGPIFPN_01653","PPBHNLBG_00784","GOAOFECE_01033","HCMOBCHA_01695","KAJODOAK_00002","BCGBLCGH_01918","HAPABBOH_02646","","KIGFMGCD_02011","BMPEKIPN_01172","NLDBEFCM_02009","DFLMOKCK_02014","KLJODKPG_02297","OLMMPFKO_00096","GEAPDHMC_00726"
"group_1099","","hypothetical protein",793,793,1,1,751,1,372,"",95,95,95,"CAGPIFPN_04416","PPBHNLBG_04216","GOAOFECE_04643","HCMOBCHA_04579","KAJODOAK_04544","","HAPABBOH_04611","GAPFKBKF_04512","KIGFMGCD_04534","BMPEKIPN_04675","NLDBEFCM_04317","DFLMOKCK_04615","KLJODKPG_04420","OLMMPFKO_04133","GEAPDHMC_04476"
"group_77","","hypothetical protein",793,793,1,1,2402,3,32,"",323,1928,1897,"CAGPIFPN_04690","PPBHNLBG_04670","GOAOFECE_04506","","KAJODOAK_04623","BCGBLCGH_04589","HAPABBOH_04660","GAPFKBKF_04610","KIGFMGCD_04583","BMPEKIPN_04748","NLDBEFCM_04691","","KLJODKPG_04651","OLMMPFKO_04685","GEAPDHMC_04572"
"group_590","","hypothetical protein",791,791,1,1,3860,1,312,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,686,673,"CAGPIFPN_00860","PPBHNLBG_02662","GOAOFECE_01605","HCMOBCHA_00786","KAJODOAK_00788","BCGBLCGH_00922","HAPABBOH_01034","GAPFKBKF_04145","KIGFMGCD_03314","BMPEKIPN_03378","NLDBEFCM_00255","DFLMOKCK_03821","KLJODKPG_00837","","GEAPDHMC_04189"
"group_1091","","hypothetical protein",790,790,1,1,631,1,60,"",314,485,484,"CAGPIFPN_04475","PPBHNLBG_04275","GOAOFECE_04351","HCMOBCHA_04620","KAJODOAK_04239","","HAPABBOH_04566","GAPFKBKF_04369","KIGFMGCD_04403","BMPEKIPN_04632","NLDBEFCM_04259","DFLMOKCK_04383","KLJODKPG_04479","OLMMPFKO_04165",""
"group_1513","","hypothetical protein",790,790,1,1,4862,190,1,"",164,173,172,"CAGPIFPN_01243","PPBHNLBG_02915","GOAOFECE_00624","HCMOBCHA_02926","KAJODOAK_01645","BCGBLCGH_01468","HAPABBOH_02015","GAPFKBKF_02717","KIGFMGCD_01563","BMPEKIPN_02834","NLDBEFCM_00801","","KLJODKPG_02079","","GEAPDHMC_01182"
"group_197","","IS481 family transposase ISAzs36",789,789,1,1,731,1,392,"",290,968,958,"CAGPIFPN_04427","PPBHNLBG_04227","GOAOFECE_04399","HCMOBCHA_04607","KAJODOAK_04592","","HAPABBOH_04693","GAPFKBKF_04501","KIGFMGCD_04451","BMPEKIPN_04743","NLDBEFCM_04307","DFLMOKCK_04431","KLJODKPG_04409","OLMMPFKO_04213","GEAPDHMC_04464"
"group_1119","","hypothetical protein",788,788,1,1,2463,2,18,"",710,881,880,"CAGPIFPN_03329","PPBHNLBG_03762","","HCMOBCHA_02752","","BCGBLCGH_03710","HAPABBOH_03465","","KIGFMGCD_03692","BMPEKIPN_04488","NLDBEFCM_03990","DFLMOKCK_04338","KLJODKPG_04522","OLMMPFKO_04643","GEAPDHMC_04596"
"group_1287","","hypothetical protein",788,788,1,1,1583,86,1,"",437,437,437,"CAGPIFPN_02365","PPBHNLBG_01529","GOAOFECE_03832","HCMOBCHA_04136","","BCGBLCGH_03070","HAPABBOH_03135","GAPFKBKF_01335","KIGFMGCD_02755","BMPEKIPN_02304","NLDBEFCM_03103","DFLMOKCK_03020","KLJODKPG_04317","OLMMPFKO_01031","GEAPDHMC_04012"
"gadX_2","","HTH-type transcriptional regulator GadX",778,778,1,1,4845,10,1,"",683,875,862,"CAGPIFPN_01225","PPBHNLBG_02897","GOAOFECE_00606","HCMOBCHA_02944","KAJODOAK_01627","BCGBLCGH_01486","HAPABBOH_01997","","KIGFMGCD_01581","","NLDBEFCM_00819","DFLMOKCK_00999","KLJODKPG_02061","OLMMPFKO_04266","GEAPDHMC_01200"
"group_1303","","hypothetical protein",777,777,1,1,2958,67,2,"",1130,1223,1222,"CAGPIFPN_02866","PPBHNLBG_02025","GOAOFECE_03498","HCMOBCHA_02280","KAJODOAK_02920","BCGBLCGH_03238","HAPABBOH_00209","","KIGFMGCD_03000","BMPEKIPN_01698","NLDBEFCM_02671","DFLMOKCK_02775","KLJODKPG_01705","","GEAPDHMC_01410"
"oadB_3","","Oxaloacetate decarboxylase beta chain",777,777,1,1,3886,158,1,"",146,146,146,"CAGPIFPN_01113","PPBHNLBG_04353","GOAOFECE_01352","HCMOBCHA_04321","","BCGBLCGH_00669","HAPABBOH_04409","GAPFKBKF_03434","KIGFMGCD_04222","","NLDBEFCM_00001","DFLMOKCK_04096","KLJODKPG_03876","OLMMPFKO_02331","GEAPDHMC_03282"
"pdeL","","Cyclic di-GMP phosphodiesterase PdeL",775,775,1,1,717,1,408,"",683,683,683,"CAGPIFPN_04441","PPBHNLBG_04241","GOAOFECE_04385","","KAJODOAK_04273","","HAPABBOH_04532","GAPFKBKF_04585","KIGFMGCD_04437","BMPEKIPN_04769","NLDBEFCM_04293","DFLMOKCK_04417","KLJODKPG_04445","OLMMPFKO_04199","GEAPDHMC_04561"
"group_2936","","hypothetical protein",775,775,1,1,718,1,406,"",488,488,488,"CAGPIFPN_04440","PPBHNLBG_04240","GOAOFECE_04386","","KAJODOAK_04274","","HAPABBOH_04531","GAPFKBKF_04584","KIGFMGCD_04438","BMPEKIPN_04770","NLDBEFCM_04294","DFLMOKCK_04418","KLJODKPG_04444","OLMMPFKO_04200","GEAPDHMC_04562"
"cynT","","hypothetical protein",774,774,1,1,743,1,381,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",356,863,737,"CAGPIFPN_04423","PPBHNLBG_04223","GOAOFECE_04650","HCMOBCHA_04586","","","HAPABBOH_04604","GAPFKBKF_04505","KIGFMGCD_04527","BMPEKIPN_04682","NLDBEFCM_04310","DFLMOKCK_04608","KLJODKPG_04413","OLMMPFKO_04126","GEAPDHMC_04469"
"group_2749","","hypothetical protein",774,774,1,1,4763,183,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"","","GOAOFECE_00532","HCMOBCHA_03018","KAJODOAK_04182","BCGBLCGH_01560","HAPABBOH_01923","GAPFKBKF_03756","","","","DFLMOKCK_01073","KLJODKPG_04058","OLMMPFKO_03940","GEAPDHMC_01274"
"group_1081","","N-acetylgalactosamine-6-O-sulfatase",773,773,1,1,5841,81,2,"",1247,1493,1492,"CAGPIFPN_01538","","GOAOFECE_00918","HCMOBCHA_03712","KAJODOAK_02009","BCGBLCGH_01174","HAPABBOH_02309","GAPFKBKF_04258","KIGFMGCD_01269","BMPEKIPN_03243","NLDBEFCM_00506","DFLMOKCK_00688","KLJODKPG_02544","OLMMPFKO_01087",""
"group_92","","hypothetical protein",773,773,1,1,736,1,391,"",389,1664,1599,"CAGPIFPN_04426","PPBHNLBG_04226","GOAOFECE_04400","HCMOBCHA_04606","KAJODOAK_04593","","HAPABBOH_04692","GAPFKBKF_04502","KIGFMGCD_04452","BMPEKIPN_04744","NLDBEFCM_04308","DFLMOKCK_04432","KLJODKPG_04410","OLMMPFKO_04715","GEAPDHMC_04465"
"garD","","Galactarate dehydratase (L-threo-forming)",771,771,1,1,5714,45,1,"",1052,1571,1569,"CAGPIFPN_00099","PPBHNLBG_01795","GOAOFECE_00395","HCMOBCHA_00098","KAJODOAK_02220","BCGBLCGH_00099","HAPABBOH_01786","GAPFKBKF_01691","KIGFMGCD_00099","","NLDBEFCM_01641","DFLMOKCK_00570","","OLMMPFKO_03106","GEAPDHMC_00301"
"group_2925","","hypothetical protein",770,770,1,1,695,1,427,"",272,272,272,"CAGPIFPN_04458","PPBHNLBG_04258","GOAOFECE_04368","","KAJODOAK_04256","","HAPABBOH_04549","GAPFKBKF_04602","KIGFMGCD_04420","BMPEKIPN_04649","NLDBEFCM_04276","DFLMOKCK_04400","KLJODKPG_04462","OLMMPFKO_04182","GEAPDHMC_04544"
"topB_2","","DNA topoisomerase 3",769,769,1,1,629,1,57,"",674,2153,2090,"CAGPIFPN_04477","PPBHNLBG_04277","GOAOFECE_04349","HCMOBCHA_04618","KAJODOAK_04237","","HAPABBOH_04568","GAPFKBKF_04367","KIGFMGCD_04401","BMPEKIPN_04630","NLDBEFCM_04257","DFLMOKCK_04381","KLJODKPG_04481","OLMMPFKO_04163",""
"group_1090","","hypothetical protein",768,768,1,1,669,1,70,"",266,740,738,"CAGPIFPN_04470","PPBHNLBG_04270","GOAOFECE_04356","","KAJODOAK_04244","","HAPABBOH_04561","GAPFKBKF_04374","KIGFMGCD_04408","BMPEKIPN_04637","NLDBEFCM_04264","DFLMOKCK_04388","KLJODKPG_04474","OLMMPFKO_04170","GEAPDHMC_04501"
"group_2968","","hypothetical protein",768,768,1,1,4318,13,5,"",95,95,95,"CAGPIFPN_02183","PPBHNLBG_01025","GOAOFECE_01976","HCMOBCHA_01936","","BCGBLCGH_02631","","GAPFKBKF_01566","KIGFMGCD_02319","BMPEKIPN_01024","NLDBEFCM_02250","DFLMOKCK_02498","KLJODKPG_01359","OLMMPFKO_01523","GEAPDHMC_02461"
"mkaC","","Virulence genes transcriptional activator",767,767,1,1,728,1,395,"",395,893,868,"CAGPIFPN_04430","PPBHNLBG_04230","GOAOFECE_04396","HCMOBCHA_04610","KAJODOAK_04589","","HAPABBOH_04696","GAPFKBKF_04498","KIGFMGCD_04448","BMPEKIPN_04740","NLDBEFCM_04304","DFLMOKCK_04428","KLJODKPG_04406","OLMMPFKO_04210","GEAPDHMC_04461"
"group_2893","","hypothetical protein",767,767,1,1,727,1,396,"",164,164,164,"CAGPIFPN_04431","PPBHNLBG_04231","GOAOFECE_04395","HCMOBCHA_04611","KAJODOAK_04588","","HAPABBOH_04697","GAPFKBKF_04497","KIGFMGCD_04447","BMPEKIPN_04739","NLDBEFCM_04303","DFLMOKCK_04427","KLJODKPG_04405","OLMMPFKO_04209","GEAPDHMC_04460"
"finO","","Fertility inhibition protein",766,766,1,1,670,1,71,"",266,563,559,"CAGPIFPN_04469","PPBHNLBG_04269","GOAOFECE_04357","","KAJODOAK_04245","","HAPABBOH_04560","GAPFKBKF_04375","KIGFMGCD_04409","BMPEKIPN_04638","NLDBEFCM_04265","DFLMOKCK_04389","KLJODKPG_04473","OLMMPFKO_04171","GEAPDHMC_04502"
"mkaB","","28.1 kDa virulence protein",766,766,1,1,726,1,397,"",227,767,766,"CAGPIFPN_04432","PPBHNLBG_04232","GOAOFECE_04394","HCMOBCHA_04612","KAJODOAK_04587","","HAPABBOH_04523","GAPFKBKF_04496","KIGFMGCD_04446","BMPEKIPN_04738","NLDBEFCM_04302","DFLMOKCK_04426","KLJODKPG_04404","OLMMPFKO_04208","GEAPDHMC_04459"
"pld","","Phospholipase D",766,766,1,1,672,1,73,"",248,248,248,"CAGPIFPN_04467","PPBHNLBG_04267","GOAOFECE_04359","","KAJODOAK_04247","","HAPABBOH_04558","GAPFKBKF_04377","KIGFMGCD_04411","BMPEKIPN_04640","NLDBEFCM_04267","DFLMOKCK_04391","KLJODKPG_04471","OLMMPFKO_04173","GEAPDHMC_04504"
"group_2872","","hypothetical protein",766,766,1,1,671,1,72,"",452,452,452,"CAGPIFPN_04468","PPBHNLBG_04268","GOAOFECE_04358","","KAJODOAK_04246","","HAPABBOH_04559","GAPFKBKF_04376","KIGFMGCD_04410","BMPEKIPN_04639","NLDBEFCM_04266","DFLMOKCK_04390","KLJODKPG_04472","OLMMPFKO_04172","GEAPDHMC_04503"
"group_2894","","hypothetical protein",766,766,1,1,725,1,398,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",212,212,212,"CAGPIFPN_04433","PPBHNLBG_04233","GOAOFECE_04393","HCMOBCHA_04613","KAJODOAK_04586","","HAPABBOH_04524","GAPFKBKF_04495","KIGFMGCD_04445","BMPEKIPN_04737","NLDBEFCM_04301","DFLMOKCK_04425","KLJODKPG_04403","OLMMPFKO_04207","GEAPDHMC_04458"
"group_1701","","hypothetical protein",765,765,1,1,2468,2,23,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1184,1529,1519,"CAGPIFPN_03333","PPBHNLBG_03766","GOAOFECE_02537","HCMOBCHA_02747","KAJODOAK_04626","BCGBLCGH_03705","HAPABBOH_03469","","KIGFMGCD_03687","BMPEKIPN_04483","NLDBEFCM_03994","DFLMOKCK_04333","KLJODKPG_04517","OLMMPFKO_04647","GEAPDHMC_04591"
"group_2870","","hypothetical protein",765,765,1,1,674,1,74,"",245,245,245,"CAGPIFPN_04466","PPBHNLBG_04266","GOAOFECE_04360","","KAJODOAK_04248","","HAPABBOH_04557","GAPFKBKF_04378","KIGFMGCD_04412","BMPEKIPN_04641","NLDBEFCM_04268","DFLMOKCK_04392","KLJODKPG_04470","OLMMPFKO_04174","GEAPDHMC_04505"
"group_2926","","hypothetical protein",765,765,1,1,704,1,421,"",212,212,212,"CAGPIFPN_04452","PPBHNLBG_04252","GOAOFECE_04374","","KAJODOAK_04262","","HAPABBOH_04543","GAPFKBKF_04596","KIGFMGCD_04426","BMPEKIPN_04655","NLDBEFCM_04282","DFLMOKCK_04406","KLJODKPG_04456","OLMMPFKO_04188","GEAPDHMC_04550"
"group_2928","","hypothetical protein",765,765,1,1,707,1,417,"",266,266,266,"CAGPIFPN_04449","PPBHNLBG_04249","GOAOFECE_04377","","KAJODOAK_04265","","HAPABBOH_04540","GAPFKBKF_04593","KIGFMGCD_04429","BMPEKIPN_04761","NLDBEFCM_04285","DFLMOKCK_04409","KLJODKPG_04453","OLMMPFKO_04191","GEAPDHMC_04553"
"vapC_2","","tRNA(fMet)-specific endonuclease VapC",765,765,1,1,708,1,416,"",428,428,428,"CAGPIFPN_04448","PPBHNLBG_04248","GOAOFECE_04378","","KAJODOAK_04266","","HAPABBOH_04539","GAPFKBKF_04592","KIGFMGCD_04430","BMPEKIPN_04762","NLDBEFCM_04286","DFLMOKCK_04410","KLJODKPG_04452","OLMMPFKO_04192","GEAPDHMC_04554"
"group_2930","","hypothetical protein",765,765,1,1,709,1,415,"",230,230,230,"CAGPIFPN_04447","PPBHNLBG_04247","GOAOFECE_04379","","KAJODOAK_04267","","HAPABBOH_04538","GAPFKBKF_04591","KIGFMGCD_04431","BMPEKIPN_04763","NLDBEFCM_04287","DFLMOKCK_04411","KLJODKPG_04451","OLMMPFKO_04193","GEAPDHMC_04555"
"group_572","","hypothetical protein",765,765,1,1,677,1,77,"",677,869,867,"CAGPIFPN_04465","PPBHNLBG_04265","GOAOFECE_04361","","KAJODOAK_04249","","HAPABBOH_04556","GAPFKBKF_04379","KIGFMGCD_04413","BMPEKIPN_04642","NLDBEFCM_04269","DFLMOKCK_04393","KLJODKPG_04469","OLMMPFKO_04175","GEAPDHMC_04506"
"ccdB_2","","Toxin CcdB",764,764,1,1,711,1,413,"",305,305,305,"CAGPIFPN_04445","PPBHNLBG_04245","GOAOFECE_04381","","KAJODOAK_04269","","HAPABBOH_04536","GAPFKBKF_04589","KIGFMGCD_04433","BMPEKIPN_04765","NLDBEFCM_04289","DFLMOKCK_04413","KLJODKPG_04449","OLMMPFKO_04195","GEAPDHMC_04557"
"group_2933","","hypothetical protein",764,764,1,1,712,1,412,"",290,290,290,"CAGPIFPN_04444","PPBHNLBG_04244","GOAOFECE_04382","","KAJODOAK_04270","","HAPABBOH_04535","GAPFKBKF_04588","KIGFMGCD_04434","BMPEKIPN_04766","NLDBEFCM_04290","DFLMOKCK_04414","KLJODKPG_04448","OLMMPFKO_04196","GEAPDHMC_04558"
