"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112133","SRR15539446","SRR3664934","SRR21937927","SRR12212542","SRR8202274","SRR8548552","SRR7063174","SRR17042236","SRR4280632","SRR8136963","SRR3664944","SRR21909374","SRR16578262","SRR10165306"
"group_2697","","hypothetical protein",893,893,1,1,4567,1,273,"",524,524,524,"KAKBGEAC_00142","PKOHCCJE_04183","JKHLNKDO_00213","ONPAHLON_02635","JPKCFODP_02807","NFPLEHLM_01667","MOPJDAED_01801","AOFBAIDD_03595","DNKPKIFB_00716","HELOFBCB_00881","HCLABDPE_03518","ILEHMMIL_02455","HBNCABNL_02520","PKHBDMEK_00587","IMJJNBNM_02851"
"group_2698","","hypothetical protein",893,893,1,1,4566,1,272,"",347,347,347,"KAKBGEAC_00141","PKOHCCJE_04182","JKHLNKDO_00212","ONPAHLON_02634","JPKCFODP_02808","NFPLEHLM_01666","MOPJDAED_01800","AOFBAIDD_03596","DNKPKIFB_00717","HELOFBCB_00880","HCLABDPE_03517","ILEHMMIL_02454","HBNCABNL_02521","PKHBDMEK_00588","IMJJNBNM_02852"
"dnaC_1","","DNA replication protein DnaC",893,893,1,1,4565,1,271,"",749,749,749,"KAKBGEAC_00140","PKOHCCJE_04181","JKHLNKDO_00211","ONPAHLON_02633","JPKCFODP_02809","NFPLEHLM_01665","MOPJDAED_01799","AOFBAIDD_03597","DNKPKIFB_00718","HELOFBCB_00879","HCLABDPE_03516","ILEHMMIL_02453","HBNCABNL_02522","PKHBDMEK_00589","IMJJNBNM_02853"
"gntR_3","","HTH-type transcriptional regulator GntR",893,893,1,1,4259,49,2,"",89,1019,1011,"KAKBGEAC_00933","PKOHCCJE_03793","JKHLNKDO_01969","ONPAHLON_01342","JPKCFODP_01796","NFPLEHLM_02436","MOPJDAED_01574","AOFBAIDD_01585","DNKPKIFB_01531","HELOFBCB_02460","HCLABDPE_01872","ILEHMMIL_01973","HBNCABNL_01450","PKHBDMEK_00999","IMJJNBNM_02430"
"folP","","Dihydropteroate synthase",893,893,1,1,5754,50,1,"",638,848,845,"KAKBGEAC_01912","PKOHCCJE_00877","JKHLNKDO_03339","ONPAHLON_00610","JPKCFODP_00609","NFPLEHLM_00058","MOPJDAED_00611","AOFBAIDD_00611","DNKPKIFB_02668","HELOFBCB_00059","HCLABDPE_01071","ILEHMMIL_00610","HBNCABNL_03647","PKHBDMEK_00058","IMJJNBNM_02578"
"group_556","","hypothetical protein",893,893,1,1,4582,1,289,"",881,1271,1266,"KAKBGEAC_00156","PKOHCCJE_04197","JKHLNKDO_00227","ONPAHLON_02649","JPKCFODP_02792","NFPLEHLM_01681","MOPJDAED_01815","AOFBAIDD_03581","DNKPKIFB_00702","HELOFBCB_00895","HCLABDPE_03532","ILEHMMIL_02470","HBNCABNL_02506","PKHBDMEK_00573","IMJJNBNM_02837"
"dbpA","","ATP-dependent RNA helicase DbpA",893,893,1,1,3303,1,347,"",902,1373,1372,"KAKBGEAC_01744","PKOHCCJE_00631","JKHLNKDO_01118","ONPAHLON_00886","JPKCFODP_00950","NFPLEHLM_02158","MOPJDAED_01175","AOFBAIDD_01307","DNKPKIFB_01046","HELOFBCB_01816","HCLABDPE_00380","ILEHMMIL_01300","HBNCABNL_01144","PKHBDMEK_02091","IMJJNBNM_00718"
"yeaR_2","","putative protein YeaR",893,893,1,1,2886,53,1,"",203,362,361,"KAKBGEAC_02321","PKOHCCJE_01528","JKHLNKDO_02930","ONPAHLON_02710","JPKCFODP_02086","NFPLEHLM_02844","MOPJDAED_02932","AOFBAIDD_02326","DNKPKIFB_02935","HELOFBCB_03260","HCLABDPE_03158","ILEHMMIL_02739","HBNCABNL_02164","PKHBDMEK_01703","IMJJNBNM_01741"
"sprT","","Protein SprT",893,893,1,1,5550,66,2,"",260,455,454,"KAKBGEAC_02112","PKOHCCJE_01077","JKHLNKDO_03139","ONPAHLON_00410","JPKCFODP_00409","NFPLEHLM_00258","MOPJDAED_00411","AOFBAIDD_00411","DNKPKIFB_02868","HELOFBCB_00259","HCLABDPE_01271","ILEHMMIL_00410","HBNCABNL_00410","PKHBDMEK_00258","IMJJNBNM_02778"
"hybO","","Hydrogenase-2 small chain",893,893,1,1,5611,74,2,"",767,1118,1117,"KAKBGEAC_02053","PKOHCCJE_01018","JKHLNKDO_03198","ONPAHLON_00469","JPKCFODP_00468","NFPLEHLM_00199","MOPJDAED_00470","AOFBAIDD_00470","DNKPKIFB_02809","HELOFBCB_00200","HCLABDPE_01212","ILEHMMIL_00469","HBNCABNL_00469","PKHBDMEK_00199","IMJJNBNM_02719"
"hutG","","Formimidoylglutamase",893,893,1,1,3951,72,2,"",746,941,940,"KAKBGEAC_04214","PKOHCCJE_03650","JKHLNKDO_00021","ONPAHLON_04030","JPKCFODP_03000","NFPLEHLM_04275","MOPJDAED_01609","AOFBAIDD_04297","DNKPKIFB_04089","HELOFBCB_00689","HCLABDPE_04267","ILEHMMIL_02263","HBNCABNL_04088","PKHBDMEK_03600","IMJJNBNM_03043"
"group_1039","","hypothetical protein",892,892,1,1,4569,1,276,"",293,572,571,"KAKBGEAC_00144","PKOHCCJE_04185","JKHLNKDO_00215","ONPAHLON_02637","JPKCFODP_02805","NFPLEHLM_01669","MOPJDAED_01803","AOFBAIDD_03593","DNKPKIFB_00714","HELOFBCB_00883","HCLABDPE_03520","ILEHMMIL_02457","HBNCABNL_02518","PKHBDMEK_00585","IMJJNBNM_02849"
"group_1041","","hypothetical protein",892,892,1,1,4564,1,270,"",311,977,976,"KAKBGEAC_00139","PKOHCCJE_04180","JKHLNKDO_00210","ONPAHLON_02632","JPKCFODP_02810","NFPLEHLM_01664","MOPJDAED_01798","AOFBAIDD_03598","DNKPKIFB_00719","HELOFBCB_00878","HCLABDPE_03515","ILEHMMIL_02452","HBNCABNL_02523","PKHBDMEK_00590","IMJJNBNM_02854"
"exuT_2","","Hexuronate transporter",892,949,1.07,1,3182,NA,NA,"",245,2099,1257,"KAKBGEAC_01850	KAKBGEAC_01851","PKOHCCJE_00736","JKHLNKDO_01012","ONPAHLON_00992","JPKCFODP_00844","NFPLEHLM_02264","MOPJDAED_01069","AOFBAIDD_01413","DNKPKIFB_00940","HELOFBCB_01922","HCLABDPE_00486","ILEHMMIL_01194","HBNCABNL_01038","PKHBDMEK_01821","IMJJNBNM_00824"
"hyaB_1","","Hydrogenase-1 large chain",892,892,1,1,3176,1,209,"",485,1802,496,"KAKBGEAC_04026","PKOHCCJE_00741","JKHLNKDO_01007","ONPAHLON_00997","JPKCFODP_00840","NFPLEHLM_02269","MOPJDAED_01064","AOFBAIDD_01418","DNKPKIFB_00935","HELOFBCB_01927","HCLABDPE_00491","ILEHMMIL_01189","HBNCABNL_01033","PKHBDMEK_01826","IMJJNBNM_00829"
"ortT","","Orphan toxin OrtT",892,892,1,1,3241,189,1,"",173,173,173,"KAKBGEAC_01804","PKOHCCJE_00691","JKHLNKDO_01058","ONPAHLON_00946","JPKCFODP_00890","NFPLEHLM_02218","MOPJDAED_01115","AOFBAIDD_01367","DNKPKIFB_00986","HELOFBCB_01876","HCLABDPE_00440","ILEHMMIL_01240","HBNCABNL_01084","PKHBDMEK_01775","IMJJNBNM_00778"
"group_2617","","hypothetical protein",892,892,1,1,2502,38,1,"",326,326,326,"KAKBGEAC_04607","PKOHCCJE_04435","JKHLNKDO_03466","ONPAHLON_04445","JPKCFODP_04462","NFPLEHLM_03993","MOPJDAED_03268","AOFBAIDD_02758","DNKPKIFB_03682","HELOFBCB_03439","HCLABDPE_04550","ILEHMMIL_03008","HBNCABNL_02736","PKHBDMEK_04563","IMJJNBNM_04435"
"group_2670","","hypothetical protein",892,892,1,1,4603,1,309,"",1226,1226,1226,"KAKBGEAC_00175","PKOHCCJE_04216","JKHLNKDO_00246","ONPAHLON_02668","JPKCFODP_02773","NFPLEHLM_01700","MOPJDAED_01834","AOFBAIDD_03562","DNKPKIFB_00683","HELOFBCB_00914","HCLABDPE_03551","ILEHMMIL_02489","HBNCABNL_02487","PKHBDMEK_00554","IMJJNBNM_02818"
"group_2673","","hypothetical protein",892,892,1,1,4599,1,305,"",275,275,275,"KAKBGEAC_00171","PKOHCCJE_04212","JKHLNKDO_00242","ONPAHLON_02664","JPKCFODP_02777","NFPLEHLM_01696","MOPJDAED_01830","AOFBAIDD_03566","DNKPKIFB_00687","HELOFBCB_00910","HCLABDPE_03547","ILEHMMIL_02485","HBNCABNL_02491","PKHBDMEK_00558","IMJJNBNM_02822"
"group_2681","","hypothetical protein",892,892,1,1,4589,1,295,"",485,485,485,"KAKBGEAC_00162","PKOHCCJE_04203","JKHLNKDO_00233","ONPAHLON_02655","JPKCFODP_02786","NFPLEHLM_01687","MOPJDAED_01821","AOFBAIDD_03575","DNKPKIFB_00696","HELOFBCB_00901","HCLABDPE_03538","ILEHMMIL_02476","HBNCABNL_02500","PKHBDMEK_00567","IMJJNBNM_02831"
"ompD_1","","Outer membrane porin protein OmpD",892,928,1.05,1,3212,NA,NA,"",248,1094,628,"KAKBGEAC_01828","PKOHCCJE_00715","JKHLNKDO_01034","ONPAHLON_00970","JPKCFODP_00866","NFPLEHLM_02242","MOPJDAED_01091","AOFBAIDD_01391","DNKPKIFB_00962","HELOFBCB_01900","HCLABDPE_00464","ILEHMMIL_01216","HBNCABNL_01060","PKHBDMEK_01799","IMJJNBNM_00802"
"yddG","","Methyl viologen resistance protein YddG",892,892,1,1,3207,1,156,"",593,881,880,"KAKBGEAC_01830","PKOHCCJE_00716","JKHLNKDO_01032","ONPAHLON_00972","JPKCFODP_00864","NFPLEHLM_02244","MOPJDAED_01089","AOFBAIDD_01393","DNKPKIFB_00960","HELOFBCB_01902","HCLABDPE_00466","ILEHMMIL_01214","HBNCABNL_01058","PKHBDMEK_01801","IMJJNBNM_00804"
"hoxK","","Uptake hydrogenase small subunit",892,892,1,1,3177,1,210,"",878,1103,1100,"KAKBGEAC_04025","PKOHCCJE_00740","JKHLNKDO_01008","ONPAHLON_00996","JPKCFODP_00841","NFPLEHLM_02268","MOPJDAED_01065","AOFBAIDD_01417","DNKPKIFB_00936","HELOFBCB_01926","HCLABDPE_00490","ILEHMMIL_01190","HBNCABNL_01034","PKHBDMEK_01825","IMJJNBNM_00828"
"group_999","rhaS_4","HTH-type transcriptional activator RhaS",892,892,1,1,2525,130,1,"",764,911,764,"KAKBGEAC_02813","PKOHCCJE_03721","JKHLNKDO_03491","ONPAHLON_02288","JPKCFODP_03041","NFPLEHLM_04018","MOPJDAED_03293","AOFBAIDD_02733","DNKPKIFB_03657","HELOFBCB_03464","HCLABDPE_02936","ILEHMMIL_03033","HBNCABNL_02761","PKHBDMEK_03754","IMJJNBNM_03085"
"group_1102","","hypothetical protein",891,891,1,1,1447,6,28,"",1706,2177,2176,"KAKBGEAC_04628","PKOHCCJE_04603","JKHLNKDO_04636","ONPAHLON_04583","JPKCFODP_04641","NFPLEHLM_04597","MOPJDAED_03803","AOFBAIDD_04643","DNKPKIFB_04576","","HCLABDPE_04607","ILEHMMIL_04664","HBNCABNL_04600","PKHBDMEK_04600","IMJJNBNM_04620"
"rbsR","","Ribose operon repressor",891,891,1,1,460,1,168,"",215,1001,983,"KAKBGEAC_03961","PKOHCCJE_03536","JKHLNKDO_04375","ONPAHLON_03946","JPKCFODP_04093","NFPLEHLM_04161","MOPJDAED_04117","AOFBAIDD_04275","DNKPKIFB_04005","HELOFBCB_04355","HCLABDPE_04214","ILEHMMIL_04301","HBNCABNL_04065","PKHBDMEK_03481","IMJJNBNM_04217"
"dinI_2","","DNA damage-inducible protein I",891,891,1,1,4571,1,278,"",239,533,239,"KAKBGEAC_00146","PKOHCCJE_04187","JKHLNKDO_00217","ONPAHLON_02639","JPKCFODP_02803","NFPLEHLM_01671","MOPJDAED_01805","AOFBAIDD_03591","DNKPKIFB_00712","HELOFBCB_00885","HCLABDPE_03522","ILEHMMIL_02459","HBNCABNL_02516","PKHBDMEK_00583","IMJJNBNM_02847"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",891,891,1,1,4326,13,12,"",500,2006,1930,"KAKBGEAC_00991","PKOHCCJE_02806","JKHLNKDO_01911","ONPAHLON_01285","JPKCFODP_01738","NFPLEHLM_02494","MOPJDAED_01516","AOFBAIDD_01643","DNKPKIFB_01473","HELOFBCB_02518","HCLABDPE_01930","ILEHMMIL_02031","HBNCABNL_01508","PKHBDMEK_00940","IMJJNBNM_02372"
"group_2700","","hypothetical protein",891,891,1,1,4563,1,269,"",320,320,320,"KAKBGEAC_00138","PKOHCCJE_04179","JKHLNKDO_00209","ONPAHLON_02631","JPKCFODP_02811","NFPLEHLM_01663","MOPJDAED_01797","AOFBAIDD_03599","DNKPKIFB_00720","HELOFBCB_00877","HCLABDPE_03514","ILEHMMIL_02451","HBNCABNL_02524","PKHBDMEK_00591","IMJJNBNM_02855"
"betI","","HTH-type transcriptional regulator BetI",891,891,1,1,1370,1,160,"",191,950,579,"KAKBGEAC_03745","PKOHCCJE_02944","JKHLNKDO_04068","ONPAHLON_03322","JPKCFODP_03882","NFPLEHLM_03905","MOPJDAED_02900","AOFBAIDD_03750","DNKPKIFB_03439","HELOFBCB_04042","HCLABDPE_03200","ILEHMMIL_03703","HBNCABNL_03232","PKHBDMEK_02979","IMJJNBNM_03607"
"adiA","","Biodegradative arginine decarboxylase",890,890,1,1,4826,82,1,"",1877,2270,2267,"KAKBGEAC_02617","PKOHCCJE_02324","JKHLNKDO_00834","ONPAHLON_01843","JPKCFODP_02430","NFPLEHLM_01016","MOPJDAED_03926","AOFBAIDD_04060","DNKPKIFB_00349","HELOFBCB_01249","HCLABDPE_00917","ILEHMMIL_01017","HBNCABNL_00606","PKHBDMEK_02459","IMJJNBNM_00348"
"steC","","Secreted effector kinase SteC",890,890,1,1,3353,16,5,"",977,1373,1346,"KAKBGEAC_01701","PKOHCCJE_00588","JKHLNKDO_01161","ONPAHLON_00843","JPKCFODP_00993","NFPLEHLM_02115","MOPJDAED_01218","AOFBAIDD_01264","DNKPKIFB_01089","HELOFBCB_01773","HCLABDPE_00337","ILEHMMIL_01343","HBNCABNL_01187","PKHBDMEK_02134","IMJJNBNM_00675"
"yfcP_1","","putative fimbrial-like protein YfcP",890,890,1,1,5409,141,1,"",491,518,491,"KAKBGEAC_01273","PKOHCCJE_03156","JKHLNKDO_02328","ONPAHLON_00270","JPKCFODP_00270","NFPLEHLM_00398","MOPJDAED_00270","AOFBAIDD_00270","DNKPKIFB_01722","HELOFBCB_00399","HCLABDPE_01411","ILEHMMIL_00270","HBNCABNL_00269","PKHBDMEK_00398","IMJJNBNM_02147"
"group_1449","","hypothetical protein",890,890,1,1,3859,1,310,"",191,254,252,"KAKBGEAC_00184","PKOHCCJE_01942","JKHLNKDO_00255","ONPAHLON_02677","JPKCFODP_03253","NFPLEHLM_01709","MOPJDAED_01836","AOFBAIDD_02833","DNKPKIFB_00674","HELOFBCB_00923","HCLABDPE_03948","ILEHMMIL_02498","HBNCABNL_02478","PKHBDMEK_02484","IMJJNBNM_03748"
"cysG","","Siroheme synthase",890,890,1,1,144,21,5,"",1373,1373,1373,"KAKBGEAC_00765","PKOHCCJE_00335","JKHLNKDO_01669","ONPAHLON_01510","JPKCFODP_01192","NFPLEHLM_01447","MOPJDAED_00908","AOFBAIDD_01005","DNKPKIFB_01997","HELOFBCB_02339","HCLABDPE_01751","ILEHMMIL_01852","HBNCABNL_01958","PKHBDMEK_01338","IMJJNBNM_01241"
"group_1831","","hypothetical protein",890,890,1,1,3216,156,1,"",578,578,578,"KAKBGEAC_01825","PKOHCCJE_00712","JKHLNKDO_01037","ONPAHLON_00967","JPKCFODP_00869","NFPLEHLM_02239","MOPJDAED_01094","AOFBAIDD_01388","DNKPKIFB_00965","HELOFBCB_01897","HCLABDPE_00461","ILEHMMIL_01219","HBNCABNL_01063","PKHBDMEK_01796","IMJJNBNM_00799"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",890,890,1,1,409,5,12,"",797,797,797,"KAKBGEAC_00519","PKOHCCJE_00089","JKHLNKDO_01423","ONPAHLON_03768","JPKCFODP_01439","NFPLEHLM_01201","MOPJDAED_03467","AOFBAIDD_00759","DNKPKIFB_02244","HELOFBCB_02093","HCLABDPE_01505","ILEHMMIL_01605","HBNCABNL_03830","PKHBDMEK_04216","IMJJNBNM_00995"
"group_933","","putative protein",890,890,1,1,4079,93,2,"",572,812,811,"KAKBGEAC_01148","PKOHCCJE_03199","JKHLNKDO_01755","ONPAHLON_01129","JPKCFODP_01582","NFPLEHLM_02650","MOPJDAED_01360","AOFBAIDD_01800","DNKPKIFB_01317","HELOFBCB_02675","HCLABDPE_02086","ILEHMMIL_02188","HBNCABNL_01665","PKHBDMEK_00783","IMJJNBNM_04012"
"group_1379","","IS256 family transposase ISEc39",889,889,1,1,4316,1,175,"",416,500,499,"KAKBGEAC_00987","PKOHCCJE_02802","JKHLNKDO_01915","ONPAHLON_01288","JPKCFODP_01742","NFPLEHLM_02490","MOPJDAED_01520","AOFBAIDD_01639","DNKPKIFB_01477","HELOFBCB_02514","HCLABDPE_01926","ILEHMMIL_02027","HBNCABNL_01504","PKHBDMEK_00945","IMJJNBNM_02376"
"ail_1","","Attachment invasion locus protein",889,889,1,1,5490,12,2,"",206,536,533,"KAKBGEAC_02173","PKOHCCJE_03076","JKHLNKDO_03078","ONPAHLON_00349","JPKCFODP_00348","NFPLEHLM_00319","MOPJDAED_00350","AOFBAIDD_00350","DNKPKIFB_01643","HELOFBCB_00320","HCLABDPE_01332","ILEHMMIL_00349","HBNCABNL_00349","PKHBDMEK_00319","IMJJNBNM_02226"
"group_2141","","hypothetical protein",889,889,1,1,5489,12,3,"",632,632,632,"KAKBGEAC_02174","PKOHCCJE_03077","JKHLNKDO_03077","ONPAHLON_00348","JPKCFODP_00347","NFPLEHLM_00320","MOPJDAED_00349","AOFBAIDD_00349","DNKPKIFB_01644","HELOFBCB_00321","HCLABDPE_01333","ILEHMMIL_00348","HBNCABNL_00348","PKHBDMEK_00320","IMJJNBNM_02225"
"group_2701","","hypothetical protein",889,889,1,1,4562,1,268,"",236,236,236,"KAKBGEAC_00137","PKOHCCJE_04178","JKHLNKDO_00208","ONPAHLON_02630","JPKCFODP_02812","NFPLEHLM_01662","MOPJDAED_01796","AOFBAIDD_03600","DNKPKIFB_00721","HELOFBCB_00876","HCLABDPE_03513","ILEHMMIL_02450","HBNCABNL_02525","PKHBDMEK_00592","IMJJNBNM_02856"
"group_2702","","hypothetical protein",889,889,1,1,4561,1,267,"",404,404,404,"KAKBGEAC_00136","PKOHCCJE_04177","JKHLNKDO_00207","ONPAHLON_02629","JPKCFODP_02813","NFPLEHLM_01661","MOPJDAED_01795","AOFBAIDD_03601","DNKPKIFB_00722","HELOFBCB_00875","HCLABDPE_03512","ILEHMMIL_02449","HBNCABNL_02526","PKHBDMEK_00593","IMJJNBNM_02857"
"group_2703","","hypothetical protein",889,889,1,1,4560,1,266,"",170,170,170,"KAKBGEAC_00135","PKOHCCJE_04176","JKHLNKDO_00206","ONPAHLON_02628","JPKCFODP_02814","NFPLEHLM_01660","MOPJDAED_01794","AOFBAIDD_03602","DNKPKIFB_00723","HELOFBCB_00874","HCLABDPE_03511","ILEHMMIL_02448","HBNCABNL_02527","PKHBDMEK_00594","IMJJNBNM_02858"
"tolC_2","","Outer membrane protein TolC",889,889,1,1,4782,41,3,"",1319,1319,1319,"KAKBGEAC_02579","PKOHCCJE_02362","JKHLNKDO_00872","ONPAHLON_01805","JPKCFODP_02468","NFPLEHLM_01055","MOPJDAED_03964","AOFBAIDD_04098","DNKPKIFB_00387","HELOFBCB_01211","HCLABDPE_00955","ILEHMMIL_01055","HBNCABNL_00568","PKHBDMEK_02421","IMJJNBNM_00386"
"group_2979","","hypothetical protein",889,889,1,1,3740,4,2,"",278,278,278,"KAKBGEAC_00293","PKOHCCJE_02051","JKHLNKDO_00364","","JPKCFODP_03363","NFPLEHLM_01818","MOPJDAED_01946","AOFBAIDD_02942","DNKPKIFB_00565","HELOFBCB_01032","HCLABDPE_03839","ILEHMMIL_04143","HBNCABNL_02369","PKHBDMEK_02594","IMJJNBNM_03858"
"group_814","","hypothetical protein",889,889,1,1,4408,96,1,"",830,1043,1042,"KAKBGEAC_01072","PKOHCCJE_02887","JKHLNKDO_01830","ONPAHLON_01204","JPKCFODP_01657","NFPLEHLM_02575","MOPJDAED_01435","AOFBAIDD_01724","DNKPKIFB_01392","HELOFBCB_02599","HCLABDPE_02011","ILEHMMIL_02112","HBNCABNL_01589","PKHBDMEK_00859","IMJJNBNM_02291"
"elmGT","","Elloramycin glycosyltransferase ElmGT",888,888,1,1,5209,43,3,"",317,1118,1093,"KAKBGEAC_01463","PKOHCCJE_01852","JKHLNKDO_02138","ONPAHLON_00080","JPKCFODP_00080","NFPLEHLM_00588","MOPJDAED_00080","AOFBAIDD_00080","DNKPKIFB_01912","HELOFBCB_00589","HCLABDPE_02655","ILEHMMIL_00080","HBNCABNL_00080","PKHBDMEK_02705","IMJJNBNM_01957"
"allA","","Ureidoglycolate lyase",888,888,1,1,2332,113,1,"",482,482,482,"KAKBGEAC_04323","PKOHCCJE_01174","JKHLNKDO_02458","ONPAHLON_02208","JPKCFODP_04268","NFPLEHLM_04354","MOPJDAED_03885","AOFBAIDD_04406","DNKPKIFB_02551","HELOFBCB_02999","HCLABDPE_02411","ILEHMMIL_04327","HBNCABNL_04162","PKHBDMEK_03644","IMJJNBNM_01331"
"group_471","","hypothetical protein",888,888,1,1,1573,18,2,"",401,773,771,"KAKBGEAC_04500","PKOHCCJE_04060","JKHLNKDO_02701","ONPAHLON_04231","JPKCFODP_02552","NFPLEHLM_03072","MOPJDAED_04373","AOFBAIDD_03146","DNKPKIFB_02309","HELOFBCB_02757","HCLABDPE_02168","ILEHMMIL_03459","HBNCABNL_03185","PKHBDMEK_01232","IMJJNBNM_01574"
"mglC","","Galactoside transport system permease protein MglC",888,888,1,1,4652,84,1,"",767,1010,1009,"KAKBGEAC_02969","PKOHCCJE_02410","JKHLNKDO_03647","ONPAHLON_02444","JPKCFODP_03198","NFPLEHLM_03533","MOPJDAED_02569","AOFBAIDD_02577","DNKPKIFB_03747","HELOFBCB_03620","HCLABDPE_02780","ILEHMMIL_03189","HBNCABNL_02917","PKHBDMEK_00506","IMJJNBNM_03241"
"group_1920","","hypothetical protein",887,887,1,1,1574,18,3,"",356,356,356,"KAKBGEAC_04499","PKOHCCJE_04059","JKHLNKDO_02700","ONPAHLON_04232","JPKCFODP_02553","NFPLEHLM_03073","MOPJDAED_04372","AOFBAIDD_03147","DNKPKIFB_02310","HELOFBCB_02758","HCLABDPE_02169","ILEHMMIL_03458","HBNCABNL_03184","PKHBDMEK_01231","IMJJNBNM_01573"
"group_1972","","hypothetical protein",887,887,1,1,4655,184,1,"",239,239,239,"KAKBGEAC_02966","PKOHCCJE_02413","JKHLNKDO_03644","ONPAHLON_02441","JPKCFODP_03195","NFPLEHLM_03536","MOPJDAED_02566","AOFBAIDD_02580","DNKPKIFB_03750","HELOFBCB_03617","HCLABDPE_02783","ILEHMMIL_03186","HBNCABNL_02914","PKHBDMEK_00503","IMJJNBNM_03238"
"glmM_2","","Phosphoglucosamine mutase",887,1280,1.45,1,2582,NA,NA,"",215,1433,1242,"KAKBGEAC_02861","PKOHCCJE_03673","JKHLNKDO_03539","ONPAHLON_02336","JPKCFODP_03090","NFPLEHLM_04066	NFPLEHLM_04068","MOPJDAED_03341	MOPJDAED_03343","AOFBAIDD_02685","DNKPKIFB_03609","HELOFBCB_03512","HCLABDPE_02888","ILEHMMIL_03081","HBNCABNL_02809","PKHBDMEK_03706	PKHBDMEK_03704","IMJJNBNM_03133"
"dmsA_3","","Dimethyl sulfoxide reductase DmsA",887,888,1.01,1,4836,42,6,"",887,2429,2347,"KAKBGEAC_02627","PKOHCCJE_02315","JKHLNKDO_00825","ONPAHLON_01852","JPKCFODP_02421","NFPLEHLM_01007","MOPJDAED_03917","AOFBAIDD_04051","DNKPKIFB_00340","HELOFBCB_01258","HCLABDPE_00908","ILEHMMIL_01008","HBNCABNL_00615","PKHBDMEK_02468","IMJJNBNM_00339"
"rep_1","","ATP-dependent DNA helicase Rep",887,887,1,1,5947,14,5,"",1457,1841,1836,"KAKBGEAC_03456","PKOHCCJE_02698","JKHLNKDO_00611","ONPAHLON_02943","JPKCFODP_03753","NFPLEHLM_00793","MOPJDAED_03073","AOFBAIDD_02060","DNKPKIFB_00126","HELOFBCB_01472","HCLABDPE_00694","ILEHMMIL_00794","HBNCABNL_00829","PKHBDMEK_02029","IMJJNBNM_00126"
"clpV1_2","","Protein ClpV1",887,887,1,1,1564,75,2,"",1790,2639,2636,"KAKBGEAC_04509","PKOHCCJE_04069","JKHLNKDO_02710","ONPAHLON_04222","JPKCFODP_02543","NFPLEHLM_03063","MOPJDAED_04382","AOFBAIDD_03137","DNKPKIFB_02300","HELOFBCB_02748","HCLABDPE_02159","ILEHMMIL_03468","HBNCABNL_03194","PKHBDMEK_01241","IMJJNBNM_01583"
"group_1111","","hypothetical protein",886,886,1,1,4780,1,758,"",371,632,623,"KAKBGEAC_02577","PKOHCCJE_02364","JKHLNKDO_00874","ONPAHLON_01803","JPKCFODP_02470","NFPLEHLM_01057","MOPJDAED_03966","AOFBAIDD_04100","DNKPKIFB_00389","HELOFBCB_01209","HCLABDPE_00957","ILEHMMIL_01057","HBNCABNL_00566","PKHBDMEK_02419","IMJJNBNM_00388"
"group_1669","","hypothetical protein",886,886,1,1,3530,1,231,"",149,263,149,"KAKBGEAC_00419","PKOHCCJE_00418","JKHLNKDO_01330","ONPAHLON_00673","JPKCFODP_04521","NFPLEHLM_01945","MOPJDAED_03971","AOFBAIDD_01094","DNKPKIFB_01258","HELOFBCB_01603","HCLABDPE_04644","ILEHMMIL_01512","HBNCABNL_01356","PKHBDMEK_04605","IMJJNBNM_00505"
"bioF","","8-amino-7-oxononanoate synthase",886,886,1,1,3958,62,2,"",683,1157,1155,"KAKBGEAC_04221","PKOHCCJE_03643","JKHLNKDO_00028","ONPAHLON_04037","JPKCFODP_02993","NFPLEHLM_04268","MOPJDAED_01616","AOFBAIDD_04304","DNKPKIFB_04096","HELOFBCB_00696","HCLABDPE_04260","ILEHMMIL_02270","HBNCABNL_04095","PKHBDMEK_03593","IMJJNBNM_03036"
"narZ","","Respiratory nitrate reductase 2 alpha chain",886,886,1,1,3218,1,149,"",2390,3740,3732,"KAKBGEAC_01823","PKOHCCJE_00710","JKHLNKDO_01039","ONPAHLON_00965","JPKCFODP_00871","NFPLEHLM_02237","MOPJDAED_01096","AOFBAIDD_01386","DNKPKIFB_00967","HELOFBCB_01895","HCLABDPE_00459","ILEHMMIL_01221","HBNCABNL_01065","PKHBDMEK_01794","IMJJNBNM_00797"
"resA","","Thiol-disulfide oxidoreductase ResA",886,886,1,1,3799,19,2,"",506,506,506,"KAKBGEAC_00241","PKOHCCJE_01999","JKHLNKDO_00312","ONPAHLON_03712","JPKCFODP_03310","NFPLEHLM_01766","MOPJDAED_01893","AOFBAIDD_02890","DNKPKIFB_00617","HELOFBCB_00980","HCLABDPE_03891","ILEHMMIL_02555","HBNCABNL_02421","PKHBDMEK_02541","IMJJNBNM_03805"
