"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17982494","SRR20627744","SRR6489807","SRR5808938","SRR13389372","SRR6114323","SRR5238261","SRR13491585","SRR13336701","SRR20081443","SRR13956578","SRR6986337","SRR5459688","SRR13952811","SRR19401784"
"wzc_2","","Tyrosine-protein kinase wzc",2,2,1,1,2,303,1,"",956,2159,1557,"","","","","","","","","","","","","","",""
"oadA_1","","Oxaloacetate decarboxylase alpha chain",2,2,1,1,1126,9,1,"",1772,1772,1772,"","","","","","","","","","","","","","",""
"group_1064","","hypothetical protein",2,2,1,1,5992,589,1,"",428,1805,1116,"","","","","","","","","","","","","","",""
"group_109","oadA_1","Oxaloacetate decarboxylase alpha chain",2,2,1,1,1397,9,3,"",1772,1889,1830,"","","","","","","","","","","","","OKHPJLIN_03321","",""
"group_1103","glmS_2","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",2,2,1,1,2404,585,1,"",227,1058,642,"","","","","","","","","","","","","","",""
"group_112","","hypothetical protein",2,2,1,1,3445,6,8,"",338,512,425,"NPNLCJEB_04307","","","","","","","","","","","","","",""
"group_1120","","hypothetical protein",2,2,1,1,1140,137,1,"",170,170,170,"","","","","","","","","","","","","","",""
"ftsN_1","","Cell division protein FtsN",2,2,1,1,61,265,1,"",215,881,548,"","","","","","","","","","","","","","",""
"group_1161","glnL","Sensory histidine kinase/phosphatase NtrB",2,2,1,1,146,298,1,"",431,1049,740,"","","","","","","","","","","","","","",""
"group_1167","aas","Bifunctional protein Aas",2,2,1,1,2435,536,1,"",545,2159,1352,"","","","","","","","","","","","","","",""
"rlmF_1","","Ribosomal RNA large subunit methyltransferase F",2,2,1,1,909,416,1,"",458,458,458,"","","","","","","","","","","","","","",""
"group_1195","abaF","hypothetical protein",2,2,1,1,1178,529,1,"",449,803,626,"","","","","","","","","","","","","","",""
"higB2","","Putative toxin HigB2",2,2,1,1,717,1,504,"",350,350,350,"","","","","","","","","","","","","","",""
"group_1224","","hypothetical protein",2,2,1,1,1547,188,1,"",491,491,491,"","","","","","","","","","","","","","",""
"group_1234","","hypothetical protein",2,2,1,65,1,507,1,"Investigate",962,962,962,"","","","","","","","","","","","","","",""
"group_1241","","hypothetical protein",2,2,1,1,5827,1,579,"",269,269,269,"","","","","","","","","","","","","","",""
"group_1266","mbeC_1","Mobilization protein MbeC",2,2,1,36,1,335,5,"",347,356,351,"","","","","","","","","","","","","","",""
"group_1286","","hypothetical protein",2,2,1,1,327,1,103,"",464,464,464,"","","","","","","","","","","","","","",""
"group_1300","","hypothetical protein",2,2,1,1,1445,141,1,"",461,758,609,"","","","","","","","","","","","","","",""
"metE_2","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",2,2,1,1,2021,342,2,"",830,830,830,"","","","","","","","","","","","","","",""
"group_176","","hypothetical protein",2,2,1,1,5734,3,19,"",212,587,399,"","","","","","","","","","","","","","",""
"group_1835","","hypothetical protein",2,2,1,1,6032,240,1,"",242,275,258,"","","","","","","","","","","","","","","BEDDGJCA_04506"
"group_1875","","hypothetical protein",2,2,1,1,761,1,479,"",1001,1433,1217,"","","","","","","","","","","","","","",""
"group_1883","","hypothetical protein",2,2,1,1,745,1,462,"",539,4253,2396,"","","","","","","","","","","","","","",""
"group_1887","","hypothetical protein",2,2,1,1,3400,1,49,"",494,497,495,"","","","","","","","","","","","","","",""
"group_1888","","hypothetical protein",2,2,1,1,3399,1,15,"",674,1418,1046,"","","","","","","","","","","","","","",""
"group_1893","repE","Replication initiation protein",2,2,1,1,291,1,59,"",755,803,779,"","","","","","","","","","","","","","",""
"group_1917","","hypothetical protein",2,2,1,49,3,601,1,"",974,1769,1371,"","","","","","","","","","","","","","",""
"group_1919","","hypothetical protein",2,2,1,1,5136,19,11,"",380,479,429,"","","","","","","","","","","","","","",""
"uidC","","Membrane-associated protein UidC",2,2,1,1,2052,326,1,"",989,1244,1116,"","","","","","","","","","","","","","",""
"group_1930","","hypothetical protein",2,2,1,1,754,1,473,"",227,272,249,"","","","","","","","","","","","","","",""
"neo_2","","Aminoglycoside 3'-phosphotransferase",2,2,1,1,698,1,421,"",350,815,582,"","","","","","","","","","","","","","",""
"group_1934","","hypothetical protein",2,2,1,6,7,275,1,"",326,455,390,"","","","","","","","","","","","","","",""
"group_1935","","hypothetical protein",2,2,1,6,14,275,13,"",470,1415,942,"","","","","","","","","","","","","","",""
"group_1937","","hypothetical protein",2,2,1,12,7,368,3,"",650,1076,863,"","","","","","","","","","","","","","",""
"group_1938","","hypothetical protein",2,2,1,1,3362,28,26,"",374,644,509,"","","","","","","","","","","","","","",""
"group_199","","hypothetical protein",2,2,1,1,230,1,711,"",605,644,624,"","","","","","","","","","","","","","",""
"group_200","","hypothetical protein",2,2,1,1,228,1,706,"",620,647,633,"","","","","","","","","","","","","","",""
"group_222","","hypothetical protein",2,2,1,1,851,19,3,"",1868,1868,1868,"","","","","","","","","","","","","","",""
"xylB_2","","Xylulose kinase",2,2,1,1,1852,300,1,"",281,716,498,"","","","","","","","","","","","","","",""
"group_238","mdtD_1","Putative multidrug resistance protein MdtD",2,2,1,1,5981,18,2,"",878,878,878,"","","","","","","","","","","","","","",""
"rcsD_2","","Phosphotransferase RcsD",2,2,1,1,1485,397,1,"",503,1145,824,"","","","","","","","","","","","","","",""
"group_290","rhtC_1","Threonine efflux protein",2,2,1,1,3347,580,1,"",632,1028,830,"","","","","","","","","","","","","","",""
"group_2953","","hypothetical protein",2,2,1,1,1539,535,1,"",272,272,272,"","","","","","","","","","","","","","",""
"group_2962","","hypothetical protein",2,2,1,1,3772,8,3,"",626,626,626,"","","","","","","","","","","","","","",""
"group_3046","","hypothetical protein",2,2,1,1,651,1,385,"",491,491,491,"","","","","","","","","","","","","","",""
"group_3050","","hypothetical protein",2,2,1,1,730,1,517,"",959,959,959,"","","","","","","","","","","","","","",""
"group_3051","","hypothetical protein",2,2,1,1,729,1,516,"",860,860,860,"","","","","","","","","","","","","","",""
"group_3052","","hypothetical protein",2,2,1,1,728,1,515,"",428,428,428,"","","","","","","","","","","","","","",""
"group_3053","","hypothetical protein",2,2,1,1,727,1,514,"",359,359,359,"","","","","","","","","","","","","","",""
"group_3054","","hypothetical protein",2,2,1,1,726,1,513,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3055","","hypothetical protein",2,2,1,1,725,1,512,"",518,518,518,"","","","","","","","","","","","","","",""
"group_3056","","hypothetical protein",2,2,1,1,724,1,511,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3057","","hypothetical protein",2,2,1,1,723,1,510,"",857,857,857,"","","","","","","","","","","","","","",""
"group_3058","","hypothetical protein",2,2,1,1,722,1,509,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3059","","hypothetical protein",2,2,1,1,721,1,508,"",527,527,527,"","","","","","","","","","","","","","",""
"hupB_2","","DNA-binding protein HU-beta",2,2,1,1,720,1,507,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3061","","hypothetical protein",2,2,1,1,719,1,506,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3062","","hypothetical protein",2,2,1,1,718,1,505,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3063","","hypothetical protein",2,2,1,1,716,1,503,"",548,548,548,"","","","","","","","","","","","","","",""
"group_3064","","hypothetical protein",2,2,1,1,715,1,502,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3065","","hypothetical protein",2,2,1,1,714,1,501,"",371,371,371,"","","","","","","","","","","","","","",""
"group_3066","","hypothetical protein",2,2,1,1,713,1,500,"",470,470,470,"","","","","","","","","","","","","","",""
"group_3078","","Inosine/xanthosine triphosphatase",2,2,1,1,2405,177,1,"",218,218,218,"","","","","","","","","","","","","","",""
"group_3079","","hypothetical protein",2,2,1,1,4242,539,3,"",500,500,500,"","","","","","","","","","","","","","",""
"group_3080","","hypothetical protein",2,2,1,1,4243,539,2,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3081","","hypothetical protein",2,2,1,1,4244,539,1,"",524,524,524,"","","","","","","","","","","","","","",""
"group_3082","","hypothetical protein",2,2,1,1,1736,NA,NA,"",230,230,230,"","","","","","","","","","","","","","",""
"tibA","","Adhesin/invasin TibA autotransporter",2,2,1,1,508,1,291,"",1151,1151,1151,"","","","","","","","","","","","","","",""
"group_3115","traM","Relaxosome protein TraM",2,2,1,1,351,1,114,"",383,383,383,"","","","","","","","","","","","","","",""
"group_3116","","hypothetical protein",2,2,1,1,352,1,72,"",647,647,647,"","","","","","","","","","","","","","",""
"group_3128","","hypothetical protein",2,2,1,1,520,1,89,"",236,236,236,"","","","","","","","","","","","","","",""
"group_3129","","hypothetical protein",2,2,1,1,514,1,83,"",2816,2816,2816,"","","","","","","","","","","","","","",""
"group_3130","traS","Protein TraS",2,2,1,1,513,1,302,"",521,521,521,"","","","","","","","","","","","","","",""
"group_3133","","hypothetical protein",2,2,1,1,536,1,310,"",740,740,740,"","","","","","","","","","","","","","",""
"group_3134","finO_2","Fertility inhibition protein",2,2,1,1,538,1,301,"",560,560,560,"","","","","","","","","","","","","","",""
"group_3135","","hypothetical protein",2,2,1,1,539,1,300,"",215,215,215,"","","","","","","","","","","","","","",""
"group_3136","","hypothetical protein",2,2,1,1,540,1,299,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3137","repA","Replication initiation protein",2,2,1,1,541,1,298,"",1022,1022,1022,"","","","","","","","","","","","","","",""
"group_3139","","hypothetical protein",2,2,1,1,265,1,787,"",278,278,278,"","","","","","","","","","","","","","",""
"group_3159","","hypothetical protein",2,2,1,1,863,498,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3193","repA","Regulatory protein RepA",2,2,1,1,649,1,378,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3194","","hypothetical protein",2,2,1,1,650,1,379,"",851,851,851,"","","","","","","","","","","","","","",""
"group_3214","","hypothetical protein",2,2,1,1,267,1,786,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3236","","hypothetical protein",2,2,1,1,783,1,438,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3247","","hypothetical protein",2,2,1,36,18,335,4,"",917,917,917,"","","","","","","","","","","","","","",""
"hpaIIM","","Modification methylase HpaII",2,2,1,36,3,335,3,"",1088,1088,1088,"","","","","","","","","","","","","","",""
"group_3249","","hypothetical protein",2,2,1,5,2,274,10,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",224,224,224,"","","","","","","","","","","","","","",""
"group_3293","","hypothetical protein",2,2,1,1,3353,28,6,"",260,260,260,"","","","","","","","","","","","","","",""
"group_3295","","hypothetical protein",2,2,1,1,3372,28,12,"",308,308,308,"","","","","","","","","","","","","","",""
"group_3302","","hypothetical protein",2,2,1,7,1,276,13,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3304","","hypothetical protein",2,2,1,7,12,276,4,"",131,131,131,"","","","","","","","","","","","","","",""
"group_3340","","hypothetical protein",2,2,1,1,317,1,243,"",926,926,926,"","","","","","","","","","","","","","",""
"group_3343","","hypothetical protein",2,2,1,1,323,1,221,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3344","ssb_3","Plasmid-derived single-stranded DNA-binding protein",2,2,1,1,466,1,120,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3346","","hypothetical protein",2,2,1,1,459,1,211,"",596,596,596,"","","","","","","","","","","","","","",""
"group_336","tfaE_1","Prophage tail fiber assembly protein TfaE",2,2,1,1,4580,2,55,"",146,569,357,"","","","","","","","","","","","","","",""
"group_3381","","hypothetical protein",2,2,1,1,415,1,161,"",119,119,119,"","","","","","","","","","","","","","",""
"group_3382","","hypothetical protein",2,2,1,1,414,1,160,"",1292,1292,1292,"","","","","","","","","","","","","","",""
"group_3393","","hypothetical protein",2,2,1,1,401,1,147,"",593,593,593,"","","","","","","","","","","","","","",""
"group_3394","","hypothetical protein",2,2,1,1,400,1,146,"",296,296,296,"","","","","","","","","","","","","","",""
"group_3395","","hypothetical protein",2,2,1,1,399,1,145,"",254,254,254,"","","","","","","","","","","","","","",""
"group_3405","yihU","3-sulfolactaldehyde reductase",2,2,1,1,132,444,1,"",842,842,842,"","","","","","","","","","","","","","",""
"group_3406","","hypothetical protein",2,2,1,1,2428,483,2,"",389,389,389,"","","","","","","","","","","","","","",""
"group_3407","","hypothetical protein",2,2,1,1,2427,483,1,"",419,419,419,"","","","","","","","","","","","","","",""
"group_3414","","hypothetical protein",2,2,1,2,1,35,1,"",329,329,329,"","","","","","","","","","","","","","",""
"group_3422","","hypothetical protein",2,2,1,1,5564,454,1,"",320,320,320,"","","","","","","","","","","","","","",""
"group_3424","","hypothetical protein",2,2,1,1,743,1,445,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3427","","hypothetical protein",2,2,1,1,4711,4,3,"",104,104,104,"","DJKEBPHO_03778","","","","","","","","","","","","",""
"group_3428","dsbC_2","Thiol:disulfide interchange protein DsbC",2,2,1,49,4,601,4,"",707,707,707,"","","","","","","","","","","","","","",""
"group_3429","","hypothetical protein",2,2,1,49,2,601,3,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",521,521,521,"","","","","","","","","","","","","","",""
"group_3430","","hypothetical protein",2,2,1,49,1,601,2,"",326,326,326,"","","","","","","","","","","","","","",""
"group_3439","","hypothetical protein",2,2,1,1,5607,613,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_3441","","hypothetical protein",2,2,1,1,1489,2,6,"",986,986,986,"","","","","","","","","","","","","","",""
"group_3453","","hypothetical protein",2,2,1,1,2765,541,1,"",197,197,197,"","","","","","","","","","","","","","",""
"group_3475","","hypothetical protein",2,2,1,45,167,608,179,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3544","","hypothetical protein",2,2,1,1,5747,3,8,"",602,602,602,"","","","","","","","","","","","","","",""
"yqjG_2","","Glutathionyl-hydroquinone reductase YqjG",2,2,1,1,3054,573,1,"",467,467,467,"","","","","","","","","","","","","","",""
"group_3557","","hypothetical protein",2,2,1,1,4898,355,1,"",647,647,647,"","","","","","","","","","","","","","",""
"group_3562","","hypothetical protein",2,2,1,1,383,1,191,"",251,251,251,"","","","","","","","","","","","","","",""
"group_3563","","hypothetical protein",2,2,1,1,457,1,126,"",596,596,596,"","","","","","","","","","","","","","",""
"group_3565","","hypothetical protein",2,2,1,1,372,1,63,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3566","ssb_3","Plasmid-derived single-stranded DNA-binding protein",2,2,1,1,371,1,64,"",527,527,527,"","","","","","","","","","","","","","",""
"group_3575","","hypothetical protein",2,2,1,1,2053,326,2,"",2552,2552,2552,"","","","","","","","","","","","","","",""
"group_3576","","hypothetical protein",2,2,1,1,2054,326,3,"",92,92,92,"","","","","","","","","","","","","","",""
"tetD","","Transposon Tn10 TetD protein",2,2,1,1,2055,326,4,"",338,338,338,"","","","","","","","","","","","","","",""
"addA","","ATP-dependent helicase/nuclease subunit A",2,2,1,1,2056,326,5,"",1577,1577,1577,"","","","","","","","","","","","","","",""
"group_3579","","hypothetical protein",2,2,1,1,2057,326,6,"",1655,1655,1655,"","","","","","","","","","","","","","",""
"group_3580","xerC_2","Tyrosine recombinase XerC",2,2,1,1,2058,326,7,"",1058,1058,1058,"","","","","","","","","","","","","","",""
"uidA","","Beta-glucuronidase",2,2,1,1,2192,325,1,"",821,821,821,"","","","","","","","","","","","","","",""
"group_3582","","hypothetical protein",2,2,1,1,2193,325,2,"",788,788,788,"","","","","","","","","","","","","","",""
"ydeO","","HTH-type transcriptional regulator YdeO",2,2,1,1,2194,325,3,"",740,740,740,"","","","","","","","","","","","","","",""
"group_3584","","hypothetical protein",2,2,1,1,2195,325,4,"",200,200,200,"","","","","","","","","","","","","","",""
