"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18673871","SRR2968114","SRR6766056","SRR6484652","SRR13394393","SRR7049822","SRR17240418","SRR17312233","SRR15356087","SRR15406747","SRR6663496","SRR6760557","SRR14276910","SRR10442241","SRR6158727"
"group_4070","","hypothetical protein",1,1,1,1,321,1,237,"",902,902,902,"","","","","","","","","","","","","","",""
"group_4071","","hypothetical protein",1,1,1,1,297,1,251,"",257,257,257,"","","","","","","","","","","","","","",""
"group_4072","","hypothetical protein",1,1,1,1,397,1,135,"",254,254,254,"","","","","","","","","","","","","","",""
"group_4073","","hypothetical protein",1,1,1,1,396,1,134,"",452,452,452,"","","","","","","","","","","","","","",""
"group_4074","","hypothetical protein",1,1,1,1,395,1,133,"",590,590,590,"","","","","","","","","","","","","","",""
"group_4075","","hypothetical protein",1,1,1,1,386,1,132,"",2168,2168,2168,"","","","","","","","","","","","","","",""
"group_4076","","hypothetical protein",1,1,1,1,385,1,131,"",614,614,614,"","","","","","","","","","","","","","",""
"group_4077","ymoA","Modulating protein YmoA",1,1,1,1,384,1,130,"",209,209,209,"","","","","","","","","","","","","","",""
"group_4078","pndA","Protein PndA",1,1,1,1,382,1,190,"",155,155,155,"","","","","","","","","","","","","","",""
"group_4079","","hypothetical protein",1,1,1,1,381,1,197,"",200,200,200,"","","","","","","","","","","","","","",""
"group_4080","","hypothetical protein",1,1,1,1,380,1,196,"",635,635,635,"","","","","","","","","","","","","","",""
"cvaA","","Colicin V secretion protein CvaA",1,1,1,1,379,1,195,"",1070,1070,1070,"","","","","","","","","","","","","","",""
"hlyB","","Alpha-hemolysin translocation ATP-binding protein HlyB",1,1,1,1,378,1,127,"",2189,2189,2189,"","","","","","","","","","","","","","",""
"group_4083","","hypothetical protein",1,1,1,1,377,1,128,"",572,572,572,"","","","","","","","","","","","","","",""
"group_4084","","hypothetical protein",1,1,1,1,376,1,129,"",2699,2699,2699,"","","","","","","","","","","","","","",""
"group_4085","","hypothetical protein",1,1,1,1,375,1,206,"",218,218,218,"","","","","","","","","","","","","","",""
"group_4086","","ISNCY family transposase ISRor2",1,1,1,1,374,1,207,"",953,953,953,"","","","","","","","","","","","","","",""
"group_4087","","hypothetical protein",1,1,1,1,49,83,2,"",272,272,272,"","","","","","","","","","","","","","",""
"group_4088","","hypothetical protein",1,1,1,1,255,1,755,"",809,809,809,"","","","","","","","","","","","","","",""
"group_4089","","hypothetical protein",1,1,1,1,3345,508,1,"",167,167,167,"","","","","","","","","","","","","","",""
"group_4090","","hypothetical protein",1,1,1,1,864,NA,NA,"",482,482,482,"","","","","","","","","","","","","","",""
"group_4091","","hypothetical protein",1,1,1,1,31,3,24,"",125,125,125,"","","","","","","","","","","","","","",""
"group_4092","","hypothetical protein",1,1,1,1,3554,552,1,"",314,314,314,"","","","","","","","","","","","","","",""
"group_4093","","hypothetical protein",1,1,1,53,2,551,1,"Investigate",671,671,671,"","","","","","","","","","","","","","",""
"group_4094","","hypothetical protein",1,1,1,1,1531,565,1,"",362,362,362,"","","","","","","","","","","","","","",""
"group_4095","","hypothetical protein",1,1,1,1,1532,565,2,"",878,878,878,"","","","","","","","","","","","","","",""
"group_4097","","hypothetical protein",1,1,1,1,2521,196,1,"",578,578,578,"","","","","","","","","","","","","","",""
"group_4098","","hypothetical protein",1,1,1,1,2520,196,13,"",851,851,851,"","","","","","","","","","","","","","",""
"group_4099","","hypothetical protein",1,1,1,1,2519,196,12,"",446,446,446,"","","","","","","","","","","","","","",""
"group_4100","","hypothetical protein",1,1,1,1,2518,196,11,"",431,431,431,"","","","","","","","","","","","","","",""
"group_4101","","hypothetical protein",1,1,1,1,2517,196,10,"",425,425,425,"","","","","","","","","","","","","","",""
"group_4102","","hypothetical protein",1,1,1,1,2516,196,9,"",377,377,377,"","","","","","","","","","","","","","",""
"group_4103","","hypothetical protein",1,1,1,1,2515,196,8,"",509,509,509,"","","","","","","","","","","","","","",""
"group_4104","","hypothetical protein",1,1,1,1,2514,196,7,"",215,215,215,"","","","","","","","","","","","","","",""
"group_4105","","hypothetical protein",1,1,1,1,2513,196,6,"",203,203,203,"","","","","","","","","","","","","","",""
"group_4106","","hypothetical protein",1,1,1,1,2512,196,5,"",464,464,464,"","","","","","","","","","","","","","",""
"group_4107","","hypothetical protein",1,1,1,1,2511,196,4,"",650,650,650,"","","","","","","","","","","","","","",""
"group_4108","","hypothetical protein",1,1,1,1,2510,196,3,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4109","","hypothetical protein",1,1,1,1,2509,196,2,"",833,833,833,"","","","","","","","","","","","","","",""
"group_411","rna_2","Ribonuclease I",1,1,1,1,992,268,1,"",386,386,386,"","","","","","","","","","","","","","",""
"group_4110","","hypothetical protein",1,1,1,1,2456,197,5,"",1043,1043,1043,"","","","","","","","","","","","","","",""
"group_4111","","hypothetical protein",1,1,1,1,2455,197,4,"",695,695,695,"","","","","","","","","","","","","","",""
"group_4112","","hypothetical protein",1,1,1,1,2454,197,3,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4113","","hypothetical protein",1,1,1,1,2453,197,2,"",1064,1064,1064,"","","","","","","","","","","","","","",""
"group_4114","dinI_1","DNA damage-inducible protein I",1,1,1,1,2452,197,1,"",233,233,233,"","","","","","","","","","","","","","",""
"group_4115","dam_1","DNA adenine methylase",1,1,1,1,2545,62,3,"",857,857,857,"","","","","","","","","","","","","","",""
"group_4116","","hypothetical protein",1,1,1,1,2554,200,1,"",248,248,248,"","","","","","","","","","","","","","",""
"group_4117","","hypothetical protein",1,1,1,1,2553,200,2,"",632,632,632,"","","","","","","","","","","","","","",""
"group_4118","ppsR","Phosphoenolpyruvate synthase regulatory protein",1,1,1,1,47,202,1,"",740,740,740,"","","","","","","","","","","","","","",""
"hin_2","","DNA-invertase hin",1,1,1,1,2462,NA,NA,"",557,557,557,"","","","","","","","","","","","","","",""
"group_4120","","hypothetical protein",1,1,1,56,1,199,1,"",725,725,725,"","","","","","","","","","","","","","",""
"group_4121","","hypothetical protein",1,1,1,56,2,199,2,"",539,539,539,"","","","","","","","","","","","","","",""
"group_4122","","hypothetical protein",1,1,1,56,3,199,4,"",587,587,587,"","","","","","","","","","","","","","",""
"group_4123","","hypothetical protein",1,1,1,56,4,199,3,"",764,764,764,"","","","","","","","","","","","","","",""
"group_4124","","hypothetical protein",1,1,1,1,1475,518,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_4125","","hypothetical protein",1,1,1,1,860,NA,NA,"",206,206,206,"","","","","","","","","","","","","","",""
"group_4126","","hypothetical protein",1,1,1,7,11,276,15,"",1508,1508,1508,"","","","","","","","","","","","","","",""
"group_4127","","hypothetical protein",1,1,1,1,3370,28,15,"",1295,1295,1295,"","","","","","","","","","","","","","",""
"group_4128","","hypothetical protein",1,1,1,7,2,276,5,"",653,653,653,"","","","","","","","","","","","","","",""
"group_4129","","hypothetical protein",1,1,1,1,3831,517,2,"",671,671,671,"","","","","","","","","","","","","","",""
"group_4130","","hypothetical protein",1,1,1,1,3830,517,1,"",308,308,308,"","","","","","","","","","","","","","",""
"group_4131","","hypothetical protein",1,1,1,1,696,1,419,"",248,248,248,"","","","","","","","","","","","","","",""
"group_4132","","hypothetical protein",1,1,1,1,695,1,418,"",620,620,620,"","","","","","","","","","","","","","",""
"group_4133","","hypothetical protein",1,1,1,1,884,146,1,"",377,377,377,"","","","","","","","","","","","","","",""
"group_418","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",1,1,1,1,1205,73,3,"",308,308,308,"","","","","","","","","","","","","","",""
"group_423","polB_1","DNA polymerase II",1,1,1,1,1312,595,1,"",632,632,632,"","","","","","","","","","","","","","",""
"group_427","","hypothetical protein",1,1,1,1,824,1,363,"",1007,1007,1007,"","","","","","","","","","","","","","",""
"group_429","","hypothetical protein",1,1,1,1,210,607,1,"",197,197,197,"","","","","","","","","","","","","","",""
"group_431","ybiT_2","putative ABC transporter ATP-binding protein YbiT",1,1,1,1,4383,NA,NA,"",575,575,575,"","","","","","","","","","","","","","",""
"group_459","","hypothetical protein",1,1,1,1,4568,312,1,"",770,770,770,"","","","","","","","","","","","","","",""
"group_463","","hypothetical protein",1,1,1,1,902,477,1,"",383,383,383,"","","","","","","","","","","","","","",""
"artQ_2","","Arginine ABC transporter permease protein ArtQ",1,1,1,1,4439,394,1,"",239,239,239,"","","","","","","","","","","","","","",""
"pntA_1","","NAD(P) transhydrogenase subunit alpha",1,1,1,1,5352,478,1,"",629,629,629,"","","","","","","","","","","","","","",""
"group_490","","hypothetical protein",1,1,1,1,1511,614,1,"",131,131,131,"","","","","","","","","","","","","","",""
"group_491","","hypothetical protein",1,1,1,1,1509,619,1,"",131,131,131,"","","","","","","","","","","","","","",""
"group_50","","hypothetical protein",1,1,1,1,833,12,5,"",1556,1556,1556,"","","","","","","","","","","","","","",""
"zapE_1","","Cell division protein ZapE",1,1,1,1,2409,313,1,"",377,377,377,"","","","","","","","","","","","","","",""
"tcyP_3","","L-cystine uptake protein TcyP",1,1,1,1,44,253,1,"",497,497,497,"","","","","","","","","","","","","","",""
"group_553","","hypothetical protein",1,1,1,1,922,354,1,"",104,104,104,"","","","","","","","","","","","","","",""
"group_56","ompD_2","Outer membrane porin protein OmpD",1,1,1,1,840,NA,NA,"",656,656,656,"","","","","","","","","","","","","","",""
"thiB_2","","Thiamine-binding periplasmic protein",1,1,1,1,1296,NA,NA,"",428,428,428,"","","","","","","","","","","","","","",""
"group_57","ompD_1","Outer membrane porin protein OmpD",1,1,1,1,841,582,1,"",656,656,656,"","","","","","","","","","","","","","",""
"group_575","yidZ_2","HTH-type transcriptional regulator YidZ",1,1,1,1,3918,386,1,"",287,287,287,"","","","","","","","","","","","","","",""
"group_579","","hypothetical protein",1,1,1,1,1183,530,1,"",1262,1262,1262,"","","","","","","","","","","","","","",""
"group_581","","hypothetical protein",1,1,1,1,1142,428,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",236,236,236,"","","","","","","","","","","","","","",""
"group_593","ccmH","Cytochrome c-type biogenesis protein CcmH",1,1,1,1,1490,2,5,"",353,353,353,"","","","","","","","","","","","","","",""
"group_6","","Type IV secretion system protein VirB11",1,1,1,1,245,1,760,"",764,764,764,"","","","","","","","","","","","","","",""
"group_6117","oadB_3","Oxaloacetate decarboxylase beta chain",1,1,1,1,3175,NA,NA,"",146,146,146,"","","","","","","","","","","","","","",""
"mepM_2","","Murein DD-endopeptidase MepM",1,1,1,1,4824,456,1,"",362,362,362,"","","","","","","","","","","","","","",""
"tar_1","","Methyl-accepting chemotaxis protein II",1,1,1,1,4789,321,1,"",611,611,611,"","","","","","","","","","","","","","",""
"flhD_1","","Flagellar transcriptional regulator FlhD",1,1,1,1,878,227,1,"",119,119,119,"","","","","","","","","","","","","","",""
"dgcQ_2","","putative diguanylate cyclase DgcQ",1,1,1,1,4728,193,1,"",449,449,449,"","","","","","","","","","","","","","",""
"group_649","","hypothetical protein",1,1,1,1,4632,427,1,"",158,158,158,"","","","","","","","","","","","","","",""
"group_652","","hypothetical protein",1,1,1,1,4617,602,1,"",209,209,209,"","","","","","","","","","","","","","",""
"group_674","","hypothetical protein",1,1,1,1,4457,482,1,"",509,509,509,"","","","","","","","","","","","","","",""
"rcdA_2","","HTH-type transcriptional regulator RcdA",1,1,1,1,903,584,1,"",230,230,230,"","","DDCGKOBL_02625","","","","","","","","","","","",""
"group_69","","hypothetical protein",1,1,1,1,2460,32,2,"",212,212,212,"","","","","","","","","","","","","","",""
"group_696","por_2","Polyol:NADP oxidoreductase",1,1,1,1,825,1,373,"",578,578,578,"","","","","","","","","","","","","","",""
"group_70","","hypothetical protein",1,1,1,1,2459,32,1,"",605,605,605,"","","","","","","","","","","","","","",""
"sotB_1","","Sugar efflux transporter",1,1,1,1,55,420,1,"",401,401,401,"","","","","","","","","","","","","","",""
"group_704","","hypothetical protein",1,1,1,1,59,620,1,"",299,299,299,"","","","","","","","","","","","","","",""
"group_705","","hypothetical protein",1,1,1,1,58,440,1,"",299,299,299,"","","","","","","","","","","","","","",""
"group_706","","hypothetical protein",1,1,1,1,57,519,1,"",299,299,299,"","","","","","","","","","","","","","",""
"group_722","","hypothetical protein",1,1,1,1,5170,365,1,"",890,890,890,"","","","","","","","","","","","","","",""
"group_723","","hypothetical protein",1,1,1,1,5150,513,1,"",368,368,368,"","","","","","","","","","","","","","",""
"mppA_2","","Periplasmic murein peptide-binding protein",1,1,1,1,5129,484,1,"",386,386,386,"","","","","","","","","","","","","","",""
"sapA_2","","Peptide transport periplasmic protein SapA",1,1,1,1,852,575,1,"",434,434,434,"","","","","","","","","","","","","","",""
"group_749","","hypothetical protein",1,1,1,1,869,453,1,"",665,665,665,"","","","","","","","","","","","","","",""
"group_750","","hypothetical protein",1,1,1,1,865,NA,NA,"",665,665,665,"","","","","","","","","","","","","","",""
"group_751","","hypothetical protein",1,1,1,1,867,569,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_753","","hypothetical protein",1,1,1,1,866,NA,NA,"",665,665,665,"","","","","","","","","","","","","","",""
"slyD_2","","FKBP-type peptidyl-prolyl cis-trans isomerase SlyD",1,1,1,1,1635,609,1,"",257,257,257,"","","","","","","","","","","","","","",""
"ppiA_1","","Peptidyl-prolyl cis-trans isomerase A",1,1,1,1,1653,151,1,"",242,242,242,"","","","","","","","","","","","","","",""
"glgB_1","","1,4-alpha-glucan branching enzyme GlgB",1,1,1,1,1522,269,1,"",662,662,662,"","","","","","","","","","","","","","",""
"ugpC_1","","sn-glycerol-3-phosphate import ATP-binding protein UgpC",1,1,1,1,1738,567,1,"",188,188,188,"","","","","","","","","","","","","","",""
"group_774","","hypothetical protein",1,1,1,1,1514,261,2,"",845,845,845,"","","","","","","","","","","","","","",""
"mtlD_2","","Mannitol-1-phosphate 5-dehydrogenase",1,1,1,1,1501,163,1,"",224,224,224,"","","","","","","","","","","","","","",""
"group_791","mtlD","Mannitol-1-phosphate 5-dehydrogenase",1,1,1,58,1,547,1,"Investigate",155,155,155,"","","","","","","","","","","","","","",""
"gpmI_2","","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",1,1,1,1,1902,531,1,"",452,452,452,"","","","","","","","","","","","","","",""
"dgaF_3","","2-dehydro-3-deoxy-phosphogluconate aldolase",1,1,1,1,1495,259,1,"",374,374,374,"","","","","","","","","","","","","","",""
"group_813","yidE_2","Putative transport protein YidE",1,1,1,1,1491,339,1,"",464,464,464,"","","","","","","","","","","","","","",""
"yidE_2","","Putative transport protein YidE",1,1,1,1,3906,570,1,"",464,464,464,"","","","","","","","","","","","","","",""
"yidE_1","","Putative transport protein YidE",1,1,1,1,1492,133,1,"",464,464,464,"","","","","","","","","","","","","","",""
"group_82","narG","Respiratory nitrate reductase 1 alpha chain",1,1,1,1,856,16,4,"",3743,3743,3743,"","","","","","","","","","","","","","",""
"yfhM_2","","Alpha-2-macroglobulin",1,1,1,1,4248,192,1,"",2297,2297,2297,"","","","","","","","","","","","","","",""
"garK_4","","Glycerate 2-kinase",1,1,1,1,4233,376,1,"",368,368,368,"","","","","","","","","","","","","","",""
"group_83","narG","Respiratory nitrate reductase 1 alpha chain",1,1,1,1,857,16,3,"",3743,3743,3743,"","","","","","","","","","","","","","",""
"group_831","narQ_1","Nitrate/nitrite sensor protein NarQ",1,1,1,1,4231,597,1,"",266,266,266,"","","","","","","","","","","","","","",""
